timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
216435070,32767,32767,32767,32767,32767,32767,32767
216439070,32767,32767,32767,32767,32767,-72,-218
216443076,32767,32767,32767,32767,32767,32767,32767
216447070,32767,32767,32767,32767,32767,-40,32767
216451070,32767,32767,32767,32767,32767,32767,-238
216455087,32767,32767,32767,32767,-60,32767,32767
216459070,32767,32767,32767,32767,32767,-72,32767
216463090,32767,32767,32767,32767,32767,32767,32767
216467070,32767,32767,32767,32767,-59,-40,-288
216471076,32767,32767,32767,32767,32767,32767,-238
216475082,32767,32767,32767,32767,32767,-40,32767
216479070,32767,32767,32767,32767,-70,32767,32767
216483070,32767,32767,32767,32767,32767,32767,-247
216487070,32767,32767,32767,32767,32767,-64,32767
216491080,32767,32767,32767,32767,32767,32767,-233
216495077,32767,32767,32767,32767,32767,-40,32767
216499070,32767,32767,32767,32767,-60,32767,-211
216503079,32767,32767,32767,32767,32767,32767,32767
216507076,32767,32767,32767,32767,32767,-56,32767
216511076,32767,32767,32767,32767,-71,32767,-235
216515070,32767,32767,32767,32767,32767,-40,32767
216518296,32767,32767,32767,32767,-42,32767,-210
216525510,32767,32767,32767,32767,32767,-57,32767
216529500,32767,32767,32767,32767,32767,32767,-221
216534270,32767,32767,32767,32767,32767,32767,32767
216539087,32767,32767,32767,32767,32767,-80,-217
216542308,32767,32767,32767,32767,-43,32767,32767
216547070,32767,32767,32767,32767,32767,-71,-197
216551070,32767,32767,32767,32767,32767,32767,32767
216555072,32767,32767,32767,32767,-67,-48,32767
216559081,32767,32767,32767,32767,32767,32767,32767
216563105,32767,32767,32767,32767,-33,-33,-248
216567070,32767,32767,32767,32767,32767,32767,32767
216570319,32767,32767,32767,32767,32767,32767,-231
216574270,32767,32767,32767,32767,32767,-39,32767
216578269,32767,32767,32767,32767,32767,32767,32767
216582296,32767,32767,32767,32767,32767,32767,-243
216586270,32767,32767,32767,32767,-51,-72,32767
216590278,32767,32767,32767,32767,32767,32767,-229
216594269,32767,32767,32767,32767,32767,-40,32767
216598270,32767,32767,32767,32767,-62,32767,32767
216602311,32767,32767,32767,32767,32767,32767,-243
216606290,32767,32767,32767,32767,32767,-72,32767
216610287,32767,32767,32767,32767,-60,32767,-226
216614274,32767,32767,32767,32767,32767,-40,32767
216618276,32767,32767,32767,32767,32767,32767,-209
216622292,32767,32767,32767,32767,32767,-40,32767
216626276,32767,32767,32767,32767,32767,32767,32767
216630270,32767,32767,32767,32767,-42,32767,-219
216634270,32767,32767,32767,32767,32767,-64,32767
216638276,32767,32767,32767,32767,32767,32767,-210
216642279,32767,32767,32767,32767,-52,-40,32767
216646279,32767,32767,32767,32767,32767,32767,32767
216650270,32767,32767,32767,32767,32767,32767,-226
216654270,32767,32767,32767,32767,-62,-64,32767
216658276,32767,32767,32767,32767,32767,32767,-210
216662281,32767,32767,32767,32767,32767,-40,32767
216666271,32767,32767,32767,32767,32767,32767,-189
216670270,32767,32767,32767,32767,32767,32767,32767
216674279,32767,32767,32767,32767,32767,-72,32767
216678282,32767,32767,32767,32767,-62,32767,32767
216682279,32767,32767,32767,32767,32767,-40,-234
216686312,32767,32767,32767,32767,32767,32767,32767
216690276,32767,32767,32767,32767,-52,32767,-230
216694270,32767,32767,32767,32767,32767,-72,32767
216698308,32767,32767,32767,32767,32767,32767,-211
216702279,32767,32767,32767,32767,-62,-40,32767
216706270,32767,32767,32767,32767,32767,32767,32767
216710288,32767,32767,32767,32767,32767,32767,-229
216714270,32767,32767,32767,32767,32767,-72,32767
216718285,32767,32767,32767,32767,32767,32767,-204
216722302,32767,32767,32767,32767,-43,-65,32767
216726307,32767,32767,32767,32767,32767,32767,32767
216730282,32767,32767,32767,32767,32767,-40,-230
216734270,32767,32767,32767,32767,-52,32767,32767
216738271,32767,32767,32767,32767,32767,32767,-207
216742302,32767,32767,32767,32767,32767,-64,32767
216746289,32767,32767,32767,32767,-60,32767,32767
216750270,32767,32767,32767,32767,32767,-40,-229
216754270,32767,32767,32767,32767,32767,32767,32767
216758296,32767,32767,32767,32767,32767,32767,-210
216762314,32767,32767,32767,32767,32767,-65,32767
216766290,32767,32767,32767,32767,-42,32767,32767
216770270,32767,32767,32767,32767,32767,-40,-226
216774276,32767,32767,32767,32767,32767,32767,32767
216778270,32767,32767,32767,32767,-52,32767,32767
216782301,32767,32767,32767,32767,32767,-73,-249
216786306,32767,32767,32767,32767,32767,32767,32767
216790270,32767,32767,32767,32767,-62,-40,-228
216794281,32767,32767,32767,32767,32767,32767,32767
216798269,32767,32767,32767,32767,32767,32767,-209
216802302,32767,32767,32767,32767,32767,-73,32767
216806288,32767,32767,32767,32767,32767,32767,32767
216810270,32767,32767,32767,32767,-42,-40,-227
216814293,32767,32767,32767,32767,32767,32767,32767
216818270,32767,32767,32767,32767,32767,-40,-211
216822301,32767,32767,32767,32767,-53,32767,32767
216826289,32767,32767,32767,32767,32767,32767,-189
216830269,32767,32767,32767,32767,32767,-64,32767
216834306,32767,32767,32767,32767,-62,32767,32767
216838270,32767,32767,32767,32767,32767,-40,-210
216842304,32767,32767,32767,32767,32767,32767,32767
216846280,32767,32767,32767,32767,32767,32767,-188
216850269,32767,32767,32767,32767,32767,-64,32767
216854296,32767,32767,32767,32767,-42,32767,32767
216858276,32767,32767,32767,32767,32767,-40,-204
216862303,32767,32767,32767,32767,32767,32767,32767
216866292,32767,32767,32767,32767,-52,32767,32767
216870269,32767,32767,32767,32767,32767,-72,-225
216874276,32767,32767,32767,32767,32767,32767,32767
216878290,32767,32767,32767,32767,-62,-40,32767
216882302,32767,32767,32767,32767,32767,32767,-247
216886292,32767,32767,32767,32767,32767,32767,32767
216890270,32767,32767,32767,32767,32767,-72,-229
216894276,32767,32767,32767,32767,32767,32767,32767
216898281,32767,32767,32767,32767,-52,-40,-209
216902303,32767,32767,32767,32767,32767,32767,32767
216906301,32767,32767,32767,32767,32767,-33,32767
216910270,32767,32767,32767,32767,-67,32767,-227
216914299,32767,32767,32767,32767,32767,32767,32767
216918270,32767,32767,32767,32767,-42,-64,-210
216922310,32767,32767,32767,32767,32767,32767,32767
216926287,32767,32767,32767,32767,32767,-39,32767
216930270,32767,32767,32767,32767,32767,32767,-229
216934280,32767,32767,32767,32767,32767,32767,32767
216938270,32767,32767,32767,32767,32767,-63,-209
216942292,32767,32767,32767,32767,-71,32767,32767
216946270,32767,32767,32767,32767,32767,-40,32767
216950279,32767,32767,32767,32767,-52,32767,32767
216954282,32767,32767,32767,32767,32767,32767,-269
216958270,32767,32767,32767,32767,32767,-64,32767
216962308,32767,32767,32767,32767,-63,32767,-246
216966284,32767,32767,32767,32767,32767,-39,32767
216970270,32767,32767,32767,32767,32767,32767,-228
216974281,32767,32767,32767,32767,32767,32767,32767
216978270,32767,32767,32767,32767,32767,-72,-209
216982325,32767,32767,32767,32767,-53,32767,32767
216986270,32767,32767,32767,32767,32767,-39,32767
216990270,32767,32767,32767,32767,32767,32767,-228
216994286,32767,32767,32767,32767,-66,32767,32767
216998269,32767,32767,32767,32767,32767,-72,-210
217002325,32767,32767,32767,32767,-43,32767,32767
217006270,32767,32767,32767,32767,32767,-39,32767
217010276,32767,32767,32767,32767,32767,32767,-224
217014271,32767,32767,32767,32767,32767,-40,32767
217018270,32767,32767,32767,32767,32767,32767,-208
217022309,32767,32767,32767,32767,32767,32767,32767
217026300,32767,32767,32767,32767,-59,-65,32767
217030276,32767,32767,32767,32767,32767,32767,-230
217034286,32767,32767,32767,32767,32767,-40,32767
217038270,32767,32767,32767,32767,-71,32767,32767
217042269,32767,32767,32767,32767,32767,32767,-244
217046299,32767,32767,32767,32767,-42,-64,32767
217050276,32767,32767,32767,32767,32767,32767,-229
217054295,32767,32767,32767,32767,32767,-40,32767
217058272,32767,32767,32767,32767,32767,32767,32767
217062287,32767,32767,32767,32767,32767,-32,-248
217066275,32767,32767,32767,32767,32767,32767,32767
217070276,32767,32767,32767,32767,-62,32767,-229
217074270,32767,32767,32767,32767,32767,-40,32767
217078269,32767,32767,32767,32767,32767,32767,-210
217082276,32767,32767,32767,32767,-68,32767,32767
217086270,32767,32767,32767,32767,32767,-72,32767
217090279,32767,32767,32767,32767,-42,32767,-226
217094270,32767,32767,32767,32767,32767,-40,32767
217098270,32767,32767,32767,32767,32767,32767,32767
217102312,32767,32767,32767,32767,32767,32767,-248
217106282,32767,32767,32767,32767,32767,-72,32767
217110304,32767,32767,32767,32767,32767,32767,-222
217114270,32767,32767,32767,32767,-59,32767,32767
217118277,32767,32767,32767,32767,32767,32767,32767
217122276,32767,32767,32767,32767,32767,-40,-245
217126270,32767,32767,32767,32767,-71,32767,32767
217130313,32767,32767,32767,32767,32767,32767,-230
217134272,32767,32767,32767,32767,-42,-63,32767
217138276,32767,32767,32767,32767,32767,32767,-210
217142287,32767,32767,32767,32767,32767,-40,32767
217146270,32767,32767,32767,32767,32767,32767,-190
217150317,32767,32767,32767,32767,32767,32767,32767
217154270,32767,32767,32767,32767,32767,-64,32767
217158307,32767,32767,32767,32767,-63,32767,-208
217162293,32767,32767,32767,32767,32767,-40,32767
217166270,32767,32767,32767,32767,32767,32767,32767
217170286,32767,32767,32767,32767,-50,32767,-229
217174270,32767,32767,32767,32767,32767,-72,32767
217178276,32767,32767,32767,32767,32767,32767,-210
217182300,32767,32767,32767,32767,-63,-41,32767
217186280,32767,32767,32767,32767,32767,32767,32767
217190281,32767,32767,32767,32767,32767,32767,32767
217194289,32767,32767,32767,32767,32767,-72,-261
217198276,32767,32767,32767,32767,32767,32767,-210
217202301,32767,32767,32767,32767,-52,-41,32767
217206289,32767,32767,32767,32767,32767,32767,32767
217210271,32767,32767,32767,32767,32767,-40,-226
217214288,32767,32767,32767,32767,-62,32767,32767
217218269,32767,32767,32767,32767,32767,32767,-210
217222311,32767,32767,32767,32767,-43,-65,32767
217226284,32767,32767,32767,32767,32767,32767,32767
217230287,32767,32767,32767,32767,32767,-40,-229
217234294,32767,32767,32767,32767,32767,32767,32767
217238270,32767,32767,32767,32767,32767,32767,-210
217242301,32767,32767,32767,32767,32767,-56,32767
217246276,32767,32767,32767,32767,-70,32767,32767
217249501,32767,32767,32767,32767,32767,-33,-219
217253470,32767,32767,32767,32767,32767,32767,32767
217256713,32767,32767,32767,32767,-62,32767,32767
217261487,32767,32767,32767,32767,32767,-64,-239
217265476,32767,32767,32767,32767,-53,32767,32767
217269470,32767,32767,32767,32767,32767,-40,-222
217273470,32767,32767,32767,32767,32767,32767,32767
217276720,32767,32767,32767,32767,32767,32767,32767
217281501,32767,32767,32767,32767,32767,-65,-242
217286285,32767,32767,32767,32767,-52,32767,32767
217290280,32767,32767,32767,32767,32767,-40,-230
217294270,32767,32767,32767,32767,32767,32767,32767
217298292,32767,32767,32767,32767,-62,32767,-210
217302323,32767,32767,32767,32767,32767,-73,32767
217306290,32767,32767,32767,32767,-42,32767,32767
217310292,32767,32767,32767,32767,32767,-48,-226
217314276,32767,32767,32767,32767,32767,32767,32767
217317509,32767,32767,32767,32767,32767,-33,32767
217321470,32767,32767,32767,32767,32767,32767,-241
217325476,32767,32767,32767,32767,32767,32767,32767
217329478,32767,32767,32767,32767,-58,-40,-222
217333470,32767,32767,32767,32767,32767,32767,32767
217337498,32767,32767,32767,32767,32767,32767,-201
217341473,32767,32767,32767,32767,-71,-72,32767
217345511,32767,32767,32767,32767,32767,32767,32767
217349469,32767,32767,32767,32767,-53,-39,-218
217353476,32767,32767,32767,32767,32767,32767,32767
217357520,32767,32767,32767,32767,32767,-41,32767
217361470,32767,32767,32767,32767,32767,32767,-239
217365508,32767,32767,32767,32767,32767,32767,32767
217369470,32767,32767,32767,32767,-43,-64,-222
217373476,32767,32767,32767,32767,32767,32767,32767
217377475,32767,32767,32767,32767,32767,-40,32767
217381470,32767,32767,32767,32767,-54,32767,-241
217385490,32767,32767,32767,32767,32767,32767,32767
217389470,32767,32767,32767,32767,32767,-64,-217
217393476,32767,32767,32767,32767,-58,32767,32767
217397510,32767,32767,32767,32767,32767,-41,-203
217401470,32767,32767,32767,32767,32767,32767,32767
217405472,32767,32767,32767,32767,32767,32767,32767
217409470,32767,32767,32767,32767,32767,-72,-220
217413476,32767,32767,32767,32767,-53,32767,32767
217417470,32767,32767,32767,32767,32767,-40,32767
217421470,32767,32767,32767,32767,32767,32767,-241
217425486,32767,32767,32767,32767,-63,-32,32767
217429488,32767,32767,32767,32767,32767,32767,-218
217433476,32767,32767,32767,32767,-44,32767,32767
217437470,32767,32767,32767,32767,32767,-40,-198
217441489,32767,32767,32767,32767,32767,32767,32767
217445496,32767,32767,32767,32767,32767,32767,32767
217449511,32767,32767,32767,32767,32767,-73,-223
217453470,32767,32767,32767,32767,32767,32767,32767
217457470,32767,32767,32767,32767,-68,-64,32767
217461476,32767,32767,32767,32767,32767,32767,-237
217465490,32767,32767,32767,32767,-44,-40,32767
217469480,32767,32767,32767,32767,32767,32767,-221
217473470,32767,32767,32767,32767,32767,32767,32767
217477470,32767,32767,32767,32767,-63,-64,32767
217481478,32767,32767,32767,32767,32767,32767,-240
217485469,32767,32767,32767,32767,32767,-40,32767
217489470,32767,32767,32767,32767,32767,32767,-217
217493478,32767,32767,32767,32767,32767,32767,32767
217497470,32767,32767,32767,32767,32767,-64,-201
217501476,32767,32767,32767,32767,-63,32767,32767
217505489,32767,32767,32767,32767,32767,-40,32767
217509474,32767,32767,32767,32767,32767,32767,-222
217513486,32767,32767,32767,32767,-67,32767,32767
217517469,32767,32767,32767,32767,32767,-72,-202
217521480,32767,32767,32767,32767,-44,32767,32767
217525481,32767,32767,32767,32767,32767,-40,32767
217529470,32767,32767,32767,32767,32767,32767,-214
217533503,32767,32767,32767,32767,32767,32767,32767
217537470,32767,32767,32767,32767,32767,-72,-201
217541476,32767,32767,32767,32767,32767,32767,32767
217545470,32767,32767,32767,32767,-60,-40,32767
217549476,32767,32767,32767,32767,32767,32767,-219
217553516,32767,32767,32767,32767,32767,-41,32767
217557470,32767,32767,32767,32767,-72,32767,-199
217565470,32767,32767,32767,32767,-44,-63,32767
217569476,32767,32767,32767,32767,32767,32767,-221
217573472,32767,32767,32767,32767,32767,-40,32767
217577469,32767,32767,32767,32767,32767,32767,-201
217581482,32767,32767,32767,32767,32767,32767,32767
217585470,32767,32767,32767,32767,32767,-64,32767
217589479,32767,32767,32767,32767,-64,32767,-220
217593510,32767,32767,32767,32767,32767,-41,32767
217597476,32767,32767,32767,32767,32767,32767,32767
217601470,32767,32767,32767,32767,-68,32767,-240
217605469,32767,32767,32767,32767,32767,-72,32767
217609476,32767,32767,32767,32767,-44,32767,-219
217613519,32767,32767,32767,32767,32767,-41,32767
217617478,32767,32767,32767,32767,32767,32767,32767
217621491,32767,32767,32767,32767,32767,32767,-239
217629476,32767,32767,32767,32767,32767,32767,32767
217633483,32767,32767,32767,32767,-41,-40,-259
217637478,32767,32767,32767,32767,32767,32767,-201
217641484,32767,32767,32767,32767,32767,32767,32767
217645470,32767,32767,32767,32767,-62,-72,32767
217649470,32767,32767,32767,32767,32767,32767,-221
217653474,32767,32767,32767,32767,32767,-63,32767
217657476,32767,32767,32767,32767,-68,32767,32767
217661471,32767,32767,32767,32767,32767,-40,-229
217665503,32767,32767,32767,32767,32767,32767,32767
217669470,32767,32767,32767,32767,32767,32767,-220
217673496,32767,32767,32767,32767,32767,-63,32767
217677486,32767,32767,32767,32767,-64,32767,32767
217681534,32767,32767,32767,32767,32767,-41,-239
217685470,32767,32767,32767,32767,-44,32767,32767
217689470,32767,32767,32767,32767,32767,32767,-221
217693470,32767,32767,32767,32767,32767,-56,32767
217697476,32767,32767,32767,32767,-54,32767,32767
217701520,32767,32767,32767,32767,32767,-41,-240
217705473,32767,32767,32767,32767,32767,32767,32767
217709470,32767,32767,32767,32767,32767,32767,-221
217713470,32767,32767,32767,32767,32767,-72,32767
217717476,32767,32767,32767,32767,-44,32767,32767
217721505,32767,32767,32767,32767,32767,-41,-242
217725471,32767,32767,32767,32767,32767,32767,32767
217729469,32767,32767,32767,32767,-59,-32,-221
217733470,32767,32767,32767,32767,32767,32767,32767
217737470,32767,32767,32767,32767,32767,32767,32767
217741503,32767,32767,32767,32767,-71,32767,-238
217745476,32767,32767,32767,32767,32767,32767,32767
217749470,32767,32767,32767,32767,32767,-40,-217
217753469,32767,32767,32767,32767,32767,32767,32767
217757470,32767,32767,32767,32767,32767,32767,-201
217761507,32767,32767,32767,32767,-64,-65,32767
217765494,32767,32767,32767,32767,32767,32767,32767
217769469,32767,32767,32767,32767,-44,-40,-220
217773470,32767,32767,32767,32767,32767,32767,32767
217777503,32767,32767,32767,32767,32767,32767,-202
217781479,32767,32767,32767,32767,-54,-63,32767
217785485,32767,32767,32767,32767,32767,32767,32767
217789470,32767,32767,32767,32767,32767,-40,-220
217793469,32767,32767,32767,32767,32767,32767,32767
217797470,32767,32767,32767,32767,32767,32767,-201
217801470,32767,32767,32767,32767,-44,-72,32767
217805476,32767,32767,32767,32767,32767,32767,32767
