timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
290330278,-0.08987212,0.2704846,0.076764405,0.044385124,-0.01571603,0.008547197,-0.99885434,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290358336,0.21789573,0.22109056,0.025680501,0.045391783,-0.015635068,0.0071911146,-0.998821,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290390270,0.351644,0.3963242,-0.07735947,0.046354145,-0.014527808,0.0055896156,-0.99880385,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290421505,-0.35656816,0.28067344,0.013522165,0.047296338,-0.014048688,0.0062072524,-0.99876285,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290453475,-0.1288832,-0.14480856,0.09116247,0.048237342,-0.014958003,0.00640525,-0.99870336,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290485470,-0.19610216,-0.25966585,0.114113405,0.04898984,-0.01570934,0.007198917,-0.99864984,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290517470,0.05855939,-0.22941858,0.030482382,0.04977379,-0.016445257,0.008230187,-0.99859124,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290549486,-0.09326136,0.022772849,0.06204251,0.050606057,-0.016415965,0.0095003,-0.9985386,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290581470,-0.15803804,0.18531337,-0.0012719756,0.05096547,-0.01655235,0.009062866,-0.99852216,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290613510,-0.047045924,0.32722077,-0.013023986,0.05154073,-0.01606853,0.009023068,-0.99850094,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290645470,-0.38277745,-0.11666286,0.19394931,0.052315343,-0.016087484,0.007981237,-0.9984692,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290673470,-0.22670673,0.3245334,0.03835526,0.053132754,-0.015009023,0.007387181,-0.9984474,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290705476,-0.11647166,0.039935067,0.08786618,0.05400993,-0.013983278,0.0074312715,-0.9984148,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290737469,0.05994662,-0.005879983,-0.024867171,0.05412426,-0.013075066,0.007944503,-0.9984171,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290769485,-0.2542935,-0.1761374,0.031620927,0.05443502,-0.012302572,0.00929065,-0.99839836,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290801489,-0.13839917,0.13337342,0.06864697,0.05481041,-0.011461666,0.011773653,-0.99836165,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290833476,-0.31313825,0.37319687,-0.020164901,0.054929398,-0.010344654,0.014107307,-0.99833703,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290865508,-0.6054619,0.24131764,0.007753538,0.05509336,-0.009952288,0.016095554,-0.9983019,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290897470,-0.22993614,-0.005068232,0.055418108,0.055142768,-0.009526448,0.015741281,-0.99830896,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290925470,-0.67313284,-0.0694105,0.16220473,0.055488016,-0.009927237,0.016409993,-0.9982752,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290957504,-0.088410296,-0.14356555,0.12316423,0.05608973,-0.010206385,0.017311728,-0.99822354,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
290989470,-0.06620418,-0.35335913,-0.0029689902,0.056126226,-0.011039144,0.017494326,-0.9982094,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291021469,0.07354766,-0.1708795,0.0493171,0.056378625,-0.011437246,0.017948607,-0.99818265,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291053477,-0.26200423,0.09453788,0.039882615,0.056957282,-0.011754619,0.01995076,-0.998108,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291085479,-0.062407732,0.2283509,-0.011519352,0.057595182,-0.011592528,0.02255949,-0.99801785,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291117484,-0.04293994,-0.05747406,0.11175147,0.05790078,-0.011235572,0.022431135,-0.99800706,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291149470,0.50924534,-0.080482796,0.021949658,0.05840516,-0.010692421,0.020957364,-0.9980157,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291177480,0.7441816,-0.030224554,0.012434569,0.059236586,-0.009953985,0.019836688,-0.9979972,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291209470,0.043471538,-0.2766762,0.07499247,0.060166173,-0.010022149,0.01942049,-0.9979492,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291241494,0.5896834,-0.028408328,-0.04366995,0.060756017,-0.010216573,0.01671347,-0.9979605,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291273471,-0.27109587,-0.0062154094,0.012727849,0.061531857,-0.011130705,0.016799536,-0.99790174,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291305483,0.09859708,-0.14303705,0.09276339,0.0623197,-0.01235093,0.01738504,-0.99782836,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291336670,-0.0760497,-0.122558214,0.04416398,0.06304717,-0.013258605,0.018165823,-0.99775714,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291368670,0.18997677,-0.18856303,0.016702523,0.06342518,-0.013916722,0.017828887,-0.9977303,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291400670,-0.16898412,0.07907535,-0.081171185,0.06347277,-0.013404122,0.017887026,-0.99773324,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291432682,0.03380108,0.04632117,0.0030719098,0.063166544,-0.012956637,0.017094608,-0.9977725,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291464670,-0.26785484,-0.120743684,0.06041385,0.06283918,-0.012768655,0.016484391,-0.99780583,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291496710,0.40890694,-0.033475168,-0.061005566,0.06244904,-0.012573358,0.016188689,-0.9978377,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291528695,-0.26783827,-0.08168444,-0.017551318,0.06152708,-0.012344327,0.017636407,-0.99787325,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291564670,-0.21428342,-0.19095403,-0.057531152,0.059554633,-0.012610683,0.0185111,-0.99797374,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291596698,-0.053292498,-0.23733968,-0.14207812,0.057564225,-0.013234639,0.018692514,-0.9980791,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291628676,0.039199214,-0.18558931,-0.06955062,0.056221247,-0.013954778,0.019052709,-0.998139,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291656697,0.11218642,-0.3762577,-0.14620705,0.054712914,-0.014880578,0.019241167,-0.9982059,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291688714,0.7577464,-0.2533599,-0.18793094,0.0524601,-0.016000375,0.016655713,-0.9983559,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291720670,0.21578702,0.18279849,-0.11684203,0.05038898,-0.016063912,0.015521813,-0.9984799,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291752699,0.49161574,0.25442043,-0.14390975,0.048470818,-0.01635501,0.013358208,-0.9986014,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291784675,-0.060493723,0.2090371,-0.10701588,0.04699208,-0.016047752,0.012909122,-0.9986829,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291816669,-0.008056153,0.10258369,-0.09532875,0.045705747,-0.015491168,0.012599164,-0.9987554,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291848670,-0.10258226,0.16197729,-0.10814616,0.04449979,-0.014828868,0.013500817,-0.9988081,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291880670,-0.36421105,-0.12015508,-0.029318579,0.043390892,-0.014508404,0.014354664,-0.99884975,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291912678,-0.32167193,-0.093443796,0.016190004,0.042943027,-0.014102898,0.016169623,-0.9988472,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291944670,-0.61932635,-0.42283794,0.05452215,0.042822585,-0.014406793,0.018233111,-0.9988124,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
291976670,-0.033515386,-0.22626013,0.018345706,0.042449325,-0.0147053255,0.018679041,-0.99881583,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292008684,-0.08959923,-0.13607869,-0.014710955,0.041923333,-0.014672224,0.018322526,-0.9988451,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292040679,0.64064026,-0.10187306,-0.067541756,0.04157393,-0.015110397,0.016858066,-0.99887896,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292072670,0.090625554,0.06877681,-0.015660739,0.04163957,-0.015209405,0.017428592,-0.99886495,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292103870,0.26542252,0.20894186,0.008104177,0.04164491,-0.0155244125,0.017165825,-0.99886435,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292135870,0.02759917,0.13572103,-0.013362758,0.0413901,-0.015038038,0.016466178,-0.9988942,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292166279,0.30508593,0.4469605,-0.042430896,0.04141788,-0.013802769,0.014887157,-0.9989357,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292196717,-0.058917012,0.35656592,0.016679203,0.04178535,-0.012875478,0.013066575,-0.99895823,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292228686,-0.09975506,0.33938375,-0.0145557,0.0422889,-0.011813079,0.011658066,-0.99896765,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292259914,0.13980073,0.0746206,-0.034262072,0.042706452,-0.01153645,0.009566047,-0.9989753,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292291881,-0.35374406,-0.00079640886,0.05319283,0.04320534,-0.011047958,0.009252489,-0.9989623,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292323905,-0.1543447,-0.23329604,0.10004396,0.04391557,-0.010356133,0.008323145,-0.9989469,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292355869,-0.26493847,-0.094908446,0.088038824,0.04460019,-0.009102622,0.009240455,-0.99892074,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292387888,0.47987214,0.059415482,-0.033287436,0.0453475,-0.007969417,0.008803637,-0.9989008,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292419874,0.10461699,-0.064721316,-0.06711244,0.046063047,-0.007670074,0.009909,-0.99885994,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292447891,-0.12293956,-0.027396627,0.009571706,0.04641536,-0.006693847,0.01046069,-0.9988451,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292479870,0.6249367,-0.017092234,-0.100058295,0.0468928,-0.006184539,0.009355103,-0.99883705,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292511908,0.20270407,-0.07431366,-0.042142544,0.047091365,-0.0054210583,0.008326697,-0.9988412,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292543870,0.24985307,0.061489083,0.08987631,0.047433518,-0.0057178303,0.0059652505,-0.9988403,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292575887,-0.29139397,0.20761468,0.11043351,0.04818771,-0.006284753,0.0051125516,-0.9988055,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292607876,0.025875658,0.44962174,0.03190541,0.048447892,-0.0063432367,0.005042016,-0.9987929,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292639884,-0.0350748,0.3343329,-0.123173445,0.047903743,-0.006776199,0.0045451596,-0.9988187,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292671915,-0.31716877,0.16731948,-0.05698576,0.04783116,-0.007574805,0.0060592745,-0.9988084,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292703870,0.045496184,-0.3214248,-0.064741105,0.047572374,-0.009138806,0.005613343,-0.99881023,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292735876,-0.25024065,-0.4180035,0.047392197,0.047128696,-0.010762553,0.0048175487,-0.99881923,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292767879,0.30686322,-0.40747657,-0.0024600795,0.04664147,-0.011849214,0.0035411706,-0.9988352,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292799870,-0.026339179,-0.18998604,-0.063445956,0.04570281,-0.012647853,0.0033784756,-0.99886936,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292831870,0.47093865,-0.38916254,-0.09905268,0.04457963,-0.01368163,0.002948064,-0.99890786,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292863876,0.06664827,-0.20627078,-0.12599145,0.043645218,-0.014974818,0.0052611143,-0.998921,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292895112,0.5395605,-0.0075826356,-0.2034647,0.042825524,-0.016251456,0.007342621,-0.9989235,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292923918,0.05320958,-0.31941745,-0.055016045,0.041842543,-0.01737893,0.008526144,-0.9989367,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292955892,0.21948902,0.033273328,-0.14542973,0.040431365,-0.017635783,0.0077051804,-0.998997,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
292987872,0.71088314,-0.0022124837,-0.16472809,0.039307285,-0.017968263,0.0051805223,-0.9990522,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293019070,0.3108984,0.17365718,-0.15870143,0.03824125,-0.017647069,0.004278343,-0.99910355,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293051070,0.4261213,0.3752157,-0.19996355,0.036978357,-0.01696345,0.0019686406,-0.9991702,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293083111,0.25538018,0.3582872,-0.14591208,0.035486754,-0.015712243,0.00017034312,-0.99924666,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293115071,0.22254978,0.17086005,-0.07904496,0.034320846,-0.013923132,-0.0020161888,-0.9993119,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293147109,0.38083488,0.2568623,-0.104400195,0.033270963,-0.01142549,-0.0033444772,-0.99937546,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293179076,-0.22465059,-0.1298673,-0.014837466,0.032674067,-0.010489499,-0.0028201304,-0.99940705,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293207076,-0.103118405,0.1169579,-0.092357844,0.031898167,-0.009759425,-0.0026058413,-0.9994401,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293239072,-0.08852304,0.08480704,-0.03447704,0.030791644,-0.010421575,-0.0024591764,-0.9994685,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293271078,-0.050275847,0.1590665,0.032529548,0.030015325,-0.010867692,-0.00096209114,-0.9994899,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293303070,-0.2268168,-0.081252776,0.07196255,0.029465884,-0.01209252,0.00084774726,-0.99949235,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293335084,0.4289131,-0.12609291,-0.0796067,0.028961835,-0.013927815,0.0019357121,-0.9994816,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293367070,0.39019176,-0.14966734,-0.096027516,0.028516833,-0.016528105,0.0027284136,-0.99945295,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293399078,0.5269606,-0.14867367,-0.113201685,0.02770433,-0.01898401,0.0022014414,-0.9994335,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293431080,-0.2330643,0.25034377,-0.0771151,0.02728309,-0.02044272,0.0029753624,-0.9994143,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293459073,0.048042826,-0.24421388,-0.04425776,0.027116694,-0.021565868,0.003155701,-0.99939466,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293491077,-0.45987007,-0.022239866,-0.052762598,0.026861308,-0.022021312,0.005190155,-0.9993831,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293523078,-0.41615552,-0.12522759,0.010917582,0.026405493,-0.022728974,0.0062815854,-0.9993732,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293555070,-0.11855106,0.21640044,-0.035061833,0.026021399,-0.022287497,0.0077200504,-0.99938315,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293587078,-0.15288483,0.0084866,-0.06369988,0.025911776,-0.022274131,0.009092248,-0.9993747,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293619076,0.47176996,-0.070623666,-0.056342136,0.02571975,-0.021850016,0.009369923,-0.9993864,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293651091,-0.009127404,-0.0015594905,-0.015186846,0.025799023,-0.022310846,0.010705329,-0.9993608,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293682306,-0.09869995,0.0729809,0.08196983,0.025796857,-0.02333761,0.010806357,-0.99933636,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293711107,0.25356346,-0.045392457,-0.07549174,0.025153963,-0.024158206,0.010336677,-0.99933827,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293743082,0.3124053,0.1117107,-0.05814324,0.02489318,-0.023703888,0.010740494,-0.99935144,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293774269,-0.15020259,0.12585504,0.02407868,0.02519026,-0.022729991,0.0116676865,-0.9993562,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293806270,-0.38683724,-0.037363384,0.088049866,0.02553171,-0.022016622,0.011728643,-0.9993627,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293838287,-0.1472409,-0.13923275,0.075445846,0.025470288,-0.02122072,0.011210962,-0.99938744,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293870270,-0.43770725,-0.41954494,0.07593084,0.026054768,-0.021702742,0.012704723,-0.99934417,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293902325,0.071525395,-0.18148266,-0.0015648326,0.02676081,-0.021471439,0.013783707,-0.9993163,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293934269,-0.2972233,-0.07625601,0.009057899,0.027161313,-0.021924471,0.015020759,-0.9992778,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293966302,-0.34259108,-0.13487048,0.06686412,0.027895061,-0.021995528,0.015631117,-0.9992466,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
293998270,-0.43633118,-0.14553837,0.090053074,0.028608479,-0.0225819,0.015300826,-0.99921846,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294026283,0.34940386,0.18642798,-0.031069374,0.029247321,-0.021995049,0.013791689,-0.9992351,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294058270,-0.17087041,0.14768587,0.01901774,0.030191038,-0.021346474,0.014348447,-0.9992132,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294090273,-0.17542154,0.043164622,0.035945162,0.030790126,-0.01981598,0.014167453,-0.999229,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294122308,-0.171126,0.19841246,0.05068116,0.031553138,-0.018282425,0.015088299,-0.99922097,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294154272,-0.5221027,0.09858495,0.0955284,0.032709062,-0.017882692,0.016395187,-0.9991704,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294186300,-0.012174226,-0.10109083,0.063666254,0.033904746,-0.017821677,0.017266475,-0.99911696,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294218318,-0.4647279,-0.32941234,0.10803382,0.035379145,-0.017480563,0.018894384,-0.99904245,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294250270,-0.00874088,-0.28945848,0.11091611,0.036823384,-0.017001284,0.019792112,-0.9989812,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294278272,0.06902582,-0.017722882,0.033177916,0.03808351,-0.016753541,0.0204629,-0.99892455,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294310269,-0.107419595,0.022187779,0.057159446,0.03953486,-0.017556166,0.02100159,-0.9988432,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294342283,-0.18724568,-0.16571684,0.14377224,0.041054603,-0.018248204,0.02008863,-0.99878824,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294374276,-0.33182976,-0.12923087,0.2046572,0.042907182,-0.017724164,0.019737162,-0.99872684,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294406270,-0.06538099,-0.24943641,0.12880336,0.04449616,-0.017043352,0.018050408,-0.9987011,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294438280,0.28943667,0.012794897,0.025585743,0.046122763,-0.016088957,0.016274555,-0.9986737,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294470296,0.24857198,0.039070293,0.10487102,0.048038535,-0.01532309,0.015337126,-0.99861026,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294501501,-0.014814117,0.20911233,0.1390984,0.04971832,-0.014607912,0.014901782,-0.9985453,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294530286,0.73938996,-0.15408815,0.024230808,0.051248375,-0.014338599,0.013340151,-0.99849397,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294564709,0.13201769,0.42075628,0.06738312,0.05312302,-0.012613719,0.012154087,-0.99843436,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294593471,0.10733709,0.3018765,0.12308449,0.054585364,-0.012021158,0.010043869,-0.99838626,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294625523,-0.27683643,0.3893723,0.12334824,0.056242473,-0.010943511,0.008959923,-0.998317,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294657476,-0.35709584,0.24654827,0.095799066,0.057569817,-0.0112571865,0.009204323,-0.9982356,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294689471,-0.29349893,-0.094268374,0.0866887,0.05844886,-0.01204307,0.007952762,-0.99818605,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294721501,0.2660981,-0.22918351,0.05846045,0.059147246,-0.01289248,0.0058350195,-0.998149,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294753469,-0.30465877,-0.30562717,0.15844978,0.06053769,-0.013219419,0.005262081,-0.9980646,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294785477,-0.004594746,0.07163824,0.047427252,0.061627623,-0.013472659,0.0044555184,-0.99799836,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294817470,-0.50989157,-0.007241019,0.116477706,0.062132105,-0.01476723,0.0029801086,-0.9979543,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294845470,-0.25295773,0.10970855,0.015277756,0.06252588,-0.015332755,0.002106234,-0.9979234,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294877491,0.07880477,-0.14313205,0.07051346,0.06307545,-0.015442123,0.0020449453,-0.9978872,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294909470,0.17823413,0.010818508,0.006917364,0.063384175,-0.015178145,0.0021519824,-0.9978715,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294941476,-0.097377785,0.10908723,0.03789279,0.06337403,-0.014814845,0.0018804348,-0.99787813,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
294973498,-0.22851631,0.35269377,-0.06601233,0.06300279,-0.013841764,0.0023496633,-0.9979147,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295005470,-0.366387,-0.09874068,0.072311945,0.062680855,-0.012667827,0.001844762,-0.99795157,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295037470,0.40160403,-0.10511737,-0.077199094,0.062069226,-0.010798415,0.0014298331,-0.9980125,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295069500,-0.09500822,-0.042616542,0.03847696,0.061665136,-0.008959268,0.002989041,-0.9980522,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295097478,0.20787767,0.11192495,-0.13292155,0.060856998,-0.007892651,0.0037229285,-0.9981084,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295129535,0.17397203,-0.041500643,-0.09505196,0.059889086,-0.007775349,0.0033105626,-0.9981693,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295161471,-0.14437696,0.2207249,0.02143927,0.059136372,-0.0070341,0.0034114558,-0.9982194,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295193469,-0.046815325,0.4904652,-0.04986453,0.058291424,-0.0061832354,0.0028218338,-0.9982765,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295225475,-0.07069373,0.44759905,-0.11911744,0.057662364,-0.005806336,0.0031087936,-0.9983145,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295257504,-0.46697897,0.040563244,-0.017466923,0.056995187,-0.0067097303,0.0037841587,-0.9983448,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295289485,-0.24822858,-0.1943242,0.0024226943,0.056298193,-0.00730292,0.0043045073,-0.9983781,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295321471,-0.34327972,-0.34517685,0.05263995,0.055753276,-0.0076767164,0.0052714115,-0.99840117,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295353480,0.3793516,-0.2665868,-0.05153529,0.05519343,-0.0074001267,0.0052070008,-0.9984347,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295384715,0.4414828,-0.21852188,-0.100964755,0.054784905,-0.008034247,0.0050676214,-0.998453,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295415913,0.59514534,-0.123575315,-0.13623272,0.05438586,-0.008187192,0.004239189,-0.9984775,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295448691,0.10840864,0.20846988,-0.057561632,0.05395727,-0.007145773,0.004366778,-0.99850816,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295480673,-0.21484406,0.5393014,0.013907775,0.053665455,-0.005355694,0.0042251814,-0.9985357,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
295512697,-0.028826516,0.41082475,-0.015071335,0.05329572,-0.0036217375,0.004923844,-0.9985601,-0.9852721,-0.0026976764,-2.2447788e-05,-0.17097239,3
