timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
309767870,0.6243743,-0.28905016,-0.18077843,4001,0,2.16992,-2.3454838,-6.4174113,4001
309771880,-0.5562415,-0.2888395,-0.038066037,4010,0,-0.5566601,-1.8801666,-8.815642,4010
309775880,0.054727174,-0.009314585,-0.15590373,4000,0,-1.1520524,5.314115,-11.321702,4000
309779106,0.855294,-0.32791367,-0.06907705,3226,0,-2.361525,0.022575404,-10.144959,3226
309783070,-0.11670944,0.18871409,-0.1043178,3964,0,1.1567143,-4.2947097,-10.486469,3964
309787077,-0.16672485,-0.5691545,-0.07293457,4007,0,1.9045466,0.54766613,-7.169051,4007
309791081,0.31794307,-0.036223184,-0.11739808,4004,0,-3.1444159,6.039095,-8.727489,4004
309794309,0.4348866,0.020910341,-0.09591196,3228,0,-0.54062676,-2.2543752,-10.4757,3228
309799110,0.040050235,-0.17284466,-0.13286857,4801,0,0.46121326,-2.9050176,-12.124972,4801
309803070,-0.23821294,-0.25682086,-0.02163331,3960,0,0.7862079,1.7046112,-6.09764,3960
309806296,0.37103823,-0.058389198,-0.16430935,3226,0,-1.3373427,2.1328013,-8.950058,3226
309811078,0.13311951,-0.08254129,-0.054941867,4782,0,-2.807499,-1.4933994,-13.292316,4782
309814316,-0.17680635,0.12369659,-0.07901923,3238,0,0.84841585,-0.03356216,-10.017974,3238
309819093,0.16737135,-0.22131447,-0.1129481,4777,0,3.680921,-2.2362118,-5.911981,4777
309822309,-0.078806095,-0.20986232,-0.036854472,3216,0,-3.7876172,3.078875,-11.09381,3216
309827079,-0.12920384,0.13635582,-0.09468541,4770,0,-3.6538634,0.69299537,-11.276618,4770
309831069,0.47468132,0.09180499,-0.16089718,3990,0,3.7311795,-1.5174102,-10.27989,3990
309835070,-0.30306095,-0.4793301,-0.0043338104,4001,0,1.2459375,-3.446761,-7.0783215,4001
309839078,-0.122826874,0.13999733,-0.14525452,4008,0,-3.7146568,5.9437523,-9.717582,4008
309846323,-0.1996078,0.06542406,-0.03337428,3249,0,1.6339356,-4.704204,-11.160565,3249
309851070,-0.41292763,-0.3172351,-0.06503178,4747,0,0.8113693,-0.7411091,-6.8552785,4747
309854308,0.5722257,0.030091438,-0.16159302,3238,0,-2.0728986,4.8609548,-8.469578,3238
309859076,-0.11856721,0.028831096,-0.09071702,4768,0,-1.8965838,-1.592187,-13.173422,4768
309863089,-0.11207403,0.15100746,-0.12322498,4013,0,0.5474792,-2.9626114,-10.311907,4013
309867083,-0.0145891495,-0.29180685,-0.12637278,3994,0,4.4678755,1.4566723,-4.8045845,3994
309871070,-0.0028072435,-0.054826174,-0.0991696,3987,0,-4.6779685,2.9059114,-11.377131,3987
309875078,0.06236247,0.23171337,-0.08566174,4008,0,-3.63218,-2.9947157,-11.776912,4008
309879079,0.1794103,0.011489617,-0.14664456,4001,0,5.2988214,-0.40107852,-8.48472,4001
309883081,-0.4079795,-0.2607879,-0.049801115,4002,0,0.4432167,-1.2219476,-8.293856,4002
309887085,0.023584627,0.1297835,-0.17337662,4004,0,-3.6268268,3.1400747,-9.768707,4004
309891070,0.3415946,0.082151465,-0.100760534,3985,0,0.036085505,0.46434855,-10.679552,3985
309895077,-0.21758983,0.10208202,-0.09847377,4007,0,-0.4746496,-4.3330326,-11.438475,4007
309899073,-0.3268845,-0.1701587,-0.13761055,3996,0,2.618238,-0.024668127,-5.93856,3996
309903078,0.2645362,-0.12983124,-0.08750138,4005,0,-1.073426,6.4125624,-8.248446,4005
309907086,-0.18089586,0.19675271,-0.10869679,4008,0,-3.0224543,-3.3506925,-12.628241,4008
309911070,0.1488765,-0.034454443,-0.14701739,3984,0,1.340565,-2.547681,-10.689489,3984
309915069,-0.25423568,-0.22206575,-0.07824194,3999,0,3.9280264,0.5526944,-5.0425677,3999
309919070,-0.15411119,-0.08426339,-0.13592425,4001,0,-3.1736777,2.461849,-10.253245,4001
309923070,0.25305188,0.05756238,-0.09990981,4000,0,-3.8272467,-0.25338632,-13.100917,4000
309927081,-0.15962586,0.13297983,-0.070696376,4011,0,3.6211045,-1.071095,-8.509305,4011
309931070,-0.25594693,-0.31377995,-0.06293682,3989,0,3.1238554,-2.6485438,-6.2347,3989
309935072,0.030276537,-0.12675257,-0.12361997,4002,0,-4.665771,4.347246,-9.613452,4002
309939070,0.03489843,0.15268803,-0.079691395,3998,0,-0.8308282,2.5903902,-11.051702,3998
309943082,0.12157626,0.019935176,-0.0913083,4012,0,1.1559086,-3.814072,-12.16614,4012
309947134,-0.34780642,-0.31072018,-0.07168529,4052,0,0.8951233,-2.4210677,-6.0910673,4052
309951069,-0.23228809,0.055727188,-0.06860335,3935,0,-2.0943396,6.056172,-8.39771,3935
309955084,0.46625605,0.15731749,-0.1062748,4015,0,0.31955692,0.5492348,-11.776107,4015
309959070,-0.12656836,-0.2550612,-0.04784242,3986,0,-1.156343,-3.7704458,-10.594217,3986
309963070,-0.40227666,0.08080299,-0.10280767,4000,0,2.1909096,0.2754832,-6.5747743,4000
309967088,0.009557823,-0.16538757,-0.06637524,4018,0,-0.11154135,2.1878643,-9.875624,4018
309971069,0.19855304,-0.021571705,-0.071582414,3981,0,-4.2070785,0.8382472,-12.167881,3981
309975070,-0.16440512,0.2247774,-0.047095224,4001,0,0.70301455,-2.376525,-9.4705715,4001
309979086,-0.036059562,-0.1715881,-0.08548567,4016,0,4.4531817,-1.7618004,-6.948914,4016
309983070,-0.33182073,-0.2644058,0.027311938,3984,0,-4.091684,3.9837058,-10.499109,3984
309987078,0.15905578,0.30695736,-0.10848898,4008,0,-3.1048384,2.9631073,-10.624032,4008
309991094,0.35473812,0.031795215,-0.082500756,4016,0,3.1299827,-4.0802956,-10.857174,4016
309995089,-0.35357976,-0.28481892,-0.03504115,3995,0,0.08719981,-2.3537834,-7.4714785,3995
309999070,-0.4182187,0.067016475,-0.042389102,3981,0,-1.5810686,4.2487845,-8.223904,3981
310003070,0.6568087,0.14895426,-0.123364486,4000,0,-0.5405916,1.4647377,-11.951963,4000
310007070,-0.24533774,-0.047072303,-0.011058113,4000,0,-1.8726298,-4.2047462,-12.148235,4000
310011079,-0.33768973,0.11180823,-0.10983088,4009,0,2.8286796,-0.5431316,-5.6093364,4009
310015080,0.2994268,-0.16693492,-0.0612353,4001,0,0.12546426,4.396029,-8.3737955,4001
310019071,0.017374337,0.16079536,-0.050280765,3991,0,-5.769153,-1.3111504,-12.838502,3991
310023072,-0.14531854,0.24744342,-0.05384556,4001,0,0.22884741,-1.5551833,-10.766256,4001
310027070,0.16335177,-0.010389669,-0.1383689,3998,0,6.259092,-1.4535396,-6.021227,3998
310031076,-0.3444189,-0.23176649,-0.019380456,4006,0,-4.2345147,2.647875,-10.344205,4006
310035090,0.33800736,0.39129928,-0.12327158,4014,0,-5.937654,2.6584122,-11.213333,4014
310039073,0.3500171,0.22129515,-0.07055699,3983,0,5.56675,-1.8350003,-10.1602745,3983
310043078,-0.28529578,-0.2356245,-0.078965396,4005,0,1.757838,-3.4761658,-7.3643265,4005
310047070,-0.16095859,0.105100036,-0.099942,3992,0,-3.7920015,4.028153,-8.736724,3992
310051078,0.7444936,0.22807632,-0.1402664,4008,0,0.22431082,2.8422222,-11.037639,4008
310055076,-0.0144364005,0.015002213,-0.0073207887,3998,0,-1.6347563,-4.9711285,-12.1479845,3998
310059075,-0.24268305,0.12132758,-0.15258893,3999,0,2.354023,-1.32327,-6.1145997,3999
310063074,0.33649024,-0.069199696,-0.05373736,3999,0,-0.48916695,5.2476263,-9.03554,3999
310067070,0.10086693,0.30526182,-0.1292167,3996,0,-3.1886368,-1.1519252,-12.408973,3996
310071110,0.13199082,0.105705336,-0.073168315,4040,0,0.4067926,-2.5000741,-9.664522,4040
310075097,0.321274,0.009069726,-0.1508318,3987,0,4.273099,0.011785927,-6.017483,3987
310079073,-0.41697434,-0.118737616,-0.024355125,3976,0,-2.1889608,1.2225969,-10.249111,3976
310083070,0.43660334,0.25975195,-0.124579825,3997,0,-5.1824517,2.4799073,-11.865005,3997
310087070,0.22209261,0.21467292,-0.036323216,4000,0,3.056975,-2.8505332,-10.4102545,4000
310091070,-0.25611612,-0.068266675,-0.04423797,4000,0,2.228982,-2.1755724,-8.077267,4000
310095076,-0.08421665,-0.063389674,-0.05214825,4006,0,-2.9708574,2.6651053,-7.2444897,4006
310099070,0.615817,0.3320224,-0.14677079,3994,0,0.534771,4.134566,-10.781822,3994
310103086,-0.09385965,-0.024470976,0.036665212,4016,0,-1.4338393,-5.5214148,-13.216961,4016
310107070,-0.23539947,0.17678608,-0.12882593,3984,0,0.8334512,-2.1809683,-7.3465533,3984
310111076,-0.014401633,-0.19485986,-0.020363115,4006,0,2.0706122,4.2745814,-6.405939,4006
310115078,0.3506945,0.33327162,-0.1202665,4002,0,-4.8021107,1.0401967,-13.861635,4002
310119070,-0.030202758,0.06163229,0.0052482504,3992,0,0.384057,-2.7865329,-10.957754,3992
310123077,0.05082005,0.11237632,-0.120528564,4007,0,2.2812164,0.2552219,-7.9085407,4007
310127070,-0.3997612,-0.09382964,-0.012972476,3993,0,-0.52366805,-3.1205215,-7.727616,3993
310131070,0.28767997,0.21393345,-0.14794338,4000,0,-3.5603108,5.569885,-11.063403,4000
310135102,0.3021381,0.16352393,-0.030005941,4032,0,1.7746618,-0.4422857,-11.936444,4032
310139070,-0.23439628,0.036775723,-0.056163173,3968,0,-0.19174223,-4.3976603,-10.426041,3968
310143088,-0.2498667,-0.051585503,-0.071916744,4018,0,-1.0031992,0.2487633,-6.30144,4018
310147070,0.23881923,0.30281818,-0.07358408,3982,0,0.29111138,5.144187,-10.109107,3982
310151073,0.17450352,0.093297005,-0.04115937,4003,0,0.6941834,-2.882771,-12.590499,4003
310155105,-0.08780423,-0.04473519,-0.09218288,4032,0,-2.949396,-2.75604,-9.731638,4032
310159070,-0.085980944,0.23802102,-0.13419396,3965,0,3.1523607,0.64565223,-5.7296352,3965
310163126,-0.119572856,-0.025528707,-0.050438177,4056,0,-1.0162594,1.8481728,-12.134322,4056
310167070,0.3362989,0.14794612,-0.114039436,3944,0,-2.7189765,1.5764567,-10.873572,3944
310171088,0.008145905,0.13213523,-0.090016805,4018,0,0.42754433,-3.1850214,-9.291632,4018
310175089,-0.10822815,0.18904366,-0.10068029,4001,0,1.8947704,-2.6377656,-9.344569,4001
310179072,-0.31912288,-0.26484835,-0.029313473,3983,0,-0.91938084,2.988627,-7.1136327,3983
310183085,0.46582463,0.4183843,-0.14312162,4013,0,-2.2723646,4.484506,-11.647137,4013
310187070,0.1016807,-0.003989744,-0.02970557,3985,0,0.5696921,-5.9931164,-11.401135,3985
310191077,-0.32152006,0.111930065,-0.096730925,4007,0,-0.6715345,-2.2629685,-8.439141,4007
310195083,-0.24615215,0.03370338,-0.04829413,4006,0,3.6405282,2.8802283,-6.305351,4006
310199091,0.4254916,0.00537204,-0.15496272,4008,0,-2.5640497,2.5121446,-11.529115,4008
310203074,0.01718197,0.11021503,0.0118198935,3983,0,-3.1240556,-2.7200236,-11.647604,3983
310207070,-0.306964,0.2867762,-0.12809028,3996,0,2.5898087,-1.8002088,-8.865293,3996
310211076,-0.06551521,-0.26642898,-0.05509393,4006,0,3.2754695,-1.2993066,-6.2443466,4006
310215069,0.004263615,-0.024041621,-0.030848987,3993,0,-5.4180408,5.19453,-9.766283,3993
310219089,0.10112264,0.32092673,-0.10774807,4020,0,-0.2986138,1.2739942,-11.908708,4020
310223112,0.2642446,-0.029275589,-0.07187813,4023,0,2.3161728,-5.060828,-10.832337,4023
310227070,-0.52557313,-0.23327436,-0.05896663,3958,0,-0.23070039,-2.2264621,-5.6589737,3958
310231093,-0.28002915,0.110256605,-0.052503377,4023,0,-0.65128624,6.7050886,-8.908882,4023
310235070,0.74346167,0.095878,-0.10237205,3977,0,0.39303982,1.4541296,-12.007671,3977
310239088,-0.18556245,-0.22416559,0.014182372,4018,0,-2.002567,-6.1225014,-10.380987,4018
310243070,-0.37765357,0.26099214,-0.117855765,3982,0,1.0281379,-0.57132494,-7.4283557,3982
310247070,-0.1568074,-0.25218695,-0.03962002,4000,0,1.757504,0.8814391,-8.077932,4000
310251081,0.23986572,0.063517556,-0.047720447,4011,0,-4.6296167,5.7483945,-12.129651,4011
310255070,-0.0023771916,0.13994811,0.043381512,3989,0,-0.05654183,-3.2676756,-10.490914,3989
310259076,-0.07203386,0.027556224,-0.08492581,4006,0,2.5378187,-3.5872147,-9.202035,4006
310263072,-0.49581632,-0.3403435,0.06232879,3996,0,-1.2849017,0.10615097,-6.7936826,3996
310267070,0.04996996,0.3686267,-0.14258184,3998,0,-1.4826139,5.8656673,-10.588222,3998
310271113,0.44731265,-0.1646593,0.0016178016,4043,0,2.032497,-1.7653786,-12.035394,4043
310275071,-0.42659003,0.012201438,-0.0014931486,3958,0,-3.6549752,-4.7705913,-11.141817,3958
310279070,-0.43147525,0.023154557,-0.07803965,3999,0,2.2814076,0.2383571,-5.7054906,3999
310283091,0.32729915,-0.08728621,-0.026181992,4021,0,-0.20355009,6.0199986,-10.227407,4021
310287070,-0.14456645,0.09399739,-0.004939174,3979,0,-2.1732557,-2.2166471,-12.158941,3979
310291098,-0.15916528,-0.015185566,-0.0339227,4028,0,-0.49301633,-2.3591132,-9.1617365,4028
310295070,0.0985462,0.017611017,-0.099460684,3972,0,3.1082935,-1.7159805,-7.089505,3972
310299076,-0.62715507,-0.23848808,0.045588534,4006,0,-2.0434866,1.682548,-10.370264,4006
310303107,0.3494184,0.223842,-0.09255719,4031,0,-3.6938372,4.346199,-10.943042,4031
310307070,0.20091149,-0.007992609,-0.010714125,3963,0,2.4228973,-2.9291024,-10.462968,3963
310311109,-0.55379033,-0.045964397,-0.004975913,4039,0,-0.7253277,-4.4253883,-8.600634,4039
310315070,-0.4241233,-0.056679755,0.008746454,3961,0,0.1355006,3.0091767,-7.2308636,3961
310319076,0.7211828,0.08999138,-0.11553694,4006,0,0.9154103,6.324736,-10.520589,4006
310323070,-0.22266622,-0.08216238,0.054623533,3994,0,-2.5528057,-6.062937,-12.845588,3994
310327070,-0.34409025,0.109621696,-0.08528714,4000,0,-0.30913362,-2.7755537,-7.7601132,4000
310331102,-0.09937611,-0.18746957,-0.053680718,4032,0,3.769436,2.9578054,-6.1689854,4032
310335070,0.064061604,0.076183036,-0.09447097,3968,0,-3.92992,2.4451814,-13.187895,3968
310339076,0.23720801,-0.021522537,-0.0076884227,4006,0,-0.79154754,-1.1081901,-9.866158,4006
310343070,0.014893851,0.037562646,-0.084029846,3994,0,1.5997907,-1.7402909,-8.929491,3994
310347070,-0.47373357,-0.17024463,-0.02786119,4000,0,1.8260797,-2.7586591,-7.465436,4000
310351081,0.1469867,-0.14980818,-0.050386045,4011,0,-3.8851984,6.326034,-10.250683,4011
310355075,0.366465,0.1525974,-0.054367654,3994,0,0.90660566,0.54758596,-10.572932,3994
310359081,-0.08077434,-0.13439432,-0.012704749,4006,0,0.13796607,-5.093003,-11.073264,4006
310363118,-0.16547439,-0.1552391,-0.05827228,4037,0,0.24315783,-0.9881072,-7.099687,4037
310367088,-0.107918,-0.08729775,0.01862395,3970,0,1.28345,6.5999794,-8.118877,3970
310371106,0.3874723,0.0036261734,-0.03723166,4018,0,-2.0432017,0.47506097,-12.646282,4018
310375072,0.20758054,-0.16694437,-0.009658271,3966,0,-1.5471056,-5.1324644,-9.738962,3966
310379076,-0.21615653,0.015949182,-0.07118509,4004,0,3.5885773,0.28773066,-6.699241,4004
310383070,-0.24627802,-0.30087888,0.05249157,3994,0,-0.25510836,0.53241104,-9.82018,3994
310387120,0.51436454,-0.0370447,-0.116134115,4050,0,-3.8858874,5.959223,-11.173143,4050
310391084,0.13433377,-0.00044653172,0.04281945,3964,0,0.59986764,-2.9680922,-10.633194,3964
310395070,-0.109352134,0.036964748,-0.046351288,3986,0,3.0584705,-4.890615,-9.314768,3986
310399078,-0.30174863,-0.6241408,0.027579036,4008,0,-1.6019125,1.9590416,-6.0402374,4008
310403070,0.5550562,0.33462,-0.14043127,3992,0,-2.2624824,7.769166,-11.573631,3992
310407076,0.09435672,-0.22535288,0.103087924,4006,0,1.6112471,-5.4789505,-12.621926,4006
310411069,0.0156150125,-0.09069893,-0.040370576,3993,0,-1.7408729,-3.671338,-9.475306,3993
310415078,-0.32618567,-0.17468739,0.02849191,4009,0,3.2923064,1.1280165,-5.5277066,4009
310419070,0.284426,-0.10275824,-0.025350371,3992,0,-2.4582229,5.3695865,-12.299803,3992
310423070,0.3545568,-0.091517545,0.09820657,4000,0,-3.1830707,-2.1672344,-12.0846815,4000
310427093,-0.16551317,0.03543447,-0.007502529,4023,0,2.109287,-2.2417247,-8.680402,4023
310431070,-0.15512222,-0.22083983,0.021090839,3977,0,2.896481,-2.3859568,-7.595972,3977
310435070,0.006655758,-0.26848254,0.0062733605,4000,0,-4.4333687,4.247221,-9.8944025,4000
310439105,0.35531965,0.159895,-0.0073296735,4035,0,-0.27308333,2.2757645,-10.168038,4035
310443070,0.02367829,-0.13730316,0.049688537,3965,0,0.56055903,-4.89556,-12.318808,3965
310447092,-0.21700378,-0.17612362,-0.02742347,4022,0,0.28152522,-2.1887248,-6.700327,4022
310451087,-0.15774389,-0.14743288,0.0933374,3995,0,-0.4945469,4.9944625,-8.246446,3995
310455070,0.53163177,0.18047461,-0.04710418,3983,0,-1.2787774,1.6125644,-12.559087,3983
310459080,0.19857472,-0.35469833,0.045978285,4010,0,-1.2315801,-3.557271,-9.881449,4010
310463070,-0.12607439,0.18041044,-0.023671221,3990,0,1.6279062,-1.9499651,-7.113137,3990
310467076,-0.42356077,-0.21443363,0.07920483,4006,0,2.7323675,0.013484924,-9.192083,4006
310471077,0.65798974,-0.12994917,-0.042575534,4001,0,-6.5494366,6.0220013,-12.451967,4001
310475100,0.20954563,0.12671407,0.08344304,4023,0,0.18804362,-2.9187992,-9.423651,4023
310479120,-0.09643756,0.061338168,-0.036761377,4020,0,4.292128,-3.364373,-8.313992,4020
310483070,-0.30088335,-0.4765109,0.06557392,3950,0,-2.7873871,-0.021749033,-9.441154,3950
310487071,0.6035171,0.27705738,-0.12358304,4001,0,-1.4957377,6.4765635,-10.126271,4001
310491095,0.07988895,-0.1291595,0.123632826,4024,0,0.66219777,-4.1182113,-11.676953,4024
310495076,0.041398674,0.02283056,-0.058988065,3981,0,-0.60891104,-3.047605,-9.21354,3981
310499090,-0.15081029,-0.27629033,0.06605054,4014,0,2.1358943,0.5590329,-5.420074,4014
310503070,0.29515722,0.14063591,-0.0373019,3980,0,-3.7605965,4.9795604,-13.857507,3980
310507083,0.12272991,-0.061586313,0.12597571,4013,0,-0.6999416,-3.2818105,-10.861232,4013
310511070,0.1984255,0.052703314,-0.0068683065,3987,0,0.81753796,-2.0845242,-8.192709,3987
310515076,-0.40036258,-0.044923548,0.11035579,4006,0,2.9132183,-1.6083032,-7.5466075,4006
310519095,0.29594353,-0.15023436,-0.051758174,4019,0,-4.322501,5.223059,-11.605115,4019
310523070,0.42305857,0.17211069,0.06413184,3975,0,-1.5872037,-0.9534243,-10.471229,3975
310527070,-0.29176876,0.144084,0.020054318,4000,0,1.8404882,-2.8493445,-10.416925,4000
310531070,-0.27602366,-0.2293101,0.09665263,4000,0,0.8975918,-1.5770977,-7.3604083,4000
310535126,0.66242397,0.08312961,-0.016962888,4056,0,-2.2714012,5.336011,-9.553377,4056
310539070,-0.16060725,0.1389592,0.06755461,3944,0,-0.8749122,-1.7280518,-12.761967,3944
310543070,-0.15440881,0.046459436,0.044125296,4000,0,-0.7530772,-2.5046852,-10.738782,4000
310547079,0.09674681,-0.0057579596,0.00042309077,4009,0,4.324576,-2.8087342,-4.406195,4009
310551070,-0.19340986,-0.14747794,0.088164516,3991,0,-3.6468608,5.137476,-11.541815,3991
310555089,0.053689014,0.30340782,0.083090425,4019,0,-3.873404,0.8089979,-12.949312,4019
310559070,0.30897474,0.09499509,0.07853853,3981,0,4.1896443,-3.9356525,-8.901175,3981
310563073,-0.45541131,-0.26881865,0.0691519,4003,0,0.25376156,-1.7224288,-6.882644,4003
310566348,-0.37031335,0.098678194,0.061289173,3275,0,-3.0326974,2.546531,-9.730529,3275
310570269,0.65728027,0.26101112,-0.0052768807,3921,0,-0.66383433,3.4191628,-11.43342,3921
310573494,-0.2573962,-0.029178532,0.18047778,3225,0,-0.031111425,-3.4727492,-12.011057,3225
310581503,-0.17148994,-0.24838911,0.1270076,3233,0,0.95796597,1.4056598,-6.894022,3233
310585476,0.24960649,0.2646318,-0.015318041,3973,0,-5.645059,4.3008738,-13.107456,3973
310590270,-0.124788925,0.13490875,0.120631315,4794,0,1.7323332,-2.6224163,-10.544066,4794
310593527,0.20756571,0.03508534,-0.019513248,3257,0,2.1167727,-1.0104805,-7.8180866,3257
310598270,-0.48968974,-0.065233335,0.13189322,4743,0,-1.2691282,-1.1543375,-8.004457,4743
310602293,0.22979246,0.34359685,-0.027970191,4023,0,-1.9358256,4.747757,-12.509339,4023
310606270,0.38708174,0.002216032,0.06716614,3977,0,1.6216807,-2.9767003,-10.170138,3977
310610269,-0.22615258,0.04611482,0.00856603,3999,0,-0.39658615,-1.2568868,-8.68923,3999
310613503,-0.3239458,0.06313896,0.10930144,3234,0,-0.028850088,0.77704614,-8.334584,3234
310618270,0.5696132,0.19682117,-0.01780032,4767,0,-1.177052,3.4167194,-11.483554,4767
310622296,-0.19718976,0.03931637,0.117499046,4026,0,-1.2008417,-3.4796717,-11.552727,4026
310626270,-0.016458401,0.30438858,-0.013198918,3974,0,2.1204731,-0.86493325,-8.590101,3974
310630270,-0.036961127,-0.2344785,0.08305085,4000,0,1.0156876,0.2783555,-6.7380724,4000
310633503,0.23209855,0.28805196,-0.006115504,3233,0,-5.9199777,5.0800834,-13.876583,3233
310638272,-0.02909824,0.22969237,0.13787228,4769,0,0.8127559,-2.3519454,-11.248566,4769
310641500,0.44698736,0.1027873,-0.018813483,3228,0,3.3322952,-1.5896208,-7.736575,3228
310646270,-0.40457183,-0.0954629,0.1314095,4770,0,-1.6535667,-0.9219606,-8.92765,4770
310650270,0.27580395,0.4403725,-0.046132684,4000,0,-2.1983094,4.8463345,-12.178286,4000
310654274,0.39826128,0.045699958,0.0895403,4004,0,0.9934854,-3.2084777,-10.369336,4004
310658270,-0.19935235,0.16436824,0.017217072,3996,0,-0.03269446,-0.74212474,-8.643193,3996
310662309,-0.30938628,0.099273525,0.15146685,4039,0,1.851871,1.4941969,-8.261798,4039
310666270,0.93607944,0.13175792,-0.027861463,3961,0,-2.502868,2.7494712,-11.137984,3961
310670270,-0.23736249,0.09686955,0.12528326,4000,0,-1.2023741,-3.623683,-11.257524,4000
310674288,-0.16407053,0.32679433,0.026462808,4018,0,1.4413775,-0.26473787,-10.041226,4018
310678270,0.09955392,-0.11242795,0.12691738,3982,0,2.59993,-1.2542275,-6.1578603,3982
310682308,0.36190203,0.13781369,0.0033997428,4038,0,-5.2525454,5.4039884,-12.366581,4038
310686281,-0.16046286,0.29284063,0.19122617,3973,0,-0.44575003,-2.7203836,-11.627266,3973
310690270,0.30191863,0.1652687,0.021096772,3989,0,4.0748286,-2.3642397,-7.4824615,3989
310694271,-0.4107394,-0.2853031,0.17547567,4001,0,-0.49016866,0.024334822,-8.157411,4001
310698269,0.17618637,0.41168427,-0.034813058,3998,0,-2.8148127,4.536733,-11.957847,3998
310702288,0.3992021,0.04749959,0.15526305,4019,0,0.49254894,-2.917554,-10.601534,4019
310706307,-0.09744692,0.15285468,0.061073966,4019,0,0.39283887,-1.5368867,-10.533103,4019
310710270,-0.578606,-0.06608003,0.1337392,3963,0,2.8057787,-1.1192288,-6.2793636,3963
310714301,0.61782074,0.057335116,0.03834213,4031,0,-3.8903086,4.570955,-10.66939,4031
310721515,-0.2300195,0.023137439,0.11012766,3245,0,1.8510144,-1.5563267,-9.800391,3245
310726285,0.081678376,-0.0649685,0.09432387,4770,0,1.516901,-3.157764,-5.6879644,4770
310730270,0.02073063,0.037316356,0.05388301,3985,0,-2.2766616,5.857697,-11.683038,3985
310734270,-0.08517442,0.18455288,0.13497756,4000,0,-1.6436208,0.010985459,-12.525963,4000
310738270,0.29536268,0.16737898,0.017818803,4000,0,2.557635,-4.337323,-9.547302,4000
310742297,-0.31092763,-0.31981686,0.1516042,4027,0,0.39154562,0.05092566,-7.4023094,4027
310746270,0.08735483,0.27841526,-0.004525885,3973,0,-3.9291608,4.7265134,-11.13428,3973
310750276,0.35588235,0.15571456,0.06686809,4006,0,1.1805714,-2.5791948,-11.508675,4006
310754270,-0.05105414,-0.035114985,0.052793097,3994,0,-0.16856232,-2.1235268,-12.004011,3994
310758270,-0.32741097,0.05127784,0.059144657,4000,0,1.8201699,-0.8826495,-6.0978417,4000
310762333,0.4001198,-0.046053126,-0.002771581,4063,0,-1.5949544,4.718055,-10.073047,4063
310766269,0.27853167,0.18024069,0.12693451,3936,0,-2.8061101,-1.7971345,-13.378249,3936
310770290,-0.285712,0.15625201,0.044958312,4021,0,1.9443107,-2.178029,-10.218231,4021
310774270,0.10694282,-0.12291251,0.030719813,3980,0,3.2571926,-0.9404869,-7.213817,3980
310778270,0.1357059,-0.10769347,0.058273092,4000,0,-4.4584775,4.0264754,-11.585684,4000
310782282,0.01700861,0.30294633,0.0685475,4012,0,-2.2844894,-1.2752132,-11.071866,4012
310786270,0.3677149,0.14934893,0.01748938,3988,0,4.9031525,-1.7169324,-10.374352,3988
310790331,-0.3078999,-0.41372353,0.09712158,4061,0,0.6780827,-2.7824605,-7.440771,4061
310794269,-0.06029625,0.1756507,-0.0063905274,3938,0,-5.0320477,6.042588,-10.457511,3938
310798270,0.5396482,0.22690327,0.08280858,4001,0,0.8369794,-0.2021657,-11.583189,4001
310802302,0.020465417,-0.11092756,0.09025421,4032,0,0.8540629,-3.3579938,-11.621529,4032
310806270,-0.39416322,-0.02886339,0.08923049,3968,0,0.5289017,-2.7120655,-5.915109,3968
310810277,0.20689783,0.086231686,0.039454155,4007,0,-0.32184282,4.9220695,-10.561007,4007
310814270,0.1340869,-0.013310021,0.15602304,3993,0,-2.286841,0.45712155,-13.929294,3993
310818270,-0.062161602,0.15252875,0.07571941,4000,0,0.8432577,-3.2925277,-9.734112,4000
310822301,-0.08629182,-0.11101861,0.07389203,4031,0,4.3503847,-1.5721843,-6.0386267,4031
310826270,-0.00026870868,-0.247659,0.12164164,3969,0,-4.8801384,5.219788,-11.921323,3969
310830294,-0.17891435,0.24735719,0.11817694,4024,0,-2.4295998,-1.2042011,-11.219981,4024
310834270,0.30957335,0.059964444,0.07843776,3976,0,4.2119875,-2.7506227,-10.741413,3976
310838276,-0.33534884,-0.42488346,0.1409195,4006,0,-0.65660095,-2.2254133,-8.464236,4006
310842301,-0.26008794,0.13789932,0.13514243,4025,0,-1.541217,5.118968,-8.651749,4025
310846270,0.3101449,0.060895715,0.10050764,3969,0,0.24339513,-0.4791171,-12.401766,3969
310850304,-0.041527856,-0.16164614,0.11777571,4034,0,-1.2047492,-2.589916,-12.685397,4034
310854292,-0.46668363,-0.04808391,0.13445003,3988,0,3.481642,-1.5358468,-5.5270796,3988
310858276,0.089670904,-0.15888217,0.087590285,3984,0,-1.9296931,3.18002,-10.844523,3984
310862301,0.07741358,-0.054794546,0.13361076,4025,0,-4.6277914,-0.37736586,-13.067172,4025
310866270,-0.16323629,0.1940373,0.126895,3969,0,2.0694718,-0.045518886,-10.777431,3969
310870292,-0.14110397,-0.19110715,0.10117155,4022,0,3.9777842,-3.3867288,-7.1803355,4022
310874308,-0.019164227,-0.2280195,0.09386766,4016,0,-4.955968,3.5292268,-10.789001,4016
