timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
294628030,251.45105,39.35,98341.0,1.1684538
294639442,251.96367,39.35,98335.0,1.1683825
294650685,250.68214,39.35,98350.0,1.1685607
294671020,251.53561,39.35,98340.0,1.1684419
294681153,251.70735,39.35,98338.0,1.1684182
294692026,250.93845,39.35,98347.0,1.1685251
294713026,252.21733,39.34,98332.0,1.1683469
294724562,252.21733,39.34,98332.0,1.1683469
294735097,251.6228,39.34,98338.99,1.1684299
294756027,250.59758,39.34,98350.99,1.1685724
294766478,250.51303,39.34,98351.99,1.1685843
294777018,252.30452,39.34,98331.0,1.168335
294798337,250.76933,39.34,98349.0,1.1685488
294808118,251.6228,39.34,98338.99,1.1684299
294819020,251.28195,39.34,98343.0,1.1684775
294840020,251.96367,39.35,98335.0,1.1683825
294850729,250.8539,39.35,98348.0,1.1685369
294861108,253.0708,39.35,98322.0,1.168228
294882971,252.21733,39.34,98332.0,1.1683469
294892127,252.30452,39.34,98331.0,1.168335
294903102,251.96367,39.34,98335.0,1.1683825
294924463,252.56082,39.34,98328.0,1.1682993
294934411,251.87646,39.34,98336.0,1.1683943
294945019,250.8539,39.34,98348.0,1.1685369
294966485,252.30452,39.34,98331.0,1.168335
294976118,252.81714,39.34,98325.0,1.1682637
294987491,251.45105,39.34,98341.0,1.1684538
295008018,252.72993,39.34,98325.99,1.1682755
295019814,251.53561,39.34,98340.0,1.1684419
295030180,251.3665,39.34,98342.0,1.1684656
295051105,251.6228,39.34,98338.99,1.1684299
295062701,251.3665,39.34,98342.0,1.1684656
295073028,251.3665,39.34,98342.0,1.1684656
295095137,250.76933,39.34,98349.0,1.1685488
295105028,251.53561,39.34,98340.0,1.1684419
295116027,251.3665,39.34,98342.0,1.1684656
295138720,251.6228,39.329998,98338.99,1.1684299
295149018,251.70735,39.329998,98338.0,1.1684182
295160023,251.3665,39.329998,98342.0,1.1684656
295182392,250.34128,39.329998,98354.0,1.1686082
295193066,250.42848,39.329998,98353.0,1.1685964
295204034,250.76933,39.329998,98349.0,1.1685488
295227484,251.53561,39.329998,98340.0,1.1684419
295238115,250.59758,39.329998,98350.99,1.1685724
295249070,252.13277,39.329998,98332.99,1.1683586
295270224,251.45105,39.32,98341.0,1.1684538
295281019,251.79192,39.32,98337.0,1.1684062
295291582,252.56082,39.32,98328.0,1.1682993
295312278,251.6228,39.32,98338.99,1.1684299
295324546,251.70735,39.32,98338.0,1.1684182
295335100,250.76933,39.32,98349.0,1.1685488
295357025,252.13277,39.329998,98332.99,1.1683586
295368021,251.19475,39.329998,98344.0,1.1684895
295379020,250.93845,39.329998,98347.0,1.1685251
295401019,250.59758,39.32,98350.99,1.1685724
295412033,250.68214,39.32,98350.0,1.1685607
295423110,251.6228,39.32,98338.99,1.1684299
295445889,250.68214,39.32,98350.0,1.1685607
295456023,250.59758,39.32,98350.99,1.1685724
295467020,251.6228,39.32,98338.99,1.1684299
295489882,251.023,39.32,98346.0,1.1685132
295499474,251.6228,39.32,98338.99,1.1684299
295511012,252.04822,39.32,98334.0,1.1683706
295534405,250.25673,39.329998,98355.0,1.1686201
295545540,251.87646,39.329998,98336.0,1.1683943
295556032,251.70735,39.329998,98338.0,1.1684182
295578049,251.023,39.309998,98346.0,1.1685132
295590643,250.8539,39.309998,98348.0,1.1685369
295601556,251.023,39.309998,98346.0,1.1685132
295623153,252.04822,39.309998,98334.0,1.1683706
295634037,250.8539,39.309998,98348.0,1.1685369
295644066,250.76933,39.309998,98349.0,1.1685488
295665602,250.76933,39.309998,98349.0,1.1685488
295676019,252.47627,39.309998,98329.0,1.1683112
295686804,252.13277,39.309998,98332.99,1.1683586
295707222,251.1102,39.32,98344.99,1.1685011
295718021,250.8539,39.32,98348.0,1.1685369
295728070,250.34128,39.32,98354.0,1.1686082
295751178,250.51303,39.309998,98351.99,1.1685843
295762038,251.3665,39.309998,98342.0,1.1684656
295772113,251.1102,39.309998,98344.99,1.1685011
295794034,250.42848,39.32,98353.0,1.1685964
295806698,250.51303,39.32,98351.99,1.1685843
295817904,252.30452,39.32,98331.0,1.168335
295839018,250.25673,39.3,98355.0,1.1686201
295850033,250.93845,39.3,98347.0,1.1685251
295862778,251.87646,39.3,98336.0,1.1683943
295884070,251.6228,39.309998,98338.99,1.1684299
295895177,252.13277,39.309998,98332.99,1.1683586
295906158,252.72993,39.309998,98325.99,1.1682755
295929395,250.76933,39.309998,98349.0,1.1685488
295939214,251.70735,39.309998,98338.0,1.1684182
295950071,250.68214,39.309998,98350.0,1.1685607
295971104,250.59758,39.309998,98350.99,1.1685724
295982778,251.96367,39.309998,98335.0,1.1683825
295993680,251.53561,39.309998,98340.0,1.1684419
296014025,250.34128,39.3,98354.0,1.1686082
296026441,251.79192,39.3,98337.0,1.1684062
296037821,250.59758,39.3,98350.99,1.1685724
296059026,250.51303,39.3,98351.99,1.1685843
296070611,250.68214,39.3,98350.0,1.1685607
296081420,251.6228,39.3,98338.99,1.1684299
296103097,251.6228,39.3,98338.99,1.1684299
296113694,250.93845,39.3,98347.0,1.1685251
296124022,251.19475,39.3,98344.0,1.1684895
296146018,250.51303,39.3,98351.99,1.1685843
296156025,251.3665,39.3,98342.0,1.1684656
296167238,249.74411,39.3,98361.0,1.1686914
296191581,252.56082,39.3,98328.0,1.1682993
296202039,251.45105,39.3,98341.0,1.1684538
296213191,251.023,39.3,98346.0,1.1685132
296234606,250.51303,39.3,98351.99,1.1685843
296245019,251.3665,39.3,98342.0,1.1684656
296255143,251.3665,39.3,98342.0,1.1684656
296276107,251.45105,39.3,98341.0,1.1684538
296287107,251.28195,39.3,98343.0,1.1684775
296297093,251.19475,39.3,98344.0,1.1684895
296320728,251.023,39.3,98346.0,1.1685132
296331072,251.19475,39.3,98344.0,1.1684895
296342065,251.3665,39.3,98342.0,1.1684656
296366574,251.1102,39.29,98344.99,1.1685011
296377025,250.68214,39.29,98350.0,1.1685607
296389128,251.3665,39.29,98342.0,1.1684656
296411081,251.53561,39.29,98340.0,1.1684419
296422020,250.76933,39.29,98349.0,1.1685488
296433709,249.91586,39.29,98359.0,1.1686677
296457791,250.51303,39.29,98351.99,1.1685843
296469011,250.59758,39.29,98350.99,1.1685724
296480991,252.81714,39.29,98325.0,1.1682637
296504614,249.83131,39.29,98360.0,1.1686795
296515137,250.68214,39.29,98350.0,1.1685607
296526954,250.68214,39.29,98350.0,1.1685607
296549894,250.8539,39.29,98348.0,1.1685369
296561268,251.87646,39.29,98336.0,1.1683943
296573023,250.17216,39.29,98356.0,1.168632
296595086,251.96367,39.28,98335.0,1.1683825
296606020,252.13277,39.28,98332.99,1.1683586
296617076,251.023,39.28,98346.0,1.1685132
296640709,252.04822,39.28,98334.0,1.1683706
296651020,251.6228,39.28,98338.99,1.1684299
296662781,252.04822,39.28,98334.0,1.1683706
296685814,250.42848,39.28,98353.0,1.1685964
296696815,252.04822,39.28,98334.0,1.1683706
296707019,251.96367,39.28,98335.0,1.1683825
296729020,250.8539,39.28,98348.0,1.1685369
296742604,250.08762,39.28,98357.0,1.1686438
296753076,252.04822,39.28,98334.0,1.1683706
296777021,250.68214,39.27,98350.0,1.1685607
296789965,251.45105,39.27,98341.0,1.1684538
296799225,251.3665,39.27,98342.0,1.1684656
296821025,250.25673,39.28,98355.0,1.1686201
296832977,250.34128,39.28,98354.0,1.1686082
296846021,251.023,39.28,98346.0,1.1685132
296870322,251.19475,39.27,98344.0,1.1684895
296881061,250.8539,39.27,98348.0,1.1685369
296893417,250.76933,39.27,98349.0,1.1685488
296915085,251.3665,39.28,98342.0,1.1684656
296926026,251.1102,39.28,98344.99,1.1685011
296937042,250.8539,39.28,98348.0,1.1685369
296960734,251.1102,39.27,98344.99,1.1685011
296971075,250.93845,39.27,98347.0,1.1685251
296982519,251.19475,39.27,98344.0,1.1684895
297006365,251.6228,39.27,98338.99,1.1684299
297017069,252.13277,39.27,98332.99,1.1683586
297029569,251.79192,39.27,98337.0,1.1684062
297050204,251.19475,39.27,98344.0,1.1684895
297061072,251.53561,39.27,98340.0,1.1684419
297071398,252.21733,39.27,98332.0,1.1683469
297093016,250.8539,39.27,98348.0,1.1685369
297103026,251.19475,39.27,98344.0,1.1684895
297114193,250.8539,39.27,98348.0,1.1685369
297135478,251.28195,39.27,98343.0,1.1684775
297146020,250.93845,39.27,98347.0,1.1685251
297156249,251.28195,39.27,98343.0,1.1684775
297177078,251.023,39.27,98346.0,1.1685132
297191938,251.023,39.27,98346.0,1.1685132
297202023,251.53561,39.27,98340.0,1.1684419
297223309,250.34128,39.27,98354.0,1.1686082
297234023,250.93845,39.27,98347.0,1.1685251
297245026,251.1102,39.27,98344.99,1.1685011
297267020,251.96367,39.27,98335.0,1.1683825
297278024,251.28195,39.27,98343.0,1.1684775
297289020,251.28195,39.27,98343.0,1.1684775
297311352,250.68214,39.27,98350.0,1.1685607
297322026,250.34128,39.27,98354.0,1.1686082
297333040,251.19475,39.27,98344.0,1.1684895
297355461,250.93845,39.27,98347.0,1.1685251
297366020,251.19475,39.27,98344.0,1.1684895
297377039,251.79192,39.27,98337.0,1.1684062
297400024,250.93845,39.26,98347.0,1.1685251
297411390,251.79192,39.26,98337.0,1.1684062
297422025,251.45105,39.26,98341.0,1.1684538
297443020,252.13277,39.27,98332.99,1.1683586
297453113,251.19475,39.27,98344.0,1.1684895
297464098,251.6228,39.27,98338.99,1.1684299
297485211,252.13277,39.27,98332.99,1.1683586
297495612,250.59758,39.27,98350.99,1.1685724
297506060,250.8539,39.27,98348.0,1.1685369
297527302,252.21733,39.27,98332.0,1.1683469
297537116,250.8539,39.27,98348.0,1.1685369
297549163,251.45105,39.27,98341.0,1.1684538
297571020,250.42848,39.27,98353.0,1.1685964
297582070,250.93845,39.27,98347.0,1.1685251
297593031,251.53561,39.27,98340.0,1.1684419
297616022,251.96367,39.27,98335.0,1.1683825
297627316,249.65956,39.27,98362.0,1.1687033
297638018,250.8539,39.27,98348.0,1.1685369
297660737,252.38908,39.27,98330.0,1.168323
297671436,250.68214,39.27,98350.0,1.1685607
297682436,251.023,39.27,98346.0,1.1685132
297704058,251.19475,39.27,98344.0,1.1684895
297715401,250.93845,39.27,98347.0,1.1685251
297726183,251.023,39.27,98346.0,1.1685132
297749057,251.19475,39.27,98344.0,1.1684895
297759446,251.023,39.27,98346.0,1.1685132
297770064,251.53561,39.27,98340.0,1.1684419
297791614,250.17216,39.27,98356.0,1.168632
297802019,250.34128,39.27,98354.0,1.1686082
297812412,251.023,39.27,98346.0,1.1685132
297833136,250.59758,39.27,98350.99,1.1685724
297845052,250.93845,39.27,98347.0,1.1685251
297856190,251.70735,39.27,98338.0,1.1684182
297879121,251.1102,39.27,98344.99,1.1685011
297890038,251.1102,39.27,98344.99,1.1685011
297901028,250.42848,39.27,98353.0,1.1685964
297923399,252.21733,39.27,98332.0,1.1683469
297934023,252.21733,39.27,98332.0,1.1683469
297945018,252.21733,39.27,98332.0,1.1683469
297967098,250.8539,39.27,98348.0,1.1685369
297978019,250.76933,39.27,98349.0,1.1685488
297989020,249.74411,39.27,98361.0,1.1686914
298011338,251.70735,39.26,98338.0,1.1684182
298021108,251.79192,39.26,98337.0,1.1684062
298031038,252.47627,39.26,98329.0,1.1683112
298053052,251.53561,39.27,98340.0,1.1684419
298064024,251.19475,39.27,98344.0,1.1684895
298074023,250.42848,39.27,98353.0,1.1685964
298096029,251.45105,39.27,98341.0,1.1684538
298106167,251.023,39.27,98346.0,1.1685132
298117111,250.42848,39.27,98353.0,1.1685964
298138022,250.93845,39.27,98347.0,1.1685251
298148224,250.68214,39.27,98350.0,1.1685607
298159382,250.76933,39.27,98349.0,1.1685488
298180141,251.19475,39.27,98344.0,1.1684895
298190190,251.45105,39.27,98341.0,1.1684538
298201040,251.28195,39.27,98343.0,1.1684775
298222023,251.3665,39.28,98342.0,1.1684656
298232070,251.79192,39.28,98337.0,1.1684062
298244434,251.96367,39.28,98335.0,1.1683825
298266019,250.76933,39.27,98349.0,1.1685488
298277018,250.8539,39.27,98348.0,1.1685369
298288022,252.13277,39.27,98332.99,1.1683586
298310051,251.1102,39.28,98344.99,1.1685011
298321029,251.3665,39.28,98342.0,1.1684656
298332026,251.87646,39.28,98336.0,1.1683943
298354023,250.8539,39.28,98348.0,1.1685369
298367293,251.96367,39.28,98335.0,1.1683825
298378070,250.59758,39.28,98350.99,1.1685724
298399244,250.68214,39.26,98350.0,1.1685607
298410018,251.53561,39.26,98340.0,1.1684419
298420123,252.13277,39.26,98332.99,1.1683586
298441068,251.1102,39.26,98344.99,1.1685011
298452026,251.45105,39.26,98341.0,1.1684538
298463384,250.8539,39.26,98348.0,1.1685369
298484462,251.023,39.28,98346.0,1.1685132
298495430,250.68214,39.28,98350.0,1.1685607
298505064,251.19475,39.28,98344.0,1.1684895
298526156,251.1102,39.27,98344.99,1.1685011
298537019,251.3665,39.27,98342.0,1.1684656
298548249,251.3665,39.27,98342.0,1.1684656
298569104,251.87646,39.27,98336.0,1.1683943
298580027,251.28195,39.27,98343.0,1.1684775
298590782,250.76933,39.27,98349.0,1.1685488
298960031,251.79192,39.27,98337.0,1.1684062
298970604,251.53561,39.27,98340.0,1.1684419
298981020,251.28195,39.27,98343.0,1.1684775
299002698,251.6228,39.27,98338.99,1.1684299
299012112,250.93845,39.27,98347.0,1.1685251
299492108,252.21733,39.26,98332.0,1.1683469
299514667,251.79192,39.26,98337.0,1.1684062
299525067,251.1102,39.26,98344.99,1.1685011
299536070,251.70735,39.26,98338.0,1.1684182
299558784,250.34128,39.26,98354.0,1.1686082
299569103,251.87646,39.26,98336.0,1.1683943
299579471,251.87646,39.26,98336.0,1.1683943
299600139,251.87646,39.26,98336.0,1.1683943
299611381,251.53561,39.26,98340.0,1.1684419
299621134,251.79192,39.26,98337.0,1.1684062
299643594,251.6228,39.27,98338.99,1.1684299
299654326,250.68214,39.27,98350.0,1.1685607
299664416,251.3665,39.27,98342.0,1.1684656
299685381,250.59758,39.26,98350.99,1.1685724
299696020,250.42848,39.26,98353.0,1.1685964
299707168,251.45105,39.26,98341.0,1.1684538
299728078,251.45105,39.26,98341.0,1.1684538
299739039,250.76933,39.26,98349.0,1.1685488
299749664,251.45105,39.26,98341.0,1.1684538
299771282,251.45105,39.26,98341.0,1.1684538
299782020,251.96367,39.26,98335.0,1.1683825
299792108,250.76933,39.26,98349.0,1.1685488
299813604,251.87646,39.26,98336.0,1.1683943
299824027,252.21733,39.26,98332.0,1.1683469
299834356,252.13277,39.26,98332.99,1.1683586
299855254,251.79192,39.26,98337.0,1.1684062
299867191,251.53561,39.26,98340.0,1.1684419
299878034,251.70735,39.26,98338.0,1.1684182
299901258,251.19475,39.26,98344.0,1.1684895
299912048,250.51303,39.26,98351.99,1.1685843
299923020,251.28195,39.26,98343.0,1.1684775
299946649,251.023,39.26,98346.0,1.1685132
299957803,251.6228,39.26,98338.99,1.1684299
299968024,251.28195,39.26,98343.0,1.1684775
299990026,251.19475,39.26,98344.0,1.1684895
300001861,250.59758,39.26,98350.99,1.1685724
300012030,251.96367,39.26,98335.0,1.1683825
300034336,252.30452,39.26,98331.0,1.168335
300045393,251.1102,39.26,98344.99,1.1685011
300056088,250.59758,39.26,98350.99,1.1685724
300078026,251.45105,39.26,98341.0,1.1684538
300090394,252.13277,39.26,98332.99,1.1683586
300101396,252.21733,39.26,98332.0,1.1683469
300123108,252.64539,39.239998,98326.99,1.1682873
300134032,251.28195,39.239998,98343.0,1.1684775
300146768,251.19475,39.239998,98344.0,1.1684895
300168066,251.45105,39.26,98341.0,1.1684538
300179020,251.3665,39.26,98342.0,1.1684656
300189833,251.3665,39.26,98342.0,1.1684656
300210066,250.76933,39.25,98349.0,1.1685488
300221848,251.28195,39.25,98343.0,1.1684775
300231146,251.28195,39.25,98343.0,1.1684775
300254023,250.34128,39.25,98354.0,1.1686082
300266849,251.79192,39.25,98337.0,1.1684062
300277517,251.96367,39.25,98335.0,1.1683825
300299112,250.00307,39.25,98357.99,1.1686556
300310026,250.08762,39.25,98357.0,1.1686438
300322601,250.34128,39.25,98354.0,1.1686082
300344022,250.93845,39.25,98347.0,1.1685251
300355080,251.6228,39.25,98338.99,1.1684299
300366063,251.19475,39.25,98344.0,1.1684895
300388035,251.1102,39.25,98344.99,1.1685011
300399118,250.8539,39.25,98348.0,1.1685369
300410024,253.0708,39.25,98322.0,1.168228
300431020,252.56082,39.239998,98328.0,1.1682993
300441811,251.79192,39.239998,98337.0,1.1684062
300451076,252.38908,39.239998,98330.0,1.168323
300473049,251.28195,39.25,98343.0,1.1684775
300483116,250.68214,39.25,98350.0,1.1685607
300494056,251.023,39.25,98346.0,1.1685132
300517030,251.87646,39.25,98336.0,1.1683943
300527184,251.1102,39.25,98344.99,1.1685011
300538019,251.79192,39.25,98337.0,1.1684062
300561725,251.023,39.239998,98346.0,1.1685132
300572988,252.64539,39.239998,98326.99,1.1682873
300583072,252.30452,39.239998,98331.0,1.168335
300605116,251.28195,39.25,98343.0,1.1684775
300617029,251.28195,39.25,98343.0,1.1684775
300628932,252.21733,39.25,98332.0,1.1683469
300650020,251.87646,39.239998,98336.0,1.1683943
300661041,251.6228,39.239998,98338.99,1.1684299
300673022,250.51303,39.239998,98351.99,1.1685843
300695164,251.53561,39.239998,98340.0,1.1684419
300706046,252.13277,39.239998,98332.99,1.1683586
300717032,251.45105,39.239998,98341.0,1.1684538
300738064,251.53561,39.239998,98340.0,1.1684419
300749059,251.45105,39.239998,98341.0,1.1684538
300759168,250.59758,39.239998,98350.99,1.1685724
300780628,251.28195,39.239998,98343.0,1.1684775
300791105,250.51303,39.239998,98351.99,1.1685843
300801135,250.51303,39.239998,98351.99,1.1685843
300826576,251.023,39.25,98346.0,1.1685132
300837021,250.93845,39.25,98347.0,1.1685251
300849927,251.3665,39.25,98342.0,1.1684656
300873079,251.70735,39.239998,98338.0,1.1684182
300884746,250.68214,39.239998,98350.0,1.1685607
300895031,252.38908,39.239998,98330.0,1.168323
300917046,251.19475,39.239998,98344.0,1.1684895
300929089,250.08762,39.239998,98357.0,1.1686438
300940715,249.74411,39.239998,98361.0,1.1686914
300963331,250.17216,39.239998,98356.0,1.168632
300974025,251.45105,39.239998,98341.0,1.1684538
300986023,251.1102,39.239998,98344.99,1.1685011
301009958,251.1102,39.23,98344.99,1.1685011
301020592,251.28195,39.23,98343.0,1.1684775
301031036,251.28195,39.23,98343.0,1.1684775
301053024,251.79192,39.23,98337.0,1.1684062
301066105,250.59758,39.23,98350.99,1.1685724
301076849,251.53561,39.23,98340.0,1.1684419
301097691,250.59758,39.23,98350.99,1.1685724
301109361,250.8539,39.23,98348.0,1.1685369
301120986,252.56082,39.23,98328.0,1.1682993
301142218,250.8539,39.23,98348.0,1.1685369
301153161,250.00307,39.23,98357.99,1.1686556
301165033,250.93845,39.23,98347.0,1.1685251
301189240,251.1102,39.23,98344.99,1.1685011
301200305,252.30452,39.23,98331.0,1.168335
301212217,251.28195,39.23,98343.0,1.1684775
301234033,251.3665,39.219997,98342.0,1.1684656
301244587,251.6228,39.219997,98338.99,1.1684299
301255080,253.15799,39.219997,98321.0,1.1682161
301277029,251.023,39.219997,98346.0,1.1685132
301287352,251.96367,39.219997,98335.0,1.1683825
301298020,251.96367,39.219997,98335.0,1.1683825
301319020,251.70735,39.21,98338.0,1.1684182
301329143,251.70735,39.21,98338.0,1.1684182
301340068,251.6228,39.21,98338.99,1.1684299
301361270,250.93845,39.23,98347.0,1.1685251
301371394,250.93845,39.23,98347.0,1.1685251
301382019,252.56082,39.23,98328.0,1.1682993
301404020,252.04822,39.23,98334.0,1.1683706
301414199,250.76933,39.23,98349.0,1.1685488
301425027,251.023,39.23,98346.0,1.1685132
301446018,251.87646,39.23,98336.0,1.1683943
301456205,251.87646,39.23,98336.0,1.1683943
301467400,251.87646,39.23,98336.0,1.1683943
301488254,251.45105,39.23,98341.0,1.1684538
301498169,250.93845,39.23,98347.0,1.1685251
301509031,251.6228,39.23,98338.99,1.1684299
301530020,251.53561,39.219997,98340.0,1.1684419
301540114,251.023,39.219997,98346.0,1.1685132
301551019,251.19475,39.219997,98344.0,1.1684895
301572021,251.3665,39.219997,98342.0,1.1684656
301582182,251.96367,39.219997,98335.0,1.1683825
301593068,252.21733,39.219997,98332.0,1.1683469
301614022,251.023,39.23,98346.0,1.1685132
301625831,251.3665,39.23,98342.0,1.1684656
301636023,252.04822,39.23,98334.0,1.1683706
301657026,251.53561,39.23,98340.0,1.1684419
301667418,251.1102,39.23,98344.99,1.1685011
301678020,251.45105,39.23,98341.0,1.1684538
301699019,251.45105,39.219997,98341.0,1.1684538
301709079,251.023,39.219997,98346.0,1.1685132
301720225,251.79192,39.219997,98337.0,1.1684062
301741020,251.1102,39.219997,98344.99,1.1685011
301751358,251.45105,39.219997,98341.0,1.1684538
301762036,251.70735,39.219997,98338.0,1.1684182
301783370,252.21733,39.23,98332.0,1.1683469
301794311,251.1102,39.23,98344.99,1.1685011
301805021,250.68214,39.23,98350.0,1.1685607
301826020,250.8539,39.23,98348.0,1.1685369
301836193,251.28195,39.23,98343.0,1.1684775
301847020,251.79192,39.23,98337.0,1.1684062
301868070,252.72993,39.219997,98325.99,1.1682755
301878064,251.87646,39.219997,98336.0,1.1683943
301889073,252.81714,39.219997,98325.0,1.1682637
301910023,251.1102,39.23,98344.99,1.1685011
301920179,251.53561,39.23,98340.0,1.1684419
301931397,251.19475,39.23,98344.0,1.1684895
301952251,250.8539,39.219997,98348.0,1.1685369
301962261,251.023,39.219997,98346.0,1.1685132
301973024,250.25673,39.219997,98355.0,1.1686201
301994023,250.76933,39.219997,98349.0,1.1685488
302004065,251.6228,39.219997,98338.99,1.1684299
302015019,251.1102,39.219997,98344.99,1.1685011
302037035,250.8539,39.219997,98348.0,1.1685369
302047374,250.93845,39.219997,98347.0,1.1685251
302058027,251.53561,39.219997,98340.0,1.1684419
302079019,250.93845,39.23,98347.0,1.1685251
302089119,250.59758,39.23,98350.99,1.1685724
302100296,251.70735,39.23,98338.0,1.1684182
302121126,251.3665,39.219997,98342.0,1.1684656
302131536,250.42848,39.219997,98353.0,1.1685964
302142021,251.023,39.219997,98346.0,1.1685132
302163430,251.45105,39.219997,98341.0,1.1684538
302173071,251.79192,39.219997,98337.0,1.1684062
302184021,251.87646,39.219997,98336.0,1.1683943
302205053,251.45105,39.219997,98341.0,1.1684538
302215296,252.04822,39.219997,98334.0,1.1683706
302226018,251.3665,39.219997,98342.0,1.1684656
302247327,251.28195,39.21,98343.0,1.1684775
302257108,252.38908,39.21,98330.0,1.168323
302269000,252.38908,39.21,98330.0,1.168323
302292146,250.00307,39.219997,98357.99,1.1686556
302303196,251.53561,39.219997,98340.0,1.1684419
302314024,251.3665,39.219997,98342.0,1.1684656
302336026,251.1102,39.21,98344.99,1.1685011
302348465,252.04822,39.21,98334.0,1.1683706
302359586,252.13277,39.21,98332.99,1.1683586
302381027,250.68214,39.21,98350.0,1.1685607
302392024,251.6228,39.21,98338.99,1.1684299
302404464,252.21733,39.21,98332.0,1.1683469
302425068,249.91586,39.2,98359.0,1.1686677
302436036,251.70735,39.2,98338.0,1.1684182
302446064,251.96367,39.2,98335.0,1.1683825
302468776,251.70735,39.21,98338.0,1.1684182
302479103,251.19475,39.21,98344.0,1.1684895
302489121,251.70735,39.21,98338.0,1.1684182
302510066,251.3665,39.21,98342.0,1.1684656
302521080,251.1102,39.21,98344.99,1.1685011
302531407,250.68214,39.21,98350.0,1.1685607
302552070,251.96367,39.21,98335.0,1.1683825
302565098,252.64539,39.21,98326.99,1.1682873
302576059,251.28195,39.21,98343.0,1.1684775
302598018,251.28195,39.2,98343.0,1.1684775
302609033,251.3665,39.2,98342.0,1.1684656
302620020,251.45105,39.2,98341.0,1.1684538
302642020,250.51303,39.2,98351.99,1.1685843
302653022,251.19475,39.2,98344.0,1.1684895
302664071,251.87646,39.2,98336.0,1.1683943
302686026,250.51303,39.21,98351.99,1.1685843
302697065,251.28195,39.21,98343.0,1.1684775
302708701,250.34128,39.21,98354.0,1.1686082
302729021,251.023,39.2,98346.0,1.1685132
302739544,251.45105,39.2,98341.0,1.1684538
302750023,251.19475,39.2,98344.0,1.1684895
302771453,250.42848,39.2,98353.0,1.1685964
302781119,251.87646,39.2,98336.0,1.1683943
302792149,251.023,39.2,98346.0,1.1685132
302813022,252.04822,39.2,98334.0,1.1683706
302823572,251.53561,39.2,98340.0,1.1684419
302834025,252.21733,39.2,98332.0,1.1683469
302855021,252.13277,39.2,98332.99,1.1683586
302865064,250.76933,39.2,98349.0,1.1685488
302876020,251.45105,39.2,98341.0,1.1684538
302897021,251.1102,39.2,98344.99,1.1685011
302907966,251.79192,39.2,98337.0,1.1684062
302917627,251.023,39.2,98346.0,1.1685132
302939442,251.45105,39.21,98341.0,1.1684538
302949422,250.68214,39.21,98350.0,1.1685607
302960087,250.93845,39.21,98347.0,1.1685251
302980026,251.28195,39.21,98343.0,1.1684775
302991195,250.93845,39.21,98347.0,1.1685251
303003427,251.70735,39.21,98338.0,1.1684182
303025018,251.28195,39.2,98343.0,1.1684775
303036018,251.45105,39.2,98341.0,1.1684538
303047020,251.3665,39.2,98342.0,1.1684656
303070234,251.1102,39.2,98344.99,1.1685011
303081027,250.42848,39.2,98353.0,1.1685964
303092020,250.42848,39.2,98353.0,1.1685964
303115186,252.64539,39.2,98326.99,1.1682873
303126063,250.93845,39.2,98347.0,1.1685251
303136074,250.68214,39.2,98350.0,1.1685607
303157155,251.19475,39.19,98344.0,1.1684895
303168018,250.17216,39.19,98356.0,1.168632
303178660,252.47627,39.19,98329.0,1.1683112
303200023,251.6228,39.19,98338.99,1.1684299
303211135,251.6228,39.19,98338.99,1.1684299
303222661,251.53561,39.19,98340.0,1.1684419
303244020,250.34128,39.2,98354.0,1.1686082
303255101,251.023,39.2,98346.0,1.1685132
303268245,252.38908,39.2,98330.0,1.168323
303291460,250.76933,39.19,98349.0,1.1685488
303302169,251.53561,39.19,98340.0,1.1684419
303313024,251.45105,39.19,98341.0,1.1684538
303335104,251.28195,39.19,98343.0,1.1684775
303345070,251.023,39.19,98346.0,1.1685132
303356025,250.68214,39.19,98350.0,1.1685607
303377023,250.93845,39.18,98347.0,1.1685251
303387174,251.023,39.18,98346.0,1.1685132
303398328,250.34128,39.18,98354.0,1.1686082
303419231,250.68214,39.19,98350.0,1.1685607
303429153,250.34128,39.19,98354.0,1.1686082
303440031,252.47627,39.19,98329.0,1.1683112
303461041,250.42848,39.2,98353.0,1.1685964
303472039,250.93845,39.2,98347.0,1.1685251
303483417,250.17216,39.2,98356.0,1.168632
303505020,251.28195,39.19,98343.0,1.1684775
303516022,252.30452,39.19,98331.0,1.168335
303527144,251.87646,39.19,98336.0,1.1683943
303549018,250.51303,39.18,98351.99,1.1685843
303560026,252.04822,39.18,98334.0,1.1683706
303571108,251.87646,39.18,98336.0,1.1683943
303593024,251.53561,39.18,98340.0,1.1684419
303604018,250.76933,39.18,98349.0,1.1685488
303615117,251.53561,39.18,98340.0,1.1684419
303638367,251.45105,39.19,98341.0,1.1684538
303649018,250.00307,39.19,98357.99,1.1686556
303659676,250.34128,39.19,98354.0,1.1686082
303681022,252.47627,39.19,98329.0,1.1683112
303691466,251.53561,39.19,98340.0,1.1684419
303702450,251.3665,39.19,98342.0,1.1684656
303724330,252.13277,39.18,98332.99,1.1683586
303735128,251.023,39.18,98346.0,1.1685132
303747505,251.96367,39.18,98335.0,1.1683825
303769053,251.3665,39.18,98342.0,1.1684656
303780049,250.68214,39.18,98350.0,1.1685607
303791043,251.28195,39.18,98343.0,1.1684775
303813536,251.28195,39.18,98343.0,1.1684775
303824069,250.76933,39.18,98349.0,1.1685488
303835142,250.8539,39.18,98348.0,1.1685369
