timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
288763867,-0.06251164,-0.25186583,0.5362506
288775067,-0.11432556,-0.2277343,0.6006491
288783897,-0.11432556,-0.2277343,0.6006491
288792671,-0.04733382,-0.22193678,0.560729
288803067,-0.09465388,-0.23326635,0.5770879
288812688,-0.08211914,-0.25010145,0.56287766
288823899,-0.08700113,-0.22582391,0.59237677
288832686,-0.08700113,-0.22582391,0.59237677
288842317,-0.069841124,-0.25186583,0.536404
288851868,-0.078713484,-0.2613116,0.55042434
288862318,-0.10911658,-0.20327091,0.58677006
288871868,-0.044509504,-0.24053623,0.5205054
288881468,-0.044509504,-0.24053623,0.5205054
288891068,-0.09317619,-0.23131613,0.5601066
288900668,-0.085912906,-0.2500749,0.55679035
288911092,-0.078130454,-0.23515019,0.5782755
288920668,-0.058395606,-0.25571314,0.5577317
288931068,-0.058395606,-0.25571314,0.5577317
288939887,-0.10578153,-0.28204712,0.57094383
288951068,-0.0927222,-0.20512822,0.5817937
288959901,-0.05485889,-0.24442339,0.5515395
288971068,-0.09606671,-0.23147543,0.5971673
288979868,-0.0765852,-0.19942358,0.56452173
288988668,-0.080381684,-0.2294323,0.5583051
288999068,-0.08192423,-0.23512365,0.57218826
289008668,-0.067716554,-0.23127632,0.55032355
289019086,-0.08539778,-0.26144433,0.58139783
289028668,-0.08185904,-0.2276281,0.5753026
289039066,-0.06411803,-0.25003508,0.547084
289047905,-0.06791417,-0.27628943,0.54088354
289059112,-0.116450794,-0.2558326,0.5866972
289067885,-0.06745848,-0.23132941,0.5626516
289079071,-0.07440186,-0.24267228,0.5812485
289087079,-0.06906623,-0.24451631,0.57342035
289096676,-0.06926046,-0.25198528,0.564142
289107067,-0.0911202,-0.25576624,0.5707501
289116677,-0.07639367,-0.22198987,0.5736708
289127078,-0.053444352,-0.22744226,0.5315408
289137471,-0.053444352,-0.22744226,0.5315408
289147077,-0.10744769,-0.22764137,0.57892156
289155868,-0.04392986,-0.2519189,0.548195
289167116,-0.062126555,-0.2744719,0.5546456
289175868,-0.067394644,-0.2388515,0.56570125
289185509,-0.067394644,-0.2388515,0.56570125
289195085,-0.09060169,-0.2295916,0.5955193
289204674,-0.07060674,-0.2276812,0.58740044
289215077,-0.065594696,-0.24072206,0.5641138
289224668,-0.09092834,-0.2745781,0.57991534
289235073,-0.09092834,-0.2745781,0.57991534
289243868,-0.049649235,-0.21245119,0.5376927
289255098,-0.06945435,-0.25569987,0.55487984
289263884,-0.10705992,-0.2202122,0.59744596
289275072,-0.061733697,-0.21072663,0.5734124
289283905,-0.061733697,-0.21072663,0.5734124
289292668,-0.08205327,-0.2350971,0.5660243
289303113,-0.06784796,-0.2575306,0.5440464
289312668,-0.0850735,-0.24273865,0.59688866
289323081,-0.06167087,-0.22951195,0.5764136
289333489,-0.06167087,-0.22951195,0.5764136
289343089,-0.07806662,-0.24267228,0.58132523
289351868,-0.09651766,-0.2238737,0.5756256
289363107,-0.058717858,-0.25189236,0.5423379
289371868,-0.08018948,-0.24448976,0.56748646
289391070,-0.08366032,-0.24077517,0.5768254
289400685,-0.09400667,-0.21087265,0.60800487
289411067,-0.056788202,-0.24628069,0.5469467
289420676,-0.06244813,-0.26314235,0.53928405
289431073,-0.09606705,-0.23522983,0.59715116
289439868,-0.05492273,-0.2369013,0.5484898
289451103,-0.08790708,-0.25567332,0.54909945
289459868,-0.072730616,-0.24076189,0.57351327
289471108,-0.045862217,-0.2875659,0.5434568
289479906,-0.07639773,-0.26704273,0.57347685
289488668,-0.049070604,-0.2350971,0.56533384
289499067,-0.048304293,-0.2517729,0.5143697
289508693,-0.07260125,-0.23703405,0.5796934
289519067,-0.0529907,-0.20500876,0.55321187
289528668,-0.072794124,-0.2294854,0.5704797
289539068,-0.072794124,-0.2294854,0.5704797
289547874,-0.067267634,-0.2614045,0.5717682
289559074,-0.0978045,-0.25589898,0.6017236
289567867,-0.08860751,-0.22399318,0.6032103
289578313,-0.05878271,-0.2556335,0.5392397
289587870,-0.05878271,-0.2556335,0.5392397
289597505,-0.08533124,-0.23893115,0.58457685
289607067,-0.05125799,-0.2369013,0.5484131
289617488,-0.09240232,-0.23522983,0.59707445
289627072,-0.05640042,-0.2388515,0.5654711
289636668,-0.05640042,-0.2388515,0.5654711
289647067,-0.07941121,-0.19959615,0.6046645
289655871,-0.04071539,-0.23680839,0.5266089
289667067,-0.051454246,-0.26689672,0.53903776
289675881,-0.08880242,-0.23897097,0.59389955
289686306,-0.069451645,-0.22566462,0.5550091
289695068,-0.072535716,-0.22578408,0.58282393
289706279,-0.056659166,-0.24630724,0.5531108
289715067,-0.06425011,-0.28379822,0.54077446
289726266,-0.11066251,-0.24650635,0.6004916
289735071,-0.06745814,-0.227575,0.5626677
289744668,-0.06745814,-0.227575,0.5626677
289754267,-0.076134935,-0.21453415,0.58603114
289763868,-0.08559133,-0.2614045,0.57215184
289774287,-0.084812045,-0.20524769,0.6093783
289783868,-0.034667,-0.20500876,0.55282825
289794298,-0.034667,-0.20500876,0.55282825
289803067,-0.085200846,-0.22394007,0.59080553
289814278,-0.0729914,-0.27074406,0.56105596
289823075,-0.09645517,-0.24641342,0.5786106
289834282,-0.04212755,-0.22750863,0.5467207
289843068,-0.04212755,-0.22750863,0.5467207
289851867,-0.1017915,-0.2520782,0.5864065
289862270,-0.062252887,-0.24441011,0.5486109
289871911,-0.0655295,-0.23322652,0.5672281
289882298,-0.052864037,-0.23131613,0.5592627
289891870,-0.052864037,-0.23131613,0.5592627
289902268,-0.074209325,-0.25397533,0.59044605
289911068,-0.065789945,-0.25945428,0.5547869
289922279,-0.067136906,-0.242659,0.57801306
289931067,-0.09098947,-0.23702078,0.57699496
289950270,-0.103397205,-0.24273865,0.5972723
289959868,-0.062058654,-0.23694113,0.5578892
289970267,-0.029724209,-0.27059802,0.52623326
289979868,-0.081473626,-0.2464798,0.5937138
289990268,-0.081473626,-0.2464798,0.5937138
289999068,-0.088932134,-0.24645326,0.5877032
290010268,-0.08269053,-0.21844783,0.6231524
290019068,-0.05312312,-0.24252626,0.54688615
290030267,-0.061866116,-0.24824417,0.56708676
290039088,-0.086549506,-0.22591683,0.6139508
290047871,-0.05479437,-0.24443667,0.55462146
290058279,-0.07067194,-0.23517674,0.58428615
290067911,-0.061929617,-0.23696767,0.56405324
290078267,-0.0637343,-0.2876588,0.5654144
290087867,-0.07819769,-0.26517218,0.57506424
290098267,-0.03338828,-0.26308924,0.52634233
290107081,-0.06572373,-0.24069552,0.5579498
290118267,-0.07266746,-0.2557928,0.5765306
290127068,-0.06347183,-0.2389046,0.5779525
290138267,-0.07780719,-0.22770774,0.59371793
290147106,-0.07780719,-0.22770774,0.59371793
290155893,-0.037052,-0.251826,0.5264675
290166267,-0.07472851,-0.2876588,0.56564456
290175868,-0.110598,-0.24651963,0.60357356
290186267,-0.072602265,-0.24829727,0.5796449
290196703,-0.072602265,-0.24829727,0.5796449
290206268,-0.074207634,-0.23520328,0.5905269
290215072,-0.056273073,-0.25765008,0.57155424
290226267,-0.06707239,-0.24267228,0.5810951
290235068,-0.079478435,-0.22961813,0.6014532
290254267,-0.07639638,-0.2520251,0.57354146
290263927,-0.094394796,-0.22205624,0.5894643
290274274,-0.06752334,-0.23507054,0.5595534
290283882,-0.054794706,-0.24819107,0.5546053
290294280,-0.054794706,-0.24819107,0.5546053
290303068,-0.079673,-0.24084154,0.5921587
290314278,-0.10178981,-0.23330617,0.58648735
290323067,-0.07999525,-0.23702078,0.5767648
290334271,-0.06385962,-0.24633378,0.55942816
290343068,-0.06385962,-0.24633378,0.55942816
290351874,-0.08500661,-0.21647109,0.6000839
290362299,-0.05106545,-0.24820435,0.5576106
290371884,-0.09632512,-0.23517674,0.58482313
290382300,-0.07420662,-0.22394007,0.5905754
290391912,-0.090667896,-0.24835037,0.5923565
290402298,-0.08494345,-0.23150198,0.6031012
290411067,-0.05832804,-0.22193678,0.56095916
290421496,-0.060582314,-0.25000852,0.54084325
290431069,-0.07067262,-0.24268556,0.5842538
290441467,-0.0639221,-0.22379406,0.55644315
290450268,-0.070801646,-0.242659,0.5780898
290459897,-0.07793826,-0.25020763,0.5874569
290470274,-0.050677665,-0.24077517,0.5761349
290481468,-0.08919257,-0.27268103,0.57526207
290490269,-0.086938985,-0.25211802,0.5953456
290499907,-0.086938985,-0.25211802,0.5953456
290509493,-0.062318414,-0.25566006,0.54548043
290519068,-0.083659984,-0.23702078,0.57684153
290529475,-0.06597977,-0.21811599,0.5457188
290539068,-0.08185904,-0.2276281,0.5753026
290549477,-0.08185904,-0.2276281,0.5753026
290558268,-0.061607365,-0.24078844,0.5794471
290569468,-0.08546297,-0.26893988,0.5782835
290578268,-0.081277706,-0.22023876,0.603073
290589480,-0.038269933,-0.23505726,0.55585766
290598268,-0.038269933,-0.23505726,0.55585766
290607066,-0.08899496,-0.22766793,0.584702
290617468,-0.07632645,-0.19196787,0.57688206
290627126,-0.07247289,-0.2445694,0.5858251
290637467,-0.07973685,-0.23331945,0.58910894
290647077,-0.07973685,-0.23331945,0.58910894
290657467,-0.07440186,-0.24267228,0.5812485
290666268,-0.08654883,-0.21840802,0.61398315
290677485,-0.06552781,-0.2144545,0.5673089
290686268,-0.056659166,-0.24630724,0.5531108
290695868,-0.056659166,-0.24630724,0.5531108
290705467,-0.096193716,-0.20892243,0.59110034
290715080,-0.08398257,-0.2369544,0.5614315
290725467,-0.070543244,-0.23895769,0.590434
290735118,-0.060646497,-0.24624085,0.5377774
290745468,-0.060646497,-0.24624085,0.5377774
290754268,-0.09593903,-0.24651963,0.6032667
290765467,-0.068739586,-0.19952978,0.58902425
290774267,-0.07106006,-0.24636033,0.56574565
290785467,-0.09426407,-0.20331074,0.59570915
290794268,-0.04746252,-0.2181558,0.55458117
290803073,-0.070928656,-0.22010602,0.57202274
290813471,-0.06739566,-0.2501147,0.5656528
290823083,-0.05505075,-0.22561152,0.5423743
290833467,-0.072858304,-0.22571771,0.56741387
290843073,-0.09747853,-0.2184213,0.61729527
290853467,-0.0694513,-0.22191022,0.5550253
290862291,-0.05672571,-0.2688204,0.54993176
290873467,-0.1019185,-0.22952522,0.58033943
290882302,-0.063664034,-0.22384717,0.5687712
290893467,-0.09446202,-0.2520782,0.58625305
290902305,-0.09446202,-0.2520782,0.58625305
290911090,-0.08526773,-0.25020763,0.5876103
290921467,-0.094332986,-0.25210476,0.59241706
290931090,-0.08545959,-0.23139578,0.57844514
290941467,-0.060582314,-0.25000852,0.54084325
290951889,-0.060582314,-0.25000852,0.54084325
290961467,-0.08879971,-0.20893571,0.5940289
290970285,-0.042387992,-0.2537364,0.5342795
290981467,-0.08019253,-0.27827942,0.567341
290990268,-0.09600253,-0.23524311,0.6002332
291009482,-0.08500762,-0.2277343,0.60003537
291019082,-0.087132536,-0.2520782,0.5860996
291029467,-0.0692608,-0.2557397,0.56412584
291039070,-0.09973517,-0.27277395,0.5970662
291049468,-0.09973517,-0.27277395,0.5970662
291058324,-0.055698298,-0.25175962,0.5114411
291069467,-0.07337817,-0.26691,0.5425801
291078315,-0.09799568,-0.22957832,0.59259075
291089467,-0.053379502,-0.22370115,0.534639
291098315,-0.053379502,-0.22370115,0.534639
291107067,-0.075943746,-0.24085481,0.59516394
291117476,-0.070931025,-0.24638689,0.5719096
291127092,-0.096456185,-0.25767663,0.57856214
291137467,-0.07388471,-0.23151526,0.605953
291147095,-0.049007438,-0.250128,0.56835115
291157469,-0.051196855,-0.27445865,0.5513334
291166281,-0.116191365,-0.24086809,0.5990898
291177471,-0.061992444,-0.21818236,0.5610521
291186281,-0.07935561,-0.22738916,0.5197498
291197467,-0.101534106,-0.25964013,0.59870213
291205468,-0.112523936,-0.21083283,0.59914243
291215907,-0.087387554,-0.21823545,0.5739171
291225467,-0.075943746,-0.24085481,0.59516394
291235098,-0.08700113,-0.22582391,0.59237677
291245467,-0.063924804,-0.25382933,0.5563139
291254269,-0.09246683,-0.23521656,0.5939925
291264667,-0.045791607,-0.21999982,0.5468297
291274300,-0.058716502,-0.23687476,0.54240257
291284667,-0.12493267,-0.22781394,0.6193712
291294272,-0.058648936,-0.20309836,0.54563
291304668,-0.058648936,-0.20309836,0.54563
291313478,-0.08713186,-0.2445694,0.586132
291324667,-0.10172258,-0.20328419,0.58969855
291333520,-0.07947776,-0.22210933,0.6014855
291344668,-0.0706064,-0.22392681,0.5874166
291353468,-0.0706064,-0.22392681,0.5874166
291362319,-0.063921764,-0.22003964,0.5564593
291372676,-0.09812573,-0.24081498,0.5863783
291382317,-0.065205224,-0.21452087,0.58271897
291392667,-0.083917044,-0.22570443,0.564562
291402277,-0.083917044,-0.22570443,0.564562
291412668,-0.09227227,-0.22399318,0.603287
291421486,-0.10133683,-0.21838146,0.608126
291432673,-0.07131847,-0.25006163,0.55340147
291441488,-0.08745478,-0.24825744,0.5707057
291451068,-0.08745478,-0.24825744,0.5707057
291460668,-0.09806055,-0.23331945,0.58949256
291470289,-0.07227833,-0.233346,0.59511954
291480667,-0.09619575,-0.23144887,0.59100336
291490309,-0.074726485,-0.26513237,0.56574154
291500678,-0.074726485,-0.26513237,0.56574154
291509480,-0.072920114,-0.19566916,0.5644612
291520706,-0.055244304,-0.22557169,0.53312826
291529489,-0.07511325,-0.2612983,0.54726565
291540667,-0.08886423,-0.20892243,0.5909469
291549473,-0.08886423,-0.20892243,0.5909469
291558315,-0.063729905,-0.2388515,0.56562454
291568667,-0.096066035,-0.22396663,0.5971996
291578269,-0.101530716,-0.22209607,0.5988638
291588667,-0.10146553,-0.21460052,0.6019781
291598272,-0.07568094,-0.1883462,0.6077182
291608667,-0.06418085,-0.23124976,0.5440828
291617472,-0.06192826,-0.22195004,0.5641179
291628667,-0.081663795,-0.20889589,0.5846294
291637487,-0.0386567,-0.23122321,0.53738177
291648667,-0.051257655,-0.23314688,0.54842925
291656689,-0.09626094,-0.23894443,0.58788896
291666267,-0.07967233,-0.23333272,0.592191
291676667,-0.09053683,-0.22585046,0.59861743
291686268,-0.07754879,-0.22400646,0.60606205
291696667,-0.06231808,-0.25190565,0.5454966
291707068,-0.06231808,-0.25190565,0.5454966
291716667,-0.038203046,-0.20878969,0.55905277
291725488,-0.05138601,-0.22561152,0.5422976
291736667,-0.07993277,-0.25956047,0.5797498
291745468,-0.074143454,-0.23897097,0.5935927
291764679,-0.0937486,-0.21092574,0.6203329
291774287,-0.04926382,-0.23130286,0.55610394
291784666,-0.06739362,-0.22758828,0.56574976
291794268,-0.09053751,-0.23335928,0.5985851
291804694,-0.09053751,-0.23335928,0.5985851
291813478,-0.087258525,-0.218262,0.58008105
291824667,-0.06006279,-0.21257067,0.56566095
291833468,-0.058910735,-0.24434374,0.5331242
291844667,-0.07420798,-0.23895769,0.5905107
291853531,-0.07420798,-0.23895769,0.5905107
291862320,-0.07305152,-0.2219235,0.558184
291872667,-0.08365863,-0.22200315,0.5769062
291882304,-0.060258035,-0.23130286,0.55633414
291892680,-0.09246582,-0.22395335,0.59404093
291903068,-0.09246582,-0.22395335,0.59404093
291912669,-0.04643983,-0.25365674,0.51586425
291921475,-0.06366607,-0.24637361,0.5686742
291932679,-0.058264878,-0.23696767,0.5639765
291941469,-0.08025197,-0.22195004,0.56450146
291960717,-0.06431022,-0.23497762,0.53790265
291970268,-0.08025671,-0.27451172,0.5642752
291980688,-0.12171685,-0.19768576,0.5978498
291990281,-0.049392514,-0.22752191,0.5499561
292000686,-0.05819935,-0.22571771,0.567107
292009472,-0.050675973,-0.22200315,0.57621574
292019867,-0.09619744,-0.25022092,0.59092253
292029467,-0.072537065,-0.2408017,0.58275926
292039867,-0.070604034,-0.19764595,0.5875298
292049468,-0.042837583,-0.23111703,0.51280254
292058288,-0.10339755,-0.24649307,0.5972561
292068667,-0.087322704,-0.21449433,0.5770152
292079868,-0.053122107,-0.23126304,0.54693466
292088715,-0.052734323,-0.22383389,0.565459
292099868,-0.06958068,-0.22563806,0.5488452
292107886,-0.063729905,-0.2388515,0.56562454
292117474,-0.077937245,-0.23894443,0.5875054
292127872,-0.05331634,-0.23873203,0.5376563
292137468,-0.07717297,-0.27814668,0.5364443
292147904,-0.09246751,-0.24272537,0.5939601
292156668,-0.071120515,-0.20129415,0.5628576
292166270,-0.06195985,-0.2144346,0.56260926
292167911,-0.061540484,-0.21452087,0.58264226
292176669,-0.06334314,-0.24268556,0.58410037
292187879,-0.06546397,-0.2219766,0.5703586
292196708,-0.08404845,-0.25195873,0.5582848
292205471,-0.09034362,-0.22964469,0.60784733
292215872,-0.054921716,-0.22563806,0.54853827
292225468,-0.07626329,-0.20699878,0.57989943
292235913,-0.08513836,-0.2464798,0.59379053
292245467,-0.07665209,-0.22569117,0.5613266
292255911,-0.07665209,-0.22569117,0.5613266
292264667,-0.0636664,-0.250128,0.56865805
292275868,-0.036729075,-0.24813798,0.5418938
292284668,-0.09805987,-0.22581063,0.58952487
292295906,-0.07086211,-0.19759284,0.57520175
292304684,-0.07086211,-0.19759284,0.57520175
292313476,-0.096130215,-0.22019893,0.5941338
292323896,-0.07459237,-0.2088428,0.57214797
292333468,-0.08385151,-0.2144545,0.5676925
292343891,-0.071314745,-0.20876315,0.5535793
292353471,-0.071314745,-0.20876315,0.5535793
292363883,-0.096711546,-0.22758828,0.56636345
292372667,-0.08719197,-0.1957488,0.5832601
292383893,-0.07176942,-0.2424599,0.53185976
292392668,-0.085653484,-0.23511037,0.569183
292402299,-0.085653484,-0.23511037,0.569183
292411879,-0.08417646,-0.24066897,0.5521694
292421467,-0.06565718,-0.21818236,0.5611288
292431867,-0.08205361,-0.2388515,0.56600815
292441474,-0.0963893,-0.23140906,0.5817573
292451881,-0.0963893,-0.23140906,0.5817573
292460678,-0.053574067,-0.23492453,0.5253445
292471867,-0.07138366,-0.25755715,0.55028707
292480668,-0.06938375,-0.18813382,0.55825275
292491914,-0.05344266,-0.20867023,0.53162163
292500668,-0.05344266,-0.20867023,0.53162163
292509468,-0.089123316,-0.22013256,0.5785703
292519869,-0.08725886,-0.22201642,0.5800649
292529467,-0.07979865,-0.20327091,0.5861563
292539875,-0.09111614,-0.21071336,0.5709441
292550281,-0.09111614,-0.21071336,0.5709441
292559870,-0.08539169,-0.19386499,0.5816888
292568674,-0.05659194,-0.21628524,0.55632204
292579870,-0.08437036,-0.24438357,0.54290724
292588670,-0.10731833,-0.22391354,0.5851018
292607867,-0.09163228,-0.21060717,0.54628813
292617468,-0.08712949,-0.21828854,0.5862451
292627867,-0.09497884,-0.25948083,0.56156474
292637467,-0.09805953,-0.22205624,0.589541
292647869,-0.09805953,-0.22205624,0.589541
292656686,-0.04328988,-0.23853292,0.49119613
292667867,-0.07298903,-0.24446322,0.5611691
292676685,-0.060319502,-0.19749993,0.5533976
292687867,-0.06649862,-0.24804506,0.5209334
292696675,-0.06649862,-0.24804506,0.5209334
292705471,-0.067328095,-0.21633835,0.5688802
292715867,-0.10892472,-0.2220828,0.5959352
292725468,-0.09207635,-0.19775213,0.6126461
292735867,-0.076715596,-0.21441469,0.55829304
292746268,-0.076715596,-0.21441469,0.55829304
292755912,-0.058325,-0.1881471,0.56110466
292764668,-0.050038707,-0.23865238,0.5190876
292775867,-0.078323334,-0.22760156,0.5690619
292784668,-0.09458869,-0.22577082,0.58020216
292803867,-0.090986766,-0.2069855,0.5771243
292813475,-0.053119738,-0.2049822,0.5470478
292823867,-0.067524694,-0.25008819,0.5594887
292834298,-0.11972505,-0.21836819,0.60542756
292843868,-0.11972505,-0.21836819,0.60542756
292852679,-0.05710977,-0.23495108,0.5315852
292863867,-0.09150561,-0.23691458,0.55233896
292872668,-0.075563855,-0.24994215,0.52574015
292883867,-0.08005774,-0.21448106,0.5737798
292892669,-0.08005774,-0.21448106,0.5737798
292901514,-0.08584873,-0.2538426,0.5598562
292911880,-0.0842376,-0.20311162,0.549249
292921468,-0.062248483,-0.19560279,0.54882103
292931884,-0.062380563,-0.22936593,0.5425116
292941468,-0.062380563,-0.22936593,0.5425116
292951067,-0.06951853,-0.2519322,0.551814
292960668,-0.067588195,-0.23881167,0.55645525
292971067,-0.07465622,-0.20132071,0.5690983
292980668,-0.062381577,-0.24062915,0.54246306
292991077,-0.062381577,-0.24062915,0.54246306
292999867,-0.06745611,-0.20504858,0.56276476
293011076,-0.08025197,-0.22195004,0.56450146
293019868,-0.08359411,-0.22201642,0.5799882
293031067,-0.06180092,-0.24074861,0.57020104
293039868,-0.06180092,-0.24074861,0.57020104
293048667,-0.08153205,-0.17888716,0.5909228
293059067,-0.055762816,-0.25174636,0.50835913
293068668,-0.07266272,-0.2032311,0.5767569
293079078,-0.0835931,-0.21075319,0.5800367
293088668,-0.0835931,-0.21075319,0.5800367
293099073,-0.08185701,-0.20510167,0.5753996
293107868,-0.04270855,-0.23114356,0.5189665
293119068,-0.09587316,-0.23151526,0.6064133
293127867,-0.074850105,-0.2050353,0.55983615
293137494,-0.074850105,-0.2050353,0.55983615
293147101,-0.08372077,-0.19570899,0.57393736
293156669,-0.057625577,-0.23109047,0.5069454
293167069,-0.07613527,-0.21828854,0.586015
293176673,-0.07478525,-0.20129415,0.56293434
293187076,-0.07478525,-0.20129415,0.56293434
293195868,-0.085714616,-0.19755302,0.56626266
293207067,-0.060968064,-0.23491125,0.52241594
293215867,-0.119917594,-0.20706515,0.59623003
293227068,-0.053120416,-0.21249102,0.5470155
293235868,-0.09278874,-0.22764137,0.5786147
293244724,-0.06450039,-0.19739373,0.5288183
293255072,-0.07890467,-0.2349909,0.5412915
293264687,-0.10564573,-0.2069855,0.57743114
293275067,-0.06977491,-0.23310706,0.5395668
293284705,-0.10165942,-0.2183151,0.592716
293295067,-0.048302263,-0.22924645,0.5144667
293303868,-0.111566775,-0.2575837,0.557295
293315089,-0.09111343,-0.1806781,0.5710734
293323868,-0.06765305,-0.24255282,0.55335706
293335075,-0.09079389,-0.21453415,0.586338
293343067,-0.038721558,-0.23496436,0.53428364
293352696,-0.10005167,-0.20512822,0.58194715
293363067,-0.060253296,-0.17874114,0.5565604
293372689,-0.059934765,-0.22386044,0.57177645
293383068,-0.0815986,-0.20140035,0.58774376
293391870,-0.045986854,-0.23873203,0.5375029
293403067,-0.103265464,-0.21272996,0.60356563
293411867,-0.063468784,-0.20511495,0.57809794
293423067,-0.08571766,-0.23134269,0.56611717
293431868,-0.097994335,-0.2145607,0.5926554
293440695,-0.06476185,-0.23488471,0.51632863
293451070,-0.08539541,-0.23516347,0.581511
293460683,-0.060383342,-0.18997784,0.55034786
293471068,-0.072729945,-0.23325308,0.5735456
293480666,-0.08751659,-0.2182089,0.5677531
293491068,-0.08751659,-0.2182089,0.5677531
293499888,-0.089383416,-0.24260591,0.5661454
293511067,-0.07092629,-0.19382517,0.5721359
293519876,-0.07305186,-0.2256779,0.5581678
293531067,-0.0820509,-0.20881625,0.56613743
293539887,-0.0820509,-0.20881625,0.56613743
293548668,-0.09272423,-0.22765465,0.58169675
293559070,-0.058841143,-0.1880409,0.5364486
293568688,-0.07883947,-0.22749536,0.5444059
293579067,-0.0767139,-0.19564262,0.55837387
293589468,-0.0767139,-0.19564262,0.55837387
293599067,-0.08925438,-0.24263246,0.5723094
293607874,-0.07465655,-0.20507513,0.56908214
293619068,-0.08173034,-0.23140906,0.58145046
293627868,-0.09464914,-0.18070465,0.57731414
293647067,-0.10879636,-0.22961813,0.60206693
293656673,-0.029847832,-0.21050097,0.52032787
293667068,-0.054666013,-0.25197202,0.56075317
293676704,-0.07112153,-0.21255739,0.5628091
293687077,-0.07112153,-0.21255739,0.5628091
293695866,-0.11040004,-0.19775213,0.61302966
293706267,-0.06565752,-0.22193678,0.56111264
293715889,-0.07234115,-0.2145607,0.5921184
293726267,-0.07298463,-0.1956559,0.5613792
293735905,-0.07298463,-0.1956559,0.5613792
293744691,-0.08726022,-0.23703405,0.5800003
293755083,-0.043029785,-0.21605958,0.50362116
293766283,-0.06051509,-0.21998654,0.5440546
293775071,-0.074591696,-0.20133398,0.5721803
293784668,-0.074591696,-0.20133398,0.5721803
293794267,-0.06874128,-0.21830182,0.5889435
293803872,-0.05132048,-0.2143616,0.5454281
293814267,-0.076589264,-0.24447648,0.5643278
293823890,-0.08391772,-0.23321325,0.5645297
293834268,-0.08391772,-0.23321325,0.5645297
293843067,-0.09021357,-0.21840802,0.61405987
293854269,-0.044312906,-0.20678638,0.5298969
293863077,-0.06032424,-0.25006163,0.55317134
293874267,-0.05659126,-0.20877641,0.5563544
293883068,-0.05659126,-0.20877641,0.5563544
293891878,-0.084108226,-0.19938377,0.55542916
293902316,-0.06636824,-0.23305397,0.5271621
293911877,-0.08726055,-0.24078844,0.57998407
293922306,-0.07452718,-0.20134725,0.5752623
293931892,-0.07452718,-0.20134725,0.5752623
293942304,-0.101917826,-0.22201642,0.5803718
293951068,-0.046761066,-0.23857275,0.50051886
293962289,-0.07504772,-0.25004834,0.55039614
293971068,-0.08539541,-0.23516347,0.581511
293982305,-0.0641204,-0.27631596,0.54697084
293990284,-0.11059563,-0.22023876,0.6036867
293999868,-0.038394228,-0.18246903,0.5499199
294010284,-0.09723006,-0.25376296,0.54159427
294019868,-0.09651834,-0.2313825,0.5755933
294030275,-0.048109725,-0.2405495,0.5236642
294039077,-0.0834661,-0.23330617,0.58610374
294050294,-0.07086346,-0.21261048,0.5751371
294059078,-0.054987244,-0.23688804,0.54540783
294070267,-0.076331526,-0.248284,0.57663965
294079074,-0.06739329,-0.22383389,0.5657659
294098267,-0.06327523,-0.20515478,0.587344
294107886,-0.0716397,-0.23497762,0.5380561
294118267,-0.09716453,-0.24251299,0.54472476
294127882,-0.07311401,-0.19938377,0.55519897
294138282,-0.07311401,-0.19938377,0.55519897
294147081,-0.09465016,-0.19196787,0.5772657
294158283,-0.07118605,-0.21254411,0.5597271
294167067,-0.07665479,-0.25572643,0.5611973
294178282,-0.08712881,-0.21077973,0.5862774
294187078,-0.08712881,-0.21077973,0.5862774
294195868,-0.060580958,-0.2349909,0.5409079
294206267,-0.094782576,-0.2294854,0.57094
294215868,-0.12551232,-0.21643126,0.5916817
294226267,-0.107382506,-0.22014584,0.58203596
294236681,-0.107382506,-0.22014584,0.58203596
294246276,-0.084243014,-0.26318216,0.54899037
294255072,-0.09889893,-0.22939247,0.5494427
294266269,-0.053701755,-0.21988034,0.51924515
294275077,-0.07105803,-0.22383389,0.5658426
294286267,-0.05691487,-0.21997327,0.5408958
294294267,-0.046053402,-0.26124522,0.53432393
294303867,-0.120049,-0.23331945,0.5899528
294314267,-0.060642436,-0.20118795,0.5379714
294323907,-0.0807698,-0.24061587,0.53976464
294334267,-0.09426745,-0.24085481,0.59554756
294343066,-0.06765136,-0.2237808,0.5534379
294354267,-0.08198537,-0.1975663,0.5692679
294363127,-0.1018506,-0.19199441,0.5835831
294374267,-0.046114534,-0.22368787,0.53140354
294383086,-0.085719354,-0.2501147,0.56603634
294391868,-0.086999096,-0.20329747,0.59247375
294402298,-0.058455728,-0.20689258,0.5548598
294411867,-0.06945266,-0.23692785,0.55496067
294422311,-0.07600691,-0.22582391,0.59214664
294431867,-0.08751727,-0.22571771,0.5677207
294442312,-0.09059763,-0.18453869,0.59571326
294451077,-0.04257782,-0.2123981,0.52521133
294462312,-0.06482738,-0.24613467,0.51319814
294471085,-0.10532382,-0.2145607,0.59280884
294482311,-0.060835645,-0.19739373,0.5287416
294490310,-0.061994813,-0.24446322,0.5609389
294501492,-0.08192491,-0.24263246,0.57215595
294510304,-0.06643478,-0.25556713,0.5239831
294519912,-0.09890097,-0.2519189,0.54934573
294530277,-0.094391756,-0.18826656,0.5896098
294539068,-0.06289637,-0.22550532,0.5178717
294549474,-0.08436968,-0.23687476,0.54293954
294559067,-0.10757369,-0.19382517,0.5729031
294569467,-0.089766465,-0.19747338,0.5478473
