timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
299621563,299621470,-0.1115714,-0.23288435,0.064268254,0.7761473,0.0,0.0,0.0,-1.0
299720760,299720670,-0.013991971,-0.1859731,0.054069735,0.771784,0.0,0.0,0.0,-1.0
299824759,299824669,0.061049156,-0.22638397,0.06043253,0.773734,0.0,0.0,0.0,-1.0
299924769,299924676,-0.030286748,-0.24617735,0.06592124,0.77648884,0.0,0.0,0.0,-1.0
300028768,300028670,-0.06353638,-0.12527248,0.06760507,0.77782553,0.0,0.0,0.0,-1.0
300128810,300128670,0.045842633,-0.22373456,0.07116215,0.7809726,0.0,0.0,0.0,-1.0
300228749,300228676,-0.010810874,-0.21396318,0.06992571,0.78116304,0.0,0.0,0.0,-1.0
300332759,300332669,0.009231258,-0.25233448,0.074878745,0.78006226,0.0,0.0,0.0,-1.0
300431985,300431875,0.010611919,-0.10718854,0.068292126,0.7813709,0.0,0.0,0.0,-1.0
300535986,300535869,0.02260806,-0.12054238,0.07159799,0.7804028,0.0,0.0,0.0,-1.0
300635961,300635871,-0.032047927,-0.2321374,0.07245713,0.7810424,0.0,0.0,0.0,-1.0
300735979,300735884,-0.07216061,-0.25591305,0.07478128,0.778517,0.0,0.0,0.0,-1.0
300839947,300839869,-0.10757675,-0.1986051,0.07121603,0.77506346,0.0,0.0,0.0,-1.0
300939964,300939870,0.07892291,-0.24752404,0.089613475,0.77071273,0.0,0.0,0.0,-1.0
301039980,301039870,0.071401596,-0.16879873,0.09709441,0.7731419,0.0,0.0,0.0,-1.0
301143951,301143876,-0.0067192027,-0.25618768,0.101235375,0.7783618,0.0,0.0,0.0,-1.0
301243943,301243870,0.12211341,-0.13042095,0.10526478,0.78189236,0.0,0.0,0.0,-1.0
301347170,301347079,-0.0010659866,-0.26297694,0.118811354,0.7864066,0.0,0.0,0.0,-1.0
301447185,301447070,-0.010442569,-0.2518498,0.11122197,0.80167735,0.0,0.0,0.0,-1.0
301551155,301551078,0.042173237,-0.19532102,0.097668126,0.81758446,0.0,0.0,0.0,-1.0
301651166,301651085,-0.07056331,-0.20725971,0.09813806,0.8322149,0.0,0.0,0.0,-1.0
301751197,301751113,-0.10058984,-0.24609995,0.09357867,0.85170853,0.0,0.0,0.0,-1.0
301855146,301855069,-0.090566605,-0.2389471,0.073186114,0.8651503,0.0,0.0,0.0,-1.0
301955164,301955070,0.032555982,-0.138522,0.06908646,0.87548053,0.0,0.0,0.0,-1.0
302055187,302055070,-0.012169913,-0.2411126,0.056903563,0.8799576,0.0,0.0,0.0,-1.0
302158400,302158310,-0.06569483,-0.25351548,0.044220027,0.8822196,0.0,0.0,0.0,-1.0
302258382,302258284,0.109350696,-0.2417222,0.039319303,0.8834023,0.0,0.0,0.0,-1.0
302362443,302362283,-0.03632152,-0.20014352,0.046411335,0.88192815,0.0,0.0,0.0,-1.0
302466372,302466270,-0.02949964,-0.20592993,0.048229627,0.8757335,0.0,0.0,0.0,-1.0
302566411,302566284,0.0774729,-0.21797265,0.05965066,0.86490226,0.0,0.0,0.0,-1.0
302670349,302670276,-0.0958102,-0.189477,0.06513998,0.851777,0.0,0.0,0.0,-1.0
302770381,302770270,-0.02172725,-0.16551423,0.0709802,0.8339394,0.0,0.0,0.0,-1.0
302874425,302874287,-0.061248057,-0.1414033,0.07701949,0.8191501,0.0,0.0,0.0,-1.0
302974360,302974270,0.07957358,-0.18293975,0.07819453,0.80587333,0.0,0.0,0.0,-1.0
303073543,303073470,0.008362566,-0.22991294,0.07903385,0.79631907,0.0,0.0,0.0,-1.0
303177549,303177475,-0.017006993,-0.11447,0.080101214,0.792882,0.0,0.0,0.0,-1.0
303277635,303277493,-0.04835691,-0.09239783,0.089082904,0.7914548,0.0,0.0,0.0,-1.0
303381551,303381478,-0.064284004,-0.13610306,0.08835582,0.7913301,0.0,0.0,0.0,-1.0
303481566,303481482,0.082304135,-0.15928404,0.09866244,0.7947188,0.0,0.0,0.0,-1.0
303581565,303581488,-0.078283526,-0.21393377,0.10566734,0.79555774,0.0,0.0,0.0,-1.0
303685543,303685470,0.06093463,-0.13694339,0.09812258,0.79896665,0.0,0.0,0.0,-1.0
303788076,303787914,0.047462706,-0.1842292,0.11078162,0.80456156,0.0,0.0,0.0,-1.0
303888777,303888673,0.093442336,-0.18278596,0.116138,0.80776036,0.0,0.0,0.0,-1.0
303988762,303988670,0.107853405,-0.16058038,0.10925813,0.8162692,0.0,0.0,0.0,-1.0
304088791,304088670,0.08263995,-0.19327603,0.11438871,0.82294893,0.0,0.0,0.0,-1.0
304192798,304192670,-0.030599894,-0.20690657,0.118034504,0.8286817,0.0,0.0,0.0,-1.0
304292762,304292670,-0.0074841096,-0.24556915,0.11360307,0.8356974,0.0,0.0,0.0,-1.0
304396805,304396679,-0.06352355,-0.19783047,0.11076631,0.8386659,0.0,0.0,0.0,-1.0
304496771,304496679,-0.037038814,-0.21203929,0.10811363,0.844004,0.0,0.0,0.0,-1.0
304595948,304595870,-0.033230625,-0.2018918,0.093756355,0.85077846,0.0,0.0,0.0,-1.0
304699965,304699890,0.00042221294,-0.11986644,0.096755795,0.8527139,0.0,0.0,0.0,-1.0
304799977,304799879,0.052246742,-0.19265959,0.07687732,0.85170704,0.0,0.0,0.0,-1.0
304903980,304903870,0.114953354,-0.20552698,0.06674749,0.8466131,0.0,0.0,0.0,-1.0
305003950,305003876,0.033976823,-0.23514703,0.05796151,0.83928835,0.0,0.0,0.0,-1.0
305103967,305103889,0.028250394,-0.21009673,0.05005169,0.830486,0.0,0.0,0.0,-1.0
305207961,305207870,-0.06990818,-0.122421876,0.04833677,0.81728375,0.0,0.0,0.0,-1.0
305307949,305307876,-0.0927052,-0.15453199,0.03974719,0.8051252,0.0,0.0,0.0,-1.0
305407988,305407870,-0.091361165,-0.1592899,0.040459782,0.79103476,0.0,0.0,0.0,-1.0
305511148,305511070,0.021038067,-0.18449348,0.046236996,0.780035,0.0,0.0,0.0,-1.0
305611172,305611078,-0.040066417,-0.23263834,0.050302412,0.7685976,0.0,0.0,0.0,-1.0
305715206,305715110,0.07408346,-0.2554927,0.049677975,0.7606979,0.0,0.0,0.0,-1.0
305815192,305815071,0.0701092,-0.28949466,0.054998785,0.75741726,0.0,0.0,0.0,-1.0
305919168,305919078,0.08940134,-0.2467603,0.05161379,0.7610158,0.0,0.0,0.0,-1.0
306019193,306019088,-0.08915937,-0.25025332,0.068514705,0.76401836,0.0,0.0,0.0,-1.0
306119164,306119070,-0.054752048,-0.2464354,0.07102889,0.7657065,0.0,0.0,0.0,-1.0
306223163,306223070,-0.08268425,-0.19156262,0.07515678,0.77015156,0.0,0.0,0.0,-1.0
306326413,306326271,-0.008703643,-0.111341365,0.081618205,0.7748796,0.0,0.0,0.0,-1.0
306430353,306430271,0.028529093,-0.1446481,0.08749933,0.7791822,0.0,0.0,0.0,-1.0
306534370,306534279,0.058455165,-0.19987163,0.09622935,0.7837639,0.0,0.0,0.0,-1.0
306634397,306634270,0.0031080353,-0.16486275,0.10298359,0.78304625,0.0,0.0,0.0,-1.0
306738393,306738296,0.050539862,-0.15371491,0.11158476,0.7870655,0.0,0.0,0.0,-1.0
306838375,306838301,-0.07769776,-0.26466683,0.11344757,0.78801185,0.0,0.0,0.0,-1.0
306938371,306938270,-0.10854391,-0.25156212,0.11868964,0.7874725,0.0,0.0,0.0,-1.0
307042375,307042302,-0.03935636,-0.21159388,0.122243434,0.79553837,0.0,0.0,0.0,-1.0
307142382,307142304,-0.09480359,-0.21821181,0.12026942,0.796379,0.0,0.0,0.0,-1.0
307245561,307245488,-0.095753334,-0.21721806,0.11563015,0.8052773,0.0,0.0,0.0,-1.0
307349585,307349486,-0.11708186,-0.18359879,0.108734585,0.8130601,0.0,0.0,0.0,-1.0
307449543,307449470,-0.02025391,-0.25637695,0.09932489,0.8159981,0.0,0.0,0.0,-1.0
307553566,307553476,0.08292807,-0.17992249,0.078529,0.82067275,0.0,0.0,0.0,-1.0
307653560,307653469,-0.012905166,-0.2317179,0.081814855,0.8233533,0.0,0.0,0.0,-1.0
307753586,307753494,0.130481,-0.15054315,0.076079115,0.82730365,0.0,0.0,0.0,-1.0
307857618,307857476,0.0056232964,-0.26598224,0.07707955,0.8260726,0.0,0.0,0.0,-1.0
307957586,307957477,-0.025919983,-0.1807965,0.07437403,0.820258,0.0,0.0,0.0,-1.0
308060761,308060670,-0.07711062,-0.13969786,0.07571931,0.8164258,0.0,0.0,0.0,-1.0
308160745,308160670,0.123010114,-0.17868458,0.06874415,0.8159446,0.0,0.0,0.0,-1.0
308260795,308260676,0.013769577,-0.22025031,0.07443411,0.8140292,0.0,0.0,0.0,-1.0
308364833,308364669,-0.034794416,-0.100556925,0.0753141,0.8183995,0.0,0.0,0.0,-1.0
308464785,308464670,-0.0011021082,-0.23540232,0.07672101,0.8185404,0.0,0.0,0.0,-1.0
308564779,308564679,-0.008283795,-0.281395,0.08271777,0.82054144,0.0,0.0,0.0,-1.0
308668766,308668693,-0.012607979,-0.16320023,0.07492565,0.8261844,0.0,0.0,0.0,-1.0
308768790,308768670,0.16091603,-0.12947093,0.07696295,0.8258346,0.0,0.0,0.0,-1.0
308871196,308871120,0.0908263,-0.23310722,0.07988527,0.82753974,0.0,0.0,0.0,-1.0
308971993,308971920,-0.01597453,-0.21443735,0.08055071,0.82789713,0.0,0.0,0.0,-1.0
309075943,309075870,0.021543195,-0.19920091,0.08248124,0.827404,0.0,0.0,0.0,-1.0
309175943,309175870,0.04174549,-0.18163991,0.08371539,0.8309403,0.0,0.0,0.0,-1.0
309275990,309275914,-0.014972325,-0.22864094,0.07887532,0.8320034,0.0,0.0,0.0,-1.0
309379943,309379870,0.063937224,-0.24708316,0.07751743,0.8374767,0.0,0.0,0.0,-1.0
309479957,309479884,-0.024232235,-0.16154748,0.08400683,0.84402466,0.0,0.0,0.0,-1.0
309584025,309583944,0.12705334,-0.16249599,0.08835656,0.84617,0.0,0.0,0.0,-1.0
309683970,309683870,-0.009124826,-0.22614205,0.09928846,0.84763604,0.0,0.0,0.0,-1.0
309783148,309783070,-0.14086398,-0.20515329,0.11452276,0.8549269,0.0,0.0,0.0,-1.0
309887270,309887085,0.05942253,-0.12272614,0.120447636,0.8612041,0.0,0.0,0.0,-1.0
309987193,309987078,-0.05364685,-0.18138616,0.1169888,0.8685964,0.0,0.0,0.0,-1.0
310091172,310091070,-0.016067239,-0.23470509,0.12775019,0.87700766,0.0,0.0,0.0,-1.0
310195271,310195083,0.11405264,-0.21305683,0.13614443,0.8851404,0.0,0.0,0.0,-1.0
310295163,310295070,0.052033994,-0.22848968,0.13279396,0.89835596,0.0,0.0,0.0,-1.0
310399177,310399078,0.10892861,-0.11082072,0.13381861,0.91109884,0.0,0.0,0.0,-1.0
310499203,310499090,0.08939651,-0.17203242,0.13047276,0.92052037,0.0,0.0,0.0,-1.0
310602374,310602293,0.017326072,-0.18275669,0.121062204,0.93032867,0.0,0.0,0.0,-1.0
310706452,310706307,-0.01891837,-0.20710324,0.11038469,0.9358948,0.0,0.0,0.0,-1.0
310806372,310806270,0.010161352,-0.1747057,0.11157245,0.9373773,0.0,0.0,0.0,-1.0
310910373,310910293,-0.07854229,-0.1743433,0.099573836,0.9366639,0.0,0.0,0.0,-1.0
311010369,311010270,0.03233838,-0.22994854,0.08046095,0.92680645,0.0,0.0,0.0,-1.0
311110343,311110270,-0.046495624,-0.19455743,0.07321392,0.9141569,0.0,0.0,0.0,-1.0
311214344,311214270,-0.045814544,-0.13817444,0.060115866,0.8960783,0.0,0.0,0.0,-1.0
311314397,311314308,-0.060857452,-0.14561878,0.051823497,0.8752353,0.0,0.0,0.0,-1.0
311414387,311414289,-0.053978052,-0.18863295,0.04549863,0.84743893,0.0,0.0,0.0,-1.0
311519150,311519070,0.030072855,-0.19357353,0.04653706,0.8213451,0.0,0.0,0.0,-1.0
311617555,311617477,0.037677877,-0.20867462,0.05790727,0.7966132,0.0,0.0,0.0,-1.0
311721601,311721476,-0.017926294,-0.17883816,0.05496591,0.77156156,0.0,0.0,0.0,-1.0
311825631,311825508,-0.05600379,-0.12491583,0.065534584,0.7578464,0.0,0.0,0.0,-1.0
311925598,311925495,0.011316166,-0.18620378,0.088977315,0.7443622,0.0,0.0,0.0,-1.0
312029546,312029470,-0.07408338,-0.20560062,0.097121954,0.7365035,0.0,0.0,0.0,-1.0
312129571,312129477,0.023206634,-0.14075689,0.107891396,0.73609793,0.0,0.0,0.0,-1.0
312229543,312229470,-0.049252283,-0.18662113,0.13226247,0.73512924,0.0,0.0,0.0,-1.0
312333571,312333498,-0.13554223,-0.24396777,0.1398093,0.7418065,0.0,0.0,0.0,-1.0
312432790,312432670,0.03661729,-0.17960192,0.15981942,0.7522943,0.0,0.0,0.0,-1.0
312536743,312536670,0.063369446,-0.23279382,0.16490597,0.7681565,0.0,0.0,0.0,-1.0
312636743,312636669,-0.018491715,-0.1554148,0.16119353,0.78780746,0.0,0.0,0.0,-1.0
312740758,312740685,0.06577183,-0.16856167,0.15843236,0.8094344,0.0,0.0,0.0,-1.0
312840770,312840670,-0.04396993,-0.15902296,0.1464961,0.82672393,0.0,0.0,0.0,-1.0
312940765,312940681,-0.06909612,-0.1950308,0.13385412,0.8460925,0.0,0.0,0.0,-1.0
313044777,313044704,-0.061650377,-0.22256726,0.12656519,0.86856997,0.0,0.0,0.0,-1.0
313144769,313144696,0.08853331,-0.1802699,0.110653386,0.88849956,0.0,0.0,0.0,-1.0
313244752,313244675,0.1347541,-0.14163493,0.10561705,0.90330803,0.0,0.0,0.0,-1.0
313347961,313347870,-0.069105685,-0.26942074,0.09164871,0.9134608,0.0,0.0,0.0,-1.0
313448017,313447918,-0.0071730604,-0.2616018,0.08391799,0.92112607,0.0,0.0,0.0,-1.0
313551943,313551869,-0.08664545,-0.18892767,0.08658612,0.9235462,0.0,0.0,0.0,-1.0
313651943,313651870,0.008438946,-0.22203943,0.08514239,0.9213593,0.0,0.0,0.0,-1.0
313751943,313751870,-0.05530076,-0.20941608,0.0795041,0.91844124,0.0,0.0,0.0,-1.0
313859940,313859870,-0.04911626,-0.24918157,0.08372769,0.9120232,0.0,0.0,0.0,-1.0
313959963,313959872,-0.03242977,-0.16638309,0.07895944,0.90365934,0.0,0.0,0.0,-1.0
314062414,314062321,0.028195765,-0.09182461,0.07873858,0.89692974,0.0,0.0,0.0,-1.0
314162382,314162307,-0.0374835,-0.2854167,0.08850987,0.89593214,0.0,0.0,0.0,-1.0
314263155,314263077,-0.023720171,-0.18589173,0.08291818,0.88300765,0.0,0.0,0.0,-1.0
314367163,314367070,0.062097825,-0.22539368,0.07648525,0.86934406,0.0,0.0,0.0,-1.0
314467154,314467076,-0.010673821,-0.25871992,0.080169305,0.85674745,0.0,0.0,0.0,-1.0
314571181,314571097,-0.03658963,-0.23445188,0.06933315,0.84268343,0.0,0.0,0.0,-1.0
314671240,314671107,0.13767828,-0.10683653,0.06422329,0.830118,0.0,0.0,0.0,-1.0
314771251,314771080,0.019475287,-0.2873867,0.083027735,0.8179445,0.0,0.0,0.0,-1.0
314875147,314875070,-0.06296343,-0.22824125,0.08849357,0.8117513,0.0,0.0,0.0,-1.0
314976757,314976670,-0.10630328,-0.1428075,0.08404169,0.8043124,0.0,0.0,0.0,-1.0
315078355,315078270,-0.06817569,-0.1079778,0.08428822,0.7997202,0.0,0.0,0.0,-1.0
315178397,315178310,0.02955157,-0.23081574,0.10324414,0.80483747,0.0,0.0,0.0,-1.0
315278385,315278271,0.022724822,-0.18483528,0.10387318,0.8090811,0.0,0.0,0.0,-1.0
315382352,315382279,0.032354094,-0.16888456,0.111342765,0.81698346,0.0,0.0,0.0,-1.0
315482389,315482311,-0.017082265,-0.17906791,0.13185927,0.8222675,0.0,0.0,0.0,-1.0
315586417,315586270,0.08147538,-0.19446003,0.13416088,0.8330639,0.0,0.0,0.0,-1.0
315686428,315686271,0.0077902055,-0.19921516,0.1326322,0.8473356,0.0,0.0,0.0,-1.0
315788827,315788717,-0.13595994,-0.24627955,0.14116001,0.85805124,0.0,0.0,0.0,-1.0
315889599,315889491,0.092662655,-0.12839155,0.13094118,0.8746865,0.0,0.0,0.0,-1.0
315989618,315989469,-0.0072749355,-0.21464957,0.122345746,0.8914404,0.0,0.0,0.0,-1.0
316093568,316093476,0.053761303,-0.20371316,0.11479287,0.90277886,0.0,0.0,0.0,-1.0
316193604,316193472,0.007858837,-0.17863001,0.09825415,0.9208247,0.0,0.0,0.0,-1.0
316293609,316293516,-0.06923449,-0.18936464,0.08738519,0.93066776,0.0,0.0,0.0,-1.0
316397588,316397476,-0.035460524,-0.22199011,0.08177515,0.9329314,0.0,0.0,0.0,-1.0
316497563,316497470,-0.008380072,-0.18280405,0.07534172,0.9308003,0.0,0.0,0.0,-1.0
316597573,316597489,-0.13477056,-0.26909664,0.07054399,0.9235209,0.0,0.0,0.0,-1.0
316701591,316701501,-0.11643354,-0.22555314,0.06274572,0.9162372,0.0,0.0,0.0,-1.0
316800759,316800669,0.012841766,-0.15085846,0.0632204,0.90398365,0.0,0.0,0.0,-1.0
316904797,316904672,0.14729577,-0.22077464,0.072106026,0.8891274,0.0,0.0,0.0,-1.0
317004749,317004676,-0.03246484,-0.18063018,0.06447974,0.87225515,0.0,0.0,0.0,-1.0
317108754,317108670,-0.027193636,-0.13026573,0.07284486,0.8536945,0.0,0.0,0.0,-1.0
317208798,317208694,0.08789821,-0.18394001,0.06716108,0.83843577,0.0,0.0,0.0,-1.0
317308784,317308684,-0.036393873,-0.23149094,0.072352126,0.81970745,0.0,0.0,0.0,-1.0
317412772,317412682,-0.016450731,-0.10308725,0.068039216,0.80854964,0.0,0.0,0.0,-1.0
317516743,317516670,0.03648623,-0.07381488,0.080875926,0.79641324,0.0,0.0,0.0,-1.0
317619204,317619121,0.12428582,-0.110232204,0.089409806,0.783792,0.0,0.0,0.0,-1.0
317719955,317719881,0.035527688,-0.22384521,0.0913489,0.7829205,0.0,0.0,0.0,-1.0
317820022,317819870,-0.039097242,-0.10368186,0.09743392,0.7805686,0.0,0.0,0.0,-1.0
317924000,317923869,-0.03128881,-0.120532386,0.11784093,0.77899903,0.0,0.0,0.0,-1.0
318023992,318023903,-0.007835335,-0.25012925,0.1210952,0.78142124,0.0,0.0,0.0,-1.0
318123998,318123903,0.056990523,-0.19527094,0.1285571,0.7835701,0.0,0.0,0.0,-1.0
318227943,318227870,-0.07586627,-0.22950263,0.12754907,0.7960314,0.0,0.0,0.0,-1.0
318327962,318327876,-0.061757203,-0.17364535,0.12951395,0.80568284,0.0,0.0,0.0,-1.0
318428054,318427898,-0.09686944,-0.20002891,0.1294222,0.8230669,0.0,0.0,0.0,-1.0
318531148,318531070,-0.0067282757,-0.20338866,0.13223967,0.8356256,0.0,0.0,0.0,-1.0
318631146,318631069,-0.004875302,-0.16144775,0.135582,0.85251915,0.0,0.0,0.0,-1.0
318735203,318735072,0.08398861,-0.19009778,0.13353336,0.8632239,0.0,0.0,0.0,-1.0
318835154,318835078,0.047043614,-0.19589981,0.12962992,0.880009,0.0,0.0,0.0,-1.0
318939158,318939070,0.14531,-0.16508,0.12405212,0.887751,0.0,0.0,0.0,-1.0
319043154,319043078,-0.04648882,-0.20260581,0.118565075,0.9031293,0.0,0.0,0.0,-1.0
319143154,319143077,-0.08836383,-0.21329756,0.11807818,0.91046286,0.0,0.0,0.0,-1.0
319247189,319247070,0.03787747,-0.1346555,0.10529908,0.92137855,0.0,0.0,0.0,-1.0
319347231,319347070,0.010133565,-0.15048029,0.10331617,0.9301124,0.0,0.0,0.0,-1.0
319450379,319450293,0.012885962,-0.17156982,0.0982355,0.9372299,0.0,0.0,0.0,-1.0
319550444,319550315,-0.072648734,-0.19256777,0.08151701,0.9408653,0.0,0.0,0.0,-1.0
319650380,319650270,0.106653765,-0.1369856,0.060489736,0.9430876,0.0,0.0,0.0,-1.0
319754348,319754271,0.0451626,-0.22089261,0.061546847,0.9368853,0.0,0.0,0.0,-1.0
319858366,319858276,-0.06571853,-0.24081719,0.05971808,0.9290513,0.0,0.0,0.0,-1.0
319958388,319958270,0.023494747,-0.22375543,0.041135248,0.9171163,0.0,0.0,0.0,-1.0
320062379,320062283,-0.07249035,-0.11671252,0.034583483,0.90361017,0.0,0.0,0.0,-1.0
320162449,320162320,-0.05131155,-0.15674414,0.04221241,0.8873808,0.0,0.0,0.0,-1.0
320264802,320264709,-0.12645808,-0.17533001,0.051106896,0.8621357,0.0,0.0,0.0,-1.0
320365543,320365470,-0.083608575,-0.2153618,0.054576654,0.84233284,0.0,0.0,0.0,-1.0
320465582,320465506,-0.030250251,-0.19029239,0.06586443,0.82169867,0.0,0.0,0.0,-1.0
