timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
172277277,0.0074759205,-0.19619493,0.62653613
172288466,0.026246604,-0.21430902,0.59275323
172297267,-0.006056648,-0.24194746,0.6188252
172308466,-0.00027729204,-0.20348541,0.62050915
172317267,-0.00027729204,-0.20348541,0.62050915
172326070,0.009143886,-0.24187268,0.60647655
172336466,0.013363066,-0.2420596,0.636819
172346097,0.019103479,-0.21457072,0.6353963
172356485,0.020430284,-0.2380966,0.5881204
172366867,0.020430284,-0.2380966,0.5881204
172376478,0.0037903555,-0.19260575,0.638763
172385324,0.029970547,-0.21425295,0.583588
172396509,0.022712855,-0.21812248,0.61709136
172405310,0.007397188,-0.22913301,0.6202552
172424476,0.03008455,-0.21797295,0.5926826
172434078,-0.008031067,-0.2181038,0.61443716
172444466,-0.0037743577,-0.2256373,0.64777356
172454069,-0.0018357731,-0.22015074,0.64930284
172464472,-0.0018357731,-0.22015074,0.64930284
172473271,-0.023269132,-0.210832,0.6237919
172483666,0.0033690492,-0.22171168,0.6051531
172493302,0.020737022,-0.21259855,0.6125906
172503676,0.0033295415,-0.24001266,0.60200137
172513268,-0.013578747,-0.21637464,0.6312355
172523666,-0.013501992,-0.20908414,0.6373586
172532467,-0.00970186,-0.20906545,0.63427144
172543666,-0.00031679843,-0.22178644,0.6173575
172552500,-0.015823787,-0.24369533,0.60525846
172563666,-0.023116468,-0.20724282,0.6359706
172572474,-0.023116468,-0.20724282,0.6359706
172581308,0.012906771,-0.23084348,0.6004179
172591686,-0.005825252,-0.20542021,0.6372849
172601304,-0.030640826,-0.21098155,0.6482005
172611697,-0.023271108,-0.23647958,0.62363416
172621290,-0.023271108,-0.23647958,0.62363416
172631666,0.0049659074,-0.2014011,0.579421
172640475,-0.0025214856,-0.21981427,0.5945999
172651666,-0.0041158022,-0.20714936,0.6205347
172660467,-0.0040390464,-0.19985886,0.6266579
172670070,-0.0040390464,-0.19985886,0.6266579
172679666,0.0128689585,-0.22716086,0.5974014
172689281,-0.006207051,-0.2162251,0.6068267
172699666,-0.0024831078,-0.21616903,0.59766144
172709316,0.022444494,-0.23997527,0.5956827
172719667,0.022444494,-0.23997527,0.5956827
172728472,-0.0077641183,-0.21457072,0.63573307
172739669,-0.0022545364,-0.21628118,0.6158958
172748480,0.020279031,-0.22336604,0.5760543
172759675,0.014844792,-0.23268479,0.6019021
172768467,0.0051174406,-0.2124677,0.5915096
172777307,0.03396116,-0.21432771,0.5956961
172787666,-0.011526724,-0.22193599,0.6418143
172797293,-0.00027813955,-0.21447726,0.62044156
172807666,0.022292677,-0.23257264,0.58357155
172817283,0.022252606,-0.25820154,0.5803748
172827667,0.022252606,-0.25820154,0.5803748
172836505,0.05634065,-0.24332148,0.5435632
172847666,0.024688689,-0.22364643,0.62159204
172856467,0.011388928,-0.21455203,0.63245344
172867666,0.018951382,-0.210832,0.62326264
172876477,0.018951382,-0.210832,0.62326264
172885298,0.039813314,-0.21987034,0.60318774
172895666,0.041482124,-0.25455627,0.5831958
172905332,0.040003505,-0.22362775,0.6183605
172915666,0.04156142,-0.21429032,0.5895217
172926094,0.04156142,-0.21429032,0.5895217
172935666,-0.009513079,-0.23114257,0.64933145
172944506,0.043574784,-0.22716086,0.59701645
172955666,0.08149852,-0.24525623,0.559954
172964513,0.06481739,-0.24005005,0.6073097
172975666,0.059043117,-0.21256116,0.60603136
172983677,0.07234259,-0.22531952,0.5951474
172993277,0.03821843,-0.21453333,0.6290776
173003680,0.02860452,-0.20536414,0.62773466
173013270,0.061057325,-0.21443987,0.6135937
173023666,0.03798647,-0.25838846,0.6105728
173034067,0.03798647,-0.25838846,0.6105728
173043666,0.0742809,-0.2234969,0.5966541
173052482,0.0669092,-0.22364643,0.6210628
173063680,0.03460849,-0.21830942,0.6473375
173072466,0.049389414,-0.2253569,0.60151416
173091666,0.0876577,-0.2216369,0.5919384
173101267,0.08180272,-0.25273365,0.5842214
173111666,0.066719286,-0.2162251,0.60591257
173121267,0.06698539,-0.22368382,0.6271409
173131667,0.06698539,-0.22368382,0.6271409
173140467,0.05539423,-0.22731039,0.62118465
173151666,0.099289775,-0.18138963,0.6011591
173160481,0.078271225,-0.22723562,0.6087397
173170866,0.08199658,-0.20885983,0.59968704
173180484,0.074584246,-0.24196614,0.62085396
173190867,0.07257173,-0.2181038,0.6134268
173199719,0.057293028,-0.2437888,0.6195396
173209290,0.09001476,-0.22368382,0.6268522
173219677,0.056949887,-0.24728449,0.5921655
173229291,0.06862006,-0.2070559,0.6044253
173239669,0.06862006,-0.2070559,0.6044253
173248466,0.061017536,-0.2364048,0.61041933
173258866,0.055621672,-0.2420783,0.6393288
173268467,0.07241878,-0.2253569,0.6012255
173278866,0.06656691,-0.21615033,0.5937564
173288477,0.06656691,-0.21615033,0.5937564
173298866,0.076066814,-0.22159952,0.5860046
173307701,0.06489528,-0.2181038,0.613523
173318866,0.047640737,-0.23826483,0.61513513
173327667,0.0459327,-0.21821596,0.6319979
173337284,0.0459327,-0.21821596,0.6319979
173346878,0.09115166,-0.23978835,0.5644261
173356480,0.055012148,-0.24177922,0.59070385
173366866,0.05881426,-0.21611294,0.58777446
173376467,0.047185574,-0.21239293,0.57882416
173386887,0.047185574,-0.21239293,0.57882416
173395684,0.030504445,-0.20718674,0.6261798
173406866,0.07207677,-0.21419686,0.5739416
173415690,0.06816038,-0.23980704,0.5677538
173426866,0.012981832,-0.24553663,0.6064059
173435680,0.012981832,-0.24553663,0.6064059
173444466,0.041635636,-0.23997527,0.5954421
173454866,0.039965127,-0.227273,0.615299
173464467,0.028870903,-0.20915891,0.64898556
173474866,0.0532663,-0.21804772,0.6045502
173484484,0.0532663,-0.21804772,0.6045502
173494866,0.03958474,-0.2197582,0.5849534
173503667,0.016745564,-0.22351559,0.6004149
173514866,0.010931503,-0.21799164,0.5959622
173523710,0.010891995,-0.23629266,0.5928105
173534866,0.022253735,-0.24354579,0.5804649
173542866,0.028374255,-0.22723562,0.60936517
173552485,0.030198552,-0.22169298,0.60177726
173562866,0.03749208,-0.24715364,0.5711327
173572515,-0.03029769,-0.20748582,0.6755746
173582890,0.0074361316,-0.21815987,0.6233619
173591667,0.020544287,-0.24181661,0.597215
173602878,0.018416919,-0.22522606,0.58062565
173611667,0.0128689585,-0.22716086,0.5974014
173622875,0.011274077,-0.22182383,0.62329125
173631712,0.0017360725,-0.21635595,0.6280039
173640467,0.035784043,-0.22710477,0.5879955
173650876,-0.0042701596,-0.23272218,0.6082208
173660467,0.018569017,-0.22896478,0.5927593
173670866,0.056493595,-0.23606835,0.5557645
173680467,0.009144451,-0.2345448,0.6065216
173690883,0.030427122,-0.22180514,0.62001157
173699716,0.028525788,-0.23830222,0.6214538
173710866,0.0056874566,-0.23106779,0.63698286
173719668,-0.0041538966,-0.20713066,0.6174957
173730866,0.033959746,-0.2326474,0.59558344
173738877,0.055164814,-0.23819005,0.6028827
173748467,0.02282827,-0.2035228,0.6262986
173758884,0.049657494,-0.20716804,0.62290025
173768467,0.04931238,-0.23631135,0.59536844
173778909,0.0036743751,-0.21453333,0.62951064
173789267,0.0036743751,-0.21453333,0.62951064
173798881,0.049275693,-0.21797295,0.59244204
173807685,0.007359376,-0.22545037,0.6172387
173818866,0.03202229,-0.2234782,0.59414434
173827704,0.030389877,-0.21079461,0.61704016
173846866,0.018874062,-0.22545037,0.6170944
173857269,0.005535358,-0.22732908,0.6248491
173866876,0.0360905,-0.20527068,0.6124432
173878067,0.038029086,-0.19978409,0.6139725
173886866,0.038029086,-0.19978409,0.6139725
173895667,-0.0019480817,-0.19444707,0.64034337
173906877,0.034458652,-0.18525918,0.6353841
173915667,0.0035589598,-0.22913301,0.6203033
173926872,0.032327052,-0.22362775,0.6184567
173935676,0.032327052,-0.22362775,0.6184567
173945296,0.05128906,-0.23084348,0.5999368
173954872,0.026588328,-0.22913301,0.6200146
173966067,0.032137703,-0.20887852,0.6033516
173974884,0.033998687,-0.2216743,0.5986901
173984467,0.033998687,-0.2216743,0.5986901
173994087,0.030047586,-0.20329848,0.58973366
174003667,0.022753492,-0.18516572,0.62033314
174014070,0.041638743,-0.19967192,0.59568995
174023667,0.024803257,-0.22003858,0.6307318
174034067,0.024803257,-0.22003858,0.6307318
174042871,0.05516651,-0.2162064,0.60301787
174054067,0.04369133,-0.1979054,0.60631394
174062902,0.03399897,-0.21801034,0.5987126
174074066,0.036130574,-0.17964175,0.61564
174082919,0.036130574,-0.17964175,0.61564
174091666,0.049581867,-0.19980277,0.6168672
174102097,0.018951947,-0.2035041,0.6233077
174111667,0.0605635,-0.19587715,0.57419854
174122072,0.053230185,-0.19238144,0.60166883
174131667,0.053230185,-0.19238144,0.60166883
174142082,0.041944914,-0.18150179,0.6201151
174150867,0.06656804,-0.20149456,0.5938465
174162066,0.047262326,-0.20510244,0.58494735
174170926,0.028375385,-0.21257985,0.6094553
174180490,0.028375385,-0.21257985,0.6094553
174190083,0.053000763,-0.2032611,0.58336693
174199667,0.03217552,-0.21256116,0.6063681
174210066,0.007705622,-0.18165132,0.6448606
174219667,0.062540464,-0.18674533,0.5787894
174230077,0.039586436,-0.19777456,0.5850887
174238867,0.0303515,-0.21443987,0.61397856
174250066,0.016976958,-0.18698834,0.6188745
174258867,0.045362964,-0.19595192,0.58654726
174270080,0.064436726,-0.2361992,0.57694167
174278867,0.021156916,-0.20181234,0.6460878
174287667,0.049584128,-0.17049125,0.6170475
174298083,0.07792695,-0.24538708,0.58127546
174307666,0.028452706,-0.19796148,0.61562353
174318110,0.041716628,-0.17772566,0.6019033
174327666,0.10069333,-0.19762501,0.5600063
174338078,0.036015157,-0.19424145,0.6064327
174346885,0.032368254,-0.18334308,0.6217437
174358068,0.032103848,-0.15390071,0.6006505
174366867,0.045362115,-0.20694374,0.58647966
174378099,0.015039788,-0.17415519,0.6174579
174386867,0.015039788,-0.17415519,0.6174579
174395667,0.047567654,-0.19792409,0.60930485
174406144,0.026590306,-0.20348541,0.6201724
174415667,0.06254075,-0.18308139,0.57881194
174426104,0.037838046,-0.20701851,0.5987321
174436467,0.037838046,-0.20701851,0.5987321
174446103,0.028265618,-0.15390071,0.60069865
174454867,0.056954972,-0.18133356,0.59257114
174466101,0.043768365,-0.18695095,0.61245966
174474866,0.028491363,-0.19065228,0.61870766
174494066,0.05896749,-0.2051959,0.5999983
174503666,0.030277004,-0.19241883,0.6080356
174514067,0.06846853,-0.19598931,0.59233665
174523693,0.04722508,-0.1940919,0.5819758
174534085,0.04722508,-0.1940919,0.5819758
174542867,0.05839606,-0.20491551,0.55441236
174554066,0.039588697,-0.16846302,0.5852689
174562869,0.035636183,-0.16840693,0.5761998
174573292,0.062311325,-0.19396105,0.56051
174582867,0.062311325,-0.19396105,0.56051
174593286,0.034037065,-0.21802902,0.6017517
174602073,0.06843156,-0.18131486,0.5893877
174613278,0.034152195,-0.20709327,0.6109364
174622067,0.03985508,-0.1722578,0.60651976
174631667,0.03985508,-0.1722578,0.60651976
174642066,0.07599288,-0.1922506,0.5801068
174650867,0.06451743,-0.17761351,0.5833803
174661307,0.059312325,-0.17971653,0.6275075
174670866,0.02647687,-0.19243751,0.6111228
174681279,0.02647687,-0.19243751,0.6111228
174690074,0.055093993,-0.1685378,0.59723264
174701305,0.06850409,-0.22898346,0.59517294
174710084,0.042058356,-0.19254968,0.6291647
174721282,0.05163474,-0.1943723,0.6275136
174730067,0.05163474,-0.1943723,0.6275136
174738869,0.074472785,-0.20527068,0.6119621
174749268,0.07435907,-0.1978867,0.60288996
174758892,0.04965806,-0.19984016,0.6229453
174769266,0.095412314,-0.1960267,0.598078
174778886,0.095412314,-0.1960267,0.598078
174789268,0.070676036,-0.16132204,0.61531967
174798067,0.061059866,-0.1814644,0.6137965
174809275,0.08610429,-0.17235126,0.62113774
174818083,0.08769833,-0.18868011,0.5951802
174827667,0.08769833,-0.18868011,0.5951802
174837267,0.078198984,-0.17590305,0.60297704
174846866,0.08804204,-0.1778565,0.6225994
174857266,0.09925224,-0.17404304,0.5981651
174866866,0.10506546,-0.1905588,0.6025501
174877305,0.10506546,-0.1905588,0.6025501
174886067,0.11840444,-0.18501617,0.5948179
174897266,0.103243686,-0.16312598,0.6103408
174906066,0.11840472,-0.18135224,0.5948404
174917277,0.10886502,-0.19786802,0.59941787
174926067,0.10886502,-0.19786802,0.59941787
174934867,0.1013813,-0.16864994,0.6148897
174945312,0.09184274,-0.17050995,0.6195572
174954867,0.10498842,-0.20151326,0.5964044
174965299,0.106850535,-0.19965324,0.591833
174975667,0.106850535,-0.19965324,0.591833
174985312,0.09362695,-0.1905962,0.6087726
174994075,0.076259546,-0.19238144,0.60138017
175005322,0.10099951,-0.17945483,0.58443147
175014105,0.09161247,-0.19238144,0.6011877
175033266,0.09165226,-0.17041649,0.60436195
175042880,0.10848407,-0.1976811,0.5690273
175053266,0.08203524,-0.20155063,0.60277116
175062866,0.08971283,-0.18689486,0.6027651
175073268,0.08971283,-0.18689486,0.6027651
175082067,0.08378193,-0.21429032,0.5889925
175093266,0.0802132,-0.17778173,0.6105393
175102067,0.06847051,-0.17034172,0.59249437
175113266,0.07067378,-0.19063358,0.61513937
175122067,0.07067378,-0.19063358,0.61513937
175130879,0.06470593,-0.20335457,0.5984178
175141298,0.08576172,-0.1685191,0.5938087
175150890,0.07409183,-0.20508374,0.58157146
175161266,0.07435907,-0.1978867,0.60288996
175171705,0.07435907,-0.1978867,0.60288996
175181273,0.035938684,-0.19786802,0.600332
175190067,0.047455065,-0.17588437,0.60032284
175201294,0.056840405,-0.18494141,0.5834315
175210076,0.057260018,-0.17781912,0.61690617
175229289,0.053381998,-0.19978409,0.61378
175238906,0.011161487,-0.19978409,0.61430925
175249273,0.018915826,-0.17783782,0.6204263
175259672,0.050948743,-0.19769979,0.57278806
175269289,0.050948743,-0.19769979,0.57278806
175278067,0.03392419,-0.19965324,0.59274715
175288466,0.03217552,-0.21256116,0.6063681
175298067,-0.00020025401,-0.19253099,0.62665486
175308466,0.026324488,-0.19236276,0.59896654
175318067,0.026324488,-0.19236276,0.59896654
175328476,0.032327615,-0.21629988,0.6185018
175337277,0.015114565,-0.19251229,0.6234234
175346949,0.026551083,-0.21812248,0.6170432
175357270,0.030274743,-0.22173037,0.6078554
175366903,0.030274743,-0.22173037,0.6078554
175376466,0.016938582,-0.19063358,0.61581296
175386076,0.01507421,-0.22180514,0.62020403
175396466,0.024574967,-0.21626249,0.6125199
175406067,0.005651056,-0.20906545,0.634079
175416467,0.005651056,-0.20906545,0.634079
175425299,-0.032576308,-0.17616476,0.64691913
175436482,0.0016991069,-0.20168148,0.62505496
175445306,-0.017300714,-0.19078313,0.64055836
175456466,0.026400961,-0.1887362,0.6050672
175465317,0.026400961,-0.1887362,0.6050672
175474067,0.019027289,-0.21453333,0.6293182
175484505,0.011121131,-0.22907692,0.6110899
175494066,-0.0020270953,-0.2310491,0.63404
175504490,0.009489567,-0.20540152,0.6340534
175514074,0.009489567,-0.20540152,0.6340534
175524466,0.013136754,-0.21263593,0.6187649
175533271,0.011428435,-0.196251,0.6356052
175544466,0.040043578,-0.19799887,0.62155735
175553267,0.024423998,-0.19786802,0.6004763
175572466,0.028412633,-0.22359036,0.61242676
175582101,0.022980087,-0.21092546,0.6384098
175592466,-0.0057496266,-0.21278547,0.64331794
175602076,0.030581482,-0.19623232,0.63232553
175612467,0.030581482,-0.19623232,0.63232553
175621267,0.030540844,-0.22918908,0.6290837
175632486,0.041903995,-0.21812248,0.6168508
175641267,0.02275095,-0.21814118,0.62013036
175652482,0.043804202,-0.21628118,0.6153184
175661267,0.043804202,-0.21628118,0.6153184
175670065,0.024650874,-0.21996382,0.61857545
175680467,0.043728296,-0.21257985,0.6092628
175690071,0.0189511,-0.21449594,0.6232401
175700466,0.028412633,-0.22359036,0.61242676
175710895,0.028412633,-0.22359036,0.61242676
175720469,0.037952613,-0.20341064,0.60787183
175729271,0.02639955,-0.2070559,0.60495454
175740466,0.034304295,-0.210832,0.6230702
175749267,0.03419001,-0.21077593,0.613953
175768466,0.041866183,-0.21443987,0.61383426
175778089,0.024689253,-0.21631856,0.62163717
175788466,0.0436126,-0.23084348,0.600033
175798085,0.051327154,-0.23086217,0.60297585
175808467,0.051327154,-0.23086217,0.60297585
175817289,0.022596592,-0.24371402,0.6078164
175828466,0.0457806,-0.21447726,0.61986417
175837286,0.043804202,-0.21628118,0.6153184
175848467,0.05516566,-0.22719823,0.6029503
175857289,0.05516566,-0.22719823,0.6029503
175866074,0.022636946,-0.21442117,0.6110357
175876467,0.05136666,-0.21256116,0.60612756
175886066,0.039774936,-0.22351559,0.60012615
175896468,0.039775502,-0.21618772,0.6001712
175906867,0.039775502,-0.21618772,0.6001712
175916466,0.03981303,-0.22353427,0.6031652
175925340,0.036011484,-0.24187268,0.6061398
175936466,0.049465887,-0.22173037,0.6076148
175945322,0.051251527,-0.2234969,0.5969428
175964466,0.030426841,-0.22546907,0.61998904
175974090,0.028335877,-0.23088087,0.6063036
175984466,0.03016074,-0.21801034,0.5987607
175995666,0.041866183,-0.21443987,0.61383426
176004467,0.041866183,-0.21443987,0.61383426
176013280,0.03973628,-0.2308248,0.597042
176023666,0.0244604,-0.21987034,0.6033802
176033269,0.032364864,-0.22731039,0.6214733
176043667,0.0377991,-0.21799164,0.59562546
176053291,0.0377991,-0.21799164,0.59562546
176063667,0.034227256,-0.22178644,0.61692446
176072477,0.022751514,-0.21081331,0.6201754
176083667,0.011351115,-0.21086939,0.6294369
176092493,0.030083422,-0.23262872,0.5925925
176102923,0.030083422,-0.23262872,0.5925925
176111667,0.009183111,-0.22723562,0.6096057
176121290,0.0016976945,-0.22000119,0.6249423
176131666,-0.0003543293,-0.21443987,0.6143635
176141269,0.041789427,-0.22173037,0.607711
176151667,0.041789427,-0.22173037,0.607711
176160467,0.0014696886,-0.21256116,0.60675305
176171666,-0.0059798933,-0.23465694,0.6249484
176180467,-0.007954878,-0.21814118,0.6205152
176191666,0.016783658,-0.22353427,0.60345393
176200477,0.016783658,-0.22353427,0.60345393
176209295,0.030046456,-0.21795425,0.58964354
176219666,0.039889503,-0.21990773,0.6092659
176229271,0.0032550455,-0.21799164,0.5960584
176239668,0.003521995,-0.21445855,0.61735445
176249303,0.003521995,-0.21445855,0.61735445
176259666,0.014845922,-0.21802902,0.60199225
176268506,0.020621888,-0.22353427,0.6034058
176279666,0.0034077093,-0.21440248,0.6082372
176288467,0.022483436,-0.22900216,0.59878933
176307694,0.034112126,-0.23272218,0.6077397
176317274,-0.0062076165,-0.22355297,0.60678166
176327679,-0.008069163,-0.2180851,0.61139804
176337266,0.022713702,-0.20713066,0.61715895
176347668,0.022368586,-0.23627396,0.5896271
176356496,0.031944685,-0.24176052,0.58795357
176367666,0.0146150915,-0.24722841,0.58357763
176376471,0.020469507,-0.22345951,0.5912495
176387666,0.018376848,-0.25085497,0.5774289
176396476,0.0013898264,-0.260155,0.600382
176415666,-0.015671125,-0.24010612,0.61743724
176425310,-0.0059406683,-0.22001989,0.62807757
176435666,0.0032550455,-0.21799164,0.5960584
176445324,0.003406297,-0.23272218,0.60812455
176455686,0.003406297,-0.23272218,0.60812455
176464467,0.003405732,-0.24005005,0.6080795
176475685,0.030159045,-0.23999397,0.59862554
176484514,0.02228957,-0.272876,0.5833237
176495681,-0.008071706,-0.25106058,0.61119527
176504496,0.0072445255,-0.23272218,0.60807645
176513266,-0.0005092519,-0.24734056,0.6020044
176523666,0.005191089,-0.24548055,0.5973849
176533267,-0.0025990878,-0.2380966,0.58840907
176543666,0.009105508,-0.24551792,0.60341495
176553269,-0.0081464825,-0.23270349,0.60522985
176563667,-0.0081464825,-0.23270349,0.60522985
176572477,0.016668243,-0.23813398,0.5942466
176583666,0.01085277,-0.25092974,0.5896813
176592467,-0.01582407,-0.24735926,0.60523593
176603666,-0.0060569304,-0.2456114,0.61880267
176612486,-0.0060569304,-0.2456114,0.61880267
176621267,0.0052291844,-0.24549924,0.600424
176631666,0.0129826795,-0.2345448,0.6064735
176642876,0.008877785,-0.23441395,0.58524823
176651666,0.012752696,-0.25275236,0.5881265
176661267,0.012752696,-0.25275236,0.5881265
176670866,0.007205018,-0.2510232,0.60492474
176680495,-0.004272419,-0.2620337,0.6080405
176690889,0.0033295415,-0.24001266,0.60200137
176700473,0.014728812,-0.25461236,0.5926497
176710877,-0.015786259,-0.2510419,0.60825247
176719673,-0.0024103073,-0.26017368,0.60346913
176730871,-0.0064378814,-0.24542446,0.58841217
176739688,-0.004348045,-0.25466844,0.60200745
176749266,-0.008188532,-0.28397995,0.6018753
176759667,-0.012025633,-0.2693242,0.6020136
176768467,-0.021486316,-0.24923795,0.61289454
176778867,-0.0005481946,-0.2583137,0.59889776
176788477,-0.013771766,-0.24925664,0.61583734
176798866,-0.012100412,-0.25096712,0.5960481
176808488,-0.025209127,-0.23463826,0.62214994
176818868,-0.025209127,-0.23463826,0.62214994
176827693,-0.012024221,-0.25100452,0.60212624
176838866,-0.0218303,-0.2637255,0.58545285
176847667,-0.029430287,-0.2600989,0.5916497
176858901,-0.031178113,-0.262015,0.6053383
176867678,-0.031178113,-0.262015,0.6053383
176876467,-0.006553298,-0.26002413,0.5792048
176886866,-0.021982681,-0.26365072,0.5732966
176896466,-0.03300185,-0.26022977,0.61297125
176906868,-0.04067661,-0.23824614,0.6132027
176916469,-0.04067661,-0.23824614,0.6132027
176926866,-0.03714484,-0.26008022,0.5887069
176935708,-0.01768562,-0.24189137,0.6098524
176946867,-0.019969039,-0.2728573,0.5808139
176955698,-0.033039097,-0.24921925,0.6099998
176965299,-0.033039097,-0.24921925,0.6099998
176974866,-0.050254125,-0.25107926,0.6147636
176984467,-0.035055287,-0.27298817,0.6022797
176994866,-0.06545437,-0.24749011,0.6271348
177004467,-0.029236987,-0.22355297,0.6070703
177014866,-0.046450883,-0.21075723,0.61192423
177023674,-0.023539754,-0.26199633,0.60220295
177034866,-0.042577107,-0.2437514,0.6147125
177043709,-0.03676304,-0.24927534,0.619165
177054885,-0.03125402,-0.2583137,0.5992827
177063709,-0.04467089,-0.2858026,0.6008016
177082892,-0.04641618,-0.2547432,0.614693
177092466,-0.03881676,-0.26569766,0.608451
177102866,-0.065493874,-0.26579112,0.62398314
177112467,-0.03702914,-0.24181661,0.5979367
177122867,-0.03702914,-0.24181661,0.5979367
177131667,-0.042654708,-0.2620337,0.60852164
177142866,-0.040486977,-0.24933141,0.62833035
177151673,-0.027375722,-0.23268479,0.60243136
177162866,-0.036954645,-0.26383764,0.60387963
177171667,-0.036954645,-0.26383764,0.60387963
177180469,-0.012254768,-0.27653992,0.58373415
177190896,-0.036841206,-0.27488554,0.6129292
177200466,-0.031330213,-0.2582763,0.59320456
177210866,-0.048315816,-0.24925664,0.61627036
177220466,-0.04634027,-0.25844455,0.6207485
177230895,-0.017611405,-0.26757637,0.6157728
177239682,-0.038894363,-0.28397995,0.60226023
177250866,-0.023386242,-0.24741533,0.6144494
177259667,-0.035016064,-0.2583511,0.6054089
177270866,-0.046303585,-0.27678293,0.623675
177279687,-0.046303585,-0.27678293,0.623675
177288466,-0.042310156,-0.24021828,0.6360084
177298914,-0.02148688,-0.25656584,0.6128494
177308467,-0.029164467,-0.27122158,0.61285555
177318904,-0.025020346,-0.2567154,0.63721
177329303,-0.025020346,-0.2567154,0.63721
177338922,-0.04060042,-0.23828353,0.61928076
177347667,-0.027188351,-0.27308163,0.61737883
177358066,-0.046415895,-0.25107926,0.6147155
177367667,-0.03885203,-0.22903955,0.6056373
177378067,-0.03885203,-0.22903955,0.6056373
177386877,-0.03471102,-0.25483668,0.6297439
177396490,-0.017495992,-0.25297666,0.62498003
177406867,-0.040410224,-0.24204092,0.63445354
177416505,-0.019358102,-0.25483668,0.6295515
177426877,-0.019358102,-0.25483668,0.6295515
177435667,-0.029238682,-0.24553663,0.60693514
177446068,-0.025667118,-0.24540578,0.5856136
177455667,-0.044212617,-0.27137113,0.63736045
177466083,-0.027148,-0.2437888,0.6205981
177475667,-0.027148,-0.2437888,0.6205981
177486066,-0.035169292,-0.26926813,0.59318507
177494867,-0.029239528,-0.25652844,0.60686755
177506066,-0.038929913,-0.2509858,0.59942394
177514871,-0.027376855,-0.24734056,0.60234123
177524469,-0.027376855,-0.24734056,0.60234123
177534104,-0.03299959,-0.23091826,0.6131515
177543673,-0.021751003,-0.22345951,0.5917788
177554078,-0.052420996,-0.25278974,0.59502256
177563667,-0.05793002,-0.2437514,0.61490494
177574096,-0.05793002,-0.2437514,0.61490494
177582866,-0.07115359,-0.23469433,0.63184446
177594066,-0.069253944,-0.2401809,0.630267
177602867,-0.056219712,-0.23448873,0.5982223
177614068,-0.05052023,-0.24362056,0.59353524
177622914,-0.042843208,-0.23629266,0.5934841
177631686,-0.037370585,-0.22332866,0.57069784
177642111,-0.035359487,-0.26551074,0.57801235
177651678,-0.069216415,-0.2475275,0.633261
177662098,-0.054244168,-0.24367663,0.60270053
177671682,-0.06393624,-0.26011762,0.5951218
177682101,-0.06393624,-0.26011762,0.5951218
177690867,-0.050710704,-0.2435271,0.57834
177702080,-0.07521925,-0.21992643,0.6137484
177710867,-0.09802231,-0.2493501,0.63209116
177722106,-0.063975185,-0.27109072,0.5920151
177730867,-0.063975185,-0.27109072,0.5920151
177739692,-0.048618603,-0.22345951,0.5921156
177750082,-0.05838716,-0.2435271,0.5784362
177759668,-0.09460256,-0.24181661,0.5986584
177770066,-0.07180177,-0.24170445,0.5801354
177780470,-0.07180177,-0.24170445,0.5801354
177790118,-0.07522123,-0.24557401,0.6135906
177798869,-0.073589385,-0.2655855,0.59064966
177810066,-0.07183902,-0.23069394,0.57716393
177818872,-0.056677423,-0.24159229,0.56170857
177838068,-0.100150526,-0.2437514,0.61543417
177847678,-0.0714211,-0.24555531,0.61050344
177858069,-0.07742621,-0.24726579,0.5908104
177867667,-0.060364682,-0.25998676,0.57380027
177878082,-0.060364682,-0.25998676,0.57380027
177886870,-0.07358741,-0.23993789,0.5908074
177898081,-0.09247351,-0.2364235,0.61538297
177906867,-0.10794128,-0.24369533,0.6064132
177918083,-0.06819212,-0.24159229,0.5618529
177926868,-0.06819212,-0.24159229,0.5618529
177935667,-0.06986262,-0.22889,0.58170974
177946074,-0.07560162,-0.23805921,0.58324504
177955667,-0.077347755,-0.21799164,0.59706885
177966075,-0.08301056,-0.22719823,0.6046823
177976467,-0.08301056,-0.22719823,0.6046823
177986068,-0.052461356,-0.28208256,0.5918032
177994867,-0.06777561,-0.2747734,0.59507984
178006067,-0.046986192,-0.23614311,0.56921977
178014866,-0.079481326,-0.28200778,0.5799838
178034066,-0.07917374,-0.24551792,0.6045215
178045355,-0.07518399,-0.25658453,0.61656207
178054079,-0.0830131,-0.26017368,0.60447955
178065340,-0.07145891,-0.24187268,0.6074869
178074067,-0.07145891,-0.24187268,0.6074869
178082867,-0.07339807,-0.25468713,0.60591257
178094087,-0.062036604,-0.2656042,0.59354436
178102866,-0.08673535,-0.23824614,0.61378
178113293,-0.062148347,-0.23257264,0.5846301
178122867,-0.062148347,-0.23257264,0.5846301
178133269,-0.044859674,-0.2637255,0.5857415
178142066,-0.06773638,-0.2601363,0.59820896
178153290,-0.018335497,-0.2708851,0.5580082
178162067,-0.07339919,-0.2693429,0.60582244
178172508,-0.07339919,-0.2693429,0.60582244
178182079,-0.07731249,-0.25464973,0.59988254
178190866,-0.0637833,-0.2528645,0.6073231
178201285,-0.07347426,-0.25464973,0.59983444
178210867,-0.05858131,-0.2910649,0.562948
178221290,-0.05858131,-0.2910649,0.562948
178230075,-0.04121135,-0.25630414,0.57054317
178241296,-0.07358882,-0.25825763,0.5906947
178250067,-0.086888015,-0.2418353,0.60160124
178261300,-0.022134498,-0.25624806,0.5611854
