timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
179112468,32767,32767,32767,32767,32767,32767,-248
179116514,32767,32767,32767,32767,32767,32767,32767
179120469,32767,32767,32767,32767,-53,-72,-230
179124469,32767,32767,32767,32767,32767,32767,32767
179128493,32767,32767,32767,32767,32767,32767,32767
179132475,32767,32767,32767,32767,-63,32767,-243
179136469,32767,32767,32767,32767,32767,-40,32767
179140469,32767,32767,32767,32767,-44,32767,-227
179144473,32767,32767,32767,32767,32767,32767,32767
179148468,32767,32767,32767,32767,32767,-64,-210
179152475,32767,32767,32767,32767,32767,32767,32767
179156476,32767,32767,32767,32767,32767,-40,32767
179160480,32767,32767,32767,32767,32767,32767,32767
179164469,32767,32767,32767,32767,-71,32767,-263
179168468,32767,32767,32767,32767,32767,-64,-209
179172476,32767,32767,32767,32767,-44,32767,32767
179176498,32767,32767,32767,32767,32767,-40,-185
179180513,32767,32767,32767,32767,32767,32767,32767
179184469,32767,32767,32767,32767,-62,32767,32767
179188469,32767,32767,32767,32767,32767,-72,-198
179192475,32767,32767,32767,32767,32767,32767,32767
179196473,32767,32767,32767,32767,32767,-40,32767
179200474,32767,32767,32767,32767,32767,32767,-228
179204469,32767,32767,32767,32767,-52,32767,32767
179208469,32767,32767,32767,32767,32767,-72,32767
179212475,32767,32767,32767,32767,32767,32767,-244
179216497,32767,32767,32767,32767,-63,-40,32767
179220471,32767,32767,32767,32767,32767,32767,32767
179224494,32767,32767,32767,32767,-43,32767,-269
179228481,32767,32767,32767,32767,32767,-72,32767
179232469,32767,32767,32767,32767,32767,32767,32767
179236481,32767,32767,32767,32767,32767,-64,-285
179240475,32767,32767,32767,32767,32767,32767,32767
179244488,32767,32767,32767,32767,32767,-40,-259
179248472,32767,32767,32767,32767,-57,32767,32767
179252469,32767,32767,32767,32767,32767,32767,-240
179256490,32767,32767,32767,32767,32767,-64,32767
179260475,32767,32767,32767,32767,-72,32767,32767
179264468,32767,32767,32767,32767,32767,-40,-266
179268469,32767,32767,32767,32767,-54,32767,-210
179272469,32767,32767,32767,32767,32767,32767,32767
179276469,32767,32767,32767,32767,32767,-56,32767
179280475,32767,32767,32767,32767,32767,32767,-230
179284488,32767,32767,32767,32767,32767,-40,32767
179288494,32767,32767,32767,32767,-43,32767,-205
179292469,32767,32767,32767,32767,32767,32767,32767
179296469,32767,32767,32767,32767,32767,-72,-190
179300475,32767,32767,32767,32767,-54,32767,32767
179304500,32767,32767,32767,32767,32767,-41,32767
179308469,32767,32767,32767,32767,32767,32767,32767
179312470,32767,32767,32767,32767,-62,32767,-249
179316469,32767,32767,32767,32767,32767,-72,32767
179320475,32767,32767,32767,32767,32767,32767,32767
179324487,32767,32767,32767,32767,32767,-40,-263
179328537,32767,32767,32767,32767,32767,32767,-210
179332468,32767,32767,32767,32767,-53,-39,32767
179336469,32767,32767,32767,32767,32767,32767,32767
179340469,32767,32767,32767,32767,32767,32767,32767
179344480,32767,32767,32767,32767,-63,-64,-267
179348488,32767,32767,32767,32767,32767,32767,32767
179352481,32767,32767,32767,32767,-43,-40,-250
179356500,32767,32767,32767,32767,32767,32767,32767
179360470,32767,32767,32767,32767,32767,32767,-226
179364468,32767,32767,32767,32767,32767,-63,32767
179368495,32767,32767,32767,32767,32767,32767,-209
179372481,32767,32767,32767,32767,32767,-40,32767
179376469,32767,32767,32767,32767,-59,32767,32767
179380470,32767,32767,32767,32767,32767,32767,-224
179384483,32767,32767,32767,32767,32767,-72,32767
179388477,32767,32767,32767,32767,-68,32767,32767
179392469,32767,32767,32767,32767,32767,-40,-245
179396484,32767,32767,32767,32767,-54,32767,32767
179400469,32767,32767,32767,32767,32767,32767,-227
179404483,32767,32767,32767,32767,32767,-72,32767
179408475,32767,32767,32767,32767,32767,32767,32767
179412512,32767,32767,32767,32767,32767,-41,32767
179416472,32767,32767,32767,32767,-43,32767,-282
179420468,32767,32767,32767,32767,32767,32767,-230
179424482,32767,32767,32767,32767,32767,-72,32767
179428468,32767,32767,32767,32767,-53,32767,32767
179432470,32767,32767,32767,32767,32767,-64,-248
179436475,32767,32767,32767,32767,32767,32767,32767
179440469,32767,32767,32767,32767,-60,-40,-225
179444468,32767,32767,32767,32767,32767,32767,32767
179448468,32767,32767,32767,32767,32767,32767,32767
179451684,32767,32767,32767,32767,32767,-56,-241
179455669,32767,32767,32767,32767,32767,32767,32767
179458913,32767,32767,32767,32767,32767,32767,32767
179462887,32767,32767,32767,32767,-58,-64,-248
179467669,32767,32767,32767,32767,32767,32767,-201
179471707,32767,32767,32767,32767,32767,-57,32767
179475675,32767,32767,32767,32767,-60,32767,32767
179480469,32767,32767,32767,32767,32767,-48,-225
179484468,32767,32767,32767,32767,-44,32767,32767
179488469,32767,32767,32767,32767,32767,-31,32767
179492490,32767,32767,32767,32767,32767,32767,32767
179496492,32767,32767,32767,32767,32767,32767,-281
179500481,32767,32767,32767,32767,32767,-48,-230
179504469,32767,32767,32767,32767,32767,32767,32767
179508475,32767,32767,32767,32767,-60,32767,32767
179512484,32767,32767,32767,32767,32767,-71,-243
179516482,32767,32767,32767,32767,32767,32767,32767
179520486,32767,32767,32767,32767,-68,-48,-230
179524512,32767,32767,32767,32767,32767,32767,32767
179528468,32767,32767,32767,32767,-44,-39,-208
179532469,32767,32767,32767,32767,32767,32767,32767
179536510,32767,32767,32767,32767,32767,32767,32767
179540469,32767,32767,32767,32767,32767,-48,32767
179544475,32767,32767,32767,32767,32767,32767,-268
179548469,32767,32767,32767,32767,32767,-40,32767
179552499,32767,32767,32767,32767,-62,32767,-249
179556487,32767,32767,32767,32767,32767,32767,32767
179559706,32767,32767,32767,32767,32767,-41,32767
179563691,32767,32767,32767,32767,-52,32767,-248
179567687,32767,32767,32767,32767,32767,32767,-198
179571669,32767,32767,32767,32767,32767,-72,32767
179575669,32767,32767,32767,32767,-66,32767,32767
179579668,32767,32767,32767,32767,32767,-56,-222
179583685,32767,32767,32767,32767,32767,32767,32767
179587669,32767,32767,32767,32767,32767,-40,32767
179591669,32767,32767,32767,32767,32767,32767,-224
179595669,32767,32767,32767,32767,32767,32767,32767
179599693,32767,32767,32767,32767,-71,-63,-218
179603708,32767,32767,32767,32767,32767,32767,32767
179606922,32767,32767,32767,32767,-47,-33,32767
179611671,32767,32767,32767,32767,32767,32767,32767
179615670,32767,32767,32767,32767,32767,32767,-273
179619669,32767,32767,32767,32767,-62,-64,32767
179623676,32767,32767,32767,32767,32767,32767,-257
179630925,32767,32767,32767,32767,32767,32767,32767
179635669,32767,32767,32767,32767,32767,32767,-275
179639669,32767,32767,32767,32767,-56,-72,32767
179643701,32767,32767,32767,32767,32767,32767,-263
179647720,32767,32767,32767,32767,32767,-41,32767
179651669,32767,32767,32767,32767,-54,32767,-240
179655668,32767,32767,32767,32767,32767,32767,32767
179659673,32767,32767,32767,32767,32767,-72,32767
179663675,32767,32767,32767,32767,-71,32767,-257
179667717,32767,32767,32767,32767,32767,-41,32767
179671669,32767,32767,32767,32767,32767,32767,-242
179675669,32767,32767,32767,32767,32767,32767,32767
179679669,32767,32767,32767,32767,32767,-72,-220
179683669,32767,32767,32767,32767,-55,32767,32767
179687677,32767,32767,32767,32767,32767,-63,32767
179691675,32767,32767,32767,32767,32767,32767,-236
179695670,32767,32767,32767,32767,-71,-40,32767
179699669,32767,32767,32767,32767,32767,32767,-221
179703669,32767,32767,32767,32767,-45,32767,32767
179707687,32767,32767,32767,32767,32767,-63,32767
179711677,32767,32767,32767,32767,32767,32767,-224
179715669,32767,32767,32767,32767,32767,-40,32767
179719669,32767,32767,32767,32767,32767,32767,-222
179723668,32767,32767,32767,32767,32767,32767,32767
179727707,32767,32767,32767,32767,-69,-65,-203
179731683,32767,32767,32767,32767,32767,32767,32767
179735669,32767,32767,32767,32767,-54,-40,32767
179739671,32767,32767,32767,32767,32767,32767,-220
179743669,32767,32767,32767,32767,32767,32767,32767
179747683,32767,32767,32767,32767,-66,-72,32767
179751709,32767,32767,32767,32767,32767,32767,-242
179755686,32767,32767,32767,32767,32767,-39,32767
179759672,32767,32767,32767,32767,32767,32767,32767
179763668,32767,32767,32767,32767,32767,-32,-256
179767669,32767,32767,32767,32767,-55,32767,32767
179771684,32767,32767,32767,32767,32767,32767,-242
179775669,32767,32767,32767,32767,32767,32767,32767
179779675,32767,32767,32767,32767,-60,32767,-221
179783669,32767,32767,32767,32767,32767,-40,32767
179787671,32767,32767,32767,32767,32767,32767,32767
179791669,32767,32767,32767,32767,-69,32767,-240
179795669,32767,32767,32767,32767,32767,-64,32767
179799675,32767,32767,32767,32767,32767,32767,-217
179803669,32767,32767,32767,32767,32767,-40,32767
179807669,32767,32767,32767,32767,32767,32767,32767
179811668,32767,32767,32767,32767,-66,32767,-240
179815737,32767,32767,32767,32767,32767,-65,32767
179819676,32767,32767,32767,32767,-45,32767,-218
179823669,32767,32767,32767,32767,32767,-40,32767
179827668,32767,32767,32767,32767,32767,32767,-198
179831668,32767,32767,32767,32767,-52,32767,32767
179835701,32767,32767,32767,32767,32767,-73,32767
179839675,32767,32767,32767,32767,32767,32767,-222
179843669,32767,32767,32767,32767,32767,-40,32767
179847669,32767,32767,32767,32767,32767,32767,32767
179851683,32767,32767,32767,32767,-45,32767,-236
179855682,32767,32767,32767,32767,32767,-72,32767
179859675,32767,32767,32767,32767,32767,32767,32767
179863668,32767,32767,32767,32767,-64,-40,-257
179867669,32767,32767,32767,32767,32767,32767,32767
179871669,32767,32767,32767,32767,32767,32767,-232
179875679,32767,32767,32767,32767,-68,-72,32767
179879669,32767,32767,32767,32767,32767,32767,-218
179883668,32767,32767,32767,32767,32767,-64,32767
179887675,32767,32767,32767,32767,32767,32767,32767
179891669,32767,32767,32767,32767,32767,-40,-240
179895688,32767,32767,32767,32767,-66,32767,32767
179899688,32767,32767,32767,32767,32767,32767,-222
179903669,32767,32767,32767,32767,-45,-64,32767
179907680,32767,32767,32767,32767,32767,32767,32767
179911668,32767,32767,32767,32767,32767,-40,-242
179915669,32767,32767,32767,32767,-55,32767,32767
179919678,32767,32767,32767,32767,32767,32767,-219
179923669,32767,32767,32767,32767,32767,-64,32767
179927675,32767,32767,32767,32767,32767,32767,32767
179931669,32767,32767,32767,32767,32767,-40,-239
179935669,32767,32767,32767,32767,32767,32767,32767
179939668,32767,32767,32767,32767,-56,32767,32767
179943676,32767,32767,32767,32767,32767,-72,-257
179947690,32767,32767,32767,32767,32767,32767,32767
179951669,32767,32767,32767,32767,-66,-40,-236
179955670,32767,32767,32767,32767,32767,32767,32767
179959670,32767,32767,32767,32767,32767,32767,32767
179963675,32767,32767,32767,32767,-53,-71,-252
179967675,32767,32767,32767,32767,32767,32767,32767
179971669,32767,32767,32767,32767,32767,-40,-242
179975669,32767,32767,32767,32767,32767,32767,32767
179979669,32767,32767,32767,32767,32767,32767,32767
179983716,32767,32767,32767,32767,32767,-73,-259
179987669,32767,32767,32767,32767,-59,32767,-202
179991689,32767,32767,32767,32767,32767,-63,32767
179995675,32767,32767,32767,32767,32767,32767,-181
179999669,32767,32767,32767,32767,-73,-40,32767
180003716,32767,32767,32767,32767,32767,32767,32767
180007669,32767,32767,32767,32767,-46,32767,32767
180011692,32767,32767,32767,32767,32767,-63,-236
180015675,32767,32767,32767,32767,32767,32767,32767
180019683,32767,32767,32767,32767,32767,-40,-218
180023707,32767,32767,32767,32767,32767,32767,32767
180027669,32767,32767,32767,32767,32767,32767,32767
180031670,32767,32767,32767,32767,-71,-64,-240
180035674,32767,32767,32767,32767,32767,32767,-180
180039669,32767,32767,32767,32767,-45,-40,32767
180043711,32767,32767,32767,32767,32767,32767,32767
180047669,32767,32767,32767,32767,32767,32767,32767
180051669,32767,32767,32767,32767,-62,-71,-241
180055675,32767,32767,32767,32767,32767,32767,32767
180059668,32767,32767,32767,32767,32767,-40,32767
180063669,32767,32767,32767,32767,32767,32767,-254
180067692,32767,32767,32767,32767,32767,32767,32767
180071683,32767,32767,32767,32767,-54,-71,-241
180075686,32767,32767,32767,32767,32767,32767,32767
180079669,32767,32767,32767,32767,32767,-40,-212
180083675,32767,32767,32767,32767,-60,32767,32767
180087677,32767,32767,32767,32767,32767,-40,-202
180091676,32767,32767,32767,32767,-45,32767,32767
180095669,32767,32767,32767,32767,32767,32767,-181
180099669,32767,32767,32767,32767,32767,-64,32767
180103680,32767,32767,32767,32767,32767,32767,32767
180107682,32767,32767,32767,32767,32767,-40,32767
180111681,32767,32767,32767,32767,32767,32767,-239
180115669,32767,32767,32767,32767,-68,32767,32767
180119669,32767,32767,32767,32767,32767,-64,-222
180123675,32767,32767,32767,32767,-46,32767,32767
180127669,32767,32767,32767,32767,32767,-40,-199
180131670,32767,32767,32767,32767,32767,32767,32767
180135669,32767,32767,32767,32767,-55,32767,32767
180139687,32767,32767,32767,32767,32767,-56,-219
180143719,32767,32767,32767,32767,32767,32767,32767
180147682,32767,32767,32767,32767,32767,-39,32767
180151715,32767,32767,32767,32767,32767,32767,-240
180155669,32767,32767,32767,32767,32767,32767,32767
180159669,32767,32767,32767,32767,-71,-72,-221
180163677,32767,32767,32767,32767,32767,32767,32767
180167669,32767,32767,32767,32767,-46,-40,-200
180171692,32767,32767,32767,32767,32767,32767,32767
180175669,32767,32767,32767,32767,32767,32767,32767
180179679,32767,32767,32767,32767,-56,-72,-219
180183669,32767,32767,32767,32767,32767,32767,32767
180187669,32767,32767,32767,32767,32767,-48,32767
180191684,32767,32767,32767,32767,32767,32767,-241
180195669,32767,32767,32767,32767,32767,-40,32767
180199669,32767,32767,32767,32767,32767,32767,32767
180203669,32767,32767,32767,32767,-60,32767,-258
180207669,32767,32767,32767,32767,32767,-48,32767
180211677,32767,32767,32767,32767,32767,32767,-238
180218911,32767,32767,32767,32767,32767,32767,-211
180226092,32767,32767,32767,32767,-55,-32,32767
180230869,32767,32767,32767,32767,32767,32767,-230
180234869,32767,32767,32767,32767,32767,32767,32767
180238919,32767,32767,32767,32767,32767,-73,32767
180242869,32767,32767,32767,32767,32767,32767,-253
180246918,32767,32767,32767,32767,32767,-65,32767
180250875,32767,32767,32767,32767,-72,32767,-217
180254884,32767,32767,32767,32767,32767,-40,32767
180258879,32767,32767,32767,32767,-48,32767,32767
180262869,32767,32767,32767,32767,32767,32767,-249
180266876,32767,32767,32767,32767,32767,-64,32767
180270875,32767,32767,32767,32767,-57,32767,-232
180274869,32767,32767,32767,32767,32767,-40,32767
180278869,32767,32767,32767,32767,32767,32767,32767
180282868,32767,32767,32767,32767,32767,32767,-249
180286115,32767,32767,32767,32767,32767,-57,32767
180290869,32767,32767,32767,32767,32767,32767,-233
180294869,32767,32767,32767,32767,-74,-55,32767
180298869,32767,32767,32767,32767,32767,32767,-213
180302880,32767,32767,32767,32767,-47,-32,32767
180306869,32767,32767,32767,32767,32767,32767,32767
180310875,32767,32767,32767,32767,32767,32767,-229
180314883,32767,32767,32767,32767,-58,-40,32767
180318869,32767,32767,32767,32767,32767,32767,-213
180322884,32767,32767,32767,32767,32767,32767,32767
180326885,32767,32767,32767,32767,32767,-71,32767
180330869,32767,32767,32767,32767,32767,32767,-233
180334884,32767,32767,32767,32767,32767,-56,32767
180338875,32767,32767,32767,32767,-71,32767,32767
180342885,32767,32767,32767,32767,32767,-40,-245
180346874,32767,32767,32767,32767,-58,32767,32767
180350869,32767,32767,32767,32767,32767,32767,-231
180354869,32767,32767,32767,32767,32767,-64,32767
180358875,32767,32767,32767,32767,-57,32767,-208
180362869,32767,32767,32767,32767,32767,-40,32767
180366885,32767,32767,32767,32767,32767,32767,32767
180370869,32767,32767,32767,32767,32767,32767,32767
180374872,32767,32767,32767,32767,32767,-63,-261
180378876,32767,32767,32767,32767,32767,32767,32767
180382871,32767,32767,32767,32767,-57,-40,-249
180386928,32767,32767,32767,32767,32767,32767,32767
180390869,32767,32767,32767,32767,32767,32767,-234
180394896,32767,32767,32767,32767,-68,-72,32767
180398875,32767,32767,32767,32767,32767,32767,32767
180402869,32767,32767,32767,32767,32767,-40,-252
180406884,32767,32767,32767,32767,-68,32767,32767
180410870,32767,32767,32767,32767,32767,32767,32767
180414895,32767,32767,32767,32767,32767,-71,-269
180418875,32767,32767,32767,32767,32767,32767,32767
180422869,32767,32767,32767,32767,32767,-40,-250
180426888,32767,32767,32767,32767,32767,32767,32767
180430869,32767,32767,32767,32767,-68,32767,-229
180434892,32767,32767,32767,32767,32767,-72,32767
180438871,32767,32767,32767,32767,32767,32767,32767
180442869,32767,32767,32767,32767,-70,-64,-253
180446875,32767,32767,32767,32767,32767,32767,32767
180450869,32767,32767,32767,32767,-47,-40,-233
180454881,32767,32767,32767,32767,32767,32767,32767
180458870,32767,32767,32767,32767,32767,32767,32767
180462869,32767,32767,32767,32767,32767,-64,32767
180466876,32767,32767,32767,32767,32767,32767,-193
180470931,32767,32767,32767,32767,32767,-41,32767
180474893,32767,32767,32767,32767,-71,32767,32767
180478871,32767,32767,32767,32767,32767,32767,-208
180482868,32767,32767,32767,32767,-48,-64,32767
180486875,32767,32767,32767,32767,32767,32767,-193
180490908,32767,32767,32767,32767,32767,-41,32767
180494881,32767,32767,32767,32767,-60,32767,32767
180498886,32767,32767,32767,32767,32767,32767,32767
180502894,32767,32767,32767,32767,32767,-72,-251
180506875,32767,32767,32767,32767,32767,32767,32767
180510869,32767,32767,32767,32767,32767,-40,32767
180514910,32767,32767,32767,32767,32767,32767,-255
180518868,32767,32767,32767,32767,-69,-32,32767
180522869,32767,32767,32767,32767,32767,32767,-253
180526885,32767,32767,32767,32767,-55,32767,32767
180530869,32767,32767,32767,32767,32767,-55,-232
180534875,32767,32767,32767,32767,32767,32767,32767
180538868,32767,32767,32767,32767,-68,-40,32767
180542869,32767,32767,32767,32767,32767,32767,32767
180546869,32767,32767,32767,32767,32767,32767,-287
180550869,32767,32767,32767,32767,32767,-63,-230
180554927,32767,32767,32767,32767,32767,32767,32767
180558871,32767,32767,32767,32767,32767,-39,32767
180562869,32767,32767,32767,32767,-71,32767,-248
180566880,32767,32767,32767,32767,32767,32767,-189
180570869,32767,32767,32767,32767,-48,-64,32767
180574915,32767,32767,32767,32767,32767,32767,32767
180578869,32767,32767,32767,32767,32767,-39,-209
180582913,32767,32767,32767,32767,-59,32767,32767
180586869,32767,32767,32767,32767,32767,-32,-193
180590869,32767,32767,32767,32767,32767,32767,32767
180594875,32767,32767,32767,32767,32767,32767,32767
180598868,32767,32767,32767,32767,32767,-40,-211
180602909,32767,32767,32767,32767,32767,32767,32767
180606869,32767,32767,32767,32767,-67,32767,32767
180610869,32767,32767,32767,32767,32767,-72,-227
180614875,32767,32767,32767,32767,32767,32767,32767
180618869,32767,32767,32767,32767,-69,-40,-212
180622898,32767,32767,32767,32767,32767,32767,32767
180626869,32767,32767,32767,32767,-47,32767,32767
180630868,32767,32767,32767,32767,32767,-71,32767
180634869,32767,32767,32767,32767,32767,32767,-267
180638923,32767,32767,32767,32767,32767,-65,32767
180642884,32767,32767,32767,32767,32767,32767,32767
180646869,32767,32767,32767,32767,32767,-40,-193
180650868,32767,32767,32767,32767,-68,32767,32767
180654869,32767,32767,32767,32767,32767,32767,32767
180658914,32767,32767,32767,32767,-48,-65,-208
180662890,32767,32767,32767,32767,32767,32767,32767
180666884,32767,32767,32767,32767,32767,-40,32767
180670869,32767,32767,32767,32767,-58,32767,-230
180674869,32767,32767,32767,32767,32767,32767,32767
180678879,32767,32767,32767,32767,32767,-56,-211
180682875,32767,32767,32767,32767,32767,32767,32767
180686869,32767,32767,32767,32767,32767,-40,32767
180690868,32767,32767,32767,32767,-47,32767,-233
180694869,32767,32767,32767,32767,32767,32767,32767
180698869,32767,32767,32767,32767,32767,-72,32767
180702875,32767,32767,32767,32767,-58,32767,-253
180706869,32767,32767,32767,32767,32767,-40,32767
180710879,32767,32767,32767,32767,32767,32767,-224
180714869,32767,32767,32767,32767,-68,32767,32767
180718869,32767,32767,32767,32767,32767,-72,-211
180722891,32767,32767,32767,32767,32767,32767,32767
180726869,32767,32767,32767,32767,32767,32767,32767
180730875,32767,32767,32767,32767,32767,32767,32767
180734869,32767,32767,32767,32767,-58,-40,-271
180738869,32767,32767,32767,32767,32767,32767,-214
180742919,32767,32767,32767,32767,32767,32767,32767
180746869,32767,32767,32767,32767,-67,-64,32767
180750904,32767,32767,32767,32767,32767,32767,-227
180754868,32767,32767,32767,32767,32767,-40,32767
180758869,32767,32767,32767,32767,-55,32767,32767
180762894,32767,32767,32767,32767,32767,32767,-240
180766869,32767,32767,32767,32767,32767,-64,-191
180770875,32767,32767,32767,32767,32767,32767,32767
180774869,32767,32767,32767,32767,32767,-40,32767
180778869,32767,32767,32767,32767,32767,32767,-209
180782873,32767,32767,32767,32767,-68,32767,32767
180786869,32767,32767,32767,32767,32767,-72,32767
180790886,32767,32767,32767,32767,32767,32767,32767
180794869,32767,32767,32767,32767,-71,-40,-271
180798879,32767,32767,32767,32767,32767,32767,-213
180802869,32767,32767,32767,32767,-48,32767,32767
180806899,32767,32767,32767,32767,32767,-72,32767
180810896,32767,32767,32767,32767,32767,32767,-228
180814869,32767,32767,32767,32767,32767,-40,32767
180818869,32767,32767,32767,32767,32767,32767,-213
180822869,32767,32767,32767,32767,32767,32767,32767
180826904,32767,32767,32767,32767,-69,-72,32767
180830868,32767,32767,32767,32767,32767,32767,32767
180834869,32767,32767,32767,32767,32767,-64,-267
180838895,32767,32767,32767,32767,-68,32767,-208
180842869,32767,32767,32767,32767,32767,-40,32767
180846914,32767,32767,32767,32767,-49,32767,32767
180850868,32767,32767,32767,32767,32767,32767,32767
180854869,32767,32767,32767,32767,32767,-64,-257
180858891,32767,32767,32767,32767,32767,32767,32767
180862869,32767,32767,32767,32767,32767,-40,32767
180866896,32767,32767,32767,32767,32767,32767,-287
180870869,32767,32767,32767,32767,-68,32767,-226
180874869,32767,32767,32767,32767,32767,-64,32767
180878900,32767,32767,32767,32767,32767,32767,32767
180882869,32767,32767,32767,32767,-70,-40,-239
180886906,32767,32767,32767,32767,32767,32767,-195
180890895,32767,32767,32767,32767,-47,32767,32767
180894869,32767,32767,32767,32767,32767,-72,32767
180898875,32767,32767,32767,32767,32767,32767,-206
180902869,32767,32767,32767,32767,32767,-40,32767
180906914,32767,32767,32767,32767,32767,32767,-194
180910878,32767,32767,32767,32767,32767,32767,32767
180914869,32767,32767,32767,32767,-70,-72,32767
180918897,32767,32767,32767,32767,32767,32767,-210
180922869,32767,32767,32767,32767,-47,-48,32767
180926912,32767,32767,32767,32767,32767,32767,32767
180930881,32767,32767,32767,32767,32767,-39,32767
180934896,32767,32767,32767,32767,-64,32767,-268
180938876,32767,32767,32767,32767,32767,32767,32767
180942868,32767,32767,32767,32767,32767,-48,-253
180946889,32767,32767,32767,32767,32767,32767,32767
180950869,32767,32767,32767,32767,32767,-40,-227
180954869,32767,32767,32767,32767,32767,32767,32767
180958100,32767,32767,32767,32767,-54,32767,32767
180962068,32767,32767,32767,32767,32767,-40,-239
180965323,32767,32767,32767,32767,32767,32767,32767
180970071,32767,32767,32767,32767,-70,32767,-224
180974093,32767,32767,32767,32767,32767,-72,32767
180978079,32767,32767,32767,32767,-40,32767,32767
180982071,32767,32767,32767,32767,32767,-64,-239
180985311,32767,32767,32767,32767,32767,32767,32767
180990069,32767,32767,32767,32767,32767,32767,-225
180994081,32767,32767,32767,32767,32767,-72,32767
180998082,32767,32767,32767,32767,32767,32767,-205
181001318,32767,32767,32767,32767,-63,-57,32767
181006113,32767,32767,32767,32767,32767,32767,32767
181010085,32767,32767,32767,32767,-36,-39,-224
181014073,32767,32767,32767,32767,32767,32767,32767
181018076,32767,32767,32767,32767,32767,32767,32767
181022069,32767,32767,32767,32767,-50,-64,-245
181025350,32767,32767,32767,32767,32767,32767,32767
181030069,32767,32767,32767,32767,32767,-47,-221
181034079,32767,32767,32767,32767,32767,32767,32767
181038071,32767,32767,32767,32767,32767,32767,32767
181042092,32767,32767,32767,32767,32767,-72,-240
181046079,32767,32767,32767,32767,-60,32767,32767
181050069,32767,32767,32767,32767,32767,-40,32767
181054069,32767,32767,32767,32767,32767,32767,-260
181058071,32767,32767,32767,32767,-70,32767,32767
181062084,32767,32767,32767,32767,32767,-72,32767
181066075,32767,32767,32767,32767,32767,32767,-280
181070069,32767,32767,32767,32767,-69,-40,-225
181074084,32767,32767,32767,32767,32767,32767,32767
181078072,32767,32767,32767,32767,32767,-40,32767
181082095,32767,32767,32767,32767,32767,32767,-239
181086070,32767,32767,32767,32767,32767,32767,32767
181090068,32767,32767,32767,32767,-50,-64,-220
181094122,32767,32767,32767,32767,32767,32767,32767
181098069,32767,32767,32767,32767,32767,-39,32767
181102121,32767,32767,32767,32767,-54,32767,-243
181106069,32767,32767,32767,32767,32767,32767,32767
181110072,32767,32767,32767,32767,32767,-64,32767
181114085,32767,32767,32767,32767,-68,32767,-258
181118069,32767,32767,32767,32767,32767,-40,32767
181122069,32767,32767,32767,32767,32767,32767,32767
181126088,32767,32767,32767,32767,32767,32767,-285
181130078,32767,32767,32767,32767,32767,-72,-218
181134074,32767,32767,32767,32767,-40,32767,32767
181138075,32767,32767,32767,32767,32767,-40,-205
181142069,32767,32767,32767,32767,32767,32767,32767
181146077,32767,32767,32767,32767,-50,32767,32767
181150070,32767,32767,32767,32767,32767,-71,32767
181154116,32767,32767,32767,32767,32767,32767,-266
181158069,32767,32767,32767,32767,-60,-39,-206
181162089,32767,32767,32767,32767,32767,32767,32767
181166078,32767,32767,32767,32767,32767,32767,32767
181170069,32767,32767,32767,32767,32767,-72,32767
181174070,32767,32767,32767,32767,32767,32767,-265
181178100,32767,32767,32767,32767,-38,-65,32767
181182081,32767,32767,32767,32767,32767,32767,-240
181186070,32767,32767,32767,32767,32767,-40,32767
181190080,32767,32767,32767,32767,-50,32767,32767
181194118,32767,32767,32767,32767,32767,32767,-265
181198069,32767,32767,32767,32767,32767,-64,32767
181202098,32767,32767,32767,32767,-60,32767,-246
181206069,32767,32767,32767,32767,32767,-40,32767
181210088,32767,32767,32767,32767,32767,32767,-222
181214069,32767,32767,32767,32767,32767,32767,32767
181218070,32767,32767,32767,32767,32767,-64,-204
181222114,32767,32767,32767,32767,-37,32767,32767
181226069,32767,32767,32767,32767,32767,-39,32767
181230083,32767,32767,32767,32767,32767,32767,32767
181234071,32767,32767,32767,32767,-60,32767,-256
181238069,32767,32767,32767,32767,32767,-72,32767
181242119,32767,32767,32767,32767,32767,32767,-236
181246072,32767,32767,32767,32767,-59,-39,32767
181250087,32767,32767,32767,32767,32767,32767,32767
181254068,32767,32767,32767,32767,32767,32767,-263
181258069,32767,32767,32767,32767,32767,-72,32767
181262115,32767,32767,32767,32767,32767,32767,32767
181266069,32767,32767,32767,32767,-40,-39,-279
181270075,32767,32767,32767,32767,32767,32767,-222
181274068,32767,32767,32767,32767,32767,-40,32767
181278074,32767,32767,32767,32767,-50,32767,32767
181282086,32767,32767,32767,32767,32767,32767,-236
181286074,32767,32767,32767,32767,32767,-64,32767
181290075,32767,32767,32767,32767,-60,32767,32767
181294099,32767,32767,32767,32767,32767,-40,-257
181298074,32767,32767,32767,32767,32767,32767,32767
181302105,32767,32767,32767,32767,32767,32767,-246
181306069,32767,32767,32767,32767,32767,-64,32767
181310076,32767,32767,32767,32767,32767,32767,32767
181314097,32767,32767,32767,32767,-69,-40,-264
181318074,32767,32767,32767,32767,32767,32767,32767
181322071,32767,32767,32767,32767,-36,-32,-243
181326068,32767,32767,32767,32767,32767,32767,32767
181330075,32767,32767,32767,32767,32767,32767,-226
181334108,32767,32767,32767,32767,-61,-41,32767
181338072,32767,32767,32767,32767,32767,32767,32767
