timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
107291669,0,0.0,0.0,0.34483942,0.41100892,-0.042753976,0.34895948,0.4146086,-0.25444326,0.0065004723,-0.0043907324,0.0073197884,-0.0010489301,-0.001950428,-0.004030489,0.00084480835,1.8684632,1.2513168,-1.0135622,-3.1019986,0.0,0.10717474,-0.0073197884,0.0053287684,0.0036522106,0.026251191,0.01736853,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107387669,0,0.0,0.0,0.34428027,0.41093406,-0.043478094,0.34895948,0.4146086,-0.25444326,0.0019239195,-0.0060038343,0.0077073774,-0.00046003284,-0.001950428,-0.004030489,0.00084480835,2.580863,3.533039,0.1289106,-3.10171,0.0,0.10789885,-0.0077073774,0.005247631,0.0036000973,0.026033593,0.01724968,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107490868,0,0.0,0.0,0.34295273,0.41079873,-0.04385213,0.34895948,0.4146086,-0.25444326,-0.010621987,-0.0065773027,0.00064516277,-0.0072172214,-0.001950428,-0.004030489,0.00084480835,-2.5227778,-0.97727513,-0.94867754,-3.1020539,0.0,0.108272895,-0.00064516277,0.0053281607,0.0036525147,0.02625457,0.017382853,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107594889,0,0.0,0.0,0.34145704,0.41067666,-0.044383883,0.34895948,0.4146086,-0.25444326,-0.0112401545,-0.012768535,0.003513032,-0.003953484,-0.001950428,-0.004030489,0.00084480835,0.5654767,-0.08033487,0.5377897,-3.100565,0.0,0.10880464,-0.003513032,0.0054009976,0.0037000985,0.026409242,0.017480355,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107698890,0,0.0,0.0,0.34143502,0.41066504,-0.04500204,0.34895948,0.4146086,-0.25444326,0.0063975323,-0.0037040652,0.0009957928,-0.006117187,-0.001950428,-0.004030489,0.00084480835,-3.1468961,0.36305255,-0.23166354,-3.0989766,0.0,0.1094228,-0.0009957928,0.005132637,0.0035265305,0.025782164,0.017118825,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107802869,0,0.0,0.0,0.34139776,0.4113342,-0.045738652,0.34895948,0.4146086,-0.25444326,-0.0015021076,0.006349684,0.009495106,0.0025844425,-0.001950428,-0.004030489,0.00084480835,3.3263638,-0.21556716,0.38891295,-3.097089,0.0,0.11015941,-0.009495106,0.0051633255,0.0035476298,0.025754869,0.017071612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107898879,0,0.0,0.0,0.3409601,0.41297475,-0.04580303,0.34895948,0.4146086,-0.25444326,-0.0004616438,0.003221961,-0.0051308814,-0.01190342,-0.001950428,-0.004030489,0.00084480835,2.9215598,0.5040031,-1.2047652,-3.0945654,0.0,0.110223785,0.0051308814,0.0050932895,0.0035009936,0.025635198,0.016998352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108002875,0,0.0,0.0,0.34136218,0.41402176,-0.047465548,0.34895948,0.4146086,-0.25444326,-0.0029779244,-0.009825564,-0.007986832,-0.0144515205,-0.001950428,-0.004030489,0.00084480835,-2.8722305,-3.3080933,0.7206892,-3.0920627,0.0,0.11188631,0.007986832,0.005195444,0.0035659198,0.025940165,0.017210757,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108107676,0,0.0,0.0,0.3425269,0.41465738,-0.04948232,0.34895948,0.4146086,-0.25444326,0.0041948794,-0.00049817783,-0.01792169,-0.02420407,-0.001950428,-0.004030489,0.00084480835,-2.0467713,-0.7264158,-1.2505125,-3.091913,0.0,0.113903075,0.01792169,0.0052754637,0.0036180113,0.02614364,0.017296711,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108202068,0,0.0,0.0,0.343409,0.41519848,-0.051327713,0.34895948,0.4146086,-0.25444326,-0.0012999099,0.0059982417,-0.017177738,-0.02343285,-0.001950428,-0.004030489,0.00084480835,-2.0833335,-0.56548333,-0.38395503,-3.089497,0.0,0.11574847,0.017177738,0.0051598824,0.00354433,0.02577266,0.01708331,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108306075,0,0.0,0.0,0.3440076,0.41652438,-0.052984364,0.34895948,0.4146086,-0.25444326,-0.0028663839,0.01752256,-0.010823786,-0.017000588,-0.001950428,-0.004030489,0.00084480835,-0.8602229,1.4168231,-2.3630414,-3.083884,0.0,0.117405124,0.010823786,0.005215034,0.003579618,0.02592179,0.017175768,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108410078,0,0.0,0.0,0.3445419,0.41890088,-0.05455311,0.34895948,0.4146086,-0.25444326,-0.0048529585,0.011737126,-0.009774739,-0.01567707,-0.001950428,-0.004030489,0.00084480835,-1.6004208,0.24629897,0.6782552,-3.0746255,0.0,0.118973866,0.009774739,0.005313139,0.003642396,0.026231565,0.017370576,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108514073,0,0.0,0.0,0.34524673,0.42224053,-0.055865806,0.34895948,0.4146086,-0.25444326,0.005648067,0.03809194,-0.010722633,-0.016204424,-0.001950428,-0.004030489,0.00084480835,2.1704004,5.1476717,1.0451092,-3.0630136,0.0,0.12028657,0.010722633,0.0054114885,0.0037053085,0.026494062,0.017512301,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108618083,0,0.0,0.0,0.34696597,0.42731014,-0.059024766,0.34895948,0.4146086,-0.25444326,0.009105004,0.033783976,-0.039042108,-0.04417469,-0.001950428,-0.004030489,0.00084480835,0.6186354,0.07816926,0.38159522,-3.0548468,0.0,0.123445526,0.039042108,0.005106192,0.0035083771,0.025677321,0.017026594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108713291,0,0.0,0.0,0.34934792,0.43229383,-0.06425278,0.34895948,0.4146086,-0.25444326,0.014526657,0.044208188,-0.057590242,-0.062846355,-0.001950428,-0.004030489,0.00084480835,0.027354838,2.6145031,0.9410405,-3.0508518,0.0,0.12867354,0.057590242,0.00537568,0.0036816022,0.026372356,0.01739837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108817275,0,0.0,0.0,0.35288396,0.43861404,-0.07203245,0.34895948,0.4146086,-0.25444326,0.024987986,0.058341987,-0.063566744,-0.069765806,-0.001950428,-0.004030489,0.00084480835,0.80090344,1.5124835,-0.2168008,-3.0537746,0.0,0.13645321,0.063566744,0.0050883284,0.003493538,0.025713021,0.016976057,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108921276,0,0.0,0.0,0.3574545,0.445611,-0.08153228,0.34895948,0.4146086,-0.25444326,0.032731775,0.03633472,-0.07307925,-0.080628134,-0.001950428,-0.004030489,0.00084480835,-1.3314667,-4.959246,-0.1856044,-3.0616784,0.0,0.14595303,0.07307925,0.005154721,0.0035333007,0.025896115,0.017037269,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109025317,0,0.0,0.0,0.36269474,0.4527074,-0.09183753,0.34895948,0.4146086,-0.25444326,0.023201691,0.055566907,-0.07686413,-0.0855898,-0.001950428,-0.004030489,0.00084480835,-2.6419058,-1.2799926,-0.17082739,-3.0728934,0.0,0.15625829,0.07686413,0.005226022,0.0035762559,0.026070409,0.017130496,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109129279,0,0.0,0.0,0.36693403,0.4602421,-0.10284698,0.34895948,0.4146086,-0.25444326,0.0053977445,0.051143073,-0.09736916,-0.10676691,-0.001950428,-0.004030489,0.00084480835,-5.0197873,0.59694034,-0.8445548,-3.0848625,0.0,0.16726774,0.09736916,0.005309934,0.003627696,0.026297357,0.01726928,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109225297,0,0.0,0.0,0.36901912,0.4667912,-0.115168974,0.34895948,0.4146086,-0.25444326,0.0022240947,0.054430857,-0.12499632,-0.13464507,-0.001950428,-0.004030489,0.00084480835,-1.3863178,-2.8445735,0.5757952,-3.097952,0.0,0.17958973,0.12499632,0.005241371,0.0035843453,0.026062042,0.017154424,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109333268,0,0.0,0.0,0.36800697,0.47319674,-0.13312738,0.34895948,0.4146086,-0.25444326,-0.022884764,0.046999075,-0.16306837,-0.17315276,-0.001950428,-0.004030489,0.00084480835,-0.94127595,-0.68880945,0.41939133,-3.1127133,0.0,0.19754814,0.16306837,0.005334155,0.0036438315,0.026342537,0.017330883,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109428469,0,0.0,0.0,0.3642753,0.47739562,-0.15286307,0.34895948,0.4146086,-0.25444326,-0.005452837,0.040840514,-0.19637224,-0.20758201,-0.001950428,-0.004030489,0.00084480835,6.1702976,-0.38713554,-1.5335901,-3.1264691,0.0,0.21728383,0.19637224,0.0052722385,0.003605143,0.026184158,0.017229918,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109532475,0,0.0,0.0,0.35883942,0.47955993,-0.1772087,0.34895948,0.4146086,-0.25444326,-0.015710328,0.030066842,-0.19531353,-0.20832469,-0.001950428,-0.004030489,0.00084480835,4.07989,3.6718488,1.2025645,-3.1413462,0.0,0.24162947,0.19531353,0.0053777276,0.0036738166,0.026618281,0.01748801,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109636502,0,0.0,0.0,0.35309115,0.47864845,-0.2015711,0.34895948,0.4146086,-0.25444326,-0.025567714,-0.005998552,-0.18733606,-0.20197926,-0.001950428,-0.004030489,0.00084480835,-2.7325475,0.45064673,-1.1610478,3.1286306,0.0,0.26599187,0.18733606,0.005447617,0.0037181329,0.026732279,0.017543197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109732510,0,0.0,0.0,0.34797028,0.47431317,-0.22132124,0.34895948,0.4146086,-0.25444326,-0.0060948166,-0.032910414,-0.16268156,-0.17774045,-0.001950428,-0.004030489,0.00084480835,2.8086934,0.84329504,-0.53141737,3.1163712,0.0,0.28574198,0.16268156,0.005357144,0.0036613531,0.026418254,0.017376823,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109836504,0,0.0,0.0,0.34387872,0.4657462,-0.23810218,0.34895948,0.4146086,-0.25444326,0.01266033,-0.055253606,-0.1227222,-0.1365029,-0.001950428,-0.004030489,0.00084480835,-4.2651215,-0.95376825,0.6993202,3.1049786,0.0,0.30252296,0.1227222,0.005430677,0.0037092082,0.026576202,0.017468559,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109939668,0,0.0,0.0,0.3424018,0.4535129,-0.24899545,0.34895948,0.4146086,-0.25444326,0.03534805,-0.085493326,-0.095566966,-0.10627566,-0.001950428,-0.004030489,0.00084480835,0.9559933,-0.5700166,0.7822074,3.0976384,0.0,0.3134162,0.095566966,0.0051576146,0.0035335333,0.025945144,0.017070958,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110043675,0,0.0,0.0,0.3452495,0.43782327,-0.2546518,0.34895948,0.4146086,-0.25444326,0.044867925,-0.119003125,-0.060528968,-0.06716272,-0.001950428,-0.004030489,0.00084480835,-2.3426669,0.85547197,-0.29595923,3.0932267,0.0,0.31907257,0.060528968,0.0051981937,0.0035588692,0.02604046,0.017083513,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110147668,0,0.0,0.0,0.35304135,0.419401,-0.2553553,0.34895948,0.4146086,-0.25444326,0.07239834,-0.14837281,-0.023031302,-0.025453208,-0.001950428,-0.004030489,0.00084480835,3.6620364,-2.7847648,-1.2533354,3.0925996,0.0,0.31977606,0.023031302,0.0052561453,0.0035915775,0.026265567,0.017160881,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110243669,0,0.0,0.0,0.3637125,0.40144372,-0.25204933,0.34895948,0.4146086,-0.25444326,0.08807949,-0.15087442,-0.00022402476,0.0006402979,-0.001950428,-0.004030489,0.00084480835,2.1060615,-2.5498607,-0.6373219,3.0950046,0.0,0.3164701,0.00022402476,0.005195124,0.003548544,0.026157735,0.017083865,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110347729,0,0.0,0.0,0.3782953,0.38143203,-0.24576609,0.34895948,0.4146086,-0.25444326,0.08771278,-0.15811145,0.039201286,0.042636335,-0.001950428,-0.004030489,0.00084480835,1.9110866,0.9412311,1.7775259,3.1012063,0.0,0.31018686,-0.039201286,0.005288735,0.0036042985,0.026422104,0.017216988,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110451685,0,0.0,0.0,0.3939369,0.36120677,-0.23675652,0.34895948,0.4146086,-0.25444326,0.07921344,-0.1702459,0.06891346,0.07369743,-0.001950428,-0.004030489,0.00084480835,-5.847677,-0.9077049,-0.9112987,3.110631,0.0,0.30117726,-0.06891346,0.005365456,0.003651391,0.026575826,0.017319685,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110554885,0,0.0,0.0,0.40875214,0.34124646,-0.22537443,0.34895948,0.4146086,-0.25444326,0.10268736,-0.16327779,0.096689336,0.101846896,-0.001950428,-0.004030489,0.00084480835,0.42492366,0.4668042,0.06825957,3.1212704,0.0,0.2897952,-0.096689336,0.005435019,0.0036957783,0.026713109,0.017427543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110650154,0,0.0,0.0,0.42125586,0.32313353,-0.21401471,0.34895948,0.4146086,-0.25444326,0.08961323,-0.17295374,0.10354244,0.10847365,-0.001950428,-0.004030489,0.00084480835,-1.6808245,2.885788,0.22770046,3.1303048,0.0,0.27843547,-0.10354244,0.0053529325,0.003646444,0.02642526,0.017305702,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110754869,0,0.0,0.0,0.43320706,0.30499744,-0.20119022,0.34895948,0.4146086,-0.25444326,0.07712534,-0.15849902,0.11865406,0.12265519,-0.001950428,-0.004030489,0.00084480835,2.472854,-0.096570835,-1.1094663,3.1407716,0.0,0.265611,-0.11865406,0.005412808,0.0036884856,0.026495486,0.017388012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110858880,0,0.0,0.0,0.44234392,0.2887888,-0.18854938,0.34895948,0.4146086,-0.25444326,0.06000988,-0.14917018,0.13465728,0.13689703,-0.001950428,-0.004030489,0.00084480835,-3.8788655,5.1686087,1.1046456,-3.1323125,0.0,0.25297016,-0.13465728,0.0050957995,0.0034897013,0.025645621,0.016925933,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110962869,0,0.0,0.0,0.44844234,0.27478045,-0.17603104,0.34895948,0.4146086,-0.25444326,0.06427812,-0.12542647,0.13800518,0.1379777,-0.001950428,-0.004030489,0.00084480835,5.831189,1.1362251,-0.6693804,-3.123876,0.0,0.2404518,-0.13800518,0.0051776157,0.0035449,0.025857113,0.017074907,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111058871,0,0.0,0.0,0.4507223,0.26474392,-0.1650622,0.34895948,0.4146086,-0.25444326,0.01665999,-0.1074277,0.13924117,0.13692075,-0.001950428,-0.004030489,0.00084480835,1.0838524,0.4887733,1.4719228,-3.116053,0.0,0.22948296,-0.13924117,0.0051302826,0.0035166366,0.025732901,0.017020546,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111162869,0,0.0,0.0,0.4493902,0.25719988,-0.15513834,0.34895948,0.4146086,-0.25444326,-0.023996525,-0.07138465,0.11241546,0.10749641,-0.001950428,-0.004030489,0.00084480835,0.21644042,3.152654,-0.64877516,-3.1080167,0.0,0.2195591,-0.11241546,0.005175496,0.0035488652,0.02578437,0.017055046,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111266869,0,0.0,0.0,0.44396672,0.2536407,-0.15016134,0.34895948,0.4146086,-0.25444326,-0.04592126,-0.059861813,0.05887822,0.050996065,-0.001950428,-0.004030489,0.00084480835,0.7983211,-3.6999094,-1.1424984,-3.1005633,0.0,0.2145821,-0.05887822,0.0052416283,0.0035922423,0.02600708,0.01718416,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111370093,0,0.0,0.0,0.43385828,0.25367397,-0.15343754,0.34895948,0.4146086,-0.25444326,-0.09871741,0.00040015922,-0.0050522275,-0.016671736,-0.001950428,-0.004030489,0.00084480835,-1.4103444,5.6695495,0.09284543,-3.0948608,0.0,0.2178583,0.0050522275,0.005293325,0.0036248672,0.026164353,0.017233102,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111466075,0,0.0,0.0,0.4199196,0.25760385,-0.1643054,0.34895948,0.4146086,-0.25444326,-0.13305408,0.032696053,-0.07128081,-0.08740965,-0.001950428,-0.004030489,0.00084480835,-0.7354874,4.356345,-0.12171992,-3.0918484,0.0,0.22872616,0.07128081,0.005241119,0.0035887246,0.0261768,0.017180672,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111570069,0,0.0,0.0,0.40108886,0.26499408,-0.18467575,0.34895948,0.4146086,-0.25444326,-0.14348519,0.04484757,-0.1335525,-0.15540329,-0.001950428,-0.004030489,0.00084480835,1.585851,-2.6726115,-1.4624801,-3.0899513,0.0,0.24909651,0.1335525,0.005298871,0.0036206436,0.02641596,0.017269734,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111674069,0,0.0,0.0,0.3792461,0.276969,-0.21226153,0.34895948,0.4146086,-0.25444326,-0.16917875,0.1185531,-0.17499922,-0.20269108,-0.001950428,-0.004030489,0.00084480835,1.6238492,2.4343524,0.41230294,-3.0940075,0.0,0.2766823,0.17499922,0.0050609075,0.0034627293,0.025897743,0.01691131,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111770078,0,0.0,0.0,0.3575022,0.29022124,-0.24125542,0.34895948,0.4146086,-0.25444326,-0.17218496,0.13097072,-0.20563984,-0.2375527,-0.001950428,-0.004030489,0.00084480835,5.087469,1.6946616,0.4897735,-3.1007633,0.0,0.30567616,0.20563984,0.0053360304,0.003635471,0.026522819,0.017279126,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111874072,0,0.0,0.0,0.33354115,0.30701348,-0.275274,0.34895948,0.4146086,-0.25444326,-0.18766107,0.15437631,-0.24407749,-0.27856186,-0.001950428,-0.004030489,0.00084480835,-2.5430648,2.0123286,-0.9864046,-3.1113765,0.0,0.33969477,0.24407749,0.0054359226,0.0036971173,0.026728721,0.017446576,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
111977277,0,0.0,0.0,0.31009728,0.32478258,-0.31030735,0.34895948,0.4146086,-0.25444326,-0.17668939,0.16350158,-0.26963106,-0.30437052,-0.001950428,-0.004030489,0.00084480835,-1.8215955,-0.010796969,-0.76550025,-3.1239648,0.0,0.3747281,0.26963106,0.005120233,0.0035000076,0.025794733,0.01695781,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112081319,0,0.0,0.0,0.2881028,0.34310398,-0.34446734,0.34895948,0.4146086,-0.25444326,-0.18051238,0.16863975,-0.2733153,-0.30648962,-0.001950428,-0.004030489,0.00084480835,-1.9550126,1.8501153,-0.41810971,-3.138492,0.0,0.4088881,0.2733153,0.005571995,0.0037891883,0.026937393,0.017635887,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112185314,0,0.0,0.0,0.26877475,0.3612088,-0.37582633,0.34895948,0.4146086,-0.25444326,-0.1765271,0.17975397,-0.25642845,-0.28638777,-0.001950428,-0.004030489,0.00084480835,-1.6344776,0.82956237,0.34816122,3.1316214,0.0,0.4402471,0.25642845,0.0052091023,0.0035633098,0.025914896,0.017082758,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112289283,0,0.0,0.0,0.2521818,0.3795003,-0.40272078,0.34895948,0.4146086,-0.25444326,-0.17967081,0.1874461,-0.23552224,-0.26108524,-0.001950428,-0.004030489,0.00084480835,-3.1835706,-1.7909327,1.4411435,3.120554,0.0,0.46714154,0.23552224,0.0052903267,0.0036175079,0.026144557,0.017235983,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112385309,0,0.0,0.0,0.23814775,0.39592677,-0.42203343,0.34895948,0.4146086,-0.25444326,-0.16056745,0.1904927,-0.189629,-0.21034877,-0.001950428,-0.004030489,0.00084480835,1.421497,-1.3797826,0.4700245,3.1136005,0.0,0.4864542,0.189629,0.005209148,0.0035683769,0.025891427,0.01710919,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112492497,0,0.0,0.0,0.22309256,0.41389483,-0.4369912,0.34895948,0.4146086,-0.25444326,-0.15281634,0.20714141,-0.14190063,-0.156698,-0.001950428,-0.004030489,0.00084480835,1.7342691,0.4904944,0.50481284,3.1091814,0.0,0.501412,0.14190063,0.00532833,0.0036449379,0.026295146,0.017340757,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112588496,0,0.0,0.0,0.20959161,0.43001622,-0.4444512,0.34895948,0.4146086,-0.25444326,-0.1692555,0.19734395,-0.10284865,-0.112068005,-0.001950428,-0.004030489,0.00084480835,-3.0001478,-1.4712018,-0.41768575,3.105456,0.0,0.508872,0.10284865,0.0053000352,0.003627125,0.02624042,0.017299104,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112692469,0,0.0,0.0,0.19421476,0.44699454,-0.44665724,0.34895948,0.4146086,-0.25444326,-0.17266417,0.20042099,-0.05711415,-0.060473837,-0.001950428,-0.004030489,0.00084480835,-4.8863916,-0.7442773,0.3266995,3.1049445,0.0,0.511078,0.05711415,0.005463012,0.0037327153,0.026750062,0.017629828,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112796469,0,0.0,0.0,0.17856635,0.4641642,-0.4432039,0.34895948,0.4146086,-0.25444326,-0.1612134,0.20139329,-0.009470305,-0.007662564,-0.001950428,-0.004030489,0.00084480835,-0.64772713,1.208399,0.6977235,3.1056457,0.0,0.5076246,0.009470305,0.00510265,0.003502773,0.025699195,0.016989212,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112892469,0,0.0,0.0,0.1638727,0.48007515,-0.4359417,0.34895948,0.4146086,-0.25444326,-0.18647103,0.19007938,0.038319387,0.0438122,-0.001950428,-0.004030489,0.00084480835,-4.742483,-4.070143,1.1812716,3.107801,0.0,0.50036246,-0.038319387,0.005372384,0.0036755218,0.0263759,0.017370582,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
112996469,0,0.0,0.0,0.14699018,0.4971304,-0.4231105,0.34895948,0.4146086,-0.25444326,-0.19054447,0.18187185,0.08527695,0.09344016,-0.001950428,-0.004030489,0.00084480835,-2.9773016,-3.280149,-1.1016403,3.1106148,0.0,0.48753127,-0.08527695,0.0050893635,0.0034914396,0.025687313,0.016955363,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113100479,0,0.0,0.0,0.1284769,0.51266384,-0.4058096,0.34895948,0.4146086,-0.25444326,-0.19125615,0.18060341,0.14821844,0.15791902,-0.001950428,-0.004030489,0.00084480835,-3.0516276,-0.5025762,-0.13840482,3.112012,0.0,0.47023037,-0.14821844,0.0054267757,0.0037101146,0.026390424,0.017364573,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113203691,0,0.0,0.0,0.108686805,0.5266969,-0.382522,0.34895948,0.4146086,-0.25444326,-0.18338643,0.1566322,0.21107894,0.2215104,-0.001950428,-0.004030489,0.00084480835,4.4076443,0.86113113,-1.4119052,3.1089394,0.0,0.44694275,-0.21107894,0.0054287105,0.0037109456,0.026417788,0.01738778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113299677,0,0.0,0.0,0.08922591,0.5372306,-0.3557903,0.34895948,0.4146086,-0.25444326,-0.20183629,0.144586,0.2752048,0.28606233,-0.001950428,-0.004030489,0.00084480835,-2.3238144,1.5049553,1.7918038,3.1047065,0.0,0.42021105,-0.2752048,0.0053148656,0.003637224,0.026184093,0.017261196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113403675,0,0.0,0.0,0.067618445,0.5467853,-0.3217559,0.34895948,0.4146086,-0.25444326,-0.19846301,0.11470787,0.31091407,0.32220697,-0.001950428,-0.004030489,0.00084480835,7.057862,1.2803191,-1.3287421,3.099531,0.0,0.38617665,-0.31091407,0.00538554,0.0036806213,0.02644416,0.017405601,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113507669,0,0.0,0.0,0.04640852,0.55287033,-0.28510705,0.34895948,0.4146086,-0.25444326,-0.21713921,0.0790962,0.33862594,0.34999,-0.001950428,-0.004030489,0.00084480835,-2.785738,0.64019954,2.585945,3.096299,0.0,0.3495278,-0.33862594,0.0050800946,0.0034851271,0.025624376,0.016937481,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113603675,0,0.0,0.0,0.027471868,0.5555435,-0.25036746,0.34895948,0.4146086,-0.25444326,-0.20598419,0.05181135,0.35232574,0.3628723,-0.001950428,-0.004030489,0.00084480835,2.2444658,1.6958668,0.32107142,3.096604,0.0,0.31478822,-0.35232574,0.005399653,0.0036895482,0.026481405,0.017442198,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113707688,0,0.0,0.0,0.006788484,0.5548292,-0.2134078,0.34895948,0.4146086,-0.25444326,-0.20862225,0.008027718,0.34985164,0.3581272,-0.001950428,-0.004030489,0.00084480835,1.4331825,-1.6585022,-0.89755,3.0997064,0.0,0.27782857,-0.34985164,0.0054866355,0.0037459522,0.026677972,0.01754995,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113810869,0,0.0,0.0,-0.013890505,0.54989386,-0.18019792,0.34895948,0.4146086,-0.25444326,-0.20279783,-0.03621212,0.31693265,0.32147342,-0.001950428,-0.004030489,0.00084480835,1.5939174,-2.712046,-2.111619,3.1042507,0.0,0.24461868,-0.31693265,0.005189525,0.003556015,0.025905356,0.017096357,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
113914894,0,0.0,0.0,-0.034333374,0.5410461,-0.15276751,0.34895948,0.4146086,-0.25444326,-0.21740432,-0.06356727,0.2841367,0.2836439,-0.001950428,-0.004030489,0.00084480835,-2.292292,-1.6031595,-1.2971802,3.1091197,0.0,0.21718827,-0.2841367,0.005237574,0.003587083,0.026030153,0.01714414,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114018868,0,0.0,0.0,-0.053677443,0.5279096,-0.13253213,0.34895948,0.4146086,-0.25444326,-0.19251609,-0.0995185,0.23649454,0.22984494,-0.001950428,-0.004030489,0.00084480835,3.1560667,2.2208955,-1.6574857,3.112623,0.0,0.1969529,-0.23649454,0.005303223,0.003626614,0.026277041,0.017253868,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
114114871,0,0.0,0.0,-0.070523225,0.5134928,-0.11974817,0.34895948,0.4146086,-0.25444326,-0.19160339,-0.12548305,0.18998292,0.17727108,-0.001950428,-0.004030489,0.00084480835,-1.8875971,2.2553682,-0.39963672,3.1127248,0.0,0.18416893,-0.18998292,0.005225081,0.003574519,0.026115682,0.017128104,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
