timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
167646071,-0.26293054,-0.16110621,0.06745474,3957,0,3.800761,-0.64438164,-8.383916,3957
167650086,0.54239756,-0.0922727,0.0093409605,4015,0,-3.447968,-0.73695356,-9.538661,4015
167654069,-0.42501265,0.29645485,0.01500353,3983,0,-0.28587607,-2.187465,-11.984062,3983
167658068,0.23660801,-0.17827888,0.06914311,3999,0,2.4500904,2.8553915,-7.611965,3999
167662074,0.17502536,-0.012279217,0.054259922,4006,0,-1.6038184,0.097292595,-10.155166,4006
167665337,-0.11199709,0.10532783,-0.11143748,3263,0,1.1471205,-4.2059426,-8.701061,3263
167669319,0.06948662,-0.16582976,0.10207178,3982,0,-0.34510386,2.9152443,-11.244114,3982
167674068,-0.15506752,0.11255643,0.0058202404,4749,0,-0.45412028,-0.0143793635,-10.705879,4749
167678069,0.60116476,-0.1618359,-0.040994782,4001,0,0.44299477,-0.9938311,-7.808577,4001
167682118,-0.49205557,0.10005967,0.12107872,4049,0,-0.74164677,-1.1311569,-11.425273,4049
167686091,0.1945072,-0.04847098,-0.07866317,3973,0,1.5627884,1.0595435,-9.18774,3973
167690075,0.13595702,-0.2235841,0.036738306,3984,0,0.99527526,1.3780627,-9.427619,3984
167694069,-0.20895089,-0.0446407,0.02955641,3994,0,-1.3292987,-2.861373,-10.135335,3994
167698069,0.20546187,-0.16516757,0.01801662,4000,0,0.14317667,1.0743945,-12.236113,4000
167702089,-0.31564265,-0.07310837,0.0985395,4020,0,2.9712348,0.74182624,-9.757142,4020
167706108,0.4913538,-0.5608679,-0.11710921,4019,0,-2.4369917,-1.578073,-8.5952635,4019
167709322,-0.84352356,0.1694373,0.14206156,3214,0,-1.2323698,-3.4403808,-14.584939,3214
167713268,0.55654657,-0.29368308,-0.019944703,3946,0,3.16369,4.347534,-11.21037,3946
167717274,-0.35596275,-0.4669574,0.0689294,4006,0,-0.21448183,-0.63566005,-11.06362,4006
167721268,0.1657781,-0.13022502,-0.021308295,3994,0,-1.465056,-3.1483157,-10.605742,3994
167725320,-0.016433552,-0.29368925,0.0065832464,4052,0,0.46853012,1.668382,-11.642543,4052
167729296,-0.38683704,-0.19182764,0.078201205,3976,0,-1.5983974,0.6930999,-12.776761,3976
167733269,0.73628134,-0.09387759,-0.14932469,3973,0,0.28620887,1.1907341,-9.844431,3973
167736504,-0.67225283,-0.123148836,0.07353225,3235,0,-2.3462994,-3.1671095,-11.113179,3235
167741269,0.45202768,0.23871078,-0.065382935,4765,0,-3.1290858,2.73457,-12.27255,4765
167745304,0.021716863,0.103364766,-0.02846689,4035,0,0.93586606,0.55481434,-9.511291,4035
167749316,0.01011294,0.24103543,0.03462276,4012,0,-2.8101482,-0.9258204,-10.325396,4012
167753288,0.4441981,0.56553143,-0.084031954,3972,0,-0.4188325,1.5597224,-12.513354,3972
167756522,-0.20645617,0.34227133,0.034460403,3234,0,1.3207388,0.4073637,-9.659413,3234
167761268,0.6980628,0.4497291,0.016102953,4746,0,-2.1942983,0.64657664,-11.004942,4746
167765315,-0.0089973705,0.6953644,0.023609018,4047,0,-0.3518975,-2.595757,-12.709423,4047
167769288,0.09331985,0.51358145,0.062804215,3973,0,1.5270084,3.2280085,-11.445222,3973
167773281,0.7044124,0.53414255,0.011300302,3993,0,-1.5642382,-0.19494103,-10.991347,3993
167777308,-0.0656384,0.7674134,0.035369117,4027,0,1.2311983,-4.4083834,-11.426575,4027
167781270,0.42313704,0.419425,0.029705714,3962,0,2.5157037,4.167582,-12.234079,3962
167785302,0.11295943,0.46949095,0.017898617,4032,0,-1.4636989,0.6355398,-11.892699,4032
167789269,0.46370113,0.6177538,-0.030046964,3967,0,0.111556545,-2.6079729,-11.545055,3967
167793285,-0.008234965,0.47842282,-0.018706366,4016,0,1.8034399,0.80986583,-11.445735,4016
167797312,0.2056002,0.34951714,-0.036083687,4027,0,-1.4020548,0.6383448,-10.962848,4027
167801269,0.27213898,0.7140658,-0.038459696,3957,0,0.77241313,0.20995513,-10.481873,3957
167805301,0.12116133,0.4114556,-0.040161166,4032,0,0.6819243,-2.4743285,-8.065401,4032
167809269,-0.055870734,0.5456179,0.006361831,3968,0,-0.41915503,1.847968,-11.497213,3968
167813269,0.14400335,0.6954151,-0.004615332,4000,0,2.8970454,1.2102728,-7.832647,4000
167817299,0.34576482,0.36798894,0.043804076,4030,0,-3.220216,-1.5641294,-8.4533,4030
167821269,-0.23102933,1.0168278,0.01743935,3970,0,0.9118212,-2.5255997,-9.685825,3970
167825302,0.102049455,0.39691067,0.08588216,4033,0,4.7411075,4.082778,-5.7842507,4033
167829268,0.113559514,0.5369275,0.13668926,3966,0,-2.1360438,0.54716295,-9.238141,3966
167833269,0.16597986,0.7991242,0.0059110867,4001,0,0.22128108,-3.182608,-8.899613,4001
167837324,-0.21741015,0.3790053,0.14067066,4055,0,2.1405785,-0.15233476,-8.304456,4055
167841268,0.13697615,0.5025654,0.03521923,3944,0,-0.11645343,2.8423905,-9.762388,3944
167849269,0.13718757,0.3598007,0.015805872,3957,0,-0.11130067,-1.4031696,-9.4451065,3957
167853269,-0.4106117,0.1056942,0.03406192,4000,0,2.641718,-1.2059348,-7.5710154,4000
167857329,0.1559895,-0.061946705,0.041979592,4060,0,1.1238881,3.212263,-7.0042176,4060
167861268,-0.09362448,0.02921725,0.03318374,3939,0,-0.4702332,-1.9961445,-8.746716,3939
167865296,0.082390346,-0.11568038,-0.0688896,4028,0,2.1927938,-1.2166157,-7.0309544,4028
167869269,-0.38532794,-0.37048697,0.04988081,3973,0,2.3848324,-1.492855,-5.5166883,3973
167873269,0.017569903,-0.3932233,-0.08835672,4000,0,-1.0301182,2.7128682,-6.2679524,4000
167877272,-0.19463545,-0.33703092,0.09637222,4003,0,-0.52757984,-0.6292801,-6.880365,4003
167881268,0.25158134,-0.31827125,-0.0909047,3996,0,2.1957421,-0.122342475,-6.758601,3996
167885307,-0.55927664,-0.9117548,0.11648451,4039,0,0.43856204,-3.0367959,-5.374399,4039
167889269,0.2598148,-0.2730503,-0.011982152,3962,0,-0.55168223,4.339528,-6.411452,3962
167893269,-0.15022767,-0.9542878,0.08991029,4000,0,-1.0905038,-0.53081536,-6.442396,4000
167897303,0.05474933,-0.4040628,0.015633674,4034,0,0.50400645,-2.7200217,-8.746642,4034
167901296,-0.19705509,-1.1731874,0.13830116,3993,0,2.482313,1.4332128,-6.942044,3993
167905303,-0.040051267,-0.8057821,0.008022554,4007,0,-4.1295238,0.551308,-8.180209,4007
167909269,0.2725749,-0.75444376,0.016576475,3966,0,-0.20810191,0.84427303,-10.781432,3966
167913269,-0.29773858,-1.0420802,-0.036427863,4000,0,2.4609141,-3.737356,-6.9625244,4000
167917293,0.036116116,-1.057656,-0.01037544,4024,0,-1.0996083,2.0535712,-10.924182,4024
167921289,-0.04856571,-1.0619838,-0.081501275,3996,0,0.5489114,1.8776606,-8.613318,3996
167925335,0.13219182,-1.0025989,-0.106605105,4046,0,-3.14803,-2.2989702,-9.3452835,4046
167929277,-0.17879161,-0.96674407,-0.02546283,3942,0,0.8924997,-0.36765757,-11.471723,3942
167933269,-0.074109994,-1.0747721,-0.058611505,3992,0,1.2548037,2.8507383,-7.5742497,3992
167937269,0.35703525,-0.93894744,-0.042204387,4000,0,-6.3819633,-0.39031145,-10.540146,4000
167941306,-0.24541792,-0.5240068,-0.083810896,4037,0,0.21241803,-3.4207537,-11.614958,4037
167945293,0.008246819,-0.8228792,0.058839872,3987,0,1.9014513,3.1876154,-9.092929,3987
167949284,0.3585026,-0.7997323,0.03728054,3991,0,-3.4186647,0.28131098,-10.167348,3991
167953269,-0.15144141,-0.25955492,0.047482558,3985,0,-1.5579551,-4.9974375,-9.58706,3985
167957268,-0.024324296,-0.5835905,0.059019282,3999,0,-0.30122015,3.4121678,-11.410396,3999
167961281,0.40554816,-0.43756172,0.06021882,4013,0,-0.09895367,2.1307561,-11.581712,4013
167965337,-0.10770873,-0.39682594,0.08692784,4056,0,-4.169439,-4.7482247,-10.747279,4056
167969269,0.008270843,-0.15123864,-0.0067568948,3932,0,-2.0086348,1.3458278,-13.877011,3932
167973275,0.15329894,-0.16237664,-0.014290442,4006,0,2.9243422,2.2946916,-12.089259,4006
167977269,-0.15831703,-0.43028918,0.001668227,3994,0,-1.3180004,-1.7127503,-10.763719,3994
167981268,0.19438009,-0.12370873,-0.07249999,3999,0,-2.7480679,0.99600434,-13.725606,3999
167985300,-0.214087,-0.047073096,-0.06044853,4032,0,-0.33965188,0.1525133,-12.476307,4032
167989269,-0.04934272,-0.12319819,-0.015493395,3969,0,0.51995426,-0.11120814,-12.493317,3969
167993275,0.1957276,-0.1335613,-0.11412262,4006,0,-0.546377,-1.6624401,-10.490438,4006
167997269,-0.66295105,0.09685099,0.029841214,3994,0,-4.682989,-1.1313238,-11.765867,3994
168001269,0.170768,0.34415787,-0.056518786,4000,0,1.1053038,2.518286,-12.185683,4000
168005375,-0.014290709,0.06689608,0.09306094,4106,0,1.1604509,-2.6077993,-8.614362,4106
168009269,-0.59180444,0.3435916,0.1094287,3894,0,-3.074729,-0.9923941,-11.192238,3894
168013300,0.25138777,0.49686125,0.09872234,4031,0,0.8316945,2.8480315,-10.989982,4031
168017270,-0.25920302,0.2763077,0.2178103,3970,0,-1.3215542,-2.1011288,-8.617771,3970
168021269,-0.19643235,0.63074803,0.12316533,3999,0,-0.7896488,-0.6138252,-11.994758,3999
168025340,-0.24309158,0.41321734,0.12149412,4071,0,0.75620306,2.6098719,-10.153646,4071
168029269,-0.021798315,0.49150062,0.18626411,3929,0,-3.302135,0.3130509,-11.0281,3929
168033275,-0.07029074,0.8028357,-0.008323555,4006,0,1.3512957,-2.1488593,-12.228708,4006
168037268,-0.5029845,0.27298468,0.07627647,3993,0,1.1770636,2.2702835,-9.203899,3993
168041269,0.1354838,0.5445733,-0.003176994,4001,0,-2.5758283,1.6544456,-11.758102,4001
168045367,-0.29944086,0.66945577,-0.029847205,4098,0,1.7968789,-2.9797778,-11.314335,4098
168049268,-0.25527993,0.15794738,0.00032721992,3901,0,0.48712018,1.4148055,-8.506369,3901
168053284,-0.036008514,0.6321264,-0.042679034,4016,0,-0.10414312,0.7185178,-11.131075,4016
168057269,-0.2390019,0.21230608,-0.01905505,3985,0,0.46420008,-3.3673716,-7.658361,3985
168061269,-0.22167298,0.4450934,0.05293984,4000,0,-1.2910737,1.0332038,-9.857251,4000
168065321,-0.3069642,0.5668237,0.032662697,4052,0,0.86583483,-0.1595232,-9.895781,4052
168069291,0.11370972,0.24157064,0.14070772,3970,0,0.2077929,2.1101477,-7.4256554,3970
168073279,-0.05411553,0.6259007,0.12037398,3988,0,0.15057504,-3.4408684,-7.48676,3988
168077269,-0.2838423,0.20852822,0.124466784,3990,0,0.09772765,-0.07447487,-6.7275896,3990
168081275,-0.1860838,0.56915635,0.1863791,4006,0,1.1204331,4.0902934,-9.144339,4006
168085288,0.29293823,0.17935166,0.1032738,4013,0,0.9997975,-0.79852355,-6.544842,4013
168089277,-0.18981512,0.3438076,0.13126388,3989,0,-2.0266538,-2.8010066,-10.371787,3989
168093297,-0.13611533,0.341129,-0.0024127301,4020,0,1.2059919,2.0960104,-9.229239,4020
168097269,-0.019687483,0.12254195,0.041064918,3972,0,0.6637889,1.9569317,-8.664585,3972
168101275,0.19844013,0.16101821,-0.0610718,4006,0,1.7813617,-1.23939,-8.702403,4006
168105309,-0.17253405,-0.13250105,-0.081301324,4034,0,-0.44226205,-0.37726185,-8.341447,4034
168109293,-0.20592384,0.09674571,-0.06775474,3984,0,-1.0775287,0.051717296,-12.451109,3984
168113273,0.22128181,-0.06883615,-0.13738278,3980,0,4.735589,2.8445814,-8.536814,3980
168117272,0.09996188,-0.39025432,0.0074397884,3999,0,-1.0837919,-1.8899704,-8.133322,3999
168121275,-0.17904086,-0.0004174368,-0.12615886,4003,0,-2.0355258,-2.696755,-10.670948,4003
168125317,-0.20958087,-0.16315715,0.009467722,4042,0,1.182428,2.0424945,-7.990582,4042
168129288,0.39223102,-0.22505279,0.062120825,3971,0,0.06716446,2.3529477,-8.935261,3971
168133286,0.059323166,0.07767878,0.04107059,3998,0,0.84908235,-4.9365835,-9.129897,3998
168137269,-0.1906838,-0.4383037,0.15456006,3983,0,-1.7377493,-0.15193795,-7.2321005,3983
168141285,-0.03770518,0.42210504,0.07443371,4016,0,0.47899783,3.3534465,-10.814417,4016
168145301,0.34898403,-0.459731,0.12728857,4016,0,1.9998908,0.21610966,-5.8439126,4016
168149270,0.059927095,0.1576336,0.15139955,3969,0,-2.9079802,-1.692516,-8.824949,3969
168153285,-0.16125977,0.058350075,0.026589228,4015,0,0.49640778,0.44978574,-10.883641,4015
168157268,0.022314947,-0.04343924,0.07271178,3983,0,1.9965729,3.392895,-10.107779,3983
168161290,0.44844505,-0.20538229,-0.026737144,4022,0,-1.4661671,-0.16343515,-9.606328,4022
168165308,-0.331469,0.044125702,-0.065424405,4018,0,-1.2250844,-4.3875036,-9.60159,4018
168169277,0.02524769,-0.065407135,-0.097666375,3969,0,1.7491919,4.6177626,-12.67927,3969
168173307,0.089410864,-0.3029737,-0.06789887,4030,0,1.934124,1.4089897,-9.70746,4030
168177269,0.30126122,-0.27451473,-0.14988324,3962,0,-1.2773445,-3.4878569,-10.500393,3962
168181286,-0.41272753,-0.24642763,0.015212235,4017,0,-0.56956065,-0.4330743,-11.420675,4017
168185311,0.030896142,-0.1672979,-0.0426768,4025,0,0.20107998,0.5370028,-9.634014,4025
168189275,0.12371414,-0.33606625,0.08579721,3964,0,1.2672569,1.6441565,-10.532854,3964
168193307,-0.047347177,-0.21658991,0.06320166,4032,0,-1.5729758,-3.8784378,-7.4702215,4032
168197268,0.0316934,-0.06471338,0.15605988,3961,0,-2.3337626,-0.20413828,-12.056695,3961
168201277,-0.34661612,0.017827,0.1946488,4009,0,3.615088,2.216673,-9.703304,4009
168205314,0.58787996,-0.40502524,0.14520653,4037,0,-1.6753005,0.7079534,-6.6081815,4037
168209275,-0.56156474,0.29498276,0.24140035,3961,0,-1.2958026,-3.7104387,-11.932019,3961
168213288,0.15824853,-0.15699111,0.101501204,4013,0,0.13247955,3.5982406,-7.6175036,4013
168217269,0.10557132,0.11168487,0.14353672,3981,0,-1.4217209,2.4274247,-10.989986,3981
168221288,-0.05110236,0.17785063,-0.09177005,4019,0,2.5406995,-2.0603242,-10.972618,4019
168225308,0.110308334,-0.28219444,0.036055047,4020,0,-1.7391479,2.3212252,-8.348651,4020
168229275,-0.16623288,0.41070604,-0.08231071,3967,0,-1.3383735,1.1457027,-13.202769,3967
168233272,0.43549106,-0.21635157,-0.15350112,3997,0,3.2299442,-0.4641289,-8.806553,3997
168237272,-0.47121626,-0.07959977,-0.0497058,4000,0,-1.0554119,-2.4015584,-9.447801,4000
168241289,0.49194533,0.06442398,-0.17163733,4017,0,0.3132004,2.5103967,-12.305793,4017
168245321,-0.36391446,-0.23719288,0.052405912,4032,0,-0.73010087,-0.99329364,-10.582231,4032
168249275,0.5209847,-0.0045892466,-0.018636186,3954,0,0.20282447,-0.6373734,-8.322347,3954
168253271,-0.24208848,-0.060669944,0.08510899,3996,0,0.78724396,-1.3877358,-10.348878,3996
168257297,0.14245035,-0.14181189,0.14859724,4026,0,-2.472468,0.9485473,-8.946773,4026
168261300,0.41410884,0.27180427,0.0835899,4003,0,1.0955393,0.32532942,-10.120979,4003
168265307,-0.38167953,-0.17705421,0.2142518,4007,0,0.9512126,-4.1496596,-8.382002,4007
168269268,0.5078295,0.072931945,0.17818883,3961,0,-0.500652,5.090309,-8.784061,3961
168273269,-0.36190376,0.13511202,0.17105788,4001,0,-1.1928806,-0.38215846,-9.478808,4001
168277313,0.53560376,0.024941541,0.04924117,4044,0,1.0291376,-0.1828606,-8.182134,4044
168281278,-0.16118075,0.086555265,0.0670532,3965,0,1.9525683,-0.14373648,-9.638807,3965
168285308,0.07724366,-0.17811681,-0.0748529,4030,0,-3.627924,0.8284028,-9.858491,4030
168289316,0.12615572,0.37737885,-0.051381245,4008,0,0.9868464,0.9817139,-11.864602,4008
168293269,0.10308915,-0.34439117,-0.09244588,3953,0,2.4125078,-1.0667547,-7.5659394,3953
168297282,-0.011834855,-0.001450831,-0.0944273,4013,0,-0.7554636,0.9473388,-11.241676,4013
168301304,0.094835274,-0.087966755,-0.099899374,4022,0,1.1314173,-0.5035003,-9.907172,4022
168305307,0.17851353,-0.34882072,-0.073510215,4003,0,-3.0494225,-1.9556619,-8.859039,4003
168309303,-0.1576693,0.24694902,-0.026767375,3996,0,3.4898734,-0.32474968,-12.961997,3996
168313268,0.26225263,-0.7729928,0.08729901,3965,0,0.40419275,2.1358807,-5.4914308,3965
168317299,0.07172925,0.3735282,0.08865282,4031,0,-4.157873,-3.5784297,-11.185122,4031
168321278,-0.0048614987,-0.37991342,0.10693506,3979,0,2.7514575,-0.7016432,-9.067987,3979
168325308,0.108958274,-0.08973698,0.21680054,4030,0,-1.0188152,2.5579765,-7.013969,4030
168329289,0.17009567,0.12743625,0.12025717,3981,0,-0.6991818,-1.9889678,-12.262642,3981
168333269,-0.08764846,-0.15420933,0.14052638,3980,0,0.0014163636,-0.10965269,-6.814004,3980
168337302,0.08565734,0.09932045,0.15972398,4033,0,-0.14550425,3.0033016,-9.002379,4033
168341332,0.30908722,0.10711615,-0.033380527,4030,0,3.1996047,-0.74828,-9.440749,4030
168345324,-0.14383787,-0.21729615,0.07801208,3992,0,-4.0048923,-0.86499286,-8.237251,3992
168349288,0.06982999,0.25178674,-0.14159457,3964,0,0.41188872,1.6921388,-12.559131,3964
168353281,0.13462846,-0.1844197,-0.096145734,3993,0,3.3724065,0.29450706,-10.520063,3993
168357275,0.12273197,-0.23143369,-0.042729735,3994,0,-2.51019,1.4014782,-9.935772,3994
168361287,0.14065,0.21441795,-0.20848304,4012,0,1.5868428,-2.4897168,-11.968997,4012
168364512,-0.09538906,-0.7325819,-0.02008474,3225,0,0.90300834,-0.06978966,-9.094262,3225
168368510,0.20206074,-0.038999487,-0.060897157,3998,0,0.46481344,0.84664905,-10.043927,3998
168372469,0.2750729,-0.4250448,-0.046315886,3959,0,0.68906516,-1.2072716,-11.125817,3959
168376469,-0.24458688,-0.43961167,0.08218284,4000,0,-3.2528667,-1.975247,-8.574169,4000
168380469,0.4792569,-0.009778116,0.05065659,4000,0,0.98217237,3.0352223,-11.751444,4000
168384468,-0.1331536,-0.576969,0.1473425,3999,0,0.76280195,-2.5648918,-8.103285,3999
168388489,0.2972804,0.049667027,0.14950874,4021,0,-2.5537477,-0.20041734,-9.937995,4021
168393269,0.010353746,-0.20501427,0.11631318,4780,0,0.9060154,0.4077552,-9.46805,4780
168396482,0.053691737,-0.06227406,0.15103553,3213,0,-1.0817541,1.9840214,-8.8925085,3213
168400469,0.364935,-0.02509718,0.083996475,3987,0,-1.0175714,0.17287017,-10.101289,3987
168404468,-0.21480809,0.020809175,0.017897496,3999,0,-1.1622796,-2.3948894,-7.925214,3999
168408531,0.09374962,0.15290183,0.012103576,4063,0,0.72620225,4.130319,-11.257415,4063
168412468,0.3555566,-0.051560216,-0.06455646,3937,0,1.0176448,0.1551905,-9.451273,3937
168416469,-0.03383,0.1070842,-0.08429087,4001,0,-3.283386,-1.9475296,-11.454465,4001
168420469,0.011512641,0.1506102,-0.16133639,4000,0,1.6206284,1.9825816,-11.695765,4000
168424475,0.27392536,-0.066308066,-0.1296706,4006,0,0.73294246,-0.22002189,-8.935325,4006
168428518,0.09588284,0.069081955,-0.07577756,4043,0,-1.3756967,-0.45480767,-13.144333,4043
168432469,0.06282387,-0.048192225,-0.094793074,3951,0,1.9106196,-1.7699658,-9.51747,3951
168436486,0.15544032,-0.14858545,-0.020080376,4017,0,-1.9709204,-0.00019133261,-10.458149,4017
168440468,-0.016365401,0.06958794,0.025492214,3982,0,2.0244472,0.049841832,-11.6631,3982
168444475,0.3345336,-0.33462584,0.049971674,4007,0,-1.4054531,-0.97039574,-7.884859,4007
168448515,-0.13593687,0.08870451,0.16304317,4040,0,-2.2183018,-1.5509692,-11.566092,4040
168452469,0.16341607,-0.004377952,0.10449001,3954,0,3.132657,1.232084,-9.191103,3954
168456470,0.050237738,-0.2024757,0.18911184,4001,0,-2.741016,-0.19951601,-8.677396,4001
168460469,-0.076632164,0.23420693,0.016216232,3999,0,0.64824694,-0.94077677,-10.553581,3999
168464469,-0.06843823,-0.21355775,0.0963214,4000,0,-0.05616058,2.0887935,-6.597941,4000
168468469,0.08190048,0.2138307,0.020642724,4000,0,-0.81344765,-0.25018823,-10.315735,4000
168472469,-0.04623265,0.05392562,-0.03404414,4000,0,1.8954461,-0.7065311,-10.852309,4000
168476506,-0.09229791,-0.21804464,-0.010527285,4037,0,-3.1064749,1.1342368,-8.098561,4037
168480468,0.03798678,0.53493786,-0.19348258,3962,0,1.7454435,0.33348435,-13.740916,3962
168484477,-0.22400953,-0.34154567,-0.03565011,4009,0,0.57174116,-1.3301197,-9.217524,4009
168488469,0.10731631,0.23184244,-0.11064232,3992,0,-1.0541836,0.3519231,-9.156609,3992
168492492,-0.020468382,-0.033218827,-0.10618515,4023,0,2.1744287,-0.029402763,-11.992854,4023
168496519,-0.10522537,-0.24051134,0.012489254,4027,0,-2.296221,-0.2696995,-8.243273,4027
168500469,0.14759886,0.36564046,-0.07606084,3950,0,1.0566978,-0.9022796,-13.22759,3950
168504469,-0.2355238,-0.50739896,0.08665004,4000,0,-0.18078986,-2.2185974,-8.466748,4000
168508469,0.17634523,0.31459066,0.04691763,4000,0,-1.7293292,2.5403101,-9.193006,4000
168512487,-0.0031236752,-0.10799022,0.08909399,4018,0,1.9677768,-1.1303799,-10.86165,4018
168516485,-0.09206748,-0.14410667,0.07825145,3998,0,-2.3800936,-1.2734964,-6.4548516,3998
168520468,-0.0013753229,0.32958394,0.09404265,3983,0,0.6272039,2.187313,-12.355557,3983
168524469,0.07079919,-0.19820958,0.040659454,4001,0,1.2370316,-0.8457287,-8.3643055,4001
168528468,-0.08793919,0.19906552,0.049940735,3999,0,-2.5004141,1.2325206,-9.295855,3999
168532534,0.046586476,0.09156943,-0.087733805,4066,0,2.1446888,-0.48363188,-9.018063,4066
168536483,0.015604294,-0.07019281,-0.06098109,3949,0,-1.2549835,1.3460159,-8.949327,3949
168540468,0.035422105,0.2617412,-0.083838664,3985,0,1.0214536,1.1340516,-12.793618,3985
168544485,0.13718416,-0.09481094,-0.17923696,4017,0,0.08939183,-2.3449917,-9.851701,4017
168548468,-0.23266478,0.055426907,-0.05479476,3983,0,-2.0284395,0.74666286,-11.05397,3983
168552475,0.34489658,0.14044431,-0.18695761,4007,0,3.4058094,1.4166453,-10.110549,4007
168556469,0.008319952,-0.2055385,-0.019211529,3994,0,-1.6553662,-1.1791813,-10.651726,3994
168560469,0.027647449,0.106585294,-0.09918037,4000,0,1.2717497,-0.78370875,-10.656935,4000
168564471,0.16829525,-0.26406485,-0.026433183,4002,0,-0.8802702,-0.065526396,-9.2835,4002
168568469,-0.062038217,0.100661494,0.053423304,3998,0,-2.3443797,-1.253064,-10.897556,3998
168572475,0.26952204,0.106446214,-0.006045935,4006,0,3.0299625,0.36593345,-10.4982605,4006
168576477,-0.14160219,-0.31967178,0.11747425,4002,0,-2.5430367,-0.6542106,-7.3526773,4002
168584483,0.11367018,-0.12582895,0.09005963,4015,0,0.38481432,-2.047083,-8.698871,4015
168588476,-0.105217315,0.11701823,0.007267088,3993,0,-0.8360123,-0.3015483,-9.04895,3993
168592475,-0.06165227,0.18481143,-0.021021493,3999,0,2.4970658,2.21038,-9.2727785,3999
168596480,0.17683446,-0.14383507,-0.033174273,4005,0,-2.8635976,0.07275353,-8.378912,4005
168600468,-0.07351939,0.521386,-0.09358964,3988,0,0.9725591,-0.63268274,-13.459248,3988
168604469,-0.010935785,-0.34693137,-0.06982522,4001,0,2.0798047,-0.1033138,-6.559752,4001
168608469,-0.018753817,0.34858862,-0.12999281,4000,0,-1.2421505,0.7702951,-11.663565,4000
168612480,-0.071880944,-0.092933364,-0.11482821,4011,0,1.6717678,-0.19360413,-11.82907,4011
168616507,0.21213347,-0.11598442,-0.10332727,4027,0,-1.9882731,-0.7424235,-8.42154,4027
168620474,-0.24019007,0.22268055,-0.07644515,3967,0,3.089525,-1.997806,-13.230583,3967
168624485,-0.030866845,-0.5415882,-0.018906102,4011,0,0.5069803,1.8163512,-8.124027,4011
168628469,0.064700685,0.21847948,0.024990406,3984,0,-3.8480122,-0.50708234,-11.7916,3984
168632472,-0.08761428,-0.24654843,-0.027334634,4003,0,2.8531659,-2.556274,-9.873921,4003
168636469,-0.14759655,-0.19253865,0.10701015,3997,0,-0.83387935,1.178222,-6.6327443,3997
168640475,-0.0064681848,0.06774953,0.020205839,4006,0,-0.1570065,0.33638793,-11.73917,4006
168644516,-0.1679323,-0.16303813,0.07332197,4041,0,-1.065992,-1.3106141,-8.842925,4041
168648469,-0.123802446,-0.025930882,0.081442975,3953,0,-1.3979067,0.61257833,-7.713587,3953
168652469,-0.06809235,0.215632,-0.016645685,4000,0,3.7265484,1.0985003,-10.321905,4000
168656469,-0.36454937,-0.23314694,0.07910819,4000,0,-2.3125296,0.005331324,-8.130647,4000
168660526,0.23729491,0.28832257,-0.11732928,4057,0,0.03467455,1.104095,-9.835595,4057
168664483,-0.44950476,-0.061886024,-0.025776286,3957,0,1.3098551,-2.5107064,-9.642271,3957
168668469,-0.051622238,0.033403967,-0.0649023,3986,0,-0.683728,2.3411703,-9.426011,3986
168672490,-0.06972127,0.25987852,-0.08516026,4021,0,1.7790247,0.00525838,-13.024118,4021
168676469,-0.20836076,-0.38788432,-0.060968764,3979,0,-1.7726389,-2.2812142,-7.548294,3979
168680484,-0.049107872,0.37692183,-0.089166746,4015,0,0.78985906,2.5924432,-11.797338,4015
168684488,-0.19651932,-0.2804354,-0.035915077,4004,0,1.9180775,-1.4379472,-10.323133,4004
168688469,0.03282476,-0.123750366,-0.028700558,3981,0,-0.75054765,-0.20046471,-9.767778,3981
168692484,-0.19222526,-0.10879704,0.007676088,4015,0,0.8121103,-0.9290687,-10.154528,4015
168696469,-0.028964322,-0.32573092,-0.025906248,3985,0,-2.4605374,0.5972715,-9.314646,3985
168700509,-0.15615222,0.22950937,0.046952512,4040,0,1.7713476,-0.002601812,-11.898284,4040
168704469,0.06815649,-0.5782649,-0.0031466195,3960,0,-0.13574,-0.52950907,-6.389257,3960
168708475,-0.26622435,0.24289797,0.07079399,4006,0,-2.4722598,0.04588671,-10.332151,4006
168712480,0.16337651,-0.15954839,-0.015856914,4005,0,2.2025242,1.1711766,-8.299803,4005
168716480,-0.21824677,-0.010522603,0.04005228,4000,0,-1.2818239,-0.992623,-9.096561,4000
168720468,-0.15659797,-0.015583713,-0.04260835,3988,0,1.3267395,0.9475354,-9.440838,3988
168724502,0.17694557,-0.10408521,-0.06468839,4034,0,-1.6631055,1.9623547,-7.7145967,4034
168728475,-0.20381173,0.34951055,-0.05995673,3973,0,-1.0207866,-1.8682693,-13.32749,3973
168732483,0.13519359,-0.18333289,-0.11018024,4008,0,4.0083385,0.80567753,-8.617016,4008
168736469,-0.18785568,0.042611238,-0.050475206,3986,0,-2.451482,0.23367967,-10.110304,3986
168740482,0.11117674,0.121589236,-0.1797014,4013,0,0.6113281,0.5751556,-13.37417,4013
168744488,0.055459335,-0.09904992,-0.08367766,4006,0,0.4581788,-0.371333,-8.811283,4006
168748475,-0.10018532,-0.021516485,-0.074352495,3987,0,-0.7898106,-2.0212348,-10.579805,3987
