timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
362750267,-0.07665041,-0.16419378,0.45180166
362759877,-0.055003002,-0.1585081,0.47353864
362770268,-0.045425497,-0.15641113,0.45449695
362780687,-0.045425497,-0.15641113,0.45449695
362790267,-0.055242755,-0.18172151,0.447095
362799083,-0.115302235,-0.14107004,0.49027166
362809467,-0.06683288,-0.13498087,0.4592336
362819067,-0.03582343,-0.18165426,0.43816364
362827877,-0.066810496,-0.19354118,0.46170214
362838312,-0.07436888,-0.15081516,0.4883664
362849467,-0.06089053,-0.13310808,0.46940926
362858267,-0.03584962,-0.17772932,0.43527538
362868674,-0.03584962,-0.17772932,0.43527538
362878267,-0.066835865,-0.17790866,0.45890385
362887082,-0.05131438,-0.15052372,0.45021766
362898267,-0.055321038,-0.16604415,0.43846032
362907087,-0.061211832,-0.18747441,0.43397117
362926267,-0.049352508,-0.1680963,0.4515242
362935882,-0.043488987,-0.15835118,0.45300516
362946267,-0.045559958,-0.18751925,0.43966615
362956670,-0.0706808,-0.15063581,0.4649854
362966268,-0.0706808,-0.15063581,0.4649854
362975072,-0.061024725,-0.16031365,0.4546084
362986267,-0.068747014,-0.19160111,0.4631939
362995099,-0.0629364,-0.18181118,0.45883852
363006267,-0.055162292,-0.16617864,0.45596954
363014267,-0.0708409,-0.17001393,0.44732636
363023870,-0.055321854,-0.17775173,0.4383704
363034269,-0.08047132,-0.17206606,0.46053165
363043897,-0.051421296,-0.16604415,0.43842497
363054267,-0.043570265,-0.18560162,0.44404075
363063096,-0.061131645,-0.17583412,0.4428157
363074267,-0.059193783,-0.15826151,0.4414738
363083111,-0.05134274,-0.17781898,0.44708964
363094267,-0.04932632,-0.17202123,0.4544124
363103105,-0.04932632,-0.17202123,0.4544124
363112668,-0.05709853,-0.16033606,0.45749125
363122290,-0.05712607,-0.17592378,0.45445314
363132668,-0.06877156,-0.16426103,0.46048555
363142278,-0.06301524,-0.17393886,0.45014387
363152694,-0.06301524,-0.17393886,0.45014387
363162270,-0.059009936,-0.17793107,0.46175134
363171080,-0.07463372,-0.1544935,0.45915443
363182272,-0.057123628,-0.14080103,0.4547229
363191090,-0.055081833,-0.15063581,0.46484396
363210267,-0.053252522,-0.17199881,0.45152956
363219874,-0.0648721,-0.16816355,0.4604202
363230267,-0.055214666,-0.15832876,0.45019305
363239906,-0.045531057,-0.15241896,0.4428541
363250268,-0.045531057,-0.15241896,0.4428541
363259068,-0.07657077,-0.16035849,0.46058622
363270285,-0.060916718,-0.12918313,0.46652105
363279075,-0.020249838,-0.16602173,0.43522388
363290282,-0.0534669,-0.21084474,0.4278842
363298284,-0.059088763,-0.17005877,0.45305666
363307892,-0.078453824,-0.15065823,0.46797436
363318269,-0.080362774,-0.13313049,0.47250423
363327867,-0.04927205,-0.15255345,0.46039867
363338299,-0.059060406,-0.1427635,0.45618474
363347098,-0.05900966,-0.17402853,0.46178132
363358267,-0.060810078,-0.117565215,0.47828373
363367096,-0.045504056,-0.1446363,0.44583225
363378267,-0.05147394,-0.1620968,0.43261853
363387068,-0.05147394,-0.1620968,0.43261853
363395868,-0.053252522,-0.17199881,0.45152956
363406283,-0.055319678,-0.14653154,0.4386102
363415867,-0.045586146,-0.18359432,0.43677792
363426270,-0.037758846,-0.1641041,0.4397753
363436668,-0.037758846,-0.1641041,0.4397753
363446282,-0.072616756,-0.1408907,0.46653718
363455088,-0.045423865,-0.132996,0.4546768
363466273,-0.061183475,-0.16017915,0.4370992
363475093,-0.061050367,-0.14858367,0.45178014
363494279,-0.039534975,-0.1388834,0.45895612
363503867,-0.059113868,-0.15052372,0.45028836
363514271,-0.06492338,-0.14470355,0.45476365
363523916,-0.08622575,-0.13507053,0.47108316
363534307,-0.09601493,-0.13698818,0.4667793
363543107,-0.035739712,-0.1192811,0.44739786
363554269,-0.04937788,-0.15246378,0.4487259
363563074,-0.055214938,-0.1622313,0.45016307
363574286,-0.061049823,-0.14077862,0.4518401
363582278,-0.033831287,-0.14461389,0.442808
363591867,-0.068955414,-0.14459147,0.44020802
363602270,-0.0786393,-0.15440382,0.44751698
363611868,-0.0628265,-0.12336296,0.47096094
363622301,-0.0571239,-0.14470355,0.45469293
363631078,-0.02595325,-0.15638871,0.45140198
363642273,-0.066914156,-0.1622313,0.45026916
363651068,-0.09394587,-0.13513778,0.4799085
363662303,-0.056883607,-0.1136851,0.48119655
363671068,-0.056883607,-0.1136851,0.48119655
363679889,-0.064952016,-0.17590137,0.45160565
363690285,-0.076410115,-0.13317533,0.47830528
363699883,-0.047201622,-0.13119042,0.47367775
363710282,-0.047467016,-0.14267384,0.44440585
363720668,-0.047467016,-0.14267384,0.44440585
363730267,-0.08264432,-0.14650913,0.43593946
363739098,-0.061077368,-0.15636629,0.448802
363750290,-0.04940325,-0.13683125,0.44592756
363759068,-0.037996694,-0.15999982,0.41354147
363778267,-0.07057334,-0.12731032,0.4768381
363787868,-0.066992715,-0.15045647,0.4416045
363798267,-0.03592899,-0.17766206,0.4265208
363807889,-0.078534275,-0.16620107,0.45909986
363818267,-0.078534275,-0.16620107,0.45909986
363827067,-0.0377043,-0.14073378,0.4457915
363838276,-0.059275057,-0.18551195,0.43250936
363847080,-0.10392133,-0.15250862,0.45505726
363858296,-0.07442016,-0.12735514,0.48270983
363866275,-0.05911278,-0.13491361,0.45040828
363875868,-0.051394023,-0.15435898,0.44143307
363886268,-0.09614857,-0.15638871,0.4520384
363895867,-0.074632086,-0.13107833,0.45933428
363906267,-0.0571239,-0.14470355,0.45469293
363915096,-0.06701917,-0.15043406,0.4386863
363926267,-0.08463429,-0.15232928,0.43153492
363935117,-0.08641122,-0.13881613,0.45062578
363946267,-0.084474996,-0.14465871,0.44910407
363955084,-0.084474996,-0.14465871,0.44910407
363963868,-0.088188455,-0.12920554,0.46968672
363974267,-0.068741575,-0.113550596,0.46379343
363983868,-0.06688689,-0.15054615,0.45327726
363994267,-0.08232547,-0.12726548,0.47110775
364004683,-0.08232547,-0.12726548,0.47110775
364014267,-0.08627812,-0.12722065,0.46530667
364023069,-0.0649744,-0.11734105,0.44913712
364034267,-0.08036468,-0.16044815,0.4722944
364043088,-0.10766151,-0.14093553,0.47269177
364062302,-0.070703715,-0.09988056,0.46245694
364071878,-0.084394805,-0.1330184,0.4579486
364082305,-0.08818737,-0.11359543,0.46980664
364091867,-0.088107176,-0.10195511,0.47865114
364102299,-0.088107176,-0.10195511,0.47865114
364111070,-0.05903313,-0.13107833,0.45919287
364122313,-0.09577599,-0.12548235,0.49313304
364131099,-0.10155633,-0.08065935,0.50082624
364142298,-0.06478729,-0.090180285,0.46977434
364151068,-0.06478729,-0.090180285,0.46977434
364159917,-0.06868894,-0.117497966,0.46959987
364170271,-0.09179443,-0.09042688,0.502122
364179879,-0.07616874,-0.08654677,0.5049288
364190269,-0.080174856,-0.094262145,0.49323142
364200714,-0.080174856,-0.094262145,0.49323142
364210267,-0.08033604,-0.12925038,0.47545242
364219067,-0.080254495,-0.098097414,0.48444685
364230267,-0.09590692,-0.10585763,0.47869188
364239072,-0.078532375,-0.1388834,0.4593097
364258272,-0.10333247,-0.05543865,0.5200071
364267911,-0.066565044,-0.088374734,0.48877528
364278309,-0.082192644,-0.11957252,0.48575872
364298304,-0.08009684,-0.113842025,0.50183606
364307068,-0.08574679,-0.09644879,0.5239105
364318291,-0.062560566,-0.1040745,0.50029284
364327112,-0.072351635,-0.13330984,0.49577913
364338268,-0.093761206,-0.14309976,0.5002759
364346267,-0.101372756,-0.104231425,0.5210738
364355867,-0.060676157,-0.094262145,0.49305463
364366267,-0.06471226,-0.15268795,0.4780493
364375878,-0.0957779,-0.15280004,0.4929232
364386267,-0.09168968,-0.10612664,0.5136749
364395072,-0.060784433,-0.12929522,0.481112
364406312,-0.08041841,-0.1721109,0.46636808
364415122,-0.08593607,-0.15482976,0.5030335
364426267,-0.052800022,-0.13335466,0.5014387
364435068,-0.052800022,-0.13335466,0.5014387
364443867,-0.068506174,-0.15277763,0.48975745
364454267,-0.087873675,-0.16849981,0.5044054
364463873,-0.08001936,-0.14122695,0.51038086
364474278,-0.039271757,-0.1586202,0.48798823
364484674,-0.039271757,-0.1586202,0.48798823
364494267,-0.07821815,-0.1859827,0.4939684
364503096,-0.068349324,-0.1802298,0.50705683
364514267,-0.076307826,-0.18399782,0.48958835
364523068,-0.076122075,-0.1763497,0.51007575
364542309,-0.047233786,-0.21312104,0.47013006
364551867,-0.07633483,-0.19178045,0.48661023
364562303,-0.078191414,-0.1821026,0.49691656
364571868,-0.07824515,-0.19376536,0.4909902
364582300,-0.07824515,-0.19376536,0.4909902
364591073,-0.072384074,-0.21914297,0.49220145
364602298,-0.053043578,-0.21120341,0.47457543
364611068,-0.07620335,-0.20360011,0.50111127
364622299,-0.07827188,-0.19764546,0.48804203
364630313,-0.06657347,-0.20935304,0.48784605
364639873,-0.082012326,-0.1899749,0.5056465
364650267,-0.07612262,-0.18415473,0.5100158
364659868,-0.06461024,-0.20741297,0.48930243
364670270,-0.06461024,-0.20741297,0.48930243
364679086,-0.089679785,-0.19398953,0.52027833
364690307,-0.07798003,-0.18618447,0.5202322
364699067,-0.052832186,-0.21528527,0.497891
364710267,-0.07408327,-0.22911224,0.5198671
364719080,-0.07408327,-0.22911224,0.5198671
364727868,-0.072171055,-0.19980966,0.5156969
364738314,-0.0762039,-0.21140516,0.5010513
364747867,-0.087772466,-0.23493241,0.51556855
364758327,-0.07604569,-0.21934474,0.51850057
364768711,-0.07604569,-0.21934474,0.51850057
364778302,-0.091536105,-0.18040913,0.5306146
364787068,-0.09538293,-0.18045397,0.5364863
364798267,-0.077900656,-0.18625171,0.52898675
364807089,-0.06254036,-0.19385503,0.50252163
364815887,-0.07423984,-0.19775754,0.50259775
364826294,-0.05858688,-0.18219227,0.50841254
364835880,-0.08185412,-0.19791445,0.5230958
364846269,-0.09541075,-0.19994417,0.53341824
364855915,-0.08583405,-0.20955479,0.51428664
364866322,-0.0854871,-0.16691841,0.552553
364875068,-0.09339161,-0.15512118,0.54104084
364886305,-0.09734481,-0.1628814,0.5351798
364895069,-0.08174639,-0.17068645,0.5349784
364914297,-0.07593742,-0.18431166,0.53044325
364923867,-0.08567367,-0.18627413,0.5319757
364934286,-0.10318241,-0.18045397,0.536557
364943869,-0.09336543,-0.15904611,0.543929
364954304,-0.09336543,-0.15904611,0.543929
364963072,-0.085699305,-0.17454413,0.52914745
364974289,-0.08185113,-0.15498666,0.5234255
364983080,-0.07779401,-0.1746338,0.5407495
364994299,-0.10113845,-0.15906852,0.5469179
365003069,-0.10113845,-0.15906852,0.5469179
365011868,-0.10909694,-0.16283657,0.52944946
365022311,-0.110955164,-0.17657387,0.539576
365031872,-0.11079506,-0.15719573,0.55723506
365042269,-0.1031006,-0.14539848,0.54558146
365051085,-0.0835468,-0.114223115,0.5514808
365062266,-0.073946364,-0.1628814,0.53496766
365071075,-0.103127055,-0.14537607,0.5426632
365082303,-0.108910374,-0.14348085,0.5500268
365091083,-0.085723594,-0.14330152,0.526469
365099868,-0.10710671,-0.15311389,0.53388405
365110267,-0.083682075,-0.15703881,0.53656006
365119869,-0.12838373,-0.15911336,0.5530019
365130267,-0.10888364,-0.13960074,0.55297494
365140668,-0.10888364,-0.13960074,0.55297494
365150273,-0.08171858,-0.15119624,0.53804654
365159068,-0.09734535,-0.17068645,0.53511983
365170267,-0.09145618,-0.17267132,0.5394292
365179068,-0.110926256,-0.14147355,0.54276395
365198290,-0.08965061,-0.15498666,0.5234962
365207874,-0.1208758,-0.16667183,0.520771
365218267,-0.11291705,-0.15900128,0.5382694
365227868,-0.12262602,-0.1492786,0.54281
365238268,-0.12262602,-0.1492786,0.54281
365247068,-0.09917411,-0.14151838,0.5484943
365258267,-0.09527547,-0.15712848,0.548339
365267068,-0.12843637,-0.155166,0.54719543
365278270,-0.10880264,-0.11625285,0.5619094
365287074,-0.10880264,-0.11625285,0.5619094
365295869,-0.105199374,-0.19405678,0.5291743
365306292,-0.109123394,-0.16281416,0.5265313
365315868,-0.11296969,-0.15505391,0.532463
365326278,-0.10129637,-0.14722647,0.5294987
365336692,-0.10129637,-0.14722647,0.5294987
365346267,-0.091561206,-0.16087408,0.5278462
365355068,-0.10315541,-0.17267132,0.5395352
365366291,-0.11856753,-0.1494131,0.5602839
365375068,-0.1089101,-0.13957833,0.55005676
365394267,-0.10914958,-0.15888919,0.523643
365403889,-0.120689794,-0.15512118,0.5412883
365414294,-0.14204451,-0.13763827,0.55183136
365423906,-0.11891175,-0.15302421,0.5223173
365434268,-0.11891175,-0.15302421,0.5223173
365443068,-0.13830653,-0.18043156,0.53395706
365454273,-0.15584008,-0.15117383,0.5358001
365463068,-0.14225756,-0.15697156,0.52833587
365474284,-0.13055915,-0.16867915,0.5281398
365482306,-0.15382312,-0.13757102,0.54318285
365491869,-0.15000522,-0.1726265,0.53412306
365502301,-0.12100864,-0.17436479,0.50612
365511901,-0.15029517,-0.1567698,0.5021427
365522299,-0.16562982,-0.1608965,0.53143626
365531070,-0.13278805,-0.18600513,0.49738157
365542279,-0.15395679,-0.15697156,0.5284419
365551068,-0.15586764,-0.16676149,0.532762
365562307,-0.15783115,-0.17260407,0.53127563
365571068,-0.17533962,-0.1628814,0.53588694
365579868,-0.1636404,-0.1628814,0.53578085
365590267,-0.14429991,-0.15494183,0.51815486
365599881,-0.14024113,-0.15117383,0.53565866
365610267,-0.13061126,-0.15692672,0.5223934
365620668,-0.13061126,-0.15692672,0.5223934
365630267,-0.14422108,-0.16281416,0.5268495
365639085,-0.14997847,-0.1687464,0.5370712
365650276,-0.14620914,-0.14131662,0.5226547
365659076,-0.13642184,-0.16671667,0.5267488
365678267,-0.14424971,-0.19401194,0.5236915
365687867,-0.15011077,-0.16863431,0.52248025
365698267,-0.13039796,-0.13369092,0.5459189
365707881,-0.12854247,-0.15897886,0.5354926
365718269,-0.12854247,-0.15897886,0.5354926
365727099,-0.14997984,-0.18825902,0.5369213
365738267,-0.13822415,-0.13757102,0.5430414
365747067,-0.12464246,-0.15507634,0.53548723
365758267,-0.101404384,-0.17835699,0.51758605
365767075,-0.101404384,-0.17835699,0.51758605
365775870,-0.11679005,-0.15512118,0.541253
365786275,-0.09922757,-0.1492786,0.5425979
365795898,-0.09925566,-0.17267132,0.5394999
365806267,-0.09734481,-0.1628814,0.5351798
365816700,-0.09734481,-0.1628814,0.5351798
365826268,-0.09349853,-0.17064162,0.5292481
365835074,-0.075643666,-0.14553298,0.56284314
365846267,-0.085565396,-0.15124108,0.54391825
365855099,-0.11867444,-0.16493355,0.54849124
365874274,-0.09132118,-0.13375817,0.5543199
365883907,-0.09118943,-0.1416753,0.56885093
365894308,-0.09914902,-0.16105342,0.55126256
365903868,-0.087422535,-0.14936826,0.55416465
365914267,-0.06792274,-0.13375817,0.5541077
365923095,-0.09148074,-0.14533123,0.53672075
365934286,-0.07776674,-0.16294865,0.5437576
365943072,-0.08357652,-0.16103101,0.548203
365954267,-0.07954476,-0.16504562,0.5627286
365962302,-0.083550066,-0.16105342,0.5511211
365971868,-0.08545983,-0.15523326,0.55556107
365982307,-0.08349661,-0.15329322,0.5570175
365991885,-0.06986061,-0.15133075,0.5554496
366002310,-0.06598786,-0.15911336,0.5524362
366011080,-0.069941066,-0.16687357,0.5465751
366022299,-0.08153445,-0.16696325,0.558354
366031070,-0.075643934,-0.1494355,0.56281316
366042341,-0.06415692,-0.15706122,0.5393016
366051110,-0.06415692,-0.15706122,0.5393016
366059868,-0.075671755,-0.16892573,0.55974513
366070267,-0.08532537,-0.124125145,0.5703919
366079873,-0.042589426,-0.15911336,0.55222404
366090267,-0.042882636,-0.19008699,0.519884
366100668,-0.042882636,-0.19008699,0.519884
366110283,-0.0581622,-0.16303833,0.5552536
366119102,-0.05237806,-0.15322597,0.54798007
366130267,-0.04651644,-0.17079854,0.5492512
366139077,-0.023117453,-0.16299349,0.549099
366158278,-0.05816139,-0.15133075,0.55534357
366167867,-0.052273855,-0.1767308,0.55947304
366178312,-0.056357715,-0.16096374,0.5392009
366187867,-0.052406415,-0.18052122,0.544852
366198288,-0.052406415,-0.18052122,0.544852
366207069,-0.065776475,-0.16319524,0.5757518
366218268,-0.04646135,-0.13962317,0.5553274
366227108,-0.03497624,-0.17456654,0.531606
366238302,-0.031024667,-0.19022149,0.5372871
366247077,-0.031024667,-0.19022149,0.5372871
366255867,-0.044554565,-0.1883711,0.55055773
366266268,-0.060232624,-0.18440133,0.54197454
366275868,-0.040787652,-0.19606407,0.5358714
366286280,-0.05439556,-0.1746338,0.54053736
366295068,-0.036727536,-0.1727834,0.55352515
366306269,-0.050336257,-0.16306074,0.5581011
366315101,-0.019484738,-0.19789204,0.5196119
366326302,-0.05460994,-0.21347971,0.516892
366335068,-0.06604295,-0.19028874,0.5463599
366343880,-0.06596113,-0.15523326,0.5553843
366354273,-0.015398979,-0.18634139,0.5400939
366363868,-0.025322614,-0.21936715,0.52095914
366374299,-0.033042174,-0.21162933,0.52984446
366383867,-0.06999507,-0.18243887,0.54061884
366394274,-0.05036299,-0.16694084,0.55515295
366403081,-0.033068087,-0.20380187,0.5269861
366414285,-0.042803805,-0.19795929,0.52857864
366423068,-0.066017576,-0.20592126,0.5491582
366442305,-0.058190834,-0.19423611,0.55209565
366451876,-0.09907128,-0.18453583,0.55983734
366462297,-0.10493398,-0.18257336,0.5584462
366471867,-0.04466094,-0.19608648,0.53882504
366482326,-0.04466094,-0.19608648,0.53882504
366491068,-0.054504108,-0.21356939,0.5285648
366502317,-0.08729378,-0.20021316,0.568366
366511099,-0.08156254,-0.190356,0.55525595
366522300,-0.07763662,-0.19428095,0.5581088
366531068,-0.07763662,-0.19428095,0.5581088
366539868,-0.08538453,-0.2138384,0.563866
366550270,-0.098991625,-0.18070056,0.56862193
366559872,-0.09732134,-0.20583159,0.53776824
366570267,-0.07978559,-0.20386912,0.536165
366580668,-0.07978559,-0.20386912,0.536165
366590275,-0.099070735,-0.1767308,0.5598973
366599070,-0.081721835,-0.19802654,0.5376868
366610267,-0.09527928,-0.21176384,0.54791933
366619068,-0.122444086,-0.19626582,0.5628777
366638267,-0.112839304,-0.18248369,0.5468441
366647868,-0.13223244,-0.18647589,0.5586638
366658296,-0.12827979,-0.18652073,0.56446475
366667868,-0.104908064,-0.19040082,0.5613045
366678267,-0.110928975,-0.18049881,0.54246414
366687084,-0.12631737,-0.19628824,0.5658313
366698267,-0.12448724,-0.20594367,0.5526068
366707098,-0.13814859,-0.19227363,0.55137634
366718291,-0.14974199,-0.19236329,0.5631552
366726267,-0.1363452,-0.20580918,0.53520364
366735867,-0.12859918,-0.21356939,0.5292366
366746289,-0.15555122,-0.18264061,0.5676605
366755867,-0.15364118,-0.18455824,0.5632505
366766268,-0.15364118,-0.18455824,0.5632505
366775074,-0.12448587,-0.18643105,0.55275667
366786267,-0.1439314,-0.18257336,0.5587998
366795068,-0.13034748,-0.16885848,0.5514855
366806267,-0.14608037,-0.19216155,0.536856
366815074,-0.14608037,-0.19216155,0.536856
366823868,-0.15380102,-0.20003383,0.5456214
366834267,-0.14984646,-0.172761,0.5516323
366843867,-0.1516766,-0.16310558,0.56485677
366854267,-0.13244438,-0.19019908,0.53528816
366864714,-0.13244438,-0.19019908,0.53528816
366874267,-0.14785731,-0.17864843,0.55594695
366883068,-0.12843664,-0.15906852,0.54716545
366894267,-0.14791185,-0.20201874,0.5499307
366903099,-0.14008512,-0.19033358,0.5528681
366922283,-0.12071841,-0.18631896,0.5381303
366931893,-0.1829288,-0.18257336,0.5591534
366942274,-0.14188768,-0.16509046,0.5691307
366951868,-0.14602746,-0.19220638,0.5426924
366962327,-0.12459171,-0.18634139,0.5410839
366971068,-0.14783031,-0.17086579,0.5589251
366982304,-0.12066441,-0.1707537,0.5440866
366991068,-0.118888825,-0.20377944,0.52484584
367002313,-0.14807142,-0.2135918,0.5323316
367010295,-0.1596621,-0.17465621,0.54441017
367019914,-0.1266605,-0.18428925,0.5279846
367030267,-0.13244438,-0.19019908,0.53528816
367039902,-0.15568243,-0.16691841,0.5531894
367050295,-0.15568243,-0.16691841,0.5531894
367059068,-0.12453771,-0.17077611,0.54704016
367070301,-0.1283578,-0.16694084,0.55586004
367079067,-0.11090089,-0.15710606,0.5455622
367090278,-0.114855446,-0.1843789,0.5395514
367099099,-0.114855446,-0.1843789,0.5395514
367107870,-0.112811215,-0.15909095,0.5499422
367118267,-0.11275938,-0.17474589,0.5556587
367127880,-0.12851709,-0.17461137,0.5382909
367138313,-0.120559126,-0.17864843,0.5556994
367148682,-0.120559126,-0.17864843,0.5556994
367158268,-0.108993284,-0.19414645,0.54088247
367167068,-0.12260174,-0.18052122,0.5454885
367178267,-0.12846445,-0.17855875,0.5440973
367187068,-0.114828445,-0.1765963,0.54252946
367206267,-0.103235066,-0.17650662,0.5307507
367215872,-0.14193977,-0.15333804,0.56338423
367226267,-0.12639374,-0.15329322,0.5574064
367235868,-0.09140191,-0.15320355,0.5454154
367246269,-0.10127236,-0.1823716,0.5321471
367255123,-0.12459226,-0.19414645,0.5410239
367266267,-0.13204479,-0.15151009,0.57936096
367275118,-0.093284965,-0.14350326,0.5528036
367294267,-0.10493371,-0.17867084,0.5584762
367303867,-0.12440406,-0.15137558,0.56178105
367314267,-0.10511756,-0.15900128,0.5381987
367323886,-0.08755754,-0.18828143,0.5392739
367334268,-0.08755754,-0.18828143,0.5392739
367343108,-0.12076888,-0.1511514,0.5325637
367354267,-0.103047684,-0.14544332,0.5514178
367363079,-0.097291626,-0.1590237,0.5410462
367374267,-0.095355116,-0.16096374,0.5395545
367383092,-0.095355116,-0.16096374,0.5395545
367391868,-0.09898918,-0.14557782,0.5688917
367402277,-0.09729054,-0.1434136,0.5411661
367411880,-0.11082097,-0.14936826,0.5543768
367422311,-0.12257311,-0.14932343,0.54864645
367432668,-0.12257311,-0.14932343,0.54864645
367442311,-0.08554002,-0.16687357,0.5467166
367451068,-0.09535593,-0.17267132,0.53946453
367462299,-0.09912365,-0.17668596,0.5540609
367471068,-0.11082179,-0.16107583,0.55428684
367479867,-0.07994162,-0.16470937,0.5189556
367490325,-0.09543422,-0.15699397,0.53082985
367499868,-0.1206906,-0.16682875,0.5411984
367510279,-0.112624384,-0.13583271,0.5705495
367519868,-0.07972969,-0.16098617,0.54233116
367530281,-0.09546285,-0.18819177,0.52767175
367539067,-0.11864744,-0.1571509,0.5514693
367550274,-0.13424642,-0.1571509,0.55161077
367559078,-0.116762236,-0.13563097,0.544321
367578293,-0.12047867,-0.16310558,0.56457394
367587874,-0.10092461,-0.12802766,0.57050335
367598281,-0.0835757,-0.14932343,0.5482929
367607910,-0.08763474,-0.15699397,0.53075916
367618278,-0.08763474,-0.15699397,0.53075916
367627068,-0.08360162,-0.14149596,0.54543465
367638287,-0.07020619,-0.17445445,0.5173332
367647068,-0.08766311,-0.18428925,0.52763104
367658301,-0.10318187,-0.1726489,0.536617
367667082,-0.10318187,-0.1726489,0.536617
367675867,-0.08365399,-0.13364609,0.53965825
367686268,-0.05837386,-0.16285898,0.5319081
367695867,-0.103154056,-0.15315871,0.53968513
367706269,-0.089518055,-0.15119624,0.53811723
367716668,-0.089518055,-0.15119624,0.53811723
367726280,-0.08747708,-0.17273858,0.5481484
367735068,-0.10707943,-0.14142871,0.5368921
367746269,-0.10511647,-0.14339118,0.5383186
367755069,-0.07986062,-0.14136146,0.52789
367763867,-0.085566476,-0.16685116,0.5437983
367774270,-0.08564368,-0.13556372,0.53528357
367783867,-0.07402438,-0.14330152,0.52636296
367794285,-0.07397119,-0.13944381,0.53222936
367804668,-0.07397119,-0.13944381,0.53222936
367814268,-0.095353484,-0.1375486,0.5397343
367823085,-0.114825994,-0.14147355,0.5427993
367834283,-0.08362916,-0.15708365,0.54239655
367843076,-0.08357489,-0.13761586,0.5483828
367862275,-0.056435183,-0.13357884,0.53065616
367871868,-0.074130215,-0.14321184,0.51469016
367882300,-0.058452424,-0.15108415,0.52324337
367891867,-0.09349581,-0.13161634,0.52954787
367902292,-0.09349581,-0.13161634,0.52954787
367911099,-0.052747924,-0.14510706,0.50718516
367922291,-0.06829478,-0.15685947,0.5130731
367931074,-0.09158793,-0.1647542,0.5248981
367942296,-0.06227225,-0.14334634,0.5320933
367951077,-0.06227225,-0.14334634,0.5320933
367959869,-0.08376227,-0.16867915,0.52771556
367970283,-0.10296587,-0.11038784,0.56044227
367979867,-0.08556403,-0.13172843,0.5440681
367990284,-0.06808148,-0.13362367,0.5365985
367999068,-0.050545745,-0.13166118,0.5349953
368010267,-0.073892094,-0.1434136,0.540954
368019071,-0.0701511,-0.14327909,0.52340937
368030267,-0.06625108,-0.13937657,0.523404
368039068,-0.07797704,-0.14325668,0.52056193
368047876,-0.072060876,-0.13745894,0.5278493
368058302,-0.05646191,-0.13745894,0.5277079
368067868,-0.07415803,-0.16270207,0.51162213
368078309,-0.0819297,-0.14321184,0.51476085
368087874,-0.10325935,-0.14526398,0.52807224
368098267,-0.07598734,-0.14133903,0.52493656
368107107,-0.06057358,-0.14118212,0.5043677
368118267,-0.06834824,-0.1646197,0.5071767
368127068,-0.08190242,-0.13152666,0.517769
368146270,-0.076067254,-0.14907683,0.5161219
368155868,-0.07816441,-0.17431995,0.49989468
368166268,-0.0703112,-0.16265723,0.5057503
368175896,-0.108829916,-0.12793799,0.55890125
368186268,-0.108829916,-0.12793799,0.55890125
368195069,-0.06431349,-0.12570652,0.52203214
368206267,-0.08190514,-0.17055194,0.5174692
368215072,-0.10729246,-0.160762,0.5133967
368226285,-0.097421736,-0.1276914,0.526695
368235068,-0.097421736,-0.1276914,0.526695
368243868,-0.07232735,-0.16455245,0.4984575
368254267,-0.10524957,-0.15498666,0.52363765
368263867,-0.09933286,-0.14138387,0.5309851
368274267,-0.072245255,-0.12559444,0.50751185
368284669,-0.072245255,-0.12559444,0.50751185
368294267,-0.08580433,-0.16274689,0.51756454
368303075,-0.11503848,-0.1530018,0.51936376
368314267,-0.09164003,-0.1530018,0.5191516
368323068,-0.09174613,-0.15681463,0.5074488
368342307,-0.09171967,-0.15683705,0.51036704
368351880,-0.09572362,-0.13333225,0.49890944
368362299,-0.085910425,-0.16655974,0.50586176
368371888,-0.08978236,-0.14706954,0.50896513
368382319,-0.08978236,-0.14706954,0.50896513
368391068,-0.08606999,-0.17813283,0.48826262
368402268,-0.11503929,-0.16470937,0.5192738
368411088,-0.12655033,-0.121938504,0.54013705
368422304,-0.07418313,-0.143167,0.50885373
368431078,-0.07418313,-0.143167,0.50885373
368439910,-0.10533112,-0.18613963,0.51464325
368450267,-0.12482712,-0.14711438,0.5151198
368459873,-0.070285015,-0.16658215,0.5086385
368470267,-0.1073721,-0.16459729,0.50461215
368479074,-0.10331144,-0.13351159,0.52232575
368490267,-0.097634755,-0.14702472,0.5031996
368499106,-0.084027395,-0.17626004,0.49847364
368510267,-0.11124674,-0.18413232,0.5074158
368519068,-0.115117304,-0.14512947,0.5106691
368527897,-0.10543586,-0.17043987,0.50309044
368538267,-0.09378929,-0.16649249,0.4971779
368547887,-0.111272655,-0.17630488,0.50455755
368558267,-0.105169386,-0.14334634,0.5324822
368567867,-0.08001964,-0.14512947,0.5103509
368578267,-0.09957234,-0.16069475,0.5045714
368587068,-0.118937664,-0.14519674,0.51945907
368598267,-0.107451476,-0.16453004,0.4958575
368607067,-0.09949432,-0.18027464,0.5131761
368626267,-0.107264094,-0.13346675,0.5165247
368635895,-0.10134793,-0.12766899,0.5238121
368646295,-0.09179987,-0.16847739,0.5015225
368655892,-0.11312953,-0.17052953,0.51483387
368666293,-0.11312953,-0.17052953,0.51483387
368675118,-0.083946384,-0.15291212,0.5074081
368686291,-0.074318126,-0.18208018,0.493963
