timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
47060066,255.80295,32.489998,98290.0,1.1678478
47071102,257.5099,32.489998,98269.99,1.16761
47081065,256.48468,32.489998,98282.0,1.1677527
47102423,255.29034,32.48,98296.0,1.167919
47113064,256.40012,32.48,98282.99,1.1677645
47123469,256.48468,32.48,98282.0,1.1677527
47144121,255.80295,32.48,98290.0,1.1678478
47155109,256.40012,32.48,98282.99,1.1677645
47165069,255.54665,32.48,98293.0,1.1678834
47187455,255.03404,32.48,98299.0,1.1679547
47198358,255.45946,32.48,98294.0,1.1678953
47208064,254.52142,32.48,98305.0,1.168026
47229075,255.3749,32.48,98294.99,1.1679071
47240022,255.71576,32.48,98291.0,1.1678597
47250599,256.05927,32.48,98287.0,1.1678121
47271195,254.78038,32.48,98301.99,1.1679903
47283563,254.60863,32.48,98304.0,1.1680142
47294207,254.78038,32.48,98301.99,1.1679903
47316022,255.63121,32.48,98292.0,1.1678716
47327101,256.05927,32.48,98287.0,1.1678121
47338603,255.45946,32.48,98294.0,1.1678953
47360030,255.71576,32.48,98291.0,1.1678597
47371122,255.3749,32.48,98294.99,1.1679071
47382167,256.1438,32.48,98286.0,1.1678003
47404018,256.05927,32.469997,98287.0,1.1678121
47415114,256.1438,32.469997,98286.0,1.1678003
47427467,256.1438,32.469997,98286.0,1.1678003
47449021,256.74097,32.469997,98279.0,1.1677171
47460064,256.74097,32.469997,98279.0,1.1677171
47471020,256.74097,32.469997,98279.0,1.1677171
47492037,256.22836,32.469997,98285.0,1.1677884
47502411,256.05927,32.469997,98287.0,1.1678121
47513029,256.5692,32.469997,98281.0,1.1677408
47534414,255.29034,32.469997,98296.0,1.167919
47546014,255.63121,32.469997,98292.0,1.1678716
47556113,255.63121,32.469997,98292.0,1.1678716
47577029,255.71576,32.469997,98291.0,1.1678597
47587232,256.82553,32.469997,98278.0,1.1677052
47598170,257.67902,32.469997,98268.0,1.1675864
47619444,256.48468,32.48,98282.0,1.1677527
47629064,255.63121,32.48,98292.0,1.1678716
47640034,256.48468,32.48,98282.0,1.1677527
47661025,255.2058,32.469997,98297.0,1.167931
47671182,254.78038,32.469997,98301.99,1.1679903
47682660,255.03404,32.469997,98299.0,1.1679547
47703175,256.31293,32.48,98284.0,1.1677765
47713111,256.31293,32.48,98284.0,1.1677765
47724023,254.78038,32.48,98301.99,1.1679903
47745023,256.31293,32.469997,98284.0,1.1677765
47756078,256.5692,32.469997,98281.0,1.1677408
47767020,256.65378,32.469997,98280.0,1.167729
47788027,255.11859,32.469997,98298.0,1.1679429
47798384,256.48468,32.469997,98282.0,1.1677527
47809072,255.88751,32.469997,98288.99,1.1678358
47830413,255.11859,32.469997,98298.0,1.1679429
47840065,256.31293,32.469997,98284.0,1.1677765
47851138,255.45946,32.469997,98294.0,1.1678953
47872022,255.97206,32.469997,98288.0,1.167824
47882993,256.1438,32.469997,98286.0,1.1678003
47893018,256.05927,32.469997,98287.0,1.1678121
47915392,255.80295,32.469997,98290.0,1.1678478
47926461,255.63121,32.469997,98292.0,1.1678716
47937018,256.74097,32.469997,98279.0,1.1677171
47959120,254.69318,32.469997,98303.0,1.1680022
47970569,255.3749,32.469997,98294.99,1.1679071
47981073,256.05927,32.469997,98287.0,1.1678121
48003113,255.63121,32.469997,98292.0,1.1678716
48014513,255.88751,32.469997,98288.99,1.1678358
48025026,255.63121,32.469997,98292.0,1.1678716
48047268,255.45946,32.469997,98294.0,1.1678953
48059481,256.05927,32.469997,98287.0,1.1678121
48070447,257.33813,32.469997,98272.0,1.1676339
48092066,256.48468,32.469997,98282.0,1.1677527
48103020,256.48468,32.469997,98282.0,1.1677527
48113109,257.9353,32.469997,98265.0,1.1675508
48134402,256.31293,32.46,98284.0,1.1677765
48145032,256.1438,32.46,98286.0,1.1678003
48155604,256.22836,32.46,98285.0,1.1677884
48176113,256.74097,32.469997,98279.0,1.1677171
48187130,255.80295,32.469997,98290.0,1.1678478
48197064,255.80295,32.469997,98290.0,1.1678478
48219767,256.40012,32.469997,98282.99,1.1677645
48230415,256.48468,32.469997,98282.0,1.1677527
48240065,256.48468,32.469997,98282.0,1.1677527
48261106,256.22836,32.46,98285.0,1.1677884
48272025,254.94948,32.46,98300.0,1.1679666
48282704,256.82553,32.46,98278.0,1.1677052
48303154,256.31293,32.46,98284.0,1.1677765
48315179,256.74097,32.46,98279.0,1.1677171
48326660,254.69318,32.46,98303.0,1.1680022
48348070,256.05927,32.469997,98287.0,1.1678121
48359230,256.65378,32.469997,98280.0,1.167729
48370664,257.2536,32.469997,98273.0,1.1676458
48392152,257.2536,32.46,98273.0,1.1676458
48402772,255.71576,32.46,98291.0,1.1678597
48413047,256.5692,32.46,98281.0,1.1677408
48435020,255.2058,32.46,98297.0,1.167931
48447331,258.10706,32.46,98263.0,1.167527
48459768,256.82553,32.46,98278.0,1.1677052
48481022,257.08185,32.46,98275.0,1.1676695
48491504,256.05927,32.46,98287.0,1.1678121
48502414,257.16904,32.46,98274.0,1.1676577
48523521,255.45946,32.46,98294.0,1.1678953
48533165,256.22836,32.46,98285.0,1.1677884
48544024,255.29034,32.46,98296.0,1.167919
48566457,256.31293,32.46,98284.0,1.1677765
48576104,255.11859,32.46,98298.0,1.1679429
48587020,255.3749,32.46,98294.99,1.1679071
48608018,254.18057,32.469997,98309.0,1.1680735
48618714,255.2058,32.469997,98297.0,1.167931
48629018,255.63121,32.469997,98292.0,1.1678716
48650839,256.05927,32.45,98287.0,1.1678121
48660074,256.05927,32.45,98287.0,1.1678121
48671150,256.5692,32.45,98281.0,1.1677408
48692025,256.48468,32.46,98282.0,1.1677527
48702358,256.31293,32.46,98284.0,1.1677765
48713023,256.82553,32.46,98278.0,1.1677052
48734615,256.1438,32.46,98286.0,1.1678003
48744184,256.1438,32.46,98286.0,1.1678003
48755499,256.74097,32.46,98279.0,1.1677171
48776020,256.31293,32.46,98284.0,1.1677765
48787648,256.5692,32.46,98281.0,1.1677408
48798170,256.91272,32.46,98276.99,1.1676933
48819146,255.2058,32.469997,98297.0,1.167931
48829115,256.40012,32.469997,98282.99,1.1677645
48840023,255.3749,32.469997,98294.99,1.1679071
48862372,255.71576,32.46,98291.0,1.1678597
48872079,255.97206,32.46,98288.0,1.167824
48883020,256.48468,32.46,98282.0,1.1677527
48904018,255.80295,32.46,98290.0,1.1678478
48914796,256.31293,32.46,98284.0,1.1677765
48924018,255.63121,32.46,98292.0,1.1678716
48948087,255.80295,32.469997,98290.0,1.1678478
48959149,254.86493,32.469997,98300.99,1.1679784
48971803,255.11859,32.469997,98298.0,1.1679429
48993020,256.82553,32.46,98278.0,1.1677052
49004018,255.80295,32.46,98290.0,1.1678478
49015113,256.48468,32.46,98282.0,1.1677527
49037035,256.22836,32.46,98285.0,1.1677884
49048026,256.1438,32.46,98286.0,1.1678003
49059800,256.40012,32.46,98282.99,1.1677645
49081065,256.5692,32.45,98281.0,1.1677408
49092024,255.97206,32.45,98288.0,1.167824
49102385,255.29034,32.45,98296.0,1.167919
49123167,255.80295,32.45,98290.0,1.1678478
49134070,255.63121,32.45,98292.0,1.1678716
49144109,255.71576,32.45,98291.0,1.1678597
49165065,255.63121,32.46,98292.0,1.1678716
49176025,256.22836,32.46,98285.0,1.1677884
49187947,256.31293,32.46,98284.0,1.1677765
49208125,256.99728,32.45,98275.99,1.1676813
49219102,256.48468,32.45,98282.0,1.1677527
49229113,255.54665,32.45,98293.0,1.1678834
49251699,256.22836,32.46,98285.0,1.1677884
49262403,256.31293,32.46,98284.0,1.1677765
49272237,256.65378,32.46,98280.0,1.167729
49293098,256.74097,32.46,98279.0,1.1677171
49304023,256.91272,32.46,98276.99,1.1676933
49314982,257.2536,32.46,98273.0,1.1676458
49335198,256.31293,32.45,98284.0,1.1677765
49346761,256.22836,32.45,98285.0,1.1677884
49358489,256.48468,32.45,98282.0,1.1677527
49380035,255.71576,32.45,98291.0,1.1678597
49391133,254.43687,32.45,98306.0,1.1680379
49402600,256.99728,32.45,98275.99,1.1676813
49424018,256.82553,32.46,98278.0,1.1677052
49435020,255.88751,32.46,98288.99,1.1678358
49446658,255.45946,32.46,98294.0,1.1678953
49468020,255.71576,32.45,98291.0,1.1678597
49479152,255.88751,32.45,98288.99,1.1678358
49490567,255.63121,32.45,98292.0,1.1678716
49512024,256.65378,32.45,98280.0,1.167729
49522977,256.05927,32.45,98287.0,1.1678121
49532018,256.82553,32.45,98278.0,1.1677052
49555611,256.91272,32.46,98276.99,1.1676933
49566339,256.48468,32.46,98282.0,1.1677527
49577024,256.74097,32.46,98279.0,1.1677171
49599161,254.94948,32.46,98300.0,1.1679666
49611177,256.91272,32.46,98276.99,1.1676933
49622401,256.99728,32.46,98275.99,1.1676813
49644021,256.1438,32.45,98286.0,1.1678003
49655108,256.40012,32.45,98282.99,1.1677645
49666658,256.48468,32.45,98282.0,1.1677527
49688020,256.74097,32.45,98279.0,1.1677171
49699789,255.29034,32.45,98296.0,1.167919
49710710,256.40012,32.45,98282.99,1.1677645
49731143,257.85074,32.45,98266.0,1.1675626
49742670,256.31293,32.45,98284.0,1.1677765
49752162,255.80295,32.45,98290.0,1.1678478
49773064,255.97206,32.45,98288.0,1.167824
49784029,256.74097,32.45,98279.0,1.1677171
49795430,256.5692,32.45,98281.0,1.1677408
49816065,256.74097,32.46,98279.0,1.1677171
49827019,254.69318,32.46,98303.0,1.1680022
49837131,255.29034,32.46,98296.0,1.167919
49859600,255.71576,32.45,98291.0,1.1678597
49870306,256.48468,32.45,98282.0,1.1677527
49880146,256.82553,32.45,98278.0,1.1677052
49901095,255.54665,32.45,98293.0,1.1678834
49912027,255.88751,32.45,98288.99,1.1678358
49923027,256.48468,32.45,98282.0,1.1677527
49945022,256.99728,32.45,98275.99,1.1676813
49956027,255.45946,32.45,98294.0,1.1678953
49967127,254.60863,32.45,98304.0,1.1680142
49990237,257.33813,32.46,98272.0,1.1676339
50001018,256.1438,32.46,98286.0,1.1678003
50012025,254.94948,32.46,98300.0,1.1679666
50033024,255.45946,32.46,98294.0,1.1678953
50044020,255.80295,32.46,98290.0,1.1678478
50055030,256.48468,32.46,98282.0,1.1677527
50078645,256.74097,32.46,98279.0,1.1677171
50089031,256.48468,32.46,98282.0,1.1677527
50100025,255.80295,32.46,98290.0,1.1678478
50122758,255.71576,32.45,98291.0,1.1678597
50132073,256.74097,32.45,98279.0,1.1677171
50143097,257.2536,32.45,98273.0,1.1676458
50164027,255.2058,32.46,98297.0,1.167931
50174389,255.3749,32.46,98294.99,1.1679071
50185067,256.91272,32.46,98276.99,1.1676933
50206177,255.97206,32.45,98288.0,1.167824
50216112,256.48468,32.45,98282.0,1.1677527
50227110,256.74097,32.45,98279.0,1.1677171
50248111,256.48468,32.45,98282.0,1.1677527
50260042,255.71576,32.45,98291.0,1.1678597
50270219,257.85074,32.45,98266.0,1.1675626
50291108,257.2536,32.45,98273.0,1.1676458
50301106,257.5099,32.45,98269.99,1.16761
50312029,257.67902,32.45,98268.0,1.1675864
50333032,256.91272,32.45,98276.99,1.1676933
50343156,258.70422,32.45,98256.0,1.1674439
50355332,255.63121,32.45,98292.0,1.1678716
50377065,255.54665,32.46,98293.0,1.1678834
50388205,255.88751,32.46,98288.99,1.1678358
50399105,255.88751,32.46,98288.99,1.1678358
50422374,256.31293,32.46,98284.0,1.1677765
50433029,255.29034,32.46,98296.0,1.167919
50444027,255.2058,32.46,98297.0,1.167931
50467439,254.86493,32.45,98300.99,1.1679784
50478538,256.74097,32.45,98279.0,1.1677171
50489098,257.08185,32.45,98275.0,1.1676695
50510772,256.1438,32.44,98286.0,1.1678003
50521023,256.65378,32.44,98280.0,1.167729
50531507,257.08185,32.44,98275.0,1.1676695
50552114,258.19162,32.45,98262.0,1.1675152
50563105,256.22836,32.45,98285.0,1.1677884
50573140,256.74097,32.45,98279.0,1.1677171
50594738,256.31293,32.46,98284.0,1.1677765
50605021,257.33813,32.46,98272.0,1.1676339
50615234,257.2536,32.46,98273.0,1.1676458
50638428,255.97206,32.45,98288.0,1.167824
50649023,256.05927,32.45,98287.0,1.1678121
50660059,256.1438,32.45,98286.0,1.1678003
50683294,256.91272,32.45,98276.99,1.1676933
50694581,255.80295,32.45,98290.0,1.1678478
50705018,256.91272,32.45,98276.99,1.1676933
50727031,255.54665,32.45,98293.0,1.1678834
50738683,256.74097,32.45,98279.0,1.1677171
50749020,257.16904,32.45,98274.0,1.1676577
50772261,257.9353,32.44,98265.0,1.1675508
50783248,256.82553,32.44,98278.0,1.1677052
50794700,256.91272,32.44,98276.99,1.1676933
50815106,257.85074,32.44,98266.0,1.1675626
50825070,256.99728,32.44,98275.99,1.1676813
50836062,256.91272,32.44,98276.99,1.1676933
50856143,256.74097,32.45,98279.0,1.1677171
50867577,257.33813,32.45,98272.0,1.1676339
50878352,257.67902,32.45,98268.0,1.1675864
50899020,257.08185,32.45,98275.0,1.1676695
50909106,257.4227,32.45,98271.0,1.1676221
50920036,256.99728,32.45,98275.99,1.1676813
50943120,257.08185,32.45,98275.0,1.1676695
50954589,255.97206,32.45,98288.0,1.167824
50965026,258.36337,32.45,98260.0,1.1674913
50987442,256.65378,32.45,98280.0,1.167729
50998322,256.5692,32.45,98281.0,1.1677408
51009036,256.5692,32.45,98281.0,1.1677408
51030312,256.1438,32.45,98286.0,1.1678003
51041023,255.54665,32.45,98293.0,1.1678834
51052025,257.08185,32.45,98275.0,1.1676695
51075457,257.59445,32.45,98269.0,1.1675982
51086158,254.94948,32.45,98300.0,1.1679666
51097041,255.80295,32.45,98290.0,1.1678478
51119166,256.82553,32.44,98278.0,1.1677052
51130565,256.40012,32.44,98282.99,1.1677645
51140143,256.5692,32.44,98281.0,1.1677408
51161070,256.48468,32.45,98282.0,1.1677527
51172026,256.31293,32.45,98284.0,1.1677765
51182372,256.31293,32.45,98284.0,1.1677765
51203165,256.99728,32.44,98275.99,1.1676813
51213030,256.48468,32.44,98282.0,1.1677527
51224092,258.7888,32.44,98255.0,1.167432
51247148,254.86493,32.45,98300.99,1.1679784
51259657,255.03404,32.45,98299.0,1.1679547
51270398,255.88751,32.45,98288.99,1.1678358
51292020,256.22836,32.45,98285.0,1.1677884
51303020,255.97206,32.45,98288.0,1.167824
51316077,257.5099,32.45,98269.99,1.16761
51339913,255.80295,32.44,98290.0,1.1678478
51350398,256.5692,32.44,98281.0,1.1677408
51361018,256.40012,32.44,98282.99,1.1677645
51383121,256.91272,32.45,98276.99,1.1676933
51394584,255.63121,32.45,98292.0,1.1678716
51405018,256.5692,32.45,98281.0,1.1677408
51428147,255.03404,32.44,98299.0,1.1679547
51439177,255.63121,32.44,98292.0,1.1678716
51451608,256.22836,32.44,98285.0,1.1677884
51473018,256.1438,32.44,98286.0,1.1678003
51484020,256.5692,32.44,98281.0,1.1677408
51495146,257.08185,32.44,98275.0,1.1676695
51518400,255.71576,32.44,98291.0,1.1678597
51529133,255.71576,32.44,98291.0,1.1678597
51540018,256.82553,32.44,98278.0,1.1677052
51563550,255.45946,32.44,98294.0,1.1678953
51574327,257.9353,32.44,98265.0,1.1675508
51585033,256.48468,32.44,98282.0,1.1677527
51607020,256.74097,32.44,98279.0,1.1677171
51618690,256.82553,32.44,98278.0,1.1677052
51629018,257.4227,32.44,98271.0,1.1676221
51651027,257.9353,32.44,98265.0,1.1675508
51662421,256.40012,32.44,98282.99,1.1677645
51673024,256.1438,32.44,98286.0,1.1678003
51695105,257.4227,32.44,98271.0,1.1676221
51705088,256.31293,32.44,98284.0,1.1677765
51716022,256.82553,32.44,98278.0,1.1677052
51736116,256.5692,32.43,98281.0,1.1677408
51747464,257.08185,32.43,98275.0,1.1676695
51758339,256.5692,32.43,98281.0,1.1677408
51780432,256.99728,32.44,98275.99,1.1676813
51790065,256.65378,32.44,98280.0,1.167729
51801574,256.5692,32.44,98281.0,1.1677408
51823820,256.91272,32.44,98276.99,1.1676933
51834558,256.91272,32.44,98276.99,1.1676933
51845029,257.4227,32.44,98271.0,1.1676221
51867020,255.2058,32.44,98297.0,1.167931
51878059,256.05927,32.44,98287.0,1.1678121
51890338,256.1438,32.44,98286.0,1.1678003
51912101,256.5692,32.44,98281.0,1.1677408
51923265,257.4227,32.44,98271.0,1.1676221
51934184,255.2058,32.44,98297.0,1.167931
51959210,256.40012,32.44,98282.99,1.1677645
51970167,256.82553,32.44,98278.0,1.1677052
51980101,256.48468,32.44,98282.0,1.1677527
52001180,256.74097,32.44,98279.0,1.1677171
52012255,256.91272,32.44,98276.99,1.1676933
52022600,256.5692,32.44,98281.0,1.1677408
52043151,256.91272,32.45,98276.99,1.1676933
52054728,255.71576,32.45,98291.0,1.1678597
52064077,255.80295,32.45,98290.0,1.1678478
52085073,256.31293,32.45,98284.0,1.1677765
52096022,257.16904,32.45,98274.0,1.1676577
52106749,256.65378,32.45,98280.0,1.167729
52127164,256.05927,32.44,98287.0,1.1678121
52138219,256.74097,32.44,98279.0,1.1677171
52148112,256.82553,32.44,98278.0,1.1677052
52171177,256.22836,32.45,98285.0,1.1677884
52182031,257.33813,32.45,98272.0,1.1676339
52192106,256.22836,32.45,98285.0,1.1677884
52213825,255.54665,32.45,98293.0,1.1678834
52224021,256.74097,32.45,98279.0,1.1677171
52234065,256.1438,32.45,98286.0,1.1678003
52255197,254.69318,32.45,98303.0,1.1680022
52266576,257.67902,32.45,98268.0,1.1675864
52276153,257.2536,32.45,98273.0,1.1676458
52297123,256.65378,32.44,98280.0,1.167729
52308069,256.91272,32.44,98276.99,1.1676933
52318181,257.16904,32.44,98274.0,1.1676577
52341534,256.40012,32.44,98282.99,1.1677645
52352068,257.33813,32.44,98272.0,1.1676339
52363203,256.40012,32.44,98282.99,1.1677645
52386775,255.71576,32.44,98291.0,1.1678597
52397383,255.88751,32.44,98288.99,1.1678358
52408035,256.22836,32.44,98285.0,1.1677884
52430027,257.08185,32.44,98275.0,1.1676695
52441029,256.82553,32.44,98278.0,1.1677052
52452019,255.11859,32.44,98298.0,1.1679429
52474555,256.82553,32.44,98278.0,1.1677052
52485549,256.05927,32.44,98287.0,1.1678121
52496018,257.2536,32.44,98273.0,1.1676458
52517386,255.54665,32.45,98293.0,1.1678834
52527170,256.22836,32.45,98285.0,1.1677884
52538065,255.80295,32.45,98290.0,1.1678478
52559158,256.65378,32.44,98280.0,1.167729
52569069,256.05927,32.44,98287.0,1.1678121
52580024,257.08185,32.44,98275.0,1.1676695
52601925,256.5692,32.44,98281.0,1.1677408
52611184,257.2536,32.44,98273.0,1.1676458
52622019,256.31293,32.44,98284.0,1.1677765
52643020,256.22836,32.45,98285.0,1.1677884
52653809,256.31293,32.45,98284.0,1.1677765
52664020,256.82553,32.45,98278.0,1.1677052
52685574,254.94948,32.44,98300.0,1.1679666
52695313,256.1438,32.44,98286.0,1.1678003
52706021,256.65378,32.44,98280.0,1.167729
52727099,257.08185,32.45,98275.0,1.1676695
52738760,256.1438,32.45,98286.0,1.1678003
52749397,257.2536,32.45,98273.0,1.1676458
52770214,256.91272,32.45,98276.99,1.1676933
52780067,255.97206,32.45,98288.0,1.167824
52791018,257.08185,32.45,98275.0,1.1676695
52812024,256.1438,32.45,98286.0,1.1678003
52822069,255.80295,32.45,98290.0,1.1678478
52835291,256.1438,32.45,98286.0,1.1678003
52859161,256.1438,32.45,98286.0,1.1678003
52870025,255.88751,32.45,98288.99,1.1678358
52882057,256.82553,32.45,98278.0,1.1677052
52904027,257.4227,32.44,98271.0,1.1676221
52915112,256.5692,32.44,98281.0,1.1677408
52926200,256.48468,32.44,98282.0,1.1677527
52947886,256.40012,32.44,98282.99,1.1677645
52958019,255.88751,32.44,98288.99,1.1678358
52968141,256.74097,32.44,98279.0,1.1677171
52989653,257.2536,32.45,98273.0,1.1676458
52999098,256.82553,32.45,98278.0,1.1677052
53011166,256.48468,32.45,98282.0,1.1677527
53032103,256.31293,32.44,98284.0,1.1677765
53043104,256.5692,32.44,98281.0,1.1677408
53054024,255.88751,32.44,98288.99,1.1678358
53077769,256.22836,32.45,98285.0,1.1677884
53088018,256.48468,32.45,98282.0,1.1677527
53099129,255.71576,32.45,98291.0,1.1678597
53122410,257.08185,32.45,98275.0,1.1676695
53133795,256.05927,32.45,98287.0,1.1678121
53144142,256.48468,32.45,98282.0,1.1677527
53165373,256.40012,32.44,98282.99,1.1677645
53176029,256.5692,32.44,98281.0,1.1677408
53187121,256.74097,32.44,98279.0,1.1677171
53209783,256.74097,32.45,98279.0,1.1677171
53220109,256.65378,32.45,98280.0,1.167729
53231020,256.82553,32.45,98278.0,1.1677052
53254152,255.3749,32.44,98294.99,1.1679071
53264106,256.74097,32.44,98279.0,1.1677171
53275022,256.31293,32.44,98284.0,1.1677765
53296023,256.99728,32.44,98275.99,1.1676813
53306705,257.4227,32.44,98271.0,1.1676221
53317523,255.88751,32.44,98288.99,1.1678358
53338392,256.82553,32.44,98278.0,1.1677052
53348105,256.74097,32.44,98279.0,1.1677171
53359045,257.2536,32.44,98273.0,1.1676458
53380322,255.54665,32.45,98293.0,1.1678834
53390328,255.11859,32.45,98298.0,1.1679429
53401859,256.40012,32.45,98282.99,1.1677645
53422023,256.99728,32.44,98275.99,1.1676813
53432112,256.65378,32.44,98280.0,1.167729
53443037,256.74097,32.44,98279.0,1.1677171
53464023,254.43687,32.45,98306.0,1.1680379
53474724,257.59445,32.45,98269.0,1.1675982
53485517,256.31293,32.45,98284.0,1.1677765
53506023,257.08185,32.44,98275.0,1.1676695
53516153,255.45946,32.44,98294.0,1.1678953
53527023,255.97206,32.44,98288.0,1.167824
53549408,256.40012,32.45,98282.99,1.1677645
53559229,256.05927,32.45,98287.0,1.1678121
53570023,256.05927,32.45,98287.0,1.1678121
