timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
292314163,292314163,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292505968,292505968,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292702231,292702231,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292910197,292910197,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293106194,293106194,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293322172,293322172,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293522327,293522327,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293734024,293734024,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293933964,293933964,18,40,0,0,0,1515,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294138197,294138197,18,40,0,0,0,1543,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294318141,294318141,18,40,0,0,0,1556,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295738213,295738213,18,40,0,0,0,1515,1525,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295938243,295938243,18,40,0,0,0,1531,1570,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296146208,296146208,18,40,0,0,0,1539,1565,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296358182,296358182,18,40,0,0,0,1555,1579,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296554129,296554129,18,40,0,0,0,1580,1579,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296758213,296758213,18,40,0,0,0,1589,1595,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296953983,296953983,18,40,0,0,0,1595,1591,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297170060,297170060,18,40,0,0,0,1582,1573,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297374149,297374149,18,40,0,0,0,1538,1552,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297578378,297578378,18,40,0,0,0,1515,1514,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297778180,297778180,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297978217,297978217,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298182154,298182154,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298381964,298381964,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298586347,298586347,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298766364,298766364,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298986216,298986216,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299182045,299182045,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299382330,299382330,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299601941,299601941,18,40,0,0,0,1514,1596,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299782003,299782003,18,40,0,0,0,1514,1546,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299993976,299993976,18,40,0,0,0,1514,1515,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300194184,300194184,18,40,0,0,0,1514,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300394215,300394215,18,40,0,0,0,1512,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300606177,300606177,18,40,0,0,0,1513,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300802171,300802171,18,40,0,0,0,1512,1503,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301018185,301018185,18,40,0,0,0,1512,1500,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301210171,301210171,18,40,0,0,0,1512,1489,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301418173,301418173,18,40,0,0,0,1512,1477,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301626066,301626066,18,40,0,0,0,1512,1467,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301822093,301822093,18,40,0,0,0,1512,1508,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302022233,302022233,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302234186,302234186,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302429981,302429981,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302629959,302629959,18,40,0,0,0,1514,1518,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302830089,302830089,18,40,0,0,0,1515,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303038224,303038224,18,40,0,0,0,1527,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303226092,303226092,18,40,0,0,0,1526,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303426177,303426177,18,40,0,0,0,1517,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303629985,303629985,18,40,0,0,0,1517,1513,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303842456,303842456,18,40,0,0,0,1517,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304049952,304049952,18,40,0,0,0,1523,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304245949,304245949,18,40,0,0,0,1522,1518,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304446187,304446187,18,40,0,0,0,1517,1525,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304650139,304650139,18,40,0,0,0,1517,1525,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304846207,304846207,18,40,0,0,0,1517,1519,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305050167,305050167,18,40,0,0,0,1517,1529,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305266210,305266210,18,40,0,0,0,1516,1534,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305462327,305462327,18,40,0,0,0,1515,1534,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305665982,305665982,18,40,0,0,0,1515,1542,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305870200,305870200,18,40,0,0,0,1515,1558,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306069967,306069967,18,40,0,0,0,1515,1563,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306269965,306269965,18,40,0,0,0,1514,1571,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306478190,306478190,18,40,0,0,0,1514,1585,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306674188,306674188,18,40,0,0,0,1514,1594,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306866402,306866402,18,40,0,0,0,1514,1594,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307066188,307066188,18,40,0,0,0,1514,1590,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307274172,307274172,18,40,0,0,0,1514,1590,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307474187,307474187,18,40,0,0,0,1514,1580,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307681988,307681988,18,40,0,0,0,1515,1589,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307878212,307878212,18,40,0,0,0,1515,1577,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308081957,308081957,18,40,0,0,0,1515,1553,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308297960,308297960,18,40,0,0,0,1515,1579,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308490168,308490168,18,40,0,0,0,1515,1590,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308690233,308690233,18,40,0,0,0,1515,1581,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308898228,308898228,18,40,0,0,0,1515,1562,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309114002,309114002,18,40,0,0,0,1515,1514,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309314452,309314452,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309514173,309514173,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309710423,309710423,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309910144,309910144,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310110197,310110197,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310334219,310334219,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310534194,310534194,18,40,0,0,0,1515,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310725947,310725947,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310930199,310930199,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311125978,311125978,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311345947,311345947,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311550177,311550177,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311754208,311754208,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311958256,311958256,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312154188,312154188,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312354175,312354175,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312554329,312554329,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312758168,312758168,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312966164,312966164,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313166383,313166383,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313378209,313378209,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313558345,313558345,18,40,0,0,0,1514,1522,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313774180,313774180,18,40,0,0,0,1514,1585,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313974165,313974165,18,40,0,0,0,1512,1605,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314166175,314166175,18,40,0,0,0,1512,1594,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314373971,314373971,18,40,0,0,0,1512,1577,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314589954,314589954,18,40,0,0,0,1512,1567,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314794202,314794202,18,40,0,0,0,1512,1575,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314990148,314990148,18,40,0,0,0,1512,1592,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315198209,315198209,18,40,0,0,0,1513,1593,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315402153,315402153,18,40,0,0,0,1513,1565,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315605939,315605939,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315802153,315802153,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316001964,316001964,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316201956,316201956,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316402094,316402094,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316601969,316601969,18,40,0,0,0,1512,1539,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316814199,316814199,18,40,0,0,0,1513,1547,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317014346,317014346,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317214163,317214163,18,40,0,0,0,1514,1541,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317422156,317422156,18,40,0,0,0,1512,1561,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317626231,317626231,18,40,0,0,0,1512,1585,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317825972,317825972,18,40,0,0,0,1513,1570,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318026349,318026349,18,40,0,0,0,1513,1586,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318222981,318222981,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318426175,318426175,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318642378,318642378,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318834187,318834187,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319046221,319046221,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319238195,319238195,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319438156,319438156,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319658217,319658217,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319858318,319858318,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320055942,320055942,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320254149,320254149,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320458217,320458217,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320662005,320662005,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320854178,320854178,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321078337,321078337,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321278215,321278215,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321474984,321474984,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321671133,321671133,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321866022,321866022,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322089965,322089965,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322270219,322270219,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322475207,322475207,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322681364,322681364,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322894968,322894968,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323097998,323097998,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323298167,323298167,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323482984,323482984,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323706986,323706986,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323903121,323903121,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324092565,324092565,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324298985,324298985,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324498979,324498979,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324702743,324702743,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324901539,324901539,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325122170,325122170,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325322373,325322373,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325522957,325522957,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325722356,325722356,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325922817,325922817,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
326123001,326123001,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
326342985,326342985,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
326523001,326523001,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
326742991,326742991,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
326942983,326942983,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
327126791,327126791,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
327334867,327334867,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
327547180,327547180,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
327734944,327734944,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
327943262,327943262,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
328146967,328146967,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
328342991,328342991,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
328566743,328566743,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
328758992,328758992,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
328958813,328958813,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
329154964,329154964,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
329366795,329366795,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
329563238,329563238,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
329762992,329762992,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
329979129,329979129,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
330182989,330182989,18,40,0,0,0,1514,1513,1484,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
