timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
375186270,32767,32767,32767,32767,32767,32767,-259
375190270,32767,32767,32767,32767,32767,32767,32767
375194269,32767,32767,32767,32767,32767,-64,-238
375198294,32767,32767,32767,32767,-70,32767,32767
375202341,32767,32767,32767,32767,32767,-41,32767
375206270,32767,32767,32767,32767,-42,32767,-257
375210304,32767,32767,32767,32767,32767,32767,-204
375214271,32767,32767,32767,32767,32767,-64,32767
375218310,32767,32767,32767,32767,-53,32767,32767
375222310,32767,32767,32767,32767,32767,-40,-216
375226270,32767,32767,32767,32767,32767,32767,32767
375230282,32767,32767,32767,32767,32767,32767,32767
375234270,32767,32767,32767,32767,32767,-72,-241
375238289,32767,32767,32767,32767,32767,32767,32767
375242316,32767,32767,32767,32767,-69,-41,32767
375246281,32767,32767,32767,32767,32767,32767,-253
375250291,32767,32767,32767,32767,-41,32767,-200
375254270,32767,32767,32767,32767,32767,-72,32767
375258287,32767,32767,32767,32767,32767,32767,32767
375262301,32767,32767,32767,32767,-52,-41,-222
375266270,32767,32767,32767,32767,32767,32767,32767
375270281,32767,32767,32767,32767,32767,32767,32767
375274269,32767,32767,32767,32767,32767,-72,-236
375278291,32767,32767,32767,32767,32767,32767,32767
375282297,32767,32767,32767,32767,32767,-64,32767
375286276,32767,32767,32767,32767,-69,32767,-258
375290304,32767,32767,32767,32767,32767,-41,32767
375294270,32767,32767,32767,32767,-40,32767,-241
375530270,32767,32767,32767,32767,32767,32767,32767
375534287,32767,32767,32767,32767,32767,32767,-238
375538269,32767,32767,32767,32767,-68,-72,32767
375694282,32767,32767,32767,32767,32767,-64,-240
375698277,32767,32767,32767,32767,32767,32767,32767
375702297,32767,32767,32767,32767,32767,-40,-221
375706269,32767,32767,32767,32767,32767,32767,32767
375710270,32767,32767,32767,32767,32767,32767,32767
375714271,32767,32767,32767,32767,-59,-72,-242
375718284,32767,32767,32767,32767,32767,32767,32767
375722322,32767,32767,32767,32767,32767,-41,-217
375726270,32767,32767,32767,32767,-70,32767,32767
375730273,32767,32767,32767,32767,32767,32767,32767
375734283,32767,32767,32767,32767,-41,-71,-242
375738276,32767,32767,32767,32767,32767,32767,32767
375742316,32767,32767,32767,32767,32767,-41,32767
375746276,32767,32767,32767,32767,32767,32767,-258
375750270,32767,32767,32767,32767,32767,-40,32767
375754272,32767,32767,32767,32767,32767,32767,-242
375758271,32767,32767,32767,32767,-61,32767,32767
375762307,32767,32767,32767,32767,32767,-65,-223
375766276,32767,32767,32767,32767,-37,32767,32767
375770270,32767,32767,32767,32767,32767,-40,32767
375774301,32767,32767,32767,32767,32767,32767,-240
375778269,32767,32767,32767,32767,-52,32767,32767
375782307,32767,32767,32767,32767,32767,-65,32767
375786294,32767,32767,32767,32767,32767,32767,-256
375790270,32767,32767,32767,32767,32767,-40,32767
375794269,32767,32767,32767,32767,32767,32767,32767
375798270,32767,32767,32767,32767,-42,32767,-280
375802299,32767,32767,32767,32767,32767,-72,32767
375806289,32767,32767,32767,32767,32767,32767,-249
375810270,32767,32767,32767,32767,-58,-40,32767
375814270,32767,32767,32767,32767,32767,32767,-242
375818270,32767,32767,32767,32767,32767,32767,32767
375822276,32767,32767,32767,32767,-71,-72,-220
375826290,32767,32767,32767,32767,32767,32767,32767
375830269,32767,32767,32767,32767,32767,-40,-201
375834269,32767,32767,32767,32767,32767,32767,32767
375838270,32767,32767,32767,32767,32767,32767,32767
375842287,32767,32767,32767,32767,-59,-72,-222
375846270,32767,32767,32767,32767,32767,32767,32767
375850270,32767,32767,32767,32767,-40,-64,-199
375854277,32767,32767,32767,32767,32767,32767,32767
375858270,32767,32767,32767,32767,32767,-40,32767
375862327,32767,32767,32767,32767,-53,32767,-221
375866278,32767,32767,32767,32767,32767,32767,32767
375870306,32767,32767,32767,32767,32767,-65,32767
375874276,32767,32767,32767,32767,32767,32767,-236
375878269,32767,32767,32767,32767,32767,-40,32767
375882342,32767,32767,32767,32767,-43,32767,32767
375886296,32767,32767,32767,32767,32767,32767,-256
375890301,32767,32767,32767,32767,32767,-57,32767
375894278,32767,32767,32767,32767,-61,32767,-242
375898270,32767,32767,32767,32767,32767,-40,32767
375902345,32767,32767,32767,32767,32767,32767,-220
375906270,32767,32767,32767,32767,-60,32767,32767
375910306,32767,32767,32767,32767,32767,-73,32767
375914303,32767,32767,32767,32767,32767,32767,-242
375918270,32767,32767,32767,32767,32767,-40,32767
375922341,32767,32767,32767,32767,32767,32767,-222
375926273,32767,32767,32767,32767,-42,32767,32767
375930306,32767,32767,32767,32767,32767,-73,32767
375934270,32767,32767,32767,32767,32767,32767,-239
375938270,32767,32767,32767,32767,-52,32767,32767
375942312,32767,32767,32767,32767,32767,32767,32767
375946270,32767,32767,32767,32767,32767,-39,-252
375950311,32767,32767,32767,32767,-63,32767,32767
375954291,32767,32767,32767,32767,32767,32767,-239
375958270,32767,32767,32767,32767,32767,-64,32767
375962307,32767,32767,32767,32767,32767,32767,-222
375966278,32767,32767,32767,32767,32767,-40,32767
375970309,32767,32767,32767,32767,32767,32767,32767
375974280,32767,32767,32767,32767,-72,32767,-242
375982314,32767,32767,32767,32767,-43,32767,32767
375986278,32767,32767,32767,32767,32767,-39,-260
375990292,32767,32767,32767,32767,32767,32767,32767
375994281,32767,32767,32767,32767,-52,32767,-241
375998276,32767,32767,32767,32767,32767,-71,32767
376002277,32767,32767,32767,32767,32767,32767,32767
376006269,32767,32767,32767,32767,32767,-40,-261
376010315,32767,32767,32767,32767,32767,32767,32767
376014271,32767,32767,32767,32767,32767,32767,-243
376018282,32767,32767,32767,32767,-69,-72,32767
376022329,32767,32767,32767,32767,32767,32767,32767
376026270,32767,32767,32767,32767,-42,-39,-262
376030304,32767,32767,32767,32767,32767,32767,32767
376034286,32767,32767,32767,32767,32767,-40,32767
376038327,32767,32767,32767,32767,-53,32767,-281
376042308,32767,32767,32767,32767,32767,32767,32767
376046269,32767,32767,32767,32767,32767,-64,-262
376050315,32767,32767,32767,32767,32767,32767,32767
376054270,32767,32767,32767,32767,32767,-39,-241
376058310,32767,32767,32767,32767,32767,32767,32767
376062308,32767,32767,32767,32767,-70,32767,-223
376066269,32767,32767,32767,32767,32767,-64,32767
376070302,32767,32767,32767,32767,-43,32767,32767
376074269,32767,32767,32767,32767,32767,-40,32767
376078281,32767,32767,32767,32767,32767,32767,-281
376082309,32767,32767,32767,32767,-62,32767,-221
376086270,32767,32767,32767,32767,32767,-72,32767
376090276,32767,32767,32767,32767,32767,32767,32767
376094270,32767,32767,32767,32767,32767,-40,32767
376098312,32767,32767,32767,32767,32767,32767,-281
376102279,32767,32767,32767,32767,-51,32767,-221
376106269,32767,32767,32767,32767,32767,-72,32767
376110280,32767,32767,32767,32767,32767,32767,32767
376114270,32767,32767,32767,32767,-62,-40,-242
376118269,32767,32767,32767,32767,32767,32767,32767
376122316,32767,32767,32767,32767,-41,32767,-221
376126270,32767,32767,32767,32767,32767,-72,32767
376130270,32767,32767,32767,32767,32767,32767,32767
376134270,32767,32767,32767,32767,32767,-64,-240
376138312,32767,32767,32767,32767,32767,32767,32767
376142304,32767,32767,32767,32767,32767,-40,32767
376146270,32767,32767,32767,32767,-55,32767,-256
376150270,32767,32767,32767,32767,32767,32767,32767
376154270,32767,32767,32767,32767,32767,-64,-241
376158279,32767,32767,32767,32767,-71,32767,32767
376162320,32767,32767,32767,32767,32767,-41,-223
376166270,32767,32767,32767,32767,-51,32767,32767
376170270,32767,32767,32767,32767,32767,32767,32767
376174270,32767,32767,32767,32767,32767,-56,-239
376178319,32767,32767,32767,32767,32767,32767,32767
376182298,32767,32767,32767,32767,32767,-39,32767
376186270,32767,32767,32767,32767,-37,32767,-255
376190270,32767,32767,32767,32767,32767,32767,32767
376194270,32767,32767,32767,32767,32767,-72,-242
376198302,32767,32767,32767,32767,-53,32767,32767
376202286,32767,32767,32767,32767,32767,-40,-217
376206300,32767,32767,32767,32767,32767,32767,32767
376210270,32767,32767,32767,32767,-67,-32,32767
376214269,32767,32767,32767,32767,32767,32767,-242
376218270,32767,32767,32767,32767,32767,32767,32767
376222284,32767,32767,32767,32767,32767,32767,32767
376226281,32767,32767,32767,32767,32767,32767,-256
376230270,32767,32767,32767,32767,-61,-40,32767
376234270,32767,32767,32767,32767,32767,32767,-240
376238270,32767,32767,32767,32767,32767,32767,32767
376242295,32767,32767,32767,32767,-57,-64,-216
376246303,32767,32767,32767,32767,32767,32767,32767
376250270,32767,32767,32767,32767,32767,-40,-190
376254270,32767,32767,32767,32767,-70,32767,32767
376258276,32767,32767,32767,32767,32767,32767,32767
376262306,32767,32767,32767,32767,32767,-65,-212
376266296,32767,32767,32767,32767,32767,32767,32767
376270270,32767,32767,32767,32767,32767,-40,32767
376278273,32767,32767,32767,32767,32767,32767,32767
376282301,32767,32767,32767,32767,32767,-73,-222
376286306,32767,32767,32767,32767,-63,32767,32767
376290296,32767,32767,32767,32767,32767,-40,32767
376294270,32767,32767,32767,32767,32767,32767,-237
376298272,32767,32767,32767,32767,-68,32767,32767
376302270,32767,32767,32767,32767,32767,-72,32767
376306278,32767,32767,32767,32767,32767,32767,-235
376310295,32767,32767,32767,32767,32767,-40,32767
376314276,32767,32767,32767,32767,32767,32767,-241
376318270,32767,32767,32767,32767,-51,-40,32767
376322301,32767,32767,32767,32767,32767,32767,-211
376326286,32767,32767,32767,32767,32767,32767,32767
376330284,32767,32767,32767,32767,-62,-64,32767
376334276,32767,32767,32767,32767,32767,32767,-242
376338271,32767,32767,32767,32767,32767,-40,32767
376342318,32767,32767,32767,32767,-72,32767,32767
376346286,32767,32767,32767,32767,32767,32767,-255
376350281,32767,32767,32767,32767,32767,-64,32767
376354289,32767,32767,32767,32767,32767,32767,-242
376358270,32767,32767,32767,32767,32767,-40,32767
376362307,32767,32767,32767,32767,-53,32767,32767
376366270,32767,32767,32767,32767,32767,32767,-259
376370270,32767,32767,32767,32767,32767,-72,32767
376374320,32767,32767,32767,32767,-62,32767,32767
376378269,32767,32767,32767,32767,32767,-39,-269
376382310,32767,32767,32767,32767,32767,32767,32767
376386270,32767,32767,32767,32767,-59,32767,-256
376390270,32767,32767,32767,32767,32767,-72,32767
376394325,32767,32767,32767,32767,32767,32767,-241
376398270,32767,32767,32767,32767,32767,-39,32767
376402316,32767,32767,32767,32767,32767,32767,32767
376406269,32767,32767,32767,32767,-42,32767,-257
376410270,32767,32767,32767,32767,32767,-72,32767
376414311,32767,32767,32767,32767,32767,32767,-238
376418270,32767,32767,32767,32767,-59,-64,32767
376422275,32767,32767,32767,32767,32767,32767,32767
376426270,32767,32767,32767,32767,32767,-40,-255
376430274,32767,32767,32767,32767,-70,32767,32767
376434293,32767,32767,32767,32767,32767,32767,-241
376438270,32767,32767,32767,32767,32767,-64,32767
376442300,32767,32767,32767,32767,32767,32767,-218
376446270,32767,32767,32767,32767,32767,-40,32767
376450270,32767,32767,32767,32767,-62,32767,32767
376454299,32767,32767,32767,32767,32767,32767,32767
376458276,32767,32767,32767,32767,-36,-56,-277
376462309,32767,32767,32767,32767,32767,32767,32767
376466270,32767,32767,32767,32767,32767,-39,-244
376470269,32767,32767,32767,32767,-52,32767,32767
376474282,32767,32767,32767,32767,32767,32767,-219
376478295,32767,32767,32767,32767,32767,-72,32767
376482282,32767,32767,32767,32767,32767,32767,-214
376486270,32767,32767,32767,32767,32767,-40,32767
376490270,32767,32767,32767,32767,32767,32767,-200
376494290,32767,32767,32767,32767,-62,32767,32767
376498295,32767,32767,32767,32767,32767,-72,32767
376502286,32767,32767,32767,32767,-42,32767,32767
376506270,32767,32767,32767,32767,32767,32767,-233
376510276,32767,32767,32767,32767,32767,32767,32767
376514270,32767,32767,32767,32767,-52,-40,-242
376518270,32767,32767,32767,32767,32767,32767,32767
376522291,32767,32767,32767,32767,32767,32767,-221
376526269,32767,32767,32767,32767,32767,-64,32767
376530275,32767,32767,32767,32767,32767,32767,32767
376534270,32767,32767,32767,32767,-42,-40,-236
376538270,32767,32767,32767,32767,32767,32767,32767
376542317,32767,32767,32767,32767,32767,32767,32767
376546270,32767,32767,32767,32767,-60,-64,-259
376550277,32767,32767,32767,32767,32767,32767,32767
376554270,32767,32767,32767,32767,32767,-40,-241
376558270,32767,32767,32767,32767,-71,32767,32767
376562323,32767,32767,32767,32767,32767,-33,32767
376566270,32767,32767,32767,32767,32767,32767,-259
376570276,32767,32767,32767,32767,32767,32767,32767
376574269,32767,32767,32767,32767,32767,-40,-235
376578269,32767,32767,32767,32767,-62,32767,32767
376582313,32767,32767,32767,32767,32767,32767,-223
376586270,32767,32767,32767,32767,-37,-72,32767
376590293,32767,32767,32767,32767,32767,32767,32767
376594279,32767,32767,32767,32767,32767,-40,-242
376598271,32767,32767,32767,32767,-52,32767,32767
376602292,32767,32767,32767,32767,32767,32767,-214
376606270,32767,32767,32767,32767,32767,-72,32767
376610276,32767,32767,32767,32767,32767,32767,32767
376614271,32767,32767,32767,32767,32767,-64,-238
376618276,32767,32767,32767,32767,-42,32767,32767
376622308,32767,32767,32767,32767,32767,-41,32767
376626296,32767,32767,32767,32767,32767,32767,-253
376630292,32767,32767,32767,32767,-62,32767,32767
376634270,32767,32767,32767,32767,32767,-64,-235
376638289,32767,32767,32767,32767,32767,32767,32767
376642322,32767,32767,32767,32767,-62,-41,32767
376646281,32767,32767,32767,32767,32767,32767,-255
376650283,32767,32767,32767,32767,32767,32767,32767
376654272,32767,32767,32767,32767,32767,-56,-236
376658276,32767,32767,32767,32767,32767,32767,32767
376662301,32767,32767,32767,32767,-43,-41,32767
376666296,32767,32767,32767,32767,32767,32767,-262
376670282,32767,32767,32767,32767,32767,32767,32767
376674300,32767,32767,32767,32767,-53,-73,-234
376678276,32767,32767,32767,32767,32767,32767,32767
376682304,32767,32767,32767,32767,32767,-41,32767
376686270,32767,32767,32767,32767,-62,32767,-260
376690272,32767,32767,32767,32767,32767,32767,-202
376694273,32767,32767,32767,32767,32767,-72,32767
376698272,32767,32767,32767,32767,32767,32767,32767
376702308,32767,32767,32767,32767,32767,-56,-222
376706276,32767,32767,32767,32767,32767,32767,32767
376710289,32767,32767,32767,32767,-70,-40,32767
376714269,32767,32767,32767,32767,32767,32767,-241
376718290,32767,32767,32767,32767,-42,32767,32767
376722317,32767,32767,32767,32767,32767,-65,32767
376726288,32767,32767,32767,32767,32767,32767,-257
376730281,32767,32767,32767,32767,-52,-40,32767
376734270,32767,32767,32767,32767,32767,32767,-238
376738273,32767,32767,32767,32767,32767,32767,32767
376742308,32767,32767,32767,32767,32767,-65,32767
376746277,32767,32767,32767,32767,32767,32767,-260
376750275,32767,32767,32767,32767,32767,-40,32767
376754274,32767,32767,32767,32767,-63,32767,32767
376758269,32767,32767,32767,32767,32767,32767,-275
376762316,32767,32767,32767,32767,32767,-73,32767
376766280,32767,32767,32767,32767,-68,32767,32767
376770310,32767,32767,32767,32767,32767,-41,-302
376774290,32767,32767,32767,32767,-41,32767,-235
376778287,32767,32767,32767,32767,32767,-32,32767
376782308,32767,32767,32767,32767,32767,32767,-219
376786276,32767,32767,32767,32767,32767,32767,32767
376790279,32767,32767,32767,32767,32767,-40,32767
376794301,32767,32767,32767,32767,32767,32767,-235
376798299,32767,32767,32767,32767,-71,32767,32767
376802318,32767,32767,32767,32767,32767,-73,-223
376806270,32767,32767,32767,32767,-42,32767,32767
376810299,32767,32767,32767,32767,32767,-64,32767
376814295,32767,32767,32767,32767,32767,32767,32767
376818278,32767,32767,32767,32767,-60,-40,-273
376822270,32767,32767,32767,32767,32767,32767,32767
376826270,32767,32767,32767,32767,32767,32767,-257
376830270,32767,32767,32767,32767,32767,-64,32767
376834283,32767,32767,32767,32767,32767,32767,-241
376838270,32767,32767,32767,32767,-51,-40,32767
376842316,32767,32767,32767,32767,32767,32767,-222
376846270,32767,32767,32767,32767,32767,32767,32767
376850270,32767,32767,32767,32767,-62,-64,32767
376854279,32767,32767,32767,32767,32767,32767,-242
376858301,32767,32767,32767,32767,-36,-41,32767
376862279,32767,32767,32767,32767,32767,32767,-221
376866270,32767,32767,32767,32767,32767,32767,32767
376870270,32767,32767,32767,32767,32767,-72,32767
376874276,32767,32767,32767,32767,32767,32767,-241
376878313,32767,32767,32767,32767,32767,-41,32767
376882279,32767,32767,32767,32767,-50,32767,-222
376886270,32767,32767,32767,32767,32767,32767,32767
376890270,32767,32767,32767,32767,32767,-72,32767
376894270,32767,32767,32767,32767,-62,32767,32767
376898303,32767,32767,32767,32767,32767,32767,-280
376902292,32767,32767,32767,32767,-42,32767,32767
376906270,32767,32767,32767,32767,32767,-40,32767
376910270,32767,32767,32767,32767,32767,32767,-300
376914270,32767,32767,32767,32767,32767,32767,-242
376918296,32767,32767,32767,32767,32767,-64,32767
376922285,32767,32767,32767,32767,32767,32767,-216
376926270,32767,32767,32767,32767,-70,-40,32767
376930269,32767,32767,32767,32767,32767,32767,32767
376934272,32767,32767,32767,32767,-42,32767,-235
376938270,32767,32767,32767,32767,32767,-63,32767
376942287,32767,32767,32767,32767,32767,32767,-219
376946270,32767,32767,32767,32767,-58,-40,32767
376950282,32767,32767,32767,32767,32767,32767,32767
376954272,32767,32767,32767,32767,32767,32767,-237
376958270,32767,32767,32767,32767,32767,-72,32767
376962328,32767,32767,32767,32767,32767,32767,32767
376966270,32767,32767,32767,32767,-52,-39,-254
376970270,32767,32767,32767,32767,32767,32767,32767
376974273,32767,32767,32767,32767,32767,32767,-237
376978276,32767,32767,32767,32767,-62,-72,32767
376982336,32767,32767,32767,32767,32767,32767,32767
376986312,32767,32767,32767,32767,-43,-40,-262
376990270,32767,32767,32767,32767,32767,32767,32767
376994287,32767,32767,32767,32767,32767,32767,-240
376998270,32767,32767,32767,32767,32767,-72,32767
377002283,32767,32767,32767,32767,32767,32767,32767
377006295,32767,32767,32767,32767,32767,-64,-258
377010276,32767,32767,32767,32767,-68,32767,32767
377014300,32767,32767,32767,32767,32767,-41,-243
377018270,32767,32767,32767,32767,-42,32767,32767
377022283,32767,32767,32767,32767,32767,32767,32767
377026282,32767,32767,32767,32767,32767,-64,-253
377030276,32767,32767,32767,32767,-61,32767,-201
377034318,32767,32767,32767,32767,32767,-41,32767
377038270,32767,32767,32767,32767,32767,32767,32767
377042269,32767,32767,32767,32767,32767,32767,-216
377046335,32767,32767,32767,32767,32767,-65,32767
377050276,32767,32767,32767,32767,32767,32767,-202
377054273,32767,32767,32767,32767,-71,-40,32767
377058269,32767,32767,32767,32767,32767,32767,32767
377062301,32767,32767,32767,32767,-43,32767,-223
377066327,32767,32767,32767,32767,32767,-73,32767
377070276,32767,32767,32767,32767,32767,32767,32767
377074306,32767,32767,32767,32767,-53,-41,-240
377078300,32767,32767,32767,32767,32767,32767,32767
377082311,32767,32767,32767,32767,32767,32767,-222
377086285,32767,32767,32767,32767,32767,-72,32767
377090270,32767,32767,32767,32767,32767,32767,32767
377094278,32767,32767,32767,32767,32767,-56,-240
377098276,32767,32767,32767,32767,-69,32767,32767
377102323,32767,32767,32767,32767,32767,-41,32767
377106270,32767,32767,32767,32767,-42,32767,-259
377110270,32767,32767,32767,32767,32767,32767,32767
377114289,32767,32767,32767,32767,32767,-64,-240
377118285,32767,32767,32767,32767,-52,32767,32767
377122312,32767,32767,32767,32767,32767,-41,32767
377126269,32767,32767,32767,32767,32767,32767,-239
377130290,32767,32767,32767,32767,32767,32767,32767
377134279,32767,32767,32767,32767,32767,-63,-235
377138277,32767,32767,32767,32767,32767,32767,32767
377142279,32767,32767,32767,32767,-67,-40,32767
377146269,32767,32767,32767,32767,32767,32767,-262
377150294,32767,32767,32767,32767,-42,32767,32767
377154296,32767,32767,32767,32767,32767,-71,-240
377158276,32767,32767,32767,32767,32767,32767,32767
377162288,32767,32767,32767,32767,-52,-40,-221
377166270,32767,32767,32767,32767,32767,32767,32767
377170288,32767,32767,32767,32767,32767,32767,32767
377174278,32767,32767,32767,32767,32767,-72,-227
377178276,32767,32767,32767,32767,32767,32767,32767
377182316,32767,32767,32767,32767,32767,-41,32767
377186270,32767,32767,32767,32767,-59,32767,32767
377190269,32767,32767,32767,32767,32767,32767,-296
377194292,32767,32767,32767,32767,32767,-72,-242
377198270,32767,32767,32767,32767,-71,32767,32767
377202278,32767,32767,32767,32767,32767,-64,32767
377206285,32767,32767,32767,32767,-42,32767,32767
377210296,32767,32767,32767,32767,32767,-40,-278
377214318,32767,32767,32767,32767,32767,32767,-240
377218270,32767,32767,32767,32767,32767,32767,32767
377222295,32767,32767,32767,32767,32767,-64,32767
377226276,32767,32767,32767,32767,32767,32767,-250
377230270,32767,32767,32767,32767,-62,-40,32767
377234293,32767,32767,32767,32767,32767,32767,-242
377238270,32767,32767,32767,32767,-40,32767,32767
377242286,32767,32767,32767,32767,32767,-64,-221
377246276,32767,32767,32767,32767,32767,32767,32767
377250270,32767,32767,32767,32767,-52,-40,32767
377254289,32767,32767,32767,32767,32767,32767,-239
377258270,32767,32767,32767,32767,32767,-32,32767
377262297,32767,32767,32767,32767,32767,32767,32767
377266275,32767,32767,32767,32767,32767,32767,-249
377270277,32767,32767,32767,32767,-42,-40,32767
377274286,32767,32767,32767,32767,32767,32767,32767
377278270,32767,32767,32767,32767,32767,-32,-280
377282276,32767,32767,32767,32767,-59,32767,32767
377286270,32767,32767,32767,32767,32767,32767,-255
377290270,32767,32767,32767,32767,32767,-55,-200
377294276,32767,32767,32767,32767,-71,32767,32767
377298287,32767,32767,32767,32767,32767,-40,32767
377302306,32767,32767,32767,32767,32767,32767,32767
377306270,32767,32767,32767,32767,32767,32767,-247
377310269,32767,32767,32767,32767,32767,-64,-202
377314276,32767,32767,32767,32767,-62,32767,32767
377318297,32767,32767,32767,32767,32767,-40,32767
377322291,32767,32767,32767,32767,-42,32767,32767
377326270,32767,32767,32767,32767,32767,32767,-260
377330270,32767,32767,32767,32767,32767,-64,-202
377334277,32767,32767,32767,32767,-52,32767,32767
377338287,32767,32767,32767,32767,32767,-40,32767
377342306,32767,32767,32767,32767,32767,32767,32767
377346270,32767,32767,32767,32767,32767,32767,-260
377350283,32767,32767,32767,32767,32767,-72,32767
377354277,32767,32767,32767,32767,32767,32767,32767
377358288,32767,32767,32767,32767,-70,-40,32767
377362301,32767,32767,32767,32767,32767,32767,-222
377366270,32767,32767,32767,32767,-52,32767,32767
377370281,32767,32767,32767,32767,32767,-72,32767
377374276,32767,32767,32767,32767,32767,32767,-238
377378269,32767,32767,32767,32767,-62,-40,32767
377382300,32767,32767,32767,32767,32767,32767,32767
377386270,32767,32767,32767,32767,32767,32767,-262
377390302,32767,32767,32767,32767,32767,-73,32767
377394270,32767,32767,32767,32767,32767,32767,-236
377398270,32767,32767,32767,32767,-52,-64,32767
377402298,32767,32767,32767,32767,32767,32767,32767
377406269,32767,32767,32767,32767,32767,-40,-260
377410271,32767,32767,32767,32767,-68,32767,32767
377414269,32767,32767,32767,32767,32767,32767,-242
377418271,32767,32767,32767,32767,-42,-64,32767
377422294,32767,32767,32767,32767,32767,32767,32767
377426270,32767,32767,32767,32767,32767,-40,-257
377430297,32767,32767,32767,32767,32767,32767,32767
377434270,32767,32767,32767,32767,32767,32767,-241
377438270,32767,32767,32767,32767,32767,-64,32767
377442327,32767,32767,32767,32767,-63,32767,-222
377446270,32767,32767,32767,32767,32767,-39,32767
377450271,32767,32767,32767,32767,32767,32767,32767
377454270,32767,32767,32767,32767,-70,32767,32767
377458269,32767,32767,32767,32767,32767,-72,-272
377462314,32767,32767,32767,32767,-43,32767,32767
377466291,32767,32767,32767,32767,32767,-39,-260
377470299,32767,32767,32767,32767,32767,32767,32767
377474270,32767,32767,32767,32767,32767,32767,-239
377478278,32767,32767,32767,32767,32767,-72,32767
377482301,32767,32767,32767,32767,32767,32767,-217
377486269,32767,32767,32767,32767,-62,32767,32767
377490294,32767,32767,32767,32767,32767,32767,32767
377494270,32767,32767,32767,32767,32767,-40,-235
377498286,32767,32767,32767,32767,-68,32767,32767
377502318,32767,32767,32767,32767,32767,32767,32767
377506281,32767,32767,32767,32767,-42,-64,-257
377510276,32767,32767,32767,32767,32767,32767,32767
377514270,32767,32767,32767,32767,32767,-40,32767
377518271,32767,32767,32767,32767,32767,32767,-278
377522301,32767,32767,32767,32767,32767,32767,-222
377526270,32767,32767,32767,32767,32767,-64,32767
377530277,32767,32767,32767,32767,-60,32767,32767
377534269,32767,32767,32767,32767,32767,-40,-243
377538310,32767,32767,32767,32767,32767,32767,32767
377542309,32767,32767,32767,32767,-67,32767,32767
377546283,32767,32767,32767,32767,32767,-72,-262
377550313,32767,32767,32767,32767,-43,32767,32767
377554270,32767,32767,32767,32767,32767,-39,-240
377558278,32767,32767,32767,32767,32767,32767,32767
377562271,32767,32767,32767,32767,32767,32767,32767
377566299,32767,32767,32767,32767,32767,-72,-261
377570291,32767,32767,32767,32767,32767,32767,32767
377574272,32767,32767,32767,32767,-62,-40,-241
377578276,32767,32767,32767,32767,32767,32767,32767
377582279,32767,32767,32767,32767,32767,32767,-223
377586270,32767,32767,32767,32767,-62,-72,32767
377590270,32767,32767,32767,32767,32767,32767,32767
377594271,32767,32767,32767,32767,32767,-64,-241
377598308,32767,32767,32767,32767,-73,32767,32767
377602291,32767,32767,32767,32767,32767,-40,32767
377606270,32767,32767,32767,32767,32767,32767,-259
377610270,32767,32767,32767,32767,32767,32767,32767
377614269,32767,32767,32767,32767,32767,-64,-241
377618287,32767,32767,32767,32767,-52,32767,32767
377622293,32767,32767,32767,32767,32767,-40,32767
377626270,32767,32767,32767,32767,32767,32767,-259
377630270,32767,32767,32767,32767,-62,32767,32767
377634288,32767,32767,32767,32767,32767,-71,-242
377638296,32767,32767,32767,32767,-41,32767,32767
377642280,32767,32767,32767,32767,32767,-40,32767
377646270,32767,32767,32767,32767,32767,32767,-261
377650270,32767,32767,32767,32767,32767,32767,32767
377654306,32767,32767,32767,32767,32767,-73,-241
377658276,32767,32767,32767,32767,32767,32767,32767
377662295,32767,32767,32767,32767,-63,-40,32767
377666277,32767,32767,32767,32767,32767,32767,-260
377670269,32767,32767,32767,32767,-42,32767,32767
377674270,32767,32767,32767,32767,32767,-72,32767
377678270,32767,32767,32767,32767,32767,32767,-277
377682279,32767,32767,32767,32767,-57,-64,-222
377686276,32767,32767,32767,32767,32767,32767,32767
377690270,32767,32767,32767,32767,32767,-40,32767
377694270,32767,32767,32767,32767,32767,32767,32767
377698270,32767,32767,32767,32767,32767,32767,-279
377702295,32767,32767,32767,32767,-52,-64,32767
377706318,32767,32767,32767,32767,32767,32767,-260
377710270,32767,32767,32767,32767,32767,-39,32767
377714289,32767,32767,32767,32767,-54,32767,32767
377718287,32767,32767,32767,32767,32767,32767,-280
377722286,32767,32767,32767,32767,-42,-64,32767
377726307,32767,32767,32767,32767,32767,32767,-254
377730270,32767,32767,32767,32767,32767,-40,32767
377734279,32767,32767,32767,32767,32767,32767,-242
377738272,32767,32767,32767,32767,32767,-32,32767
377742304,32767,32767,32767,32767,32767,32767,32767
377746289,32767,32767,32767,32767,-67,32767,-258
377750269,32767,32767,32767,32767,32767,-40,32767
377754270,32767,32767,32767,32767,-42,32767,32767
377758282,32767,32767,32767,32767,32767,32767,-270
377762310,32767,32767,32767,32767,32767,-73,32767
377766275,32767,32767,32767,32767,-62,32767,-254
377770282,32767,32767,32767,32767,32767,-56,32767
377774285,32767,32767,32767,32767,32767,32767,-237
377778270,32767,32767,32767,32767,32767,-40,32767
377782301,32767,32767,32767,32767,32767,32767,32767
377786310,32767,32767,32767,32767,32767,32767,-258
377790270,32767,32767,32767,32767,-71,-64,32767
377794289,32767,32767,32767,32767,32767,32767,-238
