timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
332369985,-0.026719091,0.0136644645,-3.110303,0.0,-0.015733724,-0.006621744,-0.0134640755,0.99976367,0.0,0.0,-0.761249,1,0,0,0,0,0
332469982,-0.026549866,0.016458383,-3.110303,0.0,-0.015751543,-0.008019703,-0.013401195,0.99975395,0.0,0.0,-0.7550539,1,0,0,0,0,0
332569944,-0.022194795,0.0126841795,-3.110303,0.0,-0.015713317,-0.006167277,-0.011194798,0.9997949,0.0,0.0,-0.74625057,1,0,0,0,0,0
332690062,-0.024418186,0.013004862,-3.110303,0.0,-0.015722103,-0.006310111,-0.012308754,0.9997808,0.0,0.0,-0.73759836,1,0,0,0,0,0
332790187,-0.01597934,0.010686888,-3.110303,0.0,-0.01568619,-0.0052176053,-0.008072085,0.9998308,0.0,0.0,-0.73266965,1,0,0,0,0,0
332890430,-0.016789278,0.012326886,-3.110303,0.0,-0.01569511,-0.0060311086,-0.008489772,0.9998226,0.0,0.0,-0.73212314,1,0,0,0,0,0
332990964,-0.02103841,0.012077118,-3.110303,0.0,-0.015706586,-0.0058728904,-0.010611994,0.99980307,0.0,0.0,-0.7282055,1,0,0,0,0,0
333090545,-0.023336936,0.009572681,-3.110303,0.0,-0.015698824,-0.0046028728,-0.011741514,0.9997972,0.0,0.0,-0.7284227,1,0,0,0,0,0
333190775,-0.023411574,0.009080533,-3.110303,0.0,-0.015696133,-0.0043562623,-0.011774991,0.999798,0.0,0.0,-0.7324682,1,0,0,0,0,0
333290660,-0.015342126,0.0072613824,-3.110303,0.0,-0.01567151,-0.003510126,-0.007726795,0.9998412,0.0,0.0,-0.7377944,1,0,0,0,0,0
333390947,-0.025680106,0.007425957,-3.110303,0.0,-0.015690494,-0.0035113434,-0.0128961215,0.99978757,0.0,0.0,-0.74874943,1,0,0,0,0,0
333490797,-0.029418882,0.0065611238,-3.110303,0.0,-0.015690695,-0.0030496912,-0.014758346,0.99976337,0.0,0.0,-0.75753087,1,0,0,0,0,0
333591137,-0.030568227,0.005524994,-3.110303,0.0,-0.015684554,-0.0025227347,-0.015324801,0.9997564,0.0,0.0,-0.7639893,1,0,0,0,0,0
333691150,-0.028232506,0.005653078,-3.110303,0.0,-0.0156825,-0.002605078,-0.0141582135,0.99977344,0.0,0.0,-0.7723387,1,0,0,0,0,0
333791231,-0.028860163,0.0040672356,-3.110303,0.0,-0.015671903,-0.0018074167,-0.014459596,0.999771,0.0,0.0,-0.780443,1,0,0,0,0,0
333911362,-0.025801962,0.0040665567,-3.110303,0.0,-0.015669117,-0.001831039,-0.012930823,0.9997919,0.0,0.0,-0.7847189,1,0,0,0,0,0
334011508,-0.023255203,0.004348006,-3.110303,0.0,-0.015668405,-0.001991688,-0.011659897,0.9998073,0.0,0.0,-0.78384227,1,0,0,0,0,0
334111586,-0.025738336,0.0060009835,-3.110303,0.0,-0.015681468,-0.0027985498,-0.012914115,0.9997897,0.0,0.0,-0.7850691,1,0,0,0,0,0
334211643,-0.025304632,0.008684677,-3.110303,0.0,-0.015697757,-0.0041435175,-0.012718238,0.99978733,0.0,0.0,-0.78674847,1,0,0,0,0,0
334311613,-0.017522497,0.008789552,-3.110303,0.0,-0.01568197,-0.0042569954,-0.008828729,0.999829,0.0,0.0,-0.7872579,1,0,0,0,0,0
334411963,-0.01549791,0.008832617,-3.110303,0.0,-0.01567782,-0.004294397,-0.007816941,0.99983734,0.0,0.0,-0.7848131,1,0,0,0,0,0
334512066,-0.014132842,0.008267161,-3.110303,0.0,-0.01567291,-0.004022413,-0.007130102,0.9998437,0.0,0.0,-0.778886,1,0,0,0,0,0
334612315,-0.013297371,0.008536057,-3.110303,0.0,-0.015672112,-0.004163387,-0.006714531,0.9998459,0.0,0.0,-0.7704083,1,0,0,0,0,0
334712285,-0.009886638,0.00882604,-3.110303,0.0,-0.015665697,-0.0043350784,-0.005011683,0.99985534,0.0,0.0,-0.76222926,1,0,0,0,0,0
334812337,-0.009698723,0.010570915,-3.110303,0.0,-0.015669452,-0.0052088615,-0.0049313675,0.9998515,0.0,0.0,-0.75484616,1,0,0,0,0,0
334912304,-0.008465821,0.008310975,-3.110303,0.0,-0.015661538,-0.0040887096,-0.0042973515,0.9998598,0.0,0.0,-0.7467544,1,0,0,0,0,0
335012576,-0.011662171,0.012707404,-3.110303,0.0,-0.015680691,-0.0062615536,-0.005929618,0.99983984,0.0,0.0,-0.7432666,1,0,0,0,0,0
335132747,-0.0053770137,0.007934816,-3.110303,0.0,-0.015654713,-0.0039248387,-0.0027502198,0.99986595,0.0,0.0,-0.73961437,1,0,0,0,0,0
335232768,-0.008310998,0.008219308,-3.110303,0.0,-0.015661033,-0.0040440955,-0.0042192345,0.9998603,0.0,0.0,-0.7367322,1,0,0,0,0,0
335332824,-0.011550176,0.0072230757,-3.110303,0.0,-0.015664719,-0.003520682,-0.00583081,0.99985415,0.0,0.0,-0.7387997,1,0,0,0,0,0
335432922,-0.011923797,0.006213876,-3.110303,0.0,-0.015662394,-0.0030132295,-0.0060097105,0.99985474,0.0,0.0,-0.7377985,1,0,0,0,0,0
335532988,-0.011806547,0.0035178112,-3.110303,0.0,-0.01565431,-0.0016663074,-0.0059300237,0.99985844,0.0,0.0,-0.73852247,1,0,0,0,0,0
335633043,-0.008206941,0.0023262354,-3.110303,0.0,-0.015648855,-0.0010987698,-0.00412115,0.9998685,0.0,0.0,-0.74299407,1,0,0,0,0,0
335733076,-0.009216785,0.00017859717,-3.110303,0.0,-0.015644472,-1.719223e-05,-0.00460921,0.999867,0.0,0.0,-0.7476322,1,0,0,0,0,0
335833367,-0.0062601357,-0.0010676269,-3.110303,0.0,-0.015642479,0.0005827129,-0.003121328,0.9998726,0.0,0.0,-0.7535793,1,0,0,0,0,0
335933231,0.00033337454,-0.0036000628,-3.110303,0.0,-0.015644498,0.0017972025,0.00019482669,0.999876,0.0,0.0,-0.7587569,1,0,0,0,0,0
336033448,0.0033073714,-0.0021000898,-3.110303,0.0,-0.01564593,0.0010240441,0.0016699088,0.99987566,0.0,0.0,-0.7645855,1,0,0,0,0,0
336134063,0.0023598413,-0.00249136,-3.110303,0.0,-0.015645672,0.0012270673,0.0011992627,0.99987614,0.0,0.0,-0.76942325,1,0,0,0,0,0
336254079,0.013603235,-0.0036302058,-3.110303,0.0,-0.01565618,0.0017084327,0.006829116,0.99985266,0.0,0.0,-0.7730974,1,0,0,0,0,0
336354057,0.012679776,-0.0026671963,-3.110303,0.0,-0.015652353,0.0012342257,0.006359927,0.99985653,0.0,0.0,-0.7724726,1,0,0,0,0,0
336454029,0.008223784,0.0009809135,-3.110303,0.0,-0.015642077,-0.0005547198,0.0041037044,0.99986905,0.0,0.0,-0.7697538,1,0,0,0,0,0
336554486,0.013668742,0.0015512854,-3.110303,0.0,-0.015638558,-0.0008824471,0.006821345,0.999854,0.0,0.0,-0.76608753,1,0,0,0,0,0
336654047,0.02044132,0.0034422723,-3.110303,0.0,-0.015625797,-0.0018807262,0.010192292,0.9998242,0.0,0.0,-0.76441044,1,0,0,0,0,0
336754359,0.021584846,0.004855452,-3.110303,0.0,-0.015617071,-0.0025961204,0.010752883,0.9998169,0.0,0.0,-0.7655542,1,0,0,0,0,0
336854227,0.015582763,0.0060771676,-3.110303,0.0,-0.015620007,-0.003160003,0.0077427775,0.99984306,0.0,0.0,-0.767066,1,0,0,0,0,0
336954768,0.022007663,0.0075415056,-3.110303,0.0,-0.015601682,-0.003942196,0.010943198,0.99981064,0.0,0.0,-0.76945615,1,0,0,0,0,0
337056092,0.019344699,0.008143314,-3.110303,0.0,-0.015603986,-0.00422227,0.0096072415,0.99982315,0.0,0.0,-0.77217174,1,0,0,0,0,0
337154691,0.018582422,0.008619536,-3.110303,0.0,-0.015603366,-0.0044543915,0.009222435,0.9998258,0.0,0.0,-0.77594787,1,0,0,0,0,0
337255585,0.030425502,0.008156593,-3.110303,0.0,-0.015580254,-0.0043152953,0.015146383,0.99975455,0.0,0.0,-0.7852246,1,0,0,0,0,0
337375273,0.025072066,0.0054087364,-3.110303,0.0,-0.015609041,-0.0028999315,0.012491818,0.9997959,0.0,0.0,-0.7905275,1,0,0,0,0,0
337474958,0.023795055,0.005797415,-3.110303,0.0,-0.015608573,-0.0030842659,0.011850396,0.99980325,0.0,0.0,-0.7952389,1,0,0,0,0,0
337576297,0.026393522,0.0058243033,-3.110303,0.0,-0.015604374,-0.0031179837,0.0131491525,0.9997869,0.0,0.0,-0.79832935,1,0,0,0,0,0
337675108,0.024244128,0.0046304255,-3.110303,0.0,-0.015614973,-0.0025043923,0.012084034,0.99980193,0.0,0.0,-0.79952854,1,0,0,0,0,0
337776596,0.0289544,0.0005078288,-3.110303,0.0,-0.015638907,-0.00048033334,0.01447095,0.9997729,0.0,0.0,-0.8008957,1,0,0,0,0,0
337875435,0.03298399,0.0027892136,-3.110303,0.0,-0.015619088,-0.0016522385,0.016467396,0.999741,0.0,0.0,-0.80148566,1,0,0,0,0,0
337975623,0.04014578,-0.0023800714,-3.110303,0.0,-0.015664943,0.00087564654,0.020087684,0.9996751,0.0,0.0,-0.7983307,1,0,0,0,0,0
338075609,0.039794035,-0.0029366955,-3.110303,0.0,-0.015670324,0.0011566243,0.019916214,0.9996782,0.0,0.0,-0.7972393,1,0,0,0,0,0
338175582,0.036110513,-0.0017256464,-3.110303,0.0,-0.015657246,0.00058013195,0.018065557,0.999714,0.0,0.0,-0.79470396,1,0,0,0,0,0
338295615,0.041538414,0.0006080444,-3.110303,0.0,-0.015634537,-0.0006288142,0.020760419,0.99966204,0.0,0.0,-0.7894691,1,0,0,0,0,0
338395982,0.029286483,-0.0011074981,-3.110303,0.0,-0.01565065,0.00032454784,0.014649587,0.99977016,0.0,0.0,-0.78696734,1,0,0,0,0,0
338495979,0.036775436,-0.0053505907,-3.110303,0.0,-0.015690709,0.0023868682,0.018426213,0.99970424,0.0,0.0,-0.7831578,1,0,0,0,0,0
338596157,0.0676128,-0.0017918368,-3.110303,0.0,-0.015665557,0.00036652284,0.03380982,0.9993054,0.0,0.0,-0.7795624,1,0,0,0,0,0
338696217,0.11705951,-0.0031500075,-3.110303,0.0,-0.015709536,0.00065698475,0.05851371,0.99816275,0.0,0.0,-0.77460575,1,0,0,0,0,0
338796382,0.13828853,-0.004431785,-3.110303,0.0,-0.015759882,0.0011294811,0.06911515,0.99748355,0.0,0.0,-0.7675588,1,0,0,0,0,0
338896418,0.18524103,-0.00580408,-3.110303,0.0,-0.015845478,0.0014423442,0.092521645,0.99558353,0.0,0.0,-0.76762766,1,0,0,0,0,0
338996573,0.15629235,-0.007993071,-3.110303,0.0,-0.015908312,0.002762558,0.078118816,0.9968133,0.0,0.0,-0.7587572,1,0,0,0,0,0
339096452,0.088457435,-0.009435031,-3.110303,0.0,-0.01583731,0.004020617,0.04428213,0.99888545,0.0,0.0,-0.75394213,1,0,0,0,0,0
339196749,-0.034904096,-0.0035104454,-3.110303,0.0,-0.015611193,0.002027749,-0.017421544,0.9997243,0.0,0.0,-0.75429684,1,0,0,0,0,0
339296814,-0.044581857,-0.012906423,-3.110303,0.0,-0.015496194,0.006799462,-0.022184962,0.99961066,0.0,0.0,-0.75775105,1,0,0,0,0,0
339396829,-0.05356443,-0.008892985,-3.110303,0.0,-0.015519404,0.0048632724,-0.026705936,0.999511,0.0,0.0,-0.7614545,1,0,0,0,0,0
339496890,-0.049347047,-0.008356063,-3.110303,0.0,-0.015536265,0.0045621926,-0.024602447,0.99956614,0.0,0.0,-0.7666006,1,0,0,0,0,0
339596964,-0.056391224,-0.008202198,-3.110303,0.0,-0.015522273,0.0045399917,-0.028124055,0.99947363,0.0,0.0,-0.77201337,1,0,0,0,0,0
339717024,-0.0564888,-0.0061970223,-3.110303,0.0,-0.015550417,0.0035386921,-0.028188603,0.9994754,0.0,0.0,-0.7744097,1,0,0,0,0,0
339817123,-0.040012132,-0.0047306693,-3.110303,0.0,-0.015593737,0.0026775273,-0.019965231,0.99967545,0.0,0.0,-0.7770291,1,0,0,0,0,0
339917327,-0.033960093,-0.001264434,-3.110303,0.0,-0.015631236,0.0008976753,-0.016967261,0.99973345,0.0,0.0,-0.7779428,1,0,0,0,0,0
340017728,-0.026294371,0.002504283,-3.110303,0.0,-0.01565932,-0.0010462083,-0.0131647745,0.9997902,0.0,0.0,-0.7738546,1,0,0,0,0,0
340117950,-0.013011459,0.0029704028,-3.110303,0.0,-0.01565354,-0.0013832113,-0.006528115,0.9998552,0.0,0.0,-0.766858,1,0,0,0,0,0
340218059,0.032060422,-0.023197586,-3.110303,0.0,-0.01582706,0.011344871,0.016207911,0.99967897,0.0,0.0,-0.76082784,1,0,0,0,0,0
340317990,0.034063794,-0.05121669,-3.110303,0.0,-0.016072864,0.02533235,0.017423926,0.999398,0.0,0.0,-0.75504285,1,0,0,0,0,0
340418063,0.030502804,-0.04153414,-3.110303,0.0,-0.015955687,0.020522088,0.01557048,0.99954075,0.0,0.0,-0.74309903,1,0,0,0,0,0
340518001,0.02601245,-0.0036866013,-3.110303,0.0,-0.015666846,0.0016394521,0.01303308,0.99979097,0.0,0.0,-0.7367797,1,0,0,0,0,0
340617970,0.01385242,0.0243628,-3.110303,0.0,-0.015558334,-0.012287661,0.006734234,0.99978083,0.0,0.0,-0.72621965,1,0,0,0,0,0
340718037,0.020551605,0.021789439,-3.110303,0.0,-0.015530536,-0.0110533405,0.010103327,0.99976724,0.0,0.0,-0.7224925,1,0,0,0,0,0
340838823,-0.0015619656,0.02584203,-3.110303,0.0,-0.015653007,-0.012906853,-0.0009829556,0.9997937,0.0,0.0,-0.72750825,1,0,0,0,0,0
340938525,-0.01346931,0.026390146,-3.110303,0.0,-0.01573136,-0.013087429,-0.0069396095,0.9997665,0.0,0.0,-0.72870344,1,0,0,0,0,0
341038860,-0.018059844,0.025079418,-3.110303,0.0,-0.015755571,-0.012396081,-0.009224146,0.9997565,0.0,0.0,-0.7314207,1,0,0,0,0,0
341138552,-0.024646372,0.03100209,-3.110303,0.0,-0.015832147,-0.0153045915,-0.012562359,0.9996786,0.0,0.0,-0.7368541,1,0,0,0,0,0
341239550,-0.029019449,0.031452417,-3.110303,0.0,-0.015868781,-0.015495025,-0.014751635,0.9996452,0.0,0.0,-0.74327844,1,0,0,0,0,0
341338641,-0.031296447,0.031061085,-3.110303,0.0,-0.015883401,-0.015281352,-0.015886711,0.99963087,0.0,0.0,-0.74923414,1,0,0,0,0,0
341440125,-0.031962797,0.034281146,-3.110303,0.0,-0.015913803,-0.01688548,-0.016244521,0.9995988,0.0,0.0,-0.754327,1,0,0,0,0,0
341538818,-0.03477096,0.03296592,-3.110303,0.0,-0.015926238,-0.016205773,-0.017637927,0.9995862,0.0,0.0,-0.75588995,1,0,0,0,0,0
341639004,-0.029773565,0.032384705,-3.110303,0.0,-0.015881447,-0.015955016,-0.015135737,0.999632,0.0,0.0,-0.75532913,1,0,0,0,0,0
341739186,-0.035694737,0.036578372,-3.110303,0.0,-0.015965456,-0.018003874,-0.018127311,0.99954605,0.0,0.0,-0.7528826,1,0,0,0,0,0
341840181,-0.029521815,0.03738274,-3.110303,0.0,-0.015915632,-0.018455084,-0.01504835,0.99958974,0.0,0.0,-0.7495528,1,0,0,0,0,0
341960202,0.0026190854,-0.028594181,-3.110303,0.0,-0.015661336,0.014274357,0.0015329074,0.9997743,0.0,0.0,-0.7459099,1,0,0,0,0,0
342059553,0.0008242968,-0.049720537,-3.110303,0.0,-0.015649635,0.024848219,0.00080085016,0.9995684,0.0,0.0,-0.7442887,1,0,0,0,0,0
342160807,0.0013511083,-0.061203215,-3.110303,0.0,-0.015657565,0.030582514,0.0011538186,0.99940896,0.0,0.0,-0.74041975,1,0,0,0,0,0
342259601,0.0042276373,-0.11159426,-3.110303,0.0,-0.015737714,0.055728216,0.0029827175,0.9983175,0.0,0.0,-0.7461713,1,0,0,0,0,0
342359816,0.0014138889,-0.117279,-3.110303,0.0,-0.01565876,0.058587667,0.0016224864,0.9981582,0.0,0.0,-0.74880195,1,0,0,0,0,0
342459919,-0.0074931835,-0.07775845,-3.110303,0.0,-0.015486686,0.038922973,-0.0031352157,0.99911726,0.0,0.0,-0.7496848,1,0,0,0,0,0
342560806,-0.0034458411,-0.011258089,-3.110303,0.0,-0.01563426,0.005655271,-0.0016346201,0.99986047,0.0,0.0,-0.7543449,1,0,0,0,0,0
342660092,-0.006277782,0.07120762,-3.110303,0.0,-0.015745956,-0.03554268,-0.0036933864,0.9992373,0.0,0.0,-0.7574233,1,0,0,0,0,0
342760157,-0.01355071,0.07295998,-3.110303,0.0,-0.015880538,-0.036360674,-0.0073405285,0.99918556,0.0,0.0,-0.76004416,1,0,0,0,0,0
342860190,-0.021370696,0.076598465,-3.110303,0.0,-0.016040944,-0.038115963,-0.011274984,0.9990809,0.0,0.0,-0.7625963,1,0,0,0,0,0
342960266,-0.019884553,0.0728347,-3.110303,0.0,-0.015995022,-0.03624761,-0.01050387,0.99915963,0.0,0.0,-0.76120186,1,0,0,0,0,0
343060382,-0.018834315,0.06925009,-3.110303,0.0,-0.015960114,-0.03446512,-0.009951771,0.9992289,0.0,0.0,-0.75706446,1,0,0,0,0,0
343160449,-0.023838934,0.06321489,-3.110303,0.0,-0.016011925,-0.0314097,-0.012406129,0.9993013,0.0,0.0,-0.7495668,1,0,0,0,0,0
343280786,-0.029971238,0.05570927,-3.110303,0.0,-0.0160537,-0.02761016,-0.015413072,0.999371,0.0,0.0,-0.74526983,1,0,0,0,0,0
343380828,-0.020373102,0.04747037,-3.110303,0.0,-0.01588073,-0.023569508,-0.010553523,0.9995403,0.0,0.0,-0.74085206,1,0,0,0,0,0
343480927,-0.024349378,0.03406953,-3.110303,0.0,-0.01584815,-0.016840164,-0.012437595,0.99965525,0.0,0.0,-0.7360388,1,0,0,0,0,0
343581015,-0.0194168,0.028565854,-3.110303,0.0,-0.01578053,-0.014128158,-0.009929496,0.99972636,0.0,0.0,-0.73829734,1,0,0,0,0,0
343681022,-0.02926091,0.01766727,-3.110303,0.0,-0.015771162,-0.0086026285,-0.01476575,0.9997296,0.0,0.0,-0.73744136,1,0,0,0,0,0
343781077,-0.014375795,0.011962948,-3.110303,0.0,-0.015686527,-0.0058681057,-0.0072803986,0.9998332,0.0,0.0,-0.74405104,1,0,0,0,0,0
343881211,-0.0141425235,0.008667633,-3.110303,0.0,-0.01567433,-0.004222541,-0.007138068,0.99984276,0.0,0.0,-0.7476334,1,0,0,0,0,0
343981367,-0.025495706,0.005588919,-3.110303,0.0,-0.01567851,-0.0025944628,-0.012789613,0.9997919,0.0,0.0,-0.75399166,1,0,0,0,0,0
344081797,-0.018520882,0.0037391905,-3.110303,0.0,-0.01566084,-0.0017244153,-0.009288407,0.9998327,0.0,0.0,-0.75991005,1,0,0,0,0,0
344181909,0.0026363223,-0.02419979,-3.110303,0.0,-0.015659014,0.012077487,0.0015071915,0.9998033,0.0,0.0,-0.7685148,1,0,0,0,0,0
344281945,-0.0015509811,-0.02533548,-3.110303,0.0,-0.015633145,0.012677979,-0.0005771617,0.9997973,0.0,0.0,-0.7736992,1,0,0,0,0,0
344402315,-0.0025722103,-0.034818675,-3.110303,0.0,-0.015619456,0.017426431,-0.0010134109,0.99972564,0.0,0.0,-0.77397543,1,0,0,0,0,0
344502023,0.0054350384,-0.03736758,-3.110303,0.0,-0.0156922,0.018637843,0.0030089845,0.9996986,0.0,0.0,-0.77563417,1,0,0,0,0,0
344602003,-0.0068272604,-0.055009723,-3.110303,0.0,-0.015544349,0.027551254,-0.0029816795,0.9994951,0.0,0.0,-0.77168417,1,0,0,0,0,0
344702089,0.00568967,-0.06900337,-3.110303,0.0,-0.015732972,0.034446,0.003382433,0.99927706,0.0,0.0,-0.7659427,1,0,0,0,0,0
344802337,-0.0012734104,-0.015734537,-3.110303,0.0,-0.015638731,0.007876182,-0.00051353144,0.9998466,0.0,0.0,-0.7580521,1,0,0,0,0,0
344903146,-0.004037609,0.006901798,-3.110303,0.0,-0.015651068,-0.0034188803,-0.0020725303,0.9998695,0.0,0.0,-0.7512846,1,0,0,0,0,0
345002593,-0.0044025215,0.014726971,-3.110303,0.0,-0.015659973,-0.0073280637,-0.0023161245,0.9998478,0.0,0.0,-0.745281,1,0,0,0,0,0
345102771,0.0018289688,0.035246547,-3.110303,0.0,-0.015625676,-0.0176345,0.0006385423,0.9997222,0.0,0.0,-0.73967963,1,0,0,0,0,0
345202590,0.0012930941,0.036159586,-3.110303,0.0,-0.015629979,-0.018086703,0.00036353327,0.9997142,0.0,0.0,-0.7363987,1,0,0,0,0,0
345302785,0.0017729199,0.03833135,-3.110303,0.0,-0.015624359,-0.019176014,0.0005863749,0.9996939,0.0,0.0,-0.7329824,1,0,0,0,0,0
345402718,-0.0029127945,0.03954439,-3.110303,0.0,-0.015669942,-0.019745683,-0.0017652338,0.9996807,0.0,0.0,-0.7313528,1,0,0,0,0,0
345502831,0.0007379607,0.030119488,-3.110303,0.0,-0.015636895,-0.015063102,0.00013330422,0.99976426,0.0,0.0,-0.7294921,1,0,0,0,0,0
345602986,0.0038557767,0.028850567,-3.110303,0.0,-0.015614764,-0.014453146,0.0017017861,0.9997722,0.0,0.0,-0.72936195,1,0,0,0,0,0
345703642,0.003920232,0.024626752,-3.110303,0.0,-0.015618876,-0.012342196,0.0017670982,0.9998003,0.0,0.0,-0.7326889,1,0,0,0,0,0
345823932,0.0048117577,-0.019849265,-3.110303,0.0,-0.015667284,0.00988559,0.0025607233,0.9998251,0.0,0.0,-0.7369097,1,0,0,0,0,0
345923420,0.0011091004,-0.077496745,-3.110303,0.0,-0.01565396,0.03872526,0.0011601025,0.9991266,0.0,0.0,-0.7405336,1,0,0,0,0,0
346023593,0.005864839,-0.07866895,-3.110303,0.0,-0.015747357,0.039273508,0.003544984,0.9990981,0.0,0.0,-0.7447041,1,0,0,0,0,0
346123460,0.009374808,-0.03234895,-3.110303,0.0,-0.015717812,0.016098294,0.004939223,0.99973464,0.0,0.0,-0.7449862,1,0,0,0,0,0
346223550,0.006815281,0.016745128,-3.110303,0.0,-0.015615059,-0.008424701,0.0032761178,0.9998372,0.0,0.0,-0.7427012,1,0,0,0,0,0
346323620,0.008271952,0.02816495,-3.110303,0.0,-0.015584304,-0.014144861,0.003914748,0.9997709,0.0,0.0,-0.74276763,1,0,0,0,0,0
346423783,0.015683884,0.03522384,-3.110303,0.0,-0.015503232,-0.017730974,0.007564183,0.999694,0.0,0.0,-0.7402384,1,0,0,0,0,0
347545048,0.059803516,0.0014182098,-3.110303,0.0,-0.0156160295,-0.0011764212,0.029882548,0.9994307,0.0,0.0,-0.73214895,1,0,0,0,0,0
347645029,0.08446537,-0.00046067996,-3.110303,0.0,-0.015640002,-0.00043039484,0.042218562,0.9989859,0.0,0.0,-0.7346783,1,0,0,0,0,0
347745098,0.035947043,0.0059614438,-3.110303,0.0,-0.015588067,-0.0032610367,0.01792365,0.99971247,0.0,0.0,-0.7346469,1,0,0,0,0,0
347845188,-0.016252069,0.009547884,-3.110303,0.0,-0.015682317,-0.004646059,-0.008199538,0.99983263,0.0,0.0,-0.73691976,1,0,0,0,0,0
347945229,-0.019768808,0.015076351,-3.110303,0.0,-0.015717518,-0.007382188,-0.010000677,0.9997992,0.0,0.0,-0.74027634,1,0,0,0,0,0
348045417,-0.020259278,0.0190173,-3.110303,0.0,-0.01573902,-0.009348395,-0.010276515,0.99977964,0.0,0.0,-0.7436852,1,0,0,0,0,0
348145782,-0.026884837,0.023946092,-3.110303,0.0,-0.01580261,-0.011759939,-0.013626694,0.99971306,0.0,0.0,-0.74471176,1,0,0,0,0,0
348246073,-0.023554716,0.02530642,-3.110303,0.0,-0.015790885,-0.012466218,-0.011972632,0.99972594,0.0,0.0,-0.742657,1,0,0,0,0,0
348345969,-0.01913113,0.03256305,-3.110303,0.0,-0.01579715,-0.016128443,-0.009817669,0.9996969,0.0,0.0,-0.74117893,1,0,0,0,0,0
348446033,-0.014481315,0.030768476,-3.110303,0.0,-0.015753336,-0.0152680855,-0.00747951,0.99973136,0.0,0.0,-0.73984206,1,0,0,0,0,0
348565974,-0.013305809,0.031025548,-3.110303,0.0,-0.015745185,-0.015405845,-0.006893911,0.9997335,0.0,0.0,-0.7398287,1,0,0,0,0,0
348666071,-0.013069763,0.029670047,-3.110303,0.0,-0.0157391,-0.014730126,-0.006765385,0.9997447,0.0,0.0,-0.7395514,1,0,0,0,0,0
348766066,-0.010261057,0.025915632,-3.110303,0.0,-0.015709177,-0.0128754405,-0.0053321547,0.9997795,0.0,0.0,-0.7379568,1,0,0,0,0,0
348866457,-0.003467572,0.02754468,-3.110303,0.0,-0.015666591,-0.0137430765,-0.0019488587,0.9997809,0.0,0.0,-0.74316144,1,0,0,0,0,0
348966827,-0.0036514497,0.022833565,-3.110303,0.0,-0.015664022,-0.0113865575,-0.002003984,0.99981046,0.0,0.0,-0.7458703,1,0,0,0,0,0
349066531,-0.0024474813,0.0180506,-3.110303,0.0,-0.01565462,-0.009004923,-0.0013647325,0.99983597,0.0,0.0,-0.74374056,1,0,0,0,0,0
349166756,-0.005403769,0.018724658,-3.110303,0.0,-0.015668776,-0.009318746,-0.002847896,0.99982977,0.0,0.0,-0.7424349,1,0,0,0,0,0
349266618,-0.014012243,0.01598287,-3.110303,0.0,-0.015699325,-0.007880575,-0.007129999,0.9998203,0.0,0.0,-0.7373785,1,0,0,0,0,0
349366979,-0.019388137,0.014601715,-3.110303,0.0,-0.015713837,-0.0071479063,-0.009806681,0.9998029,0.0,0.0,-0.73298204,1,0,0,0,0,0
349466737,-0.017013205,0.017244574,-3.110303,0.0,-0.015716415,-0.00848774,-0.008640026,0.9998032,0.0,0.0,-0.720234,1,0,0,0,0,0
349566985,-0.021207878,0.01723707,-3.110303,0.0,-0.01573414,-0.008451007,-0.01073687,0.99978286,0.0,0.0,-0.71278006,1,0,0,0,0,0
349667150,-0.02799249,0.014712138,-3.110303,0.0,-0.015745213,-0.007135435,-0.014108767,0.99975103,0.0,0.0,-0.71423984,1,0,0,0,0,0
349767184,-0.029474696,0.021714432,-3.110303,0.0,-0.015801582,-0.010623963,-0.014903972,0.99970764,0.0,0.0,-0.71659714,1,0,0,0,0,0
349867274,-0.033090204,0.0196954,-3.110303,0.0,-0.015804227,-0.009586176,-0.016695552,0.99968976,0.0,0.0,-0.72064406,1,0,0,0,0,0
349987360,-0.0366046,0.02167191,-3.110303,0.0,-0.015838971,-0.01054631,-0.018467454,0.99964833,0.0,0.0,-0.72445095,1,0,0,0,0,0
350087397,-0.03336579,0.023742693,-3.110303,0.0,-0.015838956,-0.011607002,-0.016864592,0.99966496,0.0,0.0,-0.72907645,1,0,0,0,0,0
350187496,-0.02901451,0.024772767,-3.110303,0.0,-0.015821042,-0.01215632,-0.014697609,0.99969286,0.0,0.0,-0.71166986,1,0,0,0,0,0
350287592,-0.0362431,0.02332954,-3.110303,0.0,-0.015851937,-0.0113777,-0.018299561,0.99964213,0.0,0.0,-0.70971024,1,0,0,0,0,0
350387755,-0.034316815,0.023999766,-3.110303,0.0,-0.015846653,-0.011727962,-0.017341929,0.99965525,0.0,0.0,-0.7151956,1,0,0,0,0,0
350487969,-0.031974245,0.020394206,-3.110303,0.0,-0.015804408,-0.009944294,-0.016143156,0.9996953,0.0,0.0,-0.72182757,1,0,0,0,0,0
350588090,-0.030665992,0.023288317,-3.110303,0.0,-0.015819833,-0.011401255,-0.01551162,0.9996895,0.0,0.0,-0.7226033,1,0,0,0,0,0
