timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
157573577,157573481,0.011547656,0.092451766,0.12955436,0.74255705,0.0,0.0,0.0,-1.0
157673599,157673470,0.02315906,-0.0030750039,0.12351832,0.74045616,0.0,0.0,0.0,-1.0
157777566,157777476,-0.04556146,0.11428331,0.13130409,0.7394501,0.0,0.0,0.0,-1.0
157881546,157881470,-0.010539967,0.07771826,0.11759297,0.7373947,0.0,0.0,0.0,-1.0
157981549,157981476,0.08945562,0.044273455,0.118084066,0.7350156,0.0,0.0,0.0,-1.0
158085583,158085470,0.038657587,0.10482226,0.11098049,0.7364584,0.0,0.0,0.0,-1.0
158185569,158185496,0.043204624,0.018391695,0.11899825,0.7352882,0.0,0.0,0.0,-1.0
158285584,158285476,-0.005591688,-0.01484581,0.11440188,0.7337325,0.0,0.0,0.0,-1.0
158389560,158389469,0.023782281,0.06415152,0.10492148,0.7315066,0.0,0.0,0.0,-1.0
158489543,158489470,0.019962205,0.038816597,0.1026812,0.7308693,0.0,0.0,0.0,-1.0
158593550,158593470,0.07352404,0.07489104,0.09251789,0.7289162,0.0,0.0,0.0,-1.0
158693580,158693470,0.038772553,0.07027754,0.095066145,0.7246061,0.0,0.0,0.0,-1.0
158793557,158793470,0.068660185,0.05188002,0.0981821,0.71995515,0.0,0.0,0.0,-1.0
158897543,158897470,0.07513508,0.0073724557,0.101376474,0.71907187,0.0,0.0,0.0,-1.0
159001608,159001500,0.040006567,0.057457235,0.091914706,0.71703,0.0,0.0,0.0,-1.0
159101550,159101470,0.06294416,0.020677222,0.09273208,0.717222,0.0,0.0,0.0,-1.0
159205543,159205470,-0.06541353,0.029899294,0.1028841,0.7185095,0.0,0.0,0.0,-1.0
159305549,159305476,-0.08748778,0.0483751,0.10241974,0.72162646,0.0,0.0,0.0,-1.0
159405585,159405505,-0.024157243,0.038535632,0.08952599,0.7226437,0.0,0.0,0.0,-1.0
159509567,159509477,0.050781947,0.06180077,0.087412715,0.72625995,0.0,0.0,0.0,-1.0
159609560,159609470,0.052074216,0.054080643,0.07472876,0.7283106,0.0,0.0,0.0,-1.0
159713573,159713492,0.023931617,0.086441375,0.060960162,0.72797036,0.0,0.0,0.0,-1.0
159817547,159817473,0.02968582,-0.004991719,0.06696178,0.7276562,0.0,0.0,0.0,-1.0
159917545,159917470,0.020706667,0.025250407,0.06764641,0.7258469,0.0,0.0,0.0,-1.0
160020786,160020676,0.05499093,0.02068714,0.056717053,0.7243956,0.0,0.0,0.0,-1.0
160120743,160120670,-0.075153984,0.0009367341,0.051910423,0.72347283,0.0,0.0,0.0,-1.0
160220743,160220670,0.06033982,0.073845334,0.053574108,0.7219098,0.0,0.0,0.0,-1.0
160324813,160324702,-0.037594132,0.035575688,0.05315614,0.720082,0.0,0.0,0.0,-1.0
160425585,160425470,0.060533937,0.057678618,0.05580533,0.72132033,0.0,0.0,0.0,-1.0
160527995,160527922,0.07082534,0.025240604,0.068072855,0.7232632,0.0,0.0,0.0,-1.0
160628779,160628693,0.021340365,0.0007986607,0.06987305,0.7258311,0.0,0.0,0.0,-1.0
160728799,160728670,0.014103092,0.033330616,0.06650143,0.7299142,0.0,0.0,0.0,-1.0
160832765,160832676,0.01785909,0.017917264,0.08349505,0.7329303,0.0,0.0,0.0,-1.0
160936812,160936670,0.031733684,0.051277533,0.08408359,0.73269147,0.0,0.0,0.0,-1.0
161036763,161036670,0.04537154,0.03282709,0.0925829,0.734613,0.0,0.0,0.0,-1.0
161141580,161141483,-0.018134965,0.075878456,0.10562019,0.7353828,0.0,0.0,0.0,-1.0
161240780,161240691,0.095504865,0.10403906,0.103023574,0.73516077,0.0,0.0,0.0,-1.0
161340773,161340670,0.013942542,0.11440616,0.13497292,0.73514754,0.0,0.0,0.0,-1.0
161444759,161444670,-0.007571458,0.07634034,0.108044654,0.73480535,0.0,0.0,0.0,-1.0
161544768,161544679,-0.028330257,0.07158164,0.11239694,0.73628443,0.0,0.0,0.0,-1.0
161648742,161648669,-0.063478835,0.06504697,0.09696265,0.73566824,0.0,0.0,0.0,-1.0
161752790,161752699,-0.005850583,0.01404763,0.099834025,0.7354432,0.0,0.0,0.0,-1.0
161852803,161852669,-0.017657746,-0.0030524505,0.085838445,0.73361605,0.0,0.0,0.0,-1.0
161955998,161955923,0.12161487,0.06323212,0.08718337,0.73338765,0.0,0.0,0.0,-1.0
162056798,162056707,0.11611499,0.07895656,0.08442506,0.73302144,0.0,0.0,0.0,-1.0
162156777,162156684,0.09084347,0.071190454,0.087298825,0.7308665,0.0,0.0,0.0,-1.0
162260743,162260670,0.053544432,0.0074750576,0.098089695,0.7291073,0.0,0.0,0.0,-1.0
162360750,162360677,0.04525948,0.070636466,0.087686114,0.7254313,0.0,0.0,0.0,-1.0
162460743,162460670,0.04557628,0.066658236,0.085156806,0.7232037,0.0,0.0,0.0,-1.0
162564777,162564703,-0.035383124,0.039898973,0.0961358,0.72261333,0.0,0.0,0.0,-1.0
162664796,162664695,0.010404952,0.034614533,0.09386848,0.72724736,0.0,0.0,0.0,-1.0
162768801,162768697,0.0012479611,0.113154516,0.09307745,0.7323919,0.0,0.0,0.0,-1.0
162868770,162868669,0.009881086,0.11440383,0.10552886,0.74091375,0.0,0.0,0.0,-1.0
162968753,162968676,0.06110573,0.064846195,0.09664627,0.74629164,0.0,0.0,0.0,-1.0
163072760,163072670,0.05542943,0.03895654,0.109871954,0.75193536,0.0,0.0,0.0,-1.0
163172772,163172683,0.099156454,0.0063678916,0.10265904,0.7499748,0.0,0.0,0.0,-1.0
163272773,163272669,0.14746365,0.06227457,0.08631557,0.75080717,0.0,0.0,0.0,-1.0
163376809,163376719,-0.012041013,0.069845244,0.08125774,0.74712855,0.0,0.0,0.0,-1.0
163480800,163480670,0.037447006,0.028156936,0.06975398,0.7441499,0.0,0.0,0.0,-1.0
163580743,163580670,-0.0233433,0.113596946,0.07264335,0.7353638,0.0,0.0,0.0,-1.0
163684767,163684683,0.030127995,-0.057733368,0.055144783,0.7300146,0.0,0.0,0.0,-1.0
163784743,163784669,0.037567377,0.053273026,0.054285217,0.72538316,0.0,0.0,0.0,-1.0
163888749,163888676,0.051498134,0.00949582,0.05170107,0.7197809,0.0,0.0,0.0,-1.0
163988749,163988676,0.0032620158,0.014280061,0.023661248,0.7147002,0.0,0.0,0.0,-1.0
164088750,164088670,0.09438789,0.07936282,0.039687693,0.7147167,0.0,0.0,0.0,-1.0
164192751,164192676,0.09876893,0.008555987,0.03668146,0.71990746,0.0,0.0,0.0,-1.0
164292743,164292670,-0.0785899,0.07135271,0.0487948,0.7213543,0.0,0.0,0.0,-1.0
164392762,164392670,0.062239967,0.018456703,0.05960089,0.7228768,0.0,0.0,0.0,-1.0
164496858,164496704,0.040857982,-0.012400036,0.08791246,0.72864026,0.0,0.0,0.0,-1.0
164596776,164596684,0.0617563,0.068166286,0.08419283,0.73273075,0.0,0.0,0.0,-1.0
164700749,164700673,0.043509785,0.064620785,0.07555477,0.7364651,0.0,0.0,0.0,-1.0
164800754,164800681,0.07257891,0.04091991,0.04461041,0.7365049,0.0,0.0,0.0,-1.0
164900784,164900670,0.022566617,-0.0149523895,0.03455249,0.73854923,0.0,0.0,0.0,-1.0
165004767,165004676,-0.059162594,0.058481522,0.032234207,0.7387324,0.0,0.0,0.0,-1.0
165104756,165104683,0.06784059,0.020082025,0.03801221,0.73807716,0.0,0.0,0.0,-1.0
165204777,165204704,0.056521326,0.0049690334,0.033462103,0.7376131,0.0,0.0,0.0,-1.0
165308809,165308719,0.06850596,0.039270997,0.035721414,0.7352405,0.0,0.0,0.0,-1.0
165408759,165408669,0.0075647146,0.07163873,0.039518014,0.7335924,0.0,0.0,0.0,-1.0
165512760,165512669,-0.009131538,0.0460441,0.035132624,0.73071903,0.0,0.0,0.0,-1.0
165616779,165616705,-0.0023095764,0.030175585,0.037255302,0.7299975,0.0,0.0,0.0,-1.0
165716760,165716669,0.009858705,0.086858116,0.043191183,0.7280288,0.0,0.0,0.0,-1.0
165820743,165820670,-0.062530406,-0.02342729,0.050130535,0.7232346,0.0,0.0,0.0,-1.0
165920760,165920687,0.066118814,0.09735145,0.06345393,0.7221895,0.0,0.0,0.0,-1.0
166020766,166020690,0.012200397,-0.006929815,0.078776345,0.71874046,0.0,0.0,0.0,-1.0
166124743,166124670,0.097040884,0.049056984,0.07180574,0.7173632,0.0,0.0,0.0,-1.0
166224746,166224670,0.102047145,0.0368775,0.06701026,0.7159628,0.0,0.0,0.0,-1.0
166324743,166324670,0.115225755,0.057881996,0.053934056,0.7156118,0.0,0.0,0.0,-1.0
166428781,166428669,0.090119995,-0.007683962,0.039162703,0.719092,0.0,0.0,0.0,-1.0
166528822,166528711,-0.0116028,0.07529357,0.03836735,0.72189206,0.0,0.0,0.0,-1.0
166632788,166632715,-0.028294958,0.056378722,0.029112263,0.7241513,0.0,0.0,0.0,-1.0
166732743,166732670,0.14904705,0.037001863,0.031707272,0.72240734,0.0,0.0,0.0,-1.0
166832786,166832710,0.100427724,0.05904801,0.018471986,0.72497123,0.0,0.0,0.0,-1.0
166936780,166936672,0.027022041,0.08762184,-0.011978488,0.7227639,0.0,0.0,0.0,-1.0
167036759,167036670,-0.058764316,0.030530013,0.006812241,0.722574,0.0,0.0,0.0,-1.0
167136806,167136711,-0.0928597,0.029381266,0.0833463,0.7264344,0.0,0.0,0.0,-1.0
167240793,167240685,0.0373475,0.084282935,0.0781317,0.7324041,0.0,0.0,0.0,-1.0
167344774,167344701,0.05817898,-0.03197119,0.055694588,0.73680425,0.0,0.0,0.0,-1.0
167444794,167444676,0.07527864,0.059698828,0.04586714,0.7383824,0.0,0.0,0.0,-1.0
167548770,167548696,-0.037831962,0.00024615816,0.038225047,0.7368096,0.0,0.0,0.0,-1.0
167648774,167648686,0.05740157,0.02919681,0.043589592,0.73622495,0.0,0.0,0.0,-1.0
167752743,167752670,0.061412714,-0.0015955379,0.05088603,0.7338241,0.0,0.0,0.0,-1.0
167852796,167852691,-0.05805105,0.017742122,0.056369398,0.7315646,0.0,0.0,0.0,-1.0
167952763,167952670,0.06560914,0.063158765,0.05162536,0.7294196,0.0,0.0,0.0,-1.0
168056801,168056669,-0.0040671565,0.051098157,0.055251483,0.7282317,0.0,0.0,0.0,-1.0
168160749,168160676,-0.06877613,0.071671866,0.05010081,0.7280959,0.0,0.0,0.0,-1.0
168260775,168260699,0.07022029,0.047947265,0.045767434,0.72622335,0.0,0.0,0.0,-1.0
168364743,168364670,0.01576598,-0.00634596,0.04991034,0.72839636,0.0,0.0,0.0,-1.0
168464763,168464672,0.10536669,0.031205218,0.048953824,0.7295443,0.0,0.0,0.0,-1.0
168564776,168564703,-0.004741762,0.030018242,0.043523792,0.73038775,0.0,0.0,0.0,-1.0
168668768,168668678,-0.044234276,0.020882344,0.045487862,0.7305789,0.0,0.0,0.0,-1.0
168768743,168768670,0.075466625,0.052626558,0.04277379,0.73086816,0.0,0.0,0.0,-1.0
168872774,168872684,0.061763376,0.032393746,0.049743082,0.72773355,0.0,0.0,0.0,-1.0
168972802,168972713,-0.013782255,0.029550295,0.05233178,0.72522867,0.0,0.0,0.0,-1.0
169072863,169072670,0.08025081,0.069649495,0.047086205,0.7196809,0.0,0.0,0.0,-1.0
169176799,169176670,0.013434609,-0.020120095,0.038418815,0.71634674,0.0,0.0,0.0,-1.0
169280749,169280676,-0.03605679,0.058223374,0.034822267,0.714467,0.0,0.0,0.0,-1.0
169380763,169380670,0.07055137,0.047269713,0.026883563,0.7112676,0.0,0.0,0.0,-1.0
169484782,169484709,0.033850677,0.0342304,0.041059747,0.7093099,0.0,0.0,0.0,-1.0
169584792,169584670,-0.029202357,0.033425562,0.054254524,0.7079554,0.0,0.0,0.0,-1.0
169684761,169684670,-0.014072319,0.04374923,0.0647734,0.71256006,0.0,0.0,0.0,-1.0
169788772,169788699,0.036438417,0.10140801,0.05237019,0.7139086,0.0,0.0,0.0,-1.0
169888796,169888705,-0.00880921,0.0045288885,0.06901237,0.71926224,0.0,0.0,0.0,-1.0
169992790,169992680,0.0019205948,0.11577676,0.05841915,0.72360826,0.0,0.0,0.0,-1.0
170096791,170096691,-0.07834958,0.012905092,0.065759525,0.72926456,0.0,0.0,0.0,-1.0
170196794,170196670,0.0042667645,0.038066417,0.0672866,0.7351207,0.0,0.0,0.0,-1.0
170300746,170300669,0.0826886,0.07100921,0.061685447,0.738378,0.0,0.0,0.0,-1.0
170400743,170400670,0.07684786,-0.01987625,0.048504576,0.7406858,0.0,0.0,0.0,-1.0
170500794,170500692,0.0073398086,0.023013694,0.04582698,0.73830837,0.0,0.0,0.0,-1.0
170604799,170604670,0.015708448,0.0015577946,0.0431166,0.73420703,0.0,0.0,0.0,-1.0
170704744,170704671,0.039869122,0.053394858,0.035204656,0.7281426,0.0,0.0,0.0,-1.0
170804743,170804670,-0.018433945,0.028051205,0.027466208,0.7214983,0.0,0.0,0.0,-1.0
170908803,170908710,-0.02928324,-0.0047900965,0.03146524,0.7176699,0.0,0.0,0.0,-1.0
171010411,171010319,0.018940058,0.043880798,0.028675059,0.7159071,0.0,0.0,0.0,-1.0
171112027,171111895,0.006294888,0.072345816,0.04020803,0.7164173,0.0,0.0,0.0,-1.0
171211248,171211107,0.047800735,0.0021761295,0.040956333,0.7206873,0.0,0.0,0.0,-1.0
171315179,171315100,0.02597836,0.06445043,0.046994146,0.72507143,0.0,0.0,0.0,-1.0
171416752,171416679,0.026997484,-0.0044333558,0.047693387,0.72778434,0.0,0.0,0.0,-1.0
171516747,171516674,0.005879726,0.0829177,0.045796536,0.72905064,0.0,0.0,0.0,-1.0
171618365,171618292,-0.027326105,0.009623145,0.06315237,0.7277752,0.0,0.0,0.0,-1.0
171719972,171719882,0.032300446,0.06546732,0.07268869,0.7271082,0.0,0.0,0.0,-1.0
171820773,171820700,0.089979745,0.11668622,0.077609226,0.72670484,0.0,0.0,0.0,-1.0
171923948,171923875,-0.018383421,0.046988763,0.08576316,0.72716933,0.0,0.0,0.0,-1.0
172023953,172023870,0.055615988,0.051391896,0.078900695,0.7268924,0.0,0.0,0.0,-1.0
172127976,172127876,0.009889848,0.022931825,0.0820546,0.72964144,0.0,0.0,0.0,-1.0
172230392,172230317,0.0015070015,0.018773075,0.079742424,0.72942305,0.0,0.0,0.0,-1.0
172331994,172331870,0.0020832585,0.0577979,0.08504454,0.72693175,0.0,0.0,0.0,-1.0
172435997,172435870,-0.0211604,-0.029803282,0.0854194,0.72117317,0.0,0.0,0.0,-1.0
172535975,172535870,-0.010862966,0.014891633,0.08669512,0.71794015,0.0,0.0,0.0,-1.0
172635961,172635870,0.00511462,0.088901386,0.08740884,0.71372247,0.0,0.0,0.0,-1.0
172739943,172739870,0.09337286,0.0364893,0.05859424,0.70969796,0.0,0.0,0.0,-1.0
172839943,172839870,-0.006413479,0.07739513,0.05201283,0.70396924,0.0,0.0,0.0,-1.0
172943247,172943128,0.039939974,0.037134744,0.052303307,0.70092326,0.0,0.0,0.0,-1.0
173044113,173043889,0.04460514,0.03219927,0.051870767,0.7018341,0.0,0.0,0.0,-1.0
173143962,173143870,-0.0042230734,-0.01235458,0.05591229,0.7047878,0.0,0.0,0.0,-1.0
173247943,173247870,0.0879516,0.04835396,0.042680256,0.70907754,0.0,0.0,0.0,-1.0
173351982,173351890,0.0996138,0.017944807,0.046055946,0.71573806,0.0,0.0,0.0,-1.0
173451943,173451870,-0.026812889,0.10395504,0.03159885,0.72389454,0.0,0.0,0.0,-1.0
173556039,173555896,0.0591841,0.07163572,0.017226987,0.7288078,0.0,0.0,0.0,-1.0
173659943,173659870,0.04809248,0.04039806,0.033248723,0.72927964,0.0,0.0,0.0,-1.0
173759983,173759870,-0.015198591,0.0110035585,0.051308952,0.73011243,0.0,0.0,0.0,-1.0
173864018,173863869,-0.04804691,0.0086602485,0.05214668,0.73172027,0.0,0.0,0.0,-1.0
173963946,173963869,-0.004848396,0.080862686,0.059046376,0.73171276,0.0,0.0,0.0,-1.0
174063946,174063870,0.047331236,-0.0138069745,0.0669339,0.7313122,0.0,0.0,0.0,-1.0
174167957,174167880,0.019017972,0.049402755,0.07937753,0.7300013,0.0,0.0,0.0,-1.0
174267981,174267870,0.010215965,-0.0045202184,0.06881565,0.7290671,0.0,0.0,0.0,-1.0
174367980,174367870,0.01139212,0.10168211,0.071501985,0.73018104,0.0,0.0,0.0,-1.0
174472019,174471932,0.035262357,0.016658911,0.07786904,0.73201096,0.0,0.0,0.0,-1.0
174576010,174575916,0.027799103,-0.00023456948,0.078135505,0.7328773,0.0,0.0,0.0,-1.0
174675961,174675870,0.08530629,-0.029892795,0.07393869,0.7350721,0.0,0.0,0.0,-1.0
174780002,174779890,-0.009044014,0.011555441,0.064617276,0.7329376,0.0,0.0,0.0,-1.0
174879966,174879876,0.03400856,0.04469411,0.059894938,0.7341628,0.0,0.0,0.0,-1.0
174983960,174983887,0.008196788,0.0035118589,0.061011743,0.72851324,0.0,0.0,0.0,-1.0
175083958,175083870,0.03846993,0.060309324,0.068025745,0.7299022,0.0,0.0,0.0,-1.0
175184029,175183943,-0.015322535,0.13682729,0.07262909,0.72688854,0.0,0.0,0.0,-1.0
175287966,175287878,0.006433913,-0.030662121,0.07637659,0.72738165,0.0,0.0,0.0,-1.0
175387943,175387870,-0.02998759,-0.0019013832,0.08168221,0.7298744,0.0,0.0,0.0,-1.0
175487977,175487886,0.04968856,0.038243268,0.07574043,0.72807074,0.0,0.0,0.0,-1.0
175591954,175591881,0.02641418,0.06334575,0.08100245,0.7303598,0.0,0.0,0.0,-1.0
175691980,175691870,0.008161017,0.073887445,0.07720058,0.73435986,0.0,0.0,0.0,-1.0
175796029,175795869,-0.0039045138,0.0864316,0.07940081,0.7351897,0.0,0.0,0.0,-1.0
175895943,175895870,-0.0014935205,0.11619285,0.08660029,0.7410111,0.0,0.0,0.0,-1.0
175995963,175995872,-0.022589684,0.095008455,0.09278304,0.7445592,0.0,0.0,0.0,-1.0
176099971,176099898,-0.033514887,0.049484305,0.0837626,0.7452645,0.0,0.0,0.0,-1.0
176199984,176199869,-0.03932242,0.060970444,0.08071498,0.74080837,0.0,0.0,0.0,-1.0
176300083,176299876,-0.022093834,0.03474433,0.07804225,0.73507327,0.0,0.0,0.0,-1.0
176403974,176403901,-0.008216278,0.073048234,0.07952522,0.7312448,0.0,0.0,0.0,-1.0
176503946,176503869,-0.03784674,0.07018472,0.070135295,0.72707266,0.0,0.0,0.0,-1.0
176607943,176607870,0.07127707,0.01614479,0.075039856,0.72079486,0.0,0.0,0.0,-1.0
176707960,176707870,0.13730957,0.028830832,0.059447024,0.7169745,0.0,0.0,0.0,-1.0
176807956,176807870,0.05716006,-0.054517586,0.0572091,0.7168024,0.0,0.0,0.0,-1.0
176911959,176911869,0.05495083,0.056692597,0.043192126,0.71974885,0.0,0.0,0.0,-1.0
177015966,177015877,0.045197528,0.005511314,0.030158337,0.7230636,0.0,0.0,0.0,-1.0
177115993,177115919,0.076407924,0.023653554,0.037580162,0.7284125,0.0,0.0,0.0,-1.0
177219964,177219870,0.12413391,0.0052548135,0.04089583,0.730382,0.0,0.0,0.0,-1.0
177319960,177319876,0.033968598,-0.029598493,0.04236488,0.73089194,0.0,0.0,0.0,-1.0
177419980,177419889,0.034946844,-0.04111647,0.055221025,0.731055,0.0,0.0,0.0,-1.0
177523953,177523870,-0.08884341,0.039319333,0.054425575,0.72839063,0.0,0.0,0.0,-1.0
177624002,177623876,0.09194813,0.0058568963,0.04642628,0.72799826,0.0,0.0,0.0,-1.0
177727967,177727868,0.05544101,-0.004018253,0.059713285,0.7257854,0.0,0.0,0.0,-1.0
177831979,177831887,0.028544452,-0.0436301,0.07098632,0.72486365,0.0,0.0,0.0,-1.0
177931963,177931870,0.09217033,0.04157959,0.058204133,0.7245828,0.0,0.0,0.0,-1.0
178036006,178035870,0.0740472,-0.017907508,0.058983244,0.7203586,0.0,0.0,0.0,-1.0
178135944,178135870,0.04461821,0.04374332,0.053242654,0.71855927,0.0,0.0,0.0,-1.0
178235964,178235871,0.057342596,-0.051558226,0.052132376,0.7192227,0.0,0.0,0.0,-1.0
178339981,178339870,-0.016165443,0.0073729455,0.044476267,0.7195922,0.0,0.0,0.0,-1.0
178439947,178439874,0.06678607,0.0353528,0.059531085,0.7188096,0.0,0.0,0.0,-1.0
178539943,178539870,0.11015216,-0.032953035,0.04959537,0.7166986,0.0,0.0,0.0,-1.0
178643972,178643880,0.032834273,-0.00024757787,0.05202959,0.71374273,0.0,0.0,0.0,-1.0
178743972,178743880,0.077519365,-0.013855151,0.048385028,0.7146566,0.0,0.0,0.0,-1.0
178847949,178847876,0.09650731,-0.02641942,0.037263907,0.7145827,0.0,0.0,0.0,-1.0
178951970,178951870,0.069857486,0.018894162,0.028334219,0.7170099,0.0,0.0,0.0,-1.0
179052000,179051870,0.041341875,0.007466053,0.044128425,0.71972406,0.0,0.0,0.0,-1.0
179155985,179155870,0.0063882987,0.02473062,0.051433768,0.72292936,0.0,0.0,0.0,-1.0
179255995,179255904,0.1039055,-0.008341237,0.06711218,0.7243844,0.0,0.0,0.0,-1.0
179356002,179355870,0.11842811,0.022704363,0.072940305,0.72930807,0.0,0.0,0.0,-1.0
179459943,179459870,-0.023155583,-0.017618714,0.07277092,0.73140454,0.0,0.0,0.0,-1.0
179559976,179559886,0.05626622,0.038117442,0.064797804,0.7352673,0.0,0.0,0.0,-1.0
179660003,179659881,0.07829685,0.048349284,0.06723576,0.7376773,0.0,0.0,0.0,-1.0
179763949,179763876,0.07167158,-0.005428481,0.085476965,0.74001676,0.0,0.0,0.0,-1.0
179863943,179863870,0.09781535,0.019789035,0.081497386,0.74167657,0.0,0.0,0.0,-1.0
179967970,179967870,-0.020359045,-0.016547933,0.083578795,0.73959047,0.0,0.0,0.0,-1.0
180071949,180071876,0.13494627,0.047382336,0.07677528,0.7394359,0.0,0.0,0.0,-1.0
180171943,180171870,0.009975954,0.009234023,0.09013844,0.73803794,0.0,0.0,0.0,-1.0
180275945,180275870,0.07570983,0.05779362,0.084307924,0.7389648,0.0,0.0,0.0,-1.0
180376028,180375877,0.077187076,-0.026865155,0.07631782,0.7380401,0.0,0.0,0.0,-1.0
180480121,180479869,0.056510013,0.072723664,0.07136355,0.73706794,0.0,0.0,0.0,-1.0
180583969,180583870,-0.005528731,0.019713612,0.06804101,0.7367986,0.0,0.0,0.0,-1.0
180683957,180683884,-0.023474487,0.0920756,0.058885794,0.7374954,0.0,0.0,0.0,-1.0
180783955,180783882,0.025041394,0.033517145,0.06334945,0.73293096,0.0,0.0,0.0,-1.0
180887943,180887870,-0.021444906,0.06345296,0.046617456,0.72901434,0.0,0.0,0.0,-1.0
180991993,180991920,-0.01623797,0.09778509,0.05113009,0.7210203,0.0,0.0,0.0,-1.0
181092014,181091876,0.073856615,-0.0009873741,0.048989102,0.71563333,0.0,0.0,0.0,-1.0
181195961,181195870,-0.06232914,0.0013926303,0.058271687,0.71199334,0.0,0.0,0.0,-1.0
181296005,181295908,0.041335475,-0.0070985747,0.030988373,0.70922875,0.0,0.0,0.0,-1.0
181395960,181395869,0.0074292966,0.005509997,0.03729002,0.7087496,0.0,0.0,0.0,-1.0
181499943,181499870,-0.095293745,0.040305983,0.038102344,0.7060773,0.0,0.0,0.0,-1.0
182316033,182315876,-0.006583911,-0.035758182,0.04183642,0.7344746,0.0,0.0,0.0,-1.0
182415960,182415870,0.089452565,0.032603044,0.032848902,0.73575866,0.0,0.0,0.0,-1.0
182515981,182515870,0.069540314,0.028792767,0.032233953,0.73382616,0.0,0.0,0.0,-1.0
182619989,182619915,0.07645263,-0.002307919,0.033792175,0.7313953,0.0,0.0,0.0,-1.0
182719943,182719870,0.023693068,0.047343597,0.030186575,0.7284935,0.0,0.0,0.0,-1.0
182823943,182823870,0.029096073,-0.002817684,0.03239456,0.7250917,0.0,0.0,0.0,-1.0
182923949,182923876,0.11680908,0.030645054,0.030967705,0.72506696,0.0,0.0,0.0,-1.0
183023958,183023885,-0.033086333,-0.0029437814,0.031922467,0.72668755,0.0,0.0,0.0,-1.0
183127943,183127870,0.02452546,-0.021507341,0.034483574,0.7278466,0.0,0.0,0.0,-1.0
183227951,183227878,0.032122713,0.06362292,0.026847275,0.729364,0.0,0.0,0.0,-1.0
183327188,183327112,0.0029149184,0.012366588,0.0288503,0.7295739,0.0,0.0,0.0,-1.0
183431978,183431880,0.02336673,-0.0013476857,0.023490122,0.7277227,0.0,0.0,0.0,-1.0
183530396,183530323,0.03787927,0.06459316,0.017905608,0.72635317,0.0,0.0,0.0,-1.0
183634383,183634291,0.09127564,0.012636276,0.024713071,0.72552323,0.0,0.0,0.0,-1.0
183735967,183735876,0.029922277,0.06372628,0.037981167,0.72553706,0.0,0.0,0.0,-1.0
183835978,183835886,0.07627193,-0.016855503,0.043148015,0.72741294,0.0,0.0,0.0,-1.0
183939973,183939896,0.03003415,0.050451875,0.050792083,0.72532535,0.0,0.0,0.0,-1.0
184039203,184039072,-0.027895449,-0.019809457,0.04745733,0.72100043,0.0,0.0,0.0,-1.0
184139981,184139870,0.06809444,0.034817416,0.05517808,0.72006977,0.0,0.0,0.0,-1.0
184242468,184242304,0.07029758,0.008827204,0.057286337,0.7183579,0.0,0.0,0.0,-1.0
184342419,184342303,0.015488208,0.022171289,0.050275534,0.71927357,0.0,0.0,0.0,-1.0
184447166,184447072,-0.0073410664,0.02674713,0.060247228,0.7215714,0.0,0.0,0.0,-1.0
184547166,184547072,0.0045891874,0.040159952,0.0488481,0.7259722,0.0,0.0,0.0,-1.0
184647154,184647076,0.0618122,0.017632807,0.056390084,0.7277852,0.0,0.0,0.0,-1.0
184751160,184751070,0.0015679671,0.027481625,0.054276485,0.7282704,0.0,0.0,0.0,-1.0
184851184,184851070,0.065448105,0.027714571,0.045239817,0.7276939,0.0,0.0,0.0,-1.0
184955215,184955119,0.000647851,0.01244956,0.037166156,0.727288,0.0,0.0,0.0,-1.0
185055187,185055069,0.030103266,0.09389726,0.025433367,0.7273917,0.0,0.0,0.0,-1.0
185155274,185155110,0.049540628,0.076545425,0.028853439,0.72673833,0.0,0.0,0.0,-1.0
