timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
302988670,-0.16929758,0.15743288,-0.3325206,-0.17435446,-0.010811793,0.013566726,0.9845302,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303020677,0.012158437,-0.20639762,-0.3259881,-0.16896467,-0.010342726,0.012782921,0.985485,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303052670,0.2892563,0.06010028,-0.34010962,-0.16301581,-0.010749608,0.011932502,0.9864928,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303080678,-0.08184878,0.2220405,-0.34062025,-0.15802953,-0.011651065,0.010666688,0.987308,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303112679,-0.15700854,0.19459675,-0.34280023,-0.15241934,-0.01215959,0.009043918,0.9881997,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303144682,0.13313155,-0.014051799,-0.2525446,-0.1472378,-0.013491933,0.00801864,0.9889766,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303180679,-0.043934986,-0.045460884,-0.3080295,-0.14149205,-0.014905304,0.0074841958,0.9897989,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303212690,0.010655303,0.09197814,-0.21844742,-0.13669506,-0.01663839,0.006909797,0.99044937,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303244706,0.21374749,0.054904725,-0.21828115,-0.13236994,-0.018081633,0.0062451297,0.9910158,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303276670,-0.08841712,-0.13973261,-0.27758545,-0.12779534,-0.019456187,0.0050415425,0.9915969,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303304676,-0.07552385,0.07534355,-0.2777953,-0.123477355,-0.020838033,0.0043585296,0.9921191,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303336670,0.36640337,0.26650104,-0.34616163,-0.11821148,-0.023050388,0.0044695814,0.9927108,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303368673,-0.0010693155,-0.033295818,-0.37631753,-0.11259503,-0.024504501,0.0041501247,0.9933302,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303400679,0.28328702,0.01555952,-0.3348306,-0.10687977,-0.026261222,0.0052706883,0.99391115,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303432670,0.28516698,-0.018897822,-0.29468694,-0.101442724,-0.027424227,0.006548652,0.99444175,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303464670,0.21699682,0.035653282,-0.3564168,-0.09647955,-0.028603423,0.0075112283,0.9948956,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303496670,0.057894662,0.15346698,-0.3223427,-0.09209647,-0.02868768,0.008028953,0.99530447,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303528694,-0.11785021,-0.016142858,-0.26371405,-0.08787112,-0.028082112,0.00844087,0.99570024,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303556670,0.074706785,-0.25916374,-0.39461824,-0.083610564,-0.026133427,0.009109558,0.99611413,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303588702,0.53595454,-0.25237253,-0.3844921,-0.078499645,-0.024138842,0.010055773,0.9965712,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303620670,0.63327193,-0.26396325,-0.3412891,-0.07308919,-0.021483611,0.011558429,0.99702704,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303652670,-0.07649039,-0.08205632,-0.27748623,-0.06799155,-0.019373544,0.011621032,0.99743015,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303684682,0.14014389,-0.1815172,-0.31137684,-0.06317902,-0.017626127,0.012368444,0.9977699,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303716669,0.06726496,0.019516276,-0.35743302,-0.058421396,-0.014802351,0.013024374,0.9980973,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303748670,0.23488092,0.022420147,-0.33965805,-0.054202557,-0.011478467,0.013979547,0.9983662,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303776720,0.2411421,-0.17761064,-0.25654173,-0.05094632,-0.008077757,0.014443245,0.9985643,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303808670,0.43265167,-0.10709912,-0.24859244,-0.04732811,-0.00778459,0.015388808,0.9987306,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303840708,-0.13844036,-0.379365,-0.20146197,-0.043935012,-0.0038540126,0.015556305,0.99890584,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303872676,-0.25844425,-0.40489495,-0.20270517,-0.040562194,0.0025191747,0.015957387,0.99904644,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303904683,-0.20323607,-0.04611935,-0.17797695,-0.03741172,0.006434754,0.016146438,0.9991488,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303936693,-0.24578823,0.23704733,-0.15837139,-0.03471432,0.008519181,0.016448215,0.9992257,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
303968670,-0.16724628,0.17161593,-0.1955464,-0.032109935,0.00949746,0.01730786,0.99928933,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304000670,-0.056945734,0.09531632,-0.14458466,-0.029558329,0.012875456,0.017864771,0.9993205,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304032700,-0.033670705,-0.016348096,-0.1353527,-0.02709434,0.016131988,0.01744707,0.9993505,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304064670,-0.24739368,-0.002543554,-0.105855025,-0.024713527,0.020181395,0.015568027,0.9993697,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304096676,-0.14426608,-0.12151277,-0.15565042,-0.02219184,0.023060724,0.014000348,0.9993897,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304128670,-0.05138256,-0.28651035,-0.15622674,-0.019392343,0.02780643,0.012624361,0.99934554,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304160712,0.17623872,0.08544043,-0.1452779,-0.016622597,0.031123796,0.011922727,0.99930626,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304192670,-0.16395652,0.35093683,-0.12692949,-0.014310157,0.02708781,0.0113679785,0.99946606,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304224690,-0.18473035,0.43885258,-0.09683262,-0.012767016,0.021469116,0.011136251,0.99962604,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304256670,-0.076681994,0.35382855,-0.06332427,-0.011564198,0.016259221,0.010843336,0.99974215,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304288717,-0.26715124,0.14123294,-0.015176921,-0.010421906,0.014313818,0.010285158,0.9997904,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304320670,0.082972296,0.30965608,-0.053638127,-0.009414203,0.01320955,0.01020291,0.9998164,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304352683,0.011857116,0.3909572,-0.054172117,-0.008404555,0.009070286,0.010204073,0.9998715,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304384670,-0.17791888,0.56479794,-0.031676285,-0.0073627844,0.004902157,0.010312985,0.9999078,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304416670,-0.077369295,0.26355278,-0.07339882,-0.006198731,0.0017232801,0.011134313,0.9999174,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304448670,-0.20152947,0.08451929,-0.054986898,-0.0050534587,0.0014676043,0.0119354585,0.999915,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304480670,-0.04969817,0.25370482,-0.07122921,-0.0041547627,0.00080216577,0.012824488,0.99990886,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304512670,0.0011176642,0.07318045,-0.009153217,-0.0034215425,-0.0013752487,0.013317977,0.9999045,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304544680,0.124869,-0.058686208,-0.0073897825,-0.0026167925,-0.0030253157,0.013703723,0.99989814,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304576676,0.280334,-0.160568,-0.025575783,-0.0016124983,-0.0038590762,0.014234303,0.99989,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304608669,0.2706692,-0.19652651,-0.05779198,-0.000582235,-0.0031589603,0.01451934,0.99988943,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304640670,0.41236487,-0.1077134,-0.052119166,0.0004149879,-0.0036838048,0.014901688,0.9998821,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304672671,0.41961157,-0.090432055,-0.052295808,0.0010275084,-0.005158074,0.014644808,0.999879,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304704676,0.36802647,-0.050786458,-0.02686679,0.0015780377,-0.005881983,0.014128477,0.99988174,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304736670,0.17789692,0.037363723,-0.10737903,0.0021488005,-0.0058074486,0.01341911,0.99989086,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304768670,-0.018819273,0.28124472,-0.018064061,0.0025581846,-0.005160702,0.012927727,0.99989986,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304800670,-0.18529795,0.72271013,-0.06782851,0.0029975467,-0.010270067,0.013112911,0.9998568,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304832676,-0.2645047,0.6663869,-0.0020100265,0.0031347144,-0.016997261,0.014421373,0.9997466,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304864692,0.09550464,0.5393658,-0.014722056,0.0029529303,-0.023000222,0.015527516,0.99961054,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304896670,0.18359278,0.029227834,0.019824082,0.0024078272,-0.025917578,0.015178615,0.99954593,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304928670,-0.29927927,-0.6142867,0.014490467,0.0019468436,-0.018900145,0.01300331,0.99973494,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304960712,-0.47631356,-0.37638602,0.070388824,0.0020652371,-0.011092167,0.009989449,0.99988645,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
304992669,-0.30097356,-0.16203114,0.019983513,0.0026633905,-0.007540861,0.007262775,0.99994165,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305024687,-0.02721841,-0.066553466,-0.049656082,0.003494954,-0.00685792,0.005581974,0.9999549,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305056681,-0.0028931987,-0.27969238,-0.0027818813,0.004088083,-0.0050790585,0.004543155,0.9999685,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305088702,0.26573417,-0.4093897,-0.03223021,0.004361364,0.0003742105,0.0030625383,0.99998575,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305120670,0.075043164,-0.029384632,-0.04324181,0.004062484,0.004904588,0.0006434059,0.99997956,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305152670,-0.35390025,0.008804608,0.09235004,0.0029120017,0.005803939,-0.0018321597,0.9999773,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305184676,-0.34799683,-0.080169335,0.14019826,0.0013134886,0.0056183813,-0.003226737,0.9999782,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305216718,-0.34468907,0.00068897463,0.14240858,-0.00049650244,0.0060235295,-0.0040049884,0.9999738,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305248670,0.007920887,-0.14513227,0.12694132,-0.0025517293,0.0077450755,-0.003895642,0.99995923,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305280670,0.090164736,-0.114277504,0.13810176,-0.004654097,0.00752482,-0.0037612186,0.9999538,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305312676,0.38341427,-0.033577956,0.15798649,-0.0069438894,0.005202894,-0.0037438942,0.99995536,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305344668,0.32917273,-0.16061321,0.14181933,-0.009087121,0.0029852532,-0.0036505088,0.99994767,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305376671,0.35397238,-0.17708485,0.12934627,-0.011091856,0.0011067654,-0.0030410676,0.9999333,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305408705,0.26026887,0.011929303,0.17329639,-0.012996015,-0.0013542374,-0.001753016,0.9999131,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305440674,0.16684157,0.08161682,0.20203157,-0.015090661,-0.0053046774,-0.0011015038,0.99987155,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305472720,-0.17159042,0.029439533,0.1728215,-0.017306803,-0.009045495,-0.0013614469,0.9998084,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305504670,-0.21154581,0.039441332,0.10491188,-0.019435482,-0.01212134,-0.0019934499,0.9997357,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305536676,0.15333258,0.19459242,0.047303416,-0.021220727,-0.014092662,-0.0016284218,0.99967426,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305568710,-0.098784946,0.44156492,0.13778472,-0.02278208,-0.01641841,-0.00126086,0.9996048,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305600706,-0.10802316,0.36233133,0.08041906,-0.024169885,-0.018765515,7.636441e-05,0.99953175,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305632718,0.118812196,0.1087325,0.14379174,-0.025809003,-0.019661618,0.0013446006,0.9994727,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305664677,0.4178047,-0.34929124,0.15160345,-0.027820725,-0.01878685,0.0029711544,0.999432,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305696687,-0.21063423,-0.47602943,0.14420843,-0.030134484,-0.01710856,0.0031217532,0.9993946,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305728692,0.05699681,-0.2703704,0.14234889,-0.032310154,-0.015730442,0.0037704986,0.99934703,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305760670,0.35961315,-0.085735545,0.0019528816,-0.033931747,-0.01433577,0.005338105,0.9993071,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305792676,0.3515478,-0.007388076,0.065186694,-0.035342235,-0.012008398,0.0068021403,0.99928004,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305820676,0.42921242,-0.3445344,0.041795164,-0.036285665,-0.009132831,0.007610003,0.9992708,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305852670,0.34752795,-0.29274628,0.08065981,-0.037053846,-0.006353559,0.00849127,0.9992571,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305884711,0.21069998,-0.2407258,0.089406855,-0.03757261,-0.004137061,0.009123539,0.99924374,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305916713,0.028853044,-0.21797116,0.06745246,-0.037814736,-0.002409949,0.009985323,0.99923205,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305948694,-0.021831833,-0.31529513,0.04817792,-0.03817677,-0.00058886386,0.010471055,0.99921596,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
305980669,-0.070243925,-0.27916887,0.037012946,-0.038581524,0.00096789753,0.010493493,0.9992,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306012680,0.2657429,-0.18253577,0.019768901,-0.03902742,0.001770426,0.0106290635,0.9991801,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306044679,0.2582579,-0.02873621,0.061271243,-0.039561786,0.00204908,0.010768051,0.999157,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306076676,0.045934275,0.10944145,0.07124914,-0.039854858,0.0013519346,0.010361447,0.9991509,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306108670,-0.3125568,0.18738604,0.030905712,-0.04012476,0.0007302798,0.009414055,0.99915004,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306140669,-0.22230458,0.29680848,-0.07789028,-0.040090658,0.000104462226,0.008662964,0.99915856,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306172670,0.18587166,0.058767095,-0.0831911,-0.0399057,1.774388e-05,0.008506612,0.9991673,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306204702,0.41225892,0.0620496,-0.03462799,-0.039785128,-0.00023795945,0.008040594,0.9991759,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306236670,-0.18932927,0.0121883545,0.036407713,-0.03972541,-0.0011467498,0.005060531,0.9991972,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306268670,-0.54693097,-0.15193817,-0.04265312,-0.03929239,-0.0018214285,0.00092602486,0.9992257,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306300698,-0.48823294,0.019361876,-0.034715537,-0.038395762,-0.002737004,-0.0031098675,0.9992541,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306328670,-0.5968492,0.23875752,-0.124116324,-0.037074715,-0.0027948273,-0.0058068684,0.9992917,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306360688,-0.40294296,0.041226048,-0.11961725,-0.035801332,-0.0024627773,-0.00852883,0.99931955,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306392670,-0.28175572,0.22491206,-0.0773783,-0.035044998,-0.0031524377,-0.011319525,0.99931663,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306424670,0.017208962,0.12024972,-0.020968448,-0.035195354,-0.004194295,-0.013934715,0.9992745,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306456669,-0.09413324,0.06702236,0.060787536,-0.036039937,-0.005221474,-0.01708642,0.9991907,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306488714,-0.09255056,0.08164462,0.08737209,-0.037234288,-0.0062592016,-0.019401824,0.99909866,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306520669,-0.38337186,0.023293361,0.17963672,-0.038853217,-0.0076176273,-0.020870073,0.998998,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306552685,0.061133683,0.19569778,0.12971602,-0.040353004,-0.009964669,-0.02036622,0.9989282,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306580670,-0.25490335,0.16155024,0.10029707,-0.042053454,-0.012831166,-0.019569635,0.99884135,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306612670,0.47797728,0.1412262,0.13767992,-0.044399127,-0.015539979,-0.017241018,0.9987442,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306644679,0.35513288,0.19593897,0.20980361,-0.04733128,-0.018714288,-0.015655983,0.99858123,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306676700,0.109952934,0.21323222,0.13133936,-0.050279576,-0.022025095,-0.014094779,0.9983929,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306708730,0.6238016,0.34902245,0.21680541,-0.052952047,-0.02630057,-0.011091784,0.9981891,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306740669,-0.11130528,0.09143317,0.14755161,-0.0552087,-0.030260747,-0.0093307635,0.9979726,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306772677,0.5261834,-0.0004984089,0.111049235,-0.057067066,-0.033856515,-0.0063397824,0.99777603,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306804678,0.44639853,0.17675677,0.15173951,-0.05852745,-0.037328716,-0.0034985647,0.9975815,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306832693,0.15135336,0.5068044,0.04478206,-0.0591951,-0.039579976,-0.0011404689,0.9974609,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306864670,0.35180962,0.1321672,-0.027340367,-0.059766695,-0.042072773,0.0016069454,0.9973241,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306896670,0.18409239,-0.019748893,0.030715456,-0.06030125,-0.044120528,0.0030581458,0.9972,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306928676,0.18951847,0.08051426,-0.006855093,-0.060369786,-0.045471188,0.0034107429,0.9971341,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306960670,0.04894591,-0.104640566,-0.049283,-0.06001646,-0.045055125,0.0034739876,0.9971741,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
306992670,0.038855277,-0.12160542,-0.051514678,-0.05924714,-0.044486742,0.0037937958,0.99724436,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307024670,0.4901813,-0.099715926,-0.13055904,-0.05800153,-0.043937244,0.004876456,0.9973373,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307056670,0.10058185,-0.20472996,0.011774098,-0.057163585,-0.042888433,0.0049380464,0.99743104,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307088699,-0.13739647,-0.51988065,-0.056867372,-0.056207906,-0.039818414,0.004137273,0.99761623,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307120670,0.025724,-0.35962534,-0.014357571,-0.05513924,-0.036939546,0.0036708037,0.9977884,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307152676,-0.06214121,0.04687338,-0.032006677,-0.054094717,-0.035035025,0.0033414343,0.99791545,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307184671,0.17804256,-0.31465715,-0.016549459,-0.05310013,-0.03270363,0.003223815,0.9980483,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307216671,0.2317415,-0.41115868,-0.034624543,-0.051965352,-0.029227063,0.0034821804,0.9982151,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307248711,-0.03871169,-0.4767567,-0.06349696,-0.050927892,-0.025286999,0.0029510353,0.99837786,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307280676,-0.057303596,-0.3520679,-0.047746345,-0.04986057,-0.022853613,0.0024052502,0.99849176,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307308670,-0.36032218,-0.17284742,-0.05375779,-0.048956577,-0.020953493,0.0024181379,0.99857825,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307340669,0.30569032,-0.10453848,-0.12336418,-0.047664836,-0.018638248,0.0034423077,0.99868363,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307372669,0.5314616,-0.18932028,-0.14341874,-0.046451595,-0.015759852,0.00467598,0.99878526,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307404718,0.32923275,-0.15467794,-0.08882235,-0.045449253,-0.014213075,0.005702929,0.9988493,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307436725,0.21225959,-0.14703667,0.0058456464,-0.044755895,-0.01318881,0.0070769223,0.99888587,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307468670,-0.09275382,-0.17967291,0.03101742,-0.04424159,-0.011762633,0.007963405,0.9989199,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307500678,-0.1186448,-0.37425673,0.03734639,-0.043768648,-0.0096757505,0.008872249,0.9989554,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307532689,0.21128756,-0.27298808,0.0016216384,-0.043069024,-0.008117372,0.009584156,0.9989932,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307560670,0.13204895,-0.05692161,-0.14984852,-0.041952677,-0.007024217,0.010372928,0.9990411,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307592669,0.2129146,0.043616444,-0.16654088,-0.04038395,-0.00487555,0.0124765765,0.9990944,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307624670,0.38310853,-0.175052,-0.10385674,-0.038651835,-0.002211095,0.015233399,0.9991342,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307656670,0.07442929,-0.30250782,-0.12587136,-0.037147064,-8.348975e-05,0.017042834,0.9991645,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307688706,0.3364569,-0.29204297,-0.12586185,-0.03589242,0.0017465174,0.018811714,0.9991771,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307720676,0.08817087,-0.22782078,-0.03171151,-0.034811713,0.0035619666,0.019669548,0.99919397,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307752678,0.29638463,-0.18039574,-0.06676128,-0.033654474,0.00588651,0.020736137,0.9992011,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307784670,0.14008117,-0.055868525,-0.06588869,-0.03233162,0.0068687773,0.021100577,0.9992308,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307816678,-0.14810729,0.3661651,-0.055746466,-0.031077605,0.0059302,0.021910941,0.9992592,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307848688,-0.12509798,0.1361727,-0.06289537,-0.029857561,0.0046311636,0.02294676,0.99928004,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307880678,0.0018239681,0.12674151,-0.06371012,-0.028899739,0.0036695038,0.024549212,0.99927413,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307912669,0.22505663,0.14427793,-0.017627614,-0.028313367,0.001992852,0.025153374,0.99928063,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307944692,0.10918879,0.31606707,-0.0057680104,-0.028064135,-0.0012549703,0.024327572,0.9993093,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
307976689,-0.23970191,0.21318288,-0.016756471,-0.027886046,-0.005659879,0.022092242,0.9993509,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308008671,-0.41074994,-0.13897708,-0.08571608,-0.026899904,-0.0068188226,0.019419752,0.9994263,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308040670,-0.20278078,0.08028999,-0.11096415,-0.025348783,-0.0066389292,0.017828861,0.99949765,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308072670,-0.24624404,0.1244665,-0.12700556,-0.023660824,-0.0059492155,0.017049888,0.999557,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308104670,-0.38144907,-0.1333299,-0.01273688,-0.022714948,-0.0051886006,0.01575753,0.99960434,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308136670,-0.27851248,-0.12916213,0.00560864,-0.022569874,-0.0025072405,0.0136121595,0.99964947,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308168675,-0.32505962,0.0012921505,0.06307021,-0.023193987,0.000912872,0.010663266,0.9996738,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308200676,-0.3399644,-0.250254,0.06535719,-0.023978975,0.0057979836,0.007298649,0.999669,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308232670,-0.2786867,-0.29107556,0.08743074,-0.024767818,0.010756168,0.0048221597,0.9996237,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308260676,-0.035435498,-0.37691858,0.025809383,-0.025345115,0.014814777,0.003619729,0.9995625,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308292680,-0.09773231,-0.08313807,0.007825143,-0.026333466,0.018174712,0.0027465145,0.99948424,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308324670,-0.33127737,0.08924593,0.06657528,-0.027837899,0.020642534,0.0016761208,0.99939793,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308356670,0.071298204,0.1153174,0.13197319,-0.029700924,0.022240058,0.00094496773,0.999311,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308388671,0.14009327,0.14960036,0.12992369,-0.03167992,0.02315201,-0.00044134562,0.99922985,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308420670,-0.3204689,0.18753146,0.16902007,-0.03380516,0.021840967,-0.0010730202,0.9991892,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308452670,-0.2228902,0.32645723,0.15923543,-0.03585313,0.019973628,0.0001652214,0.9991575,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308484676,-0.11042323,0.44733578,0.1395992,-0.038247637,0.014853468,0.0012735919,0.99915713,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
308512670,-0.04966468,0.2683281,0.18586805,-0.04082162,0.009710607,0.0016170897,0.999118,-0.80489236,0.0105407005,0.0019125268,0.59332407,3
