timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
323257145,323257068,-0.05779415,-0.15285474,-0.06766215,0.5325301,0.0,0.0,0.0,-1.0
323357146,323357069,-0.01409427,-0.15314907,-0.04270034,0.5325301,0.0,0.0,0.0,-1.0
323461201,323461077,-0.027164029,-0.18753996,-0.029758886,0.5325301,0.0,0.0,0.0,-1.0
323561295,323561091,0.05221987,-0.12857082,-0.045662437,0.5325301,0.0,0.0,0.0,-1.0
323665162,323665069,0.11327056,-0.15277155,-0.010756489,0.5325301,0.0,0.0,0.0,-1.0
323764379,323764269,-0.0640941,-0.205891,0.021133725,0.5325301,0.0,0.0,0.0,-1.0
323868419,323868278,0.037563633,-0.13079688,0.02439285,0.5325301,0.0,0.0,0.0,-1.0
323972388,323972269,-0.020172225,-0.15481496,0.040807415,0.5325301,0.0,0.0,0.0,-1.0
324072342,324072269,0.023784503,-0.25097978,0.07158804,0.5325301,0.0,0.0,0.0,-1.0
324176351,324176271,-0.10388724,-0.13998514,0.09721254,0.5325301,0.0,0.0,0.0,-1.0
324276407,324276293,0.08509842,-0.17494002,0.11602636,0.5325301,0.0,0.0,0.0,-1.0
324376368,324376269,0.05288024,-0.2099195,0.118575454,0.5325301,0.0,0.0,0.0,-1.0
324480346,324480272,0.03355506,-0.15260883,0.10769462,0.5325301,0.0,0.0,0.0,-1.0
324578823,324578713,-0.06976783,-0.22785203,0.1015282,0.5325301,0.0,0.0,0.0,-1.0
324683548,324683475,0.009572338,-0.16709456,0.10112837,0.5325301,0.0,0.0,0.0,-1.0
324787564,324787474,-0.00452799,-0.18092516,0.06981519,0.5325301,0.0,0.0,0.0,-1.0
324891559,324891468,0.044832047,-0.17031498,0.04773416,0.5325301,0.0,0.0,0.0,-1.0
324991558,324991483,0.12889868,-0.18625255,0.015118218,0.5325301,0.0,0.0,0.0,-1.0
325095657,325095517,-0.027687185,-0.15989445,0.018016635,0.5325301,0.0,0.0,0.0,-1.0
325195547,325195469,0.027313378,-0.20099004,0.03147499,0.5325301,0.0,0.0,0.0,-1.0
325298789,325298679,0.07238472,-0.19936886,0.02284535,0.5325301,0.0,0.0,0.0,-1.0
325398823,325398676,0.068582065,-0.14809756,0.02565305,0.5325301,0.0,0.0,0.0,-1.0
325502795,325502682,-0.060608327,-0.13112678,0.024806444,0.5325301,0.0,0.0,0.0,-1.0
325602756,325602682,0.009439954,-0.13735342,0.017998647,0.5325301,0.0,0.0,0.0,-1.0
325702754,325702681,0.0709983,-0.13683736,0.016508782,0.5325301,0.0,0.0,0.0,-1.0
325806742,325806669,0.051055998,-0.15932518,0.022893429,0.5325301,0.0,0.0,0.0,-1.0
325906742,325906669,-0.049364526,-0.22293109,0.031415306,0.5325301,0.0,0.0,0.0,-1.0
326006843,326006677,-0.0030270196,-0.19209088,0.045802124,0.5325301,0.0,0.0,0.0,-1.0
326109942,326109869,0.02552662,-0.13551542,0.06718115,0.5325301,0.0,0.0,0.0,-1.0
326209961,326209871,-0.0057735336,-0.163931,0.0605649,0.5325301,0.0,0.0,0.0,-1.0
326313942,326313869,-0.028443504,-0.14774263,0.06312694,0.5325301,0.0,0.0,0.0,-1.0
326413953,326413869,0.062716834,-0.12920308,0.07561146,0.5325301,0.0,0.0,0.0,-1.0
326518037,326517893,0.043502297,-0.1573827,0.069705725,0.5325301,0.0,0.0,0.0,-1.0
326621942,326621869,0.13355255,-0.21596347,0.057396743,0.5325301,0.0,0.0,0.0,-1.0
326721965,326721875,-0.02400962,-0.18528204,0.05822263,0.5325301,0.0,0.0,0.0,-1.0
326826001,326825869,-0.041384708,-0.20423958,0.04609099,0.5337868,0.0,0.0,0.0,-1.0
326925959,326925869,0.107593134,-0.15924305,0.037633732,0.5337338,0.0,0.0,0.0,-1.0
327025164,327025070,0.1242896,-0.23560475,0.027325004,0.5337348,0.0,0.0,0.0,-1.0
327129219,327129068,0.013341575,-0.11317278,0.034323215,0.5337349,0.0,0.0,0.0,-1.0
327229145,327229068,0.13041714,-0.14253604,0.019018987,0.5337349,0.0,0.0,0.0,-1.0
327333166,327333088,0.041483946,-0.14397211,0.021744274,0.5337349,0.0,0.0,0.0,-1.0
327437153,327437073,-0.04560177,-0.18786713,0.02798119,0.5337349,0.0,0.0,0.0,-1.0
327537185,327537100,0.062810265,-0.1594245,0.029094787,0.5337349,0.0,0.0,0.0,-1.0
327641185,327641108,0.028215839,-0.18463059,0.019800294,0.5337349,0.0,0.0,0.0,-1.0
327740376,327740301,-0.08530056,-0.15416624,0.011323033,0.5337349,0.0,0.0,0.0,-1.0
327844378,327844268,0.13145666,-0.13079193,0.022408318,0.53457355,0.0,0.0,0.0,-1.0
327948395,327948293,0.015804479,-0.14851585,0.026171686,0.53493184,0.0,0.0,0.0,-1.0
328048371,328048269,-0.015183512,-0.14481927,0.039254956,0.53493977,0.0,0.0,0.0,-1.0
328148372,328148269,0.021992406,-0.10572227,0.036483902,0.5714276,0.0,0.0,0.0,-1.0
328252391,328252275,0.08402526,-0.21370502,0.035834167,0.5722148,0.0,0.0,0.0,-1.0
328352359,328352268,0.096414946,-0.08178086,0.041636646,0.57228637,0.0,0.0,0.0,-1.0
328456368,328456269,-0.0023449345,-0.19467726,0.041996513,0.57228917,0.0,0.0,0.0,-1.0
328555622,328555505,0.09252426,-0.15344548,0.044159442,0.57228917,0.0,0.0,0.0,-1.0
328659577,328659469,-0.0014045519,-0.13600744,0.05083559,0.57228917,0.0,0.0,0.0,-1.0
328759574,328759484,0.029994674,-0.18073809,0.050547294,0.57228917,0.0,0.0,0.0,-1.0
328859623,328859489,-0.0022434753,-0.22249267,0.038943116,0.57228917,0.0,0.0,0.0,-1.0
328963582,328963469,0.09506676,-0.1763082,0.04448521,0.57228917,0.0,0.0,0.0,-1.0
329063559,329063469,0.019576361,-0.13355128,0.048174236,0.57228917,0.0,0.0,0.0,-1.0
329163584,329163493,0.0126149375,-0.21869107,0.045875955,0.57228917,0.0,0.0,0.0,-1.0
329266762,329266668,0.06395828,-0.19260591,0.04957557,0.57228917,0.0,0.0,0.0,-1.0
329366799,329366668,0.025445776,-0.1929433,0.05694878,0.57228917,0.0,0.0,0.0,-1.0
329470818,329470704,0.070657864,-0.19242246,0.052356414,0.57228917,0.0,0.0,0.0,-1.0
329570758,329570668,0.11768207,-0.117333196,0.05019144,0.57228917,0.0,0.0,0.0,-1.0
329674748,329674675,-0.032189384,-0.17784706,0.043002307,0.57228917,0.0,0.0,0.0,-1.0
329774771,329774698,-0.053173564,-0.1869135,0.041580383,0.57228917,0.0,0.0,0.0,-1.0
329874779,329874669,0.008025915,-0.19066906,0.044061687,0.57228917,0.0,0.0,0.0,-1.0
329978748,329978675,0.113758706,-0.10906775,0.03577762,0.57228917,0.0,0.0,0.0,-1.0
330077952,330077879,0.10713224,-0.2306569,0.035979465,0.5725381,0.0,0.0,0.0,-1.0
330181942,330181869,0.05826058,-0.14425479,0.025739495,0.57348484,0.0,0.0,0.0,-1.0
330281948,330281875,0.07418418,-0.23312268,0.027374908,0.57349396,0.0,0.0,0.0,-1.0
330381955,330381877,0.026579035,-0.1192424,0.030964803,0.57349396,0.0,0.0,0.0,-1.0
330485959,330485868,0.054368533,-0.109040335,0.024593681,0.57349396,0.0,0.0,0.0,-1.0
330590053,330589886,0.0129762525,-0.25506178,0.023469806,0.57349396,0.0,0.0,0.0,-1.0
330689991,330689885,0.020954406,-0.1719775,0.022365028,0.57349396,0.0,0.0,0.0,-1.0
330793942,330793869,-0.0016234567,-0.2654239,0.024275564,0.57349396,0.0,0.0,0.0,-1.0
330893971,330893869,0.06838543,-0.1583292,0.02520467,0.57349396,0.0,0.0,0.0,-1.0
330997147,330997069,0.03968882,-0.15131082,0.020607382,0.57349396,0.0,0.0,0.0,-1.0
331097232,331097081,0.04830692,-0.11570171,0.015124224,0.57349396,0.0,0.0,0.0,-1.0
331197145,331197069,-0.040648088,-0.190878,0.0032917652,0.57349396,0.0,0.0,0.0,-1.0
335273160,335273075,0.009979877,-0.13162419,0.04903921,0.5410846,0.0,0.0,0.0,-1.0
335377145,335377068,0.10702118,-0.25270355,0.004350858,0.53926593,0.0,0.0,0.0,-1.0
335481182,335481089,0.029939089,-0.08969643,0.035730477,0.53288543,0.0,0.0,0.0,-1.0
335581211,335581081,-0.011104226,-0.1368772,0.044762544,0.5410315,0.0,0.0,0.0,-1.0
335681148,335681069,0.0064492254,-0.16461115,0.055928838,0.5403664,0.0,0.0,0.0,-1.0
335785145,335785068,-0.0065707928,-0.18793258,0.067582354,0.5364868,0.0,0.0,0.0,-1.0
335884388,335884289,0.09072862,-0.1419497,0.08117975,0.5385929,0.0,0.0,0.0,-1.0
335988407,335988275,0.032913275,-0.16088864,0.09053078,0.53693604,0.0,0.0,0.0,-1.0
336092368,336092269,0.025911255,-0.090543084,0.09660337,0.5398191,0.0,0.0,0.0,-1.0
336192429,336192275,-0.061373357,-0.24525052,0.09956098,0.5403098,0.0,0.0,0.0,-1.0
336296389,336296303,-0.012456341,-0.2300608,0.101512715,0.5450492,0.0,0.0,0.0,-1.0
336396403,336396312,0.028496264,-0.22045478,0.094508186,0.5402405,0.0,0.0,0.0,-1.0
336496428,336496321,0.05506837,-0.15126531,0.08788665,0.5416925,0.0,0.0,0.0,-1.0
336600362,336600286,0.0298262,-0.1794417,0.09361325,0.5442213,0.0,0.0,0.0,-1.0
336699572,336699496,0.051146764,-0.20889106,0.09753075,0.53874254,0.0,0.0,0.0,-1.0
336803548,336803475,0.07554749,-0.16826625,0.10588966,0.54019135,0.0,0.0,0.0,-1.0
336903559,336903468,0.08645924,-0.18843356,0.10878631,0.5400644,0.0,0.0,0.0,-1.0
337003579,337003495,-0.014881687,-0.23513977,0.10609485,0.5407703,0.0,0.0,0.0,-1.0
337107582,337107509,0.00021771732,-0.22172326,0.10213437,0.54085577,0.0,0.0,0.0,-1.0
337207560,337207469,0.017619716,-0.2573691,0.108425885,0.53983945,0.0,0.0,0.0,-1.0
337311552,337311479,0.008781945,-0.17358674,0.108036354,0.54018223,0.0,0.0,0.0,-1.0
337410837,337410687,0.057213727,-0.23481141,0.117592245,0.54571384,0.0,0.0,0.0,-1.0
337514793,337514677,-0.020552663,-0.21088612,0.117960684,0.5953839,0.0,0.0,0.0,-1.0
337618768,337618678,0.055483792,-0.2183714,0.12500095,0.5921203,0.0,0.0,0.0,-1.0
337718792,337718681,0.0037262645,-0.12999064,0.1409137,0.5809939,0.0,0.0,0.0,-1.0
337822789,337822702,0.064320795,-0.18080968,0.14914197,0.5689386,0.0,0.0,0.0,-1.0
337922768,337922669,0.09475193,-0.1434136,0.15767393,0.5685183,0.0,0.0,0.0,-1.0
338022742,338022669,0.04963437,-0.195865,0.16026615,0.5714821,0.0,0.0,0.0,-1.0
338126765,338126675,-0.013309927,-0.21773988,0.14881663,0.5740764,0.0,0.0,0.0,-1.0
338226764,338226668,0.05807098,-0.18887597,0.14181457,0.5817338,0.0,0.0,0.0,-1.0
338329942,338329869,0.027945891,-0.15905033,0.12610434,0.58973765,0.0,0.0,0.0,-1.0
338429948,338429875,0.028843429,-0.21942008,0.108051464,0.59814084,0.0,0.0,0.0,-1.0
338529977,338529899,0.031424236,-0.18321876,0.09451874,0.60196954,0.0,0.0,0.0,-1.0
338633959,338633868,0.047808293,-0.14797083,0.08380416,0.60701716,0.0,0.0,0.0,-1.0
338733948,338733875,0.068655,-0.2411729,0.07910459,0.60682994,0.0,0.0,0.0,-1.0
338837988,338837869,0.103915475,-0.17334989,0.07581849,0.60580474,0.0,0.0,0.0,-1.0
338941978,338941901,0.1257759,-0.16678634,0.07319766,0.6030409,0.0,0.0,0.0,-1.0
339041970,339041887,0.12413822,-0.19282866,0.07648838,0.6001333,0.0,0.0,0.0,-1.0
339145164,339145070,0.031221716,-0.17904606,0.078721374,0.59840584,0.0,0.0,0.0,-1.0
339245188,339245075,0.059977777,-0.1361049,0.08019981,0.6021666,0.0,0.0,0.0,-1.0
339345181,339345077,-0.012856475,-0.19611976,0.08528453,0.6043333,0.0,0.0,0.0,-1.0
339449171,339449093,0.030245919,-0.16830865,0.083766654,0.60683525,0.0,0.0,0.0,-1.0
339549169,339549075,-0.036007337,-0.22670692,0.092263,0.6109267,0.0,0.0,0.0,-1.0
339653180,339653068,-0.042340554,-0.22768484,0.09681779,0.61399865,0.0,0.0,0.0,-1.0
339753206,339753069,0.098834194,-0.18438748,0.08786414,0.6165036,0.0,0.0,0.0,-1.0
339853292,339853079,0.07863004,-0.18715227,0.08278826,0.61890864,0.0,0.0,0.0,-1.0
339956387,339956302,0.059977625,-0.23248011,0.07749499,0.61955756,0.0,0.0,0.0,-1.0
340056372,340056268,0.050086103,-0.2114269,0.071733296,0.61741287,0.0,0.0,0.0,-1.0
340160363,340160268,0.12851863,-0.15558058,0.06970837,0.6153207,0.0,0.0,0.0,-1.0
340260363,340260275,0.12638333,-0.1395136,0.069793336,0.61507726,0.0,0.0,0.0,-1.0
340360404,340360307,0.09997708,-0.1494179,0.07531741,0.61466336,0.0,0.0,0.0,-1.0
340464371,340464281,-0.004868328,-0.22350863,0.08056543,0.61524284,0.0,0.0,0.0,-1.0
340564389,340564288,0.023415567,-0.23529956,0.08218819,0.61649865,0.0,0.0,0.0,-1.0
340668419,340668269,-0.07880133,-0.23986667,0.088895015,0.6155522,0.0,0.0,0.0,-1.0
340767542,340767469,0.05309122,-0.2005272,0.10128477,0.6184501,0.0,0.0,0.0,-1.0
340868408,340868269,0.08411876,-0.1948678,0.09959237,0.62061644,0.0,0.0,0.0,-1.0
340971632,340971511,0.07500325,-0.19079792,0.102053754,0.6192225,0.0,0.0,0.0,-1.0
341071610,341071469,-0.074549474,-0.16471602,0.09694388,0.62185436,0.0,0.0,0.0,-1.0
341175548,341175475,-0.0345962,-0.2210523,0.090612836,0.6244321,0.0,0.0,0.0,-1.0
341279554,341279469,-0.008635785,-0.1973542,0.08841348,0.62376475,0.0,0.0,0.0,-1.0
341379542,341379469,-0.027478723,-0.20305435,0.075507015,0.624747,0.0,0.0,0.0,-1.0
341483577,341483475,-0.0026374625,-0.19865778,0.060555756,0.627038,0.0,0.0,0.0,-1.0
341582742,341582669,0.013623085,-0.16840382,0.05222429,0.62575686,0.0,0.0,0.0,-1.0
341686767,341686675,0.06804224,-0.10545993,0.047950536,0.62758994,0.0,0.0,0.0,-1.0
341790775,341790669,0.062068958,-0.23094817,0.041518826,0.62640864,0.0,0.0,0.0,-1.0
341890785,341890676,0.039251473,-0.1486822,0.041108537,0.62581176,0.0,0.0,0.0,-1.0
341994752,341994679,0.004938446,-0.21194333,0.045523137,0.6249372,0.0,0.0,0.0,-1.0
342094822,342094669,-0.0103658,-0.19107585,0.03674585,0.62516284,0.0,0.0,0.0,-1.0
342194751,342194675,0.12840812,-0.10799777,0.032836605,0.62355775,0.0,0.0,0.0,-1.0
342298770,342298686,0.07658862,-0.17484874,0.032031715,0.6264228,0.0,0.0,0.0,-1.0
342397983,342397869,-0.053584907,-0.17937511,0.031589616,0.6293539,0.0,0.0,0.0,-1.0
342501974,342501869,0.046148892,-0.1865025,0.031560373,0.628844,0.0,0.0,0.0,-1.0
342601982,342601872,0.04810008,-0.19853123,0.03807214,0.630818,0.0,0.0,0.0,-1.0
342701978,342701900,-0.06829203,-0.13444656,0.039786592,0.63257015,0.0,0.0,0.0,-1.0
342805987,342805884,0.018508898,-0.11863567,0.042977132,0.63060087,0.0,0.0,0.0,-1.0
342905960,342905870,-0.010728131,-0.25841776,0.04547029,0.629559,0.0,0.0,0.0,-1.0
343010000,343009875,0.011875321,-0.21206118,0.046215344,0.6280936,0.0,0.0,0.0,-1.0
343109942,343109869,0.0908279,-0.2279696,0.040127456,0.63055694,0.0,0.0,0.0,-1.0
343209994,343209869,-0.04240284,-0.18094324,0.04470014,0.6313092,0.0,0.0,0.0,-1.0
343313191,343313075,0.112992264,-0.118923314,0.038938038,0.6338638,0.0,0.0,0.0,-1.0
343413147,343413069,-0.008386974,-0.22350942,0.036222704,0.6360209,0.0,0.0,0.0,-1.0
343517152,343517073,-0.0088431295,-0.18879983,0.031190228,0.6380833,0.0,0.0,0.0,-1.0
343621171,343621081,0.019918196,-0.09222857,0.029315138,0.6398427,0.0,0.0,0.0,-1.0
343721164,343721069,0.12508762,-0.17804556,0.02459113,0.64110166,0.0,0.0,0.0,-1.0
343825212,343825075,0.09499973,-0.13948259,0.022330407,0.6408259,0.0,0.0,0.0,-1.0
343925193,343925070,0.036824714,-0.25422576,0.02142064,0.6425311,0.0,0.0,0.0,-1.0
344025148,344025069,0.033712093,-0.11698886,0.025050273,0.64719826,0.0,0.0,0.0,-1.0
344128405,344128285,0.07336371,-0.14377105,0.020841409,0.6464417,0.0,0.0,0.0,-1.0
344228450,344228269,0.06938413,-0.11103327,0.023692338,0.64553016,0.0,0.0,0.0,-1.0
344332394,344332275,0.060590997,-0.14619352,0.027413523,0.64659286,0.0,0.0,0.0,-1.0
344432347,344432269,0.0013503849,-0.19484763,0.027579011,0.6475101,0.0,0.0,0.0,-1.0
344532395,344532315,0.020197822,-0.16903722,0.022278713,0.6460371,0.0,0.0,0.0,-1.0
344636376,344636302,-0.010590127,-0.15196058,0.026251448,0.64887434,0.0,0.0,0.0,-1.0
344736342,344736269,0.016359774,-0.15278402,0.024441583,0.64834356,0.0,0.0,0.0,-1.0
344840377,344840269,0.056205053,-0.14430813,0.025605703,0.6506031,0.0,0.0,0.0,-1.0
344939562,344939469,0.0730108,-0.19661447,0.018441342,0.6494348,0.0,0.0,0.0,-1.0
345039560,345039485,0.069492586,-0.2564125,0.026591398,0.6509589,0.0,0.0,0.0,-1.0
345143614,345143501,0.06474275,-0.24792959,0.0296979,0.65056473,0.0,0.0,0.0,-1.0
345243542,345243469,0.07164816,-0.1992766,0.028454933,0.6510663,0.0,0.0,0.0,-1.0
345347581,345347469,0.100026995,-0.23925386,0.02818409,0.6545482,0.0,0.0,0.0,-1.0
345447592,345447519,0.11278619,-0.17127542,0.030541288,0.65772796,0.0,0.0,0.0,-1.0
345547583,345547469,0.025684847,-0.15812422,0.032094978,0.660603,0.0,0.0,0.0,-1.0
345651558,345651469,0.09231621,-0.2553401,0.03437764,0.6614571,0.0,0.0,0.0,-1.0
345750777,345750687,0.013853159,-0.09210107,0.03359095,0.66295433,0.0,0.0,0.0,-1.0
345854742,345854668,0.021940349,-0.12480448,0.042581536,0.66378754,0.0,0.0,0.0,-1.0
345954782,345954708,0.08486496,-0.17346415,0.043148197,0.6643194,0.0,0.0,0.0,-1.0
346054745,346054668,0.077475056,-0.2730601,0.041789964,0.66304696,0.0,0.0,0.0,-1.0
346158786,346158694,0.06196146,-0.29136503,0.04484708,0.6613747,0.0,0.0,0.0,-1.0
346258759,346258669,-0.0005317202,-0.11156652,0.04887885,0.66159546,0.0,0.0,0.0,-1.0
346362748,346362675,-0.028013526,-0.13264225,0.044073205,0.657294,0.0,0.0,0.0,-1.0
346462834,346462669,0.060519375,-0.15741624,0.03768343,0.65490264,0.0,0.0,0.0,-1.0
346565977,346565882,0.023743536,-0.2615863,0.038453646,0.6596066,0.0,0.0,0.0,-1.0
346665959,346665868,0.019648494,-0.13295782,0.035596736,0.6605841,0.0,0.0,0.0,-1.0
346765993,346765918,0.05353005,-0.14159942,0.027715482,0.66216165,0.0,0.0,0.0,-1.0
346869953,346869869,0.05465247,-0.14529665,0.03610826,0.6658733,0.0,0.0,0.0,-1.0
346969983,346969869,0.085271,-0.17910546,0.029517919,0.6660518,0.0,0.0,0.0,-1.0
347069976,347069877,0.01321627,-0.14399828,0.021671353,0.66786927,0.0,0.0,0.0,-1.0
347173942,347173869,0.11347813,-0.2026229,0.01576942,0.6674904,0.0,0.0,0.0,-1.0
347273953,347273869,0.14404355,-0.13232298,0.014374452,0.6678955,0.0,0.0,0.0,-1.0
347377986,347377869,0.106695175,-0.1271665,0.01690339,0.66725934,0.0,0.0,0.0,-1.0
347477942,347477869,0.06338874,-0.26284274,0.026986271,0.66588676,0.0,0.0,0.0,-1.0
347577147,347577069,0.07353919,-0.23170003,0.033304323,0.66748565,0.0,0.0,0.0,-1.0
347681184,347681093,0.06955894,-0.21809153,0.033911526,0.6698361,0.0,0.0,0.0,-1.0
347781182,347781068,0.005106144,-0.17329836,0.03209419,0.67001927,0.0,0.0,0.0,-1.0
347885184,347885090,0.099824935,-0.23727456,0.03706246,0.6696944,0.0,0.0,0.0,-1.0
347985188,347985092,0.019223938,-0.16133837,0.037375644,0.67086643,0.0,0.0,0.0,-1.0
348085222,348085124,-0.02196893,-0.15397166,0.041743197,0.6698369,0.0,0.0,0.0,-1.0
348189175,348189079,-0.03402702,-0.12422779,0.040630236,0.67324674,0.0,0.0,0.0,-1.0
348292406,348292269,-0.044360436,-0.17506258,0.033451952,0.6748939,0.0,0.0,0.0,-1.0
348392355,348392269,0.071897246,-0.18439582,0.024995577,0.6763384,0.0,0.0,0.0,-1.0
348496360,348496286,0.024067933,-0.14940663,0.018127318,0.6784685,0.0,0.0,0.0,-1.0
348596346,348596273,0.00018554823,-0.24770167,0.010676879,0.6813124,0.0,0.0,0.0,-1.0
348700381,348700269,0.020207569,-0.17531975,-0.002274705,0.68572694,0.0,0.0,0.0,-1.0
348800345,348800271,0.037347615,-0.16119778,-0.0026065372,0.6887097,0.0,0.0,0.0,-1.0
348900351,348900271,0.09865062,-0.17627524,0.006866019,0.68886477,0.0,0.0,0.0,-1.0
349004361,349004271,0.0578936,-0.14463106,0.010066632,0.69552326,0.0,0.0,0.0,-1.0
349103599,349103470,0.027863044,-0.20619614,0.011075415,0.69991356,0.0,0.0,0.0,-1.0
349207634,349207475,-0.0123980045,-0.21643083,0.007227162,0.6982881,0.0,0.0,0.0,-1.0
349307558,349307468,-0.0074136425,-0.15717335,0.007979123,0.6979318,0.0,0.0,0.0,-1.0
349407542,349407469,-0.011740109,-0.22673965,0.006072983,0.69553673,0.0,0.0,0.0,-1.0
349511562,349511475,0.0148996925,-0.22938925,-0.00037585758,0.6955483,0.0,0.0,0.0,-1.0
349611587,349611474,0.05931937,-0.1584247,-0.0072240178,0.69283336,0.0,0.0,0.0,-1.0
349715542,349715469,-0.043035768,-0.15723851,-0.016393732,0.6916566,0.0,0.0,0.0,-1.0
349815598,349815491,-0.022290828,-0.12008447,-0.027036674,0.6894587,0.0,0.0,0.0,-1.0
349916393,349916301,-0.0026169384,-0.20935453,-0.029139958,0.68515986,0.0,0.0,0.0,-1.0
350018766,350018673,0.0151562365,-0.23075396,-0.03378812,0.6822712,0.0,0.0,0.0,-1.0
350118765,350118675,0.012604589,-0.19167598,-0.031151522,0.68120295,0.0,0.0,0.0,-1.0
350222755,350222669,0.091306515,-0.10979062,-0.027998175,0.68607646,0.0,0.0,0.0,-1.0
350322757,350322684,-0.017716326,-0.16351801,-0.015994715,0.689495,0.0,0.0,0.0,-1.0
350422748,350422675,0.06965917,-0.2167787,-0.00705688,0.6932354,0.0,0.0,0.0,-1.0
350526846,350526712,0.026059782,-0.15248385,-0.0026490553,0.69617915,0.0,0.0,0.0,-1.0
350626742,350626669,0.041728325,-0.21181369,-0.0010590907,0.698133,0.0,0.0,0.0,-1.0
350729974,350729890,-0.010399038,-0.1654078,0.009459171,0.69739825,0.0,0.0,0.0,-1.0
350830006,350829878,-0.037825335,-0.21112888,0.021605218,0.6948837,0.0,0.0,0.0,-1.0
350933954,350933875,0.01850844,-0.19937205,0.023303038,0.6905027,0.0,0.0,0.0,-1.0
351033971,351033881,0.03922897,-0.15304588,0.026356492,0.68610823,0.0,0.0,0.0,-1.0
351133942,351133869,-0.052745666,-0.15479921,0.037782412,0.68347096,0.0,0.0,0.0,-1.0
351237948,351237875,-0.012904551,-0.16894355,0.033606343,0.684814,0.0,0.0,0.0,-1.0
351337968,351337869,-0.0054665543,-0.06653495,0.030301388,0.6875696,0.0,0.0,0.0,-1.0
351437986,351437907,-0.053518042,-0.18945852,0.03731844,0.6918015,0.0,0.0,0.0,-1.0
351541173,351541078,-0.015781153,-0.14887026,0.039668582,0.6958878,0.0,0.0,0.0,-1.0
351643627,351643472,-0.019623406,-0.13975996,0.038773164,0.69923466,0.0,0.0,0.0,-1.0
351745206,351745080,0.003000803,-0.12499085,0.03667373,0.7055794,0.0,0.0,0.0,-1.0
351845218,351845075,0.026529578,-0.15114556,0.045235284,0.7089022,0.0,0.0,0.0,-1.0
351945147,351945069,0.043407593,-0.27946475,0.051304728,0.708775,0.0,0.0,0.0,-1.0
352049158,352049078,0.06577062,-0.26811093,0.050857246,0.7081365,0.0,0.0,0.0,-1.0
352149202,352149117,-0.010187074,-0.17912179,0.06757801,0.7066022,0.0,0.0,0.0,-1.0
352253163,352253069,-0.004054624,-0.14299785,0.064080946,0.70807993,0.0,0.0,0.0,-1.0
352353183,352353071,0.058205813,-0.18873253,0.05478339,0.7145184,0.0,0.0,0.0,-1.0
352456381,352456281,0.07505452,-0.2739813,0.05692061,0.7126873,0.0,0.0,0.0,-1.0
352556359,352556268,-0.050797347,-0.186556,0.042019524,0.7085622,0.0,0.0,0.0,-1.0
352656362,352656269,-0.04716302,-0.11826595,0.032188788,0.7068114,0.0,0.0,0.0,-1.0
352760360,352760269,-0.013259391,-0.10738599,0.02744703,0.70009345,0.0,0.0,0.0,-1.0
352860359,352860269,0.06490132,-0.2474067,0.020063777,0.6965727,0.0,0.0,0.0,-1.0
352960392,352960295,0.0722654,-0.25794014,0.024560241,0.69785815,0.0,0.0,0.0,-1.0
353064423,353064333,0.027158098,-0.23873049,0.021957505,0.6969,0.0,0.0,0.0,-1.0
353164418,353164288,0.04375008,-0.12688398,0.020656131,0.70013857,0.0,0.0,0.0,-1.0
353268416,353268275,0.014172577,-0.14605024,0.032723475,0.6996154,0.0,0.0,0.0,-1.0
353367542,353367469,0.04751428,-0.10745444,0.037679743,0.70559084,0.0,0.0,0.0,-1.0
353467637,353467498,0.021677539,-0.12680222,0.03970257,0.710242,0.0,0.0,0.0,-1.0
353571592,353571518,0.111858204,-0.17374821,0.04116076,0.7075053,0.0,0.0,0.0,-1.0
353671574,353671488,0.0737329,-0.18495727,0.038529765,0.7095106,0.0,0.0,0.0,-1.0
353775573,353775499,0.020211909,-0.17810927,0.03935975,0.7103263,0.0,0.0,0.0,-1.0
353875548,353875475,-0.044392616,-0.17955384,0.03350587,0.7112048,0.0,0.0,0.0,-1.0
353975586,353975469,0.007214336,-0.16585861,0.030337555,0.7143805,0.0,0.0,0.0,-1.0
354079620,354079472,0.074852586,-0.21334274,0.028445698,0.71919423,0.0,0.0,0.0,-1.0
354178745,354178669,0.03893373,-0.14604095,0.03667561,0.712363,0.0,0.0,0.0,-1.0
354282747,354282674,0.04541284,-0.2077667,0.037163686,0.65419835,0.0,0.0,0.0,-1.0
354382783,354382668,0.05638278,-0.15259567,0.03168348,0.63437086,0.0,0.0,0.0,-1.0
354482779,354482669,0.062005166,-0.19316782,0.033204272,0.64793795,0.0,0.0,0.0,-1.0
354586793,354586702,-0.008848456,-0.2276189,0.03472541,0.66143715,0.0,0.0,0.0,-1.0
354686770,354686680,-0.025914885,-0.14007027,0.029476516,0.67564267,0.0,0.0,0.0,-1.0
354790772,354790669,0.021720491,-0.19319807,0.029807227,0.6866958,0.0,0.0,0.0,-1.0
