timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
395162669,0.22482507,0.05241044,-0.06064583,-0.03237559,-0.0062661897,-0.022172075,-0.9992102,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395194675,-0.47347113,0.07738473,-0.02265857,-0.03333875,-0.0074171727,-0.021416012,-0.9991871,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395222669,-0.35899723,0.034493104,-0.027409075,-0.03385461,-0.0073547275,-0.021794839,-0.9991621,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395254669,-0.041848924,0.20351677,-0.037344754,-0.03381656,-0.006739498,-0.021713287,-0.99916947,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395286669,-0.19982919,0.31302217,-0.011589808,-0.033412308,-0.0066893226,-0.020689972,-0.9992051,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395318715,-0.014824658,0.2258786,-0.03245271,-0.0330407,-0.006551561,-0.020270946,-0.999227,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395350675,-0.438505,0.4072123,-0.0035729234,-0.0328631,-0.0042918148,-0.019686172,-0.99925685,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395382668,0.13301614,0.3494994,0.06808079,-0.032588426,-0.0017661806,-0.020065455,-0.99926585,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395413911,0.10282307,0.368157,0.044168178,-0.031816337,0.0003060305,-0.01956277,-0.99930227,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395446685,-0.28720865,0.12137233,0.11494994,-0.030876543,0.0017994121,-0.017493475,-0.99936855,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395477894,0.16971952,0.0076954463,0.07237066,-0.030318031,0.0032459197,-0.016873442,-0.9993926,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395506694,-0.2712179,0.26922145,0.019032616,-0.029896682,0.0046249465,-0.016486581,-0.99940634,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395537876,-0.39316306,0.2455436,0.011457434,-0.02918991,0.005608882,-0.0156197855,-0.9994361,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395569869,-0.26340845,0.41075557,0.09932845,-0.028173681,0.0069128415,-0.015322698,-0.9994617,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395601867,0.026699008,0.30275357,0.047850434,-0.026961254,0.008109789,-0.013837817,-0.99950784,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395633869,-0.15780738,0.3746609,0.09517808,-0.02581367,0.009030388,-0.011790304,-0.9995565,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395665891,0.10643892,-0.036606524,0.016686393,-0.024851864,0.009340681,-0.010562087,-0.9995917,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395697869,-0.24677835,0.24743874,0.12562048,-0.023992738,0.0100136185,-0.009353771,-0.9996183,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395729911,0.20010838,-0.01742132,0.11145141,-0.023006625,0.010221587,-0.009453388,-0.99963844,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395761869,0.044855215,-0.054429807,0.16415681,-0.021443238,0.010514522,-0.007858388,-0.999684,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395793869,-0.398021,-0.10093246,0.20479566,-0.019627286,0.010674287,-0.0055293343,-0.9997351,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395825868,0.1787752,-0.30991653,0.09578911,-0.018102018,0.01065897,-0.00340198,-0.9997736,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395857871,-0.32641354,-0.14161135,0.12052476,-0.017154155,0.010228616,-0.0019334488,-0.99979866,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395889875,0.4316769,-0.18458958,0.11354313,-0.016460001,0.009701946,-0.0028656719,-0.9998133,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395925868,-0.29548916,-0.119004585,0.074406035,-0.015206768,0.008817794,-0.0018130519,-0.9998439,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395957887,0.028333794,0.18897164,-0.019040817,-0.013439304,0.009043296,-0.000698388,-0.9998686,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
395985888,0.16041882,-0.2861557,0.073537454,-0.011900218,0.008192156,0.0008823409,-0.99989533,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396017875,0.12426535,-0.11716973,0.112549946,-0.010450954,0.008323009,0.0032225442,-0.9999056,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396049871,-0.37205446,-0.23227198,0.07641412,-0.009707279,0.007880299,0.0044740685,-0.9999119,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396081869,0.57208705,-0.11783756,0.015125807,-0.009546668,0.008045753,0.0027967251,-0.99991816,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396113869,-0.03595677,-0.19380863,0.08816762,-0.008874891,0.00861522,0.0024682332,-0.99992055,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396145875,0.069589406,-0.2995561,0.021386933,-0.008103416,0.008305813,0.0025520686,-0.9999295,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396177868,-0.09470424,-0.14175422,0.04843157,-0.007572479,0.0088565145,0.003463168,-0.99992615,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396209869,0.40659735,-0.040351156,-0.06419469,-0.0075001777,0.009308001,0.0035796366,-0.9999222,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396241884,-0.05932309,-0.161314,0.0055585527,-0.007850387,0.009731151,0.003152153,-0.999917,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396273926,0.29700205,-0.32332823,-0.073209085,-0.008452693,0.0092769945,0.002733081,-0.9999175,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396305869,-0.0062762424,0.024899852,-0.053648714,-0.009004558,0.009853505,0.0020892525,-0.9999088,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396337869,0.3658149,0.014707203,-0.06765547,-0.0097268,0.009897679,0.0010899307,-0.9999032,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396369878,-0.26243946,-0.01966974,-0.10383131,-0.010459905,0.009023217,0.0014546894,-0.9999035,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396401922,-0.27940306,-0.066460624,-0.10041356,-0.011413116,0.007394769,0.0015104142,-0.99990636,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396433069,-0.10950056,0.20448694,-0.13314465,-0.012266645,0.0071193827,0.0017146517,-0.999898,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396465074,-0.093930654,0.22499023,-0.10282764,-0.013614463,0.007018572,0.0011714365,-0.99988204,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396493069,0.14323342,-0.036608897,-0.10274993,-0.014508801,0.005788675,0.0010294234,-0.99987745,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396525078,0.052501164,-0.07798749,-0.052132495,-0.015335357,0.0041191685,0.0006174023,-0.99987376,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396557104,-0.40084696,-0.021770665,-0.021110293,-0.01603807,0.0021515198,0.00078991,-0.9998688,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396589071,0.13261937,0.24548425,-0.048394818,-0.016418029,0.0013643104,-6.6809516e-05,-0.9998643,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396621069,-0.024197089,0.111299284,-0.013049753,-0.016764386,7.119575e-05,-1.7037335e-05,-0.99985945,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396653074,0.114691935,-0.026128922,-0.02357696,-0.017172448,-0.0019693254,-0.0009115336,-0.9998502,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396685087,0.017469369,-0.19624257,0.025604613,-0.017209478,-0.0043897484,-0.0014857766,-0.9998412,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396717070,0.30994493,-0.3314983,0.029070497,-0.017004669,-0.006431378,-0.0023571083,-0.999832,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396749079,-0.20013593,-0.44740427,0.025843527,-0.01666083,-0.0076217917,-0.0021798627,-0.9998298,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396781070,0.13891721,-0.15284693,0.010617694,-0.01629037,-0.008254347,-0.0024654446,-0.9998302,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396813069,0.14790942,-0.27394786,0.06726162,-0.015927995,-0.008911251,-0.0038136272,-0.9998262,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396845070,-0.045669813,-0.29531422,0.050062116,-0.015487902,-0.009523859,-0.004582527,-0.9998243,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396877069,0.27898702,-0.019323759,0.08302535,-0.014891667,-0.009047563,-0.005939663,-0.9998306,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396909084,0.031393442,-0.031354822,0.07553946,-0.014151758,-0.007251462,-0.0054936474,-0.99985856,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396941072,0.0931327,0.120048806,0.06185601,-0.013347394,-0.0058232,-0.00510094,-0.99988097,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
396969086,-0.32555404,-0.04833512,0.046832237,-0.012988252,-0.0042535258,-0.004381607,-0.99989706,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397001093,0.17673205,-0.08976767,0.00750646,-0.012835489,-0.0029036957,-0.0044197068,-0.9999037,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397033069,0.11101489,-0.17181821,-0.047784097,-0.012819717,-0.0011976447,-0.0049681305,-0.99990475,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397065076,-0.22713459,0.021677904,0.05340216,-0.012529176,0.0008854325,-0.004304783,-0.99991184,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397097078,0.10054307,-0.01848342,-0.018005341,-0.012278811,0.0027246408,-0.0037710944,-0.9999139,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397129071,-0.15682398,0.32582268,-0.009957286,-0.012061007,0.00471072,-0.0017542017,-0.99991465,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397161079,-0.10103519,0.18518177,-0.06623232,-0.0123837115,0.0053547695,-0.00048430162,-0.9999089,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397193075,0.25882927,0.35892886,-0.12465742,-0.013129771,0.006675362,-0.0008720375,-0.99989116,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397225085,0.028251031,0.03777817,0.03290341,-0.013405987,0.006826827,-0.0016388398,-0.9998855,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397253075,-0.25920734,0.35239238,0.05767122,-0.013426619,0.006942404,-0.0016592743,-0.9998844,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397285076,0.13922285,-0.022291604,0.01895022,-0.012911087,0.005867117,-0.0014808462,-0.99989843,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397317085,-0.051148955,0.0010767115,0.105234645,-0.011788697,0.0053542973,-0.0005096011,-0.9999161,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397348269,0.34380928,-0.12281978,0.073521204,-0.010881082,0.005262708,-0.00016675565,-0.9999269,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397379506,-0.14311455,-0.2911705,0.028621051,-0.010070578,0.0047632004,0.00051613944,-0.9999379,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397411519,0.4388118,-0.2970946,0.04702529,-0.009548376,0.0035312052,-0.0010074533,-0.9999477,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397444281,-0.052310757,-0.25989848,0.1162392,-0.008528463,0.0027498472,-0.002595656,-0.9999565,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397476269,0.35421053,-0.5193923,0.07621172,-0.0070937853,0.00072694564,-0.0043267054,-0.99996525,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397508275,0.120560266,-0.13430026,0.08901887,-0.005122879,-0.00050123857,-0.0045199147,-0.9999765,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397540288,0.3384302,-0.1680426,0.112603016,-0.003395466,-0.0012232763,-0.0053462586,-0.99997926,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397572269,-0.18807541,-0.006681494,0.15076333,-0.0014783982,-0.0009482849,-0.0048391763,-0.9999868,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397604318,0.30867457,-0.12158642,0.10568325,6.9386835e-05,-0.0013163502,-0.0061945776,-0.99998,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397636283,0.1612987,-0.2977913,0.045863245,0.0014297707,-0.0024158624,-0.0068598776,-0.9999725,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397668304,0.18069737,-0.11258308,0.11200959,0.0029979558,-0.0035115972,-0.007160571,-0.99996376,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397700269,0.026165005,-0.15042156,0.10782965,0.0046649147,-0.0038051433,-0.0063071456,-0.9999621,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397732294,-0.16922617,-0.12397446,0.123143114,0.0061130323,-0.0034910042,-0.004215833,-0.9999664,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397764303,-0.2159731,-0.10692971,0.09568604,0.0069911866,-0.003334247,-0.0033982273,-0.99996424,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397796299,-0.015848171,-0.3316224,0.060080577,0.007556352,-0.003548618,-0.0031910352,-0.99996006,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397828269,0.07224256,-0.10812756,0.050182566,0.008502759,-0.003144254,-0.0027666176,-0.99995506,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397860279,-0.3492085,-0.14086238,0.101333946,0.009879395,-0.0030366012,-0.0016134739,-0.9999453,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397892308,0.03218944,-0.08846612,0.11056059,0.0116463695,-0.0028544716,-0.00035913414,-0.99992806,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397924307,-0.20883971,-0.29802343,0.08692808,0.01335702,-0.0026856454,0.0012988021,-0.99990636,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397956295,0.2705415,-0.05778181,0.064680226,0.015119654,-0.0028109488,0.0026728187,-0.9998782,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
397984325,0.045384943,0.39292082,0.068005495,0.016175155,-0.000651341,0.0027914986,-0.9998651,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398016275,-0.33733585,0.15195091,0.07201039,0.017147955,0.0005998958,0.0020523858,-0.99985075,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398048311,0.19453043,0.20678812,0.11492152,0.018257443,0.0009321071,-0.0008879285,-0.9998326,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398080269,-0.22479159,-0.059465427,0.102672145,0.019907879,0.0012660484,-0.0022456595,-0.9997986,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398112270,0.21355431,0.16976908,0.072499484,0.021729156,0.0023075049,-0.0039209435,-0.9997536,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398144291,-0.10893807,-0.15223582,0.052552164,0.023370631,0.003365868,-0.004256402,-0.9997122,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398176269,0.4981185,-0.040638935,0.019578747,0.024354426,0.0035217989,-0.00610668,-0.9996786,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398208269,0.1975097,-0.13123217,0.019293468,0.024805915,0.0024544215,-0.008376792,-0.9996542,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398236281,-0.08876304,0.18418558,0.037063718,0.024976645,0.0027687713,-0.010738611,-0.9996266,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398268269,0.33849663,-0.027007697,0.023095071,0.025367027,0.0024390996,-0.014093867,-0.9995759,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398299484,-0.37220058,-0.009488395,0.035789434,0.02604829,0.00205852,-0.0149965845,-0.9995462,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398331475,0.51035005,-0.12077805,-0.011475507,0.026463794,0.0010541151,-0.01649514,-0.99951315,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398363469,-0.040283296,-0.093895964,-0.043016598,0.026289549,0.0002220237,-0.016771697,-0.9995137,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398395492,0.11943588,0.0855004,-0.07768103,0.025733728,0.00040565434,-0.017807266,-0.99951017,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398427481,0.07264653,-0.36158302,-0.055843502,0.025032781,-0.00065594347,-0.018830216,-0.9995091,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398459469,0.3198337,-0.07518678,-0.07199067,0.024319164,-0.0008545865,-0.01910228,-0.9995214,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398491481,0.021614157,0.05307574,-0.025466092,0.023451945,-0.0016196177,-0.018832061,-0.9995463,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398523484,-0.118108995,0.019945983,-0.004136667,0.022622194,-0.0021583145,-0.017919928,-0.9995812,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398555517,-0.063659675,0.049708817,-0.080798365,0.021315616,-0.0023013337,-0.017540345,-0.9996163,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398587474,-0.69879746,0.23675373,-0.09421576,0.019763397,-0.0025858206,-0.016087636,-0.999672,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398619485,-0.04495963,0.12570642,-0.059727523,0.018277202,-0.0025868476,-0.016771033,-0.999689,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398651504,-0.34255213,-0.23277386,-0.10470994,0.016715456,-0.0040756804,-0.015519993,-0.9997316,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398683485,0.17523396,0.09507878,-0.12082209,0.0152519215,-0.0057287337,-0.015578953,-0.9997459,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398715469,0.113835774,-0.20078653,-0.18283649,0.013539964,-0.0070793256,-0.014627389,-0.99977636,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398747468,0.27607706,0.0073017348,-0.15021391,0.01192226,-0.007160516,-0.014399451,-0.99979967,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398779469,0.119408906,-0.2664657,-0.13599396,0.010173113,-0.0061228154,-0.013951087,-0.99983215,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398811503,-0.1904719,-0.07972761,-0.06487996,0.008685107,-0.006018889,-0.013553759,-0.9998523,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398843469,0.17684594,-0.11656267,-0.11423034,0.0069697117,-0.005478189,-0.013883844,-0.9998644,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398875469,-0.19892965,-0.19793347,-0.10933479,0.005304691,-0.006469033,-0.014197476,-0.9998643,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398907480,0.22615178,-0.04324547,-0.1319888,0.0037688361,-0.005602374,-0.014445433,-0.99987286,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398939469,-0.1101405,-0.04220619,-0.11520343,0.0024196194,-0.005097922,-0.014640009,-0.999877,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
398971470,0.014657065,-0.0057497546,-0.06049523,0.0010809882,-0.0042906455,-0.015069683,-0.9998767,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399003469,0.10060357,-0.09895636,-0.04464128,-2.993322e-06,-0.0048301993,-0.01646425,-0.99985284,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399035486,0.112095624,-0.101846755,-0.04480039,-0.00074105203,-0.0050026267,-0.01663323,-0.9998489,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399067483,0.052249745,-0.0022931665,-0.041447476,-0.0011848715,-0.00564295,-0.016634814,-0.9998451,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399099469,0.04728476,-0.07349613,-0.050052147,-0.0017614888,-0.0058104666,-0.015671674,-0.9998588,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399131469,-0.32214618,0.13828662,-0.034901384,-0.0025462843,-0.006752343,-0.0141319055,-0.9998741,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399163476,-0.14276992,0.1770776,-0.09519935,-0.003893828,-0.0064427233,-0.012983475,-0.9998874,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399195493,-0.46612048,0.028098756,-0.09608522,-0.0052339095,-0.007191278,-0.011912754,-0.9998895,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399227492,0.16988134,0.26997447,-0.13114464,-0.00628353,-0.005463253,-0.011858627,-0.99989504,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399259469,-0.43905863,-0.10488998,-0.051756013,-0.0066843415,-0.005050801,-0.009598243,-0.99991894,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399290684,-0.23908001,-0.23004898,0.059702918,-0.0066440417,-0.007644962,-0.0069400594,-0.9999247,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399322692,-0.06923351,-0.18981835,0.0422045,-0.00675998,-0.009595155,-0.004269289,-0.99992204,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399354669,-0.2874988,0.051186558,-0.037769288,-0.007107136,-0.009144295,-0.002211186,-0.9999305,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399386668,0.084925406,-0.101001635,0.035227127,-0.007157698,-0.008307583,-0.0024228343,-0.999937,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399418675,-0.46260744,-0.13784266,0.09865871,-0.006474686,-0.008830023,-0.00076957134,-0.99993974,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399450699,0.21137328,-0.12000814,0.1064495,-0.005264286,-0.009424283,0.0003709492,-0.99994165,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399482673,-0.3302425,0.24071094,0.11643174,-0.004172936,-0.008023088,0.0021422962,-0.99995685,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399514669,0.012654323,0.043290343,0.040618572,-0.0035827067,-0.006696764,0.00203932,-0.9999691,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399546684,-0.12404975,0.31523407,0.07110409,-0.0029318184,-0.0056760833,0.0009624158,-0.99997914,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399578668,-0.3399729,0.06317994,0.055736322,-0.00215318,-0.0046847775,0.0006882034,-0.9999865,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399610690,0.09216625,0.30354342,0.0441606,-0.0010423387,-0.003071514,-0.00017025165,-0.9999948,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399642669,-0.38063216,0.2982966,0.011622798,-0.0003192031,-0.00083648704,0.00023827412,-0.99999964,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399674682,0.33720163,0.1057513,-0.043769218,0.000115743685,0.00048369897,-0.00066536147,-0.9999997,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399702675,0.23265126,0.13081565,0.004516196,0.00017639282,0.0019299258,-0.00079917925,-0.99999785,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399734705,0.050564956,-0.05675324,0.019534731,-9.418961e-05,0.0036033008,-0.0014117972,-0.9999925,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399766677,0.48592967,-0.037894074,-0.0111241,-0.00059270096,0.0053657973,-0.003911297,-0.9999778,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399798682,0.10918567,-0.04258698,0.023596125,-0.00067660084,0.0071550473,-0.005150396,-0.99996096,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399830675,0.31389818,-0.020962885,0.0061803833,-0.0003838222,0.008961937,-0.0060602147,-0.9999414,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399862691,-0.03274982,0.04196481,0.024693824,-9.382861e-05,0.010462934,-0.0061252057,-0.99992657,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399890670,-0.33983862,0.09211028,-0.02488115,-0.00011193239,0.011830104,-0.0057249106,-0.99991363,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399926671,0.09400164,0.03101832,-0.058886815,-0.00065997697,0.013051142,-0.0070712743,-0.9998896,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399958682,0.067534424,0.02063842,-0.033243004,-0.0012800605,0.012420571,-0.007562238,-0.9998935,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
399986687,0.5639494,0.065625474,-0.09499305,-0.0016932512,0.012914453,-0.0086999945,-0.9998774,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400018669,0.09375804,-0.2670939,-0.042991735,-0.002236132,0.011811539,-0.008976391,-0.9998875,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400050688,0.2582873,-0.13860033,-0.045907393,-0.002770847,0.010109331,-0.008882493,-0.9999057,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400082695,0.078676574,-0.15490396,-0.0207803,-0.0033320547,0.00913703,-0.009284384,-0.99990964,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400114679,0.021428036,0.04536733,0.015672373,-0.0037555182,0.008482178,-0.009098387,-0.99991566,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400146670,-0.010347193,-0.2916721,0.0013496161,-0.004302765,0.0077799275,-0.009174046,-0.9999184,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400178701,-0.06074953,-0.14082778,-0.011629965,-0.0046071834,0.006504183,-0.008994366,-0.99992776,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400209869,0.27804267,-0.20640525,-0.038289055,-0.0051443726,0.006020591,-0.009146859,-0.9999268,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400242669,0.2953624,-0.14541492,-0.053254865,-0.0054883584,0.0052505624,-0.009464908,-0.99992645,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400273869,0.108998634,-0.001180752,-0.02691251,-0.0059510637,0.0047375564,-0.010144226,-0.9999197,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400305905,0.11513336,-0.028078685,-0.024389101,-0.006344845,0.0037553885,-0.010511052,-0.9999176,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400337869,-0.19965419,0.014426095,0.012442686,-0.006656159,0.0031564098,-0.0100047365,-0.9999229,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400369888,-0.09831122,0.014268786,-0.021870127,-0.0069759577,0.0024792817,-0.009537909,-0.99992716,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400401869,-0.37662667,0.1231802,-0.03131445,-0.007533424,0.002925329,-0.009188139,-0.99992514,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400433916,-0.3211317,0.19340725,-0.031380005,-0.007856161,0.0022454865,-0.009306241,-0.9999234,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400465869,-0.1438101,-0.09415764,-0.018471256,-0.0077779796,0.0013766848,-0.009496904,-0.9999237,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
400497869,-0.015602854,0.23205215,-0.0055729086,-0.0072303824,0.00084682246,-0.00883809,-0.9999345,0.7119834,-0.0033026163,0.0003681828,-0.70218843,3
