timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
492210666,-0.05463477,-0.19004215,0.51415366
492221066,-0.06628134,-0.19398953,0.52006614
492230666,-0.07792766,-0.19403437,0.5260086
492241066,-0.06256682,-0.1938326,0.49960336
492251482,-0.06256682,-0.1938326,0.49960336
492261066,-0.0895475,-0.19410162,0.53486925
492269875,-0.07803267,-0.1822371,0.51442575
492281066,-0.046940852,-0.18604997,0.50244015
492289880,-0.058640614,-0.19385503,0.5024863
492309066,-0.0664139,-0.19777995,0.5054452
492318666,-0.068298586,-0.21149483,0.51265347
492329066,-0.07989034,-0.18816935,0.5246122
492338666,-0.08371071,-0.18823661,0.53340214
492349066,-0.058534507,-0.19004215,0.514189
492357867,-0.07421366,-0.20168248,0.5054859
492369066,-0.0819605,-0.20562984,0.5113631
492377879,-0.0643983,-0.20368978,0.512678
492389068,-0.07209195,-0.20377944,0.5244216
492397867,-0.074053824,-0.18620688,0.523115
492406667,-0.06235597,-0.2057195,0.52285904
492417114,-0.06832287,-0.18025221,0.509975
492426666,-0.09174804,-0.18413232,0.507239
492437086,-0.06832423,-0.19976482,0.50982517
492447495,-0.06848406,-0.21524043,0.49219608
492457066,-0.06243371,-0.1822371,0.5142843
492465872,-0.072144054,-0.19202705,0.518675
492477066,-0.06628052,-0.18228194,0.5201561
492485866,-0.046995666,-0.2133228,0.4963939
492496266,-0.06617551,-0.19407919,0.531739
492505867,-0.06617551,-0.19407919,0.531739
492514692,-0.06052475,-0.19976482,0.5097544
492525098,-0.072037406,-0.18040913,0.5304378
492536266,-0.048904628,-0.19579506,0.5009237
492545077,-0.05866734,-0.19773512,0.49953803
492554677,-0.05866734,-0.19773512,0.49953803
492564285,-0.050628383,-0.17842425,0.525881
492573866,-0.048798524,-0.19198221,0.5126265
492584286,-0.05471577,-0.21339005,0.5052192
492593866,-0.064238474,-0.18821418,0.5303072
492604292,-0.064238474,-0.18821418,0.5303072
492613067,-0.07795547,-0.21352455,0.5229405
492624285,-0.06033655,-0.15699397,0.5305116
492633115,-0.025347983,-0.20373462,0.5181608
492644284,-0.052726086,-0.2114724,0.5095938
492653117,-0.052726086,-0.2114724,0.5095938
492661867,-0.046943296,-0.2211727,0.5021704
492672284,-0.05269908,-0.20368978,0.512572
492681866,-0.050550368,-0.19800413,0.5344857
492692276,-0.054553222,-0.15888919,0.52314806
492701867,-0.054553222,-0.15888919,0.52314806
492712267,-0.047128502,-0.22101578,0.4817429
492721083,-0.089546956,-0.18629655,0.5349292
492732267,-0.0603911,-0.1803643,0.52449536
492741077,-0.060445376,-0.19983208,0.51850903
492750669,-0.060445376,-0.19983208,0.51850903
492760297,-0.04688821,-0.18999732,0.5082465
492769911,-0.070314735,-0.21339005,0.5053606
492780266,-0.06036355,-0.16477662,0.5275334
492789867,-0.03892944,-0.18232678,0.525745
492800285,-0.03892944,-0.18232678,0.525745
492809082,-0.06031363,-0.20774923,0.5330401
492820273,-0.06797811,-0.16883607,0.5480016
492829066,-0.048691336,-0.17255923,0.5244492
492840284,-0.05657318,-0.21541977,0.5154356
492849071,-0.05657318,-0.21541977,0.5154356
492857867,-0.05848187,-0.19398953,0.51999545
492868291,-0.0507353,-0.1939447,0.51408833
492877867,-0.06251363,-0.1899749,0.50546974
492888273,-0.07023373,-0.19004215,0.51429504
492897867,-0.07023373,-0.19004215,0.51429504
492908298,-0.06055175,-0.20754747,0.5067763
492917067,-0.06641608,-0.22900015,0.50520533
492928266,-0.0778202,-0.17070886,0.5378613
492937068,-0.05654373,-0.17251441,0.5186835
492946667,-0.05654373,-0.17251441,0.5186835
492956283,-0.041027132,-0.21537493,0.50945777
492965866,-0.08559511,-0.19804896,0.54064035
492976268,-0.060365725,-0.19599682,0.5272936
492985866,-0.04481887,-0.18424441,0.5214057
492996281,-0.04481887,-0.18424441,0.5214057
493005066,-0.03319983,-0.19588473,0.51245517
493016287,-0.038983442,-0.19789204,0.5197887
493025097,-0.044952247,-0.1997424,0.5066948
493036288,-0.05450438,-0.2174719,0.5285348
493045078,-0.05450438,-0.2174719,0.5285348
493053867,-0.056437626,-0.16870156,0.5303863
493064270,-0.043043282,-0.21727015,0.502165
493073867,-0.05447684,-0.20188423,0.53157294
493084274,-0.062354613,-0.18620688,0.52300894
493094668,-0.062354613,-0.18620688,0.52300894
493104291,-0.05659882,-0.20368978,0.51260734
493113067,-0.07031365,-0.19777995,0.5054805
493124277,-0.064370215,-0.18029705,0.51577604
493133067,-0.054607496,-0.17835699,0.5171618
493152296,-0.035215992,-0.19777995,0.5051623
493161867,-0.050736655,-0.2134573,0.5139384
493172266,-0.06445203,-0.21535252,0.50675166
493181867,-0.06240834,-0.19786961,0.51708263
493192267,-0.06240834,-0.19786961,0.51708263
493201067,-0.058506962,-0.17445445,0.5172271
493212266,-0.06431703,-0.17643937,0.52164245
493221066,-0.048693784,-0.20768197,0.52417946
493232266,-0.042963635,-0.21343489,0.51094955
493241066,-0.064211465,-0.18043156,0.53328526
493249866,-0.060389467,-0.15694913,0.5246752
493260266,-0.035214905,-0.18216985,0.5052822
493269867,-0.035241906,-0.1899525,0.50230414
493280266,-0.035163347,-0.20172732,0.51096874
493289866,-0.044953335,-0.21535252,0.50657487
493300288,-0.054555397,-0.1901094,0.5229082
493309071,-0.029298736,-0.17637213,0.51256967
493320266,-0.03322602,-0.19195978,0.5095669
493329071,-0.033146646,-0.19202705,0.5183215
493340276,-0.04280326,-0.19015424,0.5286386
493348266,-0.04476704,-0.19989933,0.5271222
493357883,-0.03505833,-0.21352455,0.5225516
493368266,-0.0370183,-0.16863431,0.52145493
493377882,-0.027548797,-0.19766787,0.49050057
493388279,-0.037154123,-0.21925506,0.5064742
493397066,-0.042935822,-0.1939447,0.5140176
493408284,-0.048610605,-0.15311389,0.5333537
493417067,-0.031182326,-0.17447688,0.5198978
493428316,-0.04495116,-0.18413232,0.5068147
493437067,-0.044739768,-0.18821418,0.5301304
493445866,-0.0410255,-0.19195978,0.5096376
493456266,-0.04473841,-0.16870156,0.5302803
493465867,-0.02149953,-0.18027464,0.512469
493476266,-0.031237418,-0.20565225,0.5138216
493485866,-0.050813586,-0.17826733,0.50545365
493496267,-0.050813586,-0.17826733,0.50545365
493505068,-0.044818327,-0.17643937,0.52146566
493516278,-0.033173375,-0.19590715,0.5153733
493525067,-0.05277737,-0.18801244,0.5039373
493536266,-0.044845328,-0.184222,0.5184875
493545072,-0.044845328,-0.184222,0.5184875
493553866,-0.06238134,-0.19008699,0.5200608
493564296,-0.050840043,-0.17824492,0.50253546
493573866,-0.04707423,-0.20154798,0.4877292
493584294,-0.054846976,-0.19766787,0.49074808
493594683,-0.054846976,-0.19766787,0.49074808
493604301,-0.05452758,-0.1706192,0.5259763
493613079,-0.048824985,-0.19195978,0.50970834
493624277,-0.060444012,-0.18031947,0.51865894
493633069,-0.04110487,-0.19189253,0.500883
493652271,-0.05657073,-0.18029705,0.51570535
493661907,-0.070179455,-0.17057437,0.5202814
493672266,-0.062406983,-0.17835699,0.5172325
493681867,-0.0781115,-0.17436479,0.5057311
493692285,-0.0781115,-0.17436479,0.5057311
493701066,-0.056597732,-0.18807968,0.5127272
493712266,-0.07617471,-0.17240232,0.5042693
493721074,-0.08768902,-0.17646179,0.5247728
493732266,-0.08376282,-0.17648421,0.5276556
493740266,-0.07617553,-0.18410991,0.5041794
493749877,-0.08397474,-0.18020739,0.5042801
493760276,-0.082117885,-0.1859827,0.49400374
493769881,-0.084054664,-0.18794519,0.49546552
493780266,-0.08402794,-0.18406507,0.49841368
493789067,-0.08397502,-0.18410991,0.5042501
493800266,-0.064475775,-0.17630488,0.5041333
493809074,-0.07434486,-0.1859603,0.49101478
493819466,-0.06463561,-0.19178045,0.48650417
493829066,-0.08400175,-0.18799001,0.5013019
493839466,-0.095488496,-0.17646179,0.5248435
493848286,-0.06261837,-0.17427512,0.4939169
493857888,-0.08007527,-0.18410991,0.50421476
493868267,-0.083867826,-0.16468695,0.51607275
493878707,-0.08779376,-0.160762,0.5132199
493887466,-0.06277875,-0.19755578,0.47622782
493897069,-0.09578089,-0.19572781,0.49259347
493907466,-0.07996944,-0.18419957,0.5158875
493917067,-0.074051924,-0.15888919,0.52332485
493927483,-0.070259646,-0.18221469,0.5114369
493936267,-0.06848189,-0.18402024,0.49243587
493947467,-0.07819169,-0.18600513,0.49688658
493956267,-0.08392183,-0.18025221,0.51011646
493965898,-0.080048814,-0.18413232,0.5071329
493976272,-0.09174695,-0.16852222,0.5073589
493985073,-0.062590286,-0.15088241,0.49701494
493995466,-0.06657293,-0.20154798,0.48790598
494005103,-0.074265756,-0.18993007,0.4997394
494015466,-0.08787394,-0.17240232,0.5043754
494025076,-0.07429276,-0.1977127,0.4967613
494035467,-0.058612794,-0.17436479,0.5055543
494044267,-0.07612262,-0.18415473,0.5100158
494055466,-0.045084264,-0.19572781,0.49213383
494064277,-0.06065622,-0.18794519,0.49525338
494075466,-0.08402766,-0.18016255,0.49844366
494083478,-0.052751455,-0.1958399,0.50679547
494093067,-0.07222234,-0.1763497,0.51004034
494103484,-0.06840143,-0.16847739,0.5013103
494113068,-0.0391411,-0.18214744,0.50239944
494123466,-0.05481943,-0.18208018,0.49378625
494132273,-0.08400284,-0.20360011,0.50118196
494143468,-0.06047047,-0.18029705,0.5157407
494152267,-0.060629215,-0.18016255,0.49823153
494163467,-0.058639526,-0.17824492,0.50260615
494172267,-0.058613338,-0.18216985,0.50549436
494181080,-0.05495172,-0.1819681,0.4791952
494191473,-0.054765698,-0.17041744,0.4997125
494201091,-0.064448774,-0.16852222,0.5071114
494211487,-0.048929453,-0.17235748,0.4981854
494221100,-0.050760124,-0.17050712,0.51135004
494231476,-0.058612525,-0.17046228,0.5055843
494240281,-0.046941668,-0.19775754,0.5023502
494251483,-0.043014653,-0.18607238,0.50532293
494260267,-0.06044347,-0.17251441,0.51871884
494269867,-0.06044347,-0.17251441,0.51871884
494279491,-0.064530596,-0.2035777,0.49808702
494289071,-0.05086786,-0.19773512,0.4994673
494299493,-0.05288184,-0.16841014,0.49241436
494309077,-0.06824323,-0.17641696,0.5187596
494319467,-0.06824323,-0.17641696,0.5187596
494328283,-0.033252206,-0.18803485,0.50667864
494339467,-0.025585558,-0.19572781,0.49195704
494348292,-0.048824985,-0.19195978,0.50970834
494359467,-0.044764325,-0.16087408,0.52742195
494368268,-0.044764325,-0.16087408,0.52742195
494377066,-0.03903554,-0.18613963,0.5140422
494387466,-0.027414877,-0.17436479,0.50527143
494397067,-0.04887953,-0.21533011,0.5036921
494407466,-0.05264345,-0.16470937,0.5187081
494417869,-0.05264345,-0.16470937,0.5187081
494427466,-0.03723132,-0.1879676,0.49795943
494436267,-0.03330512,-0.18799001,0.5008422
494447466,-0.021632904,-0.19577265,0.49775806
494456305,-0.039194014,-0.1821026,0.496563
494475466,-0.023568323,-0.17822249,0.49936968
494485067,-0.019724216,-0.21720289,0.49319825
494495466,-0.05463477,-0.19004215,0.51415366
494505066,-0.037020747,-0.20375703,0.52118516
494515470,-0.037020747,-0.20375703,0.52118516
494524276,-0.01945638,-0.17059678,0.5227399
494535471,-0.023541592,-0.17434238,0.50231797
494544278,-0.017733708,-0.2035777,0.49766272
494555466,-0.041025773,-0.19586231,0.5096076
494564301,-0.041025773,-0.19586231,0.5096076
494573066,-0.03900881,-0.18225951,0.51699036
494583466,-0.009775208,-0.19980966,0.5151312
494593067,-0.056493264,-0.20768197,0.52425015
494603467,-0.046701916,-0.17454413,0.5287939
494613888,-0.046701916,-0.17454413,0.5287939
494623470,-0.025400084,-0.19198221,0.5124144
494632292,-0.03129006,-0.20170489,0.50801516
494643466,-0.019748772,-0.18986282,0.4904898
494652292,-0.02139424,-0.18816935,0.5240818
494671484,-0.021527616,-0.20366736,0.5093709
494681066,-0.025427084,-0.19976482,0.50943625
494691506,-0.017572789,-0.17249198,0.51541173
494701074,-0.008183469,-0.21316588,0.47561294
494711467,-0.008183469,-0.21316588,0.47561294
494720288,-0.050814945,-0.19777995,0.50530374
494731466,-0.033173103,-0.19200462,0.5154033
494740267,-0.03497461,-0.1511514,0.53178585
494751466,-0.02155326,-0.19193737,0.5065426
494760267,-0.02155326,-0.19193737,0.5065426
494769084,-0.027232116,-0.20964447,0.52542907
494779477,-0.033146646,-0.19202705,0.5183215
494789072,-0.027257219,-0.1901094,0.52266073
494799501,-0.03118287,-0.18228194,0.51983786
494809867,-0.03118287,-0.18228194,0.51983786
494819505,-0.029248267,-0.21153967,0.51813626
494828267,-0.007864074,-0.18611722,0.5108412
494839475,-0.035295635,-0.20161523,0.49637777
494848283,-0.025346354,-0.18031947,0.5183407
494867475,-0.023541592,-0.17434238,0.50231797
494877070,-0.02343712,-0.1939447,0.5138408
494887476,-0.017575506,-0.21151724,0.515112
494897066,-0.015770746,-0.20554017,0.49908915
494907465,-0.036833636,-0.1765963,0.5418224
494916267,-0.007863259,-0.17440963,0.51093113
494927466,-0.027443778,-0.20946513,0.50208354
494936270,-0.02927527,-0.21932231,0.51515806
494947468,-0.041079774,-0.21142758,0.5036514
494955466,-0.02741542,-0.18216985,0.50521153
494965069,-0.011737357,-0.18613963,0.5137947
494975476,-0.03317283,-0.1881021,0.51543325
494985067,-0.015744288,-0.20556259,0.5020074
494995467,-0.015744288,-0.20556259,0.5020074
495004306,-0.03325302,-0.1997424,0.50658876
495015477,-0.01773398,-0.20748022,0.49763277
495024284,-0.031131314,-0.2018394,0.5255244
495035466,-0.031235786,-0.1822371,0.5140014
495044269,-0.031235786,-0.1822371,0.5140014
495053066,-0.029192632,-0.17255923,0.52427244
495063473,-0.040973127,-0.19980966,0.51541406
495073085,-0.029300367,-0.19978724,0.5123898
495083466,-0.023596954,-0.2094203,0.49621174
495093867,-0.023596954,-0.2094203,0.49621174
495103466,-0.03871832,-0.19031116,0.5490306
495112267,-0.04091967,-0.19204946,0.5213104
495123499,-0.017679704,-0.18801244,0.5036191
495132267,-0.021447156,-0.18812452,0.5182454
495142694,-0.021447156,-0.18812452,0.5182454
495151466,-0.043068383,-0.19773512,0.4993966
495162677,-0.037045572,-0.18031947,0.51844674
495171476,-0.027416509,-0.19777995,0.5050916
495182667,-0.048798796,-0.19588473,0.51259655
495191467,-0.048798796,-0.19588473,0.51259655
495200266,-0.037179492,-0.20362253,0.50367594
495211486,-0.03906444,-0.22123995,0.51085424
495220279,-0.08368398,-0.1843565,0.53635025
495231502,-0.04691358,-0.17436479,0.5054482
495240267,-0.04691358,-0.17436479,0.5054482
495250697,-0.042961735,-0.18611722,0.5111594
495259483,-0.03526782,-0.18212502,0.4994458
495270711,-0.04691521,-0.19777995,0.5052684
495279467,-0.05667765,-0.19581749,0.5039127
495288290,-0.0391141,-0.17436479,0.50537753
495298666,-0.041131873,-0.19967516,0.49790487
495308267,-0.04691521,-0.19777995,0.5052684
495318666,-0.050681297,-0.17837942,0.5200446
495328278,-0.02948557,-0.19963032,0.4919624
495338667,-0.049011003,-0.20351045,0.48919097
495347466,-0.052778456,-0.20362253,0.5038174
495357902,-0.05092186,-0.21330038,0.49351105
495367466,-0.07991653,-0.18424441,0.5217239
495378681,-0.052590806,-0.16865672,0.52451456
495386674,-0.03905982,-0.154897,0.51136386
495396295,-0.041078415,-0.19191496,0.5038012
495406679,-0.045031346,-0.19577265,0.4979702
495416273,-0.03152791,-0.19760062,0.48178133
495426666,-0.047021315,-0.2015928,0.49356565
495435467,-0.052724726,-0.19195978,0.5097437
495446666,-0.056570187,-0.17249198,0.5157653
495455466,-0.023835074,-0.20921853,0.4699479
495466680,-0.04511072,-0.1957054,0.48921558
495475467,-0.04696731,-0.18602754,0.49952188
495484274,-0.0586147,-0.20168248,0.5053445
495494675,-0.052430972,-0.15318114,0.54214364
495504266,-0.037124675,-0.1763497,0.5097222
495514666,-0.044924974,-0.18805726,0.5097029
495524273,-0.04113269,-0.21138275,0.49781492
495534679,-0.04113269,-0.21138275,0.49781492
495543468,-0.07614826,-0.17242473,0.5071875
495554680,-0.04293283,-0.1510169,0.5143473
495563466,-0.027574439,-0.18593788,0.48767233
495574666,-0.031395618,-0.1977127,0.49637237
495583467,-0.031395618,-0.1977127,0.49637237
495592274,-0.037391428,-0.20734572,0.48030034
495602666,-0.05463341,-0.17052953,0.5143035
495612267,-0.029271195,-0.16078441,0.5156077
495622676,-0.02956413,-0.18785551,0.48329777
495632267,-0.02956413,-0.18785551,0.48329777
495642667,-0.042961735,-0.18611722,0.5111594
495651514,-0.054846704,-0.19376536,0.49077806
495662682,-0.048877083,-0.18020739,0.50396186
495671470,-0.031261425,-0.17050712,0.51117325
495680267,-0.045057263,-0.18794519,0.49511194
495690670,-0.039194286,-0.18600513,0.496533
495700267,-0.05285756,-0.19965275,0.49509275
495710666,-0.033331305,-0.18406507,0.49795404
495720270,-0.0529102,-0.1957054,0.48928627
495730666,-0.03330539,-0.19189253,0.50081223
495739467,-0.02953631,-0.1683653,0.48636582
495750666,-0.03728478,-0.19572781,0.4920631
495759467,-0.037285868,-0.21133791,0.4919432
495770666,-0.046994038,-0.18990766,0.49657375
495778666,-0.04097014,-0.15688188,0.5157438
495788267,-0.02953767,-0.18787792,0.48621595
495798666,-0.027547438,-0.17815524,0.49065048
495808311,-0.06633344,-0.1822371,0.51431966
495818668,-0.05664902,-0.1646197,0.50707066
495827474,-0.039167557,-0.18212502,0.49948114
495838666,-0.039060365,-0.16270207,0.5113039
495847484,-0.031395618,-0.1977127,0.49637237
495858669,-0.037391156,-0.2034432,0.48033032
495867469,-0.037391156,-0.2034432,0.48033032
495876286,-0.046912763,-0.16265723,0.50553817
495886666,-0.03539929,-0.17030536,0.48494476
495896280,-0.04118316,-0.1762152,0.49224833
495906687,-0.019643212,-0.19385503,0.5021327
495917083,-0.019643212,-0.19385503,0.5021327
495926667,-0.054768413,-0.2094427,0.49941275
495935472,-0.042855635,-0.18230435,0.52286214
495946691,-0.03531992,-0.1703726,0.49369937
495955467,-0.03534801,-0.19376536,0.49060127
495974666,-0.03919347,-0.17429754,0.49662295
495984297,-0.056517545,-0.17643937,0.52157176
495994666,-0.052697994,-0.18807968,0.51269186
496004307,-0.023753798,-0.1819681,0.47891235
496014667,-0.023753798,-0.1819681,0.47891235
496023467,-0.037258867,-0.20355529,0.49492133
496034666,-0.050919417,-0.17817765,0.49378085
496043467,-0.05468687,-0.17828974,0.5084071
496054666,-0.042933647,-0.16272448,0.51425743
496063468,-0.042933647,-0.16272448,0.51425743
496072269,-0.041159693,-0.2191654,0.49483678
496082667,-0.06264591,-0.18986282,0.49087876
496092285,-0.033411495,-0.1957054,0.4891095
496102666,-0.050920233,-0.18988523,0.4936909
496111493,-0.043014925,-0.1899749,0.505293
496122666,-0.06049584,-0.16466454,0.51294243
496131467,-0.052910745,-0.20351045,0.48922634
496142666,-0.06251417,-0.19777995,0.50540984
496151475,-0.04702077,-0.19378777,0.49362558
496160275,-0.050893772,-0.18990766,0.49660912
496170666,-0.033279207,-0.19581749,0.50370055
496180308,-0.050894316,-0.1977127,0.49654916
496190666,-0.06450224,-0.17628245,0.501215
496201088,-0.06450224,-0.17628245,0.501215
496210679,-0.051027693,-0.21321072,0.4818382
496219500,-0.054848876,-0.22498554,0.49053824
496230675,-0.052749824,-0.17242473,0.50697535
496239478,-0.029510941,-0.18399782,0.48916408
496258666,-0.03144908,-0.20547292,0.49047598
496268267,-0.047073413,-0.1898404,0.48781914
496278666,-0.062539816,-0.18604997,0.5025816
496288268,-0.043121573,-0.2015928,0.49353027
496298667,-0.043121573,-0.2015928,0.49353027
496307480,-0.041104056,-0.18018496,0.50097287
496318666,-0.03537474,-0.19764546,0.4876531
496327476,-0.041264977,-0.21127066,0.48322397
496338666,-0.041105688,-0.20360011,0.50079304
496347495,-0.041105688,-0.20360011,0.50079304
496356266,-0.029377837,-0.17240232,0.50384504
496366666,-0.04309348,-0.17820008,0.4966283
496376266,-0.03927502,-0.2054505,0.48762852
496386666,-0.025639834,-0.2151956,0.48597074
496397067,-0.025639834,-0.2151956,0.48597074
496406666,-0.0391411,-0.18214744,0.50239944
496415513,-0.021685546,-0.19182529,0.49195164
496426666,-0.048904356,-0.19189253,0.5009537
496435468,-0.042856723,-0.19791445,0.5227422
496444298,-0.06055012,-0.18413232,0.50695616
496454693,-0.03723159,-0.19187012,0.49792945
496464309,-0.027496694,-0.2094203,0.49624708
496474666,-0.052457977,-0.16096374,0.53916556
496484292,-0.035135258,-0.17833458,0.5140668
496493866,-0.035187904,-0.1743872,0.5082603
496503496,-0.052647255,-0.21934474,0.51828843
496514666,-0.04301574,-0.20168248,0.50520307
496523466,-0.054873433,-0.19764546,0.4878299
496534666,-0.04694221,-0.20556259,0.5022903
496542687,-0.037125763,-0.19195978,0.50960225
496553867,-0.029405383,-0.18799001,0.50080687
496562677,-0.06055012,-0.18413232,0.50695616
496573867,-0.029459657,-0.20745781,0.49482065
496582668,-0.029459657,-0.20745781,0.49482065
496591466,-0.06644145,-0.21336764,0.50240713
496601866,-0.048851985,-0.1997424,0.50673014
496611466,-0.03330512,-0.18799001,0.5008422
496621866,-0.039061453,-0.17831217,0.511184
496631467,-0.039061453,-0.17831217,0.511184
496640267,-0.035163075,-0.19782479,0.5109987
496641867,-0.03534828,-0.19766787,0.4905713
496650711,-0.058534507,-0.19004215,0.514189
496661866,-0.03526945,-0.20554017,0.49926594
496670671,-0.06832314,-0.18415473,0.50994503
496680267,-0.06832314,-0.18415473,0.50994503
496689885,-0.039247204,-0.1859603,0.49069658
496699467,-0.049038548,-0.21909814,0.48615292
496709866,-0.05264535,-0.19202705,0.51849824
496719471,-0.05662528,-0.20366736,0.5096891
496729867,-0.05662528,-0.20366736,0.5096891
496738667,-0.042882364,-0.18618447,0.519914
496749866,-0.039142188,-0.19775754,0.5022795
496758667,-0.0391681,-0.18993007,0.49942118
496769868,-0.036967557,-0.19989933,0.5270515
496778667,-0.036967557,-0.19989933,0.5270515
496787468,-0.045058623,-0.20745781,0.49496207
496797882,-0.060391374,-0.18426682,0.5244654
496807467,-0.050813857,-0.18216985,0.50542367
496817866,-0.06041892,-0.1998545,0.5214273
496827467,-0.06041892,-0.1998545,0.5214273
496837866,-0.037178133,-0.18410991,0.50382584
496846667,-0.03147472,-0.19374295,0.48764774
496857866,-0.05869434,-0.20551775,0.49655992
496866670,-0.050868403,-0.20554017,0.49940735
496875506,-0.05471496,-0.20168248,0.5053091
496885866,-0.060470745,-0.18419957,0.5157107
496895467,-0.033278935,-0.19191496,0.50373054
496905904,-0.03707203,-0.18029705,0.51552856
496915477,-0.048878714,-0.20362253,0.50378203
496925891,-0.043042198,-0.20166007,0.5022849
496934678,-0.04691385,-0.17826733,0.50541824
496945887,-0.048825257,-0.19586231,0.50967836
496954679,-0.041051414,-0.18413232,0.5067794
496965874,-0.048746426,-0.20373462,0.518373
496973878,-0.035321824,-0.19769028,0.49348953
496983472,-0.017598974,-0.16856706,0.51252353
496993866,-0.031421263,-0.1859827,0.4935441
497003511,-0.043041654,-0.19385503,0.50234485
497013877,-0.043041654,-0.19385503,0.50234485
497022667,-0.039168645,-0.19773512,0.49936125
497033906,-0.052750368,-0.1802298,0.5069154
497042667,-0.050655384,-0.18620688,0.52290285
497053913,-0.037098486,-0.18027464,0.5126104
497062670,-0.037098486,-0.18027464,0.5126104
497071467,-0.041077327,-0.17630488,0.50392115
497081872,-0.050733667,-0.17052953,0.51426816
497091466,-0.033384766,-0.19182529,0.4920577
497101866,-0.06256573,-0.17822249,0.49972326
497112267,-0.06256573,-0.17822249,0.49972326
497121894,-0.046834476,-0.17833458,0.51417285
497130667,-0.025558015,-0.18014014,0.49499512
497141866,-0.03348951,-0.17612554,0.48050478
497150666,-0.031420447,-0.17427512,0.49363405
497169866,-0.045031074,-0.19187012,0.49800017
497179475,-0.048850898,-0.18413232,0.50685006
497189874,-0.050733667,-0.17052953,0.51426816
497199466,-0.02354132,-0.17043987,0.50234795
497209867,-0.02354132,-0.17043987,0.50234795
497218680,-0.019695314,-0.1821026,0.4963862
497229866,-0.02940484,-0.18018496,0.50086683
497238676,-0.017732892,-0.19187012,0.49775267
497249884,-0.017757991,-0.17233507,0.49498436
497258680,-0.017757991,-0.17233507,0.49498436
497267466,-0.035163887,-0.20953238,0.51090884
497277866,-0.033436593,-0.17617036,0.4863412
497287467,0.003755774,-0.18604997,0.50198054
497297866,-0.00215903,-0.17233507,0.49484295
497308270,-0.00215903,-0.17233507,0.49484295
497317899,-0.0061405883,-0.20739055,0.4858539
497326666,-0.023542678,-0.1899525,0.50219804
497337887,-0.019748772,-0.18986282,0.4904898
497346667,-0.011710355,-0.17835699,0.51677287
497365881,0.0075488673,-0.19766787,0.49018237
497375467,-0.0021601173,-0.18794519,0.49472302
497385869,-0.0042818254,-0.1858482,0.4757874
497395467,-0.008050094,-0.19766787,0.4903238
497405870,-0.008050094,-0.19766787,0.4903238
497414670,-0.0041778977,-0.21325555,0.48725036
497425866,0.003674498,-0.21330038,0.49301606
497434667,-0.013647132,-0.18031947,0.5182346
497445866,0.0017652655,-0.19967516,0.49751592
497454667,0.0017652655,-0.19967516,0.49751592
497463467,-0.017971283,-0.19557089,0.47145888
497473894,-0.015901946,-0.18981798,0.4846181
497483467,-0.015849032,-0.18986282,0.49045447
497493866,-0.012133407,-0.17409578,0.4701116
497504283,-0.012133407,-0.17409578,0.4701116
497513866,-0.00038290134,-0.19755578,0.4756621
497522667,-0.012108851,-0.2014359,0.47281998
497533908,-0.029618677,-0.21122582,0.47728145
497542667,-0.007995819,-0.17820008,0.4963101
497561866,-0.015768845,-0.17822249,0.499299
497571490,-0.010143987,-0.1760807,0.47445628
497581866,-0.010172347,-0.20337594,0.47132823
497591490,-0.011763815,-0.18611722,0.51087654
497601867,-0.011763815,-0.18611722,0.51087654
497610666,-0.010064341,-0.1722454,0.48324087
497621884,-0.019561121,-0.154897,0.5111871
497630667,-0.00043527372,-0.1897059,0.46988565
497641879,-0.011976562,-0.20154798,0.487411
497650669,-0.011976562,-0.20154798,0.487411
497659473,-0.021817023,-0.18000562,0.47745055
497669866,0.013465302,-0.1879676,0.4974998
497679488,-0.0060047666,-0.1567698,0.5008345
497689866,-0.01988106,-0.18975073,0.47589886
497700286,-0.01988106,-0.18975073,0.47589886
497709866,-0.027467249,-0.1665149,0.49949497
497718666,-0.021658275,-0.18014014,0.49495977
497729866,-0.03911437,-0.17826733,0.50534755
497738667,-0.019880246,-0.17804316,0.47598878
497757866,-0.050841674,-0.20166007,0.50235564
497767511,-0.058559876,-0.17440963,0.51139075
497777866,-0.039326306,-0.18199052,0.48197195
497787496,-0.039381392,-0.21316588,0.4758958
497797867,-0.039381392,-0.21316588,0.4758958
497806732,-0.054952536,-0.19367568,0.4791053
497817866,-0.050920233,-0.18988523,0.4936909
497826680,-0.045136362,-0.1839754,0.48638734
497837866,-0.039379492,-0.1858482,0.47610563
497846676,-0.039379492,-0.1858482,0.47610563
497855503,-0.052828923,-0.16845497,0.49825072
497865867,-0.06267021,-0.1586202,0.48820037
497877083,-0.0547676,-0.19773512,0.49950266
497885866,-0.06068241,-0.18402024,0.49236518
497895487,-0.06068241,-0.18402024,0.49236518
497905868,-0.076360464,-0.18005046,0.483782
497914680,-0.06861363,-0.17610312,0.47790483
497925070,-0.06659802,-0.18201293,0.48513767
497934673,-0.0723819,-0.18792276,0.49244127
497953869,-0.052855115,-0.16453004,0.49536252
497963519,-0.06291158,-0.20524874,0.46157685
497973867,-0.101802334,-0.19363086,0.47369313
497985072,-0.09389567,-0.17420787,0.48544514
497993867,-0.09389567,-0.17420787,0.48544514
498002666,-0.08232955,-0.18580337,0.47065812
498013066,-0.07633483,-0.19178045,0.48661023
498022692,-0.085911244,-0.17826733,0.5057718
498033067,-0.06086679,-0.17215572,0.4720277
