timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
410855384,410855384,18,40,0,0,0,1577,1497,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
411058397,411058397,18,40,0,0,0,1525,1488,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
411262594,411262594,18,40,0,0,0,1517,1485,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
411462716,411462716,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
411662605,411662605,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
411862524,411862524,18,40,0,0,0,1514,1470,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
412062623,412062623,18,40,0,0,0,1514,1450,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
412269769,412269769,18,40,0,0,0,1515,1451,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
412477577,412477577,18,40,0,0,0,1519,1438,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
412661803,412661803,18,40,0,0,0,1520,1438,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
412877754,412877754,18,40,0,0,0,1522,1445,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
413060990,413060990,18,40,0,0,0,1517,1482,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
413280886,413280886,18,40,0,0,0,1529,1484,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
413477131,413477131,18,40,0,0,0,1525,1493,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
413684989,413684989,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
413888991,413888991,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
414088396,414088396,18,40,0,0,0,1515,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
414292182,414292182,18,40,0,0,0,1515,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
414495943,414495943,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
414700472,414700472,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
414900176,414900176,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
415100156,415100156,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
415291518,415291518,18,40,0,0,0,1515,1512,1450,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
415515362,415515362,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
415711180,415711180,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
415911425,415911425,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
416115178,416115178,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
416318924,416318924,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
416518584,416518584,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
416718619,416718619,18,40,0,0,0,1515,1512,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
416922464,416922464,18,40,0,0,0,1514,1512,1456,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
417124187,417124187,18,40,0,0,0,1514,1512,1458,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
417325779,417325779,18,39,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
417521762,417521762,18,39,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
417721922,417721922,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
417945804,417945804,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
418143149,418143149,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
418336971,418336971,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
418536991,418536991,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
418760996,418760996,18,40,0,0,0,1514,1503,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
418944784,418944784,18,40,0,0,0,1514,1493,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
419144224,419144224,18,40,0,0,0,1514,1488,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
419344083,419344083,18,40,0,0,0,1514,1481,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
419568189,419568189,18,40,0,0,0,1514,1473,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
419752212,419752212,18,40,0,0,0,1514,1468,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
419960015,419960015,18,40,0,0,0,1514,1466,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
420162608,420162608,18,40,0,0,0,1514,1460,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
420359389,420359389,18,40,0,0,0,1514,1454,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
420555388,420555388,18,40,0,0,0,1514,1450,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
420775148,420775148,18,40,0,0,0,1514,1450,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
421586595,421586595,18,40,0,0,0,1514,1475,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
421782563,421782563,18,40,0,0,0,1514,1474,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
421982438,421982438,18,40,0,0,0,1514,1467,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
422178562,422178562,18,40,0,0,0,1514,1472,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
422385916,422385916,18,40,0,0,0,1514,1473,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
422585797,422585797,18,40,0,0,0,1514,1479,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
422789784,422789784,18,40,0,0,0,1514,1477,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
422985821,422985821,18,40,0,0,0,1514,1464,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
423209693,423209693,18,40,0,0,0,1514,1462,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
423408771,423408771,18,40,0,0,0,1514,1472,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
423612988,423612988,18,40,0,0,0,1514,1510,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
423812807,423812807,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
424012973,424012973,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
424209026,424209026,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
424416180,424416180,18,40,0,0,0,1513,1499,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
424632233,424632233,18,40,0,0,0,1513,1470,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
424828220,424828220,18,40,0,0,0,1513,1463,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
425031952,425031952,18,40,0,0,0,1513,1461,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
425236184,425236184,18,40,0,0,0,1513,1447,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
425435984,425435984,18,40,0,0,0,1513,1434,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
425643392,425643392,18,40,0,0,0,1513,1428,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
425827368,425827368,18,40,0,0,0,1513,1432,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
426047342,426047342,18,40,0,0,0,1513,1473,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
426251414,426251414,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
426445775,426445775,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
426646407,426646407,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
426842418,426842418,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
427062903,427062903,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
427262591,427262591,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
427465796,427465796,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
427661667,427661667,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
427857574,427857574,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
428053791,428053791,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
428261783,428261783,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
428465948,428465948,18,40,0,0,0,1514,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
428668977,428668977,18,40,0,0,0,1513,1502,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
428885019,428885019,18,40,0,0,0,1513,1488,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
429084992,429084992,18,40,0,0,0,1513,1484,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
429284987,429284987,18,40,0,0,0,1513,1472,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
429492962,429492962,18,40,0,0,0,1512,1467,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
429696171,429696171,18,40,0,0,0,1512,1466,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
429896170,429896170,18,40,0,0,0,1511,1466,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
430096185,430096185,18,40,0,0,0,1511,1466,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
430303949,430303949,18,40,0,0,0,1511,1480,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
430504217,430504217,18,40,0,0,0,1512,1511,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
430691502,430691502,18,40,0,0,0,1512,1504,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
430899200,430899200,18,40,0,0,0,1512,1505,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
431099405,431099405,18,40,0,0,0,1512,1511,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
431291396,431291396,18,40,0,0,0,1512,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
431515155,431515155,18,40,0,0,0,1513,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
431719404,431719404,18,40,0,0,0,1513,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
431922566,431922566,18,40,0,0,0,1513,1509,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
432122412,432122412,18,40,0,0,0,1510,1499,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
432322348,432322348,18,40,0,0,0,1500,1499,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
432518584,432518584,18,40,0,0,0,1500,1497,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
432718586,432718586,18,40,0,0,0,1502,1497,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
432941553,432941553,18,40,0,0,0,1510,1491,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
433121765,433121765,18,40,0,0,0,1510,1483,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
433345601,433345601,18,40,0,0,0,1510,1476,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
433549863,433549863,18,40,0,0,0,1510,1476,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
433741667,433741667,18,40,0,0,0,1510,1484,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
433956068,433956068,18,40,0,0,0,1511,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
434149369,434149369,18,40,0,0,0,1513,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
434353004,434353004,18,40,0,0,0,1513,1512,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
434553133,434553133,18,40,0,0,0,1513,1470,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
434753219,434753219,18,40,0,0,0,1513,1457,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
434964978,434964978,18,40,0,0,0,1513,1444,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
435164238,435164238,18,40,0,0,0,1513,1433,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
435363958,435363958,18,40,0,0,0,1513,1428,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
435564232,435564232,18,40,0,0,0,1513,1462,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
435760190,435760190,18,40,0,0,0,1513,1501,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
435984494,435984494,18,40,0,0,0,1514,1517,1484,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
436183369,436183369,18,40,0,0,0,1512,1602,1481,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
436379554,436379554,18,40,0,0,0,1488,1627,1426,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
436583352,436583352,18,40,0,0,0,1480,1569,1546,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
436775516,436775516,18,40,0,0,0,1510,1517,1546,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
436999368,436999368,18,40,0,0,0,1512,1513,1546,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
437183394,437183394,18,40,0,0,0,1513,1513,1547,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
437406504,437406504,18,40,0,0,0,1513,1513,1547,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
437602717,437602717,18,40,0,0,0,1513,1513,1547,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
437798564,437798564,18,40,0,0,0,1513,1513,1547,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
438018562,438018562,18,40,0,0,0,1513,1513,1548,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
438217543,438217543,18,40,0,0,0,1513,1513,1579,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
438417614,438417614,18,40,0,0,0,1513,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
438617786,438617786,18,40,0,0,0,1513,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
438821786,438821786,18,40,0,0,0,1514,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
439009829,439009829,18,40,0,0,0,1514,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
439213784,439213784,18,40,0,0,0,1538,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
439412865,439412865,18,40,0,0,0,1544,1468,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
439628967,439628967,18,40,0,0,0,1565,1437,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
439821033,439821033,18,40,0,0,0,1595,1480,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
440028767,440028767,18,40,0,0,0,1639,1489,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
440220958,440220958,18,40,0,0,0,1653,1448,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
440440198,440440198,18,40,0,0,0,1641,1432,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
440639977,440639977,18,40,0,0,0,1548,1411,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
440844332,440844332,18,40,0,0,0,1514,1419,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
441039955,441039955,18,40,0,0,0,1483,1400,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
441240169,441240169,18,40,0,0,0,1470,1432,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
441439966,441439966,18,40,0,0,0,1485,1505,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
441663555,441663555,18,40,0,0,0,1498,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
441863361,441863361,18,40,0,0,0,1479,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
442063266,442063266,18,40,0,0,0,1500,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
442267364,442267364,18,40,0,0,0,1512,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
442467536,442467536,18,40,0,0,0,1509,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
442669918,442669918,18,40,0,0,0,1512,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
442862590,442862590,18,40,0,0,0,1513,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
443058376,443058376,18,40,0,0,0,1513,1512,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
443278483,443278483,18,40,0,0,0,1513,1436,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
443474606,443474606,18,40,0,0,0,1513,1450,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
443674381,443674381,18,40,0,0,0,1514,1476,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
443877770,443877770,18,40,0,0,0,1515,1482,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
444085769,444085769,18,40,0,0,0,1530,1495,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
444285776,444285776,18,40,0,0,0,1577,1505,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
444489821,444489821,18,40,0,0,0,1603,1489,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
444689785,444689785,18,40,0,0,0,1634,1478,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
444889924,444889924,18,40,0,0,0,1610,1474,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
445096983,445096983,18,40,0,0,0,1578,1483,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
445288984,445288984,18,40,0,0,0,1543,1478,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
445496958,445496958,18,40,0,0,0,1558,1447,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
445693150,445693150,18,40,0,0,0,1550,1447,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
445896945,445896945,18,40,0,0,0,1556,1464,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
446115976,446115976,18,40,0,0,0,1584,1457,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
446296176,446296176,18,40,0,0,0,1617,1455,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
446516149,446516149,18,40,0,0,0,1633,1448,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
447939268,447939268,18,40,0,0,0,1508,1470,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
448119384,448119384,18,40,0,0,0,1491,1475,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
448330457,448330457,18,40,0,0,0,1499,1473,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
448550562,448550562,18,40,0,0,0,1510,1475,1580,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
448750871,448750871,18,40,0,0,0,1511,1487,1573,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
448954583,448954583,18,40,0,0,0,1512,1490,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
449150453,449150453,18,40,0,0,0,1512,1505,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
449350386,449350386,18,40,0,0,0,1514,1512,1544,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
