timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
491793222,0.013970853,0.16288786,-0.11870782,0.02756742,0.1041126,0.03229657,0.0
491825296,0.0005876743,0.1472439,-0.10535853,0.027448924,0.103779234,0.032876797,0.0
491857247,-0.004128525,0.102808654,-0.087738454,0.027404552,0.10344894,0.033408962,0.0
491889261,-0.110954314,0.17443185,-0.078012265,0.027437996,0.10291817,0.03392571,0.0
491917436,-0.054004166,0.12791477,-0.08497441,0.027492158,0.10249083,0.034401443,0.0
491949259,-0.061556034,0.19873536,-0.0967965,0.027593086,0.101966165,0.035006993,0.0
491981263,-0.044272803,0.11870042,-0.09283853,0.027709939,0.10157483,0.035638843,0.0
492013239,-0.02123735,0.16497213,-0.08489591,0.027780937,0.10103935,0.036292233,0.0
492045298,-0.027789615,0.10535913,-0.06895351,0.027815972,0.10056534,0.036915705,0.0
492077240,0.040675182,0.10699744,-0.04321614,0.027802853,0.100017294,0.037481677,0.0
492109259,0.025552398,-0.0053468402,-0.025145615,0.02783055,0.09967236,0.037984163,0.0
492141238,-0.09233223,0.04169594,0.009505221,0.0279354,0.0992921,0.038417596,0.0
492173251,-0.00957424,0.0020420314,0.00039272982,0.027994951,0.09904786,0.03881135,0.0
492205241,0.040416077,0.29423666,0.0010922404,0.028019771,0.09848436,0.039233424,0.0
492237216,0.09296088,0.21930961,-0.0042893244,0.027991226,0.0975706,0.03964265,0.0
492269306,0.0021460785,0.10276109,0.010631892,0.027923409,0.0968838,0.040066797,0.0
492301244,0.045133486,-0.08959236,0.0068439804,0.02790535,0.0964171,0.04045272,0.0
492333232,-0.04680866,-0.091635,0.019718211,0.02792115,0.09623375,0.04081862,0.0
492365271,0.0013289534,0.021667473,0.027540881,0.02793752,0.095785044,0.041155607,0.0
492397272,0.006273578,-0.07380588,0.03070492,0.027976178,0.09525411,0.04147942,0.0
492429258,-0.01648332,-0.07336469,0.027418433,0.02802164,0.094816454,0.041804664,0.0
492461254,-0.023221307,-0.273659,0.03170581,0.028095642,0.094679214,0.042108588,0.0
492493233,0.02049095,-0.20381555,0.066707574,0.028134765,0.09470482,0.042311206,0.0
492525373,0.007506351,-0.11345227,0.0656347,0.028147735,0.09466128,0.042472806,0.0
492557277,0.011111913,-0.114395075,0.09162254,0.02811431,0.094629526,0.042539,0.0
492588515,0.029578805,-0.17356141,0.07807938,0.028138833,0.09465333,0.042576138,0.0
492620412,-0.031156898,-0.19928525,0.103427626,0.028195586,0.09489982,0.042579472,0.0
492652512,-0.03909514,-0.11164461,0.10779875,0.028212762,0.095142476,0.042507537,0.0
492684523,0.07845241,-0.03892477,0.10614084,0.028221995,0.09518648,0.04241664,0.0
492716488,-0.038955174,0.010133365,0.11231474,0.028310008,0.095126025,0.042266972,0.0
492748455,0.010095912,-0.056435622,0.09247951,0.028293485,0.09508615,0.04213643,0.0
492780484,0.10101434,-0.055512384,0.09303958,0.028195117,0.095078826,0.042004198,0.0
492812451,0.046178024,0.008077467,0.10860504,0.028073378,0.094886914,0.0417973,0.0
492844498,-0.0015407079,0.019728215,0.123551294,0.027971413,0.094486594,0.041502282,0.0
492876434,-0.02237406,-0.024868399,0.11616105,0.027976798,0.09407994,0.04119271,0.0
492904424,0.024826327,-0.08893764,0.098630115,0.028022159,0.09384884,0.04091652,0.0
492936416,-0.056588046,-0.044120014,0.070382215,0.028065681,0.093623616,0.04064983,0.0
492968493,-0.0073740287,-0.07424011,0.050283615,0.028025541,0.09335024,0.040434554,0.0
493000423,0.038343284,-0.08054555,0.04662861,0.027999941,0.093050905,0.0402526,0.0
493032465,0.061051913,-0.14967261,0.043649748,0.0278998,0.09292277,0.040050358,0.0
493064458,-0.008169827,-0.08180479,0.048411846,0.027807245,0.09290105,0.03982788,0.0
493096485,-0.02926418,0.093770936,0.04156537,0.027787318,0.092460416,0.039598048,0.0
493128486,-0.0770225,-0.021658203,0.028438445,0.027863946,0.09204228,0.039408725,0.0
493156485,-0.027435726,0.110088274,0.025998933,0.027952071,0.09157388,0.039259046,0.0
493188481,-0.028501647,-0.14913194,-0.0025144238,0.028033031,0.0912921,0.039118942,0.0
493220451,0.016126052,-0.04084259,-0.01234797,0.02799036,0.09116494,0.039045796,0.0
493252449,0.05943311,-0.23857287,0.0036674293,0.02798206,0.091194406,0.038944285,0.0
493284553,-0.05333881,-0.033637796,0.026396018,0.027989589,0.09134122,0.038773928,0.0
493316459,-0.050467584,-0.12474599,0.018357454,0.028094048,0.09142777,0.038566366,0.0
493348481,-0.020255188,-0.010068626,0.0012626139,0.028210232,0.091570064,0.03842806,0.0
493380433,-0.040412195,-0.04534869,-0.021448726,0.028373621,0.091841385,0.038337767,0.0
493412525,0.0485401,0.058379266,-0.05217778,0.028394973,0.092308864,0.03834967,0.0
493444451,0.057376143,0.1785546,-0.042330887,0.028406825,0.09278811,0.03836148,0.0
493476457,-0.027673032,0.26330072,-0.013903324,0.028423423,0.0931638,0.038328208,0.0
493508460,0.00038823945,0.18737231,-0.011580866,0.028496549,0.093521714,0.038225245,0.0
493540496,0.0075770062,0.37415546,-0.02099675,0.028543498,0.093647495,0.03818039,0.0
493572410,-0.024680639,0.34747946,-0.01352395,0.028628549,0.09366206,0.038126025,0.0
493604458,0.041943982,0.5250981,-0.028197471,0.028662475,0.093362726,0.038120277,0.0
493636418,-0.002504793,0.4143324,-0.059217907,0.028714351,0.09293689,0.03821041,0.0
493668477,0.020104421,0.48996234,-0.05648216,0.02869751,0.09233228,0.038319852,0.0
493700410,0.060283884,0.3519753,-0.07139156,0.0286645,0.09170086,0.038475987,0.0
493732420,0.077359386,0.48519066,-0.029336946,0.02857748,0.09086194,0.038624797,0.0
493764507,0.0064205034,0.15797962,-0.040860448,0.028561901,0.0900025,0.03871575,0.0
493796438,-0.043162007,-0.08732075,-0.026418913,0.028556606,0.089795806,0.038813613,0.0
493827610,0.022042181,0.15583791,-0.031013666,0.028593583,0.089447744,0.038896862,0.0
493856457,0.02198364,0.1756054,-0.053541366,0.028600581,0.08884317,0.039051402,0.0
493888514,-0.0012848711,0.09823354,-0.05327391,0.028534718,0.08822858,0.039252028,0.0
493919654,0.08807931,-0.17301461,-0.06395515,0.028452335,0.087841496,0.039505497,0.0
493951666,0.015206212,-0.08515536,-0.0633477,0.028341377,0.08772387,0.03976981,0.0
493983725,-0.037655033,-0.044050116,-0.049139913,0.028273756,0.087395824,0.040032733,0.0
494015655,-0.052048426,-0.12899685,-0.06856319,0.028300665,0.08712037,0.0403372,0.0
494046896,-0.031619802,-0.13687064,-0.091453806,0.028402733,0.086968884,0.04072462,0.0
494079619,0.01873248,-0.2758294,-0.10779969,0.028438756,0.08706682,0.041204624,0.0
494111654,0.026906159,-0.1456164,-0.09752261,0.028392864,0.08713,0.04171449,0.0
494139635,0.036222227,-0.15836182,-0.07078782,0.028300479,0.08706477,0.042127505,0.0
494171678,0.025280466,-0.17467508,-0.031282227,0.02816164,0.08713532,0.042530082,0.0
494203625,0.0028240953,-0.19935223,-0.010641801,0.02805186,0.08734964,0.04280648,0.0
494235650,0.05960292,-0.16231793,-0.011670997,0.027945062,0.08756932,0.043079585,0.0
494267701,-0.00065687235,-0.03852038,-0.029379776,0.027800335,0.08762306,0.04338699,0.0
494299707,0.06728147,-0.21048386,-0.026014458,0.02763337,0.08776604,0.04373851,0.0
494331614,0.028094051,-0.1916403,-0.045102276,0.027491134,0.08806267,0.04413209,0.0
494363713,0.05446321,-0.11090299,-0.04999746,0.027324125,0.088275656,0.044574875,0.0
494395627,0.08186427,-0.07596402,-0.05559134,0.027104028,0.0883962,0.045075756,0.0
494427677,-0.007423015,-0.11537222,-0.050850745,0.026905524,0.08848732,0.045571942,0.0
494459647,-0.077326775,-0.12976159,-0.03851938,0.026813762,0.088745326,0.046078075,0.0
494491704,-0.057327524,-0.22324948,-0.056768883,0.026813662,0.08898244,0.046594866,0.0
494523622,-0.10608807,-0.32910302,-0.07261508,0.026866367,0.08963391,0.04717569,0.0
494555656,-0.044529304,-0.08979577,-0.076824956,0.02688909,0.090096414,0.047829624,0.0
494587664,-0.04690419,-0.14347439,-0.08204592,0.0269311,0.09028635,0.04850829,0.0
494619612,-0.03763978,0.044241562,-0.047458217,0.026890296,0.09018178,0.049157526,0.0
494651685,-0.024814975,-0.1263031,-0.019588713,0.026916038,0.09012935,0.049705043,0.0
494683704,0.004328796,-0.03515809,-0.0017013384,0.026962915,0.09017594,0.050198987,0.0
494715650,-0.057580743,-0.035744004,0.0033380263,0.027109193,0.09026908,0.050648622,0.0
494747631,-0.054110926,-0.05763824,-0.012257954,0.027189258,0.09032879,0.05113974,0.0
494779664,0.008045054,-0.057520065,-0.0076191016,0.0272758,0.090498745,0.051619004,0.0
494811722,-0.06269889,-0.03209728,-0.004682455,0.027352206,0.09070591,0.05212751,0.0
494843711,-0.07933257,-0.023066616,-0.020738926,0.027505932,0.09099646,0.052639198,0.0
494875613,-0.060467403,0.062428623,-0.014883073,0.027635705,0.09122855,0.053168193,0.0
494907659,0.0072797914,0.04178633,-0.009853732,0.02780465,0.09153934,0.053678334,0.0
494939654,-0.053751286,0.082611315,0.017676827,0.027995452,0.09170404,0.05413501,0.0
494971614,-0.021104343,0.023079008,0.017672852,0.028212694,0.09196532,0.054550957,0.0
495003634,-0.05957741,0.16280441,0.0060086306,0.028424967,0.0921278,0.05497543,0.0
495035627,-0.011291147,0.0559348,0.02480932,0.028666548,0.09228907,0.055383973,0.0
495067678,0.004749116,0.12938796,0.032876942,0.028853783,0.09234857,0.055759877,0.0
495099609,0.018132914,0.15780872,0.04253235,0.029083356,0.09229858,0.056064725,0.0
495131637,-0.028177483,0.1588602,0.060360663,0.029259222,0.09222918,0.056329235,0.0
495162937,0.016680479,0.07722786,0.05867346,0.029484317,0.09220677,0.056541007,0.0
495195659,0.06823699,0.28895807,0.06986245,0.029704306,0.092066824,0.056744892,0.0
495227609,0.032590847,0.27912325,0.062853955,0.02984197,0.09159616,0.056936376,0.0
495258813,0.060605735,0.20485471,0.055106178,0.02991859,0.09123439,0.05713864,0.0
495290932,0.016237335,0.09542336,0.048084762,0.030032795,0.090984955,0.05732418,0.0
495319653,0.047618557,-0.06769849,0.059854373,0.030146712,0.09099991,0.05746964,0.0
495351662,0.025125109,0.08437135,0.048482094,0.030305967,0.09094614,0.05761187,0.0
495382900,0.042756807,0.04386184,0.035992786,0.030388845,0.090834305,0.057790324,0.0
495414845,0.044361524,0.044784293,0.04469736,0.030487861,0.09073702,0.057961825,0.0
495446856,0.031123467,-0.060339823,0.052267373,0.030640757,0.090739965,0.058124118,0.0
495478876,-0.008684142,-0.065101616,0.037831422,0.03077342,0.090857476,0.058265973,0.0
495510854,0.046262603,-0.0049762363,0.042414032,0.030833038,0.09088926,0.058407903,0.0
495542866,0.07976489,0.05790355,0.034326747,0.030923942,0.090871006,0.058562677,0.0
495574826,0.041538615,0.039354265,0.02629481,0.031027436,0.090790495,0.058704007,0.0
495602886,0.103457324,-0.037458804,0.046853576,0.031051612,0.09083353,0.058809306,0.0
495634825,0.08326318,-0.011231568,0.06411668,0.031047035,0.09093683,0.05884266,0.0
495666913,0.03039529,0.015819032,0.06472982,0.03106999,0.090968795,0.058846317,0.0
495698809,0.04510443,0.04714826,0.081371665,0.031072449,0.090948276,0.058786485,0.0
495730856,0.049263187,-0.014610653,0.06270611,0.031090083,0.09090949,0.058726482,0.0
495762849,-0.0116723385,-0.04248681,0.040133964,0.031116448,0.09098132,0.058715183,0.0
495794879,0.08430178,0.0058093606,0.05095754,0.031142801,0.09104872,0.058692932,0.0
495826915,0.089200065,0.0045430483,0.03730208,0.031090736,0.09112162,0.0586704,0.0
495858932,0.0060262163,-0.017195245,0.040898353,0.031063052,0.09112917,0.05864422,0.0
495890869,-0.0025398226,-0.059325896,0.054604094,0.031073764,0.091196254,0.058598757,0.0
495922850,-0.035435513,-0.046527337,0.019358065,0.031139327,0.09132225,0.05858417,0.0
495954809,-0.029818133,-0.0043169404,0.017691832,0.031201974,0.091439605,0.058565523,0.0
495986849,0.038989775,0.18329762,0.022751015,0.031252697,0.09125076,0.058591302,0.0
496018876,-0.061216895,0.10810129,0.004932428,0.031409085,0.090964295,0.05862593,0.0
496050907,-0.06053596,0.19186553,0.0038496773,0.031582613,0.09058339,0.058672234,0.0
496082898,-0.09921808,0.049740225,-0.01646329,0.03181434,0.09016349,0.058772635,0.0
496114828,0.0013021543,0.03408516,-0.0351451,0.032019757,0.08995052,0.05892751,0.0
496146859,-0.033332877,-0.059519865,-0.01989486,0.032213036,0.08972911,0.059079967,0.0
496178845,0.027489765,-0.014340315,-0.016772235,0.032386094,0.08959844,0.05921517,0.0
496210870,-0.103594586,-0.07958049,-0.0034227758,0.0325946,0.0894364,0.059316438,0.0
496242809,0.028105816,-0.09042312,-0.0030822158,0.032782957,0.08931177,0.059407357,0.0
496274875,0.0003831158,-0.07204925,0.003110358,0.032979146,0.08921723,0.0594984,0.0
496302819,0.026430165,-0.07518547,0.008677226,0.033108026,0.08906889,0.059554975,0.0
496334845,0.011314356,-0.16700521,0.014976515,0.033213865,0.08903398,0.05961805,0.0
496366915,-0.051260762,-0.047428407,-0.016649619,0.033375792,0.08902123,0.059711374,0.0
496398818,-0.009443054,-0.06500028,-0.03598072,0.033601794,0.08891326,0.059873607,0.0
496430820,0.046706565,0.026422406,-0.046239503,0.033763334,0.08875555,0.060112618,0.0
496462885,0.113375604,-0.057249513,-0.05502261,0.03383134,0.0885916,0.060395684,0.0
496494850,0.065026976,-0.09232593,-0.019576067,0.033892408,0.088516355,0.060637224,0.0
496526179,-0.023500772,-0.13200858,0.0036177763,0.033992257,0.08854642,0.060768228,0.0
496554929,0.0040675104,-0.050182723,-0.0031582431,0.034124374,0.088566065,0.060906217,0.0
496590108,-0.025085028,-0.036742307,-0.019517258,0.03431342,0.088381186,0.061104335,0.0
496620550,0.0050319647,0.056043677,-0.040671904,0.03447972,0.08818942,0.06134621,0.0
496651727,0.004410419,-0.0109258145,-0.04484874,0.034611188,0.08795334,0.061643124,0.0
496682893,0.08900028,0.013794598,-0.01341253,0.034709547,0.08772657,0.061876263,0.0
496714013,0.02346066,-0.061157633,0.0025462366,0.03481661,0.08754292,0.06208285,0.0
496746174,-0.013435958,-0.24514169,0.01123836,0.03493119,0.08767665,0.062246628,0.0
496778037,-0.08103874,-0.13573362,0.024528915,0.03512712,0.08798294,0.062365524,0.0
496810064,-0.023388397,0.04144588,0.00803905,0.035265807,0.08775428,0.06248012,0.0
496842047,0.041389097,-0.04242524,-0.009846257,0.03534886,0.08735065,0.062661394,0.0
496870084,-0.010169466,-0.061311606,-0.022916958,0.035386708,0.08706838,0.06286665,0.0
496902016,0.034334347,-0.10541191,-0.0046161944,0.03538821,0.08680154,0.06308067,0.0
496934174,0.018678376,0.052880306,0.015811928,0.03543347,0.08629436,0.06323156,0.0
496966142,0.022689333,-0.05538925,0.019019656,0.03546166,0.085612744,0.06336772,0.0
496998056,0.027172843,-0.17959039,0.017185884,0.03549471,0.085056566,0.06350567,0.0
497030011,0.055296548,-0.1433134,0.009449441,0.03547441,0.08457036,0.06365494,0.0
497062079,0.096752964,-0.14834622,0.010257769,0.03536781,0.08407276,0.0638163,0.0
497094174,0.01967624,-0.14454527,0.026447158,0.035254665,0.083486155,0.063941255,0.0
497126132,-0.008728031,-0.23069768,0.021828262,0.03517392,0.08301,0.0640491,0.0
497158013,0.008752193,-0.29999456,-0.0147334235,0.035139404,0.08269927,0.064202465,0.0
497190071,0.024355272,-0.26503107,-0.01751504,0.035087816,0.082496196,0.06440944,0.0
497222059,0.033753976,-0.1768379,-0.03573244,0.035034824,0.0822441,0.06469454,0.0
497254186,-0.027659299,-0.23165017,-0.04157946,0.03498939,0.08211788,0.06500519,0.0
497286136,-0.08151772,-0.31071648,-0.0346068,0.035056274,0.08225002,0.06534346,0.0
497318173,-0.121755295,-0.21352272,-0.05013707,0.035211194,0.08247875,0.06568854,0.0
497350119,-0.07913152,-0.054164425,-0.05867514,0.03542117,0.0826099,0.06607546,0.0
497382043,-0.06665653,-0.18910125,-0.04202234,0.035662558,0.08282241,0.06647233,0.0
497414040,-0.014108478,-0.0146238385,-0.018730225,0.035868764,0.08318908,0.06682646,0.0
497446021,0.0011224098,0.39485177,0.016369725,0.035987988,0.0829748,0.067077704,0.0
497478107,0.003933985,0.036681157,0.056886476,0.03604634,0.08284974,0.06722223,0.0
497510049,-0.0030417677,-0.20069286,0.092824034,0.036111128,0.08348837,0.067185804,0.0
497542058,0.028256165,0.076392315,0.10874171,0.036203437,0.08424732,0.06704358,0.0
497574014,0.023429958,0.42863733,0.0858156,0.036197197,0.08458514,0.0669368,0.0
497606144,0.03728953,0.38218412,0.030634034,0.03608771,0.08477174,0.06688628,0.0
497638054,0.10029154,0.22354437,0.040698674,0.035993952,0.08533042,0.066853166,0.0
497670077,0.06796216,0.39712256,0.005285416,0.0359096,0.0859364,0.06685308,0.0
497702017,0.0002126239,0.62491167,0.0027892934,0.035865355,0.08603181,0.06692657,0.0
497734196,0.04255267,0.6420569,-0.038148828,0.03581075,0.08564139,0.06711247,0.0
497766101,0.01689222,0.49805072,-0.021615084,0.035690337,0.08520897,0.067334086,0.0
497794233,0.018231383,0.4821141,-0.032628946,0.035586648,0.08488106,0.06752853,0.0
497826153,0.024112081,0.5688905,-0.019155836,0.03545029,0.08422579,0.06773766,0.0
497858014,0.03951586,0.60083735,-0.0076820725,0.035291474,0.083228484,0.06792309,0.0
497888590,-0.01878282,0.49575248,0.00459657,0.035165817,0.08221576,0.06804989,0.0
497922066,0.030933945,0.33101422,-0.02283454,0.03499996,0.08126652,0.06823573,0.0
497953309,-0.034008466,0.28566545,-0.053086087,0.03480284,0.080384016,0.06847703,0.0
497985330,0.044094108,0.29975742,-0.040178005,0.034579616,0.07938521,0.06872117,0.0
498016502,-0.019829022,0.17717485,-0.030953655,0.034347463,0.07840652,0.068952955,0.0
498045265,-0.046711937,0.030345602,-0.023110867,0.034163583,0.07764313,0.06915808,0.0
498077266,0.0057994956,0.008355483,-0.024333693,0.033963107,0.07691621,0.069407366,0.0
498109249,-0.09079227,-0.04376871,-0.013390013,0.033881474,0.07619875,0.06964279,0.0
498141222,-0.10542705,-0.14739303,-0.036907315,0.033858456,0.075636804,0.069929786,0.0
498173254,-0.028645696,-0.24331741,-0.051838145,0.033819884,0.07526509,0.07027117,0.0
498205226,-0.11192366,-0.25562316,-0.05827134,0.033829384,0.075077794,0.07064343,0.0
498237264,-0.059697192,-0.27284262,-0.037890956,0.033836577,0.07493253,0.07100918,0.0
498269226,-0.061442006,-0.34491542,0.0016350816,0.0338387,0.074893154,0.07129416,0.0
498301252,-0.019965565,-0.37830764,0.01893585,0.03383254,0.075018205,0.07151132,0.0
498333220,-0.055990953,-0.32980084,0.03980822,0.033854727,0.07529758,0.071627915,0.0
498365363,-0.07372194,-0.27003807,0.050983302,0.03392562,0.07556037,0.07169042,0.0
498397212,-0.05953736,-0.24528533,0.036294766,0.033972222,0.07577293,0.071752355,0.0
498429293,0.020503681,-0.27268198,0.055964254,0.033912353,0.07607111,0.0718083,0.0
498461256,-0.021374488,-0.22973458,0.04846284,0.03387518,0.07641433,0.0718342,0.0
498493315,0.063233346,-0.15288635,0.062408183,0.033780213,0.07671704,0.07179141,0.0
498525325,0.08510921,-0.10256243,0.075830735,0.033607036,0.076891534,0.07171536,0.0
498553356,0.05443881,-0.11096003,0.08993421,0.033433523,0.07703476,0.07157823,0.0
498585272,-0.03182759,-0.13105553,0.09173948,0.033319168,0.07724679,0.071377814,0.0
498617253,-0.007066674,-0.079544134,0.08279691,0.03328009,0.077418305,0.07116525,0.0
498649320,-0.048365876,0.0056214277,0.030158203,0.033245314,0.0774654,0.071048796,0.0
498681255,0.015281575,0.028671494,0.026259387,0.033187237,0.07741856,0.07098706,0.0
498713261,0.004773016,-0.044000346,0.03778967,0.03316061,0.07743234,0.07090737,0.0
498745242,-0.061697084,-0.06815959,0.05080426,0.033152424,0.07747605,0.07078969,0.0
498777234,-0.06905068,0.036380775,0.039918926,0.033210605,0.077375926,0.07064249,0.0
498805276,-0.033187814,0.036814794,0.026583552,0.033278134,0.07717924,0.070541516,0.0
498837240,-0.021841973,0.10782841,0.020946486,0.033333544,0.07691168,0.07045275,0.0
498869317,0.0004908386,0.03640795,0.016560012,0.033377983,0.07664951,0.070368305,0.0
498901229,0.0074633053,0.028302552,0.0388973,0.03337645,0.07638638,0.07024265,0.0
498933214,0.06706381,0.072109744,0.047668144,0.03333065,0.076009676,0.07006563,0.0
498965234,0.038035877,0.08048845,0.05417251,0.03327041,0.075629614,0.06983062,0.0
498997254,0.024002735,0.03420822,0.04696959,0.033186547,0.075246684,0.06959464,0.0
499029221,0.006848985,-0.03891888,0.02817467,0.03311414,0.07488481,0.069404125,0.0
499061323,0.07502855,-0.06905328,0.024035145,0.0330506,0.074289046,0.06922404,0.0
499093215,0.057709634,-0.4609296,0.005365998,0.033006344,0.074223004,0.06908708,0.0
499125255,0.058551054,-0.22165096,0.01033016,0.032888103,0.074272975,0.068982914,0.0
499157221,0.11967301,-0.2120532,0.0007752128,0.032691993,0.07396279,0.06888539,0.0
499189278,0.106082596,-0.022513455,0.0013959407,0.032420315,0.073488824,0.06877799,0.0
499221281,-0.013002474,-0.20131122,-0.0009785413,0.032318402,0.07280767,0.068676725,0.0
499253244,-0.03591952,-0.26628733,-0.031202462,0.03227397,0.072364554,0.068639025,0.0
499284484,-0.047304474,-0.2794244,-0.057667177,0.03224734,0.072053075,0.068710014,0.0
499315726,0.005540985,-0.27734092,-0.09719975,0.032256935,0.07189819,0.06888994,0.0
499344470,-0.038447563,-0.30721587,-0.09187775,0.03223345,0.07185286,0.069155544,0.0
499377222,-0.049312208,-0.29099023,-0.07752451,0.032173555,0.07197727,0.06941388,0.0
499408484,-0.06925403,-0.28406343,-0.061014943,0.0322173,0.072263785,0.06962301,0.0
499440449,-0.0763977,-0.20817071,-0.039667085,0.032389,0.07266617,0.06977397,0.0
499472441,-0.09687111,-0.30249763,-0.036732968,0.032585822,0.07320049,0.06993618,0.0
499503661,0.002458068,-0.20151871,-0.045727964,0.03267732,0.07388569,0.07010324,0.0
499536473,0.03456835,-0.27363425,-0.02542654,0.032728355,0.07462625,0.07027514,0.0
499568597,0.016470253,-0.13612154,0.0024030856,0.032733966,0.0754925,0.07036806,0.0
499600420,-0.009374235,-0.025281085,0.037453905,0.032720387,0.07613615,0.07035208,0.0
499632445,0.054330084,0.07670619,0.043543708,0.03274378,0.07672346,0.070267774,0.0
499664470,-0.066785745,0.139013,0.04611362,0.03280837,0.07714924,0.070190184,0.0
499696413,0.005091573,0.16681555,0.023851102,0.03279624,0.07756193,0.07011603,0.0
499728461,0.069106504,0.25557172,0.034172725,0.032737035,0.077918865,0.07003692,0.0
499760458,0.0841594,0.35666898,0.011819627,0.03264171,0.078319184,0.06995835,0.0
499792561,-0.005303573,0.30085793,0.020124512,0.032565877,0.07876964,0.06991086,0.0
499824502,0.04323914,0.4122159,0.0071545644,0.032504708,0.07920703,0.06984054,0.0
499856429,-0.021712186,0.7579545,0.014188272,0.03243911,0.079193704,0.0697816,0.0
499888501,0.009904367,0.69345385,-0.004644002,0.032349132,0.07893167,0.06973107,0.0
499920521,0.08189571,0.7005801,-0.014399137,0.03222174,0.078530595,0.069743946,0.0
499952516,0.014218541,0.491067,-0.014016673,0.03208202,0.07818915,0.069746815,0.0
499984503,0.061617706,0.49259084,0.008416991,0.031887338,0.07795914,0.06974232,0.0
500016500,0.063318394,0.5623333,0.01759327,0.03162179,0.07732815,0.06965515,0.0
500048485,0.08829002,0.53956205,0.033320967,0.03131572,0.076528735,0.06953265,0.0
500080457,0.009937269,0.46609998,0.03655882,0.031017736,0.07563605,0.069361754,0.0
500112470,-0.021389639,0.19346805,0.028976504,0.03079154,0.07498011,0.069185,0.0
500144436,0.005140327,0.23145327,0.008775179,0.030592475,0.074393265,0.06903488,0.0
500176420,0.067524284,0.15085074,0.003266712,0.030254193,0.073774256,0.06895547,0.0
500208475,0.042849537,0.12353021,-0.0011385847,0.029863428,0.073139735,0.06887361,0.0
500240416,0.03458866,-0.017517297,0.01384867,0.029487422,0.072604604,0.06876491,0.0
500268538,-0.08374189,-0.13405827,0.022357991,0.029220395,0.07237325,0.0686217,0.0
500300449,-0.1021987,-0.118986644,0.02572914,0.029070476,0.07220161,0.06845958,0.0
500332412,-0.15627033,-0.12810336,-0.0015029933,0.028959135,0.07207174,0.068322785,0.0
500364613,-0.03183821,-0.16479132,-0.008018887,0.028811725,0.07197582,0.06823509,0.0
500396505,-0.047563795,-0.26595935,0.015015222,0.028659258,0.072027,0.06814632,0.0
500428514,-0.022186795,-0.23365535,0.027961802,0.02840432,0.07223076,0.06798159,0.0
500460494,-0.023285352,-0.2430684,0.049419124,0.028121797,0.07248068,0.06776062,0.0
500492458,-0.082473226,-0.22978182,0.06459081,0.027890354,0.072764516,0.06748123,0.0
500520418,-0.041014183,-0.2148729,0.077305585,0.027733294,0.07298623,0.067151785,0.0
500552513,-0.084890425,-0.24777429,0.059081987,0.027572237,0.07334842,0.066775344,0.0
500584523,0.002855412,-0.21260263,0.04060211,0.027334036,0.07375783,0.06642399,0.0
500616498,0.0075145685,-0.19027698,0.028746964,0.027040195,0.074132465,0.06613231,0.0
500648461,-0.026673947,-0.1245408,0.0152660245,0.026694639,0.074461184,0.06586546,0.0
500679672,0.015680116,-0.1439788,0.024763733,0.02641685,0.074751675,0.065622844,0.0
500711644,-0.06381781,-0.15331411,0.022248697,0.026185809,0.075135194,0.065346405,0.0
500744481,-0.01320402,-0.1268553,0.025109442,0.025941469,0.07551502,0.065061554,0.0
500772417,-0.09367513,-0.09018721,0.010071604,0.025737727,0.07577618,0.064815365,0.0
500807724,-0.019592999,-0.0417103,-0.009263788,0.025503444,0.076071195,0.06459019,0.0
500839609,-0.09875465,-0.1157207,-0.0025405986,0.025316644,0.076378755,0.0644058,0.0
500871671,-0.05138007,0.21513009,-0.039714642,0.025186868,0.07633405,0.06426399,0.0
500903719,-0.030082965,0.02081117,-0.049448475,0.02502135,0.07610366,0.06421638,0.0
500935677,-0.090473674,0.12052216,-0.057582527,0.024895735,0.0760078,0.06420058,0.0
500967647,-0.079724506,-0.11219247,-0.052406806,0.024849935,0.07592715,0.064168274,0.0
500999610,-0.036968157,-0.02170913,-0.073609054,0.024844233,0.07606912,0.064217284,0.0
501027609,-0.10428527,-0.063247524,-0.0742811,0.024838291,0.07606834,0.06429168,0.0
501059707,-0.034516063,-0.08713639,-0.084348716,0.024808308,0.0762144,0.064426556,0.0
501091609,-0.057768255,-0.14451429,-0.06084341,0.024827588,0.07638071,0.06456268,0.0
501123723,0.0068444777,-0.09447149,-0.061443426,0.024794886,0.076655835,0.06469322,0.0
501155638,-0.039647296,-0.14274067,-0.044443376,0.024709592,0.07693347,0.06477867,0.0
501187749,0.031601273,-0.06446252,-0.028808175,0.024643026,0.07718878,0.06483599,0.0
501219619,0.0065449183,-0.15151182,-0.029389985,0.024557222,0.07745828,0.06485976,0.0
501251734,0.024381304,0.019918947,-0.021087239,0.024488645,0.07774477,0.0648918,0.0
501283652,0.037310705,-0.07894384,-0.033826195,0.024425257,0.07797823,0.06494798,0.0
501311696,0.04330082,0.047425818,-0.04557776,0.024359986,0.07819913,0.06503852,0.0
501343680,-0.0032659853,-0.022153407,-0.047221113,0.024248026,0.07832497,0.06517729,0.0
501375653,0.048649892,-0.017180461,-0.041430965,0.024169745,0.0785644,0.06532474,0.0
501407631,-0.0057926243,0.035155743,-0.026255056,0.024093386,0.07866139,0.065423064,0.0
