timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
483549868,32767,32767,32767,32767,32767,32767,-243
483553887,32767,32767,32767,32767,32767,-64,32767
483557876,32767,32767,32767,32767,32767,32767,-227
483561881,32767,32767,32767,32767,-66,-40,32767
483565869,32767,32767,32767,32767,32767,32767,32767
483569910,32767,32767,32767,32767,32767,32767,-244
483573869,32767,32767,32767,32767,-68,-72,32767
483577875,32767,32767,32767,32767,32767,32767,-226
483581868,32767,32767,32767,32767,-47,-40,32767
483585869,32767,32767,32767,32767,32767,32767,32767
483589876,32767,32767,32767,32767,32767,32767,-247
483593878,32767,32767,32767,32767,32767,-72,32767
483597875,32767,32767,32767,32767,32767,32767,32767
483601879,32767,32767,32767,32767,32767,-40,-261
483605869,32767,32767,32767,32767,-66,32767,-206
483609869,32767,32767,32767,32767,32767,32767,32767
483613882,32767,32767,32767,32767,32767,-72,32767
483617868,32767,32767,32767,32767,-73,32767,32767
483621869,32767,32767,32767,32767,32767,-64,-263
483625878,32767,32767,32767,32767,-47,32767,32767
483629869,32767,32767,32767,32767,32767,-40,-244
483633882,32767,32767,32767,32767,32767,32767,32767
483637869,32767,32767,32767,32767,32767,32767,-221
483641899,32767,32767,32767,32767,32767,-64,32767
483645875,32767,32767,32767,32767,32767,32767,32767
483649885,32767,32767,32767,32767,-68,-40,-245
483653869,32767,32767,32767,32767,32767,32767,32767
483657869,32767,32767,32767,32767,32767,32767,-228
483661869,32767,32767,32767,32767,-68,-64,32767
483665875,32767,32767,32767,32767,32767,32767,32767
483669875,32767,32767,32767,32767,32767,-40,-244
483673869,32767,32767,32767,32767,-66,32767,32767
483677882,32767,32767,32767,32767,32767,32767,-228
483681916,32767,32767,32767,32767,32767,-73,32767
483685878,32767,32767,32767,32767,32767,32767,-207
483689886,32767,32767,32767,32767,32767,-40,32767
483693869,32767,32767,32767,32767,32767,32767,32767
483697882,32767,32767,32767,32767,-71,32767,32767
483701869,32767,32767,32767,32767,32767,-72,-266
483705871,32767,32767,32767,32767,-47,32767,-208
483709881,32767,32767,32767,32767,32767,-56,32767
483713875,32767,32767,32767,32767,32767,32767,32767
483717906,32767,32767,32767,32767,-58,-41,-225
483721869,32767,32767,32767,32767,32767,32767,32767
483725869,32767,32767,32767,32767,32767,32767,32767
483729878,32767,32767,32767,32767,32767,-64,-241
483733875,32767,32767,32767,32767,32767,32767,32767
483737869,32767,32767,32767,32767,-47,-40,32767
483741869,32767,32767,32767,32767,32767,32767,-264
483745868,32767,32767,32767,32767,32767,32767,32767
483749867,32767,32767,32767,32767,-60,-64,-244
483753876,32767,32767,32767,32767,32767,32767,32767
483757874,32767,32767,32767,32767,32767,-40,-228
483761879,32767,32767,32767,32767,-70,32767,32767
483765882,32767,32767,32767,32767,32767,32767,32767
483769884,32767,32767,32767,32767,32767,-72,-242
483773875,32767,32767,32767,32767,32767,32767,32767
483777869,32767,32767,32767,32767,32767,-40,32767
483781869,32767,32767,32767,32767,-62,32767,-266
483785869,32767,32767,32767,32767,32767,32767,32767
483789890,32767,32767,32767,32767,32767,-72,-247
483793875,32767,32767,32767,32767,-68,32767,32767
483797879,32767,32767,32767,32767,32767,-40,32767
483801878,32767,32767,32767,32767,32767,32767,-266
483805869,32767,32767,32767,32767,-68,32767,32767
483809868,32767,32767,32767,32767,32767,-72,32767
483813869,32767,32767,32767,32767,32767,32767,-288
483817868,32767,32767,32767,32767,32767,-64,-228
483821875,32767,32767,32767,32767,32767,32767,32767
483825868,32767,32767,32767,32767,-58,-40,32767
483829876,32767,32767,32767,32767,32767,32767,-245
483833869,32767,32767,32767,32767,32767,32767,32767
483837879,32767,32767,32767,32767,-68,-64,-225
483841875,32767,32767,32767,32767,32767,32767,32767
483845880,32767,32767,32767,32767,32767,-40,32767
483849868,32767,32767,32767,32767,-70,32767,32767
483853869,32767,32767,32767,32767,32767,32767,-284
483857869,32767,32767,32767,32767,32767,-72,-227
483861875,32767,32767,32767,32767,32767,32767,32767
483865879,32767,32767,32767,32767,32767,-40,32767
483869869,32767,32767,32767,32767,-54,32767,-243
483873869,32767,32767,32767,32767,32767,32767,32767
483877899,32767,32767,32767,32767,32767,-72,32767
483881875,32767,32767,32767,32767,-68,32767,-268
483885881,32767,32767,32767,32767,32767,-40,32767
483889871,32767,32767,32767,32767,32767,32767,-248
483893869,32767,32767,32767,32767,-49,32767,32767
483897875,32767,32767,32767,32767,32767,-72,32767
483901869,32767,32767,32767,32767,32767,32767,-269
483905899,32767,32767,32767,32767,32767,-64,32767
483909875,32767,32767,32767,32767,32767,32767,-248
483913869,32767,32767,32767,32767,32767,-40,32767
483917886,32767,32767,32767,32767,-68,32767,-225
483921869,32767,32767,32767,32767,32767,32767,32767
483925892,32767,32767,32767,32767,-48,-64,32767
483929901,32767,32767,32767,32767,32767,32767,-250
483933869,32767,32767,32767,32767,32767,-40,32767
483937894,32767,32767,32767,32767,-67,32767,-215
483941869,32767,32767,32767,32767,32767,32767,32767
483945875,32767,32767,32767,32767,32767,-64,32767
483949897,32767,32767,32767,32767,32767,32767,-248
483953869,32767,32767,32767,32767,32767,-40,32767
483957869,32767,32767,32767,32767,-55,32767,-228
483961873,32767,32767,32767,32767,32767,32767,32767
483965896,32767,32767,32767,32767,32767,-72,32767
483969897,32767,32767,32767,32767,-61,32767,-245
483973869,32767,32767,32767,32767,32767,-40,32767
483977869,32767,32767,32767,32767,32767,32767,-226
483981869,32767,32767,32767,32767,-63,32767,32767
483985877,32767,32767,32767,32767,32767,-72,-208
483989871,32767,32767,32767,32767,32767,32767,32767
483993870,32767,32767,32767,32767,32767,32767,32767
483997875,32767,32767,32767,32767,32767,32767,32767
484001869,32767,32767,32767,32767,-47,-40,-265
484005889,32767,32767,32767,32767,32767,32767,-208
484009869,32767,32767,32767,32767,32767,32767,32767
484013904,32767,32767,32767,32767,-58,-65,32767
484017897,32767,32767,32767,32767,32767,32767,-224
484021869,32767,32767,32767,32767,32767,-40,32767
484025879,32767,32767,32767,32767,-63,32767,32767
484029869,32767,32767,32767,32767,32767,32767,-246
484033879,32767,32767,32767,32767,32767,-64,32767
484037876,32767,32767,32767,32767,32767,32767,32767
484041869,32767,32767,32767,32767,32767,-40,-266
484045898,32767,32767,32767,32767,32767,32767,32767
484049869,32767,32767,32767,32767,-71,32767,32767
484053892,32767,32767,32767,32767,32767,-72,-188
484057875,32767,32767,32767,32767,-47,32767,32767
484061869,32767,32767,32767,32767,32767,-40,32767
484065879,32767,32767,32767,32767,32767,32767,-203
484069869,32767,32767,32767,32767,-58,32767,32767
484073912,32767,32767,32767,32767,32767,-73,32767
484077875,32767,32767,32767,32767,32767,32767,-227
484081869,32767,32767,32767,32767,32767,-40,32767
484085869,32767,32767,32767,32767,32767,32767,-208
484089869,32767,32767,32767,32767,32767,32767,32767
484093869,32767,32767,32767,32767,-62,-72,32767
484097911,32767,32767,32767,32767,32767,32767,32767
484101869,32767,32767,32767,32767,32767,-64,-265
484105875,32767,32767,32767,32767,-71,32767,-208
484109869,32767,32767,32767,32767,32767,-40,32767
484113869,32767,32767,32767,32767,-47,32767,32767
484117909,32767,32767,32767,32767,32767,32767,-222
484121869,32767,32767,32767,32767,32767,-64,32767
484125877,32767,32767,32767,32767,32767,32767,-207
484129869,32767,32767,32767,32767,32767,-40,32767
484133898,32767,32767,32767,32767,32767,32767,32767
484137869,32767,32767,32767,32767,-70,32767,32767
484141869,32767,32767,32767,32767,32767,-56,-265
484145875,32767,32767,32767,32767,-47,32767,32767
484149868,32767,32767,32767,32767,32767,-40,-245
484153909,32767,32767,32767,32767,32767,32767,32767
484157873,32767,32767,32767,32767,-57,32767,-229
484161869,32767,32767,32767,32767,32767,-71,32767
484165875,32767,32767,32767,32767,32767,32767,-205
484169868,32767,32767,32767,32767,32767,-40,32767
484173898,32767,32767,32767,32767,32767,32767,32767
484177869,32767,32767,32767,32767,-46,32767,-226
484181885,32767,32767,32767,32767,32767,-72,32767
484185873,32767,32767,32767,32767,32767,32767,-208
484189868,32767,32767,32767,32767,-55,32767,32767
484193885,32767,32767,32767,32767,32767,32767,32767
484197869,32767,32767,32767,32767,32767,-40,32767
484201879,32767,32767,32767,32767,-70,32767,-262
484205869,32767,32767,32767,32767,32767,32767,32767
484209868,32767,32767,32767,32767,32767,-64,-245
484213902,32767,32767,32767,32767,32767,32767,32767
484217869,32767,32767,32767,32767,32767,-40,-226
484221915,32767,32767,32767,32767,-64,32767,32767
484225869,32767,32767,32767,32767,32767,32767,32767
484229869,32767,32767,32767,32767,32767,-64,-245
484233875,32767,32767,32767,32767,-68,32767,32767
484237869,32767,32767,32767,32767,32767,-40,32767
484241893,32767,32767,32767,32767,32767,32767,-265
484245869,32767,32767,32767,32767,-67,32767,32767
484249869,32767,32767,32767,32767,32767,-72,-246
484253875,32767,32767,32767,32767,32767,32767,32767
484257869,32767,32767,32767,32767,32767,-40,-229
484261875,32767,32767,32767,32767,32767,32767,32767
484265880,32767,32767,32767,32767,-55,32767,32767
484269869,32767,32767,32767,32767,32767,-72,-248
484273875,32767,32767,32767,32767,32767,32767,32767
484277869,32767,32767,32767,32767,-67,-40,32767
484281885,32767,32767,32767,32767,32767,32767,-265
484285878,32767,32767,32767,32767,32767,-40,-207
484289869,32767,32767,32767,32767,-71,32767,32767
484293869,32767,32767,32767,32767,32767,32767,32767
484297869,32767,32767,32767,32767,32767,-64,-226
484301875,32767,32767,32767,32767,32767,32767,32767
484305882,32767,32767,32767,32767,32767,-40,-208
484309881,32767,32767,32767,32767,-58,32767,32767
484313869,32767,32767,32767,32767,32767,32767,32767
484321889,32767,32767,32767,32767,-68,32767,32767
484325868,32767,32767,32767,32767,32767,-40,32767
484329887,32767,32767,32767,32767,32767,32767,-248
484333869,32767,32767,32767,32767,-68,32767,32767
484337869,32767,32767,32767,32767,32767,-72,-227
484341875,32767,32767,32767,32767,32767,32767,32767
484345868,32767,32767,32767,32767,32767,-40,32767
484349904,32767,32767,32767,32767,32767,32767,-244
484353869,32767,32767,32767,32767,-67,32767,32767
484357869,32767,32767,32767,32767,32767,-72,32767
484361907,32767,32767,32767,32767,32767,32767,-266
484365869,32767,32767,32767,32767,-68,-40,32767
484369910,32767,32767,32767,32767,32767,32767,32767
484373869,32767,32767,32767,32767,32767,32767,-286
484377869,32767,32767,32767,32767,-70,-72,-229
484381870,32767,32767,32767,32767,32767,32767,32767
484385869,32767,32767,32767,32767,32767,-64,32767
484389887,32767,32767,32767,32767,32767,32767,-243
484393869,32767,32767,32767,32767,32767,-40,32767
484397869,32767,32767,32767,32767,-57,32767,32767
484401869,32767,32767,32767,32767,32767,32767,-258
484405869,32767,32767,32767,32767,32767,-64,32767
484409891,32767,32767,32767,32767,-68,32767,32767
484413869,32767,32767,32767,32767,32767,-40,-288
484417868,32767,32767,32767,32767,32767,32767,32767
484421869,32767,32767,32767,32767,-67,32767,-262
484425869,32767,32767,32767,32767,32767,-56,-204
484429894,32767,32767,32767,32767,32767,32767,32767
484433882,32767,32767,32767,32767,32767,-40,32767
484437876,32767,32767,32767,32767,32767,32767,-220
484441869,32767,32767,32767,32767,32767,32767,32767
484445869,32767,32767,32767,32767,-60,-72,-209
484449874,32767,32767,32767,32767,32767,32767,32767
484453878,32767,32767,32767,32767,32767,-40,32767
484457872,32767,32767,32767,32767,-66,32767,-226
484461869,32767,32767,32767,32767,32767,32767,32767
484465915,32767,32767,32767,32767,32767,-73,32767
484469879,32767,32767,32767,32767,-59,32767,-246
484473869,32767,32767,32767,32767,32767,32767,32767
484477875,32767,32767,32767,32767,32767,32767,-223
484481868,32767,32767,32767,32767,32767,-40,32767
484485870,32767,32767,32767,32767,32767,32767,32767
484489874,32767,32767,32767,32767,-47,32767,-242
484493869,32767,32767,32767,32767,32767,-63,32767
484497875,32767,32767,32767,32767,32767,32767,32767
484501869,32767,32767,32767,32767,-58,-40,-263
484505871,32767,32767,32767,32767,32767,32767,32767
484509909,32767,32767,32767,32767,32767,32767,-246
484513869,32767,32767,32767,32767,-68,-64,32767
484517927,32767,32767,32767,32767,32767,32767,-227
484521869,32767,32767,32767,32767,32767,-39,32767
484525871,32767,32767,32767,32767,32767,32767,-208
484529868,32767,32767,32767,32767,32767,32767,32767
484533869,32767,32767,32767,32767,32767,-72,32767
484537911,32767,32767,32767,32767,-69,32767,-215
484541869,32767,32767,32767,32767,32767,-39,32767
484545870,32767,32767,32767,32767,32767,32767,32767
484549868,32767,32767,32767,32767,-61,32767,32767
484553872,32767,32767,32767,32767,32767,-72,-288
484557922,32767,32767,32767,32767,32767,32767,-226
484561869,32767,32767,32767,32767,-67,-39,32767
484565869,32767,32767,32767,32767,32767,32767,32767
484569868,32767,32767,32767,32767,32767,32767,-241
484573869,32767,32767,32767,32767,32767,-72,32767
484577881,32767,32767,32767,32767,32767,32767,-227
484581869,32767,32767,32767,32767,32767,-64,32767
484585880,32767,32767,32767,32767,-71,32767,-205
484589868,32767,32767,32767,32767,32767,-40,32767
484593869,32767,32767,32767,32767,-47,32767,32767
484597878,32767,32767,32767,32767,32767,32767,-228
484601879,32767,32767,32767,32767,32767,-56,32767
484605903,32767,32767,32767,32767,-59,32767,32767
484609869,32767,32767,32767,32767,32767,-40,-242
484613869,32767,32767,32767,32767,32767,32767,32767
484617868,32767,32767,32767,32767,32767,-32,-221
484621881,32767,32767,32767,32767,32767,32767,32767
484625875,32767,32767,32767,32767,32767,32767,-208
484629869,32767,32767,32767,32767,-59,-40,32767
484633872,32767,32767,32767,32767,32767,32767,32767
484637894,32767,32767,32767,32767,32767,32767,-222
484641878,32767,32767,32767,32767,-71,-72,32767
484645093,32767,32767,32767,32767,32767,32767,32767
484649068,32767,32767,32767,32767,32767,-40,-237
484652286,32767,32767,32767,32767,-55,32767,32767
484657071,32767,32767,32767,32767,32767,32767,32767
484661071,32767,32767,32767,32767,32767,-64,-258
484665081,32767,32767,32767,32767,32767,32767,32767
484669084,32767,32767,32767,32767,32767,-40,-238
484673875,32767,32767,32767,32767,-56,32767,32767
484677869,32767,32767,32767,32767,32767,-40,-226
484681869,32767,32767,32767,32767,32767,32767,32767
484685914,32767,32767,32767,32767,-60,32767,-209
484689870,32767,32767,32767,32767,32767,-55,32767
484693875,32767,32767,32767,32767,32767,32767,32767
484697869,32767,32767,32767,32767,-69,-40,-227
484701871,32767,32767,32767,32767,32767,32767,32767
484705885,32767,32767,32767,32767,32767,32767,-208
484709869,32767,32767,32767,32767,32767,-56,32767
484713875,32767,32767,32767,32767,32767,32767,32767
484717869,32767,32767,32767,32767,-56,-40,-224
484721873,32767,32767,32767,32767,32767,32767,32767
484725917,32767,32767,32767,32767,32767,32767,32767
484729869,32767,32767,32767,32767,-67,-72,-246
484733879,32767,32767,32767,32767,32767,32767,32767
484737869,32767,32767,32767,32767,32767,-48,32767
484741869,32767,32767,32767,32767,-66,32767,-265
484745874,32767,32767,32767,32767,32767,32767,32767
484753106,32767,32767,32767,32767,32767,32767,32767
484757068,32767,32767,32767,32767,32767,-40,-219
484764306,32767,32767,32767,32767,-53,-25,32767
484769069,32767,32767,32767,32767,32767,32767,-237
484773107,32767,32767,32767,32767,32767,32767,32767
484777070,32767,32767,32767,32767,-70,-40,32767
484784309,32767,32767,32767,32767,-30,32767,32767
484789079,32767,32767,32767,32767,32767,-72,-236
484793102,32767,32767,32767,32767,32767,32767,32767
484797069,32767,32767,32767,32767,32767,-40,-219
484800316,32767,32767,32767,32767,32767,32767,32767
484804307,32767,32767,32767,32767,32767,32767,32767
484809071,32767,32767,32767,32767,-60,-71,-240
484813109,32767,32767,32767,32767,32767,32767,32767
484817070,32767,32767,32767,32767,32767,-64,-219
484820318,32767,32767,32767,32767,-60,32767,32767
484825073,32767,32767,32767,32767,32767,32767,32767
484829068,32767,32767,32767,32767,-34,-72,-234
484833074,32767,32767,32767,32767,32767,32767,32767
484837112,32767,32767,32767,32767,32767,-65,-215
484841085,32767,32767,32767,32767,32767,32767,32767
484845069,32767,32767,32767,32767,32767,-40,-199
484849069,32767,32767,32767,32767,32767,32767,32767
484853099,32767,32767,32767,32767,-60,32767,32767
484857082,32767,32767,32767,32767,32767,-64,32767
484861077,32767,32767,32767,32767,32767,32767,-256
484865069,32767,32767,32767,32767,-69,-40,32767
484869081,32767,32767,32767,32767,32767,32767,-237
484873069,32767,32767,32767,32767,-37,32767,32767
484877078,32767,32767,32767,32767,32767,-72,32767
484881089,32767,32767,32767,32767,32767,32767,-259
484885076,32767,32767,32767,32767,32767,-40,32767
484889069,32767,32767,32767,32767,32767,32767,-239
484893072,32767,32767,32767,32767,32767,32767,32767
484897082,32767,32767,32767,32767,-60,-72,32767
484901072,32767,32767,32767,32767,32767,32767,32767
484905075,32767,32767,32767,32767,32767,-56,-289
484909075,32767,32767,32767,32767,-65,32767,-239
484913069,32767,32767,32767,32767,32767,-40,32767
484917072,32767,32767,32767,32767,-37,32767,-211
484921114,32767,32767,32767,32767,32767,32767,32767
484925069,32767,32767,32767,32767,32767,-64,32767
484929083,32767,32767,32767,32767,32767,32767,-238
484933069,32767,32767,32767,32767,32767,-40,32767
484937069,32767,32767,32767,32767,32767,32767,-216
484941109,32767,32767,32767,32767,-60,32767,32767
484945069,32767,32767,32767,32767,32767,-64,32767
484949093,32767,32767,32767,32767,32767,32767,32767
484953069,32767,32767,32767,32767,-67,-40,32767
484957069,32767,32767,32767,32767,32767,32767,-316
484961115,32767,32767,32767,32767,-50,32767,-262
484965073,32767,32767,32767,32767,32767,-71,32767
484969075,32767,32767,32767,32767,32767,32767,-234
484973069,32767,32767,32767,32767,32767,-40,32767
484977069,32767,32767,32767,32767,32767,32767,32767
484981110,32767,32767,32767,32767,-38,32767,-258
484985073,32767,32767,32767,32767,32767,-72,32767
484989086,32767,32767,32767,32767,32767,32767,-240
484993068,32767,32767,32767,32767,-50,-40,32767
484997069,32767,32767,32767,32767,32767,32767,32767
485001068,32767,32767,32767,32767,32767,32767,-261
485005069,32767,32767,32767,32767,-66,-71,32767
485009073,32767,32767,32767,32767,32767,32767,-240
485013068,32767,32767,32767,32767,32767,-64,32767
485017076,32767,32767,32767,32767,32767,32767,32767
485021068,32767,32767,32767,32767,32767,-40,-259
485025081,32767,32767,32767,32767,-59,32767,32767
485029079,32767,32767,32767,32767,32767,32767,-234
485033069,32767,32767,32767,32767,32767,-64,32767
485037075,32767,32767,32767,32767,-68,32767,-218
485041069,32767,32767,32767,32767,32767,-40,32767
485045083,32767,32767,32767,32767,-49,32767,32767
485049099,32767,32767,32767,32767,32767,32767,-226
485053085,32767,32767,32767,32767,32767,-64,32767
485057075,32767,32767,32767,32767,32767,32767,-219
485061069,32767,32767,32767,32767,32767,-40,32767
485065074,32767,32767,32767,32767,-37,32767,32767
485069079,32767,32767,32767,32767,32767,32767,-235
485073069,32767,32767,32767,32767,32767,-72,32767
485077081,32767,32767,32767,32767,-50,32767,-217
485081069,32767,32767,32767,32767,32767,-40,32767
485085088,32767,32767,32767,32767,32767,32767,32767
485089104,32767,32767,32767,32767,-65,32767,-236
485093069,32767,32767,32767,32767,32767,-72,32767
485097082,32767,32767,32767,32767,32767,32767,-218
485101069,32767,32767,32767,32767,32767,-55,32767
485105075,32767,32767,32767,32767,32767,32767,-196
485109123,32767,32767,32767,32767,-56,-41,32767
485113069,32767,32767,32767,32767,32767,32767,32767
485117086,32767,32767,32767,32767,32767,32767,-205
485121074,32767,32767,32767,32767,-69,-64,32767
485125075,32767,32767,32767,32767,32767,32767,-200
485129104,32767,32767,32767,32767,-48,-41,32767
485133109,32767,32767,32767,32767,32767,32767,-181
485137069,32767,32767,32767,32767,32767,32767,32767
485141090,32767,32767,32767,32767,32767,-64,32767
485145079,32767,32767,32767,32767,32767,32767,-200
485149070,32767,32767,32767,32767,-34,-40,32767
485153069,32767,32767,32767,32767,32767,32767,32767
485157080,32767,32767,32767,32767,32767,32767,-220
485161070,32767,32767,32767,32767,-50,-72,32767
485165077,32767,32767,32767,32767,32767,32767,32767
485169069,32767,32767,32767,32767,32767,-40,-239
485173085,32767,32767,32767,32767,-60,32767,32767
485177069,32767,32767,32767,32767,32767,32767,32767
485181069,32767,32767,32767,32767,32767,-72,-260
485185076,32767,32767,32767,32767,32767,32767,32767
485189078,32767,32767,32767,32767,32767,-40,-235
485193084,32767,32767,32767,32767,-59,32767,32767
485197079,32767,32767,32767,32767,32767,32767,32767
485201072,32767,32767,32767,32767,32767,-72,-258
485205070,32767,32767,32767,32767,-68,32767,32767
485209069,32767,32767,32767,32767,32767,-64,-241
485213094,32767,32767,32767,32767,-47,32767,32767
485217068,32767,32767,32767,32767,32767,-40,-218
485221069,32767,32767,32767,32767,32767,32767,32767
485225082,32767,32767,32767,32767,32767,32767,32767
485229078,32767,32767,32767,32767,32767,-64,-238
485233075,32767,32767,32767,32767,-36,32767,32767
485237083,32767,32767,32767,32767,32767,-40,32767
485241069,32767,32767,32767,32767,32767,32767,-259
485245104,32767,32767,32767,32767,-50,32767,32767
485249071,32767,32767,32767,32767,32767,-72,-236
485253077,32767,32767,32767,32767,32767,32767,32767
485257104,32767,32767,32767,32767,-67,-41,-221
485261072,32767,32767,32767,32767,32767,32767,32767
485265072,32767,32767,32767,32767,32767,32767,32767
485269069,32767,32767,32767,32767,32767,-72,-239
485273081,32767,32767,32767,32767,32767,32767,32767
485277116,32767,32767,32767,32767,-60,-41,-221
485281069,32767,32767,32767,32767,32767,32767,32767
485285072,32767,32767,32767,32767,32767,32767,32767
485289070,32767,32767,32767,32767,-70,-72,32767
485293069,32767,32767,32767,32767,32767,32767,-279
485297069,32767,32767,32767,32767,-48,-63,32767
485301075,32767,32767,32767,32767,32767,32767,-259
485305079,32767,32767,32767,32767,32767,-40,32767
485309069,32767,32767,32767,32767,32767,32767,-236
485313093,32767,32767,32767,32767,32767,32767,32767
485317080,32767,32767,32767,32767,-37,-63,32767
485321075,32767,32767,32767,32767,32767,32767,-256
485325076,32767,32767,32767,32767,32767,-40,-195
485329068,32767,32767,32767,32767,-49,32767,32767
485333069,32767,32767,32767,32767,32767,32767,32767
485337068,32767,32767,32767,32767,32767,-64,-215
485341092,32767,32767,32767,32767,-67,32767,32767
485345089,32767,32767,32767,32767,32767,-40,32767
485349069,32767,32767,32767,32767,32767,32767,-234
485353102,32767,32767,32767,32767,32767,32767,32767
485357100,32767,32767,32767,32767,32767,-73,-221
485361097,32767,32767,32767,32767,-59,32767,32767
485365074,32767,32767,32767,32767,32767,-40,32767
485369069,32767,32767,32767,32767,32767,32767,-231
485373086,32767,32767,32767,32767,-61,32767,32767
485377068,32767,32767,32767,32767,32767,-72,-219
485381094,32767,32767,32767,32767,-49,32767,32767
485385089,32767,32767,32767,32767,32767,-40,32767
485389085,32767,32767,32767,32767,32767,32767,-237
485393069,32767,32767,32767,32767,32767,-40,32767
485397073,32767,32767,32767,32767,32767,32767,32767
485401068,32767,32767,32767,32767,-36,32767,32767
485405074,32767,32767,32767,32767,32767,-64,-296
485409078,32767,32767,32767,32767,32767,32767,-240
485413073,32767,32767,32767,32767,-50,-40,32767
485417070,32767,32767,32767,32767,32767,32767,32767
485421081,32767,32767,32767,32767,32767,32767,-248
485425123,32767,32767,32767,32767,-69,-65,32767
485429084,32767,32767,32767,32767,32767,32767,-236
485433091,32767,32767,32767,32767,32767,-40,32767
485437069,32767,32767,32767,32767,32767,32767,32767
485441068,32767,32767,32767,32767,32767,32767,-254
485445085,32767,32767,32767,32767,-59,-72,32767
485449097,32767,32767,32767,32767,32767,32767,32767
485453084,32767,32767,32767,32767,32767,-40,-273
485457069,32767,32767,32767,32767,-66,32767,32767
485461075,32767,32767,32767,32767,32767,32767,-259
485465074,32767,32767,32767,32767,-47,-72,32767
485469075,32767,32767,32767,32767,32767,32767,-237
485473096,32767,32767,32767,32767,32767,-40,32767
485477072,32767,32767,32767,32767,32767,32767,32767
485481069,32767,32767,32767,32767,32767,32767,-259
485489069,32767,32767,32767,32767,32767,32767,32767
485493098,32767,32767,32767,32767,32767,-63,-277
485497075,32767,32767,32767,32767,-50,32767,32767
485501073,32767,32767,32767,32767,32767,-40,-255
485505069,32767,32767,32767,32767,32767,32767,32767
485509075,32767,32767,32767,32767,-58,32767,-239
485513109,32767,32767,32767,32767,32767,-65,32767
485517075,32767,32767,32767,32767,32767,32767,32767
485521069,32767,32767,32767,32767,32767,-40,-258
485525077,32767,32767,32767,32767,32767,32767,32767
485529107,32767,32767,32767,32767,-48,32767,-234
485533111,32767,32767,32767,32767,32767,-65,32767
485537085,32767,32767,32767,32767,32767,32767,-216
485541069,32767,32767,32767,32767,-60,-40,32767
485545084,32767,32767,32767,32767,32767,32767,32767
485549070,32767,32767,32767,32767,-34,-32,-236
485553090,32767,32767,32767,32767,32767,32767,32767
485557076,32767,32767,32767,32767,32767,32767,32767
485561075,32767,32767,32767,32767,32767,-40,-256
485565070,32767,32767,32767,32767,32767,32767,-197
485569090,32767,32767,32767,32767,32767,32767,32767
485573069,32767,32767,32767,32767,-60,-72,32767
485577076,32767,32767,32767,32767,32767,32767,32767
485581069,32767,32767,32767,32767,-37,-40,-259
485585081,32767,32767,32767,32767,32767,32767,-199
485589069,32767,32767,32767,32767,32767,-40,32767
485593072,32767,32767,32767,32767,-47,32767,32767
485597073,32767,32767,32767,32767,32767,32767,32767
485601069,32767,32767,32767,32767,32767,-64,-254
485605089,32767,32767,32767,32767,32767,32767,32767
485609084,32767,32767,32767,32767,32767,-40,-237
485613096,32767,32767,32767,32767,-36,32767,32767
485617069,32767,32767,32767,32767,32767,32767,32767
485621123,32767,32767,32767,32767,32767,-65,32767
485625088,32767,32767,32767,32767,-50,32767,-297
485629069,32767,32767,32767,32767,32767,-40,-239
485633069,32767,32767,32767,32767,32767,32767,32767
485637068,32767,32767,32767,32767,-60,32767,32767
485641122,32767,32767,32767,32767,32767,-73,-260
485645075,32767,32767,32767,32767,32767,32767,32767
485649070,32767,32767,32767,32767,32767,-40,-237
485653069,32767,32767,32767,32767,32767,32767,32767
485657069,32767,32767,32767,32767,-48,32767,-220
485661078,32767,32767,32767,32767,32767,-71,32767
485665106,32767,32767,32767,32767,32767,32767,32767
485669071,32767,32767,32767,32767,-59,-40,-237
485673074,32767,32767,32767,32767,32767,32767,32767
485677078,32767,32767,32767,32767,-36,32767,-219
485681068,32767,32767,32767,32767,32767,-72,32767
485685071,32767,32767,32767,32767,32767,32767,32767
485689069,32767,32767,32767,32767,32767,-64,-239
485693075,32767,32767,32767,32767,32767,32767,32767
485697077,32767,32767,32767,32767,32767,-40,32767
485701109,32767,32767,32767,32767,-68,32767,-254
485705072,32767,32767,32767,32767,32767,32767,32767
485709079,32767,32767,32767,32767,-35,-64,-238
485713076,32767,32767,32767,32767,32767,32767,32767
485717079,32767,32767,32767,32767,32767,-40,-217
485721070,32767,32767,32767,32767,-59,32767,32767
485725071,32767,32767,32767,32767,32767,32767,32767
485729068,32767,32767,32767,32767,32767,-56,-238
485733084,32767,32767,32767,32767,32767,32767,32767
485737069,32767,32767,32767,32767,32767,-40,32767
485741069,32767,32767,32767,32767,-48,32767,-256
485745087,32767,32767,32767,32767,32767,32767,32767
485749079,32767,32767,32767,32767,32767,-72,-237
485753075,32767,32767,32767,32767,-60,32767,32767
485757071,32767,32767,32767,32767,32767,-40,-220
485761089,32767,32767,32767,32767,-36,32767,32767
485765087,32767,32767,32767,32767,32767,32767,32767
485769072,32767,32767,32767,32767,32767,-72,-236
485773082,32767,32767,32767,32767,32767,32767,32767
485777083,32767,32767,32767,32767,32767,32767,-220
485781085,32767,32767,32767,32767,32767,32767,32767
485785069,32767,32767,32767,32767,-69,-40,32767
