timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
82987478,32767,32767,32767,32767,32767,32767,-212
82991470,32767,32767,32767,32767,32767,-40,32767
82995482,32767,32767,32767,32767,-70,32767,32767
82999471,32767,32767,32767,32767,32767,-32,32767
83003470,32767,32767,32767,32767,-43,32767,-267
83007486,32767,32767,32767,32767,32767,32767,-211
83011470,32767,32767,32767,32767,32767,-40,32767
83015469,32767,32767,32767,32767,32767,32767,32767
83019470,32767,32767,32767,32767,32767,32767,-231
83023496,32767,32767,32767,32767,32767,-72,32767
83027499,32767,32767,32767,32767,-62,32767,-213
83031483,32767,32767,32767,32767,32767,-40,32767
83035470,32767,32767,32767,32767,32767,32767,32767
83039470,32767,32767,32767,32767,-68,32767,-227
83043470,32767,32767,32767,32767,32767,-72,32767
83047470,32767,32767,32767,32767,-43,32767,-213
83051491,32767,32767,32767,32767,32767,-64,32767
83055504,32767,32767,32767,32767,32767,32767,32767
83059470,32767,32767,32767,32767,32767,-40,-224
83063470,32767,32767,32767,32767,32767,32767,32767
83067480,32767,32767,32767,32767,32767,32767,-213
83071470,32767,32767,32767,32767,-52,-64,32767
83075481,32767,32767,32767,32767,32767,32767,-193
83079480,32767,32767,32767,32767,32767,-40,32767
83083470,32767,32767,32767,32767,-63,32767,32767
83087520,32767,32767,32767,32767,32767,32767,32767
83091470,32767,32767,32767,32767,32767,-56,-248
83095476,32767,32767,32767,32767,-68,32767,32767
83099500,32767,32767,32767,32767,32767,-41,-232
83103470,32767,32767,32767,32767,32767,32767,32767
83107505,32767,32767,32767,32767,32767,32767,-214
83111470,32767,32767,32767,32767,32767,-71,32767
83115506,32767,32767,32767,32767,-64,32767,32767
83119469,32767,32767,32767,32767,32767,-40,-232
83123470,32767,32767,32767,32767,-44,32767,32767
83127469,32767,32767,32767,32767,32767,32767,32767
83131470,32767,32767,32767,32767,32767,-72,-252
83135529,32767,32767,32767,32767,-55,32767,32767
83139470,32767,32767,32767,32767,32767,32767,-230
83143476,32767,32767,32767,32767,32767,32767,32767
83147470,32767,32767,32767,32767,32767,-40,-212
83151470,32767,32767,32767,32767,32767,32767,32767
83155493,32767,32767,32767,32767,-44,32767,32767
83159470,32767,32767,32767,32767,32767,-64,-227
83163486,32767,32767,32767,32767,32767,32767,32767
83167470,32767,32767,32767,32767,-58,-40,32767
83171470,32767,32767,32767,32767,32767,32767,-251
83174694,32767,32767,32767,32767,32767,32767,32767
83178670,32767,32767,32767,32767,-63,-40,-224
83181898,32767,32767,32767,32767,32767,32767,32767
83185882,32767,32767,32767,32767,32767,32767,32767
83189875,32767,32767,32767,32767,32767,-64,-234
83194679,32767,32767,32767,32767,32767,32767,32767
83201883,32767,32767,32767,32767,32767,32767,32767
83205878,32767,32767,32767,32767,32767,32767,32767
83210669,32767,32767,32767,32767,-66,-72,-243
83214671,32767,32767,32767,32767,32767,32767,32767
83218670,32767,32767,32767,32767,32767,-64,-217
83223492,32767,32767,32767,32767,-70,32767,32767
83227469,32767,32767,32767,32767,32767,-40,-210
83231471,32767,32767,32767,32767,32767,32767,32767
83235476,32767,32767,32767,32767,32767,32767,32767
83239495,32767,32767,32767,32767,32767,-72,32767
83242716,32767,32767,32767,32767,-56,32767,-262
83246669,32767,32767,32767,32767,32767,-39,32767
83249922,32767,32767,32767,32767,32767,32767,-237
83254670,32767,32767,32767,32767,-66,32767,32767
83258670,32767,32767,32767,32767,32767,-72,32767
83262718,32767,32767,32767,32767,32767,32767,-264
83266683,32767,32767,32767,32767,-65,-39,-204
83269912,32767,32767,32767,32767,32767,32767,32767
83274669,32767,32767,32767,32767,32767,32767,32767
83278670,32767,32767,32767,32767,32767,-72,32767
83282675,32767,32767,32767,32767,32767,32767,-260
83286697,32767,32767,32767,32767,-46,-64,32767
83290676,32767,32767,32767,32767,32767,32767,-242
83294670,32767,32767,32767,32767,32767,-40,32767
83298669,32767,32767,32767,32767,-55,32767,-222
83302687,32767,32767,32767,32767,32767,32767,32767
83306670,32767,32767,32767,32767,32767,-64,32767
83310706,32767,32767,32767,32767,-67,32767,-244
83314670,32767,32767,32767,32767,32767,-40,32767
83318670,32767,32767,32767,32767,32767,32767,-224
83322692,32767,32767,32767,32767,32767,32767,32767
83326693,32767,32767,32767,32767,32767,-63,32767
83331479,32767,32767,32767,32767,32767,32767,-250
83335473,32767,32767,32767,32767,-77,-56,32767
83339476,32767,32767,32767,32767,32767,32767,-233
83343484,32767,32767,32767,32767,-54,-40,32767
83347470,32767,32767,32767,32767,32767,32767,-213
83350730,32767,32767,32767,32767,32767,32767,32767
83354670,32767,32767,32767,32767,-55,-39,32767
83358670,32767,32767,32767,32767,32767,32767,-220
83362669,32767,32767,32767,32767,32767,32767,32767
83369900,32767,32767,32767,32767,32767,32767,-237
83374670,32767,32767,32767,32767,32767,-48,32767
83378676,32767,32767,32767,32767,-75,32767,-224
83382697,32767,32767,32767,32767,32767,-40,32767
83386678,32767,32767,32767,32767,-46,32767,32767
83390722,32767,32767,32767,32767,32767,32767,-242
83394670,32767,32767,32767,32767,32767,-64,32767
83398676,32767,32767,32767,32767,-55,32767,-223
83402669,32767,32767,32767,32767,32767,-40,32767
83406670,32767,32767,32767,32767,32767,32767,32767
83410680,32767,32767,32767,32767,32767,32767,-231
83414692,32767,32767,32767,32767,32767,-64,32767
83419477,32767,32767,32767,32767,-53,32767,-232
83423470,32767,32767,32767,32767,32767,-40,32767
83427476,32767,32767,32767,32767,32767,32767,32767
83430700,32767,32767,32767,32767,-57,-33,32767
83434702,32767,32767,32767,32767,32767,32767,-279
83438676,32767,32767,32767,32767,32767,32767,-222
83442670,32767,32767,32767,32767,-62,-40,32767
83446670,32767,32767,32767,32767,32767,32767,-204
83450706,32767,32767,32767,32767,32767,32767,32767
83454677,32767,32767,32767,32767,32767,-72,32767
83457918,32767,32767,32767,32767,32767,32767,32767
83462670,32767,32767,32767,32767,-54,-47,-257
83466669,32767,32767,32767,32767,32767,32767,32767
83470669,32767,32767,32767,32767,32767,32767,-244
83474678,32767,32767,32767,32767,-59,-72,32767
83477906,32767,32767,32767,32767,32767,32767,32767
83482670,32767,32767,32767,32767,32767,-64,-265
83486676,32767,32767,32767,32767,-77,32767,32767
83490670,32767,32767,32767,32767,32767,-40,-243
83494669,32767,32767,32767,32767,32767,32767,32767
83497906,32767,32767,32767,32767,32767,32767,32767
83502681,32767,32767,32767,32767,32767,-64,-256
83506676,32767,32767,32767,32767,-70,32767,32767
83510670,32767,32767,32767,32767,32767,-40,-243
83514670,32767,32767,32767,32767,-46,32767,32767
83518704,32767,32767,32767,32767,32767,32767,-224
83522669,32767,32767,32767,32767,32767,-64,32767
83526676,32767,32767,32767,32767,-61,32767,32767
83530670,32767,32767,32767,32767,32767,-40,-241
83534678,32767,32767,32767,32767,32767,32767,32767
83538729,32767,32767,32767,32767,32767,-33,32767
83542670,32767,32767,32767,32767,32767,32767,-264
83546680,32767,32767,32767,32767,32767,32767,32767
83550669,32767,32767,32767,32767,-73,-40,-244
83554671,32767,32767,32767,32767,32767,32767,32767
83558704,32767,32767,32767,32767,-47,32767,-221
83562670,32767,32767,32767,32767,32767,-72,32767
83566686,32767,32767,32767,32767,32767,32767,32767
83570669,32767,32767,32767,32767,-47,-40,-243
83574676,32767,32767,32767,32767,32767,32767,32767
83578680,32767,32767,32767,32767,32767,-40,-224
83582669,32767,32767,32767,32767,32767,32767,32767
83586670,32767,32767,32767,32767,32767,32767,-202
83590670,32767,32767,32767,32767,32767,-64,32767
83594676,32767,32767,32767,32767,-68,32767,32767
83598682,32767,32767,32767,32767,32767,-40,-223
83602672,32767,32767,32767,32767,-55,32767,32767
83605916,32767,32767,32767,32767,32767,32767,32767
83610670,32767,32767,32767,32767,32767,-64,-242
83614677,32767,32767,32767,32767,-66,32767,32767
83618681,32767,32767,32767,32767,32767,-40,-223
83622682,32767,32767,32767,32767,32767,32767,32767
83626679,32767,32767,32767,32767,32767,32767,-198
83630669,32767,32767,32767,32767,32767,-72,32767
83634676,32767,32767,32767,32767,32767,32767,32767
83638670,32767,32767,32767,32767,-67,-40,32767
83642678,32767,32767,32767,32767,32767,32767,-259
83646679,32767,32767,32767,32767,-46,32767,32767
83650670,32767,32767,32767,32767,32767,-72,-244
83654676,32767,32767,32767,32767,32767,32767,32767
83658669,32767,32767,32767,32767,-55,-40,-223
83662674,32767,32767,32767,32767,32767,32767,32767
83666690,32767,32767,32767,32767,32767,-32,-204
83670670,32767,32767,32767,32767,32767,32767,32767
83674670,32767,32767,32767,32767,32767,32767,32767
83678670,32767,32767,32767,32767,32767,-64,32767
83682676,32767,32767,32767,32767,-68,32767,-264
83686700,32767,32767,32767,32767,32767,-41,32767
83690670,32767,32767,32767,32767,-46,32767,-242
83694676,32767,32767,32767,32767,32767,32767,32767
83698669,32767,32767,32767,32767,32767,-64,-223
83702676,32767,32767,32767,32767,-55,32767,32767
83706670,32767,32767,32767,32767,32767,-40,32767
83710670,32767,32767,32767,32767,32767,32767,-243
83714685,32767,32767,32767,32767,32767,32767,32767
83718670,32767,32767,32767,32767,32767,-64,-224
83722676,32767,32767,32767,32767,32767,32767,32767
83726711,32767,32767,32767,32767,-72,-41,32767
83730670,32767,32767,32767,32767,32767,32767,-243
83734669,32767,32767,32767,32767,-45,32767,32767
83738670,32767,32767,32767,32767,32767,-72,-224
83742676,32767,32767,32767,32767,32767,32767,32767
83746698,32767,32767,32767,32767,-58,-40,32767
83750670,32767,32767,32767,32767,32767,32767,-244
83754670,32767,32767,32767,32767,32767,32767,32767
83758681,32767,32767,32767,32767,32767,-72,32767
83762670,32767,32767,32767,32767,32767,32767,-260
83766672,32767,32767,32767,32767,-46,-56,32767
83770678,32767,32767,32767,32767,32767,32767,-244
83774683,32767,32767,32767,32767,32767,-40,32767
83778670,32767,32767,32767,32767,-66,32767,32767
83782670,32767,32767,32767,32767,32767,32767,-258
83786676,32767,32767,32767,32767,32767,-64,32767
83790684,32767,32767,32767,32767,-71,32767,-241
83793935,32767,32767,32767,32767,32767,-33,32767
83798671,32767,32767,32767,32767,32767,32767,-222
83802672,32767,32767,32767,32767,32767,32767,32767
83806670,32767,32767,32767,32767,32767,-64,32767
83810677,32767,32767,32767,32767,-55,32767,-240
83814696,32767,32767,32767,32767,32767,-40,32767
83818670,32767,32767,32767,32767,32767,32767,32767
83822669,32767,32767,32767,32767,-66,32767,-264
83826670,32767,32767,32767,32767,32767,-72,-195
83830681,32767,32767,32767,32767,32767,32767,32767
83834674,32767,32767,32767,32767,-55,-40,32767
83838670,32767,32767,32767,32767,32767,32767,-211
83842687,32767,32767,32767,32767,32767,32767,32767
83846669,32767,32767,32767,32767,32767,-72,32767
83850676,32767,32767,32767,32767,32767,32767,-245
83854748,32767,32767,32767,32767,32767,-41,-178
83858670,32767,32767,32767,32767,-67,32767,32767
83862672,32767,32767,32767,32767,32767,32767,32767
83866669,32767,32767,32767,32767,-46,-72,-204
83870670,32767,32767,32767,32767,32767,32767,32767
83874713,32767,32767,32767,32767,32767,-65,32767
83878676,32767,32767,32767,32767,-56,32767,-224
83882670,32767,32767,32767,32767,32767,-40,32767
83886670,32767,32767,32767,32767,32767,32767,-205
83890670,32767,32767,32767,32767,32767,32767,32767
83894730,32767,32767,32767,32767,32767,-64,32767
83898676,32767,32767,32767,32767,32767,32767,-219
83902689,32767,32767,32767,32767,-68,-40,32767
83906670,32767,32767,32767,32767,32767,32767,-201
83910670,32767,32767,32767,32767,-46,32767,32767
83914670,32767,32767,32767,32767,32767,-63,32767
83918676,32767,32767,32767,32767,32767,32767,-221
83922675,32767,32767,32767,32767,-56,-40,32767
83926670,32767,32767,32767,32767,32767,32767,-204
83930670,32767,32767,32767,32767,32767,32767,32767
83934670,32767,32767,32767,32767,32767,-72,32767
83938694,32767,32767,32767,32767,32767,32767,-215
83942690,32767,32767,32767,32767,32767,-40,32767
83946670,32767,32767,32767,32767,-58,32767,-204
83950670,32767,32767,32767,32767,32767,32767,32767
83954699,32767,32767,32767,32767,32767,-72,32767
83958691,32767,32767,32767,32767,-72,32767,-222
83962697,32767,32767,32767,32767,32767,-40,32767
83966676,32767,32767,32767,32767,-55,32767,32767
83970698,32767,32767,32767,32767,32767,-40,-244
83974670,32767,32767,32767,32767,32767,32767,32767
83978670,32767,32767,32767,32767,32767,32767,-224
83982672,32767,32767,32767,32767,32767,-64,32767
83986676,32767,32767,32767,32767,-45,32767,32767
83990670,32767,32767,32767,32767,32767,-40,-228
83994677,32767,32767,32767,32767,32767,32767,32767
83998689,32767,32767,32767,32767,-56,32767,-224
84002709,32767,32767,32767,32767,32767,-65,32767
84006677,32767,32767,32767,32767,32767,32767,-204
84010671,32767,32767,32767,32767,-57,-40,32767
84014670,32767,32767,32767,32767,32767,32767,32767
84018670,32767,32767,32767,32767,32767,32767,-224
84022727,32767,32767,32767,32767,32767,-73,32767
84026676,32767,32767,32767,32767,32767,32767,32767
84030670,32767,32767,32767,32767,-55,-40,-243
84034669,32767,32767,32767,32767,32767,32767,32767
84038670,32767,32767,32767,32767,32767,-32,-209
84042708,32767,32767,32767,32767,-62,32767,32767
84046676,32767,32767,32767,32767,32767,32767,-204
84050670,32767,32767,32767,32767,-46,-40,32767
84054670,32767,32767,32767,32767,32767,32767,32767
84058670,32767,32767,32767,32767,32767,32767,-221
84062670,32767,32767,32767,32767,32767,-72,32767
84066670,32767,32767,32767,32767,32767,32767,-204
84070670,32767,32767,32767,32767,32767,-64,32767
84074676,32767,32767,32767,32767,-67,32767,32767
84078683,32767,32767,32767,32767,32767,-40,-224
84082684,32767,32767,32767,32767,-46,32767,32767
84086670,32767,32767,32767,32767,32767,32767,32767
84090709,32767,32767,32767,32767,32767,-65,-240
84094676,32767,32767,32767,32767,-64,32767,32767
84098670,32767,32767,32767,32767,32767,-40,32767
84102670,32767,32767,32767,32767,32767,32767,-257
84106683,32767,32767,32767,32767,32767,32767,-201
84110698,32767,32767,32767,32767,32767,-56,32767
84114676,32767,32767,32767,32767,-55,32767,32767
84118670,32767,32767,32767,32767,32767,-40,-224
84122670,32767,32767,32767,32767,32767,32767,32767
84126687,32767,32767,32767,32767,-66,32767,-204
84130683,32767,32767,32767,32767,32767,-71,32767
84134676,32767,32767,32767,32767,-45,32767,32767
84138670,32767,32767,32767,32767,32767,-40,32767
84142670,32767,32767,32767,32767,32767,32767,-256
84146670,32767,32767,32767,32767,32767,32767,32767
84150679,32767,32767,32767,32767,32767,-71,-244
84154679,32767,32767,32767,32767,32767,32767,32767
84158670,32767,32767,32767,32767,-66,32767,-217
84162676,32767,32767,32767,32767,32767,32767,32767
84166670,32767,32767,32767,32767,32767,-40,32767
84170693,32767,32767,32767,32767,-46,32767,-244
84174669,32767,32767,32767,32767,32767,32767,32767
84178690,32767,32767,32767,32767,32767,-64,-217
84182676,32767,32767,32767,32767,-55,32767,32767
84186678,32767,32767,32767,32767,32767,-40,32767
84190683,32767,32767,32767,32767,32767,32767,-242
84194670,32767,32767,32767,32767,32767,32767,32767
84198670,32767,32767,32767,32767,32767,-64,-222
84202679,32767,32767,32767,32767,32767,32767,32767
84206670,32767,32767,32767,32767,-69,-40,-204
84210678,32767,32767,32767,32767,32767,32767,32767
84214669,32767,32767,32767,32767,-46,32767,32767
84218678,32767,32767,32767,32767,32767,-71,32767
84222676,32767,32767,32767,32767,32767,32767,-260
84226670,32767,32767,32767,32767,-56,-40,-204
84230669,32767,32767,32767,32767,32767,32767,32767
84234674,32767,32767,32767,32767,32767,32767,32767
84238670,32767,32767,32767,32767,32767,-72,-222
84242676,32767,32767,32767,32767,32767,32767,32767
84246671,32767,32767,32767,32767,-45,-40,32767
84250670,32767,32767,32767,32767,32767,32767,-244
84254670,32767,32767,32767,32767,32767,32767,32767
84258684,32767,32767,32767,32767,-55,-72,-222
84262670,32767,32767,32767,32767,32767,32767,32767
84266682,32767,32767,32767,32767,32767,-64,-205
84270676,32767,32767,32767,32767,-63,32767,32767
84274687,32767,32767,32767,32767,32767,-40,32767
84278669,32767,32767,32767,32767,32767,32767,-225
84282670,32767,32767,32767,32767,32767,32767,32767
84286670,32767,32767,32767,32767,32767,-64,32767
84290676,32767,32767,32767,32767,32767,32767,-242
84294685,32767,32767,32767,32767,-73,-40,32767
84298680,32767,32767,32767,32767,32767,32767,-222
84302670,32767,32767,32767,32767,-53,32767,32767
84306705,32767,32767,32767,32767,32767,-65,32767
84310676,32767,32767,32767,32767,32767,32767,-243
84314688,32767,32767,32767,32767,-65,-40,32767
84318687,32767,32767,32767,32767,32767,32767,-223
84322670,32767,32767,32767,32767,32767,32767,32767
84326679,32767,32767,32767,32767,32767,-72,-195
84330676,32767,32767,32767,32767,32767,32767,32767
84334669,32767,32767,32767,32767,-56,-40,32767
84338670,32767,32767,32767,32767,32767,32767,32767
84342670,32767,32767,32767,32767,32767,32767,-262
84346686,32767,32767,32767,32767,-67,-72,-204
84350670,32767,32767,32767,32767,32767,32767,32767
84354670,32767,32767,32767,32767,-46,32767,32767
84358693,32767,32767,32767,32767,32767,32767,-204
84362670,32767,32767,32767,32767,32767,-40,32767
84366683,32767,32767,32767,32767,32767,32767,32767
84370670,32767,32767,32767,32767,32767,32767,32767
84374671,32767,32767,32767,32767,32767,-64,-284
84378684,32767,32767,32767,32767,-66,32767,-222
84382670,32767,32767,32767,32767,32767,-40,32767
84386670,32767,32767,32767,32767,32767,32767,-204
84390670,32767,32767,32767,32767,-71,32767,32767
84394670,32767,32767,32767,32767,32767,-64,32767
84398690,32767,32767,32767,32767,-46,32767,-223
84402670,32767,32767,32767,32767,32767,-40,32767
84406679,32767,32767,32767,32767,32767,32767,32767
84410669,32767,32767,32767,32767,32767,32767,-243
84414690,32767,32767,32767,32767,32767,-72,32767
84418676,32767,32767,32767,32767,32767,32767,-224
84422670,32767,32767,32767,32767,-66,-40,32767
84426668,32767,32767,32767,32767,32767,32767,-201
