timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
151739468,0.0053472407,-0.20330869,0.46243218
151749093,0.0053472407,-0.20330869,0.46243218
151758667,-0.031366985,-0.1665149,0.49953035
151768283,-0.029377837,-0.17240232,0.50384504
151778667,-0.015900588,-0.17030536,0.48476797
151788306,-0.016061781,-0.20529358,0.46698898
151798668,-0.016061781,-0.20529358,0.46698898
151807468,-0.019880518,-0.18194568,0.47595882
151818668,-0.027493162,-0.15868744,0.49663678
151827481,-0.01783682,-0.16446277,0.4862897
151838667,-0.037307706,-0.14497256,0.48953456
151847528,-0.037307706,-0.14497256,0.48953456
151856290,-0.0081545655,-0.17806557,0.4788009
151866667,-0.01008944,-0.15271038,0.4804725
151876287,-0.019747414,-0.1703502,0.49063972
151886667,-0.035344746,-0.14693505,0.490961
151896268,-0.035344746,-0.14693505,0.490961
151906667,-0.013961635,-0.13712268,0.48354602
151915474,-0.02759872,-0.15469524,0.48499393
151926675,0.007444939,-0.17026052,0.47871944
151935468,-0.008285767,-0.16234338,0.46432975
151945086,-0.008285767,-0.16234338,0.46432975
151954667,-0.00045982865,-0.16236581,0.4671773
151964279,-0.021789476,-0.16441795,0.48048866
151974667,-0.01597969,-0.16633557,0.47604337
151984312,-0.008047376,-0.1586426,0.49062356
151994671,-0.008047376,-0.1586426,0.49062356
152003481,-0.01592759,-0.178088,0.48178977
152014667,-0.033515967,-0.17610312,0.4775866
152023478,-0.02738706,-0.15487458,0.5083395
152034670,-0.004199191,-0.13908514,0.4849017
152043504,-0.004199191,-0.13908514,0.4849017
152052284,-0.015793126,-0.14697988,0.49662063
152062680,-0.013857977,-0.16843256,0.49497896
152072271,-0.015952144,-0.1507479,0.47908145
152082678,-0.021921493,-0.16040333,0.46592766
152092286,-0.021921493,-0.16040333,0.46592766
152102675,-0.017836276,-0.15665771,0.48634967
152111467,-0.007968002,-0.15870985,0.49937814
152122667,-0.03354134,-0.16047058,0.4747883
152131481,-0.031499546,-0.17030536,0.4849094
152141076,-0.031499546,-0.17030536,0.4849094
152150667,0.005507618,-0.18002805,0.48012125
152160268,-0.027732642,-0.17799832,0.47022307
152170667,-0.044950344,-0.17242473,0.50690466
152180306,-0.017730718,-0.16064991,0.4979925
152190668,-0.017730718,-0.16064991,0.4979925
152199480,-0.006137599,-0.16446277,0.48618364
152210667,-0.023698164,-0.14298767,0.48504853
152219468,-0.019826787,-0.17028295,0.48188508
152230672,-0.012134493,-0.1897059,0.4699917
152239498,-0.012134493,-0.1897059,0.4699917
152248268,0.003570841,-0.18199052,0.481583
152258667,0.009513462,-0.1762152,0.4917887
152268267,-0.00417518,-0.17423029,0.4875501
152278677,-0.002344506,-0.1760807,0.47438556
152288268,-0.002344506,-0.1760807,0.47438556
152298670,-0.0099833375,-0.1488975,0.4921753
152307496,-0.0081804795,-0.1702381,0.47594267
152318667,-0.031632923,-0.18580337,0.47019848
152327482,-0.017678075,-0.16459729,0.5037989
152337068,-0.017678075,-0.16459729,0.5037989
152346698,-0.004308012,-0.18192327,0.47289914
152356271,-0.015874403,-0.17423029,0.48765618
152366681,0.023044173,-0.16635798,0.47860798
152376270,0.01707292,-0.20333111,0.46524435
152386689,0.01707292,-0.20333111,0.46524435
152395469,-0.0021844008,-0.15670255,0.49204466
152406667,0.0074173943,-0.1858482,0.47568133
152415523,-0.0099047795,-0.16067232,0.5008399
152426667,0.00747194,-0.1624779,0.48169753
152435517,0.00747194,-0.1624779,0.48169753
152444272,0.0035711126,-0.178088,0.48161298
152454706,-0.014015636,-0.15268795,0.47758967
152464323,0.0015015036,-0.18774343,0.46842387
152474698,0.007418753,-0.16633557,0.4758312
152485077,0.007418753,-0.16633557,0.4758312
152494682,0.013229628,-0.15264311,0.47150576
152503468,-0.010089711,-0.15661289,0.48044252
152514669,-0.00022116528,-0.15476249,0.49350107
152523468,-0.00027543987,-0.17423029,0.48751476
152542679,0.011291764,-0.1702157,0.47284764
152552268,0.0034658255,-0.17019327,0.47000018
152562691,-0.01398945,-0.15661289,0.4804779
152572268,0.0034928266,-0.16241065,0.4729783
152582695,0.0034928266,-0.16241065,0.4729783
152591468,-0.0061902427,-0.16051541,0.4803772
152602680,0.0035994733,-0.15079273,0.48474106
152611468,0.013149168,-0.16818596,0.46263126
152622717,-0.006217788,-0.17610312,0.47733912
152631472,-0.006217788,-0.17610312,0.47733912
152640290,0.015138315,-0.17407337,0.46694595
152650692,-0.006165415,-0.18395299,0.48311558
152660268,-0.00430774,-0.17802075,0.47292912
152670697,0.0016095085,-0.15661289,0.48033646
152681068,0.0016095085,-0.15661289,0.48033646
152690716,0.0016367821,-0.14492773,0.48334464
152699468,-0.00040582655,-0.14680055,0.47313356
152710681,-0.010089983,-0.16051541,0.48041254
152719468,-0.010090255,-0.16441795,0.4803826
152738667,0.011291764,-0.1702157,0.47284764
152748279,-0.017836548,-0.16056024,0.4863197
152758668,-0.004306381,-0.1585081,0.473079
152768271,-0.0042801946,-0.16243306,0.47596726
152778677,-0.0042801946,-0.16243306,0.47596726
152787468,-0.016137348,-0.15059099,0.45865405
152798667,0.007365837,-0.16629073,0.46999478
152807478,-0.0042021805,-0.18201293,0.48457196
152818701,0.0130954385,-0.1798487,0.45670494
152827481,0.0130954385,-0.1798487,0.45670494
152836268,-0.015819855,-0.15085998,0.49367246
152846667,0.0131221665,-0.17596862,0.4596531
152856270,-0.0043620146,-0.19748853,0.46694288
152866667,-0.017862463,-0.15273279,0.48346147
152877068,-0.017862463,-0.15273279,0.48346147
152886667,0.013200997,-0.1838409,0.4683478
152895467,-0.0023436907,-0.16437311,0.4744755
152906669,0.015192862,-0.15070307,0.47296217
152915468,0.04230421,-0.17396128,0.45210743
152934668,0.019063426,-0.1897059,0.46970886
152944300,0.015191775,-0.16631316,0.47284225
152954668,-0.010115082,-0.14098036,0.47764423
152964301,0.0074182097,-0.17414062,0.47577128
152974668,0.0074182097,-0.17414062,0.47577128
152983468,0.017129367,-0.15264311,0.47147042
152994667,-0.0024222485,-0.15259829,0.46581084
153003485,0.0034401831,-0.15846327,0.4671719
153014667,0.0247952,-0.17204364,0.45665884
153023491,0.0247952,-0.17204364,0.45665884
153032267,0.020923005,-0.15645596,0.4597323
153042667,0.011132202,-0.18178876,0.45524856
153052269,0.013148353,-0.17989354,0.4625413
153062676,0.007233821,-0.16227613,0.45543382
153073098,0.007233821,-0.16227613,0.45543382
153082667,0.007340195,-0.15456074,0.46716654
153091468,0.017102638,-0.15652321,0.46852225
153102667,0.022885697,-0.16232097,0.46112874
153111472,0.009329616,-0.15654562,0.47151116
153130667,0.028668754,-0.16811872,0.45373523
153140268,0.0034123661,-0.17795348,0.4641038
153150667,-0.021761931,-0.14883025,0.4835268
153160268,0.0033880828,-0.14671087,0.46142542
153170668,0.0033880828,-0.14671087,0.46142542
153179468,0.017181195,-0.16829805,0.47718692
153190667,0.01715501,-0.16437311,0.47429872
153199468,0.017101822,-0.1682308,0.46843234
153210667,0.011133017,-0.17008118,0.45533848
153219472,0.011133017,-0.17008118,0.45533848
153228314,-0.00045928522,-0.15456074,0.46723723
153238680,0.0092483405,-0.18379606,0.4625467
153248300,0.0072332774,-0.17008118,0.45537385
153258730,0.015139946,-0.15065823,0.4671258
153269081,0.015139946,-0.15065823,0.4671258
153278679,0.011266393,-0.15458316,0.47004935
153287468,0.0034134532,-0.16234338,0.46422368
153298667,0.01885394,-0.15830635,0.4466031
153307468,0.009275342,-0.17601345,0.4655249
153326667,0.015058942,-0.17400612,0.45819134
153336291,-0.012158234,-0.15065823,0.46737328
153346667,-0.0022886011,-0.13319775,0.48055166
153356324,0.00710126,-0.16606656,0.4408128
153366667,0.016996535,-0.16033606,0.45681947
153375468,0.009302886,-0.16042574,0.468563
153386667,0.024875661,-0.1565008,0.46553335
153395468,0.02283414,-0.1427635,0.45544225
153406681,-0.00059320487,-0.17786382,0.45246637
153415472,-0.01016827,-0.14483805,0.47177786
153424316,0.009117139,-0.16807388,0.44807565
153434667,0.014978753,-0.18564644,0.4493468
153444316,-0.013963536,-0.16444036,0.48333618
153454667,-0.010196086,-0.16432828,0.4687098
153464317,-0.0004611879,-0.18187843,0.4670274
153474667,-0.012185507,-0.16234338,0.46436512
153483468,-0.029694246,-0.15652321,0.46894655
153494667,-0.008417513,-0.15442623,0.44979876
153503473,-0.018049844,-0.18379606,0.4627942
153514667,-0.033621795,-0.17601345,0.46591383
153522692,-0.017995568,-0.16432828,0.46878052
153532298,-0.020145368,-0.18562403,0.44674683
153542667,-0.014280214,-0.15246378,0.44840768
153552277,-0.014254572,-0.16419378,0.45123595
153562667,-0.01422893,-0.17592378,0.45406422
153571481,-0.0025294386,-0.17202123,0.4539881
153582667,-0.004413028,-0.17012602,0.4613163
153591506,-0.020038176,-0.16620107,0.4585695
153602667,-0.02391173,-0.17012602,0.46149307
153611523,-0.023911186,-0.16232097,0.46155304
153620267,-0.025795592,-0.17213331,0.46879128
153630669,-0.021948496,-0.16818596,0.46294945
153640281,-0.029641602,-0.16047058,0.47475296
153650692,-0.018127585,-0.16031365,0.45421946
153660276,-0.012267054,-0.19349635,0.45537078
153670667,-0.027651364,-0.1507479,0.47918752
153679468,-0.009982794,-0.14109245,0.49223527
153690667,-0.016138708,-0.17010361,0.45850417
153699480,-0.0065371827,-0.20315178,0.44211087
153710667,-0.022000866,-0.16033606,0.45717305
153718667,-0.033541612,-0.16437311,0.47475836
153728274,-0.00053865835,-0.1544935,0.45848265
153738667,-0.01820859,-0.18366157,0.445285
153748267,-0.047258887,-0.19358602,0.46736178
153758683,-0.027758284,-0.16626832,0.4673948
153767477,-0.0006193905,-0.17393886,0.44957817
153778667,-0.0045202174,-0.18954897,0.44949362
153787468,-0.031737123,-0.16229856,0.45870554
153798667,-0.02404429,-0.17391644,0.44687212
153807500,-0.018075213,-0.16816355,0.45999593
153816294,-0.010303004,-0.1798487,0.4569171
153826671,-0.029749062,-0.18379606,0.46290028
153837068,-0.016007235,-0.18192327,0.4730052
153846682,-0.02380617,-0.1741182,0.4731359
153856280,-0.018156487,-0.19541398,0.4510315
153865867,-0.029882437,-0.19929406,0.4481894
153875497,-0.04134136,-0.16827564,0.4747991
153885867,-0.021869121,-0.16825321,0.4717041
153895475,-0.00642945,-0.17592378,0.4539935
153905867,0.003517654,-0.1858482,0.47571668
153914710,-0.029616773,-0.18390815,0.4774913
153924305,-0.020092452,-0.18566887,0.4525832
153934712,0.009008861,-0.20310694,0.43613303
153944284,-0.006482636,-0.17978145,0.44812715
153954693,0.0034658255,-0.17019327,0.47000018
153963490,0.014899109,-0.18948172,0.44056225
153973867,0.02081337,-0.21100165,0.44763985
153983468,-0.014229474,-0.18372881,0.45400426
153993867,0.005350502,-0.15647838,0.4627919
154003507,0.014873467,-0.17775173,0.43773398
154013868,-0.014151187,-0.19940615,0.46263894
154022681,-0.025769133,-0.17215572,0.47170946
154033871,-0.0004341864,-0.17409578,0.47000554
154042667,-0.0024249665,-0.19162354,0.46551108
154052268,0.005373699,-0.20333111,0.46535042
154061880,0.005348328,-0.18769859,0.4625521
154071467,0.0015020473,-0.17993838,0.46848384
154081886,0.0169139,-0.20709912,0.44770518
154091468,0.008930304,-0.19133212,0.42746836
154101867,-0.0045483056,-0.2129417,0.44639558
154110703,-0.016060151,-0.18187843,0.46716884
154121868,0.0032792625,-0.18954897,0.4494229
154130680,0.014819736,-0.18941447,0.4318076
154141868,0.0073096603,-0.2130762,0.46379864
154150687,-0.004388201,-0.1935636,0.46405458
154159467,0.0072848336,-0.18963864,0.46106035
154169867,-0.004387929,-0.18966106,0.46408457
154179481,-0.010383193,-0.19148903,0.44807258
154189867,-0.0024244227,-0.18381849,0.46557102
154199491,-0.0044149305,-0.1974437,0.46110645
154209868,-0.004387385,-0.181856,0.46414453
154218667,0.009142238,-0.18760893,0.45084396
154229883,-0.00062183663,-0.20906161,0.44930837
154238668,-0.033621795,-0.17601345,0.46591383
154249883,-0.010197717,-0.18774343,0.46852994
154257868,-0.008340857,-0.19351877,0.4582536
154267468,-0.0044681164,-0.20130138,0.4552401
154277898,-0.00831304,-0.17402853,0.46132168
154287468,-0.025769133,-0.17215572,0.47170946
154297880,-0.02592788,-0.17202123,0.45420027
154306689,-0.0044146585,-0.19354118,0.46113643
154317867,-0.010250089,-0.17989354,0.46275347
154326680,0.0012636554,-0.18363915,0.44219002
154337868,-0.0045207613,-0.19735402,0.44943365
154346689,-0.022108871,-0.19146661,0.4452604
154355468,-0.006375447,-0.16035849,0.4599498
154365882,0.0092745265,-0.18772101,0.46543497
154375467,-0.006403807,-0.18765375,0.45682177
154385872,-0.020119179,-0.18954897,0.44963503
154395472,-0.008206122,-0.1585081,0.47311434
154405887,-0.025848508,-0.17208847,0.46295485
154414681,-0.023912817,-0.18573612,0.46137318
154425879,-0.023966001,-0.1895938,0.45550683
154434679,-0.037493724,-0.15652321,0.46901727
154445896,-0.021947952,-0.1603809,0.46300942
154453873,0.020894917,-0.1798487,0.45663425
154463467,-0.027786372,-0.18966106,0.4642967
154474706,-0.02399246,-0.1895714,0.4525886
154483468,-0.033647444,-0.16428344,0.4630855
154493867,-0.006348717,-0.15647838,0.46289796
154502675,-0.01624454,-0.17001393,0.44683138
154513906,-0.027971849,-0.19340669,0.44383937
154522668,-0.0143614905,-0.1797142,0.43944323
154533898,-0.019931803,-0.15848568,0.47030222
154542671,-0.03553131,-0.16629073,0.4703837
154551467,-0.04346416,-0.18178876,0.45574355
154561871,-0.029747974,-0.16818596,0.46302018
154571467,-0.012186595,-0.17795348,0.4642452
154581867,-0.012265152,-0.16617864,0.45558062
154591480,-0.025768317,-0.16044815,0.4717994
154601867,-0.0064016324,-0.15643354,0.4570616
154610667,-0.016138708,-0.17010361,0.45850417
154621867,-0.025874421,-0.16426103,0.4600966
154630687,-0.014175743,-0.17206606,0.4599306
154641876,0.0013973033,-0.1642386,0.45693094
154649880,-0.0065884674,-0.17969179,0.43645433
154659468,-0.0044670296,-0.18569128,0.45536003
154669888,-0.019905344,-0.1585081,0.47322044
154679473,-0.010327831,-0.15641113,0.45417872
154689908,-0.0063762628,-0.17206606,0.45985988
154698679,-0.008419143,-0.1778414,0.4496189
154709892,-0.016030977,-0.14287558,0.47038677
154718668,0.022699134,-0.18167667,0.44055146
154729869,0.0052160397,-0.1875865,0.44796112
154738668,0.0052160397,-0.1875865,0.44796112
154747467,-0.004412484,-0.16232097,0.46137625
154757867,-0.02197631,-0.18767618,0.4598814
154767484,-0.010249002,-0.16428344,0.46287337
154777867,-0.0025029806,-0.17204364,0.45690632
154787521,-0.0025029806,-0.17204364,0.45690632
154797867,-0.0103564635,-0.18760893,0.45102075
154806672,-0.008232309,-0.15458316,0.47022614
154817894,-0.023777809,-0.14682296,0.47626394
154826668,-0.0064286343,-0.16421619,0.4540834
154836285,-0.0064286343,-0.16421619,0.4540834
154845867,-0.018075485,-0.17206606,0.45996594
154855468,-0.00037936837,-0.14682296,0.4760518
154865867,0.030604716,-0.17786382,0.4521835
154875468,0.005322686,-0.17596862,0.45972383
154885868,0.005322686,-0.17596862,0.45972383
154894668,0.009381172,-0.17610312,0.47719768
154905868,0.0110531,-0.17781898,0.44652393
154914668,0.0052694986,-0.17982629,0.45385745
154925867,0.0033861804,-0.17402853,0.46121562
154934681,0.0033861804,-0.17402853,0.46121562
154943468,0.0034671843,-0.15068065,0.47015005
154953867,0.003359723,-0.17400612,0.4582974
154963467,-0.016086336,-0.17795348,0.46428058
154973869,-0.015980506,-0.17804316,0.47595343
154983480,-0.015980506,-0.17804316,0.47595343
154993867,-0.014016452,-0.16439553,0.47749975
155002682,0.007126902,-0.17779657,0.44364107
155013889,0.00152932,-0.16825321,0.47149193
155022674,-0.010195814,-0.16042574,0.46873978
155041867,-0.002503796,-0.18375123,0.4568164
155051490,0.0032798059,-0.18174392,0.44948286
155061869,-0.016005876,-0.16241065,0.47315508
155071467,0.0015563216,-0.16047058,0.4744701
155081867,0.009248883,-0.17599103,0.46260667
155090668,-0.0061907866,-0.16832048,0.48031723
155101867,-0.0061896998,-0.15271038,0.48043716
155110668,0.011053916,-0.1661114,0.44661385
155121867,0.0034917395,-0.17802075,0.4728584
155129867,-0.013937622,-0.17226781,0.4861944
155139468,0.015111857,-0.17405094,0.4640277
155149878,0.0014758614,-0.17601345,0.4655956
155159478,0.003466369,-0.16238822,0.4700601
155169867,-0.015873587,-0.16252273,0.48774612
155178668,0.005403418,-0.15652321,0.46862832
155189867,-0.012238694,-0.16620107,0.4584988
155198668,-0.0119754765,-0.18593788,0.4875309
155209867,-0.0022907753,-0.16441795,0.48031187
155218668,-0.0022907753,-0.16441795,0.48031187
155227467,-0.0062971613,-0.17603587,0.4685845
155237869,-0.035267547,-0.17822249,0.49947578
155247482,-0.010009252,-0.14107004,0.48931703
155257905,0.01718174,-0.16049299,0.47724688
155268286,0.01718174,-0.16049299,0.47724688
155277867,-0.006031768,-0.16455245,0.49785644
155286676,-0.015820399,-0.15866502,0.49361253
155297867,-0.0061384146,-0.17617036,0.48609373
155306668,-0.019694226,-0.16649249,0.49650612
155325867,-0.021683916,-0.16841014,0.4921315
155335469,-0.00030026672,-0.15079273,0.48477644
155345881,-0.019747142,-0.16644765,0.49066967
155355517,-0.025582297,-0.1488975,0.49231675
155365868,-0.025582297,-0.1488975,0.49231675
155374691,-0.010064613,-0.17614795,0.4832109
155385867,-0.015953232,-0.16635798,0.47896156
155394690,-0.0021833135,-0.14109245,0.49216455
155405869,-0.012054306,-0.17806557,0.47883627
155414678,-0.012054306,-0.17806557,0.47883627
155423479,-0.0021857596,-0.1762152,0.49189478
155433867,0.0054017873,-0.17993838,0.46844846
155443497,-0.021709831,-0.16058266,0.48927322
155453867,-0.015820943,-0.16647007,0.49355257
155464280,-0.015820943,-0.16647007,0.49355257
155473867,0.0016335208,-0.19175804,0.48298493
155482671,-0.02932492,-0.17244714,0.5096814
155493867,-0.019798696,-0.14689021,0.48498318
155502709,-0.011948204,-0.1742527,0.490539
155521867,-0.02160373,-0.1567698,0.50097597
155531468,-0.0022905038,-0.16051541,0.48034185
155541867,-0.004150353,-0.19766787,0.49028844
155551476,-0.015741298,-0.16263482,0.50233716
155561868,-0.015741298,-0.16263482,0.50233716
155570698,0.007628784,-0.18993007,0.4989969
155581867,-0.007968818,-0.17041744,0.49928823
155590703,-0.0139100775,-0.15668014,0.48923248
155601867,-0.013858521,-0.17623763,0.49491903
155610673,-0.013858521,-0.17623763,0.49491903
155619468,-0.011866384,-0.13919723,0.4995634
155629867,-0.0023185918,-0.18390815,0.4772438
155639468,-0.043092392,-0.16258998,0.49674824
155649867,-0.03150009,-0.1781104,0.48484945
155660268,-0.03150009,-0.1781104,0.48484945
155669867,-0.010119159,-0.19951823,0.4771946
155678683,-0.011788369,-0.1587771,0.5081681
155689867,-0.01205512,-0.18977314,0.47874632
155698683,0.0016869792,-0.18399782,0.4888812
155707467,-0.013776703,-0.14118212,0.50394344
155717884,0.0074173943,-0.1858482,0.47568133
155727467,-0.006113587,-0.19960791,0.48883203
155737904,-0.029299008,-0.18027464,0.5125397
155747468,0.0035978425,-0.17420787,0.4845612
155757867,0.0073906644,-0.18972832,0.4727331
155766677,-0.00022388287,-0.19378777,0.49320132
155777867,-0.011894744,-0.16649249,0.4964354
155786694,-0.0040963497,-0.1821026,0.4962448
155797867,-0.01009243,-0.19563815,0.48014277
155805867,0.0036769442,-0.17817765,0.49328586
155815480,0.015375893,-0.18208018,0.49314982
155825920,-0.006032584,-0.17626004,0.4977665
155835468,-0.006007213,-0.19189253,0.50056475
155845903,-0.006007213,-0.19189253,0.50056475
155854668,-0.00027625525,-0.18593788,0.48742482
155865904,0.003941793,-0.17449929,0.5224978
155874669,-0.004069892,-0.18212502,0.49916294
155885867,-0.021580532,-0.20362253,0.50353456
155894668,-0.021580532,-0.20362253,0.50353456
155903467,0.0017663526,-0.18406507,0.49763584
155913867,0.0017123503,-0.19963032,0.49167955
155923469,-0.0038574152,-0.17059678,0.52259845
155933882,0.009593921,-0.16067232,0.50066316
155944316,0.009593921,-0.16067232,0.50066316
155953916,-0.004176811,-0.19764546,0.48737025
155962668,-0.011816459,-0.18216985,0.5050701
155973889,0.009380085,-0.1917132,0.47707778
155982678,-0.00017069642,-0.18993007,0.49906763
156001870,-0.0021336596,-0.1879676,0.4976412
156011468,-0.0001963384,-0.17820008,0.4962394
156021867,-0.015715385,-0.17046228,0.5051954
156031467,-0.002238675,-0.17617036,0.48605835
156041868,-0.002238675,-0.17617036,0.48605835
156050680,-0.013805878,-0.18018496,0.5007254
156061867,0.0017153398,-0.15670255,0.49200928
156070671,-0.010091886,-0.1878331,0.48020273
156081914,-0.007837616,-0.18613963,0.5137593
156090668,-0.007837616,-0.18613963,0.5137593
156099468,-0.025691934,-0.2034432,0.48022425
156109867,-0.029353011,-0.1958399,0.50658333
156119467,-0.015716473,-0.18607238,0.50507545
156129867,-0.013752962,-0.1802298,0.5065618
156138668,-0.011975747,-0.1898404,0.48750094
156149867,-0.021578087,-0.16849981,0.5038043
156158674,-0.015847946,-0.1742527,0.49057436
156169882,-0.025478099,-0.17240232,0.5038097
156178681,-0.006113316,-0.1957054,0.488862
156187489,-0.017626788,-0.18805726,0.50945544
156197867,-0.0040690773,-0.17041744,0.49925286
156207467,-0.0157162,-0.18216985,0.50510544
156217867,-0.015715929,-0.17826733,0.5051354
156227468,-0.017731262,-0.16845497,0.49793252
156237869,-0.023621509,-0.18208018,0.49350336
156246668,-0.011710899,-0.18616204,0.5167129
156257867,-0.029219091,-0.17253682,0.5213542
156266668,-0.011895832,-0.1821026,0.49631548
156285881,-0.017626788,-0.18805726,0.50945544
156295469,-0.00796909,-0.17431995,0.49925825
156305868,-0.007916175,-0.17436479,0.50509465
156315468,-0.017705077,-0.1723799,0.5008207
156325897,-0.017705077,-0.1723799,0.5008207
156334669,-0.0119490195,-0.1859603,0.49044907
156345867,-0.021685004,-0.18402024,0.4920116
156354668,-0.01574293,-0.18604997,0.50215733
156365870,-0.027521523,-0.1859827,0.49350876
156374680,-0.027521523,-0.1859827,0.49350876
156383519,-0.008075464,-0.18203536,0.48752552
156393867,-0.017574146,-0.19200462,0.5152618
156403468,-0.017652977,-0.18413232,0.5065672
156413881,-0.021632632,-0.19187012,0.497788
156424329,-0.021632632,-0.19187012,0.497788
156433916,-0.0156892,-0.1743872,0.5080835
156442668,-0.029244736,-0.16080683,0.51852596
156453878,-0.027574439,-0.18593788,0.48767233
156462674,-0.0060058543,-0.1723799,0.50071466
156481867,-0.009932325,-0.17626004,0.49780187
156491468,-0.02343549,-0.17052953,0.5140207
156501867,-0.01582203,-0.18208018,0.49343267
156512313,-0.015688656,-0.16658215,0.5081435
156521868,-0.015688656,-0.16658215,0.5081435
156530668,-0.0021336596,-0.1879676,0.4976412
156541867,-0.0060061263,-0.17628245,0.5006847
156550668,-0.031208783,-0.17445445,0.51697963
156561867,-0.013699503,-0.17246957,0.5124582
156570668,-0.013699503,-0.17246957,0.5124582
156579496,-0.0021328442,-0.17626004,0.49773115
156589867,-0.035160355,-0.15879953,0.51129854
156599509,-0.009932053,-0.17235748,0.49783182
156609867,-0.0119490195,-0.1859603,0.49044907
156619500,-0.0119490195,-0.1859603,0.49044907
156629068,-0.029296292,-0.14124937,0.51283944
156638676,0.0055610775,-0.17226781,0.48601764
156649867,-0.0042286385,-0.18199052,0.48165372
156658668,-0.02927065,-0.15297937,0.5156677
156669108,-0.02927065,-0.15297937,0.5156677
156677868,0.01521633,-0.19365327,0.47555068
156689070,-0.00017042448,-0.18602754,0.49909762
156697869,-0.019561937,-0.16660458,0.51109713
156708284,-0.010037339,-0.16446277,0.48621902
156717868,-0.010037339,-0.16446277,0.48621902
156726668,-0.021578087,-0.16849981,0.5038043
156737868,-0.027388692,-0.17828974,0.50815964
156746668,-0.03123361,-0.1510169,0.5142413
156757867,-0.019562209,-0.17050712,0.51106715
156766684,-0.019562209,-0.17050712,0.51106715
156775494,-0.0001944357,-0.15088241,0.49644923
156785867,-0.027307142,-0.14713679,0.5171541
156797067,-0.0059245783,-0.14512947,0.50967914
156805867,-0.01582203,-0.18208018,0.49343267
156816305,-0.01582203,-0.18208018,0.49343267
156825873,-0.0038025966,-0.14332393,0.52864474
156834667,0.00951319,-0.18011771,0.49175873
156845867,-0.009824591,-0.149032,0.5096845
156854668,-0.029403755,-0.16457486,0.50098675
156873869,-0.015714025,-0.15094966,0.5053452
156883499,-0.007780624,-0.12764657,0.5200454
156893868,0.0095955515,-0.13725717,0.500843
156905068,-6.323412e-05,-0.16660458,0.51092035
156913868,-6.323412e-05,-0.16660458,0.51092035
156922711,-0.0058978484,-0.14124937,0.5126273
156933067,-0.004148722,-0.1742527,0.4904683
156942676,-0.017651074,-0.15681463,0.50677705
156953067,-0.011762999,-0.17440963,0.5109665
156962686,-0.011762999,-0.17440963,0.5109665
156971513,0.0018481718,-0.14900959,0.5066602
156981868,-0.007994732,-0.16258998,0.49643
156993083,-0.008046289,-0.1430325,0.49074346
157001871,-0.009957966,-0.16453004,0.4949736
157010668,0.005535435,-0.16053782,0.48318937
157021067,-0.00016906568,-0.1665149,0.4992475
157030707,0.01338756,-0.1644852,0.48892504
157041067,-0.009931237,-0.16064991,0.49792176
157050695,-0.005978852,-0.16459729,0.50369287
157061073,-0.0021601173,-0.18794519,0.49472302
157069868,-0.021603458,-0.15286729,0.50100595
157079470,-0.017703174,-0.14506222,0.50103056
157089869,-0.021604273,-0.16457486,0.500916
157099468,-0.021604273,-0.16457486,0.500916
157109075,-0.021603186,-0.14896475,0.5010359
157118689,-0.019506847,-0.1354292,0.5171733
157129070,-0.0060582254,-0.16453004,0.49493825
157138677,-0.019799512,-0.15859777,0.48489326
157149068,-0.019799512,-0.15859777,0.48489326
157157891,-0.03722969,-0.16455245,0.4981393
157169067,-0.029533867,-0.13324258,0.4866356
157177867,0.0016616089,-0.1683653,0.48608297
157189067,-0.01582067,-0.16256756,0.49358255
157197868,-0.01582067,-0.16256756,0.49358255
157206684,-0.02937648,-0.15288971,0.50399494
157217070,-0.041182347,-0.16450761,0.49233827
157226682,-0.019906975,-0.18192327,0.47304058
157237082,-0.03725615,-0.16453004,0.4952211
157246668,-0.03725615,-0.16453004,0.4952211
157257084,-0.033408236,-0.14887509,0.4894692
157265869,-0.0099574225,-0.15672497,0.49503356
157277070,-0.029403755,-0.16457486,0.50098675
157285879,-0.048821725,-0.14512947,0.51006806
157295469,-0.048821725,-0.14512947,0.51006806
157305067,-0.019668313,-0.17431995,0.49936432
157314668,-0.031393442,-0.16649249,0.4966122
157325067,-0.0099306945,-0.15284488,0.49798173
157334673,-0.023726253,-0.1663804,0.4819504
157345068,-0.023726253,-0.1663804,0.4819504
157353890,-0.017756088,-0.1450174,0.4951942
157365067,-0.027411886,-0.131437,0.5056012
157373873,-0.0256363,-0.16446277,0.48636043
157385067,-0.011814827,-0.15875469,0.5052499
157393067,-0.041102972,-0.16457486,0.5010928
157402667,-0.017729089,-0.13723476,0.49817234
157413067,-0.011974933,-0.17813283,0.48759085
157422668,-0.029483939,-0.1762152,0.49214226
157433067,-0.019746598,-0.1586426,0.49072963
157441912,-0.02942994,-0.16064991,0.49809855
157453106,-0.010090255,-0.16441795,0.4803826
157461867,-0.027546622,-0.16644765,0.4907404
157473067,-0.03725615,-0.16453004,0.4952211
157481900,-0.03725615,-0.16453004,0.4952211
157490668,-0.012001391,-0.1781104,0.48467267
157501080,-0.021711191,-0.1800953,0.48912334
157510668,-0.048848182,-0.14510706,0.5071498
157521067,-0.013724057,-0.14512947,0.5097498
157530708,-0.013724057,-0.14512947,0.5097498
157541067,-0.029618133,-0.20342077,0.4773414
157549868,-0.04115643,-0.17233507,0.4951965
