timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
166530688,-0.12453596,0.0034469874,-0.04992462,0.019467067,0.0031521244,0.011905385,0.99973464,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166562669,-0.24015845,0.68146044,-0.07945858,0.020426735,-0.0004903224,0.010439246,0.9997368,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166594687,-0.063994214,0.38662356,-0.0540785,0.0219254,-0.00849898,0.009090166,0.9996821,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166626679,-0.03503685,-0.15169223,-0.11137845,0.023978567,-0.008703572,0.007909529,0.9996433,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166658670,-0.08193614,-0.17826457,-0.15421481,0.026356196,-0.008422806,0.006532532,0.99959576,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166690670,-0.19736007,-0.056781083,-0.09491099,0.028655875,-0.007674893,0.005961112,0.9995421,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166718684,-0.064081684,0.27556753,-0.06775463,0.030312382,-0.011574928,0.0052530803,0.9994597,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166750676,-0.30058718,0.30669788,-0.105536744,0.032002307,-0.015846629,0.0032806562,0.99935687,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166782680,-0.19695614,0.20557636,-0.11612456,0.0336685,-0.016230216,0.0014484524,0.99930024,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166814672,0.16172703,-0.34023753,-0.17134507,0.035594944,-0.013512652,3.0329402e-05,0.999275,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166846687,-0.12879638,0.028140914,-0.1527551,0.037529748,-0.0113088805,-0.0011053878,0.9992309,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166878676,-0.11349987,0.13796999,-0.104258865,0.03930444,-0.012670241,-0.0014809498,0.9991459,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166910670,-0.18070742,0.037762947,-0.08050926,0.04090173,-0.0126060415,-0.0011661849,0.999083,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166942668,-0.3512297,-0.07349442,-0.043313947,0.042093802,-0.010967985,-0.0014448502,0.99905246,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
166970689,-0.22026725,-0.6055791,0.016786754,0.04299055,-0.0057814936,-0.0016051348,0.9990575,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167002670,-0.116954885,0.3538598,0.010291358,0.04367089,-0.0051958812,-0.0015321303,0.9990313,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167034685,0.022468787,0.47096363,-0.08907552,0.044677887,-0.013263966,-8.833524e-05,0.99891347,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167066670,0.13809271,0.31009108,-0.060811523,0.0453934,-0.018605102,0.0014951158,0.9987948,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167098699,-0.13614795,-0.16889153,0.084444545,0.04561989,-0.022414751,0.0025148445,0.99870425,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167130670,0.5224768,-0.59533286,-0.029859494,0.046017997,-0.01723009,0.0040581003,0.9987838,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167162676,-0.15615407,-0.017419277,0.0010059328,0.046250544,-0.01623416,0.0039589084,0.99879014,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167198693,0.1794271,-0.21519922,-0.015375019,0.046527196,-0.011415492,0.0046800924,0.99884087,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167226696,0.017865833,-0.021257855,-0.012660805,0.04663661,-0.0118943555,0.005158853,0.9988278,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167258698,0.05673048,-0.07215112,-0.029733371,0.046818513,-0.011211694,0.005621404,0.9988248,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167290670,0.11761612,-0.21680206,0.032977525,0.046899546,-0.008571788,0.0064865993,0.9988418,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167322670,-0.2991174,-0.17786025,0.093929045,0.046780102,-0.0052268053,0.0065152347,0.9988703,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167354672,0.02030942,-0.0039870604,-0.021943666,0.046688963,-0.0032613738,0.0064981775,0.99888307,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167386707,0.31894308,0.035816472,0.018132374,0.04629164,-0.001681752,0.0064598476,0.99890566,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167418670,-0.14104004,-0.21078958,0.0021928707,0.045798127,-0.0013681435,0.0057676784,0.99893314,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167446676,0.11008917,-0.33615202,-0.011902179,0.0453337,0.00043264462,0.0061916485,0.9989526,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167478670,0.5127894,-0.17714861,0.022742536,0.04424797,0.00012390378,0.007353815,0.9989936,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167510669,0.00822153,-0.041862294,0.14070646,0.0426864,0.00071466184,0.007370776,0.99906105,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167541903,-0.5094279,-0.009487398,0.14842923,0.040809713,-0.0015670169,0.0068244087,0.9991424,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167574670,-0.21095112,-0.43074882,0.12758835,0.039023597,0.0025186634,0.0056834863,0.99921894,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167605881,0.074709445,-0.39496857,0.074936256,0.03761642,0.01022365,0.0047917194,0.9992285,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167637870,-0.16327786,-0.07227813,0.031060666,0.03652176,0.014242627,0.0042553796,0.9992224,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167669892,-0.02161491,0.16706732,0.036825772,0.035545938,0.012091891,0.005982934,0.99927706,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167701876,0.26191583,0.1556912,0.10162681,0.03418688,0.010264518,0.007947149,0.9993312,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167733870,0.034525774,-0.26100045,0.024243461,0.03259563,0.011556273,0.006746826,0.9993791,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167761870,-0.21515945,-0.043515526,0.055256035,0.031444326,0.012042797,0.0049739867,0.9994206,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167797100,-0.0622829,0.41328993,0.02113113,0.030704804,0.0077417865,0.0044756182,0.9994885,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167825870,-0.24047674,0.3425344,-0.07380066,0.030631917,0.0040802574,0.004606634,0.9995118,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167857911,-0.1736375,0.10645108,-0.010960701,0.030365996,0.0026084986,0.0042015677,0.9995266,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167889870,-0.12567456,0.1508522,0.0153116435,0.030136855,0.001853817,0.004290945,0.99953485,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167921872,-0.0027871607,0.32430178,-0.0038907742,0.029815238,-0.0014115772,0.0038390271,0.99954706,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167953870,-0.25575238,0.34114137,0.08834181,0.029274657,-0.0050766813,0.0031229898,0.9995537,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
167985886,-0.4386478,0.17627005,0.050061475,0.028675664,-0.006115694,0.0012798448,0.99956924,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168014676,-0.34603885,0.02261208,0.020514188,0.028290803,-0.0055986578,-0.00030466722,0.9995841,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168045888,0.07892729,0.09091804,0.037663415,0.028359283,-0.005443356,0.0007165358,0.99958277,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168077871,0.17620686,-0.14259633,-0.015878987,0.028371798,-0.0061775823,0.00091361784,0.999578,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168109888,0.07223962,-0.09103126,-0.0017910695,0.027981816,-0.005725571,0.00047378716,0.99959195,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168141876,-0.30072954,-0.17194837,0.013494908,0.027474606,-0.0036889818,-0.0010068187,0.9996152,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168173913,0.41076735,-0.19931874,-0.055209246,0.027208317,-0.0019201182,-0.0017723151,0.99962646,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168205870,-0.2711305,0.048808742,-0.00851362,0.027083294,-0.0016300981,-0.0023534684,0.99962914,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168237870,-0.2218313,-0.6868772,0.048293862,0.026981015,0.0046786214,-0.002620157,0.9996216,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168269876,0.012297072,-0.33990043,0.04713074,0.026468765,0.014105704,-0.0037653209,0.9995431,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168301883,0.14142431,-0.5566016,-0.004159498,0.026124254,0.020389423,-0.0051346533,0.9994376,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168333870,-0.09591042,-0.37646797,0.030305572,0.025740288,0.027401013,-0.007217386,0.9992671,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168365870,-0.13853927,-0.13997364,-0.004549578,0.025587985,0.028446985,-0.008532727,0.9992314,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168397869,-0.029580873,0.23302113,0.051231645,0.025394063,0.031173533,-0.008606967,0.9991543,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168429879,-0.31172797,-0.087100126,-0.015293287,0.025169928,0.030932825,-0.00965313,0.99915797,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168461869,0.16444899,-0.20078257,0.006970835,0.024593245,0.03318456,-0.009081002,0.99910533,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168493911,0.106912,0.19987826,0.029486267,0.024143733,0.03088508,-0.008284852,0.99919695,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168525876,0.3318909,-0.05673488,0.04115206,0.023584789,0.031078828,-0.0067310175,0.999216,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168557871,-0.02494275,0.19589803,0.025115747,0.022854786,0.027264785,-0.006298332,0.99934715,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168589870,0.33264694,-0.014543793,0.016398096,0.022372475,0.025233127,-0.0055251652,0.999416,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168621876,0.22754167,0.3920671,0.0018189984,0.02230601,0.020425614,-0.0048501696,0.99953073,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168653879,0.11662439,0.027127078,-0.0530978,0.022747776,0.01764434,-0.003101112,0.9995808,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168685920,0.17416956,0.35383284,-0.08399781,0.023528608,0.012782943,-0.00046431585,0.9996413,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168713885,0.26503974,0.1854798,-0.03278881,0.024270218,0.010956156,0.0020478736,0.9996434,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168745898,-0.07535139,0.27250227,-0.056909338,0.025100775,0.0075955703,0.0039906595,0.9996481,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168777876,0.075194485,-0.019407097,-0.044338368,0.026013201,0.006843844,0.0056404006,0.9996223,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168809870,0.17084114,0.12704335,-0.1013484,0.027302952,0.0056441533,0.007195932,0.99958545,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168841870,0.20035231,-0.25475127,-0.103066556,0.028643835,0.005857819,0.0079656225,0.9995408,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168873875,0.06734485,0.23288429,-0.1457576,0.030126005,0.0030824912,0.008483945,0.9995054,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168905876,-0.18313733,0.4301215,-0.12932898,0.03138039,-0.0042093196,0.008415262,0.9994632,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168937870,-0.007610399,0.12370775,-0.06722518,0.032729033,-0.008069298,0.00876879,0.9993932,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168965873,0.0041164453,0.11049933,-0.06807141,0.033818163,-0.010765999,0.008552285,0.99933344,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
168997870,0.113184154,-0.38312042,-0.09573693,0.03516652,-0.0072170873,0.008786216,0.9993169,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169029871,0.12085876,0.0031085273,-0.016559765,0.036045846,-0.0045678546,0.009259354,0.99929684,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169061876,-0.16008508,-0.06343307,0.06515454,0.03617528,-0.0031820368,0.009358055,0.9992966,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169093869,-0.19980569,0.10370057,0.059678487,0.03591981,-0.0025111272,0.008756018,0.9993132,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169125881,0.21167791,-0.19790716,0.031228583,0.03549818,-0.0012033447,0.00832809,0.99933434,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169157892,-0.22602601,-0.31626454,-0.008966771,0.035367787,0.0036617215,0.0061735413,0.9993486,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169189876,-0.11864325,-0.16024423,-0.07182397,0.03581427,0.006418325,0.0043898076,0.9993282,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169217885,0.068927065,-0.17714871,-0.042681817,0.036509585,0.008525445,0.0038815564,0.9992894,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169249870,0.091644354,0.13793688,-0.06859746,0.037457477,0.008269769,0.0038159583,0.9992568,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169281870,0.05739806,-0.20532945,0.007627905,0.03802454,0.009142613,0.0037184448,0.9992281,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169313869,-0.42873946,-0.25880906,0.008600456,0.038150534,0.011500642,0.0025525352,0.99920255,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169345893,0.044391613,-0.08249219,0.029280612,0.03798418,0.012247483,0.0018191176,0.99920166,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169377870,-0.029576642,0.1665252,-0.02965629,0.03772856,0.011806633,0.0012516745,0.99921757,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169409870,0.05802207,0.24667056,0.015513685,0.037451833,0.00943779,0.0009542497,0.99925345,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169441870,-0.33326223,0.11217091,-0.023264932,0.037404917,0.008777373,0.00037127372,0.9992617,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169473915,0.20118031,0.10689621,-0.054197595,0.03735987,0.0079528475,0.0008643468,0.9992699,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169505870,0.54868937,-0.062632635,-0.020361256,0.03716373,0.00735364,0.002183169,0.9992798,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169537877,0.016782606,0.073494956,0.017203413,0.036818936,0.004797433,0.002473339,0.99930745,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169569870,0.055495486,-0.14773643,0.08341019,0.036527645,0.0027283754,0.0033222775,0.9993234,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169601917,-0.14571342,0.18555477,0.040400203,0.036234338,0.0013493508,0.0038419252,0.99933505,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169633871,0.060786985,0.11074826,0.011866709,0.03590148,0.0010631108,0.0046109743,0.99934417,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169665907,0.09169459,0.057347085,-0.026668867,0.03564162,-0.00013054826,0.005136939,0.99935144,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169697887,0.095597,0.29143488,-0.03006469,0.035745744,-0.0025147423,0.0055027097,0.9993426,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169729889,-0.15451881,0.10931952,0.0016942113,0.035992272,-0.00459856,0.005447079,0.9993267,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169761869,-0.049050096,-0.14494954,-0.08032544,0.03653311,-0.0037488048,0.0046863537,0.9993144,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169793870,0.018222306,0.13246168,-0.04532077,0.03713637,-0.002803363,0.003940157,0.9992986,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169825876,-0.35666293,-0.3203194,0.006070131,0.03797224,-0.0009106755,0.0023806584,0.9992756,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169857894,-0.23421168,-0.34552038,-0.075774975,0.038964868,0.0041927756,0.0010371079,0.9992313,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169889898,0.2979946,-0.15572174,-0.0754586,0.03973605,0.00809103,0.00017888845,0.9991775,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169917879,-0.11304115,-0.044511948,-0.017756656,0.040196236,0.010533062,-0.0013433555,0.9991354,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169949870,-0.010405739,0.007238876,-0.04765884,0.04052641,0.010996897,-0.0021943573,0.9991155,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
169981870,0.35490838,-0.09782306,-0.049787626,0.040670685,0.011759072,-0.0025378084,0.99910027,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170013878,0.09359204,-0.23269968,-0.0017714738,0.040648453,0.013418095,-0.0032392272,0.9990782,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170045880,-0.30810112,-0.036945205,-0.0061740354,0.040598724,0.0142130945,-0.004560496,0.999064,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170077870,-0.24694273,0.11293415,0.0771771,0.040350165,0.013589437,-0.0051696156,0.9990799,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170109876,-0.09602788,0.38693643,0.029697895,0.040355697,0.011533924,-0.0049105855,0.9991068,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170141870,0.29927602,0.108444765,-0.0019119703,0.04021081,0.0108215315,-0.0036595908,0.9991259,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170169876,0.2463292,-0.07389515,0.043510567,0.039896388,0.010083944,-0.0034398315,0.99914706,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170201870,-0.09157347,-0.068087995,0.03920222,0.039378285,0.009605432,-0.003733311,0.9991713,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170233880,0.048411947,0.12088272,0.038262732,0.03911795,0.007907009,-0.0034403002,0.99919736,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170265870,-0.17517693,0.14857197,0.0019114558,0.03886828,0.006335286,-0.0033121377,0.99921876,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170297869,0.0024313007,0.16313952,0.025025485,0.038736094,0.0063425326,-0.00319734,0.9992243,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170648312,0.23543766,0.22545595,-0.08463601,0.04482121,0.011394274,-0.011595892,0.99886274,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170681070,0.16225688,0.22959502,-0.11182778,0.04587376,0.008622112,-0.012399043,0.9988331,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170837070,0.051047947,0.0727417,-0.013661789,0.04953382,0.003765278,-0.0099744955,0.9987155,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170869072,-0.06678498,-0.12548608,-0.057674773,0.050058622,0.0026490423,-0.008776366,0.99870425,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170897870,0.07484852,-0.04204131,-0.015779601,0.050480943,0.0025452797,-0.006924304,0.9986978,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170929870,0.5304407,0.22256748,-0.04065954,0.051017467,-0.00026396618,-0.0044843922,0.9986877,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170961094,-0.03605599,-0.09692034,-0.02755983,0.051882766,-0.00047493985,-0.0026425351,0.99864966,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
170993076,0.22492093,-0.034356277,-0.08606934,0.052885212,0.0005559144,-0.00062316965,0.9986003,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171025069,-0.078542516,0.08331623,-0.053186506,0.05406215,0.0008229843,0.00020845653,0.99853724,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171057070,-0.032502893,0.073039114,-0.1267496,0.055460643,9.0329646e-05,0.0010077714,0.99846035,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171089079,0.08969827,-0.06712498,-0.1322169,0.057012025,-0.0011144839,0.0020046514,0.99837095,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171121070,-0.22978643,-0.0737764,-0.04401481,0.05826499,-0.00024258127,0.0022639914,0.9982985,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171153070,0.137618,-0.032154977,-0.1473549,0.0595235,0.0007054253,0.0027431576,0.9982229,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171181072,0.2863487,-0.16981003,-0.12210775,0.060300883,0.0011548434,0.002310042,0.998177,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171213070,0.09106302,-0.024181724,-0.036052026,0.06109313,-0.00014607928,0.0019397932,0.99813026,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171245070,0.36131427,-0.22458106,-0.064474605,0.061759993,-0.00034555508,0.001836148,0.9980893,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171277089,-0.17172731,-0.07279636,0.0346884,0.062051993,0.0007005144,0.00064676633,0.9980725,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171309070,0.011430517,-0.29143873,-0.056499373,0.06230574,0.0019873036,0.00014993432,0.9980551,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171341118,-0.009606618,-0.24576747,0.014757164,0.06238819,0.0028204406,-0.00021075472,0.99804795,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171373070,-0.094618075,-5.1060226e-05,0.0735585,0.062124588,0.0023644285,-0.0007093338,0.9980654,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171405070,0.1900062,-0.1883976,-0.07468186,0.061946947,0.0038614995,-0.00049888773,0.99807185,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171437070,0.1374196,-0.22056621,-0.0020694893,0.061484877,0.0056293365,-0.00083549693,0.9980918,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171465095,0.08428039,-0.15709081,-0.044173695,0.060973376,0.0066112382,-0.0017527553,0.99811596,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171497070,0.0017468537,-0.102181606,0.07482743,0.060125396,0.0068963296,-0.0024947424,0.99816394,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171529071,-0.031263575,-0.18897133,0.15273033,0.05929383,0.007193706,-0.0026506523,0.99821115,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171561076,-0.2511078,-0.19161874,0.05564938,0.058474116,0.0082319025,-0.0029375665,0.9982507,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171593079,0.027383815,-0.28197798,0.08261452,0.057285152,0.008726454,-0.0026422343,0.9983162,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171625070,0.15695858,-0.15586881,0.106838055,0.055745486,0.008779338,-0.0023359791,0.99840367,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171657070,-0.06699281,0.014208975,0.12400248,0.053891517,0.007986301,-0.0021330314,0.9985126,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171689076,0.08202497,-0.17973962,0.17326039,0.051753387,0.008350278,-0.0012770994,0.9986242,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171717077,0.24652308,-0.042001247,0.09687977,0.050041262,0.008676334,-0.0004328664,0.99870944,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171749080,-0.05941084,0.5273301,0.19987074,0.047889374,0.006796697,0.000120332865,0.99882954,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171781085,-0.112300344,0.7192731,0.15352593,0.045707494,-0.00409933,0.0017014093,0.99894506,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171813071,0.060944155,0.59563977,0.07586018,0.043940794,-0.011479928,0.003135947,0.9989633,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171845077,-0.22656496,0.32350546,0.10108064,0.04211371,-0.016940624,0.0037177373,0.9989623,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171877072,0.22516759,-0.60915196,0.1158124,0.040868748,-0.010528367,0.004632873,0.9990983,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171909110,0.18520038,0.10937169,0.080879524,0.039576408,-0.008719482,0.005417357,0.9991638,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171937083,0.101459615,0.025305368,0.16028342,0.038204353,-0.0072105727,0.0056370273,0.9992281,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
171969070,0.028082373,-0.085448116,0.09435675,0.03629004,-0.006792354,0.005637565,0.9993023,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172001079,0.10004331,-0.08923766,0.039000127,0.03455842,-0.008296488,0.005561029,0.9993528,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172033071,-0.038165547,0.06828753,0.1355561,0.032569636,-0.007885216,0.0048819734,0.99942654,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172065070,-0.24981317,-0.37572825,0.16829634,0.030771406,-0.004793918,0.0039626015,0.9995072,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172097103,-0.10768078,0.15331927,0.09772462,0.028971571,-0.004436013,0.0036870136,0.99956363,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172129076,0.08017601,-0.4366647,0.13418761,0.027023334,-0.0014192723,0.0033427787,0.9996282,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172161076,-0.14570162,-0.9474508,0.15471096,0.024894888,0.008541327,0.0021648246,0.9996513,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172193094,0.0082892245,-0.1836094,0.16268998,0.022695431,0.014661087,0.0009226224,0.9996345,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172221070,0.38189527,-0.0615114,0.061876096,0.02083694,0.014882859,0.00035492863,0.9996721,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172253086,0.11145952,0.082929835,0.09500907,0.018904852,0.0130747445,-0.00045186834,0.9997357,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172285078,-0.14155015,-0.33563936,0.11834683,0.017091293,0.015039805,-0.0009636923,0.99974036,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172317070,-0.3857089,-0.04502982,0.19784486,0.014984111,0.01767944,-0.0018702918,0.99972975,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172349104,-0.3936779,0.5335741,0.121311985,0.013013685,0.014403438,-0.0023095598,0.9998089,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172381079,0.063751645,0.23554689,0.16228776,0.010892463,0.010099087,-0.002234008,0.9998872,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172413077,0.1260931,-0.06210398,0.1297812,0.009084342,0.007869707,-0.0019261821,0.9999259,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
172445070,0.041192148,0.06471348,0.1756627,0.007226926,0.0069981357,-0.002061258,0.99994725,-0.7334006,0.0024799944,-0.00084819546,0.67979157,3
