timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
163547607,163547476,-0.014667846,-0.07287245,0.08276322,0.7185792,0.0,0.0,0.0,-1.0
163647545,163647470,0.05472362,0.036693625,0.0838162,0.72062325,0.0,0.0,0.0,-1.0
163747571,163747480,0.0008163705,-0.06627905,0.078361,0.7193173,0.0,0.0,0.0,-1.0
163851569,163851477,0.005964161,0.039324578,0.062391784,0.71664673,0.0,0.0,0.0,-1.0
163951542,163951469,0.09365189,-0.057849012,0.059670795,0.7156054,0.0,0.0,0.0,-1.0
164055596,164055517,0.074867845,-0.1208888,0.04747273,0.71658355,0.0,0.0,0.0,-1.0
164155596,164155470,0.027838152,-0.047571465,0.043090485,0.71565735,0.0,0.0,0.0,-1.0
164255559,164255469,0.030727118,-0.077990524,0.03261822,0.7258626,0.0,0.0,0.0,-1.0
164359572,164359481,0.120557584,-0.039723776,0.031777952,0.7268636,0.0,0.0,0.0,-1.0
164459564,164459485,0.026034534,-0.13076279,0.02901138,0.7274512,0.0,0.0,0.0,-1.0
164559605,164559484,0.044772077,-0.038308304,0.035652988,0.72175246,0.0,0.0,0.0,-1.0
164663566,164663476,0.07668104,-0.015897747,0.04598505,0.7142622,0.0,0.0,0.0,-1.0
164762800,164762707,-0.030945197,0.07841563,0.055661995,0.7027449,0.0,0.0,0.0,-1.0
164865978,164865887,0.05120432,0.048154246,0.0591585,0.69515,0.0,0.0,0.0,-1.0
164966765,164966676,-0.0013386239,-0.15129942,0.060962215,0.6927691,0.0,0.0,0.0,-1.0
165065999,165065922,-0.008392899,-0.018747905,0.06661817,0.7018025,0.0,0.0,0.0,-1.0
165169981,165169908,-0.001063492,-0.23636204,0.0699599,0.7083755,0.0,0.0,0.0,-1.0
165270763,165270690,0.09395727,-0.14854012,0.07138926,0.71206903,0.0,0.0,0.0,-1.0
165374773,165374683,0.050040945,-0.079120055,0.08644043,0.7230288,0.0,0.0,0.0,-1.0
165474786,165474669,0.017133344,-0.02180874,0.091315605,0.72792083,0.0,0.0,0.0,-1.0
165574752,165574676,0.13555302,0.0385468,0.101047695,0.74067765,0.0,0.0,0.0,-1.0
165678788,165678689,0.09517032,0.06853615,0.10706644,0.7515636,0.0,0.0,0.0,-1.0
165778829,165778720,0.06066214,0.14796168,0.09591089,0.7575285,0.0,0.0,0.0,-1.0
166186743,166186670,0.027881177,0.01486792,0.046334937,0.7348047,0.0,0.0,0.0,-1.0
166286743,166286670,-0.04913811,0.039906822,0.046563588,0.73126787,0.0,0.0,0.0,-1.0
166386817,166386681,0.043179803,0.026940146,0.050516307,0.72481406,0.0,0.0,0.0,-1.0
166490828,166490670,0.0050999727,-0.01478371,0.063567996,0.71970534,0.0,0.0,0.0,-1.0
166590764,166590680,0.051435515,-0.030231852,0.084536865,0.70891374,0.0,0.0,0.0,-1.0
166690743,166690670,0.048249576,-0.030041896,0.09808815,0.7172545,0.0,0.0,0.0,-1.0
166794781,166794691,0.06365433,-0.057048768,0.10216743,0.716339,0.0,0.0,0.0,-1.0
166898760,166898670,0.09074743,-0.0030390474,0.10677193,0.7118099,0.0,0.0,0.0,-1.0
166998775,166998670,0.0005885549,-0.09838482,0.1001408,0.7101619,0.0,0.0,0.0,-1.0
167102750,167102677,-0.02836339,0.09029651,0.10204799,0.70813346,0.0,0.0,0.0,-1.0
167202751,167202678,0.0026515669,-0.07441798,0.09889159,0.71184444,0.0,0.0,0.0,-1.0
167306792,167306719,0.006337137,0.050391294,0.102506116,0.7131224,0.0,0.0,0.0,-1.0
167406772,167406698,-0.0026405416,0.01167393,0.09551391,0.7136322,0.0,0.0,0.0,-1.0
167506743,167506670,0.06008424,-0.05154877,0.079584315,0.7124219,0.0,0.0,0.0,-1.0
167609195,167609119,0.017760437,0.028033292,0.073943384,0.72746474,0.0,0.0,0.0,-1.0
167709992,167709919,0.035147715,0.06864423,0.067777365,0.72369003,0.0,0.0,0.0,-1.0
167813220,167813116,0.018675715,-0.028028836,0.08224586,0.7228886,0.0,0.0,0.0,-1.0
167913960,167913869,0.01295544,-0.097427905,0.08061101,0.72373843,0.0,0.0,0.0,-1.0
168014798,168014676,0.09207894,-0.013077495,0.07825794,0.7240661,0.0,0.0,0.0,-1.0
168117943,168117870,0.078688405,-0.049547944,0.07507786,0.7243095,0.0,0.0,0.0,-1.0
168218001,168217870,-0.00073787395,0.021084668,0.077818155,0.72471076,0.0,0.0,0.0,-1.0
168321999,168321892,0.012929818,0.09190203,0.07502609,0.7287249,0.0,0.0,0.0,-1.0
168425962,168425889,0.04097729,0.018561352,0.07422248,0.728998,0.0,0.0,0.0,-1.0
168525968,168525876,0.026942715,0.012931487,0.06713863,0.73049104,0.0,0.0,0.0,-1.0
168629961,168629870,0.06563406,0.019205024,0.078674324,0.7333681,0.0,0.0,0.0,-1.0
168729969,168729878,-0.04254438,-0.030847587,0.083514035,0.73837787,0.0,0.0,0.0,-1.0
168829961,168829870,0.02614333,0.001585871,0.09852742,0.73914057,0.0,0.0,0.0,-1.0
168933998,168933869,0.08183713,-0.07718394,0.10377669,0.72820437,0.0,0.0,0.0,-1.0
169034000,169033911,-0.046573542,0.009330803,0.10027862,0.7322356,0.0,0.0,0.0,-1.0
169133960,169133869,0.056846395,0.086565316,0.085616,0.72874004,0.0,0.0,0.0,-1.0
169237965,169237875,0.032187477,0.0035888061,0.104824044,0.7238782,0.0,0.0,0.0,-1.0
169338114,169337876,-0.0057731555,0.030407675,0.092673205,0.7214891,0.0,0.0,0.0,-1.0
169441956,169441870,-0.0263679,0.050722398,0.09509826,0.7170459,0.0,0.0,0.0,-1.0
169545970,169545870,0.017066909,-0.019344645,0.09340358,0.7132722,0.0,0.0,0.0,-1.0
169649949,169649876,-0.010052185,-0.007677624,0.09052017,0.71103835,0.0,0.0,0.0,-1.0
169750007,169749872,0.015663996,0.08263365,0.10257624,0.70345587,0.0,0.0,0.0,-1.0
169853958,169853885,0.01686448,0.046035144,0.11038034,0.70967996,0.0,0.0,0.0,-1.0
169953966,169953877,0.03067683,0.005021932,0.10637233,0.7074772,0.0,0.0,0.0,-1.0
170057978,170057870,0.039483514,0.0025527459,0.10094417,0.7125697,0.0,0.0,0.0,-1.0
170158042,170157869,0.007821362,-0.013773125,0.1001209,0.7142527,0.0,0.0,0.0,-1.0
170257967,170257876,0.015295559,-0.02659831,0.09998261,0.71601695,0.0,0.0,0.0,-1.0
170665147,170665070,0.051793754,-0.014232519,0.1280017,0.7238787,0.0,0.0,0.0,-1.0
170869169,170869072,0.03579417,0.063926294,0.13053222,0.72649735,0.0,0.0,0.0,-1.0
170969182,170969088,0.016421568,0.02036208,0.13970906,0.725028,0.0,0.0,0.0,-1.0
171069180,171069072,-0.039413694,-0.029133195,0.15291595,0.72380483,0.0,0.0,0.0,-1.0
171173156,171173079,-0.01383941,0.028120033,0.15167873,0.7272138,0.0,0.0,0.0,-1.0
171273146,171273069,0.012490146,0.018711815,0.15062565,0.73432255,0.0,0.0,0.0,-1.0
171377181,171377088,0.019772373,0.00096891756,0.14449489,0.73762864,0.0,0.0,0.0,-1.0
171477245,171477074,0.010812392,0.0730471,0.13849689,0.74075896,0.0,0.0,0.0,-1.0
171577170,171577074,0.04645504,0.041612025,0.13402578,0.74348027,0.0,0.0,0.0,-1.0
171681185,171681089,-0.0027580606,0.12710771,0.11905166,0.745702,0.0,0.0,0.0,-1.0
171781164,171781085,0.05105069,-0.09815476,0.111470394,0.7335698,0.0,0.0,0.0,-1.0
171881174,171881070,-0.0075743715,0.09134286,0.112450376,0.7413148,0.0,0.0,0.0,-1.0
171985202,171985116,0.020257097,-0.012554818,0.10107104,0.737232,0.0,0.0,0.0,-1.0
172085184,172085070,0.02721112,0.014363568,0.092674255,0.73306847,0.0,0.0,0.0,-1.0
172189165,172189087,0.06665539,0.048836876,0.08082998,0.7373562,0.0,0.0,0.0,-1.0
172289158,172289070,0.045713317,0.14167097,0.07710983,0.72882664,0.0,0.0,0.0,-1.0
172389168,172389070,0.046695355,0.021983404,0.06373015,0.71798795,0.0,0.0,0.0,-1.0
172493151,172493073,0.042136908,-0.017592646,0.061925177,0.71655464,0.0,0.0,0.0,-1.0
172593163,172593070,0.014057665,-0.028285952,0.052177276,0.7136979,0.0,0.0,0.0,-1.0
172693255,172693083,-0.07416122,0.01780778,0.047534954,0.70622593,0.0,0.0,0.0,-1.0
172797199,172797104,-0.07882358,0.060694557,0.051595468,0.707863,0.0,0.0,0.0,-1.0
172897189,172897070,0.06756687,0.07229189,0.040119585,0.7027084,0.0,0.0,0.0,-1.0
173001189,173001076,-0.03025772,0.05943291,0.044836827,0.7042084,0.0,0.0,0.0,-1.0
173101182,173101070,0.029662257,0.020090355,0.041767824,0.70473415,0.0,0.0,0.0,-1.0
173201187,173201110,0.03942428,-0.04867687,0.049311955,0.69618237,0.0,0.0,0.0,-1.0
173305153,173305076,0.031061651,0.034029085,0.05403254,0.7020837,0.0,0.0,0.0,-1.0
173404369,173404293,0.002377411,-0.016282478,0.061570644,0.6984174,0.0,0.0,0.0,-1.0
173505146,173505070,0.012021628,0.042604707,0.07004721,0.7010988,0.0,0.0,0.0,-1.0
173609201,173609103,-0.028405294,0.0637737,0.056434307,0.7049832,0.0,0.0,0.0,-1.0
173707585,173707512,0.026853502,-0.035723604,0.06927689,0.7067465,0.0,0.0,0.0,-1.0
173812406,173812270,0.049983084,0.062242012,0.07347049,0.71169364,0.0,0.0,0.0,-1.0
173912350,173912276,-0.020199992,-0.046160374,0.07515968,0.7195011,0.0,0.0,0.0,-1.0
174016372,174016282,0.009433833,0.019539513,0.08212599,0.7242837,0.0,0.0,0.0,-1.0
174116412,174116308,0.029680727,-0.08289975,0.06343714,0.73051834,0.0,0.0,0.0,-1.0
174216395,174216276,-0.082612365,-0.02641708,0.07821648,0.737667,0.0,0.0,0.0,-1.0
174320343,174320270,0.02192011,-0.06862272,0.065791525,0.73822373,0.0,0.0,0.0,-1.0
174420402,174420283,-0.024321934,-0.081646994,0.059040442,0.7366891,0.0,0.0,0.0,-1.0
174520375,174520302,-0.005405821,-0.09342104,0.03977597,0.73952633,0.0,0.0,0.0,-1.0
174624409,174624325,0.0064373547,-0.019222174,0.037527557,0.74320924,0.0,0.0,0.0,-1.0
174724390,174724304,0.038192466,-0.10156238,0.02259931,0.73597705,0.0,0.0,0.0,-1.0
174828417,174828271,0.012232464,-0.094362386,0.025942829,0.7290416,0.0,0.0,0.0,-1.0
174932366,174932276,0.04213632,-0.10899458,0.011865951,0.7313994,0.0,0.0,0.0,-1.0
175032392,175032300,-0.015915977,-0.085461766,0.01858513,0.73077697,0.0,0.0,0.0,-1.0
175136414,175136270,-0.009857086,-0.1254013,0.014069226,0.7290409,0.0,0.0,0.0,-1.0
175236379,175236287,0.07508942,-0.14714676,0.013544407,0.72733456,0.0,0.0,0.0,-1.0
175336363,175336270,-0.03451346,-0.12457961,0.038652778,0.726702,0.0,0.0,0.0,-1.0
175440427,175440280,0.044468306,-0.2051007,0.03900681,0.72355556,0.0,0.0,0.0,-1.0
175540349,175540276,-0.021416912,-0.1558672,0.043193795,0.7205843,0.0,0.0,0.0,-1.0
175640343,175640270,0.018461928,-0.23241614,0.04704166,0.7199,0.0,0.0,0.0,-1.0
175744445,175744293,0.07842915,-0.26176742,0.037554555,0.72056764,0.0,0.0,0.0,-1.0
175844415,175844314,0.008964111,-0.4320498,0.01797646,0.7068814,0.0,0.0,0.0,-1.0
175948401,175948297,0.06195064,-0.59519815,0.0029189326,0.70300436,0.0,0.0,0.0,-1.0
176052342,176052269,0.06790142,-0.41656172,0.0032769777,0.7341624,0.0,0.0,0.0,-1.0
176152343,176152270,0.081606925,-0.26774344,0.0029679649,0.76480687,0.0,0.0,0.0,-1.0
176256381,176256291,0.08525025,-0.44022277,-0.03616681,0.79231566,0.0,0.0,0.0,-1.0
176354776,176354683,0.23026912,-0.5046226,-0.12960185,0.7849227,0.0,0.0,0.0,-1.0
176459579,176459484,0.13734986,-0.40308684,-0.16798158,0.8268811,0.0,0.0,0.0,-1.0
176564467,176564312,0.108556524,-0.3300152,-0.12731202,0.8766074,0.0,0.0,0.0,-1.0
176666784,176666709,0.24807896,-0.5710237,-0.13586837,0.90222573,0.0,0.0,0.0,-1.0
176767600,176767511,0.253831,-0.49963823,-0.27191728,0.9031506,0.0,0.0,0.0,-1.0
176872356,176872275,0.4944641,-0.4297796,-0.059154585,0.88179857,0.0,0.0,0.0,-1.0
176971559,176971469,0.6819139,-0.08557695,0.29743937,0.90490234,0.0,0.0,0.0,-1.0
177075558,177075479,0.44245678,0.109185256,0.56339103,0.9588629,0.0,0.0,0.0,-1.0
177175608,177175476,0.40368626,0.65101755,0.122183755,0.9804808,0.0,0.0,0.0,-1.0
177275571,177275483,0.8575096,0.7468963,-1.1820095,1.0,0.0,0.0,0.0,-1.0
177379585,177379470,1.0588017,0.88276327,-1.5666287,1.0,0.0,0.0,0.0,-1.0
177479550,177479477,2.5453577,0.08370968,-0.47367328,0.68149567,0.0,0.0,0.0,-1.0
177579563,177579485,0.41397864,-0.057947025,0.21707445,0.60778165,0.0,0.0,0.0,-1.0
177683543,177683470,0.79172575,-0.2909653,-0.1704325,0.53617555,0.0,0.0,0.0,-1.0
177783593,177783519,0.9199671,-0.13002703,0.15114564,0.5789556,0.0,0.0,0.0,-1.0
177887589,177887492,0.59031624,-0.0025067946,-0.007695375,0.5458723,0.0,0.0,0.0,-1.0
177987555,177987481,0.5675172,-0.10708206,0.01865049,0.5366286,0.0,0.0,0.0,-1.0
178087567,178087492,0.6096563,-0.013994426,0.04702276,0.0,0.0,0.0,0.0,-1.0
178191543,178191470,0.412581,0.017165687,0.06458656,0.0,0.0,0.0,0.0,-1.0
178291543,178291470,0.37160087,-0.19662859,0.030383844,0.0,0.0,0.0,0.0,-1.0
178391609,178391530,-0.008873538,-0.18755268,-0.04834448,0.0,0.0,0.0,0.0,-1.0
178495588,178495498,0.6967724,-0.27627388,-0.26305997,0.27646348,0.0,0.0,0.0,-1.0
178595561,178595470,0.66659856,-0.057585288,0.102386445,0.3460407,0.0,0.0,0.0,-1.0
178699586,178699490,0.78626966,0.094635025,0.2747117,0.36822972,0.0,0.0,0.0,-1.0
178803551,178803477,0.71483994,-0.062383663,-0.005642983,0.0,0.0,0.0,0.0,-1.0
178903543,178903470,0.6758752,-0.07112996,0.06681115,0.0,0.0,0.0,0.0,-1.0
179007599,179007480,0.75336003,-0.09252091,-0.06562641,0.0,0.0,0.0,0.0,-1.0
179107659,179107474,0.7015751,-0.04231524,0.011545032,0.0,0.0,0.0,0.0,-1.0
179206755,179206681,0.72622824,0.01512445,0.027085157,0.0,0.0,0.0,0.0,-1.0
179311561,179311489,0.6824424,-0.0644257,0.03898258,0.0,0.0,0.0,0.0,-1.0
179410752,179410676,0.69616795,-0.016580712,-0.02375427,0.08,0.0,0.0,0.0,-1.0
179513990,179513901,0.7083786,-0.055751942,-0.022223504,0.08,0.0,0.0,0.0,-1.0
179614806,179614714,0.71782863,-0.07231203,0.014625935,0.08,0.0,0.0,0.0,-1.0
179714810,179714676,0.73238486,-0.043185133,0.08543984,0.08,0.0,0.0,0.0,-1.0
179818744,179818672,0.70371157,-0.09713027,-0.099650964,0.08,0.0,0.0,0.0,-1.0
179918742,179918670,0.76259273,-0.12042692,0.09857332,0.08,0.0,0.0,0.0,-1.0
180018757,180018685,0.7120325,-0.057635494,-0.02868238,0.08,0.0,0.0,0.0,-1.0
180122745,180122674,0.68054783,-0.06408988,-0.0018992124,0.08,0.0,0.0,0.0,-1.0
180222776,180222687,0.7417874,-0.08087167,0.059243426,0.08,0.0,0.0,0.0,-1.0
180326810,180326694,0.72935474,-0.08247595,-0.043735605,0.08,0.0,0.0,0.0,-1.0
180430742,180430670,0.7144406,-0.08448866,-0.02621086,0.08,0.0,0.0,0.0,-1.0
180530772,180530671,0.73954695,-0.09755349,0.0734233,0.08,0.0,0.0,0.0,-1.0
180634765,180634676,0.71879244,-0.042767487,0.01183996,0.08,0.0,0.0,0.0,-1.0
180734743,180734670,0.70614576,-0.080839,-0.027108582,0.08,0.0,0.0,0.0,-1.0
180834805,180834670,0.72498906,-0.06471849,-0.019510947,0.08,0.0,0.0,0.0,-1.0
180938843,180938677,0.7584278,-0.05117938,0.10566712,0.08,0.0,0.0,0.0,-1.0
181038742,181038670,0.7237969,0.035259992,-0.05667356,0.08,0.0,0.0,0.0,-1.0
181138763,181138672,0.6696695,0.09754532,-0.009085117,0.08,0.0,0.0,0.0,-1.0
181242798,181242726,0.7627271,0.37686467,0.0894748,0.08,0.0,0.0,0.0,-1.0
181342790,181342670,0.74150586,0.49939415,0.19308051,0.08,0.0,0.0,0.0,-1.0
181446743,181446670,0.7629858,0.48939356,0.08559747,0.08,0.0,0.0,0.0,-1.0
181550743,181550669,0.65569735,0.3735788,0.08305774,0.08,0.0,0.0,0.0,-1.0
181650761,181650688,0.67923325,0.47825164,0.09426786,0.08,0.0,0.0,0.0,-1.0
181754789,181754716,0.7250037,0.44117847,0.101424925,0.08,0.0,0.0,0.0,-1.0
181854798,181854670,0.8601356,0.4441092,0.1933872,0.08,0.0,0.0,0.0,-1.0
181954763,181954670,0.7076734,0.4037727,0.04333407,0.08,0.0,0.0,0.0,-1.0
182058772,182058680,0.6929911,0.38240057,0.0846973,0.08,0.0,0.0,0.0,-1.0
182157231,182157105,0.57432735,-0.36078724,0.67680436,-0.0,0.0,0.0,0.0,-1.0
182258779,182258694,0.5892274,-0.37674657,0.6976719,-0.0,0.0,0.0,0.0,-1.0
182361210,182361099,0.4943337,-0.3501395,0.6726957,-0.0,0.0,0.0,0.0,-1.0
182462777,182462677,0.608457,-0.36403915,0.6772095,-0.0,0.0,0.0,0.0,-1.0
182565966,182565878,0.51148653,-0.3260397,0.69956803,-0.0,0.0,0.0,0.0,-1.0
182669970,182669898,0.5886635,-0.37350595,0.70433164,-0.0,0.0,0.0,0.0,-1.0
182770056,182769872,0.58083624,-0.37691623,0.6943294,-0.0,0.0,0.0,0.0,-1.0
182873959,182873887,0.5693318,-0.37943682,0.70094335,-0.0,0.0,0.0,0.0,-1.0
182973956,182973884,0.5735515,-0.37300065,0.6979844,-0.0,0.0,0.0,0.0,-1.0
183077962,183077871,0.5752753,-0.37562504,0.6990208,-0.0,0.0,0.0,0.0,-1.0
