timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
171393070,0.09857627,-0.26154694,0.076097086,3992,0,0.5674957,-0.7865621,-8.174871,3992
171397069,-0.023644524,-0.07003849,-0.06409652,3999,0,-2.0368276,-2.2096083,-9.883469,3999
171401070,-0.10158019,-0.067017935,0.11223701,4001,0,1.2534338,2.44414,-10.494721,4001
171405070,0.18995754,-0.19051197,-0.07381281,4000,0,0.20422316,-0.66830945,-8.241182,4000
171409074,-0.18383622,-0.04487781,0.105311625,4004,0,-1.1476017,-1.3551004,-10.209794,4004
171413101,-0.071224,-0.12161899,-0.0055371663,4027,0,0.6708264,0.4853971,-9.822429,4027
171417070,0.20179725,-0.16081154,0.008387377,3969,0,-1.2436216,0.93212426,-9.635251,3969
171421070,-0.17903425,0.014199143,0.042156857,4000,0,1.5589092,-0.01983768,-9.856132,4000
171425087,0.12687142,-0.29095235,0.016362779,4017,0,-1.9279575,-1.1235702,-8.253221,4017
171429072,-0.2841568,0.100378565,0.053056758,3985,0,-0.35766256,-0.68352276,-10.931546,3985
171433089,0.14628027,-0.19330846,0.031100243,4017,0,2.1548996,2.0613375,-10.201019,4017
171437070,0.13736472,-0.22268268,-0.0012013022,3981,0,-3.7215505,-1.0997726,-8.630409,3981
171441070,-0.42885453,0.19464168,0.06721818,4000,0,0.44232014,-2.342748,-10.69475,4000
171445070,0.2102042,-0.36582595,0.037317008,4000,0,2.305331,3.9903193,-9.01935,4000
171449074,-0.09651014,-0.016492177,0.053898226,4004,0,-3.1628206,-2.1770306,-10.387472,4004
171453108,0.09461321,-0.030336551,0.015980888,4034,0,0.21111684,-0.19393796,-9.456929,4034
171457072,-0.18601273,-0.18863034,0.026473597,3964,0,0.25801873,0.22452876,-10.005984,3964
171461071,-0.10533401,0.023108732,0.11518462,3999,0,-1.3092322,-1.1062418,-9.586189,3999
171465095,0.084217384,-0.15921041,-0.043307673,4024,0,0.12940131,1.5859219,-10.034332,4024
171469070,-0.03400597,0.026400106,0.1251685,3975,0,-1.8350736,-1.8108797,-9.674311,3975
171473123,-0.14433566,-0.04185952,0.00076748367,4053,0,3.029106,2.102661,-10.203916,4053
171477074,0.110339075,-0.290088,0.10429554,3951,0,-2.326713,-0.94064903,-8.8188715,3951
171481069,-0.24129646,0.24502991,0.007772165,3995,0,-2.5342352,-1.7534198,-9.991158,3995
171485119,0.13023339,-0.065554425,0.070320055,4050,0,3.4549658,2.864585,-11.078855,4050
171489070,-0.019543998,-0.21837384,0.05719444,3951,0,-1.5910275,-0.81862926,-9.177926,3951
171493100,-0.1625813,0.2496039,0.0026245643,4030,0,-1.8925071,-2.0946028,-9.654632,4030
171497070,0.0016794971,-0.10430287,0.07569239,3970,0,1.6796374,4.377417,-9.997422,3970
171501070,0.042608242,0.06538597,0.05604186,4000,0,-0.5180201,-3.334738,-8.821472,4000
171505083,0.051692042,-0.10919828,0.035770603,4013,0,0.3507003,0.109488316,-9.846389,4013
171509072,-0.17659,-0.035769783,0.06284255,3989,0,-2.778174,1.178816,-10.61578,3989
171513094,0.100026235,0.25621033,0.014753043,4022,0,1.4574841,-1.1294637,-9.035258,4022
171517083,-0.116045766,-0.28569022,0.046848416,3989,0,2.3160229,0.5141089,-10.571611,3989
171521076,0.15978639,-0.06699914,0.051659923,3993,0,-4.447156,-1.0794137,-8.149295,3993
171525102,-0.10435662,0.18267798,0.008657777,4026,0,1.1064186,1.8625041,-10.588822,4026
171529071,-0.03133988,-0.19109546,0.15359318,3969,0,2.344689,-0.54931366,-8.956528,3969
171533072,0.051353306,-0.1338543,-0.069895454,4001,0,-2.8932943,-2.809101,-8.64446,4001
171537081,-0.07877125,0.08556149,0.15721059,4009,0,0.26270822,3.3076265,-11.530324,4009
171541076,0.15244341,-0.1503683,0.0346337,3995,0,0.9002599,0.21033154,-8.844928,3995
171545069,-0.14960895,-0.019885914,0.040168043,3993,0,-0.96244586,-3.3173249,-9.558847,3993
171549071,-0.12864342,-0.09623737,0.09516758,4002,0,0.79578143,3.5505269,-10.150496,4002
171553083,0.40455362,-0.122269616,-0.004468199,4012,0,-1.7853935,-0.9838854,-8.88197,4012
171557078,-0.123075955,0.07874737,0.110562414,3995,0,1.159954,-1.1843302,-10.3440695,3995
171561076,-0.25118786,-0.19374399,0.056511372,3998,0,0.30736405,-0.99214053,-9.923919,3998
171565070,0.17715089,0.022521062,0.02807465,3994,0,-2.416216,1.6146253,-9.701593,3994
171569075,0.053068377,0.10024877,0.07873453,4005,0,2.559434,0.5191026,-10.586014,4005
171573070,0.18766055,-0.32646155,0.073870845,3995,0,-1.7318988,-1.173101,-8.412875,3995
171577074,-0.47913942,0.26087615,0.0768469,4004,0,-1.5901012,-1.0572851,-10.972364,4004
171581076,0.19286491,-0.09813169,0.08531393,4002,0,2.4346523,2.2966177,-9.221434,4002
171585070,0.32193592,-0.17147103,0.025481274,3994,0,-2.7131782,-1.1987458,-8.759897,3994
171589070,-0.32884184,0.23334609,0.14909802,4000,0,0.47097757,-1.2679377,-11.075798,4000
171593079,0.02729631,-0.28410572,0.08347325,4009,0,0.33343533,2.576078,-9.940781,4009
171597070,-0.026655925,0.19008163,0.08620094,3991,0,-1.325483,-1.9093807,-9.756359,3991
171601106,0.15378045,-0.09989835,0.08065505,4036,0,0.4681717,0.4177724,-9.298975,4036
171605098,0.05126245,-0.094300866,0.061844297,3992,0,-1.0803387,-0.64263016,-9.847486,3992
171609076,-0.30189094,0.12986623,0.15097854,3978,0,0.77935356,-0.0050954153,-10.1866865,3978
171613119,0.13087794,-0.16308491,0.050869282,4043,0,-1.3222271,1.5045956,-9.881385,4043
171617070,0.19545437,0.18390357,0.12726355,3951,0,-0.653384,-2.2852585,-9.422649,3951
171621070,-0.21975006,-0.024561428,0.11070105,4000,0,2.1091218,1.5176951,-10.209573,4000
171625070,0.15686424,-0.15799947,0.107692756,4000,0,-2.0283878,0.89106447,-8.930294,4000
171629083,-0.22653337,0.30300882,0.10981526,4013,0,-1.7317755,-2.6478028,-10.157008,4013
171633096,0.22556469,0.011122115,0.12439338,4013,0,2.6944149,1.4818039,-9.706717,4013
171637073,0.05086231,-0.19393516,0.105264984,3977,0,-0.58684486,0.16430329,-9.586098,3977
171641075,-0.18923289,0.25143445,0.09917272,4002,0,-2.045893,-1.0377644,-10.231308,4002
171645070,0.09778275,0.006109288,0.1373211,3995,0,2.0112238,2.951138,-9.758617,3995
171649076,0.055523094,0.009171233,0.15149288,4006,0,-0.30825868,-3.287128,-9.159057,4006
171653077,0.11878339,-0.023208005,0.07918669,4001,0,-0.45282584,1.3933828,-9.504061,4001
171657070,-0.06709074,0.012077053,0.12485506,3993,0,-0.74373585,1.5172137,-10.405709,3993
171661119,-0.041441124,0.1424607,0.16436535,4049,0,0.09338878,-2.3334532,-8.841326,4049
171665070,0.088568635,-0.13010767,0.09717813,3951,0,1.966023,0.6051614,-9.856318,3951
171669076,0.1322639,-0.09129485,0.17483479,4006,0,-3.1118953,0.5735333,-9.802416,4006
171673072,-0.03645652,0.24593161,0.07437358,3996,0,1.1515517,0.8973198,-9.856101,3996
171677069,0.021056522,-0.22639953,0.17125383,3997,0,2.0782757,-1.0373853,-9.417559,3997
171681089,0.03154037,-0.04339481,0.079408064,4020,0,-3.0023234,-2.19884,-8.635706,4020
171685084,0.14600371,0.10055002,0.13098311,3995,0,0.7074106,3.323592,-11.071551,3995
171689076,0.08191996,-0.18187183,0.1741075,3992,0,0.3440974,-0.31625682,-9.678201,3992
171693075,-0.24878041,0.100672774,0.08347008,3999,0,-0.42049497,-3.7143648,-8.873139,3999
171697072,0.14372163,-0.0976286,0.17120664,3997,0,0.440135,4.6460886,-10.289587,3997
171701085,0.3167493,0.012285424,0.10904513,4013,0,-1.1420196,-1.1376897,-9.648767,4013
171705085,-0.0568363,0.0035378996,0.12691876,4000,0,1.0962476,-1.7699176,-9.859779,4000
171709070,-0.30337662,-0.15636715,0.17516983,3985,0,-0.8315114,1.5074141,-11.3466215,3985
171713069,0.31475335,0.022425897,0.08810012,3999,0,-2.3297286,-0.40499654,-9.623961,3999
171717077,0.24641494,-0.044132926,0.097723104,4008,0,0.01604117,0.270282,-11.106221,4008
171721075,-0.28875485,-0.16950925,0.17529263,3998,0,-2.2833922,-1.4629784,-12.457793,3998
171725073,0.045577932,0.022363255,0.074388996,3998,0,-2.3675325,1.6668868,-11.426444,3998
171729076,0.1863103,-0.00550428,0.14512455,4003,0,-1.5081755,0.87097484,-11.923519,4003
171733078,0.31553805,-0.044421233,0.13389741,4002,0,-2.771081,-2.0851796,-10.198703,4002
171737076,-0.32029998,0.22479899,0.102807045,3998,0,-1.1373692,0.38198343,-12.382499,3998
171741088,0.07779118,0.13046888,0.20172632,4012,0,-0.68648714,1.0655093,-11.009433,4012
171745075,0.25833565,0.25151655,0.035114113,3987,0,-2.530736,-2.1490123,-10.019911,3987
171749080,-0.059521325,0.5251988,0.20070952,4005,0,-0.17482966,2.023642,-12.127601,4005
171753071,0.16589613,0.40329495,0.13296148,3991,0,0.8143678,-0.67074436,-9.533282,3991
171757081,-0.033711765,0.56989485,0.110669136,4010,0,-2.5901055,-0.83275986,-9.775775,4010
171761096,0.14254302,0.8598997,0.22037919,4015,0,0.9788862,2.7961097,-10.257989,4015
171765074,0.17202938,0.5887577,0.05168221,3978,0,0.5495845,-3.068412,-9.910018,3978
171769127,-0.15417717,0.83000314,0.1742739,4053,0,-1.3484939,1.4096235,-10.217501,4053
171773070,0.16867736,0.8090762,0.1222907,3943,0,0.1696958,0.7917744,-10.267418,3943
171777076,0.16802967,0.6845525,0.10676966,4006,0,-0.96758634,-2.2185035,-11.106905,4006
171781085,-0.11241538,0.7171432,0.15435484,4009,0,0.48135337,2.1170027,-10.728647,4009
171785070,0.15313186,0.4809981,0.023939004,3985,0,-2.514349,-0.962087,-10.849816,3985
171789102,0.062162384,0.73772395,0.18396276,4032,0,-1.2996696,-0.17260411,-11.063012,4032
171793073,0.02748905,0.5160095,0.092807285,3971,0,2.8406398,-0.8664104,-10.205346,3971
171797076,0.181467,0.1560053,0.0781134,4003,0,-2.2897813,-0.1785914,-9.281807,4003
171801089,-0.12776874,0.7381671,0.1443624,4013,0,-1.3338333,-0.8001333,-8.496495,4013
171805079,-0.027237862,0.3776112,0.12315439,3990,0,4.8712177,-0.13439034,-9.064443,3990
171809072,0.18923551,0.105439745,0.14251615,3993,0,0.87465656,-0.45361134,-7.04141,3993
171813071,0.06082523,0.5935106,0.076678276,3999,0,-1.0291499,0.7904939,-8.472184,3999
171817070,-0.08398315,0.46995634,0.19113165,3999,0,4.497777,0.8161709,-9.893971,3999
171821070,0.06402447,0.3457305,0.11692686,4000,0,2.6944597,-2.6735404,-6.0753374,4000
171825076,0.104793526,0.42745316,0.053098943,4006,0,1.5991074,2.0920694,-8.02299,4006
171829087,0.07067199,0.38997713,0.17605881,4011,0,0.40770534,-0.16275418,-8.31716,4011
171833070,-0.11666046,0.53999406,0.05597965,3983,0,4.4416637,-0.637199,-7.8364596,3983
171837070,-0.06797993,0.05937971,0.10878521,4000,0,2.6080112,2.4688272,-10.265793,4000
171841070,0.39140683,0.17679745,0.0865552,4000,0,-4.164131,-0.96626085,-8.718601,4000
171845077,-0.22668563,0.32137656,0.101893604,4007,0,2.8403513,-1.8064535,-11.402719,4007
171849070,-0.040858936,-0.34372416,0.11749942,3993,0,3.657357,1.7949479,-8.308121,3993
171853083,0.3467924,-0.25080615,-0.006119279,4013,0,-4.623923,-0.14523105,-7.421137,4013
171857074,-0.3037646,-0.05975244,0.14455114,3991,0,0.5390637,-2.5508547,-12.179028,3991
171861075,0.24047847,-0.5648001,0.038463913,4001,0,3.6737854,1.5622157,-8.336161,4001
171865076,0.14482293,-0.57395995,0.06492647,4001,0,-1.9048595,0.7886249,-9.753541,4001
171869112,-0.08432145,-0.37728515,0.098315485,4036,0,-1.2698371,-3.0149887,-8.479441,4036
171873114,0.030845124,-0.41524467,0.050200835,4002,0,3.2766297,2.1497424,-8.279708,4002
171877072,0.225045,-0.6112812,0.11661606,3958,0,1.093585,-0.5843108,-8.694819,3958
171881070,0.1987711,-0.43801174,0.038071327,3998,0,-2.9744797,0.22821392,-8.983101,3998
171885076,-0.41202724,-0.03188216,0.15278283,4006,0,1.7058104,-1.1438208,-11.040909,4006
171889097,0.18639964,-0.35999432,0.06441488,4021,0,3.5999687,1.1513803,-8.599484,4021
171893072,0.42211762,-0.17732312,0.029069614,3975,0,-2.804758,1.4708799,-9.279446,3975
171897087,-0.2903117,0.11389954,0.10038053,4015,0,-1.2117083,-2.3287046,-11.191626,4015
171901072,0.03273366,-0.057320267,0.0869729,3985,0,2.4745824,1.9215397,-11.668807,3985
171905069,0.08067015,-0.054458458,0.07725114,3997,0,-2.6316824,0.4630717,-11.5054865,3997
171909110,0.18507755,0.10724268,0.081674315,4041,0,-2.7003655,-2.464461,-10.22237,4041
171913076,-0.13258979,0.0068550585,0.046696812,3966,0,1.7854766,1.8699243,-11.844327,3966
171917069,-0.03573205,-0.18963249,0.12709637,3993,0,-1.2602639,0.34459382,-10.119518,3993
171921072,0.29891628,-0.10723252,0.014016413,4003,0,-4.247436,-1.865915,-9.937457,4003
171925070,-0.13796026,0.020596493,0.13778913,3998,0,0.11747564,0.18492611,-12.161774,3998
171929119,0.019766932,-0.28676584,0.09523838,4049,0,0.97372997,-0.37637258,-8.886526,4049
171933078,0.0018742932,-0.22145183,0.08827131,3959,0,-2.7975502,0.31513378,-9.504994,3959
171937083,0.101336986,0.023180302,0.16107482,4005,0,-0.35512832,-1.0499532,-8.86432,4005
171941070,0.13564278,-0.3187615,0.058603995,3987,0,3.4171727,1.1986898,-8.784528,3987
171945072,-0.2010746,-0.23599294,0.19034299,4002,0,-0.5369038,-0.68916214,-10.145639,4002
171949104,0.027117277,0.0021660058,0.0616949,4032,0,-2.6482964,-0.42443284,-7.8017044,4032
171953076,0.1546669,0.07430613,0.11961508,3972,0,2.3789825,0.96722573,-10.208595,3972
171957106,-0.037172776,-0.13645498,0.18146257,4030,0,1.6072106,0.30045262,-9.707202,4030
171961070,-0.04441103,0.06244321,0.037805606,3964,0,-3.7001426,0.43166223,-9.221189,3964
171965070,-0.07289975,0.43105504,0.18790416,4000,0,1.3341926,-0.8771048,-12.52978,4000
171969070,0.027961068,-0.087554336,0.09514174,4000,0,1.6481942,1.7956024,-10.799067,4000
171973076,0.13951658,0.12556602,0.08785726,4006,0,-3.3450456,-0.9145807,-10.653604,4006
171977119,-0.1605019,0.3230159,0.15739515,4043,0,-1.9601393,-0.5758441,-12.092344,4043
171981070,-0.094445966,0.16981909,0.04681125,3951,0,1.0931476,0.2762761,-10.954103,3951
171985116,0.1099161,-0.034415703,0.16222897,4046,0,-0.28309667,-0.5758905,-9.557855,4046
171989070,-0.058797024,0.1087337,0.083182015,3954,0,-3.871883,-0.22463872,-9.815363,3954
171993070,-0.1409077,0.33204424,0.09579951,4000,0,2.0207765,0.16785544,-10.052409,4000
171997097,0.023912137,-0.17621541,0.15854274,4027,0,2.838361,-1.3461597,-8.516222,4027
172001079,0.0999227,-0.091331996,0.039781854,3982,0,-3.0971153,1.0182048,-7.853771,3982
172005070,-0.20345916,0.26933074,0.1723759,3991,0,0.21921064,0.38076222,-9.576952,3991
172009070,-0.091741346,-0.08705532,0.10126982,4000,0,4.763803,-0.97173727,-8.078917,4000
172013070,0.11431412,-0.22182861,0.10866171,4000,0,-0.2252786,1.557722,-7.919297,4000
172017094,-0.035593346,0.10082103,0.14545396,4024,0,-2.501911,-0.80800664,-9.281804,4024
172021089,-0.09725547,0.039239094,0.09744951,3995,0,4.5836115,0.7143602,-10.111822,3995
172025074,-0.1235222,-0.25977513,0.14247836,3985,0,1.4239404,0.16052784,-9.643358,3985
172029070,0.13119091,-0.11009974,0.061990622,3996,0,-3.6249275,-0.6300561,-9.475415,3996
172033071,-0.038286213,0.06621592,0.13633136,4001,0,0.8508994,1.1014423,-12.324022,4001
172037120,-0.25702414,-0.20959963,0.13308297,4049,0,1.5212886,-0.6636213,-10.891121,4049
172041085,0.16152248,-0.27262574,0.027789325,3965,0,-2.3558102,-0.40391254,-10.094094,3965
172045070,-0.083802134,-0.0014790162,0.16446014,3985,0,-2.5126636,0.3411589,-11.055617,3985
172049070,-0.12921932,-0.12805185,0.07695146,4000,0,2.8706539,-1.1079917,-9.716944,4000
172053070,-0.004479202,-0.45550674,0.0931043,4000,0,-0.13277505,-0.080697834,-9.5574465,4000
172057096,-0.06329425,-0.013750395,0.10853585,4026,0,-5.3172297,0.44924328,-9.698938,4026
172061091,0.21413107,-0.08400295,0.102796815,3995,0,3.9236057,0.24275145,-9.641348,3995
172065070,-0.2499343,-0.37779504,0.16906682,3979,0,2.3762877,-1.3932765,-9.203362,3979
172069070,-0.10252301,-0.058067348,0.0474249,4000,0,-3.9001422,0.879802,-8.683676,4000
172073070,0.33519724,0.038621023,0.14371069,4000,0,1.4789666,1.8153282,-9.424557,4000
172077072,-0.25997615,-0.12311072,0.14306277,4002,0,1.8846184,-1.3091321,-9.505543,4002
172081076,-0.051183395,-0.11713619,0.083130345,4004,0,-1.1492087,0.068263456,-8.737238,4004
172085070,0.052074794,0.10983018,0.1303389,3994,0,-2.2412093,1.3807408,-10.19878,3994
172089071,0.024281308,0.15059268,0.09688757,4001,0,3.3099859,-1.3216265,-9.946746,4001
172093070,-0.023171356,-0.3162505,0.12867382,3999,0,-0.027617317,0.06515168,-10.070328,3999
172097103,-0.10780399,0.15125461,0.098486885,4033,0,-4.2006927,1.0657527,-10.812177,4033
172101081,0.18169543,0.15124321,0.082107656,3978,0,2.1922514,-0.92789865,-10.360564,3978
172105119,-0.02178856,-0.2944396,0.14325915,4038,0,1.6843482,-0.49077246,-10.023449,4038
172109076,-0.24246745,-0.05344582,0.11319448,3957,0,-2.0284286,-1.6138742,-9.293852,3957
172113070,0.09310341,-0.016634079,0.100713566,3994,0,0.4183679,2.443689,-8.418058,3994
172117070,0.028090814,-0.2649924,0.12699321,4000,0,3.9375906,-1.7972442,-9.097185,4000
172121070,-0.17235954,-0.50774646,0.1444316,4000,0,-1.4214363,-0.7207724,-7.8558893,4000
172125105,-0.0769361,-0.06848911,0.10671934,4035,0,-0.8611723,3.8503997,-9.293495,4035
172129076,0.08005088,-0.43873277,0.13494328,3971,0,3.7227716,-3.462606,-8.8050375,3971
172133075,-0.0076845097,-0.6255868,0.09930784,3999,0,0.2857374,0.062265012,-7.8251595,3999
172137070,-0.38093024,-0.3961641,0.20925269,3995,0,-0.9947997,2.730091,-10.187254,3995
172141069,0.1747157,-0.5419916,0.09014707,3999,0,1.0262905,-1.1976813,-8.019723,3999
172145118,0.16523553,-0.65462995,0.10027117,4049,0,0.98585624,-0.7418776,-9.511776,4049
172149076,-0.4169896,-0.75219107,0.2088508,3958,0,-0.41155702,0.6876741,-10.35526,3958
172153070,0.110968776,-0.56373215,0.049384918,3994,0,-2.6237955,0.8733328,-9.642323,3994
172157070,0.04081332,-0.49423975,0.13950013,4000,0,1.528114,-0.84983957,-11.118319,4000
172161076,-0.14582832,-0.9495207,0.1554607,4006,0,-0.6145341,-2.2664173,-9.910334,4006
172165093,-0.09466467,-0.4794125,0.08675505,4017,0,-3.4376602,3.4052298,-10.042658,4017
172169076,-0.13261682,-0.37355775,0.18906486,3983,0,0.2735583,-0.75936395,-11.6234865,3983
172173076,-0.037334945,-0.7029596,0.0795867,4000,0,0.011751734,-3.7632408,-9.817068,4000
172177070,0.0603829,-0.42131445,0.15632716,3994,0,-1.8599263,3.6936166,-10.255697,3994
172181070,-0.2378033,-0.3025954,0.14653577,4000,0,-2.7285657,0.74760103,-11.323676,4000
172185108,-0.03577086,-0.2754125,0.09842432,4038,0,0.22763106,-3.034789,-9.93031,4038
172189087,-0.061942562,-0.3194151,0.16166171,3979,0,-0.461133,2.5093315,-10.631655,3979
172193094,0.008158179,-0.18568137,0.16342926,4007,0,-3.8167202,-0.038091388,-10.811964,4007
172197081,-0.03136383,-0.018229574,0.10899253,3987,0,0.18161643,-0.36414382,-10.196556,3987
172201071,-0.31144136,-0.085814975,0.13382491,3990,0,-0.6268771,0.08151261,-11.063989,3990
172205120,0.025205582,-0.09130365,0.19353382,4049,0,-1.9908583,0.5442324,-10.765717,4049
172209078,0.25643954,-0.01587347,0.050499186,3958,0,-1.8222816,0.7751979,-10.307675,3958
172213070,-0.20776427,0.19820225,0.18850651,3992,0,-0.9428503,-1.9813527,-10.860901,3992
172217076,-0.37723467,-0.032241892,0.16863921,4006,0,1.2677119,0.59341526,-10.395719,4006
172221070,0.3817615,-0.06358575,0.06261086,3994,0,-3.295523,1.330318,-8.774127,3994
172225088,-0.06411339,0.35411197,0.12382696,4018,0,-1.1800426,-1.5276766,-10.582902,4018
172229094,-0.3653273,0.037765242,0.14743333,4006,0,2.6044338,-0.0563101,-10.989204,4006
172233078,0.18002576,-0.09816544,0.1124993,3984,0,-2.1826363,0.7542854,-8.468982,3984
172237077,-0.108852915,0.3496276,0.10188676,3999,0,-1.8245676,-0.8435403,-10.165291,3999
172241069,0.003283647,0.071136795,0.13347279,3992,0,2.8342164,1.5560017,-9.337711,3992
172245070,-0.027790178,-0.08507704,0.100702934,4001,0,0.1890652,-0.45355496,-8.167439,4001
172249078,-0.13621503,0.18631415,0.12636243,4008,0,-2.3661888,-0.71648276,-9.864056,4008
172253086,0.11132042,0.0808478,0.09573471,4008,0,2.6579628,2.4161537,-9.587539,4008
172257076,0.00038910456,-0.12550671,0.11860241,3990,0,-0.29732803,-2.026259,-9.110521,3990
172261070,-0.26284182,0.07455697,0.1761652,3994,0,-0.81375927,-0.19143356,-9.371829,3994
172265094,0.12652743,-0.09135216,0.05253177,4024,0,0.98553026,2.7864478,-9.665095,4024
172269070,0.21102454,-0.09110341,0.10907112,3976,0,-0.9702119,-2.6974487,-8.9768505,3976
172273111,-0.38916904,-0.10547556,0.13647422,4041,0,1.6154907,-0.37908673,-10.142156,4041
172277076,0.07203203,-0.31600004,0.07891672,3965,0,-1.2553027,2.9222102,-9.656698,3965
172281070,0.15915778,0.00070978474,0.088609554,3994,0,-1.1748239,-2.6696858,-9.503913,3994
172285078,-0.14169142,-0.33772624,0.11906871,4008,0,2.4314141,0.33368006,-10.354504,4008
172289070,-0.046696436,-0.40792373,0.13955754,3992,0,-2.6131086,1.1423925,-9.093728,3992
172293074,-0.16565311,0.07508916,0.08375052,4004,0,-1.4588835,-1.2593869,-10.600415,4004
172297071,0.3280318,-0.39338607,0.11883313,3997,0,2.133873,1.3121048,-10.057229,3997
172301070,-0.11048262,-0.29837942,0.14504527,3999,0,-1.4224331,-0.7353357,-9.859076,3999
172305077,-0.4417929,0.0064776535,0.14025185,4007,0,-1.843039,-0.25775284,-11.10961,4007
172309081,0.3362407,-0.17518644,0.09477285,4004,0,-0.004329666,1.4977165,-9.591276,4004
172313113,0.061947655,-0.09805464,0.11003155,4032,0,-0.5543483,-2.0360591,-10.429406,4032
172317070,-0.38585567,-0.047129363,0.19855703,3957,0,-0.47839466,1.3648949,-11.225195,3957
172321070,0.12372812,0.009202889,0.06434082,4000,0,-3.2934546,1.3907167,-10.44118,4000
172325078,0.062987104,0.29583463,0.17050418,4008,0,-0.15031184,-3.4344168,-10.389522,4008
172329075,-0.15967253,-0.03356635,0.11000582,3997,0,0.7353829,2.6321027,-11.03039,3997
172333116,0.08719239,0.11658871,0.098676085,4041,0,-3.2751799,0.7654917,-10.154288,4041
172337070,-0.20342056,0.5021849,0.15678704,3954,0,-1.0818608,-2.7371395,-10.626972,3954
172341091,-0.015915355,0.13752277,0.12201556,4021,0,1.4072046,1.9131573,-10.854698,4021
172345085,0.26224342,0.05540471,0.11613947,3994,0,-1.4276378,0.5335386,-9.137124,3994
172349104,-0.39382902,0.53145224,0.12201519,4019,0,-4.011091,-1.367802,-11.189085,4019
172353078,0.04939102,0.34145108,0.16730355,3974,0,2.190226,0.9901194,-9.85877,3974
172357083,0.24045847,0.0025124745,0.09428653,4005,0,0.83086216,-0.19871047,-9.140944,4005
172361070,-0.27296388,0.421843,0.11190526,3987,0,-4.1761465,-0.15340738,-11.357324,3987
172365076,-0.080864,0.4083942,0.15248789,4006,0,2.0014498,0.89262223,-9.940746,4006
172369070,0.19159429,0.07367058,0.097491674,3994,0,0.45215625,-1.1505725,-8.742407,3994
172373093,-0.049249835,0.3345385,0.1418905,4023,0,-1.6227368,1.07413,-9.726135,4023
172377120,-0.12757102,0.30572838,0.10787532,4027,0,1.2722102,1.1828704,-9.661734,4027
172381079,0.06359824,0.23341274,0.1629866,3959,0,0.09460051,-2.2944922,-9.340348,3959
172385078,0.08182345,0.17974003,0.10764116,3999,0,0.64121485,1.194973,-9.305239,3999
172389070,-0.08479615,0.15462261,0.09975886,3992,0,-1.2172911,1.6522677,-9.674157,3992
172393076,-0.068151444,0.3965597,0.1602093,4006,0,0.59440875,-2.5956507,-9.247557,4006
172397084,0.12180694,0.014227388,0.060307574,4008,0,1.5283047,0.9287915,-9.4240465,4008
172401070,0.044033386,0.06634002,0.117625944,3986,0,-1.3367472,1.3329633,-9.499788,3986
172405070,-0.20801316,0.32520476,0.11340754,4000,0,0.04951716,-1.4215693,-9.256116,4000
172409085,0.12361156,0.0015820431,0.08642771,4015,0,1.1506813,0.4244967,-9.590382,4015
172413077,0.12593512,-0.06425646,0.13047256,3992,0,-0.33708265,0.3440204,-9.428033,3992
172417074,-0.1735548,0.1734992,0.08512548,3997,0,-1.6434667,0.61284536,-9.6975975,3997
172421090,0.06675075,0.1136499,0.111835375,4016,0,1.6959509,-1.099881,-9.892811,4016
172425070,0.05441872,-0.19917737,0.1326009,3980,0,-0.69977933,-0.7475194,-9.677474,3980
172429075,-0.10464751,0.12828098,0.058759265,4005,0,-1.0602715,2.5501564,-10.323637,4005
172433077,0.07342788,0.07295203,0.14448932,4002,0,0.5330592,-1.5373107,-10.00386,4002
172437074,-0.06049325,-0.04338388,0.09383039,3997,0,-1.2063247,-2.692241,-9.548551,3997
172441111,0.02372303,0.076046586,0.099230126,4037,0,0.35437277,4.316095,-10.530915,4037
172445070,0.041031778,0.06255546,0.1763494,3959,0,-1.3570282,-0.12137918,-9.920781,3959
172449081,-0.10751721,0.18699096,0.06499978,4011,0,-0.99475855,-4.4639506,-9.449831,4011
172453076,0.106328726,0.09432272,0.12962031,3995,0,0.9640905,4.1835036,-11.004241,3995
172457070,0.023489678,0.11261406,0.11804266,3994,0,-1.2850356,0.69970983,-10.200944,3994
172461110,-0.076103024,0.3098275,0.08401148,4040,0,-1.7014034,-3.6914608,-9.5631695,4040
172465070,0.00895877,0.23973104,0.11578288,3960,0,0.9189491,3.2764618,-11.018805,3960
172469086,0.1415759,0.142033,0.08067851,4016,0,-0.48095277,0.41696006,-10.014266,4016
172473088,0.025756234,0.37062815,0.08684115,4002,0,-2.666292,-2.2661016,-9.131916,4002
172477075,-0.16888082,0.42681426,0.119057834,3987,0,1.4864458,1.7928212,-11.039492,3987
172481114,0.27454334,0.050256204,0.09936933,4039,0,0.026850244,1.9343605,-9.613205,4039
172485069,0.09649029,0.48287076,0.074867226,3955,0,-2.6958275,-2.4410682,-9.081794,3955
172489117,-0.24944916,0.43094784,0.120170064,4048,0,1.4028141,-0.3522512,-11.150068,4048
172493073,0.2775875,0.07526848,0.109417796,3956,0,0.3394742,2.0264375,-9.129826,3956
172497071,0.11178997,0.4243961,0.08017965,3998,0,-1.9085542,-0.32296872,-9.713846,3998
172501119,-0.16346852,0.39866096,0.1194956,4048,0,0.8395141,-2.0761442,-10.478618,4048
