timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
155156022,256.40012,33.77,98282.99,1.1677645
155167029,256.22836,33.77,98285.0,1.1677884
155179243,256.31293,33.77,98284.0,1.1677765
155201112,254.18057,33.78,98309.0,1.1680735
155212033,255.71576,33.78,98291.0,1.1678597
155223069,255.97206,33.78,98288.0,1.167824
155246592,255.2058,33.77,98297.0,1.167931
155256035,256.31293,33.77,98284.0,1.1677765
155267057,256.31293,33.77,98284.0,1.1677765
155292168,255.54665,33.77,98293.0,1.1678834
155303025,254.01146,33.77,98311.0,1.1680973
155316433,254.60863,33.77,98304.0,1.1680142
155337186,255.45946,33.76,98294.0,1.1678953
155348020,255.29034,33.76,98296.0,1.167919
155359118,254.78038,33.76,98301.99,1.1679903
155382909,255.88751,33.77,98288.99,1.1678358
155393082,255.2058,33.77,98297.0,1.167931
155404018,256.40012,33.77,98282.99,1.1677645
155427083,255.54665,33.77,98293.0,1.1678834
155438613,255.29034,33.77,98296.0,1.167919
155449023,255.03404,33.77,98299.0,1.1679547
155471025,254.52142,33.76,98305.0,1.168026
155483039,255.03404,33.76,98299.0,1.1679547
155495265,255.97206,33.76,98288.0,1.167824
155517023,255.11859,33.76,98298.0,1.1679429
155528191,255.88751,33.76,98288.99,1.1678358
155539097,255.63121,33.76,98292.0,1.1678716
155560026,255.2058,33.76,98297.0,1.167931
155571585,255.71576,33.76,98291.0,1.1678597
155582926,255.97206,33.76,98288.0,1.167824
155603090,254.35233,33.77,98307.0,1.1680498
155613164,254.69318,33.77,98303.0,1.1680022
155624023,255.54665,33.77,98293.0,1.1678834
155647050,254.69318,33.76,98303.0,1.1680022
155657168,254.18057,33.76,98309.0,1.1680735
155667178,254.94948,33.76,98300.0,1.1679666
155690990,254.94948,33.77,98300.0,1.1679666
155702735,256.48468,33.77,98282.0,1.1677527
155713074,254.60863,33.77,98304.0,1.1680142
155735027,256.22836,33.77,98285.0,1.1677884
155747040,254.35233,33.77,98307.0,1.1680498
155759125,255.29034,33.77,98296.0,1.167919
155783068,255.29034,33.76,98296.0,1.167919
155795851,255.3749,33.76,98294.99,1.1679071
155806745,256.1438,33.76,98286.0,1.1678003
155828029,255.54665,33.76,98293.0,1.1678834
155839049,255.80295,33.76,98290.0,1.1678478
155851098,255.29034,33.76,98296.0,1.167919
155876433,255.88751,33.76,98288.99,1.1678358
155887069,254.26776,33.76,98307.99,1.1680616
155899785,255.63121,33.76,98292.0,1.1678716
155921082,255.2058,33.75,98297.0,1.167931
155932202,254.86493,33.75,98300.99,1.1679784
155943054,255.45946,33.75,98294.0,1.1678953
155966768,256.74097,33.76,98279.0,1.1677171
155977108,255.63121,33.76,98292.0,1.1678716
155988022,256.05927,33.76,98287.0,1.1678121
156011842,255.45946,33.76,98294.0,1.1678953
156022775,256.05927,33.76,98287.0,1.1678121
156033210,256.22836,33.76,98285.0,1.1677884
156054853,255.11859,33.75,98298.0,1.1679429
156065083,255.29034,33.75,98296.0,1.167919
156077004,256.22836,33.75,98285.0,1.1677884
156097164,256.05927,33.76,98287.0,1.1678121
156108018,255.63121,33.76,98292.0,1.1678716
156119088,255.63121,33.76,98292.0,1.1678716
156142724,255.54665,33.77,98293.0,1.1678834
156153078,254.69318,33.77,98303.0,1.1680022
156164036,255.2058,33.77,98297.0,1.167931
156185018,254.69318,33.77,98303.0,1.1680022
156196020,255.45946,33.77,98294.0,1.1678953
156207020,255.88751,33.77,98288.99,1.1678358
156229155,256.48468,33.76,98282.0,1.1677527
156240022,255.3749,33.76,98294.99,1.1679071
156252328,255.3749,33.76,98294.99,1.1679071
156275925,256.22836,33.77,98285.0,1.1677884
156286599,255.71576,33.77,98291.0,1.1678597
156297102,255.80295,33.77,98290.0,1.1678478
156319021,255.80295,33.76,98290.0,1.1678478
156329198,254.78038,33.76,98301.99,1.1679903
156340020,255.45946,33.76,98294.0,1.1678953
156361085,254.86493,33.77,98300.99,1.1679784
156371067,255.63121,33.77,98292.0,1.1678716
156382832,255.45946,33.77,98294.0,1.1678953
156403026,255.45946,33.77,98294.0,1.1678953
156413293,255.54665,33.77,98293.0,1.1678834
156424072,255.54665,33.77,98293.0,1.1678834
156446794,255.97206,33.76,98288.0,1.167824
156457213,255.2058,33.76,98297.0,1.167931
156468157,255.03404,33.76,98299.0,1.1679547
156491100,255.71576,33.76,98291.0,1.1678597
156502786,255.54665,33.76,98293.0,1.1678834
156513023,256.48468,33.76,98282.0,1.1677527
156535347,255.3749,33.77,98294.99,1.1679071
156547117,255.63121,33.77,98292.0,1.1678716
156559036,255.29034,33.77,98296.0,1.167919
156583037,255.88751,33.76,98288.99,1.1678358
156595612,256.05927,33.76,98287.0,1.1678121
156606798,255.29034,33.76,98296.0,1.167919
156627129,255.54665,33.76,98293.0,1.1678834
156639049,256.65378,33.76,98280.0,1.167729
156651046,255.11859,33.76,98298.0,1.1679429
156673105,255.63121,33.75,98292.0,1.1678716
156684018,255.97206,33.75,98288.0,1.167824
156695818,256.22836,33.75,98285.0,1.1677884
156716044,255.45946,33.76,98294.0,1.1678953
156727020,255.11859,33.76,98298.0,1.1679429
156739957,254.52142,33.76,98305.0,1.168026
156761106,254.94948,33.76,98300.0,1.1679666
156772464,254.01146,33.76,98311.0,1.1680973
156783018,254.94948,33.76,98300.0,1.1679666
156805446,256.1438,33.75,98286.0,1.1678003
156815437,255.2058,33.75,98297.0,1.167931
156826024,255.54665,33.75,98293.0,1.1678834
156847018,255.03404,33.75,98299.0,1.1679547
156857128,255.11859,33.75,98298.0,1.1679429
156868033,256.31293,33.75,98284.0,1.1677765
156889808,254.86493,33.76,98300.99,1.1679784
156899120,255.54665,33.76,98293.0,1.1678834
156910180,254.60863,33.76,98304.0,1.1680142
156932026,255.2058,33.76,98297.0,1.167931
156943087,255.29034,33.76,98296.0,1.167919
156954094,255.54665,33.76,98293.0,1.1678834
156976023,255.88751,33.76,98288.99,1.1678358
156987018,253.66795,33.76,98315.0,1.1681448
156998492,254.94948,33.76,98300.0,1.1679666
157020023,254.94948,33.76,98300.0,1.1679666
157031021,254.52142,33.76,98305.0,1.168026
157042034,255.2058,33.76,98297.0,1.167931
157064020,255.2058,33.75,98297.0,1.167931
157075025,256.91272,33.75,98276.99,1.1676933
157086408,255.29034,33.75,98296.0,1.167919
157107141,255.63121,33.76,98292.0,1.1678716
157119175,255.2058,33.76,98297.0,1.167931
157130335,255.88751,33.76,98288.99,1.1678358
157152047,255.03404,33.76,98299.0,1.1679547
157163070,254.43687,33.76,98306.0,1.1680379
157175374,254.43687,33.76,98306.0,1.1680379
157197535,255.88751,33.75,98288.99,1.1678358
157208048,254.86493,33.75,98300.99,1.1679784
157219043,254.86493,33.75,98300.99,1.1679784
157241368,254.52142,33.76,98305.0,1.168026
157252047,255.29034,33.76,98296.0,1.167919
157263062,255.3749,33.76,98294.99,1.1679071
157285422,254.09602,33.76,98310.0,1.1680855
157296098,254.69318,33.76,98303.0,1.1680022
157307058,254.35233,33.76,98307.0,1.1680498
157328075,255.88751,33.75,98288.99,1.1678358
157338716,255.2058,33.75,98297.0,1.167931
157349325,255.29034,33.75,98296.0,1.167919
157370401,255.29034,33.76,98296.0,1.167919
157380340,255.11859,33.76,98298.0,1.1679429
157391042,255.3749,33.76,98294.99,1.1679071
157412049,255.54665,33.76,98293.0,1.1678834
157422261,255.63121,33.76,98292.0,1.1678716
157433411,255.80295,33.76,98290.0,1.1678478
157456768,256.91272,33.75,98276.99,1.1676933
157467067,254.94948,33.75,98300.0,1.1679666
157478752,255.71576,33.75,98291.0,1.1678597
157500163,256.5692,33.75,98281.0,1.1677408
157511129,255.54665,33.75,98293.0,1.1678834
157522047,256.82553,33.75,98278.0,1.1677052
157544047,256.5692,33.75,98281.0,1.1677408
157555048,255.54665,33.75,98293.0,1.1678834
157566283,256.22836,33.75,98285.0,1.1677884
157588064,256.1438,33.75,98286.0,1.1678003
157599052,256.40012,33.75,98282.99,1.1677645
157610048,255.88751,33.75,98288.99,1.1678358
157632279,255.71576,33.739998,98291.0,1.1678597
157643049,255.71576,33.739998,98291.0,1.1678597
157653461,255.88751,33.739998,98288.99,1.1678358
157674381,255.45946,33.75,98294.0,1.1678953
157685340,256.22836,33.75,98285.0,1.1677884
157695259,256.40012,33.75,98282.99,1.1677645
157716305,255.88751,33.739998,98288.99,1.1678358
157727049,254.43687,33.739998,98306.0,1.1680379
157737654,255.88751,33.739998,98288.99,1.1678358
157759822,256.1438,33.75,98286.0,1.1678003
157770262,257.08185,33.75,98275.0,1.1676695
157780214,256.1438,33.75,98286.0,1.1678003
157802349,256.22836,33.75,98285.0,1.1677884
157813327,255.11859,33.75,98298.0,1.1679429
157823222,256.74097,33.75,98279.0,1.1677171
157844225,255.45946,33.75,98294.0,1.1678953
157855555,255.80295,33.75,98290.0,1.1678478
157865443,255.2058,33.75,98297.0,1.167931
157886281,255.80295,33.75,98290.0,1.1678478
157897618,256.31293,33.75,98284.0,1.1677765
157907103,256.1438,33.75,98286.0,1.1678003
157928331,254.69318,33.76,98303.0,1.1680022
157939069,255.45946,33.76,98294.0,1.1678953
157949400,255.88751,33.76,98288.99,1.1678358
157970340,256.48468,33.75,98282.0,1.1677527
157981334,255.63121,33.75,98292.0,1.1678716
157991103,255.63121,33.75,98292.0,1.1678716
158012151,255.54665,33.75,98293.0,1.1678834
158023048,254.94948,33.75,98300.0,1.1679666
158034204,255.29034,33.75,98296.0,1.167919
158055392,255.63121,33.75,98292.0,1.1678716
158066944,256.31293,33.75,98284.0,1.1677765
158076190,256.91272,33.75,98276.99,1.1676933
158097668,255.97206,33.75,98288.0,1.167824
158108130,255.97206,33.75,98288.0,1.167824
158118417,254.69318,33.75,98303.0,1.1680022
158139162,255.11859,33.75,98298.0,1.1679429
158151108,256.1438,33.75,98286.0,1.1678003
158162329,255.45946,33.75,98294.0,1.1678953
158184314,255.71576,33.75,98291.0,1.1678597
158195424,255.11859,33.75,98298.0,1.1679429
158206339,256.31293,33.75,98284.0,1.1677765
158228378,255.45946,33.739998,98294.0,1.1678953
158239719,255.80295,33.739998,98290.0,1.1678478
158250101,255.11859,33.739998,98298.0,1.1679429
158272277,255.71576,33.75,98291.0,1.1678597
158283106,255.45946,33.75,98294.0,1.1678953
158295534,255.11859,33.75,98298.0,1.1679429
158317389,256.40012,33.739998,98282.99,1.1677645
158328070,255.88751,33.739998,98288.99,1.1678358
158339105,255.3749,33.739998,98294.99,1.1679071
158361477,255.11859,33.739998,98298.0,1.1679429
158372208,255.71576,33.739998,98291.0,1.1678597
158383061,255.63121,33.739998,98292.0,1.1678716
158404267,255.97206,33.739998,98288.0,1.167824
158415564,255.2058,33.739998,98297.0,1.167931
158426101,254.52142,33.739998,98305.0,1.168026
158447047,255.45946,33.75,98294.0,1.1678953
158457432,256.05927,33.75,98287.0,1.1678121
158468063,256.5692,33.75,98281.0,1.1677408
158490052,256.22836,33.739998,98285.0,1.1677884
158500327,254.43687,33.739998,98306.0,1.1680379
158511048,255.71576,33.739998,98291.0,1.1678597
158532186,255.2058,33.739998,98297.0,1.167931
158542364,255.11859,33.739998,98298.0,1.1679429
158553334,256.22836,33.739998,98285.0,1.1677884
158575364,254.86493,33.739998,98300.99,1.1679784
158586052,255.71576,33.739998,98291.0,1.1678597
158597471,255.11859,33.739998,98298.0,1.1679429
158619109,254.52142,33.73,98305.0,1.168026
158631872,256.05927,33.73,98287.0,1.1678121
158642046,255.11859,33.73,98298.0,1.1679429
158664074,255.11859,33.739998,98298.0,1.1679429
158675102,255.54665,33.739998,98293.0,1.1678834
158686365,256.05927,33.739998,98287.0,1.1678121
158708213,255.11859,33.73,98298.0,1.1679429
158719102,255.45946,33.73,98294.0,1.1678953
158729785,255.80295,33.73,98290.0,1.1678478
158750320,255.54665,33.73,98293.0,1.1678834
158761436,256.40012,33.73,98282.99,1.1677645
158771135,256.05927,33.73,98287.0,1.1678121
158792186,255.45946,33.739998,98294.0,1.1678953
158802059,255.63121,33.739998,98292.0,1.1678716
158813460,255.97206,33.739998,98288.0,1.167824
158834204,255.54665,33.739998,98293.0,1.1678834
158845356,255.80295,33.739998,98290.0,1.1678478
158855197,255.45946,33.739998,98294.0,1.1678953
158876294,255.11859,33.739998,98298.0,1.1679429
158887047,255.54665,33.739998,98293.0,1.1678834
158897650,254.52142,33.739998,98305.0,1.168026
158918418,255.63121,33.739998,98292.0,1.1678716
158929696,255.11859,33.739998,98298.0,1.1679429
158939143,254.86493,33.739998,98300.99,1.1679784
158960310,255.3749,33.739998,98294.99,1.1679071
158971095,255.88751,33.739998,98288.99,1.1678358
158981452,255.45946,33.739998,98294.0,1.1678953
159002145,254.60863,33.739998,98304.0,1.1680142
159013359,255.11859,33.739998,98298.0,1.1679429
159023138,254.60863,33.739998,98304.0,1.1680142
159044381,255.11859,33.739998,98298.0,1.1679429
159055578,255.3749,33.739998,98294.99,1.1679071
159065946,255.45946,33.739998,98294.0,1.1678953
159086352,255.03404,33.739998,98299.0,1.1679547
159097528,256.05927,33.739998,98287.0,1.1678121
159107130,255.11859,33.739998,98298.0,1.1679429
159130271,255.54665,33.739998,98293.0,1.1678834
159141407,255.45946,33.739998,98294.0,1.1678953
159152188,255.3749,33.739998,98294.99,1.1679071
159173578,255.29034,33.739998,98296.0,1.167919
159184066,255.88751,33.739998,98288.99,1.1678358
159195044,255.11859,33.739998,98298.0,1.1679429
159217641,255.3749,33.739998,98294.99,1.1679071
159228067,254.69318,33.739998,98303.0,1.1680022
159239044,255.45946,33.739998,98294.0,1.1678953
159261616,255.97206,33.739998,98288.0,1.167824
159272048,255.45946,33.739998,98294.0,1.1678953
159283043,255.97206,33.739998,98288.0,1.167824
159305152,256.48468,33.73,98282.0,1.1677527
159316192,256.48468,33.73,98282.0,1.1677527
159327060,256.74097,33.73,98279.0,1.1677171
159349372,256.05927,33.73,98287.0,1.1678121
159360245,255.71576,33.73,98291.0,1.1678597
159371059,255.80295,33.73,98290.0,1.1678478
159392069,256.1438,33.739998,98286.0,1.1678003
159402099,255.29034,33.739998,98296.0,1.167919
159413424,254.94948,33.739998,98300.0,1.1679666
159434113,254.60863,33.739998,98304.0,1.1680142
159444589,254.52142,33.739998,98305.0,1.168026
159455044,255.63121,33.739998,98292.0,1.1678716
159476598,256.1438,33.73,98286.0,1.1678003
159486103,256.05927,33.73,98287.0,1.1678121
159497941,255.97206,33.73,98288.0,1.167824
159518049,254.94948,33.73,98300.0,1.1679666
159529309,255.03404,33.73,98299.0,1.1679547
159539043,255.45946,33.73,98294.0,1.1678953
159561453,255.54665,33.73,98293.0,1.1678834
159571100,255.2058,33.73,98297.0,1.167931
159582044,255.71576,33.73,98291.0,1.1678597
159603104,255.2058,33.73,98297.0,1.167931
159614879,255.63121,33.73,98292.0,1.1678716
159625172,256.1438,33.73,98286.0,1.1678003
159646089,255.3749,33.73,98294.99,1.1679071
159657129,255.03404,33.73,98299.0,1.1679547
159667044,255.29034,33.73,98296.0,1.167919
159688049,255.45946,33.73,98294.0,1.1678953
159698899,256.05927,33.73,98287.0,1.1678121
159710020,256.05927,33.73,98287.0,1.1678121
159732023,256.82553,33.73,98278.0,1.1677052
159743018,256.82553,33.73,98278.0,1.1677052
159754053,255.03404,33.73,98299.0,1.1679547
159776031,255.80295,33.73,98290.0,1.1678478
159787020,254.94948,33.73,98300.0,1.1679666
159798417,256.05927,33.73,98287.0,1.1678121
159820059,255.29034,33.719997,98296.0,1.167919
159831024,256.05927,33.719997,98287.0,1.1678121
159842030,254.43687,33.719997,98306.0,1.1680379
159864018,255.71576,33.73,98291.0,1.1678597
159875022,255.2058,33.73,98297.0,1.167931
159886065,254.60863,33.73,98304.0,1.1680142
159907111,255.3749,33.73,98294.99,1.1679071
159918699,255.97206,33.73,98288.0,1.167824
159928234,255.29034,33.73,98296.0,1.167919
159950331,254.69318,33.73,98303.0,1.1680022
159961479,255.80295,33.73,98290.0,1.1678478
159971067,256.05927,33.73,98287.0,1.1678121
159993170,255.45946,33.73,98294.0,1.1678953
160004024,254.94948,33.73,98300.0,1.1679666
160015032,255.71576,33.73,98291.0,1.1678597
160039212,255.2058,33.739998,98297.0,1.167931
160050037,255.03404,33.739998,98299.0,1.1679547
160062144,255.80295,33.739998,98290.0,1.1678478
160084024,254.86493,33.719997,98300.99,1.1679784
160095183,254.60863,33.719997,98304.0,1.1680142
160106018,255.80295,33.719997,98290.0,1.1678478
160127024,256.5692,33.73,98281.0,1.1677408
160137651,255.63121,33.73,98292.0,1.1678716
160148020,255.29034,33.73,98296.0,1.167919
160169316,254.94948,33.73,98300.0,1.1679666
160179120,256.31293,33.73,98284.0,1.1677765
160190018,255.3749,33.73,98294.99,1.1679071
160212020,255.29034,33.73,98296.0,1.167919
160222065,254.60863,33.73,98304.0,1.1680142
160233343,255.03404,33.73,98299.0,1.1679547
160254243,254.94948,33.739998,98300.0,1.1679666
160265371,255.88751,33.739998,98288.99,1.1678358
160276071,256.1438,33.739998,98286.0,1.1678003
160298419,255.45946,33.73,98294.0,1.1678953
160309482,255.45946,33.73,98294.0,1.1678953
160319052,255.29034,33.73,98296.0,1.167919
160341379,255.71576,33.739998,98291.0,1.1678597
160352048,256.05927,33.739998,98287.0,1.1678121
160363064,256.48468,33.739998,98282.0,1.1677527
160386018,256.05927,33.73,98287.0,1.1678121
160401194,255.2058,33.73,98297.0,1.167931
160412024,256.1438,33.73,98286.0,1.1678003
160434020,255.88751,33.719997,98288.99,1.1678358
160445370,255.29034,33.719997,98296.0,1.167919
160456047,256.40012,33.719997,98282.99,1.1677645
160478021,254.69318,33.719997,98303.0,1.1680022
160489161,255.29034,33.719997,98296.0,1.167919
160500027,255.54665,33.719997,98293.0,1.1678834
160521104,255.88751,33.719997,98288.99,1.1678358
160532026,256.40012,33.719997,98282.99,1.1677645
160543023,255.03404,33.719997,98299.0,1.1679547
160565426,254.69318,33.73,98303.0,1.1680022
160576056,254.60863,33.73,98304.0,1.1680142
160587045,255.71576,33.73,98291.0,1.1678597
160612028,255.97206,33.73,98288.0,1.167824
160622123,255.45946,33.73,98294.0,1.1678953
160633286,255.80295,33.73,98290.0,1.1678478
160654468,255.29034,33.719997,98296.0,1.167919
160664601,254.78038,33.719997,98301.99,1.1679903
160675027,256.1438,33.719997,98286.0,1.1678003
160696032,255.71576,33.719997,98291.0,1.1678597
160706096,255.45946,33.719997,98294.0,1.1678953
160717641,255.45946,33.719997,98294.0,1.1678953
160738026,255.3749,33.73,98294.99,1.1679071
160748075,254.35233,33.73,98307.0,1.1680498
160759020,255.88751,33.73,98288.99,1.1678358
160780188,254.69318,33.73,98303.0,1.1680022
160790159,255.63121,33.73,98292.0,1.1678716
160801098,255.11859,33.73,98298.0,1.1679429
160822032,256.1438,33.719997,98286.0,1.1678003
160832180,255.29034,33.719997,98296.0,1.167919
160843018,255.45946,33.719997,98294.0,1.1678953
160865132,255.80295,33.739998,98290.0,1.1678478
160875105,254.78038,33.739998,98301.99,1.1679903
160886018,254.60863,33.739998,98304.0,1.1680142
160907018,255.54665,33.73,98293.0,1.1678834
160919144,254.78038,33.73,98301.99,1.1679903
160930029,255.71576,33.73,98291.0,1.1678597
160951022,254.78038,33.739998,98301.99,1.1679903
160961561,255.97206,33.739998,98288.0,1.167824
160972022,255.71576,33.739998,98291.0,1.1678597
160993140,255.88751,33.739998,98288.99,1.1678358
161003135,254.94948,33.739998,98300.0,1.1679666
161014389,255.2058,33.739998,98297.0,1.167931
161035023,255.54665,33.719997,98293.0,1.1678834
161045444,254.94948,33.719997,98300.0,1.1679666
161056052,255.3749,33.719997,98294.99,1.1679071
161079260,255.54665,33.719997,98293.0,1.1678834
161090018,255.80295,33.719997,98290.0,1.1678478
161101647,255.97206,33.719997,98288.0,1.167824
161123029,254.35233,33.73,98307.0,1.1680498
161134250,255.03404,33.73,98299.0,1.1679547
161145138,255.3749,33.73,98294.99,1.1679071
161167028,255.45946,33.73,98294.0,1.1678953
161178032,256.91272,33.73,98276.99,1.1676933
161190285,255.71576,33.73,98291.0,1.1678597
161212067,255.3749,33.719997,98294.99,1.1679071
161223018,256.48468,33.719997,98282.0,1.1677527
161233276,256.31293,33.719997,98284.0,1.1677765
161254418,255.2058,33.73,98297.0,1.167931
161265214,256.40012,33.73,98282.99,1.1677645
161275193,256.48468,33.73,98282.0,1.1677527
161296204,255.71576,33.719997,98291.0,1.1678597
161307020,256.05927,33.719997,98287.0,1.1678121
161317519,256.65378,33.719997,98280.0,1.167729
161338324,256.05927,33.73,98287.0,1.1678121
161349470,257.08185,33.73,98275.0,1.1676695
161359069,255.54665,33.73,98293.0,1.1678834
161380180,255.80295,33.73,98290.0,1.1678478
161391020,255.11859,33.73,98298.0,1.1679429
161401225,255.88751,33.73,98288.99,1.1678358
161422120,256.22836,33.719997,98285.0,1.1677884
161433452,255.97206,33.719997,98288.0,1.167824
161443063,256.40012,33.719997,98282.99,1.1677645
161464236,255.11859,33.73,98298.0,1.1679429
161475025,255.71576,33.73,98291.0,1.1678597
161485531,256.48468,33.73,98282.0,1.1677527
161506129,255.71576,33.73,98291.0,1.1678597
161518761,256.74097,33.73,98279.0,1.1677171
161529559,254.69318,33.73,98303.0,1.1680022
161551023,255.80295,33.719997,98290.0,1.1678478
161562118,256.22836,33.719997,98285.0,1.1677884
161574313,255.29034,33.719997,98296.0,1.167919
161596036,256.31293,33.73,98284.0,1.1677765
161607018,255.71576,33.73,98291.0,1.1678597
161618034,255.88751,33.73,98288.99,1.1678358
161640030,255.03404,33.719997,98299.0,1.1679547
161651023,257.08185,33.719997,98275.0,1.1676695
161662046,255.80295,33.719997,98290.0,1.1678478
161684018,255.45946,33.719997,98294.0,1.1678953
161695107,256.05927,33.719997,98287.0,1.1678121
161706018,255.97206,33.719997,98288.0,1.167824
161727023,254.60863,33.71,98304.0,1.1680142
161737531,255.63121,33.71,98292.0,1.1678716
161748068,255.71576,33.71,98291.0,1.1678597
161769355,255.80295,33.719997,98290.0,1.1678478
161779131,255.29034,33.719997,98296.0,1.167919
161790018,255.45946,33.719997,98294.0,1.1678953
161811018,255.29034,33.719997,98296.0,1.167919
161821497,255.29034,33.719997,98296.0,1.167919
161831037,254.09602,33.719997,98310.0,1.1680855
161854412,256.1438,33.719997,98286.0,1.1678003
161865149,255.54665,33.719997,98293.0,1.1678834
161876020,258.0225,33.719997,98263.99,1.1675388
161898030,255.3749,33.719997,98294.99,1.1679071
161909404,255.80295,33.719997,98290.0,1.1678478
161920039,255.97206,33.719997,98288.0,1.167824
161942020,254.78038,33.719997,98301.99,1.1679903
161953097,255.71576,33.719997,98291.0,1.1678597
161964018,256.31293,33.719997,98284.0,1.1677765
161986018,255.88751,33.719997,98288.99,1.1678358
161998428,256.1438,33.719997,98286.0,1.1678003
162009019,256.1438,33.719997,98286.0,1.1678003
162031119,256.1438,33.71,98286.0,1.1678003
162042025,256.1438,33.71,98286.0,1.1678003
162053418,255.54665,33.71,98293.0,1.1678834
162074066,256.48468,33.7,98282.0,1.1677527
162085326,255.45946,33.7,98294.0,1.1678953
162095117,255.3749,33.7,98294.99,1.1679071
162116171,255.3749,33.71,98294.99,1.1679071
162127029,255.29034,33.71,98296.0,1.167919
162137586,255.3749,33.71,98294.99,1.1679071
162158337,254.60863,33.71,98304.0,1.1680142
162169156,253.49886,33.71,98317.0,1.1681685
162179067,256.31293,33.71,98284.0,1.1677765
162201222,255.54665,33.719997,98293.0,1.1678834
162212021,256.65378,33.719997,98280.0,1.167729
162222065,255.97206,33.719997,98288.0,1.167824
162243120,255.71576,33.71,98291.0,1.1678597
162254104,255.80295,33.71,98290.0,1.1678478
162264348,256.05927,33.71,98287.0,1.1678121
162285185,255.80295,33.71,98290.0,1.1678478
162296658,255.63121,33.71,98292.0,1.1678716
162306099,255.3749,33.71,98294.99,1.1679071
162327115,254.60863,33.71,98304.0,1.1680142
162338051,254.43687,33.71,98306.0,1.1680379
162348188,256.40012,33.71,98282.99,1.1677645
162369236,255.3749,33.71,98294.99,1.1679071
162381335,255.11859,33.71,98298.0,1.1679429
162392304,256.74097,33.71,98279.0,1.1677171
162414023,256.1438,33.71,98286.0,1.1678003
162425134,256.40012,33.71,98282.99,1.1677645
162435034,255.71576,33.71,98291.0,1.1678597
162456622,255.2058,33.7,98297.0,1.167931
162467018,255.88751,33.7,98288.99,1.1678358
162478198,255.80295,33.7,98290.0,1.1678478
162501181,254.78038,33.71,98301.99,1.1679903
162512196,254.94948,33.71,98300.0,1.1679666
162523019,255.54665,33.71,98293.0,1.1678834
162545108,255.3749,33.7,98294.99,1.1679071
162557623,255.88751,33.7,98288.99,1.1678358
162568735,255.29034,33.7,98296.0,1.167919
162590018,255.3749,33.69,98294.99,1.1679071
162600691,255.97206,33.69,98288.0,1.167824
162611023,256.22836,33.69,98285.0,1.1677884
162632401,255.45946,33.7,98294.0,1.1678953
162642106,255.88751,33.7,98288.99,1.1678358
162653376,255.88751,33.7,98288.99,1.1678358
162674024,255.11859,33.7,98298.0,1.1679429
162684734,255.03404,33.7,98299.0,1.1679547
162695027,254.94948,33.7,98300.0,1.1679666
162717542,254.94948,33.7,98300.0,1.1679666
162728770,254.69318,33.7,98303.0,1.1680022
162739043,255.45946,33.7,98294.0,1.1678953
162761161,255.54665,33.69,98293.0,1.1678834
162773585,255.71576,33.69,98291.0,1.1678597
162784469,255.29034,33.69,98296.0,1.167919
162806022,255.2058,33.69,98297.0,1.167931
162817163,255.03404,33.69,98299.0,1.1679547
162829499,255.63121,33.69,98292.0,1.1678716
162851066,254.94948,33.69,98300.0,1.1679666
162862025,255.88751,33.69,98288.99,1.1678358
162872339,255.54665,33.69,98293.0,1.1678834
162893536,255.71576,33.69,98291.0,1.1678597
162904429,255.63121,33.69,98292.0,1.1678716
162914264,255.97206,33.69,98288.0,1.167824
162935153,255.45946,33.7,98294.0,1.1678953
162946023,255.11859,33.7,98298.0,1.1679429
162958395,255.97206,33.7,98288.0,1.167824
162979106,255.71576,33.69,98291.0,1.1678597
162990023,255.2058,33.69,98297.0,1.167931
163000751,255.71576,33.69,98291.0,1.1678597
163021147,255.11859,33.69,98298.0,1.1679429
163032209,255.29034,33.69,98296.0,1.167919
163042071,255.3749,33.69,98294.99,1.1679071
163063135,255.11859,33.69,98298.0,1.1679429
163074023,255.29034,33.69,98296.0,1.167919
163084823,255.11859,33.69,98298.0,1.1679429
163105160,255.3749,33.7,98294.99,1.1679071
163117501,254.52142,33.7,98305.0,1.168026
163128672,255.11859,33.7,98298.0,1.1679429
163150019,254.94948,33.69,98300.0,1.1679666
163161170,255.29034,33.69,98296.0,1.167919
163174075,255.80295,33.69,98290.0,1.1678478
163201145,256.22836,33.69,98285.0,1.1677884
163213396,254.69318,33.69,98303.0,1.1680022
163224069,255.2058,33.69,98297.0,1.167931
163246030,255.3749,33.69,98294.99,1.1679071
163257132,255.80295,33.69,98290.0,1.1678478
163269223,255.63121,33.69,98292.0,1.1678716
163291024,254.94948,33.69,98300.0,1.1679666
163302031,255.63121,33.69,98292.0,1.1678716
163313192,255.71576,33.69,98291.0,1.1678597
163334065,254.69318,33.69,98303.0,1.1680022
163345125,255.45946,33.69,98294.0,1.1678953
163355103,255.29034,33.69,98296.0,1.167919
163376720,255.45946,33.69,98294.0,1.1678953
163387073,255.29034,33.69,98296.0,1.167919
163398875,256.05927,33.69,98287.0,1.1678121
163419111,254.94948,33.69,98300.0,1.1679666
163430030,254.86493,33.69,98300.99,1.1679784
163440579,255.11859,33.69,98298.0,1.1679429
163461142,255.63121,33.69,98292.0,1.1678716
163472188,255.3749,33.69,98294.99,1.1679071
163482069,255.71576,33.69,98291.0,1.1678597
163505106,255.03404,33.69,98299.0,1.1679547
163517796,255.29034,33.69,98296.0,1.167919
163528583,255.54665,33.69,98293.0,1.1678834
