timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32323872670,32767,32767,32767,32767,32767,32767,32767
32323876670,32767,32767,32767,32767,32767,32767,32767
32323880721,32767,32767,32767,32767,32767,-73,-239
32323884670,32767,32767,32767,32767,-68,32767,32767
32323888673,32767,32767,32767,32767,32767,-64,-209
32323892676,32767,32767,32767,32767,-46,32767,32767
32323896680,32767,32767,32767,32767,32767,-40,-200
32323900703,32767,32767,32767,32767,32767,32767,32767
32323904670,32767,32767,32767,32767,-66,32767,32767
32323908671,32767,32767,32767,32767,32767,-64,-221
32323912676,32767,32767,32767,32767,32767,32767,32767
32323916670,32767,32767,32767,32767,32767,-40,32767
32323920671,32767,32767,32767,32767,32767,32767,-236
32323924679,32767,32767,32767,32767,-46,32767,32767
32323928677,32767,32767,32767,32767,32767,-64,-221
32323932676,32767,32767,32767,32767,32767,32767,32767
32323936670,32767,32767,32767,32767,-55,-40,32767
32323940678,32767,32767,32767,32767,32767,32767,-240
32323944670,32767,32767,32767,32767,32767,32767,32767
32323948681,32767,32767,32767,32767,-59,-72,32767
32323952686,32767,32767,32767,32767,32767,32767,32767
32323956670,32767,32767,32767,32767,32767,-40,-292
32323960690,32767,32767,32767,32767,32767,32767,-238
32323964682,32767,32767,32767,32767,32767,32767,32767
32323968670,32767,32767,32767,32767,-46,-72,-221
32323972676,32767,32767,32767,32767,32767,32767,32767
32323976670,32767,32767,32767,32767,32767,-40,32767
32323980686,32767,32767,32767,32767,-55,32767,-240
32323984717,32767,32767,32767,32767,32767,-41,32767
32323988678,32767,32767,32767,32767,32767,32767,32767
32323992670,32767,32767,32767,32767,-66,32767,-255
32323996670,32767,32767,32767,32767,32767,-64,32767
32324000676,32767,32767,32767,32767,32767,32767,-237
32324004677,32767,32767,32767,32767,32767,-40,32767
32324008681,32767,32767,32767,32767,32767,32767,-218
32324012670,32767,32767,32767,32767,32767,32767,32767
32324016669,32767,32767,32767,32767,-70,-64,32767
32324020676,32767,32767,32767,32767,32767,32767,-238
32324024707,32767,32767,32767,32767,-47,-41,32767
32324028678,32767,32767,32767,32767,32767,32767,32767
32324032670,32767,32767,32767,32767,32767,32767,32767
32324036680,32767,32767,32767,32767,-55,-56,-295
32324040676,32767,32767,32767,32767,32767,32767,-236
32324044670,32767,32767,32767,32767,32767,-40,32767
32324048704,32767,32767,32767,32767,32767,32767,32767
32324052673,32767,32767,32767,32767,32767,-32,-257
32324056670,32767,32767,32767,32767,-46,32767,-198
32324060676,32767,32767,32767,32767,32767,32767,32767
32324064680,32767,32767,32767,32767,32767,-40,32767
32324068718,32767,32767,32767,32767,-56,32767,32767
32324072670,32767,32767,32767,32767,32767,32767,-259
32324076688,32767,32767,32767,32767,32767,-72,-201
32324080669,32767,32767,32767,32767,-66,32767,32767
32324084670,32767,32767,32767,32767,32767,32767,32767
32324088716,32767,32767,32767,32767,32767,32767,-218
32324092680,32767,32767,32767,32767,32767,-39,32767
32324096671,32767,32767,32767,32767,32767,32767,32767
32324100670,32767,32767,32767,32767,-46,32767,-239
32324104670,32767,32767,32767,32767,32767,-64,32767
32324108709,32767,32767,32767,32767,32767,32767,32767
32324112670,32767,32767,32767,32767,-65,-39,-257
32324116689,32767,32767,32767,32767,32767,32767,32767
32324120674,32767,32767,32767,32767,32767,32767,-239
32324124670,32767,32767,32767,32767,-61,-63,32767
32324128679,32767,32767,32767,32767,32767,32767,-216
32324132679,32767,32767,32767,32767,32767,-40,32767
32324136674,32767,32767,32767,32767,32767,32767,32767
32324140670,32767,32767,32767,32767,32767,32767,-240
32324144670,32767,32767,32767,32767,-46,-72,32767
32324148688,32767,32767,32767,32767,32767,32767,32767
32324152693,32767,32767,32767,32767,32767,-40,32767
32324156699,32767,32767,32767,32767,-55,32767,-301
32324160670,32767,32767,32767,32767,32767,32767,-235
32324164687,32767,32767,32767,32767,32767,-72,32767
32324168676,32767,32767,32767,32767,-66,32767,-220
32324172690,32767,32767,32767,32767,32767,-40,32767
32324176698,32767,32767,32767,32767,32767,32767,32767
32324180669,32767,32767,32767,32767,32767,-32,-238
32324184670,32767,32767,32767,32767,32767,32767,32767
32324188670,32767,32767,32767,32767,-50,32767,32767
32324192670,32767,32767,32767,32767,32767,32767,-248
32324196690,32767,32767,32767,32767,32767,32767,32767
32324200669,32767,32767,32767,32767,-65,-40,-240
32324204687,32767,32767,32767,32767,32767,32767,32767
32324208670,32767,32767,32767,32767,32767,32767,-218
32324212696,32767,32767,32767,32767,-58,-64,32767
32324216704,32767,32767,32767,32767,32767,32767,32767
32324224670,32767,32767,32767,32767,32767,32767,32767
32324228670,32767,32767,32767,32767,32767,32767,32767
32324232680,32767,32767,32767,32767,-46,-64,-256
32324236735,32767,32767,32767,32767,32767,32767,32767
32324240670,32767,32767,32767,32767,32767,-39,-233
32324244670,32767,32767,32767,32767,-55,32767,32767
32324248671,32767,32767,32767,32767,32767,32767,-220
32324252669,32767,32767,32767,32767,32767,-72,32767
32324256714,32767,32767,32767,32767,-67,32767,32767
32324260680,32767,32767,32767,32767,32767,-48,-236
32324263897,32767,32767,32767,32767,32767,32767,32767
32324268670,32767,32767,32767,32767,32767,32767,-217
32324272670,32767,32767,32767,32767,32767,-72,32767
32324276670,32767,32767,32767,32767,32767,32767,32767
32324280670,32767,32767,32767,32767,-71,-48,32767
32324283912,32767,32767,32767,32767,32767,32767,32767
32324287870,32767,32767,32767,32767,32767,32767,-306
32324291870,32767,32767,32767,32767,-61,-64,-243
32324295877,32767,32767,32767,32767,32767,32767,32767
32324299869,32767,32767,32767,32767,32767,-40,-229
32324303902,32767,32767,32767,32767,-71,32767,32767
32324307869,32767,32767,32767,32767,32767,32767,-212
32324311119,32767,32767,32767,32767,32767,-65,32767
32324319872,32767,32767,32767,32767,32767,-40,32767
32324323896,32767,32767,32767,32767,-43,32767,32767
32324327870,32767,32767,32767,32767,32767,32767,32767
32324331870,32767,32767,32767,32767,32767,-71,-247
32324335876,32767,32767,32767,32767,-57,32767,32767
32324339870,32767,32767,32767,32767,32767,-40,-233
32324343870,32767,32767,32767,32767,32767,32767,32767
32324347869,32767,32767,32767,32767,-54,32767,-203
32324351897,32767,32767,32767,32767,32767,-71,32767
32324355870,32767,32767,32767,32767,32767,32767,32767
32324359870,32767,32767,32767,32767,32767,-64,-224
32324363876,32767,32767,32767,32767,32767,32767,32767
32324367881,32767,32767,32767,32767,-47,-40,-208
32324371870,32767,32767,32767,32767,32767,32767,32767
32324375869,32767,32767,32767,32767,32767,32767,32767
32324379870,32767,32767,32767,32767,-58,-64,-234
32324383876,32767,32767,32767,32767,32767,32767,32767
32324387880,32767,32767,32767,32767,32767,-40,-209
32324391881,32767,32767,32767,32767,-63,32767,32767
32324395869,32767,32767,32767,32767,32767,32767,32767
32324399876,32767,32767,32767,32767,32767,-64,-227
32324403876,32767,32767,32767,32767,32767,32767,32767
32324407891,32767,32767,32767,32767,32767,-40,-206
32324411919,32767,32767,32767,32767,32767,32767,32767
32324415869,32767,32767,32767,32767,-67,32767,32767
32324419883,32767,32767,32767,32767,32767,-72,32767
32324423876,32767,32767,32767,32767,32767,32767,32767
32324427870,32767,32767,32767,32767,-61,-40,-313
32324431884,32767,32767,32767,32767,32767,32767,-251
32324435870,32767,32767,32767,32767,32767,32767,32767
32324439870,32767,32767,32767,32767,-70,-72,32767
32324443876,32767,32767,32767,32767,32767,32767,-268
32324447869,32767,32767,32767,32767,32767,-40,-213
32324451910,32767,32767,32767,32767,32767,32767,32767
32324455870,32767,32767,32767,32767,32767,32767,32767
32324459870,32767,32767,32767,32767,-58,-71,32767
32324463870,32767,32767,32767,32767,32767,32767,-266
32324467870,32767,32767,32767,32767,32767,-64,-210
32324471878,32767,32767,32767,32767,-68,32767,32767
32324475870,32767,32767,32767,32767,32767,-40,-192
32324479878,32767,32767,32767,32767,32767,32767,32767
32324483870,32767,32767,32767,32767,-54,32767,32767
32324487869,32767,32767,32767,32767,32767,-64,32767
32324491902,32767,32767,32767,32767,32767,32767,-250
32324495870,32767,32767,32767,32767,32767,-40,32767
32324499870,32767,32767,32767,32767,32767,32767,-234
32324503870,32767,32767,32767,32767,32767,32767,32767
32324507870,32767,32767,32767,32767,-59,-64,32767
32324511876,32767,32767,32767,32767,32767,32767,-253
32324515869,32767,32767,32767,32767,32767,-40,32767
32324519899,32767,32767,32767,32767,-70,32767,32767
32324523870,32767,32767,32767,32767,32767,32767,-266
32324527870,32767,32767,32767,32767,-47,-72,-211
32324531876,32767,32767,32767,32767,32767,32767,32767
32324535904,32767,32767,32767,32767,32767,-41,32767
32324539919,32767,32767,32767,32767,32767,32767,32767
32324543870,32767,32767,32767,32767,32767,32767,-264
32324547890,32767,32767,32767,32767,32767,-71,-213
32324551876,32767,32767,32767,32767,-70,32767,32767
32324555878,32767,32767,32767,32767,32767,-40,32767
32324559887,32767,32767,32767,32767,-55,32767,-232
32324563870,32767,32767,32767,32767,32767,-40,32767
32324567887,32767,32767,32767,32767,32767,32767,32767
32324571870,32767,32767,32767,32767,-54,32767,-249
32324575901,32767,32767,32767,32767,32767,-65,32767
32324579875,32767,32767,32767,32767,32767,32767,32767
32324583869,32767,32767,32767,32767,32767,-40,-273
32324587870,32767,32767,32767,32767,32767,32767,32767
32324591870,32767,32767,32767,32767,32767,32767,32767
32324595869,32767,32767,32767,32767,-58,-63,-288
32324599907,32767,32767,32767,32767,32767,32767,-233
32324603880,32767,32767,32767,32767,32767,-40,32767
32324607870,32767,32767,32767,32767,-68,32767,32767
32324611870,32767,32767,32767,32767,32767,32767,-251
32324615869,32767,32767,32767,32767,32767,-56,32767
32324619876,32767,32767,32767,32767,-67,32767,32767
32324623870,32767,32767,32767,32767,32767,-40,-268
32324627882,32767,32767,32767,32767,32767,32767,32767
32324631870,32767,32767,32767,32767,32767,-32,32767
32324635874,32767,32767,32767,32767,32767,32767,-285
32324639903,32767,32767,32767,32767,-48,32767,32767
32324643869,32767,32767,32767,32767,32767,-40,-267
32324647870,32767,32767,32767,32767,32767,32767,-213
32324651869,32767,32767,32767,32767,-55,-32,32767
32324655870,32767,32767,32767,32767,32767,32767,32767
32324659896,32767,32767,32767,32767,32767,32767,32767
32324663870,32767,32767,32767,32767,-68,32767,-273
32324667884,32767,32767,32767,32767,32767,32767,32767
32324671870,32767,32767,32767,32767,32767,-40,-249
32324675870,32767,32767,32767,32767,32767,32767,-193
32324679870,32767,32767,32767,32767,32767,32767,32767
32324683870,32767,32767,32767,32767,32767,-64,32767
32324687888,32767,32767,32767,32767,-66,32767,32767
32324691870,32767,32767,32767,32767,32767,-40,-246
32324695872,32767,32767,32767,32767,32767,32767,32767
32324699870,32767,32767,32767,32767,-68,32767,-233
32324703881,32767,32767,32767,32767,32767,-64,32767
32324707885,32767,32767,32767,32767,32767,32767,32767
32324711870,32767,32767,32767,32767,-72,-40,-248
32324715894,32767,32767,32767,32767,32767,32767,32767
32324719870,32767,32767,32767,32767,32767,-32,-223
32324723877,32767,32767,32767,32767,32767,32767,32767
32324727875,32767,32767,32767,32767,32767,32767,-212
32324731870,32767,32767,32767,32767,-52,-48,32767
32324735087,32767,32767,32767,32767,32767,32767,32767
32324739870,32767,32767,32767,32767,32767,32767,-232
32324743895,32767,32767,32767,32767,-68,-72,32767
32324747905,32767,32767,32767,32767,32767,32767,-214
32324751870,32767,32767,32767,32767,32767,-48,32767
32324755887,32767,32767,32767,32767,-60,32767,32767
32324759870,32767,32767,32767,32767,32767,32767,-231
32324763870,32767,32767,32767,32767,32767,-72,32767
32324767870,32767,32767,32767,32767,32767,32767,-214
32324771870,32767,32767,32767,32767,32767,-48,32767
32324775876,32767,32767,32767,32767,-47,32767,32767
32324779870,32767,32767,32767,32767,32767,-40,-231
32324783871,32767,32767,32767,32767,32767,32767,32767
32324787887,32767,32767,32767,32767,-57,32767,32767
32324791870,32767,32767,32767,32767,32767,-48,-249
32324795099,32767,32767,32767,32767,32767,32767,32767
32324799069,32767,32767,32767,32767,-59,32767,32767
32324803095,32767,32767,32767,32767,32767,-72,-260
32324807077,32767,32767,32767,32767,32767,32767,32767
32324811087,32767,32767,32767,32767,32767,-40,-243
32324815073,32767,32767,32767,32767,32767,32767,32767
32324819070,32767,32767,32767,32767,32767,-31,-224
32324823109,32767,32767,32767,32767,-67,32767,32767
32324827078,32767,32767,32767,32767,32767,32767,-204
32324831070,32767,32767,32767,32767,-37,-64,32767
32324835077,32767,32767,32767,32767,32767,32767,32767
32324839079,32767,32767,32767,32767,32767,-40,32767
32324843091,32767,32767,32767,32767,-50,32767,-256
32324847070,32767,32767,32767,32767,32767,32767,32767
32324851073,32767,32767,32767,32767,32767,-64,-244
32324855115,32767,32767,32767,32767,32767,32767,32767
32324859076,32767,32767,32767,32767,32767,-39,32767
32324863079,32767,32767,32767,32767,32767,32767,-262
32324867070,32767,32767,32767,32767,-66,32767,-206
32324871070,32767,32767,32767,32767,32767,-64,32767
32324875091,32767,32767,32767,32767,-47,32767,32767
32324879070,32767,32767,32767,32767,32767,-40,-224
32324883092,32767,32767,32767,32767,32767,32767,32767
32324887070,32767,32767,32767,32767,-59,-32,32767
32324891078,32767,32767,32767,32767,32767,32767,32767
32324895098,32767,32767,32767,32767,32767,32767,-283
32324899070,32767,32767,32767,32767,32767,-40,32767
32324903080,32767,32767,32767,32767,32767,32767,-265
32324907072,32767,32767,32767,32767,-50,32767,32767
32324911070,32767,32767,32767,32767,32767,-72,-242
32324915073,32767,32767,32767,32767,32767,32767,32767
32324919075,32767,32767,32767,32767,-69,32767,-225
32324923095,32767,32767,32767,32767,32767,32767,32767
32324927070,32767,32767,32767,32767,32767,-40,32767
32324931070,32767,32767,32767,32767,-50,32767,-245
32324935069,32767,32767,32767,32767,32767,32767,32767
32324939083,32767,32767,32767,32767,32767,-64,32767
32324943099,32767,32767,32767,32767,32767,32767,-250
32324947070,32767,32767,32767,32767,32767,-40,-203
32324951072,32767,32767,32767,32767,32767,32767,32767
32324955070,32767,32767,32767,32767,-59,32767,32767
32324959095,32767,32767,32767,32767,32767,-64,32767
32324963076,32767,32767,32767,32767,32767,32767,-260
32324967070,32767,32767,32767,32767,-69,-40,-205
32324971077,32767,32767,32767,32767,32767,32767,32767
32324975070,32767,32767,32767,32767,-37,32767,32767
32324979070,32767,32767,32767,32767,32767,-72,32767
32324983076,32767,32767,32767,32767,32767,32767,-258
32324987070,32767,32767,32767,32767,32767,-40,32767
32324991087,32767,32767,32767,32767,32767,32767,32767
32324995070,32767,32767,32767,32767,32767,32767,-284
32324999069,32767,32767,32767,32767,-60,-72,-222
32325003076,32767,32767,32767,32767,32767,32767,32767
32325007070,32767,32767,32767,32767,32767,-40,32767
32325011105,32767,32767,32767,32767,-60,32767,-230
32325015070,32767,32767,32767,32767,32767,32767,32767
32325019070,32767,32767,32767,32767,32767,-72,-225
32325023085,32767,32767,32767,32767,-67,32767,32767
32325027078,32767,32767,32767,32767,32767,-64,32767
32325031117,32767,32767,32767,32767,32767,32767,-246
32325035074,32767,32767,32767,32767,32767,-39,32767
32325039070,32767,32767,32767,32767,32767,32767,32767
32325043107,32767,32767,32767,32767,-61,32767,-261
32325047070,32767,32767,32767,32767,32767,-64,32767
32325051113,32767,32767,32767,32767,32767,32767,-243
32325055070,32767,32767,32767,32767,-70,-39,32767
32325059077,32767,32767,32767,32767,32767,32767,32767
32325063069,32767,32767,32767,32767,-47,32767,-250
32325067073,32767,32767,32767,32767,32767,-64,32767
32325071092,32767,32767,32767,32767,32767,32767,-244
32325075079,32767,32767,32767,32767,32767,-40,32767
32325079070,32767,32767,32767,32767,32767,32767,-218
32325083070,32767,32767,32767,32767,-36,32767,32767
32325087070,32767,32767,32767,32767,32767,-72,-195
32325091101,32767,32767,32767,32767,32767,32767,32767
32325095070,32767,32767,32767,32767,-49,-40,32767
32325099070,32767,32767,32767,32767,32767,32767,-221
32325103070,32767,32767,32767,32767,32767,32767,32767
32325107070,32767,32767,32767,32767,-54,-71,32767
32325111076,32767,32767,32767,32767,32767,32767,-242
32325115072,32767,32767,32767,32767,32767,-40,32767
32325119072,32767,32767,32767,32767,32767,32767,-225
32325123077,32767,32767,32767,32767,32767,32767,32767
32325127109,32767,32767,32767,32767,-48,-73,32767
32325131069,32767,32767,32767,32767,32767,32767,-244
32325135070,32767,32767,32767,32767,32767,-64,32767
32325139103,32767,32767,32767,32767,-61,32767,-227
32325143070,32767,32767,32767,32767,32767,-40,32767
32325147070,32767,32767,32767,32767,-36,32767,-205
32325151070,32767,32767,32767,32767,32767,32767,32767
32325155070,32767,32767,32767,32767,32767,-64,32767
32325159118,32767,32767,32767,32767,32767,32767,32767
32325163069,32767,32767,32767,32767,32767,-39,-258
32325167093,32767,32767,32767,32767,32767,32767,32767
32325171070,32767,32767,32767,32767,-58,32767,-241
32325175086,32767,32767,32767,32767,32767,-56,-185
32325179125,32767,32767,32767,32767,32767,32767,32767
32325183074,32767,32767,32767,32767,-70,-39,32767
32325187075,32767,32767,32767,32767,32767,32767,32767
