timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
32401667078,-0.018481946,-0.1938676,0.5463251
32401675868,-0.0018033579,-0.23204924,0.49876663
32401687067,-0.01673666,-0.22492698,0.53243375
32401695868,-0.011224536,-0.19366197,0.5127992
32401704684,0.04235687,-0.21190692,0.4998568
32401715069,0.02514043,-0.23208663,0.5045079
32401724668,-0.0224734,-0.20478466,0.53414935
32401735080,-0.032202728,-0.21021515,0.52359915
32401744668,0.009673514,-0.22836661,0.49560574
32401755090,0.009673514,-0.22836661,0.49560574
32401763868,0.015641933,-0.20831774,0.5123723
32401775069,0.0116504785,-0.21923481,0.50019664
32401783867,0.003972609,-0.23755452,0.5001802
32401795087,-0.014722451,-0.22680569,0.5399961
32401803868,-0.014722451,-0.22680569,0.5399961
32401812673,0.027156621,-0.20831774,0.51222795
32401823067,0.0042415345,-0.20837383,0.52163386
32401832679,0.0022668303,-0.18819411,0.5172232
32401843067,0.0022261937,-0.2211509,0.51398134
32401852705,-0.01851976,-0.19018497,0.54330856
32401863068,-0.01851976,-0.19018497,0.54330856
32401871900,0.019403972,-0.20828035,0.5062461
32401883079,-0.0052964706,-0.20290594,0.52634645
32401891868,0.030765997,-0.21186954,0.49392298
32401903075,0.011649913,-0.2265627,0.5001516
32401911868,0.011649913,-0.2265627,0.5001516
32401920668,0.021380654,-0.20281248,0.5108144
32401931076,0.040380754,-0.21004692,0.4953335
32401940668,0.009712458,-0.21739347,0.49871242
32401951067,0.025065653,-0.21372955,0.4985425
32401960688,0.015413079,-0.21186954,0.4941154
32401971068,0.015413079,-0.21186954,0.4941154
32401979868,-0.014872288,-0.19375543,0.5280427
32401991067,0.0061809677,-0.19189544,0.52323073
32401999868,0.044410586,-0.19548461,0.51057076
32402011067,-0.001458807,-0.21023384,0.5262533
32402019868,-0.001458807,-0.21023384,0.5262533
32402028683,0.015756784,-0.20104595,0.52153456
32402039069,-0.012856949,-0.1809784,0.5356951
32402048687,0.025105443,-0.1917646,0.50171673
32402059068,0.011764481,-0.22295481,0.50929123
32402069505,0.006141742,-0.2065325,0.5201015
32402079071,0.006141742,-0.2065325,0.5201015
32402087890,-0.0034741475,-0.22301088,0.5186009
32402098297,-0.009210323,-0.19554068,0.52036154
32402107894,0.034604788,-0.20454167,0.4939199
32402118292,0.03859568,-0.20095247,0.5060506
32402127868,0.03859568,-0.20095247,0.5060506
32402136716,0.007850344,-0.2192535,0.50328374
32402147068,0.0078506265,-0.21558955,0.50330627
32402158349,0.00063244207,-0.20115809,0.53996134
32402167071,0.03483251,-0.21564563,0.5120867
32402178298,0.0211882,-0.22836661,0.49546137
32402187068,0.0211882,-0.22836661,0.49546137
32402195867,0.010094539,-0.20292464,0.5291931
32402206267,-0.0036640584,-0.21558955,0.50345063
32402215868,0.009713305,-0.20640165,0.49878
32402226267,0.017313572,-0.20636426,0.49260566
32402235879,0.017313572,-0.20636426,0.49260566
32402246269,0.0022651353,-0.21017776,0.517088
32402255077,0.0043561026,-0.20476598,0.5307736
32402275068,-0.0035881512,-0.21929088,0.5095062
32402286288,-0.012896173,-0.19561546,0.5325659
32402295068,-0.012896173,-0.19561546,0.5325659
32402303868,-0.0057555893,-0.22832923,0.48972008
32402314267,-0.0340259,-0.20110202,0.53127724
32402323868,0.009791189,-0.1844554,0.50499326
32402334267,0.007699094,-0.20452297,0.49121767
32402344668,0.007699094,-0.20452297,0.49121767
32402354268,-0.0150633305,-0.20098986,0.5128023
32402363074,-0.020649668,-0.20656988,0.5265164
32402374267,-0.032354545,-0.20281248,0.51148796
32402383098,-9.2495604e-05,-0.2154587,0.48212916
32402402276,0.0040135277,-0.20093378,0.5034445
32402411867,-0.0018391941,-0.20271902,0.49590778
32402422267,-0.034329813,-0.18996064,0.50703233
32402431899,-0.034063432,-0.19375543,0.52828324
32402442267,-0.019091187,-0.18990457,0.49772266
32402452717,-0.019091187,-0.18990457,0.49772266
32402462267,-0.00013059161,-0.21544,0.47909003
32402471089,0.0021497214,-0.22477745,0.50788075
32402482267,-0.0111850295,-0.17536098,0.515951
32402491115,-0.0038164388,-0.21551478,0.4912944
32402510267,-0.040107757,-0.21010299,0.50546104
32402519883,-0.032506075,-0.19174589,0.4993994
32402530271,-0.013432329,-0.23199317,0.48979378
32402539909,-0.019055068,-0.21557087,0.50060403
32402550268,-0.04181664,-0.20104595,0.52225626
32402560710,-0.04181664,-0.20104595,0.52225626
32402569467,-0.019246109,-0.22280526,0.4853637
32402579069,-0.021068996,-0.21002822,0.49306425
32402590267,-0.0037396846,-0.20822428,0.49741754
32402599073,-0.007424685,-0.19730724,0.5096895
32402618279,-0.0380927,-0.20098986,0.51309097
32402628714,-0.0072711743,-0.18272623,0.5219359
32402638299,0.003823052,-0.20084032,0.48824924
32402649468,-0.0059841606,-0.22821707,0.47148573
32402658304,-0.0059841606,-0.22821707,0.47148573
32402667071,-0.024676958,-0.18815672,0.5114819
32402677467,-0.01320065,-0.19180198,0.508276
32402687068,-0.0016862474,-0.19546592,0.50810915
32402697467,-0.019094294,-0.23020793,0.49747482
32402707082,-0.0074255327,-0.20829906,0.5096219
32402717467,0.015030999,-0.22633837,0.46363473
32402726300,0.009520851,-0.23195578,0.48342696
32402737471,-0.0036276581,-0.23759189,0.5063545
32402746294,-0.013391974,-0.20270032,0.49301308
32402757467,0.0017704633,-0.20260686,0.47762534
32402766269,0.0017704633,-0.20260686,0.47762534
32402775079,0.011497532,-0.22648792,0.48799527
32402785467,0.005836698,-0.21004692,0.4957665
32402795068,0.0018455241,-0.21730001,0.4836133
32402805467,-0.016848968,-0.19922331,0.52347434
32402815882,-0.016848968,-0.19922331,0.52347434
32402825479,0.028828822,-0.19903637,0.49250638
32402834268,-0.0074641923,-0.21560824,0.5065378
32402845467,0.030730162,-0.1825393,0.4910642
32402854267,0.034260802,-0.21902919,0.4664783
32402865467,0.007696834,-0.23383448,0.49103743
32402873467,0.009865968,-0.20281248,0.51095873
32402883103,0.026736444,-0.22276787,0.47870818
32402893467,0.0018458067,-0.21363609,0.48363584
32402903068,0.030651145,-0.21914133,0.48476073
32402913467,0.0040885885,-0.21562694,0.5094325
32402923899,0.0040885885,-0.21562694,0.5094325
32402933467,-0.011568524,-0.20814951,0.48535758
32402942268,0.026699197,-0.21175738,0.47573674
32402953467,0.041823536,-0.21164522,0.45730993
32402962267,0.005760226,-0.21367347,0.48966587
32402981507,0.0345286,-0.20450428,0.48784178
32402991117,0.020960193,-0.22092658,0.4772721
32403001469,-0.018900992,-0.19366197,0.51289546
32403011091,0.007813662,-0.2009151,0.5003574
32403021470,0.015144437,-0.23738629,0.4726843
32403030268,0.011346281,-0.21175738,0.47592917
32403041467,-9.1648566e-05,-0.2044669,0.48219675
32403050268,0.017084999,-0.20625211,0.4743713
32403060667,0.009446073,-0.2135987,0.47746152
32403070268,-0.0040441626,-0.20441082,0.47312766
32403089467,-0.002182051,-0.20255078,0.46855626
32403099115,0.009178277,-0.2281236,0.456098
32403109468,-0.059375934,-0.22105743,0.49955592
32403119109,-0.034481067,-0.17523013,0.4949662
32403129508,-0.034481067,-0.17523013,0.4949662
32403138305,-0.0059841606,-0.22821707,0.47148573
32403148678,-0.019359548,-0.21175738,0.4763141
32403158305,-0.019206885,-0.20816821,0.48849285
32403168683,-0.009668596,-0.20997214,0.48380274
32403178300,-0.028860021,-0.21363609,0.48402077
32403188685,-0.028860021,-0.21363609,0.48402077
32403197468,-0.017382301,-0.19896162,0.48092753
32403208687,-0.015597227,-0.20805605,0.47021043
32403217468,-0.042084433,-0.21557087,0.50089276
32403228668,-0.042236816,-0.2154961,0.48873645
32403237468,-0.042236816,-0.2154961,0.48873645
32403246268,-0.03463486,-0.19347505,0.48269737
32403256667,-0.02133651,-0.2208892,0.47172326
32403266268,-0.027073251,-0.20074686,0.4734389
32403276679,-0.027072402,-0.18975504,0.47350648
32403287072,-0.027072402,-0.18975504,0.47350648
32403296668,-0.027148591,-0.18971765,0.46742836
32403305468,-0.02327227,-0.18973634,0.47041932
32403316667,-0.0061729415,-0.20613995,0.45642564
32403325468,-0.034752533,-0.23738629,0.4733098
32403336680,-0.051964737,-0.20260686,0.4782989
32403344679,-0.030834442,-0.18979241,0.47963265
32403354279,-0.021144057,-0.19533508,0.48707622
32403364721,-0.019320607,-0.20078424,0.47942072
32403374275,-0.038703635,-0.21901049,0.46435338
32403384674,-0.042388067,-0.20076555,0.47667035
32403395091,-0.042388067,-0.20076555,0.47667035
32403404667,-0.038546167,-0.15313432,0.47691518
32403413468,-0.03284893,-0.19157766,0.47204784
32403424667,-0.034938775,-0.18233368,0.45845243
32403433468,-0.04048843,-0.20625211,0.475093
32403452669,-0.03478752,-0.19706424,0.4705186
32403462322,-0.029316317,-0.20241994,0.44761965
32403472677,-0.033079766,-0.22077705,0.45363322
32403482319,-0.053750377,-0.20084032,0.48897094
32403492695,-0.038625747,-0.19706424,0.47056672
32403501468,-0.044668667,-0.19509207,0.44785717
32403512667,-0.021526704,-0.21713178,0.45655048
32403521467,-0.04280909,-0.22620752,0.44308302
32403532677,-0.052076764,-0.17323926,0.469362
32403541468,-0.036763642,-0.19520423,0.46599528
32403560667,-0.03323158,-0.21337439,0.44152206
32403570286,-0.027188664,-0.21534654,0.46423158
32403580667,-0.038777847,-0.1933255,0.45843297
32403591868,-0.04862259,-0.2133557,0.43867546
32403600668,-0.04862259,-0.2133557,0.43867546
32403609468,-0.036917433,-0.21344917,0.4537264
32403619867,-0.027301256,-0.19330682,0.45524958
32403629468,-0.037145156,-0.20234516,0.4355597
32403639873,-0.048355643,-0.20982261,0.45997137
32403649467,-0.034863148,-0.18969895,0.46448553
32403659868,-0.034863148,-0.18969895,0.46448553
32403668672,-0.034863997,-0.20069078,0.46441793
32403678338,-0.013963685,-0.20608388,0.44740465
32403688667,-0.023769766,-0.21880488,0.4307313
32403699867,-0.03866413,-0.20070948,0.4675051
32403708668,-0.03866413,-0.20070948,0.4675051
32403717478,-0.016244845,-0.20773828,0.4185464
32403727867,-0.03304026,-0.20247601,0.45678496
32403737475,-0.03300188,-0.19883077,0.45984653
32403747906,-0.0216788,-0.21339308,0.4444168
32403757468,-0.03714657,-0.22066489,0.435447
32403767878,-0.033231016,-0.20604649,0.44156712
32403776671,-0.015899446,-0.17493105,0.44610074
32403787900,-0.029658608,-0.19492383,0.4203132
32403796668,-0.029431732,-0.21701963,0.43841237
32403807867,-0.06568495,-0.21162653,0.45561805
32403816669,-0.06568495,-0.21162653,0.45561805
32403825472,-0.027414411,-0.17859498,0.44622254
32403835867,-0.02753011,-0.19685861,0.4369927
32403845497,-0.042692546,-0.19695209,0.45238048
32403855867,-0.027186407,-0.186035,0.46441185
32403865494,-0.017802196,-0.20974784,0.44743025
32403875867,-0.014384144,-0.22419797,0.41386235
32403884667,-0.05979386,-0.20619604,0.4662164
32403895867,-0.021982433,-0.19858776,0.42019445
32403904673,-0.004615308,-0.20046647,0.42756432
32403915879,-0.01609444,-0.23346063,0.43054494
32403924668,-0.01609444,-0.23346063,0.43054494
32403933486,-0.033037998,-0.17316449,0.4569652
32403943867,-0.040831003,-0.20241994,0.44776398
32403953505,-0.02756905,-0.20783174,0.43388605
32403963879,-0.05036957,-0.20427997,0.45243162
32403974275,-0.05036957,-0.20427997,0.45243162
32403983867,-0.033115882,-0.19511075,0.45075187
32403992668,-0.044708174,-0.21339308,0.4447055
32404003867,-0.05025387,-0.18601632,0.46166146
32404012668,-0.0504054,-0.17494974,0.4495728
32404023867,-0.033191506,-0.18774548,0.44471887
32404031867,-0.039006982,-0.20054124,0.44015357
32404041468,-0.05990701,-0.1914842,0.45718935
32404051876,-0.061882276,-0.17863236,0.4527337
32404061495,-0.03299962,-0.16951925,0.46002677
32404071867,-0.039007828,-0.21153307,0.44008598
32404082283,-0.039007828,-0.21153307,0.44008598
32404091867,-0.042770714,-0.22256227,0.4461446
32404100670,-0.04075368,-0.18780157,0.45393226
32404111069,-0.061846163,-0.20429866,0.455615
32404120685,-0.042769864,-0.21157046,0.4462122
32404131067,-0.03896945,-0.20788781,0.44314757
32404139892,-0.03889326,-0.2079252,0.44922566
32404151089,-0.033077504,-0.19146551,0.4538135
32404159868,-0.050484132,-0.20788781,0.4432919
32404171091,-0.05234569,-0.20241994,0.44790834
32404179876,-0.05990701,-0.1914842,0.45718935
32404189483,-0.05990701,-0.1914842,0.45718935
32404199070,-0.035322834,-0.2224501,0.42781404
32404208678,-0.06169265,-0.18971765,0.46786135
32404219071,-0.08099864,-0.19698946,0.45893967
32404228672,-0.03113864,-0.18231499,0.4553653
32404239070,-0.039237533,-0.22607668,0.42176148
32404248668,-0.039237533,-0.22607668,0.42176148
32404259072,-0.052688546,-0.2022517,0.4205568
32404267868,-0.043188065,-0.20037301,0.41285017
32404279070,-0.04311244,-0.20773828,0.4188832
32404287869,-0.054399125,-0.21517831,0.43721682
32404299067,-0.056146104,-0.20610256,0.45097294
32404307067,-0.05796927,-0.19698946,0.45865098
32404316667,-0.042730074,-0.18960549,0.44938645
32404327067,-0.040906344,-0.19139074,0.44175348
32404336698,-0.06006024,-0.20240124,0.4449655
32404347067,-0.058046307,-0.2079439,0.45250532
32404357480,-0.058046307,-0.2079439,0.45250532
32404367068,-0.046569437,-0.20426127,0.44934443
32404375891,-0.04858365,-0.20238255,0.44178212
32404387076,-0.05835107,-0.20779435,0.42819285
32404395868,-0.058275446,-0.21515962,0.4342259
32404407067,-0.03725916,-0.19862515,0.42646503
32404415067,-0.039084587,-0.21882357,0.4339628
32404424699,-0.05447503,-0.211477,0.43116125
32404435067,-0.044782385,-0.18770811,0.43878508
32404444717,-0.03334474,-0.19866253,0.432495
32404455067,-0.044977102,-0.24257377,0.4232518
32404465468,-0.044977102,-0.24257377,0.4232518
32404475067,-0.048467387,-0.17679103,0.451057
32404483868,-0.037221633,-0.20597172,0.429459
32404495067,-0.04862259,-0.2133557,0.43867546
32404503896,-0.04885201,-0.22423536,0.4203735
32404515067,-0.054016195,-0.18971765,0.46776512
32404523070,-0.054245047,-0.19326943,0.44950825
32404533467,-0.050635953,-0.20048517,0.43118075
32404543067,-0.05606878,-0.1914842,0.45714122
32404553498,-0.04873462,-0.18398808,0.42973852
32404563069,-0.037030023,-0.19140942,0.44474444
32404573484,-0.037030023,-0.19140942,0.44474444
32404582267,-0.059945673,-0.19879338,0.45410523
32404591867,-0.033497684,-0.20591564,0.42029372
32404602267,-0.023882357,-0.19676515,0.4217493
32404611868,-0.05238463,-0.21339308,0.4448017
32404622267,-0.052382935,-0.19140942,0.4449369
32404631068,-0.059943415,-0.16948186,0.45428547
32404642268,-0.04873575,-0.19864383,0.4296484
32404651067,-0.033230733,-0.20238255,0.44158965
32404660725,-0.06944586,-0.19700816,0.46183443
32404671068,-0.046451762,-0.16035002,0.45873198
32404680714,-0.046451762,-0.16035002,0.45873198
32404690267,-0.052039232,-0.18058585,0.472356
32404699868,-0.054091822,-0.18235238,0.4617321
32404710267,-0.04466754,-0.18043631,0.4479473
32404719868,-0.0561842,-0.20608388,0.4479339
32404730268,-0.055954497,-0.19154029,0.4662584
32404739868,-0.055954497,-0.19154029,0.4662584
32404750267,-0.053936332,-0.1421238,0.47413617
32404759081,-0.033001315,-0.1915029,0.4598916
32404770268,-0.044364188,-0.19890553,0.4721471
32404779085,-0.07316755,-0.1677527,0.47118
32404788691,-0.07316755,-0.1677527,0.47118
32404798299,-0.027492298,-0.20054124,0.44000924
32404807872,-0.056222573,-0.20972914,0.44487235
32404818314,-0.06720026,-0.1623596,0.4878564
32404827903,-0.021523032,-0.16950054,0.4568434
32404838310,-0.044857733,-0.17667888,0.43277454
32404847067,-0.061616458,-0.18975504,0.47393948
32404858307,-0.05770006,-0.16414484,0.4801272
32404867067,-0.04854386,-0.18041761,0.4449564
32404878305,-0.0561049,-0.16581792,0.4542599
32404887068,-0.04063968,-0.19152158,0.4630269
32404906267,-0.052001137,-0.18060455,0.47539508
32404915920,-0.06363067,-0.18787634,0.46637714
32404926267,-0.036916304,-0.19879338,0.45381653
32404935888,-0.042538755,-0.17870712,0.46464935
32404946268,-0.042538755,-0.17870712,0.46464935
32404955068,-0.027605733,-0.18949334,0.43095967
32404966269,-0.046683438,-0.20054124,0.4402498
32404975068,-0.0426917,-0.18596025,0.45244807
32404986270,-0.048353385,-0.18051109,0.46015164
32404995068,-0.010200798,-0.19505468,0.44134605
32405014284,-0.065530874,-0.18971765,0.4679095
32405023891,-0.05222971,-0.18049239,0.4571607
32405034267,-0.07909929,-0.20613995,0.4573398
32405043917,-0.054092385,-0.18968026,0.46168703
32405054268,-0.054092385,-0.18968026,0.46168703
32405063068,-0.044707328,-0.20240124,0.44477308
32405074267,-0.046762455,-0.23714328,0.43394634
32405083068,-0.061961573,-0.21889834,0.4464077
32405094267,-0.059982635,-0.18411893,0.45115626
32405103067,-0.04284577,-0.20786913,0.4401566
32405111901,-0.060060807,-0.20972914,0.44492045
32405122267,-0.05424759,-0.22624491,0.44930544
32405133468,-0.058004823,-0.16399531,0.45581475
32405142279,-0.04467008,-0.21341178,0.44774452
32405151869,-0.0523471,-0.22073966,0.44779566
32405162308,-0.0523471,-0.22073966,0.44779566
32405171092,-0.050712425,-0.20411174,0.4250801
32405181467,-0.04497569,-0.22425404,0.42336446
32405191069,-0.06192207,-0.20059732,0.44955942
32405201467,-0.035170168,-0.21886095,0.4399928
32405211067,-0.06583649,-0.20055993,0.44352943
32405221469,-0.058160875,-0.21155176,0.4433656
32405230277,-0.061998826,-0.20788781,0.44343624
32405241467,-0.048622873,-0.21701963,0.43865293
32405250268,-0.05428371,-0.20057863,0.44642416
32405261468,-0.060290504,-0.22427274,0.426596
32405270268,-0.060290504,-0.22427274,0.426596
32405279079,-0.05812193,-0.20057863,0.44647226
32405289467,-0.05234569,-0.20241994,0.44790834
32405299090,-0.054434963,-0.18584809,0.43435803
32405309467,-0.048392326,-0.1914842,0.45704502
32405319071,-0.048392326,-0.1914842,0.45704502
32405329488,-0.06013812,-0.22434752,0.4387522
32405338307,-0.08118997,-0.20788781,0.4436768
32405349467,-0.039120704,-0.19315729,0.43108147
32405358315,-0.0699047,-0.2187675,0.42523053
32405369467,-0.06192122,-0.18960549,0.449627
32405378323,-0.06192122,-0.18960549,0.449627
32405387117,-0.05405401,-0.186035,0.46474862
32405397499,-0.04660753,-0.20424259,0.4463054
32405407099,-0.044860274,-0.20965438,0.43257174
32405417481,-0.054323215,-0.21887964,0.4432724
32405427916,-0.054323215,-0.21887964,0.4432724
32405437467,-0.031291865,-0.19323204,0.44314146
32405446275,-0.060251843,-0.21696354,0.42968008
32405457486,-0.0771621,-0.2189731,0.45875636
32405466306,-0.07138304,-0.18417501,0.46041778
32405477478,-0.03896776,-0.18590416,0.44328275
32405485467,-0.044517137,-0.20615865,0.4599458
32405495092,-0.07332332,-0.21164522,0.45875332
32405505467,-0.035017505,-0.21527179,0.4521716
32405515084,-0.054208647,-0.21527179,0.45241216
32405525467,-0.071460076,-0.19512945,0.4542721
32405535868,-0.071460076,-0.19512945,0.4542721
32405545479,-0.029354129,-0.1987373,0.44460315
32405554288,-0.061845597,-0.19697078,0.45566007
32405565475,-0.052115425,-0.18054847,0.46627787
32405574267,-0.04850746,-0.20241994,0.4478602
32405585477,-0.031293843,-0.21887964,0.44298375
32405593468,-0.08077035,-0.20076555,0.47715148
32405604668,-0.05614497,-0.19144681,0.45106307
32405613467,-0.044744857,-0.19505468,0.44177908
32405624671,-0.06762326,-0.21344917,0.4541113
32405633468,-0.044516288,-0.19516684,0.4600134
32405643068,-0.044516288,-0.19516684,0.4600134
32405652681,-0.056070194,-0.20980391,0.45702857
32405662269,-0.04276817,-0.1895868,0.44634742
32405672667,-0.035015248,-0.18596025,0.45235184
32405682268,-0.062151775,-0.21514094,0.43123496
32405692668,-0.062151775,-0.21514094,0.43123496
32405701467,-0.06386009,-0.198756,0.4480752
32405712677,-0.046722382,-0.21151437,0.43714315
32405721470,-0.06180807,-0.20431735,0.45865405
32405732667,-0.071536265,-0.19509207,0.44819397
32405741468,-0.056106593,-0.18780157,0.4541247
32405751069,-0.056106593,-0.18780157,0.4541247
32405760667,-0.05610518,-0.16948186,0.45423737
32405770310,-0.067469746,-0.19886816,0.46635768
32405780667,-0.05793004,-0.18235238,0.46178022
32405790293,-0.027376033,-0.17494974,0.4492841
32405800705,-0.027376033,-0.17494974,0.4492841
32405809468,-0.044783235,-0.19869992,0.43871748
32405820667,-0.06956015,-0.19695209,0.45271727
32405829468,-0.05040653,-0.18960549,0.44948268
32405840675,-0.058123622,-0.22256227,0.44633707
32405849468,-0.077123165,-0.20799997,0.46186304
32405858294,-0.054283142,-0.19325075,0.44646922
32405868667,-0.050254434,-0.1933442,0.4616164
32405878291,-0.04637783,-0.18969895,0.4646299
32405888667,-0.071496755,-0.17679103,0.45134565
32405898345,-0.042806547,-0.19323204,0.44328582
32405908678,-0.042806547,-0.19323204,0.44328582
32405917468,-0.0598692,-0.19516684,0.46020585
32405928679,-0.046569437,-0.20426127,0.44934443
32405937467,-0.073359996,-0.19330682,0.45582694
32405948679,-0.05773872,-0.17145401,0.47704306
32405957468,-0.05812193,-0.20057863,0.44647226
32405966275,-0.042577416,-0.18601632,0.46156523
32405976667,-0.058045458,-0.19695209,0.4525729
32405986292,-0.052384913,-0.217057,0.44477916
32405996667,-0.0578564,-0.21536525,0.4676555
32406006287,-0.052077048,-0.17690319,0.46933943
32406016668,-0.052077048,-0.17690319,0.46933943
32406025468,-0.048736032,-0.20230778,0.42962587
32406036667,-0.0714217,-0.1914842,0.45733368
32406045468,-0.050291117,-0.17500581,0.45868996
32406056668,-0.036991365,-0.18410024,0.44782853
32406065468,-0.036991365,-0.18410024,0.44782853
32406075068,-0.042923097,-0.2224875,0.43398836
32406084667,-0.03877954,-0.21530916,0.45829776
32406094293,-0.071194544,-0.20991607,0.47545537
32406104677,-0.057816036,-0.1860724,0.47087488
32406115083,-0.057816036,-0.1860724,0.47087488
32406124667,-0.048352536,-0.16951925,0.46021923
32406133505,-0.042768452,-0.19325075,0.44632488
32406143867,-0.050331473,-0.20429866,0.45547065
32406153479,-0.06735292,-0.16594876,0.47567764
32406163867,-0.04645374,-0.18599762,0.45857424
32406172667,-0.03919746,-0.20044778,0.4249583
32406183867,-0.05804489,-0.18962419,0.45261797
32406192668,-0.058122497,-0.20790651,0.4464272
32406203875,-0.03528389,-0.211477,0.4309207
32406212668,-0.04463142,-0.20610256,0.4508286
32406222268,-0.04463142,-0.20610256,0.4508286
32406231867,-0.036915455,-0.18780157,0.45388412
32406241477,-0.042500094,-0.17139794,0.46773347
32406251884,-0.04649127,-0.17865105,0.4555803
32406261467,-0.025667433,-0.18767072,0.4324664
32406271867,-0.04668372,-0.2042052,0.44022727
32406280667,-0.0732443,-0.1750432,0.4650568
32406291867,-0.061539985,-0.18612847,0.4800401
32406300672,-0.025437731,-0.1731271,0.45079082
32406311867,-0.052193593,-0.20615865,0.46004203
32406320671,-0.052116554,-0.19520423,0.46618775
32406339867,-0.042729795,-0.18594155,0.44940898
32406349487,-0.050445475,-0.20057863,0.44637603
32406359867,-0.050215494,-0.18237107,0.46472305
32406369472,-0.029392226,-0.1987186,0.44156408
32406379868,-0.029392226,-0.1987186,0.44156408
32406388678,-0.073550195,-0.18954942,0.4406542
32406399867,-0.040830437,-0.19509207,0.44780904
32406408675,-0.036991928,-0.19142812,0.44778347
32406419867,-0.038586807,-0.1860911,0.47367334
32406428668,-0.06746805,-0.1768845,0.46649286
32406447868,-0.03345959,-0.20593433,0.42333278
32406457488,-0.052345123,-0.19509207,0.4479534
32406467867,-0.04474288,-0.16940708,0.4419368
32406477472,-0.03334361,-0.18400678,0.43258515
32406487868,-0.03334361,-0.18400678,0.43258515
32406496678,-0.09821282,-0.18785764,0.46377113
32406507867,-0.06340069,-0.16966878,0.48472416
32406516668,-0.04679716,-0.19315729,0.4311777
32406527867,-0.039348144,-0.17838936,0.41293725
32406536699,-0.054397147,-0.18953072,0.43737456
32406546278,-0.050443497,-0.17493105,0.44653377
32406555867,-0.03908261,-0.19317597,0.4341205
32406566289,-0.07522296,-0.20615865,0.4603307
32406575867,-0.07499241,-0.18062323,0.47872278
32406585483,-0.050519686,-0.17489366,0.44045565
32406595868,-0.050519686,-0.17489366,0.44045565
32406604682,-0.052574262,-0.20230778,0.42967397
32406615068,-0.07335774,-0.16399531,0.4560072
32406624687,-0.057815194,-0.17508058,0.47094247
32406635067,-0.04485886,-0.19133466,0.43268442
32406644668,-0.04485886,-0.19133466,0.43268442
32406654294,-0.07738673,-0.16756578,0.4408375
32406663868,-0.03722135,-0.20230778,0.42948154
32406675067,-0.05831241,-0.20048517,0.43127698
32406683868,-0.102012105,-0.1768845,0.4669259
32406695068,-0.07894324,-0.1585835,0.4697889
32406703868,-0.07894324,-0.1585835,0.4697889
32406712706,-0.064127885,-0.21328093,0.42671168
32406723071,-0.07560334,-0.19864383,0.4299852
32406732704,-0.08514022,-0.1785202,0.434788
32406743067,-0.07351125,-0.17857628,0.44376084
32406752687,-0.07351125,-0.17857628,0.44376084
32406763068,-0.0640119,-0.19135335,0.43596408
32406771883,-0.07742539,-0.17487496,0.43775335
32406783069,-0.058195014,-0.16023788,0.440642
32406791875,-0.056525078,-0.18026808,0.42074013
32406803067,-0.047026295,-0.20037301,0.41289827
32406811067,-0.064048305,-0.16935101,0.43306017
32406820715,-0.081150174,-0.18592286,0.44685107
32406831067,-0.06971112,-0.17855759,0.44067368
32406840708,-0.06416485,-0.19860645,0.42376274
32406851069,-0.050596446,-0.18218414,0.43433243
32406860702,-0.050596446,-0.18218414,0.43433243
32406871067,-0.041400455,-0.17649195,0.40233588
32406879868,-0.064088374,-0.1949799,0.4298634
32406891068,-0.054434963,-0.18584809,0.43435803
32406899867,-0.063858956,-0.18410024,0.44816533
32406911067,-0.037144024,-0.18768941,0.4356498
32406919075,-0.03919661,-0.18945596,0.42502588
32406928668,-0.060249586,-0.18765202,0.42986032
32406939067,-0.052535035,-0.18767072,0.43280318
32406948680,-0.058426976,-0.20409304,0.42213726
32406959073,-0.05819727,-0.18954942,0.44046172
32406969476,-0.05819727,-0.18954942,0.44046172
32406979067,-0.058311276,-0.1858294,0.4313671
32406987867,-0.03722135,-0.20230778,0.42948154
32406999071,-0.05454981,-0.1931199,0.42519578
32407007868,-0.039006416,-0.19321336,0.44019863
32407027075,-0.0486985,-0.20965438,0.43261987
32407036693,-0.046720125,-0.18220283,0.4373234
32407047074,-0.03923301,-0.16745362,0.422122
32407056677,-0.027758114,-0.18941857,0.41880342
32407067068,-0.027796492,-0.19306381,0.41574183
32407075866,-0.044629727,-0.18411893,0.4509638
32407087067,-0.035167627,-0.18588547,0.4401956
32407095872,-0.04284521,-0.20054124,0.44020167
32407107067,-0.02935215,-0.17308971,0.4447609
32407115907,-0.042842664,-0.16756578,0.44040447
32407135076,-0.03919661,-0.18945596,0.42502588
32407146268,-0.044630572,-0.19511075,0.4508962
32407155068,-0.012481113,-0.18571724,0.4125554
32407166278,-0.061806653,-0.18599762,0.4587667
32407175090,-0.061806653,-0.18599762,0.4587667
32407183870,-0.020005472,-0.18945596,0.42478532
32407194267,-0.02407255,-0.19300774,0.40657657
32407203893,-0.025971064,-0.1728654,0.40824404
32407214267,-0.021867018,-0.18398808,0.42940173
32407223871,-0.023767224,-0.1858294,0.4309341
32407234267,-0.048658427,-0.18402547,0.43581668
32407243067,-0.031327702,-0.16390185,0.44028267
32407254267,0.00283399,-0.1820346,0.4093464
32407263068,-0.031519026,-0.1748002,0.42501977
32407274268,-0.03493623,-0.14935821,0.45865524
32407283068,-0.03493623,-0.14935821,0.45865524
32407291875,-0.041095976,-0.18030547,0.4266258
