timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32414719085,0.32127398,0.2175244,-0.038724326,-0.018140858,-0.06776209,0.008929136,0.9974966,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414751084,-0.4886934,0.1411944,-0.010875746,-0.017814763,-0.07231884,0.006769315,0.9971995,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414783073,-0.07853011,-0.057773698,-0.022595445,-0.017187273,-0.07531032,0.0051238015,0.99699885,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414815117,-0.43921086,-0.112338535,-0.01618171,-0.015742427,-0.07713341,0.0046172747,0.99688584,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414847078,0.007645362,-0.14737315,-0.079836234,-0.014360431,-0.078705825,0.004887379,0.99678254,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414878280,-0.14738168,0.13684289,-0.12376483,-0.012818048,-0.080653034,0.005264281,0.9966459,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414907070,-0.23914647,-0.08397389,-0.10544979,-0.011576572,-0.08249502,0.00472428,0.99651307,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414938297,0.36939207,0.16798933,-0.15004909,-0.009091241,-0.08299855,0.0064312625,0.9964875,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32414970290,0.14143768,-0.060701944,-0.09686061,-0.007074662,-0.08236735,0.008881705,0.99653745,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415002270,-0.2507119,-1.0160925,-0.037609614,-0.005852067,-0.07224231,0.009683822,0.997323,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415034270,-0.33087146,-1.0775145,-0.019409295,-0.0052525685,-0.054559693,0.008152693,0.9984634,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415066270,-0.5393313,-0.38898656,-0.090372644,-0.0042856387,-0.045614827,0.0053640674,0.9989355,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415098322,-0.087320894,-0.28447482,-0.08961729,-0.002552227,-0.044661332,0.0056546484,0.9989829,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415130270,-0.09485544,-0.7974837,-0.03689895,0.00013112521,-0.03765269,0.009835738,0.99924254,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415158351,0.31934994,-0.95181346,-0.025664775,0.00077277515,-0.024678627,0.012647366,0.9996152,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415190275,-0.03598111,-1.3472445,0.077520125,-0.00058137794,-0.0044812174,0.012036402,0.9999174,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415222305,0.06579923,-0.85020226,0.18284301,-0.0029868567,0.013347054,0.00795033,0.9998749,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415254316,-0.262401,-0.8638304,0.12198485,-0.0045881043,0.026441604,0.0042832387,0.99963063,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415286284,0.22101793,-1.0535053,0.12647218,-0.005838526,0.04124737,0.0033211939,0.99912643,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415318318,0.24468811,-1.0451032,0.060119603,-0.0070983334,0.057943653,0.0039560134,0.9982868,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415350269,0.14331797,-0.82953435,0.14040706,-0.009712583,0.07366451,0.0035159336,0.99722964,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415382270,0.024735114,-0.41238615,0.19886413,-0.013542426,0.08467999,0.0015291636,0.996315,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415413526,-0.10450761,-0.58577466,0.36798757,-0.018306857,0.09295935,-0.00074586895,0.9955014,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415445470,-0.20390445,-0.58540004,0.34276286,-0.023235971,0.099910885,-0.00054642855,0.9947249,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415477483,-0.17847984,-0.24381179,0.3750587,-0.028746659,0.104241244,-0.00019617766,0.9941365,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415505469,0.24385524,0.09366841,0.3060013,-0.03360784,0.104735866,0.00073400175,0.9939318,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415537470,0.38575244,0.33916312,0.26601407,-0.039118174,0.103173226,0.0009125771,0.9938935,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415569484,0.4087449,0.35797763,0.2474589,-0.044118892,0.09953498,0.0018164719,0.99405384,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415601470,0.47006893,0.4224124,0.18349873,-0.048050057,0.094166405,0.003652115,0.99438953,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415633470,0.027400298,0.26876968,0.14978358,-0.051010724,0.091031775,0.004070407,0.99453235,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415665477,0.15712813,0.008722054,0.08356654,-0.05333451,0.090598844,0.0049326997,0.99444604,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415697476,-0.012480456,0.13274099,0.09517773,-0.05530343,0.088715516,0.0057067317,0.99450415,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415729497,-0.18219447,0.20512673,0.046349946,-0.056823544,0.08598644,0.0063157002,0.9946545,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415757477,-0.07513549,0.035082977,0.12629242,-0.058247667,0.083802074,0.0077679134,0.9947483,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415789470,0.19065768,0.42923766,0.06839854,-0.059630256,0.078799814,0.009265981,0.99506235,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415821470,0.20822218,0.6164017,0.022783142,-0.06112336,0.07231413,0.0100839315,0.99545616,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415853470,0.007476497,0.792685,0.081975065,-0.06295479,0.063862026,0.0091657,0.99592894,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415885474,-0.06885865,0.67520034,0.09577109,-0.064542115,0.054099113,0.008102986,0.9964146,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415916670,0.16641898,0.45153677,0.09124203,-0.06602689,0.044068944,0.0071664504,0.9968184,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415948670,0.13358662,0.8234335,0.06946988,-0.06710392,0.032571968,0.0057612583,0.99719757,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32415980685,-0.24645802,0.735991,0.04284356,-0.06828644,0.021672351,0.0045451904,0.99742,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416012685,-0.013132128,0.75950897,0.03183945,-0.06906514,0.009666234,0.0038150488,0.99755806,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416044680,-0.11329747,1.2161162,0.022301361,-0.069823034,-0.005673062,0.0036040714,0.99753684,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416072680,-0.17834955,0.5391497,0.04262551,-0.070671596,-0.016634867,0.0028217675,0.997357,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416104670,-0.12643923,0.5767737,0.06833793,-0.07170773,-0.021350827,0.0026369002,0.99719375,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416136670,-0.0808927,0.352627,0.06569433,-0.07236186,-0.03086392,0.0007199225,0.99690056,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416168676,0.067286216,-0.27510902,-0.0016803546,-0.072467774,-0.030110888,0.0010247683,0.9969156,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416200697,0.17850265,0.5853136,-0.02976305,-0.07228745,-0.034260217,0.0013204559,0.99679446,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416232670,0.20331238,0.47513255,-0.013328118,-0.07204163,-0.043197356,0.0026530842,0.9964623,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416264669,-0.24723059,0.10313269,0.055325486,-0.07208014,-0.045945033,0.0034864137,0.996334,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416296707,-0.23906189,-0.1484764,0.06526842,-0.072550416,-0.04644835,0.003428876,0.9962767,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416324680,0.2399498,-0.23770846,-0.010703792,-0.07252127,-0.04320584,0.0044806655,0.99642056,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416356684,0.014167689,0.064944096,-0.008536758,-0.07239472,-0.04231194,0.005326978,0.9964639,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416388670,0.36035812,-0.21500087,-0.0608931,-0.071881875,-0.04308144,0.006875284,0.9964586,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416420672,0.0458523,-0.21797077,-0.06328045,-0.07132289,-0.039754625,0.008302685,0.99662614,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416452669,0.09513726,-0.32799444,-0.022798331,-0.070968635,-0.03552754,0.009310756,0.99680215,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416484670,-0.15900676,-0.20783019,-0.028411254,-0.07059988,-0.03084584,0.009483901,0.9969826,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416515881,-0.33627442,-0.054903947,0.0004834812,-0.07005072,-0.028578253,0.00969071,0.9970869,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416547870,0.07712164,-0.1527608,-0.05217365,-0.06937572,-0.02519106,0.010551275,0.9972167,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416579869,0.03280049,-0.3459227,-0.06291027,-0.06854558,-0.019874435,0.0101898,0.997398,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416611897,0.2514136,-0.19671947,-0.05815787,-0.06792141,-0.016410174,0.0099978745,0.99750566,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416643870,-0.18743725,-0.073067755,-0.062035423,-0.06707303,-0.013822545,0.009108526,0.99761075,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416675869,0.1726943,-0.3521241,-0.040316954,-0.06635463,-0.012008052,0.009318157,0.9976803,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416707870,-0.16399634,0.030287888,-0.0197763,-0.06592234,-0.009432295,0.008309955,0.99774563,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416739869,-0.21050283,0.36549,-0.028989488,-0.065813355,-0.011990071,0.0061180177,0.99774116,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416771869,0.028621687,0.040977,0.00971169,-0.06533506,-0.016955493,0.0045865076,0.99770886,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416803870,-0.042872954,0.058025647,-0.06566886,-0.06416616,-0.01935521,0.0029742715,0.9977471,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416835876,-0.018325068,-0.3316006,-0.032742094,-0.062750846,-0.01927502,0.0025384114,0.99783987,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416867883,0.08532727,-0.72589046,-0.077558585,-0.061357725,-0.010686774,0.0031952125,0.99805355,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416899870,0.02830694,-0.2314483,-0.060082,-0.06048823,-0.003143249,0.0030401105,0.99815935,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416931870,-0.01222485,-0.34269664,-0.0043703136,-0.060168378,-9.220756e-05,0.0029716527,0.99818385,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416963902,0.07639836,-0.44762555,-0.012100011,-0.060112163,0.00668328,0.0033360014,0.99816376,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32416995869,0.15256058,0.057093017,-0.0041665845,-0.06026671,0.009312925,0.003483071,0.9981329,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417027071,0.007311359,-0.19608165,-0.029743165,-0.0600882,0.011466232,0.0025265003,0.998124,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417059070,0.15511847,-0.10736095,-0.043474708,-0.05951144,0.015506833,0.0027768598,0.9981033,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417091070,0.12943265,-0.17334534,-0.08155999,-0.05860574,0.016254067,0.0029049919,0.99814475,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417123109,-0.092462234,-0.1459356,-0.08625649,-0.05739206,0.019586012,0.004102925,0.9981512,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417155069,0.25164548,0.011866671,-0.09259747,-0.05632796,0.020409998,0.0046091247,0.998193,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417187080,0.16619639,-0.073559314,-0.07407461,-0.055346094,0.022171797,0.0061977087,0.99820185,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417219076,-0.28105605,0.05221381,0.0043299897,-0.05455576,0.023013616,0.00615089,0.9982265,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417251099,0.017380094,0.05099833,-0.074034624,-0.05372968,0.02336754,0.0067692087,0.9982592,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417283070,0.17705554,-0.2668099,-0.085657865,-0.052734077,0.024646081,0.006946942,0.9982803,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417315070,-0.036022652,0.1439871,-0.12217434,-0.051298983,0.024857307,0.007273507,0.9983475,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417347076,0.03535839,-0.03026571,-0.1499004,-0.04943248,0.025426744,0.0074802963,0.9984257,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417379107,-0.0028173516,-0.084548935,-0.14221166,-0.047560655,0.026309976,0.008386004,0.99848664,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417411070,0.27343798,-0.12309069,-0.08158435,-0.04598388,0.025598865,0.008634635,0.9985768,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417443077,-0.24999456,0.07993922,-0.07787461,-0.044647478,0.025246643,0.007788818,0.99865335,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417473521,-0.044262968,-0.21428594,-0.045864493,-0.04356034,0.024506297,0.007077872,0.9987252,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417506285,-0.2739388,0.24295783,-0.069801345,-0.04225971,0.025192501,0.005013792,0.99877644,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417538303,-0.009732085,0.64741445,-0.08295346,-0.040981304,0.01962251,0.0039341566,0.9989595,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417570275,0.0732957,0.3297348,-0.14353475,-0.039265353,0.012551724,0.0029262353,0.9991457,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417602296,-0.0630893,0.023044791,-0.07461441,-0.037514385,0.008686954,0.0025943678,0.99925494,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417634318,0.524795,0.04442614,-0.08806901,-0.03614193,0.0065852473,0.0033337446,0.9993195,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417666270,-0.16292323,-0.05739295,-0.098772705,-0.034906797,0.008389782,0.0027662995,0.99935156,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417698292,0.011446619,-0.005296819,-0.072398424,-0.034005,0.0070641986,0.0024159476,0.9993939,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417730277,-0.083089754,0.060537208,-0.034287322,-0.03304194,0.0055838735,0.0019051918,0.9994366,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417762288,-0.052577034,0.1519068,-0.046516657,-0.032054033,0.0052194525,0.001814617,0.99947095,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417794270,-0.28383037,0.014444917,-0.020831166,-0.031212304,0.006262279,0.0017398379,0.9994917,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417826282,-0.18368402,-0.21569492,-0.021732882,-0.030473236,0.009216215,0.0025515698,0.99948984,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417858287,-0.016303722,0.014080898,-0.024123326,-0.030085333,0.008891152,0.00350171,0.99950165,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417890319,0.34100625,0.03469152,-0.06939003,-0.02977239,0.0088151265,0.0042460635,0.9995088,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417922270,0.38678363,0.21614055,-0.03925232,-0.029360676,0.007611435,0.004472925,0.99952996,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417954274,-0.22258073,-0.2535427,0.00021825009,-0.029002957,0.009156088,0.0034892282,0.9995314,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32417986276,-0.10664552,0.08687157,-0.03549934,-0.028287996,0.008887866,0.003370462,0.9995547,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418018313,-0.29303917,0.4193047,-0.09887072,-0.027327746,0.002309846,0.002043475,0.99962175,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418049485,0.4401803,0.2858159,-0.052283138,-0.026365453,-0.0012969661,0.0026780833,0.999648,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418081479,-0.14779828,0.318283,-0.06425608,-0.025356794,-0.0061593563,0.0017483311,0.99965805,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418113488,-0.009027653,-0.16793388,-0.07255582,-0.024556927,-0.004698575,0.0013792404,0.9996865,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418145507,-0.30172125,-0.16017197,-0.011264361,-0.024054362,-0.0044516856,-0.0001096213,0.9997008,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418177470,0.3002377,-0.06639025,-0.07833619,-0.023649586,-0.0033776346,-0.0007451238,0.9997144,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418209470,0.32678232,0.13167666,-0.03981154,-0.023348317,-0.0045242687,-0.0014417346,0.9997161,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418241477,0.18349215,0.12363754,-0.015404256,-0.023389872,-0.0038448675,-0.0018954886,0.99971724,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418273470,0.21483162,-0.28782722,0.017542455,-0.02380379,-0.0029714406,-0.0013053123,0.9997114,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418305470,0.022551933,-0.3749011,0.04813134,-0.024701469,0.001851597,-0.0008353629,0.99969286,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418337469,-0.19765837,-0.1130243,0.12582666,-0.025982458,0.0016357399,0.00042062637,0.999661,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418369474,-0.06779334,-0.03392472,0.14508782,-0.027800048,0.0016296967,0.0026217035,0.99960876,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418401471,0.026149245,0.33606723,0.13177495,-0.03015149,-0.0023057484,0.0034084588,0.99953693,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418433470,0.12518981,0.23527962,0.21689796,-0.03279928,-0.004159332,0.0047406526,0.99944204,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418465470,-0.01139276,0.20271097,0.19196105,-0.03560061,-0.010702121,0.0052748835,0.99929494,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418497489,0.4410596,0.5285232,0.18871029,-0.038398333,-0.01705574,0.0066843764,0.99909467,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418529491,-0.028912922,0.41097963,0.15813111,-0.040959172,-0.025639445,0.006682188,0.9988095,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418561470,0.08285244,0.71334547,0.1452353,-0.04308664,-0.033479843,0.006847629,0.99848676,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418592680,0.24923109,0.5747484,0.114130214,-0.044618912,-0.044417966,0.007326305,0.9979893,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418623926,-0.09329958,0.1523221,0.017660886,-0.045594748,-0.05103194,0.0075302185,0.9976273,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418656670,0.13476653,0.55664986,0.04721868,-0.046615787,-0.05835311,0.0075054127,0.9971788,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418688669,0.03336248,-0.017637404,0.03975654,-0.047027655,-0.061572034,0.007823269,0.9969635,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418724671,-0.2420137,-0.24024928,0.065788515,-0.047672857,-0.058620214,0.0063946582,0.9971209,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418756670,0.1184264,-0.46299395,-0.042937133,-0.047801163,-0.05422902,0.00637121,0.99736345,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418784705,-0.4579715,-0.37141198,0.07465576,-0.047918405,-0.04817696,0.005256551,0.99767494,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418816680,0.06331922,-0.3166659,-0.059156444,-0.047739923,-0.040527023,0.0056116036,0.99802154,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418848676,-0.21796504,-0.3117476,0.070291474,-0.048038673,-0.033639684,0.0047410144,0.99826765,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418880693,-0.15317076,-0.37098885,-0.008776423,-0.04789604,-0.027824126,0.0041932925,0.99845594,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418912679,0.109060936,0.008988928,0.010515762,-0.047705963,-0.02488398,0.004208865,0.99854255,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418944670,0.10284279,0.14756867,0.040405285,-0.047780596,-0.024652103,0.0045318566,0.9985434,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32418976681,-0.2759868,0.012621153,0.0019524805,-0.048027314,-0.024921313,0.0031552683,0.9985301,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419008682,0.1207221,-0.055834427,0.045105085,-0.048309494,-0.02472598,0.0025611534,0.99852306,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419039109,-0.28066346,-0.06706628,0.018963113,-0.0483531,-0.024779266,0.0012729043,0.9985221,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419071870,0.054832645,-0.20060597,0.05036224,-0.048246298,-0.022660058,0.0010650302,0.99857783,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419103110,-0.1645109,-0.19464552,0.014568283,-0.04818757,-0.019392213,0.0008334296,0.9986497,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419131870,0.05081099,-0.37306693,-0.01287469,-0.04813232,-0.01664573,0.000840929,0.998702,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419163876,0.020849107,0.059540376,0.03546841,-0.04862187,-0.0144974915,0.0009946108,0.99871165,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419195897,-0.08630413,-0.1336477,0.081829235,-0.049462397,-0.012205181,0.0008799647,0.99870104,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419227870,0.07983271,-0.07534268,0.02829675,-0.05050772,-0.0106972195,0.0011759434,0.99866575,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419259870,-0.025131736,-0.09040203,0.06982353,-0.05153086,-0.009741023,0.00035208705,0.9986239,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419291876,0.06634347,-0.11470887,0.085185185,-0.05261852,-0.008745672,0.00037517122,0.99857634,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419323898,-0.3154988,-0.1080805,0.05507826,-0.053519417,-0.007743029,-0.0004223485,0.9985367,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419355870,0.14734164,0.00040498353,0.018905967,-0.054479618,-0.0055576195,0.00011359073,0.99849945,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419387870,-0.14455092,-0.08754485,0.082043685,-0.055618957,-0.004407865,-0.00041582508,0.9984423,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419419869,0.32032317,0.24018174,0.06776165,-0.057084214,-0.007863943,0.00042215464,0.9983384,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419451894,0.03421625,-0.00525056,0.13169727,-0.058808558,-0.011659943,0.0007345564,0.998201,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419483918,-0.19365889,0.084647484,0.14984266,-0.060776725,-0.013890181,0.0010462428,0.99805427,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419519888,-0.0032297182,-0.027989848,0.124294765,-0.06327065,-0.014380248,0.0010919154,0.9978922,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419551889,0.04212609,-0.08231997,0.15495951,-0.06559656,-0.012370879,0.0012426736,0.9977688,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419579877,-0.043677635,-0.21576935,0.090871364,-0.0675515,-0.009379105,0.001392815,0.9976708,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419611870,0.4761884,-0.42473394,0.097428024,-0.06973537,-0.004462414,0.0022646342,0.997553,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419643884,0.5919424,-0.24329238,0.06984054,-0.07172633,-0.0005932981,0.0042332667,0.9974152,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419675070,0.16534835,-0.27978742,0.14288485,-0.073879905,0.0025470324,0.005160624,0.99725056,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419707081,0.122660324,-0.16585001,0.1431269,-0.07616387,0.005781185,0.0063986313,0.99705803,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419739073,-0.09564541,-0.054557156,0.17033847,-0.07844007,0.008321296,0.0065067145,0.99686295,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419771075,-0.22807084,-0.25899142,0.12023148,-0.080154926,0.009698575,0.005785608,0.9967185,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419803070,0.21070504,-0.032607634,0.0241966,-0.08127411,0.01026899,0.0062627336,0.9966193,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419835088,-0.22401336,-0.0125899995,0.04325978,-0.08201815,0.011268778,0.0060969517,0.9965485,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419863069,0.069587454,0.14132778,0.07433679,-0.08278904,0.011062431,0.007219376,0.9964796,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419895096,-0.010024228,-0.15798199,0.061254587,-0.08373142,0.011658902,0.008161647,0.9963868,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419927073,0.24231109,0.011105341,0.032735188,-0.08485991,0.012013484,0.008489675,0.9962843,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419959076,-0.21867374,-0.09388848,0.10421874,-0.08605715,0.0132553205,0.00771094,0.9961722,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32419991069,-0.10034048,0.01941571,0.06196758,-0.086976804,0.014077053,0.0067592626,0.99608797,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420023089,0.34213275,-0.1963672,0.032985363,-0.08769838,0.015690405,0.0066946344,0.996001,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420055072,-0.22545317,0.028018802,0.0269475,-0.08819752,0.017315345,0.0053969785,0.99593794,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420087069,-0.003912528,-0.29042622,0.019270469,-0.08845515,0.019070713,0.0059536244,0.99587977,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420119088,0.22365792,-0.087151974,-0.06815375,-0.08817047,0.020772796,0.006324061,0.9958687,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420151113,0.039292965,-0.03982915,-0.0075501236,-0.087848045,0.022516951,0.006382499,0.99585897,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420182270,-0.20364445,-0.20444223,-0.05266926,-0.087398276,0.024885198,0.005397646,0.995848,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420214276,0.3838807,-0.15560886,-0.00067558885,-0.08687462,0.026457475,0.0051977863,0.9958544,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420246272,-0.25807667,-0.009278281,-0.038875908,-0.08643578,0.028328093,0.004526825,0.9958443,0.8102718,0.01574137,-0.004948429,-0.58582187,3
32420278314,0.3558865,-0.076054946,-0.03825075,-0.08598167,0.029802915,0.0048153363,0.99583924,0.8102718,0.01574137,-0.004948429,-0.58582187,3
