timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
32402781470,0,0.0,0.0,0.07601075,0.5085314,-0.81104857,0.40435395,0.40920234,0.07055831,0.3147278,0.20278804,0.12830614,0.1409022,-0.0027771294,-0.005445751,0.0009939618,-0.1160751,1.9199461,-0.8882438,-3.0439856,0.0,0.8746483,-0.12830614,0.0052675204,0.0037371109,0.025983768,0.018545613,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32402877477,0,0.0,0.0,0.10630087,0.522181,-0.7917803,0.40435395,0.40920234,0.07055831,0.3125121,0.17879708,0.17152694,0.18697028,-0.0027771294,-0.005445751,0.0009939618,-1.818663,-0.8171925,0.22208893,-3.039295,0.0,0.85538,-0.17152694,0.005215453,0.0037017197,0.02587943,0.018502006,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32402981516,0,0.0,0.0,0.13875909,0.5363088,-0.76617604,0.40435395,0.40920234,0.07055831,0.30391803,0.16674869,0.18839706,0.20697898,-0.0027771294,-0.005445751,0.0009939618,0.9125791,-1.7653813,0.0775883,-3.0334713,0.0,0.82977575,-0.18839706,0.005275253,0.0037471289,0.026018672,0.018600034,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403085497,0,0.0,0.0,0.1707885,0.5494377,-0.73838216,0.40435395,0.40920234,0.07055831,0.28876114,0.158265,0.20031177,0.22088633,-0.0027771294,-0.005445751,0.0009939618,-1.3112366,0.13404725,-0.815746,-3.0295572,0.0,0.80198187,-0.20031177,0.0053510675,0.0038025917,0.026212174,0.018747812,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403188694,0,0.0,0.0,0.20076075,0.56069124,-0.7113925,0.40435395,0.40920234,0.07055831,0.26738465,0.12939177,0.20338339,0.22403367,-0.0027771294,-0.005445751,0.0009939618,-3.0460718,0.08304843,-1.3770069,-3.027043,0.0,0.7749922,-0.20338339,0.0050593545,0.0035930218,0.025475984,0.018195074,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403292670,0,0.0,0.0,0.22635837,0.57007736,-0.68818134,0.40435395,0.40920234,0.07055831,0.2534582,0.10507638,0.17535448,0.1942337,-0.0027771294,-0.005445751,0.0009939618,0.6971097,-3.5980568,-0.7288247,-3.0276225,0.0,0.75178105,-0.17535448,0.0051297704,0.003642461,0.025681447,0.01832243,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403388680,0,0.0,0.0,0.24440509,0.577497,-0.6729761,0.40435395,0.40920234,0.07055831,0.23572108,0.08883707,0.12814021,0.14369924,-0.0027771294,-0.005445751,0.0009939618,-1.4586835,-3.3664618,-0.6206985,-3.0348337,0.0,0.7365758,-0.12814021,0.0050769267,0.003603272,0.025599496,0.018228972,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403492703,0,0.0,0.0,0.25815827,0.58438617,-0.6639969,0.40435395,0.40920234,0.07055831,0.21842572,0.07382752,0.08288967,0.09308251,-0.0027771294,-0.005445751,0.0009939618,-0.13733076,1.0303942,-0.0012690584,-3.0414193,0.0,0.7275966,-0.08288967,0.0055147996,0.0039133397,0.026753105,0.019014943,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403596716,0,0.0,0.0,0.2674935,0.5893927,-0.66314405,0.40435395,0.40920234,0.07055831,0.20091918,0.05371135,0.03488082,0.03834951,-0.0027771294,-0.005445751,0.0009939618,-0.62994367,-0.7185159,-1.1596041,-3.044791,0.0,0.72674376,-0.03488082,0.005200283,0.0036854267,0.025979517,0.018427165,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403699876,0,0.0,0.0,0.2755671,0.5926273,-0.6680458,0.40435395,0.40920234,0.07055831,0.19320063,0.04556127,0.012804556,0.009707611,-0.0027771294,-0.005445751,0.0009939618,-0.661023,2.603105,0.04191142,-3.0450747,0.0,0.7316455,-0.012804556,0.0052607907,0.003725789,0.026159499,0.018539751,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403795869,0,0.0,0.0,0.28496727,0.5945428,-0.67440337,0.40435395,0.40920234,0.07055831,0.18521386,0.03450866,0.0062546236,-0.0016069436,-0.0027771294,-0.005445751,0.0009939618,-1.094732,0.48211563,0.75940424,-3.0429702,0.0,0.7380031,-0.0062546236,0.0051578446,0.003651323,0.02583659,0.01832111,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32403899879,0,0.0,0.0,0.29908365,0.5946394,-0.6804992,0.40435395,0.40920234,0.07055831,0.18372959,0.02667197,0.006126875,-0.004406475,-0.0027771294,-0.005445751,0.0009939618,-0.94244164,3.3814194,0.20657422,-3.037943,0.0,0.7440989,-0.006126875,0.0052401717,0.0037101517,0.026071914,0.018515434,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404003876,0,0.0,0.0,0.3180767,0.5942692,-0.6847492,0.40435395,0.40920234,0.07055831,0.18177484,0.008602824,0.0034967177,-0.006872747,-0.0027771294,-0.005445751,0.0009939618,-1.6047716,0.59135616,-0.083164796,-3.033659,0.0,0.7483489,-0.0034967177,0.005328437,0.0037746658,0.026279299,0.01869655,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404099870,0,0.0,0.0,0.33889085,0.5950676,-0.6863619,0.40435395,0.40920234,0.07055831,0.18735676,0.018854633,0.0006705815,-0.0076699313,-0.0027771294,-0.005445751,0.0009939618,-1.1447564,0.8207315,0.4147077,-3.0312767,0.0,0.7499616,-0.0006705815,0.005281284,0.0037432595,0.026154887,0.018620605,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404203084,0,0.0,0.0,0.36302683,0.59720045,-0.68610346,0.40435395,0.40920234,0.07055831,0.19298482,0.0066974154,-0.0041593965,-0.009508087,-0.0027771294,-0.005445751,0.0009939618,-0.53108305,-2.764932,-0.55904967,-3.0344284,0.0,0.74970317,0.0041593965,0.0053302227,0.0037796646,0.026216254,0.018676693,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404307076,0,0.0,0.0,0.3862331,0.6009996,-0.68484944,0.40435395,0.40920234,0.07055831,0.17899522,0.025498405,-0.004304097,-0.0067328135,-0.0027771294,-0.005445751,0.0009939618,0.056123156,2.203216,0.33369294,-3.0324378,0.0,0.74844915,0.004304097,0.0053995866,0.0038300895,0.026416017,0.018821653,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404403085,0,0.0,0.0,0.4049689,0.60467625,-0.6840906,0.40435395,0.40920234,0.07055831,0.1599819,0.024099207,-0.025336081,-0.025716405,-0.0027771294,-0.005445751,0.0009939618,-2.3833168,-0.5027481,-0.54204553,-3.0361652,0.0,0.7476903,0.025336081,0.0052123726,0.003696597,0.025796318,0.018372659,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404507107,0,0.0,0.0,0.42190605,0.60828763,-0.6840795,0.40435395,0.40920234,0.07055831,0.15233658,0.0036748815,-0.014840901,-0.013956986,-0.0027771294,-0.005445751,0.0009939618,-0.61131394,-3.3489616,-0.5101603,-3.0388825,0.0,0.74767923,0.014840901,0.0052361735,0.0037135887,0.025938604,0.018465418,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404610270,0,0.0,0.0,0.43582338,0.60864407,-0.68396324,0.40435395,0.40920234,0.07055831,0.14155349,-0.008524094,-0.007817406,-0.0064196913,-0.0027771294,-0.005445751,0.0009939618,2.6310534,3.5055475,0.73890597,-3.0395765,0.0,0.74756294,0.007817406,0.005249729,0.0037224744,0.025995156,0.018497452,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404714270,0,0.0,0.0,0.44830224,0.60573155,-0.6824802,0.40435395,0.40920234,0.07055831,0.12926963,-0.053446576,0.011025765,0.013010902,-0.0027771294,-0.005445751,0.0009939618,-0.8353544,1.8668619,-0.66806734,-3.0479898,0.0,0.7460799,-0.011025765,0.0053239306,0.0037754169,0.0262608,0.018694166,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404810277,0,0.0,0.0,0.45923164,0.60020316,-0.67895854,0.40435395,0.40920234,0.07055831,0.12105346,-0.06727682,0.023546606,0.026631419,-0.0027771294,-0.005445751,0.0009939618,-0.5286567,-2.829206,0.5394859,-3.0609267,0.0,0.74255824,-0.023546606,0.0052516675,0.0037245417,0.026064306,0.018573223,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32404914270,0,0.0,0.0,0.47055578,0.59332764,-0.6733637,0.40435395,0.40920234,0.07055831,0.11787983,-0.074166395,0.025526388,0.030478124,-0.0027771294,-0.005445751,0.0009939618,-0.02815575,0.41392505,-1.0703111,-3.0916555,0.0,0.7369634,-0.025526388,0.0053306124,0.0037821347,0.02622904,0.01871014,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405018297,0,0.0,0.0,0.48093313,0.58558357,-0.6667382,0.40435395,0.40920234,0.07055831,0.097462475,-0.09190661,0.033656,0.040563595,-0.0027771294,-0.005445751,0.0009939618,0.58594096,2.1086373,1.3430581,-3.118106,0.0,0.7303379,-0.033656,0.005421443,0.0038480386,0.026485479,0.01889588,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405114270,0,0.0,0.0,0.48949227,0.5762011,-0.6608382,0.40435395,0.40920234,0.07055831,0.08058763,-0.09975133,0.03367496,0.041860584,-0.0027771294,-0.005445751,0.0009939618,-0.11868719,0.70250547,0.1946687,-3.131692,0.0,0.7244379,-0.03367496,0.0053385133,0.0037887834,0.026248096,0.01871318,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405217469,0,0.0,0.0,0.49682364,0.5637321,-0.65551996,0.40435395,0.40920234,0.07055831,0.065383986,-0.09937786,0.016393747,0.024967927,-0.0027771294,-0.005445751,0.0009939618,0.15102851,1.4271252,0.80316556,-3.135893,0.0,0.71911967,-0.016393747,0.005140576,0.0036472057,0.025878007,0.018429568,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405321469,0,0.0,0.0,0.50220853,0.54966915,-0.65345013,0.40435395,0.40920234,0.07055831,0.06273601,-0.10532915,-0.010502891,-0.0025790697,-0.0027771294,-0.005445751,0.0009939618,3.37663,-2.0432584,-0.5525336,-3.130007,0.0,0.71704984,0.010502891,0.0052297334,0.0037101558,0.026005557,0.0185304,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405425470,0,0.0,0.0,0.5064537,0.53495806,-0.65533215,0.40435395,0.40920234,0.07055831,0.042952955,-0.09894322,-0.03292417,-0.026768617,-0.0027771294,-0.005445751,0.0009939618,-0.7961928,-0.89128053,-0.7975567,-3.119413,0.0,0.71893185,0.03292417,0.0053538387,0.0037976264,0.026374966,0.018762618,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405521478,0,0.0,0.0,0.50934345,0.5231931,-0.66031325,0.40435395,0.40920234,0.07055831,0.02582705,-0.079729564,-0.046208628,-0.04239467,-0.0027771294,-0.005445751,0.0009939618,3.3552923,-0.5516205,0.27982944,-3.1117854,0.0,0.72391295,0.046208628,0.005283024,0.003745417,0.026172586,0.018595535,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405628717,0,0.0,0.0,0.51109403,0.5137397,-0.66816,0.40435395,0.40920234,0.07055831,-0.006921748,-0.05976891,-0.05600511,-0.054839518,-0.0027771294,-0.005445751,0.0009939618,-0.76476526,-0.2595551,-0.13430694,-3.1079423,0.0,0.7317597,0.05600511,0.005400259,0.0038274124,0.026517227,0.018834641,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405724669,0,0.0,0.0,0.5103426,0.5093596,-0.67571354,0.40435395,0.40920234,0.07055831,-0.025722427,-0.04119316,-0.05122241,-0.05185989,-0.0027771294,-0.005445751,0.0009939618,-0.9490775,-0.6226108,-0.6620631,-3.1074226,0.0,0.73931324,0.05122241,0.0053345193,0.003779893,0.02631334,0.018693326,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405828670,0,0.0,0.0,0.505939,0.509424,-0.6814524,0.40435395,0.40920234,0.07055831,-0.056089915,-0.023101248,-0.03154322,-0.032803383,-0.0027771294,-0.005445751,0.0009939618,0.4589398,-2.4864454,-0.67297715,-3.1058583,0.0,0.7450521,0.03154322,0.00544467,0.003857486,0.026661653,0.018931068,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32405932678,0,0.0,0.0,0.49837312,0.5134517,-0.6839765,0.40435395,0.40920234,0.07055831,-0.08704622,-0.006677011,-0.0074988557,-0.007662573,-0.0027771294,-0.005445751,0.0009939618,1.3871316,0.05500256,0.58207226,-3.102571,0.0,0.7475762,0.0074988557,0.005116103,0.0036243238,0.025726015,0.018298235,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406036676,0,0.0,0.0,0.48615685,0.52027607,-0.6814354,0.40435395,0.40920234,0.07055831,-0.12015193,0.022897542,0.032497693,0.034646712,-0.0027771294,-0.005445751,0.0009939618,-0.042166445,-0.05942485,1.7025325,-3.0908432,0.0,0.7450351,-0.032497693,0.0051990952,0.0036853726,0.025902096,0.018453596,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406132680,0,0.0,0.0,0.47025385,0.5276126,-0.67251146,0.40435395,0.40920234,0.07055831,-0.15286869,0.023104269,0.08130078,0.08613011,-0.0027771294,-0.005445751,0.0009939618,5.248485,-1.4009724,0.10883939,-3.0811868,0.0,0.73611116,-0.08130078,0.005124027,0.003633646,0.025651343,0.018304382,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406235870,0,0.0,0.0,0.45176497,0.5343884,-0.65863425,0.40435395,0.40920234,0.07055831,-0.17294894,0.026350537,0.10741614,0.11561043,-0.0027771294,-0.005445751,0.0009939618,2.5614302,0.29320806,0.53132313,-3.0652254,0.0,0.72223395,-0.10741614,0.005171608,0.0036695644,0.025731841,0.018384483,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406339876,0,0.0,0.0,0.431056,0.5391773,-0.64035463,0.40435395,0.40920234,0.07055831,-0.20572655,0.025652101,0.13863055,0.1500263,-0.0027771294,-0.005445751,0.0009939618,-0.67789036,0.065583564,0.7887188,-3.0552342,0.0,0.70395434,-0.13863055,0.005255033,0.0037318324,0.026013281,0.018590076,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406443870,0,0.0,0.0,0.40905464,0.5418699,-0.6198817,0.40435395,0.40920234,0.07055831,-0.2238326,0.023709692,0.1484745,0.16189104,-0.0027771294,-0.005445751,0.0009939618,-0.31224838,3.2207055,-1.1274457,-3.0480127,0.0,0.6834814,-0.1484745,0.0053414013,0.0037947947,0.026250867,0.01876832,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406539898,0,0.0,0.0,0.3879575,0.5422283,-0.60157055,0.40435395,0.40920234,0.07055831,-0.23718797,0.019806677,0.14703031,0.16089769,-0.0027771294,-0.005445751,0.0009939618,-2.6486423,2.3214056,-0.37225717,-3.0420327,0.0,0.66517025,-0.14703031,0.005252778,0.0037312033,0.025983503,0.018560082,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406643870,0,0.0,0.0,0.3659041,0.5417196,-0.585727,0.40435395,0.40920234,0.07055831,-0.1764832,0.022964621,0.08781498,0.1002034,-0.0027771294,-0.005445751,0.0009939618,-1.3589407,1.511565,-1.7600169,-3.0401533,0.0,0.6493267,-0.08781498,0.005312444,0.003772995,0.026163252,0.018664679,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406747078,0,0.0,0.0,0.346771,0.5404325,-0.57787234,0.40435395,0.40920234,0.07055831,-0.19814901,0.026786333,0.08294814,0.09169601,-0.0027771294,-0.005445751,0.0009939618,-1.2014407,3.8190775,0.6653868,-3.0364892,0.0,0.64147204,-0.08294814,0.005367602,0.003810456,0.026313188,0.018744405,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406843070,0,0.0,0.0,0.3300169,0.539061,-0.57521534,0.40435395,0.40920234,0.07055831,-0.15904564,0.0328084,0.04969415,0.05312823,-0.0027771294,-0.005445751,0.0009939618,-1.499115,0.85479397,-0.41714555,-3.0294712,0.0,0.63881505,-0.04969415,0.0052838954,0.0037474558,0.026200559,0.018603398,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32406947070,0,0.0,0.0,0.31408474,0.5379297,-0.5758792,0.40435395,0.40920234,0.07055831,-0.1448955,0.04198118,0.03532708,0.032786552,-0.0027771294,-0.005445751,0.0009939618,-0.29823986,2.768254,-1.4467372,-3.0228515,0.0,0.6394789,-0.03532708,0.00536643,0.00380361,0.026441326,0.018774178,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407051071,0,0.0,0.0,0.3023001,0.5381382,-0.5798213,0.40435395,0.40920234,0.07055831,-0.12983513,0.043877788,0.0286054,0.021454385,-0.0027771294,-0.005445751,0.0009939618,2.0894706,2.652902,2.4312723,-3.0174937,0.0,0.643421,-0.0286054,0.005474668,0.0038793061,0.026708867,0.018976348,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407147070,0,0.0,0.0,0.29496226,0.53906137,-0.5836669,0.40435395,0.40920234,0.07055831,-0.10631918,0.022677511,0.014144873,0.004555769,-0.0027771294,-0.005445751,0.0009939618,0.635791,-1.0494173,0.30481613,-3.0139582,0.0,0.6472666,-0.014144873,0.005366547,0.0038024553,0.026364239,0.01873138,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407250270,0,0.0,0.0,0.29134318,0.53940594,-0.58588225,0.40435395,0.40920234,0.07055831,-0.108590245,-0.0049288725,0.028478827,0.018190803,-0.0027771294,-0.005445751,0.0009939618,-2.3456886,-0.29322305,-0.8426597,-3.0124185,0.0,0.64948195,-0.028478827,0.005435237,0.0038518875,0.026534896,0.018873785,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407354270,0,0.0,0.0,0.29058498,0.5342638,-0.5853313,0.40435395,0.40920234,0.07055831,-0.100092486,-0.09256442,0.033499718,0.024356142,-0.0027771294,-0.005445751,0.0009939618,0.60698545,0.6464258,0.6770239,-3.0061457,0.0,0.648931,-0.033499718,0.0051143644,0.003624427,0.025657523,0.018269671,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407458302,0,0.0,0.0,0.29317752,0.51758176,-0.58570796,0.40435395,0.40920234,0.07055831,-0.020279093,-0.22081092,-0.024022382,-0.030810693,-0.0027771294,-0.005445751,0.0009939618,1.205045,-2.929358,0.12568007,-2.9956489,0.0,0.64930767,0.024022382,0.0052172556,0.0036996293,0.025970692,0.018507332,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407554294,0,0.0,0.0,0.2949116,0.48968044,-0.5865305,0.40435395,0.40920234,0.07055831,-0.06601308,-0.32362705,-0.002982871,-0.00811513,-0.0027771294,-0.005445751,0.0009939618,-1.3888466,0.27537733,-0.97418755,-2.996186,0.0,0.6501302,0.002982871,0.00513469,0.003641437,0.025737423,0.018319253,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407658315,0,0.0,0.0,0.29421338,0.4487537,-0.58800256,0.40435395,0.40920234,0.07055831,-0.033453602,-0.40617716,-0.014266327,-0.019054817,-0.0027771294,-0.005445751,0.0009939618,-1.1392914,0.82740784,0.2019562,-3.026055,0.0,0.65160227,0.014266327,0.0052096127,0.0036929494,0.02596793,0.018444315,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407757469,0,0.0,0.0,0.29113722,0.40350196,-0.5899434,0.40435395,0.40920234,0.07055831,-0.03943448,-0.42496496,-0.0078506805,-0.012894639,-0.0027771294,-0.005445751,0.0009939618,-2.088795,-1.266359,-0.76234037,-3.0689862,0.0,0.6535431,0.0078506805,0.0051678163,0.0036619743,0.025928708,0.018407585,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407861469,0,0.0,0.0,0.28644028,0.3514935,-0.5907625,0.40435395,0.40920234,0.07055831,-0.03960367,-0.44441837,0.010214501,0.0052006273,-0.0027771294,-0.005445751,0.0009939618,-2.0868232,1.2738408,-0.17262249,-3.1183171,0.0,0.6543622,-0.010214501,0.005245591,0.003715874,0.026074005,0.018504644,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32407965470,0,0.0,0.0,0.28030834,0.29499495,-0.58854926,0.40435395,0.40920234,0.07055831,-0.05993663,-0.45431185,0.04492949,0.041350883,-0.0027771294,-0.005445751,0.0009939618,-0.09932105,-1.0788131,1.2691879,-3.1287367,0.0,0.65214896,-0.04492949,0.00538289,0.003812675,0.02650875,0.018822024,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408061483,0,0.0,0.0,0.27320737,0.23922974,-0.58053076,0.40435395,0.40920234,0.07055831,-0.031790625,-0.4297818,0.05005023,0.04915355,-0.0027771294,-0.005445751,0.0009939618,0.1435144,1.2283516,-0.12975812,-3.1031039,0.0,0.64413047,-0.05005023,0.0053088786,0.0037612296,0.026254218,0.018675007,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408165470,0,0.0,0.0,0.2687213,0.17989622,-0.5699148,0.40435395,0.40920234,0.07055831,-0.043068677,-0.3864594,0.07510762,0.07788698,-0.0027771294,-0.005445751,0.0009939618,-0.9325253,-0.63697207,-1.5152441,-3.0622997,0.0,0.6335145,-0.07510762,0.005395267,0.0038253956,0.026390778,0.018832529,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408268669,0,0.0,0.0,0.2680953,0.12913641,-0.5582716,0.40435395,0.40920234,0.07055831,-0.017049504,-0.30939278,0.0806463,0.086379,-0.0027771294,-0.005445751,0.0009939618,0.7223621,2.3699605,0.64257765,-3.0273955,0.0,0.6218713,-0.0806463,0.005444715,0.0038625875,0.026498789,0.018881587,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408372686,0,0.0,0.0,0.27066323,0.09425098,-0.5484277,0.40435395,0.40920234,0.07055831,0.010836226,-0.21841657,0.04426976,0.051331844,-0.0027771294,-0.005445751,0.0009939618,-1.9021665,0.13071354,-1.336329,-3.0081341,0.0,0.6120274,-0.04426976,0.0050976784,0.0036153037,0.025585871,0.018215513,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408476681,0,0.0,0.0,0.2736554,0.08004336,-0.5429628,0.40435395,0.40920234,0.07055831,0.028414173,-0.113295995,0.015260813,0.02177682,-0.0027771294,-0.005445751,0.0009939618,1.0924519,-1.3454007,-0.0288062,-3.002364,0.0,0.6065625,-0.015260813,0.005174238,0.0036696156,0.02587137,0.018399945,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408572690,0,0.0,0.0,0.27589783,0.085287616,-0.54242337,0.40435395,0.40920234,0.07055831,0.046554457,-0.021044003,-0.0032262553,0.0012454423,-0.0027771294,-0.005445751,0.0009939618,0.08698579,1.4463427,-0.32416847,-3.006875,0.0,0.6060231,0.0032262553,0.0051134755,0.0036246278,0.025748068,0.01828653,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408675870,0,0.0,0.0,0.27751774,0.10706947,-0.5452355,0.40435395,0.40920234,0.07055831,0.063093394,0.060084216,-0.012071352,-0.010766169,-0.0027771294,-0.005445751,0.0009939618,-0.62521106,1.1761203,-0.02342925,-3.0136058,0.0,0.6088352,0.012071352,0.00519082,0.0036775833,0.025990633,0.018433208,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408775891,0,0.0,0.0,0.27966392,0.13681939,-0.5491699,0.40435395,0.40920234,0.07055831,0.083157256,0.107089475,-0.010583461,-0.011997849,-0.0027771294,-0.005445751,0.0009939618,1.0885952,2.2570558,0.22382301,-3.0212345,0.0,0.6127696,0.010583461,0.005127602,0.0036312763,0.025815772,0.018309206,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408879882,0,0.0,0.0,0.28262103,0.17311843,-0.5521001,0.40435395,0.40920234,0.07055831,0.062005274,0.1424939,0.024207175,0.021215778,-0.0027771294,-0.005445751,0.0009939618,-0.41501403,-4.7962666,0.63841414,-3.0299277,0.0,0.6156998,-0.024207175,0.005283797,0.0037424788,0.026362736,0.018707821,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32408983870,0,0.0,0.0,0.28578842,0.20913157,-0.5492072,0.40435395,0.40920234,0.07055831,0.06842976,0.17973326,0.050971698,0.048475318,-0.0027771294,-0.005445751,0.0009939618,1.1529194,-1.768566,-0.46800825,-3.0449932,0.0,0.6128069,-0.050971698,0.005368738,0.003802532,0.026503528,0.018824842,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409079921,0,0.0,0.0,0.29077622,0.2392877,-0.5426815,0.40435395,0.40920234,0.07055831,0.038455363,0.19718903,0.06758001,0.06764375,-0.0027771294,-0.005445751,0.0009939618,-2.4724622,2.6255052,-0.46373457,-3.0594018,0.0,0.6062812,-0.06758001,0.0052549695,0.0037235203,0.02604727,0.018561276,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409183895,0,0.0,0.0,0.29730898,0.2659343,-0.5311444,0.40435395,0.40920234,0.07055831,0.036519524,0.18621801,0.089188054,0.09304397,-0.0027771294,-0.005445751,0.0009939618,0.74427855,1.4300301,0.3591287,-3.0743558,0.0,0.5947441,-0.089188054,0.0053106067,0.003766113,0.026144775,0.0186457,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409283881,0,0.0,0.0,0.30308524,0.28381023,-0.51737237,0.40435395,0.40920234,0.07055831,0.021146437,0.1700057,0.09608868,0.10325491,-0.0027771294,-0.005445751,0.0009939618,3.109573,0.46141082,0.06903522,-3.0780098,0.0,0.5809721,-0.09608868,0.0053329435,0.0037839408,0.026144091,0.018654296,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409387070,0,0.0,0.0,0.3059011,0.29439312,-0.5031787,0.40435395,0.40920234,0.07055831,0.02353654,0.14685601,0.06378563,0.07301234,-0.0027771294,-0.005445751,0.0009939618,3.0736873,-2.59296,-1.7450938,-3.0848463,0.0,0.5667784,-0.06378563,0.0053450232,0.0037936405,0.026156511,0.018667508,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409491070,0,0.0,0.0,0.30614498,0.29897937,-0.49436423,0.40435395,0.40920234,0.07055831,-0.021838624,0.1392057,0.06428389,0.07394719,-0.0027771294,-0.005445751,0.0009939618,-0.8574984,3.897826,0.48408836,-3.0939317,0.0,0.55796397,-0.06428389,0.0053764493,0.0038176621,0.026260775,0.018759228,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
32409587090,0,0.0,0.0,0.29903662,0.29962838,-0.4877332,0.40435395,0.40920234,0.07055831,-0.00971415,0.11059831,0.038302638,0.04644913,-0.0027771294,-0.005445751,0.0009939618,2.2075164,-2.3794174,-0.63014936,-3.0988193,0.0,0.5513329,-0.038302638,0.005006816,0.0035526953,0.025500424,0.018142415,inf,inf,inf,inf,1,1,1,1,2,3,2,5,0,0,0
