timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
32411588097,-0.03622926,-0.10046783,0.016250886,0.01680191,0.07466688,0.048640613,0.0
32411620118,0.09230484,-0.22006431,0.00023737806,0.016887598,0.074369416,0.048473686,0.0
32411652076,0.08586078,-0.24135092,0.02987301,0.016933588,0.074170165,0.048296206,0.0
32411684070,0.0731258,-0.36130312,0.07336761,0.016946634,0.07433972,0.04795241,0.0
32411716012,0.027171848,0.12164237,0.099894375,0.017013008,0.07417944,0.047494594,0.0
32411748103,0.029167945,0.20815927,0.114753984,0.017104756,0.07340984,0.04694474,0.0
32411780126,0.15029797,0.18636179,0.118841775,0.017184267,0.07257722,0.046334427,0.0
32411812076,0.057706844,0.275053,0.17969638,0.017400293,0.07156721,0.04556629,0.0
32411843219,0.08015661,0.34418792,0.20247364,0.0176918,0.07020488,0.04466768,0.0
32411875244,0.10708897,0.23218513,0.21297105,0.017934196,0.06885369,0.043639876,0.0
32411907283,0.13857946,0.17651124,0.22356683,0.018027224,0.0676717,0.04250698,0.0
32411939327,0.18402028,0.07940711,0.22129059,0.018025724,0.06661666,0.041292567,0.0
32411967359,0.1307843,-0.022032294,0.20648457,0.018051332,0.06581758,0.0401915,0.0
32411999224,0.15234983,-0.08034991,0.16488485,0.01806346,0.06505317,0.039015096,0.0
32412031218,0.21634252,-0.17042147,0.10191812,0.017940434,0.064434536,0.037951913,0.0
32412063223,0.2775609,-0.18618973,0.07561841,0.017580688,0.06404757,0.03700856,0.0
32412095268,0.21228373,-0.21235508,0.045324218,0.017154884,0.06383106,0.03611059,0.0
32412127334,0.13384292,-0.25434124,0.039240357,0.016723478,0.06386528,0.035237204,0.0
32412159233,0.019730186,-0.18630022,-0.013120664,0.01633863,0.06394796,0.034448285,0.0
32412191234,0.07278874,-0.14817718,-0.060363308,0.01590741,0.06414259,0.033833236,0.0
32412219372,0.11061742,-0.19184218,-0.106591314,0.015502151,0.06443737,0.033432875,0.0
32412251323,-0.064041354,-0.1499334,-0.124160744,0.015063817,0.0649574,0.033118233,0.0
32412282519,-0.11631848,0.051741574,-0.14814572,0.014736448,0.06533602,0.0329107,0.0
32412314480,-0.111087665,0.049907852,-0.16638829,0.014394878,0.06558373,0.03279423,0.0
32412346436,-0.1545627,0.050403994,-0.17943107,0.014197888,0.06585313,0.032762814,0.0
32412378488,-0.14909332,0.13645025,-0.2124226,0.014042708,0.06606601,0.032871734,0.0
32412410519,-0.22773771,0.0041543636,-0.22410335,0.013871227,0.066178545,0.033107277,0.0
32412442479,-0.16709535,0.1440828,-0.20151918,0.013623836,0.066402234,0.03339005,0.0
32412474466,-0.33079377,0.359363,-0.18153282,0.013569558,0.06593185,0.03364245,0.0
32412502441,-0.38032234,-0.09946854,-0.1827622,0.013738944,0.06598237,0.033901084,0.0
32412534426,-0.3290072,0.46072525,-0.20552582,0.013951428,0.065774046,0.034304187,0.0
32412566444,-0.18227427,0.12123023,-0.18352728,0.014160937,0.06521186,0.03474869,0.0
32412598508,-0.2435219,0.13327192,-0.13433366,0.014312071,0.06513139,0.03512965,0.0
32412630410,-0.3168301,0.30896074,-0.07941059,0.014708755,0.064677455,0.035315838,0.0
32412662508,-0.29588807,0.21315114,-0.054466434,0.015184061,0.0641501,0.035442617,0.0
32412694455,-0.16503377,0.2318193,-0.02258789,0.015715586,0.06341542,0.035503753,0.0
32412726526,-0.15076159,-0.013279259,-0.022124557,0.016167806,0.06293393,0.035553884,0.0
32412758561,-0.041297816,0.11225033,0.016529132,0.016510248,0.06253011,0.035525836,0.0
32412790454,-0.0003429838,0.041427493,0.061709773,0.016757378,0.061992723,0.03535311,0.0
32412822524,-0.043178678,0.08272958,0.061506987,0.017058104,0.061421998,0.0350893,0.0
32412854549,0.009397739,-0.05281431,0.060433444,0.017367668,0.060921445,0.034815196,0.0
32412885674,0.06281646,-0.24975036,0.046128903,0.01757718,0.060864486,0.034555495,0.0
32412917725,0.08494051,-0.2899817,0.02905348,0.017601639,0.06092226,0.034347523,0.0
32412949720,0.18423393,-0.6958494,0.058628805,0.017550785,0.061584357,0.034070224,0.0
32412981668,0.08288817,-0.2892587,0.06466143,0.01748918,0.062433943,0.033722185,0.0
32413013610,0.0060764737,-0.34175035,0.008775251,0.017567024,0.06297925,0.03345096,0.0
32413045651,0.18502723,-0.20083961,-0.01643185,0.017566778,0.06352049,0.033318814,0.0
32413077673,0.1395968,-0.18805768,-0.04228578,0.017568475,0.06365068,0.03327318,0.0
32413109841,0.23469147,-0.2663159,-0.050531317,0.017427644,0.06387772,0.033292394,0.0
32413141610,0.063060835,-0.31429097,-0.029835679,0.01731475,0.06395438,0.033294898,0.0
32413173632,0.16878326,-0.31825033,-0.031593144,0.017192082,0.064056166,0.033272743,0.0
32413205694,0.039998863,-0.31375584,-0.039149962,0.017142067,0.064131334,0.033272333,0.0
32413237610,0.098602936,-0.32329178,-0.07071968,0.017008679,0.06437879,0.03335797,0.0
32413269617,0.12382115,-0.4188246,-0.061575867,0.016813962,0.064885266,0.033500288,0.0
32413301635,0.115155816,-0.21862534,-0.11107324,0.016615013,0.06554838,0.03372836,0.0
32413333648,0.018704379,-0.36603948,-0.09540998,0.016449286,0.066321746,0.034029257,0.0
32413365610,0.115999885,-0.25048,-0.12361047,0.016221942,0.06744785,0.03438997,0.0
32413396815,-0.0058832914,-0.22181468,-0.12582986,0.016097302,0.06859828,0.03480058,0.0
32413428225,0.06594185,-0.18009357,-0.14072695,0.015991962,0.070209034,0.035251465,0.0
32413460893,-0.013236481,0.43443054,-0.13352828,0.015828853,0.07115406,0.035830516,0.0
32413492828,0.11534771,0.3684161,-0.14365624,0.015634945,0.071468525,0.0364073,0.0
32413524866,-0.047838207,0.3676932,-0.12809418,0.015452547,0.07179701,0.037046388,0.0
32413556855,-0.045467712,0.09909334,-0.11721012,0.0153482845,0.07226501,0.03763259,0.0
32413588913,-0.061866745,0.1290575,-0.1234801,0.015179353,0.0729492,0.038308334,0.0
32413620867,-0.096751735,0.4539441,-0.12003791,0.015103218,0.07312146,0.038947545,0.0
32413652850,-0.0027130414,0.4514927,-0.12092942,0.015023387,0.07304626,0.039634105,0.0
32413684899,-0.06516776,0.48938495,-0.08651941,0.015035056,0.0730683,0.040296607,0.0
32413716889,-0.06570431,0.20670962,-0.10599206,0.015053814,0.0732129,0.041024283,0.0
32413748838,-0.08137324,0.22240545,-0.07870633,0.015160324,0.07362149,0.041710503,0.0
32413780882,-0.14007288,0.3007784,-0.062278595,0.015245277,0.073890775,0.04238851,0.0
32413812824,-0.13229921,0.30488116,-0.05776523,0.015423446,0.074041955,0.043047983,0.0
32413844862,-0.16455366,0.27449223,-0.03601721,0.015643926,0.07404763,0.04367857,0.0
32413876017,-0.10008931,0.12343385,-0.022385301,0.015886404,0.07427463,0.044237163,0.0
32413908028,-0.08526784,0.16024323,0.0018517285,0.015993366,0.07455882,0.044751376,0.0
32413940063,0.023741547,0.16268456,0.04191288,0.01607755,0.07476325,0.045129444,0.0
32413972046,0.05111394,0.2744027,0.061853085,0.016064405,0.0748228,0.045416363,0.0
32414004016,-0.0035811889,0.1295799,0.090718165,0.016094906,0.07490944,0.045585718,0.0
32414032057,0.06805378,0.08713196,0.082001396,0.01608445,0.07515764,0.045707762,0.0
32414064017,0.06502388,0.0031847283,0.07994749,0.016057048,0.07554407,0.045847863,0.0
32414096014,0.068819486,0.06396717,0.062100686,0.01596793,0.07585974,0.04600807,0.0
32414128174,-0.023333803,0.018437093,0.050377432,0.01580838,0.07610382,0.046201177,0.0
32414160116,0.06303027,-0.0273196,0.019845968,0.015664356,0.0764385,0.04643996,0.0
32414192044,0.027599819,0.10189806,-0.0005786866,0.015573086,0.07673114,0.0467329,0.0
32414224091,0.028506389,0.016647063,-0.03888353,0.015500042,0.077039145,0.047131334,0.0
32414252096,0.103860095,0.059975848,-0.057717945,0.015370181,0.077331804,0.047571238,0.0
32414284024,0.085132755,-0.023792382,-0.072599776,0.0152063845,0.07762939,0.0481345,0.0
32414316103,0.07268923,-0.10453103,-0.060016274,0.014929385,0.07800247,0.048737086,0.0
32414348100,-0.04559942,-0.035116,-0.03583128,0.014796193,0.07834263,0.049286082,0.0
32414380053,-0.08590411,-0.04035293,-0.018783925,0.014687804,0.07867151,0.049786057,0.0
32414411262,-0.09611633,0.072794154,-0.0046683727,0.014638943,0.07893199,0.0502334,0.0
32414443336,-0.039856665,0.4056768,-0.014008077,0.014506068,0.078468755,0.050705235,0.0
32414475219,-0.026910856,0.15879485,0.007175795,0.01442572,0.078016534,0.05111974,0.0
32414507259,0.020769276,0.45363945,0.0065430114,0.014391539,0.07738757,0.05151506,0.0
32414539286,0.0494739,0.18833539,-0.030527145,0.014242213,0.07652707,0.05196739,0.0
32414571289,0.07701238,0.478201,-0.031023107,0.013949173,0.075450204,0.052489605,0.0
32414599274,0.09443083,0.37185428,-0.02838447,0.01368435,0.074050054,0.052965116,0.0
32414631294,0.07837744,0.3322055,-0.026019571,0.013370619,0.07248242,0.053520855,0.0
32414663254,-0.0002651678,0.28271407,-0.031857904,0.0131161455,0.070754506,0.054030854,0.0
32414695252,-0.033785526,0.3370598,0.0039698607,0.012899692,0.068905,0.054562636,0.0
32414727281,-0.028800385,0.28399158,-0.024916992,0.012757816,0.06692842,0.055032283,0.0
32414759295,-0.16398211,0.27701384,-0.036575858,0.012822436,0.06478974,0.055614486,0.0
32414791216,0.028180243,0.14412338,-0.08572222,0.012823966,0.06263425,0.056254793,0.0
32414823317,-0.06436937,0.14898182,-0.08389922,0.012782304,0.060473498,0.05705208,0.0
32414855264,0.09529168,0.10871153,-0.10711759,0.012638859,0.058250375,0.057841215,0.0
32414886518,-0.1116312,0.16940397,-0.07386305,0.012543205,0.055967316,0.05865736,0.0
32414918470,0.096955106,0.039032478,-0.14791122,0.01246379,0.053507067,0.059563745,0.0
32414950448,0.06059037,0.03563509,-0.119612604,0.012187605,0.051090885,0.0606203,0.0
32414982512,0.18068221,-0.31900045,-0.105880044,0.011714271,0.0489217,0.061631616,0.0
32415014536,-0.083423495,-1.1050483,-0.013594849,0.01152794,0.04806498,0.062468708,0.0
32415046410,-0.09863527,-0.8662294,-0.041300308,0.011638493,0.048012126,0.06329132,0.0
32415078500,-0.13333608,-0.08784681,-0.07859945,0.011905462,0.04699555,0.06421886,0.0
32415106410,0.2653906,-0.10693006,-0.15090045,0.011706049,0.045530148,0.065184265,0.0
32415138517,0.24249688,-0.7285084,-0.09453434,0.011146403,0.04464691,0.06643253,0.0
32415170448,0.07822066,-1.1577067,0.05886833,0.010713778,0.044991475,0.0672348,0.0
32415202464,-0.24296182,-1.2996924,0.17057185,0.010774228,0.046283726,0.0676282,0.0
32415234412,-0.29520813,-0.83913445,0.13535126,0.011173421,0.047512412,0.06788855,0.0
32415266477,-0.15625863,-0.83406514,0.09115823,0.011519281,0.048612043,0.06826874,0.0
32415298522,0.0010476793,-1.00661,0.07595659,0.011628462,0.050251406,0.06871059,0.0
32415330450,-0.029155763,-1.0823017,0.13963492,0.011625127,0.05250468,0.06904859,0.0
32415358519,-0.1086563,-0.82906646,0.20862867,0.011708918,0.054639626,0.06909898,0.0
32415393661,-0.15542208,-0.56559944,0.31349283,0.012023856,0.05705199,0.06877813,0.0
32415422485,0.022287386,-0.45574376,0.30413145,0.012276884,0.05897839,0.068323426,0.0
32415453693,-0.028292231,-0.35885543,0.30734202,0.012372827,0.061126556,0.06776021,0.0
32415485696,0.11369941,-0.13805616,0.34023666,0.012367812,0.06322719,0.066975884,0.0
32415517634,0.02488908,0.025638288,0.34694326,0.012405324,0.065034285,0.06607782,0.0
32415549650,0.02559727,0.13357155,0.3193035,0.01249618,0.06661637,0.0650993,0.0
32415581639,0.11490798,0.3270802,0.24526735,0.012450692,0.06791468,0.06421281,0.0
32415613652,0.080243714,0.30707556,0.17489263,0.012347001,0.06895173,0.063469134,0.0
32415645643,0.07113741,0.05960096,0.14458203,0.012276176,0.07019906,0.0628143,0.0
32415673610,0.043502178,0.012527661,0.12547967,0.012257054,0.0714369,0.062297836,0.0
32415705626,0.08993811,0.17853378,0.08965001,0.01216426,0.07266296,0.061773527,0.0
32415737670,0.16806276,0.18391849,0.07632223,0.012036318,0.07375347,0.061280068,0.0
32415769653,0.14506775,0.24148615,0.08301744,0.0118241,0.07483777,0.06078106,0.0
32415801610,0.05915147,0.38288847,0.070665926,0.011622472,0.075702585,0.060274947,0.0
32415833625,0.017812585,0.50308126,0.095452465,0.011494622,0.07633899,0.05970811,0.0
32415865616,-0.058000814,0.54107684,0.10280466,0.011456685,0.076631635,0.059049916,0.0
32415897699,-0.025972463,0.67564076,0.08282207,0.011452727,0.07663894,0.058406223,0.0
32415924930,-0.047031976,0.72947055,0.0641075,0.011451571,0.07643095,0.05786397,0.0
32415960865,-0.081026785,0.6859766,0.06949599,0.011452307,0.07595681,0.05718181,0.0
32415992865,0.04715828,0.7372301,0.049694024,0.011470449,0.07533835,0.056554563,0.0
32416024886,0.015464521,0.85654217,0.034662053,0.011428237,0.0743982,0.055980816,0.0
32416056810,0.057128374,1.0191989,0.05061238,0.011288417,0.07286082,0.05538761,0.0
32416088870,-0.018269554,0.24139012,0.06750909,0.011241754,0.07180196,0.054727063,0.0
32416120828,-0.06091776,0.7044323,0.04300944,0.011258981,0.070896596,0.054067485,0.0
32416148856,-0.08374396,0.23083092,0.0157946,0.011403321,0.069815665,0.05355113,0.0
32416180933,0.07828484,-0.03434775,-0.002805505,0.0113958465,0.0695301,0.05303354,0.0
32416212866,0.06342024,0.6851788,-0.017308557,0.011304557,0.06838116,0.05256975,0.0
32416244814,0.15293029,0.2543557,-0.013284109,0.011044107,0.066871464,0.05211053,0.0
32416276882,0.028766958,0.15815249,0.021201808,0.010882645,0.06589405,0.051578782,0.0
32416308830,0.0059465356,-0.14779212,0.011439825,0.010789134,0.06523713,0.05098677,0.0
32416340874,0.059778422,-0.15574707,-0.005972404,0.010662769,0.065006904,0.050467268,0.0
32416372810,0.09072814,0.1251326,-0.025490591,0.010427032,0.06429038,0.049996756,0.0
32416404839,0.06417369,-0.18269964,-0.028103475,0.0101271095,0.06369659,0.049580585,0.0
32416436859,0.033342723,-0.21570848,-0.02107838,0.009823277,0.063528754,0.049175255,0.0
32416468914,0.027969351,-0.33414805,-0.014970324,0.00956687,0.06355593,0.048740588,0.0
32416500814,0.020473387,-0.17289509,-0.0350246,0.009280433,0.063581124,0.04835047,0.0
32416532018,-0.018460782,-0.17282325,-0.03306973,0.009058231,0.06341215,0.047988977,0.0
32416564063,0.047571238,-0.32493758,-0.050891347,0.008801161,0.0635391,0.04765896,0.0
32416596044,-0.104241796,-0.25974864,-0.03964068,0.008647045,0.063808195,0.04734802,0.0
32416628035,0.03643826,-0.21282043,-0.05005276,0.008464155,0.06400239,0.04705469,0.0
32416660061,-0.052269626,-0.095402844,-0.03960798,0.008264194,0.064056195,0.04678521,0.0
32416692049,-0.040491,-0.26537275,-0.03375245,0.0080817165,0.064126365,0.046504095,0.0
32416720108,-0.06212858,-0.06980574,-0.0053895945,0.00799035,0.0642588,0.046201095,0.0
32416752127,-0.09593408,0.345549,-0.01774174,0.007956422,0.063592285,0.04583506,0.0
32416784096,-0.10283268,0.16295548,-0.05858483,0.007976131,0.06274421,0.045580007,0.0
32416816073,-0.05762745,0.1134029,-0.090513065,0.007953448,0.062073607,0.04545599,0.0
32416848038,0.028123079,-0.39851177,-0.08439335,0.007886866,0.06181705,0.045395814,0.0
32416880228,-0.03330891,-0.63594186,-0.06389947,0.0078104837,0.06249463,0.045314994,0.0
32416912012,-0.074390344,-0.29054454,-0.026100954,0.0077758883,0.06296012,0.04515999,0.0
32416944050,0.03947078,-0.31872728,-0.008604141,0.007694577,0.06308026,0.04491681,0.0
32416975251,-0.016666824,-0.40501538,0.01294671,0.0075561837,0.06365082,0.044607796,0.0
32417007290,-0.09587111,-0.002355209,0.005423791,0.0075133597,0.06372348,0.04429119,0.0
32417035245,-0.07575814,-0.38740584,-0.012953737,0.007527575,0.06395325,0.04406401,0.0
32417067293,0.057658378,-0.04269696,-0.044504344,0.0074162805,0.06430689,0.043898694,0.0
32417099239,0.052127898,-0.19616163,-0.07580553,0.0073337858,0.064437725,0.043819405,0.0
32417131245,-0.007961879,-0.124909826,-0.07304432,0.007159263,0.064853795,0.04380925,0.0
32417163234,0.09578245,-0.11971301,-0.052537676,0.007034527,0.065054715,0.043774508,0.0
32417195279,0.07550863,-0.07060325,-0.066737175,0.006753805,0.065352105,0.043772288,0.0
32417227242,-0.038661357,-0.0898354,-0.03737196,0.0066064647,0.06564877,0.043734625,0.0
32417259406,0.05526989,-0.00712101,-0.059424017,0.00643639,0.065841205,0.04370679,0.0
32417291225,-0.05737555,-0.09190583,-0.072847515,0.006350853,0.066129364,0.04374172,0.0
32417323350,-0.010481804,0.037717655,-0.10939694,0.006185558,0.066385545,0.043891948,0.0
32417355214,0.031972002,-0.15399298,-0.114576474,0.0060476335,0.06671214,0.0441394,0.0
32417387290,0.07714453,0.109611325,-0.11859055,0.0058233426,0.067029014,0.044429515,0.0
32417419299,-0.0739802,-0.028707538,-0.08364386,0.005680424,0.06728909,0.044699643,0.0
32417451311,0.0011661196,0.08259996,-0.07556532,0.0055412054,0.06757752,0.04493401,0.0
32417482480,-0.18886147,-0.05277398,-0.061184008,0.005575445,0.067844786,0.045136124,0.0
32417514456,-0.045693405,0.11018289,-0.067409426,0.0056598703,0.06822925,0.045386046,0.0
32417542445,-0.081797585,0.54509425,-0.078232035,0.0057840385,0.06792924,0.045642357,0.0
32417574478,0.040431276,0.37406537,-0.11898158,0.0058330973,0.067251146,0.046026416,0.0
32417606487,-0.019936033,0.2194644,-0.097322226,0.0057581547,0.06682289,0.04648321,0.0
32417638513,0.0717869,0.022849906,-0.073407106,0.0057125343,0.06664515,0.046877414,0.0
32417670428,-0.07910638,-0.07085543,-0.068384595,0.005671116,0.066955954,0.0472632,0.0
32417702544,-0.017919289,0.14514273,-0.0503985,0.0057008034,0.06694067,0.047606137,0.0
32417734448,-0.057782378,0.03414737,-0.05577892,0.005724678,0.0668062,0.04798313,0.0
32417766468,-0.005329839,0.07340006,-0.056237984,0.005802437,0.06679891,0.04837237,0.0
32417798421,0.024729501,-0.13766994,-0.051253926,0.0058064964,0.06700195,0.048754316,0.0
32417826440,0.064356364,-0.09615974,-0.043678526,0.0057448484,0.06740009,0.049077835,0.0
32417858457,0.020500913,0.02642509,-0.0038591125,0.005628789,0.06761522,0.049409587,0.0
32417890496,0.011606869,-0.04285902,-0.017244123,0.005559607,0.067792706,0.04970096,0.0
32417922468,0.016483374,0.06054974,-0.026087156,0.0055318866,0.06795662,0.050034277,0.0
32417954480,-0.0011830075,-0.123217024,-0.029365756,0.00555199,0.06825804,0.05035982,0.0
32417986469,-0.0318769,0.15976156,-0.043162838,0.005580934,0.06860625,0.050750945,0.0
32418018530,-0.07895304,0.3781165,-0.058450006,0.005682617,0.06813146,0.051204655,0.0
32418049722,-0.005961092,0.19603623,-0.059247606,0.0057089096,0.06776711,0.051698443,0.0
32418081683,-0.009336118,0.25142902,-0.055529106,0.005740333,0.06731733,0.052215006,0.0
32418113632,-0.029957857,-0.09474104,-0.053377144,0.0058285734,0.067398325,0.052707992,0.0
32418145655,-0.07684665,0.027152486,-0.025851047,0.0059958794,0.06748549,0.05317752,0.0
32418177656,-0.078611575,-0.12931249,-0.014209985,0.0062345313,0.06762941,0.053601533,0.0
32418209647,-0.08012651,0.024371764,-0.010627885,0.0064097904,0.0675905,0.05403266,0.0
32418241641,0.018402923,-0.06848058,-0.002268148,0.006640657,0.06771236,0.054389242,0.0
32418273651,0.08092027,-0.059237365,0.033860244,0.006706339,0.067765094,0.054697316,0.0
32418305655,0.10742642,-0.24056035,0.055744216,0.0067184055,0.068283975,0.05488823,0.0
32418337665,0.11032958,0.041312657,0.09620367,0.0066665336,0.06835092,0.05499535,0.0
32418369677,0.08789078,0.027160877,0.12512401,0.006522174,0.06830911,0.05495617,0.0
32418401652,0.0023762407,0.17583798,0.15547511,0.0064158216,0.06773759,0.054772716,0.0
32418433641,0.12296956,0.1696819,0.15928005,0.0062640253,0.06719081,0.05449695,0.0
32418465610,0.026050204,0.42700616,0.17909583,0.006083159,0.06603233,0.054130543,0.0
32418497660,0.050963912,0.41000843,0.16733103,0.0059145843,0.06469584,0.05371239,0.0
32418529661,0.07530415,0.4880163,0.14605635,0.0056874873,0.06289224,0.05328069,0.0
32418561703,-0.0149177695,0.49186185,0.124465324,0.0055067353,0.06107491,0.052912682,0.0
32418592862,0.021289648,0.7606014,0.07883854,0.005308953,0.05874325,0.05260942,0.0
32418624132,0.02883164,0.30543727,0.04528738,0.0051465477,0.0564955,0.052394535,0.0
32418656926,0.0206465,0.474306,0.045629404,0.004989293,0.054173127,0.052184552,0.0
32418688910,0.019390494,-0.008429872,0.024658218,0.0047814115,0.051964063,0.052054778,0.0
32418724857,-0.09481242,-0.16764526,0.02473984,0.004708828,0.0502431,0.051906176,0.0
32418756840,-0.044340037,-0.39976844,0.019111337,0.004691422,0.048891935,0.051799875,0.0
32418784930,-0.03640163,-0.47790405,-0.010023503,0.004658516,0.04802386,0.05175726,0.0
32418816890,-0.048978973,-0.52486753,0.00039634947,0.004596674,0.047228,0.05171573,0.0
32418848816,-0.038419444,-0.37185034,0.00809392,0.004627631,0.04647176,0.051625714,0.0
32418880875,-0.033682305,-0.35871646,-0.011849513,0.004671946,0.045667116,0.051575035,0.0
32418912823,-0.033769168,-0.12280646,-0.0046681007,0.004671911,0.044731285,0.051561054,0.0
32418944816,0.00080204377,0.019855468,-0.0020782065,0.004658767,0.043469965,0.05150186,0.0
32418976900,-0.024382735,0.03718415,0.018830964,0.0047149747,0.042119667,0.05139976,0.0
32419008853,-0.06918844,0.003650132,0.017228432,0.004838451,0.040821265,0.051293347,0.0
32419039327,-0.08674324,0.004028555,-0.0002906078,0.0049450085,0.039607752,0.051207565,0.0
32419072027,-0.041824106,-0.14295298,-0.0069468617,0.0050962013,0.038474195,0.0511624,0.0
32419103259,0.008093618,-0.20725994,0.0008666038,0.005241199,0.037632257,0.051100392,0.0
32419132023,-0.005943405,-0.15163285,-0.0015265734,0.005342305,0.0368866,0.05103812,0.0
32419164055,-0.010198879,-0.1587417,0.044193655,0.005427297,0.036061596,0.050890848,0.0
32419196042,-0.01203006,-0.088684805,0.05122371,0.0054899193,0.03524058,0.05066191,0.0
32419228155,0.031764947,-0.08893867,0.070236266,0.005600785,0.034354288,0.05034527,0.0
32419260074,-0.059187476,-0.05799921,0.06343783,0.005742375,0.033458978,0.050028026,0.0
32419292065,-0.009671827,-0.05930066,0.06631415,0.0058944775,0.032578748,0.04967757,0.0
32419324091,-0.012528491,-0.068483755,0.053150244,0.00600101,0.031735398,0.0493339,0.0
32419356130,0.0013641673,-0.1763223,0.06483264,0.00616913,0.031057166,0.048970927,0.0
32419388016,0.020516913,0.018352196,0.0717196,0.006363041,0.030346913,0.048569247,0.0
32419420102,0.03453989,0.24321814,0.09957497,0.0064974106,0.029165821,0.048071567,0.0
32419452092,0.038576998,0.2599302,0.10772536,0.0065702335,0.02777074,0.047502574,0.0
32419484145,0.03938328,0.10111404,0.123137616,0.00663792,0.026525626,0.046854462,0.0
32419520141,-0.010564546,0.019068243,0.13982788,0.0068142503,0.025349127,0.046008114,0.0
32419548014,-0.0046413224,-0.13573942,0.1384537,0.0069291517,0.024657082,0.04530436,0.0
32419580146,0.033187643,-0.21671675,0.13555688,0.007072373,0.024082989,0.04446808,0.0
32419612063,0.013720648,-0.30035803,0.13036206,0.007210754,0.023765484,0.04361583,0.0
32419644042,0.100773744,-0.22392502,0.12576573,0.0072658937,0.023522185,0.042721134,0.0
32419675218,0.09881553,-0.19838834,0.1305841,0.0072088013,0.023245329,0.041825604,0.0
32419707252,0.060264748,-0.21023248,0.14464533,0.0071103764,0.02306133,0.04082746,0.0
32419739280,-0.008438216,-0.09929503,0.1370587,0.0071083824,0.022943184,0.039786115,0.0
32419771259,-0.08304478,-0.031276736,0.09608072,0.0072162026,0.02270116,0.03879417,0.0
32419803223,-0.0051851235,-0.025809906,0.060515016,0.007287452,0.022481846,0.037901606,0.0
32419835240,0.034118317,-0.05985631,0.030214272,0.007271924,0.022300402,0.03709242,0.0
32419863224,-0.0036578332,0.00012575393,0.06413794,0.0072008763,0.022110745,0.03636821,0.0
32419895253,0.032322623,-0.0145358825,0.058772072,0.007100067,0.0219491,0.03548529,0.0
32419927355,-0.03060127,-0.02089344,0.07165037,0.007072966,0.021877008,0.03455404,0.0
32419959221,-0.027904682,-0.07027303,0.0633305,0.0071028015,0.021875473,0.0335967,0.0
32419991231,-0.10569294,-0.05198092,0.059409864,0.0072305487,0.021876631,0.032641575,0.0
32420023292,-0.016487336,-0.078890204,0.035689358,0.0073368624,0.021943746,0.031716898,0.0
32420055255,-0.069973975,-0.10671667,0.032235965,0.00740976,0.022100143,0.030829126,0.0
32420087223,-0.008034046,-0.088266306,0.01344201,0.007472796,0.022243477,0.029980244,0.0
32420119367,-0.015526463,-0.10335958,-0.029473018,0.007438634,0.022490699,0.029212793,0.0
32420151339,-0.0070413304,-0.09797123,-0.018073255,0.007414845,0.022802465,0.028504968,0.0
32420182481,-0.053158548,-0.1430106,-0.025378428,0.007486444,0.023177497,0.027812926,0.0
32420214418,-0.027771726,-0.077272,-0.042045042,0.0076076686,0.023582734,0.027153008,0.0
32420246413,-0.0059907073,-0.12412192,-0.026959954,0.007640052,0.0240124,0.026462808,0.0
32420278551,-0.055468168,-0.09267553,-0.037011933,0.0076754717,0.024489174,0.025795948,0.0
32420310482,0.06487441,-0.079009846,-0.042705733,0.0076582516,0.024949083,0.025193129,0.0
32420342508,0.0060142814,0.57440436,-0.044921964,0.007554416,0.025044128,0.024579396,0.0
32420374431,-0.002435735,1.0714309,-0.054480147,0.007458561,0.023505965,0.023999847,0.0
32420406439,-0.015195561,0.21851872,-0.08452709,0.0075020497,0.02253685,0.023514714,0.0
32420438521,0.026001226,0.35108715,-0.113638744,0.0075174496,0.021857286,0.023156183,0.0
32420470421,-0.005315681,-0.016936557,-0.11161113,0.0075602117,0.02133953,0.022851067,0.0
32420502441,0.020865412,-0.18887666,-0.115217835,0.0075464947,0.021210471,0.022584012,0.0
32420534464,-0.06303025,-0.13663474,-0.08875071,0.0075683636,0.021196138,0.022315236,0.0
32420566442,-0.08602268,-0.12169039,-0.10254345,0.0076360754,0.021021128,0.022060417,0.0
32420598446,-0.03300965,-0.18100128,-0.09334462,0.0076836944,0.020976657,0.021844722,0.0
32420630449,0.0018475421,-0.025039643,-0.08913148,0.007702311,0.020885913,0.021628475,0.0
32420661643,0.09154784,0.051627852,-0.093114145,0.007621958,0.02055353,0.021420337,0.0
32420693610,-0.04053682,-0.015638432,-0.07112405,0.007602827,0.02021427,0.021227863,0.0
32420725651,0.0071646064,-0.032037318,-0.07237806,0.007627243,0.020034455,0.02100547,0.0
32420757649,-0.014780317,0.06885632,-0.07891854,0.007642614,0.019755948,0.020818833,0.0
32420789659,0.005745127,0.010154851,-0.08146034,0.007644988,0.019414991,0.020670129,0.0
32420821704,-0.022901606,-0.09828754,-0.07101506,0.0076629235,0.019274822,0.020536091,0.0
32420853688,-0.02392861,-0.029908106,-0.06924816,0.007683164,0.01921162,0.020405235,0.0
32420885657,-0.042994257,0.17352606,-0.073209085,0.007773683,0.018820088,0.020295398,0.0
32420917719,-0.05615314,-0.18006444,-0.0691693,0.007909509,0.018574564,0.020216323,0.0
32420949616,-0.0972696,-0.18944287,-0.067402884,0.008120037,0.018819997,0.020156678,0.0
32420981687,-0.024390401,0.0062186914,-0.0802128,0.008297455,0.018859513,0.020128392,0.0
