timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32391927217,32391927076,0.0824789,0.07130617,0.011926018,0.73206663,0.0,0.0,0.0,-1.0
32392030359,32392030284,0.103188366,0.053478938,0.00057246536,0.72779286,0.0,0.0,0.0,-1.0
32392130365,32392130292,-0.003748539,-0.0068563954,0.009828493,0.7236971,0.0,0.0,0.0,-1.0
32392230371,32392230270,0.091750965,0.00034522582,0.013897233,0.72434485,0.0,0.0,0.0,-1.0
32392334408,32392334284,0.032034494,-0.00011173314,0.03016553,0.7263731,0.0,0.0,0.0,-1.0
32392434349,32392434275,0.03790731,0.035256933,0.043729104,0.72736526,0.0,0.0,0.0,-1.0
32392537580,32392537507,0.0034362378,-0.005346493,0.047327626,0.72650224,0.0,0.0,0.0,-1.0
32392637549,32392637474,0.0149585465,0.06362803,0.062487714,0.72690135,0.0,0.0,0.0,-1.0
32392741598,32392741476,-0.005615445,0.017274711,0.07342047,0.72291076,0.0,0.0,0.0,-1.0
32392845579,32392845506,0.029322878,0.10420675,0.08081592,0.72894007,0.0,0.0,0.0,-1.0
32392945604,32392945531,0.00020346102,0.036880262,0.07207563,0.73145425,0.0,0.0,0.0,-1.0
32393048761,32393048670,0.028782614,-0.040776923,0.07824695,0.7342402,0.0,0.0,0.0,-1.0
32393148756,32393148670,0.026126659,-0.036112506,0.07634803,0.73732674,0.0,0.0,0.0,-1.0
32393252835,32393252686,0.034501873,-0.04089468,0.0865333,0.7360249,0.0,0.0,0.0,-1.0
32393356743,32393356670,0.04554968,0.034536287,0.078479834,0.7331947,0.0,0.0,0.0,-1.0
32393456743,32393456670,0.066370584,0.0045562894,0.06611244,0.7306916,0.0,0.0,0.0,-1.0
32393560814,32393560682,-0.042011365,0.09918338,0.054874443,0.72801894,0.0,0.0,0.0,-1.0
32393659980,32393659870,-0.02144538,0.13204889,0.05749413,0.72837585,0.0,0.0,0.0,-1.0
32393759960,32393759869,0.078815885,0.06806581,0.05034332,0.7314094,0.0,0.0,0.0,-1.0
32393863964,32393863874,0.027932696,0.14236768,0.04862935,0.73470455,0.0,0.0,0.0,-1.0
32393963968,32393963870,-0.057745792,0.097772114,0.053788103,0.7366806,0.0,0.0,0.0,-1.0
32394065543,32394065470,0.045156457,0.05656446,0.06301044,0.73927,0.0,0.0,0.0,-1.0
32394167146,32394167070,-0.05016325,0.022807168,0.04609062,0.7434199,0.0,0.0,0.0,-1.0
32394271146,32394271069,-0.03248845,0.039111227,0.05128017,0.7450775,0.0,0.0,0.0,-1.0
32394371179,32394371101,0.098226584,0.07915712,0.04206099,0.74496645,0.0,0.0,0.0,-1.0
32394471209,32394471070,0.00081616914,0.009517416,0.033139367,0.74233705,0.0,0.0,0.0,-1.0
32394574362,32394574288,0.09034453,0.19795734,0.016659718,0.7487753,0.0,0.0,0.0,-1.0
32394674355,32394674281,-0.041496634,0.10491285,-0.007803485,0.744975,0.0,0.0,0.0,-1.0
32394778399,32394778315,0.007271902,0.09950251,-0.00051635504,0.74555117,0.0,0.0,0.0,-1.0
32394878404,32394878319,0.02484443,0.0013536315,0.008368596,0.7416703,0.0,0.0,0.0,-1.0
32394978415,32394978316,0.06489351,-0.0100338,0.012224063,0.7291956,0.0,0.0,0.0,-1.0
32395081560,32395081469,0.038583744,0.0482575,0.015206823,0.7302873,0.0,0.0,0.0,-1.0
32395181566,32395181476,0.06719554,0.059756942,0.009529877,0.7225805,0.0,0.0,0.0,-1.0
32395285576,32395285476,0.13710876,0.067553714,0.0010817237,0.71556324,0.0,0.0,0.0,-1.0
32395385544,32395385470,0.0105805015,0.077819645,-0.003463298,0.7176633,0.0,0.0,0.0,-1.0
32395485591,32395485476,0.0076287827,0.11050021,-0.008811329,0.7182555,0.0,0.0,0.0,-1.0
32395588768,32395588690,0.043350644,0.10631304,0.0046193674,0.7196889,0.0,0.0,0.0,-1.0
32395688815,32395688680,0.07306586,0.10753551,-0.0019184239,0.72338605,0.0,0.0,0.0,-1.0
32395792761,32395792688,0.053199016,-0.027198665,-0.0101999715,0.72142553,0.0,0.0,0.0,-1.0
32395892749,32395892676,0.021076156,-0.012771655,-0.0061880946,0.7172213,0.0,0.0,0.0,-1.0
32395996795,32395996680,0.017162146,-0.06462804,-0.013786521,0.7195518,0.0,0.0,0.0,-1.0
32396099987,32396099897,0.0996194,0.011682886,-0.0019913018,0.720675,0.0,0.0,0.0,-1.0
32396200006,32396199871,0.026011726,0.022801835,-0.018982902,0.72469664,0.0,0.0,0.0,-1.0
32396303943,32396303870,0.007569648,0.119287506,-0.0372226,0.74123234,0.0,0.0,0.0,-1.0
32396403950,32396403877,0.015423142,0.14024179,-0.07531005,0.74841756,0.0,0.0,0.0,-1.0
32396503994,32396503884,0.059231766,0.12128142,-0.07657344,0.7516358,0.0,0.0,0.0,-1.0
32396607165,32396607070,-0.022816975,0.06883082,-0.059431214,0.75935143,0.0,0.0,0.0,-1.0
32396707165,32396707068,0.04431874,0.029263904,-0.03876172,0.7630128,0.0,0.0,0.0,-1.0
32396811147,32396811070,0.035869822,-0.010837618,-0.011866501,0.76040775,0.0,0.0,0.0,-1.0
32396911147,32396911070,0.018408675,0.020653507,0.009370705,0.7548563,0.0,0.0,0.0,-1.0
32397014430,32397014320,0.004912377,-0.037815604,0.014742017,0.74905723,0.0,0.0,0.0,-1.0
32397114349,32397114270,0.05322883,-0.014255302,0.029435456,0.7416891,0.0,0.0,0.0,-1.0
32397218411,32397218320,0.01086071,-0.07795729,0.036370434,0.73438793,0.0,0.0,0.0,-1.0
32397318406,32397318316,0.014826805,0.03910722,0.044120874,0.7400766,0.0,0.0,0.0,-1.0
32397418441,32397418320,0.08377839,0.14075916,0.041077264,0.7353712,0.0,0.0,0.0,-1.0
32397521591,32397521499,0.049765352,0.04303914,0.041791018,0.7354334,0.0,0.0,0.0,-1.0
32397621580,32397621476,0.0958,0.14421284,0.048501134,0.7369949,0.0,0.0,0.0,-1.0
32397725562,32397725470,0.079008736,-0.04256931,0.039553456,0.7380432,0.0,0.0,0.0,-1.0
32397829547,32397829474,0.08660919,0.054222137,0.03706927,0.73417455,0.0,0.0,0.0,-1.0
32397929646,32397929476,0.047782436,0.004337204,0.02887689,0.73177785,0.0,0.0,0.0,-1.0
32398031965,32398031892,0.069022365,-0.05319669,0.025496442,0.7318771,0.0,0.0,0.0,-1.0
32398132780,32398132707,0.035077147,0.06231549,0.0372945,0.73062986,0.0,0.0,0.0,-1.0
32398236761,32398236683,0.0048644925,0.061198913,0.040943112,0.72806185,0.0,0.0,0.0,-1.0
32398336743,32398336670,0.11656699,0.09078639,0.04223708,0.7289293,0.0,0.0,0.0,-1.0
32398436749,32398436676,0.02478783,0.12870003,0.03260564,0.7326292,0.0,0.0,0.0,-1.0
32398539987,32398539914,0.08018581,-0.015367122,0.033116918,0.7317626,0.0,0.0,0.0,-1.0
32398639959,32398639870,-0.021720368,-0.03274685,0.04746502,0.72913474,0.0,0.0,0.0,-1.0
32398743988,32398743869,0.041614443,-0.09156472,0.029391535,0.7262224,0.0,0.0,0.0,-1.0
32398843943,32398843870,0.02551571,-0.13330038,0.0273761,0.71661067,0.0,0.0,0.0,-1.0
32398943950,32398943870,-0.036924593,-0.014577421,0.024761034,0.70933515,0.0,0.0,0.0,-1.0
32399047189,32399047077,0.04628369,0.054550212,0.03668525,0.7083234,0.0,0.0,0.0,-1.0
32399147146,32399147070,-0.035138145,0.11355761,0.049135204,0.7114327,0.0,0.0,0.0,-1.0
32399251200,32399251099,0.08214619,0.18909465,0.065352365,0.72124696,0.0,0.0,0.0,-1.0
32399351226,32399351085,0.0703973,0.11512657,0.06728649,0.72967625,0.0,0.0,0.0,-1.0
32399451209,32399451109,0.014104062,0.13852541,0.044296272,0.7380597,0.0,0.0,0.0,-1.0
32399554376,32399554285,0.0026849722,0.11392798,0.032163553,0.7396881,0.0,0.0,0.0,-1.0
32399654400,32399654307,-0.013444552,0.06444871,0.040713727,0.7387737,0.0,0.0,0.0,-1.0
32399758391,32399758300,-0.009121535,-0.060139507,0.050496608,0.7442983,0.0,0.0,0.0,-1.0
32399858397,32399858307,0.0410186,-0.053024393,0.06630674,0.7521027,0.0,0.0,0.0,-1.0
32399958453,32399958326,-0.007883891,0.0007123407,0.06844155,0.7555348,0.0,0.0,0.0,-1.0
32400061543,32400061470,-0.052734736,-0.021412361,0.058362827,0.7475814,0.0,0.0,0.0,-1.0
32400161559,32400161469,0.005496119,0.03966065,0.057216547,0.7456559,0.0,0.0,0.0,-1.0
32400265621,32400265533,-0.022024557,0.10766622,0.059902824,0.74675256,0.0,0.0,0.0,-1.0
32400365620,32400365470,0.0072333436,0.12732074,0.05776804,0.7442605,0.0,0.0,0.0,-1.0
32400469553,32400469476,-0.010015395,0.074812196,0.059423685,0.7468335,0.0,0.0,0.0,-1.0
32400572754,32400572681,-0.056117974,0.12973198,0.054748617,0.7467699,0.0,0.0,0.0,-1.0
32400672758,32400672680,-0.037600614,0.06429441,0.044431843,0.74712884,0.0,0.0,0.0,-1.0
32400776783,32400776670,-0.0046887305,0.03709993,0.04577338,0.7481584,0.0,0.0,0.0,-1.0
32400876764,32400876670,-0.047802128,0.0425238,0.037887897,0.74759877,0.0,0.0,0.0,-1.0
32400980764,32400980679,-0.0058780536,0.0984582,0.022860834,0.7544164,0.0,0.0,0.0,-1.0
32401080007,32401079918,0.0328141,0.14225383,0.0055544227,0.7552835,0.0,0.0,0.0,-1.0
32401179989,32401179870,0.03955296,0.13911241,0.0071911793,0.7541467,0.0,0.0,0.0,-1.0
32401283963,32401283890,0.064291865,0.14505796,0.00048765168,0.7546503,0.0,0.0,0.0,-1.0
32401383977,32401383887,-0.06617766,0.021061074,0.02328971,0.7448212,0.0,0.0,0.0,-1.0
32401487943,32401487870,0.0046034087,0.016234118,0.04027155,0.72730076,0.0,0.0,0.0,-1.0
32401587956,32401587883,-0.021031426,0.048930746,0.064381786,0.7171807,0.0,0.0,0.0,-1.0
32401687209,32401687076,0.025017636,0.120788455,0.055560157,0.71153414,0.0,0.0,0.0,-1.0
32401791147,32401791070,-0.0073509444,0.1095577,0.05825047,0.70283157,0.0,0.0,0.0,-1.0
32401891146,32401891069,0.0866296,0.14489986,0.04711079,0.70051354,0.0,0.0,0.0,-1.0
32401995165,32401995084,0.019628938,0.12748185,0.058852576,0.7020857,0.0,0.0,0.0,-1.0
32402094344,32402094270,0.06689442,0.14387718,0.052794125,0.70237637,0.0,0.0,0.0,-1.0
32402198352,32402198277,0.02766167,0.104928516,0.044889394,0.70470643,0.0,0.0,0.0,-1.0
32402302389,32402302269,-0.037995335,-0.062270936,0.043394446,0.701003,0.0,0.0,0.0,-1.0
32402402387,32402402284,0.08064442,0.050116155,0.035097804,0.7030374,0.0,0.0,0.0,-1.0
32402506388,32402506300,0.074165896,0.03313317,0.03643487,0.7091059,0.0,0.0,0.0,-1.0
32402605568,32402605484,-0.030112254,0.03614175,0.018267957,0.7124407,0.0,0.0,0.0,-1.0
32402709591,32402709518,-0.056604154,0.09549108,0.03330116,0.72035843,0.0,0.0,0.0,-1.0
32402809559,32402809484,0.053789612,0.055740453,0.020747384,0.7337288,0.0,0.0,0.0,-1.0
32402909582,32402909470,0.09404915,0.102954924,0.014000196,0.7431894,0.0,0.0,0.0,-1.0
32403013559,32403013469,-0.00019073185,0.12314261,0.01763379,0.7482098,0.0,0.0,0.0,-1.0
32403116760,32403116670,0.087957494,0.070251025,0.016596423,0.749514,0.0,0.0,0.0,-1.0
32403220814,32403220682,0.049718887,0.025041727,0.02015889,0.74938565,0.0,0.0,0.0,-1.0
32403324799,32403324669,-0.0044069015,0.051478505,0.03441162,0.7433811,0.0,0.0,0.0,-1.0
32403428777,32403428704,-0.02472397,0.0073744273,0.03984149,0.7336573,0.0,0.0,0.0,-1.0
32403528796,32403528680,-0.01674129,0.034764588,0.039281238,0.7240444,0.0,0.0,0.0,-1.0
32403631943,32403631870,0.06594607,0.0676677,0.03004897,0.7148678,0.0,0.0,0.0,-1.0
32403731948,32403731872,0.02758312,0.01902007,0.025834369,0.7095633,0.0,0.0,0.0,-1.0
32403835950,32403835876,0.007193493,0.038200013,0.021173578,0.7075634,0.0,0.0,0.0,-1.0
32403935954,32403935881,-0.040864553,0.028272273,0.01114448,0.70670956,0.0,0.0,0.0,-1.0
32404035943,32404035870,0.085454635,0.018593905,0.01294684,0.7067619,0.0,0.0,0.0,-1.0
32404139974,32404139901,0.00459607,0.041645817,0.029031795,0.7067179,0.0,0.0,0.0,-1.0
32404239184,32404239079,0.06800929,0.020694578,0.01104214,0.70539945,0.0,0.0,0.0,-1.0
32404343174,32404343070,-0.006387019,0.025567545,0.030218102,0.70431155,0.0,0.0,0.0,-1.0
32404443146,32404443069,0.07439141,0.062253453,0.023474714,0.7002635,0.0,0.0,0.0,-1.0
32404547155,32404547070,0.02644172,0.031170277,0.02931623,0.70279616,0.0,0.0,0.0,-1.0
32404650369,32404650282,0.008362161,0.010174532,0.033309057,0.70388204,0.0,0.0,0.0,-1.0
32404750382,32404750276,-0.09744077,0.0033614768,0.057247337,0.7071138,0.0,0.0,0.0,-1.0
32404854397,32404854269,-0.0070903855,0.06567039,0.09844317,0.7093518,0.0,0.0,0.0,-1.0
32404954399,32404954269,0.050436083,0.02097073,0.116896726,0.7100994,0.0,0.0,0.0,-1.0
32405058438,32405058331,0.0006277776,0.062264543,0.10930599,0.7088582,0.0,0.0,0.0,-1.0
32405161552,32405161470,0.036608756,0.06378574,0.09810853,0.70917475,0.0,0.0,0.0,-1.0
32405261553,32405261476,0.094657816,0.070996866,0.07929607,0.7052612,0.0,0.0,0.0,-1.0
32405365570,32405365470,-0.020120153,0.079933845,0.06614671,0.70021456,0.0,0.0,0.0,-1.0
32405465556,32405465470,0.0077650934,0.10496212,0.065311745,0.6947622,0.0,0.0,0.0,-1.0
32405565557,32405565483,-0.037556216,0.068162374,0.07468645,0.69155115,0.0,0.0,0.0,-1.0
32405668781,32405668670,0.034258336,0.034158505,0.07819145,0.6905358,0.0,0.0,0.0,-1.0
32405768774,32405768696,-0.013836106,0.0701315,0.08059389,0.692743,0.0,0.0,0.0,-1.0
32405872743,32405872670,0.059893325,0.17084727,0.076944254,0.69576997,0.0,0.0,0.0,-1.0
32405972752,32405972678,0.043269042,0.12610176,0.060261928,0.7018262,0.0,0.0,0.0,-1.0
32406076784,32406076680,0.02343551,0.18003352,0.057106525,0.7109137,0.0,0.0,0.0,-1.0
32406180816,32406180685,-0.029566571,0.094039954,0.030710852,0.7176203,0.0,0.0,0.0,-1.0
32406279963,32406279869,-0.076196894,0.07497193,0.03586214,0.7226707,0.0,0.0,0.0,-1.0
32406383960,32406383869,0.007792889,0.12690212,0.03905964,0.72875154,0.0,0.0,0.0,-1.0
32406483946,32406483873,-0.10006887,0.08588401,0.033143833,0.7312941,0.0,0.0,0.0,-1.0
32406584041,32406583869,0.113445535,0.091991104,0.03674065,0.7291524,0.0,0.0,0.0,-1.0
32406688129,32406687910,0.0047039464,0.002744499,0.040955044,0.7161536,0.0,0.0,0.0,-1.0
32406787193,32406787082,0.04816249,0.059281353,0.02068222,0.71516067,0.0,0.0,0.0,-1.0
32406891154,32406891076,0.005720369,0.12336403,0.018913137,0.71033365,0.0,0.0,0.0,-1.0
32406991147,32406991070,0.06498133,0.064711966,0.018937007,0.7049932,0.0,0.0,0.0,-1.0
32407095273,32407095070,-0.035044163,0.06958489,0.015778648,0.70405275,0.0,0.0,0.0,-1.0
32407194358,32407194276,0.07540895,0.089886606,0.014666589,0.7045057,0.0,0.0,0.0,-1.0
32407298412,32407298303,0.012849406,0.102960065,0.006121937,0.7127711,0.0,0.0,0.0,-1.0
32407402375,32407402270,-0.0036211994,0.0872366,-0.0114460625,0.71613413,0.0,0.0,0.0,-1.0
32407502391,32407502270,-0.020242607,0.10956146,0.0013002306,0.70287806,0.0,0.0,0.0,-1.0
32407602376,32407602271,0.04357112,0.06033511,0.054839283,0.6981777,0.0,0.0,0.0,-1.0
32407706435,32407706308,0.025289187,0.12196317,0.11680791,0.693799,0.0,0.0,0.0,-1.0
32407805543,32407805470,0.020277133,0.072423525,0.16775444,0.6968832,0.0,0.0,0.0,-1.0
32407909608,32407909477,0.06380199,0.11442116,0.1177011,0.6998147,0.0,0.0,0.0,-1.0
32408009549,32408009476,0.1127556,0.24791324,0.048892234,0.71090424,0.0,0.0,0.0,-1.0
32408113600,32408113519,0.037111748,0.08710959,-0.007692501,0.7079498,0.0,0.0,0.0,-1.0
32408212781,32408212670,0.085839845,0.048530243,-0.0326859,0.71037453,0.0,0.0,0.0,-1.0
32408316778,32408316680,0.12773234,0.015892763,-0.0220141,0.71181494,0.0,0.0,0.0,-1.0
32408420789,32408420671,0.02206791,0.04092968,-0.00291856,0.70433927,0.0,0.0,0.0,-1.0
32408520778,32408520678,-0.025868809,0.022337668,0.02083373,0.69741696,0.0,0.0,0.0,-1.0
32408624806,32408624711,0.0065262956,0.03448312,0.026782926,0.692811,0.0,0.0,0.0,-1.0
32408724790,32408724698,-0.07355183,0.06432076,0.033622615,0.69185114,0.0,0.0,0.0,-1.0
32408823943,32408823870,0.004997145,0.093892254,0.033727683,0.691559,0.0,0.0,0.0,-1.0
32408927970,32408927879,-0.005212384,0.12085363,0.05641687,0.7019222,0.0,0.0,0.0,-1.0
32409027954,32409027877,-0.009903414,0.16686355,0.06464207,0.70360917,0.0,0.0,0.0,-1.0
32409131961,32409131870,0.06351313,0.17322698,0.075548075,0.7094682,0.0,0.0,0.0,-1.0
32409233543,32409233470,-0.019590354,0.071056806,0.059012525,0.7115196,0.0,0.0,0.0,-1.0
32409335175,32409335070,0.0019335191,0.07740597,0.06810619,0.7131989,0.0,0.0,0.0,-1.0
32409435154,32409435076,-0.043073338,-0.0004862986,0.08413538,0.70286435,0.0,0.0,0.0,-1.0
32409535158,32409535070,0.083708994,0.08513968,0.08153301,0.7074855,0.0,0.0,0.0,-1.0
32409639209,32409639072,0.0380981,0.08654397,0.07672775,0.70094496,0.0,0.0,0.0,-1.0
32409738383,32409738280,-0.044724148,0.11575907,0.08320191,0.6970382,0.0,0.0,0.0,-1.0
32409842404,32409842298,0.0014596912,0.090033025,0.07513164,0.6929285,0.0,0.0,0.0,-1.0
32409942392,32409942289,0.03982028,0.12990819,0.059454586,0.68627256,0.0,0.0,0.0,-1.0
32410042419,32410042276,0.03355577,0.11065749,0.05802611,0.6827841,0.0,0.0,0.0,-1.0
32410146343,32410146270,0.046614513,0.1570853,0.056874145,0.68278354,0.0,0.0,0.0,-1.0
32410245590,32410245501,0.002835332,0.0006551258,0.06681514,0.67343557,0.0,0.0,0.0,-1.0
32410349559,32410349470,-0.075569615,0.12638474,0.053236578,0.6773877,0.0,0.0,0.0,-1.0
32410449543,32410449470,0.02606611,0.10648747,0.06480123,0.6785612,0.0,0.0,0.0,-1.0
32410549546,32410549472,0.012753088,0.09768168,0.055888526,0.6829043,0.0,0.0,0.0,-1.0
32410653560,32410653470,0.029204005,0.17434444,0.05026395,0.68825793,0.0,0.0,0.0,-1.0
32410752775,32410752680,-0.027492931,0.08694437,0.04857245,0.6973017,0.0,0.0,0.0,-1.0
32410856780,32410856670,-0.035835195,0.09142331,0.04777319,0.7044277,0.0,0.0,0.0,-1.0
32410956770,32410956676,-0.030615728,0.09427793,0.036806602,0.7031826,0.0,0.0,0.0,-1.0
32411060784,32411060686,0.021243414,0.0079169925,0.038207684,0.702464,0.0,0.0,0.0,-1.0
32411164743,32411164670,0.04183246,0.012966609,0.026004834,0.7021517,0.0,0.0,0.0,-1.0
32411263979,32411263903,0.018799165,0.030391462,0.034317024,0.69819194,0.0,0.0,0.0,-1.0
32411368890,32411368697,0.0048002116,0.054015864,0.0498048,0.6952707,0.0,0.0,0.0,-1.0
32411467943,32411467870,0.014123864,0.0487354,0.042106096,0.69314593,0.0,0.0,0.0,-1.0
32411567960,32411567870,0.029239895,0.054361433,0.03330649,0.689678,0.0,0.0,0.0,-1.0
32411671964,32411671880,-0.0680625,0.10841864,0.025962295,0.68644977,0.0,0.0,0.0,-1.0
32411772019,32411771870,0.064701386,-0.0001907252,0.0068352856,0.6764924,0.0,0.0,0.0,-1.0
32411875177,32411875100,0.06241483,-0.07837471,-0.023336835,0.6666209,0.0,0.0,0.0,-1.0
32411975164,32411975081,-0.0062468187,-0.040227603,-0.033259608,0.66280925,0.0,0.0,0.0,-1.0
32412079166,32412079070,0.050887287,0.058141068,-0.019771561,0.66401726,0.0,0.0,0.0,-1.0
32412179154,32412179077,-0.080906525,0.09707165,-0.003246326,0.66556865,0.0,0.0,0.0,-1.0
32412279189,32412279070,0.024244746,0.06695237,0.02098226,0.66930217,0.0,0.0,0.0,-1.0
32412382447,32412382311,0.018860007,0.096028924,0.04489147,0.6711997,0.0,0.0,0.0,-1.0
32412482372,32412482270,-0.062168926,0.15326354,0.051509775,0.6723163,0.0,0.0,0.0,-1.0
32412586407,32412586276,0.055710234,0.04429462,0.05971413,0.6817265,0.0,0.0,0.0,-1.0
32412686345,32412686270,0.07577625,-0.0062585818,0.037995927,0.68205345,0.0,0.0,0.0,-1.0
32412786442,32412786313,0.032409083,0.071209356,0.02300943,0.68299323,0.0,0.0,0.0,-1.0
32412889589,32412889470,-0.0028149274,0.059192754,0.020878721,0.68863237,0.0,0.0,0.0,-1.0
32412989549,32412989476,-0.020652005,0.11705132,0.012926977,0.6967042,0.0,0.0,0.0,-1.0
32413093551,32413093478,0.030948753,0.07791319,0.035509985,0.6966282,0.0,0.0,0.0,-1.0
32413193544,32413193471,0.04803091,0.04683803,0.033741932,0.7028375,0.0,0.0,0.0,-1.0
32413293597,32413293520,-0.058017462,0.10722809,0.050228823,0.6978146,0.0,0.0,0.0,-1.0
32413396744,32413396670,-0.023792583,0.17730899,0.06254478,0.69202626,0.0,0.0,0.0,-1.0
32413496827,32413496717,0.078011945,0.12782207,0.07579431,0.6783827,0.0,0.0,0.0,-1.0
32413600759,32413600670,0.051738814,0.092946514,0.07649654,0.686181,0.0,0.0,0.0,-1.0
32413700761,32413700670,-0.04257982,0.10331895,0.08772884,0.68230456,0.0,0.0,0.0,-1.0
32413804822,32413804680,-0.009781175,0.057283565,0.085004956,0.6793111,0.0,0.0,0.0,-1.0
32413903943,32413903870,0.0637378,0.13393475,0.07377461,0.6827003,0.0,0.0,0.0,-1.0
32414003944,32414003870,0.0275254,0.09451571,0.055090323,0.68082136,0.0,0.0,0.0,-1.0
32414108017,32414107920,-0.004916678,0.11211781,0.058501784,0.6808958,0.0,0.0,0.0,-1.0
32414208032,32414207870,-0.035753027,0.07988345,0.07105829,0.6816365,0.0,0.0,0.0,-1.0
32414311984,32414311870,-0.029507834,0.09812806,0.08601343,0.68475646,0.0,0.0,0.0,-1.0
32414411195,32414411118,0.03695799,0.053871237,0.077306986,0.6788627,0.0,0.0,0.0,-1.0
32414515164,32414515070,0.026306774,0.010324229,0.07810896,0.66674924,0.0,0.0,0.0,-1.0
32414615148,32414615070,-0.10996017,-0.04409542,0.08818202,0.6484824,0.0,0.0,0.0,-1.0
32414715171,32414715070,0.04541943,-0.115011744,0.082313254,0.63465863,0.0,0.0,0.0,-1.0
32414819181,32414819081,0.0568918,-0.13774362,0.10576542,0.62496305,0.0,0.0,0.0,-1.0
32414918380,32414918290,-0.017864574,-0.1894662,0.12615883,0.6173426,0.0,0.0,0.0,-1.0
32415022420,32415022270,0.1308173,0.07484223,0.11172247,0.6288505,0.0,0.0,0.0,-1.0
32415126361,32415126270,-0.02729315,0.07766538,0.1455122,0.6420684,0.0,0.0,0.0,-1.0
32415226386,32415226292,0.0010808017,0.1212072,0.084918045,0.6609099,0.0,0.0,0.0,-1.0
32415330343,32415330270,0.050988823,0.27061477,0.081701405,0.686546,0.0,0.0,0.0,-1.0
32415430367,32415430280,-0.0068010944,0.23852816,0.034734208,0.70026594,0.0,0.0,0.0,-1.0
32415533543,32415533470,0.07395434,0.27743283,0.0024477541,0.7137503,0.0,0.0,0.0,-1.0
32415637570,32415637479,0.009863967,0.22329785,0.022818226,0.70049655,0.0,0.0,0.0,-1.0
32415737580,32415737476,-0.10278513,0.14485331,0.031387612,0.6824778,0.0,0.0,0.0,-1.0
32415837607,32415837475,-0.010711568,0.14096946,0.021555427,0.68179643,0.0,0.0,0.0,-1.0
32415941582,32415941472,-0.044570092,0.014433005,0.020014204,0.6801745,0.0,0.0,0.0,-1.0
32416044760,32416044680,-0.006378617,-0.107034855,0.018465947,0.6793566,0.0,0.0,0.0,-1.0
32416144756,32416144670,0.044668213,0.058288902,0.017449848,0.68355274,0.0,0.0,0.0,-1.0
32416244743,32416244670,-0.06958453,0.032929227,0.023311695,0.6757995,0.0,0.0,0.0,-1.0
32416348797,32416348689,0.027441822,-0.025247637,0.019219412,0.6837171,0.0,0.0,0.0,-1.0
32416452782,32416452669,-0.005346843,0.09739259,0.021700205,0.68581986,0.0,0.0,0.0,-1.0
32416551966,32416551876,-0.0018215026,0.078969404,0.028569175,0.6838533,0.0,0.0,0.0,-1.0
32416655945,32416655872,-0.014114514,0.04280673,0.02940592,0.688462,0.0,0.0,0.0,-1.0
32416755962,32416755870,0.08638175,-0.0448684,0.027678793,0.68569434,0.0,0.0,0.0,-1.0
32416859970,32416859870,-0.041611675,0.17519379,0.040063683,0.69397545,0.0,0.0,0.0,-1.0
32416959960,32416959869,-0.052578986,0.1530214,0.025746835,0.6972236,0.0,0.0,0.0,-1.0
32417063159,32417063076,-0.03325192,0.0425292,0.035547245,0.69658065,0.0,0.0,0.0,-1.0
32417163167,32417163085,-0.09124047,0.14114553,0.040410224,0.69888186,0.0,0.0,0.0,-1.0
32417263184,32417263070,0.025533838,0.06584633,0.04528042,0.69891465,0.0,0.0,0.0,-1.0
32417367157,32417367076,-0.017003087,0.1032856,0.062247932,0.6981864,0.0,0.0,0.0,-1.0
32417466369,32417466296,0.06382248,0.12626489,0.057481635,0.6948703,0.0,0.0,0.0,-1.0
32417570362,32417570275,-0.048028044,-0.017035598,0.07381911,0.6858263,0.0,0.0,0.0,-1.0
32417670345,32417670270,0.09806407,0.052957177,0.070740096,0.6898921,0.0,0.0,0.0,-1.0
32417770382,32417770292,0.051886123,0.10000423,0.072055615,0.6863173,0.0,0.0,0.0,-1.0
32417874343,32417874270,0.012772842,0.10624745,0.066756465,0.681448,0.0,0.0,0.0,-1.0
32417974383,32417974270,0.021693673,0.11237801,0.07535482,0.67685,0.0,0.0,0.0,-1.0
32418077570,32418077470,0.035793077,0.08561004,0.08396338,0.6653654,0.0,0.0,0.0,-1.0
32418177543,32418177470,0.053464465,0.12655734,0.078997806,0.66876256,0.0,0.0,0.0,-1.0
32418277543,32418277470,0.062114578,0.19155021,0.06844985,0.66893876,0.0,0.0,0.0,-1.0
32418381576,32418381485,0.010152629,-0.027950928,0.04656897,0.65659297,0.0,0.0,0.0,-1.0
32418481603,32418481487,-0.008274236,-0.016337367,0.028711837,0.63958836,0.0,0.0,0.0,-1.0
32418584789,32418584698,-0.019810477,-0.16477504,0.03405673,0.6270947,0.0,0.0,0.0,-1.0
32418688768,32418688669,-0.038357753,-0.03970297,0.04421861,0.63148445,0.0,0.0,0.0,-1.0
32418788747,32418788671,0.0074857073,-0.04382587,0.050148148,0.636853,0.0,0.0,0.0,-1.0
32418892764,32418892687,-0.036440767,-0.030838119,0.050088152,0.63965446,0.0,0.0,0.0,-1.0
32418992770,32418992670,0.06157136,-0.061443552,0.045849506,0.6390781,0.0,0.0,0.0,-1.0
32419095180,32419095104,0.09214665,-0.041982364,0.046545513,0.64539677,0.0,0.0,0.0,-1.0
32419195970,32419195897,0.034686845,-0.07340696,0.034918036,0.64929426,0.0,0.0,0.0,-1.0
