timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
32309330270,0.0057729552,-0.034299266,0.019490656,3994,0,-0.28846052,0.68438107,-9.617869,3994
32309334269,0.03684964,0.019098863,0.016131029,3999,0,0.049329944,-0.31063828,-9.387936,3999
32309338325,-0.043540474,-0.0015349418,0.00799905,4056,0,0.31253946,-0.70060575,-9.63604,4056
32309342270,-0.047784127,-0.039555453,0.0041086855,3945,0,-0.42371228,0.6110474,-10.070836,3945
32309346287,0.051479187,0.044284888,-0.014547275,4017,0,-0.04086358,-0.053599276,-9.930363,4017
32309350296,0.015044575,-0.024467636,-0.00022400585,4009,0,0.13914502,-0.36145818,-9.46003,4009
32309354279,-0.018123638,-0.0147342,-0.004568253,3983,0,-0.15426607,0.16993548,-9.465822,3983
32309358289,0.0017904328,0.008195383,-0.012678907,4010,0,-0.27126035,-0.027847383,-9.982552,4010
32309362269,0.01436043,0.014423808,-0.012246702,3980,0,0.43025935,0.35121953,-10.163772,3980
32309366299,0.060199864,-0.047554668,-0.0061560473,4030,0,-0.68430233,-0.21744837,-10.209595,4030
32309370270,-0.015133072,0.052815344,-0.012849669,3971,0,-0.0019673596,-0.5520522,-9.405699,3971
32309374270,0.004309408,-0.017104879,-0.0036828076,4000,0,0.3922462,0.45603904,-9.26726,4000
32309378320,0.034348316,-0.013575751,-0.0071162703,4050,0,-0.30624261,0.013343951,-9.685161,4050
32309382294,0.025148876,0.025218174,-0.010213894,3974,0,0.25209746,-0.24245848,-10.071166,3974
32309386277,0.036582597,-0.02848202,-0.0064915093,3983,0,-0.6338679,-0.4355298,-10.224457,3983
32309390270,-0.041217066,0.055916116,-0.017580902,3993,0,-0.07917676,-0.4561819,-9.64333,3993
32309394270,-0.024107981,0.0031968725,-0.0076889475,4000,0,0.38232163,0.9061532,-9.706131,4000
32309398284,0.065363824,-0.027556596,-0.006750866,4014,0,0.006579539,0.16275664,-9.315008,4014
32309402269,-0.027886963,0.015909884,-0.0062677283,3985,0,-0.38238776,-0.9244294,-9.976388,3985
32309406270,-0.042543657,0.011704592,-0.011653482,4001,0,0.2975019,0.29095116,-10.047816,4001
32309410270,-0.009740806,-0.020768223,-0.002582668,4000,0,-0.426637,0.012552472,-9.63913,4000
32309414276,-0.018137129,0.05093681,-0.012767766,4006,0,0.1429919,0.11918933,-9.625407,4006
32309418351,0.014758412,-0.031197,-0.002305229,4075,0,0.47175232,0.059285108,-9.2664995,4075
32309422292,-0.0337538,-0.018827476,0.0035160368,3941,0,-0.6000878,-0.38308254,-9.74265,3941
32309426288,-0.0029133912,0.035119012,-0.021344576,3996,0,0.22562002,-0.08423362,-10.031495,3996
32309430270,-0.049945783,-0.028447049,-0.0031496328,3982,0,0.042637724,-0.12111942,-9.960626,3982
32309434276,-0.009993441,0.010783499,-0.007819488,4006,0,0.14102969,0.93442875,-10.002852,4006
32309438314,0.057519946,-0.022319982,0.0132262185,4038,0,-0.19706614,-0.09220527,-9.643125,4038
32309442270,-0.060194418,0.040958468,0.0027125415,3956,0,0.2935949,-0.76444566,-9.675328,3956
32309446271,-0.0050320914,-0.055198878,-0.00061624305,4001,0,0.039055202,0.91643035,-9.633311,4001
32309450270,0.019425517,0.032105204,0.002263341,3999,0,-0.43060237,-0.17456275,-9.818833,3999
32309454278,-0.0028725765,0.016740844,0.009215273,4008,0,0.41975683,-0.035188563,-9.960537,4008
32309458300,0.022863366,-0.055266276,0.017996257,4022,0,-0.24892324,0.44830397,-9.63357,4022
32309462270,-0.02024533,0.04478283,0.0016685177,3970,0,-0.17686369,-0.39212355,-9.962931,3970
32309466290,0.008240019,-0.022580411,-0.008421652,4020,0,0.2906388,0.0019492345,-9.445823,4020
32309470270,-0.01570794,-0.010528276,-0.0077254223,3980,0,-0.18362479,0.4137962,-9.9663925,3980
32309474278,0.04894683,0.00477929,0.008638559,4008,0,0.14992055,0.23254503,-9.942771,4008
32309478307,-0.006563803,-0.03022307,0.0022654848,4029,0,-0.18145515,-0.48511755,-9.545935,4029
32309482270,-0.056402266,0.019208498,0.0029469505,3963,0,-0.3483788,0.45289138,-9.763406,3963
32309486310,0.07786169,0.018438557,-0.010010588,4040,0,0.3569697,0.272563,-9.667988,4040
32309490270,0.01112879,-0.033090215,0.014123866,3960,0,-0.5932805,-0.9382232,-9.682474,3960
32309494284,-0.07883366,0.03392772,-0.005359492,4014,0,0.31857762,-0.04958701,-9.527934,4014
32309498307,-0.021513266,-0.053793203,0.004235869,4023,0,-0.28204072,0.7129164,-9.952699,4023
32309502270,0.04493601,0.04270978,-0.009171978,3963,0,-0.04952479,0.11625463,-9.950372,3963
32309506273,0.0284868,-0.01853105,-0.014968741,4003,0,0.20278378,-0.74202377,-10.035245,4003
32309510273,-0.06652993,-0.016716434,0.0028720724,4000,0,-0.39610937,0.021734359,-9.699471,4000
32309514288,-0.0137073295,0.037692934,-0.014270363,4015,0,0.24744691,0.35256535,-9.598967,4015
32309518319,0.027467053,-0.024017511,-0.0015263913,4031,0,-0.31934142,0.43065214,-9.586018,4031
32309522281,0.02340851,0.058471322,-0.0027160663,3962,0,0.22520702,-0.3476661,-9.93979,3962
32309526291,0.0073611825,-0.04441442,0.002895823,4010,0,-0.35173875,-0.8827614,-9.627193,4010
32309530270,-0.10296643,0.03422027,-0.0055945837,3979,0,-0.22085734,0.41319045,-9.794692,3979
32309534281,0.027214982,0.020820763,-0.008141317,4011,0,0.598298,0.75797087,-9.793491,4011
32309538308,0.083985396,-0.04568841,-0.0009754855,4027,0,-0.2450301,-0.31998375,-9.652128,4027
32309542276,-0.033514965,0.039454885,-0.0077519487,3968,0,-0.26751694,-0.74954844,-10.186714,3968
32309546304,-0.049617868,-0.0017217591,-0.011173545,4028,0,0.7227776,0.11704273,-9.406729,4028
32309550303,0.040338412,-0.04927798,-0.0017174014,3999,0,-0.48477262,0.6434114,-9.706427,3999
32309554276,0.025662947,0.07308216,-0.00059774535,3973,0,0.2383532,-0.20624317,-9.809349,3973
32309558325,0.016181726,-0.04518077,0.0064354697,4049,0,-0.051462263,-0.26697758,-9.765701,4049
32309562276,-0.016713252,0.02621209,-0.0056993123,3951,0,-0.23720573,-0.36534223,-9.841292,3951
32309566270,-0.037616055,-0.012692822,-0.006529215,3994,0,0.104256116,0.075382926,-9.649374,3994
32309570305,0.01885833,-0.0051239366,-0.008738132,4035,0,0.08101315,0.44060993,-9.680427,4035
32309574290,0.01345005,-0.023453036,0.00081671035,3985,0,0.015896862,-0.002283083,-9.715706,3985
32309578281,-0.014088577,-0.005108259,-0.004370091,3991,0,-0.45209578,-0.403331,-10.3297205,3991
32309582276,-6.915836e-05,0.012897115,-0.01528509,3995,0,0.68000513,0.18056887,-9.726225,3995
32309586270,0.0038227888,-0.07116787,0.0020491255,3994,0,-0.61240995,0.17528462,-9.237758,3994
32309590290,0.007857912,0.07896201,-0.01891115,4020,0,0.24013732,-0.11487395,-9.936703,4020
32309594280,-0.030194659,-0.051274993,0.015387149,3990,0,0.20297237,0.11617069,-9.776074,3990
32309598307,0.0024549167,0.0008769819,0.0032571163,4027,0,-0.67138445,0.25572234,-10.027779,4027
32309602270,0.029648032,0.027043976,-0.019982021,3963,0,0.18951938,-0.43474996,-9.978309,3963
32309606270,-0.096079305,-0.015256658,0.0029518304,4000,0,-0.13272212,-0.2451601,-9.560081,4000
32309610276,0.0010979889,0.000790887,-0.011200585,4006,0,0.06959747,0.9131704,-9.672634,4006
32309613492,0.059220776,-0.003243885,0.010339109,3216,0,-0.13402045,-0.04313712,-9.606222,3216
32309617485,-0.026315369,0.019880392,-0.006144477,3993,0,0.26226816,-0.835077,-9.733391,3993
32309620716,-0.014171298,-0.037399393,-0.0104838265,3231,0,-0.14265202,0.3836233,-9.770248,3231
32309625470,0.0015622906,0.0352586,-0.007148683,4754,0,-0.30605653,0.24485895,-10.011021,4754
32309629470,0.028780352,0.010078131,0.0068073343,4000,0,0.30633888,-0.20810236,-9.6384735,4000
32309633471,0.001040279,-0.040940084,0.011323309,4001,0,-0.43726593,0.088020355,-9.235753,4001
32309637509,-0.040143874,0.0666714,-2.397352e-05,4038,0,0.10598973,0.013890114,-10.313395,4038
32309641476,0.04495264,-0.051039796,-0.009003942,3967,0,0.41890708,0.03521257,-9.586833,3967
32309645470,-0.016206082,-0.017059922,-0.0025407043,3994,0,-0.8482582,0.04519732,-10.053586,3994
32309649479,0.016061561,0.06402101,0.0035928478,4009,0,0.57680947,0.14608373,-9.690238,4009
32309653470,0.00809337,-0.061829567,0.0066352803,3991,0,0.11131408,-0.45083493,-9.337867,3991
32309657470,-0.04936245,0.024751049,-0.004452529,4000,0,-0.1994823,0.29932603,-9.990532,4000
32309661470,0.06364542,0.00074628956,-0.007586894,4000,0,0.47849342,0.30079606,-9.746005,4000
32309665470,0.05279451,-0.035448823,0.0058393157,4000,0,-0.8661368,-0.5591417,-9.913613,4000
32309669479,-0.07526916,0.07804841,-0.00029151636,4009,0,0.4636369,-0.43106186,-9.906507,4009
32309673469,-0.031918745,-0.06868557,0.0034908159,3990,0,0.050689686,0.62900066,-9.719138,3990
32309677470,0.030949892,0.01839774,0.0006859537,4001,0,-0.13156734,0.34071344,-9.51413,4001
32309681470,0.029046765,-0.0011600505,-0.017415086,4000,0,-0.122418664,-0.6810997,-9.918154,4000
32309685470,-0.04833773,0.007044898,-0.008101205,4000,0,0.1476107,-0.26927054,-9.871055,4000
32309689476,-0.030366447,-0.024701957,-0.0026654,4006,0,0.021900307,0.46250978,-9.611645,4006
32309693470,0.025047552,0.0025347748,-0.009757244,3994,0,-0.3547974,0.20384844,-9.6557,3994
32309697496,0.024363711,0.028970374,-0.011271342,4026,0,0.48741663,-0.35992748,-9.644809,4026
32309701504,-0.01287235,-0.06231132,-0.010942124,4008,0,-0.51848036,-0.26855096,-9.646238,4008
32309705473,-0.023445042,0.049848516,-0.015719274,3969,0,-0.074587,-0.15881138,-10.155382,3969
32309709492,-0.05221435,-0.020873724,-0.0027441045,4019,0,0.23915426,0.7112036,-9.947206,4019
32309713482,0.06648073,-0.021275759,-0.0077722566,3990,0,-0.47981775,0.6292326,-9.525708,3990
32309717471,0.04206574,0.051389106,-0.017369222,3989,0,0.016498143,-1.0859195,-9.853749,3989
32309721521,-0.09487431,-0.028941268,-0.0013256456,4050,0,0.3551021,0.014068483,-9.478009,4050
32309725470,0.03554449,-0.023750292,-0.008441052,3949,0,-0.4036987,0.35969833,-9.839858,3949
32309729476,-0.012765353,0.0359164,0.008777605,4006,0,-0.10831812,0.2285124,-9.930682,4006
32309733470,0.04129086,-0.0029736196,-0.002159777,3994,0,0.03514505,0.43593794,-9.957265,3994
32309737470,0.071836986,0.01150844,-0.0028954567,4000,0,0.1223861,-0.9563482,-9.688159,4000
32309741506,-0.10123105,-0.026964674,0.00027791355,4036,0,-0.15938617,-0.29276147,-9.718423,4036
32309745470,-0.01583086,0.022903841,-0.0054460196,3964,0,0.04384962,1.0187004,-9.896589,3964
32309749478,0.06812446,-0.011518075,0.008205499,4008,0,0.11854272,0.64958334,-9.819133,4008
32309753469,0.025518121,0.017392674,0.0076524373,3991,0,-0.3684254,-1.0585878,-9.990285,3991
32309757476,-0.06107997,0.01615589,-0.006172861,4007,0,0.65899134,-0.23329249,-9.479373,4007
32309761505,-0.03292945,-0.054503985,0.014669895,4029,0,-0.7043384,0.6071296,-9.548011,4029
32309765470,0.04809845,0.0807932,-0.005113553,3965,0,0.5049176,0.06369205,-9.655107,3965
32309769470,-0.0056893346,-0.07260115,0.0167396,4000,0,-0.026191738,-0.01726051,-9.735001,4000
32309773470,0.0002782269,0.028945576,-0.0029134564,4000,0,-0.48534355,-0.19653979,-10.1239605,4000
32309777476,-0.038326677,0.0067156674,-0.0015295569,4006,0,0.5028973,-0.7599477,-9.752082,4006
32309781470,-0.033165127,-0.04583792,-0.00786604,3994,0,-0.2574519,1.080244,-9.7571535,3994
32309785487,0.056489166,0.039918635,-0.003829104,4017,0,0.17334011,0.16500755,-9.885205,4017
32309789478,0.020214858,-0.03291367,0.003737362,3991,0,-0.19432689,-0.3014582,-9.734644,3991
32309793470,-0.04783861,0.039039046,-0.0027615437,3992,0,0.20104146,-0.41630447,-9.9065075,3992
32309797476,-0.028338578,-0.054809637,-0.0027625863,4006,0,-0.17799303,0.09630871,-9.464162,4006
32309801470,0.042871047,0.031978928,-0.020543754,3994,0,-0.121093854,0.4389868,-9.769086,3994
32309805477,-0.0053977612,-0.011557855,0.0072609773,4007,0,0.023741834,-0.42797458,-9.664748,4007
32309809475,0.010509327,-0.01611594,-0.005591607,3998,0,-0.3380799,0.30411658,-10.028112,3998
32309813469,-0.02199737,0.04132278,-0.01141571,3994,0,0.51956445,-0.70890033,-9.958549,3994
32309817483,-0.03320269,-0.09152973,-0.0044816015,4014,0,-0.46437582,0.63723445,-9.474414,4014
32309821469,0.11025076,0.07716832,-0.031884026,3986,0,-0.18654218,0.2424719,-10.181207,3986
32309825480,-0.03483947,-0.008511237,0.0075455857,4011,0,0.73104554,-0.84436536,-9.594202,4011
32309829482,-0.03618938,-0.06900766,0.0009697946,4002,0,-0.91188914,0.48834935,-9.725386,4002
32309833469,0.03973943,0.10360356,-0.015338453,3987,0,0.39060813,0.173136,-9.753236,3987
32309837476,0.016615426,-0.072009176,0.0019114489,4007,0,-0.07742687,-0.42700425,-9.544316,4007
32309841470,0.020247674,0.030756889,-0.016951041,3994,0,-0.36079934,-0.13535619,-9.776539,3994
32309845473,-0.057619117,-0.0019722548,0.0067795855,4003,0,0.45365107,0.031388905,-9.861368,4003
32309849477,-0.011001561,-0.034608025,3.4807852e-06,4004,0,-0.63580567,0.11129755,-9.888179,4004
32309853469,0.04273096,0.050451763,-0.019007262,3992,0,0.5691838,0.3503277,-9.825128,3992
32309857488,0.017572433,-0.04288378,0.011029081,4019,0,-0.3381812,-0.4520965,-9.83162,4019
32309861470,-0.032435033,0.03630682,-0.017631914,3982,0,0.28127328,-0.327879,-9.600796,3982
32309865500,-0.0524475,-0.03349834,0.017943313,4030,0,-0.24673669,0.6705926,-9.636636,4030
32309869526,0.046955965,0.05316797,-0.0038841355,4026,0,0.22750986,0.33097976,-9.843547,4026
32309873469,0.049693696,-0.03593633,-7.3309355e-05,3943,0,-0.17440572,-1.0050575,-9.7149725,3943
32309877470,-0.11701887,0.016107406,-0.0002944908,4001,0,-0.40369308,-0.15567069,-9.730663,4001
32309881473,-0.00548213,0.015371336,-0.008370539,4003,0,0.6188601,0.6537592,-9.823232,4003
32309885476,0.025017219,-0.05686769,-0.00049955124,4003,0,-0.35402355,0.28411424,-9.741211,4003
32309889492,0.020035604,0.043025393,-0.0132083325,4016,0,0.19889918,-0.18111756,-10.0477915,4016
32309893493,-0.018256944,-0.042160183,-0.006399836,4001,0,0.005662325,-0.8799032,-9.487798,4001
32309897476,-0.05257778,0.0005912844,-0.015835032,3983,0,-0.14060415,0.8135288,-9.814286,3983
32309901470,0.026246175,0.033543322,-0.0011650564,3994,0,0.40062606,0.16894361,-9.960054,3994
32309905476,0.05044542,-0.05911129,0.0011602881,4006,0,-0.41795164,0.20637253,-9.543805,4006
32309909476,-0.015403861,0.06566502,-0.007537983,4000,0,-0.4165339,-0.6261548,-10.096667,4000
32309913470,-0.019315382,-0.012087869,-0.012559569,3994,0,0.59738266,-0.2354303,-9.576339,3994
32309917472,-0.02728365,-0.05381774,-0.0074564097,4002,0,-0.45240545,0.5769393,-9.629872,4002
32309921470,0.024452249,0.040530887,-0.010906716,3998,0,0.105453946,0.28291106,-9.583051,3998
32309925476,0.033897687,-0.02303649,-0.009823024,4006,0,-0.0898349,-0.12003701,-10.144062,4006
32309929470,0.01031464,0.02020767,-0.008558112,3994,0,0.12765394,-0.41218635,-9.991903,3994
32309933470,-0.027399963,-0.035672363,-0.0059759296,4000,0,-0.021966733,-0.03241936,-9.299611,4000
32309937474,0.01720169,0.027351025,-0.008332121,4004,0,-0.28953537,0.5418063,-9.703938,4004
32309941469,0.03093577,0.01891593,0.004898311,3995,0,0.33668017,0.04438106,-9.732361,3995
32309945476,0.022335557,-0.027750425,0.004946747,4007,0,-0.50237596,-0.07362216,-10.176147,4007
32309949470,0.006119463,0.03723734,-0.0036099178,3994,0,0.14203571,-0.45838997,-9.904748,3994
32309953481,-0.08488082,-0.030888721,0.0074456534,4011,0,-0.20533769,0.007615293,-9.474052,4011
32309957470,0.050834045,0.027737658,-0.01507793,3989,0,0.21051162,0.92672247,-9.632541,3989
32309961470,0.022171455,-0.0128860045,0.009193208,4000,0,0.020428434,-0.61705905,-9.861639,4000
32309965470,-0.041340366,-0.0010722063,-0.0024252627,4000,0,0.010493394,-0.2264961,-9.964947,4000
32309969470,0.0009864926,-0.008945314,-0.0043471223,4000,0,0.0049241027,0.2629236,-9.8192215,4000
32309973487,0.006313201,0.008524002,-0.001550231,4017,0,-0.15648171,0.14421125,-9.517224,4017
32309977477,0.020480152,0.022582265,-0.010838646,3990,0,0.2962383,-0.38682738,-9.742855,3990
32309981469,-0.02675467,-0.053606994,0.0124847405,3992,0,-0.44735542,0.32138968,-9.694647,3992
32309985473,-0.017548056,0.062399417,0.003233524,4004,0,0.051961724,-0.16476256,-10.128097,4004
32309989470,-0.011658321,-0.039686665,-0.011608836,3997,0,0.18104894,-0.26659426,-9.613837,3997
32309993485,-0.010471179,-0.009424468,-0.0061343163,4015,0,-0.32887185,0.73835677,-9.6042185,4015
32309997519,0.032865446,0.04190725,-0.007926609,4034,0,0.36049253,-0.5522108,-9.809838,4034
32310001470,-0.030708661,-0.06490822,0.0022986406,3951,0,-0.0048393756,-0.3705165,-9.36389,3951
32310005483,-0.063941814,0.030904861,0.00092305476,4013,0,-0.26943877,0.65029263,-10.114585,4013
32310009470,0.112115994,-0.008897862,-0.012720779,3987,0,0.33955568,0.2487168,-9.623344,3987
32310013477,0.0018007063,-0.0051731127,-0.00070920464,4007,0,-0.4842986,-0.87105596,-9.799029,4007
32310017495,-0.056730952,0.018973572,0.004601713,4018,0,0.21474634,0.48919436,-9.754125,4018
32310021469,0.034032315,-0.0238889,0.0072299615,3974,0,-0.24080865,0.015595162,-9.850702,3974
32310025469,-0.03824726,0.02706961,-0.005002128,4000,0,0.14628127,-0.03875783,-9.887882,4000
32310029470,0.06025996,-0.040970843,-0.0053966492,4001,0,-0.034855466,0.45646155,-9.507617,4001
32310033496,0.02815559,0.032675095,-0.011423564,4026,0,-0.33973742,-0.6843659,-9.957234,4026
32310037496,-0.0984292,-0.00057899696,0.0019212451,4000,0,0.5392661,-0.20703387,-9.622536,4000
32310041470,0.026374402,-0.06947798,-0.0027949272,3974,0,-0.74664885,1.1488255,-9.623192,3974
32310045470,0.12733833,0.077427804,-0.023566592,4000,0,0.4585976,-0.03993454,-9.840328,4000
32310049470,-0.022835894,-0.06413571,-0.0023470118,4000,0,-0.30149004,-1.7655151,-9.45125,4000
32310053476,-0.06506739,0.03193139,-0.021278435,4006,0,-0.049767774,1.060698,-10.042768,4006
32310057478,-0.006093786,0.013550889,0.00795545,4002,0,0.24206549,0.43669155,-10.172977,4002
32310061470,0.0657019,-0.0293928,-0.01595194,3992,0,-0.47557387,-0.070039734,-9.720211,3992
32310065478,0.00797858,0.048127137,-0.010684908,4008,0,0.49314192,-0.37265313,-9.741215,4008
32310069470,-0.05914083,-0.05165869,0.005813557,3992,0,-0.24245532,-0.29630724,-9.353795,3992
32310073470,-0.024054166,0.034832556,-0.013610539,4000,0,0.13417001,0.07002125,-9.636704,4000
32310077517,-0.012755099,-0.0324286,0.010958948,4047,0,-0.082744196,0.91300315,-9.937872,4047
32310081475,0.07657095,0.024389824,-0.009124942,3958,0,-0.20262112,-0.15392712,-10.021782,3958
32310084697,0.03299146,0.006090272,-0.009849638,3222,0,0.010498704,-1.3235807,-9.556008,3222
32310087926,-0.12560894,-0.013441354,-0.0012117404,3229,0,0.04436294,-0.048954368,-9.363185,3229
32310092681,0.005497076,0.013816636,-0.0048017995,4755,0,0.19197996,0.89423126,-9.92754,4755
32310096670,0.04008445,-0.026453245,0.0108128935,3989,0,-0.14238855,0.3384415,-10.066218,3989
32310100683,0.0077650393,0.026254268,0.003664245,4013,0,-0.20876276,-0.5093373,-10.01174,4013
32310104707,-0.0051214197,-0.0049702907,-0.0048936023,4024,0,0.27749658,-0.63787496,-9.41242,4024
32310109470,-0.053927045,-0.006615313,0.007853246,4763,0,-0.059721462,0.655503,-9.44373,4763
32310112692,0.04760969,0.008442247,0.0015651085,3222,0,0.42430276,0.72572845,-9.714917,3222
32310116669,0.08456749,-0.036502488,0.01260829,3977,0,-0.4711171,-0.52334714,-9.841903,3977
32310120678,-0.06340643,0.040270776,-0.0040448327,4009,0,-0.16595203,-0.5948057,-10.195434,4009
32310124683,-0.01100756,-0.012813441,-0.006622948,4005,0,0.35703072,0.14571705,-9.664694,4005
32310128670,-0.0042097326,-0.019190341,-0.0050833444,3987,0,-0.30118734,0.4722156,-9.848233,3987
32310132673,0.036054,0.019119702,-0.00068882044,4003,0,0.28039396,0.39206073,-9.752951,4003
32310136672,0.02893045,-0.030221451,0.0014669136,3999,0,-0.31595382,-0.6675827,-9.546082,3999
32310140676,-0.06535675,0.03189696,-0.0069801873,4004,0,-0.1150788,-0.22877534,-9.995783,4004
32310144673,-0.007550415,-0.00398973,-0.013467272,3997,0,0.27695954,0.10110366,-9.619513,3997
32310148684,0.025041956,-0.02067482,-0.0066223503,4011,0,-0.31215885,0.49541536,-9.68613,4011
32310152689,0.028757907,0.012011488,0.0025104266,4005,0,-0.18461016,-0.030686833,-9.400057,4005
32310156670,-0.015771328,0.017304964,-0.011637972,3981,0,0.09444546,-0.6572534,-9.763398,3981
32310160676,-0.03295272,-0.016576435,-0.017224219,4006,0,0.30327275,0.3347779,-10.110557,4006
32310164670,0.016257986,-0.028315896,-0.017005242,3994,0,-0.41818327,0.030568039,-9.894977,3994
32310168670,0.024825538,0.052321836,-0.021066288,4000,0,0.26353154,-0.050459,-9.949263,4000
