timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
32316270048,239.34659,45.82,98482.99,1.1701409
32316280181,239.17484,45.82,98485.0,1.1701647
32316303200,239.60289,45.809998,98480.0,1.1701053
32316314052,239.43114,45.809998,98482.0,1.1701291
32316325072,239.772,45.809998,98478.0,1.1700815
32316347477,239.85919,45.809998,98476.99,1.1700696
32316358704,239.85919,45.809998,98476.99,1.1700696
32316369042,239.5157,45.809998,98481.0,1.1701171
32316391140,239.772,45.809998,98478.0,1.1700815
32316402049,240.62547,45.809998,98468.0,1.1699628
32316413072,239.68745,45.809998,98479.0,1.1700934
32316436376,239.34659,45.809998,98482.99,1.1701409
32316741147,238.92117,45.8,98488.0,1.1702003
32316752190,238.324,45.8,98494.99,1.1702834
32316763151,239.68745,45.8,98479.0,1.1700934
32316783262,239.26204,45.8,98484.0,1.1701528
32316795784,239.5157,45.8,98481.0,1.1701171
32317134712,239.772,45.78,98478.0,1.1700815
32317560806,239.00572,45.76,98487.0,1.1701884
32317582026,239.60289,45.76,98480.0,1.1701053
32317593019,239.60289,45.76,98480.0,1.1701053
32317605148,239.26204,45.76,98484.0,1.1701528
32317630364,239.00572,45.75,98487.0,1.1701884
32317641020,238.92117,45.75,98488.0,1.1702003
32317653904,239.85919,45.75,98476.99,1.1700696
32317675204,239.60289,45.75,98480.0,1.1701053
32317686020,239.17484,45.75,98485.0,1.1701647
32317697044,238.92117,45.75,98488.0,1.1702003
32317721026,239.5157,45.75,98481.0,1.1701171
32317731164,239.85919,45.75,98476.99,1.1700696
32317742069,239.34659,45.75,98482.99,1.1701409
32317765028,239.00572,45.75,98487.0,1.1701884
32317776721,239.60289,45.75,98480.0,1.1701053
32317787622,239.772,45.75,98478.0,1.1700815
32317809024,239.34659,45.739998,98482.99,1.1701409
32317820072,240.0283,45.739998,98475.0,1.1700459
32317831021,239.68745,45.739998,98479.0,1.1700934
32317854304,239.68745,45.75,98479.0,1.1700934
32317865018,239.00572,45.75,98487.0,1.1701884
32317877100,237.72685,45.75,98501.99,1.1703666
32317899392,238.92117,45.75,98488.0,1.1702003
32317910020,239.34659,45.75,98482.99,1.1701409
32317920115,239.17484,45.75,98485.0,1.1701647
32317941145,238.66487,45.75,98491.0,1.170236
32317952728,239.00572,45.75,98487.0,1.1701884
32317962194,238.40857,45.75,98494.0,1.1702716
32317983921,238.66487,45.75,98491.0,1.170236
32317993026,239.17484,45.75,98485.0,1.1701647
32318004370,238.83662,45.75,98488.99,1.1702121
32318025061,240.19742,45.75,98473.0,1.1700221
32318037019,240.0283,45.75,98475.0,1.1700459
32318048032,239.43114,45.75,98482.0,1.1701291
32318071932,239.34659,45.75,98482.99,1.1701409
32318082022,240.0283,45.75,98475.0,1.1700459
32318093057,239.00572,45.75,98487.0,1.1701884
32318115600,238.74942,45.75,98490.0,1.1702241
32318126020,238.66487,45.75,98491.0,1.170236
32318137021,239.772,45.75,98478.0,1.1700815
32318158020,239.43114,45.75,98482.0,1.1701291
32318169019,239.5157,45.75,98481.0,1.1701171
32318180240,237.81404,45.75,98500.99,1.1703547
32318202035,238.83662,45.75,98488.99,1.1702121
32318213138,239.60289,45.75,98480.0,1.1701053
32318224423,238.83662,45.75,98488.99,1.1702121
32318246018,239.43114,45.739998,98482.0,1.1701291
32318256063,239.772,45.739998,98478.0,1.1700815
32318267456,240.71002,45.739998,98467.0,1.1699508
32318288057,239.68745,45.75,98479.0,1.1700934
32318298062,239.68745,45.75,98479.0,1.1700934
32318309020,239.772,45.75,98478.0,1.1700815
32318330021,239.94376,45.75,98475.99,1.1700577
32318340074,239.85919,45.75,98476.99,1.1700696
32318351578,239.34659,45.75,98482.99,1.1701409
32318372220,239.5157,45.739998,98481.0,1.1701171
32318382147,239.17484,45.739998,98485.0,1.1701647
32318393020,239.09029,45.739998,98486.0,1.1701766
32318414019,236.53516,45.75,98516.0,1.1705331
32318424130,239.34659,45.75,98482.99,1.1701409
32318436417,238.83662,45.75,98488.99,1.1702121
32318458020,238.74942,45.75,98490.0,1.1702241
32318469018,238.58032,45.75,98492.0,1.1702479
32318480027,239.85919,45.75,98476.99,1.1700696
32318502018,239.5157,45.75,98481.0,1.1701171
32318513076,239.00572,45.75,98487.0,1.1701884
32318524911,239.68745,45.75,98479.0,1.1700934
32318546020,239.26204,45.75,98484.0,1.1701528
32318557020,239.94376,45.75,98475.99,1.1700577
32318568019,240.0283,45.75,98475.0,1.1700459
32318590061,240.0283,45.739998,98475.0,1.1700459
32318601020,239.85919,45.739998,98476.99,1.1700696
32318612383,238.40857,45.739998,98494.0,1.1702716
32318633119,238.40857,45.75,98494.0,1.1702716
32318644136,239.17484,45.75,98485.0,1.1701647
32318655253,239.60289,45.75,98480.0,1.1701053
32318677074,240.0283,45.739998,98475.0,1.1700459
32318688066,240.87914,45.739998,98465.0,1.1699271
32318700383,239.94376,45.739998,98475.99,1.1700577
32318722026,239.00572,45.739998,98487.0,1.1701884
32318733020,239.60289,45.739998,98480.0,1.1701053
32318744041,240.36917,45.739998,98471.0,1.1699984
32318767143,240.45372,45.73,98469.99,1.1699864
32318779147,239.60289,45.73,98480.0,1.1701053
32318789061,240.79459,45.73,98466.0,1.1699389
32318811429,240.0283,45.73,98475.0,1.1700459
32318821133,239.09029,45.73,98486.0,1.1701766
32318832019,240.71002,45.73,98467.0,1.1699508
32318853103,239.34659,45.739998,98482.99,1.1701409
32318863150,239.772,45.739998,98478.0,1.1700815
32318875665,239.17484,45.739998,98485.0,1.1701647
32318897103,239.772,45.739998,98478.0,1.1700815
32318908234,239.09029,45.739998,98486.0,1.1701766
32318919228,238.0677,45.739998,98498.0,1.1703192
32318940019,239.43114,45.739998,98482.0,1.1701291
32318951121,240.36917,45.739998,98471.0,1.1699984
32318962631,238.58032,45.739998,98492.0,1.1702479
32318984022,238.1549,45.739998,98497.0,1.1703073
32318995522,238.66487,45.739998,98491.0,1.170236
32319006421,240.36917,45.739998,98471.0,1.1699984
32319028020,238.92117,45.739998,98488.0,1.1702003
32319039146,238.92117,45.739998,98488.0,1.1702003
32319052310,239.5157,45.739998,98481.0,1.1701171
32319073119,239.43114,45.73,98482.0,1.1701291
32319084118,238.92117,45.73,98488.0,1.1702003
32319094479,240.19742,45.73,98473.0,1.1700221
32319116276,239.94376,45.739998,98475.99,1.1700577
32319127165,239.26204,45.739998,98484.0,1.1701528
32319137101,239.85919,45.739998,98476.99,1.1700696
32319159149,239.34659,45.75,98482.99,1.1701409
32319171404,239.68745,45.75,98479.0,1.1700934
32319183592,238.92117,45.75,98488.0,1.1702003
32319205925,239.34659,45.739998,98482.99,1.1701409
32319216119,240.45372,45.739998,98469.99,1.1699864
32319227263,240.79459,45.739998,98466.0,1.1699389
32319249933,241.05089,45.739998,98463.0,1.1699033
32319260112,241.7326,45.739998,98455.0,1.1698083
32319271182,240.79459,45.739998,98466.0,1.1699389
32319292032,240.0283,45.73,98475.0,1.1700459
32319303136,239.26204,45.73,98484.0,1.1701528
32319314037,239.5157,45.73,98481.0,1.1701171
32319337801,239.68745,45.739998,98479.0,1.1700934
32319348318,240.28197,45.739998,98472.0,1.1700102
32319359152,240.19742,45.739998,98473.0,1.1700221
32319380023,241.81715,45.73,98454.0,1.1697963
32319390064,241.13544,45.73,98462.0,1.1698915
32319401523,240.28197,45.73,98472.0,1.1700102
32319422389,239.5157,45.739998,98481.0,1.1701171
32319432061,239.85919,45.739998,98476.99,1.1700696
32319443018,238.324,45.739998,98494.99,1.1702834
32319464023,239.09029,45.739998,98486.0,1.1701766
32319474315,241.05089,45.739998,98463.0,1.1699033
32319486656,239.94376,45.739998,98475.99,1.1700577
32319508022,240.62547,45.739998,98468.0,1.1699628
32319519027,239.5157,45.739998,98481.0,1.1701171
32319530023,240.79459,45.739998,98466.0,1.1699389
32319554025,238.66487,45.739998,98491.0,1.170236
32319567283,239.00572,45.739998,98487.0,1.1701884
32319578067,238.66487,45.739998,98491.0,1.170236
32319601572,238.66487,45.73,98491.0,1.170236
32319612090,238.23946,45.73,98496.0,1.1702954
32319623192,238.74942,45.73,98490.0,1.1702241
32319646818,239.772,45.73,98478.0,1.1700815
32319657652,239.26204,45.73,98484.0,1.1701528
32319668058,239.68745,45.73,98479.0,1.1700934
32319690031,239.772,45.73,98478.0,1.1700815
32319701914,239.26204,45.73,98484.0,1.1701528
32319712758,238.49576,45.73,98493.0,1.1702597
32319734022,238.49576,45.73,98493.0,1.1702597
32319745029,239.60289,45.73,98480.0,1.1701053
32319757675,238.74942,45.73,98490.0,1.1702241
32319778028,239.17484,45.739998,98485.0,1.1701647
32319790496,240.71002,45.739998,98467.0,1.1699508
32319801025,239.00572,45.739998,98487.0,1.1701884
32319822023,238.49576,45.739998,98493.0,1.1702597
32319832932,239.00572,45.739998,98487.0,1.1701884
32319843122,239.26204,45.739998,98484.0,1.1701528
32319864813,239.94376,45.739998,98475.99,1.1700577
32319874194,239.68745,45.739998,98479.0,1.1700934
32319886766,239.43114,45.739998,98482.0,1.1701291
32319909169,239.68745,45.73,98479.0,1.1700934
32319921419,241.05089,45.73,98463.0,1.1699033
32319933069,240.28197,45.73,98472.0,1.1700102
32319955079,239.5157,45.73,98481.0,1.1701171
32319966685,239.60289,45.73,98480.0,1.1701053
32319977064,240.87914,45.73,98465.0,1.1699271
32320000601,240.11285,45.73,98474.0,1.170034
32320011111,239.00572,45.73,98487.0,1.1701884
32320022775,241.81715,45.73,98454.0,1.1697963
32320046203,242.24257,45.719997,98449.0,1.169737
32320057021,241.7326,45.719997,98455.0,1.1698083
32320069055,240.28197,45.719997,98472.0,1.1700102
32320093020,240.28197,45.73,98472.0,1.1700102
32320104580,238.92117,45.73,98488.0,1.1702003
32320115132,239.09029,45.73,98486.0,1.1701766
32320137020,239.772,45.73,98478.0,1.1700815
32320149780,239.68745,45.73,98479.0,1.1700934
32320160589,239.94376,45.73,98475.99,1.1700577
32320181020,239.26204,45.73,98484.0,1.1701528
32320192789,238.83662,45.73,98488.99,1.1702121
32320203019,239.26204,45.73,98484.0,1.1701528
32320225022,239.43114,45.73,98482.0,1.1701291
32320237372,237.98315,45.73,98499.0,1.1703311
32320248031,239.94376,45.73,98475.99,1.1700577
32320270067,240.28197,45.73,98472.0,1.1700102
32320281025,241.7326,45.73,98455.0,1.1698083
32320291471,241.7326,45.73,98455.0,1.1698083
32320312061,240.11285,45.73,98474.0,1.170034
32320323632,239.68745,45.73,98479.0,1.1700934
32320333105,240.79459,45.73,98466.0,1.1699389
32320354307,239.60289,45.739998,98480.0,1.1701053
32320365124,239.43114,45.739998,98482.0,1.1701291
32320375534,240.19742,45.739998,98473.0,1.1700221
32320396276,240.11285,45.73,98474.0,1.170034
32320407018,240.96632,45.73,98463.99,1.1699151
32320417200,240.36917,45.73,98471.0,1.1699984
32320438061,240.19742,45.73,98473.0,1.1700221
32320449023,241.13544,45.73,98462.0,1.1698915
32320459513,241.9889,45.73,98451.99,1.1697725
32320480098,239.00572,45.739998,98487.0,1.1701884
32320491382,240.53827,45.739998,98469.0,1.1699746
32320501062,240.0283,45.739998,98475.0,1.1700459
32320522149,240.79459,45.739998,98466.0,1.1699389
32320533019,240.45372,45.739998,98469.99,1.1699864
32320543219,240.28197,45.739998,98472.0,1.1700102
32320564267,239.34659,45.739998,98482.99,1.1701409
32320575191,239.60289,45.739998,98480.0,1.1701053
32320585169,239.26204,45.739998,98484.0,1.1701528
32320606130,240.0283,45.739998,98475.0,1.1700459
32320617022,240.36917,45.739998,98471.0,1.1699984
32320628322,241.13544,45.739998,98462.0,1.1698915
32320649100,240.19742,45.739998,98473.0,1.1700221
32320660020,240.0283,45.739998,98475.0,1.1700459
32320670062,238.92117,45.739998,98488.0,1.1702003
32320691440,238.66487,45.75,98491.0,1.170236
32320702019,239.60289,45.75,98480.0,1.1701053
32320712116,238.83662,45.75,98488.99,1.1702121
32320736042,239.772,45.75,98478.0,1.1700815
32320748340,241.13544,45.75,98462.0,1.1698915
32320759276,241.7326,45.75,98455.0,1.1698083
32320781083,239.60289,45.73,98480.0,1.1701053
32320792040,240.19742,45.73,98473.0,1.1700221
32320804260,239.85919,45.73,98476.99,1.1700696
32320826019,239.26204,45.739998,98484.0,1.1701528
32320837061,239.17484,45.739998,98485.0,1.1701647
32320848020,239.68745,45.739998,98479.0,1.1700934
32320869030,239.26204,45.739998,98484.0,1.1701528
32320879459,239.94376,45.739998,98475.99,1.1700577
32320890022,240.0283,45.739998,98475.0,1.1700459
32320911020,238.58032,45.73,98492.0,1.1702479
32320921228,241.30455,45.73,98460.0,1.1698676
32320932069,239.94376,45.73,98475.99,1.1700577
32320953026,238.74942,45.739998,98490.0,1.1702241
32320964325,240.87914,45.739998,98465.0,1.1699271
32320975121,239.68745,45.739998,98479.0,1.1700934
32320996030,240.87914,45.739998,98465.0,1.1699271
32321006062,240.71002,45.739998,98467.0,1.1699508
32321017026,240.79459,45.739998,98466.0,1.1699389
32321039480,237.81404,45.739998,98500.99,1.1703547
32321050036,239.00572,45.739998,98487.0,1.1701884
32321061019,238.83662,45.739998,98488.99,1.1702121
32321083458,238.92117,45.739998,98488.0,1.1702003
32321094022,236.4506,45.739998,98517.0,1.170545
32321105018,238.0677,45.739998,98498.0,1.1703192
32321127573,239.5157,45.739998,98481.0,1.1701171
32321138446,239.5157,45.739998,98481.0,1.1701171
32321149026,239.09029,45.739998,98486.0,1.1701766
32321171019,239.43114,45.73,98482.0,1.1701291
32321183979,239.68745,45.73,98479.0,1.1700934
32321193019,240.45372,45.73,98469.99,1.1699864
32321215188,239.772,45.73,98478.0,1.1700815
32321226415,240.62547,45.73,98468.0,1.1699628
32321236168,242.15802,45.73,98450.0,1.1697489
32321257063,241.4763,45.73,98457.99,1.1698438
32321268019,240.53827,45.73,98469.0,1.1699746
32321280147,240.87914,45.73,98465.0,1.1699271
32321301068,239.85919,45.73,98476.99,1.1700696
32321312019,240.11285,45.73,98474.0,1.170034
32321323147,241.39174,45.73,98459.0,1.1698558
32321344063,241.4763,45.719997,98457.99,1.1698438
32321355020,242.41432,45.719997,98447.0,1.1697133
32321365061,240.71002,45.719997,98467.0,1.1699508
32321386339,239.85919,45.73,98476.99,1.1700696
32321397023,241.56085,45.73,98457.0,1.169832
32321407585,240.28197,45.73,98472.0,1.1700102
32321428124,241.30455,45.73,98460.0,1.1698676
32321439138,240.96632,45.73,98463.99,1.1699151
32321449210,242.41432,45.73,98447.0,1.1697133
32321470778,239.60289,45.719997,98480.0,1.1701053
32321481089,239.85919,45.719997,98476.99,1.1700696
32321491203,240.79459,45.719997,98466.0,1.1699389
32321512775,240.28197,45.73,98472.0,1.1700102
32321523155,239.68745,45.73,98479.0,1.1700934
32321533104,239.34659,45.73,98482.99,1.1701409
32321554165,239.5157,45.73,98481.0,1.1701171
32321566626,240.45372,45.73,98469.99,1.1699864
32321577579,239.17484,45.73,98485.0,1.1701647
32321599152,241.21999,45.719997,98461.0,1.1698796
32321610136,241.05089,45.719997,98463.0,1.1699033
32321623767,240.36917,45.719997,98471.0,1.1699984
32321646731,240.62547,45.71,98468.0,1.1699628
32321657697,239.68745,45.71,98479.0,1.1700934
32321668042,240.79459,45.71,98466.0,1.1699389
32321690069,238.92117,45.719997,98488.0,1.1702003
32321700096,240.87914,45.719997,98465.0,1.1699271
32321711140,240.19742,45.719997,98473.0,1.1700221
32321732062,239.26204,45.71,98484.0,1.1701528
32321742721,240.87914,45.71,98465.0,1.1699271
32321753561,240.96632,45.71,98463.99,1.1699151
32321774050,239.43114,45.71,98482.0,1.1701291
32321784220,237.55774,45.71,98504.0,1.1703905
32321795120,240.28197,45.71,98472.0,1.1700102
32321816107,242.41432,45.71,98447.0,1.1697133
32321827208,242.49887,45.71,98446.0,1.1697013
32321838045,241.90172,45.71,98453.0,1.1697845
32321859149,241.05089,45.7,98463.0,1.1699033
32321869915,241.05089,45.7,98463.0,1.1699033
32321880067,241.13544,45.7,98462.0,1.1698915
32321903014,240.28197,45.7,98472.0,1.1700102
32321914053,240.0283,45.7,98475.0,1.1700459
32321926845,240.45372,45.7,98469.99,1.1699864
32321948072,240.71002,45.69,98467.0,1.1699508
32321959184,241.13544,45.69,98462.0,1.1698915
32321970350,241.4763,45.69,98457.99,1.1698438
32321992818,241.64806,45.69,98456.0,1.1698202
32322003102,240.71002,45.69,98467.0,1.1699508
32322014211,238.58032,45.69,98492.0,1.1702479
32322037105,239.60289,45.69,98480.0,1.1701053
32322049577,240.62547,45.69,98468.0,1.1699628
32322061873,241.05089,45.69,98463.0,1.1699033
32322083189,241.9889,45.68,98451.99,1.1697725
32322094051,241.21999,45.68,98461.0,1.1698796
32322105044,240.79459,45.68,98466.0,1.1699389
32322128914,240.53827,45.68,98469.0,1.1699746
32322139162,240.71002,45.68,98467.0,1.1699508
32322150060,241.4763,45.68,98457.99,1.1698438
32322171061,241.9889,45.68,98451.99,1.1697725
32322181214,241.9889,45.68,98451.99,1.1697725
32322192781,240.36917,45.68,98471.0,1.1699984
32322213050,241.21999,45.68,98461.0,1.1698796
32322223236,241.39174,45.68,98459.0,1.1698558
32322234056,241.4763,45.68,98457.99,1.1698438
32322256725,240.79459,45.68,98466.0,1.1699389
32322266195,241.13544,45.68,98462.0,1.1698915
32322277062,241.7326,45.68,98455.0,1.1698083
32322298049,239.00572,45.68,98487.0,1.1701884
32322309211,241.39174,45.68,98459.0,1.1698558
32322321026,241.56085,45.68,98457.0,1.169832
32322344797,240.11285,45.68,98474.0,1.170034
32322355128,240.96632,45.68,98463.99,1.1699151
32322366046,240.96632,45.68,98463.99,1.1699151
32322389207,240.36917,45.67,98471.0,1.1699984
32322400766,241.13544,45.67,98462.0,1.1698915
32322411151,242.83974,45.67,98442.0,1.1696538
32322433150,241.21999,45.67,98461.0,1.1698796
32322446037,241.4763,45.67,98457.99,1.1698438
32322457058,242.15802,45.67,98450.0,1.1697489
32322480812,240.87914,45.67,98465.0,1.1699271
32322491403,239.94376,45.67,98475.99,1.1700577
32322502074,241.7326,45.67,98455.0,1.1698083
32322525325,240.45372,45.66,98469.99,1.1699864
32322536062,242.49887,45.66,98446.0,1.1697013
32322547485,241.4763,45.66,98457.99,1.1698438
32322569049,242.41432,45.67,98447.0,1.1697133
32322579498,239.85919,45.67,98476.99,1.1700696
32322590043,240.96632,45.67,98463.99,1.1699151
32322611435,240.71002,45.66,98467.0,1.1699508
32322621152,241.39174,45.66,98459.0,1.1698558
32322632042,241.7326,45.66,98455.0,1.1698083
32322654049,241.81715,45.67,98454.0,1.1697963
32322665095,241.81715,45.67,98454.0,1.1697963
32322676718,241.7326,45.67,98455.0,1.1698083
32322698052,241.81715,45.66,98454.0,1.1697963
32322709213,240.79459,45.66,98466.0,1.1699389
32322720419,242.07346,45.66,98450.99,1.1697607
32322741053,241.05089,45.67,98463.0,1.1699033
32322752201,241.30455,45.67,98460.0,1.1698676
32322765078,240.96632,45.67,98463.99,1.1699151
32322787504,241.56085,45.66,98457.0,1.169832
32322798325,241.81715,45.66,98454.0,1.1697963
32322809093,241.13544,45.66,98462.0,1.1698915
32322832059,241.56085,45.66,98457.0,1.169832
32322842054,241.39174,45.66,98459.0,1.1698558
32322853047,241.21999,45.66,98461.0,1.1698796
32322875402,240.79459,45.67,98466.0,1.1699389
32322886048,241.64806,45.67,98456.0,1.1698202
32322897061,242.15802,45.67,98450.0,1.1697489
32322919125,242.07346,45.66,98450.99,1.1697607
32322930051,242.15802,45.66,98450.0,1.1697489
32322941072,240.79459,45.66,98466.0,1.1699389
32322964425,241.7326,45.67,98455.0,1.1698083
32322975204,240.71002,45.67,98467.0,1.1699508
32322986074,241.9889,45.67,98451.99,1.1697725
32323008101,241.81715,45.66,98454.0,1.1697963
32323018968,241.30455,45.66,98460.0,1.1698676
32323030020,241.56085,45.66,98457.0,1.169832
32323052097,241.39174,45.66,98459.0,1.1698558
32323063220,240.71002,45.66,98467.0,1.1699508
32323074054,242.66798,45.66,98444.0,1.1696776
32323096030,241.39174,45.66,98459.0,1.1698558
32323108236,240.79459,45.66,98466.0,1.1699389
