timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
178128870,0.06433415,0.90929645,-0.013673546,3999,0,3.642828,2.7515714,-5.5783463,3999
178132897,0.44226113,1.1233143,-0.13387744,4027,0,7.04846,-0.4704285,-7.4194536,4027
178136870,0.20518039,0.7134461,-0.043092232,3973,0,4.0831237,-2.2504244,-5.668535,3973
178140872,0.27912098,1.1815542,-0.06982441,4002,0,5.101633,-1.189476,-8.216949,4002
178144870,0.44153237,0.8651317,-0.06791745,3998,0,5.308161,2.2447054,-10.051072,3998
178148870,0.68385476,1.1436923,-0.024342772,4000,0,1.5404679,-1.4336059,-8.44783,4000
178152916,0.4062878,1.4177178,-0.073718905,4046,0,6.5331473,-2.8612845,-9.479791,4046
178156870,0.548182,1.0557401,0.055943873,3954,0,3.9931557,3.813319,-6.7253833,3954
178160870,0.97805804,1.5941195,-0.015464469,4000,0,4.363384,-0.9371484,-6.4321303,4000
178164876,0.9463887,1.4333987,-0.05561031,4006,0,5.32019,-3.7854595,-6.54322,4006
178168880,0.48881686,1.7478361,0.109015,4004,0,3.701616,1.3557214,-6.212013,4004
178172887,1.3536333,1.9342201,-0.061309803,4007,0,6.9985604,2.2759094,-6.808526,4007
178176870,0.7683761,2.0801466,0.018357007,3983,0,1.9687319,-2.6530843,-6.718026,3983
178180869,0.90106857,2.601644,0.007745148,3999,0,6.1809845,-1.8390523,-3.9778109,3999
178184880,1.2378861,2.195092,0.053402368,4011,0,7.837596,4.7609677,-1.866776,4011
178188881,1.2257997,2.8544846,0.08427325,4001,0,4.6467366,-1.9237958,-2.46352,4001
178192904,1.130435,2.9543612,-0.11259579,4023,0,6.7212567,-5.1907187,-6.249482,4023
178196870,0.4431347,2.6467218,0.14179632,3966,0,5.2468596,3.3499653,-2.6788304,3966
178200119,1.6664479,3.1027594,-0.10992165,3249,0,6.673818,4.331497,-0.6984147,3249
178204876,0.8286996,3.048542,-0.058081754,4757,0,3.9362967,-4.0811334,-7.060179,4757
178208877,1.1277066,3.0686467,-0.014390423,4001,0,4.5360174,-1.5695342,-4.8574295,4001
178212870,0.8132955,2.657364,0.0039397627,3993,0,8.237393,1.0528028,-2.188066,3993
178216870,0.96767735,2.6570227,0.0009685577,4000,0,1.873844,1.1678177,-2.9397068,4000
178220886,0.9125533,2.8600736,-0.07396007,4016,0,3.3609765,-4.3168273,-9.450768,4016
178224876,0.6900166,2.0037482,0.0073081222,3990,0,5.1893873,1.6646038,-4.487467,3990
178228912,1.0557479,2.1797123,0.099319555,4036,0,5.0586004,-0.5402727,-3.588015,4036
178232870,0.62129855,2.0865567,0.29298043,3958,0,6.519857,-9.08531,-3.6852467,3958
178236870,2.0041676,1.8485651,0.4424423,4000,0,-0.5175637,-10.45436,-4.9515486,4000
178240878,-1.700055,2.182653,0.86586887,4008,0,-1.0250632,-13.853902,4.784813,4008
178244876,-0.7667422,2.4856365,0.6888094,3998,0,9.803273,-0.5776203,6.0808992,3998
178248873,1.0961528,1.7928439,0.384582,3997,0,8.133954,14.516277,-6.350767,3997
178252880,-0.65684205,1.6781228,0.6360847,4007,0,4.728928,8.520725,-16.54261,4007
178256870,2.7362006,1.853727,0.009796717,3990,0,9.9409,1.8191262,3.7003896,3990
178260870,-4.266927,1.7992015,-0.76258165,4000,0,-4.1526494,11.2516985,-20.907904,4000
178264870,6.887869,5.3632183,-4.4701414,4000,0,-12.714806,98.43662,53.095963,4000
178268870,7.1828046,4.1959696,0.85762554,4000,0,32.110054,18.55076,29.519629,4000
178272887,2.586788,2.4313798,-0.14816622,4017,0,29.959951,-98.24151,-12.929826,4017
178276870,-0.13391848,1.6472567,0.20280907,3983,0,-3.4277182,-55.323368,-21.50754,3983
178280888,-0.16190481,1.7196894,-3.6966324,4018,0,4.404863,36.988457,-24.265285,4018
178284870,2.2855866,4.0480256,-3.914296,3982,0,8.11279,58.482582,1.2146207,3982
178288876,5.1958065,2.685919,0.24012752,4006,0,12.503208,13.010447,18.411985,4006
178292884,6.223113,2.809379,-2.5319755,4008,0,43.60479,-40.81132,28.23212,4008
178296869,-0.64453256,0.8553274,-3.2870815,3985,0,38.587036,-48.43507,2.5363705,3985
178300873,4.149537,0.4695176,-3.3500938,4004,0,15.766366,18.78238,-10.428132,4004
178304869,0.9913437,1.9030094,-4.837735,3996,0,12.21882,20.388231,-8.260782,3996
178308870,2.2757082,1.0852495,-3.5113075,4001,0,34.863827,-8.451154,-8.994478,4001
178312876,4.3425317,0.9295487,-4.0150123,4006,0,51.174583,-24.558657,13.126875,4006
178316870,-1.0002309,0.62283546,-3.3140485,3994,0,25.509407,-27.746893,4.584425,3994
178320889,2.603914,0.17712714,-4.7790494,4019,0,16.839228,19.152983,8.067496,4019
178324869,3.4234228,0.53300303,-4.798249,3980,0,22.140778,17.22542,1.4234576,3980
178328870,0.7812436,0.956992,-3.5056503,4001,0,23.087715,-15.431523,2.360993,4001
178332876,2.2530642,0.62920976,-4.4259257,4006,0,12.717444,-23.400032,9.722175,4006
178336880,-0.17650029,1.3645244,-3.8513167,4004,0,6.090367,-12.547123,-4.799964,4004
178340871,2.078554,-0.5964012,-3.5364633,3991,0,22.663767,11.573445,-10.723607,3991
178344870,-1.748396,1.3265772,-3.6431887,3999,0,-2.479811,-1.7058051,-9.300504,3999
178348878,4.222331,0.4570144,-3.0771165,4008,0,-5.48535,0.65171516,-0.9797928,4008
178352876,-2.3629448,0.66422135,-1.5618408,3998,0,28.664293,-22.697283,-1.3031892,3998
178356880,1.9812177,0.15792109,-2.5376751,4004,0,2.3570993,-8.94177,15.884282,4004
178360877,-2.2426412,1.0383598,-2.7159438,3997,0,-23.637224,-2.4533994,-0.60205704,3997
178364870,0.4181884,1.612767,-2.3386025,3993,0,0.0054017385,26.420946,1.5507661,3993
178368874,0.90963995,1.6555763,-2.2994337,4004,0,22.298597,14.073947,-2.3911874,4004
178372870,1.2526996,1.2367265,-1.7235669,3996,0,7.26088,-12.9198065,-16.65361,3996
178376870,-0.33690602,1.0878054,-1.8448905,4000,0,-12.621757,-15.72053,3.1633513,4000
178380876,0.11222482,2.216274,-1.9839187,4006,0,-4.5854826,1.1527169,9.081055,4006
178384870,-1.3940217,2.395634,-2.4107795,3994,0,16.915403,6.631673,4.8197594,3994
178388881,1.2692617,1.177376,-2.2551513,4011,0,7.9266114,15.706698,1.3454946,4011
178392869,0.7749261,2.6738827,-2.3462064,3988,0,-2.4200177,0.6355086,-0.076317675,3988
178396870,-0.5810179,2.5622556,-2.0721433,4001,0,3.0751762,-14.144279,-0.92111015,4001
178400876,0.3180753,2.2357047,-2.6094773,4006,0,2.7191997,2.7968054,3.1424253,4006
178404870,-0.48475778,3.0018396,-2.6433854,3994,0,0.9791164,7.707408,-0.9982989,3994
178408919,0.7083595,3.0446398,-2.748766,4049,0,3.8582442,3.8928442,-1.734523,4049
178412909,-0.2039371,2.6294122,-2.7323866,3990,0,8.753667,-7.080015,-1.4450434,3990
178416880,-0.47362256,1.7892358,-2.713055,3971,0,0.50721455,-2.9440873,5.4988236,3971
178420890,-0.49878675,3.0141196,-2.9132175,4010,0,-5.016888,4.0306444,3.8222198,4010
178424870,-0.10325173,3.176663,-2.7934117,3980,0,5.8365235,2.1751933,-2.8556619,3980
178428879,-0.3729346,2.460867,-2.6521072,4009,0,12.031516,-6.1845255,1.4808915,4009
178432870,-0.79683733,2.103649,-2.503662,3991,0,8.135041,-0.32189822,2.9421751,3991
178436870,0.15877984,2.1722257,-2.5874543,4000,0,-0.41615498,5.4945307,3.4956641,4000
178440890,-0.618771,2.7595499,-2.5397563,4020,0,6.04322,-1.7683704,3.0151708,4020
178444870,-0.2512297,2.1692798,-2.2502494,3980,0,17.689163,1.1206704,6.3588805,3980
178448919,-0.9975583,2.5337741,-1.5823603,4049,0,29.31374,4.04017,12.1733675,4049
178452870,-1.0250255,2.0510795,-0.86681515,3951,0,54.069748,7.393115,18.739775,3951
178456871,-1.7649527,2.0969026,0.047941856,4001,0,73.50321,17.668686,17.79191,4001
178460897,-0.6611913,0.7917373,0.97247887,4026,0,71.5985,28.777811,8.354689,4026
178464870,-0.5192961,0.65582925,2.0548997,3973,0,55.687267,19.608204,0.92284817,3973
178468904,-0.6489609,0.26236767,2.2565506,4034,0,46.41762,24.456612,4.2088137,4034
178472870,0.96227264,-0.0075018792,2.5917182,3966,0,33.41165,23.676418,3.4609895,3966
178476888,0.8086106,-0.26674554,1.7429116,4018,0,18.325924,9.07881,3.718685,4018
178480874,1.177969,-0.7408859,1.3566829,3986,0,6.2953115,4.9648867,11.089492,3986
178484870,0.84541726,-0.26825044,0.92926604,3996,0,5.9383817,3.9148462,10.61189,3996
178488876,1.6436143,-0.61973834,0.48687875,4006,0,4.2136245,7.773663,0.60457563,4006
178492869,1.9165645,-0.64877516,0.48121634,3993,0,1.1241513,-0.7754619,-0.5211444,3993
178496871,2.3284,-0.8307991,0.3442568,4002,0,-3.975548,0.3758705,0.041352443,4002
178500870,2.4171484,-0.11856444,0.35692838,3999,0,-5.262103,-5.8356705,0.6264476,3999
178504882,2.6266265,-0.47065815,0.35538387,4012,0,-2.4423468,-8.659696,3.5851834,4012
178508876,1.9710557,-0.43180194,0.6749075,3994,0,-1.3459721,-2.0788016,8.448272,3994
178512870,3.347427,-0.33741775,0.6848567,3994,0,-0.88989633,-2.4488256,9.972865,3994
178516878,2.0575051,-0.13000292,0.9926041,4008,0,-0.4897976,-16.395357,10.910772,4008
178520869,2.1804197,-0.28017017,0.8403026,3991,0,-4.517036,-6.3893538,5.354468,3991
178524918,1.8082911,0.6377171,0.8127681,4049,0,-1.8998735,-7.8601937,-1.166202,4049
178528890,1.6126674,-0.12056723,0.9436077,3972,0,0.9389811,-3.3436909,1.2497364,3972
178532869,1.9052275,0.12716252,0.9109535,3979,0,-2.3601017,1.0229616,2.2078717,3979
178536874,1.9538137,0.65779024,0.7493042,4005,0,1.5983999,-8.722432,1.3092282,4005
178540869,1.1251178,0.054071754,0.7369553,3995,0,5.294714,-7.3966465,-0.072752066,3995
178544897,0.83740234,0.08239344,0.6664254,4028,0,4.2525406,-4.5653043,1.5566509,4028
178548887,1.3438553,0.05539646,0.4823612,3990,0,6.296658,-0.65580904,1.0939916,3990
178552870,0.7396323,0.11377265,0.46295366,3983,0,9.4803,-6.777163,2.8406394,3983
178556888,0.76914316,-0.12533964,0.22255784,4018,0,9.322228,-0.72570163,-0.6326703,4018
178560869,0.5043709,0.17460689,0.13412407,3981,0,12.564496,-4.1191936,-2.8888206,3981
178564870,0.24800786,-0.13113105,-0.040919393,4001,0,15.299497,-2.3790078,-1.3762839,4001
178568870,0.42966884,-0.15278597,-0.15086095,4000,0,16.947685,0.94787484,1.6857177,4000
178572870,0.28026626,-0.2099849,-0.2814259,4000,0,18.888533,-1.9479505,4.586468,4000
178576925,0.1842369,-0.3271627,-0.3417231,4055,0,19.270966,-1.8489525,2.9382944,4055
178580869,-0.14023228,-0.21744913,-0.32059056,3944,0,19.993198,-5.879432,-1.0387293,3944
178584870,-0.4078758,-0.45158735,-0.23689973,4001,0,18.876364,-2.619911,-3.7518132,4001
178588880,-0.35115057,-0.32495177,-0.24263342,4010,0,17.463531,-3.6574006,-5.977395,4010
178592870,-0.5929067,-0.38435727,-0.20657855,3990,0,18.40217,-4.714417,-6.2860427,3990
178596895,-0.7141408,-0.6041859,-0.09148199,4025,0,17.863632,-0.07203216,-6.636475,4025
178600870,-0.22912687,-0.5235976,-0.08564479,3975,0,16.757236,-2.6715662,-6.437875,3975
178604870,-0.48168883,-0.7052002,-0.020465119,4000,0,15.23729,-3.0357199,-4.918199,4000
178608918,-0.3207328,-0.5882437,-0.01973795,4048,0,12.122069,-0.8799424,-3.8431556,4048
178612870,-0.188747,-0.37395042,-0.073390864,3952,0,9.432924,-1.7852167,-4.5102377,3952
178616897,-0.12628144,-0.18412377,-0.08926566,4027,0,9.422239,1.3539785,-3.593935,4027
178620870,0.29176128,-0.04345833,-0.20513608,3973,0,9.004783,-1.5415938,-0.65012133,3973
178624878,0.15540212,-0.04975277,-0.2524947,4008,0,6.7288413,-2.3399086,1.1383247,4008
178628887,0.16451997,0.29927465,-0.32277745,4009,0,7.022444,-1.23666,0.7364528,4009
178632870,0.42156896,0.20985958,-0.35084283,3983,0,7.1414886,-1.8836893,0.2881939,3983
178636876,0.20172614,0.28283805,-0.35540274,4006,0,6.718706,-5.1889067,0.35189036,4006
178640870,-0.0692044,0.23926039,-0.38165972,3994,0,7.2543664,-2.5549107,-0.43930838,3994
178644870,-0.05327638,0.13306616,-0.35738462,4000,0,7.467156,0.15893936,-1.5807561,4000
178648870,0.03354277,0.026558729,-0.40793273,4000,0,8.192601,-2.1548667,-1.7089229,4000
178652870,-0.24168856,-0.105993204,-0.4045289,4000,0,8.460472,-3.1651587,-2.7088661,4000
178656869,-0.46812478,-0.2184122,-0.41366103,3999,0,8.7775755,-0.7740487,-3.1710417,3999
178660870,-0.5008876,-0.2680808,-0.37157166,4001,0,9.4733925,1.4307437,-2.7078128,4001
178664887,-0.32000408,-0.29295754,-0.38649377,4017,0,10.622141,2.4315915,-2.61753,4017
178668870,-0.40450594,-0.4081186,-0.39241788,3983,0,10.692883,-1.1949149,-0.7425308,3983
178672882,-0.73830485,-0.43953976,-0.39074162,4012,0,9.62535,1.786687,-0.14183442,4012
178676870,-0.49339414,-0.24591252,-0.38104415,3988,0,10.4429865,4.4600477,-0.62760985,3988
178680870,-0.46531665,-0.22685708,-0.34372944,4000,0,9.018537,0.060719755,-0.062992565,4000
178684876,-0.64454603,-0.058359824,-0.36732268,4006,0,8.827482,2.8249402,0.09962357,4006
178688870,-0.43662405,0.06657682,-0.35395145,3994,0,10.327453,2.57063,0.7920806,3994
178692895,-0.46696123,-0.055175357,-0.34255707,4025,0,8.576828,1.0953314,1.0936846,4025
178696869,-0.39273965,0.12500598,-0.31938404,3974,0,8.280765,2.7954893,-0.2258899,3974
178700870,-0.34281135,0.12355142,-0.30158654,4001,0,8.620542,0.35758984,-1.3464277,4001
178704885,-0.4624453,0.058122396,-0.2675035,4015,0,9.046085,1.7845806,-2.0298798,4015
178708884,-0.36025968,0.04244071,-0.22184215,3999,0,8.997165,3.0759413,-2.8510408,3999
178712918,-0.23898822,-0.032128733,-0.19978258,4034,0,9.827756,1.571119,-2.545934,4034
178716870,-0.3123926,-0.1316997,-0.17716238,3952,0,9.65081,0.5095016,-3.3675485,3952
178720870,-0.37931168,-0.20998175,-0.14402448,4000,0,8.364601,2.9697382,-4.6174674,4000
178724875,-0.23158014,-0.10905116,-0.13375619,4005,0,9.920523,2.125564,-4.0943317,4005
178728872,-0.2793017,-0.3003122,-0.115442075,3997,0,9.593692,2.2093241,-2.7730958,3997
178732879,-0.26622584,-0.18656695,-0.10235916,4007,0,8.925048,3.4471972,-2.3314261,4007
178736870,-0.21250913,-0.10169356,-0.12869048,3991,0,9.903835,0.40003872,-1.0436051,3991
178740870,-0.57034403,-0.1640906,-0.09810743,4000,0,8.629787,2.0931087,-0.8420387,4000
178744891,-0.32443333,0.030050887,-0.114369,4021,0,9.432095,5.1319413,-0.5164381,4021
178748870,-0.28535107,0.048046958,-0.0666299,3979,0,8.716873,0.48830646,-0.12781231,3979
178752896,-0.58395004,0.110350326,-0.05581607,4026,0,8.627753,2.3664575,0.06263707,4026
178756881,-0.4591395,0.18656145,-0.026614025,3985,0,10.529647,4.2412505,-0.11137707,3985
178760870,-0.28495848,-0.0077448976,0.0025358058,3989,0,9.779494,2.2742794,-0.44360486,3989
178764893,-0.51497954,0.019522553,0.053863313,4023,0,8.8789,1.4088286,-1.0702413,4023
178768870,-0.4607424,-0.025178768,0.08245788,3977,0,9.873332,3.6654649,-1.5758904,3977
178772876,-0.3426454,-0.13492042,0.14948453,4006,0,9.339285,2.6025312,-1.8776251,4006
178776881,-0.3905094,-0.14317967,0.1836497,4005,0,9.606735,2.0715938,-1.8946844,4005
178780870,-0.3773192,-0.20323265,0.21796466,3989,0,9.483519,2.428787,-2.5348563,3989
178784869,-0.29659933,-0.1754073,0.21604109,3999,0,8.013956,1.2582724,-3.2955964,3999
178788870,-0.40677944,-0.06596073,0.23549752,4001,0,8.930441,2.502167,-3.2986288,4001
178792916,-0.14600858,-0.12945935,0.23495823,4046,0,9.069166,3.2076132,-1.6049829,4046
178796884,-0.14413562,-0.0039871396,0.2234344,3968,0,8.21392,0.58230364,-0.9155538,3968
178800870,-0.20824237,0.06099971,0.21811634,3986,0,8.833101,2.552071,-1.387332,3986
178804870,-0.0061594206,0.13962664,0.22256814,4000,0,8.561415,1.5200381,-1.3259858,4000
178808870,-0.031167103,0.23601036,0.21446231,4000,0,8.172359,0.6701146,-1.1278651,4000
178812880,-0.09167421,0.34136516,0.22609875,4010,0,9.184257,1.6492789,-0.40103456,4010
178816870,0.026178863,0.31687984,0.23394136,3990,0,9.77828,2.3278308,0.66229075,3990
178820873,0.04892305,0.3296481,0.23497206,4003,0,9.985715,1.0888145,0.4133862,4003
178824869,0.021452853,0.24478231,0.23180968,3996,0,10.571058,1.5190674,-0.15182383,3996
178828870,0.08727891,0.16996019,0.24262282,4001,0,10.368167,1.3751773,-0.4161591,4001
178832891,0.049634553,0.118097305,0.27333558,4021,0,10.695594,1.6308751,-1.0337965,4021
178836871,0.12659837,0.042973846,0.27803013,3980,0,10.915885,0.801814,-1.4428242,3980
178840894,-0.03472737,-0.021541223,0.28977844,4023,0,10.06434,-0.7477133,-1.9228052,4023
178844870,-0.06771706,-0.054439936,0.27950612,3976,0,11.294795,2.1572578,-1.7101251,3976
178848870,0.06715582,-0.118486986,0.28886238,4000,0,11.496602,-0.021917248,-0.62181425,4000
178852873,-0.076205,-0.19005927,0.26977515,4003,0,10.308364,-0.32051155,-0.5695972,4003
178856871,-0.11702281,-0.062649004,0.26107827,3998,0,10.62288,0.49053615,-1.4788904,3998
178860898,-0.06872845,-0.12976961,0.24434915,4027,0,10.251005,0.25641763,-1.4526052,4027
178864870,-0.10399921,-0.046487924,0.24192624,3972,0,9.643732,0.6408364,-1.2091317,3972
178868870,0.03201339,0.010773569,0.22267419,4000,0,10.020655,0.7985712,-0.4063299,4000
178872889,0.031049214,0.011756564,0.22613804,4019,0,9.8314495,-0.4698179,0.03432114,4019
178876870,-0.015670123,0.017350744,0.2262135,3981,0,9.805419,-0.023253188,0.060897484,3981
178880876,0.027432946,0.028989455,0.24320349,4006,0,9.226001,0.35343456,-0.34265518,4006
178884870,0.081649035,0.080341466,0.23713283,3994,0,9.181594,-0.6695046,-0.6993511,3994
178888870,-0.0026141172,0.070091106,0.23651354,4000,0,9.533415,-0.32262027,-0.8188152,4000
178892878,0.13464077,0.03114649,0.2315752,4008,0,9.753277,1.2347599,-0.90062386,4008
178896869,0.2130661,0.037888676,0.22598553,3991,0,10.045879,-1.2526919,-0.7530399,3991
178900876,0.12716772,-0.034615412,0.21805046,4007,0,10.051885,-0.9003957,-1.1838579,4007
178904869,0.14348286,-0.031446442,0.20073739,3993,0,10.405679,-0.3130855,-2.2085147,3993
178908870,0.22514196,-0.105828024,0.20203277,4001,0,10.323814,-0.16665205,-2.595509,4001
178912870,0.22899826,-0.08360264,0.1704347,4000,0,9.693088,-1.743026,-2.7043703,4000
178916869,0.11207923,-0.082309365,0.14179492,3999,0,9.959643,-1.1303091,-2.871017,3999
178920085,0.173111,-0.12338272,0.10671943,3216,0,10.170735,-0.09074284,-2.7013,3216
178923309,0.22789815,-0.12673502,0.07659535,3224,0,9.734927,-1.5427449,-2.2427883,3224
178927284,0.1389454,-0.11505261,0.032750063,3975,0,9.414892,-1.6323221,-2.2791796,3975
178931291,0.09750653,-0.086822756,0.009559565,4007,0,9.165338,-1.0033966,-2.695864,4007
178936070,0.1391509,-0.04360063,-0.024639232,4779,0,8.852861,-1.0147148,-2.8566248,4779
178939287,0.106318325,0.008919805,-0.058614112,3217,0,8.638599,-2.697679,-2.6345932,3217
178943301,-0.03380779,0.015181777,-0.07606808,4014,0,8.688923,-1.2980727,-2.3113596,4014
178948094,0.05201192,0.077577464,-0.09642499,4793,0,8.990382,-1.0582296,-2.0110557,4793
178952070,-0.0027610045,0.0720627,-0.12529933,3976,0,8.84942,-1.6935705,-2.1262243,3976
178956071,-0.030036846,0.109190464,-0.14051583,4001,0,8.916664,-0.5011278,-2.4921668,4001
178960122,0.017734138,0.12931085,-0.16087852,4051,0,9.116965,-0.39827296,-2.6279495,4051
178964870,0.004619311,0.14612082,-0.19186664,4748,0,9.221368,-0.9938808,-2.5503788,4748
178968094,-0.045075238,0.12791552,-0.22942644,3224,0,9.033261,0.07253257,-2.3429303,3224
178972070,0.06350105,0.15647846,-0.24602835,3976,0,9.114168,0.94286925,-2.2925045,3976
178976070,0.13694556,0.19981657,-0.26496398,4000,0,10.166385,-0.5697058,-1.446393,4000
178980074,0.085099205,0.12204409,-0.259156,4004,0,9.994354,-0.71705383,-0.9617742,4004
178983301,0.04713377,0.15747572,-0.26750705,3227,0,9.787252,-0.40715867,-1.1884058,3227
178988097,0.11921303,0.17373057,-0.2546395,4796,0,10.370703,0.3722143,-0.26036638,4796
178995302,0.035215627,0.17257866,-0.25120682,3222,0,11.000973,-0.26190695,0.8496761,3222
179000070,0.043697666,0.10917055,-0.24614717,4768,0,10.658839,0.59287536,0.7641276,4768
179003300,0.11418756,0.10034813,-0.2648632,3230,0,10.259634,0.07813646,0.41529644,3230
179008076,0.021189164,0.077512935,-0.27501824,4776,0,10.435432,-1.1717564,0.5414196,4776
179012081,-0.123809844,-0.0340425,-0.28454223,4005,0,10.317661,0.0040920675,-0.2790339,4005
179016070,-0.041413363,-0.072386965,-0.29471588,3989,0,9.854945,0.8751715,-1.2287832,3989
179020084,-0.09711887,-0.06361474,-0.30487695,4014,0,10.713442,-0.71868664,-0.9849838,4014
179024070,-0.2324098,-0.20652716,-0.31467435,3986,0,11.134816,1.7127084,-1.4410242,3986
179028088,-0.07137412,-0.2084472,-0.29119116,4018,0,10.979173,1.8991882,-1.2992003,4018
179032077,-0.08825207,-0.21051301,-0.28146,3989,0,11.236253,0.7172387,-0.57121164,3989
179036074,-0.1802831,-0.22401768,-0.24605022,3997,0,10.804279,1.1959894,-0.51017004,3997
179040088,-0.14221433,-0.1649386,-0.22070912,4014,0,10.27912,2.038927,-0.74781775,4014
179044069,-0.050604798,-0.11003415,-0.1975265,3981,0,10.211492,1.5557308,-0.7594565,3981
179048125,-0.07524138,-0.105662934,-0.16404274,4056,0,9.842236,1.4098881,-0.40591922,4056
179052070,0.008866787,-0.07151491,-0.14264774,3945,0,9.608357,2.4002786,0.32367575,3945
179056071,0.097936586,-0.045164287,-0.12973478,4001,0,9.656212,0.8531047,0.4941789,4001
179059313,0.03994934,-0.09065826,-0.122513205,3242,0,9.152463,0.6265387,-0.23090409,3242
179064070,0.021598766,-0.039567765,-0.102154516,4757,0,8.493514,1.1272391,-1.0634125,4757
179068085,0.095421575,-0.031599097,-0.09942049,4015,0,9.039051,1.2344285,-1.4017849,4015
179072077,0.071401246,-0.067590885,-0.08103086,3992,0,8.8194475,0.74471724,-1.5619833,3992
179076087,0.026302114,-0.06694214,-0.08114075,4010,0,9.108854,0.8280564,-2.268379,4010
179080070,0.018188627,-0.15239412,-0.07772619,3983,0,9.357958,0.590616,-2.5199137,3983
179084071,-0.06031731,-0.17863585,-0.07866397,4001,0,8.826944,0.5827671,-3.1502557,4001
179088073,-0.09915196,-0.1520649,-0.08987899,4002,0,9.063761,0.8526663,-3.9659183,4002
179092072,-0.12547864,-0.19239697,-0.075302765,3999,0,8.856485,1.5204927,-3.855826,3999
179096091,-0.09683199,-0.116907075,-0.08799257,4019,0,8.631438,1.0721244,-3.1702724,4019
179100074,-0.19332877,-0.06410076,-0.097743206,3983,0,9.107192,0.6304307,-2.616177,3983
179104069,-0.21241759,-0.08198485,-0.09496927,3995,0,9.228176,2.0782282,-1.9629916,3995
179108104,-0.1497538,0.0009294794,-0.08669592,4035,0,8.9740095,1.4655385,-1.5070963,4035
179112070,-0.16712949,0.056195993,-0.08237775,3966,0,9.218536,1.7061582,-1.7064619,3966
179116121,-0.11073477,0.08576736,-0.05733861,4051,0,9.136098,1.8559853,-0.9369468,4051
179120070,-0.064290345,0.1486612,-0.0466001,3949,0,9.638404,1.7164435,-0.19446406,3949
179124083,-0.071292736,0.12325575,-0.0079122605,4013,0,10.304696,1.8128266,-0.18016085,4013
179128070,-0.003954547,0.0797399,0.03254707,3987,0,9.9918375,2.3960388,-0.6334542,3987
179132070,-0.0036444436,0.07434768,0.058039397,4000,0,9.626096,1.7887493,-1.4948784,4000
179136091,0.03390049,0.0014079692,0.081760824,4021,0,9.3376255,2.9500532,-1.8807155,4021
179140070,0.11819022,0.024272626,0.09057017,3979,0,9.211209,1.700323,-2.2526383,3979
179144069,0.04757188,-0.059300594,0.09643236,3999,0,9.422452,1.0262073,-2.2174714,3999
179148072,-0.015612841,-0.107862726,0.13039292,4003,0,9.080093,2.2857337,-2.1202116,4003
179152070,0.0974567,-0.07566265,0.13037942,3998,0,8.729873,1.5010616,-2.68544,3998
179156094,-0.039899044,-0.05694749,0.13359214,4024,0,8.637487,-0.4173586,-2.6269195,4024
179160080,-0.16829781,-0.06410321,0.13683791,3986,0,8.563826,1.6830529,-1.763622,3986
179163355,-0.040953528,0.04189695,0.13305055,3275,0,8.665209,1.7057011,-0.8713225,3275
179168069,-0.07117664,0.091628246,0.12667187,4714,0,8.706507,0.38204113,-0.87489873,4714
179172073,-0.14711076,0.13036348,0.13743715,4004,0,8.785184,1.0426126,-0.7517144,4004
179176085,-0.0924634,0.21266979,0.13164765,4012,0,9.01471,1.1593643,-0.7748784,4012
179180088,-0.103730574,0.24190381,0.14676712,4003,0,9.584514,0.75212795,-0.19108509,4003
179184070,-0.06466418,0.23062944,0.14606301,3982,0,10.272858,1.7364372,-0.043974843,3982
179188069,0.009958749,0.20061629,0.16986388,3999,0,10.547662,1.3316048,-0.4577871,3999
179192070,0.048698053,0.14114244,0.17095394,4001,0,10.749795,1.4644818,-0.96493334,4001
179196078,0.11676864,0.08381401,0.17677332,4008,0,10.417423,0.8412128,-1.5276352,4008
179200082,0.09848568,0.04155554,0.17515801,4004,0,10.525029,0.12370536,-1.817901,4004
179204082,0.054186765,-0.03925978,0.20084006,4000,0,10.75288,1.4299965,-2.26537,4000
179208078,0.18475568,-0.07552648,0.22195362,3996,0,10.327928,0.44035953,-2.4851868,3996
179212072,0.039747052,-0.1125807,0.2088354,3994,0,9.673935,-0.66678095,-2.3191888,3994
179216128,0.032250766,-0.1160432,0.19314088,4056,0,9.483039,1.3310598,-2.0663168,4056
179220077,0.077548906,-0.035607122,0.16223058,3949,0,9.713995,-0.58283067,-1.5224831,3949
179224076,-0.07562845,-0.08296161,0.13750932,3999,0,8.9588375,-0.14261459,-1.1432298,3999
179228070,-0.05186695,0.024738068,0.12306645,3994,0,8.674475,1.3475561,-1.0601189,3994
179232077,0.060108934,0.13533866,0.08260048,4007,0,9.016294,-0.30941194,-1.263826,4007
179236089,-0.13747947,0.15316975,0.07426544,4012,0,8.738298,-1.5665886,-1.1728102,4012
179240070,-0.1570774,0.2042071,0.06546291,3981,0,9.175662,1.5976968,-0.78829604,3981
179244113,0.025757153,0.28185278,0.078352585,4043,0,9.838677,0.026685024,0.07225884,4043
179248072,-0.052806236,0.21360248,0.080636844,3959,0,10.336779,-0.14552394,0.029047681,3959
179252070,-0.024792928,0.17571577,0.09885193,3998,0,10.518268,0.64468044,-0.23518628,3998
179256070,0.037638873,0.14621899,0.10193888,4000,0,10.343448,0.3886907,-0.8059832,4000
