timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
156948020,243.77776,39.649998,98431.0,1.1695231
156958172,243.26515,39.649998,98437.0,1.1695944
156969026,243.35234,39.649998,98436.0,1.1695825
156991033,243.18059,39.649998,98438.0,1.1696063
157002099,242.92429,39.649998,98441.0,1.169642
157013019,242.92429,39.649998,98441.0,1.169642
157035577,242.66798,39.64,98444.0,1.1696776
157046606,243.69057,39.64,98432.0,1.169535
157057035,242.41432,39.64,98447.0,1.1697133
157079026,243.01149,39.649998,98440.0,1.16963
157091797,242.24257,39.649998,98449.0,1.169737
157102345,243.26515,39.649998,98437.0,1.1695944
157124026,241.56085,39.649998,98457.0,1.169832
157135023,241.9889,39.649998,98451.99,1.1697725
157146740,242.58344,39.649998,98444.99,1.1696894
157168198,241.64806,39.64,98456.0,1.1698202
157180160,242.66798,39.64,98444.0,1.1696776
157191030,243.94687,39.64,98429.0,1.1694994
157213018,243.01149,39.64,98440.0,1.16963
157224123,242.92429,39.64,98441.0,1.169642
157235560,243.18059,39.64,98438.0,1.1696063
157257049,241.9889,39.64,98451.99,1.1697725
157268105,242.49887,39.64,98446.0,1.1697013
157279030,243.26515,39.64,98437.0,1.1695944
157302399,241.90172,39.64,98453.0,1.1697845
157313023,243.94687,39.64,98429.0,1.1694994
157324113,242.92429,39.64,98441.0,1.169642
157346793,243.01149,39.629997,98440.0,1.16963
157357159,244.03406,39.629997,98428.0,1.1694875
157368125,244.03406,39.629997,98428.0,1.1694875
157391027,243.94687,39.629997,98429.0,1.1694994
157401065,242.83974,39.629997,98442.0,1.1696538
157412020,241.81715,39.629997,98454.0,1.1697963
157433022,241.9889,39.64,98451.99,1.1697725
157443069,241.21999,39.64,98461.0,1.1698796
157454386,243.69057,39.64,98432.0,1.169535
157475846,241.9889,39.64,98451.99,1.1697725
157485077,243.86232,39.64,98430.0,1.1695112
157496117,242.41432,39.64,98447.0,1.1697133
157517025,242.15802,39.64,98450.0,1.1697489
157527233,242.83974,39.64,98442.0,1.1696538
157540000,243.77776,39.64,98431.0,1.1695231
157563674,242.07346,39.64,98450.99,1.1697607
157574522,242.32712,39.64,98448.0,1.1697251
157585019,242.75519,39.64,98443.0,1.1696657
157607020,242.58344,39.64,98444.99,1.1696894
157617037,242.75519,39.64,98443.0,1.1696657
157628035,242.49887,39.64,98446.0,1.1697013
157650928,242.83974,39.629997,98442.0,1.1696538
157661029,241.4763,39.629997,98457.99,1.1698438
157672106,243.09604,39.629997,98438.99,1.169618
157694020,242.75519,39.629997,98443.0,1.1696657
157705020,243.4369,39.629997,98435.0,1.1695707
157716020,243.26515,39.629997,98437.0,1.1695944
157737023,242.41432,39.629997,98447.0,1.1697133
157748018,242.15802,39.629997,98450.0,1.1697489
157759025,242.75519,39.629997,98443.0,1.1696657
157782100,241.9889,39.629997,98451.99,1.1697725
157792096,243.35234,39.629997,98436.0,1.1695825
157803372,242.83974,39.629997,98442.0,1.1696538
157824562,244.03406,39.64,98428.0,1.1694875
157835218,241.9889,39.64,98451.99,1.1697725
157845616,242.49887,39.64,98446.0,1.1697013
157866212,241.90172,39.64,98453.0,1.1697845
157878005,242.75519,39.64,98443.0,1.1696657
157890204,243.09604,39.64,98438.99,1.169618
157912018,243.01149,39.629997,98440.0,1.16963
157923026,243.69057,39.629997,98432.0,1.169535
157934061,242.66798,39.629997,98444.0,1.1696776
157956082,242.41432,39.629997,98447.0,1.1697133
157967024,242.49887,39.629997,98446.0,1.1697013
157978941,242.58344,39.629997,98444.99,1.1696894
158001929,242.32712,39.629997,98448.0,1.1697251
158011021,242.49887,39.629997,98446.0,1.1697013
158022024,243.606,39.629997,98432.99,1.1695467
158046027,243.01149,39.629997,98440.0,1.16963
158056196,242.58344,39.629997,98444.99,1.1696894
158067024,242.58344,39.629997,98444.99,1.1696894
158090344,242.49887,39.629997,98446.0,1.1697013
158100270,243.26515,39.629997,98437.0,1.1695944
158111018,243.52145,39.629997,98434.0,1.1695588
158132020,243.01149,39.629997,98440.0,1.16963
158143065,242.58344,39.629997,98444.99,1.1696894
158154823,243.26515,39.629997,98437.0,1.1695944
158175018,242.92429,39.629997,98441.0,1.169642
158186038,242.92429,39.629997,98441.0,1.169642
158196090,243.606,39.629997,98432.99,1.1695467
158218156,243.09604,39.629997,98438.99,1.169618
158228203,241.64806,39.629997,98456.0,1.1698202
158239136,242.41432,39.629997,98447.0,1.1697133
158261788,242.66798,39.629997,98444.0,1.1696776
158271150,242.66798,39.629997,98444.0,1.1696776
158282027,243.01149,39.629997,98440.0,1.16963
158303020,243.606,39.62,98432.99,1.1695467
158314890,243.35234,39.62,98436.0,1.1695825
158326047,244.03406,39.62,98428.0,1.1694875
158350020,242.41432,39.64,98447.0,1.1697133
158362541,243.26515,39.64,98437.0,1.1695944
158373731,243.18059,39.64,98438.0,1.1696063
158395689,243.01149,39.629997,98440.0,1.16963
158406026,242.75519,39.629997,98443.0,1.1696657
158419297,243.86232,39.629997,98430.0,1.1695112
158440120,242.66798,39.629997,98444.0,1.1696776
158451020,243.4369,39.629997,98435.0,1.1695707
158461605,243.26515,39.629997,98437.0,1.1695944
158482094,243.26515,39.629997,98437.0,1.1695944
158494165,243.4369,39.629997,98435.0,1.1695707
158506142,242.07346,39.629997,98450.99,1.1697607
158528123,242.75519,39.629997,98443.0,1.1696657
158539415,242.41432,39.629997,98447.0,1.1697133
158550033,242.49887,39.629997,98446.0,1.1697013
158573029,242.41432,39.629997,98447.0,1.1697133
158584419,242.15802,39.629997,98450.0,1.1697489
158595022,242.49887,39.629997,98446.0,1.1697013
158617152,242.83974,39.62,98442.0,1.1696538
158628522,243.09604,39.62,98438.99,1.169618
158639044,242.07346,39.62,98450.99,1.1697607
158660410,241.4763,39.629997,98457.99,1.1698438
158670177,241.7326,39.629997,98455.0,1.1698083
158681182,241.7326,39.629997,98455.0,1.1698083
158702026,243.35234,39.629997,98436.0,1.1695825
158712427,242.66798,39.629997,98444.0,1.1696776
158723309,243.35234,39.629997,98436.0,1.1695825
158744020,244.37492,39.629997,98424.0,1.1694399
158754099,242.75519,39.629997,98443.0,1.1696657
158765022,243.35234,39.629997,98436.0,1.1695825
158786020,243.4369,39.64,98435.0,1.1695707
158796635,242.32712,39.64,98448.0,1.1697251
158807019,243.18059,39.64,98438.0,1.1696063
158828024,243.35234,39.64,98436.0,1.1695825
158838119,242.83974,39.64,98442.0,1.1696538
158849186,243.18059,39.64,98438.0,1.1696063
158870357,242.83974,39.64,98442.0,1.1696538
158880411,243.606,39.64,98432.99,1.1695467
158891027,242.07346,39.64,98450.99,1.1697607
158912344,243.4369,39.629997,98435.0,1.1695707
158922065,242.41432,39.629997,98447.0,1.1697133
158933029,242.83974,39.629997,98442.0,1.1696538
158954165,242.92429,39.64,98441.0,1.169642
158964461,242.92429,39.64,98441.0,1.169642
158975022,241.9889,39.64,98451.99,1.1697725
158996026,242.83974,39.64,98442.0,1.1696538
159007037,243.606,39.64,98432.99,1.1695467
159018113,243.606,39.64,98432.99,1.1695467
159040019,242.32712,39.64,98448.0,1.1697251
159051018,243.01149,39.64,98440.0,1.16963
159062025,244.37492,39.64,98424.0,1.1694399
159085021,241.9889,39.629997,98451.99,1.1697725
159096430,244.11862,39.629997,98426.99,1.1694754
159106033,243.18059,39.629997,98438.0,1.1696063
159128020,243.52145,39.629997,98434.0,1.1695588
159139023,243.35234,39.629997,98436.0,1.1695825
159150019,242.92429,39.629997,98441.0,1.169642
159172349,242.83974,39.64,98442.0,1.1696538
159183021,242.24257,39.64,98449.0,1.169737
159194901,242.58344,39.64,98444.99,1.1696894
159217310,242.32712,39.64,98448.0,1.1697251
159228020,242.32712,39.64,98448.0,1.1697251
159238118,242.58344,39.64,98444.99,1.1696894
159259192,242.75519,39.629997,98443.0,1.1696657
159270020,243.09604,39.629997,98438.99,1.169618
159280404,242.41432,39.629997,98447.0,1.1697133
159301069,241.56085,39.629997,98457.0,1.169832
159312304,243.606,39.629997,98432.99,1.1695467
159322106,242.15802,39.629997,98450.0,1.1697489
159343207,242.49887,39.629997,98446.0,1.1697013
159354042,243.35234,39.629997,98436.0,1.1695825
159364386,243.35234,39.629997,98436.0,1.1695825
159385066,243.26515,39.629997,98437.0,1.1695944
159396111,242.41432,39.629997,98447.0,1.1697133
159406073,242.32712,39.629997,98448.0,1.1697251
159427334,242.58344,39.629997,98444.99,1.1696894
159438070,242.83974,39.629997,98442.0,1.1696538
159448500,243.18059,39.629997,98438.0,1.1696063
159469065,242.83974,39.629997,98442.0,1.1696538
159481460,243.18059,39.629997,98438.0,1.1696063
159492434,243.18059,39.629997,98438.0,1.1696063
159514023,242.83974,39.62,98442.0,1.1696538
159525036,242.83974,39.62,98442.0,1.1696538
159537195,242.32712,39.62,98448.0,1.1697251
159559184,243.52145,39.629997,98434.0,1.1695588
159570089,242.58344,39.629997,98444.99,1.1696894
159581067,242.58344,39.629997,98444.99,1.1696894
159604171,241.56085,39.629997,98457.0,1.169832
159614120,243.01149,39.629997,98440.0,1.16963
159625130,242.75519,39.629997,98443.0,1.1696657
159646027,243.01149,39.629997,98440.0,1.16963
159657436,242.75519,39.629997,98443.0,1.1696657
159668029,243.35234,39.629997,98436.0,1.1695825
159689023,243.01149,39.62,98440.0,1.16963
159699179,243.18059,39.62,98438.0,1.1696063
159710018,243.52145,39.62,98434.0,1.1695588
159731075,242.49887,39.629997,98446.0,1.1697013
159741110,243.01149,39.629997,98440.0,1.16963
159753743,243.35234,39.629997,98436.0,1.1695825
159775020,243.01149,39.629997,98440.0,1.16963
159786018,243.18059,39.629997,98438.0,1.1696063
159797026,243.606,39.629997,98432.99,1.1695467
159819054,243.01149,39.62,98440.0,1.16963
159830020,242.49887,39.62,98446.0,1.1697013
159841018,243.606,39.62,98432.99,1.1695467
159863025,241.90172,39.629997,98453.0,1.1697845
159874018,242.92429,39.629997,98441.0,1.169642
159885023,242.41432,39.629997,98447.0,1.1697133
159908236,243.26515,39.62,98437.0,1.1695944
159919026,243.606,39.62,98432.99,1.1695467
159929065,242.41432,39.62,98447.0,1.1697133
159950064,242.24257,39.62,98449.0,1.169737
159961020,242.92429,39.62,98441.0,1.169642
159971168,243.09604,39.62,98438.99,1.169618
159994368,242.58344,39.62,98444.99,1.1696894
160005026,243.18059,39.62,98438.0,1.1696063
160015139,242.58344,39.62,98444.99,1.1696894
160036143,243.09604,39.62,98438.99,1.169618
160047020,243.69057,39.62,98432.0,1.169535
160057350,242.24257,39.62,98449.0,1.169737
160078116,243.09604,39.61,98438.99,1.169618
160089061,242.24257,39.61,98449.0,1.169737
160099865,242.66798,39.61,98444.0,1.1696776
160120195,242.75519,39.62,98443.0,1.1696657
160131389,243.26515,39.62,98437.0,1.1695944
160141089,243.26515,39.62,98437.0,1.1695944
160162108,243.18059,39.62,98438.0,1.1696063
160173018,242.66798,39.62,98444.0,1.1696776
160183734,243.4369,39.62,98435.0,1.1695707
160204215,243.52145,39.61,98434.0,1.1695588
160216357,243.18059,39.61,98438.0,1.1696063
160227632,243.4369,39.61,98435.0,1.1695707
160249030,243.52145,39.62,98434.0,1.1695588
160260156,241.81715,39.62,98454.0,1.1697963
160271796,241.9889,39.62,98451.99,1.1697725
160293036,242.49887,39.62,98446.0,1.1697013
160304147,242.92429,39.62,98441.0,1.169642
160315201,242.32712,39.62,98448.0,1.1697251
160337023,242.07346,39.62,98450.99,1.1697607
160348099,242.58344,39.62,98444.99,1.1696894
160359561,242.66798,39.62,98444.0,1.1696776
160381031,243.18059,39.61,98438.0,1.1696063
160394087,243.4369,39.61,98435.0,1.1695707
160405034,241.56085,39.61,98457.0,1.169832
160427765,243.09604,39.61,98438.99,1.169618
160437129,241.90172,39.61,98453.0,1.1697845
160448033,242.41432,39.61,98447.0,1.1697133
160469026,243.4369,39.61,98435.0,1.1695707
160479668,242.83974,39.61,98442.0,1.1696538
160490025,243.86232,39.61,98430.0,1.1695112
160512578,243.77776,39.61,98431.0,1.1695231
160523394,242.66798,39.61,98444.0,1.1696776
160534018,242.75519,39.61,98443.0,1.1696657
160556029,242.32712,39.61,98448.0,1.1697251
160569342,243.94687,39.61,98429.0,1.1694994
160580020,243.09604,39.61,98438.99,1.169618
160603481,243.09604,39.6,98438.99,1.169618
160614025,243.77776,39.6,98431.0,1.1695231
160625108,243.77776,39.6,98431.0,1.1695231
160646109,243.4369,39.61,98435.0,1.1695707
160657020,243.01149,39.61,98440.0,1.16963
160667448,242.83974,39.61,98442.0,1.1696538
160688473,242.92429,39.61,98441.0,1.169642
160699596,243.4369,39.61,98435.0,1.1695707
160709064,243.52145,39.61,98434.0,1.1695588
160730064,243.4369,39.61,98435.0,1.1695707
160741019,242.83974,39.61,98442.0,1.1696538
160752755,243.09604,39.61,98438.99,1.169618
160773065,242.15802,39.6,98450.0,1.1697489
160784155,242.58344,39.6,98444.99,1.1696894
160794112,242.32712,39.6,98448.0,1.1697251
160816613,243.606,39.6,98432.99,1.1695467
160827674,243.77776,39.6,98431.0,1.1695231
160837134,243.606,39.6,98432.99,1.1695467
160858123,244.03406,39.61,98428.0,1.1694875
160869073,243.01149,39.61,98440.0,1.16963
160880471,244.03406,39.61,98428.0,1.1694875
160901121,241.7326,39.61,98455.0,1.1698083
160912617,244.03406,39.61,98428.0,1.1694875
160922093,243.18059,39.61,98438.0,1.1696063
160943134,242.15802,39.61,98450.0,1.1697489
160955848,243.18059,39.61,98438.0,1.1696063
160966830,243.26515,39.61,98437.0,1.1695944
160988100,242.15802,39.61,98450.0,1.1697489
160999022,241.90172,39.61,98453.0,1.1697845
161010821,241.56085,39.61,98457.0,1.169832
161032018,242.92429,39.6,98441.0,1.169642
161043018,242.58344,39.6,98444.99,1.1696894
161054414,242.58344,39.6,98444.99,1.1696894
161076117,243.94687,39.61,98429.0,1.1694994
161087021,243.4369,39.61,98435.0,1.1695707
161099710,243.69057,39.61,98432.0,1.169535
161121089,241.9889,39.6,98451.99,1.1697725
161132156,242.32712,39.6,98448.0,1.1697251
161143251,243.4369,39.6,98435.0,1.1695707
161165189,242.24257,39.6,98449.0,1.169737
161176259,243.26515,39.6,98437.0,1.1695944
161187237,242.66798,39.6,98444.0,1.1696776
161208146,243.18059,39.6,98438.0,1.1696063
161218952,242.75519,39.6,98443.0,1.1696657
161229020,243.35234,39.6,98436.0,1.1695825
161250876,242.41432,39.6,98447.0,1.1697133
161260765,243.77776,39.6,98431.0,1.1695231
161271021,243.606,39.6,98432.99,1.1695467
161292111,242.83974,39.6,98442.0,1.1696538
161303024,242.49887,39.6,98446.0,1.1697013
161315603,241.81715,39.6,98454.0,1.1697963
161337022,244.03406,39.6,98428.0,1.1694875
161348018,242.15802,39.6,98450.0,1.1697489
161359029,242.66798,39.6,98444.0,1.1696776
161381019,242.41432,39.6,98447.0,1.1697133
161392151,242.07346,39.6,98450.99,1.1697607
161403030,241.56085,39.6,98457.0,1.169832
161425023,243.35234,39.6,98436.0,1.1695825
161436248,243.606,39.6,98432.99,1.1695467
161447178,241.39174,39.6,98459.0,1.1698558
161468181,242.92429,39.59,98441.0,1.169642
161479192,242.75519,39.59,98443.0,1.1696657
161489200,244.11862,39.59,98426.99,1.1694754
161510560,243.01149,39.59,98440.0,1.16963
161521092,242.75519,39.59,98443.0,1.1696657
161531658,243.26515,39.59,98437.0,1.1695944
161552270,244.11862,39.6,98426.99,1.1694754
161563467,243.94687,39.6,98429.0,1.1694994
161573119,243.606,39.6,98432.99,1.1695467
161596197,242.92429,39.59,98441.0,1.169642
161606537,243.09604,39.59,98438.99,1.169618
161617168,243.26515,39.59,98437.0,1.1695944
161638906,241.7326,39.59,98455.0,1.1698083
161649118,241.4763,39.59,98457.99,1.1698438
161659556,243.26515,39.59,98437.0,1.1695944
161680176,243.01149,39.59,98440.0,1.16963
161691569,243.4369,39.59,98435.0,1.1695707
161701096,243.35234,39.59,98436.0,1.1695825
161723761,242.83974,39.6,98442.0,1.1696538
161734052,243.09604,39.6,98438.99,1.169618
161744175,242.66798,39.6,98444.0,1.1696776
161765825,243.09604,39.59,98438.99,1.169618
161776156,243.86232,39.59,98430.0,1.1695112
161786172,243.86232,39.59,98430.0,1.1695112
161807222,242.75519,39.6,98443.0,1.1696657
161818948,243.09604,39.6,98438.99,1.169618
161828217,243.09604,39.6,98438.99,1.169618
161850060,243.52145,39.6,98434.0,1.1695588
161860604,242.92429,39.6,98441.0,1.169642
161871143,243.52145,39.6,98434.0,1.1695588
161892205,242.15802,39.59,98450.0,1.1697489
161903049,243.35234,39.59,98436.0,1.1695825
161915675,243.4369,39.59,98435.0,1.1695707
161936159,242.15802,39.59,98450.0,1.1697489
161947047,242.92429,39.59,98441.0,1.169642
161957794,242.58344,39.59,98444.99,1.1696894
161978168,242.49887,39.59,98446.0,1.1697013
161989819,243.4369,39.59,98435.0,1.1695707
161999177,242.75519,39.59,98443.0,1.1696657
162022061,243.35234,39.59,98436.0,1.1695825
162032138,243.606,39.59,98432.99,1.1695467
162042072,243.4369,39.59,98435.0,1.1695707
162063329,243.4369,39.59,98435.0,1.1695707
162075644,243.4369,39.59,98435.0,1.1695707
162086131,242.92429,39.59,98441.0,1.169642
162109765,242.41432,39.579998,98447.0,1.1697133
162120099,242.83974,39.579998,98442.0,1.1696538
162131047,243.18059,39.579998,98438.0,1.1696063
162155355,242.75519,39.59,98443.0,1.1696657
162166210,241.56085,39.59,98457.0,1.169832
162179380,241.21999,39.59,98461.0,1.1698796
162202799,243.4369,39.57,98435.0,1.1695707
162213990,242.49887,39.57,98446.0,1.1697013
162226820,243.86232,39.57,98430.0,1.1695112
162250071,243.26515,39.579998,98437.0,1.1695944
162262049,242.32712,39.579998,98448.0,1.1697251
162275208,241.90172,39.579998,98453.0,1.1697845
162296179,243.01149,39.579998,98440.0,1.16963
162307019,242.32712,39.579998,98448.0,1.1697251
162318680,243.52145,39.579998,98434.0,1.1695588
162341700,242.07346,39.559998,98450.99,1.1697607
162352098,242.49887,39.559998,98446.0,1.1697013
162363037,242.15802,39.559998,98450.0,1.1697489
162386141,242.92429,39.57,98441.0,1.169642
162398650,242.32712,39.57,98448.0,1.1697251
162410809,242.92429,39.57,98441.0,1.169642
162432113,242.24257,39.559998,98449.0,1.169737
162443223,242.75519,39.559998,98443.0,1.1696657
162454031,243.4369,39.559998,98435.0,1.1695707
162475306,243.52145,39.559998,98434.0,1.1695588
162485818,244.11862,39.559998,98426.99,1.1694754
162496182,242.58344,39.559998,98444.99,1.1696894
162518233,244.11862,39.57,98426.99,1.1694754
162529154,243.86232,39.57,98430.0,1.1695112
162539067,242.15802,39.57,98450.0,1.1697489
162562076,241.81715,39.559998,98454.0,1.1697963
162573114,242.15802,39.559998,98450.0,1.1697489
162584445,242.66798,39.559998,98444.0,1.1696776
162606126,241.81715,39.57,98454.0,1.1697963
162617375,243.52145,39.57,98434.0,1.1695588
162629078,241.64806,39.57,98456.0,1.1698202
162651148,242.58344,39.559998,98444.99,1.1696894
162662050,242.92429,39.559998,98441.0,1.169642
162672503,242.92429,39.559998,98441.0,1.169642
162693579,242.49887,39.57,98446.0,1.1697013
162704327,243.4369,39.57,98435.0,1.1695707
162714795,243.52145,39.57,98434.0,1.1695588
162735160,242.32712,39.559998,98448.0,1.1697251
162746049,243.18059,39.559998,98438.0,1.1696063
162756414,243.69057,39.559998,98432.0,1.169535
162777312,243.09604,39.57,98438.99,1.169618
162788362,242.83974,39.57,98442.0,1.1696538
162798096,243.09604,39.57,98438.99,1.169618
162821160,243.26515,39.559998,98437.0,1.1695944
162832344,242.58344,39.559998,98444.99,1.1696894
162842056,242.66798,39.559998,98444.0,1.1696776
162866402,242.75519,39.57,98443.0,1.1696657
162877052,243.01149,39.57,98440.0,1.16963
162888432,241.56085,39.57,98457.0,1.169832
162910047,242.41432,39.559998,98447.0,1.1697133
162922052,243.18059,39.559998,98438.0,1.1696063
162933050,243.01149,39.559998,98440.0,1.16963
162954777,243.01149,39.559998,98440.0,1.16963
162965059,242.75519,39.559998,98443.0,1.1696657
162976409,242.58344,39.559998,98444.99,1.1696894
162998052,241.81715,39.559998,98454.0,1.1697963
163008475,242.83974,39.559998,98442.0,1.1696538
163019213,242.75519,39.559998,98443.0,1.1696657
163040335,243.35234,39.559998,98436.0,1.1695825
163050111,243.18059,39.559998,98438.0,1.1696063
163061245,242.83974,39.559998,98442.0,1.1696538
163082118,243.01149,39.559998,98440.0,1.16963
163092417,243.606,39.559998,98432.99,1.1695467
163103209,243.606,39.559998,98432.99,1.1695467
163124604,242.66798,39.559998,98444.0,1.1696776
163134152,243.18059,39.559998,98438.0,1.1696063
163146146,243.77776,39.559998,98431.0,1.1695231
163168441,242.24257,39.57,98449.0,1.169737
163179177,242.92429,39.57,98441.0,1.169642
163190070,242.58344,39.57,98444.99,1.1696894
163212368,242.07346,39.57,98450.99,1.1697607
163223068,243.26515,39.57,98437.0,1.1695944
163234070,244.20317,39.57,98425.99,1.1694636
163256340,243.09604,39.559998,98438.99,1.169618
163267050,243.35234,39.559998,98436.0,1.1695825
163278060,243.94687,39.559998,98429.0,1.1694994
163301113,243.4369,39.559998,98435.0,1.1695707
163312416,243.77776,39.559998,98431.0,1.1695231
163322160,243.77776,39.559998,98431.0,1.1695231
163343564,243.35234,39.559998,98436.0,1.1695825
163354106,241.9889,39.559998,98451.99,1.1697725
163364488,243.4369,39.559998,98435.0,1.1695707
163385304,243.18059,39.559998,98438.0,1.1696063
163396140,243.52145,39.559998,98434.0,1.1695588
163406168,243.4369,39.559998,98435.0,1.1695707
163427210,243.77776,39.57,98431.0,1.1695231
163438066,241.7326,39.57,98455.0,1.1698083
163449582,243.26515,39.57,98437.0,1.1695944
163470101,241.9889,39.559998,98451.99,1.1697725
163481049,244.37492,39.559998,98424.0,1.1694399
163491218,243.69057,39.559998,98432.0,1.169535
163512490,243.77776,39.57,98431.0,1.1695231
163523065,243.606,39.57,98432.99,1.1695467
163533095,243.52145,39.57,98434.0,1.1695588
163556231,241.90172,39.57,98453.0,1.1697845
163567085,243.77776,39.57,98431.0,1.1695231
163578099,243.09604,39.57,98438.99,1.169618
163601360,242.41432,39.57,98447.0,1.1697133
163612134,242.24257,39.57,98449.0,1.169737
163623073,242.24257,39.57,98449.0,1.169737
163645048,244.28772,39.559998,98425.0,1.1694518
163656452,244.37492,39.559998,98424.0,1.1694399
163667044,244.11862,39.559998,98426.99,1.1694754
163689106,242.83974,39.559998,98442.0,1.1696538
163700179,243.69057,39.559998,98432.0,1.169535
163711047,243.86232,39.559998,98430.0,1.1695112
163733048,242.92429,39.559998,98441.0,1.169642
163743241,243.606,39.559998,98432.99,1.1695467
163754056,241.39174,39.559998,98459.0,1.1698558
163775212,242.66798,39.559998,98444.0,1.1696776
163785278,242.49887,39.559998,98446.0,1.1697013
163796151,242.66798,39.559998,98444.0,1.1696776
163817091,243.86232,39.55,98430.0,1.1695112
163827619,243.606,39.55,98432.99,1.1695467
163838150,242.41432,39.55,98447.0,1.1697133
163859066,242.92429,39.55,98441.0,1.169642
163869101,243.26515,39.55,98437.0,1.1695944
163880490,243.4369,39.55,98435.0,1.1695707
163901049,242.83974,39.559998,98442.0,1.1696538
163911181,242.49887,39.559998,98446.0,1.1697013
163922044,243.18059,39.559998,98438.0,1.1696063
163943061,244.03406,39.559998,98428.0,1.1694875
163953132,242.41432,39.559998,98447.0,1.1697133
163964403,243.35234,39.559998,98436.0,1.1695825
163985263,242.92429,39.559998,98441.0,1.169642
163995222,243.35234,39.559998,98436.0,1.1695825
164006053,243.26515,39.559998,98437.0,1.1695944
164028190,243.606,39.57,98432.99,1.1695467
164039022,242.92429,39.57,98441.0,1.169642
164049253,243.26515,39.57,98437.0,1.1695944
164071061,243.18059,39.559998,98438.0,1.1696063
164082068,242.83974,39.559998,98442.0,1.1696538
164093106,242.75519,39.559998,98443.0,1.1696657
164116296,243.4369,39.55,98435.0,1.1695707
164127079,243.35234,39.55,98436.0,1.1695825
164138063,245.2284,39.55,98413.99,1.1693211
164161074,243.94687,39.55,98429.0,1.1694994
164172292,242.66798,39.55,98444.0,1.1696776
164184466,242.07346,39.55,98450.99,1.1697607
164206792,243.01149,39.559998,98440.0,1.16963
164217283,243.77776,39.559998,98431.0,1.1695231
164227196,241.9889,39.559998,98451.99,1.1697725
164249290,243.18059,39.55,98438.0,1.1696063
164260488,243.77776,39.55,98431.0,1.1695231
164270095,242.66798,39.55,98444.0,1.1696776
164291689,242.58344,39.55,98444.99,1.1696894
164302071,242.92429,39.55,98441.0,1.169642
164312167,243.86232,39.55,98430.0,1.1695112
164333216,243.94687,39.55,98429.0,1.1694994
164344220,243.18059,39.55,98438.0,1.1696063
164354197,243.69057,39.55,98432.0,1.169535
164375852,242.41432,39.559998,98447.0,1.1697133
164386071,242.92429,39.559998,98441.0,1.169642
164396276,242.41432,39.559998,98447.0,1.1697133
164419377,243.606,39.54,98432.99,1.1695467
164430049,242.58344,39.54,98444.99,1.1696894
164441064,241.7326,39.54,98455.0,1.1698083
164465390,244.28772,39.55,98425.0,1.1694518
164476267,242.07346,39.55,98450.99,1.1697607
164489340,243.09604,39.55,98438.99,1.169618
164511686,243.86232,39.54,98430.0,1.1695112
164521111,244.11862,39.54,98426.99,1.1694754
164532159,243.52145,39.54,98434.0,1.1695588
164553109,243.77776,39.54,98431.0,1.1695231
164563664,243.69057,39.54,98432.0,1.169535
164574046,243.09604,39.54,98438.99,1.169618
164595325,242.75519,39.55,98443.0,1.1696657
164605203,243.69057,39.55,98432.0,1.169535
164616195,243.01149,39.55,98440.0,1.16963
164637049,243.4369,39.54,98435.0,1.1695707
164649077,243.4369,39.54,98435.0,1.1695707
164660000,243.4369,39.54,98435.0,1.1695707
164681070,241.64806,39.54,98456.0,1.1698202
164691798,242.92429,39.54,98441.0,1.169642
164702043,242.92429,39.54,98441.0,1.169642
164723362,244.03406,39.54,98428.0,1.1694875
164733151,243.94687,39.54,98429.0,1.1694994
164744511,244.03406,39.54,98428.0,1.1694875
164765070,242.66798,39.559998,98444.0,1.1696776
164775703,243.606,39.559998,98432.99,1.1695467
164786044,243.77776,39.559998,98431.0,1.1695231
164808593,243.52145,39.54,98434.0,1.1695588
164819456,244.03406,39.54,98428.0,1.1694875
164830048,243.69057,39.54,98432.0,1.169535
164852125,243.606,39.54,98432.99,1.1695467
164862090,244.96945,39.54,98417.0,1.1693568
164873044,243.606,39.54,98432.99,1.1695467
164895686,243.35234,39.54,98436.0,1.1695825
164906123,243.86232,39.54,98430.0,1.1695112
164917045,242.75519,39.54,98443.0,1.1696657
164940135,243.01149,39.55,98440.0,1.16963
164951080,243.69057,39.55,98432.0,1.169535
164964425,243.09604,39.55,98438.99,1.169618
164985133,243.09604,39.54,98438.99,1.169618
164996152,243.35234,39.54,98436.0,1.1695825
165006772,243.01149,39.54,98440.0,1.16963
165028946,243.01149,39.54,98440.0,1.16963
165040106,243.606,39.54,98432.99,1.1695467
165051031,243.26515,39.54,98437.0,1.1695944
165073023,243.4369,39.54,98435.0,1.1695707
165083666,244.28772,39.54,98425.0,1.1694518
165094382,244.28772,39.54,98425.0,1.1694518
165116148,242.15802,39.55,98450.0,1.1697489
165127066,242.24257,39.55,98449.0,1.169737
165138948,243.69057,39.55,98432.0,1.169535
165160167,243.606,39.54,98432.99,1.1695467
165171053,243.52145,39.54,98434.0,1.1695588
165182368,243.35234,39.54,98436.0,1.1695825
165204202,243.01149,39.53,98440.0,1.16963
165215049,243.26515,39.53,98437.0,1.1695944
165227860,243.94687,39.53,98429.0,1.1694994
165249049,243.69057,39.54,98432.0,1.169535
165259518,243.86232,39.54,98430.0,1.1695112
165269071,244.54404,39.54,98422.0,1.1694162
165291666,242.83974,39.53,98442.0,1.1696538
165301187,243.52145,39.53,98434.0,1.1695588
