timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
169578468,-0.0062840893,-0.22717954,0.600681
169589667,-0.030678641,-0.20729889,0.64518404
169598468,-0.02345763,-0.18509094,0.6087543
169609667,0.0013142015,-0.25278974,0.59434897
169618468,0.0013142015,-0.25278974,0.59434897
169627310,-0.017684206,-0.22357166,0.6099651
169637675,-0.019507375,-0.21445855,0.6176431
169647307,-0.02555029,-0.21248639,0.5949336
169657678,-0.01962138,-0.21073854,0.60854846
169668116,-0.01962138,-0.21073854,0.60854846
169677674,-0.015822375,-0.22537561,0.6053711
169686468,-0.042460557,-0.21449594,0.6240099
169697667,-0.03691231,-0.20889722,0.6072567
169706477,-0.032692287,-0.19809233,0.63766676
169725667,-0.040598158,-0.20897199,0.619461
169735293,-0.01962392,-0.24371402,0.6083456
169745667,-0.030793205,-0.21090677,0.6360443
169755281,-0.023383418,-0.21077593,0.6146747
169765667,0.0031015356,-0.23257264,0.5838121
169774492,-0.03687591,-0.23089956,0.6101605
169785677,-0.008104151,-0.17776304,0.6086069
169794467,-0.012058362,-0.19969063,0.5994026
169805674,-0.023192376,-0.20354149,0.629915
169814469,-0.040633146,-0.16864994,0.61666983
169823313,-0.010197944,-0.21981427,0.5946961
169833667,-0.03288333,-0.20532675,0.62242645
169843291,-0.013615148,-0.1943723,0.62833154
169853668,-0.03303599,-0.2089159,0.6102476
169864868,-0.02691491,-0.18527786,0.639193
169872872,-0.029158253,-0.1906149,0.6133512
169882486,-0.046643335,-0.23631135,0.59657127
169892880,-0.029159103,-0.20160672,0.61328363
169902477,-0.004800667,-0.19582108,0.5658994
169912867,-0.010084788,-0.2345261,0.6037231
169921668,-0.025129268,-0.18704441,0.6285209
169932868,-0.0026332287,-0.18678272,0.5856855
169941667,-0.029236421,-0.2162251,0.6071154
169952867,-0.01000775,-0.22357166,0.6098688
169961671,-0.012251944,-0.23990051,0.5839595
169970483,0.0037889432,-0.21092546,0.63865036
169980867,0.008765759,-0.20504636,0.5763113
169990501,0.018455014,-0.22524476,0.5836647
170000867,-0.05188484,-0.21641202,0.6377947
170010501,0.0051566665,-0.19783063,0.5946388
170020885,-0.008376184,-0.2472471,0.5869054
170029668,-0.040408812,-0.2237212,0.6345662
170040881,-0.00062043074,-0.20698112,0.5931351
170049676,0.0032547633,-0.22165559,0.5960359
170060867,0.0055765603,-0.18704441,0.62813604
170068867,-0.021369487,-0.21631856,0.6222145
170078484,-0.0005453699,-0.2216743,0.5991231
170088867,-0.02319379,-0.22186121,0.62980235
170098481,-0.009929583,-0.19796148,0.61610466
170108867,0.0031015356,-0.23257264,0.5838121
170117692,0.0017383319,-0.18704441,0.62818414
170128867,-0.0062829596,-0.21252377,0.6007711
170137689,0.014692694,-0.22894607,0.5897684
170148867,-0.03455497,-0.2072802,0.6421931
170157671,-0.01749119,-0.19068965,0.6253631
170166485,-0.030795183,-0.23655435,0.63588655
170176867,-0.007840309,-0.21453333,0.62965494
170186467,-0.013768376,-0.20528936,0.61610776
170196867,0.005267562,-0.24185398,0.6034856
170206480,-0.038355947,-0.21829072,0.64521265
170216879,-0.0022528423,-0.19429752,0.616031
170225673,0.0068641384,-0.22520737,0.57773095
170236891,-0.01570781,-0.22176775,0.61451083
170245679,-0.009968243,-0.20527068,0.61302054
170256867,0.01666881,-0.2308061,0.59429175
170264867,-0.021256613,-0.23469433,0.631219
170274468,-0.032884177,-0.21631856,0.62235886
170284867,-0.013884073,-0.22355297,0.60687786
170294468,-0.021522433,-0.22357166,0.6100132
170304867,-0.0139961,-0.19418538,0.5979409
170313679,0.0074338717,-0.2474714,0.62318164
170324867,-0.027070114,-0.22184253,0.6268114
170333695,-0.025434874,-0.1978867,0.6041409
170344867,-0.010388985,-0.2270487,0.57945573
170353677,-0.048161175,-0.22001989,0.6286068
170362468,-0.0027111142,-0.20872898,0.5794722
170372867,0.016515015,-0.24905102,0.5820227
170382468,-0.026956674,-0.23289041,0.635861
170392867,-0.009966548,-0.18328701,0.6131558
170402468,-0.017647807,-0.24557401,0.6128689
170412867,-0.0363787,-0.20549498,0.649826
170421676,0.007054614,-0.22530083,0.5929262
170432872,-0.0041553085,-0.22545037,0.61738306
170441669,-0.013693316,-0.2199825,0.6220957
170452867,-0.002558734,-0.20880376,0.5916284
170460902,-0.0616153,-0.23649828,0.6271543
170470468,-0.034859166,-0.19980277,0.6179257
170480867,-0.014227778,-0.23437656,0.5794588
170490468,-0.040446624,-0.22003858,0.6315497
170500867,-0.028930247,-0.19805494,0.6315406
170509674,0.0089932,-0.21981427,0.59445554
170520880,-0.047856983,-0.22749731,0.6528743
170529668,-0.025358401,-0.19426014,0.61024153
170540867,-0.035015497,-0.2510232,0.60545397
170549670,-0.02897145,-0.2383396,0.6282536
170558502,-0.004229806,-0.20342933,0.61144006
170568916,0.0032886215,-0.27663338,0.598737
170578507,-0.02311788,-0.22556253,0.63585794
170588882,-0.015745621,-0.2180851,0.61149424
170598476,-0.015594088,-0.2291517,0.623583
170608917,-0.038432136,-0.21825333,0.6391345
170617668,-0.008106694,-0.21073854,0.6084041
170628874,-0.017499099,-0.29328,0.6247322
170637679,-0.026728952,-0.24399441,0.65402776
170648067,-0.01183205,-0.22911431,0.61745673
170656869,-0.004233195,-0.24739663,0.6111697
170668069,-0.040254455,-0.19814841,0.64688015
170676876,-0.0061305785,-0.21259855,0.6129274
170688069,0.008990093,-0.26011762,0.5942077
170696867,-0.021332523,-0.23099302,0.6251634
170705691,-0.017799623,-0.23817137,0.6007577
170716087,0.003214973,-0.24362056,0.59286165
170725668,-0.0425012,-0.24745272,0.620768
170736067,-0.019584697,-0.22907692,0.6114748
170745702,-0.019584697,-0.22907692,0.6114748
170756068,-0.015517615,-0.22552514,0.6296836
170764873,-0.021026632,-0.2164868,0.64956594
170776074,-0.0025988056,-0.23443264,0.5884316
170784884,-0.030948976,-0.25479928,0.6236177
170794468,-0.030948976,-0.25479928,0.6236177
170804871,-0.028931376,-0.2127107,0.6314504
170813675,-0.0024105895,-0.26383764,0.6034466
170824882,-0.051772535,-0.24211569,0.64675415
170833677,-0.021254636,-0.20904675,0.63137674
170844067,-0.021254636,-0.20904675,0.63137674
170852880,-0.03261836,-0.22744124,0.64356464
170864105,-0.029160514,-0.21992643,0.613171
170872869,0.009145298,-0.22355297,0.6065892
170884076,-0.036723815,-0.23463826,0.6222943
170892875,-0.036723815,-0.23463826,0.6222943
170901692,-0.010122036,-0.22351559,0.60075164
170912097,-0.021522999,-0.23089956,0.6099681
170921668,-0.032693982,-0.22007596,0.6375316
170932080,-0.03296178,-0.23460087,0.616168
170941668,-0.03296178,-0.23460087,0.616168
170952086,-0.036608398,-0.22003858,0.6315016
170960868,-0.021370335,-0.22731039,0.6221469
170972067,-0.027222779,-0.22543168,0.61463267
170980868,-0.027146023,-0.21814118,0.6207558
170990480,-0.027146023,-0.21814118,0.6207558
171000082,-0.02908517,-0.23095565,0.61918145
171009668,-0.029008416,-0.22366512,0.62530464
171020067,-0.025133787,-0.24566747,0.6281604
171029668,-0.052116804,-0.26026714,0.6192899
171040076,-0.052116804,-0.26026714,0.6192899
171048905,-0.033227313,-0.21981427,0.59498477
171060124,-0.031064112,-0.26573503,0.61443293
171068868,-0.032733772,-0.24204092,0.6343573
171080081,-0.04622316,-0.22186121,0.630091
171088903,-0.04622316,-0.22186121,0.630091
171097669,-0.02722758,-0.28771868,0.6142496
171108079,-0.03482559,-0.25844455,0.62060416
171117668,-0.009931843,-0.227273,0.6159244
171128079,-0.021447936,-0.2455927,0.6159561
171138468,-0.021447936,-0.2455927,0.6159561
171148082,-0.04249894,-0.21814118,0.62094826
171156868,-0.01407455,-0.22345951,0.59168255
171168076,-0.031062417,-0.2437514,0.6145681
171176868,-0.036837537,-0.22725432,0.6132222
171196067,-0.042386062,-0.23651697,0.6299528
171205668,-0.04056289,-0.24563009,0.6222748
171216067,-0.07103959,-0.23841438,0.64093906
171225667,-0.021408148,-0.22362775,0.6191303
171236079,-0.021408148,-0.22362775,0.6191303
171244868,-0.0424631,-0.2474714,0.62380713
171256071,-0.04401819,-0.22016943,0.6528712
171264868,0.0052658673,-0.26383764,0.6033504
171276075,-0.027072372,-0.25115404,0.62663114
171284868,-0.027072372,-0.25115404,0.62663114
171293667,-0.017646959,-0.23458219,0.6129365
171304114,-0.02160173,-0.26383764,0.60368717
171313690,-0.061578333,-0.25117275,0.63010323
171324109,-0.0635536,-0.2383209,0.62564754
171332868,-0.029504498,-0.23441395,0.58572936
171344086,-0.057740107,-0.25117275,0.6300551
171352868,-0.036685158,-0.22732908,0.6253784
171364069,-0.027338192,-0.24003136,0.60542536
171372868,-0.02338709,-0.25840715,0.6143818
171381709,-0.07689316,-0.25119144,0.63333476
171392067,-0.048198707,-0.2126733,0.6256128
171401678,-0.038853444,-0.24735926,0.6055246
171412067,-0.04998633,-0.23655435,0.6361271
171421667,-0.046110004,-0.23657304,0.6391181
171432078,-0.040675763,-0.22725432,0.6132703
171440871,-0.07860288,-0.2531262,0.6500623
171452083,-0.053672742,-0.24395703,0.6482864
171460878,-0.038739722,-0.2547432,0.6145967
171472122,-0.057932276,-0.2730629,0.61472464
171480069,-0.04432549,-0.25299534,0.6283559
171490481,-0.027070398,-0.22550645,0.62678885
171500072,-0.06154024,-0.25119144,0.6331423
171520068,-0.06154024,-0.25119144,0.6331423
171528867,-0.03668657,-0.24564877,0.62526566
171539302,-0.015635008,-0.26577243,0.62031853
171548880,-0.051924914,-0.24204092,0.63459784
171559296,-0.036534186,-0.24572355,0.63742197
171568868,-0.036534186,-0.24572355,0.63742197
171579270,-0.04440112,-0.24563009,0.6223229
171588082,-0.06541628,-0.2475088,0.63017386
171598518,-0.02349855,-0.22171168,0.6054899
171608067,-0.0046152757,-0.26186547,0.580689
171617668,-0.0046152757,-0.26186547,0.580689
171627267,-0.07100035,-0.22377728,0.6440683
171636877,-0.04071527,-0.24555531,0.61011857
171647267,-0.05158234,-0.2458731,0.66192687
171656875,-0.050061673,-0.22552514,0.6301166
171667323,-0.050061673,-0.22552514,0.6301166
171676068,-0.048050564,-0.26770723,0.6374311
171685697,-0.03653362,-0.23839568,0.637467
171696068,-0.02543798,-0.23819005,0.60389304
171707289,-0.027379112,-0.2766521,0.60216093
171716068,-0.027379112,-0.2766521,0.60216093
171724867,-0.03474827,-0.24382618,0.6267724
171735267,-0.055648852,-0.24209699,0.6437632
171744878,-0.05382484,-0.24021828,0.63615274
171755267,-0.050061107,-0.21819726,0.63016164
171764868,-0.050061107,-0.21819726,0.63016164
171775276,-0.04238691,-0.2475088,0.6298852
171784068,-0.017723996,-0.24553663,0.6067908
171795267,-0.015750423,-0.2803721,0.6111112
171804074,-0.013695575,-0.24929403,0.62191546
171813717,-0.013695575,-0.24929403,0.62191546
171823298,-0.019471824,-0.24745272,0.62047935
171832868,-0.04595734,-0.23298387,0.65129685
171843299,-0.019470977,-0.2364609,0.62054694
171852872,0.014843097,-0.25466844,0.6017669
171863319,0.014843097,-0.25466844,0.6017669
171872075,-0.040334035,-0.2420783,0.6405316
171883287,-0.023271956,-0.2474714,0.62356657
171892067,-0.03687789,-0.25654715,0.6100028
171903299,-0.036419053,-0.2347878,0.64660674
171912072,-0.036419053,-0.2347878,0.64660674
171920867,-0.01001114,-0.267539,0.60959846
171931267,-0.03828117,-0.23664781,0.6511781
171940868,-0.055648286,-0.2347691,0.64380825
171951268,-0.0025243093,-0.2564537,0.59437454
171960068,-0.042120527,-0.25130358,0.6511361
171971267,-0.061271306,-0.22201076,0.654596
171980067,-0.019431185,-0.21449594,0.62372124
171991267,-0.021600883,-0.25284582,0.60375476
172000069,-0.03269624,-0.24938749,0.6373513
172008883,-0.034670383,-0.22187991,0.6329858
172019267,-0.040449448,-0.256678,0.6313244
172028908,-0.045994874,-0.2256373,0.6483028
172039267,-0.012098998,-0.2326474,0.59616077
172048868,-0.027110467,-0.25113535,0.62359214
172059267,-0.019471541,-0.2437888,0.6205019
172068068,-0.023308357,-0.22546907,0.6206626
172079285,-0.021376265,-0.30425316,0.6216737
172088075,-0.023427727,-0.29136395,0.61113983
172099267,-0.023575306,-0.22900216,0.5993667
172107323,0.008877785,-0.23441395,0.58524823
172116892,-0.048354477,-0.25656584,0.61318624
172127282,-0.021331675,-0.22000119,0.62523097
172136917,-0.029314024,-0.23450741,0.6009246
172147268,-0.029314024,-0.23450741,0.6009246
172156068,-0.07879251,-0.24204092,0.63493466
172167277,-0.037217073,-0.20874767,0.58294415
172176069,-0.044895224,-0.23073132,0.58290523
172187267,-0.07313083,-0.24749011,0.627231
172196068,-0.07313083,-0.24749011,0.627231
172204917,-0.05603037,-0.24923795,0.6133275
172215267,-0.0538635,-0.2475275,0.63306856
172224902,-0.06362979,-0.23828353,0.6195694
172235280,-0.07274932,-0.24034913,0.6576667
172245672,-0.07274932,-0.24034913,0.6576667
172255272,-0.053786743,-0.24023697,0.6391918
172264071,-0.007768356,-0.26952982,0.6353951
172275310,-0.03238696,-0.19091398,0.66202426
172284080,-0.034710456,-0.2475088,0.62978894
172294468,-0.034710456,-0.2475088,0.62978894
172303287,-0.0651101,-0.22933863,0.654599
172314467,0.028296934,-0.24185398,0.6031969
172323307,-0.04037467,-0.27503508,0.6372898
172334467,-0.023270544,-0.2291517,0.6236792
172343306,-0.023270544,-0.2291517,0.6236792
172352077,-0.0328506,-0.2749603,0.6250373
172362467,-0.02908602,-0.24194746,0.61911386
172372091,-0.013884639,-0.23088087,0.6068328
172382467,-0.002257361,-0.2529206,0.6156705
172392075,-0.002257361,-0.2529206,0.6156705
172402468,-0.014111515,-0.20878506,0.5887337
172411268,0.0014296161,-0.23819005,0.6035562
172420868,-0.0024091767,-0.24551792,0.60355926
172431268,-0.002751469,-0.23802182,0.5762528
172440884,-0.002751469,-0.23802182,0.5762528
172450469,-0.046146404,-0.21457072,0.6362142
172460075,-0.017686749,-0.25654715,0.60976225
172470467,-0.04409551,-0.2347878,0.64670295
172480114,-0.0042323475,-0.2364048,0.6112373
172490478,-0.0042323475,-0.2364048,0.6112373
172823291,-0.008035586,-0.27672684,0.6140767
172832067,-0.01210154,-0.26562288,0.595958
172842468,-0.017723432,-0.23820876,0.60683584
172852074,-0.007994668,-0.24010612,0.61734104
172862467,-0.015824635,-0.25468713,0.6051909
172872868,-0.015824635,-0.25468713,0.6051909
172882469,0.003063723,-0.22889,0.5807956
172891266,0.014729377,-0.24728449,0.59269476
172902467,-0.029275928,-0.2345261,0.6039637
172911274,-0.017990662,-0.24540578,0.5855174
172930507,-0.030910319,-0.24749011,0.6267018
172940067,-0.02365432,-0.2656042,0.59306324
172950481,0.020275924,-0.2636694,0.57580644
172960067,-0.006325009,-0.26380026,0.5974166
172970468,-0.006325009,-0.26380026,0.5974166
172979268,0.0072078425,-0.2143838,0.60515004
172990467,-0.005979328,-0.22732908,0.62499344
172999267,0.008917009,-0.21977688,0.5883774
173010467,0.0031387834,-0.24358317,0.5867836
173019295,0.0031387834,-0.24358317,0.5867836
173028081,0.007054614,-0.22530083,0.5929262
173038497,0.03578235,-0.2490884,0.58786035
173048082,0.01875808,-0.24737795,0.60784197
173058476,-0.023346733,-0.22911431,0.6176011
173068868,-0.023346733,-0.22911431,0.6176011
173078478,0.012753826,-0.2380966,0.58821666
173087288,0.008918422,-0.20145717,0.58849007
173098508,-0.008299429,-0.23995659,0.59302855
173107290,0.011272101,-0.2474714,0.62313354
173117668,0.011272101,-0.2474714,0.62313354
173126495,0.016742457,-0.26381895,0.600167
173137667,0.010889171,-0.27293208,0.59258515
173146511,-0.00411552,-0.20348541,0.62055725
173157667,0.009029035,-0.2491445,0.5973143
173166494,0.009029035,-0.2491445,0.5973143
173175268,0.010854183,-0.23261002,0.589794
173185674,0.020388799,-0.2820452,0.584811
173195268,0.016705774,-0.24548055,0.59724057
173205667,0.016592618,-0.23076871,0.58821356
173215268,0.016592618,-0.23076871,0.58821356
173225668,0.01302134,-0.22723562,0.6095576
173234467,0.014654316,-0.23259133,0.5867069
173245668,0.022252606,-0.25820154,0.5803748
173254468,-0.011872404,-0.25840715,0.6142374
173263313,0.011274077,-0.22182383,0.62329125
173459268,0.02962515,-0.24706018,0.5560337
173469675,-0.00062212575,-0.22896478,0.5929999
173479273,0.010854747,-0.22528213,0.58983904
174176903,0.014389628,-0.20681289,0.5655912
174185668,0.014389628,-0.20681289,0.5655912
174194467,0.018720267,-0.24369533,0.60482544
174204867,0.012907053,-0.22717954,0.60044044
174214468,0.028071754,-0.19777456,0.585233
174224871,0.029855132,-0.22885261,0.5743807
174234468,0.029855132,-0.22885261,0.5743807
174244867,0.012792485,-0.23078741,0.5913007
174253667,0.018493392,-0.22159952,0.5867263
174264867,0.033807646,-0.2289087,0.5834498
174273668,0.026054716,-0.23253526,0.5774453
174283303,0.026054716,-0.23253526,0.5774453
174292867,0.031603806,-0.2159447,0.56075966
174302468,0.010929808,-0.23997527,0.59582704
174312867,-0.00054593524,-0.22900216,0.599078
174322468,0.02818491,-0.21248639,0.59426004
174332868,0.02818491,-0.21248639,0.59426004
174341679,0.029818732,-0.20685028,0.5714768
174352867,0.04334452,-0.24903233,0.57864696
174361678,0.009335492,-0.22731039,0.621762
174372867,-0.00035319867,-0.19978409,0.6144536
174381668,-0.00035319867,-0.19978409,0.6144536
174390468,0.02802942,-0.25271496,0.5818559
174400871,0.003253351,-0.23997527,0.59592324
174410468,0.02985598,-0.21786079,0.5744483
174420867,0.029511428,-0.23967619,0.54696155
174430468,0.029511428,-0.23967619,0.54696155
174440867,-0.0043074074,-0.22171168,0.60524935
174449667,-0.00046917945,-0.22171168,0.60520124
174460867,0.02594043,-0.23247917,0.56832814
174469667,-0.012214978,-0.25457498,0.58690846
174488867,-0.0006949255,-0.1849601,0.58719224
174498502,0.0053460123,-0.21257985,0.60974395
174508867,0.0032939883,-0.20701851,0.5991651
174518468,0.01096988,-0.21434641,0.5990238
174528868,0.01096988,-0.21434641,0.5990238
174537671,0.024040787,-0.22699262,0.5699055
174548867,0.010512455,-0.21778603,0.5625326
174557668,0.0050807586,-0.19412929,0.58858323
174568867,0.035443164,-0.20128894,0.5608017
174576906,0.020354657,-0.23073132,0.5820873
174586482,-0.002178629,-0.2199825,0.6219514
174596867,-0.0063193594,-0.19052143,0.59786725
174606485,0.026056128,-0.21421556,0.577558
174616867,-0.011676844,-0.19254968,0.6298383
174625668,-0.01574449,-0.20342933,0.6115844
174636867,0.0414113,-0.18490402,0.57754576
174645668,0.022484,-0.2216743,0.5988344
174656867,0.022714268,-0.19980277,0.617204
174665681,0.01838193,-0.18490402,0.5778345
174674514,0.054558963,-0.19025972,0.5545506
174684867,0.028109001,-0.20878506,0.58820444
174694466,0.0017357898,-0.22001989,0.62798136
174704867,0.032404654,-0.20534544,0.6246475
174714467,0.01309753,-0.227273,0.61563575
174724877,0.011388362,-0.22187991,0.6324084
174733668,-0.023305815,-0.1924936,0.6208654
174744874,0.028223285,-0.20884115,0.59732157
174753668,0.0587756,-0.22342212,0.58469033
174772867,0.03190998,-0.19777456,0.5851849
174783296,0.035779808,-0.28206387,0.5876576
174792868,0.034037065,-0.21802902,0.6017517
174802493,-0.0039637033,-0.21088809,0.63266844
174812868,-0.0039637033,-0.21088809,0.63266844
174821688,0.070440404,-0.25280842,0.596522
174832080,0.00945119,-0.20904675,0.6309918
174841688,0.05699053,-0.21432771,0.5954074
174852067,0.062612414,-0.24174184,0.5845296
174861669,0.062612414,-0.24174184,0.5845296
174872068,0.039776348,-0.2051959,0.60023886
174880867,0.037608627,-0.21789818,0.58043015
174892068,0.043804485,-0.21261723,0.61534095
174900868,0.032327615,-0.21629988,0.6185018
174910468,0.032327615,-0.21629988,0.6185018
174920067,0.062728964,-0.21248639,0.593827
174929716,0.04543887,-0.19965324,0.5926028
174940067,0.035977628,-0.18689486,0.6034387
174949715,0.06862006,-0.2070559,0.6044253
174960067,0.06862006,-0.2070559,0.6044253
174968868,0.036242597,-0.20900936,0.62457687
174980075,0.075765446,-0.17748266,0.56196254
174988868,0.07944763,-0.22503914,0.5494653
175000075,0.037912823,-0.22537561,0.6046976
175008868,0.037912823,-0.22537561,0.6046976
175017668,0.0703693,-0.1868201,0.5908494
175028068,0.045704126,-0.2181038,0.6137636
175037681,0.045856506,-0.21817857,0.62591976
175048067,0.030619578,-0.196251,0.63536465
175057690,0.030619578,-0.196251,0.63536465
175068068,0.053113636,-0.2216369,0.5923714
175076868,0.06082819,-0.22165559,0.5953142
175088067,0.049621657,-0.17783782,0.62004143
175096868,0.06862006,-0.2070559,0.6044253
175106468,0.06862006,-0.2070559,0.6044253
175116067,0.04581898,-0.210832,0.6229258
175125675,0.037989013,-0.22541298,0.61077565
175136067,0.028756337,-0.21276678,0.63984585
175145667,0.042133134,-0.21090677,0.63513017
175156070,0.042133134,-0.21090677,0.63513017
175164901,0.049348213,-0.26564157,0.59822726
175176072,0.02864177,-0.21637464,0.6307062
175184918,0.058776733,-0.20876637,0.58478045
175196067,0.083551385,-0.23982574,0.57060045
175204870,0.083551385,-0.23982574,0.57060045
175213668,0.04015871,-0.1870631,0.63074213
175224076,0.06496949,-0.2437888,0.61944336
175233668,0.017239388,-0.2420783,0.6398099
175244067,0.0135574965,-0.19085789,0.6523298
175252887,0.062881626,-0.20889722,0.6060057
175264067,0.043610055,-0.26381895,0.5998302
175272871,0.028603109,-0.22368382,0.627622
175284075,0.05714291,-0.21440248,0.6075637
175292897,0.041788016,-0.24005005,0.60759836
175301671,0.015188496,-0.22186121,0.6293212
175312067,0.015341724,-0.21094416,0.64154506
175321668,0.022827422,-0.21451464,0.626231
175332067,0.015187931,-0.22918908,0.62927616
175341668,-0.011412155,-0.2183281,0.650954
175352069,0.011577991,-0.23296519,0.64753604
175360868,0.020659983,-0.22355297,0.60644484
175372067,0.015035551,-0.22911431,0.61711997
175380910,0.011123391,-0.19976538,0.6112701
175392079,0.007321281,-0.22543168,0.61419964
175400078,0.02818491,-0.21248639,0.59426004
175409715,0.008837147,-0.26737076,0.5820063
175420074,-0.019391678,-0.19619493,0.6268729
175429668,0.007131934,-0.21068247,0.59909445
175440073,0.007131934,-0.21068247,0.59909445
175448868,-0.040522818,-0.22000119,0.62547153
175460070,-0.025511911,-0.20884115,0.59799516
175468868,0.010586952,-0.23980704,0.5684755
175480067,-0.0196987,-0.2253569,0.6023802
175488873,-0.0196987,-0.2253569,0.6023802
175497705,-0.00806888,-0.21442117,0.6114206
175508077,0.020431131,-0.22710477,0.588188
175517682,-0.006591957,-0.26733336,0.5761207
175528091,-0.013807883,-0.22359036,0.612956
175537669,0.012716295,-0.23075002,0.58522266
175548077,-0.008146766,-0.23636743,0.6052073
175556868,-0.023344755,-0.20346671,0.6177588
175568068,-0.021714604,-0.24546185,0.5946827
175576887,0.005306222,-0.2345448,0.6065697
175588091,-0.01772202,-0.21988904,0.60694855
175596080,0.014424898,-0.24347101,0.56840485
175607268,-0.023841688,-0.22520737,0.5781158
175616116,-0.012327852,-0.2361992,0.5779039
175627278,-0.027298402,-0.21806641,0.6085996
175636076,-0.0068938937,-0.2305444,0.55203354
175644868,-0.006588568,-0.22336604,0.5763911
175655278,-0.04466609,-0.22351559,0.60118467
175664868,-0.018370768,-0.23422702,0.5551944
175675267,-0.016126856,-0.22156213,0.5810812
175684868,-0.010350326,-0.2197395,0.5825398
175695267,-0.01783574,-0.21250509,0.5978764
175704075,-0.002750057,-0.21970211,0.5763655
175715267,-0.016013699,-0.23627396,0.5901082
175724067,-0.052343395,-0.23450741,0.6012133
175735268,-0.02008078,-0.23982574,0.5718995
175744080,-0.02008078,-0.23982574,0.5718995
175752875,0.0068982793,-0.27652124,0.5804545
175763310,-0.023306662,-0.20348541,0.6207978
175772877,-0.0027133736,-0.23804052,0.5792919
175783289,-0.008301124,-0.26194024,0.59289336
175792892,-0.008301124,-0.26194024,0.59289336
175803326,-0.01757077,-0.23461957,0.6190146
175812076,0.035632227,-0.21970211,0.57588434
175823289,0.020314585,-0.2563602,0.57889056
175832076,0.03433985,-0.24382618,0.6259064
175841668,0.03433985,-0.24382618,0.6259064
175851276,0.049045995,-0.23251656,0.5741176
175860874,0.03570644,-0.24538708,0.5818047
175871297,0.013480458,-0.20181234,0.646184
175880868,0.014765212,-0.2766147,0.5955536
175891268,0.014765212,-0.2766147,0.5955536
175900067,0.0022702522,-0.20562583,0.6706183
175911268,-0.00381217,-0.22195467,0.6447571
175920098,0.037874445,-0.22902085,0.60163593
175931267,0.043996938,-0.1870631,0.63069403
175940080,0.043996938,-0.1870631,0.63069403
175948867,0.066526555,-0.24544317,0.590537
175959308,0.07443328,-0.22357166,0.60881037
175968868,0.040271305,-0.20910284,0.639724
175979308,0.067066945,-0.15410633,0.63364714
175989671,0.067066945,-0.15410633,0.63364714
175999300,0.09548314,-0.26567897,0.603728
176008071,0.07496774,-0.2091776,0.6514473
176019290,0.106965385,-0.19238144,0.60099524
176028086,0.10324058,-0.20342933,0.6100929
176047270,0.053536072,-0.1778752,0.6260714
176056868,0.08420042,-0.22182383,0.6223771
176067293,0.09761616,-0.20899068,0.6207681
176076876,0.109093875,-0.19431622,0.6176747
176087283,0.1126265,-0.20515852,0.59324664
176096068,0.11844084,-0.20701851,0.5977217
176107279,0.10886417,-0.20885983,0.5993503
176116067,0.11661739,-0.20156933,0.60537726
176127272,0.12820883,-0.19427884,0.6113561
176136078,0.1452709,-0.19967192,0.5943909
176144868,0.11266516,-0.19784933,0.5963307
176155277,0.13379319,-0.21434641,0.59748423
176164868,0.12968914,-0.20322372,0.57632655
176175267,0.13383128,-0.2143651,0.6005233
176184882,0.1397238,-0.1906149,0.6112343
176195315,0.1397238,-0.1906149,0.6112343
176204068,0.12224126,-0.20333587,0.59465706
176215270,0.13941875,-0.19412929,0.5868993
176224080,0.14884304,-0.19221321,0.5731145
176235286,0.15101019,-0.18683879,0.59287816
176244068,0.15101019,-0.18683879,0.59287816
176252868,0.15100962,-0.19416668,0.5928331
176263318,0.145309,-0.19969063,0.59743
176272868,0.15644303,-0.19583976,0.5669176
176283306,0.17943315,-0.21047685,0.5634998
176293673,0.17943315,-0.21047685,0.5634998
176303287,0.1527569,-0.19957846,0.5790995
176312071,0.13382958,-0.23634873,0.60038805
176323287,0.16058573,-0.19965324,0.5911594
176332068,0.16043165,-0.22156213,0.57886803
176351267,0.16814819,-0.19593324,0.5819686
176360868,0.14705598,-0.20876637,0.5836739
176371280,0.11080304,-0.19970931,0.6009021
176380867,0.14530957,-0.19236276,0.59747505
176391281,0.15279357,-0.21791688,0.5820258
176400071,0.12224239,-0.18868011,0.5947472
176411272,0.14705627,-0.20510244,0.5836964
176420069,0.14705542,-0.21609426,0.58362883
176431312,0.12398711,-0.22706738,0.5808108
176440067,0.121974595,-0.20320502,0.5733837
176450482,0.121974595,-0.20320502,0.5733837
176459267,0.16575019,-0.23050702,0.54379034
176470471,0.1488024,-0.22516999,0.5698726
176479267,0.14112765,-0.20318633,0.57010406
176490487,0.14671426,-0.19394237,0.5564125
176499268,0.14671426,-0.19394237,0.5564125
176508068,0.10696567,-0.1887175,0.6010178
176519267,0.12965189,-0.19221321,0.5733551
176528068,0.15256613,-0.20314895,0.56388164
176538491,0.124027185,-0.20143849,0.5840076
176548068,0.124027185,-0.20143849,0.5840076
176558490,0.12197516,-0.19587715,0.57342875
176567314,0.15070318,-0.2160008,0.56838536
176578478,0.10320305,-0.19608277,0.60709894
176587294,0.13900055,-0.18293184,0.5535372
176596868,0.13900055,-0.18293184,0.5535372
176606492,0.12003628,-0.20502767,0.57187694
176616067,0.095489636,-0.18140833,0.60424626
176626516,0.12589212,-0.16293906,0.57966155
176636068,0.11433538,-0.21421556,0.57645136
176646494,0.11433538,-0.21421556,0.57645136
