timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
168462570,168462480,0.099259116,-0.18079439,0.09111085,0.9585127,0.0,0.0,0.0,-1.0
168562631,168562499,0.002070813,-0.21636954,0.07511153,0.9568041,0.0,0.0,0.0,-1.0
168666586,168666470,0.0071765315,-0.10687609,0.071923405,0.96288174,0.0,0.0,0.0,-1.0
168766585,168766481,0.12652107,-0.26179183,0.0774282,0.9634124,0.0,0.0,0.0,-1.0
168866595,168866519,0.065819405,-0.19253086,0.071786694,0.96417946,0.0,0.0,0.0,-1.0
168970549,168970476,0.051606975,-0.21827033,0.07531052,0.96577823,0.0,0.0,0.0,-1.0
169069778,169069705,0.015002893,-0.15684892,0.06298805,0.9666062,0.0,0.0,0.0,-1.0
169170592,169170512,0.01384339,-0.110564694,0.042472407,0.9664635,0.0,0.0,0.0,-1.0
169273743,169273670,0.08549988,-0.23004955,0.0535011,0.96394825,0.0,0.0,0.0,-1.0
169373767,169373690,0.003951142,-0.23439278,0.048807673,0.9549213,0.0,0.0,0.0,-1.0
169477793,169477670,0.02980774,-0.1376044,0.049761556,0.94409186,0.0,0.0,0.0,-1.0
169577851,169577669,-0.003964729,-0.12930313,0.06678684,0.93479234,0.0,0.0,0.0,-1.0
169677772,169677682,0.061727874,-0.17085259,0.058625393,0.92556983,0.0,0.0,0.0,-1.0
169781754,169781681,0.060567267,-0.2365113,0.07120061,0.9166656,0.0,0.0,0.0,-1.0
169880962,169880870,0.0039508375,-0.1684336,0.083348185,0.90994906,0.0,0.0,0.0,-1.0
169984967,169984894,0.06706905,-0.1306067,0.08163311,0.9066256,0.0,0.0,0.0,-1.0
170084983,170084870,0.045513958,-0.24366285,0.081091,0.9028332,0.0,0.0,0.0,-1.0
170188980,170188869,0.031699557,-0.18063486,0.090050384,0.90044695,0.0,0.0,0.0,-1.0
170292997,170292907,0.03907086,-0.20140794,0.09114194,0.8984095,0.0,0.0,0.0,-1.0
170393023,170392876,0.060380317,-0.2375686,0.08407257,0.9007184,0.0,0.0,0.0,-1.0
170492960,170492869,0.009910081,-0.101864964,0.080028154,0.90616924,0.0,0.0,0.0,-1.0
170596986,170596870,-0.016283842,-0.119589135,0.063910514,0.90892094,0.0,0.0,0.0,-1.0
170700153,170700069,-0.039787643,-0.11176634,0.054225788,0.9073248,0.0,0.0,0.0,-1.0
170800173,170800075,0.0035883856,-0.18467547,0.05449836,0.90959656,0.0,0.0,0.0,-1.0
170900191,170900070,0.079162836,-0.17506029,0.041328635,0.9047844,0.0,0.0,0.0,-1.0
171004147,171004070,0.07595185,-0.18564905,0.03470511,0.90429527,0.0,0.0,0.0,-1.0
171104150,171104070,0.09930612,-0.21687464,0.033018958,0.9043895,0.0,0.0,0.0,-1.0
171204155,171204070,-0.00024926386,-0.21369135,0.023620334,0.9012874,0.0,0.0,0.0,-1.0
171308210,171308070,0.16360077,-0.2176717,0.02022738,0.8948434,0.0,0.0,0.0,-1.0
171408158,171408072,0.05126903,-0.18917893,0.03211651,0.8934629,0.0,0.0,0.0,-1.0
171511382,171511309,0.026878525,-0.17618297,0.037611164,0.8923504,0.0,0.0,0.0,-1.0
171612161,171612075,0.07084666,-0.22306201,0.040079676,0.8901147,0.0,0.0,0.0,-1.0
171711406,171711270,0.05209699,-0.19999884,0.053059254,0.8891448,0.0,0.0,0.0,-1.0
171815385,171815272,0.038208973,-0.20123865,0.05959766,0.89097315,0.0,0.0,0.0,-1.0
171915369,171915296,-0.041540403,-0.13859814,0.068307586,0.8913873,0.0,0.0,0.0,-1.0
172019367,172019276,0.02783549,-0.17818771,0.06481428,0.89461625,0.0,0.0,0.0,-1.0
172119355,172119270,-0.05184213,-0.32553694,0.07932008,0.8836622,0.0,0.0,0.0,-1.0
172219378,172219285,0.04054333,-0.119397156,0.102243185,0.8862679,0.0,0.0,0.0,-1.0
172323406,172323316,0.038161345,-0.18883115,0.11053175,0.9312699,0.0,0.0,0.0,-1.0
172422566,172422470,0.04301627,-0.22552969,0.07695782,0.9091104,0.0,0.0,0.0,-1.0
172830564,172830478,0.023427384,-0.14348094,0.104658715,0.9536328,0.0,0.0,0.0,-1.0
172930595,172930516,0.057584617,-0.20943569,0.08697095,0.9546338,0.0,0.0,0.0,-1.0
173034557,173034484,0.037364304,-0.09958323,0.12290263,0.96056557,0.0,0.0,0.0,-1.0
173134546,173134469,-0.026076965,-0.13305749,0.117322855,0.9632573,0.0,0.0,0.0,-1.0
173234549,173234476,0.10074963,-0.09023663,0.13561739,0.96761197,0.0,0.0,0.0,-1.0
174248981,174248870,0.06735322,-0.055762496,0.059714794,0.9553399,0.0,0.0,0.0,-1.0
174352949,174352876,0.05450253,-0.20459281,0.06163167,0.934105,0.0,0.0,0.0,-1.0
174452983,174452870,0.022664554,-0.18805294,0.062432326,0.9113351,0.0,0.0,0.0,-1.0
174556970,174556880,0.06466128,-0.103136495,0.061520472,0.901887,0.0,0.0,0.0,-1.0
174661004,174660914,0.11855129,-0.20029353,0.075575404,0.8916261,0.0,0.0,0.0,-1.0
174760982,174760893,0.05214351,-0.1603814,0.09112861,0.88345796,0.0,0.0,0.0,-1.0
174863444,174863297,0.05142161,-0.19247365,0.10309109,0.8794064,0.0,0.0,0.0,-1.0
174963453,174963360,0.16518332,-0.13049167,0.124097385,0.87467057,0.0,0.0,0.0,-1.0
175068174,175068076,0.06661244,-0.04549984,0.13255015,0.8754377,0.0,0.0,0.0,-1.0
175168267,175168084,0.091758154,-0.003084263,0.14474462,0.87571806,0.0,0.0,0.0,-1.0
175268168,175268070,0.15138069,-0.025879685,0.15999413,0.8801483,0.0,0.0,0.0,-1.0
175372152,175372076,0.11612885,-0.16932487,0.17757745,0.89390296,0.0,0.0,0.0,-1.0
175476187,175476072,0.05217683,-0.07976939,0.20990252,0.9019935,0.0,0.0,0.0,-1.0
175576165,175576070,0.024398953,-0.23101966,0.24006753,0.91867465,0.0,0.0,0.0,-1.0
175679398,175679271,0.08850847,-0.25796995,0.24919043,0.93706447,0.0,0.0,0.0,-1.0
175779370,175779278,0.08523174,-0.23179138,0.24282834,0.9708453,0.0,0.0,0.0,-1.0
175883373,175883300,0.021921095,-0.037441693,0.21163294,1.0,0.0,0.0,0.0,-1.0
175983351,175983278,-0.04216152,0.00024847075,0.21671814,1.0,0.0,0.0,0.0,-1.0
176083369,176083280,-0.05149218,0.12049975,0.22914743,1.0,0.0,0.0,0.0,-1.0
176187431,176187269,-0.035756767,0.062585615,0.18911444,1.0,0.0,0.0,0.0,-1.0
176287372,176287269,0.11907556,0.061724335,0.16178796,1.0,0.0,0.0,0.0,-1.0
176387374,176387270,-0.03313957,0.023532487,0.15278028,1.0,0.0,0.0,0.0,-1.0
176490571,176490496,0.009160929,-0.029872097,0.130632,1.0,0.0,0.0,0.0,-1.0
176590594,176590469,0.0022004794,-0.03530169,0.131691,1.0,0.0,0.0,0.0,-1.0
176694560,176694470,0.0998975,-0.14040281,0.13084127,1.0,0.0,0.0,0.0,-1.0
176798651,176798470,0.020307329,-0.08052802,0.12499394,1.0,0.0,0.0,0.0,-1.0
176898592,176898478,0.08110502,-0.07095062,0.16091576,1.0,0.0,0.0,0.0,-1.0
177002570,177002477,0.050570104,-0.019858869,0.19788116,1.0,0.0,0.0,0.0,-1.0
177102584,177102470,0.065544374,-0.04962436,0.28248945,1.0,0.0,0.0,0.0,-1.0
177206543,177206470,0.1388093,-0.07274827,0.34207785,1.0,0.0,0.0,0.0,-1.0
177305779,177305670,0.05846888,-0.023497606,0.48457047,1.0,0.0,0.0,0.0,-1.0
177405766,177405693,0.101429425,-0.19391896,0.6068783,1.0,0.0,0.0,0.0,-1.0
177509804,177509712,0.40616295,0.45484054,0.64554805,1.0,0.0,0.0,0.0,-1.0
177609743,177609670,0.36066425,0.07661428,0.34853476,1.0,0.0,0.0,0.0,-1.0
177713743,177713670,-0.18263201,-0.21256335,-0.04706329,1.0,0.0,0.0,0.0,-1.0
177813743,177813670,-0.18207273,-0.3776724,0.26481497,1.0,0.0,0.0,0.0,-1.0
177913783,177913670,-0.24041353,-0.64524376,0.42119277,1.0,0.0,0.0,0.0,-1.0
178017834,178017698,-0.29568976,-0.795704,0.3758934,1.0,0.0,0.0,0.0,-1.0
178116966,178116877,-0.2340517,-0.74264437,0.314047,1.0,0.0,0.0,0.0,-1.0
178220976,178220886,-0.44009572,-1.0493854,0.3203694,1.0,0.0,0.0,0.0,-1.0
178320973,178320889,-0.36098376,-0.56885135,1.1758342,0.44153214,0.0,0.0,0.0,-1.0
178421007,178420890,0.10183083,-0.911008,1.0753279,0.3869085,0.0,0.0,0.0,-1.0
178525010,178524918,-0.29729453,-0.814625,0.3736151,0.31554854,0.0,0.0,0.0,-1.0
178624968,178624878,-0.35844937,-0.7592859,0.61937547,0.13476108,0.0,0.0,0.0,-1.0
178728946,178728872,-0.066972144,-0.6226725,0.608336,0.08,0.0,0.0,0.0,-1.0
178828961,178828870,-0.11184809,-0.69021267,0.52131486,0.08,0.0,0.0,0.0,-1.0
178931366,178931291,-0.118012935,-0.6622258,0.5507114,0.08,0.0,0.0,0.0,-1.0
179032158,179032077,-0.08848659,-0.61864513,0.6300587,0.08000001,0.0,0.0,0.0,-1.0
179132148,179132070,-0.10755331,-0.6862281,0.5714664,0.08,0.0,0.0,0.0,-1.0
179236170,179236089,-0.095471255,-0.74262005,0.5457086,0.08,0.0,0.0,0.0,-1.0
179336175,179336070,-0.15838619,-0.6064361,0.56540805,0.08,0.0,0.0,0.0,-1.0
179436285,179436079,-0.06880523,-0.7203133,0.5931647,0.08,0.0,0.0,0.0,-1.0
179540227,179540089,-0.09756164,-0.63914776,0.5577974,0.08,0.0,0.0,0.0,-1.0
179640197,179640109,-0.13304992,-0.6665722,0.545405,0.08,0.0,0.0,0.0,-1.0
179743379,179743306,-0.0511854,-0.6931115,0.5600817,0.08,0.0,0.0,0.0,-1.0
179843371,179843294,-0.2083104,-0.66854376,0.5583013,0.08,0.0,0.0,0.0,-1.0
179943390,179943275,-0.08107962,-0.70458317,0.6095071,0.08,0.0,0.0,0.0,-1.0
180047444,180047276,-0.08087231,-0.6676098,0.6206765,0.08,0.0,0.0,0.0,-1.0
180147374,180147270,-0.043218,-0.6311627,0.6291025,0.08,0.0,0.0,0.0,-1.0
180251385,180251270,0.0017854174,-0.69617957,0.6317524,0.08,0.0,0.0,0.0,-1.0
180351351,180351276,-0.09277023,-0.66096836,0.64229625,0.08,0.0,0.0,0.0,-1.0
180451358,180451282,-0.02861414,-0.6944571,0.6697409,0.08,0.0,0.0,0.0,-1.0
180555360,180555270,-0.05612812,-0.6387575,0.6049256,0.08,0.0,0.0,0.0,-1.0
180654543,180654470,-0.060145892,-0.65013933,0.6577092,0.08,0.0,0.0,0.0,-1.0
180758560,180758469,-0.07336446,-0.6852896,0.59387255,0.08,0.0,0.0,0.0,-1.0
180858567,180858476,-0.033808723,-0.6733676,0.6419393,0.08,0.0,0.0,0.0,-1.0
180958644,180958476,-0.05218667,-0.6750023,0.6188289,0.08,0.0,0.0,0.0,-1.0
181062563,181062470,-0.038823955,-0.5737483,0.6071249,0.08,0.0,0.0,0.0,-1.0
181162566,181162475,0.5737803,-0.50403744,-0.7191993,-0.0,0.0,0.0,0.0,-1.0
181266560,181266483,0.6202598,-0.53531677,-0.69476306,-0.0,0.0,0.0,0.0,-1.0
181366560,181366470,0.5540395,-0.52851576,-0.71617025,-0.0,0.0,0.0,0.0,-1.0
181467373,181467270,0.55051875,-0.5675292,-0.7090215,-0.0,0.0,0.0,0.0,-1.0
181569897,181569702,0.57833225,-0.58331853,-0.69396824,-0.0,0.0,0.0,0.0,-1.0
181669755,181669683,0.58979106,-0.59902775,-0.6764218,-0.0,0.0,0.0,0.0,-1.0
181773785,181773713,0.5718051,-0.58003646,-0.7129877,-0.0,0.0,0.0,0.0,-1.0
181873783,181873670,0.57777417,-0.57324445,-0.6862375,-0.0,0.0,0.0,0.0,-1.0
181973745,181973670,0.5774232,-0.5781448,-0.7042691,-0.0,0.0,0.0,0.0,-1.0
182077775,182077676,0.5751215,-0.57462955,-0.698298,-0.0,0.0,0.0,0.0,-1.0
