timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
162444870,32767,32767,32767,32767,32767,32767,-267
162448875,32767,32767,32767,32767,-56,-72,32767
162452923,32767,32767,32767,32767,32767,32767,-245
162460912,32767,32767,32767,32767,-69,32767,32767
162464873,32767,32767,32767,32767,32767,-32,-265
162468870,32767,32767,32767,32767,32767,32767,32767
162472870,32767,32767,32767,32767,32767,32767,-242
162476870,32767,32767,32767,32767,32767,32767,32767
162480921,32767,32767,32767,32767,-56,32767,-224
162484870,32767,32767,32767,32767,32767,-39,32767
162488870,32767,32767,32767,32767,32767,32767,32767
162492870,32767,32767,32767,32767,-70,32767,-239
162496870,32767,32767,32767,32767,32767,-56,32767
162500910,32767,32767,32767,32767,-48,32767,-228
162504870,32767,32767,32767,32767,32767,-39,32767
162508870,32767,32767,32767,32767,32767,32767,-206
162512870,32767,32767,32767,32767,32767,32767,32767
162516870,32767,32767,32767,32767,32767,-56,32767
162520096,32767,32767,32767,32767,32767,32767,-219
162523313,32767,32767,32767,32767,-51,32767,32767
162527287,32767,32767,32767,32767,32767,-64,32767
162531320,32767,32767,32767,32767,32767,32767,-231
162535292,32767,32767,32767,32767,-61,-56,32767
162540082,32767,32767,32767,32767,32767,32767,-218
162543315,32767,32767,32767,32767,-43,-33,32767
162547299,32767,32767,32767,32767,32767,32767,32767
162551299,32767,32767,32767,32767,32767,32767,-232
162556079,32767,32767,32767,32767,32767,-64,32767
162560888,32767,32767,32767,32767,32767,32767,-226
162564880,32767,32767,32767,32767,32767,-40,32767
162568116,32767,32767,32767,32767,-61,32767,32767
162572069,32767,32767,32767,32767,32767,32767,-236
162576072,32767,32767,32767,32767,32767,-64,32767
162580077,32767,32767,32767,32767,-69,32767,32767
162584071,32767,32767,32767,32767,32767,-56,-256
162588077,32767,32767,32767,32767,-36,32767,32767
162592071,32767,32767,32767,32767,32767,32767,-240
162595299,32767,32767,32767,32767,32767,-64,32767
162600078,32767,32767,32767,32767,32767,32767,32767
162604069,32767,32767,32767,32767,32767,-40,-256
162608109,32767,32767,32767,32767,32767,32767,32767
162615316,32767,32767,32767,32767,32767,-65,32767
162620072,32767,32767,32767,32767,32767,32767,32767
162624071,32767,32767,32767,32767,-67,-64,-255
162628079,32767,32767,32767,32767,32767,32767,32767
162632094,32767,32767,32767,32767,32767,-40,-239
162636070,32767,32767,32767,32767,-70,32767,32767
162640070,32767,32767,32767,32767,32767,32767,32767
162644070,32767,32767,32767,32767,32767,-64,-252
162648095,32767,32767,32767,32767,32767,32767,-199
162652090,32767,32767,32767,32767,32767,-40,32767
162656082,32767,32767,32767,32767,-49,32767,32767
162660070,32767,32767,32767,32767,32767,32767,-214
162663314,32767,32767,32767,32767,32767,-57,32767
162668078,32767,32767,32767,32767,-60,32767,32767
162672074,32767,32767,32767,32767,32767,-40,-236
162676076,32767,32767,32767,32767,-35,32767,32767
162680070,32767,32767,32767,32767,32767,32767,32767
162684070,32767,32767,32767,32767,32767,-72,-258
162688076,32767,32767,32767,32767,32767,32767,32767
162692071,32767,32767,32767,32767,32767,-40,-234
162695321,32767,32767,32767,32767,32767,32767,32767
162700070,32767,32767,32767,32767,-65,32767,-219
162704078,32767,32767,32767,32767,32767,-72,32767
162708079,32767,32767,32767,32767,-37,32767,32767
162712070,32767,32767,32767,32767,32767,-40,-239
162716120,32767,32767,32767,32767,32767,32767,32767
162720070,32767,32767,32767,32767,-53,-39,32767
162724070,32767,32767,32767,32767,32767,32767,-259
162728070,32767,32767,32767,32767,32767,32767,32767
162732070,32767,32767,32767,32767,32767,-64,-240
162736079,32767,32767,32767,32767,32767,32767,32767
162740074,32767,32767,32767,32767,-49,-40,32767
162744069,32767,32767,32767,32767,32767,32767,32767
162748069,32767,32767,32767,32767,32767,32767,32767
162752070,32767,32767,32767,32767,-60,-64,32767
162756102,32767,32767,32767,32767,32767,32767,32767
162760073,32767,32767,32767,32767,-36,-40,-216
162764073,32767,32767,32767,32767,32767,32767,32767
162768076,32767,32767,32767,32767,32767,-32,-200
162772069,32767,32767,32767,32767,32767,32767,32767
162776084,32767,32767,32767,32767,32767,32767,32767
162783357,32767,32767,32767,32767,-60,32767,32767
162788070,32767,32767,32767,32767,32767,32767,32767
162792070,32767,32767,32767,32767,-37,-72,-239
162796091,32767,32767,32767,32767,32767,32767,32767
162800115,32767,32767,32767,32767,32767,-41,32767
162804070,32767,32767,32767,32767,-60,32767,-259
162808070,32767,32767,32767,32767,32767,32767,32767
162812070,32767,32767,32767,32767,32767,-72,32767
162816070,32767,32767,32767,32767,32767,32767,-277
162820070,32767,32767,32767,32767,32767,-64,32767
162824076,32767,32767,32767,32767,32767,32767,-259
162828070,32767,32767,32767,32767,-69,-40,32767
162832070,32767,32767,32767,32767,32767,32767,-239
162836070,32767,32767,32767,32767,-37,32767,32767
162840094,32767,32767,32767,32767,32767,-64,32767
162844076,32767,32767,32767,32767,32767,32767,-253
162848071,32767,32767,32767,32767,-60,-40,32767
162852070,32767,32767,32767,32767,32767,32767,32767
162856070,32767,32767,32767,32767,32767,32767,-280
162860070,32767,32767,32767,32767,32767,-56,32767
162864088,32767,32767,32767,32767,32767,32767,-249
162868086,32767,32767,32767,32767,32767,-40,32767
162872070,32767,32767,32767,32767,-56,32767,-239
162876070,32767,32767,32767,32767,32767,32767,32767
162880070,32767,32767,32767,32767,32767,-72,32767
162884102,32767,32767,32767,32767,-71,32767,-251
162888080,32767,32767,32767,32767,32767,-40,32767
162892071,32767,32767,32767,32767,-36,32767,-236
162896070,32767,32767,32767,32767,32767,32767,32767
162900070,32767,32767,32767,32767,32767,-72,-215
162904081,32767,32767,32767,32767,32767,32767,32767
162908074,32767,32767,32767,32767,32767,32767,32767
162912100,32767,32767,32767,32767,32767,32767,-237
162916070,32767,32767,32767,32767,-60,-40,32767
162920070,32767,32767,32767,32767,32767,32767,-217
162924121,32767,32767,32767,32767,32767,32767,32767
162928070,32767,32767,32767,32767,-60,-64,32767
162932079,32767,32767,32767,32767,32767,32767,-236
162936071,32767,32767,32767,32767,32767,-40,32767
162940070,32767,32767,32767,32767,-70,32767,-219
162944093,32767,32767,32767,32767,32767,32767,32767
162948080,32767,32767,32767,32767,32767,-64,32767
162952076,32767,32767,32767,32767,32767,32767,-240
162956070,32767,32767,32767,32767,32767,-40,32767
162960070,32767,32767,32767,32767,-53,32767,32767
162964070,32767,32767,32767,32767,32767,32767,-260
162968077,32767,32767,32767,32767,32767,-72,32767
162972089,32767,32767,32767,32767,-70,32767,-236
162976077,32767,32767,32767,32767,32767,-40,32767
162980070,32767,32767,32767,32767,-36,32767,32767
162984070,32767,32767,32767,32767,32767,32767,-259
162988070,32767,32767,32767,32767,32767,-72,32767
162992081,32767,32767,32767,32767,32767,32767,-233
162996070,32767,32767,32767,32767,32767,-40,32767
163000069,32767,32767,32767,32767,32767,32767,-220
163004070,32767,32767,32767,32767,-60,32767,32767
163008070,32767,32767,32767,32767,32767,-72,32767
163012078,32767,32767,32767,32767,-36,32767,-238
163016070,32767,32767,32767,32767,32767,-64,32767
163020076,32767,32767,32767,32767,32767,32767,-213
163024074,32767,32767,32767,32767,-48,-40,32767
163028083,32767,32767,32767,32767,32767,32767,32767
163032103,32767,32767,32767,32767,32767,32767,-240
163036070,32767,32767,32767,32767,32767,-64,32767
163040097,32767,32767,32767,32767,32767,32767,32767
163044070,32767,32767,32767,32767,-37,-40,-255
163048070,32767,32767,32767,32767,32767,32767,-199
163052118,32767,32767,32767,32767,32767,32767,32767
163056070,32767,32767,32767,32767,-59,-56,32767
163060104,32767,32767,32767,32767,32767,32767,-221
163064072,32767,32767,32767,32767,32767,-40,32767
163068073,32767,32767,32767,32767,-68,32767,32767
163072106,32767,32767,32767,32767,32767,32767,-239
163076070,32767,32767,32767,32767,32767,-71,32767
163080083,32767,32767,32767,32767,32767,32767,32767
163084069,32767,32767,32767,32767,32767,-40,-259
163088070,32767,32767,32767,32767,-59,32767,32767
163092104,32767,32767,32767,32767,32767,32767,32767
163096069,32767,32767,32767,32767,-36,-72,-276
163100074,32767,32767,32767,32767,32767,32767,32767
163104070,32767,32767,32767,32767,32767,32767,-256
163108076,32767,32767,32767,32767,-48,32767,32767
163112072,32767,32767,32767,32767,32767,-40,-239
163116084,32767,32767,32767,32767,32767,32767,32767
163120085,32767,32767,32767,32767,32767,32767,32767
163124077,32767,32767,32767,32767,32767,-64,-257
163128076,32767,32767,32767,32767,-34,32767,32767
163132070,32767,32767,32767,32767,32767,-40,-238
163136122,32767,32767,32767,32767,32767,32767,32767
163140076,32767,32767,32767,32767,-59,32767,32767
163144070,32767,32767,32767,32767,32767,-64,-259
163148078,32767,32767,32767,32767,32767,32767,32767
163152070,32767,32767,32767,32767,-59,-40,-239
163156080,32767,32767,32767,32767,32767,32767,32767
163160088,32767,32767,32767,32767,32767,32767,-218
163164078,32767,32767,32767,32767,32767,-72,32767
163168079,32767,32767,32767,32767,32767,32767,32767
163172069,32767,32767,32767,32767,-36,-40,-234
163176070,32767,32767,32767,32767,32767,32767,32767
163180074,32767,32767,32767,32767,32767,32767,-219
163184070,32767,32767,32767,32767,-49,-72,32767
163188082,32767,32767,32767,32767,32767,32767,32767
163192070,32767,32767,32767,32767,32767,-40,-237
163196070,32767,32767,32767,32767,-60,32767,32767
163200121,32767,32767,32767,32767,32767,32767,32767
163204069,32767,32767,32767,32767,32767,-72,-260
163208070,32767,32767,32767,32767,32767,32767,32767
163212078,32767,32767,32767,32767,32767,-64,-239
163216076,32767,32767,32767,32767,-37,32767,32767
163220102,32767,32767,32767,32767,32767,-41,32767
163224070,32767,32767,32767,32767,32767,32767,-259
163228070,32767,32767,32767,32767,-50,32767,32767
163232070,32767,32767,32767,32767,32767,-64,-239
163236076,32767,32767,32767,32767,32767,32767,32767
163240084,32767,32767,32767,32767,-60,-40,32767
163244070,32767,32767,32767,32767,32767,32767,-257
163248078,32767,32767,32767,32767,32767,32767,32767
163252070,32767,32767,32767,32767,32767,-56,-239
163256078,32767,32767,32767,32767,32767,32767,32767
163260070,32767,32767,32767,32767,-37,-40,32767
163264070,32767,32767,32767,32767,32767,32767,-259
163268073,32767,32767,32767,32767,32767,32767,32767
163272070,32767,32767,32767,32767,-50,-72,-238
163276076,32767,32767,32767,32767,32767,32767,32767
163280071,32767,32767,32767,32767,32767,-40,32767
163284093,32767,32767,32767,32767,-60,32767,-258
163288081,32767,32767,32767,32767,32767,32767,32767
163292078,32767,32767,32767,32767,32767,-72,-240
163296070,32767,32767,32767,32767,32767,32767,32767
163300070,32767,32767,32767,32767,32767,32767,-217
163304083,32767,32767,32767,32767,32767,32767,32767
163308119,32767,32767,32767,32767,-70,-41,32767
163315315,32767,32767,32767,32767,-29,32767,32767
163319271,32767,32767,32767,32767,32767,-39,32767
163323306,32767,32767,32767,32767,32767,32767,-249
163327270,32767,32767,32767,32767,-51,32767,32767
163331270,32767,32767,32767,32767,32767,-72,-230
163334513,32767,32767,32767,32767,32767,32767,32767
163339271,32767,32767,32767,32767,32767,-47,32767
163343313,32767,32767,32767,32767,32767,32767,-249
163347269,32767,32767,32767,32767,-37,32767,32767
163351305,32767,32767,32767,32767,32767,-73,32767
163355277,32767,32767,32767,32767,32767,32767,-264
163359273,32767,32767,32767,32767,-51,-64,32767
163363282,32767,32767,32767,32767,32767,32767,-250
163367270,32767,32767,32767,32767,32767,-40,32767
163371271,32767,32767,32767,32767,-68,32767,-230
163375303,32767,32767,32767,32767,32767,32767,32767
163379269,32767,32767,32767,32767,32767,-64,-211
163383292,32767,32767,32767,32767,32767,32767,32767
163387270,32767,32767,32767,32767,32767,-40,32767
163391290,32767,32767,32767,32767,-59,32767,-218
163395276,32767,32767,32767,32767,32767,32767,32767
163399316,32767,32767,32767,32767,32767,-65,32767
163404070,32767,32767,32767,32767,-79,32767,-259
163408077,32767,32767,32767,32767,32767,-63,32767
163412076,32767,32767,32767,32767,-59,32767,-239
163415291,32767,32767,32767,32767,32767,-32,32767
163419269,32767,32767,32767,32767,32767,32767,32767
163422515,32767,32767,32767,32767,32767,32767,32767
163427303,32767,32767,32767,32767,32767,-48,-291
163431293,32767,32767,32767,32767,-40,32767,-231
163435316,32767,32767,32767,32767,32767,32767,32767
163440072,32767,32767,32767,32767,32767,-80,32767
163443292,32767,32767,32767,32767,-52,32767,-249
163447270,32767,32767,32767,32767,32767,-56,32767
163451276,32767,32767,32767,32767,32767,32767,-231
163455329,32767,32767,32767,32767,-58,-41,32767
163459270,32767,32767,32767,32767,32767,32767,32767
163463288,32767,32767,32767,32767,32767,32767,-249
163467269,32767,32767,32767,32767,32767,-64,32767
163471276,32767,32767,32767,32767,32767,32767,-223
163475275,32767,32767,32767,32767,-51,-40,32767
163479270,32767,32767,32767,32767,32767,32767,32767
163483319,32767,32767,32767,32767,32767,32767,-252
163487270,32767,32767,32767,32767,-62,-64,32767
163491288,32767,32767,32767,32767,32767,32767,32767
163495270,32767,32767,32767,32767,-40,-40,-264
163499270,32767,32767,32767,32767,32767,32767,-211
163503316,32767,32767,32767,32767,32767,32767,32767
163507270,32767,32767,32767,32767,32767,-72,32767
163511276,32767,32767,32767,32767,32767,32767,-232
163515270,32767,32767,32767,32767,32767,-40,32767
163519280,32767,32767,32767,32767,-68,32767,32767
163523329,32767,32767,32767,32767,32767,32767,-245
163527270,32767,32767,32767,32767,-42,-72,32767
163531277,32767,32767,32767,32767,32767,32767,-229
163535270,32767,32767,32767,32767,32767,-40,32767
163539304,32767,32767,32767,32767,-63,32767,32767
163543322,32767,32767,32767,32767,32767,32767,-252
163547270,32767,32767,32767,32767,32767,-72,32767
163551270,32767,32767,32767,32767,32767,32767,-231
163555270,32767,32767,32767,32767,32767,-64,32767
163559276,32767,32767,32767,32767,32767,32767,-211
163563316,32767,32767,32767,32767,-71,-41,32767
163567275,32767,32767,32767,32767,32767,32767,32767
163571295,32767,32767,32767,32767,-42,32767,-231
163575270,32767,32767,32767,32767,32767,-64,32767
163579291,32767,32767,32767,32767,32767,32767,32767
163583292,32767,32767,32767,32767,-52,-40,-243
163587270,32767,32767,32767,32767,32767,32767,32767
163591270,32767,32767,32767,32767,32767,32767,-226
163595270,32767,32767,32767,32767,32767,-64,32767
163599276,32767,32767,32767,32767,32767,32767,-212
163603315,32767,32767,32767,32767,32767,-41,32767
163607270,32767,32767,32767,32767,-59,32767,32767
163611270,32767,32767,32767,32767,32767,32767,-231
163615270,32767,32767,32767,32767,32767,-72,32767
163619276,32767,32767,32767,32767,-71,32767,32767
163623295,32767,32767,32767,32767,32767,-40,-249
163627270,32767,32767,32767,32767,-42,32767,32767
163631300,32767,32767,32767,32767,32767,32767,-232
163635270,32767,32767,32767,32767,32767,-72,32767
163639270,32767,32767,32767,32767,32767,32767,-211
163643314,32767,32767,32767,32767,32767,-57,32767
163647276,32767,32767,32767,32767,32767,32767,-191
163651278,32767,32767,32767,32767,-62,-40,32767
163655270,32767,32767,32767,32767,32767,32767,32767
163659295,32767,32767,32767,32767,32767,32767,32767
163663269,32767,32767,32767,32767,-68,-64,-247
163667293,32767,32767,32767,32767,32767,32767,-191
163671270,32767,32767,32767,32767,-42,-40,32767
163675270,32767,32767,32767,32767,32767,32767,32767
163679270,32767,32767,32767,32767,32767,32767,-206
163683300,32767,32767,32767,32767,32767,-65,32767
163687287,32767,32767,32767,32767,32767,32767,32767
163691281,32767,32767,32767,32767,32767,-40,-229
163695270,32767,32767,32767,32767,-61,32767,32767
163699270,32767,32767,32767,32767,32767,32767,32767
163703300,32767,32767,32767,32767,32767,-73,-252
163707318,32767,32767,32767,32767,-72,32767,32767
163711284,32767,32767,32767,32767,32767,-39,-231
163715270,32767,32767,32767,32767,-42,32767,32767
163719297,32767,32767,32767,32767,32767,32767,32767
163723300,32767,32767,32767,32767,32767,-73,-251
163727323,32767,32767,32767,32767,32767,32767,32767
163731270,32767,32767,32767,32767,32767,-39,32767
163735270,32767,32767,32767,32767,32767,32767,-270
163739277,32767,32767,32767,32767,-62,32767,32767
163743300,32767,32767,32767,32767,32767,-73,-249
163747270,32767,32767,32767,32767,-40,32767,32767
163751270,32767,32767,32767,32767,32767,-64,32767
163755276,32767,32767,32767,32767,32767,32767,-269
163759307,32767,32767,32767,32767,-53,-41,32767
163763283,32767,32767,32767,32767,32767,32767,-250
163767290,32767,32767,32767,32767,32767,32767,32767
163771284,32767,32767,32767,32767,32767,-64,-231
163775278,32767,32767,32767,32767,32767,32767,32767
163779272,32767,32767,32767,32767,-40,-40,32767
163783300,32767,32767,32767,32767,32767,32767,-251
163787292,32767,32767,32767,32767,32767,32767,32767
163791268,32767,32767,32767,32767,-60,-56,-224
163795276,32767,32767,32767,32767,32767,32767,32767
163799281,32767,32767,32767,32767,32767,-40,-209
163803300,32767,32767,32767,32767,-72,32767,32767
163807299,32767,32767,32767,32767,32767,32767,32767
163811280,32767,32767,32767,32767,32767,-72,-228
163815278,32767,32767,32767,32767,32767,32767,32767
163819307,32767,32767,32767,32767,32767,-41,32767
163823307,32767,32767,32767,32767,-63,32767,-249
163827304,32767,32767,32767,32767,32767,32767,32767
163831270,32767,32767,32767,32767,-36,-72,-231
163835270,32767,32767,32767,32767,32767,32767,32767
163839284,32767,32767,32767,32767,32767,32767,-210
163843306,32767,32767,32767,32767,-52,32767,32767
163847287,32767,32767,32767,32767,32767,-40,32767
163851270,32767,32767,32767,32767,32767,32767,-231
163855284,32767,32767,32767,32767,32767,32767,32767
163859305,32767,32767,32767,32767,32767,-64,32767
163863307,32767,32767,32767,32767,-43,32767,-246
163867290,32767,32767,32767,32767,32767,-40,32767
163871270,32767,32767,32767,32767,32767,32767,-229
163875314,32767,32767,32767,32767,-62,32767,32767
163879270,32767,32767,32767,32767,32767,-64,32767
163883307,32767,32767,32767,32767,32767,32767,-250
163887288,32767,32767,32767,32767,-68,-40,32767
163891270,32767,32767,32767,32767,32767,32767,-229
163895270,32767,32767,32767,32767,32767,32767,32767
163899270,32767,32767,32767,32767,32767,-72,-212
163903288,32767,32767,32767,32767,32767,32767,32767
163907282,32767,32767,32767,32767,-62,-40,32767
163911272,32767,32767,32767,32767,32767,32767,-229
163915291,32767,32767,32767,32767,-41,32767,32767
163919270,32767,32767,32767,32767,32767,-72,-211
163923313,32767,32767,32767,32767,32767,32767,32767
163927290,32767,32767,32767,32767,-52,-39,32767
163931279,32767,32767,32767,32767,32767,32767,-231
163935320,32767,32767,32767,32767,32767,32767,32767
163939269,32767,32767,32767,32767,32767,-72,-210
163943301,32767,32767,32767,32767,32767,32767,32767
163947276,32767,32767,32767,32767,-42,-63,32767
163951276,32767,32767,32767,32767,32767,32767,-230
163955269,32767,32767,32767,32767,32767,-40,32767
163959318,32767,32767,32767,32767,-62,32767,-212
163963300,32767,32767,32767,32767,32767,32767,32767
163967300,32767,32767,32767,32767,32767,-65,32767
163971276,32767,32767,32767,32767,-68,32767,-228
163975272,32767,32767,32767,32767,32767,-40,32767
163979280,32767,32767,32767,32767,32767,32767,32767
163983307,32767,32767,32767,32767,32767,32767,-247
163987317,32767,32767,32767,32767,32767,-57,32767
163991279,32767,32767,32767,32767,-60,32767,32767
163995299,32767,32767,32767,32767,32767,-40,-267
163999269,32767,32767,32767,32767,-40,32767,32767
164003303,32767,32767,32767,32767,32767,32767,-249
164007304,32767,32767,32767,32767,32767,-73,32767
164011276,32767,32767,32767,32767,-52,32767,-231
164015304,32767,32767,32767,32767,32767,-41,32767
164019269,32767,32767,32767,32767,32767,32767,32767
164023285,32767,32767,32767,32767,32767,32767,-250
164027270,32767,32767,32767,32767,32767,-72,32767
164031270,32767,32767,32767,32767,32767,32767,-231
164035288,32767,32767,32767,32767,-71,32767,32767
164039276,32767,32767,32767,32767,32767,32767,32767
164043287,32767,32767,32767,32767,-42,-40,-251
164047271,32767,32767,32767,32767,32767,32767,32767
164051270,32767,32767,32767,32767,32767,32767,-231
164055288,32767,32767,32767,32767,-60,-64,32767
164059276,32767,32767,32767,32767,32767,32767,-211
164063290,32767,32767,32767,32767,32767,-40,32767
164067286,32767,32767,32767,32767,32767,32767,32767
164071283,32767,32767,32767,32767,32767,32767,-231
164075281,32767,32767,32767,32767,-42,-64,32767
164079277,32767,32767,32767,32767,32767,32767,-210
164083272,32767,32767,32767,32767,32767,-40,32767
164087270,32767,32767,32767,32767,-52,32767,32767
164091270,32767,32767,32767,32767,32767,32767,-230
164095270,32767,32767,32767,32767,32767,-72,32767
164099297,32767,32767,32767,32767,-61,32767,32767
164103290,32767,32767,32767,32767,32767,-40,-245
164107297,32767,32767,32767,32767,32767,32767,32767
164111270,32767,32767,32767,32767,32767,32767,-231
164115288,32767,32767,32767,32767,32767,-72,32767
164119270,32767,32767,32767,32767,32767,32767,32767
164123319,32767,32767,32767,32767,-71,-49,-247
164127296,32767,32767,32767,32767,32767,32767,32767
164131269,32767,32767,32767,32767,-42,32767,-230
164135278,32767,32767,32767,32767,32767,-72,32767
164139269,32767,32767,32767,32767,32767,32767,-211
164142485,32767,32767,32767,32767,-44,-56,32767
164146470,32767,32767,32767,32767,32767,32767,32767
164150470,32767,32767,32767,32767,32767,32767,-223
164154470,32767,32767,32767,32767,32767,-71,32767
164159270,32767,32767,32767,32767,32767,32767,32767
164163286,32767,32767,32767,32767,32767,-63,-247
164167276,32767,32767,32767,32767,-62,32767,32767
164171270,32767,32767,32767,32767,32767,-40,32767
164174487,32767,32767,32767,32767,32767,32767,-256
164177719,32767,32767,32767,32767,-55,32767,32767
164182484,32767,32767,32767,32767,32767,-64,-238
164186476,32767,32767,32767,32767,32767,32767,32767
164189713,32767,32767,32767,32767,-53,-33,32767
164193697,32767,32767,32767,32767,32767,32767,-251
164196917,32767,32767,32767,32767,32767,32767,32767
164200870,32767,32767,32767,32767,32767,-47,-227
164204870,32767,32767,32767,32767,32767,32767,32767
164208085,32767,32767,32767,32767,32767,32767,32767
164212070,32767,32767,32767,32767,-53,-56,-237
164216091,32767,32767,32767,32767,32767,32767,32767
164220070,32767,32767,32767,32767,32767,-40,32767
164224070,32767,32767,32767,32767,-68,32767,-251
164228079,32767,32767,32767,32767,32767,32767,32767
164232070,32767,32767,32767,32767,-49,-71,-239
164236094,32767,32767,32767,32767,32767,32767,32767
164240076,32767,32767,32767,32767,32767,-48,32767
164243289,32767,32767,32767,32767,32767,32767,-250
164247270,32767,32767,32767,32767,32767,32767,32767
164251270,32767,32767,32767,32767,32767,-48,-231
164255276,32767,32767,32767,32767,-60,32767,32767
164259271,32767,32767,32767,32767,32767,-40,32767
164263288,32767,32767,32767,32767,32767,32767,-249
164267289,32767,32767,32767,32767,-68,32767,32767
164271299,32767,32767,32767,32767,32767,-63,-223
164275292,32767,32767,32767,32767,-52,32767,32767
164279270,32767,32767,32767,32767,32767,-48,-211
164283337,32767,32767,32767,32767,32767,32767,32767
164287293,32767,32767,32767,32767,32767,32767,32767
164290510,32767,32767,32767,32767,32767,-65,32767
164294476,32767,32767,32767,32767,32767,32767,-261
164298487,32767,32767,32767,32767,-68,-40,32767
164302469,32767,32767,32767,32767,32767,32767,-239
164306470,32767,32767,32767,32767,-44,32767,32767
164310511,32767,32767,32767,32767,32767,-65,32767
164314476,32767,32767,32767,32767,32767,32767,-263
164318478,32767,32767,32767,32767,-63,-40,32767
164322470,32767,32767,32767,32767,32767,32767,-237
164326469,32767,32767,32767,32767,32767,32767,32767
164330488,32767,32767,32767,32767,32767,-72,32767
164334476,32767,32767,32767,32767,32767,32767,-261
164338500,32767,32767,32767,32767,-53,-41,32767
164342484,32767,32767,32767,32767,32767,32767,32767
164346470,32767,32767,32767,32767,32767,32767,-282
164350493,32767,32767,32767,32767,-62,-72,-223
164354476,32767,32767,32767,32767,32767,32767,32767
164358470,32767,32767,32767,32767,-43,-40,32767
164362512,32767,32767,32767,32767,32767,32767,-242
164366472,32767,32767,32767,32767,32767,32767,32767
164370469,32767,32767,32767,32767,32767,-71,-222
164374480,32767,32767,32767,32767,32767,32767,32767
164378524,32767,32767,32767,32767,32767,-65,32767
164382494,32767,32767,32767,32767,-66,32767,-239
164386479,32767,32767,32767,32767,32767,-40,32767
164390469,32767,32767,32767,32767,-44,32767,32767
164394470,32767,32767,32767,32767,32767,32767,-259
164398478,32767,32767,32767,32767,32767,-64,32767
164402476,32767,32767,32767,32767,-62,32767,-243
164406470,32767,32767,32767,32767,32767,-40,32767
164410470,32767,32767,32767,32767,32767,32767,32767
164414470,32767,32767,32767,32767,32767,32767,-263
164418477,32767,32767,32767,32767,32767,-64,32767
164422476,32767,32767,32767,32767,32767,32767,-239
164426483,32767,32767,32767,32767,-71,-40,32767
164430469,32767,32767,32767,32767,32767,32767,-223
164434470,32767,32767,32767,32767,-44,32767,32767
164438519,32767,32767,32767,32767,32767,-73,32767
164442476,32767,32767,32767,32767,32767,32767,32767
164446475,32767,32767,32767,32767,-54,-40,-282
164450480,32767,32767,32767,32767,32767,32767,-223
164454470,32767,32767,32767,32767,32767,32767,32767
164458489,32767,32767,32767,32767,32767,-72,32767
164462476,32767,32767,32767,32767,32767,32767,-243
164466486,32767,32767,32767,32767,32767,-40,32767
164470476,32767,32767,32767,32767,-51,32767,-224
164474470,32767,32767,32767,32767,32767,-40,32767
164478509,32767,32767,32767,32767,32767,32767,32767
164482470,32767,32767,32767,32767,-62,32767,-240
164486479,32767,32767,32767,32767,32767,-63,32767
164490476,32767,32767,32767,32767,32767,32767,-221
164494469,32767,32767,32767,32767,-51,-40,32767
164498472,32767,32767,32767,32767,32767,32767,32767
164502470,32767,32767,32767,32767,32767,32767,-242
164506479,32767,32767,32767,32767,32767,-63,32767
164510487,32767,32767,32767,32767,32767,32767,-223
164514469,32767,32767,32767,32767,32767,-40,32767
164518470,32767,32767,32767,32767,-68,32767,32767
164522470,32767,32767,32767,32767,32767,32767,-241
164526490,32767,32767,32767,32767,-53,-72,32767
164530482,32767,32767,32767,32767,32767,32767,32767
164534470,32767,32767,32767,32767,32767,-40,-262
164538469,32767,32767,32767,32767,-63,32767,32767
164542469,32767,32767,32767,32767,32767,32767,-240
164546469,32767,32767,32767,32767,32767,-71,32767
164550483,32767,32767,32767,32767,32767,32767,-223
164554470,32767,32767,32767,32767,32767,-40,32767
164558469,32767,32767,32767,32767,-53,32767,32767
164562470,32767,32767,32767,32767,32767,-31,-241
164566479,32767,32767,32767,32767,32767,32767,32767
164570470,32767,32767,32767,32767,-68,32767,-220
164574470,32767,32767,32767,32767,32767,-64,32767
164578476,32767,32767,32767,32767,-44,32767,32767
164582470,32767,32767,32767,32767,32767,-40,-242
164586519,32767,32767,32767,32767,32767,32767,32767
164590470,32767,32767,32767,32767,32767,32767,32767
164594483,32767,32767,32767,32767,32767,-64,-260
164598476,32767,32767,32767,32767,32767,32767,32767
164602470,32767,32767,32767,32767,-71,-40,-242
164606477,32767,32767,32767,32767,32767,32767,32767
164610470,32767,32767,32767,32767,-52,32767,32767
164614489,32767,32767,32767,32767,32767,-56,-262
164618484,32767,32767,32767,32767,32767,32767,32767
164622470,32767,32767,32767,32767,-63,-40,-240
164626484,32767,32767,32767,32767,32767,32767,32767
164630470,32767,32767,32767,32767,32767,32767,-222
164634518,32767,32767,32767,32767,32767,-73,32767
164638476,32767,32767,32767,32767,32767,32767,32767
164642470,32767,32767,32767,32767,-54,-40,-239
164646470,32767,32767,32767,32767,32767,32767,32767
164650470,32767,32767,32767,32767,32767,32767,-223
164654481,32767,32767,32767,32767,-54,-72,32767
164658469,32767,32767,32767,32767,32767,32767,32767
164662469,32767,32767,32767,32767,32767,32767,32767
164666476,32767,32767,32767,32767,-64,32767,-278
164670471,32767,32767,32767,32767,32767,-40,-213
