timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
138009416,-0.03802636,0.01426853,3.0644362,0.0,0.038425174,-0.007860857,-0.018722298,0.99905515,0.0,0.0,-0.8288784,1,0,0,0,0,0
138129568,-0.030078467,0.018169852,3.0644362,0.0,0.038426183,-0.009657012,-0.0146765085,0.999107,0.0,0.0,-0.83668107,1,0,0,0,0,0
138231025,-0.032173794,0.020980865,3.0644362,0.0,0.03839292,-0.011101468,-0.015668808,0.9990782,0.0,0.0,-0.8445331,1,0,0,0,0,0
138329929,-0.0307728,0.021383971,3.0644362,0.0,0.038397506,-0.011275937,-0.014961147,0.999087,0.0,0.0,-0.84863317,1,0,0,0,0,0
138430195,-0.025824264,0.021539073,3.0644362,0.0,0.03842426,-0.01125838,-0.012486095,0.99912006,0.0,0.0,-0.85286087,1,0,0,0,0,0
138530220,-0.019878963,0.02568326,3.0644362,0.0,0.038436033,-0.013214401,-0.009435857,0.9991292,0.0,0.0,-0.8563454,1,0,0,0,0,0
138630931,-0.015650589,0.022423776,3.0644362,0.0,0.038477384,-0.011504757,-0.0073864954,0.99916595,0.0,0.0,-0.86141855,1,0,0,0,0,0
138730102,-0.015318632,0.024220036,3.0644362,0.0,0.038472015,-0.012395742,-0.0071859397,0.99915695,0.0,0.0,-0.8664653,1,0,0,0,0,0
138830942,-0.008103941,0.028659899,3.0644362,0.0,0.038506363,-0.014474942,-0.0034958648,0.9991474,0.0,0.0,-0.8631021,1,0,0,0,0,0
138930408,0.0009310202,0.020252693,3.0644362,0.0,0.03857139,-0.010100685,0.0008556927,0.99920446,0.0,0.0,-0.86070365,1,0,0,0,0,0
139030581,0.0035219903,0.02697781,3.0644362,0.0,0.038588826,-0.0134105235,0.002279756,0.9991626,0.0,0.0,-0.85819596,1,0,0,0,0,0
139130649,0.008327136,0.02675068,3.0644362,0.0,0.03862052,-0.0132043045,0.004675935,0.9991558,0.0,0.0,-0.85109687,1,0,0,0,0,0
139230767,0.009349106,0.025713623,3.0644362,0.0,0.0386251,-0.012666475,0.005166522,0.9991601,0.0,0.0,-0.84419304,1,0,0,0,0,0
139330787,0.011997672,0.024141017,3.0644362,0.0,0.038637508,-0.011829668,0.0064594224,0.9991624,0.0,0.0,-0.83547634,1,0,0,0,0,0
139430825,0.015161371,0.025936838,3.0644362,0.0,0.03866254,-0.012665684,0.008074481,0.9991394,0.0,0.0,-0.8323049,1,0,0,0,0,0
139550927,0.02074598,0.024546856,3.0644362,0.0,0.03869089,-0.011863293,0.010837638,0.999122,0.0,0.0,-0.83458734,1,0,0,0,0,0
139650989,0.019600427,0.02441611,3.0644362,0.0,0.03868348,-0.011820136,0.010262851,0.9991289,0.0,0.0,-0.8301202,1,0,0,0,0,0
139751159,0.01809172,0.021464417,3.0644362,0.0,0.03866187,-0.0103747165,0.009452388,0.9991538,0.0,0.0,-0.81865114,1,0,0,0,0,0
139851598,0.01214527,0.022903461,3.0644362,0.0,0.038634907,-0.011208552,0.0065093413,0.99916935,0.0,0.0,-0.8086404,1,0,0,0,0,0
139951629,0.0072836974,0.015932124,3.0644362,0.0,0.03859617,-0.007819542,0.0039462503,0.9992165,0.0,0.0,-0.80779004,1,0,0,0,0,0
140051778,0.0084593855,0.019898582,3.0644362,0.0,0.038608458,-0.00977851,0.004610045,0.999196,0.0,0.0,-0.8080262,1,0,0,0,0,0
140152212,0.00726934,0.014014153,3.0644362,0.0,0.03859291,-0.006861578,0.0039021182,0.9992239,0.0,0.0,-0.80652785,1,0,0,0,0,0
140251745,0.008016871,0.017872654,3.0644362,0.0,0.038602605,-0.008774893,0.004349937,0.99920666,0.0,0.0,-0.80426913,1,0,0,0,0,0
140351755,-3.496469e-05,0.01136744,3.0644362,0.0,0.03856794,-0.005680135,0.00020174321,0.9992398,0.0,0.0,-0.80377376,1,0,0,0,0,0
140471846,-0.00496685,0.011089439,3.0644362,0.0,0.038554188,-0.0056363293,-0.002267686,0.999238,0.0,0.0,-0.8053216,1,0,0,0,0,0
140572236,-0.004742247,0.008342473,3.0644362,0.0,0.03855833,-0.0042595593,-0.0022084583,0.9992448,0.0,0.0,-0.80748415,1,0,0,0,0,0
140672231,-0.002485939,0.009713929,3.0644362,0.0,0.038562138,-0.0049012667,-0.001054704,0.9992437,0.0,0.0,-0.81496614,1,0,0,0,0,0
140772352,-0.004234389,0.0066108834,3.0644362,0.0,0.038561366,-0.0033846253,-0.0019881197,0.99924856,0.0,0.0,-0.822204,1,0,0,0,0,0
140872333,0.0012733277,0.01053556,3.0644362,0.0,0.038571462,-0.00523928,0.00083935144,0.99924177,0.0,0.0,-0.8321301,1,0,0,0,0,0
140972355,-0.0010306337,0.014597202,3.0644362,0.0,0.03856387,-0.007312978,-0.00023342494,0.9992294,0.0,0.0,-0.8390298,1,0,0,0,0,0
141072441,-0.0055907927,0.014512349,3.0644362,0.0,0.038547225,-0.0073584956,-0.0025133817,0.9992265,0.0,0.0,-0.8444421,1,0,0,0,0,0
141172519,-0.0041071093,0.01595793,3.0644362,0.0,0.03855098,-0.0080521265,-0.001744226,0.9992227,0.0,0.0,-0.8535757,1,0,0,0,0,0
141272962,0.001838497,0.016932175,3.0644362,0.0,0.038575035,-0.008424231,0.001245053,0.9992194,0.0,0.0,-0.8580705,1,0,0,0,0,0
141372818,0.001900482,0.020020584,3.0644362,0.0,0.03857621,-0.009966024,0.001335563,0.9992051,0.0,0.0,-0.86632216,1,0,0,0,0,0
141472912,0.0036747053,0.018712515,3.0644362,0.0,0.038584083,-0.0092782825,0.0021967567,0.9992098,0.0,0.0,-0.8746556,1,0,0,0,0,0
141573019,0.0019822835,0.023326134,3.0644362,0.0,0.038577568,-0.011615894,0.0014401553,0.99918705,0.0,0.0,-0.8765333,1,0,0,0,0,0
141673242,0.0055271625,0.026474979,3.0644362,0.0,0.03860169,-0.013120623,0.0032718147,0.9991632,0.0,0.0,-0.8910112,1,0,0,0,0,0
141793284,0.012120573,0.024464002,3.0644362,0.0,0.038639136,-0.011988653,0.006527038,0.99916,0.0,0.0,-0.9311287,1,0,0,0,0,0
141893451,0.008934017,0.02914295,3.0644362,0.0,0.03862922,-0.014387704,0.0050251726,0.9991374,0.0,0.0,-0.9317009,1,0,0,0,0,0
141993923,0.017048612,0.029407714,3.0644362,0.0,0.038688336,-0.014363121,0.009084008,0.99910676,0.0,0.0,-0.92824143,1,0,0,0,0,0
142093891,0.017168913,0.02895382,3.0644362,0.0,0.038687374,-0.0141340485,0.00913538,0.9991096,0.0,0.0,-0.9228239,1,0,0,0,0,0
142193912,0.01625042,0.032752283,3.0644362,0.0,0.038695164,-0.016049353,0.008749544,0.9990839,0.0,0.0,-0.91901916,1,0,0,0,0,0
142293896,0.020616723,0.028031675,3.0644362,0.0,0.03870719,-0.013606673,0.010840023,0.99909914,0.0,0.0,-0.9154587,1,0,0,0,0,0
142394000,0.022261377,0.027611436,3.0644362,0.0,0.03871614,-0.013364906,0.011653535,0.99909294,0.0,0.0,-0.9111749,1,0,0,0,0,0
142494679,0.023162747,0.024612123,3.0644362,0.0,0.038705565,-0.011849136,0.012046206,0.9991078,0.0,0.0,-0.90633607,1,0,0,0,0,0
142594270,0.022991817,0.028975645,3.0644362,0.0,0.03872848,-0.014032254,0.012044616,0.99907863,0.0,0.0,-0.9059658,1,0,0,0,0,0
142694352,0.02398194,0.024681214,3.0644362,0.0,0.03871081,-0.011867796,0.012456764,0.99910235,0.0,0.0,-0.9021589,1,0,0,0,0,0
142794135,0.024510648,0.021199772,3.0644362,0.0,0.038693395,-0.010118372,0.012653996,0.9991198,0.0,0.0,-0.9032704,1,0,0,0,0,0
142894549,0.020623425,0.02778224,3.0644362,0.0,0.038706012,-0.013481937,0.010838581,0.9991009,0.0,0.0,-0.90216285,1,0,0,0,0,0
142994565,0.018045023,0.023892716,3.0644362,0.0,0.03867204,-0.011588743,0.009475757,0.99913985,0.0,0.0,-0.89543295,1,0,0,0,0,0
143094702,0.013611613,0.025880042,3.0644362,0.0,0.03865253,-0.012667266,0.007299174,0.99914575,0.0,0.0,-0.8945377,1,0,0,0,0,0
143214692,0.012031359,0.023535894,3.0644362,0.0,0.03863603,-0.011526706,0.006464605,0.99916595,0.0,0.0,-0.894771,1,0,0,0,0,0
143314770,0.011580138,0.025235629,3.0644362,0.0,0.03863794,-0.012384584,0.006271899,0.99915683,0.0,0.0,-0.8954817,1,0,0,0,0,0
143414801,0.0031485145,0.02329587,3.0644362,0.0,0.038584318,-0.011578278,0.0020222128,0.9991862,0.0,0.0,-0.8970057,1,0,0,0,0,0
143514892,0.004979415,0.023829628,3.0644362,0.0,0.038595445,-0.011809612,0.002947202,0.99918073,0.0,0.0,-0.9025225,1,0,0,0,0,0
143614949,0.00026708416,0.026512269,3.0644362,0.0,0.038567036,-0.013240733,0.0006446873,0.9991681,0.0,0.0,-0.9083033,1,0,0,0,0,0
143715069,-0.0013644346,0.02614651,3.0644362,0.0,0.038556445,-0.013089463,-0.0001774479,0.99917066,0.0,0.0,-0.9167424,1,0,0,0,0,0
143815495,0.00086060155,0.024959426,3.0644362,0.0,0.038571022,-0.012453507,0.00091126026,0.9991779,0.0,0.0,-0.9242533,1,0,0,0,0,0
143915571,-4.915887e-05,0.026704514,3.0644362,0.0,0.03856489,-0.013342872,0.0004904043,0.9991669,0.0,0.0,-0.92871004,1,0,0,0,0,0
144015785,-0.0020005975,0.02306934,3.0644362,0.0,0.038554545,-0.011564404,-0.00055462116,0.99918944,0.0,0.0,-0.93176746,1,0,0,0,0,0
144115751,-0.0015390341,0.023031816,3.0644362,0.0,0.038557243,-0.01153676,-0.0003247503,0.99918973,0.0,0.0,-0.9377818,1,0,0,0,0,0
144216242,0.0002163308,0.025005903,3.0644362,0.0,0.038566995,-0.012489152,0.000590286,0.9991778,0.0,0.0,-0.9465527,1,0,0,0,0,0
144335855,-0.0014097532,0.023894042,3.0644362,0.0,0.03855749,-0.011965028,-0.00024353234,0.99918467,0.0,0.0,-0.9550061,1,0,0,0,0,0
144435770,0.0038682984,0.020294406,3.0644362,0.0,0.038586207,-0.010064865,0.0023239658,0.9992019,0.0,0.0,-0.9605009,1,0,0,0,0,0
144535874,0.0042698206,0.017489018,3.0644362,0.0,0.03858575,-0.008655533,0.0024704975,0.99921477,0.0,0.0,-0.964094,1,0,0,0,0,0
144636147,0.0034571653,0.019464843,3.0644362,0.0,0.038583588,-0.009658345,0.0021025736,0.9992065,0.0,0.0,-0.9675177,1,0,0,0,0,0
144736308,0.0058666337,0.017801477,3.0644362,0.0,0.03859305,-0.00878083,0.0032742973,0.9992111,0.0,0.0,-0.9697052,1,0,0,0,0,0
144836347,0.006358086,0.016225914,3.0644362,0.0,0.038592964,-0.007984184,0.0034894687,0.99921703,0.0,0.0,-0.96894467,1,0,0,0,0,0
144936479,0.0055906726,0.014799894,3.0644362,0.0,0.038588133,-0.007286535,0.0030785787,0.9992239,0.0,0.0,-0.9707697,1,0,0,0,0,0
145036496,0.006514584,0.015181448,3.0644362,0.0,0.038592048,-0.0074593374,0.0035475288,0.99922097,0.0,0.0,-0.9678359,1,0,0,0,0,0
145136561,0.006991538,0.012800676,3.0644362,0.0,0.038589988,-0.0062606684,0.0037399384,0.99922854,0.0,0.0,-0.96422684,1,0,0,0,0,0
145236753,0.008256629,0.010899737,3.0644362,0.0,0.038590237,-0.005286519,0.0043353606,0.99923176,0.0,0.0,-0.96217996,1,0,0,0,0,0
145336896,0.009193177,0.012181385,3.0644362,0.0,0.038595513,-0.0059087793,0.0048279734,0.9992258,0.0,0.0,-0.9593751,1,0,0,0,0,0
145436983,0.006100373,0.0144923525,3.0644362,0.0,0.038589552,-0.0071230493,0.0033273043,0.99922425,0.0,0.0,-0.95454437,1,0,0,0,0,0
145537161,0.010140102,0.016787644,3.0644362,0.0,0.038609326,-0.008191832,0.0053898087,0.9992063,0.0,0.0,-0.951736,1,0,0,0,0,0
145657194,0.010336837,0.017558124,3.0644362,0.0,0.038612,-0.0085729705,0.0055029388,0.9992023,0.0,0.0,-0.94640666,1,0,0,0,0,0
145757302,0.013337131,0.015685875,3.0644362,0.0,0.038618874,-0.00757966,0.0069658314,0.999201,0.0,0.0,-0.9426653,1,0,0,0,0,0
145857933,0.014111049,0.015966658,3.0644362,0.0,0.038622748,-0.0077049937,0.0073578856,0.9991971,0.0,0.0,-0.9383311,1,0,0,0,0,0
145957852,0.017045906,0.014444761,3.0644362,0.0,0.03862776,-0.006887975,0.00879483,0.9991912,0.0,0.0,-0.9362307,1,0,0,0,0,0
146057956,0.014605788,0.020855386,3.0644362,0.0,0.038641628,-0.010137821,0.0076991613,0.99917203,0.0,0.0,-0.9349559,1,0,0,0,0,0
146157863,0.016255358,0.021182086,3.0644362,0.0,0.038651235,-0.010269163,0.008529549,0.99916357,0.0,0.0,-0.9300561,1,0,0,0,0,0
146257837,0.020321308,0.022071136,3.0644362,0.0,0.03867636,-0.010634712,0.010577898,0.9991392,0.0,0.0,-0.9258834,1,0,0,0,0,0
146358079,0.015542274,0.021825287,3.0644362,0.0,0.03864993,-0.010604277,0.008185678,0.999163,0.0,0.0,-0.92774373,1,0,0,0,0,0
146458175,0.0124621615,0.021883694,3.0644362,0.0,0.038633727,-0.010692967,0.0066480273,0.9991741,0.0,0.0,-0.9275413,1,0,0,0,0,0
146558047,0.014504434,0.017846128,3.0644362,0.0,0.038630776,-0.008636378,0.0075906063,0.99918735,0.0,0.0,-0.9286736,1,0,0,0,0,0
146658094,0.01337449,0.018231058,3.0644362,0.0,0.03862711,-0.008850512,0.007033502,0.99918973,0.0,0.0,-0.9345623,1,0,0,0,0,0
146778529,0.0030981477,0.023082744,3.0644362,0.0,0.038583912,-0.011472775,0.0019929423,0.99918747,0.0,0.0,-0.8960833,1,0,0,0,0,0
146878221,0.012383607,0.017193828,3.0644362,0.0,0.038619686,-0.008351446,0.0065184887,0.99919784,0.0,0.0,-0.8940658,1,0,0,0,0,0
146978391,0.0015677593,0.01778907,3.0644362,0.0,0.03857409,-0.008857564,0.0011263108,0.99921584,0.0,0.0,-0.8995842,1,0,0,0,0,0
147078819,0.005459735,0.019885214,3.0644362,0.0,0.038593728,-0.009829727,0.0031111636,0.99920183,0.0,0.0,-0.90334153,1,0,0,0,0,0
147178755,0.006345079,0.021297915,3.0644362,0.0,0.038600035,-0.010518426,0.0035807001,0.999193,0.0,0.0,-0.90434146,1,0,0,0,0,0
147278890,0.008328022,0.019827122,3.0644362,0.0,0.03860768,-0.009745345,0.0045430395,0.9991966,0.0,0.0,-0.9068896,1,0,0,0,0,0
147378873,0.00419789,0.021963188,3.0644362,0.0,0.03858928,-0.010892229,0.0025207908,0.99919266,0.0,0.0,-0.90596366,1,0,0,0,0,0
147478858,0.0052328133,0.01904169,3.0644362,0.0,0.038591668,-0.009412676,0.0029815373,0.9992063,0.0,0.0,-0.907096,1,0,0,0,0,0
147579002,0.0041882545,0.015911244,3.0644362,0.0,0.038584005,-0.007868838,0.0023993354,0.9992215,0.0,0.0,-0.90416133,1,0,0,0,0,0
147679198,0.0017288795,0.015061885,3.0644362,0.0,0.03857406,-0.0074919267,0.0011542275,0.999227,0.0,0.0,-0.9027446,1,0,0,0,0,0
147779189,-3.2690914e-05,0.015254362,3.0644362,0.0,0.03856741,-0.0076220618,0.00027783442,0.9992269,0.0,0.0,-0.9006182,1,0,0,0,0,0
147879730,-0.0023832172,0.014651403,3.0644362,0.0,0.03855887,-0.007366137,-0.0009081499,0.9992288,0.0,0.0,-0.8986903,1,0,0,0,0,0
147999719,-0.0050105224,0.013301377,3.0644362,0.0,0.038551044,-0.0067422925,-0.0022468339,0.99923134,0.0,0.0,-0.9002652,1,0,0,0,0,0
148100215,-0.008101329,0.012635231,3.0644362,0.0,0.038542,-0.006469046,-0.0038039002,0.9992288,0.0,0.0,-0.8982294,1,0,0,0,0,0
148199768,-0.006534568,0.006496258,3.0644362,0.0,0.038557652,-0.0033717032,-0.0031395548,0.99924576,0.0,0.0,-0.89558035,1,0,0,0,0,0
148299782,-0.0149286715,0.011505358,3.0644362,0.0,0.03852404,-0.0060360883,-0.007236724,0.9992132,0.0,0.0,-0.89764863,1,0,0,0,0,0
148400666,-0.016128518,0.009260264,3.0644362,0.0,0.038529683,-0.004937541,-0.007879513,0.99921423,0.0,0.0,-0.899376,1,0,0,0,0,0
148499855,-0.016597847,0.011579043,3.0644362,0.0,0.038518675,-0.0061050514,-0.008069227,0.99920666,0.0,0.0,-0.89933103,1,0,0,0,0,0
148601107,-0.02191845,0.00853789,3.0644362,0.0,0.03851924,-0.0046881703,-0.010786115,0.9991886,0.0,0.0,-0.89489967,1,0,0,0,0,0
148700180,-0.026514767,0.012506866,3.0644362,0.0,0.038481683,-0.006759485,-0.013005708,0.99915177,0.0,0.0,-0.84418803,1,0,0,0,0,0
148800254,-0.025945514,0.0131956935,3.0644362,0.0,0.03847905,-0.0070926524,-0.012708013,0.99915344,0.0,0.0,-0.8506429,1,0,0,0,0,0
148900402,-0.03019564,0.018601432,3.0644362,0.0,0.03842229,-0.009874858,-0.014726693,0.99910426,0.0,0.0,-0.859514,1,0,0,0,0,0
149000432,-0.028041156,0.018677233,3.0644362,0.0,0.038432363,-0.009871328,-0.013648937,0.9991192,0.0,0.0,-0.8638488,1,0,0,0,0,0
149100444,-0.028712532,0.019800732,3.0644362,0.0,0.038420778,-0.010445475,-0.01396259,0.9991095,0.0,0.0,-0.8711628,1,0,0,0,0,0
149200573,-0.025152499,0.01880304,3.0644362,0.0,0.038445767,-0.009878659,-0.0122034345,0.99913734,0.0,0.0,-0.8712711,1,0,0,0,0,0
149300629,-0.027438212,0.020839265,3.0644362,0.0,0.0384201,-0.010939794,-0.013305898,0.99911314,0.0,0.0,-0.87354827,1,0,0,0,0,0
149421018,-0.026373187,0.023867138,3.0644362,0.0,0.038405318,-0.012431909,-0.012715252,0.999104,0.0,0.0,-0.8796971,1,0,0,0,0,0
149521015,-0.024411768,0.023121389,3.0644362,0.0,0.03842221,-0.012021695,-0.011749848,0.99912024,0.0,0.0,-0.8795379,1,0,0,0,0,0
149621096,-0.023211177,0.019693201,3.0644362,0.0,0.038450006,-0.010286033,-0.011216393,0.9991446,0.0,0.0,-0.8773703,1,0,0,0,0,0
149721180,-0.018473769,0.023369133,3.0644362,0.0,0.03845654,-0.012031334,-0.008778622,0.99914926,0.0,0.0,-0.8740103,1,0,0,0,0,0
149821393,-0.013751362,0.020058284,3.0644362,0.0,0.038496904,-0.010286445,-0.0064833704,0.9991848,0.0,0.0,-0.8745621,1,0,0,0,0,0
149921620,-0.011806823,0.022538962,3.0644362,0.0,0.03849906,-0.011488332,-0.0054639787,0.99917763,0.0,0.0,-0.87415045,1,0,0,0,0,0
150021416,-0.008596125,0.021083072,3.0644362,0.0,0.038520884,-0.0106991595,-0.0038880508,0.99919295,0.0,0.0,-0.87235767,1,0,0,0,0,0
150121799,-0.0016080522,0.0188566,3.0644362,0.0,0.038559362,-0.009452151,-0.0004397607,0.99921155,0.0,0.0,-0.8677837,1,0,0,0,0,0
150222172,0.0062218676,0.023372559,3.0644362,0.0,0.03860217,-0.011557288,0.0035591137,0.9991815,0.0,0.0,-0.8666725,1,0,0,0,0,0
150321884,0.009472241,0.022360612,3.0644362,0.0,0.03861873,-0.010988977,0.005163478,0.9991802,0.0,0.0,-0.8675176,1,0,0,0,0,0
150422214,0.013164989,0.023565289,3.0644362,0.0,0.038642645,-0.011519491,0.007031513,0.99916196,0.0,0.0,-0.86692035,1,0,0,0,0,0
150522209,0.017440444,0.023914406,3.0644362,0.0,0.038668618,-0.011611268,0.009174144,0.9991425,0.0,0.0,-0.8666127,1,0,0,0,0,0
150642117,0.022371687,0.026541455,3.0644362,0.0,0.038711175,-0.012828257,0.01168809,0.9990998,0.0,0.0,-0.86965513,1,0,0,0,0,0
150742197,0.019895293,0.02668355,3.0644362,0.0,0.03869593,-0.012947167,0.010453732,0.9991124,0.0,0.0,-0.87310904,1,0,0,0,0,0
150942362,0.017453626,0.029466739,3.0644362,0.0,0.03869148,-0.0143847745,0.009287468,0.9991045,0.0,0.0,-0.8822623,1,0,0,0,0,0
151042530,0.017055579,0.032356568,3.0644362,0.0,0.038700067,-0.015836095,0.00914415,0.9990835,0.0,0.0,-0.88875306,1,0,0,0,0,0
151142637,0.021493394,0.027472027,3.0644362,0.0,0.038710296,-0.013310132,0.011267214,0.9990983,0.0,0.0,-0.89137,1,0,0,0,0,0
151242693,0.016120931,0.025934136,3.0644362,0.0,0.038668603,-0.012645784,0.008553796,0.99913543,0.0,0.0,-0.89888346,1,0,0,0,0,0
151342773,0.010585745,0.03570037,3.0644362,0.0,0.038656376,-0.0176316,0.005976478,0.99907917,0.0,0.0,-0.90966237,1,0,0,0,0,0
151442802,0.008297952,0.031379074,3.0644362,0.0,0.038628623,-0.015517083,0.0047504604,0.9991219,0.0,0.0,-0.9179493,1,0,0,0,0,0
151542858,0.0052885576,0.039170407,3.0644362,0.0,0.038612876,-0.019467343,0.003397125,0.99905884,0.0,0.0,-0.92261875,1,0,0,0,0,0
151642982,0.005202902,0.034882613,3.0644362,0.0,0.038608003,-0.017327067,0.003271768,0.99909884,0.0,0.0,-0.92986053,1,0,0,0,0,0
151743065,0.00015664483,0.041987,3.0644362,0.0,0.0385618,-0.02097332,0.00088787853,0.9990357,0.0,0.0,-0.933851,1,0,0,0,0,0
151843613,-0.0008478788,0.03722426,3.0644362,0.0,0.038554095,-0.018613556,0.00029425288,0.9990831,0.0,0.0,-0.9415898,1,0,0,0,0,0
151943732,-0.0066428124,0.044958483,3.0644362,0.0,0.0384841,-0.02258857,-0.0024511737,0.9990009,0.0,0.0,-0.94362223,1,0,0,0,0,0
152043797,-0.0062934463,0.040879562,3.0644362,0.0,0.038496148,-0.020544391,-0.0023554438,0.9990448,0.0,0.0,-0.94221514,1,0,0,0,0,0
152163802,-0.0085833045,0.04372516,3.0644362,0.0,0.038465343,-0.022009855,-0.0034442851,0.9990116,0.0,0.0,-0.9390348,1,0,0,0,0,0
152264467,-0.0072433995,0.046553046,3.0644362,0.0,0.038473733,-0.023396596,-0.0027203595,0.99898195,0.0,0.0,-0.934644,1,0,0,0,0,0
152363862,-0.0017894105,0.043121018,3.0644362,0.0,0.038540404,-0.021577284,-6.233648e-05,0.9990241,0.0,0.0,-0.92742467,1,0,0,0,0,0
152464942,-0.0027245912,0.045664873,3.0644362,0.0,0.03852749,-0.022865972,-0.00048038762,0.9989958,0.0,0.0,-0.91881734,1,0,0,0,0,0
152564141,0.0018688176,0.039997153,3.0644362,0.0,0.038579598,-0.019946324,0.0017047928,0.999055,0.0,0.0,-0.9102384,1,0,0,0,0,0
152664781,-0.002371436,0.037945706,3.0644362,0.0,0.038539216,-0.01900331,-0.00045290912,0.99907625,0.0,0.0,-0.90250945,1,0,0,0,0,0
152764304,0.0017522691,0.040322013,3.0644362,0.0,0.038578458,-0.02011085,0.0016528347,0.9990518,0.0,0.0,-0.89589655,1,0,0,0,0,0
152864597,0.0058585047,0.03426497,3.0644362,0.0,0.038612984,-0.017005866,0.0035873808,0.99910307,0.0,0.0,-0.88952994,1,0,0,0,0,0
152964390,0.004794528,0.035973836,3.0644362,0.0,0.038605396,-0.017880067,0.003088782,0.9990898,0.0,0.0,-0.8859101,1,0,0,0,0,0
153064601,0.005124112,0.036577445,3.0644362,0.0,0.0386089,-0.018175237,0.0032650486,0.99908376,0.0,0.0,-0.88003755,1,0,0,0,0,0
153164509,0.0071555497,0.035763603,3.0644362,0.0,0.038626175,-0.017729463,0.00426417,0.99908733,0.0,0.0,-0.87369,1,0,0,0,0,0
153264742,0.0040106885,0.032122206,3.0644362,0.0,0.038595792,-0.015971094,0.0026230193,0.9991239,0.0,0.0,-0.8671919,1,0,0,0,0,0
153364798,0.0059631015,0.03327783,3.0644362,0.0,0.038612723,-0.016510714,0.0036206231,0.9991113,0.0,0.0,-0.85932994,1,0,0,0,0,0
153464947,0.0021043497,0.036582664,3.0644362,0.0,0.038581416,-0.018236117,0.0017566478,0.9990875,0.0,0.0,-0.8523493,1,0,0,0,0,0
153585029,0.006666329,0.03602891,3.0644362,0.0,0.038622186,-0.017871443,0.00402489,0.99908596,0.0,0.0,-0.84479046,1,0,0,0,0,0
153685597,0.0039036672,0.030814271,3.0644362,0.0,0.038594052,-0.015319763,0.0025443565,0.9991343,0.0,0.0,-0.8404777,1,0,0,0,0,0
153785368,0.006217979,0.031968642,3.0644362,0.0,0.038613204,-0.015851773,0.0037227387,0.9991216,0.0,0.0,-0.8357662,1,0,0,0,0,0
153885374,0.0032192077,0.027203625,3.0644362,0.0,0.03858692,-0.01352918,0.0021328432,0.9991614,0.0,0.0,-0.83583885,1,0,0,0,0,0
153985450,0.009984706,0.025115313,3.0644362,0.0,0.038627785,-0.012355295,0.0054725376,0.9991623,0.0,0.0,-0.8366859,1,0,0,0,0,0
154085455,0.0042850627,0.03474608,3.0644362,0.0,0.03859994,-0.017276576,0.0028106314,0.99910146,0.0,0.0,-0.84390235,1,0,0,0,0,0
154185830,0.0054614535,0.03200634,3.0644362,0.0,0.03860724,-0.015885212,0.0033455342,0.9991226,0.0,0.0,-0.8483719,1,0,0,0,0,0
154286153,0.0064839465,0.029943902,3.0644362,0.0,0.038612638,-0.014835148,0.0038166156,0.9991368,0.0,0.0,-0.85460883,1,0,0,0,0,0
154385854,0.006731208,0.02966784,3.0644362,0.0,0.038614083,-0.014692462,0.0039348234,0.9991385,0.0,0.0,-0.8629035,1,0,0,0,0,0
154486091,-0.0006642261,0.029209971,3.0644362,0.0,0.0385597,-0.014606409,0.00023144408,0.9991495,0.0,0.0,-0.87053996,1,0,0,0,0,0
154586006,0.0072387005,0.026436586,3.0644362,0.0,0.038612843,-0.013068406,0.0041261273,0.9991603,0.0,0.0,-0.87389815,1,0,0,0,0,0
154686164,0.0016801542,0.028750462,3.0644362,0.0,0.03857673,-0.01433164,0.0013937795,0.9991519,0.0,0.0,-0.8792805,1,0,0,0,0,0
154806130,0.0014736906,0.02632435,3.0644362,0.0,0.038575,-0.013123583,0.001243866,0.99916875,0.0,0.0,-0.8851416,1,0,0,0,0,0
154906390,-0.0004191464,0.0221237,3.0644362,0.0,0.03856398,-0.011061475,0.0002172275,0.9991949,0.0,0.0,-0.8794248,1,0,0,0,0,0
155506874,0.0008652243,0.01566782,3.0644362,0.0,0.03857086,-0.0078113163,0.00073441723,0.9992251,0.0,0.0,-0.88768274,1,0,0,0,0,0
155606958,-0.0053325654,0.024265012,3.0644362,0.0,0.03853336,-0.012225966,-0.002196178,0.99918014,0.0,0.0,-0.8902989,1,0,0,0,0,0
155707021,-0.006311395,0.022798931,3.0644362,0.0,0.03853002,-0.011512385,-0.0027134893,0.99918747,0.0,0.0,-0.8900151,1,0,0,0,0,0
155807651,-0.006691763,0.017584054,3.0644362,0.0,0.038537562,-0.008914363,-0.003004166,0.99921286,0.0,0.0,-0.89592844,1,0,0,0,0,0
155907622,-0.008941784,0.022852665,3.0644362,0.0,0.03851471,-0.011589892,-0.0040265745,0.9991827,0.0,0.0,-0.9034351,1,0,0,0,0,0
156028268,-0.010264301,0.02469174,3.0644362,0.0,0.038501903,-0.012534131,-0.004651773,0.9991691,0.0,0.0,-0.90604013,1,0,0,0,0,0
156127809,-0.012163578,0.01835028,3.0644362,0.0,0.03851057,-0.009402571,-0.0057231095,0.99919754,0.0,0.0,-0.9123553,1,0,0,0,0,0
156228348,-0.011841471,0.017946482,3.0644362,0.0,0.038513348,-0.00919463,-0.005569982,0.9992003,0.0,0.0,-0.9143391,1,0,0,0,0,0
