timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
162944093,0,0.0,0.0,-0.13150674,0.2541304,-0.98071223,0.0287597,0.43419725,-0.25574058,-0.04851038,-0.021665217,0.087220594,0.085225485,-0.004578579,0.002422073,-0.00020330926,-0.039060585,0.39966995,0.648922,3.0624897,0.0,1.0426297,-0.087220594,0.005178242,0.0036032076,0.02581351,0.017593779,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163048070,0,0.0,0.0,-0.13682273,0.24923716,-0.9727448,0.0287597,0.43419725,-0.25574058,-0.051261608,-0.03279287,0.06731519,0.065244794,-0.004578579,0.002422073,-0.00020330926,-1.8095549,-0.086168155,-1.152535,3.063516,0.0,1.0346622,-0.06731519,0.005224906,0.0036338463,0.025983134,0.017700873,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163152070,0,0.0,0.0,-0.14211324,0.24438421,-0.9671082,0.0287597,0.43419725,-0.25574058,-0.06731815,-0.04771699,0.0602508,0.05772062,-0.004578579,0.002422073,-0.00020330926,-2.9815197,-0.6889029,2.2295537,3.0630465,0.0,1.0290257,-0.0602508,0.005283256,0.0036721432,0.026164817,0.017807761,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163248078,0,0.0,0.0,-0.14731278,0.23988865,-0.9640646,0.0287597,0.43419725,-0.25574058,-0.06207572,-0.044047676,0.027205778,0.023913603,-0.004578579,0.002422073,-0.00020330926,-1.2320106,0.27012986,-1.7000407,3.0668926,0.0,1.025982,-0.027205778,0.0052084867,0.003621073,0.025986833,0.017675566,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163351305,0,0.0,0.0,-0.15345506,0.23591906,-0.96357214,0.0287597,0.43419725,-0.25574058,-0.075798206,-0.03899931,0.012881221,0.008581623,-0.004578579,0.002422073,-0.00020330926,-0.5570047,-0.5422263,2.0264902,3.0696957,0.0,1.0254896,-0.012881221,0.0052791527,0.0036675406,0.026162565,0.017793467,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163455329,0,0.0,0.0,-0.16033389,0.23246881,-0.9666568,0.0287597,0.43419725,-0.25574058,-0.07208413,-0.05226073,-0.03250321,-0.037886277,-0.004578579,0.002422073,-0.00020330926,2.5241714,-4.937794,-0.32142448,3.0698931,0.0,1.0285742,0.03250321,0.0053267987,0.0036990824,0.026267385,0.01784504,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163559276,0,0.0,0.0,-0.16758953,0.22950146,-0.9744047,0.0287597,0.43419725,-0.25574058,-0.07815405,-0.023190785,-0.065221354,-0.0718354,-0.004578579,0.002422073,-0.00020330926,1.4681114,3.4312353,0.89841115,3.0684555,0.0,1.0363221,0.065221354,0.0050530224,0.003514206,0.025609815,0.017423976,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163663269,0,0.0,0.0,-0.17542192,0.22711195,-0.9864363,0.0287597,0.43419725,-0.25574058,-0.07750366,-0.017448017,-0.10093663,-0.10901739,-0.004578579,0.002422073,-0.00020330926,-1.3349689,2.5654466,-0.0673021,3.0652053,0.0,1.0483538,0.10093663,0.005164386,0.0035876525,0.025977826,0.017630825,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163759307,0,0.0,0.0,-0.18335582,0.22500591,-0.99954414,0.0287597,0.43419725,-0.25574058,-0.08668277,-0.033119325,-0.10970789,-0.119108334,-0.004578579,0.002422073,-0.00020330926,-0.014549847,2.0333261,1.8828075,3.0610793,0.0,1.0614616,0.10970789,0.005470743,0.0037918724,0.026704075,0.018096419,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163863307,0,0.0,0.0,-0.1926002,0.22269547,-1.014438,0.0287597,0.43419725,-0.25574058,-0.0865623,-0.03053269,-0.10894783,-0.11909874,-0.004578579,0.002422073,-0.00020330926,1.6954298,2.0220187,0.5756307,3.0592864,0.0,1.0763555,0.10894783,0.0051755914,0.0035941869,0.025927663,0.017608086,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
163967300,0,0.0,0.0,-0.20240492,0.22047354,-1.0278376,0.0287597,0.43419725,-0.25574058,-0.08390409,-0.027452467,-0.1028661,-0.1124253,-0.004578579,0.002422073,-0.00020330926,1.6300229,0.93354934,1.0161939,3.0578206,0.0,1.089755,0.1028661,0.0052542775,0.0036475165,0.026108589,0.017746894,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164071283,0,0.0,0.0,-0.21192054,0.21884131,-1.0384325,0.0287597,0.43419725,-0.25574058,-0.07452865,-0.017187662,-0.10470346,-0.11215725,-0.004578579,0.002422073,-0.00020330926,-0.5395755,0.54121155,-3.0515811,3.0561683,0.0,1.1003499,0.10470346,0.0053004245,0.0036808765,0.026144968,0.017798668,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164167276,0,0.0,0.0,-0.21982981,0.21735647,-1.0450633,0.0287597,0.43419725,-0.25574058,-0.08928479,-0.012917769,-0.062759034,-0.067172684,-0.004578579,0.002422073,-0.00020330926,1.7424206,0.61431944,0.55645025,3.0577266,0.0,1.1069807,0.062759034,0.0052124723,0.0036237568,0.025883477,0.017650276,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164271299,0,0.0,0.0,-0.22791186,0.21584141,-1.046927,0.0287597,0.43419725,-0.25574058,-0.079690956,-0.013698054,-0.019317193,-0.019782612,-0.004578579,0.002422073,-0.00020330926,2.155651,1.4417857,2.1462755,3.058694,0.0,1.1088444,0.019317193,0.005275582,0.003667525,0.026066467,0.017773142,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164374480,0,0.0,0.0,-0.2353466,0.21476035,-1.0437636,0.0287597,0.43419725,-0.25574058,-0.06687692,-0.019061554,-0.014556915,-0.010743767,-0.004578579,0.002422073,-0.00020330926,3.9569032,-1.6373204,-0.48708564,3.060242,0.0,1.1056811,0.014556915,0.0052938135,0.0036812597,0.026020464,0.017755061,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164470476,0,0.0,0.0,-0.24108134,0.2143561,-1.0392514,0.0287597,0.43419725,-0.25574058,-0.07078142,-0.01185307,-0.011732589,-0.004029506,-0.004578579,0.002422073,-0.00020330926,-4.465524,-0.7816646,-0.9734209,3.0603344,0.0,1.1011689,0.011732589,0.005248405,0.003651693,0.026022265,0.01777331,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164574470,0,0.0,0.0,-0.24585955,0.21492855,-1.0340192,0.0287597,0.43419725,-0.25574058,-0.061568532,0.0047225324,0.002308907,0.012933812,-0.004578579,0.002422073,-0.00020330926,-2.2578492,-0.16340224,-0.8602636,3.0587249,0.0,1.0959367,-0.002308907,0.005327207,0.0037051474,0.026225481,0.017891407,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164678488,0,0.0,0.0,-0.24972156,0.21682309,-1.0276536,0.0287597,0.43419725,-0.25574058,-0.045787383,0.00993547,0.03141613,0.043137565,-0.004578579,0.002422073,-0.00020330926,2.9799526,0.6453362,0.70435375,3.0541391,0.0,1.089571,-0.03141613,0.005393115,0.003749298,0.02636846,0.017968211,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164774495,0,0.0,0.0,-0.25373322,0.21833992,-1.020794,0.0287597,0.43419725,-0.25574058,-0.0661441,0.0077557876,0.041716978,0.053304452,-0.004578579,0.002422073,-0.00020330926,-2.699316,1.6438626,-0.33336446,3.0503762,0.0,1.0827115,-0.041716978,0.0053225495,0.0037009704,0.026211295,0.017865041,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164878472,0,0.0,0.0,-0.2585949,0.22052358,-1.0154271,0.0287597,0.43419725,-0.25574058,-0.049454242,0.031945944,0.010563388,0.021552606,-0.004578579,0.002422073,-0.00020330926,2.26825,2.299232,0.5773975,3.0476336,0.0,1.0773445,-0.010563388,0.00541126,0.0037601392,0.026447784,0.018019442,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
164977683,0,0.0,0.0,-0.2631449,0.22355267,-1.0142635,0.0287597,0.43419725,-0.25574058,-0.052975338,0.025473101,-0.015083406,-0.005253873,-0.004578579,0.002422073,-0.00020330926,0.50509816,-0.15560472,-0.5079127,3.0451279,0.0,1.0761809,0.015083406,0.00535327,0.0037209434,0.026330825,0.017942326,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165081684,0,0.0,0.0,-0.26738894,0.22732589,-1.0159086,0.0287597,0.43419725,-0.25574058,-0.0477569,0.03836266,-0.017079264,-0.009759238,-0.004578579,0.002422073,-0.00020330926,0.48989835,0.47326937,-1.3266224,3.0421555,0.0,1.077826,0.017079264,0.005097661,0.0035476806,0.02570987,0.017510762,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165185703,0,0.0,0.0,-0.2717585,0.23114924,-1.0189923,0.0287597,0.43419725,-0.25574058,-0.039841965,0.041204385,-0.010851611,-0.006733802,-0.004578579,0.002422073,-0.00020330926,2.639063,2.0176473,-1.9167621,3.03976,0.0,1.0809097,0.010851611,0.0052105873,0.0036221563,0.026121587,0.017765498,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165281670,0,0.0,0.0,-0.27652755,0.23458363,-1.0217592,0.0287597,0.43419725,-0.25574058,-0.06823825,0.03320585,-0.004935352,-0.0033123186,-0.004578579,0.002422073,-0.00020330926,-4.9766,0.7441858,0.68909657,3.0375202,0.0,1.0836766,0.004935352,0.0051428117,0.0035761066,0.02588641,0.017615844,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165385669,0,0.0,0.0,-0.28208792,0.23804154,-1.0241349,0.0287597,0.43419725,-0.25574058,-0.058196813,0.031689882,0.001145517,0.001262646,-0.004578579,0.002422073,-0.00020330926,-5.165216,1.812072,1.6022071,3.0389194,0.0,1.0860523,-0.001145517,0.005202125,0.0036164438,0.025943613,0.0176716,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165489677,0,0.0,0.0,-0.28755543,0.24114332,-1.0246235,0.0287597,0.43419725,-0.25574058,-0.03828702,0.03816725,0.013223675,0.013028874,-0.004578579,0.002422073,-0.00020330926,1.4300697,0.011813584,-0.10073566,3.0418775,0.0,1.0865409,-0.013223675,0.0052747778,0.0036658715,0.0261188,0.017787209,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165593670,0,0.0,0.0,-0.29221293,0.24443917,-1.022897,0.0287597,0.43419725,-0.25574058,-0.03176114,0.050254695,0.028617544,0.028953295,-0.004578579,0.002422073,-0.00020330926,1.9496491,2.601413,-0.14135854,3.0473769,0.0,1.0848144,-0.028617544,0.0053403126,0.003710515,0.026255902,0.017884536,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165689725,0,0.0,0.0,-0.29586327,0.2470129,-1.0193429,0.0287597,0.43419725,-0.25574058,-0.038427353,0.0444723,0.03928265,0.040533718,-0.004578579,0.002422073,-0.00020330926,-1.1969883,0.77590257,1.5866954,3.054014,0.0,1.0812603,-0.03928265,0.0052479827,0.00364934,0.02598133,0.0177143,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165793686,0,0.0,0.0,-0.29864943,0.24997401,-1.0144335,0.0287597,0.43419725,-0.25574058,-0.02004683,0.03583521,0.037456814,0.039776932,-0.004578579,0.002422073,-0.00020330926,0.39585057,-4.112202,-0.66466266,3.0622478,0.0,1.0763509,-0.037456814,0.0053246003,0.0037008352,0.02621866,0.017863663,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
165896883,0,0.0,0.0,-0.3000187,0.25326908,-1.0092808,0.0287597,0.43419725,-0.25574058,-0.011084294,0.04848161,0.03652394,0.039581202,-0.004578579,0.002422073,-0.00020330926,-0.71607345,-1.7788756,1.2874364,3.0712018,0.0,1.0711982,-0.03652394,0.0050549847,0.003519289,0.02554942,0.017434336,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166000876,0,0.0,0.0,-0.29996464,0.25754872,-1.0044663,0.0287597,0.43419725,-0.25574058,-0.00077588175,0.043486863,0.036271166,0.03941652,-0.004578579,0.002422073,-0.00020330926,-0.9294465,-2.905653,1.0830436,3.079531,0.0,1.0663837,-0.036271166,0.0055021024,0.003819832,0.02668104,0.018153477,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166096869,0,0.0,0.0,-0.29861227,0.26236483,-1.0019712,0.0287597,0.43419725,-0.25574058,0.012807703,0.05401827,0.018096242,0.020625485,-0.004578579,0.002422073,-0.00020330926,-2.368651,0.24245289,0.45631284,3.0838282,0.0,1.0638887,-0.018096242,0.005416181,0.0037617264,0.026463943,0.01800588,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166200870,0,0.0,0.0,-0.29605174,0.26835984,-1.001045,0.0287597,0.43419725,-0.25574058,0.028627656,0.06493933,0.00519832,0.006396331,-0.004578579,0.002422073,-0.00020330926,0.6366632,-1.3593155,-0.42776042,3.0887573,0.0,1.0629624,-0.00519832,0.005118335,0.0035613484,0.025701435,0.017509127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166304876,0,0.0,0.0,-0.29241595,0.2748313,-1.002907,0.0287597,0.43419725,-0.25574058,0.037226353,0.05603924,-0.008370697,-0.0089797955,-0.004578579,0.002422073,-0.00020330926,0.51893634,1.0512753,1.3080647,3.091344,0.0,1.0648245,0.008370697,0.005173179,0.003597525,0.025849476,0.017591156,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166408888,0,0.0,0.0,-0.28775832,0.28019023,-1.0085796,0.0287597,0.43419725,-0.25574058,0.04720332,0.03747017,-0.051160008,-0.053768665,-0.004578579,0.002422073,-0.00020330926,-1.3621039,-3.1953394,-1.320325,3.0872133,0.0,1.070497,0.051160008,0.0052324166,0.003636096,0.026045699,0.01770206,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166504874,0,0.0,0.0,-0.28294083,0.28365064,-1.0169094,0.0287597,0.43419725,-0.25574058,0.064114474,0.022736326,-0.06938359,-0.07392981,-0.004578579,0.002422073,-0.00020330926,4.2768927,-1.5594728,-0.09898017,3.0799534,0.0,1.0788268,0.06938359,0.005174188,0.0035957498,0.025925292,0.017616646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166608876,0,0.0,0.0,-0.27685824,0.2854743,-1.0291983,0.0287597,0.43419725,-0.25574058,0.06656125,-0.00035183865,-0.08851816,-0.095139466,-0.004578579,0.002422073,-0.00020330926,2.833094,-2.4209797,0.39760613,3.0722792,0.0,1.0911157,0.08851816,0.0052680215,0.0036568285,0.026198316,0.017774625,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166712073,0,0.0,0.0,-0.27047852,0.28406155,-1.0425606,0.0287597,0.43419725,-0.25574058,0.055858694,-0.026781842,-0.092754036,-0.10098865,-0.004578579,0.002422073,-0.00020330926,0.8881483,2.2781909,1.3329352,3.0659256,0.0,1.104478,0.092754036,0.0053301225,0.003697718,0.026329305,0.017853169,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166808100,0,0.0,0.0,-0.26505655,0.2794781,-1.054383,0.0287597,0.43419725,-0.25574058,0.074389465,-0.0372702,-0.10009705,-0.10896173,-0.004578579,0.002422073,-0.00020330926,2.4152613,-0.8200903,-2.5569432,3.0626733,0.0,1.1163005,0.10009705,0.0052388366,0.0036367048,0.026029741,0.017689152,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
166912070,0,0.0,0.0,-0.26001513,0.27156276,-1.0658581,0.0287597,0.43419725,-0.25574058,0.05227775,-0.06501551,-0.09273454,-0.101000614,-0.004578579,0.002422073,-0.00020330926,-2.1594934,2.1668909,-0.02316943,3.0589492,0.0,1.1277755,0.09273454,0.0052905004,0.0036729854,0.026111195,0.017770857,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167016069,0,0.0,0.0,-0.25591335,0.26110762,-1.0750856,0.0287597,0.43419725,-0.25574058,0.05977531,-0.07156275,-0.07852657,-0.08496063,-0.004578579,0.002422073,-0.00020330926,2.556776,0.4524323,0.9193922,3.0551958,0.0,1.1370031,0.07852657,0.005376561,0.0037321884,0.02634638,0.017934414,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167112070,0,0.0,0.0,-0.25247827,0.25063518,-1.0811517,0.0287597,0.43419725,-0.25574058,0.048586197,-0.09373284,-0.065259755,-0.069304615,-0.004578579,0.002422073,-0.00020330926,-3.5271845,-0.43633705,1.5736603,3.0524795,0.0,1.1430691,0.065259755,0.00528344,0.003671484,0.02609103,0.017778829,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167216076,0,0.0,0.0,-0.248483,0.23916703,-1.0847723,0.0287597,0.43419725,-0.25574058,0.05125027,-0.08757784,-0.042743117,-0.043917175,-0.004578579,0.002422073,-0.00020330926,-2.5023384,-0.8591265,1.5041902,3.048856,0.0,1.1466898,0.042743117,0.00535879,0.003723028,0.026299462,0.017914975,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167320093,0,0.0,0.0,-0.2445805,0.22872183,-1.0842531,0.0287597,0.43419725,-0.25574058,0.048488673,-0.08557379,-0.00944935,-0.007755855,-0.004578579,0.002422073,-0.00020330926,-0.087407574,0.7592025,0.05164538,3.0442028,0.0,1.1461705,0.00944935,0.005442924,0.0037801415,0.026515631,0.018055847,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167423303,0,0.0,0.0,-0.24092118,0.22046705,-1.0797961,0.0287597,0.43419725,-0.25574058,0.039053798,-0.07346909,0.02221005,0.026777305,-0.004578579,0.002422073,-0.00020330926,-2.918791,0.482764,1.9116287,3.0381134,0.0,1.1417135,-0.02221005,0.0051399576,0.0035773148,0.02570675,0.01754929,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167527283,0,0.0,0.0,-0.23734379,0.21356136,-1.0721967,0.0287597,0.43419725,-0.25574058,0.04011363,-0.07269351,0.03386386,0.04118042,-0.004578579,0.002422073,-0.00020330926,-2.391136,1.5166961,-0.8667934,3.0327086,0.0,1.1341141,-0.03386386,0.0052100075,0.0036251354,0.025888301,0.017668745,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167623299,0,0.0,0.0,-0.23418719,0.20940153,-1.0634451,0.0287597,0.43419725,-0.25574058,0.048849046,-0.050504867,0.054146435,0.06352407,-0.004578579,0.002422073,-0.00020330926,3.73596,2.052252,-0.69014806,3.028207,0.0,1.1253625,-0.054146435,0.0051174876,0.0035632234,0.025637543,0.017508138,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167727276,0,0.0,0.0,-0.23071618,0.20659694,-1.0530955,0.0287597,0.43419725,-0.25574058,0.039244264,-0.056858476,0.077971816,0.0886502,-0.004578579,0.002422073,-0.00020330926,6.583139,2.4916687,0.35011122,3.026494,0.0,1.1150129,-0.077971816,0.0051972214,0.0036167183,0.025872916,0.017653612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167831283,0,0.0,0.0,-0.22783211,0.20519544,-1.0412008,0.0287597,0.43419725,-0.25574058,0.01871084,-0.057298854,0.09199124,0.10288815,-0.004578579,0.002422073,-0.00020330926,2.4038422,0.51760197,2.1999195,3.0241885,0.0,1.1031182,-0.09199124,0.005186992,0.003610514,0.025761353,0.017571617,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
167927270,0,0.0,0.0,-0.22558324,0.20399213,-1.0299643,0.0287597,0.43419725,-0.25574058,0.041819766,-0.050757237,0.10054678,0.11098422,-0.004578579,0.002422073,-0.00020330926,4.174075,0.6085718,-1.852317,3.0219662,0.0,1.0918818,-0.10054678,0.0054469523,0.003784479,0.026474023,0.018026551,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168031276,0,0.0,0.0,-0.2232958,0.20252554,-1.0173746,0.0287597,0.43419725,-0.25574058,0.030470539,-0.059444062,0.12146027,0.13095534,-0.004578579,0.002422073,-0.00020330926,5.946584,-2.2831326,2.871199,3.0204291,0.0,1.079292,-0.12146027,0.005137925,0.003575654,0.025740242,0.017551817,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168135270,0,0.0,0.0,-0.22088449,0.20021953,-1.0032904,0.0287597,0.43419725,-0.25574058,-6.231283e-05,-0.04560622,0.14195977,0.1501844,-0.004578579,0.002422073,-0.00020330926,-8.579722,-1.51596,2.1291766,3.0192657,0.0,1.0652078,-0.14195977,0.005179282,0.0036031222,0.02584096,0.017612422,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168238506,0,0.0,0.0,-0.21844378,0.19686188,-0.9872013,0.0287597,0.43419725,-0.25574058,0.042490046,-0.04898294,0.157327,0.16433552,-0.004578579,0.002422073,-0.00020330926,1.8339485,3.670074,-4.056968,3.0184402,0.0,1.0491188,-0.157327,0.0052453363,0.0036469107,0.026037885,0.017736988,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168334491,0,0.0,0.0,-0.21637376,0.19247603,-0.9705642,0.0287597,0.43419725,-0.25574058,0.019389765,-0.049056225,0.1645102,0.17075378,-0.004578579,0.002422073,-0.00020330926,-4.3477306,2.7016478,-0.76201755,3.0193083,0.0,1.0324817,-0.1645102,0.0051622796,0.003591221,0.025801364,0.017598573,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168438469,0,0.0,0.0,-0.21339802,0.18598096,-0.9529978,0.0287597,0.43419725,-0.25574058,0.042620026,-0.06350472,0.1641505,0.1698574,-0.004578579,0.002422073,-0.00020330926,5.604331,1.4343997,-2.7949474,3.0261374,0.0,1.0149152,-0.1641505,0.0052274405,0.00363522,0.025971882,0.01770736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168542487,0,0.0,0.0,-0.20942172,0.17922774,-0.9365079,0.0287597,0.43419725,-0.25574058,0.029168539,-0.06838005,0.16865131,0.17338924,-0.004578579,0.002422073,-0.00020330926,4.781892,0.21598387,0.87882763,3.0326252,0.0,0.9984253,-0.16865131,0.0053046937,0.0036870483,0.02619501,0.01783947,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168638476,0,0.0,0.0,-0.20570554,0.17221238,-0.92051023,0.0287597,0.43419725,-0.25574058,0.042490736,-0.07367816,0.17626388,0.17947954,-0.004578579,0.002422073,-0.00020330926,5.115435,0.70656115,-1.6163646,3.0385537,0.0,0.98242766,-0.17626388,0.005254057,0.0036522825,0.026103908,0.017769273,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168742470,0,0.0,0.0,-0.20156327,0.1646029,-0.90331966,0.0287597,0.43419725,-0.25574058,0.0319273,-0.07145811,0.19092841,0.19236603,-0.004578579,0.002422073,-0.00020330926,3.119455,-0.2321112,2.0385919,3.0460103,0.0,0.9652371,-0.19092841,0.0053345887,0.0037060196,0.026263982,0.017884694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168846478,0,0.0,0.0,-0.19733661,0.15698594,-0.8858786,0.0287597,0.43419725,-0.25574058,0.034235887,-0.062402062,0.18373388,0.18366043,-0.004578579,0.002422073,-0.00020330926,1.8276454,0.9640726,0.26399788,3.0512404,0.0,0.94779605,-0.18373388,0.0053882725,0.0037426858,0.02637955,0.017964665,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
168942476,0,0.0,0.0,-0.1931258,0.15123057,-0.86938924,0.0287597,0.43419725,-0.25574058,0.046646394,-0.048953388,0.19462235,0.19356166,-0.004578579,0.002422073,-0.00020330926,2.4121964,-2.1773512,0.4225742,3.0548756,0.0,0.93130666,-0.19462235,0.005322445,0.0036987667,0.026223997,0.017871093,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169045670,0,0.0,0.0,-0.18814161,0.146396,-0.85166043,0.0287597,0.43419725,-0.25574058,0.038265996,-0.038501546,0.18188831,0.18012273,-0.004578579,0.002422073,-0.00020330926,0.27832428,-3.4615524,-0.85357684,3.0620258,0.0,0.91357785,-0.18188831,0.0054135094,0.0037600952,0.026469555,0.018028202,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169150514,0,0.0,0.0,-0.18323955,0.14428587,-0.83344007,0.0287597,0.43419725,-0.25574058,0.02940655,-0.018413324,0.18242815,0.18010896,-0.004578579,0.002422073,-0.00020330926,-0.2418815,2.3727875,-0.15148178,3.0702329,0.0,0.8953575,-0.18242815,0.005117836,0.0035618541,0.025689073,0.01752652,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169253669,0,0.0,0.0,-0.17865503,0.1439882,-0.81695837,0.0287597,0.43419725,-0.25574058,0.027808482,-0.002334073,0.1668511,0.16395313,-0.004578579,0.002422073,-0.00020330926,-0.08843322,1.7528363,-0.78234345,3.0801349,0.0,0.8788758,-0.1668511,0.005146421,0.003581439,0.02571205,0.017535714,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169349670,0,0.0,0.0,-0.17491019,0.1457952,-0.80472803,0.0287597,0.43419725,-0.25574058,0.03486188,0.0058457353,0.12025554,0.11660016,-0.004578579,0.002422073,-0.00020330926,1.8324558,2.324369,-1.1079412,3.0873513,0.0,0.86664546,-0.12025554,0.005086807,0.0035406784,0.025659021,0.01748761,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169453670,0,0.0,0.0,-0.17148657,0.1491068,-0.7971316,0.0287597,0.43419725,-0.25574058,0.03226066,0.013431174,0.06310204,0.058014896,-0.004578579,0.002422073,-0.00020330926,-1.0791252,0.49214113,-1.1381263,3.0897112,0.0,0.859049,-0.06310204,0.0051535023,0.0035843174,0.025866104,0.017591216,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169557671,0,0.0,0.0,-0.16923511,0.15328068,-0.7965779,0.0287597,0.43419725,-0.25574058,0.01666049,0.015948173,0.01499974,0.007422875,-0.004578579,0.002422073,-0.00020330926,-3.333662,-1.5219476,0.36731836,3.0907416,0.0,0.8584953,-0.01499974,0.0052452716,0.003643041,0.026190799,0.017750455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169661687,0,0.0,0.0,-0.1681137,0.15812868,-0.8026217,0.0287597,0.43419725,-0.25574058,0.015558353,0.025929116,-0.03531981,-0.046200857,-0.004578579,0.002422073,-0.00020330926,0.379363,1.0335773,-0.034402184,3.0888486,0.0,0.86453915,0.03531981,0.005339197,0.0037019977,0.026476597,0.017886048,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
169765676,0,0.0,0.0,-0.16750224,0.16202582,-0.8146125,0.0287597,0.43419725,-0.25574058,0.021437,0.025317932,-0.082548216,-0.09676003,-0.004578579,0.002422073,-0.00020330926,1.0894566,1.8269054,-1.7524093,3.082101,0.0,0.87652993,0.082548216,0.005435432,0.0037623995,0.026749577,0.018030027,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
