timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
256937099,0.0,0.0,0.0,-0.0044575334,-0.0012996793,0.008150458,0.0,0.0,0.0,0.010601044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158526,0.000115851835,0.00011472821,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0009956445,0.032204144,0.014440492,0.0,0.0,0.0,0.0,0.0,0.0
257137099,0.0,0.0,0.0,-0.0072990656,-0.0021292344,-0.0030205846,0.0,0.0,0.0,-0.001529932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011599052,0.000115987445,0.0001148017,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0011943427,0.024148813,0.01576485,0.0,0.0,0.0,0.0,0.0,0.0
257344323,0.0,0.0,0.0,-0.007284999,-0.005119562,-0.007528782,0.0,0.0,0.0,-0.006905794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114825765,0.00011482528,0.00011382396,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0026336396,0.04035644,0.016758017,0.0,0.0,0.0,0.0,0.0,0.0
257544311,0.0,0.0,0.0,3.6776066e-05,-0.00076669455,-0.006872356,0.0,0.0,0.0,-0.004460335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551442,0.00011551464,0.00011446288,0.0,0.0,0.0,0.0025124296,0.0,0.0,0.0,0.0,0.0,0.0023941868,0.04428863,0.023195427,0.0,0.0,0.0,0.0,0.0,0.0
257744328,0.0,0.0,0.0,0.0034623146,4.325807e-05,-0.0015924573,0.0,0.0,0.0,0.005119562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562289,0.0001156232,0.00011458346,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.00068623753,0.024124105,0.01849476,0.0,0.0,0.0,0.0,0.0,0.0
257952270,0.0,0.0,0.0,-0.00048667192,0.0024748407,0.0030943155,0.0,0.0,0.0,-7.05719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537328,0.0001153742,0.00011435759,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.00096693094,0.011688199,0.007933106,0.0,0.0,0.0,0.0,0.0,0.0
258152272,0.0,0.0,0.0,0.0027965605,0.00061379373,0.0045233965,0.0,0.0,0.0,0.0052781105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544884,0.00011544927,0.000114400194,0.0,0.0,0.0,0.0025124233,0.0,0.0,0.0,0.0,0.0,0.0007367044,0.020507978,0.00473393,0.0,0.0,0.0,0.0,0.0,0.0
258351469,0.0,0.0,0.0,-0.0027585626,-0.00026832148,0.00036859512,0.0,0.0,0.0,0.007297516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520613,0.000115206014,0.000114178125,0.0,0.0,0.0,0.0025124196,0.0,0.0,0.0,0.0,0.0,0.0006969796,0.016166981,0.008909782,0.0,0.0,0.0,0.0,0.0,0.0
258551496,0.0,0.0,0.0,-0.002639234,0.0027166065,-0.00092566013,0.0,0.0,0.0,0.001717329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496158,0.0001149618,0.00011396359,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0012409193,0.013427547,0.0074418746,0.0,0.0,0.0,0.0,0.0,0.0
258751472,0.0,0.0,0.0,-0.0010338128,-0.002910457,-0.0029001236,0.0,0.0,0.0,-0.0077638626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527576,0.000115276096,0.000114236216,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.00042372718,0.007486994,0.0035705452,0.0,0.0,0.0,0.0,0.0,0.0
258959469,0.0,0.0,0.0,0.00030380487,-0.0033271313,-0.0008762479,0.0,0.0,0.0,-0.0015499592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115219926,0.00011521916,0.000114204995,0.0,0.0,0.0,0.002512417,0.0,0.0,0.0,0.0,0.0,0.001061665,0.015571396,0.004858006,0.0,0.0,0.0,0.0,0.0,0.0
259159488,0.0,0.0,0.0,0.0049401224,-0.0017108172,0.00019103289,0.0,0.0,0.0,-0.0030705929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115250434,0.000115249306,0.00011423362,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0013803551,0.019405985,0.007891285,0.0,0.0,0.0,0.0,0.0,0.0
259366670,0.0,0.0,0.0,-0.0013967454,0.00017525256,0.0018689632,0.0,0.0,0.0,0.0023212433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531637,0.00011531626,0.00011428857,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0010477579,0.015156803,0.009075616,0.0,0.0,0.0,0.0,0.0,0.0
259566679,0.0,0.0,0.0,-0.0036956966,0.0015053749,-0.00011968613,0.0,0.0,0.0,0.007614374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529801,0.000115298695,0.000114258946,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.00045073187,0.0075902767,0.003584067,0.0,0.0,0.0,0.0,0.0,0.0
259766670,0.0,0.0,0.0,-0.0010469556,0.0048015416,-0.0015942454,0.0,0.0,0.0,0.020112038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534578,0.0001153452,0.00011430188,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.0015240774,0.016782517,0.0057618483,0.0,0.0,0.0,0.0,0.0,0.0
259966670,0.0,0.0,0.0,0.002767235,0.006112173,-0.0006029606,0.0,0.0,0.0,0.0011379719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487048,0.00011486852,0.00011389713,0.0,0.0,0.0,0.0025123998,0.0,0.0,0.0,0.0,0.0,0.0023168535,0.034361545,0.014924843,0.0,0.0,0.0,0.0,0.0,0.0
260174670,0.0,0.0,0.0,0.0018772185,-0.0010893345,-0.00054723024,0.0,0.0,0.0,-0.021564722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011578258,0.0001157806,0.000114693634,0.0,0.0,0.0,0.0025124245,0.0,0.0,0.0,0.0,0.0,0.0017635215,0.027694503,0.016852131,0.0,0.0,0.0,0.0,0.0,0.0
260373879,0.0,0.0,0.0,-0.0006018877,-0.0064891726,-0.00312078,0.0,0.0,0.0,-0.014851809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548007,0.00011547901,0.00011444472,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0013805142,0.016543316,0.0084748715,0.0,0.0,0.0,0.0,0.0,0.0
260573883,0.0,0.0,0.0,-0.00031396747,-0.0036722869,0.00037413836,0.0,0.0,0.0,-0.013947964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115476236,0.0001154748,0.000114440176,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0020907458,0.022645516,0.0073028053,0.0,0.0,0.0,0.0,0.0,0.0
260773876,0.0,0.0,0.0,0.0062770247,-0.0023495555,0.00322932,0.0,0.0,0.0,-0.0041041374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115525705,0.000115525705,0.000114477094,0.0,0.0,0.0,0.00251243,0.0,0.0,0.0,0.0,0.0,0.0017113177,0.024707928,0.011369535,0.0,0.0,0.0,0.0,0.0,0.0
260981869,0.0,0.0,0.0,-0.0011524558,-0.00039881468,0.007321477,0.0,0.0,0.0,0.010179281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561165,0.000115612085,0.00011452974,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0013012424,0.029238725,0.015261789,0.0,0.0,0.0,0.0,0.0,0.0
261181905,0.0,0.0,0.0,-0.004599303,0.0026097894,0.00083869696,0.0,0.0,0.0,0.015181541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115772345,0.00011576954,0.000114627735,0.0,0.0,0.0,0.0025124499,0.0,0.0,0.0,0.0,0.0,0.001020083,0.021779418,0.015015351,0.0,0.0,0.0,0.0,0.0,0.0
261389898,0.0,0.0,0.0,-0.008965403,0.0026886761,-0.0012739897,0.0,0.0,0.0,0.012203455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115178176,0.000115175906,0.000114123046,0.0,0.0,0.0,0.002512415,0.0,0.0,0.0,0.0,0.0,0.0025779519,0.033587113,0.011569984,0.0,0.0,0.0,0.0,0.0,0.0
261593070,0.0,0.0,0.0,0.0022367835,0.0009798855,-0.006277263,0.0,0.0,0.0,0.0027837753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522045,0.000115220144,0.00011417986,0.0,0.0,0.0,0.0025124112,0.0,0.0,0.0,0.0,0.0,0.001582325,0.020276258,0.0088946475,0.0,0.0,0.0,0.0,0.0,0.0
261793076,0.0,0.0,0.0,0.0016244948,-0.0008299649,-0.004465699,0.0,0.0,0.0,-0.0047409534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565479,0.00011565444,0.000114600145,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.0007791644,0.024612729,0.011810709,0.0,0.0,0.0,0.0,0.0,0.0
261993070,0.0,0.0,0.0,0.0022667348,-0.0015329123,-0.0033176541,0.0,0.0,0.0,0.0047836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548672,0.00011548532,0.000114477494,0.0,0.0,0.0,0.002512426,0.0,0.0,0.0,0.0,0.0,0.0009405694,0.021865245,0.013008471,0.0,0.0,0.0,0.0,0.0,0.0
262201077,0.0,0.0,0.0,-0.0017264187,0.0011402294,0.001950562,0.0,0.0,0.0,0.0010578632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115496434,0.00011549367,0.00011448188,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.00023260123,0.008620359,0.008920448,0.0,0.0,0.0,0.0,0.0,0.0
262399519,0.0,0.0,0.0,0.0036360025,-0.0009705648,0.003990233,0.0,0.0,0.0,0.005465269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011552633,0.00011552415,0.0001144843,0.0,0.0,0.0,0.0025124284,0.0,0.0,0.0,0.0,0.0,0.00038116844,0.0096373,0.0019143716,0.0,0.0,0.0,0.0,0.0,0.0
262608296,0.0,0.0,0.0,0.0030128956,-0.0026063249,0.0033048391,0.0,0.0,0.0,-0.0043752193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524533,0.00011524526,0.00011421784,0.0,0.0,0.0,0.0025124229,0.0,0.0,0.0,0.0,0.0,0.0010503568,0.024778126,0.009934618,0.0,0.0,0.0,0.0,0.0,0.0
262808291,0.0,0.0,0.0,-0.00249362,-0.0037861913,0.0014562607,0.0,0.0,0.0,-0.015707731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114908726,0.0001149103,0.000113898204,0.0,0.0,0.0,0.0025124094,0.0,0.0,0.0,0.0,0.0,0.0014710715,0.02346717,0.012692857,0.0,0.0,0.0,0.0,0.0,0.0
263008276,0.0,0.0,0.0,-0.003363341,-0.0017368495,-0.00038278103,0.0,0.0,0.0,-0.008113861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114957074,0.000114958755,0.00011394179,0.0,0.0,0.0,0.0025124075,0.0,0.0,0.0,0.0,0.0,0.0017981057,0.02206666,0.012084543,0.0,0.0,0.0,0.0,0.0,0.0
263216271,0.0,0.0,0.0,-0.0010947883,0.00015027076,-0.0018299818,0.0,0.0,0.0,-0.010838747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501984,0.00011502078,0.000114001305,0.0,0.0,0.0,0.002512408,0.0,0.0,0.0,0.0,0.0,0.0015166125,0.016475609,0.009976625,0.0,0.0,0.0,0.0,0.0,0.0
263416314,0.0,0.0,0.0,0.003403455,0.000776574,-0.0020760894,0.0,0.0,0.0,0.0009100437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493322,0.00011493345,0.000113936985,0.0,0.0,0.0,0.0025124077,0.0,0.0,0.0,0.0,0.0,0.0005803764,0.0070476187,0.0047025084,0.0,0.0,0.0,0.0,0.0,0.0
263615471,0.0,0.0,0.0,0.0036973655,0.003760457,-0.0024310946,0.0,0.0,0.0,-0.010935068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011555197,0.00011555202,0.000114486844,0.0,0.0,0.0,0.0025124317,0.0,0.0,0.0,0.0,0.0,0.0013577233,0.021140452,0.0066468082,0.0,0.0,0.0,0.0,0.0,0.0
263823501,0.0,0.0,0.0,0.0031183958,0.00240615,-0.0042710304,0.0,0.0,0.0,-0.0023157597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558989,0.00011559026,0.00011452278,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0016887479,0.027783819,0.01333684,0.0,0.0,0.0,0.0,0.0,0.0
264023470,0.0,0.0,0.0,-0.0015710294,0.0006489754,-0.0011857748,0.0,0.0,0.0,0.0047752857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480899,0.000114809845,0.00011385248,0.0,0.0,0.0,0.002512443,0.0,0.0,0.0,0.0,0.0,0.00083406403,0.018044146,0.012697008,0.0,0.0,0.0,0.0,0.0,0.0
264231469,0.0,0.0,0.0,0.007482916,0.0015439987,0.0012075901,0.0,0.0,0.0,0.009739161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510251,0.0001151039,0.00011411256,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.0009827923,0.018352788,0.011052908,0.0,0.0,0.0,0.0,0.0,0.0
264431530,0.0,0.0,0.0,0.0005148947,-0.0001193881,0.007307589,0.0,0.0,0.0,0.0064911842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508115,0.000115082235,0.00011407702,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.0015674107,0.029300544,0.013873074,0.0,0.0,0.0,0.0,0.0,0.0
264630669,0.0,0.0,0.0,-0.005048543,-0.001859948,0.0032391548,0.0,0.0,0.0,-0.007085085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506359,0.00011506284,0.000114019786,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.00041437944,0.024855321,0.013778022,0.0,0.0,0.0,0.0,0.0,0.0
264838670,0.0,0.0,0.0,-0.012593389,-0.00111413,-0.0071225762,0.0,0.0,0.0,-0.0013973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531612,0.00011531582,0.00011423409,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.0025774187,0.03792753,0.012244685,0.0,0.0,0.0,0.0,0.0,0.0
265038695,0.0,0.0,0.0,-0.004742086,0.00020873547,-0.009900451,0.0,0.0,0.0,-0.013231754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527078,0.000115271636,0.00011423592,0.0,0.0,0.0,0.0025124133,0.0,0.0,0.0,0.0,0.0,0.0034653498,0.057106078,0.025010396,0.0,0.0,0.0,0.0,0.0,0.0
265246670,0.0,0.0,0.0,0.0048280954,-0.0017445385,-0.0040538907,0.0,0.0,0.0,-0.010396242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514596,0.00011514645,0.00011416545,0.0,0.0,0.0,0.0025124117,0.0,0.0,0.0,0.0,0.0,0.0014383435,0.035857774,0.02449905,0.0,0.0,0.0,0.0,0.0,0.0
265446670,0.0,0.0,0.0,0.005913168,0.0017281622,0.0023379326,0.0,0.0,0.0,-0.0033762455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011476457,0.000114765644,0.00011382603,0.0,0.0,0.0,0.0025123977,0.0,0.0,0.0,0.0,0.0,0.0016521213,0.019466473,0.0117576625,0.0,0.0,0.0,0.0,0.0,0.0
265649883,0.0,0.0,0.0,-0.0016365945,0.0020537078,0.0067311525,0.0,0.0,0.0,0.0052039623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512047,0.00011512244,0.00011411791,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0012807248,0.019654179,0.004606343,0.0,0.0,0.0,0.0,0.0,0.0
265849870,0.0,0.0,0.0,0.009829581,0.0013873577,0.0013051629,0.0,0.0,0.0,0.0041282177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011481106,0.00011480958,0.000113823764,0.0,0.0,0.0,0.0025124054,0.0,0.0,0.0,0.0,0.0,0.001514181,0.03319571,0.014199761,0.0,0.0,0.0,0.0,0.0,0.0
266049869,0.0,0.0,0.0,0.00015032291,-0.000807032,-0.0055972934,0.0,0.0,0.0,0.0005283356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529088,0.000115290444,0.00011423987,0.0,0.0,0.0,0.0025124126,0.0,0.0,0.0,0.0,0.0,0.0020509742,0.028262299,0.016798431,0.0,0.0,0.0,0.0,0.0,0.0
266257869,0.0,0.0,0.0,-0.0023057163,-0.0014175028,-0.0070372224,0.0,0.0,0.0,0.012774706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115007395,0.00011500901,0.00011402926,0.0,0.0,0.0,0.0025124142,0.0,0.0,0.0,0.0,0.0,0.0007415829,0.017328331,0.008994305,0.0,0.0,0.0,0.0,0.0,0.0
266457880,0.0,0.0,0.0,-0.008762866,-0.0021598488,-0.001966536,0.0,0.0,0.0,0.001265049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497684,0.00011497843,0.000114013375,0.0,0.0,0.0,0.0025124103,0.0,0.0,0.0,0.0,0.0,0.0017050855,0.032209206,0.010591905,0.0,0.0,0.0,0.0,0.0,0.0
266657919,0.0,0.0,0.0,-0.003773123,-0.0034092814,0.0023146272,0.0,0.0,0.0,-0.0030367374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496575,0.00011496614,0.00011400419,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0024014509,0.038753342,0.017761907,0.0,0.0,0.0,0.0,0.0,0.0
266857085,0.0,0.0,0.0,-0.0006725192,-0.0018234402,0.004484713,0.0,0.0,0.0,0.0008523464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505293,0.00011505345,0.00011405361,0.0,0.0,0.0,0.0025124112,0.0,0.0,0.0,0.0,0.0,0.0017069929,0.032180045,0.018892493,0.0,0.0,0.0,0.0,0.0,0.0
267065078,0.0,0.0,0.0,-0.0013453066,0.0014030933,0.0031594634,0.0,0.0,0.0,-0.0052597523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011589256,0.00011589356,0.0001147587,0.0,0.0,0.0,0.0025124366,0.0,0.0,0.0,0.0,0.0,0.0007125864,0.024895936,0.0172185,0.0,0.0,0.0,0.0,0.0,0.0
267265086,0.0,0.0,0.0,-0.00026237965,0.0022428632,-0.0032776594,0.0,0.0,0.0,-6.9856644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011595868,0.000115958464,0.000114802526,0.0,0.0,0.0,0.0025124426,0.0,0.0,0.0,0.0,0.0,0.00057152356,0.01406754,0.012533347,0.0,0.0,0.0,0.0,0.0,0.0
267473087,0.0,0.0,0.0,0.00629434,0.0018179715,-0.0039545894,0.0,0.0,0.0,0.0001707077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533173,0.000115332645,0.00011428608,0.0,0.0,0.0,0.0025124284,0.0,0.0,0.0,0.0,0.0,0.0009089492,0.013914883,0.0040255804,0.0,0.0,0.0,0.0,0.0,0.0
267672269,0.0,0.0,0.0,0.0149873495,0.001007691,-0.0035940409,0.0,0.0,0.0,-0.00090289116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525094,0.000115257295,0.000114235685,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.0030708946,0.052100413,0.018545995,0.0,0.0,0.0,0.0,0.0,0.0
267872269,0.0,0.0,0.0,0.007824771,-0.001021266,0.003998637,0.0,0.0,0.0,-0.004985571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115125134,0.00011513243,0.00011413234,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.0044706017,0.07010919,0.03350469,0.0,0.0,0.0,0.0,0.0,0.0
268080270,0.0,0.0,0.0,-0.006995391,0.00037193298,0.00559175,0.0,0.0,0.0,-0.0018105507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532771,0.0001153269,0.00011427064,0.0,0.0,0.0,0.0025124243,0.0,0.0,0.0,0.0,0.0,0.0023131894,0.041239515,0.029032558,0.0,0.0,0.0,0.0,0.0,0.0
268280269,0.0,0.0,0.0,-0.032949217,0.001211375,-0.005914569,0.0,0.0,0.0,-0.002470255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545614,0.00011545824,0.00011436568,0.0,0.0,0.0,0.0025124098,0.0,0.0,0.0,0.0,0.0,0.0049410886,0.07020837,0.013359304,0.0,0.0,0.0,0.0,0.0,0.0
268488270,0.0,0.0,0.0,-0.018245034,0.00077709556,-0.009774268,0.0,0.0,0.0,-0.0034208298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541404,0.00011542605,0.00011436586,0.0,0.0,0.0,0.0025123942,0.0,0.0,0.0,0.0,0.0,0.009733754,0.12858972,0.05391413,0.0,0.0,0.0,0.0,0.0,0.0
268687470,0.0,0.0,0.0,0.010177031,-0.0020649433,-0.003256321,0.0,0.0,0.0,0.0019683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525151,0.000115261595,0.00011426323,0.0,0.0,0.0,0.0025123828,0.0,0.0,0.0,0.0,0.0,0.0047521857,0.06557818,0.04877495,0.0,0.0,0.0,0.0,0.0,0.0
268887486,0.0,0.0,0.0,0.013711661,0.0015160441,0.0055398345,0.0,0.0,0.0,0.005851984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497586,0.00011497832,0.00011402345,0.0,0.0,0.0,0.0025123777,0.0,0.0,0.0,0.0,0.0,0.0019681028,0.023443606,0.013229408,0.0,0.0,0.0,0.0,0.0,0.0
269095492,0.0,0.0,0.0,0.0077500343,0.0012266934,0.0017958283,0.0,0.0,0.0,-0.00016283989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011563838,0.00011563851,0.00011455544,0.0,0.0,0.0,0.0025123933,0.0,0.0,0.0,0.0,0.0,0.005047888,0.07135215,0.022953106,0.0,0.0,0.0,0.0,0.0,0.0
269295501,0.0,0.0,0.0,0.00082723796,0.0011590123,-0.00030374527,0.0,0.0,0.0,-0.00034952164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581955,0.00011582069,0.00011470617,0.0,0.0,0.0,0.0025124196,0.0,0.0,0.0,0.0,0.0,0.0030458362,0.04961594,0.029307853,0.0,0.0,0.0,0.0,0.0,0.0
269495470,0.0,0.0,0.0,0.0034270585,0.00023326278,-0.005876422,0.0,0.0,0.0,0.0039815903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570955,0.00011571195,0.00011461429,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.0013502841,0.03333408,0.02542634,0.0,0.0,0.0,0.0,0.0,0.0
269703485,0.0,0.0,0.0,0.00040011108,-0.00016736984,-0.002332449,0.0,0.0,0.0,-0.0056135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115550414,0.000115551855,0.00011450215,0.0,0.0,0.0,0.0025123996,0.0,0.0,0.0,0.0,0.0,0.00047672846,0.018748727,0.017534735,0.0,0.0,0.0,0.0,0.0,0.0
269902679,0.0,0.0,0.0,0.002491936,-0.0031398535,0.0010657907,0.0,0.0,0.0,-0.006825447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547525,0.000115475,0.00011444052,0.0,0.0,0.0,0.0025124014,0.0,0.0,0.0,0.0,0.0,0.0007620981,0.017079646,0.013618329,0.0,0.0,0.0,0.0,0.0,0.0
270102674,0.0,0.0,0.0,-0.005948946,-0.0012167692,0.0032190084,0.0,0.0,0.0,-0.012261152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114715556,0.00011471553,0.00011375744,0.0,0.0,0.0,0.002512376,0.0,0.0,0.0,0.0,0.0,0.0010256974,0.016140757,0.008255674,0.0,0.0,0.0,0.0,0.0,0.0
270310686,0.0,0.0,0.0,-0.00944481,-3.9607286e-05,0.0012016296,0.0,0.0,0.0,0.0040011406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529532,0.000115295465,0.00011424727,0.0,0.0,0.0,0.0025123935,0.0,0.0,0.0,0.0,0.0,0.0025232353,0.041524857,0.015348846,0.0,0.0,0.0,0.0,0.0,0.0
270510669,0.0,0.0,0.0,-0.0035705268,0.00072418153,-0.00083619356,0.0,0.0,0.0,0.008364916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526115,0.000115260766,0.00011420864,0.0,0.0,0.0,0.002512389,0.0,0.0,0.0,0.0,0.0,0.002906886,0.04205042,0.02201695,0.0,0.0,0.0,0.0,0.0,0.0
270710720,0.0,0.0,0.0,0.005512461,-0.0002529323,-0.003976345,0.0,0.0,0.0,0.008574009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531277,0.000115312105,0.00011426044,0.0,0.0,0.0,0.0025123907,0.0,0.0,0.0,0.0,0.0,0.00085325807,0.010307151,0.013657447,0.0,0.0,0.0,0.0,0.0,0.0
270917876,0.0,0.0,0.0,0.0064893663,-0.00010973215,-0.003738463,0.0,0.0,0.0,0.0038936138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011603937,0.000116039475,0.00011491544,0.0,0.0,0.0,0.0025124203,0.0,0.0,0.0,0.0,0.0,0.0020168405,0.023977432,0.0040438147,0.0,0.0,0.0,0.0,0.0,0.0
