timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
344197870,0,0.0,0.0,-0.12174531,0.39630103,-0.466333,0.3534665,0.763422,-0.25498018,-0.32302755,-0.018541554,0.09616838,0.12288451,0.00047774322,0.00033885788,0.00105177,2.8196895,2.0571265,-0.45943344,2.9667103,0.0,0.5313745,-0.09616838,0.0052140146,0.0035749483,0.025984865,0.017178627,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344301913,0,0.0,0.0,-0.14747472,0.37550083,-0.44978535,0.3534665,0.763422,-0.25498018,-0.32969669,-0.056278005,0.092752255,0.12017906,0.00047774322,0.00033885788,0.00105177,0.86461234,-5.489218,-0.94428056,2.9807534,0.0,0.5148269,-0.092752255,0.00529826,0.0036287361,0.026207842,0.017296977,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344397898,0,0.0,0.0,-0.17162319,0.35911143,-0.4375291,0.3534665,0.763422,-0.25498018,-0.34395966,-0.049338043,0.071405716,0.09821915,0.00047774322,0.00033885788,0.00105177,-2.3455198,0.17510806,-0.82419926,2.9908648,0.0,0.5025706,-0.071405716,0.0052158483,0.0035755644,0.025959117,0.017146524,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344501870,0,0.0,0.0,-0.20036677,0.34748793,-0.42855355,0.3534665,0.763422,-0.25498018,-0.33297166,-0.034353975,0.04417967,0.06897546,0.00047774322,0.00033885788,0.00105177,2.5754588,0.45028177,1.3200651,3.0006392,0.0,0.4935951,-0.04417967,0.005296454,0.0036263755,0.026203213,0.017278843,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344605879,0,0.0,0.0,-0.23210561,0.3429901,-0.42592353,0.3534665,0.763422,-0.25498018,-0.3268388,-0.004311196,-0.016360579,0.0053770524,0.00047774322,0.00033885788,0.00105177,0.88592595,5.0782256,-0.20264727,2.999785,0.0,0.49096507,0.016360579,0.0054060253,0.0036948007,0.026552724,0.017467916,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344701092,0,0.0,0.0,-0.262951,0.34541956,-0.42984286,0.3534665,0.763422,-0.25498018,-0.29441422,0.01092767,-0.069674425,-0.051362395,0.00047774322,0.00033885788,0.00105177,3.9652603,-0.36115682,-1.6421249,3.0006146,0.0,0.4948844,0.069674425,0.0053221663,0.0036407837,0.026318694,0.017321933,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344801126,0,0.0,0.0,-0.29577947,0.35275304,-0.43915814,0.3534665,0.763422,-0.25498018,-0.2874455,0.03599149,-0.09272611,-0.078204125,0.00047774322,0.00033885788,0.00105177,0.48727018,4.1827493,-0.33835456,2.999178,0.0,0.5041997,0.09272611,0.00526692,0.0036038032,0.026218178,0.017246272,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
344909076,0,0.0,0.0,-0.3289185,0.3641735,-0.4532848,0.3534665,0.763422,-0.25498018,-0.24501768,0.017098583,-0.11862997,-0.10807361,0.00047774322,0.00033885788,0.00105177,2.1660473,-4.9716344,-1.148849,3.0009449,0.0,0.51832634,0.11862997,0.0054748445,0.0037339958,0.02700726,0.017733604,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345005070,0,0.0,0.0,-0.3538247,0.37530565,-0.4680945,0.3534665,0.763422,-0.25498018,-0.20006964,0.033901725,-0.14067084,-0.13273865,0.00047774322,0.00033885788,0.00105177,-2.4606194,6.2994633,0.6028087,3.001945,0.0,0.533136,0.14067084,0.0054738005,0.0037351588,0.027083961,0.017818872,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345109070,0,0.0,0.0,-0.37305978,0.38817132,-0.48476547,0.3534665,0.763422,-0.25498018,-0.1440836,0.04288946,-0.14698237,-0.14035726,0.00047774322,0.00033885788,0.00105177,-0.5560931,5.7586956,1.0196258,2.996395,0.0,0.549807,0.14698237,0.0055348445,0.0037773938,0.027022954,0.017793622,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345213069,0,0.0,0.0,-0.38200697,0.40010166,-0.50124824,0.3534665,0.763422,-0.25498018,-0.07064637,0.0334894,-0.15645179,-0.1495054,0.00047774322,0.00033885788,0.00105177,2.0197294,5.4300785,1.4776062,2.989455,0.0,0.5662898,0.15645179,0.0051837824,0.0035554022,0.025928888,0.017157294,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345309076,0,0.0,0.0,-0.38155994,0.40882176,-0.5149838,0.3534665,0.763422,-0.25498018,-0.007760724,0.0029544276,-0.15902297,-0.15064965,0.00047774322,0.00033885788,0.00105177,-0.99348783,-3.0453496,-1.7730035,2.989846,0.0,0.5800253,0.15902297,0.0054571712,0.0037319746,0.026599584,0.01753984,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345413105,0,0.0,0.0,-0.37177446,0.41460055,-0.5271164,0.3534665,0.763422,-0.25498018,0.053950787,-0.032597505,-0.13773702,-0.12693,0.00047774322,0.00033885788,0.00105177,-2.329782,-4.379079,0.09696469,2.9895895,0.0,0.59215796,0.13773702,0.005132351,0.003523283,0.025738828,0.01703722,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345517077,0,0.0,0.0,-0.35470638,0.41582054,-0.53570396,0.3534665,0.763422,-0.25498018,0.11266246,-0.047415998,-0.11261764,-0.09874993,0.00047774322,0.00033885788,0.00105177,0.5566898,-4.410158,-0.16002779,2.9986742,0.0,0.6007455,0.11261764,0.005242254,0.0035927936,0.026079405,0.01724396,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345621070,0,0.0,0.0,-0.3357395,0.41297022,-0.53655034,0.3534665,0.763422,-0.25498018,0.110083595,-0.04921405,-0.034103155,-0.016790848,0.00047774322,0.00033885788,0.00105177,0.06862225,2.9072993,-0.46482128,3.0031402,0.0,0.6015919,0.034103155,0.0052949595,0.0036282875,0.026136905,0.017285144,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345717080,0,0.0,0.0,-0.31588134,0.4068386,-0.53119236,0.3534665,0.763422,-0.25498018,0.16638854,-0.09738884,-0.010770613,0.010551114,0.00047774322,0.00033885788,0.00105177,-0.12852886,-9.30358,-0.16421248,3.0084908,0.0,0.5962339,0.010770613,0.0051975143,0.0035667617,0.025812153,0.017124485,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345821070,0,0.0,0.0,-0.2904973,0.3963547,-0.5242386,0.3534665,0.763422,-0.25498018,0.19276173,-0.112750486,-0.01954728,0.006757464,0.00047774322,0.00033885788,0.00105177,-2.1360047,2.4218917,0.5937575,3.0197685,0.0,0.5892801,0.01954728,0.0052653863,0.0036124943,0.025993744,0.017251594,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
345921870,0,0.0,0.0,-0.26699167,0.38352808,-0.51625556,0.3534665,0.763422,-0.25498018,0.20137984,-0.14537005,-0.030710008,-0.00087840937,0.00047774322,0.00033885788,0.00105177,-2.0937064,-2.9176214,-0.8508116,3.0298195,0.0,0.5812971,0.030710008,0.0053481837,0.0036665006,0.02627258,0.017388068,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346024308,0,0.0,0.0,-0.24402906,0.36848757,-0.5121596,0.3534665,0.763422,-0.25498018,0.20158577,-0.16548495,-0.048290696,-0.017492624,0.00047774322,0.00033885788,0.00105177,-0.19216605,-3.0108223,-2.1855667,3.0412824,0.0,0.5772011,0.048290696,0.0053572045,0.0036725071,0.026223598,0.01733838,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346128296,0,0.0,0.0,-0.22437374,0.35193935,-0.51314247,0.3534665,0.763422,-0.25498018,0.20292993,-0.17769524,-0.066322744,-0.03703824,0.00047774322,0.00033885788,0.00105177,-1.9869819,-2.491242,0.030318877,3.0566974,0.0,0.578184,0.066322744,0.0053543644,0.0036678612,0.026206214,0.017271256,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346224301,0,0.0,0.0,-0.20985278,0.33735725,-0.5182587,0.3534665,0.763422,-0.25498018,0.19404738,-0.1744687,-0.08959037,-0.06341086,0.00047774322,0.00033885788,0.00105177,-0.46632978,-5.4481564,-0.18319558,3.0718627,0.0,0.58330023,0.08959037,0.005304315,0.0036319704,0.026202178,0.01726099,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346328312,0,0.0,0.0,-0.1970474,0.32273948,-0.528167,0.3534665,0.763422,-0.25498018,0.17348588,-0.16697545,-0.104681484,-0.08270904,0.00047774322,0.00033885788,0.00105177,-1.6444187,-4.3981533,0.42775285,3.0867827,0.0,0.59320855,0.104681484,0.0050513237,0.0034664457,0.025611097,0.01691231,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346432271,0,0.0,0.0,-0.18601456,0.31001505,-0.5405251,0.3534665,0.763422,-0.25498018,0.1707897,-0.14843293,-0.115983024,-0.09800129,0.00047774322,0.00033885788,0.00105177,-0.037001364,-2.176688,-1.0453053,3.105277,0.0,0.6055666,0.115983024,0.005131501,0.0035175353,0.02580613,0.017024396,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346528270,0,0.0,0.0,-0.17587662,0.30082977,-0.5531692,0.3534665,0.763422,-0.25498018,0.174093,-0.11899357,-0.1311809,-0.115884155,0.00047774322,0.00033885788,0.00105177,0.47288808,-0.028085193,-2.4718332,3.1180456,0.0,0.61821073,0.1311809,0.005431216,0.003709499,0.02656212,0.017476074,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346632276,0,0.0,0.0,-0.16474582,0.2943888,-0.56729245,0.3534665,0.763422,-0.25498018,0.16633865,-0.11587031,-0.13667427,-0.12291334,0.00047774322,0.00033885788,0.00105177,-0.35463995,-3.6976154,-0.3699815,3.128512,0.0,0.632334,0.13667427,0.0051266574,0.0035151448,0.025755122,0.01701167,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346736269,0,0.0,0.0,-0.15305403,0.29035473,-0.5808235,0.3534665,0.763422,-0.25498018,0.1702695,-0.101811856,-0.1256173,-0.1122039,0.00047774322,0.00033885788,0.00105177,-0.26466638,-1.3408759,-0.13819385,3.1404474,0.0,0.645865,0.1256173,0.00519394,0.0035587924,0.025925236,0.017114503,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346832271,0,0.0,0.0,-0.14033337,0.2873788,-0.59184587,0.3534665,0.763422,-0.25498018,0.21291007,-0.09320108,-0.14506814,-0.13111289,0.00047774322,0.00033885788,0.00105177,-0.14239715,3.5428882,-1.2161708,-3.132804,0.0,0.6568874,0.14506814,0.005125042,0.0035144994,0.025760649,0.017014869,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
346936276,0,0.0,0.0,-0.12284008,0.28477156,-0.60151666,0.3534665,0.763422,-0.25498018,0.21005693,-0.10046752,-0.09347782,-0.07825561,0.00047774322,0.00033885788,0.00105177,-1.1937574,0.69095653,-0.1260909,-3.133509,0.0,0.6665582,0.09347782,0.005209447,0.0035686577,0.02598425,0.017151807,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347039470,0,0.0,0.0,-0.104000784,0.2812562,-0.60476804,0.3534665,0.763422,-0.25498018,0.22416395,-0.09939378,-0.05697474,-0.03987764,0.00047774322,0.00033885788,0.00105177,1.0776643,0.4137362,-0.2799743,-3.137289,0.0,0.6698096,0.05697474,0.0052969144,0.003624567,0.026214633,0.0172831,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347142734,0,0.0,0.0,-0.0816557,0.2762776,-0.6025531,0.3534665,0.763422,-0.25498018,0.2345868,-0.11705052,-0.010957863,0.009250777,0.00047774322,0.00033885788,0.00105177,-2.5120769,-0.27491587,1.0339698,3.1352403,0.0,0.6675947,0.010957863,0.0053743864,0.0036752005,0.026382715,0.017409945,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347241909,0,0.0,0.0,-0.057411376,0.27048308,-0.5949877,0.3534665,0.763422,-0.25498018,0.25298646,-0.10211794,0.026919566,0.050785866,0.00047774322,0.00033885788,0.00105177,3.217157,-0.5263645,0.85985374,3.1195102,0.0,0.66002923,-0.026919566,0.005273422,0.0036122873,0.026073555,0.017238777,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347343470,0,0.0,0.0,-0.03010517,0.26347044,-0.5829483,0.3534665,0.763422,-0.25498018,0.24987133,-0.10700128,0.037415557,0.06534412,0.00047774322,0.00033885788,0.00105177,-1.5384916,4.9489145,0.545192,3.1055624,0.0,0.64798987,-0.037415557,0.0053206827,0.003644814,0.02616042,0.017305842,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347447470,0,0.0,0.0,-0.002966303,0.25487763,-0.5670761,0.3534665,0.763422,-0.25498018,0.21864612,-0.11950649,0.07161423,0.10283726,0.00047774322,0.00033885788,0.00105177,-3.3411748,-1.0749708,-0.47234765,3.0976348,0.0,0.6321176,-0.07161423,0.005411085,0.003703777,0.026498694,0.017521666,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347543476,0,0.0,0.0,0.022884868,0.2457945,-0.5535666,0.3534665,0.763422,-0.25498018,0.21754685,-0.10514776,0.06236187,0.09531123,0.00047774322,0.00033885788,0.00105177,0.2887086,3.9954324,0.094659396,3.0955203,0.0,0.6186081,-0.06236187,0.005310394,0.003639658,0.026194144,0.017334094,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347647483,0,0.0,0.0,0.0488796,0.23600018,-0.54152274,0.3534665,0.763422,-0.25498018,0.22657482,-0.09102012,0.030691752,0.063672245,0.00047774322,0.00033885788,0.00105177,-0.5265869,6.3559337,0.7733866,3.091055,0.0,0.6065643,-0.030691752,0.00538663,0.003689338,0.026388774,0.017429834,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347751470,0,0.0,0.0,0.072986424,0.22685608,-0.5353718,0.3534665,0.763422,-0.25498018,0.2015102,-0.095032215,-0.0109049585,0.019730046,0.00047774322,0.00033885788,0.00105177,-3.974131,-0.93968254,-1.610497,3.0900395,0.0,0.6004133,0.0109049585,0.005107863,0.003507838,0.025712742,0.017016098,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347847476,0,0.0,0.0,0.09258816,0.2194565,-0.5356674,0.3534665,0.763422,-0.25498018,0.19087575,-0.074440554,-0.037606474,-0.010851625,0.00047774322,0.00033885788,0.00105177,-0.59026176,2.2895565,-2.0182514,3.0915742,0.0,0.60070896,0.037606474,0.0053998143,0.0036940465,0.026498985,0.017445577,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
347951481,0,0.0,0.0,0.110275485,0.21283266,-0.5417911,0.3534665,0.763422,-0.25498018,0.17779432,-0.07806962,-0.063163705,-0.0417759,0.00047774322,0.00033885788,0.00105177,-1.2837812,-0.6357993,-0.35027245,3.09055,0.0,0.6068326,0.063163705,0.005116266,0.0035094642,0.025793688,0.017013205,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348055470,0,0.0,0.0,0.12462622,0.20776361,-0.55170584,0.3534665,0.763422,-0.25498018,0.17978995,-0.071308546,-0.082265854,-0.06616501,0.00047774322,0.00033885788,0.00105177,0.19086806,-5.178248,-0.5075567,3.0923474,0.0,0.6167474,0.082265854,0.005192535,0.003557058,0.025981417,0.01711937,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348151476,0,0.0,0.0,0.13724557,0.20345291,-0.56317747,0.3534665,0.763422,-0.25498018,0.17963253,-0.07229646,-0.09648172,-0.08419713,0.00047774322,0.00033885788,0.00105177,0.17824236,-3.9215713,-0.4794825,3.090481,0.0,0.628219,0.09648172,0.0055191074,0.0037647027,0.026819466,0.017613377,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348255470,0,0.0,0.0,0.15008081,0.19913478,-0.575753,0.3534665,0.763422,-0.25498018,0.16162777,-0.05809053,-0.10149619,-0.09155736,0.00047774322,0.00033885788,0.00105177,1.6058075,6.5977163,0.15542462,3.0907943,0.0,0.6407945,0.10149619,0.005191191,0.0035562168,0.025922969,0.017106812,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348353911,0,0.0,0.0,0.1625732,0.19459136,-0.5880846,0.3534665,0.763422,-0.25498018,0.16096914,-0.053725895,-0.123497605,-0.11406017,0.00047774322,0.00033885788,0.00105177,3.0702806,3.7867286,1.1003664,3.0856733,0.0,0.6531261,0.123497605,0.0051411013,0.0035239772,0.025818624,0.0170587,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348458670,0,0.0,0.0,0.17551541,0.18980516,-0.5991972,0.3534665,0.763422,-0.25498018,0.13740693,-0.06245667,-0.0987498,-0.08859712,0.00047774322,0.00033885788,0.00105177,1.459114,2.5307236,-0.17814174,3.0783598,0.0,0.66423875,0.0987498,0.0052187433,0.0035750652,0.025969641,0.017151231,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348562689,0,0.0,0.0,0.18948762,0.18484366,-0.60591835,0.3534665,0.763422,-0.25498018,0.14007825,-0.06768588,-0.0698625,-0.057823095,0.00047774322,0.00033885788,0.00105177,0.39984515,-2.8300993,0.32841158,3.0709465,0.0,0.6709599,0.0698625,0.005357493,0.0036659238,0.026473936,0.017490434,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348658695,0,0.0,0.0,0.20321377,0.17999208,-0.60677814,0.3534665,0.763422,-0.25498018,0.12649907,-0.054563217,-0.034980588,-0.020029532,0.00047774322,0.00033885788,0.00105177,0.53081626,4.268737,-0.39259732,3.0690303,0.0,0.6718197,0.034980588,0.0052809296,0.003618828,0.026184293,0.01734114,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348762670,0,0.0,0.0,0.21878229,0.17345853,-0.6026421,0.3534665,0.763422,-0.25498018,0.113962986,-0.052779175,-0.0010138096,0.017907072,0.00047774322,0.00033885788,0.00105177,1.1705595,3.7133992,0.8203689,3.0737371,0.0,0.66768366,0.0010138096,0.005310822,0.0036410564,0.02613216,0.017321697,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348866676,0,0.0,0.0,0.23412563,0.16529971,-0.59382075,0.3534665,0.763422,-0.25498018,0.10602275,-0.07213155,0.023357175,0.046592735,0.00047774322,0.00033885788,0.00105177,0.11484918,-3.1302266,1.8084867,3.0827072,0.0,0.6588623,-0.023357175,0.005402704,0.003700729,0.02640469,0.01748098,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
348970670,0,0.0,0.0,0.24788336,0.15550803,-0.5824668,0.3534665,0.763422,-0.25498018,0.099593095,-0.0640533,0.030233193,0.057110906,0.00047774322,0.00033885788,0.00105177,1.607839,2.8223915,-0.73886794,3.0893602,0.0,0.6475083,-0.030233193,0.0050978665,0.0035046323,0.025600247,0.017001431,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
349074669,0,0.0,0.0,0.25896603,0.1456039,-0.57042235,0.3534665,0.763422,-0.25498018,0.086080045,-0.07782396,0.033966374,0.06319176,0.00047774322,0.00033885788,0.00105177,-0.22998072,-0.044478722,-1.1224514,3.0842736,0.0,0.6354639,-0.033966374,0.0051757186,0.0035547575,0.025820887,0.017118849,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
349178670,0,0.0,0.0,0.2670571,0.1370464,-0.55942,0.3534665,0.763422,-0.25498018,0.07079604,-0.061120987,0.041384216,0.07126058,0.00047774322,0.00033885788,0.00105177,-0.8811853,-1.910335,1.2920033,3.075635,0.0,0.62446153,-0.041384216,0.00526564,0.0036113043,0.02610124,0.017271444,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
349274669,0,0.0,0.0,0.27340785,0.12979932,-0.5523818,0.3534665,0.763422,-0.25498018,0.07484308,-0.059538964,0.016827075,0.04594353,0.00047774322,0.00033885788,0.00105177,-0.98130363,3.3729858,0.14188024,3.0692034,0.0,0.61742336,-0.016827075,0.0051880945,0.0035607216,0.025879808,0.017124385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
349681869,0,0.0,0.0,0.3013123,0.10091907,-0.5574676,0.3534665,0.763422,-0.25498018,0.09643346,-0.03452087,-0.067190625,-0.05004224,0.00047774322,0.00033885788,0.00105177,0.38676125,2.5020962,-0.98676395,3.0884647,0.0,0.6225091,0.067190625,0.0052695437,0.003608198,0.026112128,0.017204028,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
349985906,0,0.0,0.0,0.3394069,0.09702049,-0.5816835,0.3534665,0.763422,-0.25498018,0.0846086,0.01937883,-0.07980892,-0.067427896,0.00047774322,0.00033885788,0.00105177,-0.62637055,0.7460366,-1.8093227,3.109032,0.0,0.64672506,0.07980892,0.0053455094,0.0036570034,0.026319005,0.017356103,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350089869,0,0.0,0.0,0.35103172,0.10176058,-0.5882303,0.3534665,0.763422,-0.25498018,0.07797323,0.037402138,-0.07283759,-0.060208693,0.00047774322,0.00033885788,0.00105177,-0.32855928,0.05617397,-0.35504854,3.1099381,0.0,0.65327185,0.07283759,0.005077514,0.003484909,0.025634956,0.016964253,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350193870,0,0.0,0.0,0.36111808,0.109440945,-0.5931029,0.3534665,0.763422,-0.25498018,0.06627814,0.068587355,-0.07026485,-0.056563467,0.00047774322,0.00033885788,0.00105177,-2.8986719,1.7828729,-0.76435626,3.1121297,0.0,0.6581444,0.07026485,0.0051536816,0.0035351317,0.025784722,0.017065465,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350289869,0,0.0,0.0,0.3688694,0.11846524,-0.5964958,0.3534665,0.763422,-0.25498018,0.05551025,0.07760073,-0.062726736,-0.047525577,0.00047774322,0.00033885788,0.00105177,0.7619485,-1.8456014,-0.7452542,3.1094224,0.0,0.66153735,0.062726736,0.00507661,0.0034863015,0.02557295,0.016946163,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350393870,0,0.0,0.0,0.37444043,0.12865627,-0.5994244,0.3534665,0.763422,-0.25498018,0.043588165,0.08037331,-0.06571932,-0.048862025,0.00047774322,0.00033885788,0.00105177,0.5792063,3.1450856,-0.2756104,3.1094694,0.0,0.66446596,0.06571932,0.0051362817,0.0035256287,0.025720712,0.017030818,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350497870,0,0.0,0.0,0.37633637,0.13836297,-0.60111445,0.3534665,0.763422,-0.25498018,0.024964795,0.061515763,-0.05749403,-0.039220016,0.00047774322,0.00033885788,0.00105177,0.7246223,-0.6283585,-1.0615478,3.1037018,0.0,0.666156,0.05749403,0.0052228547,0.0035812824,0.025965877,0.01717392,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350601882,0,0.0,0.0,0.37527245,0.14658824,-0.6021556,0.3534665,0.763422,-0.25498018,-0.0042501776,0.046544146,-0.05435583,-0.03498626,0.00047774322,0.00033885788,0.00105177,-4.0298743,-6.572133,0.47699353,3.0939944,0.0,0.66719717,0.05435583,0.005317594,0.0036416869,0.026234211,0.017332176,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350697870,0,0.0,0.0,0.37252688,0.15217279,-0.6036568,0.3534665,0.763422,-0.25498018,-0.014586754,0.039879523,-0.057885733,-0.037852537,0.00047774322,0.00033885788,0.00105177,-1.0776511,-0.55311614,0.7029479,3.0840735,0.0,0.6686984,0.057885733,0.005210235,0.0035738605,0.025890697,0.017132118,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350801069,0,0.0,0.0,0.36876863,0.15479045,-0.6053783,0.3534665,0.763422,-0.25498018,-0.025191816,0.017118746,-0.046833068,-0.026526967,0.00047774322,0.00033885788,0.00105177,-0.95483434,2.5662355,0.25656343,3.0713408,0.0,0.6704199,0.046833068,0.005275346,0.0036154336,0.026098128,0.017246196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
350904327,0,0.0,0.0,0.36565998,0.15317072,-0.6071823,0.3534665,0.763422,-0.25498018,-0.015891224,0.0017817346,-0.051323418,-0.031072859,0.00047774322,0.00033885788,0.00105177,0.30994523,0.452607,1.3825189,3.0635605,0.0,0.67222387,0.051323418,0.005359823,0.003668871,0.026360279,0.017399881,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351001074,0,0.0,0.0,0.36200273,0.14783451,-0.6069543,0.3534665,0.763422,-0.25498018,-0.045574814,-0.012125578,-0.0140463235,0.0061284155,0.00047774322,0.00033885788,0.00105177,-1.0898298,4.509565,0.45015144,3.0623696,0.0,0.6719958,0.0140463235,0.0052855406,0.0036207307,0.02615168,0.017279314,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351105087,0,0.0,0.0,0.35791248,0.1383265,-0.60521114,0.3534665,0.763422,-0.25498018,-0.039167136,-0.05424297,-0.011790195,0.008635244,0.00047774322,0.00033885788,0.00105177,0.46795246,-0.31645617,0.15407573,3.065866,0.0,0.6702527,0.011790195,0.005366019,0.0036726377,0.02633376,0.017392142,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351209078,0,0.0,0.0,0.35326165,0.12607458,-0.6019989,0.3534665,0.763422,-0.25498018,-0.030192401,-0.07888468,-0.007829786,0.013511138,0.00047774322,0.00033885788,0.00105177,-0.42742157,-6.4422975,0.41620314,3.070039,0.0,0.66704047,0.007829786,0.005450917,0.0037281218,0.026549514,0.017527992,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351305070,0,0.0,0.0,0.3492232,0.112699516,-0.59775025,0.3534665,0.763422,-0.25498018,-0.036893018,-0.095663145,0.0071633523,0.029428095,0.00047774322,0.00033885788,0.00105177,-1.0175751,-5.4219203,-0.096874505,3.078207,0.0,0.6627918,-0.0071633523,0.005367302,0.003675251,0.026307892,0.017390896,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351409134,0,0.0,0.0,0.3463209,0.09744094,-0.59197754,0.3534665,0.763422,-0.25498018,-0.019742977,-0.10744705,0.01490336,0.038003564,0.00047774322,0.00033885788,0.00105177,2.0294917,-2.101644,0.73572975,3.090402,0.0,0.6570191,-0.01490336,0.0054324614,0.003717358,0.026478557,0.017485682,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351513079,0,0.0,0.0,0.34504762,0.08135667,-0.5863484,0.3534665,0.763422,-0.25498018,-0.026757563,-0.123022825,0.009735007,0.033411633,0.00047774322,0.00033885788,0.00105177,-0.05094178,-1.6353072,0.44418204,3.1063216,0.0,0.65138996,-0.009735007,0.0051354463,0.0035260047,0.025722925,0.017040422,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
351609070,0,0.0,0.0,0.34318912,0.06636282,-0.5804441,0.3534665,0.763422,-0.25498018,-0.03329706,-0.11828682,0.031567093,0.055278532,0.00047774322,0.00033885788,0.00105177,0.6251533,3.9413073,0.846745,3.1145205,0.0,0.64548564,-0.031567093,0.005446986,0.003725824,0.026561975,0.017527921,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
