timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
266913070,0.03654676,-0.021889498,0.010104392,0.9990411,0.023903426,0.07583697,0.02399549,0.2587786,0.15615357,-0.6895051,-6.0241346e-06,-6.055851e-06,2.734682e-05,-0.0031494796,0.00126758,0.00023946918,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.1709038e-06,0.002077024,0.027410097,3.0905592e-06,8.131325e-06,7.736079e-06,2.0037594e-06,0.00033445255,0.00033448043,0.00029132926,1.3393796e-05,1.33944095e-05,1.2589964e-05,9.014949e-12,9.014298e-12,1.0059572e-11,1.6245411e-07,1.5876344e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051757325,0.003548234,0.05017264,0.0,0.02333651,0.09063671,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
267113093,0.035610795,-0.007828533,0.011816397,0.9992653,0.061757598,0.089417934,-0.041069444,0.2706161,0.17178373,-0.6958335,-6.0699927e-06,-6.1976834e-06,2.7340642e-05,-0.0031541155,0.0012661138,0.00024076342,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3585731e-06,0.0020309777,0.025945274,3.0877309e-06,8.1195985e-06,7.724822e-06,2.0084194e-06,0.00033501402,0.00033500878,0.00029113897,1.33618205e-05,1.3362323e-05,1.2545971e-05,9.011654e-12,9.01128e-12,1.005871e-11,1.6242824e-07,1.5875636e-07,5.000003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00516954,0.0035420293,0.030562773,0.0,0.051989548,0.0330652,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
267313084,0.03620926,0.021940907,0.013235063,0.9990157,0.0069168974,0.08276483,-0.041674558,0.2801069,0.18636888,-0.70460397,-6.249915e-06,-6.2760837e-06,2.7381662e-05,-0.0031504882,0.0012694704,0.00024117589,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.8902749e-06,0.0021145814,0.02667428,3.0877063e-06,8.074748e-06,7.701335e-06,2.0260973e-06,0.0003342739,0.00033428543,0.00029147766,1.3393089e-05,1.3392775e-05,1.2570356e-05,9.007345e-12,9.007149e-12,1.0058206e-11,1.623523e-07,1.5872973e-07,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005175506,0.0035454698,0.015424061,0.0,0.03518981,0.075775184,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
267521082,0.03680261,0.05897067,0.010596758,0.9975248,-0.14081381,0.088505305,-0.014471838,0.2634858,0.20271768,-0.7050654,-6.461638e-06,-5.9947097e-06,2.7389107e-05,-0.0031407985,0.001274715,0.00024064766,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.6446639e-06,0.0021110948,0.02765341,3.105268e-06,8.023507e-06,7.680389e-06,2.0612945e-06,0.00034094945,0.00034120376,0.00029743533,1.400994e-05,1.4011532e-05,1.3134822e-05,9.008017e-12,9.007875e-12,1.0061602e-11,1.6228088e-07,1.5871528e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052935313,0.0036241997,0.019156154,0.0,0.17057669,0.07730466,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
267720296,0.03616226,0.04604128,0.010386991,0.9982308,-0.3634891,0.098931365,0.027567575,0.19354716,0.2216382,-0.69806373,-6.6878597e-06,-4.726754e-06,2.7268174e-05,-0.0031383694,0.0012774529,0.000243489,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.5057125e-06,0.002174131,0.02850387,3.0991034e-06,8.039493e-06,7.6874885e-06,2.044783e-06,0.00034027037,0.00034072346,0.00029768053,1.3963656e-05,1.3969978e-05,1.3110162e-05,9.008319e-12,9.0078405e-12,1.0060284e-11,1.6226878e-07,1.5871302e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005285228,0.003620796,0.11470847,0.0,0.28970164,0.051744785,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
267928301,0.032428097,-0.016324967,0.016691146,0.99920136,-0.41983598,0.094230905,-0.0026876635,0.09106133,0.24378501,-0.6943998,-6.72075e-06,-3.7185182e-06,2.7141734e-05,-0.0031405308,0.0012772118,0.00025160104,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,3.324112e-06,0.0022051595,0.025887555,3.0970791e-06,8.102863e-06,7.70414e-06,2.005882e-06,0.0003531975,0.00035315877,0.00030645073,1.4812867e-05,1.4818012e-05,1.384997e-05,9.014897e-12,9.013695e-12,1.00627996e-11,1.6225088e-07,1.587049e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054434254,0.0037215548,0.0024569554,0.0,0.087486394,0.10911707,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
268128270,0.034695946,-0.07017654,0.019102901,0.99674803,-0.27046567,0.0679422,-0.11652865,0.023031773,0.26133993,-0.7162239,-6.7044666e-06,-4.07734e-06,2.7221773e-05,-0.0031392104,0.0012732014,0.00025235565,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.8135096e-06,0.0021416896,0.023337755,3.1032175e-06,8.067735e-06,7.678102e-06,2.0110006e-06,0.0003317273,0.00033184045,0.00028819713,1.3013138e-05,1.301248e-05,1.2233485e-05,9.003799e-12,9.00222e-12,1.0052202e-11,1.6220807e-07,1.5869767e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005101531,0.00349764,0.019924602,0.0,0.30803105,0.057484932,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
268328299,0.03500843,-0.03975121,0.015116148,0.9984818,0.029260557,0.058057744,-0.094908714,0.032525983,0.2715534,-0.73459744,-6.617692e-06,-6.8261884e-06,2.71815e-05,-0.003183684,0.0012512094,0.0002569701,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.7724384e-06,0.0021891599,0.025410794,3.0859853e-06,8.038921e-06,7.669225e-06,2.0031707e-06,0.00032885978,0.00032950722,0.0002877083,1.2990253e-05,1.2993629e-05,1.22175825e-05,8.999159e-12,8.9975345e-12,1.0051571e-11,1.6213241e-07,1.5866316e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050974386,0.0034953658,0.04000114,0.0,0.5884302,0.1516112,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
268536310,0.03284305,-0.005175216,0.011187178,0.9993846,0.23002142,0.048375677,0.01801541,0.0909752,0.28213704,-0.7309865,-6.5126674e-06,-8.909313e-06,2.7116632e-05,-0.0031847032,0.0012436954,0.0002670715,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,2.1804406e-06,0.0021656759,0.026839899,3.082873e-06,8.024039e-06,7.666409e-06,2.0101243e-06,0.000336497,0.00033703123,0.00029552876,1.3711865e-05,1.3722533e-05,1.2887431e-05,9.002171e-12,9.0001765e-12,1.0053708e-11,1.6203671e-07,1.5864235e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052377856,0.0035899067,0.035328798,0.0,0.1783884,0.1480422,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
268735470,0.029410265,-0.0011485941,0.019807272,0.9993705,0.21247481,0.039991554,0.07508657,0.13187785,0.29148394,-0.71621096,-6.440623e-06,-8.39021e-06,2.7110138e-05,-0.0031847567,0.001249339,0.0002641979,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.8126854e-06,0.0021022647,0.027056325,3.0810745e-06,8.046823e-06,7.673442e-06,2.014663e-06,0.00033283595,0.0003329229,0.0002927133,1.3516222e-05,1.3521774e-05,1.2738927e-05,9.0039495e-12,9.001337e-12,1.00522654e-11,1.6198612e-07,1.5861345e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005199807,0.0035691634,0.08557849,0.0,0.25761575,0.0069487216,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
268935470,0.03543033,-0.010341302,0.020667156,0.9991049,0.16884695,-0.0067742113,0.0033867434,0.15133695,0.2951898,-0.71144044,-6.593153e-06,-6.9852144e-06,2.7261123e-05,-0.0031990649,0.0012472722,0.00026785865,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.738328e-06,0.0021528935,0.027035499,3.0816725e-06,8.058484e-06,7.7181585e-06,2.01063e-06,0.00033398892,0.00033398223,0.00029132803,1.3393213e-05,1.3394433e-05,1.2612743e-05,9.006079e-12,9.003015e-12,1.0050687e-11,1.619336e-07,1.5856749e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005175678,0.0035514424,0.041797563,0.0,0.35993144,0.08121617,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
269135485,0.03862932,0.00214941,0.019765178,0.99905586,0.05033837,-0.0536907,-0.01864032,0.15560761,0.28883043,-0.7148732,-6.823566e-06,-5.8918436e-06,2.7314165e-05,-0.0031971317,0.0012478532,0.00026910656,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5988454e-06,0.0020983638,0.027068634,3.0807273e-06,8.053331e-06,7.739628e-06,2.01575e-06,0.0003390687,0.0003391011,0.00029523697,1.3619322e-05,1.3619418e-05,1.2783812e-05,9.008132e-12,9.004773e-12,1.00513495e-11,1.6190198e-07,1.5854559e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005219075,0.0035754456,0.0016940886,0.0,0.09913948,0.02252976,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
269343484,0.03919294,0.017322853,0.020365126,0.99887395,-0.01802953,-0.084439725,-0.03599844,0.15707059,0.2751,-0.7198183,-6.9646267e-06,-5.7011007e-06,2.7303528e-05,-0.003196919,0.0012484082,0.0002684982,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.3962698e-06,0.0020637417,0.028072538,3.0874023e-06,8.038564e-06,7.736747e-06,2.025307e-06,0.0003471256,0.0003472653,0.0003013584,1.4410444e-05,1.4411744e-05,1.3481632e-05,9.009186e-12,9.005615e-12,1.0055407e-11,1.6183502e-07,1.585147e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00536863,0.0036717341,0.017463902,0.0,0.014516909,0.022701561,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
269543469,0.041442182,0.020573398,0.013827928,0.9988334,-0.08186419,-0.08482018,0.05323647,0.14590877,0.25730962,-0.71499944,-7.0239453e-06,-5.4888387e-06,2.7394766e-05,-0.003185875,0.0012551639,0.00026678416,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5567605e-06,0.0021227524,0.02839711,3.0875028e-06,8.020796e-06,7.733459e-06,2.0247678e-06,0.00034400652,0.0003441111,0.0003008438,1.4330512e-05,1.43327425e-05,1.3422582e-05,9.007144e-12,9.003365e-12,1.0055088e-11,1.617824e-07,1.5848111e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053538075,0.0036636842,0.005857912,0.0,0.015407846,0.09321685,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
269743470,0.040598214,0.005028926,0.01050014,0.9991077,-0.07325431,-0.10444351,0.04881072,0.13074788,0.23700483,-0.70169306,-7.0673245e-06,-5.452949e-06,2.7284883e-05,-0.0031825183,0.0012573471,0.00026529646,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.8596255e-06,0.0021769186,0.028019797,3.0871367e-06,8.042627e-06,7.739771e-06,2.013665e-06,0.00034656047,0.0003465234,0.0003020795,1.4347312e-05,1.4348017e-05,1.34441625e-05,9.008638e-12,9.004629e-12,1.0054709e-11,1.6175989e-07,1.5846732e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005356802,0.0036666282,0.084164545,0.0,0.040207267,0.03760305,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
269950669,0.03515758,-0.020353265,0.011473512,0.9991087,-0.08865242,-0.09418946,0.061946854,0.10910348,0.2210846,-0.68904936,-6.8108698e-06,-5.1829857e-06,2.7143415e-05,-0.0031868988,0.0012565281,0.00026683803,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.5023722e-06,0.002050194,0.026817227,3.0806323e-06,8.0764785e-06,7.724712e-06,2.0040163e-06,0.0003268031,0.0003267923,0.00028642564,1.295219e-05,1.2951984e-05,1.2214824e-05,9.001162e-12,8.996955e-12,1.0046026e-11,1.6174171e-07,1.5844462e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005089614,0.0034949712,0.038146127,0.0,0.05576712,0.029048763,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
270150670,0.029294666,-0.026365587,0.011544844,0.9991564,-0.02275284,-0.059492994,0.010077851,0.103101,0.21101321,-0.68468034,-6.586358e-06,-5.608606e-06,2.700369e-05,-0.0031870757,0.0012576783,0.0002685824,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.4082926e-06,0.0020794773,0.02624839,3.083752e-06,8.107035e-06,7.715886e-06,2.00272e-06,0.0003345627,0.00033456337,0.00029169596,1.3288951e-05,1.3289029e-05,1.2495505e-05,9.004977e-12,9.000786e-12,1.0048166e-11,1.6172352e-07,1.5843219e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051553836,0.0035348982,0.094211765,0.0,0.15573229,0.061938748,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
270350670,0.024509639,-0.014153991,0.011863445,0.99952906,0.0717564,-0.05146387,-0.023577463,0.12043777,0.20129243,-0.6883153,-6.494425e-06,-6.4979718e-06,2.7026119e-05,-0.0031942807,0.0012528404,0.0002718709,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.4236795e-06,0.002072542,0.026724689,3.0815336e-06,8.107643e-06,7.696053e-06,2.005453e-06,0.00033266135,0.00033265338,0.00028997337,1.3232457e-05,1.3232527e-05,1.2441217e-05,9.001736e-12,8.997687e-12,1.0047891e-11,1.616672e-07,1.5842039e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051444126,0.003527211,0.012495215,0.0,0.15826996,0.020033935,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
270558670,0.026793862,-0.0009140879,0.014525852,0.999535,0.117363825,-0.06834228,-0.06225553,0.14655356,0.1894192,-0.69668186,-6.506377e-06,-6.9649454e-06,2.7170614e-05,-0.003197781,0.0012470563,0.0002737391,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.2032765e-06,0.002053166,0.026750743,3.0864942e-06,8.076684e-06,7.692307e-06,2.0118591e-06,0.0003453316,0.00034528426,0.00029931337,1.4090913e-05,1.4090482e-05,1.3183283e-05,9.0035e-12,8.99954e-12,1.0051702e-11,1.615706e-07,1.583821e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005308615,0.003630879,0.080516435,0.0,0.019351138,0.033459358,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
270758669,0.031413656,-0.00094592676,0.015728243,0.99938226,0.07571731,-0.06352636,-0.032624394,0.1619352,0.17513645,-0.70287055,-6.557828e-06,-6.618704e-06,2.7312159e-05,-0.0031863889,0.0012570871,0.00027285583,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0899566e-06,0.0020360064,0.026703998,3.0868705e-06,8.035285e-06,7.68863e-06,2.0121593e-06,0.0003429545,0.0003429623,0.0002987182,1.4102281e-05,1.4101814e-05,1.3203377e-05,9.000422e-12,8.996497e-12,1.0051609e-11,1.6148235e-07,1.5833102e-07,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005310753,0.0036336451,0.097041935,0.0,0.1106476,0.08013552,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
270965879,0.03760007,-0.006481761,0.010729783,0.99921423,0.037144966,-0.07431331,-0.007871236,0.16544035,0.16100843,-0.7024979,-6.605064e-06,-5.9931112e-06,2.7416043e-05,-0.0031758016,0.0012690166,0.0002713264,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0264966e-06,0.0020933468,0.02581935,3.0926867e-06,8.009498e-06,7.706639e-06,2.0081002e-06,0.00034700448,0.00034702072,0.00030225245,1.45532185e-05,1.4553441e-05,1.362104e-05,9.000782e-12,8.996835e-12,1.0054033e-11,1.614303e-07,1.5830106e-07,5.0000295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005395059,0.0036906693,0.057679214,0.0,0.09753093,0.06790292,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
271165907,0.03900775,-0.0091254115,0.0078061796,0.9991668,0.012425249,-0.05576917,0.012556123,0.16404597,0.14771058,-0.6988712,-6.6582215e-06,-5.6362283e-06,2.7476037e-05,-0.0031733427,0.0012722817,0.00026970316,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0301478e-06,0.0020633151,0.026032556,3.093391e-06,8.012999e-06,7.721472e-06,2.006241e-06,0.00035114202,0.00035112174,0.00030569677,1.4723002e-05,1.4723115e-05,1.3769398e-05,9.003863e-12,8.999877e-12,1.0054618e-11,1.6138814e-07,1.5828704e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005426428,0.003710714,0.040374357,0.0,0.030021254,0.028213946,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
271365878,0.04266994,-0.0020876038,0.004546018,0.9990767,0.007074178,-0.02916085,0.02017548,0.16607584,0.13942571,-0.6945134,-6.5938543e-06,-5.7379666e-06,2.7578202e-05,-0.0031695813,0.0012746787,0.00026919175,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,9.917958e-07,0.0020613787,0.026851658,3.0929734e-06,8.010304e-06,7.7430295e-06,2.0086306e-06,0.00035144837,0.00035141633,0.00030577244,1.4772735e-05,1.4772362e-05,1.381606e-05,9.004552e-12,9.000562e-12,1.0054236e-11,1.6132076e-07,1.5826816e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054355403,0.0037169962,0.013508729,0.0,0.05510212,0.027688045,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
271573880,0.043219235,0.0028532036,0.0018991177,0.9990598,0.022403311,-0.006361825,0.04239248,0.1724395,0.13760075,-0.6855316,-6.5042223e-06,-6.0324164e-06,2.7575987e-05,-0.0031637042,0.0012799036,0.00026893127,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0059541e-06,0.0021188739,0.027034447,3.0841893e-06,8.010608e-06,7.74452e-06,2.0105404e-06,0.0003338693,0.0003338374,0.0002921946,1.34553975e-05,1.3454843e-05,1.266175e-05,8.998224e-12,8.994301e-12,1.0047545e-11,1.6123654e-07,1.5823794e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005187508,0.0035583351,0.037834972,0.0,0.015059663,0.01940598,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
271773898,0.039548863,-0.002645672,0.001749254,0.9992127,-0.0031528843,0.05556692,0.055646032,0.1722105,0.14445864,-0.67463267,-6.426269e-06,-5.8654246e-06,2.7490403e-05,-0.003166068,0.0012779577,0.00026893997,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,9.2675657e-07,0.0020913344,0.026780782,3.084823e-06,8.038751e-06,7.740877e-06,2.0075565e-06,0.00033499574,0.000334944,0.0002929902,1.3511506e-05,1.3510722e-05,1.270803e-05,8.999382e-12,8.99558e-12,1.0047073e-11,1.6118648e-07,1.5820606e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005198291,0.0035648325,0.03113184,0.0,0.05658981,0.022876926,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
271977088,0.035236955,-0.007970645,0.00629413,0.9993275,-0.012950363,0.0815619,0.005012795,0.16704445,0.1587268,-0.67053556,-6.381793e-06,-5.6442705e-06,2.739694e-05,-0.003171756,0.001272503,0.0002708573,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,8.7563075e-07,0.0020999038,0.02676397,3.0854635e-06,8.065154e-06,7.730648e-06,2.0059954e-06,0.0003396964,0.0003396992,0.00029554302,1.3661108e-05,1.366077e-05,1.2823992e-05,9.000739e-12,8.997112e-12,1.004657e-11,1.6115257e-07,1.581807e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052270335,0.00358106,0.0062787207,0.0,0.028406264,0.06889583,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
272177118,0.035022788,-0.00812928,0.0068472694,0.99933004,-0.020016974,0.1080356,-0.047371995,0.16286768,0.17955552,-0.6773852,-6.401077e-06,-5.6538156e-06,2.738313e-05,-0.0031753737,0.0012706333,0.00027166115,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,8.8689154e-07,0.0020704607,0.027708761,3.0892004e-06,8.055993e-06,7.716153e-06,2.0060036e-06,0.00034395047,0.0003439372,0.00029912256,1.3903949e-05,1.3904003e-05,1.3037961e-05,9.009289e-12,9.005891e-12,1.005888e-11,1.6111134e-07,1.5815665e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005273325,0.0036108117,0.05592627,0.0,0.04157207,0.0015452179,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
272385078,0.03274164,-0.0045744698,0.013095455,0.9993676,-0.00073495996,0.110566966,-0.023950525,0.16334495,0.19994847,-0.68249786,-6.5509807e-06,-5.921862e-06,2.736278e-05,-0.0031739387,0.0012751702,0.00027201176,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,9.994831e-07,0.002101736,0.026936986,3.095135e-06,8.037094e-06,7.684502e-06,2.0088837e-06,0.0003492664,0.00034925848,0.00030383634,1.4603714e-05,1.4603567e-05,1.3658799e-05,9.011069e-12,9.007828e-12,1.0063078e-11,1.6103786e-07,1.5811432e-07,5.0001255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005404376,0.003695781,0.033198982,0.0,0.0410988,0.06618795,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
272585070,0.03907515,-0.0058017243,0.019280147,0.9990334,0.018454473,0.10130332,-0.03198603,0.16668335,0.21892934,-0.6850057,-6.607336e-06,-6.0822263e-06,2.7622023e-05,-0.0031714372,0.0012764155,0.0002719817,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0702512e-06,0.0020833209,0.0264898,3.0952067e-06,8.0027585e-06,7.6853685e-06,2.0109321e-06,0.0003495451,0.00034953884,0.0003036326,1.45989625e-05,1.4598793e-05,1.3655275e-05,9.011033e-12,9.007818e-12,1.0062891e-11,1.6098753e-07,1.5808862e-07,5.0001955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005403495,0.0036953045,0.10828679,0.0,0.025024198,0.025314098,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
272793070,0.05189237,-0.007139724,0.014206761,0.9985261,0.018468624,0.08316451,-0.026837407,0.1701626,0.23628138,-0.6884268,-6.8004874e-06,-6.0462885e-06,2.7936965e-05,-0.003167917,0.0012766992,0.0002717312,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,1.0066187e-06,0.0019923279,0.02678028,3.0848332e-06,7.95105e-06,7.70946e-06,2.0096454e-06,0.0003324862,0.00033247864,0.00029054048,1.33122385e-05,1.331223e-05,1.2524118e-05,9.004009e-12,9.000747e-12,1.0056432e-11,1.6096072e-07,1.5807865e-07,5.000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051598903,0.0035389431,0.06407468,0.0,0.05145225,0.046488836,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
272991509,0.055310924,-0.0018827361,0.014096702,0.99836797,0.014058789,0.07798712,-0.0032525915,0.17404008,0.25135902,-0.68780446,-7.017397e-06,-6.051893e-06,2.7912438e-05,-0.0031632532,0.0012776057,0.00027126737,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,9.80986e-07,0.0020038655,0.027397996,3.0843266e-06,7.943277e-06,7.7195255e-06,2.0122177e-06,0.0003342825,0.0003342489,0.00029217574,1.3396464e-05,1.3396296e-05,1.2596272e-05,9.004838e-12,9.001523e-12,1.0056205e-11,1.6093199e-07,1.5806927e-07,5.000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051761726,0.0035491227,0.011962788,0.0,0.01454335,0.03545741,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
273192270,0.05469616,0.0026074117,0.021392457,0.9982705,0.0046447003,0.08543933,-0.009283987,0.17651355,0.268468,-0.68700415,-7.0098117e-06,-6.01347e-06,2.7916163e-05,-0.0031637242,0.0012766721,0.0002712695,0.13457485,-2.0262052e-08,0.032594588,0.0,0.0,0.0,0.0,0.0,8.7643167e-07,0.0020078563,0.027251922,3.0845608e-06,7.954319e-06,7.713902e-06,2.0171099e-06,0.00033241246,0.00033240663,0.000290343,1.32936175e-05,1.32930045e-05,1.250937e-05,9.004791e-12,9.001413e-12,1.0055989e-11,1.6085885e-07,1.5802097e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005156222,0.0035368588,0.013261701,0.0,0.028007505,0.029731456,0.0,0.0,0.0,0.016017,0,0,0,831,24,0,0,0
