timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
327998925,0.02512408,0.065305516,3.0672948,0.0,0.037527457,-0.032155562,0.013758777,0.9986833,0.0,0.0,-0.7549233,1,0,0,0,0,0
328099069,0.030254103,0.06514523,3.0672948,0.0,0.037608698,-0.03197916,0.016317425,0.9986474,0.0,0.0,-0.7527461,1,0,0,0,0,0
328199017,0.034632582,0.08211131,3.0672948,0.0,0.03781371,-0.040367093,0.018813064,0.9982919,0.0,0.0,-0.76269186,1,0,0,0,0,0
328299088,0.018229637,0.06432571,3.0672948,0.0,0.037412517,-0.03179544,0.010297976,0.9987409,0.0,0.0,-0.76509565,1,0,0,0,0,0
328399123,0.019461019,0.07666259,3.0672948,0.0,0.037483953,-0.037932534,0.011139723,0.99851483,0.0,0.0,-0.77399176,1,0,0,0,0,0
328519286,0.020504575,0.041251574,3.0672948,0.0,0.03734181,-0.020228328,0.011008812,0.99903715,0.0,0.0,-0.7799581,1,0,0,0,0,0
328619586,-0.0018409033,0.048444778,3.0672948,0.0,0.037107177,-0.024237473,-2.0006657e-05,0.99901736,0.0,0.0,-0.78136444,1,0,0,0,0,0
328719601,-0.0066249575,0.04958948,3.0672948,0.0,0.03704668,-0.024897946,-0.0023883833,0.9990005,0.0,0.0,-0.7736862,1,0,0,0,0,0
328819704,0.00012676977,0.047240343,3.0672948,0.0,0.0371315,-0.023599325,0.00094050367,0.9990313,0.0,0.0,-0.7656282,1,0,0,0,0,0
328919837,-0.00074479164,0.043221615,3.0672948,0.0,0.037123647,-0.021608042,0.0004305187,0.99907696,0.0,0.0,-0.75001544,1,0,0,0,0,0
329019796,0.010030736,0.038335018,3.0672948,0.0,0.037229136,-0.01896663,0.005722801,0.9991104,0.0,0.0,-0.7405964,1,0,0,0,0,0
329119843,0.054390177,0.02993246,3.0672948,0.0,0.037529133,-0.013940016,0.027725551,0.99881357,0.0,0.0,-0.7232075,1,0,0,0,0,0
329219981,0.048393644,0.034959074,3.0672948,0.0,0.037546415,-0.01656302,0.02482305,0.99884915,0.0,0.0,-0.7143063,1,0,0,0,0,0
329320168,0.058175813,0.016386354,3.0672948,0.0,0.03736153,-0.0071038227,0.029366925,0.9988449,0.0,0.0,-0.7075215,1,0,0,0,0,0
329420528,0.0630226,0.01514732,3.0672948,0.0,0.037359312,-0.006394491,0.031764593,0.99877644,0.0,0.0,-0.7077398,1,0,0,0,0,0
329520576,0.06815277,0.008817704,3.0672948,0.0,0.037268545,-0.0031378858,0.034209605,0.9987146,0.0,0.0,-0.7099921,1,0,0,0,0,0
329620473,0.072429456,-0.0028095902,3.0672948,0.0,0.037065152,0.0027476377,0.036129657,0.99865574,0.0,0.0,-0.7164972,1,0,0,0,0,0
329721932,0.061471693,-0.0054035718,3.0672948,0.0,0.037039712,0.0038400004,0.030609393,0.99883753,0.0,0.0,-0.7253017,1,0,0,0,0,0
329840776,0.06961935,-0.013924812,3.0672948,0.0,0.03687482,0.008245883,0.034519363,0.9986895,0.0,0.0,-0.7333916,1,0,0,0,0,0
329940669,0.07109552,-0.012168526,3.0672948,0.0,0.03690013,0.007396141,0.035289273,0.9986683,0.0,0.0,-0.74175036,1,0,0,0,0,0
330040826,0.066996396,-0.0139349075,3.0672948,0.0,0.036885433,0.0082025565,0.033209383,0.9987339,0.0,0.0,-0.7418521,1,0,0,0,0,0
330141207,0.06729283,-0.044995047,3.0672948,0.0,0.036353715,0.023716474,0.032773335,0.99851984,0.0,0.0,-0.7278505,1,0,0,0,0,0
330241018,0.05958784,-0.013966182,3.0672948,0.0,0.036915097,0.008081486,0.029508999,0.9988499,0.0,0.0,-0.72423863,1,0,0,0,0,0
330341242,0.059456494,-0.035186708,3.0672948,0.0,0.036595654,0.018676326,0.029045666,0.99873334,0.0,0.0,-0.7161292,1,0,0,0,0,0
330441541,0.06180586,-0.029781014,3.0672948,0.0,0.036658764,0.016020015,0.030320514,0.9987393,0.0,0.0,-0.7157234,1,0,0,0,0,0
330541440,0.05098394,-0.04059118,3.0672948,0.0,0.03660373,0.02122009,0.02471289,0.9987988,0.0,0.0,-0.7199824,1,0,0,0,0,0
330642975,0.051600352,-0.043580294,3.0672948,0.0,0.036557492,0.022724038,0.024964439,0.9987612,0.0,0.0,-0.7227713,1,0,0,0,0,0
330741569,0.038569096,-0.04565281,3.0672948,0.0,0.036683958,0.023520442,0.018417481,0.99888027,0.0,0.0,-0.7382595,1,0,0,0,0,0
330841571,0.040389143,-0.06576898,3.0672948,0.0,0.036449254,0.03359875,0.01894748,0.99859077,0.0,0.0,-0.74258065,1,0,0,0,0,0
330941902,0.036499023,-0.06872459,3.0672948,0.0,0.036485758,0.03500347,0.016949378,0.9985771,0.0,0.0,-0.7484256,1,0,0,0,0,0
331041988,0.03498888,-0.07069857,3.0672948,0.0,0.03649365,0.03596145,0.016158149,0.99855596,0.0,0.0,-0.7561598,1,0,0,0,0,0
331162242,0.03585419,-0.08476919,3.0672948,0.0,0.036342002,0.043001052,0.016324224,0.99828035,0.0,0.0,-0.7563519,1,0,0,0,0,0
331262204,0.03496741,-0.09353711,3.0672948,0.0,0.036277298,0.047360715,0.015715547,0.99809515,0.0,0.0,-0.7541076,1,0,0,0,0,0
331362147,0.038794268,-0.100540236,3.0672948,0.0,0.036112513,0.050924294,0.017492136,0.9978961,0.0,0.0,-0.7505313,1,0,0,0,0,0
331462200,0.034064513,-0.11393317,3.0672948,0.0,0.036105707,0.05751977,0.0148777645,0.9975803,0.0,0.0,-0.7381368,1,0,0,0,0,0
331562413,0.0436758,-0.11278384,3.0672948,0.0,0.035842597,0.057119433,0.019693604,0.9975294,0.0,0.0,-0.7304801,1,0,0,0,0,0
331662555,0.038483236,-0.10819135,3.0672948,0.0,0.03603957,0.05473554,0.01719125,0.9977022,0.0,0.0,-0.73218405,1,0,0,0,0,0
331763004,0.036379755,-0.11429811,3.0672948,0.0,0.0360354,0.05774354,0.01602562,0.99755216,0.0,0.0,-0.7277457,1,0,0,0,0,0
331862772,0.032037698,-0.12324126,3.0672948,0.0,0.03607937,0.06212505,0.013689862,0.9973221,0.0,0.0,-0.7206052,1,0,0,0,0,0
331963099,0.021599073,-0.11268095,3.0672948,0.0,0.036471568,0.056668993,0.008683475,0.99768883,0.0,0.0,-0.72160465,1,0,0,0,0,0
332062968,0.016435705,-0.112973474,3.0672948,0.0,0.036616247,0.056720566,0.00610224,0.9976998,0.0,0.0,-0.72296965,1,0,0,0,0,0
332163099,0.012647133,-0.10557071,3.0672948,0.0,0.03675449,0.052957926,0.0043508424,0.9979106,0.0,0.0,-0.7312096,1,0,0,0,0,0
332283748,-0.0003721497,-0.096155815,3.0672948,0.0,0.037106384,0.048019323,-0.0019706744,0.99815494,0.0,0.0,-0.7334626,1,0,0,0,0,0
332383119,-0.0065048523,-0.08983684,3.0672948,0.0,0.03724865,0.044751424,-0.0049146144,0.99829143,0.0,0.0,-0.73447895,1,0,0,0,0,0
332483236,-0.014800475,-0.08078766,3.0672948,0.0,0.037407685,0.04007926,-0.008888824,0.9984565,0.0,0.0,-0.73577416,1,0,0,0,0,0
332583405,-0.023582123,-0.07334462,3.0672948,0.0,0.037544813,0.036198623,-0.013136354,0.9985527,0.0,0.0,-0.7350544,1,0,0,0,0,0
332683551,-0.016654596,-0.06284035,3.0672948,0.0,0.037382163,0.031083124,-0.009484074,0.9987725,0.0,0.0,-0.7330764,1,0,0,0,0,0
332783711,-0.020828327,-0.054586705,3.0672948,0.0,0.03740852,0.026883023,-0.0114164185,0.9988732,0.0,0.0,-0.7393587,1,0,0,0,0,0
332883750,-0.017252596,-0.042725496,3.0672948,0.0,0.037314646,0.021025285,-0.009411603,0.999038,0.0,0.0,-0.7417512,1,0,0,0,0,0
332983770,-0.016595043,-0.038371053,3.0672948,0.0,0.03729133,0.018862342,-0.009002666,0.99908584,0.0,0.0,-0.7467353,1,0,0,0,0,0
333083877,-0.009253514,0.037919972,3.0672948,0.0,0.03704563,-0.019117374,-0.0039185863,0.999123,0.0,0.0,-0.75069004,1,0,0,0,0,0
333183932,-0.047656853,0.033556785,3.0672948,0.0,0.036725122,-0.01764606,-0.023183431,0.9989006,0.0,0.0,-0.755383,1,0,0,0,0,0
333284041,-0.01617205,0.030411724,3.0672948,0.0,0.037011992,-0.015494566,-0.007514712,0.9991664,0.0,0.0,-0.7569163,1,0,0,0,0,0
333384300,0.048272964,0.024284182,3.0672948,0.0,0.037419636,-0.011233598,0.024566531,0.99893445,0.0,0.0,-0.7516103,1,0,0,0,0,0
333484372,0.045248087,0.030053189,3.0672948,0.0,0.037466355,-0.014171719,0.023161884,0.99892896,0.0,0.0,-0.7421591,1,0,0,0,0,0
333584606,0.057291973,0.024094667,3.0672948,0.0,0.03746725,-0.0109700905,0.029067475,0.9988148,0.0,0.0,-0.73402935,1,0,0,0,0,0
333684537,0.057672773,0.024362355,3.0672948,0.0,0.037473127,-0.011096645,0.029262574,0.99880743,0.0,0.0,-0.7286169,1,0,0,0,0,0
333804610,0.062237766,0.024385156,3.0672948,0.0,0.037498713,-0.01102247,0.03154269,0.99873793,0.0,0.0,-0.72597265,1,0,0,0,0,0
333904655,0.060837887,0.021843435,3.0672948,0.0,0.03745291,-0.009779387,0.030796899,0.99877584,0.0,0.0,-0.7245153,1,0,0,0,0,0
334004712,0.04746283,0.018328259,3.0672948,0.0,0.03734565,-0.008273826,0.02405208,0.9989787,0.0,0.0,-0.7283205,1,0,0,0,0,0
334104812,0.045137852,0.016795496,3.0672948,0.0,0.03731897,-0.0075515998,0.022862457,0.9990133,0.0,0.0,-0.73169273,1,0,0,0,0,0
334205573,0.034690015,0.015034323,3.0672948,0.0,0.037264016,-0.006866624,0.017610827,0.9991267,0.0,0.0,-0.7339327,1,0,0,0,0,0
334305177,0.02631569,0.008572541,3.0672948,0.0,0.037193168,-0.0037942606,0.013307444,0.9992123,0.0,0.0,-0.73001707,1,0,0,0,0,0
334405569,0.015577585,0.014889816,3.0672948,0.0,0.03719616,-0.007150209,0.00805962,0.9992499,0.0,0.0,-0.7317816,1,0,0,0,0,0
334505344,0.004315675,0.01274044,3.0672948,0.0,0.037153266,-0.0062856255,0.0023928934,0.99928695,0.0,0.0,-0.7299046,1,0,0,0,0,0
334605499,0.006568242,0.0151046235,3.0672948,0.0,0.03716389,-0.0074250186,0.003562247,0.99927527,0.0,0.0,-0.7310876,1,0,0,0,0,0
334705434,-0.00044665197,0.01827878,3.0672948,0.0,0.03713677,-0.00914125,0.00011627294,0.9992684,0.0,0.0,-0.7291167,1,0,0,0,0,0
334805612,-0.00388606,0.01743577,3.0672948,0.0,0.03712196,-0.008783906,-0.0016178336,0.99927086,0.0,0.0,-0.7266019,1,0,0,0,0,0
334925794,-0.019257424,0.00010950053,3.0672948,0.0,0.037138116,-0.00041231827,-0.009619886,0.99926376,0.0,0.0,-0.7250252,1,0,0,0,0,0
335026054,-0.07394918,0.0037692627,3.0672948,0.0,0.037045296,-0.003254977,-0.036870643,0.99862784,0.0,0.0,-0.73220694,1,0,0,0,0,0
335126132,-0.10844393,0.00600034,3.0672948,0.0,0.036923133,-0.0050065177,-0.0540465,0.99784297,0.0,0.0,-0.73168975,1,0,0,0,0,0
335226199,-0.056588177,-0.0010403522,3.0672948,0.0,0.03714019,-0.00053110323,-0.0282901,0.9989094,0.0,0.0,-0.724569,1,0,0,0,0,0
335326237,0.044069044,-0.00080637477,3.0672948,0.0,0.03712246,0.0012211154,0.022002567,0.99906766,0.0,0.0,-0.72592556,1,0,0,0,0,0
335426304,0.053083114,0.0012827142,3.0672948,0.0,0.037144285,0.0003449583,0.026543936,0.9989573,0.0,0.0,-0.7265986,1,0,0,0,0,0
335526377,0.06480119,0.005248068,3.0672948,0.0,0.037205696,-0.0014176891,0.032469872,0.99877894,0.0,0.0,-0.728897,1,0,0,0,0,0
335626447,0.073754095,0.014516043,3.0672948,0.0,0.03738154,-0.005878739,0.037111666,0.9985944,0.0,0.0,-0.7317034,1,0,0,0,0,0
335726607,0.0697185,0.013319762,3.0672948,0.0,0.037348926,-0.005356799,0.035074566,0.9986722,0.0,0.0,-0.7360234,1,0,0,0,0,0
335826602,0.06506053,0.018980721,3.0672948,0.0,0.037427496,-0.008270735,0.032852907,0.99872494,0.0,0.0,-0.72856385,1,0,0,0,0,0
335926756,0.06432406,0.026045064,3.0672948,0.0,0.03753647,-0.011812246,0.032614972,0.99869305,0.0,0.0,-0.7288823,1,0,0,0,0,0
336026887,0.058352213,0.03416212,3.0672948,0.0,0.037617058,-0.015977882,0.029781688,0.9987205,0.0,0.0,-0.7421793,1,0,0,0,0,0
336146987,0.033873454,0.0437006,3.0672948,0.0,0.03749594,-0.021201499,0.017731538,0.99891454,0.0,0.0,-0.7681099,1,0,0,0,0,0
336247018,0.021521084,0.048678454,3.0672948,0.0,0.037388906,-0.023919104,0.011653553,0.9989465,0.0,0.0,-0.80436176,1,0,0,0,0,0
336347114,0.016631331,0.053356364,3.0672948,0.0,0.037347525,-0.026346957,0.00929756,0.9989117,0.0,0.0,-0.831893,1,0,0,0,0,0
336447168,0.0066180243,0.06524967,3.0672948,0.0,0.03722826,-0.03247353,0.00451644,0.9987688,0.0,0.0,-0.85603744,1,0,0,0,0,0
336547356,0.0011296779,0.072481796,3.0672948,0.0,0.037136424,-0.036186997,0.0019097838,0.998653,0.0,0.0,-0.8592405,1,0,0,0,0,0
336647656,0.0037525352,0.07961009,3.0672948,0.0,0.03718549,-0.03969738,0.003351468,0.99851394,0.0,0.0,-0.8440383,1,0,0,0,0,0
336747866,-0.0048579965,0.08348916,3.0672948,0.0,0.0370066,-0.041793674,-0.0008752516,0.9984403,0.0,0.0,-0.8188708,1,0,0,0,0,0
336847737,0.000116154624,0.08640969,3.0672948,0.0,0.03710821,-0.04315945,0.0016621277,0.99837744,0.0,0.0,-0.7881461,1,0,0,0,0,0
336947919,0.0018027541,0.0894165,3.0672948,0.0,0.037143495,-0.044629056,0.0025597815,0.9983096,0.0,0.0,-0.75874364,1,0,0,0,0,0
337047797,0.0052144807,0.085014045,3.0672948,0.0,0.03721741,-0.04236801,0.00418133,0.9983999,0.0,0.0,-0.7359761,1,0,0,0,0,0
337148016,0.014289537,0.086098,3.0672948,0.0,0.037412275,-0.0427398,0.008731484,0.99834734,0.0,0.0,-0.7281912,1,0,0,0,0,0
337268165,0.018111156,0.071477145,3.0672948,0.0,0.037438463,-0.03536874,0.010370435,0.99861896,0.0,0.0,-0.72002995,1,0,0,0,0,0
337368167,0.016654365,0.05453458,3.0672948,0.0,0.037352137,-0.026934998,0.0093308035,0.9988955,0.0,0.0,-0.7096903,1,0,0,0,0,0
337468429,0.033733178,0.05598887,3.0672948,0.0,0.03759229,-0.027341332,0.017886989,0.9987589,0.0,0.0,-0.7137863,1,0,0,0,0,0
337568563,0.028656382,0.05247657,3.0672948,0.0,0.0374994,-0.025682533,0.015287176,0.9988496,0.0,0.0,-0.7176695,1,0,0,0,0,0
337668606,0.026044916,0.057316188,3.0672948,0.0,0.03749485,-0.02814853,0.014071901,0.9988012,0.0,0.0,-0.7309729,1,0,0,0,0,0
337768666,0.028577501,0.03808307,3.0672948,0.0,0.037401706,-0.01849473,0.014982914,0.99901676,0.0,0.0,-0.7321927,1,0,0,0,0,0
337868714,0.028457522,0.057072513,3.0672948,0.0,0.037527174,-0.027981585,0.015272273,0.998787,0.0,0.0,-0.75110376,1,0,0,0,0,0
337968685,0.03189333,0.057819232,3.0672948,0.0,0.037580736,-0.028289987,0.01700176,0.99874836,0.0,0.0,-0.7602265,1,0,0,0,0,0
338068771,0.02366675,0.05593502,3.0672948,0.0,0.037453912,-0.027503304,0.012858828,0.99883705,0.0,0.0,-0.76947314,1,0,0,0,0,0
338169158,0.023872206,0.062522225,3.0672948,0.0,0.03749238,-0.03078915,0.013082535,0.9987368,0.0,0.0,-0.77325994,1,0,0,0,0,0
338289174,0.024037475,0.06902979,3.0672948,0.0,0.037530005,-0.03403564,0.01328455,0.99862736,0.0,0.0,-0.77739733,1,0,0,0,0,0
338389360,0.020134166,0.0636764,3.0672948,0.0,0.037439894,-0.031435546,0.011237092,0.99874115,0.0,0.0,-0.76697797,1,0,0,0,0,0
338489360,0.014261469,0.058326174,3.0672948,0.0,0.03733141,-0.028873371,0.008205672,0.998852,0.0,0.0,-0.75925994,1,0,0,0,0,0
338589520,0.017713225,0.044216868,3.0672948,0.0,0.037325483,-0.021761661,0.00966924,0.9990194,0.0,0.0,-0.7475176,1,0,0,0,0,0
338689494,0.017706316,0.04991303,3.0672948,0.0,0.037348114,-0.024607027,0.009770941,0.9989515,0.0,0.0,-0.7385948,1,0,0,0,0,0
338789629,0.017488891,0.030314343,3.0672948,0.0,0.037267126,-0.014820825,0.009300197,0.9991521,0.0,0.0,-0.72469145,1,0,0,0,0,0
338889772,0.015581765,0.02362578,3.0672948,0.0,0.03722861,-0.011514774,0.008223597,0.9992066,0.0,0.0,-0.7217554,1,0,0,0,0,0
338989774,0.005280937,0.014731686,3.0672948,0.0,0.037158657,-0.007262603,0.0029121386,0.9992788,0.0,0.0,-0.7173317,1,0,0,0,0,0
339090394,0.0073644803,-0.012889493,3.0672948,0.0,0.037115626,0.006576968,0.0034402574,0.99928343,0.0,0.0,-0.71075296,1,0,0,0,0,0
339190042,0.0021933173,-0.016834136,3.0672948,0.0,0.037129804,0.008451884,0.0007832538,0.99927443,0.0,0.0,-0.7161671,1,0,0,0,0,0
339290375,0.004101463,-0.03744194,3.0672948,0.0,0.037095413,0.01878307,0.0013536945,0.9991343,0.0,0.0,-0.72066224,1,0,0,0,0,0
339390181,-0.0016138172,-0.0444597,3.0672948,0.0,0.037149098,0.022182714,-0.0016317089,0.9990622,0.0,0.0,-0.73669165,1,0,0,0,0,0
339490304,-0.003056697,-0.05439878,3.0672948,0.0,0.037168115,0.027120497,-0.0025367977,0.9989378,0.0,0.0,-0.7435713,1,0,0,0,0,0
339590416,-0.004950222,-0.061092895,3.0672948,0.0,0.03719847,0.030428642,-0.0036065727,0.99883807,0.0,0.0,-0.7442891,1,0,0,0,0,0
339690443,0.001530527,-0.06754632,3.0672948,0.0,0.037093353,0.033771835,-0.00048980926,0.9987409,0.0,0.0,-0.7473204,1,0,0,0,0,0
339810938,0.002977245,-0.07543207,3.0672948,0.0,0.03705782,0.037736278,8.608342e-05,0.9986004,0.0,0.0,-0.74620545,1,0,0,0,0,0
339910904,0.0022677074,-0.08347957,3.0672948,0.0,0.037060715,0.041740928,-0.0004176955,0.9984408,0.0,0.0,-0.7407151,1,0,0,0,0,0
340010992,-0.000881165,-0.07283819,3.0672948,0.0,0.037131764,0.036369566,-0.001792306,0.99864674,0.0,0.0,-0.73960066,1,0,0,0,0,0
340110949,0.003804046,-0.09405759,3.0672948,0.0,0.037009876,0.047049507,0.0001525886,0.9982067,0.0,0.0,-0.73414874,1,0,0,0,0,0
340211146,0.008397832,-0.0930916,3.0672948,0.0,0.03690458,0.04665226,0.0024633736,0.9982262,0.0,0.0,-0.7303769,1,0,0,0,0,0
340311154,0.012146394,-0.09307892,3.0672948,0.0,0.036817122,0.046715025,0.0043345615,0.9982201,0.0,0.0,-0.729997,1,0,0,0,0,0
340411505,0.022744479,-0.05621462,3.0672948,0.0,0.036803924,0.028504595,0.010315948,0.9988627,0.0,0.0,-0.72663754,1,0,0,0,0,0
340511536,0.024406854,-0.10753407,3.0672948,0.0,0.036428574,0.05415263,0.010181265,0.99781597,0.0,0.0,-0.72926205,1,0,0,0,0,0
340611484,0.029808009,-0.13344279,3.0672948,0.0,0.036060657,0.06717079,0.012384088,0.99701273,0.0,0.0,-0.7349663,1,0,0,0,0,0
340711566,0.027307771,-0.13626136,3.0672948,0.0,0.036121886,0.06853059,0.011084181,0.9969333,0.0,0.0,-0.73190254,1,0,0,0,0,0
340811796,0.026223995,-0.1357577,3.0672948,0.0,0.03616294,0.06825996,0.010553509,0.99695605,0.0,0.0,-0.7299344,1,0,0,0,0,0
340911860,0.030546717,-0.15892076,3.0672948,0.0,0.03580739,0.079878226,0.012266333,0.9960857,0.0,0.0,-0.7302644,1,0,0,0,0,0
341011796,0.028605985,-0.18089104,3.0672948,0.0,0.03569383,0.09077974,0.01087996,0.99517167,0.0,0.0,-0.7348259,1,0,0,0,0,0
341111998,0.023300527,-0.21014398,3.0672948,0.0,0.035712037,0.105229594,0.007682785,0.9937768,0.0,0.0,-0.74349314,1,0,0,0,0,0
341232340,0.026794301,-0.24934375,3.0672948,0.0,0.03518407,0.1247459,0.00866564,0.99152684,0.0,0.0,-0.7476856,1,0,0,0,0,0
341332314,0.02224995,-0.23175365,3.0672948,0.0,0.035603676,0.11594116,0.0067486996,0.99259484,0.0,0.0,-0.7469445,1,0,0,0,0,0
341432365,0.016495772,-0.21313131,3.0672948,0.0,0.036051754,0.10659166,0.004245081,0.99364,0.0,0.0,-0.7422806,1,0,0,0,0,0
341532565,0.02066206,-0.20351428,3.0672948,0.0,0.03589757,0.10188782,0.006497738,0.9941268,0.0,0.0,-0.7403721,1,0,0,0,0,0
341633782,0.017055655,-0.15064596,3.0672948,0.0,0.036392424,0.075512946,0.005702901,0.9964642,0.0,0.0,-0.72781414,1,0,0,0,0,0
341732987,0.016921757,-0.092216216,3.0672948,0.0,0.036709856,0.04637222,0.006734149,0.99822676,0.0,0.0,-0.71497536,1,0,0,0,0,0
341833570,0.0014353495,-0.028950533,3.0672948,0.0,0.037126087,0.014491422,0.00017950653,0.99920547,0.0,0.0,-0.70931685,1,0,0,0,0,0
341932654,0.013477451,5.464682e-05,3.0672948,0.0,0.037139703,0.00022297286,0.0067350394,0.99928737,0.0,0.0,-0.7072282,1,0,0,0,0,0
342034128,0.020490745,0.014107644,3.0672948,0.0,0.03720971,-0.006668026,0.010499836,0.99923,0.0,0.0,-0.71005106,1,0,0,0,0,0
342132974,0.017426375,0.01585203,3.0672948,0.0,0.037206795,-0.0075965673,0.0090011535,0.99923813,0.0,0.0,-0.71861947,1,0,0,0,0,0
342233604,-0.046255864,0.009683511,3.0672948,0.0,0.037018105,-0.0056959954,-0.022929868,0.99903524,0.0,0.0,-0.728856,1,0,0,0,0,0
342353422,-0.042652234,0.00031158797,3.0672948,0.0,0.0371286,-0.00094765093,-0.021304004,0.99908286,0.0,0.0,-0.73650855,1,0,0,0,0,0
342453357,-0.022772355,0.0029418196,3.0672948,0.0,0.03712118,-0.0018926763,-0.011323437,0.9992448,0.0,0.0,-0.741003,1,0,0,0,0,0
342553377,-0.049045462,0.0021786967,3.0672948,0.0,0.037102483,-0.0019989605,-0.024462894,0.99900997,0.0,0.0,-0.7449925,1,0,0,0,0,0
342653464,-0.07407903,0.004325313,3.0672948,0.0,0.037034776,-0.0035350237,-0.036925144,0.9986253,0.0,0.0,-0.7467595,1,0,0,0,0,0
342753516,-0.08205126,0.010033836,3.0672948,0.0,0.036903024,-0.0065324777,-0.04079914,0.9984642,0.0,0.0,-0.75009704,1,0,0,0,0,0
342853592,-0.07177337,0.012244515,3.0672948,0.0,0.036896247,-0.007446591,-0.03562633,0.9986561,0.0,0.0,-0.74915445,1,0,0,0,0,0
342953960,-0.05496811,0.012036995,3.0672948,0.0,0.036960393,-0.0070326575,-0.027237693,0.99892074,0.0,0.0,-0.7520431,1,0,0,0,0,0
343053889,0.019423852,-0.019051826,3.0672948,0.0,0.037044484,0.009879431,0.009350859,0.999221,0.0,0.0,-0.7511563,1,0,0,0,0,0
343153994,0.06541309,0.019308848,3.0672948,0.0,0.03743425,-0.008427993,0.033035003,0.99871737,0.0,0.0,-0.7504814,1,0,0,0,0,0
343254112,0.06320631,0.028629726,3.0672948,0.0,0.037570007,-0.013123916,0.032104235,0.998692,0.0,0.0,-0.74939466,1,0,0,0,0,0
343674828,0.055815432,0.051332057,3.0672948,0.0,0.037829284,-0.02459949,0.028828427,0.9985653,0.0,0.0,-0.7540813,1,0,0,0,0,0
343775259,0.054115735,0.058533292,3.0672948,0.0,0.03790201,-0.02822719,0.028110744,0.99848706,0.0,0.0,-0.7608138,1,0,0,0,0,0
343874852,0.0458955,0.061707556,3.0672948,0.0,0.037820276,-0.029967679,0.02406443,0.99854517,0.0,0.0,-0.76952666,1,0,0,0,0,0
343975992,0.04032163,0.058933098,3.0672948,0.0,0.037710227,-0.02868757,0.021230813,0.9986512,0.0,0.0,-0.77329254,1,0,0,0,0,0
344075013,0.033072785,0.066687964,3.0672948,0.0,0.03766553,-0.032696452,0.017753053,0.9985976,0.0,0.0,-0.78170425,1,0,0,0,0,0
344176015,0.030361325,0.068973,3.0672948,0.0,0.03763704,-0.033888448,0.016441025,0.99858135,0.0,0.0,-0.7833063,1,0,0,0,0,0
344275060,0.031211417,0.07199159,3.0672948,0.0,0.037672993,-0.035379615,0.016920654,0.99852026,0.0,0.0,-0.7873246,1,0,0,0,0,0
344376582,0.017863544,0.079273246,3.0672948,0.0,0.037463393,-0.039265864,0.010390154,0.9984722,0.0,0.0,-0.78650665,1,0,0,0,0,0
344475235,0.026751945,0.08836885,3.0672948,0.0,0.03769119,-0.043639336,0.014993644,0.99822354,0.0,0.0,-0.784031,1,0,0,0,0,0
344576164,0.02847834,0.08769341,3.0672948,0.0,0.037724588,-0.04326965,0.015842983,0.9982252,0.0,0.0,-0.77724844,1,0,0,0,0,0
344695582,0.030900538,0.092507415,3.0672948,0.0,0.03781007,-0.045626614,0.017139545,0.9980956,0.0,0.0,-0.7625649,1,0,0,0,0,0
344795706,0.037535507,0.096494,3.0672948,0.0,0.03799507,-0.047490332,0.020522783,0.9979378,0.0,0.0,-0.75814044,1,0,0,0,0,0
344895732,0.037321754,0.10101999,3.0672948,0.0,0.038027994,-0.04975276,0.020497978,0.9978268,0.0,0.0,-0.7499352,1,0,0,0,0,0
344995839,0.04252644,0.09516888,3.0672948,0.0,0.03810058,-0.046734154,0.022989139,0.9979157,0.0,0.0,-0.7404389,1,0,0,0,0,0
345095846,0.044663567,0.09409926,3.0672948,0.0,0.03813951,-0.04615968,0.024036186,0.9979163,0.0,0.0,-0.7347759,1,0,0,0,0,0
345195891,0.045036778,0.092291065,3.0672948,0.0,0.038129378,-0.045250263,0.024189815,0.9979546,0.0,0.0,-0.7307645,1,0,0,0,0,0
345296045,0.050464462,0.086038224,3.0672948,0.0,0.038178463,-0.042026322,0.026785562,0.9980274,0.0,0.0,-0.7275926,1,0,0,0,0,0
345396219,0.044373658,0.07768648,3.0672948,0.0,0.03796414,-0.037973788,0.023594912,0.99827856,0.0,0.0,-0.725841,1,0,0,0,0,0
345496377,0.038886275,0.07299393,3.0672948,0.0,0.037817534,-0.035735194,0.020770514,0.9984295,0.0,0.0,-0.7282042,1,0,0,0,0,0
345596422,0.0421247,0.07630886,3.0672948,0.0,0.037907917,-0.03732876,0.022447355,0.9983315,0.0,0.0,-0.7437803,1,0,0,0,0,0
345696554,0.033318926,0.06206753,3.0672948,0.0,0.037633866,-0.03038466,0.01779144,0.9986711,0.0,0.0,-0.7489596,1,0,0,0,0,0
345796575,0.030288162,0.058123283,3.0672948,0.0,0.03756015,-0.028471975,0.016205749,0.9987572,0.0,0.0,-0.74728394,1,0,0,0,0,0
345896722,0.0267925,0.059244998,3.0672948,0.0,0.037517227,-0.029097764,0.014480663,0.9987673,0.0,0.0,-0.7526093,1,0,0,0,0,0
345996777,0.023999715,0.05717195,3.0672948,0.0,0.037465252,-0.028114818,0.013047862,0.99881715,0.0,0.0,-0.74934554,1,0,0,0,0,0
