timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
289188270,0.69681895,0.26594523,0.00208382,0.05214322,-0.017448144,0.04019789,0.99767774,0.5632857,-0.006547208,0.01213597,0.82614714,3
289220270,-0.26066986,-0.061249122,0.10684072,0.051718857,-0.014542174,0.043006394,0.9976293,0.5632857,-0.006547208,0.01213597,0.82614714,3
289252269,-0.07894128,-0.3068787,0.092910394,0.051852565,-0.012772699,0.048617672,0.99738884,0.5632857,-0.006547208,0.01213597,0.82614714,3
289284292,0.27867812,-0.058748756,0.042785518,0.051457535,-0.009683769,0.053414002,0.9971987,0.5632857,-0.006547208,0.01213597,0.82614714,3
289316270,0.38364154,0.33775812,0.0065177632,0.051513664,-0.007861526,0.05933046,0.99687743,0.5632857,-0.006547208,0.01213597,0.82614714,3
289348276,-0.037060663,0.12523489,0.029658485,0.050796404,-0.0057471083,0.062405255,0.9967409,0.5632857,-0.006547208,0.01213597,0.82614714,3
289376270,0.29084727,-0.10983787,-0.06268598,0.051004272,-0.004939828,0.06653162,0.9964676,0.5632857,-0.006547208,0.01213597,0.82614714,3
289408270,0.021507887,-0.00673069,0.024304764,0.051131852,-0.0015858851,0.067765474,0.996389,0.5632857,-0.006547208,0.01213597,0.82614714,3
289440295,-0.2971201,-0.32317135,-0.09302027,0.052556112,7.564297e-07,0.06795198,0.9963034,0.5632857,-0.006547208,0.01213597,0.82614714,3
289472271,-0.10939639,0.12479168,-0.1832373,0.054424826,0.003623318,0.06411746,0.9964506,0.5632857,-0.006547208,0.01213597,0.82614714,3
289504317,-0.10844828,0.24123594,-0.31504014,0.058032136,0.0021572402,0.060179777,0.99649686,0.5632857,-0.006547208,0.01213597,0.82614714,3
289536270,-0.30041692,-0.40461487,-0.30566898,0.06238558,0.0027483704,0.052862227,0.9966474,0.5632857,-0.006547208,0.01213597,0.82614714,3
289568276,-0.533169,-0.19913746,-0.31236836,0.06809005,0.001893797,0.046750862,0.9965815,0.5632857,-0.006547208,0.01213597,0.82614714,3
289600286,-0.79050976,-0.14494345,-0.3490207,0.073906384,0.0040000435,0.03783898,0.99653906,0.5632857,-0.006547208,0.01213597,0.82614714,3
289628270,-1.0371251,-0.09953145,-0.23963869,0.07882159,0.0031751334,0.031489268,0.99638623,0.5632857,-0.006547208,0.01213597,0.82614714,3
289660295,-0.7973377,-0.098454826,-0.22233897,0.08314849,0.0031623153,0.022192046,0.996285,0.5632857,-0.006547208,0.01213597,0.82614714,3
289692269,-0.8685532,-0.0010686227,-0.19730292,0.08670521,0.00047507987,0.013801254,0.9961384,0.5632857,-0.006547208,0.01213597,0.82614714,3
289724275,-1.0749699,-0.91466963,-0.18475407,0.08942056,0.0062244474,0.0034593916,0.9959686,0.5632857,-0.006547208,0.01213597,0.82614714,3
289756269,-0.8126939,-0.7580567,-0.08426848,0.09243363,0.01764234,-0.005228955,0.9955488,0.5632857,-0.006547208,0.01213597,0.82614714,3
289788307,-0.30408773,-0.26436752,-0.061179645,0.09447026,0.022967782,-0.012771799,0.9951808,0.5632857,-0.006547208,0.01213597,0.82614714,3
289820270,0.001309385,0.19013028,-0.0039848187,0.094950646,0.02134148,-0.017061643,0.995107,0.5632857,-0.006547208,0.01213597,0.82614714,3
289852277,0.052396007,0.07428887,0.05627619,0.09376012,0.021683332,-0.021501929,0.99512637,0.5632857,-0.006547208,0.01213597,0.82614714,3
289880269,0.0057286345,-0.21599531,0.14447853,0.091690056,0.025111083,-0.023466643,0.9951944,0.5632857,-0.006547208,0.01213597,0.82614714,3
289912270,0.20324661,-0.0446328,0.2128969,0.088366434,0.029434893,-0.024909742,0.9953415,0.5632857,-0.006547208,0.01213597,0.82614714,3
289944282,0.4746598,0.3410282,0.29229876,0.08435216,0.026462525,-0.023152383,0.9958155,0.5632857,-0.006547208,0.01213597,0.82614714,3
289976293,0.055381063,0.22294094,0.36112705,0.0798073,0.023181334,-0.022011641,0.9962976,0.5632857,-0.006547208,0.01213597,0.82614714,3
290008276,-0.3472046,0.038739342,0.4347494,0.07510033,0.020597465,-0.01997956,0.99676305,0.5632857,-0.006547208,0.01213597,0.82614714,3
290040288,-0.14293633,-0.041071936,0.25878215,0.07087055,0.02013567,-0.017283129,0.99713254,0.5632857,-0.006547208,0.01213597,0.82614714,3
290072286,0.18579444,0.24917556,0.26645508,0.06731132,0.014782226,-0.013016374,0.9975377,0.5632857,-0.006547208,0.01213597,0.82614714,3
290104290,0.41529295,0.6438895,0.13772127,0.06417669,0.0076586474,-0.008537622,0.99787265,0.5632857,-0.006547208,0.01213597,0.82614714,3
290136276,0.6270074,0.6399431,0.1621313,0.06093961,0.0014812237,-0.002921023,0.99813616,0.5632857,-0.006547208,0.01213597,0.82614714,3
290167470,0.20281698,0.06710291,0.15982728,0.057377808,-0.0017732433,0.00085493794,0.9983506,0.5632857,-0.006547208,0.01213597,0.82614714,3
290200270,0.6696247,0.03072033,0.21329157,0.05417413,-0.006996849,0.0054041115,0.99849236,0.5632857,-0.006547208,0.01213597,0.82614714,3
290232276,0.27018684,0.32055283,0.07393631,0.051542222,-0.013929212,0.0069578895,0.9985495,0.5632857,-0.006547208,0.01213597,0.82614714,3
290263477,0.051278435,0.30407307,0.060016416,0.049799033,-0.019633748,0.007833541,0.9985355,0.5632857,-0.006547208,0.01213597,0.82614714,3
290295470,0.05177253,-0.2026874,0.04771946,0.049238406,-0.022928722,0.00850469,0.99848765,0.5632857,-0.006547208,0.01213597,0.82614714,3
290326712,0.34011987,0.36476547,-0.059439678,0.049304884,-0.026597548,0.008874836,0.99839014,0.5632857,-0.006547208,0.01213597,0.82614714,3
290359469,-0.45784616,-0.024253378,0.057405382,0.049066924,-0.029835792,0.008204813,0.9983161,0.5632857,-0.006547208,0.01213597,0.82614714,3
290391476,-0.15541969,-0.19651863,-0.0053409664,0.049201395,-0.032605667,0.007156965,0.9982309,0.5632857,-0.006547208,0.01213597,0.82614714,3
290419470,-0.43216562,-0.14698032,-0.031862274,0.049158875,-0.033388976,0.0038558429,0.99822533,0.5632857,-0.006547208,0.01213597,0.82614714,3
290451470,0.07436261,-0.17613174,0.00799084,0.04939895,-0.033648178,0.0014035022,0.99821126,0.5632857,-0.006547208,0.01213597,0.82614714,3
290483470,-0.03803311,0.14344676,-0.010402274,0.049350932,-0.033248488,-0.0016402554,0.9982266,0.5632857,-0.006547208,0.01213597,0.82614714,3
290515475,-0.038687956,-0.32470596,-0.023546457,0.049317416,-0.032029774,-0.0031413955,0.99826455,0.5632857,-0.006547208,0.01213597,0.82614714,3
290547481,0.37399718,-0.35496232,0.06643057,0.048831172,-0.029989623,-0.004041343,0.9983486,0.5632857,-0.006547208,0.01213597,0.82614714,3
290579469,-0.3290705,-0.02016066,0.06926937,0.047607414,-0.027076244,-0.0056765946,0.99848294,0.5632857,-0.006547208,0.01213597,0.82614714,3
290611469,-0.035246942,-0.56122684,0.10759704,0.04580103,-0.02124158,-0.0066114217,0.9987028,0.5632857,-0.006547208,0.01213597,0.82614714,3
290643472,0.17404042,-0.48944882,0.13712402,0.044226523,-0.017819362,-0.005917265,0.99884504,0.5632857,-0.006547208,0.01213597,0.82614714,3
290671470,0.058127053,-0.03548269,0.081959784,0.042583264,-0.016062418,-0.005579292,0.9989482,0.5632857,-0.006547208,0.01213597,0.82614714,3
290703497,-0.08427931,-0.2516163,0.15583605,0.040715646,-0.012391612,-0.003616374,0.9990874,0.5632857,-0.006547208,0.01213597,0.82614714,3
290735470,-0.011478574,-0.40978175,0.13113095,0.039086476,-0.008923693,-0.0009316925,0.99919564,0.5632857,-0.006547208,0.01213597,0.82614714,3
290767470,0.4014653,0.00781997,0.06262646,0.037556864,-0.005233803,0.0020748482,0.9992786,0.5632857,-0.006547208,0.01213597,0.82614714,3
290799494,0.47607923,0.0025271315,0.023049649,0.036059197,-0.003398788,0.0033945357,0.9993382,0.5632857,-0.006547208,0.01213597,0.82614714,3
290831481,0.44982895,0.14127561,0.026019907,0.03469309,-0.0014721503,0.0050147725,0.9993844,0.5632857,-0.006547208,0.01213597,0.82614714,3
290863520,-0.24846192,-0.37950027,-0.018543143,0.034353614,-0.00019429014,0.0055141533,0.9993946,0.5632857,-0.006547208,0.01213597,0.82614714,3
290895470,0.31409323,-0.40492472,0.0029753582,0.034586076,0.0012314409,0.008715248,0.99936306,0.5632857,-0.006547208,0.01213597,0.82614714,3
290927470,0.22594592,-0.023033055,-0.03441894,0.034877155,0.0013892738,0.010897144,0.9993313,0.5632857,-0.006547208,0.01213597,0.82614714,3
290959487,0.278996,0.30897838,-0.045898184,0.03502581,0.00093527004,0.011969635,0.99931437,0.5632857,-0.006547208,0.01213597,0.82614714,3
290991470,-0.34295037,-0.28021738,0.022603083,0.03463488,-0.00048801475,0.011828078,0.9993299,0.5632857,-0.006547208,0.01213597,0.82614714,3
291023532,0.018762512,-0.30574626,0.0087442435,0.034833677,-0.0018349555,0.011571252,0.9993245,0.5632857,-0.006547208,0.01213597,0.82614714,3
291055478,0.46995908,0.10722871,-0.06681711,0.035368618,-0.0038846266,0.011939057,0.99929553,0.5632857,-0.006547208,0.01213597,0.82614714,3
291087485,-0.04377315,0.10961709,-0.0044092257,0.035860423,-0.0042256764,0.011299616,0.999284,0.5632857,-0.006547208,0.01213597,0.82614714,3
291119481,-0.13545828,-0.08135159,0.022777302,0.036572725,-0.006132122,0.011864898,0.99924177,0.5632857,-0.006547208,0.01213597,0.82614714,3
291147471,-0.052600536,0.21776216,-0.048989117,0.03654793,-0.008848934,0.011416823,0.9992275,0.5632857,-0.006547208,0.01213597,0.82614714,3
291179473,0.12124237,-0.22551802,0.028702656,0.036511697,-0.009608768,0.011554787,0.9992203,0.5632857,-0.006547208,0.01213597,0.82614714,3
291211470,0.3195465,0.14680313,-0.01095648,0.036077876,-0.010154472,0.011148393,0.9992353,0.5632857,-0.006547208,0.01213597,0.82614714,3
291243488,0.31749237,0.38975966,-0.016708031,0.03562256,-0.010841548,0.0114249,0.99924123,0.5632857,-0.006547208,0.01213597,0.82614714,3
291275485,-0.21666199,-0.114555106,0.029001886,0.03501836,-0.010955658,0.011108872,0.9992649,0.5632857,-0.006547208,0.01213597,0.82614714,3
291307485,0.15858209,-0.07539289,0.060867596,0.034614455,-0.011825624,0.0125956815,0.99925137,0.5632857,-0.006547208,0.01213597,0.82614714,3
291339470,0.25699675,0.16152987,-0.029787324,0.03434688,-0.0101868585,0.012648501,0.999278,0.5632857,-0.006547208,0.01213597,0.82614714,3
291370723,-0.32218158,-0.029308572,0.018820269,0.034037884,-0.009281023,0.012314187,0.9993016,0.5632857,-0.006547208,0.01213597,0.82614714,3
291402670,-0.124313675,0.10877697,0.04070741,0.034112662,-0.008690763,0.012543689,0.9993015,0.5632857,-0.006547208,0.01213597,0.82614714,3
291430676,-0.050916754,-0.19874118,-0.014142683,0.034596846,-0.007748943,0.012912253,0.9992879,0.5632857,-0.006547208,0.01213597,0.82614714,3
291462670,0.13401331,-0.3693761,0.0061404677,0.03503582,-0.0058751074,0.013911328,0.99927205,0.5632857,-0.006547208,0.01213597,0.82614714,3
291494670,0.39679882,-0.0559394,-0.061494786,0.03525411,-0.0042815367,0.014225595,0.99926805,0.5632857,-0.006547208,0.01213597,0.82614714,3
291526670,-0.37700742,-0.052113608,0.0018074973,0.03517731,-0.0032588,0.013088656,0.9992901,0.5632857,-0.006547208,0.01213597,0.82614714,3
291558686,0.030219875,-0.26522425,0.0030728686,0.035274945,-0.0024775164,0.013408826,0.9992847,0.5632857,-0.006547208,0.01213597,0.82614714,3
291590669,-0.19236334,-0.0894358,0.011387555,0.03554427,-0.0013825974,0.012704416,0.9992865,0.5632857,-0.006547208,0.01213597,0.82614714,3
291622670,0.20367923,0.16069657,-0.037234228,0.035806283,0.0008880976,0.012847419,0.99927574,0.5632857,-0.006547208,0.01213597,0.82614714,3
291654670,-0.35574588,-0.099432126,0.005962876,0.035983924,0.0023843353,0.013243706,0.9992618,0.5632857,-0.006547208,0.01213597,0.82614714,3
291682670,0.4628235,-0.102660485,-0.0250449,0.03578191,0.0035852904,0.015527179,0.9992326,0.5632857,-0.006547208,0.01213597,0.82614714,3
291714676,-0.04561898,-0.2319396,0.07159084,0.035102658,0.0057355766,0.016347209,0.99923354,0.5632857,-0.006547208,0.01213597,0.82614714,3
291746732,0.04542122,-0.41122642,0.054447673,0.03445142,0.008426218,0.017000921,0.9992262,0.5632857,-0.006547208,0.01213597,0.82614714,3
291778670,0.08002667,-0.26415807,-0.01373338,0.03410917,0.010356099,0.016992679,0.9992201,0.5632857,-0.006547208,0.01213597,0.82614714,3
291810677,0.19684999,-0.09663703,-0.04029744,0.03425399,0.012313538,0.017286103,0.9991878,0.5632857,-0.006547208,0.01213597,0.82614714,3
291842698,-0.14240584,-0.5430655,-0.013684457,0.034888458,0.015714716,0.017914226,0.99910706,0.5632857,-0.006547208,0.01213597,0.82614714,3
291874679,-0.102802396,-0.39089933,-0.031668354,0.035763096,0.019054707,0.01833836,0.9990104,0.5632857,-0.006547208,0.01213597,0.82614714,3
291906670,0.34306905,-0.13767871,-0.110848635,0.03664262,0.022000527,0.019348925,0.9988989,0.5632857,-0.006547208,0.01213597,0.82614714,3
291934674,0.06130171,-0.26894206,-0.06964595,0.03709148,0.024138028,0.019029936,0.99883914,0.5632857,-0.006547208,0.01213597,0.82614714,3
291966670,0.42190272,-0.14910741,-0.022727795,0.03741411,0.0262565,0.018583503,0.99878204,0.5632857,-0.006547208,0.01213597,0.82614714,3
291998677,-0.40469775,-0.39806306,-0.007964989,0.037706148,0.029649235,0.016512537,0.9987124,0.5632857,-0.006547208,0.01213597,0.82614714,3
292030672,-0.04626454,-0.4510446,-0.010887345,0.038464725,0.031170184,0.01606935,0.9986445,0.5632857,-0.006547208,0.01213597,0.82614714,3
292062704,-0.048533365,-0.17552713,-0.08029853,0.039512955,0.03279895,0.014989411,0.9985682,0.5632857,-0.006547208,0.01213597,0.82614714,3
292094674,0.345276,0.16382198,-0.060230833,0.04062796,0.03476395,0.014429584,0.9984652,0.5632857,-0.006547208,0.01213597,0.82614714,3
292126676,-0.59514683,-0.14977406,-0.0059758937,0.041572258,0.037118513,0.0118679665,0.9983753,0.5632857,-0.006547208,0.01213597,0.82614714,3
292158670,-0.18333884,-0.09611501,-0.023473367,0.04210154,0.037672754,0.011225559,0.9983397,0.5632857,-0.006547208,0.01213597,0.82614714,3
292186670,-0.29734293,-0.030543426,0.06542991,0.042269625,0.03716509,0.009678916,0.9983679,0.5632857,-0.006547208,0.01213597,0.82614714,3
292218670,-0.33588803,-0.06298268,-0.018037012,0.042570215,0.036687937,0.0083716195,0.99838454,0.5632857,-0.006547208,0.01213597,0.82614714,3
292250669,-0.2562653,-0.053545825,0.112152725,0.042074326,0.035971094,0.007729755,0.99843687,0.5632857,-0.006547208,0.01213597,0.82614714,3
292282676,0.0014013089,0.4326886,-0.034854557,0.041780878,0.033250548,0.007290799,0.99854684,0.5632857,-0.006547208,0.01213597,0.82614714,3
292314670,0.39504185,0.39745224,-0.005292096,0.04112138,0.02961974,0.007464128,0.99868715,0.5632857,-0.006547208,0.01213597,0.82614714,3
292345092,0.038168143,0.46449435,-0.009162563,0.040196363,0.025706125,0.007145327,0.99883556,0.5632857,-0.006547208,0.01213597,0.82614714,3
292377870,0.14624357,0.16750738,0.06912069,0.039106727,0.021830803,0.007618275,0.9989675,0.5632857,-0.006547208,0.01213597,0.82614714,3
292409923,-0.011083091,0.15374716,0.19940567,0.038016513,0.016377069,0.00867351,0.99910533,0.5632857,-0.006547208,0.01213597,0.82614714,3
292441869,-0.18890448,0.20252652,0.10339801,0.03688584,0.009507859,0.009453216,0.9992296,0.5632857,-0.006547208,0.01213597,0.82614714,3
292473102,0.14254151,0.4909219,0.07155117,0.0359578,0.0023373347,0.010933959,0.9992908,0.5632857,-0.006547208,0.01213597,0.82614714,3
292501907,0.028008044,0.053998712,0.053550217,0.03517729,-0.0027359137,0.011767373,0.9993081,0.5632857,-0.006547208,0.01213597,0.82614714,3
292533871,0.17256856,0.10853163,0.06594146,0.034769177,-0.010044332,0.013007932,0.99926025,0.5632857,-0.006547208,0.01213597,0.82614714,3
292565870,0.43318856,0.5710236,-0.03197439,0.034560166,-0.018083962,0.013870972,0.9991427,0.5632857,-0.006547208,0.01213597,0.82614714,3
292597888,-0.04727694,0.3579836,-0.05737578,0.034724012,-0.024887444,0.0135116335,0.9989957,0.5632857,-0.006547208,0.01213597,0.82614714,3
292629872,-0.08037763,0.029282702,0.03521794,0.035387736,-0.030497538,0.014216923,0.998807,0.5632857,-0.006547208,0.01213597,0.82614714,3
292661915,0.26538226,0.34513333,-0.10832475,0.03628241,-0.03590526,0.014362451,0.9985931,0.5632857,-0.006547208,0.01213597,0.82614714,3
292693876,-0.25136155,0.21269834,-0.01971218,0.0371361,-0.0403539,0.013201641,0.9984079,0.5632857,-0.006547208,0.01213597,0.82614714,3
292725885,-0.020724934,0.11562595,-0.023355437,0.038420536,-0.04420707,0.013144212,0.9981968,0.5632857,-0.006547208,0.01213597,0.82614714,3
292757869,0.20222716,0.18573172,-0.13089755,0.039754752,-0.046420176,0.012354821,0.99805415,0.5632857,-0.006547208,0.01213597,0.82614714,3
292789909,-0.47977132,-0.030606434,-0.05958526,0.040925056,-0.046918847,0.010887159,0.9980006,0.5632857,-0.006547208,0.01213597,0.82614714,3
292821876,-0.14527674,-0.04531239,-0.029236956,0.04199223,-0.04748479,0.01028403,0.997936,0.5632857,-0.006547208,0.01213597,0.82614714,3
292853870,-0.04873064,0.15274076,-0.029404879,0.043244466,-0.046844974,0.00986242,0.99791694,0.5632857,-0.006547208,0.01213597,0.82614714,3
292885872,-0.13824578,-0.2685202,-0.044471618,0.04423926,-0.044545285,0.010275732,0.9979745,0.5632857,-0.006547208,0.01213597,0.82614714,3
292917882,0.37648982,0.18550593,-0.13639031,0.045064308,-0.042485118,0.010899895,0.99802077,0.5632857,-0.006547208,0.01213597,0.82614714,3
292949916,-0.011926393,-0.09820513,-0.01474673,0.045421734,-0.03861498,0.010810502,0.99816275,0.5632857,-0.006547208,0.01213597,0.82614714,3
292977881,0.27353442,-0.05502567,-0.039457437,0.04563981,-0.03492213,0.011234501,0.99828416,0.5632857,-0.006547208,0.01213597,0.82614714,3
293009872,-0.2513627,-0.050441135,-0.071093224,0.046377927,-0.030877674,0.010883714,0.9983873,0.5632857,-0.006547208,0.01213597,0.82614714,3
293041869,0.0023224403,-0.32491326,-0.04367463,0.047009867,-0.027168982,0.0120939305,0.9984517,0.5632857,-0.006547208,0.01213597,0.82614714,3
293073876,0.49457297,-0.6013291,-0.07974819,0.047812477,-0.019483631,0.012689896,0.99858564,0.5632857,-0.006547208,0.01213597,0.82614714,3
293105904,-0.28285274,-0.366476,-0.036454678,0.048693378,-0.011946195,0.011703621,0.9986738,0.5632857,-0.006547208,0.01213597,0.82614714,3
293137870,-0.12022694,-0.4157702,-0.03120801,0.049911004,-0.008331172,0.011565854,0.99865204,0.5632857,-0.006547208,0.01213597,0.82614714,3
293169869,-0.35166326,-0.09611956,-0.0031161269,0.050932102,-0.0066275494,0.011566044,0.9986132,0.5632857,-0.006547208,0.01213597,0.82614714,3
293201907,0.20837767,0.024525344,-0.1601328,0.052531756,-0.0038183092,0.011487356,0.9985459,0.5632857,-0.006547208,0.01213597,0.82614714,3
293229908,-0.07707971,-0.19481894,-0.04805704,0.05357487,-9.683805e-05,0.010274181,0.99851096,0.5632857,-0.006547208,0.01213597,0.82614714,3
293261870,0.3830842,0.3313193,-0.20406577,0.05516589,0.0006381259,0.009385984,0.9984329,0.5632857,-0.006547208,0.01213597,0.82614714,3
293293882,0.0016453842,-0.04761905,-0.08358107,0.056219928,0.00082912727,0.008041278,0.9983857,0.5632857,-0.006547208,0.01213597,0.82614714,3
293325870,-0.18381107,-0.4148337,-0.031779498,0.057337917,0.0013245625,0.006810944,0.9983307,0.5632857,-0.006547208,0.01213597,0.82614714,3
293357870,-0.118357256,-0.1536812,0.032067105,0.05784021,0.0015620398,0.005277447,0.99831074,0.5632857,-0.006547208,0.01213597,0.82614714,3
293389886,-0.4764007,0.041356914,-0.012834479,0.058331974,0.0017867049,0.0037327732,0.9982887,0.5632857,-0.006547208,0.01213597,0.82614714,3
293421114,-0.45040062,0.28208107,-0.018628052,0.058122616,0.0004294047,0.0033880384,0.9983036,0.5632857,-0.006547208,0.01213597,0.82614714,3
293453070,0.42496768,0.36853307,-0.04775438,0.057790175,-0.00095321616,0.0038251132,0.99832106,0.5632857,-0.006547208,0.01213597,0.82614714,3
293484311,0.023591978,0.026863262,0.026892532,0.056938756,-0.000978442,0.0033501154,0.99837166,0.5632857,-0.006547208,0.01213597,0.82614714,3
293513075,0.23830305,0.41841584,0.006364383,0.05648463,-0.0018223196,0.0030306673,0.9983973,0.5632857,-0.006547208,0.01213597,0.82614714,3
293545070,-0.41652292,0.022011932,0.029081386,0.055557393,-0.0012067159,0.0016226652,0.9984535,0.5632857,-0.006547208,0.01213597,0.82614714,3
293577127,0.024678681,0.0561781,-0.0073547256,0.05512357,-0.0016403829,0.0023483466,0.99847543,0.5632857,-0.006547208,0.01213597,0.82614714,3
293609081,0.23118323,-0.019337408,-0.018247329,0.054703858,-0.001518731,0.002589024,0.99849814,0.5632857,-0.006547208,0.01213597,0.82614714,3
293641069,0.30295476,0.03355742,0.038951237,0.05372647,-0.00041080514,0.0031416826,0.99855065,0.5632857,-0.006547208,0.01213597,0.82614714,3
293673078,-0.06041666,-0.3610496,0.10982471,0.052830502,0.0005015001,0.0030064152,0.9985988,0.5632857,-0.006547208,0.01213597,0.82614714,3
293704346,-0.07703357,-0.10266294,0.11922036,0.051723525,0.00079574966,0.003008093,0.9986567,0.5632857,-0.006547208,0.01213597,0.82614714,3
293737109,-0.09971365,0.13863342,0.07337661,0.050826717,0.0011633672,0.002520601,0.9987036,0.5632857,-0.006547208,0.01213597,0.82614714,3
293765086,0.16984165,-0.35032406,0.08073987,0.050218012,0.0022416697,0.0032852448,0.9987304,0.5632857,-0.006547208,0.01213597,0.82614714,3
293797070,0.28865272,-0.08456456,0.0071317395,0.04973774,0.002649569,0.004046905,0.9987507,0.5632857,-0.006547208,0.01213597,0.82614714,3
293829070,-0.0407335,0.17946263,0.05795486,0.049202748,0.002189913,0.0042834184,0.9987773,0.5632857,-0.006547208,0.01213597,0.82614714,3
293861116,-0.011660905,-0.019395817,0.11815653,0.04857735,0.0021011918,0.0047187973,0.99880606,0.5632857,-0.006547208,0.01213597,0.82614714,3
293893070,-0.3154681,0.20056158,0.09384233,0.04773495,0.0012223683,0.0041890084,0.9988506,0.5632857,-0.006547208,0.01213597,0.82614714,3
293925102,0.31135994,0.28865626,-0.063387975,0.047529995,0.0006713619,0.004125501,0.99886113,0.5632857,-0.006547208,0.01213597,0.82614714,3
293957069,-0.2163639,0.18845408,-0.045286085,0.047211487,-0.00057879894,0.002892641,0.9988806,0.5632857,-0.006547208,0.01213597,0.82614714,3
293989089,0.29411742,0.11875401,-0.031887054,0.047621485,-0.0024505397,0.0036634684,0.99885577,0.5632857,-0.006547208,0.01213597,0.82614714,3
294017076,-0.2009891,0.3640873,-0.04286023,0.047785774,-0.0035032432,0.003031171,0.9988469,0.5632857,-0.006547208,0.01213597,0.82614714,3
294049081,0.12537687,0.16927892,0.048850413,0.047653817,-0.004338994,0.0040479326,0.9988463,0.5632857,-0.006547208,0.01213597,0.82614714,3
294081070,0.16880725,0.15231289,-0.029217744,0.047268216,-0.005486807,0.0043270322,0.9988578,0.5632857,-0.006547208,0.01213597,0.82614714,3
294113079,0.10168076,0.25040376,0.040897213,0.046385746,-0.0073896786,0.004567468,0.9988858,0.5632857,-0.006547208,0.01213597,0.82614714,3
294145076,-0.12898763,-0.054935962,0.047355704,0.04512718,-0.008754843,0.0049672932,0.99893063,0.5632857,-0.006547208,0.01213597,0.82614714,3
294177082,0.046301395,-0.1402625,0.08075691,0.044054497,-0.008547153,0.0064661773,0.9989717,0.5632857,-0.006547208,0.01213597,0.82614714,3
294209082,0.5324991,0.19068466,0.056418706,0.042941704,-0.008837122,0.008044919,0.99900615,0.5632857,-0.006547208,0.01213597,0.82614714,3
294241087,-0.13712724,0.20983487,-0.010569672,0.042112555,-0.012680231,0.00884909,0.9989933,0.5632857,-0.006547208,0.01213597,0.82614714,3
294273076,0.089671254,-0.44577068,0.064008504,0.041519184,-0.013949384,0.010798759,0.99898195,0.5632857,-0.006547208,0.01213597,0.82614714,3
294305070,0.38197565,-0.21836765,0.019089008,0.040891785,-0.013083219,0.012473069,0.99900013,0.5632857,-0.006547208,0.01213597,0.82614714,3
294337119,0.2541448,0.110928245,0.09221058,0.04010525,-0.010856861,0.013299369,0.999048,0.5632857,-0.006547208,0.01213597,0.82614714,3
294369070,-0.4277727,-0.37267607,0.03180903,0.03958112,-0.010531852,0.0131994635,0.9990737,0.5632857,-0.006547208,0.01213597,0.82614714,3
294401076,-0.04135697,-0.23155585,0.05207464,0.039266557,-0.0117813265,0.014303591,0.999057,0.5632857,-0.006547208,0.01213597,0.82614714,3
294433070,0.20638682,-0.0020372272,-0.046885,0.039099183,-0.011731984,0.015209842,0.99905074,0.5632857,-0.006547208,0.01213597,0.82614714,3
294465079,-0.1897821,0.016871396,0.06803831,0.038779706,-0.009842959,0.015458344,0.9990797,0.5632857,-0.006547208,0.01213597,0.82614714,3
294497070,-0.33663633,0.004662253,0.0774754,0.038479988,-0.009996895,0.015838927,0.9990839,0.5632857,-0.006547208,0.01213597,0.82614714,3
294529070,-0.36885077,-0.05272097,0.018418686,0.03813346,-0.010001812,0.015359555,0.99910456,0.5632857,-0.006547208,0.01213597,0.82614714,3
294561072,-0.21207146,0.21342908,-0.015426431,0.038051803,-0.009095143,0.014426612,0.99913025,0.5632857,-0.006547208,0.01213597,0.82614714,3
294593087,-0.4271676,-0.034560613,0.01666928,0.037418514,-0.0077370186,0.01257686,0.99919057,0.5632857,-0.006547208,0.01213597,0.82614714,3
294624325,0.071888596,0.517744,0.01641333,0.037063893,-0.0116019,0.01160411,0.9991782,0.5632857,-0.006547208,0.01213597,0.82614714,3
294657080,-0.24649893,0.47978595,-0.0035184305,0.036724914,-0.014716061,0.009552892,0.9991714,0.5632857,-0.006547208,0.01213597,0.82614714,3
294688270,-0.2901283,0.17216183,0.11296179,0.03575391,-0.017650107,0.00874593,0.99916655,0.5632857,-0.006547208,0.01213597,0.82614714,3
294720270,-0.13007262,0.28125528,0.07243418,0.034503937,-0.021674542,0.008366888,0.99913454,0.5632857,-0.006547208,0.01213597,0.82614714,3
294752276,0.31226626,0.32066116,0.10735421,0.03273195,-0.026610121,0.008427755,0.99907434,0.5632857,-0.006547208,0.01213597,0.82614714,3
294780270,0.07142844,0.18182153,0.16224945,0.030762695,-0.029321156,0.007977329,0.99906474,0.5632857,-0.006547208,0.01213597,0.82614714,3
294812294,0.23951009,0.34054554,0.1114707,0.028362725,-0.032330435,0.00808416,0.9990421,0.5632857,-0.006547208,0.01213597,0.82614714,3
294844272,-0.25336838,0.19350843,0.16972739,0.025930919,-0.034311358,0.0066804285,0.99905246,0.5632857,-0.006547208,0.01213597,0.82614714,3
294876290,-0.3527656,-0.38225514,0.14167906,0.023952667,-0.03414392,0.0053065484,0.9991158,0.5632857,-0.006547208,0.01213597,0.82614714,3
294908270,-0.009659325,-0.062929675,0.110573925,0.021710187,-0.03309005,0.0044610435,0.9992066,0.5632857,-0.006547208,0.01213597,0.82614714,3
294940270,0.50482875,0.14232658,0.09734731,0.019681364,-0.03162245,0.0056875315,0.99929,0.5632857,-0.006547208,0.01213597,0.82614714,3
