timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
175952271,0.017071832,-0.011495121,0.06775801,0.0,0.9993716,0.00872545,-0.005454897,0.03391977,0.0,0.0,-0.72811,1,0,0,0,0,0
176052311,0.019085523,-0.0144364275,0.06775801,0.0,0.9993523,0.009781378,-0.006890456,0.03393894,0.0,0.0,-0.7269635,1,0,0,0,0,0
176172367,0.016705701,-0.008295989,0.06775801,0.0,0.9993815,0.008488386,-0.0038625316,0.03390568,0.0,0.0,-0.7288434,1,0,0,0,0,0
176272444,0.023310015,-0.0043983134,0.06775801,0.0,0.999355,0.0117225135,-0.0018029691,0.03389576,0.0,0.0,-0.72853017,1,0,0,0,0,0
176372595,0.037441563,0.007761914,0.06775801,0.0,0.999246,0.01857737,0.004512119,0.033793725,0.0,0.0,-0.74812347,1,0,0,0,0,0
176472614,0.039019138,0.024332304,0.06775801,0.0,0.99917006,0.019083684,0.012817305,0.03362637,0.0,0.0,-0.77463627,1,0,0,0,0,0
176573226,0.038159568,0.02772509,0.06775801,0.0,0.9991572,0.018596392,0.014497805,0.033598788,0.0,0.0,-0.79309684,1,0,0,0,0,0
176673243,0.035719268,0.023053754,0.06775801,0.0,0.9992074,0.017456876,0.012123049,0.033659134,0.0,0.0,-0.79346406,1,0,0,0,0,0
176773386,0.04370721,0.044897825,0.06775801,0.0,0.9989524,0.021073667,0.023168782,0.033365678,0.0,0.0,-0.80339944,1,0,0,0,0,0
176873220,0.03970686,0.025714932,0.06775801,0.0,0.9991552,0.019403674,0.013519587,0.033607952,0.0,0.0,-0.7908804,1,0,0,0,0,0
176973206,0.039711032,0.020969171,0.06775801,0.0,0.9991813,0.019486666,0.011148787,0.033655945,0.0,0.0,-0.7758083,1,0,0,0,0,0
177073357,0.046189412,0.008878161,0.06775801,0.0,0.99915326,0.022928854,0.0052175345,0.03376071,0.0,0.0,-0.7591362,1,0,0,0,0,0
177173263,0.044141542,0.0014379427,0.06775801,0.0,0.999183,0.022031967,0.0014659159,0.03384841,0.0,0.0,-0.74642605,1,0,0,0,0,0
177273565,0.04464004,-0.005585842,0.06775801,0.0,0.9991712,0.022399852,-0.0020346497,0.033926256,0.0,0.0,-0.73061186,1,0,0,0,0,0
177393649,0.041644532,-0.008758351,0.06775801,0.0,0.9991969,0.020956913,-0.0036704547,0.03395598,0.0,0.0,-0.7174662,1,0,0,0,0,0
177493826,0.034128603,-0.010282372,0.06775801,0.0,0.9992645,0.017227577,-0.00455949,0.033954825,0.0,0.0,-0.7109513,1,0,0,0,0,0
177593967,0.028357588,-0.010807097,0.06775801,0.0,0.99930847,0.014352988,-0.0049196305,0.03394519,0.0,0.0,-0.7113201,1,0,0,0,0,0
177694627,0.033575382,-0.00511836,0.06775801,0.0,0.9992806,0.016863886,-0.0019887353,0.033910573,0.0,0.0,-0.71477294,1,0,0,0,0,0
177794350,0.025849937,0.00036431712,0.06775801,0.0,0.9993427,0.012911023,0.000619828,0.03386734,0.0,0.0,-0.719122,1,0,0,0,0,0
177894556,0.02778801,0.009865386,0.06775801,0.0,0.99931985,0.01371835,0.005399971,0.033800352,0.0,0.0,-0.72648114,1,0,0,0,0,0
177994169,0.02063252,0.004917726,0.06775801,0.0,0.9993709,0.010226843,0.0028067492,0.03384527,0.0,0.0,-0.7310914,1,0,0,0,0,0
178095217,0.017895091,0.011144747,0.06775801,0.0,0.9993723,0.0087534115,0.0058719916,0.033820815,0.0,0.0,-0.73527616,1,0,0,0,0,0
178194449,0.021099422,0.017076794,0.06775801,0.0,0.99933714,0.01025388,0.008890244,0.033779383,0.0,0.0,-0.7401257,1,0,0,0,0,0
178294613,0.016561473,0.017134923,0.06775801,0.0,0.99935764,0.007985399,0.008842623,0.033799224,0.0,0.0,-0.7446652,1,0,0,0,0,0
178394625,0.02148414,0.014846694,0.06775801,0.0,0.99934363,0.010483973,0.007782435,0.033789948,0.0,0.0,-0.74641836,1,0,0,0,0,0
178494714,0.018794654,0.01243203,0.06775801,0.0,0.99936473,0.009181072,0.0065304334,0.03381199,0.0,0.0,-0.7477259,1,0,0,0,0,0
178594614,0.0257668,0.0136584295,0.06775801,0.0,0.99932283,0.012644048,0.007261047,0.033780992,0.0,0.0,-0.74901414,1,0,0,0,0,0
178694731,0.024472473,0.009051816,0.06775801,0.0,0.999343,0.012075493,0.004937414,0.033814296,0.0,0.0,-0.7547888,1,0,0,0,0,0
178814870,0.019469894,0.0030024122,0.06775801,0.0,0.99937814,0.00967835,0.0018300146,0.033856276,0.0,0.0,-0.7551768,1,0,0,0,0,0
178914989,0.025227873,0.0057624048,0.06775801,0.0,0.99934375,0.012508727,0.003306569,0.033833373,0.0,0.0,-0.75120753,1,0,0,0,0,0
179015307,0.027073162,0.007003242,0.06775801,0.0,0.9993301,0.01340972,0.0039577847,0.033821847,0.0,0.0,-0.749724,1,0,0,0,0,0
179115571,0.022944229,0.002603897,0.06775801,0.0,0.9993601,0.011421172,0.0016896956,0.03385534,0.0,0.0,-0.7474379,1,0,0,0,0,0
179215507,0.02138838,0.00040075596,0.06775801,0.0,0.9993691,0.010681063,0.0005624839,0.033868447,0.0,0.0,-0.74995846,1,0,0,0,0,0
179315648,0.021382365,0.0051619136,0.06775801,0.0,0.99936664,0.010597389,0.0029414545,0.033842895,0.0,0.0,-0.79425156,1,0,0,0,0,0
179415605,0.023015624,0.004015129,0.06775801,0.0,0.9993588,0.011432934,0.0023960676,0.033847123,0.0,0.0,-0.79514533,1,0,0,0,0,0
179515568,0.028250683,0.0015958347,0.06775801,0.0,0.9993265,0.014089736,0.0012758246,0.03385787,0.0,0.0,-0.7896711,1,0,0,0,0,0
179615635,0.021465411,-2.3389362e-05,0.06775801,0.0,0.99936855,0.010726737,0.00035184957,0.0338707,0.0,0.0,-0.7850953,1,0,0,0,0,0
179716340,0.020592058,-0.020514563,0.06775801,0.0,0.999317,0.010636813,-0.009901945,0.03397449,0.0,0.0,-0.7771706,1,0,0,0,0,0
179816029,0.0231707,-0.01869425,0.06775801,0.0,0.99931175,0.011894521,-0.008948599,0.033977,0.0,0.0,-0.7755791,1,0,0,0,0,0
179916438,0.024272954,-0.024757244,0.06775801,0.0,0.9992709,0.012547538,-0.011959238,0.034017574,0.0,0.0,-0.7714387,1,0,0,0,0,0
180036371,0.02498822,-0.03240166,0.06775801,0.0,0.9992102,0.013033672,-0.01576642,0.034067724,0.0,0.0,-0.7687839,1,0,0,0,0,0
180136200,0.02544505,-0.034355417,0.06775801,0.0,0.99919045,0.013294782,-0.01673475,0.03408319,0.0,0.0,-0.7701742,1,0,0,0,0,0
180236308,0.0285171,-0.03336708,0.06775801,0.0,0.9991774,0.014812932,-0.016188608,0.034102097,0.0,0.0,-0.7687462,1,0,0,0,0,0
180336424,0.032293435,-0.038229678,0.06775801,0.0,0.9991029,0.016781148,-0.01855341,0.034170356,0.0,0.0,-0.7709924,1,0,0,0,0,0
180436539,0.032600757,-0.04046339,0.06775801,0.0,0.9990777,0.01697213,-0.019664023,0.03419065,0.0,0.0,-0.7747597,1,0,0,0,0,0
180536803,0.032807898,-0.04523356,0.06775801,0.0,0.99902356,0.017155526,-0.022043359,0.03423005,0.0,0.0,-0.77807635,1,0,0,0,0,0
180636839,0.042039216,-0.054851156,0.06775801,0.0,0.9988101,0.021926751,-0.02668868,0.034428336,0.0,0.0,-0.7323542,1,0,0,0,0,0
180736906,0.03568014,-0.05523752,0.06775801,0.0,0.9988693,0.018757341,-0.02699099,0.03434657,0.0,0.0,-0.7379047,1,0,0,0,0,0
180836977,0.04381499,-0.043666083,0.06775801,0.0,0.99893194,0.022627262,-0.021071719,0.034334287,0.0,0.0,-0.74656934,1,0,0,0,0,0
180936970,0.0469229,-0.045810275,0.06775801,0.0,0.9988708,0.024215259,-0.022089275,0.0343913,0.0,0.0,-0.7548021,1,0,0,0,0,0
181037058,0.04277579,-0.034939293,0.06775801,0.0,0.99903244,0.02196231,-0.016730443,0.03423299,0.0,0.0,-0.75949013,1,0,0,0,0,0
181137148,0.04635698,-0.037035428,0.06775801,0.0,0.9989719,0.023786182,-0.017716149,0.03428652,0.0,0.0,-0.76252764,1,0,0,0,0,0
181257557,0.042428132,-0.029912679,0.06775801,0.0,0.9990788,0.021704407,-0.014225396,0.034178182,0.0,0.0,-0.76312375,1,0,0,0,0,0
181357585,0.04394412,-0.025184402,0.06775801,0.0,0.99909633,0.022382356,-0.011837474,0.034138154,0.0,0.0,-0.7520515,1,0,0,0,0,0
181457695,0.041115966,-0.02348419,0.06775801,0.0,0.99913794,0.020940967,-0.011036355,0.034104258,0.0,0.0,-0.7391413,1,0,0,0,0,0
181558031,0.038231473,-0.017911201,0.06775801,0.0,0.9991977,0.019406127,-0.008301274,0.03403606,0.0,0.0,-0.74029046,1,0,0,0,0,0
181658450,0.038541242,-0.01397986,0.06775801,0.0,0.99921167,0.01949462,-0.006331876,0.034000024,0.0,0.0,-0.74283636,1,0,0,0,0,0
181758375,0.036349107,-0.014080298,0.06775801,0.0,0.999232,0.018401101,-0.00641932,0.03399396,0.0,0.0,-0.7458381,1,0,0,0,0,0
181858017,0.03133872,-0.008196113,0.06775801,0.0,0.9992929,0.015798392,-0.0035644558,0.033932265,0.0,0.0,-0.7492162,1,0,0,0,0,0
181958331,0.02903267,-0.008336116,0.06775801,0.0,0.99931014,0.014648537,-0.0036735316,0.03392913,0.0,0.0,-0.75059783,1,0,0,0,0,0
182058352,0.02409576,-0.008583669,0.06775801,0.0,0.9993427,0.012185929,-0.003880969,0.033921435,0.0,0.0,-0.752121,1,0,0,0,0,0
182178398,0.02015685,-0.016848814,0.06775801,0.0,0.9993371,0.010357452,-0.008077681,0.03395446,0.0,0.0,-0.75249,1,0,0,0,0,0
182279166,0.01899341,-0.009376323,0.06775801,0.0,0.9993686,0.0096498,-0.0043635736,0.03391512,0.0,0.0,-0.75286186,1,0,0,0,0,0
182378582,0.01569828,-0.014300238,0.06775801,0.0,0.9993679,0.008086538,-0.006879875,0.033926707,0.0,0.0,-0.75244206,1,0,0,0,0,0
182478785,0.014319372,-0.013952182,0.06775801,0.0,0.9993745,0.007391632,-0.006729344,0.033920746,0.0,0.0,-0.7554484,1,0,0,0,0,0
182578757,0.01839892,-0.013663832,0.06775801,0.0,0.9993584,0.009425238,-0.0065160557,0.03393311,0.0,0.0,-0.75779825,1,0,0,0,0,0
182678730,0.01607655,-0.011992162,0.06775801,0.0,0.9993743,0.008236526,-0.0057201413,0.033918988,0.0,0.0,-0.75918496,1,0,0,0,0,0
182778825,0.016699856,-0.010734074,0.06775801,0.0,0.99937546,0.008526708,-0.005080918,0.033915646,0.0,0.0,-0.7610594,1,0,0,0,0,0
182878978,0.012411165,-0.015040918,0.06775801,0.0,0.9993771,0.0064565362,-0.0073057367,0.03391756,0.0,0.0,-0.7618722,1,0,0,0,0,0
182979189,0.010435642,-0.01505657,0.06775801,0.0,0.9993829,0.0054696514,-0.007347056,0.033910368,0.0,0.0,-0.7604363,1,0,0,0,0,0
183079288,0.010285678,-0.012294163,0.06775801,0.0,0.999393,0.0053479807,-0.0059692366,0.033903033,0.0,0.0,-0.75886625,1,0,0,0,0,0
183179404,0.009836169,-0.014592849,0.06775801,0.0,0.99938625,0.005162255,-0.007125502,0.033907082,0.0,0.0,-0.7575103,1,0,0,0,0,0
183279382,0.0126589835,-0.017656097,0.06775801,0.0,0.9993653,0.0066245883,-0.008608305,0.033926368,0.0,0.0,-0.75566727,1,0,0,0,0,0
183379417,0.009951586,-0.019886186,0.06775801,0.0,0.9993627,0.005309459,-0.009768566,0.033919875,0.0,0.0,-0.75495875,1,0,0,0,0,0
183479490,0.010436612,-0.026365569,0.06775801,0.0,0.99932337,0.0056613497,-0.012997918,0.03393787,0.0,0.0,-0.75378174,1,0,0,0,0,0
183579755,0.008499149,-0.023492046,0.06775801,0.0,0.9993465,0.004644685,-0.0115949735,0.03391977,0.0,0.0,-0.75306606,1,0,0,0,0,0
183699771,0.0060381438,-0.029940287,0.06775801,0.0,0.9993081,0.003524052,-0.014858673,0.03391375,0.0,0.0,-0.7511921,1,0,0,0,0,0
183800060,0.009993458,-0.030836763,0.06775801,0.0,0.9992923,0.00551548,-0.0152395,0.033945072,0.0,0.0,-0.7503743,1,0,0,0,0,0
183900461,0.0076166955,-0.029135749,0.06775801,0.0,0.99931103,0.0042991783,-0.014429908,0.033924133,0.0,0.0,-0.7485083,1,0,0,0,0,0
184000332,0.008834786,-0.033246305,0.06775801,0.0,0.99927586,0.00497727,-0.016463079,0.033940904,0.0,0.0,-0.7470839,1,0,0,0,0,0
184100373,0.0109955855,-0.030393194,0.06775801,0.0,0.9992928,0.006008696,-0.015000861,0.033951603,0.0,0.0,-0.7463818,1,0,0,0,0,0
184200368,0.010596327,-0.032903515,0.06775801,0.0,0.99927396,0.0058516115,-0.016261907,0.03395458,0.0,0.0,-0.74804676,1,0,0,0,0,0
184300376,0.012389508,-0.03460132,0.06775801,0.0,0.99925375,0.00677621,-0.017079739,0.033973917,0.0,0.0,-0.7487786,1,0,0,0,0,0
184400413,0.01273631,-0.033373285,0.06775801,0.0,0.99926317,0.006928752,-0.01646028,0.03397332,0.0,0.0,-0.75102186,1,0,0,0,0,0
184500606,0.0103924675,-0.033242095,0.06775801,0.0,0.9992717,0.005755475,-0.016434535,0.033953708,0.0,0.0,-0.7523033,1,0,0,0,0,0
185021371,0.010743239,-0.025010863,0.06775801,0.0,0.9993313,0.0057916655,-0.012315814,0.03393652,0.0,0.0,-0.7615845,1,0,0,0,0,0
185121220,0.011080664,-0.023393314,0.06775801,0.0,0.99934024,0.0059329257,-0.011501849,0.033934455,0.0,0.0,-0.7602623,1,0,0,0,0,0
185221239,0.0092650475,-0.025944311,0.06775801,0.0,0.9993293,0.005068843,-0.012807307,0.033929374,0.0,0.0,-0.7589215,1,0,0,0,0,0
185321410,0.005905395,-0.026112081,0.06775801,0.0,0.9993353,0.0033929737,-0.012948114,0.03390802,0.0,0.0,-0.75937724,1,0,0,0,0,0
185421706,0.009501312,-0.02536405,0.06775801,0.0,0.9993325,0.0051770858,-0.012513361,0.033929627,0.0,0.0,-0.75762486,1,0,0,0,0,0
185521630,0.0149307465,-0.03062314,0.06775801,0.0,0.9992773,0.007978752,-0.01504892,0.033981852,0.0,0.0,-0.7588286,1,0,0,0,0,0
185621720,0.011309128,-0.031709317,0.06775801,0.0,0.9992816,0.0061875847,-0.015653135,0.03395732,0.0,0.0,-0.76008075,1,0,0,0,0,0
185721815,0.01651917,-0.033834837,0.06775801,0.0,0.99924433,0.008826559,-0.016626598,0.034006163,0.0,0.0,-0.76160145,1,0,0,0,0,0
185821862,0.015053714,-0.032052997,0.06775801,0.0,0.9992654,0.00806432,-0.015761245,0.03398777,0.0,0.0,-0.7621701,1,0,0,0,0,0
185921920,0.01488678,-0.032604005,0.06775801,0.0,0.99926156,0.007990211,-0.016039385,0.033988353,0.0,0.0,-0.7651607,1,0,0,0,0,0
186022050,0.021748837,-0.03227281,0.06775801,0.0,0.99923104,0.011413072,-0.015757201,0.03404147,0.0,0.0,-0.7643782,1,0,0,0,0,0
186122365,0.020908963,-0.030544957,0.06775801,0.0,0.9992496,0.010964342,-0.014908216,0.034026287,0.0,0.0,-0.76375115,1,0,0,0,0,0
186222490,0.026776448,-0.012256189,0.06775801,0.0,0.9993151,0.013587445,-0.0056705195,0.03395085,0.0,0.0,-0.77770925,1,0,0,0,0,0
186322558,0.02068159,-0.041803326,0.06775801,0.0,0.9991471,0.0110403225,-0.020536847,0.034079317,0.0,0.0,-0.7705605,1,0,0,0,0,0
186422793,0.026046239,-0.0374992,0.06775801,0.0,0.9991575,0.013647996,-0.018295119,0.03410771,0.0,0.0,-0.76212007,1,0,0,0,0,0
186542850,0.020536084,-0.042366624,0.06775801,0.0,0.9991419,0.010977109,-0.020820739,0.034080505,0.0,0.0,-0.7695244,1,0,0,0,0,0
186642763,0.021632407,-0.054746162,0.06775801,0.0,0.99898326,0.011732762,-0.026986131,0.034153715,0.0,0.0,-0.7686601,1,0,0,0,0,0
186742819,0.020134738,-0.05763349,0.06775801,0.0,0.9989508,0.011033155,-0.028453903,0.03414664,0.0,0.0,-0.77000785,1,0,0,0,0,0
186842993,0.015450118,-0.06602064,0.06775801,0.0,0.99884325,0.008834249,-0.03272288,0.034107875,0.0,0.0,-0.7690611,1,0,0,0,0,0
186943589,0.014778965,-0.070197314,0.06775801,0.0,0.9987746,0.008569228,-0.03482021,0.034109898,0.0,0.0,-0.768931,1,0,0,0,0,0
187043361,0.009608162,-0.07613106,0.06775801,0.0,0.99868447,0.0060868766,-0.03787145,0.034030322,0.0,0.0,-0.7664923,1,0,0,0,0,0
187143669,0.00567294,-0.080858245,0.06775801,0.0,0.9986016,0.00420158,-0.04029875,0.033959296,0.0,0.0,-0.768104,1,0,0,0,0,0
187243358,0.0068564313,-0.079734676,0.06775801,0.0,0.9986216,0.0047735604,-0.039717637,0.033981975,0.0,0.0,-0.76587546,1,0,0,0,0,0
187344027,0.0028568776,-0.08619441,0.06775801,0.0,0.9984951,0.0028856506,-0.043010753,0.03390255,0.0,0.0,-0.76133484,1,0,0,0,0,0
187443471,0.0040482436,-0.08098327,0.06775801,0.0,0.99860215,0.0033924768,-0.04038875,0.033926584,0.0,0.0,-0.7635571,1,0,0,0,0,0
187543520,-0.0011131444,-0.08650101,0.06775801,0.0,0.9984922,0.0009088142,-0.04323104,0.033816792,0.0,0.0,-0.76104665,1,0,0,0,0,0
187664310,-0.00081232656,-0.0872752,0.06775801,0.0,0.99847525,0.0010721027,-0.043612458,0.03382257,0.0,0.0,-0.7586694,1,0,0,0,0,0
187764050,0.00034410084,-0.08762745,0.06775801,0.0,0.9984668,0.0016553933,-0.043768745,0.033847548,0.0,0.0,-0.75847757,1,0,0,0,0,0
187864063,0.002894781,-0.08612442,0.06775801,0.0,0.99849653,0.002903392,-0.042975172,0.033903364,0.0,0.0,-0.7563236,1,0,0,0,0,0
187964166,0.00090300065,-0.08752698,0.06775801,0.0,0.99846846,0.0019327155,-0.04370913,0.033859827,0.0,0.0,-0.7533824,1,0,0,0,0,0
188064200,0.0030194174,-0.093728684,0.06775801,0.0,0.9983253,0.003094016,-0.046769176,0.033905983,0.0,0.0,-0.7505898,1,0,0,0,0,0
188164378,0.0017417595,-0.10106809,0.06775801,0.0,0.9981485,0.0025802553,-0.050454073,0.033873238,0.0,0.0,-0.7500521,1,0,0,0,0,0
188264405,0.0049457373,-0.095447,0.06775801,0.0,0.99828124,0.0040845303,-0.047594197,0.033951763,0.0,0.0,-0.74949455,1,0,0,0,0,0
188364578,-0.0013670933,-0.1039544,0.06775801,0.0,0.9980774,0.0010775741,-0.051947095,0.03379128,0.0,0.0,-0.74179465,1,0,0,0,0,0
188464706,0.0015986327,-0.10385966,0.06775801,0.0,0.9980772,0.0025559843,-0.051849652,0.03386832,0.0,0.0,-0.7415289,1,0,0,0,0,0
188564678,0.002720849,-0.105475694,0.06775801,0.0,0.9980333,0.0031432877,-0.052637093,0.033897072,0.0,0.0,-0.7361382,1,0,0,0,0,0
188684836,0.001428455,-0.10391326,0.06775801,0.0,0.998076,0.0024719646,-0.051879283,0.033863887,0.0,0.0,-0.732921,1,0,0,0,0,0
188784907,-0.0001921973,-0.10359427,0.06775801,0.0,0.9980859,0.0016578004,-0.051747516,0.033822127,0.0,0.0,-0.7344639,1,0,0,0,0,0
188885068,-0.0007290115,-0.10359426,0.06775801,0.0,0.99808633,0.001389907,-0.05175659,0.033808235,0.0,0.0,-0.73719907,1,0,0,0,0,0
188985202,-0.001972452,-0.09831979,0.06775801,0.0,0.9982199,0.000680029,-0.049145233,0.03378315,0.0,0.0,-0.7418858,1,0,0,0,0,0
189085544,-0.0025807014,-0.10027483,0.06775801,0.0,0.9981716,0.00040957858,-0.050131265,0.0337653,0.0,0.0,-0.74776846,1,0,0,0,0,0
189185242,0.00090230466,-0.09758518,0.06775801,0.0,0.9982359,0.002102429,-0.048729975,0.0338542,0.0,0.0,-0.75210965,1,0,0,0,0,0
189285409,-0.00049456244,-0.09322139,0.06775801,0.0,0.9983411,0.0013313793,-0.046575442,0.03382422,0.0,0.0,-0.754741,1,0,0,0,0,0
189385591,-0.003148341,-0.0945208,0.06775801,0.0,0.9983115,2.8721182e-05,-0.0472689,0.03376034,0.0,0.0,-0.75534666,1,0,0,0,0,0
189485709,-0.0030889483,-0.09407935,0.06775801,0.0,0.9983219,5.0883275e-05,-0.047047548,0.03376244,0.0,0.0,-0.7592017,1,0,0,0,0,0
189585686,-0.0064847204,-0.08832329,0.06775801,0.0,0.9984514,-0.001741962,-0.04423144,0.033696268,0.0,0.0,-0.75656766,1,0,0,0,0,0
189686532,-0.003577135,-0.08839932,0.06775801,0.0,0.9984511,-0.00028913005,-0.044220373,0.03376041,0.0,0.0,-0.7552897,1,0,0,0,0,0
189785812,-0.0022571203,-0.08263775,0.06775801,0.0,0.99857414,0.0002722258,-0.04132158,0.033797003,0.0,0.0,-0.7526607,1,0,0,0,0,0
189886005,0.0015094443,-0.08676511,0.06775801,0.0,0.9984845,0.0022225948,-0.043318503,0.03387336,0.0,0.0,-0.7491475,1,0,0,0,0,0
189986180,-0.00029943025,-0.083560236,0.06775801,0.0,0.99855417,0.0012652874,-0.041749056,0.033836715,0.0,0.0,-0.74462485,1,0,0,0,0,0
190086338,0.0032123202,-0.082752585,0.06775801,0.0,0.9985673,0.0030049817,-0.04128634,0.033909895,0.0,0.0,-0.7457614,1,0,0,0,0,0
190206495,0.0041832123,-0.07483616,0.06775801,0.0,0.9987218,0.003356087,-0.037316997,0.033926945,0.0,0.0,-0.7429288,1,0,0,0,0,0
190306443,0.004520668,-0.07164537,0.06775801,0.0,0.99877965,0.003470728,-0.035717867,0.033931617,0.0,0.0,-0.74299043,1,0,0,0,0,0
190406612,0.010315319,-0.06422548,0.06775801,0.0,0.998892,0.006239557,-0.031913757,0.03402012,0.0,0.0,-0.74682385,1,0,0,0,0,0
190506683,0.005947733,-0.062974654,0.06775801,0.0,0.9989232,0.0040370566,-0.031363234,0.033949155,0.0,0.0,-0.75221777,1,0,0,0,0,0
190606694,0.0071915775,-0.05709703,0.06775801,0.0,0.999009,0.004559125,-0.028406322,0.033961087,0.0,0.0,-0.7589227,1,0,0,0,0,0
190706791,0.010476635,-0.055932023,0.06775801,0.0,0.9990167,0.0061803837,-0.02776857,0.03400521,0.0,0.0,-0.76430357,1,0,0,0,0,0
190806967,0.007961279,-0.0524976,0.06775801,0.0,0.99907047,0.004865978,-0.026095727,0.033965006,0.0,0.0,-0.7709211,1,0,0,0,0,0
190907170,0.008461859,-0.049611844,0.06775801,0.0,0.9991062,0.005067333,-0.024645653,0.033966687,0.0,0.0,-0.7782333,1,0,0,0,0,0
191007144,0.005659659,-0.04370587,0.06775801,0.0,0.99918145,0.0035676789,-0.021742737,0.033926103,0.0,0.0,-0.7905324,1,0,0,0,0,0
191107336,0.006555474,-0.046024073,0.06775801,0.0,0.9991536,0.0040543857,-0.022885682,0.033938754,0.0,0.0,-0.79154956,1,0,0,0,0,0
191207387,0.0056135813,-0.04281312,0.06775801,0.0,0.9991912,0.0035295694,-0.021297505,0.03392468,0.0,0.0,-0.790708,1,0,0,0,0,0
191307380,-0.001792566,-0.042609386,0.06775801,0.0,0.9991996,-0.00017397641,-0.021321198,0.03384574,0.0,0.0,-0.8008934,1,0,0,0,0,0
191407769,0.0039748037,-0.04331722,0.06775801,0.0,0.9991883,0.0027193676,-0.021577144,0.03390754,0.0,0.0,-0.79809564,1,0,0,0,0,0
191507571,0.0021841347,-0.04367536,0.06775801,0.0,0.99918646,0.0018308184,-0.02178642,0.033888265,0.0,0.0,-0.79982924,1,0,0,0,0,0
191627929,0.002489223,-0.04412932,0.06775801,0.0,0.9991812,0.0019909185,-0.022008043,0.033891696,0.0,0.0,-0.7978201,1,0,0,0,0,0
191727981,0.0049979733,-0.047692485,0.06775801,0.0,0.99913687,0.0033044931,-0.0237456,0.033922344,0.0,0.0,-0.79780084,1,0,0,0,0,0
191828201,0.0018065624,-0.045073297,0.06775801,0.0,0.99917126,0.0016658419,-0.022491213,0.033884257,0.0,0.0,-0.7942927,1,0,0,0,0,0
191928201,0.004615601,-0.045110155,0.06775801,0.0,0.99916756,0.0030698185,-0.022462014,0.033915836,0.0,0.0,-0.7915197,1,0,0,0,0,0
192028248,-0.0013381324,-0.048666734,0.06775801,0.0,0.9991306,0.00015566687,-0.024339654,0.033846222,0.0,0.0,-0.7910639,1,0,0,0,0,0
192128451,0.002407747,-0.050203193,0.06775801,0.0,0.99910957,0.002052968,-0.025043774,0.03389203,0.0,0.0,-0.7891459,1,0,0,0,0,0
192230657,-0.0022820143,-0.04971788,0.06775801,0.0,0.9991177,-0.00029805207,-0.024880737,0.033833694,0.0,0.0,-0.7857806,1,0,0,0,0,0
192328446,0.00048626662,-0.055049706,0.06775801,0.0,0.99904734,0.0011751202,-0.02749735,0.033866383,0.0,0.0,-0.78406906,1,0,0,0,0,0
192430497,-0.0010181227,-0.055129595,0.06775801,0.0,0.99904686,0.00042499506,-0.027562724,0.03384563,0.0,0.0,-0.7834067,1,0,0,0,0,0
192528821,0.0016069999,-0.060391016,0.06775801,0.0,0.99896944,0.0018253153,-0.030146383,0.033881318,0.0,0.0,-0.78275365,1,0,0,0,0,0
192628994,-0.0012136218,-0.060918003,0.06775801,0.0,0.99896306,0.0004253823,-0.030457357,0.033838343,0.0,0.0,-0.7820723,1,0,0,0,0,0
192728969,-0.0032283256,-0.06178137,0.06775801,0.0,0.99894977,-0.0005662884,-0.030922657,0.033806495,0.0,0.0,-0.7814507,1,0,0,0,0,0
192849072,0.0032481984,-0.06214007,0.06775801,0.0,0.99894077,0.0026746327,-0.030992184,0.033906557,0.0,0.0,-0.7808108,1,0,0,0,0,0
192948989,-0.002258699,-0.06039781,0.06775801,0.0,0.998971,-0.00010542946,-0.030215207,0.03382298,0.0,0.0,-0.77702975,1,0,0,0,0,0
193049138,-0.002495332,-0.06295385,0.06775801,0.0,0.99893165,-0.00018030591,-0.031495888,0.03381648,0.0,0.0,-0.77841413,1,0,0,0,0,0
193149371,-0.00459157,-0.06274245,0.06775801,0.0,0.9989342,-0.0012308909,-0.031425726,0.033783805,0.0,0.0,-0.7764999,1,0,0,0,0,0
193249484,-0.0029805503,-0.060154334,0.06775801,0.0,0.99897456,-0.0004701109,-0.030105796,0.03381238,0.0,0.0,-0.7795528,1,0,0,0,0,0
193349487,-0.006819214,-0.0588086,0.06775801,0.0,0.9989917,-0.0024103224,-0.029498463,0.033757508,0.0,0.0,-0.78278214,1,0,0,0,0,0
193449601,-0.0019155196,-0.06038074,0.06775801,0.0,0.9989713,6.569424e-05,-0.03020087,0.03382818,0.0,0.0,-0.78979445,1,0,0,0,0,0
193549795,-0.004336532,-0.056661714,0.06775801,0.0,0.9990248,-0.0012066432,-0.028384162,0.03379747,0.0,0.0,-0.7902928,1,0,0,0,0,0
193649732,-0.0014929451,-0.054097038,0.06775801,0.0,0.99906105,0.00017031835,-0.027054965,0.033839952,0.0,0.0,-0.7929497,1,0,0,0,0,0
193749976,-0.0023581698,-0.052150235,0.06775801,0.0,0.9990868,-0.0002948781,-0.026097108,0.03383027,0.0,0.0,-0.7932084,1,0,0,0,0,0
193869978,-0.0008479381,-0.051732842,0.06775801,0.0,0.9990921,0.0004524792,-0.025863051,0.03385023,0.0,0.0,-0.7921175,1,0,0,0,0,0
