timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
49945470,-0.20472632,0.17871392,-0.04105799,4000,0,-4.4808364,-2.2598546,-10.780185,4000
49949470,-0.08140143,0.19406101,0.030519083,4000,0,1.5085468,1.5078584,-10.648897,4000
49953513,-0.040518384,-0.10123512,-0.0037939372,4043,0,2.3744755,1.915936,-8.24089,4043
49957495,0.13874981,0.039567333,-0.028405081,3982,0,-2.3611379,-1.764474,-10.674616,3982
49961470,-0.46942893,0.07256514,0.0123115415,3975,0,-0.15817277,-1.687868,-9.072607,3975
49965470,0.12836091,0.08032566,-0.03956784,4000,0,0.050941605,4.1727066,-9.578157,4000
49969473,-0.022165552,0.04570956,0.037730146,4003,0,1.9927016,-0.045428205,-10.644284,4003
49973485,0.016524974,-0.10146572,-0.058694247,4012,0,-0.62154114,-2.7241316,-7.417345,4012
49977492,-0.13697454,0.11292286,-0.021962566,4007,0,-3.6863458,1.7447708,-11.701098,4007
49981470,-0.13899086,0.26581368,-0.008676637,3978,0,3.2485683,0.69974095,-11.336297,3978
49985469,0.18504684,-0.25392082,-0.025063606,3999,0,1.0882388,0.42886436,-6.1823277,3999
49989470,-0.20225388,0.14348888,0.016904281,4001,0,-3.0081677,-1.8045958,-9.980195,4001
49993469,0.19982935,0.11360125,-0.025568612,3999,0,2.3266559,1.8541865,-11.251624,3999
49997481,-0.3282871,-0.12932752,0.0586876,4012,0,0.19440433,-0.07636173,-9.082666,4012
50001470,0.37089452,0.051561795,-0.07493828,3989,0,-1.9119459,-0.0032081956,-9.446164,3989
50005470,-0.26793188,0.18439163,0.061276007,4000,0,0.61072177,-0.8995208,-10.9605255,4000
50009469,0.19879068,-0.11421928,-0.026205003,3999,0,0.44212466,2.7048495,-8.110308,3999
50013470,0.036969554,0.142772,0.020394756,4001,0,-0.14593951,-1.2235574,-10.761861,4001
50017517,0.07955793,-0.11218563,-0.050314717,4047,0,0.99491936,-1.2078991,-7.3303294,4047
50021470,0.03077975,0.022708964,-0.05441785,3953,0,-2.0302467,2.2709627,-10.722824,3953
50025485,0.025047699,0.14000086,-0.015817424,4015,0,0.5149981,-0.70784134,-11.809846,4015
50029478,0.17504996,-0.06522014,-0.06821316,3993,0,1.5770892,0.40673524,-7.209411,3993
50033470,0.1550497,-0.093738,0.019551914,3992,0,-1.9923651,0.7553501,-9.378537,3992
50037521,0.13982338,0.21292953,-0.098121606,4051,0,1.2415508,-0.33626914,-11.418588,4051
50041470,-0.07404122,-0.17965841,0.019344425,3949,0,-0.008128153,-1.8682537,-8.663211,3949
50045496,0.24054809,0.020511227,-0.09419482,4026,0,-0.8102939,1.4910122,-8.741144,4026
50049469,0.11191152,0.1591989,-0.0056786574,3973,0,2.0102673,0.64791155,-11.343419,3973
50053481,0.057994608,-0.33076054,-0.0029712187,4012,0,-1.7470331,-0.03431133,-8.231348,4012
50057518,0.14159372,0.28853753,-0.04041973,4037,0,-1.7659929,-0.7994016,-11.017705,4037
50061469,0.013813272,-0.08937736,-0.0036765563,3951,0,3.7540417,-0.027024655,-8.881526,3951
50065476,0.16057658,-0.09742935,-0.031559456,4007,0,-1.1034298,1.6440498,-9.32409,4007
50069470,0.058022164,0.0561875,0.0014298706,3994,0,-2.606592,-1.494342,-11.966255,3994
50073470,-0.031366527,0.1678544,-0.04758797,4000,0,2.3390367,-1.2746872,-8.439698,4000
50077485,0.086270116,-0.2369056,-0.0036670242,4015,0,0.9911581,3.1548257,-7.9726357,4015
50081470,0.11247554,0.046440132,-0.010611973,3985,0,-1.6837639,-1.0673326,-11.347073,3985
50085477,0.019612713,0.028851585,-0.016490487,4007,0,-0.73121476,-1.4147538,-9.534544,4007
50089470,-0.1468934,0.012689911,-0.015347616,3993,0,0.7076845,0.315926,-9.242039,3993
50093469,0.26005286,0.024049757,-0.049641296,3999,0,1.0170188,1.88382,-11.1763315,3999
50097470,-0.11451841,-0.13795617,0.056168903,4001,0,-1.2455133,-2.4179943,-7.783746,4001
50101491,0.0414329,0.15243731,-0.09314871,4021,0,-2.0065548,-0.003407818,-10.051673,4021
50105478,-0.14881885,0.060452532,0.055488802,3987,0,3.3562226,0.5012873,-10.55632,3987
50109470,0.21464545,-0.19879809,-0.02482729,3992,0,1.1772921,1.4452152,-7.9468923,3992
50113470,0.058663234,0.002833406,-0.00966635,4000,0,-5.545347,-0.8295664,-11.779115,4000
50117470,-0.31429204,0.3432653,-0.010634323,4000,0,1.5410477,-2.4715767,-10.8099985,4000
50121507,0.15812872,-0.21315898,0.03324448,4037,0,4.526493,3.3932748,-6.417896,4037
50129470,0.14198597,0.09129167,-0.04630924,3994,0,-1.8540003,-1.1071069,-11.085486,3994
50133470,-0.42882666,0.046845004,0.020257901,4000,0,0.82730013,-0.99249744,-8.940977,4000
50137470,0.375802,-0.023311635,-0.07843575,4000,0,0.86702156,3.419703,-10.42417,4000
50141473,-0.09942022,-0.052149758,0.03401736,4003,0,-0.26830515,-1.6540635,-9.483092,4003
50145509,0.0065490133,-0.01696299,-0.08269701,4036,0,-3.4082658,-0.95520276,-8.351702,4036
50149470,-0.16604288,0.32695833,0.00013085047,3961,0,2.909736,0.7284468,-11.962032,3961
50153476,0.20700513,-0.31063902,-0.031666156,4006,0,4.7473545,1.3957288,-7.157064,4006
50157470,0.1335977,-0.13743429,-0.06320992,3994,0,-6.328585,-0.42263556,-9.644544,3994
50161470,-0.38625315,0.354741,-0.03595312,4000,0,-2.4262297,-2.849327,-12.896193,4000
50165500,0.30295327,-0.028171198,0.017506655,4030,0,7.009613,4.233624,-6.9274797,4030
50169470,0.13868427,-0.26687297,-0.03900718,3970,0,-0.17778127,0.27114275,-8.96945,3970
50173476,0.08400821,0.05148728,-0.08276127,4006,0,-5.510939,-3.0466006,-11.634682,4006
50177470,-0.41438746,0.2520781,0.047741957,3994,0,1.5957732,-0.24576497,-9.174181,3994
50181470,0.43237254,-0.1973362,-0.08285264,4000,0,3.2034352,4.0707994,-8.722655,4000
50185498,0.12062949,-0.045145705,-0.022903424,4028,0,-1.5173937,-1.5758629,-10.263498,4028
50189470,-0.10187271,-0.028020589,-0.059374135,3972,0,-2.6820445,-2.9781399,-8.374758,3972
50193508,-0.13410243,0.24231921,-0.03831424,4038,0,1.1089673,2.9692845,-12.314383,4038
50197470,0.18190497,-0.17452669,-0.055250473,3962,0,4.329802,0.88854593,-8.314405,3962
50201470,0.13801777,-0.15647589,-0.024319034,4000,0,-4.6958675,-2.2594688,-8.185675,4000
50205486,-0.38571268,0.31851077,-0.026200302,4016,0,-3.1435513,-1.8824362,-12.741877,4016
50209470,0.11455609,0.070944674,-0.016750734,3984,0,7.077398,3.3574862,-8.460741,3984
50213480,0.118097045,-0.37391537,0.015216997,4010,0,0.34936342,0.4191989,-7.620591,4010
50217470,-0.15405451,0.09926828,-0.09037795,3990,0,-5.739137,-3.6445763,-11.690433,3990
50221470,-0.26758134,0.19187878,0.07137268,4000,0,0.8229516,1.10654,-10.157427,4000
50225501,-0.011287578,-0.06613515,-0.01225602,4031,0,3.1269546,1.4991647,-8.87206,4031
50229469,0.13424022,-0.03827388,-0.015267243,3968,0,-1.7468753,-1.5159963,-10.99021,3968
50233470,-0.34735796,0.0063631404,0.030841297,4001,0,-1.5647795,-1.4227084,-7.7514706,4001
50237480,-0.20025566,0.21957408,-0.060664743,4010,0,0.80747235,2.9025574,-10.899866,4010
50241476,0.04079078,-0.13997447,0.033822663,3996,0,2.9387302,0.12923938,-9.639498,3996
50245470,0.088975355,-0.12821424,-0.058969546,3994,0,-2.6121411,-2.1190455,-7.2748613,3994
50249472,-0.38020623,0.20975946,-0.013170574,4002,0,-3.6511545,0.063740164,-13.04067,4002
50253482,-0.071918786,0.23005725,-0.044385243,4010,0,5.466543,1.7513341,-10.485634,4010
50257470,0.28244147,-0.37716126,-0.0031752512,3988,0,0.937534,0.56333756,-5.9146643,3988
50261476,-0.2588045,0.15179145,-0.07162766,4006,0,-5.141538,-3.0826578,-10.556573,4006
50265476,-0.11909186,0.24254735,-0.015312468,4000,0,1.5167168,2.8206093,-11.378504,4000
50269508,0.027090093,-0.13290773,-0.009789136,4032,0,3.0506563,0.29134917,-7.8511734,4032
50273470,0.2899014,-0.009938331,-0.08551406,3962,0,-3.185809,-1.4002203,-10.533075,3962
50277469,-0.38972947,0.1869306,0.017312935,3999,0,-0.23247668,-0.28162214,-10.35107,3999
50281477,0.06625835,0.03647532,-0.049862053,4008,0,0.44726625,1.87794,-9.699776,4008
50285470,0.09277344,0.052581184,-0.004594574,3993,0,0.95909834,-0.7230514,-10.10479,3993
50289498,0.08285308,-0.056065112,-0.05589135,4028,0,-0.027417745,-1.2878923,-7.3992643,4028
50293479,-0.2151827,0.09913294,-0.03055447,3981,0,-2.8895767,0.838644,-11.423811,3981
50297470,-0.06044353,0.2072993,-0.03892034,3991,0,2.9752312,0.7881446,-11.409738,3991
50301476,0.3746819,-0.23748137,-0.037478242,4006,0,0.9644838,0.6865297,-6.3983736,4006
50305483,-0.3346306,0.105885215,-0.0039654844,4007,0,-3.8338852,-2.3142097,-10.630464,4007
50309470,0.08993492,0.24233972,-0.055901922,3987,0,1.9169769,1.9954965,-11.815878,3987
50313468,0.004973792,-0.1794002,0.029889751,3998,0,2.444145,-0.19736439,-6.986769,3998
50317470,0.16941303,-0.019857718,-0.12112846,4002,0,-2.9169507,-0.3046031,-9.537943,4002
50321480,-0.35038778,0.18809764,0.059082665,4010,0,0.38879701,0.14839533,-11.733022,4010
50325470,0.18876933,-0.11483754,-0.020426704,3990,0,0.8907681,1.7744154,-8.027599,3990
50329470,0.107999995,0.0746865,-0.028924601,4000,0,-0.30788597,-0.7305126,-10.363873,4000
50333480,-0.057598256,-0.038917184,-0.012266168,4010,0,0.45581022,-1.1099095,-7.9595275,4010
50337470,-0.095916934,0.018225797,-0.018890405,3990,0,-2.6940148,1.8829999,-9.957762,3990
50341470,-0.037946817,0.23117022,-0.005338132,4000,0,2.3852117,-0.7243606,-11.591001,4000
50345470,0.2799832,-0.20900697,-0.03698995,4000,0,1.041488,0.9574259,-7.2649503,4000
50349484,-0.30742085,0.049277022,0.03361208,4014,0,-3.2970865,-1.934874,-9.832875,4014
50353511,0.112207875,0.22211704,-0.05680005,4027,0,1.6173975,2.2074504,-12.000873,4027
50357474,0.08180045,-0.15935922,0.057434537,3963,0,1.8276385,-0.21069148,-7.777637,3963
50361470,0.0051767207,-0.09030243,-0.06864018,3996,0,-2.1857927,-0.93072516,-8.749452,3996
50365470,-0.19507733,0.24514467,0.031865574,4000,0,0.33077043,1.2126373,-12.164027,4000
50369479,0.27328363,-0.17797437,0.0010650711,4009,0,1.559145,1.8440803,-8.404447,4009
50373518,0.11471012,-0.013736113,-0.004582078,4039,0,-1.142683,-1.408171,-9.805388,4039
50377470,-0.16392577,-0.02333575,-0.0020197493,3952,0,1.268641,-0.9295515,-8.343076,3952
50381479,0.089812145,-0.099451154,-0.010703022,4009,0,-1.6802424,3.1332467,-10.066527,4009
50385469,0.17954272,0.07602123,-0.008567506,3990,0,0.16051123,-1.4416143,-11.807487,3990
50389476,0.095677376,-0.06295372,-0.049113773,4007,0,1.7314589,-0.24499708,-8.249274,4007
50393478,-0.08708349,-0.17080858,0.038691368,4002,0,-2.2428973,0.16305283,-8.124306,4002
50397470,0.2369476,0.20173487,-0.088302754,3992,0,0.5532544,1.1637645,-11.307332,3992
50401470,0.07924712,-0.16521397,0.035705715,4000,0,1.1534805,-0.22973621,-9.023768,4000
50405469,0.061596442,-0.115753174,-0.051503986,3999,0,-1.5112257,-1.353196,-8.026806,3999
50409476,0.08194539,0.17985962,-0.01645699,4007,0,0.8609909,2.1064715,-12.15732,4007
50413470,0.25393498,-0.23091914,0.027872255,3994,0,0.20318848,-0.46084347,-8.437856,3994
50417487,0.04938771,0.09094739,-0.05051401,4017,0,-1.6520323,-1.3908046,-9.825605,4017
50421490,-0.11250012,-0.031922624,0.012734623,4003,0,3.1510985,0.24832709,-9.148165,4003
50425470,0.43533176,-0.22073326,-0.040504787,3980,0,-0.8623677,2.5830112,-8.374112,3980
50429477,-0.030840553,0.027730899,0.0062609506,4007,0,-2.7172558,-1.8533095,-12.173253,4007
50433470,-0.0029201668,0.09806843,-0.062114533,3993,0,2.1576598,-1.0433148,-9.941797,3993
50437504,0.13404307,-0.29229978,0.036117304,4034,0,1.3728838,2.1182756,-6.8462443,4034
50441475,0.19837017,-0.06576293,-0.06415302,3971,0,-2.474484,-1.1257682,-10.365833,3971
50445472,0.03210212,0.074556924,-0.0053251632,3997,0,0.38655075,-0.01367149,-10.604505,3997
50449476,-0.041896585,-0.18911524,0.016373027,4004,0,1.8920745,-1.4771401,-7.550213,4004
50453472,0.28116947,-0.12380572,-0.077022955,3996,0,-1.487186,2.5582833,-11.09584,3996
50457486,-0.08606744,-0.042174954,0.08148278,4014,0,-0.96922123,-0.6288948,-10.118685,4014
50461487,0.1764841,0.022495162,-0.07017086,4001,0,-0.62275654,-0.63963664,-8.954634,4001
50465469,-0.07766423,-0.03271835,0.047085922,3982,0,2.669719,-0.5265486,-9.608014,3982
50469477,0.3445918,-0.25912485,-0.030820446,4008,0,0.3099777,2.6402411,-7.856219,4008
50473470,-0.095033035,-0.03017979,0.022411766,3993,0,-4.449284,-1.3740674,-10.982883,3993
50477501,-0.046263713,0.19989158,-0.0558374,4031,0,1.8449569,-1.9049371,-10.717753,4031
50481519,0.24989277,-0.29040194,0.055067476,4018,0,3.2421746,2.8857424,-6.882793,4018
50485469,-0.09623583,-0.10115073,-0.039319523,3950,0,-3.2485378,-1.0647571,-10.1781,3950
50489470,0.19023725,0.11142207,-0.026668793,4001,0,-1.6704473,-0.23972535,-11.458077,4001
50493469,-0.19126512,-0.046847176,0.049514566,3999,0,3.6315749,-1.4190421,-7.0617275,3999
50497476,0.31548283,-0.24179612,-0.096182235,4007,0,-0.4256275,2.798023,-9.742071,4007
50501495,-0.24435234,-0.006999946,0.07314742,4019,0,-1.7982944,-1.0469179,-11.16062,4019
50505469,0.33669406,-0.026930735,-0.056410857,3974,0,-0.5710401,-1.0081688,-7.4705143,3974
50509470,-0.28933218,-0.028725605,0.03492525,4001,0,1.4587276,0.25774342,-10.582127,4001
50513470,0.28543308,-0.17157455,-0.039272625,4000,0,3.0331166,2.418877,-8.246261,4000
50517476,0.08429894,-0.28465113,0.062352937,4006,0,-5.078995,-1.6137859,-8.904344,4006
50521487,-0.29956898,0.2665349,-0.0711588,4011,0,-0.6790523,-2.5756261,-10.6855955,4011
50525470,0.2532698,-0.22581075,0.044076275,3983,0,5.960642,4.665138,-8.3216505,3983
50529480,-0.063723356,-0.3097774,-0.02030675,4010,0,-1.0657845,-1.4209398,-7.8645597,4010
50533471,0.3187855,-0.0049568284,-0.07125226,3991,0,-5.509801,-1.0229222,-11.489,3991
50537470,-0.5341193,0.081337355,0.082510404,3999,0,2.7036695,-0.84570795,-8.941563,3999
50541478,0.4688078,-0.29714164,-0.04959965,4008,0,3.1401305,3.6450472,-6.968585,4008
50545514,-0.1300197,-0.101022795,-0.025043368,4036,0,-3.1673248,-2.3817682,-11.28714,4036
50549470,0.20345794,0.012966673,-0.05745279,3956,0,-1.2120734,-0.7255558,-8.237857,3956
50553470,-0.428568,-0.030068837,0.034800325,4000,0,1.6154869,-0.23841162,-10.181524,4000
50557471,0.36567804,-0.23281199,-0.054921657,4001,0,2.5413208,2.552828,-7.91779,4001
50561478,0.0482686,-0.20563997,0.05126557,4007,0,-4.139636,-1.0226526,-9.045482,4007
50565475,-0.37761596,0.18056072,-0.065136395,3997,0,-2.2898378,-3.546429,-10.797916,3997
50569479,0.09608849,-0.0062411884,0.0384453,4004,0,5.2840633,4.7675323,-10.109717,4004
50573470,0.2573992,-0.3832335,0.014432814,3991,0,1.6031436,0.852451,-6.420819,3991
50577478,-0.1347263,-0.033328857,-0.033487517,4008,0,-7.02883,-3.8003001,-10.811744,4008
50581487,-0.5313846,0.19661249,0.044336434,4009,0,1.3245715,-1.5009884,-10.79719,4009
50585477,0.49636465,-0.25679094,0.011787848,3990,0,5.2935667,5.3609357,-6.7474265,3990
50589471,-0.20188503,-0.18313035,-0.045139678,3994,0,-3.1223497,-2.017526,-10.909439,3994
50593470,-0.04346884,0.06739397,-0.042349525,3999,0,-3.484611,-2.1631923,-9.750267,3999
50597470,-0.32280937,0.09838817,0.08849683,4000,0,2.168189,0.79652256,-8.652283,4000
50601470,0.19075546,-0.2155575,-0.054520767,4000,0,2.9502468,2.1596935,-8.155084,4000
50605497,-0.06104011,-0.1337973,0.018338423,4027,0,-2.9564226,-1.5946168,-9.685537,4027
50609483,-0.17695333,0.059160043,-0.036808707,3986,0,-3.3643098,-2.6872115,-8.90481,3986
50613475,-0.17993473,0.19804323,-0.029825862,3992,0,3.875567,3.0477195,-11.231697,3992
50617470,0.14730401,-0.37093967,0.02749499,3995,0,2.454528,3.0283465,-7.5203247,3995
50621481,0.10781561,0.041034345,-0.020631509,4011,0,-4.8764124,-4.125935,-8.365131,4011
50625484,-0.46141136,0.121482916,-0.014560237,4003,0,-0.96252245,-1.7683533,-11.142126,4003
50629469,0.10313595,0.03076368,-0.02886053,3985,0,5.033831,5.7958984,-8.312117,3985
50633470,0.24879006,-0.31110123,0.03300185,4001,0,-0.6633494,-1.5490983,-8.014787,4001
50637470,-0.22091413,0.050038073,-0.06547693,4000,0,-5.0648084,-3.6959777,-10.175526,4000
50641470,-0.30379727,0.20568345,0.027400104,4000,0,1.8573692,3.2024734,-9.958284,4000
50645483,0.1786477,-0.165565,-0.013859412,4013,0,3.8243947,0.99574214,-7.606055,4013
50649496,0.24894427,-0.17005982,-0.06296793,4013,0,-2.8174286,-1.2963605,-9.515295,4013
50653476,-0.42327055,0.08918132,-0.012575467,3980,0,-1.5602347,-1.9215142,-9.445811,3980
50657486,-0.18780033,0.11575722,-0.011063912,4010,0,1.7542963,2.4622498,-10.31958,4010
50661469,0.1876688,-0.24595435,0.022972537,3983,0,1.9976512,1.0794473,-7.7155356,3983
50665469,0.19383621,-0.09260641,-0.059607185,4000,0,-3.3118343,-1.0291979,-8.494136,4000
50669483,-0.56501436,0.14809196,0.04059289,4014,0,-0.92832947,-2.8943615,-10.39483,4014
50673476,0.077555254,-0.02065251,-0.037481133,3993,0,3.9191039,3.665757,-9.546824,3993
50677475,0.30207312,-0.34231812,0.051900115,3999,0,-0.5273353,2.6797056,-7.599,3999
50681471,-0.33125582,0.18611807,-0.053326417,3996,0,-3.2225878,-4.9255285,-9.649943,3996
50685471,-0.030051302,-0.008983335,0.04610885,4000,0,0.64236486,1.3672991,-10.608656,4000
50689477,0.044580493,-0.026951218,0.014456288,4006,0,3.2372146,2.654248,-7.670222,4006
50693476,0.23333463,-0.24104963,-0.05868199,3999,0,-2.3101134,-1.1170083,-8.749078,3999
50697486,-0.4471534,0.11550656,0.015884286,4010,0,-1.1393548,-1.9839483,-9.444297,4010
50701470,0.36058134,-0.016468074,-0.04420546,3984,0,1.6697258,4.4922504,-9.488571,3984
50705470,-0.25233516,-0.113105096,0.030537304,4000,0,0.8073974,-0.97541434,-10.196888,4000
50709477,0.41573977,-0.117818,-0.09360368,4007,0,-1.8976707,-0.94005775,-7.4669976,4007
50713476,-0.37967208,0.13613412,0.07192288,3999,0,-1.1170579,-1.8509458,-10.196154,3999
50717484,-0.0068605808,0.015690356,-0.06940786,4008,0,3.237492,2.6328292,-9.767963,4008
50721470,0.18934153,-0.28987202,0.041957524,3986,0,-0.51694214,1.5850463,-8.172178,3986
50728719,-0.53296345,0.12522793,0.03789344,3234,0,0.23438376,-0.90732,-12.384913,3234
50733470,0.07724654,-0.13429868,0.010898901,4751,0,1.8656944,1.5030768,-9.367697,4751
50737490,0.38338652,-0.17883784,-0.037074,4020,0,-2.4137163,-0.12533286,-7.682366,4020
50741476,-0.38403174,0.15770057,0.01717835,3986,0,-0.5040487,-1.8465335,-10.299822,3986
50745484,0.20129924,-0.059453566,0.0015866621,4008,0,2.3123014,4.171169,-9.966861,4008
50749470,-0.108276986,-0.19013162,0.068043225,3986,0,-0.25392845,-2.7031944,-8.434035,3986
50756727,-0.3487718,0.16074196,0.087555744,3257,0,1.0641724,-1.3921987,-10.276531,3257
50761476,0.1676325,-0.14862747,-0.014661657,4749,0,0.88240653,1.04348,-9.523387,4749
50765470,-0.11250831,-0.015867833,0.027114661,3994,0,-1.8758668,0.11835228,-9.567936,3994
50769470,0.20967154,0.03459878,-0.06996626,4000,0,0.27590093,0.18019596,-7.856571,4000
50773487,-0.19970477,0.045646463,0.061128464,4017,0,0.6142947,-1.731763,-10.47016,4017
50776708,0.0151509,-0.19423766,-0.07581931,3221,0,0.8779631,2.152879,-8.807786,3221
50781477,0.18775398,0.008105164,-0.012654369,4769,0,-1.5822911,0.097761735,-9.220084,4769
50785470,-0.19397342,0.014923112,0.004297051,3993,0,1.0098177,-3.4734533,-9.336751,3993
50789470,0.1166503,-0.051378503,-0.040585764,4000,0,0.81111383,4.124466,-10.504419,4000
50793485,-0.033820663,-0.11508309,0.08254956,4015,0,-0.8826062,-0.43080434,-9.146383,4015
50797490,0.13310827,0.04435596,-0.08189236,4005,0,-0.31121293,-2.559093,-7.802953,4005
50801470,-0.17381692,-0.04981057,0.05441629,3980,0,0.85392255,2.1767912,-9.850457,3980
50804697,0.24715528,-0.062227365,-0.05265042,3227,0,-0.13485795,3.20329,-10.63418,3227
50808671,-0.0103463335,-0.044084106,0.02307271,3974,0,-1.1516509,-3.815765,-9.318983,3974
50812668,0.022006584,-0.011122903,-0.09386548,3997,0,-0.5283503,0.13055217,-7.8553224,3997
50816670,-0.0015368168,0.10257412,0.03398677,4002,0,1.5677414,2.914164,-10.233889,4002
50820676,0.08453898,-0.19346018,-0.03772465,4006,0,-0.044552736,-2.3339314,-8.848885,4006
50823891,-0.021295225,0.0012469406,-0.027066609,3215,0,-2.3835375,0.6985354,-9.616954,3215
50828672,0.06455051,0.11063602,-0.045057397,4781,0,1.3385012,-0.2005302,-9.167943,4781
50832670,-0.021102054,-0.06427605,-0.039879456,3998,0,0.58804464,0.09122182,-10.282018,3998
50836670,-0.0072826417,-0.17046382,0.034079075,4000,0,-2.2747552,2.121821,-9.138222,4000
50840730,0.31154284,0.2776168,-0.07352943,4060,0,0.37603688,-1.4304338,-8.772278,4060
50844683,-0.27707195,-0.15490091,0.037897322,3953,0,2.4279115,-1.7661792,-9.038115,3953
50848670,0.2009141,-0.102550276,-0.02574567,3987,0,-0.705206,3.0896013,-9.279275,3987
50852670,0.14928713,0.012840206,0.026809013,4000,0,-3.044405,-0.39467582,-10.631451,4000
50856670,-0.2436736,0.16541663,-0.035587803,4000,0,1.3752632,-1.8439939,-8.97211,4000
50860715,0.30139798,-0.10489078,0.0067701875,4045,0,2.224959,4.3307157,-9.233565,4045
50868689,0.023660306,0.18598834,-0.103675015,3214,0,-1.8319118,-0.43226898,-9.671463,3214
50871920,-0.12547277,0.096230835,0.0383789,3231,0,3.0883653,0.5776059,-8.446746,3231
50876670,0.3945238,-0.17000026,-0.03438518,4750,0,1.0010101,2.3823233,-9.536751,4750
50880670,-0.24104653,-0.051457167,0.027394526,4000,0,-3.7360654,-2.1549964,-10.597595,4000
50884671,0.1396569,0.29940116,-0.06738438,4001,0,-0.5138,0.22399004,-9.235622,4001
50888676,0.037501067,-0.045138925,0.047334515,4005,0,4.0604973,0.9642812,-9.094129,4005
50892669,-0.018576013,-0.19798376,-0.011476972,3993,0,-0.9193522,0.41354227,-8.624019,3993
50896687,0.28626704,0.12848985,-0.010259198,4018,0,-4.2413125,1.2410798,-10.346175,4018
50900688,-0.23215972,0.20085351,0.022059478,4001,0,2.9114075,-3.6070013,-9.419518,4001
50904670,0.32536492,-0.19913866,-0.007904013,3982,0,2.9925928,3.5337884,-8.528725,3982
