timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
33271883,-0.017543714,-0.17344935,0.70011103
33283067,-0.036360137,-0.19254252,0.6984012
33291868,-0.027964914,-0.18416084,0.7042793
33303067,-0.025921829,-0.1903885,0.69693893
33311868,-0.025921829,-0.1903885,0.69693893
33320668,-0.009187091,-0.18194823,0.6998852
33331085,-0.015482967,-0.18398502,0.6955632
33340708,-0.021688892,-0.19481377,0.7054628
33351067,-0.013421125,-0.18602186,0.6911883
33361468,-0.013421125,-0.18602186,0.6911883
33371067,-0.015391374,-0.18002862,0.7100443
33379868,-0.0091694305,-0.18625627,0.70267755
33391078,-0.013385254,-0.1903885,0.69685966
33399873,-0.013365951,-0.18194823,0.6999116
33419084,-0.019590082,-0.19271834,0.70693237
33428671,-0.030065907,-0.20325404,0.70246375
33439075,-0.015500628,-0.179677,0.6927707
33448678,-0.028018992,-0.1797356,0.69572896
33459078,-0.028018992,-0.1797356,0.69572896
33467869,-0.019588988,-0.18421945,0.70710534
33479067,-0.009243361,-0.19452076,0.69098884
33487871,-0.017564112,-0.1903885,0.69688606
33499076,-0.00084703806,-0.17764018,0.69703984
33507868,-0.00084703806,-0.17764018,0.69703984
33518291,-0.002910521,-0.1883517,0.70115525
33527068,-0.0070336587,-0.18002862,0.70999146
33536725,-0.01966018,-0.17123671,0.6958491
33547068,-0.017545355,-0.18619768,0.6998515
33556720,-0.017545355,-0.18619768,0.6998515
33566295,-0.017601077,-0.19452076,0.6910417
33575868,-0.0070342054,-0.18427804,0.70990497
33586267,-0.017511673,-0.20756209,0.7051769
33595868,-0.021727499,-0.21169434,0.699359
33606268,-0.021727499,-0.21169434,0.699359
33615067,-0.011231273,-0.18421945,0.70705247
33626267,-0.021758992,-0.17333214,0.6943795
33635067,-0.005064502,-0.19452076,0.69096243
33646267,-0.007034752,-0.18852751,0.7098185
33791876,-0.013311325,-0.18212403,0.7085484
33802316,-0.019571872,-0.19277693,0.7098113
33811068,-0.036342476,-0.19685058,0.7011937
33822298,-0.01752496,-0.1692585,0.7030764
33831068,-0.013329534,-0.18206543,0.70566946
33842290,-0.0071230615,-0.16698727,0.69585633
33851068,-0.029991975,-0.19498959,0.7141525
33860672,-0.029991975,-0.19498959,0.7141525
33870267,-0.015428339,-0.18416084,0.7042
33879873,-0.017491275,-0.19062291,0.70840186
33890267,-0.015447094,-0.1883517,0.7012346
33899904,-0.007052414,-0.18421945,0.70702606
33910268,-0.007052414,-0.18421945,0.70702606
33919073,-0.007090473,-0.19685058,0.7010087
33930267,0.0054637627,-0.20115863,0.7037219
33939071,-0.030028941,-0.1991218,0.70830816
33950267,0.0033671435,-0.18625627,0.7025983
33959072,0.0033671435,-0.18625627,0.7025983
33967909,-0.011194855,-0.18433665,0.71281034
33978267,-0.0070546027,-0.20121723,0.70668006
33987867,-0.01758068,-0.17758158,0.6942666
33998266,-0.0070728115,-0.20115863,0.70380116
34008681,-0.0070728115,-0.20115863,0.70380116
34018267,-0.011248386,-0.17566198,0.7043466
34027093,-0.0071247034,-0.1797356,0.6955968
34038267,-0.021669587,-0.18637349,0.7085148
34047115,-0.021667946,-0.17362516,0.70877427
34058267,-0.02592347,-0.20313685,0.6966794
34066272,-0.017548092,-0.20744489,0.699419
34075881,0.0117265005,-0.17350794,0.7028049
34086267,-0.013421125,-0.18602186,0.6911883
34095868,0.013767399,-0.19673337,0.69511867
34106267,-0.01542998,-0.19690919,0.7039405
34115068,-0.0111584375,-0.18445386,0.7185682
34126267,-0.0050457455,-0.1903299,0.6939278
34135069,-0.0028939536,-0.20115863,0.70377475
34146268,-0.023767846,-0.18421945,0.7071318
34155068,-0.030101778,-0.1988874,0.69679236
34163867,-0.00913137,-0.17362516,0.708695
34174267,-0.011230726,-0.17997003,0.707139
34183872,-0.034206703,-0.19062291,0.7085076
34194267,-0.023770032,-0.20121723,0.7067858
34203890,-0.01121361,-0.18852751,0.7098449
34214273,-0.01121361,-0.18852751,0.7098449
34223084,-0.01966018,-0.17123671,0.6958491
34234274,-0.01742008,-0.20360567,0.71965814
34243093,-0.002891765,-0.18416084,0.7041207
34254267,-0.046757657,-0.16081822,0.70631343
34263068,-0.046757657,-0.16081822,0.70631343
34271886,-0.004992213,-0.19900459,0.7023916
34282301,-0.017456498,-0.20348847,0.71390027
34291868,-0.009206395,-0.1903885,0.6968332
34302267,-0.0071274387,-0.20098281,0.6951643
34312674,-0.0071274387,-0.20098281,0.6951643
34322271,-0.011229631,-0.17147113,0.707312
34331078,-0.015354956,-0.18014583,0.71580225
34342301,-0.04046562,-0.18852751,0.7100299
34351066,-0.0091694305,-0.18625627,0.70267755
34370267,-0.00077638996,-0.19487238,0.70820963
34379906,-0.005007139,-0.17344935,0.70003176
34390267,-0.021670135,-0.19062291,0.7084283
34399877,-0.019628141,-0.20534946,0.700915
34410289,-0.019628141,-0.20534946,0.700915
34419096,-0.011249482,-0.18416084,0.70417356
34429467,-0.013276,-0.19074012,0.7141333
34439070,-0.03002675,-0.18212403,0.70865417
34449467,-0.02172531,-0.19469658,0.69970495
34459078,-0.02172531,-0.19469658,0.69970495
34467884,-0.02579546,-0.1992976,0.7169186
34478268,-0.009170525,-0.19475517,0.7025046
34489467,-0.03426188,-0.19469658,0.6997843
34498267,-0.00081171445,-0.18625627,0.70262474
34507868,-0.00081171445,-0.18625627,0.70262474
34517481,-0.017490182,-0.18212403,0.7085749
34527082,-0.0049712686,-0.17781599,0.7057031
34537467,-0.017528242,-0.19475517,0.70255744
34547118,-0.004970721,-0.17356655,0.7057896
34557468,-0.004970721,-0.17356655,0.7057896
34566277,-0.007107588,-0.1882931,0.69830275
34577482,-0.013385254,-0.1903885,0.69685966
34586307,-0.017489087,-0.17362516,0.70874786
34595869,-0.017494012,-0.21187015,0.70796937
34606268,-0.017494012,-0.21187015,0.70796937
34615111,-0.019681126,-0.19242531,0.69253767
34625467,0.0054825186,-0.1969678,0.7066873
34635080,-0.013350477,-0.20325404,0.702358
34645474,-0.021724762,-0.1904471,0.6997915
34655101,-0.021724762,-0.1904471,0.6997915
34665505,-0.013292568,-0.1779332,0.7115138
34674295,-0.017510032,-0.19481377,0.7054364
34685467,-0.017436648,-0.19079871,0.7170387
34694277,-0.03207094,-0.18439525,0.7158215
34703868,-0.03207094,-0.18439525,0.7158215
34713467,-0.02583133,-0.19493099,0.71124715
34723068,-0.03426133,-0.1904471,0.69987077
34733467,-0.009131918,-0.1778746,0.7086085
34743074,-0.015407942,-0.1672217,0.70742494
34753468,-0.015407942,-0.1672217,0.70742494
34762280,-0.0071070413,-0.18404363,0.69838923
34773467,-0.021720933,-0.16070102,0.70039696
34782292,-0.013310777,-0.1778746,0.7086349
34793467,-0.0070932093,-0.21809779,0.7005762
34802281,-0.0070932093,-0.21809779,0.7005762
34811069,-0.00918928,-0.198946,0.6995392
34821468,-0.013294756,-0.19493099,0.7111679
34831083,-0.011230178,-0.17572059,0.7072255
34841467,-0.025902526,-0.18194823,0.69999087
34851870,-0.025902526,-0.18194823,0.69999087
34861467,-0.03220004,-0.19673337,0.6954094
34870273,-0.030137647,-0.19452076,0.691121
34881467,-0.013295304,-0.19918041,0.7110813
34890283,-0.013403463,-0.1903299,0.6939807
34901467,-0.013404558,-0.19882879,0.69380766
34909484,-0.019645257,-0.19679198,0.69820905
34919068,-0.027985858,-0.20534946,0.70096785
34929494,-0.002891765,-0.18416084,0.7041207
34939068,-0.019587345,-0.17147113,0.70736486
34949467,-0.013347743,-0.18200682,0.7027905
34958285,-0.011232914,-0.1969678,0.706793
34969467,-0.02800188,-0.1882931,0.6984349
34978268,-0.009151768,-0.1905643,0.70547
34989467,-0.029991975,-0.19498959,0.7141525
34998308,-0.009135201,-0.20337126,0.70808953
35007071,-0.009170525,-0.19475517,0.7025046
35017483,-0.029953914,-0.18235844,0.7201699
35027067,-0.0028553472,-0.18427804,0.70987856
35037476,-0.015432169,-0.21390696,0.7035945
35047068,-0.0132219205,-0.1951654,0.72268367
35057478,-0.013259979,-0.2077965,0.7166663
35066267,-0.017456498,-0.20348847,0.71390027
35077474,-0.036213923,-0.18876193,0.7215193
35086269,-0.007033111,-0.17577918,0.71007794
35097467,-0.0049563423,-0.20337126,0.70806307
35105513,-0.009025399,-0.19947343,0.7254497
35115068,-0.042617954,-0.18194823,0.7000966
35125488,-0.01959063,-0.1969678,0.7068459
35135068,-0.017473614,-0.19493099,0.7111943
35145496,-0.023771128,-0.20971611,0.70661277
35155868,-0.023771128,-0.20971611,0.70661277
35165467,-0.004935945,-0.1864321,0.711288
35174268,-0.025813121,-0.19498959,0.7141261
35185479,-0.030028941,-0.1991218,0.70830816
35194268,-0.03201686,-0.18882054,0.7243718
35213467,-0.011122019,-0.18457107,0.7243262
35223080,-0.0069287806,-0.21437578,0.72657317
35233501,-0.021671776,-0.20337126,0.7081688
35243067,-0.044464573,-0.20611131,0.7384998
35253502,-0.044464573,-0.20611131,0.7384998
35262317,-0.025762325,-0.2249115,0.7221575
35273512,-0.029993614,-0.20773791,0.71389306
35282310,-0.009080025,-0.1992976,0.71681285
35293492,-0.01961048,-0.2096575,0.70370746
35302300,-0.01961048,-0.2096575,0.70370746
35311068,-0.009133559,-0.19062291,0.708349
35321498,-0.029883817,-0.20384009,0.7312532
35331069,-0.034080885,-0.20378149,0.7284007
35341473,-0.017382022,-0.19097453,0.7256755
35351868,-0.017382022,-0.19097453,0.7256755
35361487,-0.03407979,-0.19528261,0.7285737
35370268,-0.011251668,-0.20115863,0.7038276
35381483,-0.021597845,-0.19510679,0.7198576
35390268,-0.042528007,-0.19074012,0.71431834
35400696,-0.042528007,-0.19074012,0.71431834
35409467,-0.023642024,-0.19737801,0.72702485
35419067,-0.019462071,-0.18887913,0.7271714
35429485,-0.036235962,-0.21844941,0.71803486
35440701,-0.027858393,-0.20575969,0.7211204
35449477,-0.027858393,-0.20575969,0.7211204
35458304,-0.0174361,-0.18654929,0.7171252
35469470,-0.027769536,-0.22305049,0.7351692
35478268,-0.017491275,-0.19062291,0.70840186
35488717,-0.027875507,-0.1972022,0.7184145
35498284,-0.027875507,-0.1972022,0.7184145
35508718,-0.015410131,-0.18421945,0.70707893
35517468,-0.017529335,-0.20325404,0.7023845
35528715,-0.029991427,-0.19074012,0.71423906
35537467,-0.009080025,-0.1992976,0.71681285
35547068,-0.009080025,-0.1992976,0.71681285
35557467,-0.017527694,-0.1905057,0.70264393
35566278,-0.0049574357,-0.21187015,0.7078901
35576667,-0.017455405,-0.19498959,0.71407324
35586307,-0.025776703,-0.19510679,0.719884
35596685,-0.025776703,-0.19510679,0.719884
35605468,-0.04457164,-0.18876193,0.72157216
35616668,-0.015301422,-0.18882054,0.7242661
35625469,-0.02373252,-0.19283554,0.71271664
35636715,-0.021544313,-0.20378149,0.7283214
35645468,-0.009025399,-0.19947343,0.7254497
35654268,-0.019518338,-0.20145164,0.7182751
35664704,-0.038315468,-0.21210456,0.7196173
35674267,-0.036269642,-0.197085,0.7127094
35684667,-0.034153722,-0.20354706,0.7168849
35694267,-0.027837452,-0.18457107,0.7244319
35704667,-0.03400805,-0.2040159,0.7399165
35713468,-0.036231585,-0.18445386,0.7187268
35724680,-0.031999193,-0.19312856,0.7271642
35733468,-0.019552022,-0.18008722,0.7129497
35744667,-0.019609384,-0.20115863,0.7038804
35752667,-0.023659138,-0.18882054,0.724319
35762282,-0.01752879,-0.19900459,0.70247096
35772667,-0.027839638,-0.20156886,0.72408587
35782279,-0.023623815,-0.19743662,0.7299038
35792687,-0.013257243,-0.18654929,0.7170988
35801468,-0.0152296815,-0.19755383,0.7356088
35812667,-0.029937897,-0.19941482,0.72270286
35821485,-0.036235962,-0.21844941,0.71803486
35832692,-0.021618243,-0.21204595,0.71663266
35841477,-0.004777534,-0.22945395,0.7363335
35850267,-0.032035068,-0.18876193,0.7214928
35860707,-0.02373635,-0.22258165,0.7121112
35870278,-0.02992078,-0.20797232,0.72540885
35880667,-0.05079741,-0.21228038,0.7283334
35890268,-0.025722077,-0.19528261,0.7285208
35900667,-0.017419534,-0.19935621,0.7197446
35909468,-0.027744763,-0.17211577,0.7390861
35920667,-0.030010732,-0.19918041,0.71118706
35929468,-0.031961136,-0.18049745,0.73318166
35940667,-0.013316248,-0.22036903,0.70776993
35948667,-0.02789536,-0.20989192,0.71527606
35958268,-0.0362487,-0.17589639,0.7160209
35968667,-0.038422532,-0.19475517,0.7026896
35978267,-0.046616364,-0.19528261,0.72865295
35988668,-0.046616364,-0.19528261,0.72865295
35997508,-0.02988327,-0.19959064,0.7313397
36008667,-0.0257971,-0.21204595,0.71665907
36017468,-0.061105527,-0.19359739,0.7503809
36028715,-0.021581827,-0.21216317,0.72239053
36037468,-0.021581827,-0.21216317,0.72239053
36046284,-0.02571934,-0.17403539,0.7289533
36056695,-0.027858393,-0.20575969,0.7211204
36066282,-0.032072578,-0.1971436,0.715562
36076687,-0.019572966,-0.20127583,0.70963824
36087097,-0.019572966,-0.20127583,0.70963824
36096682,0.0054814243,-0.20546667,0.7065143
36105480,-0.03822333,-0.20389868,0.73418504
36116667,-0.015304158,-0.21006773,0.7238336
36125467,-0.046670992,-0.19510679,0.7200161
36144667,-0.05707289,-0.19737801,0.72723633
36154299,-0.015279932,-0.16338246,0.727664
36164667,-0.05920648,-0.1866079,0.7202684
36174288,-0.03630387,-0.17997003,0.70729756
36184668,-0.03630387,-0.17997003,0.70729756
36193468,-0.0028382326,-0.19283554,0.7125845
36204667,-0.021579638,-0.1951654,0.72273654
36213468,-0.027824163,-0.22287467,0.72653234
36224725,-0.031959493,-0.16774912,0.7334412
36233482,-0.031959493,-0.16774912,0.7334412
36242302,-0.017306997,-0.17421119,0.73753726
36252684,-0.027857846,-0.20151025,0.7212069
36262276,-0.023657497,-0.17607221,0.72457844
36272667,-0.011161719,-0.20995052,0.7180492
36283068,-0.011161719,-0.20995052,0.7180492
36292667,-0.009133012,-0.18637349,0.70843554
36301468,-0.027948344,-0.1969678,0.70689875
36312667,-0.023697196,-0.20145164,0.71830153
36321472,-0.048659995,-0.19330437,0.7359068
36340667,-0.027838,-0.18882054,0.7243454
36350292,-0.032000836,-0.20587689,0.72690475
36360667,-0.042477757,-0.2249115,0.72226316
36370301,-0.0403387,-0.19318716,0.73009604
36380668,-0.0403387,-0.19318716,0.73009604
36389468,-0.02364257,-0.20162745,0.72693837
36400667,-0.036216658,-0.21000913,0.7210868
36409489,-0.031962775,-0.19324577,0.73292214
36419867,-0.038332038,-0.1992976,0.71699786
36429508,-0.038332038,-0.1992976,0.71699786
36439868,-0.019574609,-0.21402416,0.7093788
36448705,-0.04661472,-0.18253426,0.7289125
36459885,-0.019481376,-0.19731942,0.72411954
36468668,-0.03618024,-0.21012633,0.72684467
36478288,-0.03618024,-0.21012633,0.72684467
36487893,-0.023715952,-0.20564248,0.71533614
36497500,-0.046523675,-0.18282728,0.7433072
36507867,-0.021616602,-0.1992976,0.7168921
36517467,-0.027914664,-0.2183322,0.7122241
36527868,-0.027914664,-0.2183322,0.7122241
36536681,-0.032037254,-0.20575969,0.7211469
36547869,-0.04022616,-0.16804214,0.7478887
36556669,-0.023714859,-0.1971436,0.7155091
36567869,-0.034006406,-0.19126755,0.74017596
36576668,-0.034006406,-0.19126755,0.74017596
36585467,-0.061290354,-0.21425858,0.72115886
36595867,-0.033950683,-0.18294449,0.7489858
36605477,-0.019501224,-0.21000913,0.72098106
36615867,-0.056925576,-0.1850985,0.75052744
36625474,-0.056925576,-0.1850985,0.75052744
36635868,-0.038077656,-0.20436752,0.7572165
36644685,-0.029734315,-0.17456281,0.75489026
36655868,-0.027735855,-0.24441493,0.7404946
36664666,-0.06112264,-0.1850399,0.7476748
36674268,-0.06112264,-0.1850399,0.7476748
36683867,-0.05698458,-0.21891825,0.7411986
36693467,-0.034078695,-0.18678372,0.72874665
36703867,-0.02578108,-0.22910233,0.71919197
36713477,-0.07774867,-0.19808125,0.7619158
36723868,-0.07774867,-0.19808125,0.7619158
36732670,-0.079868965,-0.22561474,0.75704837
36743868,-0.006835,-0.19342159,0.7414004
36752680,-0.027893716,-0.1971436,0.7155356
36763867,-0.050757162,-0.18265146,0.7346968
36772668,-0.050757162,-0.18265146,0.7346968
36781468,-0.04249706,-0.23335177,0.7192112
36791867,-0.021486403,-0.17846063,0.73747724
36801477,-0.019503413,-0.22700691,0.72063506
36811868,-0.048570044,-0.20209628,0.75012857
36821468,-0.048570044,-0.20209628,0.75012857
36831867,-0.011089977,-0.21868382,0.72939205
36840731,-0.015189979,-0.17217438,0.7418858
36851867,-0.034226555,-0.20331265,0.7053691
36860668,-0.06736827,-0.22124808,0.75129765
36879888,-0.027824163,-0.22287467,0.72653234
36889499,-0.07145116,-0.1832961,0.7664973
36899905,-0.0131540075,-0.23364478,0.73342097
36909485,-0.06517732,-0.21094678,0.76733494
36919868,-0.06517732,-0.21094678,0.76733494
36928688,-0.017420627,-0.2078551,0.71957165
36939867,-0.08612405,-0.1937732,0.75917625
36948673,-0.05283612,-0.17205717,0.73636574
36959867,-0.03406541,-0.22508731,0.7308472
36968702,-0.03406541,-0.22508731,0.7308472
36977468,-0.021561977,-0.19947343,0.72552896
36987867,-0.05911926,-0.21664701,0.7340577
36997499,-0.060977522,-0.1897582,0.7706199
37007867,-0.029938988,-0.20791371,0.7225299
37018268,-0.029938988,-0.20791371,0.7225299
37027904,-0.027765162,-0.18905495,0.7358611
37036703,-0.042385615,-0.21670562,0.7368309
37047889,-0.08622166,-0.24447352,0.74374354
37056707,-0.023606699,-0.2059941,0.7326098
37075867,-0.07147155,-0.20023528,0.7632724
37085468,-0.023627644,-0.22718272,0.72929835
37095867,-0.031911977,-0.2231677,0.7409535
37105470,-0.07785464,-0.17223297,0.7451611
37115868,-0.07785464,-0.17223297,0.7451611
37124676,-0.03829562,-0.19941482,0.72275573
37135867,-0.069498025,-0.18073186,0.7449353
37144669,-0.048643976,-0.21036075,0.73843974
37155867,-0.052719053,-0.25320682,0.7548748
37164671,-0.04657885,-0.18690091,0.7345839
37173476,-0.038261387,-0.21652982,0.7281676
37183902,-0.0797923,-0.19610305,0.7691696
37193486,-0.06336876,-0.19941482,0.72291434
37203867,-0.063298665,-0.22089645,0.73399764
37213470,-0.04446512,-0.21036075,0.73841333
37223867,-0.046449747,-0.17456281,0.75499594
37232735,-0.063316874,-0.22083786,0.7311187
37243867,-0.07995399,-0.17857784,0.74360514
37252697,-0.048770893,-0.20570108,0.7183736
37263867,-0.07360841,-0.21496183,0.75578547
37272706,-0.07360841,-0.21496183,0.75578547
37281467,-0.05077975,-0.21658842,0.7311259
37291918,-0.07154439,-0.20000085,0.7517566
37301467,-0.059062995,-0.2040745,0.74295396
37311918,-0.019519433,-0.20995052,0.7181021
37322306,-0.019519433,-0.20995052,0.7181021
37331893,-0.036142178,-0.19749522,0.7328621
37340668,-0.048609197,-0.2232263,0.74393815
37351867,-0.079881154,-0.17881225,0.75512093
37360679,-0.030012919,-0.2161782,0.71084106
37379882,-0.04437134,-0.18940657,0.7532405
37390270,-0.03406322,-0.20808953,0.7311931
37399866,-0.06537872,-0.21880104,0.73549354
37410277,-0.054845523,-0.18719395,0.7490315
37419880,-0.054845523,-0.18719395,0.7490315
37428726,-0.06315025,-0.20011806,0.7574616
37439075,-0.031983174,-0.21018493,0.7296972
37448670,-0.027840734,-0.21006773,0.7239129
37459067,-0.06513707,-0.18131791,0.7736983
37468689,-0.06513707,-0.18131791,0.7736983
37479068,-0.017495653,-0.22461848,0.7077099
37487915,-0.07991922,-0.19144337,0.74910355
37499068,-0.025687847,-0.21239758,0.73393273
37507914,-0.046419892,-0.22567335,0.75971586
37517468,-0.046419892,-0.22567335,0.75971586
37527093,-0.02362655,-0.21868382,0.7294713
37536667,-0.07777289,-0.24476653,0.7580854
37547067,-0.04229074,-0.18725254,0.75183105
37556693,-0.025727,-0.23352759,0.7277423
37567073,-0.025727,-0.23352759,0.7277423
37575868,-0.05905643,-0.15308118,0.743992
37587068,-0.027913569,-0.20983331,0.7123971
37595869,-0.10691127,-0.21112259,0.77623606
37607068,-0.02781979,-0.18887913,0.7272243
37615878,-0.02781979,-0.18887913,0.7272243
37624707,-0.06524687,-0.18521571,0.75633806
37635067,-0.032015763,-0.18032165,0.7245448
37644669,-0.04869696,-0.19743662,0.7300624
37655073,-0.10271038,-0.18143511,0.7796941
37663883,-0.023609981,-0.23149078,0.73209083
37675104,-0.06111209,-0.24459073,0.74934286
37683868,-0.040264223,-0.18067327,0.74187136
37695069,-0.03205984,-0.23969665,0.7175759
37703873,-0.029851228,-0.23370339,0.7364056
37712667,-0.056962542,-0.18923075,0.74468297
37723867,-0.029772371,-0.18719395,0.7488729
37732683,-0.027786653,-0.21449299,0.73246324
37743122,-0.05696035,-0.17223297,0.745029
37752667,-0.040433574,-0.22264026,0.7150959
37763088,-0.08401031,-0.21723306,0.76300573
37771885,-0.027783915,-0.19324577,0.73289573
37783082,-0.031950586,-0.24004827,0.7348496
37791868,-0.042329893,-0.20838255,0.7456407
37803078,-0.038183626,-0.17851923,0.7404619
37811067,-0.03404884,-0.23789422,0.7334666
37820694,-0.077753045,-0.23207681,0.76122385
37831080,-0.004865297,-0.20366427,0.72245777
37840691,-0.07371822,-0.21885964,0.7384254
37851067,-0.0548102,-0.19581003,0.7546163
37859868,-0.040359646,-0.21437578,0.7267846
37871113,-0.050653927,-0.22974697,0.75101894
37879867,-0.07561345,-0.19610305,0.7691432
37891105,-0.03200248,-0.21862522,0.72664523
37899868,-0.063170105,-0.2128078,0.7543232
37908668,-0.017256198,-0.20413311,0.74556863
37919080,-0.023624908,-0.2059355,0.72973084
37928667,-0.06101558,-0.2023893,0.7646025
37939071,-0.04024711,-0.18923075,0.7445773
37949468,-0.04024711,-0.18923075,0.7445773
37959069,-0.06528603,-0.20634572,0.75014776
37967888,-0.04869751,-0.20168605,0.72997594
37979077,-0.036200635,-0.22706552,0.72361976
37987868,-0.10263974,-0.19866729,0.7908638
38007073,-0.04453741,-0.20587689,0.726984
38016685,-0.06745603,-0.19545841,0.737422
38027067,-0.0672916,-0.19173639,0.763419
38036667,-0.038351886,-0.21198736,0.7138594
38047072,-0.038351886,-0.21198736,0.7138594
38055888,-0.02988327,-0.19959064,0.7313397
38067067,-0.03415536,-0.21629539,0.71662545
38075876,-0.08194629,-0.20227209,0.7589768
38087084,-0.052767113,-0.20203768,0.74727595
38095882,-0.052767113,-0.20203768,0.74727595
38104667,-0.025762325,-0.2249115,0.7221575
38115067,-0.09019255,-0.18562593,0.7766493
38124667,-0.044630643,-0.22258165,0.7122433
38135067,-0.069342345,-0.24500096,0.7695483
38145468,-0.069342345,-0.24500096,0.7695483
38155067,-0.044484425,-0.21880104,0.7353614
38163868,-0.044425968,-0.18923075,0.7446037
38175070,-0.09019255,-0.18562593,0.7766493
38183872,-0.01927834,-0.17671685,0.75622034
38203067,-0.06530041,-0.17654103,0.74787426
38212706,-0.017313015,-0.22095506,0.7365858
38223068,-0.0610509,-0.1937732,0.7590177
38232667,-0.08826037,-0.2042503,0.7517758
38243068,-0.08826037,-0.2042503,0.7517758
38251868,-0.046616912,-0.19953203,0.72856647
38263075,-0.07975752,-0.20896858,0.77466804
38271868,-0.033972174,-0.20838255,0.7455879
38283067,-0.0695421,-0.24010688,0.7379664
38291868,-0.0695421,-0.24010688,0.7379664
38300667,-0.052802984,-0.19767104,0.7416046
38311081,-0.048605368,-0.19348018,0.7445436
38320667,-0.06114523,-0.21897684,0.7441039
38331083,-0.07780494,-0.21065377,0.7530195
38341528,-0.07780494,-0.21065377,0.7530195
38351067,-0.054743383,-0.24278831,0.7651806
38359868,-0.040268052,-0.21041936,0.7412659
38371069,-0.0465286,-0.22107227,0.7425287
38379868,-0.054884676,-0.20832394,0.74284106
38399067,-0.06736444,-0.19150196,0.7519032
38408719,-0.052862536,-0.23574021,0.73218936
38419068,-0.069500215,-0.19772963,0.74458927
38428676,-0.071564786,-0.21694005,0.7485317
38439068,-0.071564786,-0.21694005,0.7485317
38447868,-0.025816403,-0.22048624,0.71360713
38459084,-0.07772937,-0.18964098,0.76496774
38467868,-0.06738319,-0.19569284,0.7489378
38478267,-0.08207321,-0.19761243,0.7389107
38487873,-0.08207321,-0.19761243,0.7389107
38498268,-0.07973767,-0.19627887,0.77780646
38507068,-0.025707697,-0.22508731,0.7307943
38518271,-0.036107402,-0.21036075,0.73836046
38527068,-0.06738429,-0.20419171,0.74876475
38536680,-0.06738429,-0.20419171,0.74876475
38546281,-0.052731242,-0.20640433,0.7529474
38555895,-0.06532628,-0.23597462,0.74378437
38566295,-0.08811141,-0.17922248,0.7753264
38575886,-0.04860701,-0.20622851,0.74428415
38586268,-0.04860701,-0.20622851,0.74428415
38595068,-0.057056323,-0.21018493,0.7298558
38606286,-0.060958218,-0.18131791,0.7736718
38615068,-0.034026258,-0.20395729,0.73703754
38626267,-0.06747807,-0.2251459,0.73393756
38635068,-0.06734623,-0.19156057,0.75478214
38643885,-0.059062444,-0.19982505,0.7430405
38654267,-0.06320597,-0.20844115,0.74865186
38663926,-0.06539802,-0.22724132,0.7324416
38674267,-0.08597181,-0.14324872,0.78324574
38683867,-0.034138247,-0.22485289,0.7193314
38694288,-0.077767424,-0.20227209,0.7589504
38703068,-0.067328565,-0.19586864,0.75757456
38714279,-0.07143404,-0.19185358,0.76920325
38723080,-0.044444177,-0.18917216,0.7417248
38734281,-0.03395506,-0.21694005,0.7482938
38742298,-0.05488194,-0.18707673,0.74327356
38751894,-0.031910885,-0.21466881,0.7411265
38762315,-0.054793086,-0.20436752,0.75732225
38771867,-0.040341984,-0.21868382,0.72957706
38782298,-0.07555772,-0.18777998,0.777953
38791868,-0.07555772,-0.18777998,0.777953
38802298,-0.0860738,-0.22794457,0.76712114
38811067,-0.0507599,-0.20389868,0.7342643
38822298,-0.04440885,-0.19778824,0.7473096
38831068,-0.07358912,-0.20652153,0.75883746
38850267,-0.056999505,-0.19336298,0.7388386
38859868,-0.077714436,-0.21519624,0.7673277
38870267,-0.08399046,-0.20454332,0.7661441
38879879,-0.046525866,-0.19982505,0.74296117
38890268,-0.046525866,-0.19982505,0.74296117
38899076,-0.07371822,-0.21885964,0.7384254
38910267,-0.0735516,-0.19813986,0.7647683
38919081,-0.04039825,-0.23125637,0.7206807
38930267,-0.073482044,-0.22387093,0.7757651
38939068,-0.073482044,-0.22387093,0.7757651
38947889,-0.06730926,-0.18742836,0.7606265
38958284,-0.03610795,-0.2146102,0.738274
38967870,-0.09030673,-0.22351931,0.7585972
38978269,-0.031836953,-0.20640433,0.75281525
38988668,-0.031836953,-0.20640433,0.75281525
38998268,-0.040249843,-0.21047795,0.7441448
39007068,-0.079759166,-0.22171691,0.7744085
39018268,-0.0735312,-0.1812007,0.76799333
39027067,-0.03824263,-0.21233898,0.7311331
39046278,-0.05276766,-0.20628712,0.74718946
39055868,-0.052639652,-0.2024479,0.76742864
39066268,-0.048626862,-0.21891825,0.74114573
39075890,-0.069413,-0.22776875,0.75837857
39086268,-0.069413,-0.22776875,0.75837857
39095097,-0.06954046,-0.22735853,0.73822594
39106267,-0.06734732,-0.20005946,0.7546091
39115067,-0.07565424,-0.2299814,0.76269335
39126268,-0.07973494,-0.17503165,0.77823895
39134308,-0.02568894,-0.22089645,0.73375976
39143887,-0.07142349,-0.25140443,0.7708713
39154274,-0.056799207,-0.19400762,0.770507
39163867,-0.06729269,-0.20023528,0.763246
39174267,-0.0590823,-0.21251479,0.7399021
39183072,-0.052787513,-0.21897684,0.74405104
39194267,-0.09020693,-0.15582123,0.77437586
39203083,-0.04857114,-0.21059516,0.74995553
39214267,-0.04651039,-0.22113088,0.74540764
39223072,-0.073682345,-0.2232263,0.7440967
39231885,-0.07975424,-0.18347192,0.775187
