timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
116735155,116735070,0.028524304,-0.12936841,0.024913393,0.69186527,0.0,0.0,0.0,-1.0
116835153,116835076,-0.005019358,-0.17145461,0.02678419,0.6957008,0.0,0.0,0.0,-1.0
116935193,116935116,-0.0076154196,-0.1991985,0.028964473,0.696777,0.0,0.0,0.0,-1.0
117036743,117036670,-0.029622855,-0.14492117,0.034375504,0.694989,0.0,0.0,0.0,-1.0
117139148,117139070,-0.0153593,-0.22578223,0.038959574,0.6921077,0.0,0.0,0.0,-1.0
117242350,117242270,-0.055625316,-0.15327682,0.043768156,0.6935241,0.0,0.0,0.0,-1.0
117342357,117342282,0.05752111,-0.13942307,0.046577577,0.6925147,0.0,0.0,0.0,-1.0
117442368,117442285,0.05375756,-0.19646332,0.054166157,0.69379693,0.0,0.0,0.0,-1.0
117546429,117546272,0.04559218,-0.13152857,0.048839107,0.69351107,0.0,0.0,0.0,-1.0
117646411,117646270,0.016186435,-0.24518655,0.05188186,0.695275,0.0,0.0,0.0,-1.0
117746395,117746276,0.09072554,-0.11368837,0.052210834,0.6998985,0.0,0.0,0.0,-1.0
117850380,117850288,0.054788288,-0.20602289,0.053615615,0.69956845,0.0,0.0,0.0,-1.0
117950389,117950290,-0.03770392,-0.20325612,0.052410267,0.6980859,0.0,0.0,0.0,-1.0
118054382,118054270,-0.0426331,-0.14059108,0.05202222,0.6951717,0.0,0.0,0.0,-1.0
118157549,118157476,-0.044265326,-0.1396054,0.058301434,0.69239527,0.0,0.0,0.0,-1.0
118258363,118258272,0.022041732,-0.13956043,0.06924322,0.68706816,0.0,0.0,0.0,-1.0
118361586,118361476,0.03364729,-0.18150915,0.06383148,0.6820281,0.0,0.0,0.0,-1.0
118461588,118461476,-0.03834625,-0.14721292,0.060517237,0.6828798,0.0,0.0,0.0,-1.0
118565561,118565471,0.084373735,-0.13354193,0.060172215,0.6866706,0.0,0.0,0.0,-1.0
118665609,118665514,-0.055550154,-0.16456656,0.06885132,0.6882866,0.0,0.0,0.0,-1.0
118765585,118765492,-0.005918291,-0.16725247,0.05309724,0.69354296,0.0,0.0,0.0,-1.0
118869546,118869470,-0.039433178,-0.13963392,0.055840313,0.6972651,0.0,0.0,0.0,-1.0
118969578,118969488,0.01525774,-0.15981503,0.053008553,0.70321333,0.0,0.0,0.0,-1.0
119069565,119069476,-0.014397615,-0.17830011,0.05526824,0.7064868,0.0,0.0,0.0,-1.0
119173544,119173470,-0.019140337,-0.21432166,0.0518443,0.70969725,0.0,0.0,0.0,-1.0
119272783,119272707,-0.013988284,-0.14399958,0.04697465,0.71137047,0.0,0.0,0.0,-1.0
119376798,119376670,-0.05014688,-0.14196242,0.04478451,0.7088064,0.0,0.0,0.0,-1.0
119476743,119476670,-0.0038819592,-0.208454,0.0371261,0.70538753,0.0,0.0,0.0,-1.0
119576744,119576670,0.0028756023,-0.21053265,0.04573346,0.70753676,0.0,0.0,0.0,-1.0
119680831,119680686,-0.01479271,-0.12857951,0.044001654,0.7046528,0.0,0.0,0.0,-1.0
119780763,119780690,-0.016361158,-0.14071073,0.04490033,0.7004394,0.0,0.0,0.0,-1.0
119884767,119884677,0.017234297,-0.13347016,0.04792654,0.69580513,0.0,0.0,0.0,-1.0
119984786,119984681,-0.05262993,-0.16245785,0.057890333,0.6924251,0.0,0.0,0.0,-1.0
120084793,120084699,-0.047760073,-0.14802876,0.04681654,0.6894672,0.0,0.0,0.0,-1.0
120188744,120188670,-0.006768198,-0.18688975,0.045575127,0.68967783,0.0,0.0,0.0,-1.0
120288780,120288670,-0.019421877,-0.11758348,0.04063944,0.69066775,0.0,0.0,0.0,-1.0
120391960,120391869,0.027828945,-0.1792216,0.04106145,0.6935016,0.0,0.0,0.0,-1.0
120491966,120491876,-0.028091373,-0.17288281,0.03467561,0.6965531,0.0,0.0,0.0,-1.0
120591974,120591872,0.0067752213,-0.119464666,0.030143663,0.70064837,0.0,0.0,0.0,-1.0
120695965,120695890,-0.052877307,-0.22222607,0.025394665,0.7009722,0.0,0.0,0.0,-1.0
120795997,120795882,0.045723684,-0.18158479,0.019259425,0.70497173,0.0,0.0,0.0,-1.0
120899951,120899878,-0.032033212,-0.2173744,0.018840404,0.7084668,0.0,0.0,0.0,-1.0
120999962,120999889,-0.041660357,-0.21414904,0.01652479,0.7108335,0.0,0.0,0.0,-1.0
121099968,121099881,-0.033163782,-0.14760023,0.022239503,0.7108221,0.0,0.0,0.0,-1.0
121203943,121203870,0.033642262,-0.2088835,0.013230948,0.7107849,0.0,0.0,0.0,-1.0
121303943,121303870,-0.056539923,-0.1601136,0.020342112,0.7040533,0.0,0.0,0.0,-1.0
121403975,121403902,-0.005273375,-0.16782716,0.015823755,0.6975861,0.0,0.0,0.0,-1.0
121507163,121507070,0.06345103,-0.14109427,0.00072001666,0.68906605,0.0,0.0,0.0,-1.0
121607191,121607070,0.03830168,-0.12295191,-0.0016948916,0.6848706,0.0,0.0,0.0,-1.0
121711190,121711070,-0.015797677,-0.122186415,0.0013589785,0.6819655,0.0,0.0,0.0,-1.0
121811159,121811072,-0.050157703,-0.08905838,-0.012708852,0.6785857,0.0,0.0,0.0,-1.0
121915228,121915083,-0.0065863933,-0.17254452,-0.013538238,0.67782795,0.0,0.0,0.0,-1.0
122019186,122019069,0.06676568,-0.20437734,-0.0132856835,0.6805243,0.0,0.0,0.0,-1.0
122119172,122119076,-0.08090966,-0.12048443,-0.013553355,0.68554544,0.0,0.0,0.0,-1.0
122223234,122223070,0.019805893,-0.17872512,-0.010361243,0.6892988,0.0,0.0,0.0,-1.0
122323148,122323070,0.07318426,-0.22224288,0.005316118,0.6922132,0.0,0.0,0.0,-1.0
122423152,122423076,0.04473295,-0.2054261,0.011824417,0.695433,0.0,0.0,0.0,-1.0
122526452,122526348,0.017718153,-0.19788356,0.014918786,0.6958959,0.0,0.0,0.0,-1.0
122627228,122627096,0.018197179,-0.1954001,0.020606076,0.69435465,0.0,0.0,0.0,-1.0
122730360,122730270,-0.012351491,-0.23859404,0.024908237,0.69088835,0.0,0.0,0.0,-1.0
122830387,122830294,-0.061291978,-0.15295787,0.030321632,0.6896277,0.0,0.0,0.0,-1.0
122930403,122930296,0.010558152,-0.12344997,0.031389836,0.6892561,0.0,0.0,0.0,-1.0
123034343,123034270,0.012997698,-0.2048007,0.034053057,0.6870066,0.0,0.0,0.0,-1.0
123134373,123134299,0.028575676,-0.16024497,0.026413733,0.68577576,0.0,0.0,0.0,-1.0
123234391,123234297,-0.048787355,-0.14034624,0.026457088,0.68566215,0.0,0.0,0.0,-1.0
123338365,123338292,0.055294808,-0.18965204,0.021932116,0.68752974,0.0,0.0,0.0,-1.0
123438343,123438270,-0.0021411176,-0.20899224,0.024777804,0.6901317,0.0,0.0,0.0,-1.0
123542415,123542301,0.03718528,-0.14518413,0.009103744,0.6931595,0.0,0.0,0.0,-1.0
123642459,123642318,-0.048440956,-0.101066485,0.004490612,0.6974548,0.0,0.0,0.0,-1.0
123744792,123744702,0.088139825,-0.1476421,-0.0050572976,0.7011548,0.0,0.0,0.0,-1.0
123845560,123845469,0.032864355,-0.1595617,-0.006567903,0.7071316,0.0,0.0,0.0,-1.0
123945598,123945470,0.006309832,-0.11992081,-0.0028332341,0.71261895,0.0,0.0,0.0,-1.0
124049549,124049476,0.0894654,-0.20256595,-2.9142946e-05,0.7130439,0.0,0.0,0.0,-1.0
124149597,124149476,0.03252186,-0.17277789,-0.007973989,0.7149903,0.0,0.0,0.0,-1.0
124249570,124249484,-0.017689748,-0.11579564,-0.0030989489,0.71477026,0.0,0.0,0.0,-1.0
124353549,124353476,0.010367286,-0.24170943,-0.0018578945,0.71427995,0.0,0.0,0.0,-1.0
124453561,124453470,0.07271034,-0.22200938,-0.0006882502,0.7118521,0.0,0.0,0.0,-1.0
124557543,124557469,0.025225852,-0.17956208,-0.0037725559,0.7111817,0.0,0.0,0.0,-1.0
124661590,124661483,-0.026713703,-0.07375888,-0.019124229,0.7103866,0.0,0.0,0.0,-1.0
124761579,124761485,-0.025478968,-0.12084524,-0.02622018,0.7093701,0.0,0.0,0.0,-1.0
124864772,124864682,0.010652227,-0.109676555,-0.023243427,0.70980257,0.0,0.0,0.0,-1.0
124964760,124964669,-0.043649312,-0.1643528,-0.03182038,0.7093424,0.0,0.0,0.0,-1.0
125064773,125064672,-0.00797786,-0.21297546,-0.026655708,0.7103106,0.0,0.0,0.0,-1.0
125168763,125168669,0.024797475,-0.22521284,-0.02872866,0.7090755,0.0,0.0,0.0,-1.0
125268760,125268670,0.033129632,-0.2478634,-0.032911148,0.70914143,0.0,0.0,0.0,-1.0
125372831,125372676,0.00055687875,-0.2336524,-0.037214115,0.7119687,0.0,0.0,0.0,-1.0
125476771,125476670,0.061661422,-0.19033293,-0.029972667,0.71168506,0.0,0.0,0.0,-1.0
125576794,125576704,-0.008629902,-0.13835628,-0.036359664,0.71072394,0.0,0.0,0.0,-1.0
125680761,125680670,-0.046520848,-0.14708556,-0.025388561,0.70775914,0.0,0.0,0.0,-1.0
125780756,125780670,-0.0069757635,-0.17516468,-0.022287292,0.70504135,0.0,0.0,0.0,-1.0
125880789,125880713,0.09760282,-0.21499668,-0.017218366,0.7018379,0.0,0.0,0.0,-1.0
125983980,125983870,-0.0022394194,-0.18855062,-0.0072537516,0.69459873,0.0,0.0,0.0,-1.0
126083943,126083870,0.07595348,-0.19195934,-0.002236281,0.6932241,0.0,0.0,0.0,-1.0
126187985,126187912,-0.011510707,-0.06934171,0.012054676,0.6906155,0.0,0.0,0.0,-1.0
126287986,126287869,0.09066699,-0.11712813,-0.002955298,0.69379574,0.0,0.0,0.0,-1.0
126387943,126387870,0.0012127603,-0.18347734,0.00369953,0.6936066,0.0,0.0,0.0,-1.0
126491963,126491872,0.0061549107,-0.113411315,0.0046574585,0.6933758,0.0,0.0,0.0,-1.0
126595946,126595869,0.03851628,-0.18898226,0.011611659,0.6913735,0.0,0.0,0.0,-1.0
126695998,126695925,0.053453155,-0.21303995,0.0039731986,0.6899203,0.0,0.0,0.0,-1.0
126799950,126799877,-0.048671447,-0.1510958,0.00665602,0.69103265,0.0,0.0,0.0,-1.0
126899999,126899870,-0.06726819,-0.13116665,0.00030471245,0.692401,0.0,0.0,0.0,-1.0
127003943,127003870,0.021094956,-0.16049837,0.0033458276,0.6934258,0.0,0.0,0.0,-1.0
127102449,127102345,-0.08465548,-0.097145595,-0.0040295576,0.69814956,0.0,0.0,0.0,-1.0
127207193,127207070,-0.017207779,-0.17272282,-0.017195273,0.70264703,0.0,0.0,0.0,-1.0
127307163,127307070,0.026824666,-0.19389445,-0.015088598,0.70586956,0.0,0.0,0.0,-1.0
127407185,127407092,0.064561486,-0.20548226,-0.031905685,0.7076806,0.0,0.0,0.0,-1.0
127511148,127511070,0.022467442,-0.21300705,-0.034768924,0.7099201,0.0,0.0,0.0,-1.0
127611171,127611072,-0.037252918,-0.22493362,-0.027102362,0.7087901,0.0,0.0,0.0,-1.0
127711211,127711082,-0.025856052,-0.16310246,-0.030839674,0.7052977,0.0,0.0,0.0,-1.0
127815221,127815070,0.02248945,-0.17278644,-0.023665706,0.7020423,0.0,0.0,0.0,-1.0
127915146,127915069,0.06594504,-0.14060913,-0.026658624,0.69924194,0.0,0.0,0.0,-1.0
128019161,128019078,-0.00017046419,-0.1454558,-0.021525702,0.69398206,0.0,0.0,0.0,-1.0
128122393,128122318,0.0412439,-0.20927376,-0.01824467,0.6896126,0.0,0.0,0.0,-1.0
128222378,128222302,0.011589828,-0.17935506,-0.013988635,0.6888579,0.0,0.0,0.0,-1.0
128326431,128326270,0.0018961859,-0.20320046,-0.00013826322,0.691062,0.0,0.0,0.0,-1.0
128426405,128426284,-0.02854297,-0.16949587,0.0008066362,0.6924345,0.0,0.0,0.0,-1.0
128530383,128530288,-0.036842328,-0.19842748,-0.0021090908,0.6946622,0.0,0.0,0.0,-1.0
128630361,128630271,0.07505162,-0.12904271,0.0016702982,0.69457555,0.0,0.0,0.0,-1.0
128730411,128730269,-0.0137003735,-0.14907916,0.004082974,0.6944524,0.0,0.0,0.0,-1.0
128834349,128834276,0.040334053,-0.21752316,-0.00859903,0.6955318,0.0,0.0,0.0,-1.0
128934343,128934270,-0.03641072,-0.20799404,0.0017755823,0.6959534,0.0,0.0,0.0,-1.0
129034366,129034288,0.031417232,-0.15636587,-0.0022248891,0.6944455,0.0,0.0,0.0,-1.0
129138349,129138276,0.011786878,-0.25165147,-0.007281771,0.6917989,0.0,0.0,0.0,-1.0
129238343,129238270,-0.03244716,-0.1518283,-0.010665389,0.6890203,0.0,0.0,0.0,-1.0
129342403,129342285,0.066744424,-0.17090903,0.0057659755,0.690991,0.0,0.0,0.0,-1.0
129441590,129441477,0.037020426,-0.078139044,-0.008710528,0.6922252,0.0,0.0,0.0,-1.0
129541543,129541470,-0.05186945,-0.11915152,-0.004098012,0.6932145,0.0,0.0,0.0,-1.0
129645600,129645470,-0.007860443,-0.11007152,-0.004475667,0.6955938,0.0,0.0,0.0,-1.0
129745549,129745476,-0.042956956,-0.08142661,0.0065129637,0.69574004,0.0,0.0,0.0,-1.0
129849543,129849470,0.028682964,-0.19817494,0.0051308554,0.69631493,0.0,0.0,0.0,-1.0
129949552,129949479,-0.019372297,-0.11580046,0.014748162,0.6970114,0.0,0.0,0.0,-1.0
130049627,130049476,0.031568304,-0.09636529,0.017058505,0.6994189,0.0,0.0,0.0,-1.0
130153560,130153487,-0.00067279564,-0.08534268,0.013406441,0.7037005,0.0,0.0,0.0,-1.0
130253583,130253491,-0.002024573,-0.1269518,0.0044721356,0.70716774,0.0,0.0,0.0,-1.0
130356743,130356670,0.05667963,-0.20973037,0.0017010393,0.7081098,0.0,0.0,0.0,-1.0
130456764,130456672,0.058175102,-0.2289107,-0.0042004036,0.70693165,0.0,0.0,0.0,-1.0
130560817,130560686,-0.03582774,-0.07900562,-0.010693531,0.7090353,0.0,0.0,0.0,-1.0
130664759,130664669,0.044867855,-0.15878479,-0.012836156,0.71184796,0.0,0.0,0.0,-1.0
130764790,130764696,-0.02542277,-0.07156569,-0.018249918,0.7118255,0.0,0.0,0.0,-1.0
130864760,130864681,-0.044156335,-0.059587244,-0.011944117,0.71501684,0.0,0.0,0.0,-1.0
130968751,130968671,0.00068147475,-0.11454551,-0.02693288,0.71683216,0.0,0.0,0.0,-1.0
131068766,131068676,0.02877445,-0.14461485,-0.018084496,0.71687955,0.0,0.0,0.0,-1.0
131168774,131168683,-0.0051491857,-0.1833994,-0.022569835,0.71308106,0.0,0.0,0.0,-1.0
131272786,131272670,0.027755054,-0.19450106,-0.021020921,0.70737356,0.0,0.0,0.0,-1.0
131372768,131372676,0.014439134,-0.22187254,-0.014892666,0.70142984,0.0,0.0,0.0,-1.0
131476777,131476704,0.002740202,-0.16281939,-0.009810371,0.69951934,0.0,0.0,0.0,-1.0
131575943,131575870,0.009561644,-0.08162439,-0.0044637863,0.70387733,0.0,0.0,0.0,-1.0
131679972,131679881,-0.019949546,-0.13646704,-0.008466432,0.7070026,0.0,0.0,0.0,-1.0
131780007,131779875,0.051808357,-0.08671117,0.0023445347,0.7081955,0.0,0.0,0.0,-1.0
131879998,131879884,-0.050722465,-0.12185426,0.0009371964,0.70905626,0.0,0.0,0.0,-1.0
131983943,131983869,0.071223915,-0.21784636,0.012424318,0.7117591,0.0,0.0,0.0,-1.0
132087977,132087877,0.01736221,-0.12537761,0.018562704,0.7109369,0.0,0.0,0.0,-1.0
132187957,132187879,-0.07572473,-0.11401663,0.020054813,0.7105654,0.0,0.0,0.0,-1.0
132291967,132291875,-0.07201655,-0.20968217,0.020735022,0.7045451,0.0,0.0,0.0,-1.0
132391990,132391900,-0.018632663,-0.16566063,0.0030135415,0.6996065,0.0,0.0,0.0,-1.0
132491996,132491878,0.02341765,-0.18273635,0.00906598,0.69445014,0.0,0.0,0.0,-1.0
132595165,132595070,0.058874633,-0.16651368,-0.0022025697,0.6951934,0.0,0.0,0.0,-1.0
133103147,133103070,-0.006951682,-0.05771883,-0.018201627,0.69907343,0.0,0.0,0.0,-1.0
133307167,133307089,0.0008816871,-0.057756007,-0.030995727,0.71279776,0.0,0.0,0.0,-1.0
133407175,133407070,-0.030122152,-0.12499349,-0.022601884,0.7178623,0.0,0.0,0.0,-1.0
133507190,133507069,0.07761176,-0.168477,-0.029754652,0.7224084,0.0,0.0,0.0,-1.0
133611204,133611074,0.06262091,-0.18410783,-0.023936128,0.72421765,0.0,0.0,0.0,-1.0
133711163,133711086,-0.027765695,-0.202124,-0.022857796,0.7225012,0.0,0.0,0.0,-1.0
133815159,133815070,0.013908995,-0.19821385,-0.013503291,0.7169327,0.0,0.0,0.0,-1.0
133914364,133914287,0.0022144464,-0.16395403,-0.00433851,0.7129159,0.0,0.0,0.0,-1.0
134014408,134014280,0.004713643,-0.16104716,-0.011182013,0.7125672,0.0,0.0,0.0,-1.0
134118403,134118330,0.07957582,-0.22768168,0.0018282989,0.7095274,0.0,0.0,0.0,-1.0
134218343,134218270,0.062516496,-0.22112161,0.0012387233,0.7073408,0.0,0.0,0.0,-1.0
134322421,134322319,-0.0118279895,-0.23440984,0.00045625772,0.7095741,0.0,0.0,0.0,-1.0
134422376,134422302,0.051853918,-0.18557614,-0.0026550093,0.70751244,0.0,0.0,0.0,-1.0
134522356,134522271,0.033398725,-0.14228103,-0.0041270778,0.7029731,0.0,0.0,0.0,-1.0
134626419,134626300,-0.03888718,-0.15634853,-0.0063262493,0.7059002,0.0,0.0,0.0,-1.0
134726441,134726284,0.01220505,-0.15623926,0.003066766,0.70276064,0.0,0.0,0.0,-1.0
134829561,134829470,-0.03503439,-0.19610237,0.004382267,0.70280385,0.0,0.0,0.0,-1.0
134934346,134934271,0.01737591,-0.15328352,-0.00521608,0.7062467,0.0,0.0,0.0,-1.0
135033543,135033470,0.029398361,-0.2082053,-0.00043831114,0.71124035,0.0,0.0,0.0,-1.0
135137558,135137485,0.008974771,-0.13996933,-0.016086692,0.70993125,0.0,0.0,0.0,-1.0
135237613,135237469,0.032955132,-0.14293796,-0.014463976,0.70822495,0.0,0.0,0.0,-1.0
135337543,135337470,0.007892672,-0.2012526,-0.029636782,0.7077308,0.0,0.0,0.0,-1.0
135441574,135441501,0.015321256,-0.08569722,-0.02714301,0.70522356,0.0,0.0,0.0,-1.0
135541594,135541486,0.031227073,-0.13853487,-0.025865577,0.7013546,0.0,0.0,0.0,-1.0
135645543,135645470,0.08351545,-0.11266508,-0.023594102,0.6964982,0.0,0.0,0.0,-1.0
135749570,135749470,0.07094435,-0.13846718,-0.008286787,0.69390094,0.0,0.0,0.0,-1.0
135849561,135849470,0.044825364,-0.2147514,-0.008507516,0.6913087,0.0,0.0,0.0,-1.0
135949560,135949487,0.044691302,-0.15328501,-0.008845916,0.6915504,0.0,0.0,0.0,-1.0
136052816,136052724,0.010248986,-0.1318913,-0.010420367,0.68940765,0.0,0.0,0.0,-1.0
136152781,136152670,0.027683813,-0.08673059,-0.012375765,0.69022614,0.0,0.0,0.0,-1.0
136256746,136256670,0.008697666,-0.09771712,-0.014532381,0.69058067,0.0,0.0,0.0,-1.0
136356743,136356670,0.0006331321,-0.09033402,-0.017885359,0.6929201,0.0,0.0,0.0,-1.0
136460766,136460676,-0.0636832,-0.066971086,-0.014723041,0.697768,0.0,0.0,0.0,-1.0
136564779,136564680,0.089210376,-0.14595008,-0.014336044,0.70273983,0.0,0.0,0.0,-1.0
136664791,136664673,-0.0008860717,-0.11613439,-0.016662454,0.70377094,0.0,0.0,0.0,-1.0
136768759,136768669,0.012612218,-0.10364716,-0.008315193,0.7059637,0.0,0.0,0.0,-1.0
136868760,136868669,0.052796263,-0.16142641,-0.016051672,0.7096639,0.0,0.0,0.0,-1.0
136968841,136968704,0.13123007,-0.20224045,-0.011024807,0.70634395,0.0,0.0,0.0,-1.0
137072743,137072670,0.025969861,-0.11642258,0.004573783,0.7091528,0.0,0.0,0.0,-1.0
137171948,137171872,0.0767604,-0.2078116,-0.006398704,0.71096224,0.0,0.0,0.0,-1.0
137275965,137275876,0.063509755,-0.15401515,-0.0076603526,0.7099904,0.0,0.0,0.0,-1.0
137375960,137375869,0.068531394,-0.19647405,-0.0018325485,0.7090685,0.0,0.0,0.0,-1.0
137475943,137475870,0.022502908,-0.21915855,0.00024062302,0.70843565,0.0,0.0,0.0,-1.0
137580037,137579896,0.090263076,-0.17614883,-0.010702391,0.7058955,0.0,0.0,0.0,-1.0
137680006,137679890,0.02369462,-0.20851001,-0.0067620454,0.70845175,0.0,0.0,0.0,-1.0
137784006,137783920,0.047276348,-0.0958119,-0.0014431318,0.70710725,0.0,0.0,0.0,-1.0
137883961,137883870,0.028178046,-0.16460703,-0.0033051646,0.7052303,0.0,0.0,0.0,-1.0
137983958,137983885,-0.0047560646,-0.19684792,-0.004362446,0.70727736,0.0,0.0,0.0,-1.0
138087965,138087876,0.027299685,-0.08792132,0.009035838,0.7065377,0.0,0.0,0.0,-1.0
138188757,138188670,-0.03173306,-0.100142814,0.0068332106,0.7097945,0.0,0.0,0.0,-1.0
138291190,138291094,0.009696982,-0.15499704,0.010741292,0.7067347,0.0,0.0,0.0,-1.0
138391170,138391070,0.07763457,-0.18218982,0.008095818,0.7067419,0.0,0.0,0.0,-1.0
138491200,138491076,-0.030409269,-0.20237134,-0.002001025,0.70845205,0.0,0.0,0.0,-1.0
138595146,138595069,0.08272287,-0.22551225,0.0046374938,0.70828855,0.0,0.0,0.0,-1.0
138695146,138695069,0.0140430555,-0.25366074,0.0056726257,0.70982355,0.0,0.0,0.0,-1.0
138795181,138795085,-8.1469414e-05,-0.21427606,-0.002653813,0.7090193,0.0,0.0,0.0,-1.0
138899209,138899095,0.097273655,-0.17179969,-0.007670607,0.70142525,0.0,0.0,0.0,-1.0
138999183,138999069,0.011040044,-0.11208479,-0.0025169235,0.6970765,0.0,0.0,0.0,-1.0
139103146,139103069,0.016071731,-0.0814868,-0.0068176654,0.68786967,0.0,0.0,0.0,-1.0
139203164,139203086,-0.03809882,-0.09025414,-0.0074517606,0.68424547,0.0,0.0,0.0,-1.0
139302403,139302280,-0.080237255,-0.080847055,-0.020912286,0.6807659,0.0,0.0,0.0,-1.0
139406380,139406276,0.016734421,-0.14267065,-0.022224382,0.6866982,0.0,0.0,0.0,-1.0
139506425,139506302,-0.08992664,-0.10529525,-0.018360281,0.6891839,0.0,0.0,0.0,-1.0
139610342,139610269,0.027696246,-0.1090313,-0.021383569,0.6942371,0.0,0.0,0.0,-1.0
139710344,139710270,0.026021099,-0.13586143,-0.019652527,0.70348364,0.0,0.0,0.0,-1.0
139810395,139810269,-0.0220026,-0.1644615,-0.021925498,0.70760816,0.0,0.0,0.0,-1.0
139914433,139914305,0.07481973,-0.13591036,-0.014849322,0.7146898,0.0,0.0,0.0,-1.0
140014343,140014270,-0.001414009,-0.18383302,-0.01745442,0.71735936,0.0,0.0,0.0,-1.0
140118365,140118288,0.06713173,-0.17194156,-0.02273907,0.72259116,0.0,0.0,0.0,-1.0
140218364,140218290,0.018643683,-0.16651139,-0.019240314,0.7213663,0.0,0.0,0.0,-1.0
140318387,140318270,0.12573698,-0.22523959,-0.01934531,0.7173272,0.0,0.0,0.0,-1.0
140422410,140422320,0.06982931,-0.1904319,-0.01077543,0.71388257,0.0,0.0,0.0,-1.0
140521560,140521485,0.04237435,-0.14545417,-0.018962353,0.7111906,0.0,0.0,0.0,-1.0
140625560,140625469,0.030590277,-0.11328997,-0.020178085,0.70781225,0.0,0.0,0.0,-1.0
140725569,140725477,0.031053798,-0.097718954,-0.011631289,0.70719117,0.0,0.0,0.0,-1.0
140825559,140825469,0.043801025,-0.12251784,-0.01469768,0.706966,0.0,0.0,0.0,-1.0
140929697,140929471,0.043038636,-0.091423556,-0.018362641,0.70514286,0.0,0.0,0.0,-1.0
141029588,141029485,0.010123188,-0.13629666,-0.018207785,0.7025597,0.0,0.0,0.0,-1.0
141133557,141133484,-0.04714908,-0.10638167,-0.017453745,0.69838595,0.0,0.0,0.0,-1.0
141233581,141233470,-0.09322573,-0.08790396,0.00052755047,0.69512403,0.0,0.0,0.0,-1.0
141333550,141333476,-0.041912835,-0.07697368,0.003573304,0.69452274,0.0,0.0,0.0,-1.0
141437589,141437514,0.027922314,-0.20233321,0.0066497866,0.69600016,0.0,0.0,0.0,-1.0
141536769,141536670,0.03998202,-0.20474213,0.0012068273,0.699955,0.0,0.0,0.0,-1.0
141640771,141640670,0.034065414,-0.19325529,0.009174429,0.7046668,0.0,0.0,0.0,-1.0
141740754,141740670,-0.011129109,-0.15772259,0.012497596,0.71108645,0.0,0.0,0.0,-1.0
141840789,141840692,0.002878667,-0.1183529,0.004933399,0.7132359,0.0,0.0,0.0,-1.0
141944743,141944670,0.018463152,-0.10417753,0.002947677,0.7133731,0.0,0.0,0.0,-1.0
142044780,142044670,0.0041490663,-0.18536434,-0.015129829,0.7187995,0.0,0.0,0.0,-1.0
142144743,142144670,0.007834753,-0.16974287,-0.0049688267,0.7194065,0.0,0.0,0.0,-1.0
142248861,142248725,0.051228445,-0.1566506,-0.020405533,0.71889925,0.0,0.0,0.0,-1.0
142348743,142348670,0.03533704,-0.1972355,-0.016736351,0.72044283,0.0,0.0,0.0,-1.0
142452752,142452679,-0.011998949,-0.19016421,-0.021262802,0.7167481,0.0,0.0,0.0,-1.0
142552797,142552669,0.062825054,-0.21329549,-0.01283749,0.7150651,0.0,0.0,0.0,-1.0
142654345,142654271,0.049201455,-0.2165343,-0.0076928055,0.7155245,0.0,0.0,0.0,-1.0
142755972,142755898,-0.023826564,-0.25377986,0.0008512102,0.7135351,0.0,0.0,0.0,-1.0
142855958,142855885,-0.060402166,-0.20687146,0.010076992,0.71071357,0.0,0.0,0.0,-1.0
142959977,142959870,-0.10492304,-0.13799113,0.0070425514,0.70598483,0.0,0.0,0.0,-1.0
143059969,143059876,0.052318256,-0.15605335,0.016599156,0.7000369,0.0,0.0,0.0,-1.0
143160011,143159905,0.12146117,-0.1708155,0.016299265,0.70000124,0.0,0.0,0.0,-1.0
143263978,143263888,0.08993498,-0.1270714,0.015168684,0.6999317,0.0,0.0,0.0,-1.0
143363980,143363907,0.03774417,-0.150222,0.025420202,0.6956812,0.0,0.0,0.0,-1.0
143467997,143467870,0.027248539,-0.08678432,0.020549495,0.6963208,0.0,0.0,0.0,-1.0
143571960,143571870,0.0016837512,-0.121596254,0.03606027,0.69483316,0.0,0.0,0.0,-1.0
143671943,143671870,0.02900221,-0.17429298,0.03332115,0.69780874,0.0,0.0,0.0,-1.0
143775960,143775870,0.0652415,-0.20956025,0.02292711,0.69995,0.0,0.0,0.0,-1.0
143875986,143875870,-0.08702419,-0.097977765,0.037154816,0.6996082,0.0,0.0,0.0,-1.0
143979232,143979070,-0.015111491,-0.16284113,0.03562215,0.6977908,0.0,0.0,0.0,-1.0
144079161,144079085,0.0542619,-0.18736726,0.039128114,0.6964485,0.0,0.0,0.0,-1.0
144179183,144179070,-0.04510859,-0.13368408,0.034593888,0.6967947,0.0,0.0,0.0,-1.0
144283176,144283098,-0.04145887,-0.1863124,0.043836504,0.7016619,0.0,0.0,0.0,-1.0
144383215,144383097,0.010600111,-0.15795802,0.034474924,0.7034249,0.0,0.0,0.0,-1.0
144483155,144483070,0.0054213386,-0.17034276,0.037724316,0.706141,0.0,0.0,0.0,-1.0
144587166,144587073,-0.009898281,-0.20557247,0.036117446,0.7092165,0.0,0.0,0.0,-1.0
144687185,144687091,-0.047881022,-0.12607537,0.028707338,0.7090894,0.0,0.0,0.0,-1.0
144791181,144791070,0.023596669,-0.222594,0.029302202,0.71131724,0.0,0.0,0.0,-1.0
