timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
136696676,32767,32767,32767,32767,32767,32767,-232
136700670,32767,32767,32767,32767,32767,-40,32767
136704670,32767,32767,32767,32767,-66,32767,-213
136708678,32767,32767,32767,32767,32767,32767,32767
136712670,32767,32767,32767,32767,32767,-71,-193
136716713,32767,32767,32767,32767,-60,32767,32767
136720682,32767,32767,32767,32767,32767,-39,32767
136724669,32767,32767,32767,32767,32767,32767,-212
136728678,32767,32767,32767,32767,32767,32767,32767
136732680,32767,32767,32767,32767,32767,-71,32767
136736670,32767,32767,32767,32767,-45,32767,-232
136740670,32767,32767,32767,32767,32767,-64,32767
136744717,32767,32767,32767,32767,32767,32767,-214
136748670,32767,32767,32767,32767,-55,-39,32767
136752668,32767,32767,32767,32767,32767,32767,32767
136756670,32767,32767,32767,32767,32767,32767,-233
136760669,32767,32767,32767,32767,-69,-64,32767
136764676,32767,32767,32767,32767,32767,32767,-213
136768669,32767,32767,32767,32767,32767,-40,32767
136772736,32767,32767,32767,32767,32767,32767,-193
136776669,32767,32767,32767,32767,32767,32767,32767
136780670,32767,32767,32767,32767,-65,-64,32767
136784676,32767,32767,32767,32767,32767,32767,32767
136788669,32767,32767,32767,32767,32767,-40,-252
136792707,32767,32767,32767,32767,-72,32767,32767
136796670,32767,32767,32767,32767,32767,-32,-233
136800692,32767,32767,32767,32767,-55,32767,32767
136804676,32767,32767,32767,32767,32767,32767,-212
136808670,32767,32767,32767,32767,32767,-40,32767
136812685,32767,32767,32767,32767,32767,32767,-193
136816670,32767,32767,32767,32767,32767,-32,32767
136820670,32767,32767,32767,32767,32767,32767,32767
136824678,32767,32767,32767,32767,-66,32767,32767
136828708,32767,32767,32767,32767,32767,-41,-253
136832670,32767,32767,32767,32767,32767,32767,32767
136836670,32767,32767,32767,32767,-54,-32,-232
136840679,32767,32767,32767,32767,32767,32767,32767
136844670,32767,32767,32767,32767,32767,32767,-213
136848669,32767,32767,32767,32767,-64,-63,32767
136852676,32767,32767,32767,32767,32767,32767,32767
136856680,32767,32767,32767,32767,32767,-40,-233
136860670,32767,32767,32767,32767,32767,32767,32767
136864669,32767,32767,32767,32767,32767,32767,32767
136868669,32767,32767,32767,32767,32767,-63,-252
136872676,32767,32767,32767,32767,-71,32767,32767
136876679,32767,32767,32767,32767,32767,-40,-232
136880683,32767,32767,32767,32767,-55,32767,32767
136884706,32767,32767,32767,32767,32767,32767,-212
136888684,32767,32767,32767,32767,32767,-56,32767
136892676,32767,32767,32767,32767,-59,32767,32767
136896678,32767,32767,32767,32767,32767,-40,-231
136900670,32767,32767,32767,32767,32767,32767,32767
136904670,32767,32767,32767,32767,32767,32767,32767
136908688,32767,32767,32767,32767,32767,-72,-251
136912693,32767,32767,32767,32767,-45,32767,32767
136916670,32767,32767,32767,32767,32767,-40,-232
136920692,32767,32767,32767,32767,32767,32767,32767
136924671,32767,32767,32767,32767,-55,32767,-212
136928680,32767,32767,32767,32767,32767,-72,32767
136932670,32767,32767,32767,32767,32767,32767,32767
136936677,32767,32767,32767,32767,-64,32767,-232
136940730,32767,32767,32767,32767,32767,32767,32767
136944669,32767,32767,32767,32767,32767,-39,32767
136948675,32767,32767,32767,32767,32767,32767,-252
136952669,32767,32767,32767,32767,32767,32767,-193
136956670,32767,32767,32767,32767,32767,-64,32767
136960695,32767,32767,32767,32767,-69,32767,32767
136964685,32767,32767,32767,32767,32767,-40,-212
136968704,32767,32767,32767,32767,-55,32767,32767
136972669,32767,32767,32767,32767,32767,32767,32767
136976680,32767,32767,32767,32767,32767,-63,-233
136980696,32767,32767,32767,32767,-65,32767,32767
136984670,32767,32767,32767,32767,32767,-40,-212
136988683,32767,32767,32767,32767,32767,32767,32767
136992670,32767,32767,32767,32767,32767,32767,32767
136996718,32767,32767,32767,32767,32767,-73,-233
137000670,32767,32767,32767,32767,-55,32767,32767
137004670,32767,32767,32767,32767,32767,-48,-213
137008689,32767,32767,32767,32767,32767,32767,32767
137012680,32767,32767,32767,32767,-51,32767,-192
137016670,32767,32767,32767,32767,32767,-72,32767
137020670,32767,32767,32767,32767,32767,32767,32767
137024700,32767,32767,32767,32767,-67,-49,-213
137028676,32767,32767,32767,32767,32767,32767,32767
137032670,32767,32767,32767,32767,32767,-32,32767
137036690,32767,32767,32767,32767,32767,32767,-233
137040670,32767,32767,32767,32767,32767,32767,32767
137044688,32767,32767,32767,32767,-56,-48,-212
137048693,32767,32767,32767,32767,32767,32767,32767
137052713,32767,32767,32767,32767,32767,-41,-193
137056670,32767,32767,32767,32767,-69,32767,32767
137060670,32767,32767,32767,32767,32767,32767,32767
137064693,32767,32767,32767,32767,-46,-64,-212
137068700,32767,32767,32767,32767,32767,32767,32767
137072670,32767,32767,32767,32767,32767,-40,32767
137076679,32767,32767,32767,32767,32767,32767,-232
137080687,32767,32767,32767,32767,32767,32767,32767
137084670,32767,32767,32767,32767,32767,-64,-213
137088706,32767,32767,32767,32767,-72,32767,32767
137092670,32767,32767,32767,32767,32767,-48,-192
137095883,32767,32767,32767,32767,-47,32767,32767
137099870,32767,32767,32767,32767,32767,32767,32767
137103883,32767,32767,32767,32767,32767,-64,-205
137107903,32767,32767,32767,32767,-59,32767,32767
137111878,32767,32767,32767,32767,32767,-40,32767
137115868,32767,32767,32767,32767,32767,32767,-224
137119870,32767,32767,32767,32767,32767,32767,32767
137123870,32767,32767,32767,32767,32767,-64,32767
137127876,32767,32767,32767,32767,-48,32767,-244
137131899,32767,32767,32767,32767,32767,-40,32767
137135896,32767,32767,32767,32767,32767,32767,-224
137139870,32767,32767,32767,32767,-54,32767,32767
137143879,32767,32767,32767,32767,32767,-71,-204
137147876,32767,32767,32767,32767,32767,32767,32767
137151870,32767,32767,32767,32767,-68,-40,32767
137155869,32767,32767,32767,32767,32767,32767,-224
137159869,32767,32767,32767,32767,32767,32767,32767
137163120,32767,32767,32767,32767,32767,-64,-197
137167876,32767,32767,32767,32767,32767,32767,32767
137171872,32767,32767,32767,32767,-58,-40,32767
137175891,32767,32767,32767,32767,32767,32767,-225
137179869,32767,32767,32767,32767,32767,32767,32767
137183879,32767,32767,32767,32767,-71,-72,32767
137187870,32767,32767,32767,32767,32767,32767,-244
137191869,32767,32767,32767,32767,-48,-64,32767
137195885,32767,32767,32767,32767,32767,32767,-224
137199870,32767,32767,32767,32767,32767,-40,32767
137203110,32767,32767,32767,32767,32767,32767,32767
137207870,32767,32767,32767,32767,32767,32767,-244
137211876,32767,32767,32767,32767,32767,-64,32767
137215888,32767,32767,32767,32767,-71,32767,32767
137219870,32767,32767,32767,32767,32767,-40,-265
137223906,32767,32767,32767,32767,-58,32767,32767
137231871,32767,32767,32767,32767,32767,-64,32767
137235876,32767,32767,32767,32767,-41,32767,-224
137239870,32767,32767,32767,32767,32767,-40,32767
137243869,32767,32767,32767,32767,32767,32767,-204
137247870,32767,32767,32767,32767,32767,32767,32767
137251870,32767,32767,32767,32767,32767,-72,32767
137255898,32767,32767,32767,32767,32767,32767,-224
137259887,32767,32767,32767,32767,-67,-40,32767
137263888,32767,32767,32767,32767,32767,32767,32767
137267871,32767,32767,32767,32767,32767,32767,-244
137271869,32767,32767,32767,32767,-70,-72,32767
137275876,32767,32767,32767,32767,32767,32767,-224
137279919,32767,32767,32767,32767,-49,-41,32767
137283890,32767,32767,32767,32767,32767,32767,-202
137287870,32767,32767,32767,32767,32767,32767,32767
137291879,32767,32767,32767,32767,32767,-72,32767
137295871,32767,32767,32767,32767,32767,32767,-222
137299918,32767,32767,32767,32767,32767,-64,32767
137303876,32767,32767,32767,32767,-68,32767,32767
137307870,32767,32767,32767,32767,32767,-40,-242
137311887,32767,32767,32767,32767,32767,32767,32767
137315870,32767,32767,32767,32767,-60,32767,-222
137319870,32767,32767,32767,32767,32767,-64,32767
137323876,32767,32767,32767,32767,32767,32767,32767
137327869,32767,32767,32767,32767,-73,-40,-244
137331883,32767,32767,32767,32767,32767,32767,32767
137335870,32767,32767,32767,32767,32767,32767,-222
137339872,32767,32767,32767,32767,32767,-64,32767
137343894,32767,32767,32767,32767,32767,32767,32767
137347870,32767,32767,32767,32767,-55,-40,-244
137351870,32767,32767,32767,32767,32767,32767,32767
137355870,32767,32767,32767,32767,32767,32767,-224
137359869,32767,32767,32767,32767,-68,-72,32767
137363894,32767,32767,32767,32767,32767,32767,-203
137367870,32767,32767,32767,32767,-47,-40,32767
137371879,32767,32767,32767,32767,32767,32767,32767
137375869,32767,32767,32767,32767,32767,32767,-225
137379879,32767,32767,32767,32767,32767,-72,32767
137383903,32767,32767,32767,32767,32767,32767,32767
137387870,32767,32767,32767,32767,32767,-55,-244
137391926,32767,32767,32767,32767,-72,32767,32767
137395872,32767,32767,32767,32767,32767,-39,-224
137399870,32767,32767,32767,32767,-48,32767,32767
137403870,32767,32767,32767,32767,32767,32767,-204
137407869,32767,32767,32767,32767,32767,-64,32767
137411940,32767,32767,32767,32767,-55,32767,32767
137415869,32767,32767,32767,32767,32767,-39,-224
137419870,32767,32767,32767,32767,32767,32767,32767
137423897,32767,32767,32767,32767,32767,32767,-204
137427889,32767,32767,32767,32767,32767,-64,32767
137431902,32767,32767,32767,32767,-48,32767,32767
137435870,32767,32767,32767,32767,32767,-40,-224
137439889,32767,32767,32767,32767,32767,32767,32767
137443870,32767,32767,32767,32767,-58,32767,32767
137447878,32767,32767,32767,32767,32767,-72,-244
137451876,32767,32767,32767,32767,32767,32767,32767
137455870,32767,32767,32767,32767,-72,-40,-224
137459891,32767,32767,32767,32767,32767,32767,32767
137463871,32767,32767,32767,32767,32767,32767,-204
137467882,32767,32767,32767,32767,32767,-72,32767
137471876,32767,32767,32767,32767,32767,32767,32767
137475870,32767,32767,32767,32767,-59,-40,-224
137479887,32767,32767,32767,32767,32767,32767,32767
137483870,32767,32767,32767,32767,-48,32767,32767
137487882,32767,32767,32767,32767,32767,-72,-244
137491872,32767,32767,32767,32767,32767,32767,32767
137495891,32767,32767,32767,32767,-57,-64,-225
137499887,32767,32767,32767,32767,32767,32767,32767
137503870,32767,32767,32767,32767,32767,-40,-205
137507881,32767,32767,32767,32767,32767,32767,32767
137511876,32767,32767,32767,32767,32767,32767,-185
137515870,32767,32767,32767,32767,-47,-64,32767
137519887,32767,32767,32767,32767,32767,32767,32767
137523869,32767,32767,32767,32767,32767,-40,-204
137527887,32767,32767,32767,32767,-58,32767,32767
137531891,32767,32767,32767,32767,32767,32767,32767
137535870,32767,32767,32767,32767,32767,-56,-225
137539896,32767,32767,32767,32767,-63,32767,32767
137543870,32767,32767,32767,32767,32767,-40,-205
137547873,32767,32767,32767,32767,32767,32767,32767
137551879,32767,32767,32767,32767,32767,32767,32767
137555869,32767,32767,32767,32767,32767,-72,-224
137559901,32767,32767,32767,32767,-49,32767,32767
137563878,32767,32767,32767,32767,32767,-40,-204
137567885,32767,32767,32767,32767,32767,32767,32767
137571870,32767,32767,32767,32767,-53,-32,32767
137575870,32767,32767,32767,32767,32767,32767,-224
137579896,32767,32767,32767,32767,32767,32767,32767
137583870,32767,32767,32767,32767,-68,32767,32767
137587876,32767,32767,32767,32767,32767,32767,-244
137591870,32767,32767,32767,32767,32767,-40,32767
137595892,32767,32767,32767,32767,32767,32767,-225
137599869,32767,32767,32767,32767,32767,32767,32767
137603870,32767,32767,32767,32767,32767,-64,-204
137607885,32767,32767,32767,32767,-67,32767,32767
137611870,32767,32767,32767,32767,32767,-40,32767
137615877,32767,32767,32767,32767,32767,32767,-225
137619870,32767,32767,32767,32767,-67,32767,32767
137623870,32767,32767,32767,32767,32767,-64,-205
137627877,32767,32767,32767,32767,32767,32767,32767
137631870,32767,32767,32767,32767,-72,-40,32767
137635894,32767,32767,32767,32767,32767,32767,-224
137639870,32767,32767,32767,32767,32767,32767,32767
137643870,32767,32767,32767,32767,32767,-72,-205
137647887,32767,32767,32767,32767,32767,32767,32767
137651870,32767,32767,32767,32767,-58,-40,-184
137655899,32767,32767,32767,32767,32767,32767,32767
137659870,32767,32767,32767,32767,32767,32767,32767
137663869,32767,32767,32767,32767,-70,-72,-204
137667926,32767,32767,32767,32767,32767,32767,32767
137671869,32767,32767,32767,32767,-47,-39,32767
137675885,32767,32767,32767,32767,32767,32767,-224
137679890,32767,32767,32767,32767,32767,32767,32767
137683870,32767,32767,32767,32767,32767,-72,-205
137687880,32767,32767,32767,32767,32767,32767,32767
137691869,32767,32767,32767,32767,32767,-64,-184
137695876,32767,32767,32767,32767,-71,32767,32767
137699895,32767,32767,32767,32767,32767,-40,32767
137703880,32767,32767,32767,32767,-58,32767,32767
137707885,32767,32767,32767,32767,32767,32767,-244
137711870,32767,32767,32767,32767,32767,-64,32767
137715885,32767,32767,32767,32767,-61,32767,-224
137719884,32767,32767,32767,32767,32767,-40,32767
137723870,32767,32767,32767,32767,32767,32767,-204
137727869,32767,32767,32767,32767,32767,32767,32767
137731870,32767,32767,32767,32767,32767,-64,32767
137735876,32767,32767,32767,32767,-58,32767,-223
137739877,32767,32767,32767,32767,32767,-40,32767
137743869,32767,32767,32767,32767,32767,32767,32767
137747869,32767,32767,32767,32767,-67,32767,-244
137751870,32767,32767,32767,32767,32767,-72,32767
137755876,32767,32767,32767,32767,32767,32767,-224
137759875,32767,32767,32767,32767,-69,-40,32767
137763890,32767,32767,32767,32767,32767,32767,-204
137767870,32767,32767,32767,32767,32767,32767,32767
137771870,32767,32767,32767,32767,32767,-72,32767
137775913,32767,32767,32767,32767,32767,32767,-226
137779870,32767,32767,32767,32767,-67,-39,32767
137783920,32767,32767,32767,32767,32767,32767,32767
137787870,32767,32767,32767,32767,32767,-39,-244
137791870,32767,32767,32767,32767,-71,32767,32767
137795921,32767,32767,32767,32767,32767,32767,-226
137799870,32767,32767,32767,32767,-47,-64,32767
137803888,32767,32767,32767,32767,32767,32767,-204
137807869,32767,32767,32767,32767,32767,-40,32767
137811870,32767,32767,32767,32767,32767,32767,-185
137815902,32767,32767,32767,32767,32767,32767,32767
137819870,32767,32767,32767,32767,32767,-64,32767
137823876,32767,32767,32767,32767,-68,32767,32767
137827869,32767,32767,32767,32767,32767,-40,-244
137831870,32767,32767,32767,32767,32767,32767,32767
137835881,32767,32767,32767,32767,-46,32767,-223
137839877,32767,32767,32767,32767,32767,-72,32767
137843878,32767,32767,32767,32767,32767,32767,32767
137847898,32767,32767,32767,32767,-58,-40,-244
137851870,32767,32767,32767,32767,32767,32767,-185
137855890,32767,32767,32767,32767,32767,32767,32767
137859869,32767,32767,32767,32767,32767,-72,32767
137863879,32767,32767,32767,32767,32767,32767,-204
137867908,32767,32767,32767,32767,32767,-41,32767
137871870,32767,32767,32767,32767,-66,32767,32767
137875869,32767,32767,32767,32767,32767,32767,-225
137879870,32767,32767,32767,32767,32767,-72,32767
137883870,32767,32767,32767,32767,-63,32767,-204
137887870,32767,32767,32767,32767,32767,32767,32767
137891876,32767,32767,32767,32767,32767,32767,-185
137895870,32767,32767,32767,32767,-73,-40,32767
137899870,32767,32767,32767,32767,32767,32767,32767
137903869,32767,32767,32767,32767,32767,32767,32767
137907870,32767,32767,32767,32767,32767,-64,-243
137911876,32767,32767,32767,32767,32767,32767,-185
137915870,32767,32767,32767,32767,-53,-40,32767
137919870,32767,32767,32767,32767,32767,32767,32767
137923879,32767,32767,32767,32767,32767,32767,-204
137927870,32767,32767,32767,32767,-68,-64,32767
137931898,32767,32767,32767,32767,32767,32767,32767
137935870,32767,32767,32767,32767,32767,-40,-224
137939870,32767,32767,32767,32767,-66,32767,32767
137943920,32767,32767,32767,32767,32767,32767,-205
137947870,32767,32767,32767,32767,32767,-72,32767
137951879,32767,32767,32767,32767,32767,32767,-184
137955870,32767,32767,32767,32767,32767,-40,32767
137959872,32767,32767,32767,32767,-47,32767,32767
137963883,32767,32767,32767,32767,32767,32767,-205
137967872,32767,32767,32767,32767,32767,-72,32767
137971888,32767,32767,32767,32767,-57,32767,32767
137975870,32767,32767,32767,32767,32767,-40,-224
137979869,32767,32767,32767,32767,32767,32767,32767
137983885,32767,32767,32767,32767,-68,32767,32767
137987869,32767,32767,32767,32767,32767,-72,-244
137991896,32767,32767,32767,32767,32767,32767,32767
137995870,32767,32767,32767,32767,32767,-64,32767
137999876,32767,32767,32767,32767,32767,32767,-264
138003906,32767,32767,32767,32767,-59,-41,32767
138007869,32767,32767,32767,32767,32767,32767,-244
138011877,32767,32767,32767,32767,32767,32767,32767
138015891,32767,32767,32767,32767,-68,-64,-224
138019876,32767,32767,32767,32767,32767,32767,32767
138023870,32767,32767,32767,32767,32767,-40,-204
138027871,32767,32767,32767,32767,-67,32767,32767
138031879,32767,32767,32767,32767,32767,32767,32767
138035878,32767,32767,32767,32767,32767,-56,-224
138039876,32767,32767,32767,32767,32767,32767,32767
138043870,32767,32767,32767,32767,32767,-40,32767
138047870,32767,32767,32767,32767,-47,32767,-244
138051871,32767,32767,32767,32767,32767,32767,32767
138055881,32767,32767,32767,32767,32767,-72,-224
138059876,32767,32767,32767,32767,-55,32767,32767
138063870,32767,32767,32767,32767,32767,-40,-203
138067873,32767,32767,32767,32767,32767,32767,32767
138071883,32767,32767,32767,32767,-68,32767,32767
138075870,32767,32767,32767,32767,32767,-72,-224
138079873,32767,32767,32767,32767,32767,32767,32767
138083870,32767,32767,32767,32767,32767,32767,-204
138087876,32767,32767,32767,32767,32767,32767,32767
138091923,32767,32767,32767,32767,-48,-41,-186
138095886,32767,32767,32767,32767,32767,32767,32767
138099917,32767,32767,32767,32767,32767,32767,32767
138103870,32767,32767,32767,32767,-57,-56,-204
138107876,32767,32767,32767,32767,32767,32767,32767
138111883,32767,32767,32767,32767,32767,-40,32767
138115870,32767,32767,32767,32767,-58,32767,-224
138119883,32767,32767,32767,32767,32767,32767,32767
138123873,32767,32767,32767,32767,32767,-55,-204
138127877,32767,32767,32767,32767,32767,32767,32767
138131880,32767,32767,32767,32767,32767,-40,32767
138135870,32767,32767,32767,32767,32767,32767,-224
138139918,32767,32767,32767,32767,-64,32767,32767
138143870,32767,32767,32767,32767,32767,-71,32767
138147876,32767,32767,32767,32767,32767,32767,-244
138151870,32767,32767,32767,32767,-71,-40,32767
138155870,32767,32767,32767,32767,32767,32767,-224
138159906,32767,32767,32767,32767,-48,32767,32767
138163870,32767,32767,32767,32767,32767,-72,-204
138167084,32767,32767,32767,32767,32767,32767,32767
138170304,32767,32767,32767,32767,32767,-33,32767
138173520,32767,32767,32767,32767,32767,32767,-201
138177470,32767,32767,32767,32767,32767,32767,32767
138180702,32767,32767,32767,32767,-37,-49,32767
138184670,32767,32767,32767,32767,32767,32767,-212
138188670,32767,32767,32767,32767,32767,32767,32767
138192678,32767,32767,32767,32767,-45,-64,32767
138196670,32767,32767,32767,32767,32767,32767,-232
138200691,32767,32767,32767,32767,32767,-48,32767
138204670,32767,32767,32767,32767,-55,32767,-213
138208670,32767,32767,32767,32767,32767,32767,32767
138212690,32767,32767,32767,32767,32767,-55,32767
138216670,32767,32767,32767,32767,32767,32767,-232
138219920,32767,32767,32767,32767,32767,-41,32767
138223881,32767,32767,32767,32767,32767,32767,32767
138227881,32767,32767,32767,32767,-67,32767,-244
138231870,32767,32767,32767,32767,32767,-72,32767
138235876,32767,32767,32767,32767,32767,32767,-224
138239893,32767,32767,32767,32767,-70,-40,32767
138243872,32767,32767,32767,32767,32767,32767,-204
138247107,32767,32767,32767,32767,-40,32767,32767
138251077,32767,32767,32767,32767,32767,-64,32767
138255076,32767,32767,32767,32767,32767,32767,-216
138259070,32767,32767,32767,32767,32767,-40,32767
138262302,32767,32767,32767,32767,32767,32767,32767
138267075,32767,32767,32767,32767,32767,32767,-236
138271109,32767,32767,32767,32767,-61,-65,32767
138275870,32767,32767,32767,32767,32767,32767,-224
138279896,32767,32767,32767,32767,32767,-55,32767
138283876,32767,32767,32767,32767,-67,32767,-205
138287089,32767,32767,32767,32767,32767,-32,32767
138291094,32767,32767,32767,32767,32767,32767,32767
138295102,32767,32767,32767,32767,-69,32767,-216
138299078,32767,32767,32767,32767,32767,-40,32767
138303070,32767,32767,32767,32767,32767,32767,32767
138307074,32767,32767,32767,32767,32767,32767,-236
138311070,32767,32767,32767,32767,32767,-72,32767
138315076,32767,32767,32767,32767,-55,32767,-216
138319069,32767,32767,32767,32767,32767,-40,32767
138323076,32767,32767,32767,32767,32767,32767,32767
138327087,32767,32767,32767,32767,-70,-40,-236
138331071,32767,32767,32767,32767,32767,32767,32767
138335115,32767,32767,32767,32767,-49,32767,-218
138339070,32767,32767,32767,32767,32767,-64,32767
138343076,32767,32767,32767,32767,32767,32767,32767
138347099,32767,32767,32767,32767,32767,-40,-236
138351071,32767,32767,32767,32767,32767,32767,32767
138355115,32767,32767,32767,32767,-37,32767,-217
138359070,32767,32767,32767,32767,32767,-64,32767
138363076,32767,32767,32767,32767,32767,32767,-196
138367074,32767,32767,32767,32767,-50,-40,32767
138371070,32767,32767,32767,32767,32767,32767,32767
138375076,32767,32767,32767,32767,32767,32767,-216
138379070,32767,32767,32767,32767,-64,-72,32767
138383084,32767,32767,32767,32767,32767,32767,32767
138387070,32767,32767,32767,32767,32767,-40,-236
138391070,32767,32767,32767,32767,32767,32767,32767
138395105,32767,32767,32767,32767,32767,32767,-217
138399070,32767,32767,32767,32767,-58,-72,32767
138403076,32767,32767,32767,32767,32767,32767,-196
138407070,32767,32767,32767,32767,32767,-40,32767
138411081,32767,32767,32767,32767,-59,32767,32767
138415113,32767,32767,32767,32767,32767,32767,-217
138419091,32767,32767,32767,32767,32767,-72,32767
138422339,32767,32767,32767,32767,-63,32767,32767
138427087,32767,32767,32767,32767,32767,-47,-236
138431076,32767,32767,32767,32767,32767,32767,32767
138435098,32767,32767,32767,32767,32767,-40,32767
138442332,32767,32767,32767,32767,-43,32767,32767
138447070,32767,32767,32767,32767,32767,-64,-236
138451079,32767,32767,32767,32767,32767,32767,32767
138455071,32767,32767,32767,32767,-60,-40,32767
138459071,32767,32767,32767,32767,32767,32767,-256
138463085,32767,32767,32767,32767,32767,32767,-195
138467073,32767,32767,32767,32767,-54,-64,32767
138471077,32767,32767,32767,32767,32767,32767,32767
138475080,32767,32767,32767,32767,32767,-40,-216
138479070,32767,32767,32767,32767,32767,32767,32767
138483070,32767,32767,32767,32767,32767,32767,-196
138487076,32767,32767,32767,32767,-37,-72,32767
138491076,32767,32767,32767,32767,32767,32767,32767
138495083,32767,32767,32767,32767,32767,-40,-216
138499070,32767,32767,32767,32767,-50,32767,32767
