timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
181302989,181302989,18,40,0,0,0,1514,1514,1576,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181502976,181502976,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181706987,181706987,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
181902801,181902801,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182123026,182123026,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182323166,182323166,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182510778,182510778,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182729305,182729305,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
182922387,182922387,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183122128,183122128,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183338079,183338079,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183534150,183534150,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183738213,183738213,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
183949169,183949169,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184145163,184145163,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184357211,184357211,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
184557380,184557380,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185152417,185152417,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185352546,185352546,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185556755,185556755,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185776614,185776614,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
185972399,185972399,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186164546,186164546,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186367805,186367805,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186575553,186575553,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186779916,186779916,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
186979768,186979768,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187191616,187191616,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187387778,187387778,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187590871,187590871,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187794978,187794978,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
187994968,187994968,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188190769,188190769,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188390964,188390964,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188598945,188598945,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188814181,188814181,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
188994171,188994171,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189214166,189214166,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189414182,189414182,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189606216,189606216,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
189822315,189822315,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190013537,190013537,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190213214,190213214,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190429347,190429347,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190613168,190613168,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
190817400,190817400,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191033296,191033296,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191241408,191241408,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191436614,191436614,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191636551,191636551,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
191852370,191852370,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192052373,192052373,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192252630,192252630,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192448569,192448569,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192651565,192651565,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
192867791,192867791,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193067803,193067803,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193267807,193267807,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193459764,193459764,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193659777,193659777,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
193862991,193862991,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194062822,194062822,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194270969,194270969,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194474767,194474767,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194670742,194670742,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
194882968,194882968,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195078968,195078968,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195294204,195294204,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195494302,195494302,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195694511,195694511,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
195890167,195890167,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196090355,196090355,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196310060,196310060,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196509389,196509389,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196713375,196713375,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
196917189,196917189,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197117262,197117262,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197313159,197313159,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
197517163,197517163,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
198939559,198939559,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199131747,199131747,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199335586,199335586,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199535749,199535749,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199739770,199739770,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
199951816,199951816,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200155560,200155560,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200358988,200358988,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200558966,200558966,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200758990,200758990,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
200970968,200970968,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201167015,201167015,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201364503,201364503,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201562251,201562251,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201762249,201762249,18,40,0,0,0,1514,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
201962378,201962378,18,40,0,0,0,1515,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202162559,202162559,18,40,0,0,0,1515,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202378558,202378558,18,40,0,0,0,1515,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202570159,202570159,18,40,0,0,0,1548,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202793357,202793357,18,40,0,0,0,1550,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
202993387,202993387,18,40,0,0,0,1554,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203197147,203197147,18,40,0,0,0,1560,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203397166,203397166,18,40,0,0,0,1571,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203593383,203593383,18,40,0,0,0,1565,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203793384,203793384,18,40,0,0,0,1564,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
203992633,203992633,18,40,0,0,0,1564,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204196540,204196540,18,40,0,0,0,1573,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204396568,204396568,18,40,0,0,0,1588,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204616356,204616356,18,40,0,0,0,1601,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
204816384,204816384,18,40,0,0,0,1593,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205012362,205012362,18,40,0,0,0,1590,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205208378,205208378,18,40,0,0,0,1549,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205431769,205431769,18,40,0,0,0,1525,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205615965,205615965,18,40,0,0,0,1516,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
205819541,205819541,18,40,0,0,0,1515,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206031785,206031785,18,40,0,0,0,1515,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206239612,206239612,18,40,0,0,0,1517,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206431845,206431845,18,40,0,0,0,1565,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206634949,206634949,18,40,0,0,0,1555,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
206842815,206842815,18,40,0,0,0,1563,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207038857,207038857,18,40,0,0,0,1574,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207242808,207242808,18,40,0,0,0,1577,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207463124,207463124,18,40,0,0,0,1573,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207658990,207658990,18,40,0,0,0,1570,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
207857980,207857980,18,40,0,0,0,1550,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208058244,208058244,18,40,0,0,0,1570,1514,1544,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208254194,208254194,18,40,0,0,0,1566,1514,1545,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208454201,208454201,18,40,0,0,0,1565,1514,1548,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208658057,208658057,18,40,0,0,0,1563,1514,1580,1518,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
208878226,208878226,18,40,0,0,0,1563,1514,1582,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209061378,209061378,18,40,0,0,0,1563,1514,1582,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209261376,209261376,18,40,0,0,0,1567,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209485200,209485200,18,40,0,0,0,1568,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209685386,209685386,18,40,0,0,0,1568,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
209885264,209885264,18,40,0,0,0,1572,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210085350,210085350,18,40,0,0,0,1574,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210285277,210285277,18,40,0,0,0,1552,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210496373,210496373,18,40,0,0,0,1517,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210696571,210696571,18,40,0,0,0,1515,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
210896376,210896376,18,40,0,0,0,1515,1514,1613,1519,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211108480,211108480,18,40,0,0,0,1515,1514,1603,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211304568,211304568,18,40,0,0,0,1515,1514,1562,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211504559,211504559,18,40,0,0,0,1515,1514,1483,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211699674,211699674,18,40,0,0,0,1515,1514,1482,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
211911918,211911918,18,40,0,0,0,1515,1514,1479,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212123640,212123640,18,40,0,0,0,1515,1514,1421,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212327783,212327783,18,40,0,0,0,1515,1514,1420,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212527785,212527785,18,40,0,0,0,1515,1514,1390,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212727784,212727784,18,40,0,0,0,1515,1514,1360,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
212926962,212926962,18,40,0,0,0,1515,1514,1359,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213126984,213126984,18,40,0,0,0,1515,1514,1355,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213323012,213323012,18,40,0,0,0,1515,1514,1330,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213522994,213522994,18,40,0,0,0,1515,1514,1330,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213726957,213726957,18,40,0,0,0,1515,1514,1330,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
213927301,213927301,18,40,0,0,0,1517,1514,1330,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214143249,214143249,18,40,0,0,0,1517,1514,1330,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214341944,214341944,18,40,0,0,0,1516,1514,1300,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214541970,214541970,18,40,0,0,0,1516,1514,1268,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214750167,214750167,18,40,0,0,0,1516,1514,1268,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
214950177,214950177,18,40,0,0,0,1516,1514,1268,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215150357,215150357,18,40,0,0,0,1516,1514,1268,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215350173,215350173,18,40,0,0,0,1516,1514,1268,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215553150,215553150,18,40,0,0,0,1516,1514,1237,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215765348,215765348,18,40,0,0,0,1516,1514,1237,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
215973295,215973295,18,40,0,0,0,1515,1514,1204,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216169156,216169156,18,40,0,0,0,1515,1514,1204,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216369384,216369384,18,40,0,0,0,1515,1514,1203,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216569161,216569161,18,40,0,0,0,1515,1514,1125,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216777384,216777384,18,40,0,0,0,1515,1514,1094,1517,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
216976352,216976352,18,40,0,0,0,1515,1514,1094,1514,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217176612,217176612,18,40,0,0,0,1515,1514,1094,1527,1934,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217376756,217376756,18,40,0,0,0,1515,1514,1094,1514,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217572765,217572765,18,40,0,0,0,1515,1514,1094,1514,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217776429,217776429,18,40,0,0,0,1637,1560,1094,1362,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
217992599,217992599,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
218192574,218192574,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
218391755,218391755,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
218591554,218591554,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
218787763,218787763,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
218987671,218987671,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219207804,219207804,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219387781,219387781,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
219591011,219591011,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1934,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
