timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
116265866,-0.108399265,-0.2544628,0.5698769
116276267,-0.11588383,-0.23623659,0.5852811
116285866,-0.096843936,-0.22150606,0.5729744
116296266,-0.102545135,-0.23435786,0.57752633
116305867,-0.11398504,-0.25271496,0.58363605
116316266,-0.11782185,-0.23439525,0.5837968
116325072,-0.121736266,-0.23435786,0.5777669
116336266,-0.10269836,-0.24527493,0.56530243
116345067,-0.14263798,-0.24728449,0.59466743
116356268,-0.10265942,-0.23430179,0.5684091
116364330,-0.09874414,-0.22334735,0.5745067
116373867,-0.1027754,-0.25622937,0.5591568
116384339,-0.11231283,-0.24343364,0.5639145
116393880,-0.12006492,-0.23606835,0.5579777
116404298,-0.11033729,-0.2526215,0.5683927
116414668,-0.11033729,-0.2526215,0.5683927
116424298,-0.12177464,-0.23800313,0.57470524
116433110,-0.104787335,-0.22503914,0.5517747
116444311,-0.11428923,-0.24523754,0.5593687
116453096,-0.112427965,-0.25436935,0.5547297
116472296,-0.072295874,-0.22680569,0.5407178
116481867,-0.08552255,-0.258052,0.55740947
116492284,-0.08738297,-0.23792836,0.562116
116501867,-0.09924107,-0.245088,0.53486377
116512287,-0.09924107,-0.245088,0.53486377
116521067,-0.09889765,-0.23792836,0.5622603
116532292,-0.1278551,-0.22868438,0.5490018
116541070,-0.08571049,-0.22498305,0.54241693
116552267,-0.076213114,-0.2634077,0.5344624
116561069,-0.1277775,-0.21040207,0.55519253
116569867,-0.09160158,-0.23041356,0.5318186
116580279,-0.10087405,-0.23973228,0.5577146
116589880,-0.102886856,-0.21953389,0.5502649
116600267,-0.119947806,-0.199485,0.5673202
116609866,-0.08016422,-0.24503192,0.525506
116620308,-0.10273731,-0.25624806,0.5621958
116629067,-0.1332501,-0.22336604,0.5779788
116640268,-0.09924107,-0.245088,0.53486377
116649067,-0.095406234,-0.2890553,0.53454524
116660278,-0.114021145,-0.2270487,0.58075476
116668292,-0.12200038,-0.20125155,0.55669624
116677867,-0.08575085,-0.2542759,0.5391976
116688304,-0.12378858,-0.23246048,0.56716555
116697867,-0.09137273,-0.22686177,0.55007553
116708298,-0.08791658,-0.2413306,0.5195467
116718708,-0.08791658,-0.2413306,0.5195467
116728274,-0.112426266,-0.23238571,0.5548649
116737067,-0.104787335,-0.22503914,0.5517747
116748286,-0.093351394,-0.25797722,0.5453494
116757067,-0.13150342,-0.23610574,0.5642001
116776302,-0.08396294,-0.22673091,0.5287059
116785886,-0.11649477,-0.2542572,0.5365435
116796266,-0.09707392,-0.23971358,0.55462736
116805875,-0.09342674,-0.24694802,0.53933895
116816271,-0.09342674,-0.24694802,0.53933895
116825067,-0.10684135,-0.24512538,0.5410381
116836276,-0.10668643,-0.21222469,0.5533972
116845070,-0.06864897,-0.23770405,0.5254067
116856290,-0.08202548,-0.23590012,0.53014505
116865067,-0.08202548,-0.23590012,0.53014505
116873866,-0.08571134,-0.23597488,0.54234934
116884305,-0.08776307,-0.22674961,0.53179306
116893866,-0.093387514,-0.23231094,0.54246813
116904293,-0.10110263,-0.23962012,0.5394802
116914667,-0.10110263,-0.23962012,0.5394802
116924317,-0.09920184,-0.23045094,0.537993
116933068,-0.07826317,-0.23219879,0.52404135
116944300,-0.08202633,-0.24689195,0.53007746
116953066,-0.11056501,-0.24151753,0.550226
116972266,-0.08780258,-0.24505061,0.52864134
116981880,-0.08784011,-0.23770405,0.5256473
116992266,-0.08422933,-0.22293611,0.507455
117002667,-0.0724872,-0.23770405,0.5254548
117012268,-0.0724872,-0.23770405,0.5254548
117021082,-0.11436372,-0.2232165,0.5534258
117032276,-0.08974173,-0.25786507,0.52706695
117041082,-0.076405,-0.28163394,0.5191545
117052291,-0.104787335,-0.22503914,0.5517747
117060266,-0.064922765,-0.20833644,0.51642174
117070677,-0.06674989,-0.2505185,0.52378434
117080267,-0.07032259,-0.2653051,0.5450157
117091508,-0.08024012,-0.2413306,0.5194505
117100267,-0.07264156,-0.26327688,0.5131409
117109088,-0.08210393,-0.26517427,0.5238867
117119474,-0.09357969,-0.2542011,0.5271376
117129066,-0.06667088,-0.21391648,0.53008777
117140266,-0.05170146,-0.24670501,0.49930197
117149067,-0.06298729,-0.24315324,0.5177031
117168266,-0.072561696,-0.21568301,0.51951194
117179488,-0.08210421,-0.2688382,0.52386415
117188267,-0.08396294,-0.22673091,0.5287059
117199468,-0.087762505,-0.21942173,0.5318381
117207466,-0.059036188,-0.261529,0.5266595
117217077,-0.11048967,-0.25254673,0.55623645
117227469,-0.09931472,-0.21207514,0.5289885
117237068,-0.07442409,-0.22120698,0.52406085
117247466,-0.07853153,-0.25405157,0.50263274
117256278,-0.09741791,-0.2542011,0.52718574
117267467,-0.08783983,-0.2340401,0.5256698
117276289,-0.05170174,-0.25036895,0.49927944
117287467,-0.11436853,-0.2855035,0.5530427
117296267,-0.10110263,-0.23962012,0.5394802
117305066,-0.057324473,-0.23394664,0.51008964
117315466,-0.059340388,-0.25405157,0.5023922
117325067,-0.0953656,-0.2560985,0.5377872
117335466,-0.08768604,-0.21579517,0.5379388
117345066,-0.06123918,-0.2375732,0.50403714
117355466,-0.08951401,-0.26896903,0.5452337
117364310,-0.10300142,-0.22314173,0.5411252
117375476,-0.06883776,-0.21562694,0.51034665
117384298,-0.08928346,-0.24343364,0.5636258
117395472,-0.07442607,-0.24685456,0.5239031
117403466,-0.08210082,-0.2248709,0.5241345
117413067,-0.076060176,-0.2561546,0.54666376
117423498,-0.114057556,-0.20504636,0.5778509
117433067,-0.0798967,-0.23417094,0.54684705
117443467,-0.0798967,-0.23417094,0.54684705
117452267,-0.11812746,-0.24523754,0.55941683
117463466,-0.1052078,-0.24315324,0.51823235
117472267,-0.08213808,-0.2138604,0.52116305
117483466,-0.09129767,-0.2415549,0.5560635
117492280,-0.09129767,-0.2415549,0.5560635
117501067,-0.074082926,-0.24335887,0.55127716
117511483,-0.064772926,-0.24138667,0.5283752
117521067,-0.084041394,-0.25600505,0.5224475
117531467,-0.089396894,-0.23238571,0.5545762
117541072,-0.089396894,-0.23238571,0.5545762
117551466,-0.06108849,-0.2596316,0.51605815
117560267,-0.09718906,-0.25064933,0.54544264
117571466,-0.08772526,-0.23043224,0.5348095
117580286,-0.074731395,-0.25403288,0.49954557
117599466,-0.08958709,-0.22862831,0.53940344
117609105,-0.08974004,-0.23588142,0.5272021
117619466,-0.07283034,-0.24119975,0.4980808
117629116,-0.097188495,-0.24332148,0.5454877
117639510,-0.097188495,-0.24332148,0.5454877
117648267,-0.06135544,-0.2631647,0.4947622
117659503,-0.07256452,-0.25232244,0.51928663
117668281,-0.085901245,-0.22855353,0.5271991
117679466,-0.091524266,-0.21579517,0.53798693
117688271,-0.091524266,-0.21579517,0.53798693
117697066,-0.06857363,-0.24873325,0.5314173
117707466,-0.08989157,-0.22481483,0.51511353
117717097,-0.08221765,-0.2577903,0.51481456
117727466,-0.09350265,-0.2432467,0.5332833
117737890,-0.09350265,-0.2432467,0.5332833
117747466,-0.06864869,-0.2340401,0.52542925
117756267,-0.08229469,-0.26874474,0.50866884
117767466,-0.091643065,-0.27436215,0.5285092
117776267,-0.078302965,-0.25416374,0.52086705
117795466,-0.074349314,-0.23956405,0.53002626
117805074,-0.09357969,-0.2542011,0.5271376
117815466,-0.07058784,-0.24685456,0.523855
117825097,-0.07997459,-0.25611722,0.54063374
117835467,-0.07997459,-0.25611722,0.54063374
117844317,-0.09156405,-0.23776013,0.53481257
117855466,-0.09718962,-0.25797722,0.5453976
117864312,-0.070474684,-0.2615664,0.532882
117875466,-0.09920495,-0.27075425,0.5377452
117883507,-0.08563683,-0.25799593,0.5482923
117893066,-0.070474125,-0.25423852,0.53292704
117903466,-0.09924135,-0.24875194,0.53484124
117913093,-0.08385064,-0.25243458,0.53766537
117923466,-0.08772724,-0.25607982,0.5346518
117932269,-0.08951147,-0.23599358,0.5454365
117943494,-0.0705489,-0.23588142,0.52696157
117952315,-0.083927386,-0.25972506,0.5315422
117963466,-0.08954815,-0.21765517,0.54251015
117972296,-0.07427341,-0.2432654,0.53608185
117981067,-0.082140334,-0.24317193,0.5209828
117991466,-0.08005106,-0.25974375,0.5345331
118001069,-0.08187339,-0.2396388,0.5422787
118011466,-0.07237291,-0.23776013,0.534572
118021069,-0.06283576,-0.2542198,0.52979183
118031471,-0.08738212,-0.22693653,0.5621836
118040284,-0.07195472,-0.24895756,0.5679341
118051466,-0.081988804,-0.25423852,0.5330714
118060283,-0.09156547,-0.25607982,0.5346999
118079475,-0.070549466,-0.24320932,0.5269165
118089067,-0.076403305,-0.2596503,0.5192897
118099466,-0.081951834,-0.26891297,0.53602034
118109091,-0.07032033,-0.23599358,0.54519594
118119467,-0.07032033,-0.23599358,0.54519594
118128282,-0.06469645,-0.23776013,0.5344758
118139466,-0.07815002,-0.24691063,0.53306836
118148286,-0.0932371,-0.2580333,0.5544666
118159466,-0.076173894,-0.24877064,0.5375917
118168288,-0.076173894,-0.24877064,0.5375917
118177075,-0.10079843,-0.24709757,0.5637476
118187466,-0.089284025,-0.2507615,0.56358075
118197075,-0.08936077,-0.258052,0.55745757
118207466,-0.08396576,-0.26337034,0.5284806
118217867,-0.08396576,-0.26337034,0.5284806
118227478,-0.07598229,-0.23420833,0.55287707
118236267,-0.081950426,-0.25059327,0.536133
118246666,-0.08160728,-0.24709757,0.563507
118256268,-0.08928007,-0.19946632,0.5638962
118266667,-0.08928007,-0.19946632,0.5638962
118275517,-0.06260662,-0.24700409,0.5480712
118286666,-0.06423988,-0.24531232,0.5708994
118295483,-0.0893605,-0.25438803,0.5574801
118306667,-0.07985946,-0.24518147,0.5498185
118315495,-0.07985946,-0.24518147,0.5498185
118324335,-0.07609827,-0.2561359,0.5436247
118334666,-0.07400589,-0.23240441,0.5574229
118344296,-0.05485341,-0.23971358,0.5540981
118354666,-0.07408236,-0.23603097,0.5513222
118364298,-0.07408236,-0.23603097,0.5513222
118374666,-0.074122146,-0.25799593,0.548148
118383478,-0.080013245,-0.2634264,0.5375497
118394666,-0.06279738,-0.2505746,0.53285336
118403499,-0.055198524,-0.26885688,0.5265663
118413070,-0.055198524,-0.26885688,0.5265663
118422666,-0.075984545,-0.26351985,0.5526968
118432281,-0.08958851,-0.24694802,0.5392908
118442667,-0.07997572,-0.27077296,0.5405436
118452279,-0.060860485,-0.26707166,0.53424746
118462671,-0.089552104,-0.26895034,0.54219466
118471467,-0.0647337,-0.22674961,0.5315044
118482682,-0.06842266,-0.26712775,0.54346085
118491467,-0.0951359,-0.2415549,0.5561116
118502682,-0.06834647,-0.26716512,0.54953897
118510701,-0.07229898,-0.26710907,0.5404699
118520266,-0.083510324,-0.28557828,0.56481403
118530666,-0.05101744,-0.26902512,0.5538697
118540273,-0.04744701,-0.28355002,0.5324581
118550667,-0.060593538,-0.26353857,0.55554336
118559471,-0.07803799,-0.27627823,0.54200524
118570666,-0.0799365,-0.2561359,0.5436728
118579467,-0.078037426,-0.26895034,0.54205036
118590666,-0.07416223,-0.28362477,0.54495114
118599467,-0.07416223,-0.28362477,0.54495114
118608297,-0.05900233,-0.31650677,0.52936065
118618675,-0.06492813,-0.27795136,0.5159936
118628267,-0.075985394,-0.27451167,0.5526292
118638672,-0.055352036,-0.28343785,0.51432
118648267,-0.055352036,-0.28343785,0.51432
118658703,-0.06477603,-0.28169003,0.5281274
118667499,-0.051207636,-0.26526773,0.538697
118678666,-0.052957155,-0.28916743,0.5522504
118687512,-0.049118076,-0.27817565,0.5522699
118697073,-0.049118076,-0.27817565,0.5522699
118706679,-0.068384565,-0.26714644,0.5464999
118716267,-0.058733407,-0.28732616,0.5508143
118726716,-0.07009373,-0.26175332,0.56327254
118736267,-0.064394236,-0.2708851,0.5585855
118746676,-0.064394236,-0.2708851,0.5585855
118755474,-0.09122459,-0.28189564,0.5618937
118766665,-0.08913249,-0.2618281,0.5756694
118775467,-0.07203175,-0.25991198,0.5617884
118786688,-0.10095363,-0.28366217,0.5513661
118795467,-0.10095363,-0.28366217,0.5513661
118804301,-0.106576376,-0.2672399,0.5621763
118814681,-0.055123467,-0.28355002,0.5325543
118824298,-0.06834845,-0.29281268,0.54938126
118834666,-0.03783394,-0.30371106,0.5337334
118845071,-0.03783394,-0.30371106,0.5337334
118854679,-0.0702859,-0.28364348,0.5479421
118863467,-0.04946178,-0.28899923,0.5248507
118874717,-0.06838655,-0.292794,0.5463422
118883467,-0.062419254,-0.28740093,0.5630186
118902715,-0.037794713,-0.28907397,0.5368627
118912267,-0.08719617,-0.28565305,0.5770184
118922699,-0.07400871,-0.2690438,0.5571975
118932267,-0.047332723,-0.28360608,0.5415753
118942682,-0.047332723,-0.28360608,0.5415753
118951467,-0.08518026,-0.2655481,0.5847159
118962692,-0.066218816,-0.28009173,0.5661509
118971481,-0.09281919,-0.2728947,0.58780617
118982674,-0.06606474,-0.25818285,0.5784423
118991467,-0.06606474,-0.25818285,0.5784423
119000297,-0.07773379,-0.28375563,0.56627274
119010666,-0.087386645,-0.2855596,0.56182307
119020285,-0.09703865,-0.2763717,0.5574412
119030678,-0.07587337,-0.3038793,0.56156605
119039467,-0.08157314,-0.29841143,0.5662307
119050696,-0.06458725,-0.30376714,0.54318744
119059467,-0.05690995,-0.2927753,0.54315877
119070686,-0.06435756,-0.28922352,0.5615119
119079467,-0.05121046,-0.30190715,0.5384717
119088275,-0.068156846,-0.27825043,0.5646666
119098668,-0.094681576,-0.27841866,0.59235495
119108267,-0.06621797,-0.2690999,0.5662185
119118666,-0.07180431,-0.2746799,0.57993263
119128267,-0.09681036,-0.28014782,0.57565296
119138666,-0.067813985,-0.27841866,0.5920181
119147469,-0.07564395,-0.2929996,0.5798681
119158666,-0.060786277,-0.29275662,0.5401678
119167467,-0.07765817,-0.29112095,0.57230574
119178691,-0.056681097,-0.28922352,0.5614156
119186666,-0.05873284,-0.27999827,0.5508594
119196267,-0.056680247,-0.27823174,0.56148326
119206666,-0.07947963,-0.26002413,0.58011895
119216267,-0.060327437,-0.27099726,0.57677174
119226666,-0.079595335,-0.27828783,0.5708891
119235481,-0.06599081,-0.28753176,0.58434016
119246666,-0.07374318,-0.2838304,0.5783808
119255470,-0.0719203,-0.2966075,0.5706802
119266666,-0.08533462,-0.29112095,0.57240194
119275491,-0.08533462,-0.29112095,0.57240194
119284308,-0.075528815,-0.28206387,0.58905286
119294666,-0.067927994,-0.27469862,0.5829235
119304305,-0.062302426,-0.2544815,0.5723386
119314666,-0.07165532,-0.31872198,0.5918184
119325084,-0.07165532,-0.31872198,0.5918184
119334666,-0.05671891,-0.2855409,0.55839914
119343466,-0.08130535,-0.2838865,0.5875942
119354666,-0.054627378,-0.27280122,0.5721297
119363467,-0.039656267,-0.28360608,0.54147905
119382666,-0.060173932,-0.2564163,0.5890181
119392286,-0.054894894,-0.28366217,0.5507887
119402666,-0.060099997,-0.28576523,0.594916
119412267,-0.07720018,-0.28035343,0.608842
119422667,-0.07720018,-0.28035343,0.608842
119431467,-0.08308902,-0.25647238,0.59842396
119442680,-0.03767817,-0.25981852,0.5461601
119451467,-0.0794057,-0.28937307,0.58601683
119462666,-0.062225953,-0.25085497,0.57843924
119471467,-0.058504835,-0.2874383,0.56904864
119480301,-0.07587365,-0.30754322,0.5615435
119490676,-0.07537587,-0.27481076,0.6012541
119500312,-0.05686959,-0.26348248,0.54637814
119510674,-0.0830512,-0.260155,0.6014405
119521083,-0.10832448,-0.27281994,0.5758423
119529880,-0.06424299,-0.28561568,0.5706516
119539467,-0.06199907,-0.27295077,0.59653836
119549867,-0.07746515,-0.25823894,0.5877038
119559467,-0.0811524,-0.27663338,0.59979546
119569866,-0.054514505,-0.29117703,0.58113426
119578667,-0.052614298,-0.28933567,0.5796019
119589876,-0.085337445,-0.3277603,0.57217664
119598667,-0.07355327,-0.2912518,0.593531
119609866,-0.035816345,-0.26162246,0.54156613
119618669,-0.07955752,-0.2819704,0.57390565
119627466,-0.06777617,-0.28210127,0.5950347
119637866,-0.046875298,-0.2801665,0.5780665
119647466,-0.0890975,-0.30215016,0.5784606
119657866,-0.07374233,-0.27283862,0.5784484
119667467,-0.050713245,-0.27650255,0.57813716
119677880,-0.06017365,-0.25275236,0.58904064
119686667,-0.0810384,-0.28035343,0.6088901
119697880,-0.06804313,-0.28563437,0.57373875
119706667,-0.075414814,-0.28578392,0.59814745
119717867,-0.069751725,-0.2729134,0.5905565
119725887,-0.05094351,-0.29837406,0.55976766
119735493,-0.07359052,-0.28024128,0.59055954
119745907,-0.08331843,-0.26735204,0.580122
119755466,-0.02578479,-0.28931698,0.57622606
119765866,-0.060175058,-0.27107203,0.588928
119774667,-0.073474534,-0.2583137,0.5998119
119784336,-0.049119204,-0.29283136,0.55217975
119794667,-0.05458985,-0.28014782,0.5751237
119804314,-0.050750494,-0.26549205,0.57516575
119814674,-0.050750494,-0.26549205,0.57516575
119823520,-0.03725969,-0.26735204,0.57954466
119833866,-0.06610199,-0.24717233,0.5754708
119843508,-0.058352455,-0.28751308,0.5812049
119853866,-0.07929057,-0.27843738,0.5952016
119863524,-0.07929057,-0.27843738,0.5952016
119873869,-0.081265554,-0.26192155,0.5907684
119882666,-0.047102455,-0.26173463,0.55994487
119893906,-0.08149639,-0.29112095,0.57235384
119902667,-0.088903636,-0.2582763,0.59392625
119912267,-0.088903636,-0.2582763,0.59392625
119921878,-0.046988733,-0.26911858,0.56901693
119931483,-0.07545291,-0.28576523,0.59510845
119941866,-0.10418008,-0.25464973,0.60021937
119951470,-0.08331871,-0.27101594,0.58009946
119961867,-0.08331871,-0.27101594,0.58009946
119970667,-0.09638906,-0.2510419,0.6092628
119981882,-0.09239873,-0.2547806,0.6213484
119990667,-0.06564485,-0.24739663,0.6119395
120001866,-0.048737124,-0.2783626,0.5826604
120010678,-0.048737124,-0.2783626,0.5826604
120019489,-0.033727355,-0.28185827,0.5550939
120029866,-0.09445103,-0.2528832,0.61074704
120039478,-0.10383835,-0.26947373,0.62748075
120049877,-0.07696935,-0.25115404,0.62725663
120059493,-0.07696935,-0.25115404,0.62725663
120069866,-0.05439514,-0.22528213,0.59065694
120078733,-0.10003709,-0.25479928,0.62448376
120089878,-0.09243626,-0.24743402,0.61835444
120098666,-0.022173723,-0.2708851,0.5580563
120117878,-0.0734356,-0.24734056,0.60291857
120127492,-0.07936534,-0.26008022,0.58923614
120137866,-0.061960693,-0.2693055,0.59959996
120147467,-0.035435677,-0.26547334,0.5719342
120157867,-0.035435677,-0.26547334,0.5719342
120166665,-0.07712031,-0.23275957,0.6152131
120177866,-0.075526275,-0.2490884,0.58925563
120186670,-0.0716127,-0.26011762,0.59521806
120197866,-0.06766019,-0.26017368,0.6042871
120206668,-0.06766019,-0.26017368,0.6042871
120215469,-0.06382055,-0.24185398,0.60435164
120225866,-0.06792574,-0.24538708,0.5831038
120235466,-0.10414226,-0.2583324,0.6032359
120245868,-0.081073105,-0.23636743,0.6061215
120256291,-0.081073105,-0.23636743,0.6061215
120265866,-0.090460144,-0.24929403,0.6228777
120274684,-0.088522404,-0.25479928,0.6243394
120285878,-0.07545121,-0.26378158,0.59524363
120294667,-0.056488354,-0.26000544,0.5767912
120313908,-0.102013215,-0.25293928,0.6199604
120323480,-0.09638878,-0.24737795,0.60928535
120333874,-0.048967108,-0.2965701,0.5643134
120343467,-0.08677542,-0.26387504,0.61058325
120353867,-0.08677542,-0.26387504,0.61058325
120362676,-0.103952065,-0.2620898,0.6184087
120373866,-0.090651184,-0.25652844,0.60763735
120382676,-0.06773808,-0.28211996,0.5980737
120393866,-0.0793281,-0.27109072,0.59220755
120402667,-0.0793281,-0.27109072,0.59220755
120411476,-0.08335766,-0.2819891,0.5769928
120421882,-0.106081136,-0.2674829,0.6016841
120431480,-0.08126612,-0.26924944,0.59072334
120441866,-0.07955639,-0.26731467,0.57399577
120452267,-0.07955639,-0.26731467,0.57399577
120461877,-0.08316548,-0.2600989,0.59232324
120470667,-0.09262985,-0.28764394,0.6029113
120481898,-0.06047897,-0.25993067,0.5646831
120490672,-0.048737407,-0.2820265,0.58263785
120509877,-0.090804406,-0.26744553,0.59541357
120519467,-0.06245763,-0.2910462,0.5599571
120529882,-0.088560775,-0.25844455,0.62127775
120539466,-0.07754162,-0.26186547,0.58160317
120549902,-0.07754162,-0.26186547,0.58160317
120558667,-0.07362918,-0.28755048,0.5874755
120569914,-0.05090344,-0.27274516,0.5629644
120578667,-0.073705934,-0.29484093,0.5813523
120589866,-0.06769998,-0.28213865,0.60111284
120597888,-0.08867394,-0.2437327,0.6122507
120607467,-0.109882966,-0.28948522,0.6046361
120617887,-0.10592847,-0.26389372,0.6138629
120627521,-0.08890647,-0.2949157,0.5937009
120637888,-0.09088258,-0.29305568,0.5891777
120646682,-0.0963916,-0.28401732,0.60906005
120657894,-0.0771999,-0.27668947,0.60886455
120666697,-0.08506739,-0.28392386,0.5937204
120677879,-0.075492695,-0.30773014,0.59193414
120686679,-0.08335766,-0.2819891,0.5769928
120696272,-0.08882971,-0.28762522,0.59982413
120705872,-0.0984058,-0.28213865,0.6014977
120716276,-0.08901962,-0.28020388,0.5846739
120725868,-0.09289595,-0.2801852,0.581683
120737075,-0.111936964,-0.30957147,0.5938995
120745868,-0.07351489,-0.28760654,0.5965926
120754667,-0.06994305,-0.28381172,0.5752936
120765871,-0.08700597,-0.28941044,0.5921911
120774667,-0.09654313,-0.27295077,0.5969714
120785910,-0.09658208,-0.28392386,0.59386474
120793866,-0.10802171,-0.29861704,0.59999704
120804334,-0.08719956,-0.32962033,0.576748
120813880,-0.09088088,-0.27107203,0.5893129
120823467,-0.09088173,-0.28206387,0.5892453
120833866,-0.09270632,-0.2912705,0.59681064
120842669,-0.10042228,-0.30957147,0.5937551
120853091,-0.08130591,-0.29121444,0.58754915
120862666,-0.11018744,-0.28567174,0.5803461
120873065,-0.083245344,-0.30769277,0.5859523
120882667,-0.104108125,-0.30964625,0.6059595
120893078,-0.119498014,-0.2949718,0.603203
120901893,-0.106120646,-0.28578392,0.5985323
120913099,-0.0849912,-0.28396124,0.5997985
120921877,-0.10604417,-0.28215733,0.60463303
120933067,-0.0985579,-0.27839997,0.58936405
120941066,-0.10999782,-0.29675704,0.5954739
120950677,-0.09833074,-0.2968318,0.6074857
120961075,-0.09266766,-0.28396124,0.59989476
120970667,-0.09468299,-0.29673833,0.5922423
120981073,-0.09669777,-0.30218753,0.58463496
120989868,-0.09840693,-0.2967944,0.6014076
121001075,-0.06808179,-0.29294354,0.57065463
121009867,-0.098596275,-0.2820452,0.58630246
121019522,-0.08898237,-0.29121444,0.58764535
121029867,-0.10243565,-0.29670095,0.58626044
121038666,-0.10023068,-0.29500917,0.60904056
121049105,-0.09833046,-0.29316783,0.60750824
121058669,-0.07750663,-0.30218753,0.5843944
121069078,-0.109959155,-0.28944784,0.59855795
121078667,-0.087120265,-0.28935438,0.5830739
121089076,-0.087120265,-0.28935438,0.5830739
121097873,-0.108174644,-0.30587018,0.5877958
121109072,-0.100535996,-0.30218753,0.58468306
121117876,-0.08541165,-0.3020754,0.5662563
121129079,-0.10049734,-0.29487833,0.5877672
121137867,-0.10049734,-0.29487833,0.5877672
121146667,-0.09491241,-0.307618,0.57394034
121157070,-0.09662215,-0.3095528,0.59066796
121166672,-0.07929,-0.27110943,0.5952467
121177076,-0.08917539,-0.3240964,0.57224727
121186667,-0.08917539,-0.3240964,0.57224727
121197090,-0.07571845,-0.27097857,0.57392514
121205880,-0.07002093,-0.305758,0.5690803
121217085,-0.104260504,-0.30957147,0.5938032
121225867,-0.09665883,-0.29121444,0.5877416
121245080,-0.11208737,-0.2838491,0.581901
121254674,-0.0966594,-0.2985423,0.58769655
121265066,-0.10821302,-0.3095154,0.5847342
121274675,-0.119533844,-0.26564157,0.6003442
121285069,-0.119533844,-0.26564157,0.6003442
121293880,-0.10042228,-0.30957147,0.5937551
121305077,-0.10228157,-0.27479208,0.5985518
121313880,-0.093049176,-0.29110226,0.5694591
121325097,-0.09646836,-0.2913079,0.60293686
121333867,-0.09646836,-0.2913079,0.60293686
121342667,-0.10220764,-0.30414099,0.6044497
121353068,-0.100267924,-0.28399864,0.6060691
121362667,-0.115583025,-0.2876813,0.6092781
121373066,-0.106196836,-0.2857465,0.5924542
121383467,-0.106196836,-0.2857465,0.5924542
121393066,-0.08898011,-0.26190287,0.58782566
121401867,-0.07191888,-0.27828783,0.57079285
121413066,-0.09099686,-0.2929996,0.5800605
121421867,-0.09840665,-0.29313046,0.6014301
121441066,-0.100611344,-0.29115835,0.5786725
121450667,-0.11189548,-0.26562288,0.5972089
121461066,-0.11368083,-0.26019236,0.6079035
121470666,-0.0778097,-0.28005436,0.56021714
121481067,-0.0778097,-0.28005436,0.56021714
121489889,-0.07948161,-0.28567174,0.57996124
121501066,-0.08521892,-0.2728573,0.5816318
121509870,-0.10821105,-0.28386778,0.5848919
121521066,-0.10425796,-0.276596,0.594006
121529067,-0.09483367,-0.2746799,0.5802213
121538666,-0.090958774,-0.2930183,0.5830995
121549067,-0.104259096,-0.2912518,0.5939159
121558667,-0.11771039,-0.27109072,0.5926887
121569074,-0.10604304,-0.2675016,0.60472316
121577867,-0.07940457,-0.2747173,0.58610696
121589072,-0.10030517,-0.27298817,0.6030976
121597875,-0.117632784,-0.25280842,0.59887946
121609068,-0.108172104,-0.2728947,0.5879986
121617867,-0.117598355,-0.30045837,0.6016256
121626671,-0.10060993,-0.27283862,0.5787852
121637074,-0.1061198,-0.27479208,0.5986
121646692,-0.08890759,-0.30957147,0.59361076
121657066,-0.11143805,-0.26218325,0.63370013
121666667,-0.10805697,-0.26195893,0.59718335
121677066,-0.056337956,-0.28572783,0.58878976
121685872,-0.10961432,-0.2639685,0.62606716
121697066,-0.07381767,-0.26180938,0.5724379
121705917,-0.086965896,-0.26378158,0.595388
121717066,-0.11155262,-0.26579112,0.6245605
121725081,-0.090725675,-0.23450741,0.6016944
121734707,-0.09654398,-0.28394255,0.5969038
121745084,-0.092476614,-0.27672684,0.61513513
121754670,-0.11728993,-0.25297666,0.626231
121765066,-0.09088031,-0.26374418,0.589358
121773875,-0.13264257,-0.24931271,0.62644595
121785071,-0.11751652,-0.22721693,0.6081544
121793867,-0.07575542,-0.25630414,0.5709762
121805066,-0.11201005,-0.26923075,0.58806926
121813869,-0.11201005,-0.26923075,0.58806926
121822680,-0.0832778,-0.23439525,0.58336383
121833067,-0.058732275,-0.2726704,0.55090445
121842695,-0.09635153,-0.25838846,0.61225677
121853066,-0.09661763,-0.25092974,0.59102845
121863480,-0.09661763,-0.25092974,0.59102845
121873116,-0.1158875,-0.28386778,0.5849882
121881873,-0.107865654,-0.25106058,0.6124462
121893077,-0.09836488,-0.24551792,0.6047621
121901867,-0.14427125,-0.2455927,0.6174957
121921066,-0.08312683,-0.25278974,0.5954075
121931477,-0.11185654,-0.25464973,0.6003156
121941067,-0.1063859,-0.26733336,0.5773716
121950677,-0.0833156,-0.23071264,0.58034736
121961073,-0.0833156,-0.23071264,0.58034736
121969883,-0.11729078,-0.2639685,0.6261634
121980289,-0.10398932,-0.25107926,0.6154372
121989877,-0.09661847,-0.26192155,0.59096086
122000267,-0.09076547,-0.25647238,0.59852016
122009867,-0.09076547,-0.25647238,0.59852016
122020266,-0.12325637,-0.24737795,0.6096222
122029066,-0.12519355,-0.2345448,0.60820556
122038680,-0.10408399,-0.24370468,0.6078846
122040267,-0.10429352,-0.24360186,0.5911698
122049097,-0.11763448,-0.27479208,0.5987443
122058667,-0.11763448,-0.27479208,0.5987443
122068266,-0.10444702,-0.25818285,0.5789234
122077916,-0.119228795,-0.26212716,0.62467927
122088266,-0.11345029,-0.23465694,0.62629557
122097915,-0.10437168,-0.26921204,0.58493394
122108269,-0.10437168,-0.26921204,0.58493394
