timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
45642675,-0.018022552,-0.056762375,-0.008233554,4001,0,-0.4335513,-0.25406542,-9.516943,4001
45646669,-0.006956577,0.032330595,0.008580629,3994,0,-0.35146895,0.5168701,-9.597858,3994
45650668,0.031459708,0.006011187,0.031629004,3999,0,-0.031091826,0.10560019,-9.97112,3999
45654681,-0.033968363,0.006149141,0.051991887,4013,0,-0.40817058,-0.5061778,-9.473562,4013
45658678,-0.04676929,0.03361552,0.06259463,3997,0,0.025945056,0.87841755,-9.346178,3997
45662675,0.026664563,0.014426905,0.07416998,3997,0,0.2827422,-0.2558976,-9.777888,3997
45666680,-0.058643542,-0.015468687,0.0782052,4005,0,-0.17054172,-0.35791546,-9.512932,4005
45670668,-0.040433705,0.02328975,0.08673088,3988,0,-0.1018528,0.53361934,-9.68012,3988
45674678,-0.019585129,0.032733466,0.0838222,4010,0,0.40964124,-0.19085877,-10.024118,4010
45678667,-0.057408337,-0.030344695,0.094075106,3989,0,-0.29968238,0.06382543,-9.524353,3989
45682675,-0.04421794,0.05825011,0.07042761,4008,0,-0.07540554,-0.2808919,-9.723399,4008
45686690,-0.09649695,-0.010117194,0.071779504,4015,0,0.1618422,0.18237597,-9.714884,4015
45690669,-0.022598362,0.0064430605,0.05776475,3979,0,-0.5531572,0.08160118,-9.332091,3979
45694669,-0.058545973,0.043006465,0.029296668,4000,0,0.42263412,-0.48424804,-9.778367,4000
45698682,-0.077319965,-0.056636777,0.039248545,4013,0,-0.065356225,0.6779278,-9.595547,4013
45702675,0.031244362,0.023467384,0.0034950783,3993,0,0.026716849,-0.09602844,-9.724141,3993
45706673,-0.06453773,-0.025231505,0.0022658643,3998,0,0.092250235,-0.9396494,-9.856075,3998
45710668,-0.062244173,-0.011320209,-0.011658765,3995,0,0.022920547,0.7828322,-9.557835,3995
45714670,0.073134534,-0.013338501,-0.026419343,4002,0,0.39779794,-0.14187257,-9.393508,4002
45718703,-0.025782948,-0.036805477,-0.030954547,4033,0,-0.3383939,-0.8291922,-9.478079,4033
45722668,-0.028321458,0.0019363288,-0.038291186,3965,0,0.078815594,0.82643497,-9.538785,3965
45726668,0.072037004,-0.021634664,-0.042448115,4000,0,-0.2706984,0.15829997,-9.866998,4000
45730675,0.017606428,0.007840854,-0.051604785,4007,0,-0.19125257,-0.5809714,-9.523256,4007
45734669,0.026910022,-0.024417307,-0.0548989,3994,0,0.033317324,0.5130079,-9.572849,3994
45738677,0.06351284,-0.024280893,-0.05556186,4008,0,-0.18905629,-0.08777396,-9.596917,4008
45742669,0.057787172,-0.021628631,-0.05089665,3992,0,-0.115049094,0.33523923,-9.555261,3992
45746681,0.08174061,-0.0044599944,-0.04855925,4012,0,-0.049441814,-0.22668555,-9.873602,4012
45750675,0.038664784,-0.023366736,-0.04247615,3994,0,0.16058734,-0.21304238,-9.556187,3994
45754669,0.0465479,-0.017564278,-0.039225984,3994,0,-0.4481978,-0.50276893,-9.639914,3994
45758675,-0.023317035,0.027928095,-0.039127745,4006,0,0.00609117,0.039161317,-9.859137,4006
45762669,0.08556491,-0.030210385,-0.021064367,3994,0,-0.35617724,1.2649623,-9.681508,3994
45766677,0.0730625,0.071252026,-0.025689201,4008,0,-0.08577963,-1.5392523,-9.662356,4008
45770676,-0.10117395,-0.042042438,0.0007694458,3999,0,-0.012106857,0.382598,-9.491146,3999
45774671,0.025433749,0.032703012,-0.0006539361,3995,0,-0.5099726,0.41512993,-9.964765,3995
45778669,0.0024632865,0.021238724,0.006408462,3998,0,0.41169682,-0.39448535,-9.811521,3998
45782669,-0.03128928,-0.039025873,0.016017394,4000,0,-0.6249736,0.12503028,-9.489953,4000
45786679,-0.037260614,0.07200159,0.015843801,4010,0,0.3716596,-0.3998661,-9.513743,4010
45790675,-0.05978318,-0.06050955,0.03984022,3996,0,0.2145585,0.373455,-9.391375,3996
45794669,-0.02268773,0.018593173,0.034741983,3994,0,-0.7867003,-0.53896934,-9.809711,3994
45798668,-0.10970617,0.04480935,0.03319575,3999,0,0.48510677,0.026775416,-9.908627,3999
45802677,-0.033591826,-0.028524717,0.034112886,4009,0,-0.31295526,0.2949956,-9.459248,4009
45806719,-0.031067377,0.053586572,0.023384124,4042,0,0.39673272,0.09215332,-9.397066,4042
45810675,-0.04875602,-0.03794596,0.055962205,3956,0,0.014538836,0.32091203,-9.485841,3956
45814695,-0.03295663,0.02928754,0.029294923,4020,0,0.08921884,-0.29012594,-9.832673,4020
45818669,-0.024512455,-0.031684045,0.044088308,3974,0,0.19498438,0.5240394,-9.660125,3974
45822684,0.010325985,0.02097844,0.026174352,4015,0,-0.5105335,-0.3875728,-9.810427,4015
45826682,-0.022280635,0.011782198,0.024501013,3998,0,0.7903237,-0.19644219,-9.294383,3998
45830669,-0.0033919876,-0.065182656,0.032837044,3987,0,-0.58090955,0.302438,-9.408991,3987
45834687,0.0030351565,0.053684548,0.00035268028,4018,0,-0.14010088,-0.19426815,-9.763223,4018
45838675,0.013906547,-0.02694701,0.005069348,3988,0,0.26883897,0.052206714,-9.842731,3988
45842668,0.033984587,-0.017698139,-0.015120741,3993,0,-0.7396767,0.083409116,-9.895684,3993
45846669,0.026164386,0.04316407,-0.023088621,4001,0,0.43647936,-0.22307229,-9.532304,4001
45850669,0.0146635305,-0.06233219,-0.01503807,4000,0,0.07614948,-0.059295278,-9.752405,4000
45854682,0.0028478536,0.0009600578,-0.026880255,4013,0,-0.28588355,0.46968088,-9.576198,4013
45858675,0.083304174,-0.000980994,-0.027587797,3993,0,0.18163769,-0.013045277,-9.551217,3993
45862669,0.015763821,-0.024535669,-0.03155852,3994,0,-0.22045545,-0.7965209,-9.801501,3994
45866700,-0.012512506,-0.016317574,-0.04092576,4031,0,-0.05881062,0.34585506,-9.510827,4031
45870668,0.020689648,-0.007064653,-0.03169972,3968,0,-0.59113365,-0.05559974,-9.854142,3968
45874669,0.024051841,0.020001596,-0.040370293,4001,0,0.32701555,0.15030086,-9.443784,4001
45878686,-0.010839233,-0.034020577,-0.03447904,4017,0,-0.53061974,-0.33696875,-9.488001,4017
45882680,-0.010627344,0.04155522,-0.03465183,3994,0,-0.16605125,0.4932772,-9.773772,3994
45886676,0.042123977,-0.009975431,-0.031729896,3996,0,0.73186713,-0.42476204,-9.7648325,3996
45890669,-0.05695153,-0.05548272,-0.02105483,3993,0,-0.94182146,-0.23634917,-9.68822,3993
45894678,0.015246514,0.07703723,-0.018792056,4009,0,0.64669627,0.84499717,-9.458475,4009
45898675,0.025218941,-0.046301696,0.0036423502,3997,0,0.05392793,-0.81561065,-9.724457,3997
45902672,-0.049106736,-0.00037605315,0.0039908662,3997,0,-0.5732496,0.122714974,-9.497156,3997
45906677,0.012222963,0.039564192,0.008715942,4005,0,0.2490251,0.13500005,-10.006098,4005
45910668,-0.011505925,-0.035333756,0.010789918,3991,0,-0.4896553,-0.39693084,-9.380645,3991
45914675,-0.025117164,0.053586777,0.0019007247,4007,0,-0.11905253,0.25497892,-9.399022,4007
45918669,0.016612677,-0.0038811364,0.013127211,3994,0,0.27822316,0.39027002,-9.6458025,3994
45922669,0.017135004,-0.013240525,0.019051524,4000,0,-0.19727977,-0.49455896,-9.805754,4000
45926699,-0.048457317,0.008211489,0.008945353,4030,0,-0.046818495,-0.31024954,-10.025931,4030
45930668,0.016920647,-0.01060687,0.018796155,3969,0,0.0865606,0.4894727,-9.262452,3969
45934688,0.02073463,0.022945525,0.00590618,4020,0,0.13007551,-0.22515437,-9.7210245,4020
45938669,-0.013015861,-0.028787438,0.018414639,3981,0,0.24077304,-0.40555662,-9.3837185,3981
45942675,-0.02304037,-0.01242971,0.0118822865,4006,0,-0.59738827,0.52480114,-9.844011,4006
45946675,0.005866184,0.036404457,-0.002404928,4000,0,0.16174348,-0.20109487,-9.765796,4000
45950669,0.005716774,-0.028780477,-0.0009318665,3994,0,-0.48553517,0.09738511,-9.433531,3994
45954673,-0.0034116316,0.04812214,-0.023910295,4004,0,0.046138,0.2503986,-9.62925,4004
45958669,0.020920556,-0.021943193,-0.008846181,3996,0,0.722874,0.099500924,-9.586774,3996
45962678,-0.015523111,-0.0586283,-0.006580232,4009,0,-1.0808568,-0.4458435,-9.850567,4009
45966676,-0.024352323,0.0898773,-0.02523281,3998,0,0.44610727,0.47094107,-9.862341,3998
45970688,0.05547685,-0.06947972,-0.01060413,4012,0,0.38179886,-0.3779962,-9.392036,4012
45974685,-0.029880995,0.008593652,-0.012432173,3997,0,-0.608936,-0.098655514,-9.511075,3997
45978670,0.003823258,0.014534509,-0.01132456,3985,0,0.76388407,0.431385,-9.624847,3985
45982669,-0.0006053327,-0.057311103,-0.0053408635,3999,0,-1.1689583,-0.25180793,-9.725495,3999
45986686,-0.009683319,0.086705826,-0.016735062,4017,0,0.3940439,0.3999989,-9.631695,4017
45990687,0.04162888,-0.05646098,-0.011391526,4001,0,-0.07718389,-0.13076153,-9.604324,4001
45994674,-0.0073365173,0.0105954,-0.0072910273,3987,0,-0.21134338,0.22232674,-9.35557,3987
45998669,0.016064795,-0.008754635,0.0011286954,3995,0,0.35231262,-0.33786914,-9.717756,3995
46002668,-0.023895387,-0.033870004,-0.0029128504,3999,0,-0.43466353,0.011760848,-9.709918,3999
46006677,0.041514672,0.034732822,0.0031726027,4009,0,0.26637354,0.3026884,-9.848238,4009
46010684,0.011959185,-0.033990018,0.013565944,4007,0,-0.1685433,-1.0350848,-9.631406,4007
46014710,-0.05865223,0.0041511175,0.005579909,4026,0,-0.0040479265,0.56214577,-9.634421,4026
46018669,0.0305852,-0.012790481,0.015833398,3959,0,-0.18756469,0.45869043,-9.528207,3959
46022688,0.023776205,0.026552157,0.0060725557,4019,0,-0.29410037,-0.6050374,-9.258385,4019
46026669,-0.031871248,0.0129379565,-0.0009702598,3981,0,0.087286994,0.24049899,-10.14099,3981
46030668,0.0037305348,-0.015553989,0.017456401,3999,0,-0.11790436,-0.039741952,-9.663166,3999
46034675,-0.00084862334,-0.0013010118,0.009683546,4007,0,-0.09730104,0.020039873,-9.557554,4007
46038669,-0.012348574,-0.00549791,0.009995507,3994,0,-0.15816046,-0.38079676,-9.50458,3994
46042673,-0.016428364,0.0070517524,0.007678241,4004,0,0.04501446,0.081509374,-9.421107,4004
46046669,0.016306195,0.003984173,-0.0005655891,3996,0,0.18839392,-0.34028226,-10.005068,3996
46050672,-0.040506385,-0.022948092,0.0063016196,4003,0,-0.2191967,-0.28664494,-9.6657505,4003
46054700,-0.015863664,0.011324813,0.004043729,4028,0,-0.571074,0.7674305,-9.659195,4028
46058669,0.036899373,0.04567853,-0.010751938,3969,0,0.3253949,-0.70272315,-9.190438,3969
46062684,-0.0717279,-0.030256493,-0.008681061,4015,0,0.008488395,0.08786513,-9.689955,4015
46066668,0.044081133,0.0119617,-0.012131791,3984,0,-0.36888966,0.6100444,-9.882042,3984
46070683,0.02559698,0.0135297505,-0.0054735374,4015,0,0.12416269,-0.54203475,-9.808586,4015
46074679,-0.04589149,-0.025311675,-0.0018683469,3996,0,-0.03941573,-0.29318696,-9.766091,3996
46078669,0.009021921,0.002346219,0.00016200739,3990,0,0.20777014,0.36532906,-8.958358,3990
46082681,0.02907521,-0.0045771273,-0.006055187,4012,0,-0.10817393,-0.23441337,-9.761675,4012
46086679,0.0018095362,0.012489488,-0.006840257,3998,0,0.09275612,-0.5044833,-10.022862,3998
46090669,-0.042756412,-0.031116156,0.009628228,3990,0,-0.26017284,0.94544995,-9.941007,3990
46094675,0.07996149,0.03858072,-0.00926869,4006,0,-0.30446345,-0.21817978,-9.220714,4006
46098668,-0.055847935,0.015613644,-0.004496974,3993,0,0.7291544,-0.51791143,-9.332858,3993
46102708,0.009774174,-0.060663592,0.0032276588,4040,0,-0.7733485,1.2879553,-9.695167,4040
46106669,0.07441295,0.08239102,-0.018879212,3961,0,0.3328611,-0.93917197,-9.970626,3961
46110679,-0.07968074,-0.08627133,0.013317928,4010,0,0.09588789,-0.1281597,-9.962225,4010
46114668,-0.00044537982,0.019709136,-0.005144797,3989,0,-0.47699246,0.35603046,-9.098112,3989
46118669,0.016667416,0.021067714,-0.008500704,4001,0,0.7596254,-0.09625694,-9.481712,4001
46122717,0.0076032775,-0.056928787,0.007744978,4048,0,-0.6871861,-0.36216187,-9.855813,4048
46126669,-0.057515606,0.05685901,-0.01050875,3952,0,0.1253189,-0.060776733,-10.110958,3952
46130670,-0.0014457211,-0.06205262,0.0075214244,4001,0,-0.2769033,0.84016025,-9.440131,4001
46134669,0.018410139,0.06972411,-0.008024951,3999,0,0.0109837735,-0.72396433,-9.018691,3999
46138672,-0.03752231,-0.039197132,-0.005360377,4003,0,0.2319366,0.7805277,-9.8434725,4003
46142700,0.062899575,0.00093412714,0.0053909454,4028,0,-0.6871794,-0.3110463,-9.770733,4028
46146696,-0.068562165,0.034036033,-0.0013903549,3996,0,0.66680545,-0.7258333,-10.164876,3996
46150670,-0.012338148,-0.09196025,0.00897147,3974,0,-0.460587,0.7008244,-9.182979,3974
46154681,0.030029574,0.06938245,-0.005390213,4011,0,-0.066173546,-0.30770516,-9.222318,4011
46158696,0.017621938,-0.027857611,0.0039797775,4015,0,0.35689056,-0.067155294,-9.947967,4015
46162676,-0.033239,-0.01332843,-0.00065124565,3980,0,-0.49988258,-0.5528624,-9.944225,3980
46166669,-0.03904898,0.009870545,0.0016417475,3993,0,-0.22027971,1.1634724,-9.809831,3993
46170680,0.07733856,0.025944822,-0.011568808,4011,0,0.18479423,-0.5348097,-9.010894,4011
46174669,-0.029113317,-0.021641681,-0.0067993975,3989,0,-0.07506041,0.34551096,-9.78152,3989
46178668,0.054933954,0.011882772,0.0021934668,3999,0,-0.28516942,-0.034490827,-9.683504,3999
46182675,-0.041576013,0.0064579924,-0.0015865702,4007,0,0.28443715,-0.5503695,-9.862308,4007
46186669,-0.00781346,-0.04872593,0.011833221,3994,0,-0.14873615,0.47495613,-9.5013075,3994
46190668,0.032570086,0.020167226,0.00047824736,3999,0,-0.16560319,-0.36466625,-9.134527,3999
46194669,-0.0010851559,0.00060300814,-0.003937832,4001,0,0.23079242,-0.08243489,-9.914154,4001
46198669,-0.01462539,-0.016928801,-0.00036651545,4000,0,-0.10119179,-0.51162285,-9.899186,4000
46202675,-0.058084037,-0.008280196,0.008000223,4006,0,-0.42494917,1.0608677,-9.759941,4006
46206669,0.084491104,0.04333661,-0.010628692,3994,0,0.1313641,-0.31670794,-9.128752,3994
46210712,-0.039344676,-0.026660785,-0.011945636,4043,0,0.31720334,-0.38623753,-9.732742,4043
46214668,0.004651982,-0.02474551,0.005684668,3956,0,-0.5873412,0.5515119,-9.703098,3956
46218669,0.009292512,0.046085928,-0.009454327,4001,0,0.3668108,-0.7262496,-9.820667,4001
46222671,-0.06531553,-0.06339771,0.013501801,4002,0,-0.2224469,0.04245307,-9.757952,4002
46226669,0.011154456,0.03620221,0.0004785549,3998,0,-0.26592973,0.30027956,-9.2737875,3998
46230703,0.03499716,-0.0061348462,-0.007376295,4034,0,0.43967956,-0.32343218,-9.739811,4034
46234669,-0.034801114,-0.034881413,0.0060712807,3966,0,-0.44968298,-0.5214522,-9.681656,3966
46238672,-0.08009973,0.03502696,0.0032020237,4003,0,-0.0495099,0.8685184,-9.905012,4003
46242696,0.08178541,-0.018274881,-0.004286777,4024,0,-0.19302523,0.45273793,-9.383811,4024
46246669,-0.010116612,0.0380681,-0.00762638,3973,0,0.27428576,-0.83792263,-9.685097,3973
46250717,-0.019550614,-0.058240443,-0.0018666649,4048,0,-0.4316606,0.45894414,-9.582519,4048
46254669,0.024112063,0.054792497,-0.0067511643,3952,0,0.05288186,-0.16056935,-9.618906,3952
46258669,-0.041936003,-0.03696346,0.019481938,4000,0,0.35398462,-0.14892824,-9.891191,4000
46262683,0.007826751,-0.008893855,-0.0026108827,4014,0,-0.80331016,-0.00036436954,-9.413267,4014
46266669,0.04423138,0.03475039,-0.0159957,3986,0,0.60399055,0.11100444,-9.655068,3986
46270674,0.009231661,-0.043277938,0.0085352305,4005,0,-0.3365375,-0.40227517,-9.750481,4005
46274669,-0.050153255,0.025421213,-0.0077509377,3995,0,-0.14138371,0.052159574,-9.553809,3995
46278669,0.013925835,-0.0074899504,-0.0013507236,4000,0,-0.2840288,0.85890883,-9.737816,4000
46282669,0.038341,0.044973977,-0.009391764,4000,0,0.34703654,-0.44428778,-9.749939,4000
46286669,0.019882644,-0.06042848,-0.010871894,4000,0,-0.3682474,-0.14891374,-9.492706,4000
46290701,-0.0064429697,0.046746325,-0.0045084143,4032,0,-0.14581986,0.13716783,-9.443492,4032
46294668,-0.03579602,-0.0064471685,0.010541247,3967,0,0.64564735,-0.59420234,-9.778401,3967
46298678,-0.029236296,-0.056218307,-5.6234723e-05,4010,0,-0.97507364,0.39703548,-9.749909,4010
46302669,0.068335816,0.07270775,-0.016404556,3991,0,0.75521743,0.23663713,-9.655826,3991
46306687,-0.0071590734,-0.076577455,0.0019120028,4018,0,-0.31819463,-0.97075033,-9.6428,4018
46310669,-0.06559295,0.036276504,-0.018425493,3982,0,-0.39935863,0.16612019,-9.500212,3982
46314669,-0.03370724,0.013061941,0.0010434573,4000,0,0.39867756,1.0753436,-9.820075,4000
46318675,0.084091276,-0.012453004,-0.009558598,4006,0,-0.006324306,-0.21726571,-9.608019,4006
46322669,0.007723963,-0.017046241,-0.014858419,3994,0,-0.26089108,-0.7471258,-9.538724,3994
46326684,-0.056611083,0.0077274265,0.007572736,4015,0,-0.17510654,0.83078897,-9.5375595,4015
46330668,0.02241384,0.02588371,0.002960953,3984,0,0.68017226,-0.950034,-9.764009,3984
46334669,-0.060377017,-0.093347274,0.0097039305,4001,0,-0.7908953,0.3349203,-9.638873,4001
46338688,0.058623575,0.09560376,-0.007857909,4019,0,0.16504711,0.28471708,-9.536064,4019
46342668,0.003874255,-0.06482724,0.0037166863,3980,0,0.48424372,-0.8991231,-9.564657,3980
46346677,-0.03811362,-0.024936317,0.0022705959,4009,0,-1.1310855,0.29365724,-9.592924,4009
46350668,-0.036077738,0.085835844,0.0036375944,3991,0,0.72024465,0.47451618,-9.882413,3991
46354669,0.076707505,-0.08074362,0.0074744686,4001,0,-0.11153921,0.53387344,-9.76926,4001
46358676,0.040966302,0.042199586,-0.0070901727,4007,0,-0.45402446,-1.1638827,-9.382331,4007
46362669,-0.09067043,-0.004174882,0.014257981,3993,0,0.04438474,0.6504027,-9.621795,3993
46366669,0.06532121,0.0093509955,0.0034929656,4000,0,0.33464098,-0.19211009,-9.732472,4000
46370668,-0.05897918,-0.054882463,0.02059649,3999,0,-0.38984174,-0.5302807,-9.629682,3999
46374669,0.0040664417,0.03899818,0.0009183383,4001,0,-0.5114035,0.7894048,-9.850581,4001
46378684,0.053126164,0.009179477,-0.010335061,4015,0,0.76504546,-0.914105,-9.562248,4015
46382669,-0.06798673,-0.07455836,0.007310499,3985,0,-0.8455594,0.20063153,-9.654237,3985
46386671,-0.024453096,0.07540257,-0.0140264,4002,0,0.20121078,0.32488608,-9.590984,4002
46390677,0.026153618,-0.043990362,-0.0012386394,4006,0,0.14464483,0.4706891,-9.808669,4006
46394669,0.029005177,0.021951478,-0.014077904,3992,0,-0.3905456,-0.8264503,-9.627432,3992
46398725,-0.07153203,0.0007847065,-0.006518511,4056,0,0.07139054,0.074779354,-9.474729,4056
46402669,0.03495893,0.007965518,-0.0056104,3944,0,0.10942866,0.33158183,-9.741033,3944
46406669,-0.03905232,-0.02259732,0.010610549,4000,0,-0.13372853,-0.5497524,-9.422026,4000
46410677,-0.0044843405,0.0082867285,-0.0069339825,4008,0,-0.42913455,0.58598155,-9.814099,4008
46414669,0.031570464,-0.0097899195,-0.008075239,3992,0,0.5867652,-0.8220258,-9.266039,3992
46418689,-0.048162334,-0.03713215,-0.010257838,4020,0,-0.7789642,0.41536137,-9.807376,4020
46422669,0.020577433,0.06956393,-0.012739682,3980,0,0.43402976,-0.15088235,-9.722529,3980
46426675,-0.019059995,-0.0636578,0.008274491,4006,0,-0.15644264,1.0108894,-9.847552,4006
46430681,0.069599465,0.050296165,-0.009488472,4006,0,-0.2176321,-0.58449036,-9.688252,4006
46434669,-0.034446474,-0.036700513,-0.0019761214,3988,0,0.3220902,-0.44419548,-9.127918,3988
46438690,-0.00746258,-0.012980194,-0.00045890152,4021,0,-0.48194247,0.99246633,-9.78966,4021
46442668,0.018167928,0.030009724,0.014298452,3978,0,0.3943897,-1.0025095,-9.773351,3978
46445919,-0.062249657,-0.082531616,0.017209394,3251,0,-0.7699425,0.4601108,-10.16585,3251
46449880,0.029291747,0.0602043,-0.0038246124,3961,0,0.081357345,-0.11076545,-9.63403,3961
46453888,-0.009290208,-0.05189879,0.0048945392,4008,0,0.20420572,-0.03199052,-9.090363,4008
46457881,0.029967196,0.0071350583,-0.006111285,3993,0,-0.6396172,0.11833698,-9.632892,3993
46462669,-0.05610308,0.0093862545,0.0022893667,4788,0,0.49175605,0.29764432,-9.988144,4788
46465888,0.05164513,-0.0729129,0.013369128,3219,0,-0.79917246,0.8926496,-10.085958,3219
46469870,0.034127973,0.07900457,-0.022561604,3982,0,-0.04346117,-1.582128,-9.368901,3982
46473085,-0.10148349,-0.045925733,0.008205043,3215,0,0.47907242,0.6861019,-9.190122,3215
46477890,0.06969733,-0.0044072047,0.0011618531,4805,0,-0.39050794,0.07965365,-9.40141,4805
46482668,-0.09833271,-0.012904908,0.0021401127,4778,0,0.09790886,-0.2973465,-9.9818535,4778
46485885,0.023577686,-0.033180356,0.008450297,3217,0,-0.5012345,1.0750203,-10.020837,3217
46489869,0.05471265,0.033668395,-0.014105951,3984,0,0.015865102,-0.8271349,-9.246554,3984
46493886,-0.056500047,-0.02283309,-0.0099892,4017,0,-0.08976948,0.11813762,-9.650309,4017
46497879,-0.009410678,0.017417265,-0.00936814,3993,0,0.21832573,0.07932394,-9.555369,3993
46501868,-0.00023245098,-0.04334095,0.0052620815,3989,0,-0.15432553,0.91850215,-9.82235,3989
46505888,0.056507908,0.041566025,-0.01116876,4020,0,-0.27056912,-0.7699373,-9.852013,4020
46513121,-0.01384772,-0.02051846,0.0008170488,3252,0,-0.5263546,0.7760807,-9.793252,3252
46517868,0.02600724,0.039010487,0.0031850033,4747,0,0.25262913,-0.7556146,-9.59313,4747
46521869,-0.026989872,-0.05023503,0.0035762766,4001,0,-0.45052278,0.642172,-10.02495,4001
46525106,0.058278024,0.03759605,-0.0073431423,3237,0,-0.029516073,-0.19421332,-9.274771,3237
46529869,-0.01676021,-0.012666719,-0.0071767787,4763,0,0.011519073,-0.2713552,-9.59117,4763
46533901,-0.00093362195,0.009472349,-0.0028589447,4032,0,-0.15742403,0.30215123,-9.85403,4032
46537869,0.009997342,0.006712766,-0.0007831265,3968,0,0.1842056,0.43831652,-9.960722,3968
