timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
105343649,-0.045327384,0.035851374,0.074270114,0.061645865,-0.21634409,0.025714897,0.0
105375700,-0.09155308,-0.03843445,0.11577377,0.061801493,-0.21652375,0.025282847,0.0
105403609,-0.03011782,-0.017883739,0.056049477,0.06194269,-0.21666075,0.0249499,0.0
105435652,0.060642518,-0.043469682,0.053668506,0.06195321,-0.21687007,0.024645258,0.0
105467651,-0.0042743385,-0.07603191,0.06757178,0.06189405,-0.21700968,0.024251958,0.0
105499624,-0.09572531,-0.02798598,0.11108622,0.062018603,-0.2172096,0.02372549,0.0
105531637,-0.04518593,-0.047603,0.07639405,0.06219159,-0.21728444,0.02315696,0.0
105563710,0.011956075,-0.029094314,0.045793433,0.062217884,-0.21727477,0.022702146,0.0
105595697,-0.04191413,-0.009761081,0.05748211,0.06218533,-0.21731672,0.022270333,0.0
105627660,-0.06933582,-0.024721477,0.08768955,0.062292583,-0.21739192,0.021741414,0.0
105659619,-0.02425824,-0.04092695,0.056388423,0.062383886,-0.21748765,0.021202894,0.0
105691693,0.10666276,-0.063727096,0.04303733,0.06241729,-0.21750626,0.020721445,0.0
105723653,0.17256904,0.019583432,0.009625205,0.06235098,-0.21757768,0.02027911,0.0
105755691,0.13930699,0.081316814,0.033213824,0.06223795,-0.21774249,0.019870896,0.0
105787650,0.09115206,0.11249685,0.008591685,0.062072285,-0.21805057,0.019445041,0.0
105819684,0.06958687,0.075806044,-0.0039715623,0.061934687,-0.21843302,0.019098574,0.0
105851694,0.0011011318,0.057071738,-0.025118649,0.061918363,-0.21875931,0.018788172,0.0
105879694,-0.024395013,0.032830883,-0.04258823,0.062056605,-0.21895915,0.018596686,0.0
105911730,0.03815334,0.03861195,-0.072019204,0.062151805,-0.21915689,0.01842372,0.0
105943693,0.16830997,0.07206924,-0.07614409,0.062155213,-0.21936707,0.018337458,0.0
105975672,0.115737155,0.10887359,-0.044062927,0.061989173,-0.21957353,0.018183948,0.0
106007701,0.078116745,0.049666025,-0.042836912,0.061792728,-0.21974745,0.018051937,0.0
106039713,0.08085689,0.021451484,-0.06629475,0.061674163,-0.21997185,0.017896788,0.0
106071696,0.08352419,0.06978315,-0.11534416,0.061661478,-0.22030379,0.017947031,0.0
106102818,0.10878925,0.11320608,-0.0855365,0.06153712,-0.22081055,0.018066676,0.0
106134850,-0.0025827012,0.023878263,-0.020040726,0.061481502,-0.22145107,0.018112125,0.0
106166809,-0.047193218,-0.10970121,-0.025071498,0.061540917,-0.22185604,0.017936599,0.0
106194913,0.043261267,-0.2088203,-0.0635687,0.061645146,-0.22200534,0.017946722,0.0
106230248,0.01285121,-0.23736444,-0.08773112,0.061699755,-0.22196308,0.018020183,0.0
106258832,0.009740323,-0.1803723,-0.07808887,0.06172056,-0.22197093,0.018162573,0.0
106290903,0.028524628,-0.25421417,-0.028399823,0.061769895,-0.22194934,0.018163458,0.0
106322854,-0.03214783,-0.20570399,-0.059346568,0.061886568,-0.22183445,0.018220697,0.0
106354844,0.123475835,-0.14913121,-0.0749955,0.06182061,-0.22162756,0.018320685,0.0
106386850,0.26759824,0.00070104434,-0.118871264,0.061472148,-0.22156925,0.018628433,0.0
106418850,-0.021122744,0.07277007,-0.021404678,0.061216213,-0.2217227,0.018761626,0.0
106446880,-0.1210828,0.10841989,-0.042494487,0.061265044,-0.22191994,0.018829018,0.0
106478863,-0.09349915,-0.02649073,-0.030387588,0.061387543,-0.22213101,0.018922456,0.0
106510937,-0.050516844,-0.13466525,-0.10408588,0.061524987,-0.22215547,0.019200712,0.0
106542815,-0.16245918,-0.023383133,-0.016397005,0.061750572,-0.2221423,0.019355236,0.0
106574873,-0.18293427,0.01802194,-0.042937867,0.06207425,-0.22213261,0.019496065,0.0
106606834,0.0138672525,0.038180422,-0.018333334,0.06228417,-0.22223343,0.019593088,0.0
106638876,0.06274978,-0.058423534,-0.06592057,0.062363435,-0.22235566,0.019766899,0.0
106670847,0.045033224,-0.0053936923,-0.0086927395,0.06240363,-0.22240345,0.019915344,0.0
106698871,-0.037782922,-0.0023010164,-0.02908314,0.062457588,-0.22246511,0.020038977,0.0
106730809,-0.05372265,0.026414145,0.028097669,0.0626681,-0.22257406,0.020113802,0.0
106762809,-0.0423457,0.005415746,-0.009249191,0.062910676,-0.22273964,0.020162515,0.0
106794850,-0.07136478,-0.010562951,0.009148572,0.06312292,-0.2229235,0.020271868,0.0
106826854,0.0076897163,-0.029658254,-0.019250909,0.063244075,-0.22301938,0.020326428,0.0
106858826,0.10819863,0.038223878,0.028184285,0.063216,-0.2230946,0.020445602,0.0
106890839,0.1709104,-0.057487346,-0.034205846,0.063060746,-0.22307408,0.020508045,0.0
106922846,0.223485,0.031237604,0.013304159,0.062707216,-0.22307974,0.020661894,0.0
106950877,0.097691655,0.08043529,-0.018211134,0.06245631,-0.22319733,0.020676542,0.0
106982842,-0.011055635,-0.0006420971,0.01578978,0.062350214,-0.22331373,0.020785965,0.0
107014810,-0.061756812,-0.0540313,-0.036415093,0.062413923,-0.22344694,0.02084867,0.0
107046850,-0.0033325313,0.020246508,-0.025504038,0.062413316,-0.22348106,0.021057911,0.0
107078889,0.10814167,0.06980215,0.0031494638,0.062333982,-0.22362567,0.021134155,0.0
107110923,0.0517618,-0.00254858,0.045406558,0.062203936,-0.22371551,0.021159822,0.0
107142896,0.0028804822,-0.04327276,-0.00013346924,0.062047813,-0.22372435,0.02111398,0.0
107174868,0.11928367,-0.06970769,-0.026951352,0.061763972,-0.22364457,0.02129074,0.0
107202809,0.08479603,-0.06793716,-0.04036385,0.061491366,-0.22355928,0.021427797,0.0
107238149,0.0048382767,0.037418567,0.0005633875,0.061295293,-0.22357553,0.021614656,0.0
107266052,-0.09183113,-0.0141586065,0.02951266,0.061352994,-0.22362503,0.021623928,0.0
107298108,-0.01653153,0.07700953,-0.020294756,0.061390832,-0.22369646,0.021717684,0.0
107330074,0.07214625,0.056946103,-0.014302488,0.06119823,-0.2237641,0.021858487,0.0
107362064,-0.037903704,0.0041861515,0.008661171,0.06096531,-0.22377801,0.021970572,0.0
107394067,-0.23425587,0.008325116,0.06668485,0.061069477,-0.22386973,0.021899182,0.0
107426042,-0.11670095,0.0064115054,-0.028090512,0.06133786,-0.2239234,0.021940598,0.0
107458028,0.014762145,0.06843658,-0.0640402,0.061422244,-0.22403856,0.022177892,0.0
107490046,-0.026156146,-0.0055658645,-0.00518432,0.06149218,-0.22406922,0.022401996,0.0
107518041,-0.02628287,0.025230179,0.047458876,0.06156651,-0.22409557,0.022409786,0.0
107550183,0.013410254,-0.08141418,-0.0009911492,0.06156693,-0.2240267,0.022441095,0.0
107582093,0.10999449,-0.036794506,0.00015240791,0.061401594,-0.2239316,0.022537021,0.0
107614079,0.08253467,-0.025456116,0.0011256014,0.061132684,-0.22391862,0.022648115,0.0
107646014,-0.09471715,0.018439254,0.037985783,0.061031964,-0.22380076,0.0226733,0.0
107678141,-0.13418849,0.054974902,0.03285342,0.06111463,-0.22367047,0.022585614,0.0
107710116,-0.049495257,-0.03267682,0.029709155,0.061218973,-0.22354859,0.02255094,0.0
107742143,-0.10438934,0.030220825,0.018032547,0.06123204,-0.22343682,0.022545869,0.0
107770189,-0.11242347,0.12419793,0.04985361,0.061266333,-0.22337405,0.02253755,0.0
107802043,-0.025064671,0.09039416,0.03197919,0.061313722,-0.22331,0.02243392,0.0
107834014,0.052164827,0.15364322,0.018918058,0.061313257,-0.22332712,0.022413574,0.0
107866061,0.08074851,0.16503012,0.002350919,0.061227895,-0.2233814,0.022400297,0.0
107898048,0.15332536,0.16869956,0.010935321,0.061026886,-0.22348487,0.02245387,0.0
107930015,0.003571409,0.18833716,0.013515791,0.06085573,-0.22366868,0.022414794,0.0
107962015,-0.026647529,0.16556038,0.018056214,0.060783096,-0.2237707,0.022407275,0.0
107994040,0.04302263,0.1703113,-0.030779878,0.060726464,-0.22382514,0.02245664,0.0
108026054,0.033941153,0.11027385,-0.017098704,0.060684733,-0.22376643,0.022561386,0.0
108058013,-0.0021350472,0.099479854,-0.039527543,0.060567457,-0.22368379,0.022640942,0.0
108090038,-0.0466855,0.15202631,0.012277709,0.060412962,-0.22367842,0.022749549,0.0
108122077,-0.04079803,0.1280108,0.0047883955,0.060406156,-0.22376215,0.022719258,0.0
108154074,0.05600486,0.20947121,-0.04512251,0.060337886,-0.22404428,0.022852112,0.0
108186071,0.045419324,0.1368645,-0.042279944,0.060163833,-0.22435148,0.022995865,0.0
108218040,0.08847562,0.018477427,-0.017829109,0.059919816,-0.22463633,0.02314235,0.0
108246149,0.06353538,-0.004317482,-0.0011199698,0.05970956,-0.224915,0.023220364,0.0
108278073,-0.028637543,-0.04951875,-0.024626946,0.05955213,-0.22536397,0.023326185,0.0
108310071,-0.060297195,-0.13494967,-0.0721234,0.059450764,-0.22584465,0.023563258,0.0
108342199,-0.08252879,-0.26078936,-0.069187984,0.05944547,-0.22621557,0.023914272,0.0
108374022,-0.070570864,-0.28516853,-0.046907634,0.0594708,-0.22633944,0.024228977,0.0
108406031,-0.057082124,-0.4319314,-0.023062395,0.059515916,-0.2262135,0.024436973,0.0
108436477,0.039848734,-0.4872097,-0.0135490615,0.059460353,-0.22585107,0.024609203,0.0
108468546,0.05670876,-0.41235974,-0.037883844,0.05933544,-0.22551587,0.024825633,0.0
108500453,-0.009410484,-0.29146343,-0.019095479,0.05919165,-0.22516513,0.02504261,0.0
108529311,0.074327275,-0.24581213,-0.019458406,0.059003007,-0.22489427,0.025263194,0.0
108561274,0.043112088,-0.17118593,0.015106344,0.058808398,-0.22466111,0.02542199,0.0
108594065,-0.00457251,-0.029499767,0.056703553,0.058647074,-0.22446825,0.02545801,0.0
108625293,-0.008280514,0.07660983,0.04571201,0.058538735,-0.22450358,0.025434665,0.0
108657243,-0.041958965,0.10155428,0.027714737,0.05843201,-0.22463976,0.025458973,0.0
108689265,-0.062093664,0.035447843,0.022534132,0.058389578,-0.22480379,0.02550378,0.0
108721212,0.0012267843,-0.056133218,0.039695986,0.05834541,-0.22482143,0.025476875,0.0
108753254,0.05059248,0.05372464,0.032185458,0.058191653,-0.2248136,0.025446024,0.0
108781287,0.11292495,0.072077096,0.043301534,0.05780665,-0.2249391,0.025433937,0.0
108813264,0.08948568,0.057251375,0.08412108,0.05733635,-0.22514915,0.02535237,0.0
108845313,0.031798348,0.039782584,0.08501516,0.057039063,-0.22537392,0.025151942,0.0
108877348,-0.017715842,-0.09767792,0.07107641,0.056848273,-0.2255132,0.024945047,0.0
108909265,-0.086111754,-0.013870442,0.050026394,0.05669851,-0.22555482,0.024823155,0.0
108941324,-0.1440938,-0.020748306,0.10086553,0.05660788,-0.22567803,0.024572086,0.0
108973296,-0.12134517,0.04441044,0.0690906,0.05664751,-0.22585084,0.024296105,0.0
109005232,-0.117488295,0.028810788,0.049547248,0.056724396,-0.22604275,0.024050014,0.0
109033214,-0.0002802515,-0.028093774,0.024944656,0.056722462,-0.22610949,0.023908032,0.0
109065263,-0.0010544963,-0.010488866,0.054987278,0.056683138,-0.22610214,0.023723176,0.0
109097229,0.044182204,-0.0090519795,0.0734728,0.056579623,-0.22613028,0.023486832,0.0
109129271,0.09674175,0.038435265,0.041435935,0.056351166,-0.22624323,0.023227647,0.0
109161214,0.06576201,0.0026759403,0.061697572,0.056003343,-0.22635849,0.022936841,0.0
109193320,0.05834123,-0.015974134,0.0539421,0.05569588,-0.22640648,0.022655439,0.0
109225223,-0.040258393,0.0033590067,0.0045806337,0.05551034,-0.22646558,0.022445032,0.0
109257301,-0.040008068,-0.007378027,0.022042163,0.05542546,-0.22645527,0.02226415,0.0
109289255,-0.05253884,0.08741954,8.440181e-05,0.055336256,-0.22653157,0.022123123,0.0
109317303,-0.069988966,0.010516292,0.015926102,0.05530466,-0.22664633,0.021948613,0.0
109349213,-0.021001313,0.12009802,-0.009570453,0.055207115,-0.22679462,0.021764426,0.0
109381282,0.010948731,0.046039686,0.033531386,0.054980017,-0.22694491,0.021542426,0.0
109413310,0.037843283,0.02291822,0.00040502648,0.05475221,-0.22700985,0.021318363,0.0
109445327,0.038706467,0.07317996,0.0017979915,0.05451541,-0.22722708,0.021131996,0.0
109477270,0.007977554,0.032350797,0.026176726,0.054274585,-0.22742507,0.020951007,0.0
109509294,-0.0030953265,0.04549592,0.03947326,0.054060295,-0.22764672,0.020691318,0.0
109537222,-0.0020395108,-0.012535042,0.017663492,0.053890344,-0.22778817,0.020419493,0.0
109569316,-0.03358978,0.105602235,0.015957743,0.05366415,-0.22797123,0.020182114,0.0
109601240,0.008040093,0.13740665,0.028730059,0.05335579,-0.22829786,0.01989533,0.0
109633280,0.05218551,0.064632304,0.06808468,0.05313723,-0.22860052,0.019532569,0.0
109665214,0.020531017,0.046197373,0.058707464,0.05287575,-0.22889955,0.01909982,0.0
109694914,0.06272413,-0.02684453,0.050738133,0.052473456,-0.22905599,0.018728282,0.0
109728476,-0.018927678,-0.051035192,0.093489,0.05206963,-0.22923337,0.01817738,0.0
109760419,-0.14423607,-0.051628947,0.09732313,0.051883128,-0.22941752,0.017631091,0.0
109792413,-0.15974775,-0.020296052,0.08269802,0.051864322,-0.2294986,0.017037768,0.0
109824539,-0.08200388,-0.028206363,0.056947686,0.051832538,-0.22958705,0.01654142,0.0
109856437,0.038429905,-0.15129556,0.048370615,0.05176514,-0.22959982,0.016041985,0.0
109888505,0.09300464,-0.16309743,0.0143259885,0.05152929,-0.22947843,0.015578947,0.0
109920409,0.071343444,-0.19676846,0.03825077,0.051177636,-0.22927949,0.015128921,0.0
109952528,0.08216305,-0.13366354,-0.040432256,0.050717935,-0.22901988,0.01477821,0.0
109984492,0.09370075,-0.07937,-0.09762202,0.050229773,-0.22887374,0.014637479,0.0
110016511,0.063480325,-0.10547744,-0.11172241,0.049766477,-0.22864321,0.014645858,0.0
110048501,-0.0735395,0.009316225,-0.1214261,0.049471933,-0.22846173,0.014755817,0.0
110080482,-0.09833377,-0.011269197,-0.18851686,0.049245078,-0.2283345,0.014950849,0.0
110112505,0.099116854,-0.014182938,-0.19782567,0.04888753,-0.22816332,0.015349491,0.0
110144574,0.14438508,-0.08537505,-0.2376519,0.0482853,-0.22802858,0.015904713,0.0
110176435,-0.0054170196,-0.1211136,-0.19405583,0.047646273,-0.2276775,0.01649906,0.0
110208446,0.014999415,-0.056085326,-0.1898097,0.04705396,-0.22734404,0.017077139,0.0
110240489,-0.07717073,-0.14290634,-0.1777003,0.04660111,-0.22696418,0.01771992,0.0
110272510,0.011346176,-0.074977964,-0.22131261,0.04619076,-0.22664598,0.01845189,0.0
110300502,0.01680071,-0.069245905,-0.20422968,0.045747373,-0.22639357,0.01920603,0.0
110332521,-0.022231258,-0.06702203,-0.16710398,0.04522195,-0.22600874,0.020009711,0.0
110364454,-0.050662037,0.04484482,-0.15892574,0.04479569,-0.22569321,0.020761177,0.0
110396542,-0.14239384,0.08864526,-0.14973679,0.044445064,-0.22546451,0.021486012,0.0
110428587,-0.11286082,0.16168475,-0.17044061,0.044130657,-0.22542255,0.02237421,0.0
110460412,-0.10311437,0.11162406,-0.1595041,0.043763883,-0.225405,0.023263287,0.0
110492415,-0.21988897,0.07203979,-0.0922102,0.04349852,-0.22531104,0.024094889,0.0
110524480,-0.2808556,0.05359721,-0.06700038,0.043457136,-0.22527406,0.024756713,0.0
110552468,-0.24190722,0.021211779,-0.10249216,0.04347153,-0.22531675,0.025435107,0.0
110584523,-0.1893849,-0.02660826,-0.09195448,0.043430034,-0.2251719,0.026248436,0.0
110616490,-0.17285919,-0.06917195,-0.054700393,0.043490738,-0.22503188,0.027033785,0.0
110648446,-0.16322018,-0.050494686,0.004239491,0.04356389,-0.2248008,0.027646707,0.0
110680445,-0.062961474,0.030035969,0.0057438645,0.04354469,-0.22465296,0.028186979,0.0
110712454,0.010914338,0.034636825,0.015150897,0.043450225,-0.22443676,0.02865778,0.0
110744513,-0.0078029847,0.1263339,0.039945774,0.043274924,-0.22433552,0.029107548,0.0
110776519,0.008177148,0.06622164,0.07345467,0.043084744,-0.22430189,0.029454341,0.0
110808487,0.051727116,0.04252318,0.04322551,0.042867366,-0.22417697,0.029771585,0.0
110840439,0.013949231,-0.0013288533,0.085604295,0.042611312,-0.2240988,0.030094732,0.0
110872480,0.09183907,0.074855685,0.027147062,0.04232597,-0.2240111,0.030428171,0.0
110904491,0.06684065,0.21580586,0.030260962,0.041984368,-0.22417353,0.030811952,0.0
110936433,0.035696246,0.15115196,0.011527065,0.041615594,-0.22435592,0.031196019,0.0
110967692,-0.054029323,0.1684161,0.037434936,0.041339103,-0.22452402,0.03158138,0.0
110999639,-0.15016423,0.017218292,0.01505403,0.041222066,-0.22466464,0.031924084,0.0
111031615,-0.13546197,-0.043768957,0.013191708,0.041234218,-0.22470723,0.032314625,0.0
111063642,-0.025818817,0.025978547,0.003845295,0.04119999,-0.22478516,0.03272922,0.0
111091698,-0.02705136,-0.05796348,0.030322224,0.041197274,-0.22477417,0.033093784,0.0
111123621,-0.019253796,-0.069061644,0.053431604,0.0411607,-0.22475044,0.033380374,0.0
111155665,-0.02932097,-0.08653078,0.06576699,0.0410564,-0.22463402,0.033632904,0.0
111187688,0.04771202,-0.06307843,0.062968254,0.041017983,-0.22442767,0.033815607,0.0
111219648,-0.033821076,0.015628686,0.05501725,0.04104791,-0.22427717,0.03400462,0.0
111251674,-0.06771248,-0.013538715,0.07112082,0.041071106,-0.22417483,0.03414847,0.0
111283610,0.055987645,-0.038628243,0.08006149,0.041071657,-0.22405185,0.034254964,0.0
111311649,0.07772233,-0.028402204,0.08641721,0.040979095,-0.22390395,0.03431291,0.0
111343745,0.24920058,-0.0027317011,0.061426777,0.040711135,-0.22366594,0.034385853,0.0
111375700,0.21445082,-0.035932194,0.06899879,0.040279694,-0.22354604,0.034497205,0.0
111407612,0.029106315,-0.023232535,0.10899966,0.039957907,-0.22349538,0.0344725,0.0
111439647,0.046380095,0.010300728,0.10486914,0.039776165,-0.22338343,0.03438562,0.0
111471680,-0.05221946,0.008456373,0.09800072,0.039705783,-0.22327955,0.034303676,0.0
111503609,-0.09185425,-0.03828226,0.072890274,0.039737627,-0.2231363,0.03426483,0.0
111535612,-0.10055188,0.04897641,0.07749552,0.039900903,-0.22302409,0.034167953,0.0
111567648,-0.14300032,0.04406006,0.08880676,0.040139373,-0.22296342,0.034050453,0.0
111595696,-0.09899021,0.0603701,0.07385336,0.040395577,-0.22292568,0.033912357,0.0
111627630,-0.04881113,-0.005223276,0.070099026,0.040627453,-0.22286128,0.0337622,0.0
111659705,-0.07340631,-0.035739634,0.08387104,0.040893428,-0.22275984,0.03358339,0.0
111691627,-0.1350124,0.041205443,0.09841138,0.04122921,-0.22272769,0.033352464,0.0
111723617,-0.028345244,0.018550178,0.0830057,0.041592766,-0.22270992,0.03306909,0.0
111755615,0.06906598,0.023239074,0.041507766,0.041857544,-0.22264174,0.03286405,0.0
111787651,-0.0407766,-0.060483087,0.0850252,0.04212868,-0.22252469,0.03261885,0.0
111819697,-0.004177509,-0.08963636,0.082955174,0.042534016,-0.22234885,0.032293428,0.0
111847710,0.11177707,0.0027555327,0.048623588,0.042769007,-0.22228625,0.0320473,0.0
111879650,0.17422262,0.045980927,0.07075205,0.042821772,-0.22227593,0.031755533,0.0
111911695,0.19987263,0.12505658,0.092528716,0.042668816,-0.22238576,0.03142251,0.0
111943653,0.21962628,0.1152883,0.13192482,0.042472698,-0.22252105,0.030902933,0.0
111975741,0.16015816,0.15381901,0.09103028,0.04237667,-0.2227081,0.030374056,0.0
112007609,0.11918555,0.1505501,0.06930939,0.042303227,-0.22294901,0.029900875,0.0
112039671,0.012075732,0.051843848,0.108799905,0.042334866,-0.22323477,0.029414274,0.0
112071703,-0.1651876,0.03843752,0.113554515,0.042594083,-0.22354455,0.028786644,0.0
112099659,-0.1573419,-0.06634181,0.1204389,0.04295784,-0.22375047,0.028209304,0.0
112131617,-0.053888835,-0.10714181,0.09164598,0.043367583,-0.22382767,0.027554834,0.0
112166047,0.06687992,-0.031252876,0.07952983,0.043547392,-0.22383921,0.026906027,0.0
112194850,0.07971223,-0.050146703,0.0890231,0.043526623,-0.22387536,0.026312292,0.0
112227642,0.096549734,-0.037641928,0.10264368,0.04347784,-0.22388536,0.025587048,0.0
112259612,0.071569465,-0.09947719,0.11239275,0.04340726,-0.22385849,0.02480216,0.0
112290924,0.070734665,-0.0753115,0.090923734,0.04342804,-0.2237989,0.024063338,0.0
112322809,0.14767073,-0.06421463,0.05624691,0.043411467,-0.22382742,0.023349706,0.0
112354901,0.019844715,-0.04842339,0.094652966,0.043452743,-0.22386509,0.022604488,0.0
112382809,-0.10092639,-0.016219227,0.11781195,0.043621633,-0.22388081,0.021816894,0.0
112414899,-0.05784934,-0.06328726,0.08914907,0.043918293,-0.22387965,0.020933107,0.0
112446850,0.039941642,-0.01468401,0.07441238,0.04414692,-0.223866,0.020053629,0.0
112478967,0.13382797,0.013071961,0.047488015,0.04422459,-0.22392903,0.019270474,0.0
112510857,0.059279997,0.068406664,0.110354744,0.04425718,-0.22404307,0.018353213,0.0
112542896,0.051368542,0.07168675,0.086512536,0.044383343,-0.22418326,0.017408578,0.0
112574891,0.075857885,0.064534925,0.048576545,0.044488907,-0.22434673,0.016524974,0.0
112606853,0.10672064,0.018564811,0.003219502,0.04458145,-0.22451659,0.01580306,0.0
112638818,0.115280434,-0.046190843,0.00017437339,0.044552784,-0.22460665,0.015121562,0.0
112670849,0.075206384,-0.13324338,0.022598438,0.044514474,-0.22458737,0.014387263,0.0
112702839,0.087513894,-0.16419499,0.031577412,0.04447558,-0.22446188,0.0135905,0.0
112734822,0.11437485,-0.14489162,-0.027305521,0.044311557,-0.22427382,0.0128911,0.0
112766815,0.11601434,-0.13944525,-0.02207893,0.044052042,-0.22405073,0.012273636,0.0
112798829,0.014562574,-0.06624411,-0.030624082,0.043816783,-0.22379227,0.011657276,0.0
112830846,-0.04804129,-0.039234687,0.015150743,0.043723848,-0.22352675,0.010951265,0.0
112858849,-0.07987323,-0.029470365,-0.003405647,0.043747026,-0.22335124,0.010333389,0.0
112890913,-0.042231888,0.027315443,-0.01904163,0.043786712,-0.22329706,0.009717453,0.0
112922859,0.03045138,0.04225696,-0.031870805,0.043789364,-0.22326794,0.009169479,0.0
112954809,0.040742643,0.07228656,-0.02864248,0.04376165,-0.22326666,0.008603296,0.0
112986814,0.044633113,0.07601746,-0.007782045,0.04366397,-0.22329569,0.007997216,0.0
113018877,0.034717396,0.0991907,-0.024111751,0.04348976,-0.22334906,0.0074398145,0.0
113050995,0.05828072,0.10690458,-0.045170255,0.04326802,-0.22345796,0.006908483,0.0
113082848,0.038241763,0.043256752,-0.058099855,0.042975627,-0.22355253,0.00642239,0.0
113114905,0.00929711,0.021455405,-0.027256517,0.042679287,-0.22365057,0.005909216,0.0
113142853,0.0104475,0.06771391,-0.045036636,0.0424369,-0.22370411,0.0054678367,0.0
113174880,0.10507555,0.057113703,-0.06703314,0.042108845,-0.2238117,0.0050118263,0.0
113206856,0.049883597,0.033463623,-0.060190666,0.041725997,-0.22393928,0.004609985,0.0
113238809,-0.02590072,0.01337889,-0.052482564,0.041386187,-0.22406746,0.0042090765,0.0
113270848,-0.084004276,-0.01808135,-0.07965068,0.0411378,-0.22421148,0.0038470984,0.0
113302837,-0.10779628,0.014983594,-0.07119933,0.040927067,-0.22435015,0.0035570287,0.0
113334846,-0.046763346,0.021146575,-0.06329013,0.040706605,-0.22452253,0.0033127156,0.0
113362888,-0.032051075,0.056709006,-0.0630867,0.04043671,-0.2247017,0.0030891697,0.0
113396520,-0.027096035,-0.0022100052,-0.056049246,0.040073313,-0.22485898,0.00280242,0.0
113426853,0.008195045,-0.01731785,-0.06472465,0.03974739,-0.22497486,0.0025793454,0.0
113458840,0.035326913,-0.07839127,-0.107344136,0.03938392,-0.22512747,0.0024112547,0.0
113490193,0.042098474,-0.060286455,-0.11252712,0.03897879,-0.22522046,0.002361197,0.0
113522016,-0.06170848,0.019275747,-0.105483405,0.038547236,-0.22538872,0.0023172186,0.0
113554049,-0.04421278,0.024770346,-0.06710846,0.038160104,-0.22559543,0.0022642356,0.0
113586023,0.06746546,0.008884334,-0.112245776,0.03773804,-0.22578073,0.0022369765,0.0
113618123,0.05149114,-0.002089447,-0.12470779,0.037183493,-0.22595443,0.0023730895,0.0
113650129,-0.13184017,0.0052935355,-0.11401672,0.036703113,-0.22610174,0.0024866166,0.0
113678167,-0.24413812,-0.032441664,-0.07047783,0.0364838,-0.22625259,0.0025573755,0.0
113710196,-0.19991161,-0.039959494,-0.10321535,0.036392212,-0.22640595,0.0026622508,0.0
113742076,-0.12395949,-0.012192739,-0.12555675,0.036312006,-0.22658332,0.0028895244,0.0
113774030,-0.08996903,-0.02153001,-0.12550868,0.036198787,-0.22673275,0.0031434102,0.0
113806103,-0.19167817,-0.07892362,-0.07651678,0.0361206,-0.2267967,0.0033763524,0.0
113838014,-0.19063908,-0.10839374,-0.07094413,0.036109105,-0.22683631,0.0035279288,0.0
113870126,-0.118067645,-0.16394119,-0.07304148,0.036148082,-0.22679797,0.0037567364,0.0
113902059,-0.043168917,-0.07374399,-0.102465436,0.036147103,-0.2268125,0.004033883,0.0
113930164,-0.05593012,-0.060122587,-0.060683887,0.03616597,-0.22690427,0.0042348113,0.0
113962020,-0.15372477,-0.035873413,-0.018173583,0.03624575,-0.22702087,0.0043520937,0.0
113994106,-0.08530192,-0.055196065,-0.04418046,0.036341872,-0.22713211,0.004479207,0.0
114026016,0.0011342203,0.022816101,-0.059748325,0.036326874,-0.22725138,0.0046758647,0.0
114058046,0.05379462,0.014782544,-0.062076677,0.036203988,-0.22741696,0.004936389,0.0
114090066,0.04984665,0.0106740855,-0.03927045,0.03607695,-0.22758882,0.005164537,0.0
114122094,0.0033375202,-0.054929744,-0.017161481,0.036000803,-0.22766364,0.00530846,0.0
114154030,0.03316177,-0.13283575,-0.008011361,0.035931893,-0.22767565,0.0054113306,0.0
114182118,0.055038147,-0.121760145,-0.015879037,0.0358125,-0.22770023,0.005530458,0.0
114214063,-0.022629235,-0.06362538,0.013249368,0.03572492,-0.22771867,0.005624793,0.0
114246046,-0.030262902,-0.06995548,-0.008405104,0.035721947,-0.22775471,0.005695518,0.0
114278099,-0.044622213,-0.0882632,0.0063482802,0.035791878,-0.22774638,0.005825001,0.0
114310155,-0.04345809,-0.093531325,-0.041849695,0.03589322,-0.22776483,0.0059721624,0.0
114342050,-0.09300315,-0.08553343,-0.024586113,0.036005475,-0.22770503,0.006177438,0.0
114374049,-0.008148652,-0.060927548,-0.035415437,0.036116853,-0.22758418,0.0063954317,0.0
114406071,0.11065904,-0.01950427,-0.06359222,0.03610449,-0.22747014,0.0066867634,0.0
114434072,0.14630851,0.016112389,-0.07235345,0.036002774,-0.22742307,0.0069663664,0.0
114466051,0.08151379,0.096224636,-0.089164674,0.035850238,-0.22743823,0.007400096,0.0
114498095,0.05291634,0.02451066,-0.09421627,0.035758276,-0.22749022,0.007843489,0.0
114530091,0.087093234,-0.010158921,-0.10584455,0.035688635,-0.2275299,0.008412635,0.0
114562054,0.12959953,0.023488706,-0.14977476,0.03556728,-0.22766429,0.009080494,0.0
114594104,0.064183205,0.10048614,-0.13192749,0.03535071,-0.22782843,0.009810435,0.0
114626106,0.092517585,0.10627032,-0.13302712,0.0350871,-0.22805928,0.010549131,0.0
114657237,0.18822587,0.0075295665,-0.13676955,0.034745768,-0.22818457,0.011360817,0.0
114689392,0.13711701,-0.0913752,-0.12375997,0.03431055,-0.22814661,0.012184453,0.0
114717298,0.13317566,-0.049912993,-0.14647162,0.03392981,-0.22810763,0.012954897,0.0
