timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
157355515,157355515,18,40,0,0,0,1515,1514,1543,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157543370,157543370,18,40,0,0,0,1515,1514,1543,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157759270,157759270,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
157955368,157955368,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158155387,158155387,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158354560,158354560,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158558594,158558594,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158774577,158774577,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
158954410,158954410,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159174535,159174535,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159374386,159374386,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159568827,159568827,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159769806,159769806,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
159989800,159989800,18,40,0,0,0,1515,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160189795,160189795,18,40,0,0,0,1539,1514,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160389786,160389786,18,40,0,0,0,1567,1517,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160593954,160593954,18,40,0,0,0,1608,1526,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160796776,160796776,18,40,0,0,0,1625,1526,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
160992759,160992759,18,40,0,0,0,1629,1536,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161192850,161192850,18,40,0,0,0,1645,1567,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161408964,161408964,18,40,0,0,0,1645,1565,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161596782,161596782,18,40,0,0,0,1636,1564,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
161800971,161800971,18,40,0,0,0,1578,1527,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162019970,162019970,18,40,0,0,0,1517,1515,1512,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162220038,162220038,18,40,0,0,0,1516,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162416067,162416067,18,40,0,0,0,1515,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162612199,162612199,18,40,0,0,0,1514,1514,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
162824372,162824372,18,40,0,0,0,1514,1522,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163020216,163020216,18,40,0,0,0,1514,1553,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163224058,163224058,18,40,0,0,0,1514,1558,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163443355,163443355,18,40,0,0,0,1514,1558,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163639391,163639391,18,40,0,0,0,1514,1580,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
163839175,163839175,18,40,0,0,0,1515,1606,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164031367,164031367,18,40,0,0,0,1515,1631,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164235292,164235292,18,40,0,0,0,1515,1654,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164443611,164443611,18,40,0,0,0,1556,1657,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164642605,164642605,18,40,0,0,0,1555,1669,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
164846585,164846585,18,40,0,0,0,1595,1697,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165058489,165058489,18,40,0,0,0,1642,1690,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165254608,165254608,18,40,0,0,0,1689,1693,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165474583,165474583,18,40,0,0,0,1775,1737,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165658394,165658394,18,40,0,0,0,1776,1748,1513,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
165877783,165877783,18,40,0,0,0,1715,1807,1395,1520,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166077768,166077768,18,40,0,0,0,1638,1838,1094,1557,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166281791,166281791,18,40,0,0,0,1525,1701,1094,1594,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166465764,166465764,18,40,0,0,0,1515,1514,1094,1619,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166669796,166669796,18,40,0,0,0,1905,1688,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
166873608,166873608,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167089751,167089751,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167288784,167288784,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167488815,167488815,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167688759,167688759,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
167876974,167876974,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168088807,168088807,18,40,0,0,0,1934,1934,1094,1097,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168284978,168284978,18,40,0,0,0,1677,1711,1094,1517,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168508481,168508481,18,40,0,0,0,1514,1514,1094,1517,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
168708164,168708164,18,40,0,0,0,1514,1514,1094,1517,1094,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
