timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
146453069,0,0.0,0.0,-0.08637215,0.5220397,-1.0238642,0.16643107,0.54324627,-0.25651273,0.11041746,-0.10062524,0.20868815,0.23667829,0.0033647085,-0.0034989999,-5.9408743e-05,1.8314868,0.38058114,-1.4713444,3.0604808,0.0,1.0863543,-0.20868815,0.005314447,0.0036426305,0.026260164,0.017350212,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146549070,0,0.0,0.0,-0.074483424,0.5140244,-1.0021018,0.16643107,0.54324627,-0.25651273,0.11607627,-0.10326479,0.24347736,0.26731387,0.0033647085,-0.0034989999,-5.9408743e-05,1.1945021,-1.8273809,-0.4583981,3.0622141,0.0,1.0645919,-0.24347736,0.0052146735,0.0035777162,0.02595893,0.017170846,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146653105,0,0.0,0.0,-0.06083797,0.50500184,-0.9773304,0.16643107,0.54324627,-0.25651273,0.11504488,-0.10551781,0.26635176,0.28561142,0.0033647085,-0.0034989999,-5.9408743e-05,-0.268977,1.5044358,0.0058896476,3.06678,0.0,1.0398204,-0.26635176,0.0052823457,0.0036202713,0.026147079,0.0172736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146757084,0,0.0,0.0,-0.047293816,0.49578592,-0.9510807,0.16643107,0.54324627,-0.25651273,0.12702586,-0.09748556,0.27386656,0.28875434,0.0033647085,-0.0034989999,-5.9408743e-05,3.6983862,3.2677429,-1.3780313,3.0748794,0.0,1.0135708,-0.27386656,0.0053575276,0.0036681422,0.026326686,0.017378928,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146861069,0,0.0,0.0,-0.033930007,0.4872576,-0.9250196,0.16643107,0.54324627,-0.25651273,0.124462396,-0.09889877,0.27635983,0.2871133,0.0033647085,-0.0034989999,-5.9408743e-05,3.6163318,0.057020307,-3.0651965,3.0829997,0.0,0.9875097,-0.27635983,0.0050681955,0.0034813075,0.025576608,0.016948476,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146960269,0,0.0,0.0,-0.021801123,0.47980234,-0.90015453,0.16643107,0.54324627,-0.25651273,0.10714748,-0.08908731,0.2861658,0.2934201,0.0033647085,-0.0034989999,-5.9408743e-05,3.1114178,0.63748217,-0.4975427,3.094573,0.0,0.96264464,-0.2861658,0.0053933226,0.0036895322,0.026479928,0.017465353,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147064304,0,0.0,0.0,-0.010103992,0.47364163,-0.87414336,0.16643107,0.54324627,-0.25651273,0.096001804,-0.076957576,0.28002435,0.28388,0.0033647085,-0.0034989999,-5.9408743e-05,-2.323413,-0.51837206,0.43610606,3.1087806,0.0,0.93663347,-0.28002435,0.005587653,0.0038131236,0.027187867,0.01791175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147168307,0,0.0,0.0,0.0001406573,0.46817252,-0.85000247,0.16643107,0.54324627,-0.25651273,0.09359948,-0.069352664,0.26772022,0.2682434,0.0033647085,-0.0034989999,-5.9408743e-05,2.0277905,1.5017378,1.2872939,3.1241207,0.0,0.9124926,-0.26772022,0.0052393596,0.0035921768,0.026150934,0.017305167,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147264326,0,0.0,0.0,0.008448225,0.46543476,-0.8306081,0.16643107,0.54324627,-0.25651273,0.09249522,-0.0437192,0.22629045,0.2238346,0.0033647085,-0.0034989999,-5.9408743e-05,-0.13204439,-1.638172,-2.47165,3.138252,0.0,0.89309824,-0.22629045,0.0051484206,0.0035345145,0.025833335,0.01710673,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147368269,0,0.0,0.0,0.015607678,0.464788,-0.81263375,0.16643107,0.54324627,-0.25651273,0.08475434,-0.018313069,0.2046579,0.19885388,0.0033647085,-0.0034989999,-5.9408743e-05,-0.051496737,0.45909822,-1.6959854,-3.127468,0.0,0.87512386,-0.2046579,0.0055731055,0.003807544,0.026884595,0.017694771,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147472268,0,0.0,0.0,0.021610096,0.46748152,-0.7975508,0.16643107,0.54324627,-0.25651273,0.07343931,0.018254466,0.20241465,0.19324838,0.0033647085,-0.0034989999,-5.9408743e-05,-0.5646236,0.5007188,2.2571125,-3.1111004,0.0,0.8600409,-0.20241465,0.0051409034,0.0035303358,0.025704715,0.016985089,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147568289,0,0.0,0.0,0.02612064,0.47314793,-0.78524834,0.16643107,0.54324627,-0.25651273,0.06672456,0.051483966,0.1734882,0.1616922,0.0033647085,-0.0034989999,-5.9408743e-05,-1.3402382,-0.70776695,-2.4978201,-3.095988,0.0,0.84773844,-0.1734882,0.005425057,0.0037096422,0.026569761,0.017472629,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147672269,0,0.0,0.0,0.029913787,0.482393,-0.77228856,0.16643107,0.54324627,-0.25651273,0.05301173,0.075123556,0.16250387,0.14901027,0.0033647085,-0.0034989999,-5.9408743e-05,-3.5840638,-0.9040194,-1.3678126,-3.081425,0.0,0.83477867,-0.16250387,0.00512113,0.0035127024,0.025800804,0.01702743,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147776268,0,0.0,0.0,0.033184532,0.4958906,-0.76043904,0.16643107,0.54324627,-0.25651273,0.042042844,0.12732929,0.14885482,0.13487911,0.0033647085,-0.0034989999,-5.9408743e-05,-2.6933985,3.071106,0.05514328,-3.066717,0.0,0.82292914,-0.14885482,0.005159578,0.003537354,0.02586401,0.01706331,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147872273,0,0.0,0.0,0.035970848,0.5117548,-0.7502179,0.16643107,0.54324627,-0.25651273,0.043926287,0.14488193,0.13571206,0.12211044,0.0033647085,-0.0034989999,-5.9408743e-05,0.78277886,2.9024546,1.0740255,-3.0568118,0.0,0.812708,-0.13571206,0.005460583,0.0037290722,0.026690407,0.017531907,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147976268,0,0.0,0.0,0.038881905,0.53156024,-0.7395092,0.16643107,0.54324627,-0.25651273,0.046704892,0.15485646,0.11846279,0.10574737,0.0033647085,-0.0034989999,-5.9408743e-05,2.398039,-0.9316307,-0.17550054,-3.0506203,0.0,0.80199933,-0.11846279,0.0051563983,0.003533013,0.02593141,0.017082296,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148079469,0,0.0,0.0,0.042324685,0.5525105,-0.73090553,0.16643107,0.54324627,-0.25651273,0.043613724,0.17402908,0.08674467,0.07530584,0.0033647085,-0.0034989999,-5.9408743e-05,0.6258714,3.2516763,1.9344862,-3.0454862,0.0,0.79339564,-0.08674467,0.0052628657,0.0035991296,0.026252499,0.017256612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148183505,0,0.0,0.0,0.04651686,0.57407266,-0.7243045,0.16643107,0.54324627,-0.25651273,0.05318711,0.1780597,0.060384963,0.050100584,0.0033647085,-0.0034989999,-5.9408743e-05,0.33276907,-0.34043202,0.59349775,-3.0439367,0.0,0.7867946,-0.060384963,0.0053283665,0.0036408128,0.026379392,0.017317161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148279469,0,0.0,0.0,0.05136644,0.5942222,-0.72048396,0.16643107,0.54324627,-0.25651273,0.061030217,0.18419154,0.045332693,0.03579865,0.0033647085,-0.0034989999,-5.9408743e-05,2.5153549,-2.962939,-0.3193653,-3.0476375,0.0,0.78297406,-0.045332693,0.0055529834,0.0037837878,0.026849648,0.017571645,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148383515,0,0.0,0.0,0.05747014,0.6149569,-0.71837986,0.16643107,0.54324627,-0.25651273,0.07437685,0.17506462,0.007889478,-0.0010328067,0.0033647085,-0.0034989999,-5.9408743e-05,-0.5534944,-4.6254344,-0.9395567,-3.0570812,0.0,0.78086996,-0.007889478,0.005158861,0.0035326164,0.025867151,0.017003974,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148487469,0,0.0,0.0,0.06514684,0.63310254,-0.7193839,0.16643107,0.54324627,-0.25651273,0.086702876,0.18672778,-0.02601373,-0.034334883,0.0033647085,-0.0034989999,-5.9408743e-05,0.8425159,0.5358384,-1.6976416,-3.069375,0.0,0.781874,0.02601373,0.0052079908,0.0035625065,0.02605164,0.017122688,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148583469,0,0.0,0.0,0.07381149,0.6471121,-0.7233154,0.16643107,0.54324627,-0.25651273,0.08711114,0.15695424,-0.03727774,-0.045225576,0.0033647085,-0.0034989999,-5.9408743e-05,1.1713873,1.7730818,0.13810986,-3.0817528,0.0,0.7858055,0.03727774,0.005130677,0.0035122992,0.025884036,0.017025279,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148687471,0,0.0,0.0,0.083565,0.6585736,-0.72990066,0.16643107,0.54324627,-0.25651273,0.085493274,0.12897588,-0.06494197,-0.072691865,0.0033647085,-0.0034989999,-5.9408743e-05,2.1543674,-2.4094107,0.9579393,-3.0958796,0.0,0.79239076,0.06494197,0.005201946,0.003557965,0.02606853,0.017134896,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148791469,0,0.0,0.0,0.09257515,0.6664916,-0.7397707,0.16643107,0.54324627,-0.25651273,0.07743149,0.10926258,-0.111974984,-0.11938737,0.0033647085,-0.0034989999,-5.9408743e-05,2.79722,1.1387465,0.12605524,-3.1090991,0.0,0.8022608,0.111974984,0.005652563,0.0038460104,0.02715636,0.01779216,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148887513,0,0.0,0.0,0.10019567,0.67044663,-0.75426763,0.16643107,0.54324627,-0.25651273,0.05089419,0.07611311,-0.16493942,-0.17200437,0.0033647085,-0.0034989999,-5.9408743e-05,-2.621571,4.3885,0.08568667,-3.1235948,0.0,0.81675774,0.16493942,0.0054797926,0.0037397405,0.02663558,0.017508207,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148991487,0,0.0,0.0,0.1065443,0.67066395,-0.77569926,0.16643107,0.54324627,-0.25651273,0.03267393,0.034304112,-0.21848498,-0.2257194,0.0033647085,-0.0034989999,-5.9408743e-05,-5.0494614,-1.3302867,1.1560011,-3.136916,0.0,0.83818936,0.21848498,0.005421869,0.0037061076,0.02643199,0.017375613,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149095468,0,0.0,0.0,0.10972753,0.66728604,-0.8007477,0.16643107,0.54324627,-0.25651273,0.015132868,0.0067133545,-0.23126686,-0.23934408,0.0033647085,-0.0034989999,-5.9408743e-05,2.295653,0.05094425,0.41794345,3.1329033,0.0,0.8632378,0.23126686,0.0054100403,0.0036979495,0.026460946,0.01738511,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149191469,0,0.0,0.0,0.108857885,0.6610407,-0.82552403,0.16643107,0.54324627,-0.25651273,-0.01577807,-0.017547973,-0.2471559,-0.25570497,0.0033647085,-0.0034989999,-5.9408743e-05,-2.1500785,-0.031047972,-2.4240491,3.1226454,0.0,0.88801414,0.2471559,0.005275719,0.0036108787,0.026139533,0.017214939,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149295469,0,0.0,0.0,0.10357362,0.6512039,-0.85201037,0.16643107,0.54324627,-0.25651273,-0.04255931,-0.06105694,-0.24826685,-0.25602806,0.0033647085,-0.0034989999,-5.9408743e-05,-3.827825,-0.35003325,1.5106937,3.1123095,0.0,0.9145005,0.24826685,0.0053049317,0.0036296411,0.026228745,0.017286578,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149398689,0,0.0,0.0,0.09456649,0.6386319,-0.87662745,0.16643107,0.54324627,-0.25651273,-0.067538515,-0.07242271,-0.23337273,-0.23904723,0.0033647085,-0.0034989999,-5.9408743e-05,2.3279214,2.848566,0.7373301,3.1022573,0.0,0.93911755,0.23337273,0.005364891,0.0036690847,0.026366761,0.017386189,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149503469,0,0.0,0.0,0.0822757,0.6242643,-0.8982304,0.16643107,0.54324627,-0.25651273,-0.08982817,-0.09978604,-0.22510281,-0.22758466,0.0033647085,-0.0034989999,-5.9408743e-05,-0.6304509,-1.3257008,-1.2193165,3.0929437,0.0,0.9607205,0.22510281,0.0053454563,0.0036596092,0.026223285,0.017316103,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149598669,0,0.0,0.0,0.0697977,0.61080825,-0.91514176,0.16643107,0.54324627,-0.25651273,-0.106854245,-0.1166505,-0.20133945,-0.200119,0.0033647085,-0.0034989999,-5.9408743e-05,-0.85020757,-2.8644867,0.65232617,3.0820444,0.0,0.97763187,0.20133945,0.005219976,0.0035796748,0.025902985,0.017140325,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149702691,0,0.0,0.0,0.05563037,0.5950061,-0.92916226,0.16643107,0.54324627,-0.25651273,-0.1230092,-0.118741,-0.1662086,-0.16081017,0.0033647085,-0.0034989999,-5.9408743e-05,-3.9111562,-1.2004066,-1.0115674,3.0730863,0.0,0.99165237,0.1662086,0.005285788,0.0036222353,0.026154235,0.017289562,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149806675,0,0.0,0.0,0.04145287,0.58135897,-0.9363215,0.16643107,0.54324627,-0.25651273,-0.13691407,-0.111661516,-0.091050155,-0.08163038,0.0033647085,-0.0034989999,-5.9408743e-05,-4.4057603,-1.6082097,3.0165858,3.0649712,0.0,0.9988116,0.091050155,0.0053748395,0.003678254,0.026429428,0.017447047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149902669,0,0.0,0.0,0.02928063,0.5696731,-0.9360669,0.16643107,0.54324627,-0.25651273,-0.10874315,-0.10248858,-0.035913758,-0.022676522,0.0033647085,-0.0034989999,-5.9408743e-05,2.0925796,0.9502925,0.034382686,3.0614645,0.0,0.99855703,0.035913758,0.0052864035,0.003622697,0.02612469,0.017284026,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150006669,0,0.0,0.0,0.0178188,0.56003344,-0.9292862,0.16643107,0.54324627,-0.25651273,-0.101035416,-0.106039986,0.011758872,0.029471612,0.0033647085,-0.0034989999,-5.9408743e-05,4.31746,-1.5220063,0.63334084,3.0601754,0.0,0.9917763,-0.011758872,0.005328657,0.0036516339,0.026180549,0.017331617,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150110676,0,0.0,0.0,0.0077105775,0.55175555,-0.9177267,0.16643107,0.54324627,-0.25651273,-0.09668184,-0.090464815,0.031205062,0.053077865,0.0033647085,-0.0034989999,-5.9408743e-05,3.839003,-0.87377405,-3.0571008,3.064751,0.0,0.9802168,-0.031205062,0.0054308237,0.0037170094,0.026503576,0.017522588,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150206678,0,0.0,0.0,0.00043645047,0.5455158,-0.906132,0.16643107,0.54324627,-0.25651273,-0.11291851,-0.102135934,0.051519454,0.07593778,0.0033647085,-0.0034989999,-5.9408743e-05,-3.0098646,-3.4721055,2.7120216,3.0705266,0.0,0.9686221,-0.051519454,0.0053420737,0.003660675,0.026249703,0.01736497,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150310668,0,0.0,0.0,-0.0053290366,0.5402387,-0.8930507,0.16643107,0.54324627,-0.25651273,-0.0933089,-0.08377261,0.0722403,0.097196184,0.0033647085,-0.0034989999,-5.9408743e-05,-1.14353,-2.8153324,-0.79881704,3.0718067,0.0,0.9555408,-0.0722403,0.005061272,0.003478627,0.02556579,0.016942816,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150414675,0,0.0,0.0,-0.009974064,0.53560853,-0.8790367,0.16643107,0.54324627,-0.25651273,-0.08853363,-0.081059895,0.10481138,0.12819993,0.0033647085,-0.0034989999,-5.9408743e-05,-4.0273337,1.0492167,2.0655203,3.0736353,0.0,0.94152683,-0.10481138,0.0051486627,0.0035338523,0.02581113,0.017080078,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150518669,0,0.0,0.0,-0.013283325,0.5307635,-0.8656259,0.16643107,0.54324627,-0.25651273,-0.056200515,-0.06651198,0.11398175,0.13476913,0.0033647085,-0.0034989999,-5.9408743e-05,-0.031184277,0.2267311,2.1381838,3.0770454,0.0,0.928116,-0.11398175,0.0052023777,0.003568837,0.025891151,0.017131805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150622669,0,0.0,0.0,-0.015376014,0.52570486,-0.8532793,0.16643107,0.54324627,-0.25651273,-0.0461386,-0.06413949,0.10281849,0.1205668,0.0033647085,-0.0034989999,-5.9408743e-05,-1.4547795,2.9074087,-0.9743283,3.0780966,0.0,0.9157694,-0.10281849,0.005291301,0.0036253731,0.02616877,0.017294224,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150725115,0,0.0,0.0,-0.01640194,0.52016014,-0.84150463,0.16643107,0.54324627,-0.25651273,-0.029057011,-0.06990596,0.12965657,0.14416195,0.0033647085,-0.0034989999,-5.9408743e-05,2.5640047,1.376195,0.61115015,3.0820658,0.0,0.90399474,-0.12965657,0.005242351,0.0035972353,0.025864674,0.017116344,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150822677,0,0.0,0.0,-0.015609978,0.5139253,-0.8298095,0.16643107,0.54324627,-0.25651273,-0.028043294,-0.08407615,0.13500546,0.14663704,0.0033647085,-0.0034989999,-5.9408743e-05,-2.9181712,-4.4668207,-0.75706875,3.0884235,0.0,0.8922996,-0.13500546,0.00545311,0.0037329774,0.026420474,0.017443566,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150929869,0,0.0,0.0,-0.014027712,0.5063266,-0.81669897,0.16643107,0.54324627,-0.25651273,-0.011893166,-0.07064455,0.123447,0.13261153,0.0033647085,-0.0034989999,-5.9408743e-05,-1.201854,-1.2930174,-0.8201329,3.0984716,0.0,0.8791891,-0.123447,0.0054815244,0.0037501105,0.026704581,0.017626712,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151025869,0,0.0,0.0,-0.011520858,0.4988855,-0.80625844,0.16643107,0.54324627,-0.25651273,9.8739256e-05,-0.07002448,0.11889639,0.12628716,0.0033647085,-0.0034989999,-5.9408743e-05,0.47166702,4.0402017,-0.43004987,3.106289,0.0,0.86874855,-0.11889639,0.0053831115,0.0036869973,0.026543204,0.017565798,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151129900,0,0.0,0.0,-0.008906766,0.49094924,-0.79737586,0.16643107,0.54324627,-0.25651273,0.002366958,-0.06844049,0.093078695,0.09840403,0.0033647085,-0.0034989999,-5.9408743e-05,0.16897832,-0.47019485,1.2131397,3.1137002,0.0,0.85986596,-0.093078695,0.0054615843,0.0037364822,0.026777497,0.017671457,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151233869,0,0.0,0.0,-0.0068087517,0.48325747,-0.79139197,0.16643107,0.54324627,-0.25651273,0.01437601,-0.065667756,0.047848586,0.050697528,0.0033647085,-0.0034989999,-5.9408743e-05,-0.8266352,0.54284954,-4.7115607,3.1188114,0.0,0.8538821,-0.047848586,0.005141245,0.0035303042,0.025855767,0.017116433,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151337881,0,0.0,0.0,-0.004644365,0.47793412,-0.79003304,0.16643107,0.54324627,-0.25651273,-0.005918873,-0.052029483,0.033698827,0.03366961,0.0033647085,-0.0034989999,-5.9408743e-05,-5.891982,-2.4053948,0.064281106,3.1235008,0.0,0.85252315,-0.033698827,0.0052025435,0.0035689306,0.025971614,0.017166842,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151441868,0,0.0,0.0,-0.0030718623,0.4735929,-0.7913973,0.16643107,0.54324627,-0.25651273,0.007834017,-0.052334186,0.028681375,0.025578141,0.0033647085,-0.0034989999,-5.9408743e-05,1.8839303,1.023755,2.292793,3.130776,0.0,0.8538874,-0.028681375,0.0051941327,0.0035636425,0.025879355,0.017082103,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151537869,0,0.0,0.0,-0.002237825,0.47044688,-0.79312056,0.16643107,0.54324627,-0.25651273,0.014460378,-0.042980004,0.021181619,0.0156024,0.0033647085,-0.0034989999,-5.9408743e-05,-0.088924825,-2.6886194,-1.2775669,3.135604,0.0,0.85561067,-0.021181619,0.005438871,0.003719309,0.026532272,0.0174589,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151641868,0,0.0,0.0,-0.0018822649,0.46871254,-0.79451,0.16643107,0.54324627,-0.25651273,0.0013104037,-0.021930454,0.02944485,0.022375925,0.0033647085,-0.0034989999,-5.9408743e-05,-5.0953665,-1.1471151,1.9143752,3.1402848,0.0,0.8570001,-0.02944485,0.005107679,0.0035051329,0.02568784,0.016983539,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151745869,0,0.0,0.0,-0.002369184,0.46799824,-0.79468876,0.16643107,0.54324627,-0.25651273,0.013454254,-0.018779939,0.018829502,0.011798497,0.0033647085,-0.0034989999,-5.9408743e-05,1.4141853,2.9191399,0.95704,-3.1376746,0.0,0.85717887,-0.018829502,0.005149077,0.0035321405,0.025780497,0.017050117,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151848282,0,0.0,0.0,-0.003394471,0.46767068,-0.7946629,0.16643107,0.54324627,-0.25651273,0.0258207,-0.0355308,0.008365824,0.0025311187,0.0033647085,-0.0034989999,-5.9408743e-05,5.0820436,-0.6283373,-0.5091926,-3.1335528,0.0,0.857153,-0.008365824,0.005249149,0.0035959757,0.026103793,0.017247358,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
151944317,0,0.0,0.0,-0.0043410193,0.46529177,-0.7959343,0.16643107,0.54324627,-0.25651273,0.015135387,-0.054459948,-0.034138065,-0.038654476,0.0033647085,-0.0034989999,-5.9408743e-05,-3.6055744,-2.6100478,0.13872372,-3.128785,0.0,0.8584244,0.034138065,0.005133582,0.003523489,0.025713474,0.01701849,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152049110,0,0.0,0.0,-0.0052127754,0.45959333,-0.79955655,0.16643107,0.54324627,-0.25651273,0.0076548695,-0.07045525,-0.050059568,-0.05357494,0.0033647085,-0.0034989999,-5.9408743e-05,-1.8708014,2.469256,-0.99446446,-3.125655,0.0,0.86204666,0.050059568,0.005220661,0.003577919,0.02605512,0.017199064,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152153090,0,0.0,0.0,-0.005916923,0.4520305,-0.8074897,0.16643107,0.54324627,-0.25651273,0.014726323,-0.06808967,-0.08695067,-0.09028278,0.0033647085,-0.0034989999,-5.9408743e-05,-0.68507475,3.7426488,0.10083744,-3.1305978,0.0,0.8699798,0.08695067,0.0052772136,0.0036134836,0.026185138,0.017256802,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152249072,0,0.0,0.0,-0.006839821,0.4427425,-0.8168283,0.16643107,0.54324627,-0.25651273,0.0103026265,-0.094898306,-0.093093075,-0.0970207,0.0033647085,-0.0034989999,-5.9408743e-05,3.5848346,1.9430635,-0.5809947,-3.1386435,0.0,0.8793184,0.093093075,0.0052322564,0.0035839132,0.026091313,0.017198946,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152353090,0,0.0,0.0,-0.007897206,0.43140045,-0.82683516,0.16643107,0.54324627,-0.25651273,-0.00060720515,-0.08551038,-0.074610315,-0.079383746,0.0033647085,-0.0034989999,-5.9408743e-05,-1.7969325,2.2644825,-1.158576,3.1290772,0.0,0.88932526,0.074610315,0.005294552,0.0036230492,0.026230391,0.017281637,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152457069,0,0.0,0.0,-0.009224347,0.41984957,-0.83454263,0.16643107,0.54324627,-0.25651273,-0.004683776,-0.094939634,-0.049722143,-0.054396905,0.0033647085,-0.0034989999,-5.9408743e-05,-0.6334919,-1.4865918,1.3197649,3.1146052,0.0,0.89703274,0.049722143,0.0054103094,0.0036958375,0.02655802,0.01749387,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152553083,0,0.0,0.0,-0.011753133,0.40957156,-0.83691883,0.16643107,0.54324627,-0.25651273,-0.029866965,-0.08241118,-0.010410028,-0.01362914,0.0033647085,-0.0034989999,-5.9408743e-05,-3.5285933,-1.5840741,-0.05475162,3.1050775,0.0,0.89940894,0.010410028,0.0053045163,0.0036314495,0.026162751,0.017288882,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152657114,0,0.0,0.0,-0.015627606,0.40102574,-0.8326525,0.16643107,0.54324627,-0.25651273,-0.031132903,-0.054466426,0.049664054,0.049624905,0.0033647085,-0.0034989999,-5.9408743e-05,-4.9431543,2.1729875,2.1058977,3.0966523,0.0,0.8951426,-0.049664054,0.005349398,0.003663246,0.026203992,0.017346723,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152761104,0,0.0,0.0,-0.020495849,0.3963093,-0.82023704,0.16643107,0.54324627,-0.25651273,-0.025687853,-0.025882151,0.09550802,0.10003985,0.0033647085,-0.0034989999,-5.9408743e-05,-2.1115491,0.26951966,-0.431197,3.0907762,0.0,0.88272715,-0.09550802,0.005417788,0.003709604,0.02638693,0.01747626,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152857079,0,0.0,0.0,-0.02546583,0.39618793,-0.80217695,0.16643107,0.54324627,-0.25651273,-0.027496988,0.0072694616,0.15567093,0.16495563,0.0033647085,-0.0034989999,-5.9408743e-05,0.24183978,3.811967,0.4478579,3.089479,0.0,0.86466706,-0.15567093,0.005330003,0.0036552888,0.026149368,0.017352244,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
152961072,0,0.0,0.0,-0.03111119,0.40093678,-0.77605695,0.16643107,0.54324627,-0.25651273,-0.029513622,0.03419937,0.20589328,0.22007082,0.0033647085,-0.0034989999,-5.9408743e-05,-0.06561143,0.982781,0.21577917,3.0899315,0.0,0.83854705,-0.20589328,0.0054285945,0.003719485,0.026450235,0.017528217,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153065069,0,0.0,0.0,-0.03709029,0.41086787,-0.74537903,0.16643107,0.54324627,-0.25651273,-0.024759708,0.07650406,0.22105086,0.23923247,0.0033647085,-0.0034989999,-5.9408743e-05,4.151708,0.70555186,-1.6380799,3.0974925,0.0,0.80786914,-0.22105086,0.0055304207,0.0037855387,0.026718983,0.017684296,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
153168286,0,0.0,0.0,-0.042263493,0.42551845,-0.71434844,0.16643107,0.54324627,-0.25651273,-0.026861917,0.10501354,0.23220752,0.25270098,0.0033647085,-0.0034989999,-5.9408743e-05,1.2171818,3.0059032,-0.89739174,3.1063209,0.0,0.77683854,-0.23220752,0.005199943,0.0035734058,0.025808489,0.01714351,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
