timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
143283503,243.86232,36.62,98430.0,1.1695112
143294020,244.20317,36.62,98425.99,1.1694636
143316022,244.11862,36.63,98426.99,1.1694754
143328801,243.69057,36.63,98432.0,1.169535
143339569,243.77776,36.63,98431.0,1.1695231
143361118,243.35234,36.62,98436.0,1.1695825
143372021,243.26515,36.62,98437.0,1.1695944
143384641,243.35234,36.62,98436.0,1.1695825
143406069,242.83974,36.62,98442.0,1.1696538
143417055,243.52145,36.62,98434.0,1.1695588
143427594,243.52145,36.62,98434.0,1.1695588
143449168,241.90172,36.62,98453.0,1.1697845
143459397,244.37492,36.62,98424.0,1.1694399
143470110,243.606,36.62,98432.99,1.1695467
143491888,243.69057,36.62,98432.0,1.169535
143501100,243.52145,36.62,98434.0,1.1695588
143512961,242.83974,36.62,98442.0,1.1696538
143533147,244.28772,36.62,98425.0,1.1694518
143545119,243.86232,36.62,98430.0,1.1695112
143556022,244.62859,36.62,98421.0,1.1694043
143578023,244.20317,36.63,98425.99,1.1694636
143589148,243.52145,36.63,98434.0,1.1695588
143600035,242.49887,36.63,98446.0,1.1697013
143622018,243.77776,36.62,98431.0,1.1695231
143633096,242.07346,36.62,98450.99,1.1697607
143644032,242.41432,36.62,98447.0,1.1697133
143666024,243.01149,36.62,98440.0,1.16963
143677104,243.606,36.62,98432.99,1.1695467
143689487,243.26515,36.62,98437.0,1.1695944
143715531,244.11862,36.62,98426.99,1.1694754
143726020,242.07346,36.62,98450.99,1.1697607
143737019,243.35234,36.62,98436.0,1.1695825
143759854,242.24257,36.62,98449.0,1.169737
143770026,243.09604,36.62,98438.99,1.169618
143781110,242.83974,36.62,98442.0,1.1696538
143803406,241.81715,36.62,98454.0,1.1697963
143814024,242.24257,36.62,98449.0,1.169737
143825097,243.09604,36.62,98438.99,1.169618
143848624,242.92429,36.62,98441.0,1.169642
143859512,242.75519,36.62,98443.0,1.1696657
143870119,243.01149,36.62,98440.0,1.16963
143891881,243.09604,36.62,98438.99,1.169618
143902042,243.52145,36.62,98434.0,1.1695588
143912065,243.77776,36.62,98431.0,1.1695231
143933141,242.15802,36.62,98450.0,1.1697489
143945608,243.09604,36.62,98438.99,1.169618
143956023,243.26515,36.62,98437.0,1.1695944
143980055,242.49887,36.62,98446.0,1.1697013
143991841,242.66798,36.62,98444.0,1.1696776
144002021,242.92429,36.62,98441.0,1.169642
144024577,244.54404,36.62,98422.0,1.1694162
144035368,243.18059,36.62,98438.0,1.1696063
144046024,243.4369,36.62,98435.0,1.1695707
144068020,243.09604,36.62,98438.99,1.169618
144078117,243.26515,36.62,98437.0,1.1695944
144089022,243.35234,36.62,98436.0,1.1695825
144110036,242.32712,36.62,98448.0,1.1697251
144120226,242.49887,36.62,98446.0,1.1697013
144131693,243.4369,36.62,98435.0,1.1695707
144152433,243.69057,36.61,98432.0,1.169535
144162091,242.92429,36.61,98441.0,1.169642
144173106,243.26515,36.61,98437.0,1.1695944
144195686,243.4369,36.63,98435.0,1.1695707
144205145,243.09604,36.63,98438.99,1.169618
144216311,244.28772,36.63,98425.0,1.1694518
144237157,243.18059,36.62,98438.0,1.1696063
144248651,242.49887,36.62,98446.0,1.1697013
144259582,242.92429,36.62,98441.0,1.169642
144280058,243.01149,36.62,98440.0,1.16963
144290181,243.52145,36.62,98434.0,1.1695588
144301172,242.66798,36.62,98444.0,1.1696776
144322026,243.77776,36.63,98431.0,1.1695231
144333167,243.606,36.63,98432.99,1.1695467
144346390,244.03406,36.63,98428.0,1.1694875
144368686,242.92429,36.62,98441.0,1.169642
144379664,241.90172,36.62,98453.0,1.1697845
144390020,243.606,36.62,98432.99,1.1695467
144412025,243.09604,36.61,98438.99,1.169618
144424612,243.01149,36.61,98440.0,1.16963
144435367,243.26515,36.61,98437.0,1.1695944
144457085,243.35234,36.62,98436.0,1.1695825
144468037,243.52145,36.62,98434.0,1.1695588
144479361,243.69057,36.62,98432.0,1.169535
144501018,243.35234,36.62,98436.0,1.1695825
144511781,243.09604,36.62,98438.99,1.169618
144522587,243.35234,36.62,98436.0,1.1695825
144544416,242.66798,36.62,98444.0,1.1696776
144555029,242.75519,36.62,98443.0,1.1696657
144565173,243.52145,36.62,98434.0,1.1695588
144586763,242.75519,36.61,98443.0,1.1696657
144597083,242.83974,36.61,98442.0,1.1696538
144607850,242.49887,36.61,98446.0,1.1697013
144628396,242.32712,36.62,98448.0,1.1697251
144639843,244.03406,36.62,98428.0,1.1694875
144649120,243.35234,36.62,98436.0,1.1695825
144672036,242.66798,36.62,98444.0,1.1696776
144682769,242.83974,36.62,98442.0,1.1696538
144693116,243.09604,36.62,98438.99,1.169618
144715020,242.83974,36.62,98442.0,1.1696538
144726921,243.52145,36.62,98434.0,1.1695588
144736483,243.26515,36.62,98437.0,1.1695944
144757134,243.18059,36.62,98438.0,1.1696063
144768024,242.83974,36.62,98442.0,1.1696538
144779107,242.92429,36.62,98441.0,1.169642
144800159,242.75519,36.62,98443.0,1.1696657
144811963,244.03406,36.62,98428.0,1.1694875
144823020,242.83974,36.62,98442.0,1.1696538
144845024,244.03406,36.62,98428.0,1.1694875
144856020,242.83974,36.62,98442.0,1.1696538
144867052,243.18059,36.62,98438.0,1.1696063
144892018,243.18059,36.61,98438.0,1.1696063
144903021,242.83974,36.61,98442.0,1.1696538
144914766,243.606,36.61,98432.99,1.1695467
144936039,243.77776,36.62,98431.0,1.1695231
144947130,244.11862,36.62,98426.99,1.1694754
144959004,243.77776,36.62,98431.0,1.1695231
144983824,242.92429,36.61,98441.0,1.169642
144995189,244.03406,36.61,98428.0,1.1694875
145006997,243.69057,36.61,98432.0,1.169535
145028030,243.4369,36.61,98435.0,1.1695707
145040526,242.41432,36.61,98447.0,1.1697133
145051405,244.11862,36.61,98426.99,1.1694754
145074692,244.03406,36.61,98428.0,1.1694875
145085111,243.77776,36.61,98431.0,1.1695231
145096023,243.4369,36.61,98435.0,1.1695707
145119070,243.4369,36.61,98435.0,1.1695707
145131360,243.606,36.61,98432.99,1.1695467
145143512,244.37492,36.61,98424.0,1.1694399
145165071,243.09604,36.61,98438.99,1.169618
145177122,243.94687,36.61,98429.0,1.1694994
145188076,244.37492,36.61,98424.0,1.1694399
145211695,242.75519,36.61,98443.0,1.1696657
145223829,243.52145,36.61,98434.0,1.1695588
145234766,242.83974,36.61,98442.0,1.1696538
145256020,243.18059,36.6,98438.0,1.1696063
145266587,243.86232,36.6,98430.0,1.1695112
145277080,243.77776,36.6,98431.0,1.1695231
145299020,242.83974,36.61,98442.0,1.1696538
145314863,243.94687,36.61,98429.0,1.1694994
145325120,243.94687,36.61,98429.0,1.1694994
145346912,243.4369,36.61,98435.0,1.1695707
145357127,243.69057,36.61,98432.0,1.169535
145367067,243.69057,36.61,98432.0,1.169535
145391892,243.77776,36.6,98431.0,1.1695231
145402743,242.75519,36.6,98443.0,1.1696657
145413026,243.4369,36.6,98435.0,1.1695707
145435045,242.75519,36.61,98443.0,1.1696657
145447165,243.35234,36.61,98436.0,1.1695825
145458774,243.52145,36.61,98434.0,1.1695588
145480665,243.86232,36.6,98430.0,1.1695112
145491022,244.20317,36.6,98425.99,1.1694636
145502960,243.86232,36.6,98430.0,1.1695112
145523030,243.94687,36.6,98429.0,1.1694994
145535855,244.03406,36.6,98428.0,1.1694875
145546963,242.75519,36.6,98443.0,1.1696657
145567189,243.35234,36.6,98436.0,1.1695825
145578118,244.37492,36.6,98424.0,1.1694399
145589320,243.77776,36.6,98431.0,1.1695231
145611038,243.35234,36.61,98436.0,1.1695825
145622353,244.11862,36.61,98426.99,1.1694754
145633398,243.77776,36.61,98431.0,1.1695231
145655139,243.52145,36.61,98434.0,1.1695588
145666051,243.606,36.61,98432.99,1.1695467
145677419,244.96945,36.61,98417.0,1.1693568
145699020,243.77776,36.6,98431.0,1.1695231
145711786,244.71577,36.6,98419.99,1.1693923
145722018,243.52145,36.6,98434.0,1.1695588
145744022,243.606,36.6,98432.99,1.1695467
145755020,244.03406,36.6,98428.0,1.1694875
145766028,244.37492,36.6,98424.0,1.1694399
145788020,244.62859,36.6,98421.0,1.1694043
145799212,244.03406,36.6,98428.0,1.1694875
145810069,243.35234,36.6,98436.0,1.1695825
145832178,243.26515,36.6,98437.0,1.1695944
145843029,244.11862,36.6,98426.99,1.1694754
145853356,243.26515,36.6,98437.0,1.1695944
145874121,244.28772,36.6,98425.0,1.1694518
145885389,243.09604,36.6,98438.99,1.169618
145895111,244.28772,36.6,98425.0,1.1694518
145916180,244.03406,36.61,98428.0,1.1694875
145927264,244.11862,36.61,98426.99,1.1694754
145937392,243.09604,36.61,98438.99,1.169618
145958376,242.41432,36.61,98447.0,1.1697133
145969028,242.32712,36.61,98448.0,1.1697251
145979132,242.41432,36.61,98447.0,1.1697133
146000161,243.18059,36.61,98438.0,1.1696063
146011029,243.86232,36.61,98430.0,1.1695112
146021367,244.71577,36.61,98419.99,1.1693923
146042076,243.69057,36.61,98432.0,1.169535
146053353,243.52145,36.61,98434.0,1.1695588
146063072,243.52145,36.61,98434.0,1.1695588
146084065,244.03406,36.61,98428.0,1.1694875
146095020,243.69057,36.61,98432.0,1.169535
146105425,243.52145,36.61,98434.0,1.1695588
146127130,243.4369,36.61,98435.0,1.1695707
146138071,243.86232,36.61,98430.0,1.1695112
146148196,243.4369,36.61,98435.0,1.1695707
146169458,243.606,36.61,98432.99,1.1695467
146180027,243.4369,36.61,98435.0,1.1695707
146190213,244.03406,36.61,98428.0,1.1694875
146211115,243.86232,36.61,98430.0,1.1695112
146222173,243.606,36.61,98432.99,1.1695467
146233912,243.606,36.61,98432.99,1.1695467
146255020,243.4369,36.61,98435.0,1.1695707
146266021,244.45947,36.61,98423.0,1.1694281
146277029,243.86232,36.61,98430.0,1.1695112
146299023,243.09604,36.62,98438.99,1.169618
146311163,243.606,36.62,98432.99,1.1695467
146322025,244.28772,36.62,98425.0,1.1694518
146343020,243.4369,36.61,98435.0,1.1695707
146354022,243.4369,36.61,98435.0,1.1695707
146365326,244.45947,36.61,98423.0,1.1694281
146386030,243.52145,36.6,98434.0,1.1695588
146397419,243.94687,36.6,98429.0,1.1694994
146408026,243.4369,36.6,98435.0,1.1695707
146430269,243.77776,36.6,98431.0,1.1695231
146441370,243.77776,36.6,98431.0,1.1695231
146452023,243.35234,36.6,98436.0,1.1695825
146473402,243.77776,36.61,98431.0,1.1695231
146483078,243.77776,36.61,98431.0,1.1695231
146495107,244.80034,36.61,98419.0,1.1693805
146517475,243.69057,36.6,98432.0,1.169535
146528026,244.71577,36.6,98419.99,1.1693923
146539066,243.77776,36.6,98431.0,1.1695231
146561019,242.41432,36.6,98447.0,1.1697133
146572027,243.35234,36.6,98436.0,1.1695825
146583033,243.77776,36.6,98431.0,1.1695231
146605334,243.69057,36.6,98432.0,1.169535
146616026,244.37492,36.6,98424.0,1.1694399
146627027,244.20317,36.6,98425.99,1.1694636
146649390,244.45947,36.6,98423.0,1.1694281
146660020,243.77776,36.6,98431.0,1.1695231
146671131,244.20317,36.6,98425.99,1.1694636
146692064,244.03406,36.6,98428.0,1.1694875
146703018,243.18059,36.6,98438.0,1.1696063
146713643,243.606,36.6,98432.99,1.1695467
146734282,243.77776,36.6,98431.0,1.1695231
146745584,244.37492,36.6,98424.0,1.1694399
146755065,243.86232,36.6,98430.0,1.1695112
146778316,243.52145,36.6,98434.0,1.1695588
146789020,243.52145,36.6,98434.0,1.1695588
146800031,242.15802,36.6,98450.0,1.1697489
146822303,243.77776,36.6,98431.0,1.1695231
146833456,243.26515,36.6,98437.0,1.1695944
146844026,243.18059,36.6,98438.0,1.1696063
146866023,243.606,36.61,98432.99,1.1695467
146877324,243.35234,36.61,98436.0,1.1695825
146888019,244.54404,36.61,98422.0,1.1694162
146910027,243.606,36.61,98432.99,1.1695467
146921488,243.35234,36.61,98436.0,1.1695825
146932832,244.45947,36.61,98423.0,1.1694281
146953452,243.94687,36.6,98429.0,1.1694994
146963123,244.20317,36.6,98425.99,1.1694636
146974115,243.69057,36.6,98432.0,1.169535
146995025,243.606,36.61,98432.99,1.1695467
147005172,242.66798,36.61,98444.0,1.1696776
147016024,243.52145,36.61,98434.0,1.1695588
147038026,244.62859,36.6,98421.0,1.1694043
147049506,243.26515,36.6,98437.0,1.1695944
147060020,243.35234,36.6,98436.0,1.1695825
147082065,242.66798,36.61,98444.0,1.1696776
147093642,243.52145,36.61,98434.0,1.1695588
147104021,244.03406,36.61,98428.0,1.1694875
147126018,243.4369,36.6,98435.0,1.1695707
147137358,243.01149,36.6,98440.0,1.16963
147148027,243.52145,36.6,98434.0,1.1695588
147170028,243.77776,36.6,98431.0,1.1695231
147180034,243.94687,36.6,98429.0,1.1694994
147191018,242.83974,36.6,98442.0,1.1696538
147213319,243.4369,36.6,98435.0,1.1695707
147224019,242.83974,36.6,98442.0,1.1696538
147235109,243.52145,36.6,98434.0,1.1695588
147256064,244.88489,36.61,98418.0,1.1693686
147267020,243.35234,36.61,98436.0,1.1695825
147277468,243.18059,36.61,98438.0,1.1696063
147298066,243.26515,36.6,98437.0,1.1695944
147309496,243.52145,36.6,98434.0,1.1695588
147319065,242.83974,36.6,98442.0,1.1696538
147340070,243.35234,36.61,98436.0,1.1695825
147351026,243.4369,36.61,98435.0,1.1695707
147361497,243.69057,36.61,98432.0,1.169535
147382140,243.35234,36.6,98436.0,1.1695825
147394611,244.28772,36.6,98425.0,1.1694518
147405141,243.52145,36.6,98434.0,1.1695588
147427020,242.07346,36.61,98450.99,1.1697607
147438022,242.75519,36.61,98443.0,1.1696657
147450464,243.09604,36.61,98438.99,1.169618
147472048,243.94687,36.61,98429.0,1.1694994
147483020,243.35234,36.61,98436.0,1.1695825
147494026,243.94687,36.61,98429.0,1.1694994
147516062,242.49887,36.6,98446.0,1.1697013
147527069,243.26515,36.6,98437.0,1.1695944
147538801,243.606,36.6,98432.99,1.1695467
147559030,243.52145,36.6,98434.0,1.1695588
147569547,243.77776,36.6,98431.0,1.1695231
147580024,243.18059,36.6,98438.0,1.1696063
147601483,243.94687,36.6,98429.0,1.1694994
147612175,243.26515,36.6,98437.0,1.1695944
147623066,244.03406,36.6,98428.0,1.1694875
147645942,243.69057,36.6,98432.0,1.169535
147656068,244.03406,36.6,98428.0,1.1694875
147667066,243.77776,36.6,98431.0,1.1695231
147689565,244.80034,36.61,98419.0,1.1693805
147700070,244.88489,36.61,98418.0,1.1693686
147711115,244.11862,36.61,98426.99,1.1694754
147733553,243.69057,36.61,98432.0,1.169535
147743034,243.94687,36.61,98429.0,1.1694994
147754023,243.4369,36.61,98435.0,1.1695707
147776029,244.71577,36.6,98419.99,1.1693923
147787075,244.03406,36.6,98428.0,1.1694875
147798020,244.88489,36.6,98418.0,1.1693686
147821394,243.26515,36.6,98437.0,1.1695944
147832216,243.606,36.6,98432.99,1.1695467
147842423,244.11862,36.6,98426.99,1.1694754
147863064,243.69057,36.6,98432.0,1.169535
147874020,243.94687,36.6,98429.0,1.1694994
147884151,243.35234,36.6,98436.0,1.1695825
147905510,244.03406,36.6,98428.0,1.1694875
147916019,243.86232,36.6,98430.0,1.1695112
147926066,244.54404,36.6,98422.0,1.1694162
147949235,242.92429,36.6,98441.0,1.169642
147960019,243.26515,36.6,98437.0,1.1695944
147971030,243.35234,36.6,98436.0,1.1695825
147994548,243.4369,36.6,98435.0,1.1695707
148005138,243.09604,36.6,98438.99,1.169618
148016034,243.606,36.6,98432.99,1.1695467
148038030,243.18059,36.6,98438.0,1.1696063
148049991,243.69057,36.6,98432.0,1.169535
148061164,244.03406,36.6,98428.0,1.1694875
148083049,243.52145,36.61,98434.0,1.1695588
148094109,243.606,36.61,98432.99,1.1695467
148105020,243.35234,36.61,98436.0,1.1695825
148126019,243.86232,36.6,98430.0,1.1695112
148137466,243.86232,36.6,98430.0,1.1695112
148148067,243.69057,36.6,98432.0,1.169535
148169448,243.4369,36.6,98435.0,1.1695707
148179221,243.18059,36.6,98438.0,1.1696063
148190029,242.75519,36.6,98443.0,1.1696657
148212660,243.77776,36.61,98431.0,1.1695231
148222066,243.4369,36.61,98435.0,1.1695707
148233096,243.4369,36.61,98435.0,1.1695707
148254018,243.77776,36.6,98431.0,1.1695231
148265527,244.28772,36.6,98425.0,1.1694518
148276525,244.80034,36.6,98419.0,1.1693805
148297110,243.606,36.6,98432.99,1.1695467
148307121,243.26515,36.6,98437.0,1.1695944
148318021,243.52145,36.6,98434.0,1.1695588
148339074,243.09604,36.61,98438.99,1.169618
148350020,244.37492,36.61,98424.0,1.1694399
148361411,244.71577,36.61,98419.99,1.1693923
148383037,243.94687,36.6,98429.0,1.1694994
148394028,243.4369,36.6,98435.0,1.1695707
148405022,242.75519,36.6,98443.0,1.1696657
148428208,242.24257,36.61,98449.0,1.169737
148439021,244.03406,36.61,98428.0,1.1694875
148449455,244.11862,36.61,98426.99,1.1694754
148471024,244.62859,36.6,98421.0,1.1694043
148482030,243.86232,36.6,98430.0,1.1695112
148493097,243.18059,36.6,98438.0,1.1696063
148514066,243.35234,36.6,98436.0,1.1695825
148525201,244.54404,36.6,98422.0,1.1694162
148536733,243.69057,36.6,98432.0,1.169535
148558066,242.92429,36.61,98441.0,1.169642
148570225,243.606,36.61,98432.99,1.1695467
148581468,244.11862,36.61,98426.99,1.1694754
148602130,243.52145,36.6,98434.0,1.1695588
148613395,244.20317,36.6,98425.99,1.1694636
148623064,243.86232,36.6,98430.0,1.1695112
148644738,243.18059,36.6,98438.0,1.1696063
148655063,244.03406,36.6,98428.0,1.1694875
148665582,243.86232,36.6,98430.0,1.1695112
148686064,244.03406,36.6,98428.0,1.1694875
148697097,243.35234,36.6,98436.0,1.1695825
148707103,242.75519,36.6,98443.0,1.1696657
148729553,243.86232,36.6,98430.0,1.1695112
148740335,244.28772,36.6,98425.0,1.1694518
148750108,244.28772,36.6,98425.0,1.1694518
148771130,243.18059,36.61,98438.0,1.1696063
148782022,243.94687,36.61,98429.0,1.1694994
148792627,243.69057,36.61,98432.0,1.169535
148813212,242.75519,36.61,98443.0,1.1696657
148824649,243.01149,36.61,98440.0,1.16963
148834314,242.66798,36.61,98444.0,1.1696776
148857516,242.92429,36.61,98441.0,1.169642
148868384,243.4369,36.61,98435.0,1.1695707
148879051,244.11862,36.61,98426.99,1.1694754
148900338,243.69057,36.61,98432.0,1.169535
148911033,242.58344,36.61,98444.99,1.1696894
148922018,243.94687,36.61,98429.0,1.1694994
148946011,244.45947,36.61,98423.0,1.1694281
148957099,243.77776,36.61,98431.0,1.1695231
148969510,243.09604,36.61,98438.99,1.169618
148991022,244.45947,36.61,98423.0,1.1694281
149002070,243.69057,36.61,98432.0,1.169535
149013026,243.01149,36.61,98440.0,1.16963
149034019,242.32712,36.6,98448.0,1.1697251
149044647,243.4369,36.6,98435.0,1.1695707
149055024,243.86232,36.6,98430.0,1.1695112
149076615,244.28772,36.61,98425.0,1.1694518
149086122,243.09604,36.61,98438.99,1.169618
149097149,243.35234,36.61,98436.0,1.1695825
149118018,242.83974,36.6,98442.0,1.1696538
149129633,243.18059,36.6,98438.0,1.1696063
149140173,242.83974,36.6,98442.0,1.1696538
149161099,242.15802,36.6,98450.0,1.1697489
149171107,244.71577,36.6,98419.99,1.1693923
149182049,244.03406,36.6,98428.0,1.1694875
149204409,244.20317,36.6,98425.99,1.1694636
149214110,243.77776,36.6,98431.0,1.1695231
149225119,243.606,36.6,98432.99,1.1695467
149246027,243.606,36.6,98432.99,1.1695467
149256683,243.18059,36.6,98438.0,1.1696063
149267031,244.11862,36.6,98426.99,1.1694754
149289671,244.28772,36.6,98425.0,1.1694518
149300198,243.4369,36.6,98435.0,1.1695707
149311027,244.03406,36.6,98428.0,1.1694875
149333020,243.69057,36.6,98432.0,1.169535
149345951,244.28772,36.6,98425.0,1.1694518
149356413,243.606,36.6,98432.99,1.1695467
149378022,244.03406,36.61,98428.0,1.1694875
149389111,243.94687,36.61,98429.0,1.1694994
149400023,243.4369,36.61,98435.0,1.1695707
149422019,243.86232,36.61,98430.0,1.1695112
149433018,243.606,36.61,98432.99,1.1695467
149444182,243.35234,36.61,98436.0,1.1695825
149467050,244.37492,36.6,98424.0,1.1694399
149478040,243.4369,36.6,98435.0,1.1695707
149489142,243.4369,36.6,98435.0,1.1695707
149511028,243.52145,36.61,98434.0,1.1695588
149522019,244.20317,36.61,98425.99,1.1694636
149533134,242.58344,36.61,98444.99,1.1696894
149556030,243.86232,36.6,98430.0,1.1695112
149567860,242.92429,36.6,98441.0,1.169642
149578158,243.69057,36.6,98432.0,1.169535
149600616,243.86232,36.61,98430.0,1.1695112
149611844,243.86232,36.61,98430.0,1.1695112
149622019,242.75519,36.61,98443.0,1.1696657
149644029,242.92429,36.61,98441.0,1.169642
149656840,243.606,36.61,98432.99,1.1695467
149667368,243.52145,36.61,98434.0,1.1695588
149688022,243.18059,36.6,98438.0,1.1696063
149698141,243.35234,36.6,98436.0,1.1695825
149709108,244.28772,36.6,98425.0,1.1694518
149731527,244.37492,36.6,98424.0,1.1694399
149741255,242.41432,36.6,98447.0,1.1697133
149752614,243.606,36.6,98432.99,1.1695467
149773096,243.606,36.6,98432.99,1.1695467
149783817,244.45947,36.6,98423.0,1.1694281
149794080,243.35234,36.6,98436.0,1.1695825
149817323,242.75519,36.61,98443.0,1.1696657
149828027,243.09604,36.61,98438.99,1.169618
149840662,243.77776,36.61,98431.0,1.1695231
149862018,243.4369,36.6,98435.0,1.1695707
149873096,243.18059,36.6,98438.0,1.1696063
149884020,243.52145,36.6,98434.0,1.1695588
149908209,243.69057,36.6,98432.0,1.169535
149920533,243.606,36.6,98432.99,1.1695467
149931737,243.35234,36.6,98436.0,1.1695825
149953096,242.92429,36.6,98441.0,1.169642
149964021,244.37492,36.6,98424.0,1.1694399
149974023,243.52145,36.6,98434.0,1.1695588
149996026,242.58344,36.6,98444.99,1.1696894
150007697,243.09604,36.6,98438.99,1.169618
150018026,243.26515,36.6,98437.0,1.1695944
150040596,243.26515,36.6,98437.0,1.1695944
150051657,243.52145,36.6,98434.0,1.1695588
150061119,243.606,36.6,98432.99,1.1695467
150084020,244.03406,36.6,98428.0,1.1694875
150097288,242.92429,36.6,98441.0,1.169642
150108020,243.94687,36.6,98429.0,1.1694994
150129125,243.94687,36.59,98429.0,1.1694994
150139465,243.94687,36.59,98429.0,1.1694994
150150027,243.4369,36.59,98435.0,1.1695707
150171820,243.35234,36.6,98436.0,1.1695825
150181220,243.18059,36.6,98438.0,1.1696063
150192026,244.11862,36.6,98426.99,1.1694754
150213121,242.66798,36.59,98444.0,1.1696776
150223961,243.18059,36.59,98438.0,1.1696063
150233179,242.49887,36.59,98446.0,1.1697013
150256822,243.94687,36.6,98429.0,1.1694994
150267609,243.18059,36.6,98438.0,1.1696063
150278022,243.86232,36.6,98430.0,1.1695112
150300020,243.69057,36.6,98432.0,1.169535
150310030,243.77776,36.6,98431.0,1.1695231
150321025,243.94687,36.6,98429.0,1.1694994
150344399,243.09604,36.59,98438.99,1.169618
150355270,243.09604,36.59,98438.99,1.169618
150366053,242.75519,36.59,98443.0,1.1696657
150388032,243.86232,36.59,98430.0,1.1695112
150399879,243.94687,36.59,98429.0,1.1694994
150410024,243.4369,36.59,98435.0,1.1695707
150432026,243.09604,36.6,98438.99,1.169618
150443744,243.52145,36.6,98434.0,1.1695588
150454110,243.606,36.6,98432.99,1.1695467
150475549,243.4369,36.6,98435.0,1.1695707
150486023,243.26515,36.6,98437.0,1.1695944
150496835,243.69057,36.6,98432.0,1.169535
150517229,244.88489,36.6,98418.0,1.1693686
150528021,244.45947,36.6,98423.0,1.1694281
150538189,244.96945,36.6,98417.0,1.1693568
150560867,243.94687,36.6,98429.0,1.1694994
150571626,243.606,36.6,98432.99,1.1695467
150581145,243.4369,36.6,98435.0,1.1695707
150602105,242.49887,36.6,98446.0,1.1697013
150613080,243.86232,36.6,98430.0,1.1695112
150623842,243.69057,36.6,98432.0,1.169535
150644398,244.11862,36.6,98426.99,1.1694754
150656053,244.11862,36.6,98426.99,1.1694754
150667402,243.69057,36.6,98432.0,1.169535
150689146,243.01149,36.6,98440.0,1.16963
150700023,244.37492,36.6,98424.0,1.1694399
150711889,243.606,36.6,98432.99,1.1695467
150733071,244.80034,36.61,98419.0,1.1693805
150744024,244.03406,36.61,98428.0,1.1694875
150755030,244.11862,36.61,98426.99,1.1694754
150777242,243.4369,36.6,98435.0,1.1695707
150788021,244.54404,36.6,98422.0,1.1694162
150799801,243.86232,36.6,98430.0,1.1695112
150821103,243.18059,36.6,98438.0,1.1696063
150832028,243.606,36.6,98432.99,1.1695467
150843978,243.86232,36.6,98430.0,1.1695112
150864019,243.77776,36.6,98431.0,1.1695231
150876612,242.41432,36.6,98447.0,1.1697133
150887029,243.52145,36.6,98434.0,1.1695588
150908050,244.45947,36.59,98423.0,1.1694281
150919007,243.52145,36.59,98434.0,1.1695588
150929084,243.606,36.59,98432.99,1.1695467
150950581,243.18059,36.59,98438.0,1.1696063
150960069,242.83974,36.59,98442.0,1.1696538
150971847,243.77776,36.59,98431.0,1.1695231
150992018,242.83974,36.6,98442.0,1.1696538
151003852,243.26515,36.6,98437.0,1.1695944
151014794,243.35234,36.6,98436.0,1.1695825
151036057,242.58344,36.61,98444.99,1.1696894
151047023,243.94687,36.61,98429.0,1.1694994
151059924,243.26515,36.61,98437.0,1.1695944
151081111,243.26515,36.6,98437.0,1.1695944
151092024,243.69057,36.6,98432.0,1.169535
151103021,243.4369,36.6,98435.0,1.1695707
151126707,243.86232,36.6,98430.0,1.1695112
151137071,243.4369,36.6,98435.0,1.1695707
151148031,243.4369,36.6,98435.0,1.1695707
151171885,243.606,36.6,98432.99,1.1695467
151182593,243.94687,36.6,98429.0,1.1694994
151193117,243.52145,36.6,98434.0,1.1695588
151214794,243.09604,36.6,98438.99,1.169618
151225019,242.15802,36.6,98450.0,1.1697489
151235858,243.18059,36.6,98438.0,1.1696063
151256187,244.20317,36.6,98425.99,1.1694636
151267030,243.86232,36.6,98430.0,1.1695112
151277165,244.45947,36.6,98423.0,1.1694281
151300023,243.69057,36.6,98432.0,1.169535
151311633,243.606,36.6,98432.99,1.1695467
151321116,243.52145,36.6,98434.0,1.1695588
151343027,242.66798,36.6,98444.0,1.1696776
151353072,243.69057,36.6,98432.0,1.169535
151364066,242.41432,36.6,98447.0,1.1697133
151385169,242.83974,36.6,98442.0,1.1696538
151396075,242.24257,36.6,98449.0,1.169737
151406693,243.86232,36.6,98430.0,1.1695112
151427880,244.71577,36.6,98419.99,1.1693923
151438732,244.03406,36.6,98428.0,1.1694875
151448065,243.69057,36.6,98432.0,1.169535
151469154,243.77776,36.6,98431.0,1.1695231
151480026,243.69057,36.6,98432.0,1.169535
151491838,243.94687,36.6,98429.0,1.1694994
151512186,244.28772,36.6,98425.0,1.1694518
151523790,244.88489,36.6,98418.0,1.1693686
151533117,243.52145,36.6,98434.0,1.1695588
151555033,244.03406,36.59,98428.0,1.1694875
151565022,243.4369,36.59,98435.0,1.1695707
151576199,243.69057,36.59,98432.0,1.169535
151597119,242.49887,36.6,98446.0,1.1697013
151608026,243.09604,36.6,98438.99,1.169618
151619111,242.41432,36.6,98447.0,1.1697133
151640232,242.49887,36.6,98446.0,1.1697013
151651241,243.69057,36.6,98432.0,1.169535
151661126,244.28772,36.6,98425.0,1.1694518
151683119,243.01149,36.61,98440.0,1.16963
151695025,243.4369,36.61,98435.0,1.1695707
151707805,243.26515,36.61,98437.0,1.1695944
151729113,242.07346,36.59,98450.99,1.1697607
151740029,243.09604,36.59,98438.99,1.169618
151751061,242.75519,36.59,98443.0,1.1696657
151775150,243.01149,36.59,98440.0,1.16963
151787823,243.606,36.59,98432.99,1.1695467
151798856,242.49887,36.59,98446.0,1.1697013
