timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
101645999,101645883,0.0024897733,-0.20402639,0.031130847,0.7744442,0.0,0.0,0.0,-1.0
101750013,101749896,0.09041304,-0.23441501,0.032488003,0.77933085,0.0,0.0,0.0,-1.0
101853943,101853869,0.05178068,-0.14947265,0.025735386,0.78134024,0.0,0.0,0.0,-1.0
101953948,101953875,0.08995202,-0.1415932,0.03641522,0.781448,0.0,0.0,0.0,-1.0
102057983,102057891,0.07204614,-0.2376592,0.02641449,0.7815775,0.0,0.0,0.0,-1.0
102157969,102157869,0.07126646,-0.22570449,0.024850164,0.7847805,0.0,0.0,0.0,-1.0
102258058,102257875,0.081434555,-0.26219174,0.024929103,0.787234,0.0,0.0,0.0,-1.0
102361985,102361882,0.06386624,-0.18086225,0.019239713,0.78621495,0.0,0.0,0.0,-1.0
102461181,102461104,0.07546971,-0.24563189,0.02437206,0.788012,0.0,0.0,0.0,-1.0
102565154,102565069,0.029175622,-0.21073465,0.01968853,0.7888072,0.0,0.0,0.0,-1.0
102669206,102669075,0.078173995,-0.18708667,0.024686206,0.79109496,0.0,0.0,0.0,-1.0
102769162,102769069,0.062875465,-0.15672222,0.021863142,0.79286766,0.0,0.0,0.0,-1.0
102873164,102873070,0.051110867,-0.27422103,0.016766047,0.7949833,0.0,0.0,0.0,-1.0
102973219,102973133,0.07603541,-0.28372246,0.017537622,0.80063397,0.0,0.0,0.0,-1.0
103073222,103073075,0.030499773,-0.26504752,0.019941991,0.8000323,0.0,0.0,0.0,-1.0
103177178,103177072,0.061732076,-0.15767127,0.018971758,0.80192107,0.0,0.0,0.0,-1.0
103277195,103277101,0.069789745,-0.19236858,0.017967474,0.8042803,0.0,0.0,0.0,-1.0
103377209,103377116,0.015303324,-0.118200995,0.029686451,0.8051232,0.0,0.0,0.0,-1.0
103481162,103481069,0.055072606,-0.27461395,0.02694235,0.8056157,0.0,0.0,0.0,-1.0
103581180,103581085,0.07212772,-0.27475342,0.034212764,0.8054141,0.0,0.0,0.0,-1.0
103684373,103684300,-0.051870953,-0.22497736,0.03409456,0.8067023,0.0,0.0,0.0,-1.0
103784384,103784307,0.023958504,-0.20427856,0.036332533,0.8077942,0.0,0.0,0.0,-1.0
103888418,103888292,0.09515646,-0.23647629,0.03298169,0.8100612,0.0,0.0,0.0,-1.0
103988454,103988269,0.047632154,-0.17354605,0.041487243,0.81478745,0.0,0.0,0.0,-1.0
104088373,104088269,0.04674986,-0.1732486,0.042752326,0.8187976,0.0,0.0,0.0,-1.0
104192359,104192269,0.021876613,-0.24234171,0.03901202,0.8228734,0.0,0.0,0.0,-1.0
104292355,104292281,0.06985648,-0.21608192,0.041004505,0.83033496,0.0,0.0,0.0,-1.0
104392413,104392275,0.0088304095,-0.20854825,0.03225939,0.83787215,0.0,0.0,0.0,-1.0
104496364,104496271,0.052725807,-0.21173221,0.040695876,0.8495535,0.0,0.0,0.0,-1.0
104596369,104596269,0.06952306,-0.21792443,0.04923463,0.85999894,0.0,0.0,0.0,-1.0
104700408,104700272,0.024302967,-0.16624077,0.049719483,0.8697139,0.0,0.0,0.0,-1.0
104800342,104800269,0.059482638,-0.14085993,0.049341936,0.8813881,0.0,0.0,0.0,-1.0
104899542,104899469,0.06507596,-0.17981122,0.04110559,0.8913889,0.0,0.0,0.0,-1.0
105003577,105003504,0.006720177,-0.23717779,0.018468227,0.8929907,0.0,0.0,0.0,-1.0
105103568,105103469,0.06385505,-0.2369321,0.0142144365,0.8971646,0.0,0.0,0.0,-1.0
105207569,105207477,0.10360806,-0.17313923,0.00342069,0.90082955,0.0,0.0,0.0,-1.0
105307609,105307478,0.06160425,-0.21299443,0.006763261,0.90101194,0.0,0.0,0.0,-1.0
105407545,105407469,0.081696175,-0.24418,0.007968234,0.89979774,0.0,0.0,0.0,-1.0
105511569,105511479,0.13756436,-0.21167476,-0.015339633,0.8972617,0.0,0.0,0.0,-1.0
105611560,105611469,0.06378097,-0.28026703,-0.012895912,0.8960157,0.0,0.0,0.0,-1.0
105711572,105711497,0.074051104,-0.2626452,-0.006910233,0.8926398,0.0,0.0,0.0,-1.0
105815590,105815498,0.023519645,-0.29999596,-0.0016038306,0.88233906,0.0,0.0,0.0,-1.0
105915560,105915469,0.07003114,-0.31090415,0.010416655,0.8790902,0.0,0.0,0.0,-1.0
106019542,106019469,0.077784315,-0.23491694,0.006373274,0.87549925,0.0,0.0,0.0,-1.0
106118046,106117926,0.11347184,-0.28849083,0.0232297,0.8707165,0.0,0.0,0.0,-1.0
106222844,106222668,-0.017203618,-0.1579183,0.025550695,0.8741696,0.0,0.0,0.0,-1.0
106322742,106322669,0.11549352,-0.2059445,0.024137864,0.8762987,0.0,0.0,0.0,-1.0
106422742,106422669,0.045198478,-0.21544118,0.022175226,0.8717604,0.0,0.0,0.0,-1.0
106526755,106526682,0.10110523,-0.26225078,0.030897083,0.8784708,0.0,0.0,0.0,-1.0
106626747,106626674,0.13347732,-0.20867789,0.030138206,0.881256,0.0,0.0,0.0,-1.0
106726820,106726669,0.078307025,-0.2255596,0.02189583,0.88652,0.0,0.0,0.0,-1.0
106830788,106830678,-0.013010233,-0.26952797,0.02903188,0.8931433,0.0,0.0,0.0,-1.0
106930748,106930675,0.107071556,-0.30186492,0.020406967,0.89338946,0.0,0.0,0.0,-1.0
107034742,107034669,-0.0136174755,-0.17467412,0.034646712,0.89322454,0.0,0.0,0.0,-1.0
107134742,107134669,0.007846561,-0.18694101,0.015168441,0.88669986,0.0,0.0,0.0,-1.0
107238021,107237896,-0.0032227808,-0.2532575,0.027565662,0.87894905,0.0,0.0,0.0,-1.0
107337968,107337869,0.0283757,-0.26625568,0.029689293,0.87707907,0.0,0.0,0.0,-1.0
107437942,107437869,0.11390343,-0.2994223,0.03787387,0.8718537,0.0,0.0,0.0,-1.0
107541970,107541880,0.0118027525,-0.15228397,0.024761574,0.8712381,0.0,0.0,0.0,-1.0
107642000,107641868,0.117242835,-0.14026153,0.017923508,0.8656242,0.0,0.0,0.0,-1.0
107741976,107741881,0.13877054,-0.18971124,0.022268878,0.8640886,0.0,0.0,0.0,-1.0
107845965,107845875,-0.01366245,-0.29798156,0.021806654,0.8616788,0.0,0.0,0.0,-1.0
107945969,107945896,0.12480989,-0.3063538,0.023133105,0.86260784,0.0,0.0,0.0,-1.0
108049987,108049889,-0.00925851,-0.20685606,0.02891354,0.8663572,0.0,0.0,0.0,-1.0
108153999,108153877,0.03718652,-0.30895787,0.034146447,0.8626234,0.0,0.0,0.0,-1.0
108253942,108253869,0.047383428,-0.29716927,0.02876968,0.8619855,0.0,0.0,0.0,-1.0
108357959,108357881,0.061076898,-0.20253664,0.043786246,0.86706156,0.0,0.0,0.0,-1.0
108457153,108457074,0.08590285,-0.19137844,0.037371207,0.8710824,0.0,0.0,0.0,-1.0
108557209,108557069,0.0787813,-0.18349758,0.034852833,0.86820894,0.0,0.0,0.0,-1.0
108661185,108661069,0.05275226,-0.17932904,0.025128193,0.8630331,0.0,0.0,0.0,-1.0
108761146,108761069,0.0059149433,-0.21453798,0.021670705,0.86308044,0.0,0.0,0.0,-1.0
108865153,108865075,0.09435625,-0.28756532,0.012088658,0.86153316,0.0,0.0,0.0,-1.0
108969194,108969071,0.1013541,-0.27544376,0.007653663,0.85593,0.0,0.0,0.0,-1.0
109069229,109069076,0.061209206,-0.17412359,0.010245513,0.8576724,0.0,0.0,0.0,-1.0
109173170,109173075,0.04561412,-0.16751629,0.0061245617,0.85256493,0.0,0.0,0.0,-1.0
109273187,109273111,0.0152607495,-0.1727027,0.01671211,0.85159576,0.0,0.0,0.0,-1.0
109373204,109373109,0.08113409,-0.17751315,0.004369609,0.85062456,0.0,0.0,0.0,-1.0
109477176,109477069,0.03277169,-0.19767427,0.0051041376,0.8475183,0.0,0.0,0.0,-1.0
109577194,109577093,0.018006872,-0.20556763,0.0024364963,0.8509558,0.0,0.0,0.0,-1.0
109679573,109679482,0.071347535,-0.20289633,-0.007683728,0.85111654,0.0,0.0,0.0,-1.0
109780375,109780285,-0.022965489,-0.18483652,-0.020084701,0.7961185,0.0,0.0,0.0,-1.0
109880361,109880269,0.01660369,-0.21750776,-0.011985291,0.8078691,0.0,0.0,0.0,-1.0
109984425,109984313,0.033062182,-0.20477651,0.012254855,0.80613554,0.0,0.0,0.0,-1.0
110084364,110084291,-0.021531284,-0.1498126,0.038272332,0.8036782,0.0,0.0,0.0,-1.0
110188402,110188275,0.022871636,-0.20784725,0.053478755,0.8032374,0.0,0.0,0.0,-1.0
110288422,110288282,-0.041303072,-0.15552066,0.07372911,0.80943227,0.0,0.0,0.0,-1.0
110388458,110388336,-0.007792703,-0.12002491,0.06634196,0.8115942,0.0,0.0,0.0,-1.0
110492348,110492275,0.022532763,-0.17504463,0.07048911,0.80342686,0.0,0.0,0.0,-1.0
110592358,110592268,0.044639416,-0.30275854,0.08149111,0.7702133,0.0,0.0,0.0,-1.0
110692380,110692282,0.0694206,-0.16846329,0.053658687,0.7852498,0.0,0.0,0.0,-1.0
110796380,110796290,-0.0046485798,-0.18350291,0.048043158,0.79459876,0.0,0.0,0.0,-1.0
110896398,110896269,-0.09026087,-0.21127006,0.05354526,0.79922944,0.0,0.0,0.0,-1.0
110999542,110999469,0.056062426,-0.1562065,0.05688806,0.8056147,0.0,0.0,0.0,-1.0
111099566,111099476,0.04989268,-0.2538179,0.052324235,0.80688846,0.0,0.0,0.0,-1.0
111199542,111199469,0.056851424,-0.21201193,0.044653792,0.8075997,0.0,0.0,0.0,-1.0
111303614,111303541,0.04389551,-0.21288584,0.036883652,0.8041115,0.0,0.0,0.0,-1.0
111403618,111403475,-0.007429061,-0.15279378,0.033422552,0.7951063,0.0,0.0,0.0,-1.0
111507562,111507476,0.0434584,-0.20944396,0.028731808,0.7889923,0.0,0.0,0.0,-1.0
111607544,111607469,0.06762569,-0.21271804,0.024879523,0.78140366,0.0,0.0,0.0,-1.0
111707600,111707527,0.04349266,-0.22081502,0.015216479,0.7780818,0.0,0.0,0.0,-1.0
111811559,111811468,0.13543616,-0.22450037,0.011283072,0.7800288,0.0,0.0,0.0,-1.0
111911559,111911469,0.042431235,-0.30943966,0.0054931547,0.7794095,0.0,0.0,0.0,-1.0
112011592,112011503,0.056929167,-0.1761112,0.0016653202,0.78095615,0.0,0.0,0.0,-1.0
112115542,112115468,0.11643486,-0.2546605,-0.014817718,0.7885998,0.0,0.0,0.0,-1.0
112214804,112214714,0.010799343,-0.23082349,-0.020685019,0.79391956,0.0,0.0,0.0,-1.0
112318742,112318669,0.07057487,-0.27754918,-0.01819169,0.77381825,0.0,0.0,0.0,-1.0
112418759,112418668,0.06739272,-0.24740405,-0.035068367,0.7791037,0.0,0.0,0.0,-1.0
112522751,112522678,0.026985582,-0.28317097,-0.0398433,0.7826421,0.0,0.0,0.0,-1.0
112622798,112622703,0.041125685,-0.26408848,-0.027616896,0.7878557,0.0,0.0,0.0,-1.0
112722779,112722669,0.03733117,-0.16774574,-0.029581431,0.7955,0.0,0.0,0.0,-1.0
112826742,112826669,0.0724756,-0.17784944,-0.03301115,0.79893196,0.0,0.0,0.0,-1.0
112926762,112926672,0.09241508,-0.2633732,-0.02637472,0.7983592,0.0,0.0,0.0,-1.0
113026760,113026673,-0.03088611,-0.24249773,-0.028763244,0.7977287,0.0,0.0,0.0,-1.0
113130799,113130668,-0.0094906185,-0.24492654,-0.026827995,0.7962501,0.0,0.0,0.0,-1.0
113230742,113230669,0.043031253,-0.19899914,-0.021638995,0.7942544,0.0,0.0,0.0,-1.0
113334748,113334675,0.016054712,-0.20546816,-0.015267393,0.7938676,0.0,0.0,0.0,-1.0
113434742,113434669,0.034222797,-0.2709336,-0.01220073,0.7907432,0.0,0.0,0.0,-1.0
113537970,113537891,0.032426316,-0.28966734,0.0009831889,0.78555477,0.0,0.0,0.0,-1.0
113638013,113637869,-0.019720707,-0.302585,0.010455219,0.7812363,0.0,0.0,0.0,-1.0
113737948,113737875,0.0225715,-0.19109093,0.018761456,0.7778572,0.0,0.0,0.0,-1.0
113841961,113841871,0.010536493,-0.20598124,0.014217557,0.7796149,0.0,0.0,0.0,-1.0
113941986,113941897,0.020821549,-0.17992057,0.013768517,0.7774781,0.0,0.0,0.0,-1.0
114042021,114041881,0.0014129279,-0.20273653,0.022710055,0.77926075,0.0,0.0,0.0,-1.0
114145942,114145869,0.049558684,-0.24333534,0.011144903,0.77910215,0.0,0.0,0.0,-1.0
114245970,114245880,-0.010538521,-0.19576202,0.013146582,0.7781518,0.0,0.0,0.0,-1.0
114349959,114349881,0.015012952,-0.19337323,0.019622363,0.780541,0.0,0.0,0.0,-1.0
114449977,114449869,0.046510674,-0.22288632,0.03305394,0.7824725,0.0,0.0,0.0,-1.0
114549968,114549877,0.050121345,-0.25332302,0.05033975,0.7833846,0.0,0.0,0.0,-1.0
114653145,114653068,0.040585548,-0.29169002,0.062722035,0.7869718,0.0,0.0,0.0,-1.0
114753171,114753077,-0.0082577905,-0.28165796,0.069246806,0.79039985,0.0,0.0,0.0,-1.0
114857170,114857092,-0.037617754,-0.18952335,0.08938283,0.79451966,0.0,0.0,0.0,-1.0
114957184,114957069,-0.07141837,-0.22627154,0.095626384,0.80026037,0.0,0.0,0.0,-1.0
115057148,115057072,-0.077233285,-0.2662742,0.10414178,0.81125486,0.0,0.0,0.0,-1.0
115161165,115161087,-0.10562423,-0.19638479,0.1133369,0.8251905,0.0,0.0,0.0,-1.0
115261223,115261074,0.029311396,-0.24496415,0.10500459,0.83607846,0.0,0.0,0.0,-1.0
115361202,115361087,0.006907337,-0.23745207,0.11435129,0.8512113,0.0,0.0,0.0,-1.0
115465146,115465069,-0.027058283,-0.22945097,0.09971821,0.8697067,0.0,0.0,0.0,-1.0
115565146,115565069,-0.056896437,-0.24477668,0.09369111,0.8830641,0.0,0.0,0.0,-1.0
115669168,115669075,-0.008205699,-0.17481372,0.085966915,0.9016111,0.0,0.0,0.0,-1.0
115769157,115769069,0.10287061,-0.14999442,0.06922536,0.9126866,0.0,0.0,0.0,-1.0
115872423,115872269,0.020561194,-0.2869891,0.051475946,0.92446417,0.0,0.0,0.0,-1.0
115973222,115973069,0.061053876,-0.2080366,0.036778722,0.896184,0.0,0.0,0.0,-1.0
116072350,116072276,-0.004688873,-0.15104222,0.015908586,0.8895153,0.0,0.0,0.0,-1.0
116176373,116176300,0.031419754,-0.19433953,0.0072348677,0.8804533,0.0,0.0,0.0,-1.0
116276408,116276276,0.009465798,-0.16698365,0.0040017627,0.87404174,0.0,0.0,0.0,-1.0
116376420,116376269,0.049244545,-0.27140293,0.0115972925,0.8592841,0.0,0.0,0.0,-1.0
116480388,116480285,0.053297035,-0.20115083,0.018707043,0.84423655,0.0,0.0,0.0,-1.0
116580381,116580288,0.043911014,-0.1500189,0.021119086,0.8323747,0.0,0.0,0.0,-1.0
116684380,116684300,0.07035388,-0.23289716,0.02250863,0.82805693,0.0,0.0,0.0,-1.0
116784379,116784306,0.059052147,-0.1856149,0.035654694,0.82474804,0.0,0.0,0.0,-1.0
116884388,116884314,0.05409794,-0.21641216,0.04349644,0.8199709,0.0,0.0,0.0,-1.0
116988389,116988269,0.12102308,-0.1453693,0.0524842,0.8223763,0.0,0.0,0.0,-1.0
117088426,117088305,0.13840595,-0.19082353,0.043402288,0.8291237,0.0,0.0,0.0,-1.0
117191580,117191468,0.029753195,-0.17786676,0.047297034,0.8342164,0.0,0.0,0.0,-1.0
117291624,117291480,0.11502036,-0.18918362,0.042684156,0.8376431,0.0,0.0,0.0,-1.0
117391545,117391469,0.025381684,-0.20005831,0.029344182,0.84082615,0.0,0.0,0.0,-1.0
117495579,117495488,0.0047989995,-0.21795976,0.024115842,0.83920354,0.0,0.0,0.0,-1.0
117595567,117595489,0.047220424,-0.26394397,0.011932733,0.832252,0.0,0.0,0.0,-1.0
117695561,117695469,-0.00043829437,-0.1823219,0.012237119,0.82719094,0.0,0.0,0.0,-1.0
117799568,117799494,0.034889895,-0.26818967,0.01816971,0.81775147,0.0,0.0,0.0,-1.0
117899568,117899478,0.018306984,-0.25141487,0.026400194,0.81142676,0.0,0.0,0.0,-1.0
118003546,118003471,-0.0663931,-0.19290324,0.021652991,0.80506235,0.0,0.0,0.0,-1.0
118103586,118103469,0.0012878155,-0.28225157,0.02261646,0.7928835,0.0,0.0,0.0,-1.0
118203560,118203485,-0.07725248,-0.20479955,0.028235378,0.7908135,0.0,0.0,0.0,-1.0
118306766,118306675,-0.052173804,-0.16419919,0.016540779,0.79058236,0.0,0.0,0.0,-1.0
118409997,118409902,-0.030628126,-0.20986488,0.017493963,0.7877183,0.0,0.0,0.0,-1.0
118510808,118510710,0.080151506,-0.2096766,0.022855962,0.7825307,0.0,0.0,0.0,-1.0
118610827,118610669,0.022882584,-0.2252629,0.016386427,0.7795482,0.0,0.0,0.0,-1.0
118710760,118710668,0.081797235,-0.24002801,0.006243324,0.7733839,0.0,0.0,0.0,-1.0
118814780,118814689,0.07243544,-0.23323075,0.0055355895,0.7695084,0.0,0.0,0.0,-1.0
118914760,118914670,-0.03056466,-0.17559998,0.0047077276,0.764705,0.0,0.0,0.0,-1.0
119018742,119018669,0.05472677,-0.19335443,0.021590944,0.75911856,0.0,0.0,0.0,-1.0
119118748,119118675,0.04124926,-0.25738078,0.040904444,0.7597586,0.0,0.0,0.0,-1.0
119218747,119218674,0.11081263,-0.26419806,0.0435094,0.7667861,0.0,0.0,0.0,-1.0
119322754,119322681,0.08696754,-0.22896217,0.058746204,0.76969135,0.0,0.0,0.0,-1.0
119422770,119422676,-0.055446304,-0.27548483,0.06288457,0.7776929,0.0,0.0,0.0,-1.0
119522745,119522669,0.008545779,-0.22502232,0.06721972,0.78474903,0.0,0.0,0.0,-1.0
119625942,119625869,0.03868992,-0.28602645,0.059429042,0.79101914,0.0,0.0,0.0,-1.0
119725974,119725896,0.0038367542,-0.3122014,0.07148885,0.7966724,0.0,0.0,0.0,-1.0
119829973,119829882,0.058614332,-0.2659265,0.07556431,0.8047386,0.0,0.0,0.0,-1.0
119930001,119929869,-0.063700646,-0.18039885,0.08388205,0.81493765,0.0,0.0,0.0,-1.0
120033959,120033881,-0.02477312,-0.23082955,0.090666175,0.8249271,0.0,0.0,0.0,-1.0
120133948,120133875,0.09151812,-0.19061917,0.08034611,0.82695276,0.0,0.0,0.0,-1.0
120233940,120233867,-0.021306712,-0.21890485,0.076704934,0.83238786,0.0,0.0,0.0,-1.0
120337979,120337869,0.049684193,-0.18626845,0.06490546,0.83266705,0.0,0.0,0.0,-1.0
120437942,120437869,0.06546268,-0.22464852,0.04972036,0.8303682,0.0,0.0,0.0,-1.0
120537991,120537913,0.13555272,-0.22845703,0.031336926,0.83217746,0.0,0.0,0.0,-1.0
120641962,120641869,0.0025030407,-0.301973,0.029545357,0.83301455,0.0,0.0,0.0,-1.0
120741942,120741869,0.059625752,-0.2655841,0.020895587,0.8339872,0.0,0.0,0.0,-1.0
120846021,120845903,0.07525927,-0.20671143,-0.005112808,0.8286079,0.0,0.0,0.0,-1.0
120945148,120945071,0.03477617,-0.19087286,-0.0052096024,0.82210463,0.0,0.0,0.0,-1.0
121045164,121045070,0.07793167,-0.2599856,-0.0013707764,0.81938434,0.0,0.0,0.0,-1.0
121149217,121149122,0.09114751,-0.18133955,-0.006410755,0.81304586,0.0,0.0,0.0,-1.0
121249211,121249075,0.0366102,-0.23958933,0.010339709,0.8119391,0.0,0.0,0.0,-1.0
121353154,121353077,0.0033467587,-0.19444065,0.022156104,0.8160027,0.0,0.0,0.0,-1.0
121453178,121453102,0.021229783,-0.2154686,0.013675576,0.82151604,0.0,0.0,0.0,-1.0
121553236,121553103,0.10100719,-0.2604354,0.020654272,0.8246499,0.0,0.0,0.0,-1.0
121657153,121657075,-0.05119975,-0.22775224,0.027319055,0.8291298,0.0,0.0,0.0,-1.0
121757151,121757069,0.0046700505,-0.26821938,0.027004272,0.8323758,0.0,0.0,0.0,-1.0
121857146,121857069,0.012798673,-0.25124595,0.02395372,0.8352203,0.0,0.0,0.0,-1.0
121960362,121960287,-0.008343286,-0.26072088,0.04044375,0.8429151,0.0,0.0,0.0,-1.0
122061943,122061869,-0.0142156,-0.24954233,0.0410449,0.8507616,0.0,0.0,0.0,-1.0
122164407,122164291,0.062107913,-0.27476874,0.039473694,0.85975343,0.0,0.0,0.0,-1.0
122264381,122264307,-0.07354458,-0.271945,0.045082632,0.86935586,0.0,0.0,0.0,-1.0
122368399,122368290,-0.06612918,-0.2542165,0.035329495,0.87802595,0.0,0.0,0.0,-1.0
122468449,122468296,0.031564448,-0.17732634,0.025781862,0.88031226,0.0,0.0,0.0,-1.0
122568427,122568286,-0.050096884,-0.24304552,0.016928481,0.888295,0.0,0.0,0.0,-1.0
122672397,122672305,-0.017668582,-0.18017145,0.018013338,0.8854339,0.0,0.0,0.0,-1.0
122772365,122772273,-0.02381749,-0.25055102,0.010774262,0.87987125,0.0,0.0,0.0,-1.0
122872394,122872296,-0.03332348,-0.21699834,-0.010680443,0.88070667,0.0,0.0,0.0,-1.0
122976361,122976269,0.031221364,-0.25442347,-0.040802836,0.87360543,0.0,0.0,0.0,-1.0
123080364,123080273,-0.10376194,-0.22584744,-0.04871025,0.8728883,0.0,0.0,0.0,-1.0
123180447,123180271,0.101756886,-0.18524727,-0.056586966,0.87008995,0.0,0.0,0.0,-1.0
123283549,123283476,0.047106206,-0.2702502,-0.072588995,0.8690638,0.0,0.0,0.0,-1.0
123383566,123383490,-0.0061297594,-0.2033592,-0.057683595,0.86934423,0.0,0.0,0.0,-1.0
123487542,123487469,0.047943994,-0.3074584,-0.051022585,0.8716854,0.0,0.0,0.0,-1.0
123587548,123587475,0.018000817,-0.15724725,-0.043163873,0.8776957,0.0,0.0,0.0,-1.0
123687549,123687476,0.027883407,-0.28127712,-0.030353297,0.87841624,0.0,0.0,0.0,-1.0
123791553,123791480,0.009343167,-0.26221555,-0.016364558,0.8773389,0.0,0.0,0.0,-1.0
123891565,123891475,0.04985611,-0.21738563,-0.0036670628,0.87409556,0.0,0.0,0.0,-1.0
123995591,123995487,0.069162205,-0.24814174,-0.003882563,0.86797357,0.0,0.0,0.0,-1.0
124095568,124095469,0.09092427,-0.25237232,0.0015872921,0.8686994,0.0,0.0,0.0,-1.0
124195569,124195476,-0.07798814,-0.18296301,0.011316676,0.8694848,0.0,0.0,0.0,-1.0
124299559,124299468,-0.02412259,-0.24782924,0.021054873,0.8684365,0.0,0.0,0.0,-1.0
124399583,124399510,0.027410462,-0.27890965,0.012423678,0.8702433,0.0,0.0,0.0,-1.0
124502742,124502669,-0.004289981,-0.23352668,0.01971569,0.8692547,0.0,0.0,0.0,-1.0
124602752,124602675,-0.025572488,-0.24984577,0.017626908,0.8693228,0.0,0.0,0.0,-1.0
124702758,124702685,0.024015997,-0.23570336,0.021750035,0.87085146,0.0,0.0,0.0,-1.0
124806781,124806669,0.04185495,-0.22461456,0.018570486,0.86988676,0.0,0.0,0.0,-1.0
124906742,124906669,0.06813041,-0.19368772,0.009608927,0.86704135,0.0,0.0,0.0,-1.0
125010786,125010669,0.11624845,-0.16953026,0.0020794359,0.86788577,0.0,0.0,0.0,-1.0
125114759,125114668,0.038056016,-0.24277796,0.005268044,0.86682254,0.0,0.0,0.0,-1.0
125214778,125214675,0.06386473,-0.27642328,0.00021647802,0.86602354,0.0,0.0,0.0,-1.0
125318759,125318668,-0.023434173,-0.19671522,-0.008589769,0.8667016,0.0,0.0,0.0,-1.0
125418742,125418669,0.10375315,-0.29926157,-0.020219995,0.86401135,0.0,0.0,0.0,-1.0
125518778,125518685,0.04417492,-0.29455724,-0.022815172,0.863504,0.0,0.0,0.0,-1.0
125622792,125622680,-0.019993477,-0.20233113,-0.026110403,0.8621403,0.0,0.0,0.0,-1.0
125721942,125721869,0.06357647,-0.22599559,-0.021920031,0.8606798,0.0,0.0,0.0,-1.0
125825990,125825917,-0.06289976,-0.20890246,-0.02042394,0.8567209,0.0,0.0,0.0,-1.0
125929959,125929869,0.010600319,-0.15200335,-0.027146384,0.856106,0.0,0.0,0.0,-1.0
126030122,126029883,0.07691417,-0.2579993,-0.028864047,0.84900355,0.0,0.0,0.0,-1.0
126134006,126133869,0.034998395,-0.22121803,-0.018136168,0.84214985,0.0,0.0,0.0,-1.0
126233942,126233869,0.012610724,-0.2832737,-0.0127421655,0.8355567,0.0,0.0,0.0,-1.0
126333959,126333881,0.084803045,-0.2754923,0.0021881252,0.83223134,0.0,0.0,0.0,-1.0
126437967,126437894,0.013003792,-0.18676566,0.0106367,0.82957256,0.0,0.0,0.0,-1.0
127253164,127253087,0.018773627,-0.26052064,0.0030629197,0.8169537,0.0,0.0,0.0,-1.0
127353226,127353132,-0.016991405,-0.18246616,0.02026181,0.8086189,0.0,0.0,0.0,-1.0
127457158,127457081,0.09013938,-0.32405502,0.026583834,0.8040945,0.0,0.0,0.0,-1.0
127557149,127557068,-0.003062737,-0.28589293,0.03772349,0.80129254,0.0,0.0,0.0,-1.0
127657170,127657091,-0.0034084618,-0.18476002,0.046331566,0.80179405,0.0,0.0,0.0,-1.0
127761166,127761072,-0.0114009,-0.20615128,0.040094737,0.80819875,0.0,0.0,0.0,-1.0
127861153,127861075,-0.026324088,-0.2918427,0.04476025,0.809701,0.0,0.0,0.0,-1.0
127961147,127961069,0.04914827,-0.3134682,0.03514001,0.8125791,0.0,0.0,0.0,-1.0
128065213,128065069,0.111082464,-0.2754085,0.044328053,0.81796235,0.0,0.0,0.0,-1.0
128165155,128165077,0.023856988,-0.17733546,0.045525413,0.8275752,0.0,0.0,0.0,-1.0
128268397,128268294,-0.052253366,-0.15559654,0.05585566,0.83427113,0.0,0.0,0.0,-1.0
128368463,128368269,0.08113309,-0.20622697,0.06790345,0.8414521,0.0,0.0,0.0,-1.0
128472390,128472269,0.11304822,-0.24921301,0.06797916,0.8504882,0.0,0.0,0.0,-1.0
128576365,128576291,0.03276125,-0.23404837,0.06607161,0.8601614,0.0,0.0,0.0,-1.0
128676365,128676275,-0.0005595306,-0.22587532,0.06316419,0.86812234,0.0,0.0,0.0,-1.0
128776359,128776268,0.10506532,-0.18976396,0.048107963,0.8770541,0.0,0.0,0.0,-1.0
128880398,128880275,0.041194756,-0.24265562,0.043674737,0.8840809,0.0,0.0,0.0,-1.0
128980423,128980279,-0.06723208,-0.32023764,0.056420747,0.887625,0.0,0.0,0.0,-1.0
129080384,129080295,0.014885178,-0.15164429,0.03211371,0.8873365,0.0,0.0,0.0,-1.0
129184400,129184321,0.04513656,-0.25419104,0.043409258,0.8855337,0.0,0.0,0.0,-1.0
129284439,129284316,0.006488842,-0.216722,0.03788344,0.8816021,0.0,0.0,0.0,-1.0
129387542,129387469,0.03151332,-0.16569377,0.041614756,0.878131,0.0,0.0,0.0,-1.0
129487588,129487508,0.066650964,-0.22732243,0.03248088,0.87719226,0.0,0.0,0.0,-1.0
129591542,129591469,0.023346394,-0.19872542,0.035480056,0.87493354,0.0,0.0,0.0,-1.0
129691553,129691469,0.013788621,-0.2041229,0.048559085,0.8761953,0.0,0.0,0.0,-1.0
129791559,129791468,-0.0081966445,-0.24340954,0.044605654,0.87215775,0.0,0.0,0.0,-1.0
129895596,129895506,0.06137635,-0.23853947,0.04428215,0.86927396,0.0,0.0,0.0,-1.0
129995552,129995468,0.021477232,-0.24564457,0.036478978,0.8619663,0.0,0.0,0.0,-1.0
130099557,130099469,0.06131001,-0.17166829,0.036150046,0.8609981,0.0,0.0,0.0,-1.0
130203542,130203469,0.058325667,-0.24578607,0.020160329,0.8593329,0.0,0.0,0.0,-1.0
130303593,130303468,0.064517036,-0.25922,0.010789797,0.8551231,0.0,0.0,0.0,-1.0
