timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
87854669,0.0,0.0,0.0,0.00027227402,-0.0022435784,0.0018232763,0.0,0.0,0.0,0.006723881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114307746,0.000114310096,0.00011343234,0.0,0.0,0.0,0.0025123446,0.0,0.0,0.0,0.0,0.0,0.0013292147,0.027882501,0.022500133,0.0,0.0,0.0,0.0,0.0,0.0
88054670,0.0,0.0,0.0,0.002115965,-0.00021630526,0.0028377026,0.0,0.0,0.0,0.0029718876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539152,0.000115392526,0.00011435515,0.0,0.0,0.0,0.0025123756,0.0,0.0,0.0,0.0,0.0,0.0009375949,0.013557287,0.01455294,0.0,0.0,0.0,0.0,0.0,0.0
88254669,0.0,0.0,0.0,0.0027469397,0.0015220046,0.0026915222,0.0,0.0,0.0,-0.0012338161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115269955,0.00011526853,0.00011424339,0.0,0.0,0.0,0.0025123812,0.0,0.0,0.0,0.0,0.0,0.0011254953,0.013759936,0.011199619,0.0,0.0,0.0,0.0,0.0,0.0
88462670,0.0,0.0,0.0,0.00042039156,0.00246495,0.004044324,0.0,0.0,0.0,-0.0028710365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115410316,0.000115407835,0.00011436437,0.0,0.0,0.0,0.002512406,0.0,0.0,0.0,0.0,0.0,0.0011541157,0.019093622,0.011953171,0.0,0.0,0.0,0.0,0.0,0.0
88662684,0.0,0.0,0.0,0.00036877394,0.0017475486,0.002264604,0.0,0.0,0.0,-0.0066747665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011665882,0.00011665636,0.00011544433,0.0,0.0,0.0,0.0025124652,0.0,0.0,0.0,0.0,0.0,0.0009166091,0.018624386,0.012671324,0.0,0.0,0.0,0.0,0.0,0.0
88862672,0.0,0.0,0.0,-0.0006172657,-0.0026199818,0.0011187792,0.0,0.0,0.0,-0.0038602352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586162,0.0001158606,0.000114743256,0.0,0.0,0.0,0.0025124694,0.0,0.0,0.0,0.0,0.0,0.0006311864,0.013436411,0.01088733,0.0,0.0,0.0,0.0,0.0,0.0
89065926,0.0,0.0,0.0,-0.0015729666,-0.0006827712,-0.0022714138,0.0,0.0,0.0,0.004992485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523253,0.00011523207,0.00011419591,0.0,0.0,0.0,0.0025124573,0.0,0.0,0.0,0.0,0.0,0.000593707,0.010108734,0.0055106455,0.0,0.0,0.0,0.0,0.0,0.0
89265869,0.0,0.0,0.0,-0.0044767857,0.0005117655,-0.0010948181,0.0,0.0,0.0,0.0039589405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011481246,0.0001148123,0.000113846974,0.0,0.0,0.0,0.0025124478,0.0,0.0,0.0,0.0,0.0,0.0010677619,0.025170222,0.01034345,0.0,0.0,0.0,0.0,0.0,0.0
89465918,0.0,0.0,0.0,-0.003164947,0.0010166764,-0.0005262196,0.0,0.0,0.0,0.0023658276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115579736,0.00011558,0.000114541836,0.0,0.0,0.0,0.0025124634,0.0,0.0,0.0,0.0,0.0,0.0014479337,0.029948225,0.015095569,0.0,0.0,0.0,0.0,0.0,0.0
89673889,0.0,0.0,0.0,-0.00042426586,0.00069719553,-0.009195685,0.0,0.0,0.0,-0.0041873455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565314,0.00011565357,0.000114604685,0.0,0.0,0.0,0.0025124718,0.0,0.0,0.0,0.0,0.0,0.00095666293,0.031043028,0.017457709,0.0,0.0,0.0,0.0,0.0,0.0
89873869,0.0,0.0,0.0,0.0026621222,0.0027806163,0.00048977137,0.0,0.0,0.0,-0.012064457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011629145,0.00011629505,0.00011519865,0.0,0.0,0.0,0.0025124906,0.0,0.0,0.0,0.0,0.0,0.00054954196,0.025562558,0.017157687,0.0,0.0,0.0,0.0,0.0,0.0
90073900,0.0,0.0,0.0,0.0017386675,-0.0024510622,0.0050213933,0.0,0.0,0.0,-0.0060446262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532835,0.0001153312,0.000114353585,0.0,0.0,0.0,0.002512483,0.0,0.0,0.0,0.0,0.0,0.00086546247,0.008687901,0.007731554,0.0,0.0,0.0,0.0,0.0,0.0
90273869,0.0,0.0,0.0,-0.0017023087,-0.0013652444,0.006603226,0.0,0.0,0.0,0.0007789135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115160234,0.00011516094,0.00011416884,0.0,0.0,0.0,0.0025124713,0.0,0.0,0.0,0.0,0.0,0.0005769604,0.020140292,0.005064076,0.0,0.0,0.0,0.0,0.0,0.0
90481069,0.0,0.0,0.0,-0.0018669367,-0.00015711784,0.003665641,0.0,0.0,0.0,0.0060710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011527003,0.000115269264,0.0001142309,0.0,0.0,0.0,0.0025124743,0.0,0.0,0.0,0.0,0.0,0.00048611657,0.023281258,0.011453575,0.0,0.0,0.0,0.0,0.0,0.0
90681069,0.0,0.0,0.0,-0.00059872866,-0.0007286072,0.001107648,0.0,0.0,0.0,0.0022854805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011641024,0.00011640927,0.00011525948,0.0,0.0,0.0,0.002512528,0.0,0.0,0.0,0.0,0.0,0.00068870094,0.014944115,0.01068437,0.0,0.0,0.0,0.0,0.0,0.0
90889077,0.0,0.0,0.0,-0.0005092025,-0.00077724457,0.0007186532,0.0,0.0,0.0,0.0025587082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011460153,0.000114601266,0.000113659546,0.0,0.0,0.0,0.0025125076,0.0,0.0,0.0,0.0,0.0,0.0006909502,0.011001496,0.008430512,0.0,0.0,0.0,0.0,0.0,0.0
91089088,0.0,0.0,0.0,-0.0029708743,2.259016e-05,9.946525e-05,0.0,0.0,0.0,0.0024003983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562985,0.00011563001,0.000114513154,0.0,0.0,0.0,0.0025124978,0.0,0.0,0.0,0.0,0.0,0.00073921145,0.011514134,0.0059727184,0.0,0.0,0.0,0.0,0.0,0.0
91289072,0.0,0.0,0.0,0.00011354685,0.0008123517,-0.0025689304,0.0,0.0,0.0,-0.0067384243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581303,0.00011581296,0.000114694965,0.0,0.0,0.0,0.0025124897,0.0,0.0,0.0,0.0,0.0,0.0010046723,0.014709608,0.006560334,0.0,0.0,0.0,0.0,0.0,0.0
91496276,0.0,0.0,0.0,-0.002730012,0.0084245205,-0.003613919,0.0,0.0,0.0,0.000916481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157425,0.000115739174,0.000114661096,0.0,0.0,0.0,0.0025124901,0.0,0.0,0.0,0.0,0.0,0.0010885817,0.025538798,0.009444505,0.0,0.0,0.0,0.0,0.0,0.0
91696268,0.0,0.0,0.0,0.00044471025,0.0063292384,-0.0013069212,0.0,0.0,0.0,-0.0025930405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560776,0.00011560152,0.00011456006,0.0,0.0,0.0,0.0025124876,0.0,0.0,0.0,0.0,0.0,0.0026951917,0.04823256,0.021369219,0.0,0.0,0.0,0.0,0.0,0.0
91904307,0.0,0.0,0.0,-0.0004258752,-0.0023301244,0.0021896362,0.0,0.0,0.0,-0.016243935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512279,0.00011511904,0.000114139424,0.0,0.0,0.0,0.0025124897,0.0,0.0,0.0,0.0,0.0,0.0012253209,0.017065791,0.0155847,0.0,0.0,0.0,0.0,0.0,0.0
92104298,0.0,0.0,0.0,0.00082212687,-0.0077469945,3.4987926e-05,0.0,0.0,0.0,-0.010381222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115236115,0.00011523508,0.00011422901,0.0,0.0,0.0,0.0025124631,0.0,0.0,0.0,0.0,0.0,0.0012242054,0.015301771,0.0032018763,0.0,0.0,0.0,0.0,0.0,0.0
92304300,0.0,0.0,0.0,0.00038075447,-0.0068444014,0.0028399676,0.0,0.0,0.0,-0.014633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115133495,0.00011513366,0.000114148526,0.0,0.0,0.0,0.0025124613,0.0,0.0,0.0,0.0,0.0,0.0023827858,0.036331885,0.013065124,0.0,0.0,0.0,0.0,0.0,0.0
92512269,0.0,0.0,0.0,-0.001873374,-0.0037668943,0.0055614263,0.0,0.0,0.0,-0.008765221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011526156,0.00011526071,0.00011423644,0.0,0.0,0.0,0.0025124392,0.0,0.0,0.0,0.0,0.0,0.0023128535,0.040192086,0.021098534,0.0,0.0,0.0,0.0,0.0,0.0
92710719,0.0,0.0,0.0,-0.004032016,-0.00096702576,0.0013967603,0.0,0.0,0.0,-0.0008780956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485602,0.00011485445,0.00011386091,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0016929875,0.03143906,0.020312576,0.0,0.0,0.0,0.0,0.0,0.0
92919496,0.0,0.0,0.0,-0.00087744,-0.0016403198,-0.0057358444,0.0,0.0,0.0,-0.005138874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011584324,0.00011584059,0.00011470883,0.0,0.0,0.0,0.0025124615,0.0,0.0,0.0,0.0,0.0,0.0017545681,0.01994474,0.014049888,0.0,0.0,0.0,0.0,0.0,0.0
93119469,0.0,0.0,0.0,0.002548635,0.00024700165,-0.0053207874,0.0,0.0,0.0,-0.00066518784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114699134,0.00011469669,0.000113750175,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0009758378,0.02764238,0.012476827,0.0,0.0,0.0,0.0,0.0,0.0
93319487,0.0,0.0,0.0,-0.0027827024,-0.0006856322,0.0032464713,0.0,0.0,0.0,0.009000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001169734,0.00011697131,0.00011576191,0.0,0.0,0.0,0.002512481,0.0,0.0,0.0,0.0,0.0,0.00027468833,0.014211174,0.010574768,0.0,0.0,0.0,0.0,0.0,0.0
93527469,0.0,0.0,0.0,-0.005259156,0.00103122,0.00796999,0.0,0.0,0.0,0.0115811825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511219,0.00011511028,0.000114123875,0.0,0.0,0.0,0.0025124506,0.0,0.0,0.0,0.0,0.0,0.000988845,0.018041663,0.0034232293,0.0,0.0,0.0,0.0,0.0,0.0
93727469,0.0,0.0,0.0,0.0017002821,0.0016860962,0.0036351532,0.0,0.0,0.0,0.008470058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011478418,0.00011478368,0.00011378637,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.0013508999,0.026311127,0.011553194,0.0,0.0,0.0,0.0,0.0,0.0
93926675,0.0,0.0,0.0,0.0002975464,0.00051653385,0.00063085556,0.0,0.0,0.0,-0.0022149086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011602618,0.00011602687,0.00011486138,0.0,0.0,0.0,0.0025124736,0.0,0.0,0.0,0.0,0.0,0.00086146855,0.017172873,0.011999084,0.0,0.0,0.0,0.0,0.0,0.0
94126669,0.0,0.0,0.0,0.0033524036,-0.00031143427,-0.003397286,0.0,0.0,0.0,0.0013153553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011577905,0.00011577964,0.00011464956,0.0,0.0,0.0,0.002512468,0.0,0.0,0.0,0.0,0.0,0.0009717256,0.018013293,0.010525211,0.0,0.0,0.0,0.0,0.0,0.0
94334668,0.0,0.0,0.0,0.00014984608,-0.0004863143,-0.005063921,0.0,0.0,0.0,0.0017552376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011610755,0.0001161073,0.000114976865,0.0,0.0,0.0,0.0025124843,0.0,0.0,0.0,0.0,0.0,0.0007458437,0.019919248,0.010659212,0.0,0.0,0.0,0.0,0.0,0.0
94534684,0.0,0.0,0.0,-0.0050184727,-0.0007560849,-0.00204736,0.0,0.0,0.0,0.0060036182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115635135,0.00011563477,0.00011458366,0.0,0.0,0.0,0.0025124792,0.0,0.0,0.0,0.0,0.0,0.00038157267,0.018150343,0.010676686,0.0,0.0,0.0,0.0,0.0,0.0
94742687,0.0,0.0,0.0,-0.0040299892,-0.00071561337,0.0022598803,0.0,0.0,0.0,0.010426521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514296,0.00011514268,0.00011415259,0.0,0.0,0.0,0.0025124631,0.0,0.0,0.0,0.0,0.0,0.0013282762,0.016798615,0.008398289,0.0,0.0,0.0,0.0,0.0,0.0
94942680,0.0,0.0,0.0,-0.0032063723,0.0009095669,0.0033074915,0.0,0.0,0.0,0.002860546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011656896,0.0001165681,0.00011538143,0.0,0.0,0.0,0.002512514,0.0,0.0,0.0,0.0,0.0,0.001268565,0.015153307,0.0066765957,0.0,0.0,0.0,0.0,0.0,0.0
95148269,0.0,0.0,0.0,-0.0027760863,0.0041974783,0.00093975663,0.0,0.0,0.0,-0.0035328865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538285,0.000115381525,0.00011434787,0.0,0.0,0.0,0.002512491,0.0,0.0,0.0,0.0,0.0,0.0013853057,0.021633733,0.010184146,0.0,0.0,0.0,0.0,0.0,0.0
95345889,0.0,0.0,0.0,0.0012142658,0.0039680004,0.00021517277,0.0,0.0,0.0,-0.007245064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011682139,0.00011681865,0.00011559365,0.0,0.0,0.0,0.0025125348,0.0,0.0,0.0,0.0,0.0,0.001351,0.019619247,0.010243983,0.0,0.0,0.0,0.0,0.0,0.0
95553883,0.0,0.0,0.0,0.00051146746,0.00044745207,0.0019002259,0.0,0.0,0.0,-0.0042188168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554331,0.00011554127,0.000114500355,0.0,0.0,0.0,0.002512529,0.0,0.0,0.0,0.0,0.0,0.001249026,0.017686106,0.010023127,0.0,0.0,0.0,0.0,0.0,0.0
95753869,0.0,0.0,0.0,0.0007252097,-0.0014598966,-0.0021179914,0.0,0.0,0.0,-0.0011024475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551657,0.000115515315,0.00011445879,0.0,0.0,0.0,0.0025125288,0.0,0.0,0.0,0.0,0.0,0.000712314,0.0123861795,0.008473693,0.0,0.0,0.0,0.0,0.0,0.0
95953895,0.0,0.0,0.0,0.00029432774,0.00048488379,-0.0007594228,0.0,0.0,0.0,0.00080537796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539523,0.000115394876,0.00011436212,0.0,0.0,0.0,0.0025125006,0.0,0.0,0.0,0.0,0.0,0.00024881985,0.012451951,0.0072548585,0.0,0.0,0.0,0.0,0.0,0.0
96161869,0.0,0.0,0.0,0.0008686781,-0.0006878972,-0.0051621795,0.0,0.0,0.0,-0.001288414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153352,0.00011533557,0.00011431493,0.0,0.0,0.0,0.0025124925,0.0,0.0,0.0,0.0,0.0,0.00054541737,0.0177044,0.008903786,0.0,0.0,0.0,0.0,0.0,0.0
96361069,0.0,0.0,0.0,-0.0046794415,-0.0041867495,0.00021079183,0.0,0.0,0.0,-0.0038557053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538805,0.00011538953,0.00011437481,0.0,0.0,0.0,0.0025125013,0.0,0.0,0.0,0.0,0.0,0.00089626794,0.021853099,0.011759602,0.0,0.0,0.0,0.0,0.0,0.0
96569069,0.0,0.0,0.0,-0.0009784102,-0.0038152337,0.008643866,0.0,0.0,0.0,-0.0012016296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579858,0.00011579864,0.00011472578,0.0,0.0,0.0,0.0025124915,0.0,0.0,0.0,0.0,0.0,0.0012637536,0.030998584,0.013834007,0.0,0.0,0.0,0.0,0.0,0.0
96769091,0.0,0.0,0.0,-0.0029870272,0.0020347238,0.0049786866,0.0,0.0,0.0,-0.0042169094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485321,0.000114852424,0.00011387386,0.0,0.0,0.0,0.00251246,0.0,0.0,0.0,0.0,0.0,0.0008369751,0.02870365,0.016127098,0.0,0.0,0.0,0.0,0.0,0.0
96969072,0.0,0.0,0.0,-0.0037760735,0.0035603642,-0.0019243062,0.0,0.0,0.0,0.0053403378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156346,0.00011563461,0.000114541785,0.0,0.0,0.0,0.002512479,0.0,0.0,0.0,0.0,0.0,0.0012660043,0.017831545,0.011376313,0.0,0.0,0.0,0.0,0.0,0.0
97177081,0.0,0.0,0.0,-0.0028755069,0.0036767721,-0.004401922,0.0,0.0,0.0,0.005977392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491639,0.00011491628,0.00011392717,0.0,0.0,0.0,0.0025124722,0.0,0.0,0.0,0.0,0.0,0.0021243328,0.025145149,0.009677572,0.0,0.0,0.0,0.0,0.0,0.0
97377069,0.0,0.0,0.0,0.0045931935,0.004960954,-0.004970938,0.0,0.0,0.0,-0.0035104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011580371,0.00011580357,0.00011473719,0.0,0.0,0.0,0.0025124783,0.0,0.0,0.0,0.0,0.0,0.0015163893,0.029978815,0.013293705,0.0,0.0,0.0,0.0,0.0,0.0
97576290,0.0,0.0,0.0,0.001276046,-0.0007123947,0.003087312,0.0,0.0,0.0,-0.007910967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501054,0.000115011506,0.00011404827,0.0,0.0,0.0,0.0025124543,0.0,0.0,0.0,0.0,0.0,0.0011557651,0.027472757,0.016006783,0.0,0.0,0.0,0.0,0.0,0.0
97776269,0.0,0.0,0.0,0.000929445,-0.00052934885,0.0041880906,0.0,0.0,0.0,-0.008810997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011572103,0.00011572202,0.00011466027,0.0,0.0,0.0,0.0025124962,0.0,0.0,0.0,0.0,0.0,0.0010166271,0.018883526,0.011009836,0.0,0.0,0.0,0.0,0.0,0.0
97976268,0.0,0.0,0.0,0.00091695786,-0.0064203143,0.0034756362,0.0,0.0,0.0,-0.013521433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557261,0.000115573,0.000114510665,0.0,0.0,0.0,0.002512472,0.0,0.0,0.0,0.0,0.0,0.0013700154,0.022901164,0.010678036,0.0,0.0,0.0,0.0,0.0,0.0
98184291,0.0,0.0,0.0,-0.0010649562,-0.0015949607,0.0022410452,0.0,0.0,0.0,-0.016569853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011482605,0.00011482473,0.00011384139,0.0,0.0,0.0,0.0025124552,0.0,0.0,0.0,0.0,0.0,0.0019761464,0.02900784,0.015025319,0.0,0.0,0.0,0.0,0.0,0.0
98384290,0.0,0.0,0.0,-0.010418713,0.002556026,-0.0029454827,0.0,0.0,0.0,-0.013879776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557584,0.000115574025,0.000114471644,0.0,0.0,0.0,0.0025124736,0.0,0.0,0.0,0.0,0.0,0.0018684687,0.011969539,0.0079537975,0.0,0.0,0.0,0.0,0.0,0.0
98592291,0.0,0.0,0.0,-0.016187072,0.0017386079,0.0017866492,0.0,0.0,0.0,-0.009738207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511427,0.0001151124,0.00011407431,0.0,0.0,0.0,0.0025124555,0.0,0.0,0.0,0.0,0.0,0.00594142,0.06805236,0.024596054,0.0,0.0,0.0,0.0,0.0,0.0
98792269,0.0,0.0,0.0,0.009450197,0.0042669177,0.005392581,0.0,0.0,0.0,-0.0039536953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115216506,0.00011520849,0.00011412287,0.0,0.0,0.0,0.0025124496,0.0,0.0,0.0,0.0,0.0,0.004332416,0.03656902,0.023572898,0.0,0.0,0.0,0.0,0.0,0.0
98991477,0.0,0.0,0.0,0.014603794,0.0049550533,0.004258424,0.0,0.0,0.0,0.0060796738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530841,0.00011529723,0.00011415675,0.0,0.0,0.0,0.0025125486,0.0,0.0,0.0,0.0,0.0,0.0051843403,0.05061161,0.012068088,0.0,0.0,0.0,0.0,0.0,0.0
99191492,0.0,0.0,0.0,0.011333853,0.0079882145,-0.00023329258,0.0,0.0,0.0,0.015436649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011556564,0.000115557035,0.000114369446,0.0,0.0,0.0,0.0025124836,0.0,0.0,0.0,0.0,0.0,0.008704602,0.0768605,0.031651,0.0,0.0,0.0,0.0,0.0,0.0
99399478,0.0,0.0,0.0,0.0005489588,0.00066530704,-0.0068018734,0.0,0.0,0.0,0.013405085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011576161,0.00011575817,0.00011458038,0.0,0.0,0.0,0.0025124522,0.0,0.0,0.0,0.0,0.0,0.007179055,0.06922351,0.039168175,0.0,0.0,0.0,0.0,0.0,0.0
99599496,0.0,0.0,0.0,-0.0030770004,-0.0067221522,-0.003858626,0.0,0.0,0.0,0.011708736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114948714,0.00011494862,0.00011393821,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.001677303,0.029685423,0.026206128,0.0,0.0,0.0,0.0,0.0,0.0
99799468,0.0,0.0,0.0,-0.0054637194,-0.0009583235,-0.0012345314,0.0,0.0,0.0,0.005363941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493616,0.00011493736,0.000113975315,0.0,0.0,0.0,0.0025124222,0.0,0.0,0.0,0.0,0.0,0.0023148796,0.028057646,0.015503697,0.0,0.0,0.0,0.0,0.0,0.0
100006676,0.0,0.0,0.0,-0.008025497,-0.0018907189,0.004219353,0.0,0.0,0.0,0.004805565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115691,0.00011569147,0.0001146467,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.002478507,0.039094195,0.015227111,0.0,0.0,0.0,0.0,0.0,0.0
100206689,0.0,0.0,0.0,-0.007824361,0.00037413836,0.0008517504,0.0,0.0,0.0,0.00055909157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011597496,0.00011597556,0.00011489056,0.0,0.0,0.0,0.0025124652,0.0,0.0,0.0,0.0,0.0,0.0025871159,0.047635823,0.023737589,0.0,0.0,0.0,0.0,0.0,0.0
100414675,0.0,0.0,0.0,-0.008496046,-0.00058686733,5.13196e-05,0.0,0.0,0.0,-0.0020344257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011588972,0.00011589263,0.00011483095,0.0,0.0,0.0,0.002512485,0.0,0.0,0.0,0.0,0.0,0.003171179,0.048840627,0.028767811,0.0,0.0,0.0,0.0,0.0,0.0
100614669,0.0,0.0,0.0,-0.0057086647,-0.0012069345,-0.0036740303,0.0,0.0,0.0,-0.0071291924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114681505,0.00011468606,0.00011374376,0.0,0.0,0.0,0.0025124515,0.0,0.0,0.0,0.0,0.0,0.0031011356,0.043158554,0.028878778,0.0,0.0,0.0,0.0,0.0,0.0
100814669,0.0,0.0,0.0,-0.0001412481,-0.0020510554,-0.00066554546,0.0,0.0,0.0,-0.0059297085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531997,0.000115324954,0.00011431125,0.0,0.0,0.0,0.0025124704,0.0,0.0,0.0,0.0,0.0,0.0015293952,0.02235063,0.020262085,0.0,0.0,0.0,0.0,0.0,0.0
101022693,0.0,0.0,0.0,0.005120009,-0.00086700916,0.00453943,0.0,0.0,0.0,-0.0068235397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115201634,0.00011520335,0.000114201226,0.0,0.0,0.0,0.0025124503,0.0,0.0,0.0,0.0,0.0,0.00085594686,0.014050686,0.00761676,0.0,0.0,0.0,0.0,0.0,0.0
101221869,0.0,0.0,0.0,0.007488139,0.0025869012,0.005538881,0.0,0.0,0.0,-0.0010933876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011515973,0.00011515923,0.00011414236,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.0017617642,0.041791417,0.014848934,0.0,0.0,0.0,0.0,0.0,0.0
101429869,0.0,0.0,0.0,0.0034754518,0.004149914,0.001613617,0.0,0.0,0.0,-0.00082468987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011475704,0.00011475812,0.00011376065,0.0,0.0,0.0,0.0025124338,0.0,0.0,0.0,0.0,0.0,0.0025002537,0.050611373,0.025974847,0.0,0.0,0.0,0.0,0.0,0.0
101629875,0.0,0.0,0.0,0.0015838891,0.0023124218,-0.0026468039,0.0,0.0,0.0,0.009190559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115302224,0.00011530361,0.000114238894,0.0,0.0,0.0,0.0025124445,0.0,0.0,0.0,0.0,0.0,0.0021143493,0.03800645,0.025605705,0.0,0.0,0.0,0.0,0.0,0.0
101829869,0.0,0.0,0.0,-0.0028573498,0.0022730827,-0.005279124,0.0,0.0,0.0,0.0075917244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116089235,0.000116089184,0.00011495727,0.0,0.0,0.0,0.0025124792,0.0,0.0,0.0,0.0,0.0,0.0011401295,0.022578692,0.018535966,0.0,0.0,0.0,0.0,0.0,0.0
102029881,0.0,0.0,0.0,-0.002605483,-0.00021994114,0.0018758774,0.0,0.0,0.0,0.003169775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565385,0.00011565304,0.000114606635,0.0,0.0,0.0,0.00251249,0.0,0.0,0.0,0.0,0.0,0.0012472376,0.014292953,0.008269347,0.0,0.0,0.0,0.0,0.0,0.0
