timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
46809886,32767,32767,32767,32767,-47,32767,-27
46813919,32767,32767,32767,32767,32767,-41,32767
46817869,32767,32767,32767,32767,32767,32767,32767
46821869,32767,32767,32767,32767,32767,32767,-26
46825869,32767,32767,32767,32767,32767,-72,32767
46829875,32767,32767,32767,32767,32767,32767,-17
46833869,32767,32767,32767,32767,-59,-40,32767
46837869,32767,32767,32767,32767,32767,32767,-21
46841880,32767,32767,32767,32767,32767,32767,32767
46845869,32767,32767,32767,32767,-70,-72,-11
46849897,32767,32767,32767,32767,32767,32767,32767
46853869,32767,32767,32767,32767,-56,-56,32767
46857875,32767,32767,32767,32767,32767,32767,-24
46861869,32767,32767,32767,32767,32767,-40,32767
46865869,32767,32767,32767,32767,32767,32767,32767
46869910,32767,32767,32767,32767,32767,32767,-28
46873869,32767,32767,32767,32767,32767,-64,32767
46877893,32767,32767,32767,32767,-68,32767,-22
46881869,32767,32767,32767,32767,32767,-40,32767
46885869,32767,32767,32767,32767,32767,32767,32767
46889869,32767,32767,32767,32767,-60,32767,-7
46893869,32767,32767,32767,32767,32767,-64,32767
46897908,32767,32767,32767,32767,32767,32767,32767
46901869,32767,32767,32767,32767,-66,-40,-18
46905869,32767,32767,32767,32767,32767,32767,32767
46909889,32767,32767,32767,32767,32767,32767,-22
46913868,32767,32767,32767,32767,32767,-72,32767
46917881,32767,32767,32767,32767,32767,32767,32767
46921869,32767,32767,32767,32767,32767,-40,-24
46925881,32767,32767,32767,32767,-68,32767,32767
46929895,32767,32767,32767,32767,32767,32767,32767
46933869,32767,32767,32767,32767,-45,-72,-22
46937889,32767,32767,32767,32767,32767,32767,32767
46941868,32767,32767,32767,32767,32767,-40,-14
46945868,32767,32767,32767,32767,-57,32767,32767
46949868,32767,32767,32767,32767,32767,32767,-21
46953880,32767,32767,32767,32767,32767,-72,32767
46957870,32767,32767,32767,32767,32767,32767,-12
46961884,32767,32767,32767,32767,32767,-64,32767
46965875,32767,32767,32767,32767,-47,32767,32767
46969869,32767,32767,32767,32767,32767,-40,-11
46973870,32767,32767,32767,32767,32767,32767,32767
46977877,32767,32767,32767,32767,-52,32767,-10
46981881,32767,32767,32767,32767,32767,-64,32767
46985875,32767,32767,32767,32767,32767,32767,32767
46989868,32767,32767,32767,32767,-68,-40,-4
46993869,32767,32767,32767,32767,32767,32767,32767
46997870,32767,32767,32767,32767,32767,32767,-10
47001877,32767,32767,32767,32767,32767,-56,32767
47005878,32767,32767,32767,32767,32767,32767,32767
47013869,32767,32767,32767,32767,-68,32767,32767
47017882,32767,32767,32767,32767,32767,32767,-6
47021869,32767,32767,32767,32767,32767,-72,32767
47025883,32767,32767,32767,32767,-68,32767,32767
47029868,32767,32767,32767,32767,32767,-40,-6
47033869,32767,32767,32767,32767,-47,32767,32767
47037882,32767,32767,32767,32767,32767,32767,32767
47041868,32767,32767,32767,32767,32767,-72,-25
47045893,32767,32767,32767,32767,32767,32767,32767
47049868,32767,32767,32767,32767,32767,-55,-24
47053875,32767,32767,32767,32767,32767,32767,32767
47057890,32767,32767,32767,32767,-50,-40,32767
47061869,32767,32767,32767,32767,32767,32767,-27
47065903,32767,32767,32767,32767,32767,32767,32767
47069868,32767,32767,32767,32767,-68,-64,32767
47073875,32767,32767,32767,32767,32767,32767,-26
47077871,32767,32767,32767,32767,32767,-40,32767
47081869,32767,32767,32767,32767,-58,32767,-23
47085915,32767,32767,32767,32767,32767,32767,32767
47089869,32767,32767,32767,32767,32767,-64,-26
47093888,32767,32767,32767,32767,32767,32767,32767
47097869,32767,32767,32767,32767,32767,-40,32767
47101869,32767,32767,32767,32767,32767,32767,-22
47105881,32767,32767,32767,32767,-68,32767,32767
47109868,32767,32767,32767,32767,32767,-72,-23
47113887,32767,32767,32767,32767,32767,32767,32767
47117869,32767,32767,32767,32767,-67,-40,-4
47121881,32767,32767,32767,32767,32767,32767,32767
47125882,32767,32767,32767,32767,32767,32767,32767
47129877,32767,32767,32767,32767,-68,-72,32767
47133875,32767,32767,32767,32767,32767,32767,-28
47137869,32767,32767,32767,32767,32767,-40,32767
47141868,32767,32767,32767,32767,32767,32767,-12
47145867,32767,32767,32767,32767,32767,-32,32767
47149881,32767,32767,32767,32767,-57,32767,32767
47153869,32767,32767,32767,32767,32767,32767,-25
47157869,32767,32767,32767,32767,32767,-64,-13
47161875,32767,32767,32767,32767,-59,32767,32767
47165877,32767,32767,32767,32767,32767,-40,-4
47169877,32767,32767,32767,32767,32767,32767,32767
47173869,32767,32767,32767,32767,-67,32767,32767
47177881,32767,32767,32767,32767,32767,-64,32767
47181875,32767,32767,32767,32767,32767,32767,-12
47185919,32767,32767,32767,32767,32767,-41,32767
47189868,32767,32767,32767,32767,32767,32767,-19
47193868,32767,32767,32767,32767,32767,32767,32767
47197869,32767,32767,32767,32767,-68,-56,32767
47201875,32767,32767,32767,32767,32767,32767,-29
47205908,32767,32767,32767,32767,32767,-41,32767
47209881,32767,32767,32767,32767,-53,32767,-25
47213918,32767,32767,32767,32767,32767,32767,32767
47217869,32767,32767,32767,32767,32767,-72,32767
47221875,32767,32767,32767,32767,-64,32767,-26
47225869,32767,32767,32767,32767,32767,-40,32767
47229869,32767,32767,32767,32767,32767,32767,32767
47233917,32767,32767,32767,32767,32767,32767,-29
47237869,32767,32767,32767,32767,32767,-72,32767
47241869,32767,32767,32767,32767,32767,32767,-16
47245868,32767,32767,32767,32767,-68,32767,32767
47249875,32767,32767,32767,32767,32767,32767,-7
47253918,32767,32767,32767,32767,-48,-41,32767
47257869,32767,32767,32767,32767,32767,32767,-5
47261881,32767,32767,32767,32767,32767,32767,32767
47265869,32767,32767,32767,32767,-58,-64,32767
47269875,32767,32767,32767,32767,32767,32767,-24
47273868,32767,32767,32767,32767,32767,-40,32767
47277868,32767,32767,32767,32767,32767,32767,32767
47281868,32767,32767,32767,32767,32767,32767,32767
47285868,32767,32767,32767,32767,32767,32767,-25
47289887,32767,32767,32767,32767,-69,32767,-6
47293890,32767,32767,32767,32767,32767,-40,32767
47297881,32767,32767,32767,32767,32767,32767,32767
47301871,32767,32767,32767,32767,-68,32767,-24
47305869,32767,32767,32767,32767,32767,-72,32767
47309875,32767,32767,32767,32767,32767,32767,-12
47313918,32767,32767,32767,32767,-60,-41,32767
47317891,32767,32767,32767,32767,32767,32767,-8
47321869,32767,32767,32767,32767,32767,32767,32767
47325869,32767,32767,32767,32767,32767,-72,32767
47329875,32767,32767,32767,32767,32767,32767,-23
47333880,32767,32767,32767,32767,-48,-40,32767
47337877,32767,32767,32767,32767,32767,32767,-28
47341868,32767,32767,32767,32767,32767,32767,32767
47345880,32767,32767,32767,32767,-55,-72,32767
47349868,32767,32767,32767,32767,32767,32767,-20
47353889,32767,32767,32767,32767,32767,-64,32767
47357875,32767,32767,32767,32767,-68,32767,-21
47361881,32767,32767,32767,32767,32767,-40,32767
47365869,32767,32767,32767,32767,32767,32767,32767
47369869,32767,32767,32767,32767,32767,32767,-26
47373881,32767,32767,32767,32767,32767,-64,32767
47377875,32767,32767,32767,32767,32767,32767,32767
47381903,32767,32767,32767,32767,-69,-41,-22
47385869,32767,32767,32767,32767,32767,32767,-5
47389868,32767,32767,32767,32767,32767,32767,32767
47393868,32767,32767,32767,32767,-58,-63,32767
47397875,32767,32767,32767,32767,32767,32767,32767
47401880,32767,32767,32767,32767,32767,-40,-25
47405869,32767,32767,32767,32767,-68,32767,32767
47409868,32767,32767,32767,32767,32767,32767,32767
47413868,32767,32767,32767,32767,32767,-72,-19
47417875,32767,32767,32767,32767,32767,32767,32767
47421903,32767,32767,32767,32767,32767,-41,32767
47425873,32767,32767,32767,32767,32767,32767,-28
47429880,32767,32767,32767,32767,-72,32767,-13
47433869,32767,32767,32767,32767,32767,-72,32767
47437875,32767,32767,32767,32767,-48,32767,-5
47441867,32767,32767,32767,32767,32767,-40,32767
47445868,32767,32767,32767,32767,32767,32767,32767
47449887,32767,32767,32767,32767,-58,-32,-11
47453869,32767,32767,32767,32767,32767,32767,32767
47457881,32767,32767,32767,32767,32767,32767,32767
47461883,32767,32767,32767,32767,32767,-63,-23
47465880,32767,32767,32767,32767,32767,32767,32767
47469877,32767,32767,32767,32767,32767,-40,-12
47473869,32767,32767,32767,32767,-59,32767,32767
47477869,32767,32767,32767,32767,32767,32767,32767
47481895,32767,32767,32767,32767,32767,-64,-20
47485903,32767,32767,32767,32767,-67,32767,32767
47489881,32767,32767,32767,32767,32767,-40,-29
47493869,32767,32767,32767,32767,32767,32767,32767
47497869,32767,32767,32767,32767,-64,32767,-6
47501894,32767,32767,32767,32767,32767,-56,32767
47505889,32767,32767,32767,32767,32767,32767,32767
47509874,32767,32767,32767,32767,32767,-40,-7
47513916,32767,32767,32767,32767,32767,32767,32767
47517869,32767,32767,32767,32767,-47,-32,-8
47521869,32767,32767,32767,32767,32767,32767,32767
47525895,32767,32767,32767,32767,32767,32767,-11
47529885,32767,32767,32767,32767,-58,-40,32767
47533869,32767,32767,32767,32767,32767,32767,32767
47537869,32767,32767,32767,32767,32767,32767,-22
47541880,32767,32767,32767,32767,-68,-72,32767
47545871,32767,32767,32767,32767,32767,32767,32767
47549899,32767,32767,32767,32767,32767,32767,-14
47553875,32767,32767,32767,32767,32767,32767,32767
47557869,32767,32767,32767,32767,32767,-40,32767
47561869,32767,32767,32767,32767,-58,32767,32767
47565869,32767,32767,32767,32767,32767,32767,-27
47569882,32767,32767,32767,32767,32767,-64,-25
47573888,32767,32767,32767,32767,-68,32767,32767
47577869,32767,32767,32767,32767,32767,-40,-3
47581869,32767,32767,32767,32767,32767,32767,32767
47585869,32767,32767,32767,32767,-48,32767,32767
47589910,32767,32767,32767,32767,32767,-64,-7
47593876,32767,32767,32767,32767,32767,32767,32767
47597882,32767,32767,32767,32767,32767,-40,-6
47601869,32767,32767,32767,32767,32767,32767,32767
47605869,32767,32767,32767,32767,32767,32767,32767
47609879,32767,32767,32767,32767,-60,-72,-17
47613875,32767,32767,32767,32767,32767,32767,32767
47617869,32767,32767,32767,32767,32767,-40,32767
47621869,32767,32767,32767,32767,-70,32767,-8
47625881,32767,32767,32767,32767,32767,32767,32767
47629879,32767,32767,32767,32767,-48,-72,-12
47633871,32767,32767,32767,32767,32767,32767,32767
47637103,32767,32767,32767,32767,32767,-41,32767
47641869,32767,32767,32767,32767,32767,32767,-37
47645869,32767,32767,32767,32767,32767,32767,32767
47649869,32767,32767,32767,32767,32767,-71,-20
47653920,32767,32767,32767,32767,-69,32767,32767
47657869,32767,32767,32767,32767,32767,-48,32767
47661875,32767,32767,32767,32767,32767,32767,-26
47665869,32767,32767,32767,32767,-68,-40,32767
47669871,32767,32767,32767,32767,32767,32767,-10
47673869,32767,32767,32767,32767,32767,32767,32767
47677869,32767,32767,32767,32767,-67,-64,-5
47681887,32767,32767,32767,32767,32767,32767,32767
47685869,32767,32767,32767,32767,32767,-40,32767
47689869,32767,32767,32767,32767,32767,32767,-26
47693085,32767,32767,32767,32767,32767,32767,32767
47697104,32767,32767,32767,32767,32767,-57,32767
47701090,32767,32767,32767,32767,-70,32767,-24
47704311,32767,32767,32767,32767,32767,-33,32767
47709069,32767,32767,32767,32767,32767,32767,-21
47712294,32767,32767,32767,32767,-60,32767,32767
47717069,32767,32767,32767,32767,32767,-64,-14
47721083,32767,32767,32767,32767,-37,32767,32767
47724325,32767,32767,32767,32767,32767,-33,32767
47729070,32767,32767,32767,32767,32767,32767,-18
47733089,32767,32767,32767,32767,32767,32767,32767
47737068,32767,32767,32767,32767,32767,-64,-5
47741076,32767,32767,32767,32767,32767,32767,32767
47744344,32767,32767,32767,32767,-53,-33,32767
47749069,32767,32767,32767,32767,32767,32767,-21
47753069,32767,32767,32767,32767,32767,32767,32767
47757072,32767,32767,32767,32767,-68,-72,32767
47761107,32767,32767,32767,32767,32767,32767,32767
47764320,32767,32767,32767,32767,-33,-33,-16
47769069,32767,32767,32767,32767,32767,32767,-26
47773099,32767,32767,32767,32767,32767,32767,32767
47777070,32767,32767,32767,32767,32767,-72,32767
47781075,32767,32767,32767,32767,32767,32767,32767
47784301,32767,32767,32767,32767,32767,-33,-24
47789077,32767,32767,32767,32767,-70,32767,32767
47793086,32767,32767,32767,32767,32767,32767,-28
47797070,32767,32767,32767,32767,-36,-72,32767
47801070,32767,32767,32767,32767,32767,32767,-23
47805103,32767,32767,32767,32767,32767,-65,32767
47809080,32767,32767,32767,32767,-50,32767,-7
47813117,32767,32767,32767,32767,32767,-41,32767
47817069,32767,32767,32767,32767,32767,32767,32767
47821082,32767,32767,32767,32767,32767,32767,-15
47824322,32767,32767,32767,32767,32767,-57,32767
47829075,32767,32767,32767,32767,32767,32767,-21
47833087,32767,32767,32767,32767,-67,-40,32767
47837069,32767,32767,32767,32767,32767,32767,-7
47841069,32767,32767,32767,32767,-40,32767,32767
47845098,32767,32767,32767,32767,32767,-64,32767
47849081,32767,32767,32767,32767,32767,32767,32767
47853079,32767,32767,32767,32767,-50,-40,-20
47857073,32767,32767,32767,32767,32767,32767,32767
47861069,32767,32767,32767,32767,32767,32767,32767
47865069,32767,32767,32767,32767,32767,-72,-31
47869092,32767,32767,32767,32767,32767,32767,-22
47873068,32767,32767,32767,32767,32767,-40,32767
47877070,32767,32767,32767,32767,-67,32767,32767
47881076,32767,32767,32767,32767,32767,32767,-20
47885072,32767,32767,32767,32767,-37,-72,32767
47889093,32767,32767,32767,32767,32767,32767,-27
47892319,32767,32767,32767,32767,32767,-33,32767
47897080,32767,32767,32767,32767,-50,32767,32767
47901069,32767,32767,32767,32767,32767,-40,32767
47905069,32767,32767,32767,32767,32767,32767,-31
47909083,32767,32767,32767,32767,32767,32767,32767
47913083,32767,32767,32767,32767,32767,-64,-28
47917075,32767,32767,32767,32767,32767,32767,32767
47921068,32767,32767,32767,32767,-54,-40,-7
47925069,32767,32767,32767,32767,32767,32767,32767
47929069,32767,32767,32767,32767,32767,32767,-27
47933078,32767,32767,32767,32767,-70,-64,32767
47937086,32767,32767,32767,32767,32767,32767,32767
47941092,32767,32767,32767,32767,-35,-40,-18
47945070,32767,32767,32767,32767,32767,32767,32767
47949075,32767,32767,32767,32767,32767,32767,32767
47953104,32767,32767,32767,32767,32767,-73,-9
47957079,32767,32767,32767,32767,32767,32767,32767
47961069,32767,32767,32767,32767,32767,-40,-24
47964337,32767,32767,32767,32767,-53,32767,32767
47969091,32767,32767,32767,32767,32767,32767,-31
47973107,32767,32767,32767,32767,-35,-73,32767
47977100,32767,32767,32767,32767,32767,32767,32767
47981079,32767,32767,32767,32767,32767,-40,-19
47985085,32767,32767,32767,32767,-50,32767,32767
47989069,32767,32767,32767,32767,32767,32767,-14
47993078,32767,32767,32767,32767,32767,-72,32767
47997074,32767,32767,32767,32767,32767,32767,32767
48001110,32767,32767,32767,32767,32767,-57,32767
48005075,32767,32767,32767,32767,-40,32767,-25
48009069,32767,32767,32767,32767,32767,-40,32767
48013069,32767,32767,32767,32767,32767,32767,-6
48017069,32767,32767,32767,32767,-50,32767,32767
48021078,32767,32767,32767,32767,32767,-64,32767
48025075,32767,32767,32767,32767,32767,32767,-10
48029078,32767,32767,32767,32767,-70,-40,32767
48033069,32767,32767,32767,32767,32767,32767,-24
48037077,32767,32767,32767,32767,32767,32767,-7
48041069,32767,32767,32767,32767,32767,-64,32767
48045075,32767,32767,32767,32767,32767,32767,32767
48049084,32767,32767,32767,32767,-50,-40,32767
48053069,32767,32767,32767,32767,32767,32767,-14
48057069,32767,32767,32767,32767,32767,32767,32767
48061078,32767,32767,32767,32767,-69,-71,-19
48065078,32767,32767,32767,32767,32767,32767,32767
48069072,32767,32767,32767,32767,-36,-40,32767
48073071,32767,32767,32767,32767,32767,32767,32767
48077081,32767,32767,32767,32767,32767,32767,-22
48081079,32767,32767,32767,32767,32767,-71,32767
48085077,32767,32767,32767,32767,32767,32767,32767
48089076,32767,32767,32767,32767,32767,-40,-2
48093069,32767,32767,32767,32767,-70,32767,32767
48097069,32767,32767,32767,32767,32767,-32,32767
48101122,32767,32767,32767,32767,-50,32767,32767
48105070,32767,32767,32767,32767,32767,32767,-28
48109090,32767,32767,32767,32767,32767,-64,32767
48113080,32767,32767,32767,32767,-60,32767,-19
48117069,32767,32767,32767,32767,32767,-40,32767
48121104,32767,32767,32767,32767,32767,32767,-7
48125069,32767,32767,32767,32767,32767,32767,32767
48129085,32767,32767,32767,32767,32767,-64,-23
48133075,32767,32767,32767,32767,-49,32767,32767
48137069,32767,32767,32767,32767,32767,-40,32767
48141071,32767,32767,32767,32767,32767,32767,-10
48145075,32767,32767,32767,32767,-67,32767,32767
48149081,32767,32767,32767,32767,32767,-56,-5
48153075,32767,32767,32767,32767,-36,32767,32767
48157068,32767,32767,32767,32767,32767,-40,32767
48161084,32767,32767,32767,32767,32767,32767,-10
48165069,32767,32767,32767,32767,32767,32767,32767
48169093,32767,32767,32767,32767,32767,-72,32767
48173075,32767,32767,32767,32767,32767,32767,-22
48177070,32767,32767,32767,32767,-63,-40,-5
48181073,32767,32767,32767,32767,32767,32767,32767
48185069,32767,32767,32767,32767,-50,32767,32767
48189082,32767,32767,32767,32767,32767,-72,-18
48193077,32767,32767,32767,32767,32767,32767,32767
48197069,32767,32767,32767,32767,-60,32767,32767
48201086,32767,32767,32767,32767,32767,32767,32767
48205083,32767,32767,32767,32767,32767,-40,-27
48213068,32767,32767,32767,32767,32767,32767,32767
48217074,32767,32767,32767,32767,-42,-64,32767
48221077,32767,32767,32767,32767,32767,32767,32767
48225087,32767,32767,32767,32767,32767,-40,-30
48229081,32767,32767,32767,32767,-60,32767,-14
48233068,32767,32767,32767,32767,32767,32767,32767
48237068,32767,32767,32767,32767,32767,-64,32767
48241078,32767,32767,32767,32767,-67,32767,-29
48245087,32767,32767,32767,32767,32767,-40,32767
48249116,32767,32767,32767,32767,32767,32767,32767
48253068,32767,32767,32767,32767,32767,-32,-9
48257073,32767,32767,32767,32767,32767,32767,-5
48261075,32767,32767,32767,32767,-50,32767,32767
48265072,32767,32767,32767,32767,32767,-40,32767
48269096,32767,32767,32767,32767,32767,32767,-22
48273069,32767,32767,32767,32767,-60,32767,32767
48277090,32767,32767,32767,32767,32767,-72,-7
48281076,32767,32767,32767,32767,32767,32767,32767
48285069,32767,32767,32767,32767,-66,-40,32767
